User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
oyim oyim,2021,5,kalau kesini pesen kamar yang yang deuxe dijamin puas akses lgsg ke pantai kamar langsung menghadap pantai staf dan petugas hotel sigap parkir luas,BUMN,Bintang 3,PatraAnerHotel,positive,0.9993628859519958,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Service Quality (0.93); Service Efficiency & Responsiveness (0.92)"
Hilda Handayani,2021,4,kamar seh besar menu sarapan enak ac dingin tapi mandi airnya kecil n tidak hangat kolam renang jauh n serem,BUMN,Bintang 3,PatraAnerHotel,positive,0.8656446933746338,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.93); Guest Experience (0.81)
Ahmad Surowardi,2025,4,enak tempatnya bersih harga tiket terjangkau buat bawa anak nyaman,BUMN,Bintang 3,PatraAnerHotel,positive,0.999371349811554,Pricing & Value for Money,"Pricing & Value for Money (0.96); Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.95)"
Iwan Setiawan,2021,1,kamar kotor banyak sarang laba2 kamar mandi bocor pelayanan kurang sopan saat mau ke toilet resepsi harga terlalu mahal untuk fasilitas dan pelayanan yang kurang bagus,BUMN,Bintang 3,PatraAnerHotel,negative,0.9991016387939453,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.95); Pricing & Value for Money (0.91)
Muhammad Rizki Maulana,2022,5,pantai baru asik sepi dan bersih dan tidak ada karang untuk hotel baru juga bagus tapi ada beberapa unit yang terlihat rusak dari luar,BUMN,Bintang 3,PatraAnerHotel,positive,0.5173651576042175,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.76); Facilities & Amenities (0.71); Service Quality (0.62)"
Eisha Vina75,2024,5,Pertama kali mencoba disini sejauh ini baik tidak buruk cukup bersih sih kamar baru resepsionis baru ramah,BUMN,Bintang 3,PatraAnerHotel,positive,0.9945412278175354,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Cofy Tea,2019,5,Resort yang cukup lengkap fasilitasnya ruang pertemuan lap tenis dan restoran di atas bukit view laut kebersihan kamar perlu ditingkatkan,BUMN,Bintang 3,PatraAnerHotel,positive,0.9981791973114014,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.87)"
Yuli Ling,2023,5,pemandangannya bagus banget bangun pagi ngopi dengan pemandangan pantai dari depan kamar staf hotel ramah dan baik,BUMN,Bintang 3,PatraAnerHotel,positive,0.9991382360458374,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.97); Guest Experience (0.96)
Andini Kartikasari,2019,4,tempatnya enak untuk acara atau pikni kel nyaman pinggir nya banyak tanaman pantainya bisa untuk bermain udara cuma WC nya yang minus,BUMN,Bintang 3,PatraAnerHotel,positive,0.9986609220504761,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.92); Check in/out Experience (0.90)
Hilda alviana,2025,5,lokasi nya oke akses hotel lgsg bibir laut kalau malem gelap bangett,BUMN,Bintang 3,PatraAnerHotel,positive,0.998369038105011,Service Quality,Service Quality (0.79); Facilities & Amenities (0.77); Service Efficiency & Responsiveness (0.76)
Mukti Ali,2024,5,pantai dimana para nelayan tradisional bersandar dan tangkapan ikan dan cumi harian seger hanya tersedia di pagi hari,BUMN,Bintang 3,PatraAnerHotel,positive,0.9795844554901123,Facilities & Amenities,"Facilities & Amenities (0.98); Cultural & Heritage Experience (0.96); Loyalty, Recommendation & Appreciation (0.83)"
intan kumalasari,2020,5,ini sebelum terjadi tsunami anyer rip untuk semua korban yang meninggal tempat lumayan nyaman dekat ke pantai makanan yang disajikan juga lengkap,BUMN,Bintang 3,PatraAnerHotel,positive,0.9983687996864319,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.98); Family & Group Friendly (0.98)
Nya - vlog,2020,5,selalu suka tinggal disini makin makin keren cm 1 yang sudah jam diperhatikan untuk resto mgkin sudah membutuhkan renovasi agar makin kece,BUMN,Bintang 3,PatraAnerHotel,positive,0.9983630776405334,Facilities & Amenities,Facilities & Amenities (0.74); Guest Experience (0.74); Check in/out Experience (0.72)
Kora Tridho,2023,3,pemandangan nya bagus makannya juga lumayan enak tapi wifi tidak terhubung dan kebersihan kamar masih kurang,BUMN,Bintang 3,PatraAnerHotel,positive,0.9948269724845886,Facilities & Amenities,Facilities & Amenities (0.93); Ambience & Design (0.87); Food & Beverage (0.85)
Syaiful Azhari,2019,4,melihat lingkungan baik nya msh kotor kamar nya juga terlihat kusam kurang penerangan sarapan ampun dah sangat kecew,BUMN,Bintang 3,PatraAnerHotel,negative,0.9986649751663208,Facilities & Amenities,Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.92); Ambience & Design (0.91)
Saifin Imroni,2018,5,pelayanannya bagus hoyelnya tentram aman nyaman terkendali pantainya yang asyik ada kolam renang yang nyaman spa juga ada tinggal pilih saja apa yang anda mau,BUMN,Bintang 3,PatraAnerHotel,positive,0.9992830157279968,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Safety & Security (0.96)
Ferry,2021,1,kamar kotor kolom renang sudah tidak ada sarapan biasa saja petugas kebersihan sedikit banget,BUMN,Bintang 3,PatraAnerHotel,negative,0.9981293082237244,Facilities & Amenities,"Facilities & Amenities (0.89); Cleanliness, Hygiene & Maintenance (0.83); Service Quality (0.67)"
Linda Syah,2020,4,menginap di kamar tipe kamar deuxe saat lg promo 17an diskon 50 ud dpt sarapan bf lumayan kamar lumayan besar kebersihan standar tapi karyawannya ramah2,BUMN,Bintang 3,PatraAnerHotel,positive,0.9988899827003479,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.94); Service Quality (0.93); Food & Beverage (0.92)
Farrel Aulia,2024,3,mungkin kebersihan dan kerapihan kamar bisa ditingkatkan lagi terutama kamar mandi,BUMN,Bintang 3,PatraAnerHotel,neutral,0.44560500979423523,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)"
sanrio ammri,2024,2,Kamar banyak nyamuk kotor bau restoran terlihat kurang bersih dan kurang segar,BUMN,Bintang 3,PatraAnerHotel,negative,0.9990454316139221,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.78); Guest Experience (0.66)
Satrio Birowo,2021,2,untuk kamar bagus view bagus jalan pelayanan kurang sigap untuk cek masuk saja sampai menunggu 3jam dan tidak ada kejelasan dari awal atau kompensasi ganti rugi apapun,BUMN,Bintang 3,PatraAnerHotel,negative,0.9979524612426758,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.98); Check in/out Experience (0.95)
nanang kus,2018,4,lokasi oke tapi bangunan lama pantai belakang hotel tidak semua bagus sebagian karang kolam renang diseberang jalan agak jauh,BUMN,Bintang 3,PatraAnerHotel,negative,0.843244731426239,Facilities & Amenities,Facilities & Amenities (0.86); Ambience & Design (0.70); Sustainability & Environmental Quality (0.68)
Ani Murwandani,2022,4,suka banget kamar menghadap ke pantai mobil bisa parkir belakang kamar bangunan lama sebaiknya direnovasi,BUMN,Bintang 3,PatraAnerHotel,positive,0.998262345790863,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.85); Sustainability & Environmental Quality (0.77); Facilities & Amenities (0.74)"
Piet Haryono,2025,4,bersih pantai baru tapi tidak landai jadi hati hati,BUMN,Bintang 3,PatraAnerHotel,positive,0.9251086711883545,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Sustainability & Environmental Quality (0.81); Safety & Security (0.77)"
Melinda Uberty,2022,5,Tempat baru bagus buat liburan keluarga cuma sayang nya air d toilet keluar nya kecil,BUMN,Bintang 3,PatraAnerHotel,negative,0.6913741230964661,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.85); Cultural & Heritage Experience (0.77)
Muhammad Regan Al-farizy,2019,5,tempatnya bersih dan nyaman cocok untuk acara keluarga masakan prasmanan maupun pelayanan pondok juga enak,BUMN,Bintang 3,PatraAnerHotel,positive,0.999395489692688,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Family & Group Friendly (1.00)
Teddy Kurniawan,2020,4,bagus daerah pantai bisa melihat kepiting lobster dll tapi jika mau ke kolam renang harus menyebrang dulu,BUMN,Bintang 3,PatraAnerHotel,positive,0.9947739243507385,Facilities & Amenities,Facilities & Amenities (0.93); Cultural & Heritage Experience (0.85); Sustainability & Environmental Quality (0.71)
taswir awing,2020,5,Waktu itu pantai ini membuat banyak orang bahagia bermain dipantai ini dengan banyak senyum dan tawa dengan ruang gembita tapi sekarang mungkin sunyi setelah tergilas sunami,BUMN,Bintang 3,PatraAnerHotel,positive,0.9976634979248047,Facilities & Amenities,Facilities & Amenities (0.82); Guest Experience (0.66); Cultural & Heritage Experience (0.53)
ihsan fadhlillah,2020,5,hotel nya murah ketika mendapat diskon bisa sekedar istirahat saja juga bisa bisa bawa pacar ke hotel buat mantap mantap hanya saja tunjukan kartu indintitas seperti sim saja,BUMN,Bintang 3,PatraAnerHotel,positive,0.9986687898635864,Pricing & Value for Money,Pricing & Value for Money (0.93); Family & Group Friendly (0.76); Facilities & Amenities (0.76)
Wandha Rosa Norendra,2020,5,Hotel bertingkat dengan fasilitas yang cukup lengkap kolam renang cafe lapangam tenis dll resto di atas tebing dengan pemandangan laut lepas yang indah,BUMN,Bintang 3,PatraAnerHotel,positive,0.9994519352912903,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.90); Service Quality (0.86)
Cahyo Cahyo,2018,4,Ada pasir putih tempatnya luas bangunan rapi tapi agak kurang terawat kolam renang kurang bersih,BUMN,Bintang 3,PatraAnerHotel,positive,0.9948699474334717,Facilities & Amenities,Facilities & Amenities (0.88); Service Quality (0.52); Religious & Halal Features (0.44)
Eftianto Eftianto,2017,2,hotel perlu peremajaan pantai deket hotel pesingny minta ampun kebersihan pantai juga parah mungkin pengunjung yang tidak terlalu polos buang sampah sembarangan,BUMN,Bintang 3,PatraAnerHotel,negative,0.9981550574302673,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.95); Facilities & Amenities (0.95)"
Heri Adiono Channel,2019,4,tempat nyaman tapi nginep bulan Agustus 2018 di kamar 108 kondisi ac memperihatinkan kamar mandi pembuangan mampet,BUMN,Bintang 3,PatraAnerHotel,negative,0.9973899722099304,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.84); Room Quality & Comfort (0.71)
Fachmy Faiz Andriansyah,2022,5,hotel lama pantai bagus dengan pasir putih dan masih alami sarapan enak dengan tempat sarapan diatas pulau karang cocok untuk foto,BUMN,Bintang 3,PatraAnerHotel,positive,0.9993802309036255,Facilities & Amenities,Facilities & Amenities (0.98); Cultural & Heritage Experience (0.94); Ambience & Design (0.92)
asef sefa,2019,4,suasana pagi sampai sore bagus depan pantai nyaman tapi kalau mlm kurang penerangan di sekitar jalan,BUMN,Bintang 3,PatraAnerHotel,positive,0.7446480989456177,Facilities & Amenities,Facilities & Amenities (0.81); Room Quality & Comfort (0.72); Cultural & Heritage Experience (0.70)
pyo s,2024,2,kamar mandi baru bau bahkan terasa sampai ke tempat tidur padahal pintu kamar mandi sudah ditutup,BUMN,Bintang 3,PatraAnerHotel,negative,0.9987801909446716,Facilities & Amenities,Facilities & Amenities (0.45); Sustainability & Environmental Quality (0.42); Guest Experience (0.40)
Agnes Marlina,2024,5,hotel yang nyaman dekat sekali dengan pantai pantai nya bagus dan bersih seperti pantai pribadi,BUMN,Bintang 3,PatraAnerHotel,positive,0.9995094537734985,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Victoria J H,2023,1,resepsionis nyolot jam 4 sore kamar baru dibereskan pantai dan sepanjang ke pantai agak kotor,BUMN,Bintang 3,PatraAnerHotel,negative,0.9988834261894226,Service Quality,Service Quality (0.88); Facilities & Amenities (0.77); Guest Experience (0.74)
Firliani Sarah,2021,4,kamarnyabagus dan luas benar benar langsung akses pantai bagus banget tempatnyaa tapi lantainya agak debu dikit,BUMN,Bintang 3,PatraAnerHotel,positive,0.9982588887214661,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.93); Ambience & Design (0.84)
Asep Kurniawan,2022,4,Tempatnya bagus bersih tapi villa baru harus direnovasi agar bisa lebih nyaman,BUMN,Bintang 3,PatraAnerHotel,positive,0.9050224423408508,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.92); Room Quality & Comfort (0.77)"
Dimas Bagus,2024,5,Tempat nya nyaman banget deket sama laut juga tempat buat makannya juga kane bener dah,BUMN,Bintang 3,PatraAnerHotel,positive,0.9991843104362488,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Food & Beverage (0.95)
Varokah Momon,2019,5,tempat yang sangat nyaman untuk berekreasi bersama keluarga atau sahabat teman teman kantor dan lainnya kita bisa melihat hamparan pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9985612034797668,Family & Group Friendly,"Family & Group Friendly (0.99); Facilities & Amenities (0.95); Loyalty, Recommendation & Appreciation (0.79)"
Yosef Firmans,2017,4,Tmpt lumayan tipe konektor kamar privat pantai cuma fasilitas kolam renang terpisah dari hotel hrs nyebrang,BUMN,Bintang 3,PatraAnerHotel,positive,0.9959946870803833,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.62); Sustainability & Environmental Quality (0.60)
nabiilah ady,2023,5,tempatnya mudah dijangkau pantainya bersih dan aman layananenya baik terima kasih,BUMN,Bintang 3,PatraAnerHotel,positive,0.9993023872375488,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Safety & Security (0.99)
Untung Prasito,2022,4,pantai pasir ombaknya sangat bagus n menyenangkan untuk main dengan cucu cucu dan lahan rumput enak untuk bermain jg,BUMN,Bintang 3,PatraAnerHotel,positive,0.9992365837097168,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Guest Experience (0.95)
pakdhe Notro,2019,5,villa penginapan nyaman samping pantai terdengar derunya ombak yang gememblegar bangun tidur langsung melihat kepantai sambil ngopi aduh nikmatny,BUMN,Bintang 3,PatraAnerHotel,positive,0.9986031651496887,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.83); Guest Experience (0.83)
Yuni Okan,2020,4,Tempatnya enak dingin deket pantai tapi sayang kurang terawat semenjak ada gempa,BUMN,Bintang 3,PatraAnerHotel,positive,0.9985352754592896,Guest Experience,Guest Experience (0.79); Facilities & Amenities (0.76); Service Quality (0.71)
Satria Adhi Surendra,2020,5,pantai bagus bisa buat anak 5 tahun view bagus terutama di resto staf ramah pelayanan oke,BUMN,Bintang 3,PatraAnerHotel,positive,0.9992303848266602,Service Quality,Service Quality (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.96)
HIZ Collection,2023,4,Tempatnya lumayan luas langsung depan pantai cocok buat nginap sekeluarga bisa mancing jg disini,BUMN,Bintang 3,PatraAnerHotel,positive,0.9993470311164856,Facilities & Amenities,Facilities & Amenities (0.97); Family & Group Friendly (0.97); Cultural & Heritage Experience (0.80)
Rentana Andhika,2019,4,pemandangan yang bagus makanannya juga enak tempat menginap nya jg bagus buka jendela langsung melihat pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9990215301513672,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.96); Food & Beverage (0.95)
Ade Ferdian,2021,3,Hotel view langsung ke pantai tapi kekurangannya kebersihan hotelnya mohon di up untuk kebersihannya klo bersih pasti penghuni nyaman,BUMN,Bintang 3,PatraAnerHotel,positive,0.9940680265426636,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.81); Guest Experience (0.81); Facilities & Amenities (0.74)"
subkhi aziz,2018,3,ruang makan dan kamar pengunjung trletak berjauhan pemandangan kamar cukup bagus bisa lngsung melihat tepi pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9992917776107788,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.84); Food & Beverage (0.81)
Dito Rolis,2022,5,kamar bersih luas view laut makanan enak tempat menyegarkan keluarga,BUMN,Bintang 3,PatraAnerHotel,positive,0.9992523789405823,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.97)"
Yudhi Baskara,2019,5,nyaman tenang murah dibandingkan motel2 penginapan biasa disekitarnya harga sama tapi berbeda segalanya,BUMN,Bintang 3,PatraAnerHotel,positive,0.9788832068443298,Pricing & Value for Money,Pricing & Value for Money (0.87); Facilities & Amenities (0.68); Guest Experience (0.56)
agnesviani indah lestari,2019,4,Viewnya bagus luas kamar jg oke mngkn penataan taman dan kebersihan yang perlu dtingkatkan,BUMN,Bintang 3,PatraAnerHotel,positive,0.998291552066803,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.97)"
Dede Ahmad Jamaluddin,2023,1,lagi lihat2 untuk mengingat kamar limbah malah diusir ktnya cuman dikasih wkt 15 menit,BUMN,Bintang 3,PatraAnerHotel,negative,0.9990690350532532,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.48); Pricing & Value for Money (0.28); Check in/out Experience (0.27)
Young Engineer,2019,1,Tidak dianjurkan air kotor dan kecil tlp kamar mati gambar tv jelek respon lama pesan makan lama sarapan biasa saja,BUMN,Bintang 3,PatraAnerHotel,negative,0.9925641417503357,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.88); Guest Experience (0.84); Service Quality (0.82)
muhammad radhi,2023,3,pemandangan pantai dari kamar sangat indah sayang kamar sudah tua dan kurang terawat,BUMN,Bintang 3,PatraAnerHotel,positive,0.9884251356124878,Cultural & Heritage Experience,Cultural & Heritage Experience (0.76); Guest Experience (0.74); Sustainability & Environmental Quality (0.61)
Marian Rheea,2023,5,kesan pertama saja sudah baik banget penginapan nya nuasa cottage langsung menghadap pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9982559084892273,Service Quality,Service Quality (0.97); Guest Experience (0.97); Facilities & Amenities (0.93)
Ade Suryanaga,2022,5,bagus view laut nya bisa melihat gunung anak krakatau kalau saat langit cerah keliatan gunung nya,BUMN,Bintang 3,PatraAnerHotel,positive,0.9991206526756287,Cultural & Heritage Experience,Cultural & Heritage Experience (0.87); Sustainability & Environmental Quality (0.75); Personalized & Special Services (0.71)
Ikro Hazrumi,2022,5,tempatnya nyaman apalagi di pantainya adem banget dah pantainya menyambung ke sambolo 2,BUMN,Bintang 3,PatraAnerHotel,positive,0.9992114305496216,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.97); Family & Group Friendly (0.84)
hilman handoni,2017,4,pemandangan di restonya spektakuler main 2 di pantainya juga asyik cuma kamarnya tidak sesuai dengan harga yang ditawarkan sekolah tua,BUMN,Bintang 3,PatraAnerHotel,positive,0.7045254707336426,Food & Beverage,Food & Beverage (0.98); Pricing & Value for Money (0.82); Cultural & Heritage Experience (0.80)
Lucan Luc,2018,3,lumayan nyaman tapi sayangnya kurang terawat tapi pantas buat dikunjungi berlibur bersama keluarga,BUMN,Bintang 3,PatraAnerHotel,positive,0.9947576522827148,Family & Group Friendly,Family & Group Friendly (0.93); Facilities & Amenities (0.83); Service Quality (0.80)
yanie haryadi,2021,3,untuk acara berkumpul kantor cukup oke walaupun dari parkir ke resto cukup jauh naik keatas setiap kamar juga agak jauh,BUMN,Bintang 3,PatraAnerHotel,positive,0.9975195527076721,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.91); Facilities & Amenities (0.84); Service Quality (0.76)"
Roni Setiawan,2019,4,3x menginap di sini hotel d daerah anyer dengan garis pantai pasir terpanjang meskipun dari luar hotel terlihat tua tapi interior kamar dan fasilitasnya cukup modern,BUMN,Bintang 3,PatraAnerHotel,positive,0.9987500905990601,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.76); Service Quality (0.76)
Ardy_25,2018,4,sangat bagus untuk liburan keluarga dan pasangan pantai yang bersih dan hamparan pasirnya tanpa karang,BUMN,Bintang 3,PatraAnerHotel,positive,0.9988276362419128,Family & Group Friendly,"Family & Group Friendly (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Benni Susanto,2022,3,lokasi inap tepi pantai yang bagus hanya disayangkan fasilitas Bbrp minus perawatan karena covid,BUMN,Bintang 3,PatraAnerHotel,positive,0.5758807063102722,Facilities & Amenities,Facilities & Amenities (0.83); Service Quality (0.58); Pricing & Value for Money (0.58)
Latifah Dinar,2022,5,yang terbaik pantainy cm saat cek masuk ngaret nih alasan pekerja yang bersihin kamar terbatas,BUMN,Bintang 3,PatraAnerHotel,positive,0.5960732698440552,Service Quality,Service Quality (0.83); Safety & Security (0.68); Guest Experience (0.67)
arief bjl rakhman,2018,4,hotelnya sudah tua kamar mandi nya model kering tapi karena kita main di pantai jadi rada ribet ya,BUMN,Bintang 3,PatraAnerHotel,negative,0.6664630174636841,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.86); Service Quality (0.81)"
Dita Risnawati,2025,5,Ckup nyaman untuk kumpul kluarga 2 kamar jadi satu,BUMN,Bintang 3,PatraAnerHotel,positive,0.9972416162490845,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.91); Room Quality & Comfort (0.87)
Ade Sumartini,2020,3,Tempat ini jaya pada waktunya tapi saya menilai untuk restoran masih belum ada renovasi berarti jadi tidak nyaman,BUMN,Bintang 3,PatraAnerHotel,negative,0.9519314169883728,Facilities & Amenities,Facilities & Amenities (0.87); Food & Beverage (0.85); Sustainability & Environmental Quality (0.61)
Dimas Prasetyo,2025,3,Lihatlah sudah bagus tapi sayang banget tempatnya tidak ada kunci,BUMN,Bintang 3,PatraAnerHotel,negative,0.9961254000663757,Facilities & Amenities,"Facilities & Amenities (0.77); Safety & Security (0.69); Location, Accessibility & Parking (0.55)"
Immanuel Setiawan,2025,4,lokasi strategis dipinggir pantai agak tidak terawat,BUMN,Bintang 3,PatraAnerHotel,negative,0.9141474366188049,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.72); Pricing & Value for Money (0.66); Management & Policy Issues (0.64)
nova nanda,2020,5,Suka sama tempatnya suasanya jadi kaya di bali tapi sayangnya saat kesana pantai nya lagi kotor katanya efek ombak nya lagi tinggi ngga kaya biasanya,BUMN,Bintang 3,PatraAnerHotel,positive,0.8851795792579651,Service Quality,Service Quality (0.74); Sustainability & Environmental Quality (0.73); Cultural & Heritage Experience (0.69)
and,2024,5,Selalu jadi tempat favorit kalau ke manapun sarapan juga tidak asal2an biarpun bukan akhir pekan atau liburan,BUMN,Bintang 3,PatraAnerHotel,positive,0.9979396462440491,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.91); Cleanliness, Hygiene & Maintenance (0.90); Family & Group Friendly (0.90)"
imin kusdiyanto,2023,5,adem nyaman privat enak buat mengumpulkan ambik paket lebih komplit tidak ribet,BUMN,Bintang 3,PatraAnerHotel,positive,0.9989652633666992,Family & Group Friendly,Family & Group Friendly (0.97); Facilities & Amenities (0.96); Guest Experience (0.90)
Mochamad Sopian (Sarpe),2019,5,tempatnya nyaman sewa hotel dipinggir pantai dengan pilihan pantai yang berkarang dan tidak berkarang alias pasir putih,BUMN,Bintang 3,PatraAnerHotel,positive,0.9993626475334167,Facilities & Amenities,Facilities & Amenities (0.80); Sustainability & Environmental Quality (0.74); Service Quality (0.69)
dwi ardiansyah,2022,5,tempat baru lumayan bersih lokasi parkir luas akses langsung pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9991335272789001,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98); Location, Accessibility & Parking (0.98)"
Fathir Fhaiz,2025,5,Jalan bagus lokasi bagus pelayanan bagus tempat terbaik buat kemping,BUMN,Bintang 3,PatraAnerHotel,positive,0.9993287324905396,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.96)
Susanto Hartanto,2024,4,pantai patra jasa salah satu yang terbesar dan terbaik di ruangan kamar perlu renovasi,BUMN,Bintang 3,PatraAnerHotel,positive,0.9934589266777039,Service Quality,Service Quality (0.95); Facilities & Amenities (0.91); Guest Experience (0.83)
Muhammad Ridwan,2024,5,kamar enak bersih rapi fasilitas oke mandi air panas baik,BUMN,Bintang 3,PatraAnerHotel,positive,0.9986311793327332,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)"
Me You,2023,5,Pernah kesini tahun 1987 atau 1988 acara teman ayah saya harga rumah air sampai sutanto tidak bisa terlupakan seumur hidup,BUMN,Bintang 3,PatraAnerHotel,positive,0.95229572057724,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.95); Facilities & Amenities (0.91)
سليمان ابو شيخة,2025,5,enak untuk istirahat bersama keluarga pemandangan langsung pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9992770552635193,Family & Group Friendly,Family & Group Friendly (0.98); Cultural & Heritage Experience (0.89); Guest Experience (0.81)
Ade Mutiah,2019,5,tempatnya nyaman sekali dan pantainya pun berpasir tidak banyak karangnya kamarnya pun oke bangetlahh,BUMN,Bintang 3,PatraAnerHotel,positive,0.999367892742157,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Ambience & Design (0.91)
siska hayuningtyas,2020,4,pemandangan bagus hotel model pondok belakang pondok lngsung pantai dan pasirnya lembut dan ombak kdng cukup tinggi tapi seru,BUMN,Bintang 3,PatraAnerHotel,positive,0.9994351267814636,Ambience & Design,"Ambience & Design (0.99); Facilities & Amenities (0.96); Loyalty, Recommendation & Appreciation (0.84)"
Oznanda Asmid,2018,4,Tpt makan atau ngopi di luar di atas karang yang menjorok ke laut sehingga membuat suasana baru eksotis apa lagi di malam hari membuat suasana lebih enak,BUMN,Bintang 3,PatraAnerHotel,positive,0.9984557628631592,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.98); Food & Beverage (0.97)
Santo MM Kom. Trisakti,2024,3,Hotel lumayan bagus tapi teras tidak pernah dibersihkan jika wisatawan akan memeriksa masuk hotel,BUMN,Bintang 3,PatraAnerHotel,negative,0.5890043377876282,Service Quality,Service Quality (0.90); Facilities & Amenities (0.90); Guest Experience (0.78)
Leo,2023,5,cek ulasan lengkapnya di saluran youtube wulan el ferdinand kamarnya luas akses langsung ke pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.9952846169471741,Facilities & Amenities,Facilities & Amenities (0.84); Guest Experience (0.62); Sustainability & Environmental Quality (0.61)
Wildan Hafidzy,2025,5,alamatbya sangat jelas sehingga para pengirim paket online atau gofood dll tidak pernah salah,BUMN,Bintang 3,PatraAnerHotel,positive,0.8571915030479431,Service Quality,Service Quality (0.94); Service Efficiency & Responsiveness (0.92); Safety & Security (0.73)
Edi abdullah,2021,5,kamar bersih ac dingin saluran tv lumayan udara hangat ada pemandangan langsung pantai,BUMN,Bintang 3,PatraAnerHotel,positive,0.999344527721405,Room Quality & Comfort,"Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.88)"
