User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
An Ton,2019.0,5,tempat yang nyaman untuk menginap di danau toba parapat,BUMN,Bintang 3,PatraParapatHotel,positive,0.9988947510719299,Facilities & Amenities,Facilities & Amenities (0.87); Room Quality & Comfort (0.86); Cultural & Heritage Experience (0.74)
think big,2020.0,4,hotel yang agak masuk ke dlam tentram jauh dari kebisingan,BUMN,Bintang 3,PatraParapatHotel,positive,0.9934879541397095,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.83); Service Quality (0.82); Facilities & Amenities (0.74)
salman zuhri,2019.0,5,Selalu asyik bermain dan menginap di sini,BUMN,Bintang 3,PatraParapatHotel,positive,0.998522937297821,Guest Experience,Guest Experience (0.96); Cultural & Heritage Experience (0.88); Facilities & Amenities (0.87)
Renny Hutabarat,2020.0,5,Tempatnya cukup keren n bersih,BUMN,Bintang 3,PatraParapatHotel,positive,0.9991223216056824,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98); Service Quality (0.98)"
gusti arisandy,2019.0,4,Aman tenangg dan dingink melihatya juga baguss,BUMN,Bintang 3,PatraParapatHotel,positive,0.9993385672569275,Safety & Security,"Safety & Security (0.99); Cleanliness, Hygiene & Maintenance (0.95); Sustainability & Environmental Quality (0.90)"
Alfi Yafnil,2024.0,5,tempat yang nyaman memandangi danau toba tidak ada perubahan,BUMN,Bintang 3,PatraParapatHotel,positive,0.998264491558075,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.92); Family & Group Friendly (0.80)
Bobby Hary,2022.0,5,rekomendasi resort hotel pekerjaan yang baik,BUMN,Bintang 3,PatraParapatHotel,positive,0.9978652596473694,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (0.87); Service Efficiency & Responsiveness (0.87)"
Josua Sitinjak,2020.0,4,bagus dan nyaman melihatya juga bagus,BUMN,Bintang 3,PatraParapatHotel,positive,0.9985778331756592,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.94); Family & Group Friendly (0.83)
muliya darma,2019.0,4,cocok banget bw liburan keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9969039559364319,Family & Group Friendly,"Family & Group Friendly (0.98); Cultural & Heritage Experience (0.86); Cleanliness, Hygiene & Maintenance (0.78)"
Yudi Hermawan,2019.0,4,pemandangan nya langsung ke danau toba,BUMN,Bintang 3,PatraParapatHotel,positive,0.9975277781486511,Cultural & Heritage Experience,Cultural & Heritage Experience (0.93); Sustainability & Environmental Quality (0.90); Service Efficiency & Responsiveness (0.83)
Romi Candra Sebayang,2021.0,5,tempat yang cocok untuk liburan keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9981143474578857,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.87); Cultural & Heritage Experience (0.84)
MARIA SARAGIH,2021.0,5,Udaranya sejuk tempatnya bagus,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992163181304932,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.94)
Baren Coffee,2023.0,5,asik buat liburan keluarga ataupun rekan kerja,BUMN,Bintang 3,PatraParapatHotel,neutral,0.9659342765808105,Family & Group Friendly,Family & Group Friendly (0.99); Cultural & Heritage Experience (0.87); Staff Conduct & Hospitality (0.84)
Devry Farany,2021.0,5,hotel dengan pemandangan tercantik di danau Toba,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990705847740173,Ambience & Design,Ambience & Design (0.93); Service Quality (0.93); Facilities & Amenities (0.93)
minar Silaen,2022.0,5,perlu memperbaiki jalan agar lancar,BUMN,Bintang 3,PatraParapatHotel,positive,0.7024096250534058,Facilities & Amenities,"Facilities & Amenities (0.66); Sustainability & Environmental Quality (0.65); Cleanliness, Hygiene & Maintenance (0.60)"
kristina samosir,2024.0,3,Apakah ada nomor whatsapp yang bisa dihubungi,BUMN,Bintang 3,PatraParapatHotel,neutral,0.998482882976532,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.51); Digital Connectivity & Technology (0.49); Religious & Halal Features (0.41)
Risnauli Ambarita,2019.0,5,Tempat baru bagus Asri bersih dan ramah,BUMN,Bintang 3,PatraParapatHotel,positive,0.9991198182106018,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)"
Harun Haruun,2023.0,5,penginapan dengan fasilitas cukup lengkap,BUMN,Bintang 3,PatraParapatHotel,positive,0.9984011054039001,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.94); Service Efficiency & Responsiveness (0.89)
M Asrol Hasibuone,2019.0,5,view yang menarik udara langsung dari pegunungan,BUMN,Bintang 3,PatraParapatHotel,positive,0.9936356544494629,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.82); Sustainability & Environmental Quality (0.81); Loyalty, Recommendation & Appreciation (0.73)"
Satria Sihombing,2025.0,5,sangat sangat indah dan tenang,BUMN,Bintang 3,PatraParapatHotel,positive,0.99750816822052,Ambience & Design,Ambience & Design (0.81); Religious & Halal Features (0.79); Cultural & Heritage Experience (0.76)
EDWIN_ RECORD,2021.0,5,hotel patra jasa parapat luar biasa asri tenang,BUMN,Bintang 3,PatraParapatHotel,positive,0.9991279244422913,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.92); Facilities & Amenities (0.91)
adwini Pratiwi,2020.0,3,pemandangannya menghadap danau toba,BUMN,Bintang 3,PatraParapatHotel,positive,0.9976230263710022,Facilities & Amenities,"Facilities & Amenities (0.94); Cultural & Heritage Experience (0.88); Cleanliness, Hygiene & Maintenance (0.88)"
Nur Aeni,2021.0,5,Tempatnya indah tapi kalau malam agak serem gitu,BUMN,Bintang 3,PatraParapatHotel,negative,0.7212938070297241,Facilities & Amenities,Facilities & Amenities (0.85); Guest Experience (0.69); Sustainability & Environmental Quality (0.68)
Timmie Maria Gomar Gama,2019.0,5,Tempat favorit dari anak selalu kesini sama keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9991344809532166,Family & Group Friendly,Family & Group Friendly (0.99); Guest Experience (0.86); Cultural & Heritage Experience (0.85)
pudi utomo,2019.0,5,Tempat yang bagus buat outbond dan makan daging,BUMN,Bintang 3,PatraParapatHotel,positive,0.9982842803001404,Cultural & Heritage Experience,Cultural & Heritage Experience (0.92); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.78)
Johan Sinaga,2019.0,4,hotelnya merekomendasikan banget,BUMN,Bintang 3,PatraParapatHotel,positive,0.9953979849815369,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.93); Service Quality (0.92); Sustainability & Environmental Quality (0.85)"
Martha Rini Plongkowati,2019.0,5,Patra Parapat hmm terimakasih servisenya untuk backpacker dianjurkan,BUMN,Bintang 3,PatraParapatHotel,positive,0.9962052702903748,Service Quality,"Service Quality (0.97); Facilities & Amenities (0.82); Loyalty, Recommendation & Appreciation (0.77)"
Hendra Rambe Simamora,2018.0,4,pemandangan langsung ke danau toba,BUMN,Bintang 3,PatraParapatHotel,positive,0.9916059970855713,Cultural & Heritage Experience,Cultural & Heritage Experience (0.91); Sustainability & Environmental Quality (0.88); Facilities & Amenities (0.86)
Rikky Chen,2020.0,5,Harga bersahabat dengan pemandangan indah,BUMN,Bintang 3,PatraParapatHotel,positive,0.9986364245414734,Pricing & Value for Money,Pricing & Value for Money (0.97); Facilities & Amenities (0.78); Sustainability & Environmental Quality (0.78)
Ummy Resa,2021.0,4,nyaman cukup bersih luas,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992502331733704,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Room Quality & Comfort (0.92); Facilities & Amenities (0.87)"
Indah Mayasari,2024.0,5,sudah ke dua kali baru datang ke tempat ini,BUMN,Bintang 3,PatraParapatHotel,positive,0.8296546936035156,Guest Experience,"Guest Experience (0.58); Cleanliness, Hygiene & Maintenance (0.48); Facilities & Amenities (0.46)"
Desmon Gultom,2024.0,5,melihat yang bagus,BUMN,Bintang 3,PatraParapatHotel,positive,0.9973764419555664,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Sustainability & Environmental Quality (0.83); Facilities & Amenities (0.81)"
gekerpin togatorop,2019.0,5,cocok untuk pertemuan keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9920320510864258,Family & Group Friendly,Family & Group Friendly (1.00); Guest Experience (0.97); Cultural & Heritage Experience (0.91)
Dizzy Head,2025.0,5,Pelayanannya ramah dan profesional terutama dodo dan ari,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990602135658264,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Guest Experience (0.99)
Beslon Samosir,2023.0,3,makan santai sambil melihat danau Toba,BUMN,Bintang 3,PatraParapatHotel,positive,0.9991707801818848,Food & Beverage,Food & Beverage (0.96); Cultural & Heritage Experience (0.95); Sustainability & Environmental Quality (0.90)
Anak Medan,2017.0,4,pemandangan bagus hotel bersih,BUMN,Bintang 3,PatraParapatHotel,positive,0.9993109703063965,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.97); Sustainability & Environmental Quality (0.94)"
Kang Ipoeng,2019.0,5,asyik hotelnya ditepi danau,BUMN,Bintang 3,PatraParapatHotel,positive,0.9971799850463867,Facilities & Amenities,Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.91); Guest Experience (0.90)
Rudi Anto,2020.0,5,tamannya yang luas dan asri,BUMN,Bintang 3,PatraParapatHotel,positive,0.998635470867157,Facilities & Amenities,Facilities & Amenities (0.95); Cultural & Heritage Experience (0.87); Sustainability & Environmental Quality (0.86)
Lawrence Anderson,2021.0,4,pemandangan yang begitu indah dari kenyamanan patra,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990085959434509,Room Quality & Comfort,Room Quality & Comfort (0.97); Safety & Security (0.96); Facilities & Amenities (0.94)
Bang arief Eneste,2019.0,4,lokasi bagus untuk keluarga wisata,BUMN,Bintang 3,PatraParapatHotel,positive,0.998511016368866,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.92); Cultural & Heritage Experience (0.88)
LSC Pru,2020.0,4,Lokasinya bagus dan tenang,BUMN,Bintang 3,PatraParapatHotel,positive,0.9982678890228271,Facilities & Amenities,Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.95); Service Quality (0.94)
Aris Aditya Eka Pradana,2019.0,5,View nya indah banget wifi kenceng,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992738366127014,Digital Connectivity & Technology,Digital Connectivity & Technology (0.92); Sustainability & Environmental Quality (0.85); Cultural & Heritage Experience (0.85)
mina rahmah,2019.0,5,hotel nya bersih dan nyaman,BUMN,Bintang 3,PatraParapatHotel,positive,0.999187171459198,Room Quality & Comfort,"Room Quality & Comfort (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Hermanto Turnip,2019.0,5,hotelnya nyaman,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990708827972412,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Roy Carl Oppier,2019.0,5,Tmp dan pemandangannya sangat indah,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990424513816833,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.89); Ambience & Design (0.89)
Niko Hutama Manalu,2020.0,5,acara 1st maxco medan aceh komunitas xpander,BUMN,Bintang 3,PatraParapatHotel,neutral,0.9838752746582031,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.60); Cultural & Heritage Experience (0.56); Loyalty, Recommendation & Appreciation (0.51)"
Haryo Kuncoro,2019.0,4,taman nya luas,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992929697036743,Facilities & Amenities,Facilities & Amenities (0.95); Cultural & Heritage Experience (0.90); Sustainability & Environmental Quality (0.88)
Dave DJ,2022.0,5,Bagus banget sihh gw suka,BUMN,Bintang 3,PatraParapatHotel,positive,0.998015284538269,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.82); Sustainability & Environmental Quality (0.81); Cleanliness, Hygiene & Maintenance (0.80)"
Puji Suripto,2022.0,4,Tenang cocok banget buat keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990453124046326,Family & Group Friendly,"Family & Group Friendly (0.99); Cleanliness, Hygiene & Maintenance (0.87); Sustainability & Environmental Quality (0.80)"
Sumatera Holidays,2024.0,5,lokasi hotel bagus,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990298748016357,Facilities & Amenities,"Facilities & Amenities (0.95); Sustainability & Environmental Quality (0.93); Loyalty, Recommendation & Appreciation (0.83)"
Imelda Vanya,2020.0,4,bagus buat keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990150928497314,Family & Group Friendly,"Family & Group Friendly (1.00); Cleanliness, Hygiene & Maintenance (0.93); Sustainability & Environmental Quality (0.85)"
RH CHANDRA,2022.0,5,nyaman asri adem,BUMN,Bintang 3,PatraParapatHotel,positive,0.9993719458580017,Religious & Halal Features,Religious & Halal Features (0.82); Service Quality (0.74); Room Quality & Comfort (0.72)
RM.PONDOK BAMBU,2025.0,5,Saya belum kesana,BUMN,Bintang 3,PatraParapatHotel,negative,0.9389472007751465,Guest Experience,"Guest Experience (0.84); Cleanliness, Hygiene & Maintenance (0.73); Facilities & Amenities (0.59)"
SidauroeXx Motovlog,2021.0,5,cocok bg buat kumpul keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9988225102424622,Family & Group Friendly,"Family & Group Friendly (1.00); Cultural & Heritage Experience (0.88); Cleanliness, Hygiene & Maintenance (0.76)"
Merida “meridafong” Fong,2020.0,4,Suasananya adem dingin,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992283582687378,Room Quality & Comfort,"Room Quality & Comfort (0.57); Cleanliness, Hygiene & Maintenance (0.55); Sustainability & Environmental Quality (0.54)"
HENDRA SS,2022.0,2,bersih dan pelayanan bintang 2,BUMN,Bintang 3,PatraParapatHotel,positive,0.5113173723220825,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
Wisanggeni Sholata Sya,2020.0,5,Tmpt nyaman untuk istirahat keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9984486103057861,Family & Group Friendly,Family & Group Friendly (0.95); Guest Experience (0.88); Facilities & Amenities (0.72)
iskandar sst,2020.0,4,T4 istirahat nyaman u berlibur,BUMN,Bintang 3,PatraParapatHotel,positive,0.9989307522773743,Room Quality & Comfort,Room Quality & Comfort (0.90); Family & Group Friendly (0.88); Service Quality (0.84)
evi gurumatematika,2025.0,4,cocok untuk tempat penyembuhan,BUMN,Bintang 3,PatraParapatHotel,positive,0.9941326975822449,Facilities & Amenities,Facilities & Amenities (0.94); Room Quality & Comfort (0.89); Check in/out Experience (0.76)
GJAI RG,2020.0,5,nyaman tempatnya,BUMN,Bintang 3,PatraParapatHotel,positive,0.9985890984535217,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.85)"
akoegua,2021.0,1,akses sulit transportasi umum tidak ada,BUMN,Bintang 3,PatraParapatHotel,negative,0.9793832898139954,Facilities & Amenities,"Facilities & Amenities (0.88); Location, Accessibility & Parking (0.71); Service Quality (0.64)"
Ramalen Purba,2021.0,5,nyaman dan dingin,BUMN,Bintang 3,PatraParapatHotel,positive,0.9979730248451233,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.80); Loyalty, Recommendation & Appreciation (0.61); Service Quality (0.52)"
Pelindung nia Hia,2022.0,1,Hotel nya sangat mahal,BUMN,Bintang 3,PatraParapatHotel,negative,0.9972248077392578,Pricing & Value for Money,Pricing & Value for Money (0.90); Sustainability & Environmental Quality (0.85); Facilities & Amenities (0.83)
Brien Hutagalung,2019.0,5,suasana alam yang dingin,BUMN,Bintang 3,PatraParapatHotel,positive,0.9974760413169861,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.76); Pricing & Value for Money (0.65); Personalized & Special Services (0.61)
dg Project,2020.0,3,sarapan nya kurang enak,BUMN,Bintang 3,PatraParapatHotel,negative,0.9962540864944458,Religious & Halal Features,Religious & Halal Features (0.81); Sustainability & Environmental Quality (0.80); Food & Beverage (0.78)
Budi Yanto,2022.0,4,Oke lahh,BUMN,Bintang 3,PatraParapatHotel,positive,0.40306293964385986,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.80); Sustainability & Environmental Quality (0.69); Facilities & Amenities (0.65)"
mick steven,2018.0,4,sarapan anak anak juga di hitung payahh,BUMN,Bintang 3,PatraParapatHotel,negative,0.9992281198501587,Food & Beverage,Food & Beverage (0.99); Pricing & Value for Money (0.97); Facilities & Amenities (0.88)
RD Creation,2019.0,4,sangat indah pemandangannya,BUMN,Bintang 3,PatraParapatHotel,positive,0.9987409710884094,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.87); Ambience & Design (0.86); Loyalty, Recommendation & Appreciation (0.84)"
pratamapsp,2020.0,4,harga terjangkau lingkungan bersih,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992994070053101,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.99); Room Quality & Comfort (0.95); Cleanliness, Hygiene & Maintenance (0.95)"
sri hartaty,2018.0,4,Tempat baru bagus untuk menyepi,BUMN,Bintang 3,PatraParapatHotel,positive,0.9510758519172668,Facilities & Amenities,"Facilities & Amenities (0.84); Room Quality & Comfort (0.66); Cleanliness, Hygiene & Maintenance (0.65)"
Tandius Tandius,2022.0,5,luar biasa panoramaamanya dilihat dari patra kenyamanan parapat,BUMN,Bintang 3,PatraParapatHotel,positive,0.9947094917297363,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.93); Family & Group Friendly (0.82)
dedi setiawan,2020.0,4,melihat nya bagus,BUMN,Bintang 3,PatraParapatHotel,positive,0.9858043193817139,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.82); Cleanliness, Hygiene & Maintenance (0.82); Loyalty, Recommendation & Appreciation (0.78)"
edward sitorus,2021.0,3,Lebih dari rawat lagi,BUMN,Bintang 3,PatraParapatHotel,negative,0.7583650350570679,Service Quality,"Service Quality (0.92); Cleanliness, Hygiene & Maintenance (0.91); Sustainability & Environmental Quality (0.81)"
Zu Iid,2021.0,4,tempat fto lanskap karunia ilahi,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990222454071045,Facilities & Amenities,Facilities & Amenities (0.97); Cultural & Heritage Experience (0.96); Sustainability & Environmental Quality (0.86)
MANGGA PASTAMBAR,2020.0,4,tempat ke danau toba sgt indah,BUMN,Bintang 3,PatraParapatHotel,positive,0.9991738200187683,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.95); Ambience & Design (0.90); Loyalty, Recommendation & Appreciation (0.89)"
Guntur Guntur,2019.0,5,nyaman dan tenang bersih lg,BUMN,Bintang 3,PatraParapatHotel,positive,0.9989727735519409,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.89); Facilities & Amenities (0.86)"
Papa AxeL,2022.0,5,mantap tenpatnya luas,BUMN,Bintang 3,PatraParapatHotel,positive,0.9994731545448303,Facilities & Amenities,Facilities & Amenities (0.80); Room Quality & Comfort (0.75); Sustainability & Environmental Quality (0.72)
Irfan tanjung,2022.0,5,dingin sebagai lokasi,BUMN,Bintang 3,PatraParapatHotel,positive,0.7151598334312439,Facilities & Amenities,Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.90); Safety & Security (0.77)
Alex Riski,2020.0,4,makanannya enak,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990474581718445,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.89); Cultural & Heritage Experience (0.88); Cleanliness, Hygiene & Maintenance (0.87)"
Toto Pratikno,2020.0,5,Tidak ada komentar lah pokoknya mantap,BUMN,Bintang 3,PatraParapatHotel,positive,0.9974888563156128,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.55); Service Quality (0.55); Cleanliness, Hygiene & Maintenance (0.51)"
Syahputra,2021.0,5,nyaman sebagai fasilitas lengkap,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990741014480591,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Room Quality & Comfort (0.95)
marlon sijabat,2021.0,4,melihat nya bagus,BUMN,Bintang 3,PatraParapatHotel,positive,0.9858043193817139,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.83); Cleanliness, Hygiene & Maintenance (0.82); Loyalty, Recommendation & Appreciation (0.79)"
Aneance Tanjung,2021.0,4,Tempat bagusnya,BUMN,Bintang 3,PatraParapatHotel,positive,0.9982819557189941,Room Quality & Comfort,Room Quality & Comfort (0.95); Facilities & Amenities (0.95); Sustainability & Environmental Quality (0.86)
Yudha Pratama,2022.0,5,enak cantij,BUMN,Bintang 3,PatraParapatHotel,positive,0.9978283047676086,Food & Beverage,Food & Beverage (0.93); Religious & Halal Features (0.87); Facilities & Amenities (0.87)
Lutfhi Arif Fadillah,2020.0,4,pemandangan indah,BUMN,Bintang 3,PatraParapatHotel,positive,0.9989738464355469,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.87); Cleanliness, Hygiene & Maintenance (0.86); Cultural & Heritage Experience (0.83)"
Sahat,2025.0,5,patra jasa dengan pemandangan nan indah dari kampung seberang,BUMN,Bintang 3,PatraParapatHotel,positive,0.999275267124176,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.94); Service Quality (0.92)
Edison Sijabat,2025.0,5,asik,BUMN,Bintang 3,PatraParapatHotel,positive,0.9987558126449585,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.90); Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.70)"
Yandi,2020.0,4,tempat yang enak untuk merenung,BUMN,Bintang 3,PatraParapatHotel,positive,0.9966421127319336,Facilities & Amenities,Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.70); Cultural & Heritage Experience (0.68)
Ken Blek,2025.0,1,lapangan elit bola sulit,BUMN,Bintang 3,PatraParapatHotel,negative,0.9942679405212402,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.71); Safety & Security (0.71)
Heri Purwanto,2020.0,4,Watet Park kurang pengawasan,BUMN,Bintang 3,PatraParapatHotel,negative,0.989983320236206,Facilities & Amenities,Facilities & Amenities (0.86); Management & Policy Issues (0.64); Sustainability & Environmental Quality (0.59)
Tondi Butar Butar,2019.0,5,biasa saja,BUMN,Bintang 3,PatraParapatHotel,negative,0.9925409555435181,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.80); Facilities & Amenities (0.64); Pricing & Value for Money (0.54)"
Biasna Br Bancin,2019.0,5,Asik buat santai nyaman,BUMN,Bintang 3,PatraParapatHotel,positive,0.9991224408149719,Room Quality & Comfort,Room Quality & Comfort (0.82); Family & Group Friendly (0.81); Facilities & Amenities (0.80)
Herry Wirasakty,2018.0,5,hotel bagus dan nyaman,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992744326591492,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.96)
Eriek Tobing,2025.0,3,pemandangannya kurang,BUMN,Bintang 3,PatraParapatHotel,negative,0.6597846746444702,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.45); Pricing & Value for Money (0.40); Cultural & Heritage Experience (0.28)
Janri Ferdinan Sihite,2019.0,5,nyaman sekali,BUMN,Bintang 3,PatraParapatHotel,positive,0.9964202642440796,Room Quality & Comfort,"Room Quality & Comfort (0.90); Cleanliness, Hygiene & Maintenance (0.84); Facilities & Amenities (0.83)"
DaNu Wirdo,2020.0,4,bagus dan nyaman untuk keluarga,BUMN,Bintang 3,PatraParapatHotel,positive,0.9993616938591003,Family & Group Friendly,Family & Group Friendly (0.99); Room Quality & Comfort (0.96); Facilities & Amenities (0.93)
is me cocom,2019.0,5,nyaman dan indah,BUMN,Bintang 3,PatraParapatHotel,positive,0.9986944794654846,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.87); Room Quality & Comfort (0.87)"
pentus purba,2020.0,1,belum la bos masih kurang ini,BUMN,Bintang 3,PatraParapatHotel,negative,0.9971044659614563,Pricing & Value for Money,Pricing & Value for Money (0.37); Food & Beverage (0.35); Facilities & Amenities (0.33)
Anggi Batubara PEMATANGSIANTAR,2020.0,5,bagus dan nyaman,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992082715034485,Room Quality & Comfort,"Room Quality & Comfort (0.98); Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.89)"
Yani Mulyani,2021.0,5,melihat sangat indah,BUMN,Bintang 3,PatraParapatHotel,positive,0.998875081539154,Cultural & Heritage Experience,Cultural & Heritage Experience (0.86); Sustainability & Environmental Quality (0.86); Facilities & Amenities (0.84)
Rivaldy simangunsong,2019.0,5,tempat yang romantis,BUMN,Bintang 3,PatraParapatHotel,positive,0.9981017708778381,Facilities & Amenities,"Facilities & Amenities (0.94); Loyalty, Recommendation & Appreciation (0.93); Cleanliness, Hygiene & Maintenance (0.92)"
Seadaadanya Rp,2022.0,4,nyaman dan asri,BUMN,Bintang 3,PatraParapatHotel,positive,0.9994416832923889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.94); Facilities & Amenities (0.93)"
yuni cheryyl,2020.0,5,mantul puas lepas beban pikiran,BUMN,Bintang 3,PatraParapatHotel,positive,0.975531280040741,Religious & Halal Features,Religious & Halal Features (0.51); Food & Beverage (0.51); Sustainability & Environmental Quality (0.49)
Zulfikri,2021.0,4,pemandangan cantik lsg ke danau,BUMN,Bintang 3,PatraParapatHotel,positive,0.9992105960845947,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.90); Sustainability & Environmental Quality (0.85); Loyalty, Recommendation & Appreciation (0.84)"
Melvin Citra Handayani Gulo,2019.0,5,pemandangan danau indah sekali,BUMN,Bintang 3,PatraParapatHotel,positive,0.9990373849868774,Facilities & Amenities,"Facilities & Amenities (0.93); Loyalty, Recommendation & Appreciation (0.93); Cultural & Heritage Experience (0.92)"
irwan sa'ban,2024.0,4,pemandangan bagus tenang,BUMN,Bintang 3,PatraParapatHotel,positive,0.9984627962112427,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.89); Cultural & Heritage Experience (0.84)"
Ali Topan,2021.0,5,tempatnya nyaman,BUMN,Bintang 3,PatraParapatHotel,positive,0.9994252920150757,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.94); Cleanliness, Hygiene & Maintenance (0.89)"
Ridho Chandra,2023.0,5,mantap benar dan tidak ada yang kurang,BUMN,Bintang 3,PatraParapatHotel,positive,0.9949394464492798,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.82); Sustainability & Environmental Quality (0.81); Loyalty, Recommendation & Appreciation (0.80)"
Fadol Mas,2020.0,5,nyaman dan asri,BUMN,Bintang 3,PatraParapatHotel,positive,0.9994416832923889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.94); Facilities & Amenities (0.93)"
