User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
ridwan kaune,2019,5,"Tempatnya bagus, lokasi sangat strategis, berada di pusat ekonomi kota.",BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9986268281936646,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.93); Pricing & Value for Money (0.87)
Moh Ical,2018,5,harga mura pelayanan bagus nga rugi jika nginap di sini,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.998320996761322,Pricing & Value for Money,Pricing & Value for Money (0.97); Service Quality (0.96); Guest Experience (0.95)
Dinisis Purnami (Dini),2020,4,hotel syar i nyaman dan bersih tersedia perlengkapan sholat dalam kamar,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9988669157028198,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
Nitro Sukimin,2018,4,Cukup bagus cuma petugas resepsi kurang memenuhi kebutuhan pengunjung,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.6458186507225037,Service Quality,Service Quality (0.97); Guest Experience (0.92); Check in/out Experience (0.65)
Sambel Ketchup,2022,4,semuanya bagus tidak ribet pelayanan memuaskan untuk 3 malam,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9980837106704712,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.97)
Guntur Irawan,2023,4,nyaman bersih dan harganya ringan di kantong,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9984180927276611,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.94); Service Quality (0.92)
Bonaventura Andri Wibisono,2019,3,hotel yang cukup nyaman dengan pelayanan ramah dan kebersihan yang cukup prima,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9987232089042664,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99)"
Faisal SH,2021,4,bersih sikap ramah yang tulus bukan yang dibuat buat kamar bersih dan nyaman,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.7167119979858398,Service Quality,"Service Quality (0.93); Religious & Halal Features (0.76); Loyalty, Recommendation & Appreciation (0.74)"
Bintang Daihatsu Makassar,2018,5,kamarnya bersih kamar mandinya bersih tapi sayangnya sabun sampanye tidak tersedia,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9835916757583618,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Service Quality (0.86); Facilities & Amenities (0.78)"
Wali Saifuddin,2020,5,berada di tengah kota makassar fasilitas hotel saya suka suasana bersih dan nyaman,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994900226593018,Facilities & Amenities,"Facilities & Amenities (0.97); Room Quality & Comfort (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
usman yus,2021,3,lokasi tidak strategis lahan parkir susah apa bila ada acara pernikahan,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.8854073882102966,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Religious & Halal Features (0.76); Facilities & Amenities (0.74)"
hariadi wibrata,2024,4,bagus bersih pelayanan nya mantap,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992628693580627,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
widya astuti,2019,5,liburan sekeluarga sebaiknya ke hotel ini saja dekat dengan moll jadi mudah belanjanya,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9987892508506775,Facilities & Amenities,Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.79); Family & Group Friendly (0.77)
Yudi Handoko,2021,2,Tidak ada keamanan parkir jg terkesan mengabaikan ketika pengunjung kebingungan mencari parkiriran,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9979196190834045,Guest Experience,"Guest Experience (0.92); Location, Accessibility & Parking (0.73); Facilities & Amenities (0.59)"
choirul roziqin,2018,5,meskipun murah dikasih selamat minum lho hotelnya masih baru,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.8891546130180359,Pricing & Value for Money,Pricing & Value for Money (0.93); Food & Beverage (0.92); Guest Experience (0.82)
Imam Araniri,2017,4,tempatnya bagus kamarnya bersih makanan enak serta terjangkau,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9991986155509949,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Pricing & Value for Money (0.98)"
Achmad Ewienk,2020,5,nyaman pelayanan ramah dan yang paling penting nuansa syar i,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9986262321472168,Guest Experience,Guest Experience (0.99); Cultural & Heritage Experience (0.99); Religious & Halal Features (0.99)
A.M. Wahyudi Aman,2017,4,hotelnya berada di pusat kota dan bisa dijadikan referensi untuk menginap bersama keluarga,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9979391694068909,Family & Group Friendly,Family & Group Friendly (1.00); Guest Experience (0.94); Facilities & Amenities (0.94)
ibnu Sarata aby,2018,5,hotel yang nyaman dan syari cocok bgi tmpat menginap keluarga muslim,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9991845488548279,Room Quality & Comfort,Room Quality & Comfort (0.98); Religious & Halal Features (0.92); Facilities & Amenities (0.91)
Ryan Centa,2017,4,Bagus buat pertemuan ada ruangan sesuai jumlah kebutuhan,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9823533296585083,Facilities & Amenities,Facilities & Amenities (0.90); Guest Experience (0.71); Check in/out Experience (0.64)
Amarilis Setyanti,2018,5,harga terjangkau lokasi strategis pelayanan baik kasur sangat nyaman,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994091987609863,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Awhin,2017,5,hotel nya bersi dn nyaman pelayanan bagus,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994367957115173,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)
rachmat saptono,2017,4,ditengah kota mudah dijangkau nyaman hanya kurang luas area parkirnya,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9860783815383911,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.66)"
budhi sulistiyawan,2017,4,hotelnya nyaman hanya saja fasilitas dan rasa makanannya kurang,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.7128294110298157,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.84); Guest Experience (0.82)
Hendra Cerdas,2019,5,nyaman dan di kota makassar sekitar 2km drive pantai losari,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9979578256607056,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.89); Room Quality & Comfort (0.83)
Arman Saehe,2024,1,sebaiknya hindari tempat ini klu waktu anda sangat berharga,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.4878169298171997,Facilities & Amenities,Facilities & Amenities (0.64); Pricing & Value for Money (0.55); Religious & Halal Features (0.43)
Pajokka Sulsel,2018,5,hotel dengan nuansa islam cocok untuk nginap bersama keluarga dengan fasilitas kolam renang,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993477463722229,Family & Group Friendly,Family & Group Friendly (0.98); Facilities & Amenities (0.96); Ambience & Design (0.89)
Zumiati Dismono,2018,4,hotelnya baru dan bersih ruang pertemuannya nyaman dan rapi,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994242191314697,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)"
Hermanto Arifin,2021,5,cukup baik dari sarana maupun pelayanan sangat ramah terima kasih,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9953873753547668,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.96)
Bahasa Hanief,2019,3,Staff staff ramah dan baik tapi wifi kalau di kamar ilang harus nongkrong di lorong hehehe,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9509559869766235,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.92); Guest Experience (0.89)
Rose Bakri,2018,5,hotel pertama yang pernah saya kunjungi menyediakan sajadah dan mushaf al quran,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9038305878639221,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.92); Cultural & Heritage Experience (0.89)
Khumaerah,2022,4,lokasi kurang diketahui orang banyak bahkan tidak terdeteksi di aplikasi ojek online,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9956545829772949,Digital Connectivity & Technology,Digital Connectivity & Technology (0.68); Safety & Security (0.67); Management & Policy Issues (0.59)
Abdillah Bima,2017,5,kamar luas pelayanan cukup bagus lokasi strategis,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993364214897156,Service Quality,Service Quality (0.99); Guest Experience (0.99); Room Quality & Comfort (0.98)
Kurnia Novaryanto,2019,5,hotel konsep halal tempat nyaman murah halal nikmat mana yang kau dustakan,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9978858828544617,Facilities & Amenities,Facilities & Amenities (0.85); Room Quality & Comfort (0.84); Pricing & Value for Money (0.74)
Muh Ilham,2018,3,hotelnya bagus cuman jaringan dan housekeepingnya yang kurang ramah,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9869537949562073,Facilities & Amenities,Facilities & Amenities (0.99); Digital Connectivity & Technology (0.98); Guest Experience (0.91)
Gunawan Muhammad,2018,4,hotel bersih pelayanan ramah dan cepat tanggap dan hrga terjangkau,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993346333503723,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Dyah Kusumastuti,2023,4,lumayan buat istirahat dan kota karena ditengah kota,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9969521760940552,Facilities & Amenities,Facilities & Amenities (0.93); Cultural & Heritage Experience (0.77); Room Quality & Comfort (0.75)
Ordinary man,2017,4,hotelnya bersih cari makan mudah disekitarnya sebelahnya indomaret,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9990599751472473,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97)"
Irwanto Irwanto,2023,5,sarapan enak tas hotel pelayanan bagus,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9990397095680237,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.98)
sandry awal,2021,4,kamar saat dan bagus buat yang menginap untuk beberapa hari,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.996253252029419,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Ristawadi Abdullah,2021,4,Anak anakku paling suka nginap di sini karena kolam renangnya,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.998960018157959,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.97); Cultural & Heritage Experience (0.96)
Adith tec,2019,5,Aman bersih tenang lokasi strategis ditengah kota dekat dari mall,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992796778678894,Safety & Security,"Safety & Security (0.98); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Winardi Tajeri,2019,5,kamar luas bersih sangat nyaman buat keluarga harga murah,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992850422859192,Pricing & Value for Money,Pricing & Value for Money (0.97); Family & Group Friendly (0.96); Room Quality & Comfort (0.96)
Zainal Abidin,2021,5,nyaman islamik bersih label halal mui untuk restonya,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9976518750190735,Religious & Halal Features,Religious & Halal Features (0.99); Service Quality (0.96); Room Quality & Comfort (0.91)
Hendrik Rupang,2019,5,lumayan bagus lah untuk tinggal tidak lama dekat dengan mall ratu indah,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9990917444229126,Facilities & Amenities,Facilities & Amenities (0.94); Cultural & Heritage Experience (0.91); Sustainability & Environmental Quality (0.86)
Suwardi Ali,2018,5,Hotel bersih kolam renang baik tuk anak2 lokasi strategis,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992837309837341,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96)"
Muh. Fiqhi Triansha,2016,4,Tempat nyaman untuk menginap masuk makassar dekat dengan pusat keramaian tempat wisata dan pusat bisnis di tengah kota,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992631077766418,Room Quality & Comfort,Room Quality & Comfort (0.91); Facilities & Amenities (0.89); Family & Group Friendly (0.86)
Rahmat 08 my channel,2018,5,tanggal 11 Maret 2018 akan ada audisi The Voice Kids musim 3 ya,BUMN,Bintang 3,KHASMakassarHotel (1),neutral,0.998877227306366,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.21); Personalized & Special Services (0.15); Loyalty, Recommendation & Appreciation (0.13)"
Abby Onety,2018,3,Dekat banget ma mall ratu indah makassar cukup dengan jalan kaki 3 menit sampai,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992414712905884,Facilities & Amenities,Facilities & Amenities (0.94); Service Efficiency & Responsiveness (0.91); Sustainability & Environmental Quality (0.87)
Teradaya HRD,2022,5,Sekarang di daerah kolam renang sudah hadir es krim miami,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.7496116161346436,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.97); Sustainability & Environmental Quality (0.83)
Muh. Rusdi,2020,5,tempatnya nyaman bersih serta makanannya saat buat kita,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992572665214539,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Muhammad Nur,2018,5,Alhamdulillah selalu menjadi tempat istirahat saat berada di kota makassar,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.996403694152832,Service Quality,Service Quality (0.72); Cultural & Heritage Experience (0.68); Sustainability & Environmental Quality (0.64)
Vaniya Ammar,2018,5,lokasi strategis harga terjangkau kebersihan oke pelayanan oke sesuai harga,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993879795074463,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Pricing & Value for Money (0.96)"
Reski Amalia Rumbu,2020,4,tempat bersih ada perlengkapan sholat tiap kamar,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9920076131820679,Facilities & Amenities,Facilities & Amenities (0.97); Religious & Halal Features (0.95); Service Quality (0.95)
Mayanksari Srie Rahayu,2023,5,hotelnya bersih hanya agak sepi,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9968223571777344,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.90); Sustainability & Environmental Quality (0.88)"
Karlina Ariesa,2018,5,bersih kamar baru luas ada alquran sama sajadah baru,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.7287111282348633,Service Quality,Service Quality (0.98); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)
amburadul tv,2019,5,tempatnya nyaman pelayanan super sarapannya enak recomend banget,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994261264801025,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Service Quality (0.97)
Bro Pamotoro,2018,5,tempat yang menyenangkan untuk menginap fasilitasnya bisa di katakan lengkap,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9980190992355347,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.97); Room Quality & Comfort (0.92)
nung turwanono,2018,5,kamarnya luas menu sarapan nya bervariasi,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993851184844971,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.93); Food & Beverage (0.87)
Fakhrul Islam,2018,5,hotel yang islami stafnya ramah ruangan cukup bersih,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9990323781967163,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.97); Room Quality & Comfort (0.95)"
Nexia Laxia,2018,5,dekat mall murah tempat parkirnya kecil kamar standar saja,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9980908036231995,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.93); Facilities & Amenities (0.85); Sustainability & Environmental Quality (0.81)"
HNI-HPAI MERAUKE,2018,5,Bernuansa Islam bangets cocok untk kaum muslim yang ingin nginap di sini,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.997795820236206,Cultural & Heritage Experience,Cultural & Heritage Experience (0.84); Room Quality & Comfort (0.83); Guest Experience (0.82)
Sopyan pian,2023,5,lokasi strategis dekat dari mall mari tempat bersih,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.999382495880127,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98); Sustainability & Environmental Quality (0.97)"
Nino Nino,2021,4,hotelnya bersih dan sangat menjaga prokes dimasa pandemi ini,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9978547692298889,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Room Quality & Comfort (0.98)"
Ahmad Khanifudin,2023,5,Pelayanannya bagus kamar bersih,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993027448654175,Service Quality,"Service Quality (1.00); Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Makien Ibnu,2019,4,lokasi pelayanan ramah bersih wifi agak lambat,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9965530633926392,Service Quality,"Service Quality (0.98); Guest Experience (0.97); Cleanliness, Hygiene & Maintenance (0.94)"
Mimmah Project Property Syariah,2025,5,nyaman dan bersih,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9991674423217773,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.93); Service Quality (0.91)"
Eagle 99,2017,4,Sangat cocok buat tempat pertemuan dan tempat menginap selama di kota makassar,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9987637996673584,Family & Group Friendly,Family & Group Friendly (0.97); Facilities & Amenities (0.93); Cultural & Heritage Experience (0.86)
Hendra Baharuddin,2020,5,keren nuansa islam sajadah dan mukenah tersedia pelayanan ramah,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9990365505218506,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.98); Ambience & Design (0.97)
Abdul Malik,2021,4,tersedia sajadah sama mukena dan qur an dalam kamar,BUMN,Bintang 3,KHASMakassarHotel (1),neutral,0.9930211901664734,Facilities & Amenities,Facilities & Amenities (0.98); Religious & Halal Features (0.83); Service Efficiency & Responsiveness (0.77)
Nursyamsi Junus,2018,3,makanannya lumayan enak cm ruang pertemuannya sempit,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9983708262443542,Guest Experience,Guest Experience (0.79); Food & Beverage (0.76); Check in/out Experience (0.68)
Naruto Sazuke,2024,3,Harap tarifnya ada sekitar 200 lebih,BUMN,Bintang 3,KHASMakassarHotel (1),neutral,0.9933119416236877,Pricing & Value for Money,Pricing & Value for Money (0.75); Sustainability & Environmental Quality (0.42); Facilities & Amenities (0.38)
annisavahmitam avm,2019,3,Tolong air cupletnya d polishing dong yang d meeting roomnya terima kasih,BUMN,Bintang 3,KHASMakassarHotel (1),neutral,0.9962717294692993,Service Quality,"Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.87); Sustainability & Environmental Quality (0.81)"
Nur Ichsan,2018,5,kamarnya bagus restonya enak dan banyak pilihan menu,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993808269500732,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.95); Guest Experience (0.94)
Yori Sam,2024,4,sederhana nyaman bersih dan ramah,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9976806640625,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Efficiency & Responsiveness (0.97); Service Quality (0.96)"
Gunawan Kaka,2018,5,karyawan wanita memakai jilbab saya suka penampilannya,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9946622252464294,Religious & Halal Features,"Religious & Halal Features (0.69); Service Quality (0.63); Loyalty, Recommendation & Appreciation (0.58)"
Frengky Novrian,2020,3,lorong lorong nya masih panas dan agak berisik soalnya masih lagi masa perbaikan,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9974101185798645,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.42); Facilities & Amenities (0.39); Service Quality (0.31)
Salma Waty,2020,5,sangat bagus dan pelayanan baik tempat baru strategis,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9983094930648804,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
M. ANWAR SYAM,2023,5,kamarnya bersih sekali cocok untuk keluarga,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.999061644077301,Family & Group Friendly,"Family & Group Friendly (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Fajrin Thamrin Patu,2020,4,masalah klasik hotel2 lain parkirannya kurang luas,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.998781144618988,Facilities & Amenities,"Facilities & Amenities (0.87); Location, Accessibility & Parking (0.85); Management & Policy Issues (0.53)"
bang max,2023,2,listrik sering mati bukan keseluruhan tapi per kamar,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9978571534156799,Guest Experience,Guest Experience (0.74); Facilities & Amenities (0.73); Check in/out Experience (0.50)
Arizal Chall,2025,5,tempat tinggal yang nyaman di makassar,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9991018772125244,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.84); Room Quality & Comfort (0.81); Facilities & Amenities (0.79)"
aviv abdullah,2021,5,acara ika alumni administrasi unhas kemaren ramai bnget terima kasih hotel pesonna,BUMN,Bintang 3,KHASMakassarHotel (1),neutral,0.5156673789024353,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.93); Check in/out Experience (0.63); Guest Experience (0.61)"
darmawan iswanto,2018,5,Hotel Pesona merupakan salah satu hotel yang menyediakan kolam renang,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.7465697526931763,Facilities & Amenities,Facilities & Amenities (0.97); Sustainability & Environmental Quality (0.88); Guest Experience (0.85)
Nasikin Poetra,2019,5,tempat nyaman dekat dengan pusat perbelanjaan dan pelayanan ramah,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994286894798279,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.96)
Prilla Tuhuteru,2018,4,bagus hotelnya tapi di kamar saya toiletnya mampet,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9939786195755005,Service Quality,Service Quality (0.98); Facilities & Amenities (0.97); Guest Experience (0.92)
Roestaman R,2018,5,Hotel Pesonna Makkassa Hotel Yang Bertaraf bintang 3 Dan menyajikan Layanan Internasional Aku suka kau Hotel Pesonna Makassar,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993333220481873,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.96)
Arwin Darwis,2021,5,tempatnya nyaman dan orang orang di dalamnya ramah bersahabat,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9991017580032349,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Family & Group Friendly (0.98)
Tri Cahyo Wibowo,2018,5,hotelnya enak bagus makanannya jg enak2,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992403984069824,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.93); Food & Beverage (0.91)
Andi Nurhidayat,2019,5,nyaman buat keluarga ada musik livenya,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9867106080055237,Family & Group Friendly,Family & Group Friendly (0.97); Facilities & Amenities (0.93); Cultural & Heritage Experience (0.82)
Arief Muhammad,2018,4,tempatnya keren dan strategis menu minuman dan makanannya enak,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9992790818214417,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Ambience & Design (0.97)
MBC STORIES 2,2017,3,makanan di resto nya memuaskan untuk acara buka bersama,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994638562202454,Food & Beverage,Food & Beverage (0.99); Family & Group Friendly (0.98); Guest Experience (0.93)
Irsan Saputra,2020,4,hotelnya nya bagus nyaman cocok di pakai berkegiatan,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9990822076797485,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.97); Service Quality (0.94)
sandy lembang,2019,5,hotel yang berada ditengah kota makassar banyak wisata kuliner disekitarnya,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9978113770484924,Food & Beverage,"Food & Beverage (0.85); Cultural & Heritage Experience (0.77); Loyalty, Recommendation & Appreciation (0.72)"
zaki,2017,5,hotel yang nyaman dimakassar dan dekat dengan pantai losari rekomendasi buat wisata halal,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9993517994880676,Service Quality,Service Quality (0.90); Facilities & Amenities (0.88); Religious & Halal Features (0.82)
zirwan fachmy,2019,4,tempatnya bagus pelayanan memuaskan dekat lokasi keramaian,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994118213653564,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Alfian Hamdy,2020,5,acara nikahan tetangga tempatnya sangat kondusif untuk acara pesta dll,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9947677850723267,Family & Group Friendly,Family & Group Friendly (0.98); Room Quality & Comfort (0.91); Religious & Halal Features (0.85)
4120EL 77,2022,5,kamar cukup bersih pelayanannya ramah,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9986164569854736,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Awank Dhany,2021,5,hotel bersih harga terjangkau pokoknya mantap,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994661211967468,Service Quality,"Service Quality (0.98); Pricing & Value for Money (0.97); Cleanliness, Hygiene & Maintenance (0.91)"
Taku 20,2018,5,konsepnya syariah dekat mall ratu indah dekat dengan stadion juga pelayanan bagus,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9994737505912781,Service Quality,Service Quality (1.00); Religious & Halal Features (1.00); Facilities & Amenities (0.98)
Arjon Sumitro,2018,1,sangat lama dalam melayani tamu dan tamu tidak dijemput dengan baik,BUMN,Bintang 3,KHASMakassarHotel (1),negative,0.9985962510108948,Guest Experience,Guest Experience (0.97); Staff Conduct & Hospitality (0.68); Facilities & Amenities (0.63)
dd wahyulianto,2019,5,bersih ruangan luas ada perlengkapan sholat,BUMN,Bintang 3,KHASMakassarHotel (1),positive,0.9851325750350952,Religious & Halal Features,Religious & Halal Features (0.96); Facilities & Amenities (0.93); Service Quality (0.93)
