User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Rendy Pranata,2020,5,kamarnya bersih pelayanan baik,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9951460957527161,Service Quality,Service Quality (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
anak sholih gunung selatan,2020,4,kamar bersih lokasi strategis harga bersaing,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992507100105286,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.99); Guest Experience (0.99)
Hery S,2018,3,Tidak jauh dari pusat kota fasilitas oke lah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9989514350891113,Service Quality,Service Quality (0.94); Facilities & Amenities (0.90); Service Efficiency & Responsiveness (0.76)
MR Yulistio,2023,5,Tempat nyaman untuk beristirahat saat kunjungan kerja,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9899731874465942,Facilities & Amenities,Facilities & Amenities (0.88); Room Quality & Comfort (0.88); Guest Experience (0.83)
Skydipapap Gaming,2020,1,hp hilang dan pelayanannya tidak mau membantu mencari hp saya yang hilang,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9957749247550964,Guest Experience,Guest Experience (0.76); Facilities & Amenities (0.74); Service Quality (0.68)
iiq tutiani,2019,5,hotelnya masih baru dan pelayanannya baik,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9981359243392944,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.94); Staff Conduct & Hospitality (0.93)
ariemegantoro,2022,5,fasilitas oke dengan harga kamar bersahabat,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990679621696472,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.96); Guest Experience (0.94)
Tunggono Mr,2019,3,lumayan nyaman dan strategis di tengah kota pekanbaru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993784427642822,Facilities & Amenities,Facilities & Amenities (0.94); Room Quality & Comfort (0.92); Family & Group Friendly (0.84)
Rony Andrian,2020,5,nyaman bersih dan ramah terletak di jalan sudirman,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993828535079956,Service Quality,Service Quality (0.97); Room Quality & Comfort (0.95); Facilities & Amenities (0.95)
andria family,2025,4,pelayanannya ramah dan nyaman,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990721940994263,Guest Experience,Guest Experience (0.98); Staff Conduct & Hospitality (0.96); Service Quality (0.95)
Rajo Kalber,2020,3,lumayan tapi sayang sarapan nya kurang enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.8610608577728271,Food & Beverage,Food & Beverage (0.73); Service Quality (0.73); Pricing & Value for Money (0.68)
Syafrudin Wahyu,2022,5,murah nyaman strategis pelayanan oke punya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993526339530945,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.95); Facilities & Amenities (0.94)
Jum'atul Zikri,2019,4,pelayanannya oke sarapannya juga enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990013241767883,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
Aidil Iswandi,2020,4,kamar nya luas dengan harga terjangkau,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993522763252258,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.94); Guest Experience (0.87)
Lutfi Hanafiah,2019,4,hotelnya enak dan bersih sarapannya enak ya lumayanlah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991772770881653,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.98)"
Nurmil Niagara,2017,4,Lebih baik kamar baru diberi karpet lantai,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.8763169646263123,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.83); Service Quality (0.79); Guest Experience (0.73)
Edy Siahaan,2025,5,Pelayananya baik dan bagus,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9946444034576416,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Facilities & Amenities (0.97)"
Defrianto Chaniago,2020,4,Perlu evaluasi terhadap rasa makanan yang disajikan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,neutral,0.9003661870956421,Check in/out Experience,Check in/out Experience (0.61); Food & Beverage (0.59); Sustainability & Environmental Quality (0.52)
ahmad dauwlay,2019,4,hotel bagus makanan enak dan pelayanan standar,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9985975623130798,Service Quality,Service Quality (0.99); Guest Experience (0.95); Food & Beverage (0.92)
Pembicara Marketing Online Erianto Simalango,2018,3,hotel baru dipusat kota jalan protokol baru renovasi tampilan depannya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,neutral,0.9635190367698669,Ambience & Design,Ambience & Design (0.92); Sustainability & Environmental Quality (0.72); Facilities & Amenities (0.72)
Billy Rudols,2019,5,pelayanan yang sangat ramah dan nyaman banget,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992551207542419,Guest Experience,Guest Experience (0.98); Staff Conduct & Hospitality (0.97); Service Quality (0.96)
Ridarto Anto,2023,4,layanan layanan oke dan makannya enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9984032511711121,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Darismon Putra Perwira,2020,3,Pelayanan lelet fasilitas nggk ckup,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.9969497323036194,Guest Experience,Guest Experience (0.89); Facilities & Amenities (0.84); Pricing & Value for Money (0.63)
Rizky Bagus Oka,2017,5,hotel baru yang nyaman harga terjangkau dan dekat dengan bandara,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991932511329651,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.89); Room Quality & Comfort (0.80)
BESATU INFO,2020,5,hotel minimalis di jantung kota riau dekat penjual durian lokal,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9977030158042908,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.91); Ambience & Design (0.83); Facilities & Amenities (0.82)
Vera Widyatika,2020,3,panas ruangan kamarnya ruang lift jg panas,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.8899694085121155,Facilities & Amenities,"Facilities & Amenities (0.78); Sustainability & Environmental Quality (0.63); Loyalty, Recommendation & Appreciation (0.47)"
Zhelvi israyanti,2025,4,bagus dekat keman2,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9987121820449829,Family & Group Friendly,"Family & Group Friendly (0.81); Facilities & Amenities (0.80); Cleanliness, Hygiene & Maintenance (0.80)"
Afdhal Maulana,2019,4,Layanan yang baik kamar lumayan oke,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9894906878471375,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
144_Sulthan Pramuditho Bevansha,2019,4,Untuk anggaran yang tidak tinggi hotel dan mudah lumayan bagus,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9987982511520386,Service Quality,Service Quality (0.96); Facilities & Amenities (0.93); Pricing & Value for Money (0.91)
Dian Anggriasari,2020,5,terjangkau nyaman kamar luas minimalis,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994940757751465,Pricing & Value for Money,Pricing & Value for Money (0.93); Room Quality & Comfort (0.90); Facilities & Amenities (0.90)
Hendri Kurniawan,2023,5,baik cuma pelayanan perlu ditingkatkan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.6831440329551697,Service Quality,Service Quality (0.96); Guest Experience (0.91); Facilities & Amenities (0.74)
AMRI MUKMININ,2019,4,penginapan bagus tarif terjangkau di pusat kota,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992903470993042,Service Quality,Service Quality (0.95); Pricing & Value for Money (0.95); Room Quality & Comfort (0.90)
Sandro Budikusuma,2022,2,Perbaiki lagi kualitas pelayanan jam sarapan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.8796070218086243,Service Quality,Service Quality (0.99); Guest Experience (0.95); Facilities & Amenities (0.86)
melysa putri,2025,4,oke pelayanannya ramah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.997805655002594,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.97)
Khairuddin Khairuddin,2020,5,hotel sangat bersih dan pelayanan sangat memuaskan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992345571517944,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.99)"
Yudha Pratama,2021,5,enak nginep disini sarapanboke kamar nyaman,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994028806686401,Room Quality & Comfort,Room Quality & Comfort (0.97); Guest Experience (0.94); Facilities & Amenities (0.94)
Ricky AT,2023,5,pelayanan dan kamarnya bagus,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993051290512085,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (1.00); Guest Experience (1.00)
Muhammad Tahir,2025,5,pelayanan enak dan makanan enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990272521972656,Service Quality,Service Quality (1.00); Guest Experience (0.96); Facilities & Amenities (0.95)
Tio Oktafiandi,2025,4,Cukup memuaskan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9971863627433777,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.86)"
Supriyono Supriyono,2019,5,Hotel bintang 3 yang bagus anak usaha bumn pegadaian,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991360306739807,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.91); Ambience & Design (0.89)
Tom,2019,5,hotel yang lumayan nyaman dan terjangkau harganya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.998537540435791,Pricing & Value for Money,Pricing & Value for Money (0.98); Room Quality & Comfort (0.96); Facilities & Amenities (0.96)
Syahrul Ridho 72,2022,4,Nak kusanggup elok boli makan aku leh tontu masonyo,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9092701077461243,Food & Beverage,Food & Beverage (0.88); Pricing & Value for Money (0.82); Personalized & Special Services (0.68)
liendoeng,2020,3,kebersihannya agar ditingkatkan dan respon stafnya agar dipercepat,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.552824079990387,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.99); Sustainability & Environmental Quality (0.99)"
Cipta Andri Jhona Sinuraya,2020,3,parkirannya sempit pemandu parkir kurang ramah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.983350396156311,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.89); Management & Policy Issues (0.66)"
Waluyo Yogo Utomo,2019,5,hotelnya islami bersih lagi,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991117119789124,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Religious & Halal Features (0.97); Service Quality (0.97)"
Irwan Surya Bakti,2022,4,untuk ukuran hotel bintang 3 baguslah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990659356117249,Service Quality,Service Quality (0.93); Sustainability & Environmental Quality (0.79); Facilities & Amenities (0.74)
Neng Ance,2020,5,bagus anak2 suka bersih nyaman,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994150400161743,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.93); Family & Group Friendly (0.90)"
rival cahyadi,2019,4,harga kamar ckp terjangkau dan dekat bandara,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9989871382713318,Pricing & Value for Money,"Pricing & Value for Money (0.97); Facilities & Amenities (0.86); Loyalty, Recommendation & Appreciation (0.81)"
Naldo Saputra,2022,3,tempat yang nyaman buat nginap,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992719292640686,Room Quality & Comfort,Room Quality & Comfort (0.90); Facilities & Amenities (0.89); Guest Experience (0.82)
Mardison Adnan,2022,4,suasana hotel yang nyaman bersih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991589784622192,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.96)"
Riky aja,2025,5,kamarnya nyaman,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9989770650863647,Room Quality & Comfort,"Room Quality & Comfort (1.00); Guest Experience (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
nana anggraini,2021,5,Sangan nyaman dan murah karena di pusat kota mudah kemana2,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9995315074920654,Food & Beverage,Food & Beverage (0.97); Pricing & Value for Money (0.96); Room Quality & Comfort (0.95)
Kukuh Aji Wicaksono,2020,5,Hotel Syariah keren ada perlengkapan sholatnya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9987958669662476,Religious & Halal Features,Religious & Halal Features (0.95); Service Quality (0.94); Facilities & Amenities (0.92)
SRIE WAHYUNI ZANRA,2022,5,Ke resepsi pernikahan bersih teratur,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9977407455444336,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Religious & Halal Features (0.95); Service Quality (0.95)"
Korry Sidauruk,2020,4,Ada ruang yang bisa menampung 150 orang,BUMN,Bintang 3,KHASPekanbaruRiauHotel,neutral,0.9978321194648743,Facilities & Amenities,Facilities & Amenities (0.89); Family & Group Friendly (0.82); Service Efficiency & Responsiveness (0.59)
Ibay D'explorer,2020,4,bagus cuma air di kamar mndi tergenang,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.7552421689033508,Guest Experience,Guest Experience (0.81); Sustainability & Environmental Quality (0.59); Religious & Halal Features (0.56)
Yuliandra Eka,2023,4,Tidak lebih dari harga sesuai dengan hrga,BUMN,Bintang 3,KHASPekanbaruRiauHotel,negative,0.8707741498947144,Pricing & Value for Money,Pricing & Value for Money (0.82); Sustainability & Environmental Quality (0.46); Facilities & Amenities (0.46)
Dewinny Dale,2021,4,makanan nya enak ballroom weddingnya oke,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9988099336624146,Food & Beverage,Food & Beverage (0.95); Family & Group Friendly (0.89); Cultural & Heritage Experience (0.87)
Muhammad Zulasri,2025,5,menyenangkan sukses selalu,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991204142570496,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.74); Cleanliness, Hygiene & Maintenance (0.69); Loyalty, Recommendation & Appreciation (0.65)"
Kusumayani Sukandi,2018,3,tempatnya nyaman dan makanannya lumayan enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.999337375164032,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.90)
Mang Ogay,2019,5,lumayan juga buat transit istirahat pergi lagi deh,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9680954217910767,Check in/out Experience,Check in/out Experience (0.91); Guest Experience (0.70); Facilities & Amenities (0.67)
TW,2019,4,Hotel bintang 3 lokasi strategis di jantung kota pekanbaru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992639422416687,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.74); Sustainability & Environmental Quality (0.73); Service Quality (0.72)"
Muhammad Fadly,2024,5,hotel bersih nyaman mantap,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994478821754456,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Joni Masrul,2024,5,hotel yang sangat mendukung untuk acara kantor,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9985835552215576,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.77); Staff Conduct & Hospitality (0.74)
purwanto pur,2019,5,bagus dan lengkap dengan tersedianya alat ibadah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9981480836868286,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.90); Religious & Halal Features (0.74)
Christmas Silalahi,2021,4,lokasi dan sarapannya cukup bagus dan enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992172718048096,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Room Quality & Comfort (0.98)
arif gunawan,2018,4,hotel yang nyaman dengan fasilitas lengkap di tengah kota pekanbaru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.999058187007904,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.91); Service Efficiency & Responsiveness (0.85)
rido koja25,2020,5,makanan dan pelayanannya ramah di hotel ini,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991927742958069,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.99); Service Quality (0.99)
Ibnu Rusdi,2019,5,hotelnya bersih dan pelayanan ramah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992350339889526,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
Nur Arie,2019,5,Recommend dech pokok nya cocok untuk acara apapun,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.99808669090271,Facilities & Amenities,"Facilities & Amenities (0.55); Cleanliness, Hygiene & Maintenance (0.54); Loyalty, Recommendation & Appreciation (0.50)"
Neim Yuslina,2020,5,Bagus ada disediakan mukena dan al quran,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9976367950439453,Service Quality,Service Quality (0.98); Facilities & Amenities (0.90); Religious & Halal Features (0.89)
FME Wedding,2022,5,puas dengan pelayanan nya dianjurkan pokoknya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9983744621276855,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.97); Guest Experience (0.95)"
Cikgu Ayoe,2019,5,seminar milagros di hotel ini nyaman sangat dianjurkan,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.999019980430603,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.91); Service Quality (0.87)
Del Fia,2019,5,pelayanan nya ramah dan makanan nya enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990836381912231,Service Quality,Service Quality (0.98); Guest Experience (0.98); Staff Conduct & Hospitality (0.98)
Nurmida 76,2021,5,kamarnya bersih di tengah kota mudah kemana mana mana,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9968693852424622,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
susri rahfardiansah,2020,5,Hotel Yang strategis di tengah kota pekan baru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9989138841629028,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.80); Sustainability & Environmental Quality (0.79); Facilities & Amenities (0.77)"
Harnum Harnum,2025,5,makanannya saat di lidah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9988466501235962,Food & Beverage,Food & Beverage (0.81); Sustainability & Environmental Quality (0.79); Check in/out Experience (0.72)
Hendra Ade Syaputra. S,2018,4,penginapan dengan view yang bagus dan berada di pusat kota pekanbaru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9989917874336243,Service Quality,Service Quality (0.90); Facilities & Amenities (0.89); Room Quality & Comfort (0.83)
Eli Nur,2023,5,disini barangnya lengkap dan harga nya selalu murah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9986594915390015,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.85); Family & Group Friendly (0.67)
Rini Anggela,2025,5,Layaknya untuk harga sgtu,BUMN,Bintang 3,KHASPekanbaruRiauHotel,neutral,0.9884343147277832,Pricing & Value for Money,"Pricing & Value for Money (0.99); Cleanliness, Hygiene & Maintenance (0.85); Sustainability & Environmental Quality (0.71)"
Aji Amri m. Luk,2020,4,hotel nya mudah dijangku murah bersih,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.998845100402832,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.90); Pricing & Value for Money (0.84)"
alfina fittrinnisak,2019,5,Tetap disnni dua minggu enak dan nyaman,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9980984330177307,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.88); Room Quality & Comfort (0.87)
Reza Arif,2020,5,luar biasa bagus hotel ini alhamdulillah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.998187243938446,Service Quality,Service Quality (0.96); Facilities & Amenities (0.87); Room Quality & Comfort (0.86)
Tegar prajaksa,2019,5,tempat nya nyaman banget dan strategis,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.999401330947876,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.97); Family & Group Friendly (0.88)
Andi Kurniawan,2019,5,kamar yang sangat bagus dll,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9985470175743103,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Ambience & Design (0.96)
Yutra Yakuza,2025,5,Sangat bagus dan keren,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9975963234901428,Facilities & Amenities,"Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.81); Loyalty, Recommendation & Appreciation (0.81)"
Defri Kurniawan,2025,5,pelayanan nyaa baguss,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992910623550415,Service Quality,Service Quality (1.00); Guest Experience (0.95); Facilities & Amenities (0.91)
yazid khair harson,2018,4,sesuai harga untuk hotel sekelasnya,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9968394041061401,Pricing & Value for Money,Pricing & Value for Money (0.94); Facilities & Amenities (0.72); Service Quality (0.72)
Romi Hardi,2019,5,hotelnya nyaman jg,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993441700935364,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.95); Room Quality & Comfort (0.94)
Masda Ulfa Arianti,2020,4,Hotel di pekanbaru viewya bagus dari ketinggian lantai 12,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994401335716248,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.76); Service Quality (0.71); Service Efficiency & Responsiveness (0.70)
Winardi R Gultom,2023,4,interior kamar agar lebih di tambah lagi,BUMN,Bintang 3,KHASPekanbaruRiauHotel,neutral,0.7441732883453369,Facilities & Amenities,"Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.75); Cleanliness, Hygiene & Maintenance (0.74)"
putra kejora,2021,5,dianjurkan ac saja yang perlu diperbaikin,BUMN,Bintang 3,KHASPekanbaruRiauHotel,neutral,0.9924150109291077,Service Quality,Service Quality (0.09); Management & Policy Issues (0.05); Religious & Halal Features (0.04)
Karim Saleh,2023,5,tempat nyaman sarapan enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9991994500160217,Room Quality & Comfort,Room Quality & Comfort (0.97); Facilities & Amenities (0.96); Guest Experience (0.88)
Azwita E. Hs.,2021,4,lumayan baik sesuai harga,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9954373240470886,Pricing & Value for Money,"Pricing & Value for Money (0.96); Cleanliness, Hygiene & Maintenance (0.78); Sustainability & Environmental Quality (0.72)"
rkpotret,2020,5,hotelnya bagus harga terjangkau,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993031024932861,Pricing & Value for Money,Pricing & Value for Money (0.98); Service Quality (0.97); Facilities & Amenities (0.92)
Arief Syaputra,2025,5,nyaman,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.983562171459198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
Arcinema Project (Arcinema),2022,5,hotelnya nyaman dan kedap suara,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990994930267334,Room Quality & Comfort,Room Quality & Comfort (0.96); Service Quality (0.96); Facilities & Amenities (0.93)
slamat riady,2021,5,hotelnya bagus dan rapi juga,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9988493919372559,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.98)"
Tania Laurensia,2020,5,nyaman dan bersih sarapannya juga enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993510842323303,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
Islami Desrindra Hs,2021,5,hotel yang nyaman asri dan posisi strategis,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9994031190872192,Room Quality & Comfort,Room Quality & Comfort (0.94); Sustainability & Environmental Quality (0.92); Facilities & Amenities (0.91)
apotek kinol farma,2023,5,Salah satu hotel yang direkomendasikan di Kota pekanbaru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9983580708503723,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.80); Loyalty, Recommendation & Appreciation (0.72); Service Efficiency & Responsiveness (0.72)"
Hery Sanjaya,2022,5,tempat bersih sarapan enak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.999224066734314,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Facilities & Amenities (0.97)"
Fitra Wardhana,2022,4,lokasi strategis pelayanan ramah,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9992879033088684,Service Quality,Service Quality (0.99); Guest Experience (0.98); Service Efficiency & Responsiveness (0.97)
Devi dameriza,2020,5,hotel nya bersih lokasi strategis,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9993836879730225,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.97)"
budi padang,2019,4,tempatnya bersih tidur bisa nyenyak,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9988806843757629,Room Quality & Comfort,"Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.95); Facilities & Amenities (0.94)"
Adieyanto,2018,4,dekat pusat kota termasuk hotel baru dan nyaman di pekanbaru,BUMN,Bintang 3,KHASPekanbaruRiauHotel,positive,0.9990917444229126,Facilities & Amenities,Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.86); Room Quality & Comfort (0.86)
