User Name,Review Time,Rating,Review Text
Agrita Saraswati,2022-01-05,2,tempatnya memang strategis tapi pelayanannya tidak baik kasur kamar seperti jungkat jungkit keran mandi patah resto jg makananya sangat minim dan tidak memuaskan rasanya pelayan resto juga lambat mau bayar tambahan orang dngn debit juga mas nya malah bertanya gmna caranya tidak puas disini
Anak Pantai,2022-01-05,4,untuk sarapannya enak berbagai macam pilihan dari bubur sampai nasi ayam balado tahu dan terong baladonya enak sekali sekali untuk kamar yang di pakai adik sya yang city view mall transmart ac nya bocor sudah menelpon housekeeping tapi hanya di cek tidak di beri tampungan atau di perbaiki hanya di cek dan di tinggal jadi sampai kami cekout pun ac masih bocor di karpet hotel tidak ada follow up dari housekeeping nya mohon di perbaiki semoga tidak terjadi di tamu yang lain dan pintu kamar mandinya tidak bisa di tutup karena pintu kayunya mengembang lebih lebar dari daftar pintunya kamar lantai 7
silfi aprilia,2023-01-05,5,hotel rekomendasi di kota pekalongan letaknya yang strategis dari pusat pemerintahan kampus rs tidak di jalur pantura utama dan depan ada mall di sekitar sepanjang jalan hotel ketika sore malam banyak kulineran khas kota ini ditunjang dengan fasilitas lengkap seperti kolam renang yang swasta pusat kebugaran spa ini rekomendasi saya dan keluarga saat berminggu terakhir terimakasih
Indra Thamrin,2021-01-05,5,hotel strategis di pusat kota pekalongan depannya langsung mall transmart harga sangat terjangkau desain hotel sangat oke sebelum masuk hotel di samping kanan halaman depan lobi terdapat kolam ikan yang menyejukkan parkir di basement cukup memadai kamar hotel sangat nyaman dapat kamar di 819 staf hotel layanan yang sangat baik di sekitar hotel banyak kuliner yang patut dicoba bagi para pelancong dari luar kota wajib coba nasi goreng pekalongan di samping hotel saran pada saat akhir pekan tingkat pendudukan tinggi mungkin bisa dipertimbangkan untuk mengaktifkan 2 lift agar mobilisasi tamu bisa lebih cepat
sahrulmuhamadarif,2025-01-05,5,lokasi strategis harga terjangkau sarapan pagi bervariasi pelayanan sangat ramah fasilitas lengkap secara keseluruhan sangat direkomendasikan
Motopacker Indonesia,2021-01-05,3,biasa saja ac nya mohon diperhatikan kamar 804 sangat ganggu dan layak diperbaiki interior WC wastafel yang bahan triplek juga sudah rusak lokasi oke dkota dan strategis
Widji Pangastuti,2022-01-05,4,kamarnya nyaman lokasi strategis dekat mall tinggal nyebrang tapi proses cek masuk nya lama padahal sudah memesan tirai plastik di kamar mandi agak kotor
SAMCHOON RULY,2024-01-05,5,Hampir 1 minggu saya menginap di sini dalam tugas mengawal kesehatan abah luthfi di acara sufi internasional pelayanan nya sangat bagus makanan nya enak enak pegawainya santun
Sitiay Isah,2025-06-05,5,sangat bermanfaat dan cepat tiba di tujuan
Andri Juliansyah,2023-01-05,5,lokasi hotel dekat dengan transmart jika mau cari makan jadi lebih mudah tipe kamar masih seperti model jaman dahulu yang masih ada mandi baru
Lia Nur afifah,2022-01-05,5,hotelnya bagus bangett nyaman rapih ruangannya nyaman juga bisa layanannya saat buat bermalam dengan keluarga dihotelini dan jangan lupa sedia nf vitamale dikamar biar makin puas lagi asli aman 100 tanpa efek samping bikin tahan lama 2 4 jam panjang besar asli aman terjamin bikin malam dan semakin puas bersama nf vitamale penjual wa 081542238569
Danny Christianto,2021-01-05,3,saya menginap di kamar deluxe kelebihan lokasi strategis persis depannya layanan transmart oke suasana tenang tidak berisik tidur jadi sangat nyenyak kekurangan desain interior kamar sangat sederhana lemari pakaian kecil banget tidak ada safebox brankas tidak ada minibar kulkas kamar mandi gelap desain kuno sudah pada kusam keramiknya parkir mobil sangat terbatas waktu saya tinggal di sini lift ada 2 tapi yang beroperasi cuma 1 secara keseluruhan masih oke tapi di pekalongan masih ada hotel yang fasilitasnya lebih bagus dari modern tapi harganya lebih murah
ernakurnias,2022-01-05,5,hotel rekomendasi banget sih bersih harganya lebih terjangkau dan aksesnya mudah di lingkungan hotelnya juga banyak makanan hehe di dalam hotelnya saat masuk tuh bersih stafnya ramah dan saat sampai kamar bener bener bersih kamar mandinya juga bersih banget makanannya juga enak
Galang Widiono,2024-01-05,4,Tidak sempet banyak foto menginap di sini cuma semalem doang karena membuat acara kondangan temen kamar bersih lokasi juga cukup strategis
abirabarnas,2019-01-05,4,liburan singkat di kota batik pekalongan pilihan menginap di hotel dafam secara lokasi sangat strategis dekat dengan pusat keramaian carefour wisata batik stasiun kereta dan sejumlah kuliner khas pekalongan kamar cukup bersih dan pelayanan juga ramah fasilitas lengkap ada cafe resto dan kolam renang juga dilantai m
David Hary,2022-01-05,3,kamar non-merokok tapi waktu masuk masih ada bau rokok pintu kamar mandi ada masalah kamar anak tidak mengisi ulang jaringan di kamar dan udara mineral yang seharusnya dua cuma diberikan 1 oleh kamar anak waktu cek masuk agak kepagian belum bisa masuk kamar mbak resepsionis bilang mau kirim wa kalau kamar sudah siap tapi sampai sakit tidak kirim wa sarapan lumayan tapi menu nya itu itu saja staf cukup ramah tapi secara keseluruhan dafam hotel di semarang masih lebih oke
Dedy Martiajianto,2022-01-05,5,tempat nyaman bersih dan strategis hanya di sini saja.
Ganes Wahyutyasto,2022-01-05,3,menginap dengan tarif 500an menghubungkan kamar kurang layak parkir minim lemari pakaian sangat kecil Wastafel air panas tidak nyala lampu ada yang mati furnitur untuk lampu juga kurang bagus buat saya alat mandi masih memakai sabun batang dan tidak ada comb ukuran televisi berbeda padahal menghubungkan kamar dengan tipe kamar sama tapi sinyal oke pandemi begini sarapan masih datang ke resto tidak di antar gimana pelanggan saja dekat kota sebrangan transmart menu sarapan enak buat saya terutama nasgor nya
Dwi Kresna,2020-01-05,5,top markotop terutama musholanya yang deket fitnesan luas bagus lumayan cukup membuat antusias ibadah dimana tidak sedikit tempat mushola yang disediakan hanya seadanya
Agus Budiyanto,2021-01-05,3,Tidak ada petugas yang membantu menurunkan koper dri mobil kebersihan kamar kualitas rasa dari hidangan yang disajikan dalam sarapan bisa ditingkatkan lagi banyak lalat dalam resto
ika Saja,2022-01-05,4,minuman jahe nya enak banget selebihnya sudah oke saran saja untuk tempat samph mngkn lebih diperhatikan krna dari 5 kamar yang kami tempati t4 samphnya ada yang besar ada yang kecil ada yang memakai penutup ada yang tidak dimasa pandemi gini saran saya t4 sampahnya jika bisa yang ada penutupnya dan dibuka dengan injakan kaki terima kasih
Luluk Khairunnisa,2025-01-05,5,bersih nyaman dan kamar nya rapih wangi gada minusnya kakk terimakasih untuk pelayanan nya baik jga
Tata Marita,2022-01-05,5,hotel di tengah kota depan transmart tepatnya mau kemana2 alhamdulillah deket makanan enakk saat dapet harga kamar dengan sarapan yang murah semoga lebih di tingkatkan dari segi kebersihan di tembok2 nya gt banyak beberapa kotoran hehe tapi tidak buruk lah
ferry dputra,2017-01-05,3,kamar hotel bersih dan nyaman jet shower untuk WC duduk nya keras pencetannya sampai patah oleh teman sekamar saya yang yang blom pernah menginap di hotel tangani pintu kamar dol sehingga pintu kamar susah dibuka wifi cukup lama
Deni Suherman,2022-01-05,5,hotel yang luar bisa menyenangkan dan murah di kelasnya tempat bersih nyaman dan hening sarapan enak makanan di restoran di luar sarapan juga murah2 lokasi strategis ke terminal 10 menit transmart tinggal nyebrang di sekitaran lokasi juga banyak warung makan restoran2 ada kolam renang yang mempuni staf ramah jika saya ke sini lagi saya akan menginap kembali di hotel ini terimakasih untuk kesan baiknya
Arieztika Ahmad,2020-01-05,1,tolong tamu klo parkir di kondisikan jangan sampe mengganggu orang jualan jangan asal parkir di pinggir jalan apa lagi dari siang sampai malam bagi pedagang itu sangat merugikan waktu jualannya klo emang penuh bisa bisa parkir di depan yang bayar 40 modal dikit ya pak kasihan yang jualan nunggunya mereka lagi mau cari duit buat makanin anak bini
Mari Cerita,2025-01-05,5,pelayanan staf yang ramah untuk sarapannya cukup berfariasi ada fasilitas gratis penjemputan dari stasiun dan sebaliknya banyak ruang pertemuan nya juga
Umar Umar,2025-01-05,5,hotel nya sangat baik nyaman dan memiliki kolam renang yang berada di atas
Amin Fatoni,2023-01-05,5,kelebihan tempat strategis harga masuk akal bangunan masih konsep baru modern internet lancar staf hotel ramah kamar bersih kamar mandi bersih kekurangan tengah kota padat penduduk tempat parkir terbatas masuk parkir hotel agak susah jalan sempit
Rs Pro (plez),2022-01-05,5,tempat sih nyaman tapi pegawai hotelnya kurang ramah parkiriran sempit tidak muat banyak saya saja di suuh parkir di transmart seberang hotel
Lijat Sumarna,2024-01-05,3,menu sarapannya kurang variatif bubur ayam tidak disertai dengan kecap asin pelayannya kurang ramah bertanya jawabnya seperlunya dan kurang ramah
Budi Setia Darma,2022-01-05,4,akan lebih baik pihak manajemen melakukan pengecekan mendalam untuk fasilitas kamar seperti pengecekan fungsi pendingin kamar dan kamar mandi
karli aksan,2025-06-05,1,bintang 4 tapi ac brisik kayak tidur di ruangan genset
Ahmad Muhaimin,2021-01-05,5,adalah hotel modern di kota pekalongan terletak tepat di depan transmart yang dulu megacenter atau halaman perawatan depan ada tanaman sedikit dan ruangan dalam ada ruangan luas untuk parkir ruangan bersih dan bagus ada ruangan pertemuan yang memuat ratusan orang dengan protokol kesehatan covid 19 terletak di jl hidup sumoharjo pekalongan
Anita Aghnia,2022-01-05,5,hotel sangat nyaman bersebrangan dengan transmart n memiliki berbagai macam fasilitas yang mau order obat kuat vitamale bisa langsung wa saya 085878164394
Otok Gusmanto,2020-01-05,1,Tgl 7 April cek masuk royal suit terhambat padahal jam 1500 alasan ac bocor tamu saya para surveyor akreditasi rs pesan nasi goreng hampir satu jam kita dah mati2an memberikan layanan terbaik buat surveyor ee dirusak pelayanan dafam rsud kajen untuk akred investasi dana tidak sedikit asal tau saja ini kerjasama kita yang terakhir
Alfian Duta Krisnadi,2022-01-05,5,tempatnya nyaman bersih indah asri dan bisa menikmati pemandangan kota pekalongan dari dalam kamar hotel pokoknya hotel terbaik lah hotel dafam pekalongan saya juga pernah menginap di hotel sini sejak tanggal 7 8 Maret 2019
Aulia Maharani,2022-01-05,4,Hotelnya bersih pilihan menu sarapan lumayan banyak rasanya jg enak kolam renang nggk begitu besar staf ramah
Erl's,2023-01-05,5,lebih dari semua baik mau ke mall tinggal nyebrang ada beberapa yng perlu diperbarui misal kepala mandi kebersihan sudut2 nya diperhatikan lagi efek pandemi kali ya posthink hehe
Maylaarifin,2019-01-05,5,Salah 1 hotel bintang 3 yang ada di pekalongan disitu jg ada spa jazz setiap hari apa y lupa aku bar nya non alkohol jadi aman ya dan untuk yang menginap dulu biasa nya akan di beri selamat minum nama nya juminten enak kolam renang ny deket sama spa di lantai m sekarang juga menyediakan paket untuk pernikahan dngn profesional makeup ada 3 ruang ballroom ny 1 dket sma resto ny yang 2 di lantai m
Nanditya PurpleSea69,2020-01-05,5,tugas ke pekalongan diawali perjalanan dengan kreta bangun karta dengan waktu tempuh 4 jam 5 jam jam jam jam jam jam bergegas turun karena kreta hanya berhenti sebentar di stasiun pekalongan hotel dafam jadi tempat menginap km layanan semua petugas cukup baik ramah dan santun menghargai deh buat keamanan resepsionis kamar romboy jg petugas resto kamar ckp nyaman udara panas dingin lancar pilihan makanan jg beragam meskipun cenderung manis khas jawa recommen deh
Sigit dwi yunianto,2022-01-05,4,hotel sesuai kelas dan harga kamar relatif kecil makanan kurang bervariasi lokasi berseberangan dengan pusat perbelanjaan dan kanan kiri hotel banyak kuliner makanan pinggir jalan
rushdi sabhani,2022-01-05,4,hotel cukup bersih kelas berbintanglah hanya kalau bilang bintang 4 masih kurang kerapihan kebersihan ala 4 bintang sarapan masih bintang dua lah karena kurang variasi sayang tidak sempet difotoin
Jaya 15,2025-01-05,5,tempat nyaman dan tidak terlalu bising karena jauh dari jalan utama dekat dengan transmart mac d dan saya gacoan staf sangat ramah dan membantu
Arif Muqorrobin,2021-01-05,4,tempatnya nyaman bersih masakan dan jajanan enak pelayanan juga cepat hanya saja jalan masuk yang agak menanjang lumayan licin saat hujan
Bambang Sugeng Joko Purwoko,2024-01-05,5,nengok anak di asrama man 1 pekalongan beristirahat di sini sarapan enak kamar bersih layanan ramah lokasi dekat sekolah dan trasmart
Michael Edy Wei,2022-01-05,3,AC nya berisik handle pintu rada dol kamar deluxe kecil tidak ada mini bar tapi tmpat deket kota depannya transmart byk jajanan
Hernawan Dwi Utomo,2021-01-05,4,Hotel dafam saya sudah sering nginap di sana hotelnya bersih depan mall dan sarapan cukup menuunya harusinya saat masuk ada pilihan harga dengan sarapan atau engak maaf ya lumayan bila ngak sarapan selisih cukup lumayan selamat mencoba kolam renang juga bersih
Pujee young,2020-01-05,3,pengalaman selama mengikuti diklat di dafam makanan yang disajikan kurang variatif toilet dekat kolam renang kurang nyaman pintu toilet juga agak menganga kalau pelayanan bagus
Putri Wahida,2024-01-05,5,Pelayanannya super ramah makanannya enak enak dua kali ke sana dan dua kali titip helm terima kasih pak satpam yang baik hati
Rozi Qin,2024-01-05,5,hotel yang didepan nya ada pusat perbelanjaan di tengah kota pekalongan dan dilobbynya hotel waktu itu ada pameran barang antik peninggalan jaman dahulu
Esti Puji Cahyaningsari,2020-01-05,5,hotel yang sangat strategis deket dengan transmart tinggal jalan kalau dari stasiun kereta kurleb 10 menit cari makan di sekitar hotel banyak warung kalau mo harga terjangkau kalau mau makanan yang agak mahal ya di transmart tinggal pilih sesuai dompet di pojok hotel ada sate kambing enak jangan lupa mampir ya tutupnya mpe malam
Erna Sofianti,2018-01-05,5,nyaman menu sarapannya lengkap pelayanannya ramah sayangnya meja nakas ada yang rusak tidak segera diperbaiki rasanya jadi kurang greget untuk menyimpan barang karena barang sering jatuh
Priyagung Prabowo,2018-01-05,5,hotel mantabb pelayanan secara keseluruhan bagus sempat cincin ketinggalan tapi setelah 45 menit kembali tanya lagi resepsiis nya langsung d respon cincinnya dan d suruh lagi tidak bbrp lama langsung d anterin cincinnya luar biasa jasa bagus dan jujur karyawannya tetap dipertahankan alice norin saja nginepnya d sini
Bayhaqi 17,2023-01-05,5,Tempat sangat strategis di depan ada mall transmart pekalongan jadi enak kalau menginap di sini jln pusat kota jajanan jg banyak dan ada tempat membuat yang viral mie gacoan
Aisyah Amieni,2024-01-05,2,makan di resto acara baru bukber makanan kaya makanan warteg rasanya pdhl per paket 90k manajemennya kurang trus panas bangett hotelnya parah sampek keringetan tidak rekomen
yeye makeup,2019-01-05,5,tempatnya bersih nyaman karyawannya juga rama ramah rekomendasi banget buat yang mau tinggal di pekalongan untuk beberapa hari apalagi saat ini sedang direnovasi pusat perbelanjaan didepan hotel
Good person,2020-01-05,5,Hotelnya bagus bersih bisa sarapan dua kali hahhahaa waktu itu sebelum renang makan dulu terus mandi turun makan lagi boleh berbaloi sama harganya
dr margono margono,2020-01-05,5,hotel dafam terletak tidak jauh dari pusat kota pekalongan tepatnya dari pos polisi ponolawen ke arah selatan hanya sekitar 200m tepatnya didepan carrefour sekarang lagi proses pembangunan transmart beberapa kali berkunjung ke htl dafam baik mengikuti seminar maupun menjemput tamu ataupun sekedar menghadiri resepsi pernikahan tempat ini sangat nyaman baik untuk acara tertentu maupun menginap juga tersedia kolam renang
Bona Andreas,2019-01-05,4,hotel bintang 3 yang cukup standar dengan anggaran yang cukup bersaing lokasi mudah dijangkau dari pusat kota alun2 hanya sekitar 3 km sangat cocok untuk beristirahat karena lokasi bukan di jalur utama pantura sehingga cukup tenang dan nyaman hotel bersih dan pelayanannya sangat ramah
Muhammad Faith,2025-01-05,5,Tempat yang strategis nyaman nyaman staf ramah ramah seperti di rumah sendiri menginap di hotel dafam pekalongan
Dinta Ratnawulan,2020-01-05,3,letak strategis ada atm dan transmart di hotel dpn staf ramah parkir kurang luas menu sarapan kurang menarik segi rasa biasa fasilitas hotel lengkap hanya saja springbednya pernya sudah ada yang jebol jadi tidak nyaman untuk beristirahat mgkn karena hotel lama dan jg spreinya 3x berturut2 diganti sudah tipis jadi riskan sobek smoga lebih diperhatikan lg untuk segala fasilitas dalam kamar agar bagi tamu lebih nyaman
Hadi Iyong,2019-01-05,3,lokasi strategis banyak tempat makan dekat pusat perbelanjaan minusnya kolam renang kecil dan sarapannya membosankan jika menginap sehari oke tapi untuk lebih dari 2 hari memperbaiki cari yang lain
kun ntul,2024-01-05,5,pelayanan sangat baik kamar bersih bagus lah pokoknya buat nginep sangat nyaman tanpa suara berisik
anita rokhmawati,2023-01-05,5,bagus tapi restoran mgkn perlu disegarkan tampilannya anak saya 2x dibawa nginep sini kenapa malemnya selalu menangis2 ya
Aifatul Muhibah,2020-01-05,5,berada di jalan pantura suasananya cukup tenang makanannya cukup enak kolamnya g begitu rame tapi bawa peralatan renang sendiri ya soale di sini g ada balon renangnya lebih dari semua cukup oke
Zafik Ms,2025-01-05,5,Hotel yang bagus dan bersih karyawan nya ramah dan baik hati suka banget sama hotel dafam pekalongan terbaik
Arief Dirga,2019-01-05,4,hotel dengan fasilitas yang cukup lengkap di kota pekalongan dekat dengan pusat kota sehingga akses transportasinya cukup mudah juga dekat dengan mall transmart yang masih dalam tahap pembangunan staf cukup ramah makanan juga lumayan enak sangat cocok dijadikan tempat transit untuk urusan bisnis di daerah pekalongan
TM,2021-01-05,5,hotel yang sangat bagus untuk kelas hotel bintang 3 kebersihan hotel ini sangat bagus area makanan nya juga lengkap dengan makanan dan minuman kesimpulannya saya merekomendasikan hotel ini bagi anda yang ingin mencari hotel bintang 3 yang memadai
Iqlima Salsabila,2024-01-05,3,Secara keseluruhan bagus minus di gelasnya saja masih kotor masih ada bekas kopi sama ac nya bocor
udin tenda,2024-01-05,5,Terimakasih untuk pelayanan nya baik sekali dari saya datang sampai saya menikmati makanan nya sangat enak terimakasih sudah dibantu mba rani dan staf lainnya sangat ramah
Lerry Nisa,2023-01-05,5,hotelnya asyik lokasinya juga asyik berhadapan dengan transmart jadi enak kalau mo butuh apa2 juga onde ketawa dapur manda numpang mejeng dari ruang pertemuan hotel dafam pekalongan
Susilo Andi,2019-01-05,4,Hotel didepan transmart pekalongan dengan layanan cukup memuaskan dan nyaman ballroom sering digunakan sebagai tempat pertemuan instansi pemerintah namun untuk makanan dan minuman perlu ditingkatkan lagi rasa dan kualitas
iwan setiawan,2023-01-05,5,kamar terasa nyaman layanan juga dengan hati dalam melayani tamu serta lokasi ditengah kota pekalongan sehingga mudah ditempuh dianjurkan untuk kembali ke hotel ini
Jackass Priyambada,2024-01-05,5,lokasi strategis pusat keramaian mudah cari makanan balroom luas memanjang makanan enak
Ari Saptarini,2020-01-05,5,nyaman menginap di sini dekat dengan pusat kota stasiun pekalongan dan transmart pekalongan jika anda beruntung bisa dapat harga murah meriah ada layanan penjemputan dari stasiun pekalongan jika anda tiba di stasiun dan dekat dengan lokasi sentra batik di kertijayan riziq batik
fahrul djuniarto,2022-01-05,5,Staff pekerjanya cukup ramah tegur sapanya bagus mengingatkan klw parkir jangan sembarangan kebetulan saya mau jln terima kasih atas bahasa santunnya
Mahfudlah Fajrie,2020-01-05,2,depan hotel buat jualan klu malam sehingga nama hotel tertutup dan tidak bagus dipandang petugas satpam tidak ramah dan memilah milah tamu untuk parkir di hotel atau bahkan disuruh parkir di transmart depan hotel
Abdul Syukur,2020-01-05,4,Lokasinya sangat strategis didepan transmart pekalongan tapi jalan didepan hotelnya agak sempit karena juga buat akses kendaraan yang ke transmart pekalongan satu poin lagi minususnya adalah parkir hotel didepan buat jualan jadi kita sebagai pelanggan harus ke lobi
Ami Priyono,2019-01-05,5,lokasi di tengah kota strategis depan hotel ada pusat belanja kafefur jarak hotel dengan stasiun kereta juga deket hotel bersih harga terjangkau ada kolam renang di lantai 1
Falach Hadie,2018-01-05,4,dengan konsep minimalis hotel ini memiliki kekurangan pada kamar yang kurang luas tapi keramahaannya pelayanannya menutupi kekurangan tersebut bahkan satpamnya ikut membantu mengarahkan parkir tamu
YR,2025-05-05,4,kamar tua tapi perawatan bersih banget kok
Hanif Fatrikawati,2022-01-05,5,tempatnya bersih nyaman untuk fasilitas pelatihan juga oke banget 5 hari disana bener2 merasa di rumah sendiri makananya juga enak
Nas Nasroh,2025-01-05,5,hotel yang nyaman dengan staf yang ramah dekat mall tmpt kuliner basement yang luas
ES TEH B4NG JO.,2023-01-05,5,layanan tempat parkir sangat bagus lokasi stategis alun alun terbesar kaya e sering sering saja buat konser musik undang artis ibu kota
Reymond Syahril,2019-01-05,5,sarapan disini sumpah enak banget menu kuenya saja banyak banget mantap ngindep dihotel ini rekomendasi banget oh ia didepan hotel ada carefour loh jadi mudah mau beli makanan atau minuman
Barbar barbar,2018-01-05,4,hotelnya bersih sarapan bervariasi ramah stafnya kolam renangnya sedikit kecil tapi tidak masalah jika membuat anak kecil Sepanyol jalan hidup banyak makanan jika malem
Andhika Jefri,2022-01-05,4,hotelnya nyaman harga masuk akal protokol kesehatan sangat baik cm kamar agak sempit dan kebersihan perlu ditingkatkan
Faiz El fouz,2022-01-05,2,desain interior kamarnya tidak bagus dan sudah banyak perabot yang rusak tidak seperti hotel bintang 4 makanannya juga sangat biasa saja
muizz muizzuddin,2022-01-05,4,hotelnya nyaman terletak di tengah kota yang cukup strategis ruang pertemuan pada masa pandemi tetap menerapkan protokol kesehatan kuep
Muhammad Fahmi Awaj,2021-01-05,2,Check masuk harus menunggu sampai 1 jam lubang kamar mandi dan bawah kasur tidak pernah dibersihkan memperbaiki hotel kelas 3 serasa kelas 2
Heru Budiarto,2020-01-05,5,lokasi depan carrefour dekat perumahan tarif sedang okupasi tinggi parkir cukup luas lalulintas ramai daerah sekitar kuliner toko batik dll
Meysa hinata,2020-01-05,5,kemarin sempat ikut happy anniversary dafam yang ke 7 meriah sekali eh tapi sayank masak pintu harga nya nginep di hotel meotel purwokerto adudududu jadi mls deh pulang ajah
Piku,2020-01-05,5,Saya suka sekali dengan kamar hotelnya fasilitasnya semuanya deh harganya murah lagi kapan saya akan kesana lagi juga jika ingin belanja depan hotel sudah ada mall transmart
Sawitri Hidayati,2024-01-05,4,Hotel tengah kota dan berhadapan langsung dengan transmart tempatnya lumayan pelayanannya bagus makanannya yang agak kurang
Aniffudin Faizal Reza,2020-01-05,4,lokasi strategis termasuk di pusat kota berseberanan dengan transmart saat itu saya ke sana acara pernikahan ya cukup nyaman dan luas pelayanan sudah tempat yang bagus bersih
Attong Marsel12,2025-05-05,1,Aku mau nginap yang setandar berapa pak
Irwan syah,2025-01-05,5,layanan bagus dn menu makanan bagus dan fasilitas hotel bgus dn nyaman debest hotel dafam
Fatkur Rozi,2019-01-05,5,hotelnya nyaman bersih view dari atas terlihat kota pekalongan pelayanan bagus ramah makanan enak dekat dengan swalayan carefour lalulintas ramai jajanan disekitar hotel banyak cocok untuk liburan keluarga dekat stasiun kurang lebih 2km dianjurkan
El Niko,2024-01-05,4,nyaman dekat pusat kota dekat tempat kuliner hadap2an dengan salah satu swalayan besar
Christy,2022-01-05,5,2 malam nginap di sini lumayan bagus tempatnya walau kirain agak lebih besar karena bintang 4 saat memesan tapi lebih okelah
Clara Shinta Paskasari,2020-01-05,5,letaknya strategis di seberang transmart kamar bersih dan nyaman sarapan sangat bervariasi resepsionis ramah meskipun cek masuk tengah malam
Vitriatantri Mayestica,2018-01-05,4,walaupun tempatnya cukup sempit tapi pelayanan di hotel ini cukup baik menu sarapan enak tapi mungkin perlu ditambah berbagaiinya
Dimaskhul Dani,2019-01-05,3,Seperti kebanyakan dafam dikota lain gelas ruang pertemuan tidak diganti fasilitas rusak masih terlihat tapi lumayan lah ac ruang pertemuan masih dingin
Nadhia afiati,2020-01-05,5,hotel berbintang modern high rise pertama di pekalongan standar hotel bintang 5 ada kolam renang sarapan lumayan cocok sebagai tempat istirahat di tengah perjalanan mudik atau dalam perjalanan bisnis
Bang Auky,2020-01-05,4,Salah satu hotel favorit untuk kegiatan seperti bimtek pembinaan maupun seminar di kota pekalongan lokasi dekat dengan pusat kegiatan bisnis di kota pekalongan ramah pelayanannya fasilitas memadai dan lengkap aula konvensi lobi ruang restoran dan fasilitas lainnya
dyan setyorini,2020-01-05,5,Hotel yang saya rekomendasikan banget deh selalu sukak sama hotel ini kamar bersih rapi selama tinggal di sini setiap tahunnya selalu ada peningkatan dalam pelayanan pekerjaan yang baik deh
Ezaa JA,2020-01-05,5,hotelnya bersih nyaman tempatnya strategis berhadapan dengan transmart jadi mudah jika mau belanja dan letaknya tidak jauh dari stasiun pelayananya juga bagus
Bambang Eko,2024-01-05,4,Terimakasih atas keramahtamahan nya meski hotel lama namun tetap bersih dan terawat kasurnya enak
Arman Bcbcbc,2019-01-05,4,bersih murah ke carrefour tinggal jalan kaki ke seberang jalan paling suka minum jus sayur hijau yang segarr dan tidak ada di tempat lain
Ghalib purwanto,2023-01-05,5,kasih bintang 5 deh tapi ada kah yang bisa bantu poto kamar serta harganya siapa tahu dalam waktu dekat ada acara di pekalongan bisa membuat hotel ini alternatif menginap
Captain Nazz,2020-01-05,5,hotelnya bersih pelayanan ramah menu sarapan bervariasi dan rasanya jg enak depan hotel ada transmart tinggal nyebrang saja
Sasha Terlena,2024-01-05,3,Berkunjung beberapa kali ada bbrp yang perlu dibenahi terutama makanan minuman rasa nya kurang perlu ditingkatkan
Ahmad Taufiq,2019-01-05,5,Hotel yang luar biasa terletak di depan supermarket carrefour di kota pekalongan akses yang mudah pelayanan ramah parkir ruang bawah tanah cukup luas fasilitas lengkap restoran aula serbaguna dll dianjurkan
wibowo efendy,2020-01-05,5,Saya dan keluarga sangat senang menginap di hotel dafam karena kami membawa anak anak bisa bermain di kolam renang dan di depannya ada transmart
Mpis mpis,2022-01-05,5,suasana yang nyaman untuk staf baru kamar bersih dekat dengan pusat perbelanjaan dan tempat makan
Hello Danish,2024-01-05,5,lokasi sangat strategis di Sebrang hotel terdapat transmart serta hotel sangat2 bersih dan eksklusif
Aditya Indra Renaldi,2020-01-05,5,4 hari menginap di hotel tersebut sudah cukup bagi saya untuk bilang puas baik dari segi pelayanan kebersihan kamar dan makanan
Dear Nathan,2025-01-05,4,untuk sekelas bintang 4 si b saja fasilitas cukup lengkap si
mr. kikkuk,2025-01-05,5,kalau parkir ruang bawah tanah penuh bisa nunut parkir didepan transmart hehe
Talitha Zuleika Islamey,2020-01-05,5,kamar hotelnya bagus dan pelayanannya juga menyenangkan untuk makanannya bagian dessert ataupun snack yang lainnya sangat dianjurkan enak banget kalau untuk makanan beratnya ya lumayan lah
Siti Nurhasanah,2020-01-05,5,tempatnya nyaman depan hotel ada banyak pedagang kaki lima dan angkringan asik buat ngemil ngemil menu sarapannya juga enak
Faisal Ramadhan,2025-01-05,5,Selalu nyaman kalau menginap sini sarapan nya banyak pilihan selalu dilayani dengan baik pelayananya cekatan
Rachmad Effendi,2020-01-05,4,nyamanlah mudah di akses letak di pinggir jalan dari pekalongan ke objek wisata lolong banyak kuliner di depan hotel jika malam
Ida Royani,2021-01-05,5,Tempat ini sangat strategis di kota pekalongan tidak terlalu padat dan tepat berada di didepan trasmart belanja nonton bioskop dekat dengan hotel tempat menginap
innova 2010,2022-01-05,5,pelayanannya memuaskan stafnya ramah anak anak suka dengan kolam renangnya lokasi dekat tempat makan
melki hadisasmita,2020-01-05,4,depannya ada transmart jg ada kolam renang jadi cocok buat keluarga kamarnya standar makanannya standar parkir kurang luas
Aziz Raharjo,2017-01-05,4,hotel dengan harga murah tapi pelayanannya bagus banget karyawannya ramah tempatnya juga dekat dengan carrefour cuma nyebrang jalan kalau mau makan kaki lima juga banyak juga di kota pekalongan
Ethika Fitriani,2020-01-05,4,lokasi persis Sebang Transmart mudah cari makan disekitar hotel pilihan sarapan sedikit rasa kurang oke bubur kacang hijau dingin
Full Lobrin Full,2023-01-05,1,Kondisi kamar kesannya kumuh banyak debunya gorden babyak yang sobek pelayan di resto kurang ramah
Lendi,2023-01-05,4,Pelayanan cukup baik lokasi strategis berhadapan langsung dengan transmart namun istri saya tidak stabil di dalam kamar
