User Name,Review Time,Rating,Review Text
Roby Suhardi,2023-01-05,5,staycation enak saat ditengah2 dan hotelnya bersih rapi jadinya betah kanyak dirumah
Martin Hendrik,2023-01-05,4,kamarnya terlalu sempit tapi lokasi sangat strategis
Julike Aneke Suoth,2025-01-05,5,lokasi strategis pelayanan sangat memuaskan
Vicha Seftiani,2025-08-05,5,bersih dan nyaman
Sarah Nursalita,2025-01-05,4,dpt hadiah cantik saat acara di bulan puasa
Tri Waluyo,2024-01-05,4,bisa bikin acara di hotel ini silahkan lihat lokasi oke
Tyo c.s,2023-01-05,4,Hotel lumayan strategis lokasinya dan desain kamar lumayan bagus
Dody Febriarto,2022-01-05,5,Hotel Baru Buka Nov 21 Berkonsensp Syariah di Pusat Kota Jakarta
Fhelma Djafar,2025-01-05,5,tempatnya nyaman dan org2nya ramah dan makanannya juga wenak
Royke Yohanes,2023-01-05,5,kamar bersih walopun agak kecil saat seberang sarinah
Rakha Haryanto,2025-01-05,5,layanan bagus kamar bersih
Rahim Arif,2025-01-05,5,mushalla nya mantap bersih wangi terawat
Bang Ian,2023-01-05,4,letaknya sangat strategis hanya sekitar 100 langkah ke sarinah
Taufiq Indy,2025-07-05,5,bagus dan nyaman tempatnya
Keano Danello,2025-01-05,5,hotel nyaman makanan enak
Coet Afi,2025-12-05,5,Syariah Terjamin
Fiddamufid Randy,2025-03-05,5,hotel yang rekomendasi di pusat kota
Samuel Simangunsong,2024-01-05,4,Fans knalpot kamar mandi berisik kamar 307
Riyono Sugeng,2023-01-05,4,tempat untuk resepsi dan menginap yang nyaman di jantung ibukota
Ema Rentcar,2025-12-05,5,nyaman
Yulia Azizah,2025-05-05,5,tempatnya nyaman pelayanannya oke
Tedi Noermansyah,2024-01-05,5,kamar barsih dan sarapan nya enak
FF 74,2025-04-05,2,lantai dak bersih
Rasya Dila safana Safana,2025-01-05,5,lokasi strategis nyaman bersih
Abri Bugiansyah,2024-01-05,5,nyaman aman dekat ke sarinah dekat ke bundaran hi
arfacema,2024-01-05,5,Syariah banget ini hotel enak jdnya
Aie Poenya,2024-01-05,5,hotel syariah terbaik dipusat kota jakarta
budi dharmawan,2023-01-05,5,hotel islamnya ada pengingat adzan
Nova Fauzan,2024-01-05,5,keren oey smoga barokah hotelnya
Natalia Bohang,2023-01-05,5,Pelayanannya bagus ramah dan sopan akan kembali lagi nih
ENAL Aidin,2022-01-05,5,semoga rame orderannya dan masakannya selalu enak trus
Fahresi Eka Siska,2025-01-05,4,letaknya strategis dipusat ibukota
Irfan Saputra,2023-01-05,5,Hotel baru kamar besar dan interior oke
ridha hasna,2024-01-05,5,lokasi yang strategis layanan ramah
Ayat Tohirin,2025-01-05,5,lokasi strategis dekat Sarinah
Riki Bimantoro,2024-01-05,5,lokasi di pusat kota dan dr tmp bersejarah
Edward Edmirald,2025-01-05,5,baik berada ditengah pusat kota
Hasian Hasian,2024-01-05,5,kamar oke
Yuanita Anggrek,2023-01-05,4,Hotel Syariah Yang Ada di Kota Tengah
Zulfan Dj,2025-01-05,5,sangat dianjurkan
Andry Gunawan,2025-07-05,5,baik banget
Adnan Nane,2023-01-05,1,resepsionis nya tidak ramah
Mameme Music,2025-01-05,5,nyaman dan strategis
Yohanna Christina,2023-01-05,4,Serapan pagi tidak enak dan tidak nyaman
Iqbal Alghifari Media (Iqbal AlGhifari),2024-01-05,5,hotel yang strategis lokasinya di jakarta
Risna Rusdiya,2025-01-05,5,Oke semua bagus
rian nanda,2024-01-05,5,sangat memuaskan
iasha berliana,2025-11-05,5,sangat baik
Jufriyadi Acong,2022-01-05,5,Hotel yang bagus di Jakarta Utara
Dessy Arisandy,2024-01-05,4,Ada mushollanya di itu dasar
Sigit Affandi,2024-01-05,5,hotel dengan nuansa islami nyaman
Dwi Yani,2024-01-05,5,Syar i aman dan nyaman
"Suadi, Mr.",2025-01-05,5,tempat strategis dan nyaman
Jembatan Dunia,2024-01-05,5,bersih dan tenang
akhmad nizomy,2025-05-05,5,mantap dan dianjurkan
Tommi Rinaldi,2023-01-05,5,15 detik ke Sarinah Mall
Ugi Sugiannor,2023-01-05,4,pelayanan ramah bersih
Araniy Fadhilah,2023-01-05,5,hotel syariah bagus
Yusup Jamaludin,2023-01-05,4,hotel baru yang bersih
Mardjuki S,2025-01-05,5,sangat puas
Asuan Tube,2023-01-05,5,Bagus sekali
Feby Etriadi,2022-01-05,5,Sangat bagus pelayanannya
Nurochim Bae,2023-01-05,4,antar tamu hehe
Agus Zul,2025-01-05,5,hotel dengan konsep syariah
Dimas Satrio,2024-01-05,1,pelayanan sangat tidak profesional
Achmad Jodie,2024-01-05,5,mantap bos
Harry Hermawan,2023-01-05,5,Terima kasih Dafam Enkadele
Septian Mahathir,2025-01-05,5,Islam sekali
Sofian Hadinata,2023-01-05,3,tambah sarapan
dea aditya,2023-01-05,5,bersih banget
Yudi Hariyanto,2025-01-05,1,manajemen tidak baik
ruly imanda,2023-01-05,5,nyaman
Aulia Andri,2023-01-05,5,keren
SIGHTCLOTH RACINGWORK,2023-01-05,5,keren dan bagus
ananta ario,2022-01-05,5,bagus
Wawan Bell,2022-01-05,5,Terima kasih
Andho Mau,2023-01-05,5,Hotel yang baik Dafam Enkadele
An Nur,2025-01-05,5,hotel syariah
dani indriyani,2022-01-05,5,Hotel yang bagus
Fajarudin Noer,2023-01-05,5,nyaman
Nur. M,2025-12-22,4,Saat pertama kali masuk tempat ini berbau harum dan lantunan al quran membuat suasana terasa tenang stafnya ramah dan membantu lokasinya juga oke namun toilet perlu diperbaiki lantainya cukup licin udaranya tidak mengering dengan baik dan ada cacing hitam kecil yang muncul di daerah yang basah mohon diperhatikan selain itu ac perlu diservis sama sekali tidak terasa dingin untuk daerah sarapan mohon pastikan pintu area merokok selalu tertutup jika tidak memiliki area merokok terpisah tidak akan membantu karena baunya masih masuk ke dalam
Mohammed Alamri,2025-08-05,2,stafnya ramah lokasinya lumayan tapi hotel ini harus dirombak dan dibangun kembali hampir semuanya tidak beres dindingnya kotor seprai dan bantalnya robek pilihan sarapan terbatas dan kebanyakan makanan lokal saya minta selimut tambahan dan mereka bilang sudah penuh dan kehabisan selimut saya minta selimut tambahan dan mereka bilang saya harus membayar 25 0 per malam untuk setiap selimut tambahan pintu kamar mandi terkunci dua kali dan saya harus menghubungi resepsionis untuk memperbaikinya anak saya muntah di atas selimut mereka mengenakan biaya 100 0 untuk membersihkannya saya sering bepergian dan belum pernah mengalami hal seperti ini jadi saya harus
Dian Herdiana,2025-08-05,5,hotel nyaman berstandar syariah dengan lokasi strategis dekat sarinah dan fasilitas umum lainnya termasuk transportasi umum layanan dan stafnya luar biasa hotelnya bersih dengan mushola di depan lobi
Raditya,2025-08-05,5,mendapatkan pengalaman terbaik untuk salah satu merek terkenal dari bandung ruang pertemuannya bagus makanan indonesia luar biasa
Sham Ali,2025-04-05,5,hotel kepatuhan syariah mereka memiliki musala di lantai lobi yang cukup untuk 15 orang tarif kamar masuk akal dan lokasi strategis staf hotel sopan dan membantu secara keseluruhan tempat yang bagus untuk menginap
Sittiz,2025-01-05,5,hotel ini berlokasi strategis dekat mal sehingga kami dapat menjelajahi tempat tempat wisata jakarta dengan mudah menggunakan bus dan kereta lokal sarapan lokal yang lezat disajikan setiap hari dan rasanya berbeda selama 6 hari menginap stafnya sangat membantu dan ramah terima kasih khusus kepada ibu rizka yang membantu kami menghubungi layanan cuci karena tidak tersedia di hotel sangat direkomendasikan dan kami berharap dapat kembali lagi suatu hari nanti
Seagate Seagate,2025-08-05,5,Pelayanan sangat baik dibandingkan dengan harga yang kami bayar kebersihan juga bagus mulai dari daerah lobi hingga kamar sikap staf sangat baik dan ramah terima kasih pasti akan kembali lagi
Roozbeh,2025-03-05,4,ini adalah hotel syariah yang berarti anda merasa seperti menginap di masjid toilet dan kamar mandi sangat bersih tapi sarung bantalnya kurang bersih sarapannya terbatas tapi cukup lezat lokasinya bagus
봄미레,2025-01-05,5,pengalaman menginap yang menyenangkan di hotel ini terletak di sebelah gedung sarinah dengan akomodasi yang terjangkau sarapan disediakan saya suka omelet dan wafelnya menu indonesia dan barat tersedia selama jam sarapan pukul 6:10 pagi jika tidak salah Anda bisa menikmati pemandangan pagi sambil sarapan di atap mereka saya suka kamarnya yang luas kekurangan fasilitasnya terlalu terbatas terutama sampo pasti akan kembali ke sini untuk menginap berikutnya
Keluarga Bontanghe,2025-02-05,5,hotel yang tepat terutama bagi wisatawan muslim di jakarta hotel ini menyediakan musholla kecil tepat di depan resepsionis anda dapat mendengar suara lantunan al qur di lobi mereka menyediakan sajadah untuk anda salat di dalam kamar staf resepsionis juga mengingatkan anda tentang aturan halal umum selama menginap di sini lokasi hotel ini dekat dengan pusat kota jakarta sangat dekat dengan pusat transportasi dianjurkan
Karina Aristi,2025-08-05,5,Saya sangat menghargai suasana damai dan lingkungan yang sesuai syariah secara keseluruhan pengalamannya luar biasa
mike junior,2025-01-05,5,hotel syariah terbaik di jakarta suasananya nyaman dan asri dengan alumni sholawat di lobi dan area parkir serasa di mekah arab saudi paling cocok untuk keluarga muslim karena semuanya bersih stafnya sangat ramah dan membantu kamarnya luas dan pemandangannya indah hanya kamar suite kombinasi kuliner lokal dan timur tengah yang luar biasa lokasinya strategis tepat di jantung kota jakarta hanya selangkah ke sarinah mall hotel yang direkomendasikan
Rizka Triswidiyanti,2025-01-05,5,Saya suka hotel ini sudah berkali-kali menginap di sini tempatnya nyaman kamarnya sangat bersih semua stafnya ramah dan kami selalu mendengar adzan untuk salat sarapannya juga enak saya suka makanan arab di sini banyak pilihan sarapan dan mudah untuk pergi ke mana mana dekat mal kuliner sabang sarinah dan dekat bank mandiri sukses selalu untuk hotel dafam enkadeli
dani eltanto,2025-12-15,4,sangat sepadan dengan harga lokasi strategis bersih dan fasilitas lengkap
Agung Buana,2025-01-05,4,akomodasi hotel strategis di lokasi prima di jakarta pusat mudah dijangkau dan dekat dengan pusat perbelanjaan legendaris bergaya indonesia akomodasi ini penuh dengan budaya islam dan ramah bagi siapa saja yang membutuhkan suasana terbersih
dhamar pramudhito,2024-01-05,4,hotel dengan nuansa muslim yang kental dari segi lokasi hotel ini luar biasa sarapannya lumayan baik untuk hotel bintang 3 hanya ada 2 staf yang bertugas seorang koki dan satu karyawan tempat tidurnya sangat nyaman bantalnya seperti awan tapi mereka hampir membodohi saya tempat tidur raja sebenarnya adalah dua tempat tidur tunggal yang digabung kekurangannya adalah tempat tidur penutupnya tidak cukup nyaman untuk menutupi saya dan istri saya dan di suatu tempat di tengah tengah kedua tempat tidur itu ada tempat letak listrik wow lol kamar mandinya seperti sumber kecelakaan yang menunggu untuk terjadi ukurannya kecil lantainya rata jadi ketika Anda semua bagian lantai basah bahkan lantai di lantai mandi
Ria Tumimomor,2024-01-05,1,saya menginap di sini selama 1 malam 23 April 2023 24 April 2023 bersama ibu saya di kamar 504 kelebihan stafnya membantu kamarnya bersih tips sebaiknya ambil foto atau video setelah masuk kamar periksa apakah mereka hanya memberi Anda 1 pasang sandal atau mengirim teh yang hilang mengapa pada tanggal 25 April 2023 saya menerima pesan dari staf mereka menanyakan apakah saya salah menaruh tempat teh dan salinan karena mereka tidak dapat menemukannya setelah membersihkan kamar saya jadi saya mengirimkan foto dan video kepada mereka yang menunjukkan bahwa hanya ada 2 gelas kopi teh dan gula yang diletakkan di atas sampan bersama dengan ketel listrik saya juga menyatakan bahwa saya memesan kamar saya
Abdu Rahim Kamil,2023-01-05,5,menginap 3 hari 2 malam di sini benar benar salah satu hotel anggaran terbaik di jakarta saya tidak mengerti mengapa jarang ada yang menginap di sini kamarnya bersih memang kecil tapi sangat nyaman dan sepadan dengan harga hanya beberapa langkah dari sarinah anda tidak perlu khawatir soal parkir dekat mrt dan jalan sabang jika ingin mencari tempat makan akan menginap di sini lagi untuk makan siang
Umi Proboyekti,2023-01-05,4,Lokasinya hanya beberapa langkah dari Sarinah bersebelahan dengan bakmi gm dapat ditempuh dengan berjalan kaki dari gi plaza indonesia dekat dengan stasiun kereta gambir dan akses mudah ke jalan sabang pusat jajanan kaki lima lokasi terbaik kami menginap selama 3 malam di kamar yang luas dan bersih kamar mandinya bersih dan akan lebih baik jika ada gantungan baju sarapannya biasa saja dan stafnya sangat terbatas sehingga beberapa makanan dan minuman tidak tersedia saat ini kami membutuhkannya semoga kunjungan berikutnya akan lebih baik
sri rahayu,2024-01-05,4,Lokasinya sangat mudah diakses dan dekat dengan Sarinah dan jalan sabang sehingga memudahkan anda mencari tempat makan dekat dengan mrt thamrin dan banyak halte busway yang mudah dijangkau harganya terjangkau kamarnya terlalu kecil untuk 2 orang dengan bagasi layak dicoba namun jika anda mencari kamar yang luas mungkin anda bisa menginap di artotel ashley
Andik Johar,2025-01-05,5,Tolong bantu saya memasang pelindung plastik pada urin di toilet pria agar udara kotor tidak ciprat ke celana saya terima kasih
Gupon,2025-01-05,5,ini adalah pilihan terbaik bagi muslim yang sedang berlibur atau bepergian bisnis lokasi yang bagus area parkir yang sangat luas makanan enak harga bagus sangat berharga
Mien Sinaga,2024-01-05,5,kamarnya cukup nyaman sarapannya banyak pilihan makanannya lokasinya sangat strategis saya ingin kembali lagi
novita rahma budiaryani,2024-01-05,5,Hotel Syariah ketika memeriksa masuk kita akan membuat perjanjian dengan pihak hotel betapa bagusnya terutama dekat dengan sarinah
agung prabawa,2024-01-05,4,para staf sangat membantu dan profesional kamarnya lumayan tapi lokasi hotel sangat bagus dengan harga terjangkau
Secret of Life Fantastic Moments,2025-01-05,5,Tempat yang cukup bagus untuk mengadakan acara suasananya intim makanannya enak dan lokasinya strategis
ahmad farajat,2024-01-05,5,sebuah hotel yang indah di daerah yang ramai dekat dengan stasiun bus dekat dengan berbagai restoran dekat dengan menara bundaran air mancur dan banyak tempat penting yang indah
rima rulianti,2025-07-05,5,tempat yang bagus harga bagus pemandangan indah
Juned Wibowo,2024-01-05,4,Saya mengajar kursus perencanaan strategis selama dua hari di dafam enka deli tidak menginap di hotel
Prince Saiya,2025-01-05,5,sangat nyaman dan sangat direkomendasikan bagi wisatawan dengan perusahaan swasta islam
Laila Laila,2025-09-05,5,Semoga Tuhan memberkati kalian semua
Dwi Priyanto Widodo,2025-01-05,5,tempat yang bagus dianjurkan untuk menginap atau hanya bertemu dengan rekan kerja
silvia ayu,2025-10-05,5,mantabb
Indhy Aidha,2022-01-05,5,hotel syariah dengan lokasi strategis staf yang ramah dan membantu serta harga terjangkau penawaran yang luar biasa terima kasih
man king,2025-06-05,3,Ham goda doen an hap yeo nam telho rim seul mu kontribusi
Rida Sobana,2024-01-05,5,untuk lokasi dan layanan ini adalah hotel terjangkau di sekitarnya
sudheer reddy,2024-01-05,5,Tempat yang bagus dengan suasana yang menyenangkan terutama di lantai 2 perawatannya oke
Ramadhani 99,2025-08-05,5,menatap
Ariani Indriasari,2025-08-05,5,terbaik
Dani ATK,2025-01-05,5,stafnya ramah dan harganya wajar
arif nugroho,2025-08-05,5,nyaman bersih
Rulyawan Ediwasito,2025-12-22,5,Syariah
Riskan Qomar,2025-02-05,5,tempat yang bagus hotel yang bagus
Nicolaus Julius T,2022-01-05,5,walaupun tidak besar disini nyaman kok
Imam Santoso,2024-01-05,5,hotel yang bagus dengan lokasi yang strategis dan nilai yang baik
soni sby8,2024-01-05,5,kamarnya keren dan gambarnya cantik
Romanu Krisdiarto,2025-09-05,5,lokasi bagus
Ade Rachman,2025-01-05,5,rasa kopinya enak
ferhad akbar,2023-01-05,5,masyaallah barakallahu fikum
Eko Aji Mustiko,2025-03-05,5,bagus
Adiyatmo Jpr,2022-01-05,5,Tempat menginap yang bagus suasana yang menyenangkan
Mohamad Iqbal,2024-01-05,4,Hotel keren di tengah jkt
Bobby Sugianto,2023-01-05,5,tempat yang bagus nyaman dan bersih
yantisusilowati budhimandiri,2023-01-05,5,bagus
donal saragih,2024-01-05,3,jadi jadi
berry,2023-01-05,5,Nyman nyaman
fitri kurniawati,2023-01-05,5,menyesap
ULIS NDUWE,2022-01-05,5,Pelayanannya sangat bagus
pyttori widjaja,2024-01-05,5,tempat yang bagus
kak len,2022-01-05,5,tempat yang bagus
PITUNG,2025-01-05,4,bagus
Ismail Nasrul,2023-01-05,5,rindu
Fajar AY,2025-12-29,5,Saya pasti akan kembali ke hotel ini saya berharap mereka dapat mempertahankan kualitasnya secara konsisten insya allah
