User Name,Review Time,Rating,Review Text
Agustina camelia,2022-01-05,5,tempatnya bagus sarapannya enak variasi makanannya banyak cuman di taman saja cukup sempit secara keseluruhan baik semuanya
Ranie Juliana,2020-01-05,2,kecewa berat dengan hotel ni sebelum check masuk saya booking dengan 2 malam perjanjian check masuk jam 5 pagi tgl 1 juli 2019 cek keluar tgl jam 2 jam 21 00 wib sudah perjanjian lewat email dan tlpon dengan pihak hotel eh tadi tiba2 jam 1 saya disuruh cek keluar padahal memng niatnya hari itu sebelum check keluar pgn istirahat krna anak saya demam gara hari ini anak saya tidak bisa istirahat cari2 lagi hotel lain karena sudah kecewa x padahal perjanjian check keluar jam 21 00 dihotelnya hnya 30 jam menginap biaya hmpar 1 juta itu sngat merugikan
Putri Nilam,2023-01-05,5,pesan kamar dsni 3 kamar untuk 1 malam tpi di kamar saya kamr mandinya untuk saluran udara agak tersendat jadi udara lama surut
Fitri Dedek (Fitri Dedek),2022-01-05,5,Syukak sekali saat acara bukber sih sama kawan2 78rb orang berbagai makanan berbuka terserah mana maunya tinggal ambil saja sendiri
irliyandra yanyan,2019-01-05,5,hotel ibis ini twrletak di jalan patimura medan sumatra utara hotelnya baru dengan konsep yang bagus memberikan suasana nyaman bagi pengguna jasa hotel ini memesan kamar hotel via telepon dilayani dengan ramah oleh staf hotel dengan harga yang tidak terlalu mahal untuk kamar standar superiornya hotel ini adlah hotel bintang 3
Saad Parholongan,2025-01-05,5,mantap tapi perlu perawatan ac kalau malam dingin tapi kalau siang agak panas
Andri Jasman Daulay,2019-01-05,5,hotel yang masih sangat baru di medan saya kemarin mencoba menjamu rekan bisnis untuk berbuka puasa bersama di sini makanan benar benar sangat enak bahkan dibandingkan dengan hotel lain yang sudah banyak saya coba pelayanan yang sangat baik juga diberikan oleh staf sampai manajer yang membuat kegiatan kami menjadi sangat lancar untuk kamar baru juga terbilang sangat terjangkau dan sangat nyaman
Mohammad Denny,2021-01-05,5,nyaman banget sii kamar bersih WC bersih gua nginep disini 12 hari waktu terbang teknik dari kantor sarapannya setiap pagi enak enak asli
Nasution Izh,2019-01-05,4,tempat yang nyaman dengan harga kamar terjangkau tapi untuk variasi sarapan sangat kurang perlu memperbanyak menu serta rasa
dewi anggraeni,2020-01-05,5,hotelnya nyaman pelayanannya ramah sarapannya gk ngebosenin bersih sll jadi gk perlu bawel2 krna setiap jam sll di refil
Predestina Bll99,2021-01-05,5,staf ramah banget dibagian khusus restoran nya baik banget smpe ingat nama staf disitu dari bgusnya pelayanan nya jarang sih saya ingat nama staf dihotel mngkin krna bagus gtu sangat bagus deh tq ibis gaya medan pattimura saya merekomendasikan banget deh tmptnya
Liston Marpaung,2023-01-05,2,Tinggal 2 malam di hotel ini kebersihan perlu diperhatikan jangan pernah mencoba untuk makan di restoran hotel ini pelayanan baru buruk
Nuu's Official,2024-01-05,5,kamar luas bagus dan bersih sarapan enak dianjurkan buat yang mau menginap tapi anggaran terbatas
Agung Julian Perkasa,2025-01-05,2,Waktu gym cuman boleh di jam 8 pagi sd jam 4 sakit kurang fleksibel
Juda Daniel,2022-01-05,1,tempat tidurnya kurang nyaman gatal2 tempat sarapannya sangat sempit tidak sebanding dengan luas hotelnya kolam renangnya juga makanan sarapannya juga kurang enak
mocharo monstea,2021-01-05,4,tambah gedungnya baru kamarnya enak kamarnya luas minus parkir sangat sempit dan terbatas akustik kamar buruk suara dari kamar samping dan kamar atas sangat jelas terdengar
Erik Hidayat,2024-01-05,4,kamar bersih air mandi kencana nyaman batal nya enak alhamdulillah bisa tidur pulas
ZK Master Football,2021-01-05,1,mobil diparkir sama satpam di hotel sebrang padahal sudah seminggu menginap di ibis kami sudah minta dipindahkan tapi tidak ada respon jika mobilnya hilang siapa yang mau ganti
Andi Okta Riansyah,2021-01-05,5,tempatnya bersih dan rapi tapi sayang di loby hotel saat saya menginap di sana ad air yang menetes tidak tahu dari mana sehingga lantainya menjadi licin
Humaira aL,2024-01-05,3,mau sarapan harus menunggu antrian lain x ditegur saja org2 yang sudah siap makan tpi nongkrong lama dimeja
Tengku Nur Ramadani,2025-01-05,5,hotel nyaman strategis pelayanan sangat baik
"N ruli Ruliyana,Se",2019-01-05,5,mengikuti diklat bersama pt stc sbg penyelenggara dengan petugas narasumber yang baik di hotel ini cukup bagus tempat baru namun menu makan siangnya kurang berkenan
Desi Irma,2022-01-05,5,Staycation yang menyenangkan disini kamarnya bersih dan nyaman pelayanan juga baik menu sarapan nya banyak dan rasanya lezat
Wiratno Eko,2019-01-05,5,hotel yang nyaman kamar yang bagus wifi lancar makanan sarapan rekomendasi enak harga tidak terlalu mahal untuk fasilitas cocok untuk keluarga bisnis backpacker
Fakhran Hadyan,2024-01-05,4,parkir hotel terbatas tapi keamanan tetap sigap mengarahkan di kantung parkir yang tersedia staf hotel cukup ramah
Hanawa Arief,2021-01-05,5,Tempat cukup nyaman terdapat kolam renang kecil dan tempat gym akses ke berbagai tempat di kota medan cukup mudah pegawai karyawan ramah2
charo khutanari,2024-01-05,5,kamar hotelnya bersih dan makanan juga enak ada tempat ngopi di dekat resto
Ridwan Fauzi,2022-01-05,5,hotel yang nyaman bersih cepat dan tidak terlalu besar cocok untuk keperluan bisnis di kota medan lokasi strategis relatif dekat pusat bisnis dan pemerintahan
Yopi Sumantri,2024-01-05,4,kamar enak makanan murah parkir hotel sempit tersedia lahan parkir didekat hotel tapi lahan becek minimarket jauh
Amsal Tarigan,2021-01-05,4,Parkir sangat terbatas dan sempit biarpun ada alternatif parkir tapi lumayan jauh dari lokasi lobi hotel ditambah lagi lampu penerangan yang kurang di malam hari
Moh natsir Syam,2023-01-05,5,menginap di sini tanggal 7 10 Desember 2022 mba2 fo yang tugas terima kasih yah sudah izin masuk awal check in 1 jam sebelumnya
M Aldhiansyah,2022-01-05,5,kamar nyaman sarapan enak fasilitas lengkap cuma tidak bisa diakses di jam2 tertentu karena ppkm
Hardisman Hardisman,2023-01-05,5,Air bersih ruangan nyaman penerangan cukup bagi muslim untuk berdoa ke arah kiblat ada yang lain2 cukup
Agus Dedi Syahputra Harahap,2022-01-05,5,hotel nya bersih dengan standar semua aman oleh accor int l harga nya juga sedang promo mau hotel murah yang tidak murahan disinilah tempatnya
Yohana WHULANDARI LUMBAN GAOL,2022-01-05,5,besok siang akan menginap di hotel ibis selama 3 hari apakah saya diizinkan membawa hewan peliharaan ke hotel mas mba maaf jika pertanyaan saya tidak sesuai
mimax barus,2024-01-05,5,nyaman menginap di sini lokasinya strategis layanannya bagus stafnya ramah puaslah
Ep duka,2024-01-05,5,hotel nya yang nyaman makanan nya enak dan bayak variasi karyawan nya juga ramah2 mantap ibis gaya medan pattimura
Harriyuda Wiratama,2020-01-05,5,kamarnya bersih wangi dan kasurnya nyaman satunya2 yang tidak nyaman itu parkir yang sempit serta ramp ke basementnya sempit dan terlalu curam
Nevv NN,2019-01-05,4,hotel yang bagus desain yang modern dan tersedia sarapan dengan menu yang cukup nyaman dan menyenangkan menginap di sini
Risa Faradina,2023-01-05,3,Masa jam 23 00 kayak ada pengerjaan gitu sudah tanyakan ke resepsionis tapi jawabannya tidak ada pengerjaan apa apa akhirnya tidur tidak nyenyak dong
Ratih Fanisa,2024-01-05,4,saran memperbaiki komunikasi antar pegawai satu sama lain yang melayani secara offline maupun online agar tidak terjadi misscom yang nantinya mungkin akan merugikan bagi orang lain
Mario Jefrianto,2024-01-05,5,Hotel ibis gaya medan nyaman bersih dan staf sangat ramah sarapan makanannya bervariasi dan banyak pilihan
Adietya Muhlizar,2024-01-05,4,hotelnya nyaman bersih handuknya wangi menu sarapan variatif dan enak
debora srgh,2020-01-05,5,kamarnya bersih nyaman letaknya strategis ditengah kota ad supermarket di sebelah hotel harganya wajar
Clark kent,2020-01-05,4,interior kamar kamar saat banget kamar mandinya juga keren ruang pertemuan nya juga cocok yang kurang citarasa makanannya
Delvia Fitaloka,2019-01-05,5,hotel bintang 3 yang menyuguhkn fasilitas lebih dari standar sebuah playanan staf yang ramah fasilitas kamar yang sungguh nyaman dan makanan yang menggugah selera namun area parkir yang mnjadi kendala a
D Pandia,2020-01-05,4,fasilitasnya lumayan lengkap ada kolam renang anak sudut gym sarapan pagi enak dan bnyk mcm hidangan yang di suguhkn
Ical Icl,2025-01-05,5,Untuk harga 1jt menginap 2 mlm dengan layanan penuh sangat2 memuaskan
Yunita Wulandari,2025-01-05,2,Rumah tangga tidak berupa pakaian mencuci minta ketika berjabat tangan malah dilipet mulu hitungan pakaian tidak sesuai
Dewa Mahaputra Utama,2020-01-05,5,Dekorasi kamarnya itu indah buat betah lama2 nginap di hotel ini makanan ya juga mantul dan rasanya enak banget
Mariana. Siringoringo Mariana,2025-01-05,1,kamarnya bagus dan nyaman saya suka
Eddy santoso,2025-06-05,5,nyaman hotelnya
ratukopi gayo (RKG),2024-01-05,5,hotelnya bersih nyaman castamer servisnya ramah cuman antri jadi lama
Em Shal,2019-01-05,5,hotel baru di kota medan semakin banyak hotel baru di kota medan untuk mendukung sektor pariwisata sehingga para wisatawan yang ingin berkunjung ke kota medan tidak perlu bingung lagi untuk urusan penginapan sudah banyak pilihan dan salah satunya hotel ini
Widya Manurung,2024-01-05,3,tertulis check in jam 2 siang tapi baru bisa masuk jam 3 30 pelayanannya okelah
rijan saragih,2021-01-05,4,desain kamar bagus tapi tidak kedap suara malam malam tidak sengaja mendengar orang lagi berkilau
Frederik Silaban,2023-01-05,4,kamar lumayan besar dan hotelnya bersih namun resepsionisnya kurang ramah dan tempat parkir mobil sedikit
ummi my,2020-01-05,5,variasi makanan kurang rasa kurang kokam renang dasarnya kurang bersih bagusnya anak sudut oke desain kamar oke luas lumayan
Muhammad Zovi,2021-01-05,4,Tempat nya bagus kamar nya bagus tapi suara kamar sebelah terlalu kedengaran bagi saya cukup menganggu
Rizky Juliarti,2023-01-05,4,kamar nya bagus fasilitas jg bagus tapi sayang staf nya tidak ramah untuk pelayanan mengecewakan
Raden Dewantoro,2021-01-05,5,hotel nya bagus pelayanan ramah fasilitas oke dan suasana sekitarnya dingin karena banyak pohon
Wilda Fibbrina,2022-01-05,5,kamar sangat bagus staf nya ramah ramah makanan enak dan lokasi strategis rekomen banget ayokk ke ibis gaya patimura medan
Herison M. Riwu,2023-01-05,5,hotelnya bersih cuma kemarin sempat dipindahin ke kamar lain jadi merepotkan
lisbet sagala,2022-01-05,5,Di hotel ibis enak jika kita membutuhkan bantuan kamu mreka baik ramah2 dan cepat anak2 suka kolam renangny mereka tidak mau plg wkwk mksh hotel ibis
Quotes Fredy,2019-01-05,4,tempatnya bagus lokasi strategis pelayanan oke hanya tempat parkir roda 4 yang kurang memadai dan terlalu curam
Sayoki Hergindo,2019-01-05,5,pelayanannya oke harga terjangkau kualitas kamar dan sarapan oke serta ada kolam renang semi indoor
erinda sihaloho,2020-01-05,3,Tidak masuk ke dalam cuma mau jemput teman yang ingin nonginap di sini jadi tidak bgitu tau ttg ulasannya cm saat di lobi liat pegawainya ramah dan bersih makanya dikasi bintang 3
Meidana Pascadinianti,2024-01-05,3,makanan tidak lebih enak dari ibis lainnya parkir kecil resepsi hanya ada 1 di pagi hari sehingga tidak dilayani dengan baik
Rizki Lestari,2020-01-05,5,hotel baru bersih desain futuristik lokasi strategis di pusat kota pelayanan ramah sarapan tidak buruk dengan harga yang terjangkau
Harri Kuswondho,2020-01-05,4,hotel di tengah kota medan dekat dengan tempat kuliner malam cukup berjalan kaki mudah untuk pergi ke pusat kota namun parkir mobilnya agak sempit
Joice Manalu,2022-01-05,1,km nakes dibeda bedakan tempat makannya ruangan tuk makan nakes lauknya cuma ayam goreng sementara tuk yang umum banyak variasi makanannya km sangat kecewa
Dana Anjani,2020-01-05,5,hotel bintang 3 dengan sensasi menginap yang premium untuk makanan saat untuk bahasa lokal kamar nyaman dan tersedia non dan merokok
agia sofio,2020-01-05,3,Saran untuk sarapan setiap pagi menu berbeda setiap harianya untuk hidangan utama biar tidak bosan klo nginep 5 hari terima kasih
Yoga Abrisam,2022-01-05,5,kamar oke dengan view kota medan sarapan enak mas angga memberikan informasi detail mengenai promo dan fasilitas hotel ibis
Ghina Athiyah,2019-01-05,4,Saya pesan melalui perjalanan dan sudah membayar tapi sampai sana disuruh menunggu 12 jaman bukan fi dahulukan tapi pelayanannya yang lain bagus kok
Dhia Urrahman,2022-01-05,5,nyaman dan mantep ada kurang sedikit tapi tidak apalah saat akhir pekan agak rame waktu sarapan itu saja
Ressy Rishi,2019-01-05,4,interior kamarnya bagus tapi agak kurang nyaman saat harus pindah lantai dan dapat kamar yang tidak ada pintu penghubungnya
lemon cheesecake,2025-01-05,5,kamar baru oke bersih dan nyaman resepsionis ramah full senyum dan membantu
Lendeber Sinaga,2020-01-05,4,bagus dan nyaman parkir kecil tapi ada yang jagain ketika itu parkir kulkas yang dikamar gk bisa dipakai
Allfour Strings,2020-01-05,4,Paling dari semua sarapan yang bagus bervariasi sayang kartu akses hanya diberikan 1 untuk kamar saya
Mega Rifin,2022-01-05,5,Serasa rumah sendiri nyaman enak ramah tidak banyak aturan seperti hotel2 lain pokonya top
Miss Lin,2021-01-05,5,lengkap ni dari kolam renang tempat fitness dll lupa soalnya apa ja makanannya juga enak fasilitas kamar juga lengkap
Rosnaini Nasution,2023-01-05,5,hotel nyaman di kota medan harga terjangkau lokasi strategis ada kolam renang dan sarapannya enak
Fauzan Hasan,2020-01-05,4,pintu kartu hanya 1 jadi agak repot jika mau naik turun lift kamar bagus fasilitas oke sarapan kurang
Afriandi Febriansyah,2024-01-05,4,bersih nyaman hanya saat mencoba sarapan buah buahannya sudah hampir basi
Aim Alfath,2024-01-05,5,tinggal di ibis medan sangat menyenangkan selain kamarnya bersih sarapan juga enak makanan bervariasi dan resepsi nya sangat ramah
Rizky MS,2020-01-05,3,Untuk menu buffet semua yang bisa nya tidak sesuai ekspektasi tapi di atas semua pelayanannya cukup memuaskan
Armand Sitanggang,2024-01-05,5,kamar cukup bersih pelayanan ramah dan lokasi dekat dengan us
Angga Pratama,2020-01-05,5,hotel bagus artistik makanannya enak letaknya dekat pusat kota minus parkir yang agak sulit tapi petugasnya siap untuk bantu parkir
rudi alfahri,2020-01-05,5,kamarnya bagus sarapan pagi nya enak sayang sekali ac lobby panas
Leni mahda,2021-01-05,5,hotel ibis letaknya strategis di pusat kota akses ke lokasi banyak angkot hotelnya bersih nyaman kolam renang mini disampingnya kafe
Siti Soraya Faiza Nasution,2021-01-05,5,kamarnya bersih dan cukup luas kamar mandinya bersih sayangnya sarapan kurang dianjurkan
Riadi Saragih,2023-01-05,5,hotel minimalis terbaik di medan walaupun tidak memiliki lahan yang luas tapi hotel ini memiliki kamar kamar yang sangat nyaman dan sangat dekat dengan pusat kota medan
Deriska Silaban,2025-01-05,5,lokasi ditengah kota bersih dan nyaman cocok untuk liburan keluarga
Iffa Nuraini,2020-01-05,5,tempat cukup nyaman meskipun agak menakutkan harga bersaing dengan fasilitas yang baik dan variasi sarapan yang cukup banyak
Novita Hutahaean,2024-01-05,5,Resepsi membantu dan ramah ramah banget gw banyak banget tanya ini itu masih di jawabin dengan baik dan tetap tersenyum
Easty Bernia,2019-01-05,4,Tempat yang bagus sebelahan sama swalayan yang komplit kamarnya jg cukup unik dan nyaman
Handoko Syahputra,2020-01-05,4,fasilitas toilet dan mushollanya kurang memadai pada saat ada acara2 dari perusahaan ataupun perkumpulan lainnya
NirwanSP 028,2023-01-05,5,cocok buat tempat penginapan bersama anak anak selesai sarapan bisa mandi kolam renang dengan anak anak
Vander Tambunan,2022-01-05,5,pelayanan bagus di lobi kita dibantu simpan makanan di freezer pengambilan mobil yang cepat karena tempat parkir penuh
RS Hutahaean,2025-01-05,3,sarapannya terlalu kaku aank 7 thn sudah jam bayar
Eko Rachmat Priyadi,2025-01-05,5,sering menginap di sini pengalaman tidak mau pindah hotel bila ke medan
Fiki Noviandi,2019-01-05,4,cocok untuk hotel bisnis di medan strategis dekat mana mana mana makanan standar tapi ada mesin kopi espresso mantap
hermantodarianto napitupulu,2023-01-05,5,Asal saya lewat dari lokasi ini saya mohon kepada kantor GPS map kasih orderan sma saya mulai dari maxim sepeda grabbike ambil makanan nya
Rafiza Ulfa,2023-01-05,5,Wah hotel nya nyaman estetik desain kamar juga menarik dan buat nyaman
Ariadi Adi,2024-01-05,5,resepsionis nya bermanfaat variasi sarapan nya banyak dan rasa enak karyawan nya ramah dianjurkan lah pokok nya
Mas Manto,2021-01-05,4,Baik dan nyaman buat tempat istirahat bersih dan kalau bisa ditambah variasi sarapan pagi baru
"Mhd Rizky Kurniawan, S. Kom",2023-01-05,5,Salah satu hotel modern di medan yang sangat tidak terstruktur staf ramah dan kamar bersih ketika memeriksa masuk dan memeriksa keluar cepat
Jayao Ndraha,2024-01-05,4,desain yang bagus perugas yang ramah hanya saja lobbynya ukurannya termasuk kecil
Kelvin XXX,2020-01-05,4,hotel dengan harga bersahabat tapi kualitas oke ac super dingin sarapan termasuk enak
Muhamad Indra,2019-01-05,5,cukup nyaman untuk sekedar nginap karena bisnis tapi kalau bawa keluarga agak kurang dan untuk makanan cukup bervariasi
Muhammad Najib Lubis,2022-01-05,3,Hotel yang cukup bagus sandal hotel ny gk tersedia di kamar hufft selebihnya oke
Agung Tantra Sepzulfi,2021-01-05,5,permisi maaf sebelumnya saya cuman mau bilang pegawai bapak tepatnya bagian keamanan yang bernama anwar hasby telah menipu saya mohon kepada bapak ibu agar disampaikan dan kembalikan uang saya terimakasih
trini girsang,2025-02-05,5,hotel ny bagus dan harga bersahabat
Meyrika Lubis,2025-01-05,5,Baik membuat siangnya enak dan nyaman layanan oke sekali
Mutiara Pasaribu,2019-01-05,5,tempat strategis banyak restoran di dekatnya ada supermarket dan atm di sebelah hotel sarapan paginya juga beragam dan enak
hukama hamid,2020-01-05,5,hotel bintang 3 serasa bintang 5 sepanjang lorong dikasih karpet sehingga bunyi langkah kaki tidak menganggu kenyamanan penghuni kamar
Reza Rizaldy,2025-01-05,5,sangat memuaskan selama saya menginap di ibis gaya medan
Ade Intan Christian,2022-01-05,5,bersih menu enak bisa rokokan di area merokok sampai jam 10 sore
ari W,2023-01-05,4,berada di kota medan namun tempat sarapan halaman terbatas jadi harus mengantri menunggu cukup lama
adri yanto,2025-01-05,5,bagus sarapan paginya juga enak2
Aditya Wirananda,2020-01-05,4,Hotel yang menyenangkan tampilan baik pelayanan ciamik sayang sekali tak banyak tempat makan dan toko kenyamanan di sekitar
Daniel Sianturi,2020-01-05,5,Ibis gaya Pattimura medan hotel cukup menyenangkan bersih pelayanan ramah sarapan enak kolam renang cantik parkir agak sempit
David Setya Atmaja,2020-01-05,5,Hotelnya bagus dan terletak di tengah kota medan sayang mau pesan ni hotel susah amat penuh trus
Kardo Hutapea,2020-01-05,5,Cool style exterior modern design hotel pusat kota medan dekat dengan kuliner medan ada drof off basement area parkir kamar maksimalist pemesanan melalui aplikasi online mau kemana mana mana deket baik kedaerah bisnis maupun perkantoran dikota medan cocok buat penginapan jika ada tugas dikota medan
muhammad hadi syahputra,2019-01-05,4,Baik kamar oke katanya ada kolam renang tappli makanannya perlu lebih banyak variasi
rizki effendi,2019-01-05,5,hotelnya baru nyaman fotogenik instagramable sebelahan sama supermarket vigo jadi klo butuh apa2 bisa melipir ke sebelah
Nur Hasanah,2022-01-05,5,bagus ya estetik ada kolam renang disebelah kafeenya lantai 1 taman bermain juga ada ya
dessyfitri yenny,2019-01-05,5,kamar luas n bersih tmp parkir mobil terbatas menu sarapan enak
Juandi Siregar,2021-01-05,4,Hotel bersih menu makanan oke untuk harga yang bersaing ada kolam renang dan tempat kebugaran
aldita fauziah,2022-01-05,5,hotelnya cocok untuk liburan keluarga atau perjalanan bisnis lokasi strategis di kota medan
risha tia,2019-01-05,5,desain kamar keren tempat tidurnya nyaman bersih dan wangi fasilitas lengkap dan berkualitas staf juga ramah
fita fieta,2023-01-05,5,suasana nyaman dan bersih kamar toilet dan sprei handuk bersih semua dianjurkan
jh ginting,2019-01-05,4,sarapan enak anak2 gratis wifi kenceng sayangnya parkir super sempit bantal lepes kolam lecil
Johan Krisna,2020-01-05,5,harga yang murah dengan pelayanan yang terbaik akan membuat anda betah menginap di hotel ini
Bobby Arzunna,2023-01-05,1,Saya pesan makanan di resto pelayanan nya lama 1 jam menunggu udara mineral saja buruk
Bias Kaliswa Sembiring,2024-01-05,5,hotel kece di medan kamarnya nyaman banget resepsionisnya bermanfaat apalagi variasi sarapannya banyak dan rasanya enak
Wahyu Permana,2020-01-05,4,hotel baru desain kamar unik lebih luas untuk hotel di kelasnya tempat tidur selimut kualitas bagus handuk standar sarapan standar
ravika silalahi,2025-01-05,5,semuanya bagus rekomen hotel di tengah kota medan
E2styleshop Elisa,2025-01-05,5,kamarnya nyaman wlpun tidak besar tapi nyaman sekali
ANDI K DAMANIK,2025-08-05,5,ruangan parkir kurang memadai
Medan Wisata,2019-01-05,5,bagus desain unik serta fasilitas modern lengkap kolam renang bersih dan dingin pelayanan oke
Agung Aji Tapantoko,2019-01-05,5,keamanan terjaga ada kolam renang ada anak-anak sudut ada kafe kamar nyaman banget bersih pokoknya josh banget
threec store,2019-01-05,5,Suka banget sama desain hotelnya makanannya enak semua staf nya juga ramah bersih
Dinda Adellia15,2020-01-05,5,pelayananannya sangat ramah bagus sopan santun bersih tempatnya wangi kamar juga oke
EL RAPHA Studio,2020-01-05,4,bersih loby ada furnitur kayu yang wah kamar bersih kamar mandi lumayan bersih layanan bagus
Ben Avri Here,2019-01-05,5,kamar dan hotel bagus lahh nyaman strategis pelayanan ramah kolam renang oke kamar oke parkir oke
Rotua Panjaitan,2023-01-05,5,Suka ingin tinggal disini kamar nya saat layanan oke dan lokasi nya strategis
Kardi Situmorang,2019-01-05,5,hotel yang cukup nyaman dan tempatnya dekat ke pusat kota dan dekat pula ke arah luar kota ke arah berastagi
Harry truman Pardede,2019-01-05,4,lokasi di depan kuburan tidak terlalu jauh dengan pusat kota pusat perkuliahan hingga pusat kuliner jajanan durian yang berhadapan langsung didepan hotel
Ester Hannita,2025-01-05,4,Kemari untuk menu makan malam variatif tapi rasa nya jadi jadi lah
Dodi Mulyawan,2020-01-05,5,bener2 gaya banget deh rapih bersih mantab cuma masukan saja parkirnya diperluas ya
Sri Ningsih,2023-01-05,4,seru sih cuma kemarin acnya bolak balik diperbaiki karena tidak terasa
Yanuar Prasetyo,2019-01-05,5,bagus bersih dan nyaman skali apalgi untuk anak2 ada tempat bermain anak
Rizki Indrayani,2019-01-05,4,hotelnya bagus kamarnya juga bagus bersih wangi menu sarapan juga banyak jadi bebas memilih
febi febriani deli,2020-01-05,5,ruangan luas lokasi strategis untuk cukup penjualan sangat ramah layananenya sangat oke terimakasih mba anna
JOMIDI JOMIDI,2024-01-05,4,kebersihan kamar perlu di tingkatkan wastafel peta sejauh ini begitu baik
angga fradiksa,2020-01-05,5,nyaman dengan desain modern minimalis apalagi ada mural yang menceritakan kota medan di dinding2 hotel
ramdani safitri,2024-01-05,5,sangat nyaman menginap di sini dna dekat dengan pusat makanan
Akbar Ritonga,2022-01-05,5,seru banget di ibis gaya medan soalny tempatnya seru dan ada kolam renang seperti gym dan lain kalian harus ke ibis gaya medan
Indra lesmana,2023-01-05,5,resepsi ramah mba clara sangat membantu saat kunci kamar saya ketinggalan di kamar
Erik Liem,2025-01-05,5,Semua pelayanan oke yang ngasih bintang 1 juga
Sugeng Widarta,2024-01-05,5,kamar mah standar ya layanan standar lah dan kebetulan perusahaan dengan kantor
Acip_ Aceh,2019-01-05,5,hotel nya bagus minimalis nyaman palayanan sangat memuaskan
C. Niswah,2023-01-05,4,lahan parkir kurang luas akhirnya kami parkir jauh dri hotel
Dasma PB,2023-01-05,5,Lokasinya bagus staf nya baik kamarnya lega sekali
Mr Nast,2023-01-05,3,Mobil kecil tak bisa naik di lobi klu pakai alphard
mutia sinaga,2023-01-05,5,Resepsi ramah poolnya sangat bagus terbaik nginap disini
Lisa Lee,2022-01-05,5,pelayanannya oke suasananya nyaman makanannya juga enak semuanya baik dech
alfatah harbiantara,2022-01-05,3,kamarnya kurang kedap suara suara suara tetangga masih kedengaran berisiknya
Consulate of Timor-Leste in Medan,2022-01-05,5,Hotel nya bagus kamar bersih dan staf hotel ramah
Anggie Gieko,2019-01-05,4,sayang kerennya kurang dingin padahal bermanfaat untuk ibu2 yang masih memompa asi
Asyer Rimbun Nababan,2020-01-05,4,makanan enak walau tempat parkir sempit dan untuk masuk ke lobi sangat repot jika parkir penuh
Silvi Francelia,2023-01-05,5,karyawan yang tidak ramah terutama di lantai 1 wanita w a slalu dengan muka tanpa tersenyum
ardy sunandar,2025-08-05,4,parkiran nya susah
SAFARI KOMONO (ARIE KIMONO),2023-01-05,5,Saya selalu mengarah tamu saya yang datang dari luar kota langsung ke ibis hotel tempatnya nyaman sekali
WAHYU NUGROHO,2020-01-05,4,lumayan enak tempatnya menu sarapan banyak pilihan tapi tidak ada variasi
Asti Eka Putri,2019-01-05,4,Hotel baru kamar kecil tapi cukup bersih dan nyaman sarapan cukup lezat
Rian Fajar,2020-01-05,4,sarapan nya agak kurang enak lantai kamar mandi licin harus hati
Natalina Sidabutar,2023-01-05,5,bagus banget tempat nya bersih dan nyaman kamarnya juga nyaman banyak cermin
Deski Rizaldi,2019-01-05,4,kamar dan penginapan cukup bagus layanan di resepsionis juga cukup baik termasuk hotel baru di kota medan
ROBI Hidayat,2024-01-05,5,Trima kasih sudah menyediakan ruang tunggu yang nyaman pegawainya ramah dan skuriti yang sopan
Kristiawan B Rahmat,2020-01-05,5,kamar luas dan bagus pelayanan mantap dengan staf yang ramah dan membantu
Ilham Pratama,2022-01-05,5,Pelayanannya bagus pekerjanya ramah2 hotelnya bersih kolam renangnya bersih dan bagus
mahmoed mahmoed,2023-01-05,5,lokasi minimalis karyawan ramah dan sigap memberikan informasi cukup membantu untuk kami yang baru pertama kali berkunjung
Arnof,2020-01-05,5,Wah ini hotelnya nyaman banget dan desain interiornya unik dan bersih
Benny Sukandar,2021-01-05,5,lokasi hotel strategis hanya lahan parkir nya kurang luas
Fadil Ahmad,2019-01-05,5,Tidak buruk lah sesuai harga parkir mobil saja yang agak sulit
Nurliana Panjaitan,2022-01-05,2,Saya ingin bertanya apakah yang tinggal di sana harus di vaksin soalnya saya ingin membawa orang tua ke sana
Chen Lyana,2019-01-05,5,hotelnya bagus bangunan masih baru kamarnya luas dan ac nya dingin
elia elenov,2019-01-05,4,Tempatnya cukup nyaman kamar luas tapi makanan kurang bervariatif
dhimas hariandhana,2019-01-05,4,tempat nyaman hanya makanan kurang variatif jika dibandingkan dengan gaya ibis surabaya
Wahyu Ramadhon,2020-01-05,5,nyaman ramah mantap lah setiap ke medan pasti nginapnya disini
Wahyu Amosz,2024-01-05,5,buka puasa disini tempatnya keren dan nyaman makanan enak
Ibnu Wicaksana,2019-01-05,5,kamar bersih tempat tidur nyaman desain interior bagus dianjurkan
Javin Lienata,2023-01-05,5,Sarapan dan makan malam yang bagus sangat layak untuk tinggal di sini atau makan malam di sini
Fadhlan Mulia Akbar Harahap,2020-01-05,3,Saran untuk sarapan kuliner puasa nya harus variasi banyak pelanggan sudah bayar mahal
sonni fahriza (Sony),2022-01-05,4,mengusung konsep yang melinial dan unik yang tidak biasa dibuat hotel seperti pada umumnya
adi Nugroho,2024-01-05,4,paket sikat gigi dan tangan harus dimintakan karena cuma 1
Musmus Pasaribu,2021-01-05,5,kamar bersih nyaman sarapan enak harga terjangkau lah
Nurmansyah Norman,2019-01-05,3,hotel baru masih harga promo s d april 2018 area parkir agak kurang sempit
Doni Pratama,2021-01-05,4,Dari tempatnya bagus pelayanannya juga bagus cuma 1 untuk parkir mohon di perluas terima kasih
