User Name,Review Time,Rating,Review Text
Anisa Permata Dewi,2021-01-06,5,hotelnya nyaman banget hampir sempurna bersih lumayan luas pelayanannya bagus sarapan nya banyak dan enak2 view nya luas dan bagus banget di bawahnya juga ada mall fx bisa sekalian jalan2 dan nongki2 cantikk di sebelahnya ada gelora bung karno jadi bisa sekalian jogging kesana bagi yang mau olahraga kekurangannya cuma 2 ada semut dan berisik banget kalau malam karna kendaraan di jl sudirman lalu lalang jadi aku punya susah banget buat tidur pdhl aku sudah di lantai 45 tapi tetap saja kedengeran banget trus jg mesti hati2 tarok makanan karena mudah disemutinnya itu saja sih kekurangannya
Ahmad Fauzi,2025-11-06,5,kamar nyaman sangat bersih
Ifha Novi,2024-01-06,4,view nya bagus banget tapi tidak dengan sikap resepsionis nya pdahal di aplikasi masih bisa boking kamar tpi resepsionis nya bilang sudah habis seperti mlah untuk melayani pertanyaan tamu yang datang tolong untuk lebih ramah lagi ke tamu demi kenyamanan bersama
Michelle Putri,2025-09-06,5,pelayanan nya memuaskan
Erlinda Cahyawati,2023-01-06,4,Pilih kamar tipe suite sudut Harris viewya bagus bisa terlihat Sudirman sama gbk kamar mandi bersih haiy dryer berfungsi kekurangannya angkat dari mall nya mati dan masalah jadi pakai eskalator menuju lantai f1 jadi kendala jika keluar malam kembali ke mall hotel lift mall mati harus naik eskalator padahal sedang hamil besar
Da Gino,2025-01-06,3,Salah satu hotel nan barado dalam mall daerah senayan lokasi strategis pelayanan fasilitas jo makanan oke bana
Batik Identix,2023-01-06,5,enak hotelnya bersih pelayannya isi senyum ramah2 makanan nya enak deket mau kmn2 bisa olah raga pagi capek bisa pijet lokasi terbaik dianjurkan sampai aku berhari2 tinggal disini view citynya cakep
Desy Sekar,2022-01-06,5,Saya sangat senang bisa menginap di sini view nya sangat indah dan pelayannya juga saya sangat suka bisa menikmati gedung pencakar langit view jakarta siang malam dengat sangat indah saya mencoba mengambil yang sudut kamar tapi sepertinya lebih bagus yang kamar cerah berikutnya mau coba yang kamar cerah makanan di harris fx juga sangat enak dan segar dan jika bosan di kamar bisa turun ke mall cari cemilan heheheh
Ratna Arale,2023-01-06,5,tempatnya strategis bersih dan nyaman petugas ramah tetap menjaga prokes bila mau masuk kedalamnya makanan di resto sangat bervariasi dan enak disana juga terdapat berbagai toko dengan berbagai pilihan
Monik Purwaningrum,2024-01-06,5,hotel terdekat untuk semua aktivitas di sekitar jalan Jend Sudirman dan kami selalu menginap sebagai keluarga di hotel ini karena kegiatan jakarta marathon hotel dengan akses berbagai mode transportasi juga tempat makan serta belanja di satu tempat pilihan yang sangat tepat
Naora Kiels,2025-06-06,5,makanan semua enak kamar ac dingin sejauh ini semuanya baik ya
Guntur Saputro,2025-08-06,5,Apresia Pelayanan hilang dan ditemukan Hotel Harris
Prita Dewi Mariyam,2024-01-06,4,Lokasinya bagus jadi tempat makannya kau melihat gedung2 jkt gt klo mlm lebih cakep kyknya kebetulan bertemu dsini siang2 menu makan siangnya variatif dan enak si
Nailah Rahmasari,2024-01-06,5,view hotelnya sangat bagus kamar mandinya sangat bersih dan wangi saya tinggal di tipe kamar terang di lantai 47 staf nya pun sangat ramah sekali makanan nya pun enak enak sangat mengesankan tinggal di cation di harris fx
Ada Ibu,2024-01-06,1,kesini hanya untuk ulang tahun dekor kamar kecil ini dengan balon biasa dan di kuil di dinding pun tidak sembarang di kuil kita sudah beberapa kali dekor dan sangat menyayangkan kasus ini di kuil memakai lem kertas yang tidak merusak tembok di karenakan malas bersihin koordinasi ke manajer dan cara cabut balon di dpn manajer tidak kelupas sama sekali memang semesetinya lem kertas tidak merusak tembok besokan nya tbtb di chat denda 1jt karena dinding terkelupas hehe sungguh licik hotel mengenaskan ini
Ahmed R.,2022-01-06,5,view bagus masuk melalui lobi utama mall fx pelayanan ramah kamar bersih parkir gratis bagi tamu ada swalayan di lantai dasar mall dan banyak pilihan restoran menurut saya waktu untuk checkin agak lama
shanti utami,2024-01-06,5,kamarnya luas bersih dan nyaman perlengkapannya oke lengkap lokasi dekat banget gbk cfd di sudirman juga tgl turun pelayanannya ramah layak banget untuk menginap
sekretariat irjen,2025-11-06,5,makanan nya enak staf membantu
Denny Dwinanto,2023-01-06,5,Salah satu hotel yang memiliki pemandangan terbaik di Jakarta tepat di samping jl sudirman paling favorit di sini tipe kamar cerah berada di lantai teratas 46 47 sehingga bisa mendapatkan pemandangan terbaik dari atas wilayah sudirman pelayanan juga bagus
Mugo Mulyo,2025-01-06,5,Secara keseluruhan oke pelayanan sangat bagus staf ramah2 semua tapi di kamar tvnya biasa saja mungkin perlu dihubungkan lagi ke wifi ka
Agus Nainggolan,2025-09-06,5,View dari kamar lt 46
Benazir Fahim,2022-01-06,3,hotel yang menang dan unggul di view dan lokasi yang dekat dengan sudirman dan gbk ditambah jarak berjalan kaki ke mall favorit senayan city tapi sebenarnya pelayanan mengecewakan diawal saat saya datang kamar belum siap padahal saya sudah datang terlambat 1 jam dari ketentuan jam cek masuk saat saya menyampaikan kekecawaan justru dilawan dan dikatakan anda datang terlambat padahal datang jam berapa saja asal diatas jam 2 diatas ketentuan cek masuk kamar seharusnya sudah siap untuk dipakai tamu tapi untung saja kekecewaan saya setidaknya dibalas dengan upgrade kamar ke kamar terang
Ramli FM,2025-02-06,5,mantap sarapan pagi ditemenin musik era saya sma alias tahun delapan puluhan jadi sarapan sambil nostalgia
Endang Soekamti,2025-10-06,5,makanan nya enak
Sandra Dwiputriyani,2022-01-06,5,sudah ada 10 juli kemarin awalnya mau booking room yang di sudut ternyata penuh cuma yang harris room bright saja yang siap jadi ambilnya yang harris room dengan sarapan ternyata waktu selesai pembayaran konfirmasi lewat wa dikasih upgrade gratis kamar ke kamar tipe sudut yang waktu itu sudah tersedia di lantai 45 sesuai permintaan awalku non merokok kamar lantai atas view nya bener2 makanan bagus enak dapet diskon juga cuma 760rb sudah sama sarapan itu layak lah nginep di sini dengan harga segitu jakarta rasa new york hehe terima kasih mas jaka mba pipit yang sudah ngebantu upgrade kamar melayani sepenuh hati
Mohammad Sani Suprayogi,2024-01-06,5,Hotel yang menyenangkan dan strategis cocok untuk keperluan bisnis ataupun liburan jika mau ikut mobil hari gratis juga tinggal keluar hotel pemandangan dari kamar juga luar biasa
Avnee,2025-11-06,5,makanan nya enak bervarisasi
MissAyuPradina Pradina,2025-04-06,5,View sesuai harapan menghubungkan mall dan food court sarapan nya enak dan fariatif
Bernio Yustindra Pratama,2022-01-06,5,dapat kamar kamar unik lantai 46 pemandangan gedung2 dan lampu malam harinya sangat keren jendela kamar saat menghadap jl jend sudirman kamar luas akses lift cukup cepat dan tersedia 4 lift
Yuni Rosita,2023-01-06,5,kesini tahun lalu saat lg liburan sama suami mencoba kamar 2 sisi pemandangan bisa melihat kota view area scbd enaknya disini mau jajan tinggal ke bawah kalau pagi keliatan gunung di arah selatan bagus pemandangannya
Dilla Aprilianti,2025-01-06,5,bagus banget nginap disini hotelnya bersih luas dan desainnya bagus banget pelayanannya juga bagus sekali
Ermanatu Rosidah,2024-01-06,4,view citylight terbaik adalah jalan saja dari masuk parkir menuju lobby hotel kurang informatif sehingga sedikit bingung untuk mencari lobby hotel yang berada di dalam mall
Maulana Kahfi,2025-10-06,5,staf nya ramab makanan enak enak
Eva Khaya,2025-01-06,4,kesini buat buku lobbyya dalam mall untuk makanan enak apalagi nasi jamur gurih banget cuma kurang variasi saja si soalnya berharap ada bakso atau apa gtu
Herry,2023-01-06,3,menginap di hari ulang tahun tapi tidak diberikan potongan kue jam 15.00 baru bisa cek masuk padahal seharusnya jam 14.00 ac sudut kamar panas dengan harga 12 sangat tidak puas sih
Damairia Pakpahan,2024-01-06,5,makan siang adalah variasi menuunya enak2 ada pojok makanan tradisi cina kue2 dibuat kecil2 dipotong2 kreatif biar benar2 habis kalau makan ramah lingkungan dan buat kita terdidik u menghabiskan makanan
Rakaa Siwii,2024-01-06,5,hotel nya cantik banget mewah dan loby nya juga luas bersih untuk kamar nya lumayan luas dan kebersihan juga sangat bersih tidak ada debu dan rambut hotel nya juga enak deket bisa sambil olahraga terimakasih untuk mas yang membersihkan kamar nya
haru ruru,2025-08-06,5,makanan nya enak staf nya ramah
indah chairunnisa,2023-01-06,4,Alhamdulillah dapet kamar luar biasa enak bersih dan staf nya semua ramah tapi ada satu kekurangannya menurutku ac nya terlalu dingin dan sulit untuk di diikan suhu kira2 ac nya berapa pk ya selebihnya bagus
Renny Wahyuningsih,2019-01-06,5,hotel yang sangat modern di lengkapi wifi ruang kamar yang bersih nyaman dengan pemandangan realita jakarta kolam renang di atas atau atap yang menambah suasana makin mewah menu pada restoran nya enak dan beragam jenis
Sri Wahyuni,2025-08-06,5,sarapannya enak2 segar juga
Tsabit Lefi,2025-01-06,5,Nikmati sangat tinggal di sini kota viewnya bagus fasilitasnya lengkap lokasi strategis dan sangat rekomendasi buat kalian juga
Chandra Alldina Pramesti,2024-01-06,5,Suka banget bru pertama kali di sini dan ke mall tinggal jalan kamar kamar wangi tidak kami walaupun sendirian di hari pertama nyaman banget kasur wifi nya kencang uhh seru bakal pesan lg kalau ke jkt lg
Yusup Triyanto,2025-06-06,5,tempat sangat cimuy sarapan juga enak kamar terbaik pemandangan
indah intan sari,2025-01-06,5,disarankan banget staffnya ramah ramah kamar bersih view bagus pokoknya harus tinggal di sini lagi
Suta Pranawijaya (sutawijaya),2023-01-06,5,sepertinya ini hotel terbaik dan terfavorit bila ke jakarta nginap di kamar lantai 40 dengan pemandangan kota yang luar biasa suguhan view merupakan nilai lebih bila nginap disini kita disuguhkan dengan pemandangan susunan gedung gedung pencakar langit satu lagi yang luar biasa hotelnya menyatu dengan mall mau belanja atau ngopi ya tinggal turun ini tampaknya menjadi hotel terbaik dan paling favorit ketika Anda pergi ke jakarta tinggal masuk ke kamar di lantai 40 dengan pemandangan kota yang luar biasa adalah nilai tambah ketika tinggal di sini kita dilayani dengan pemandangan pengaturan gedung pencakar langit satu hal lagi yang adalah
YNTKTS,2024-01-06,5,Saya tinggal di Harris Fx Sudirman selama 2 hari di lantai 46 kamar nya sangat bersih selama saya tinggal sprei dan fasilitas selalu di ganti dan di refil saya sangat nyaman menginap dsni karena kamar nya sangat bersih berikutnya saya akan lain kembali di hotel Harris Fx Sudirman
Ratih Pramundari,2022-01-06,5,Proses check masuk cepat ada di fx jadi mau cari apa apa apa mudah kamar nyaman viewnya juga cantik staf ramah kalau mau ke gbk juga sangat dekat mau ngopi cantik di sbucks juga tinggal ke bawah dianjurkan lah pokoknya mah untuk video review silahkan kunjungi agashi tv di youtube
agus muliawan,2025-11-06,4,acara kantor dengan makanan yang cukup nikmat
Rizki Maulana,2024-01-06,5,pelayanannya ramah kamarnya bagus pemandangan dan rekomendasi bngt buat yang mau liburan tapi tidak harus keluar kota cukup di pusat kota
ajeng elia,2023-01-06,5,view dan kualitas kamar tidak pernah diragukan pilihan bfast lebih terbatas dibandingkan 4 bintang hotel lainnya petugas fo ramah dan cekatan sekali gercep
anggoro hamid,2021-01-06,5,Terima kasih Harris Fx Sudirman bagi kalian yang mau menginap berkunjung keluarga atau agenda bisnis saya merekomendasikan hotel ini karena lokasi yang strategis dan pelayanan yang memuaskan menikmati indahnya malam hari kota jakarta melihat lampu kota menatap cerahnya pagi lokasinya juga berada di dalam mall Fx Sudirman memudahkan kita untuk mencari makanan dan minuman karena terdapat berbagai penyewa kuliner dan ruang makan
yuliansyah fauzi,2023-01-06,1,pelayanan yang sangat jelek cek masuk yang seharusnya pukul 14.00 wib malah bisanya pukul 16.00 wib telat 2 jam dengan berbagai alasan yang tidak masuk akal karpet kamar basah lah lagi ada pembersihan kaca lah yang jelas konsumen dirugikan dengan telat bisa cek masuk sampai 2 jam
blackireng ireng,2020-01-06,4,Saya menginap pada saat bulan puasa pihak hotel menyediakan berbagai menu makanan dan minuman terletak di Jakarta pusat dekat dengan gbk kamarnya luas dan bersih fasilitasnya bagus dan stafnya pun ramah cuma parkir saja yang agak sulit karena berengan dengan penghuni apartemen dan pengunjung mall
Nur Cahyo,2023-01-06,4,lokasi strategis karena bergabung dengan mall fx mudah dijangkau dengan kendaraan umum seperti mrt bus transjakarta dan lainnya pelayanan petugas ramah harga terjangkau kamar bersih dan fasilitas memadai
Devy Trianti Galangi,2024-01-06,5,strategis bosen dikmar tinggal keluar ngemall makanannta di resto enyaak tapi sying poolnya kurang ya mgkn terkendala t4 ya mgkn berikutnya bisa dibuatkan pool yang lebih okeh lagi tapi overall okee rekomendasi
Bahrul Falah,2025-10-06,1,fo tidak responsif sudah menunggu lama tidak dilayani
breeze burgreens,2025-08-06,5,kamar nya bersih
Geraldine Patricia,2020-01-06,5,tempat nya lumayan pelayanan dari staf nya juga ramah mulai dari kantor depan sampai yang melayani di restoran pelayanan restoran meskipun pagi buffett sarapan pelayanan nya tetap cepat mejanya bersih mengisi makanan nya cepat dan pilihan makanan untuk sarapan juga cukup variatif sandal kamar nya juga enak haha kayak sandal capit gtu pemandangan nya juga oke ada yang menghadap langsung ke gbk lokasi nya cukup strategis karena depan harris banget ada sayap berhenti dan banyak restoran2 juga daerah situ jadi mudah banget cari daerah makan situ
Rudy Darmawan,2019-01-06,4,hotelnya tidak terlalu besar karena jadi satu dengan mall tapi letaknya yang strategis menjadi nilai tambah tersendiri terutama bagi pengunjung yang hendak ke senayan atau gelora bung karno parkir mobil dalam gedung cukup luas meskipun pada malam minggu sangat ramai petugas parkir seharusnya bisa lebih banyak
Dana Panca,2025-01-06,3,Pemesanan buat 12 September sudah request jauh hari dari bulan juli malah dikasih view gbk
wina kalalo,2023-01-06,5,Saya termasuk yang puas menginap di sini kebetulan pesan yang kamar terang dan pemandangannya indah meskipun tidak dapat yang melihat gbk lokasi strategis fasilitas lengkap cek masuk cek keluar cepat staf ramah
Syofiardi Mahyuddin,2020-01-06,4,lokasi strategis daerah sudirman senayan menyatu dengan mall banyak tersedia tempat kuliner ruang pertemuan tersedia untuk peserta jumlah terbatas menu makanan variatif rasa cukup oke dengan view restoran cukup menarik
Maryam Quranul Haya,2019-01-06,3,kami datang saat ada acara pembukaan upacara Asian Games 2018 kami mencari tempat parkir yang sangat dekat dengan gbk kami sempat makan dan beristirahat sambil menunggu acara di mulai tapi sayangnya tempatnya kurang rapi kotor berantakan kurang terawat dan sepi mungkin juga karena sedang ada acara jadi tidak terjaga kebersihan nya tapi menurut saya seharusnya bisa lebih baik lagi terutama saat ada acara besar terlebih banyak sekali turis asing yang berkunjung tolong di perhatikan lagi
Sri dewi Fatmawati,2025-06-06,5,mantap best view insya allah bakal balik lagi sih
Meri Utami,2023-01-06,5,Aku sangat senang sama pelayanannya terutama dengan kak annisa ramah dan membantu sekali jadi akut tinggal bawa 2 anak yang 1 13 dan 1 bayi 15 bulan kebayangkan gimana rempongnya dan kak annisa membantu setiap kali mau bawa makanan mungkin dia kasian liat aku gendong2 bayi bawa piring atau gelas keren ka pelayanan y terima kasih ya
Tifan Gita,2025-04-06,5,Kamar bagus bisa sesuai permintaan ke gbk terima kasih mas rendi
agustinus “zags” hermulianto,2024-01-06,4,lokasi hotel dalam gedung fx yang memiliki banyak pilihan resto kuliner dan mudah akses pada saat acara mobil gratis hari hari minggu
Joni Defisha,2023-01-06,3,coba kasirnya yang cewek2 saja deh ya yang cowok2 jutek minta ampun trus kamarnya bau rokok pasta gigi cuma 1 pelit banget hotel harga jutaan mirip sama ratusan ribu cuma menang lokasi tidak tapi staf2 yang bukain pintunya ramah2 kasir ceweknya ramah2 yang kasir cowok tidak tidak tidak tidak
rinda asmarani,2025-11-06,5,top banget sih pelayanan nya terbaik
Sherly Permana,2022-01-06,1,kantor depan aldi eka tidak ramah staf penjelasan kepada tamu sangat arogan waktu cek masuk ngaret jam 14 00 belum bisa cek masuk karena keberadaan kamar belum siap rumah menjaga harus punya nya punya standar untuk membuat kamar bisa giliran cek keluar di buru buru tapi kalau cek masuk ngaret pelayanan hotel yang sangat buruk tidak sesuai dengan kelas bintang hotel tersebut
Ricky Junardi,2025-01-06,4,Kamar cukup luas dan bersih lokasi bagus karena sblh mall baru
novie diana sari,2024-01-06,1,Saya menginap di Harris Fx Sudirman Jakarta di Harris Kamar Bercahaya 4716 tanggal 17 November s d 22 November 2023 dan saya mengalami beberapa kejadian yang tidak baik 21 November 2023 staf hotel tidak membantu mempersulit tamu saya untuk bertemu di lt 10 sehingga terjadi keributan dengan suami saya dan staf hotel tersebut 22 November 2023 staf hotel tiba2 membuka pintu kamar saya dengan kuncinya setelah mengetuk pintu 1 kali sementara saya sedang di kamar saja
Oshin Bigboss,2022-01-06,5,hotel di atas mall berada di jln jenderal sudirman kawasan gbk senayan jakarta pusat yang dekat dengan perkantoran pemerintah scbd gbk plaza senayan senayan kota dll sangat strategis nyaman dan aman tentu merekomendasikan lah pokoknya
Salas Altiaro,2025-10-06,5,pelayanan dari staf ms selvi sangat ramah
Apriyo Sartoto,2025-08-06,5,staycation dengan view gedung2x tinggi jakarta
Sekar Arum Angelica,2025-12-23,5,staf ramah makanan enak
Kevin So,2023-01-06,5,Salah satu hotel dengan bantal guling dan kalau kesini wajib pesan tipe cerah jikalau anda ingin menikmati kesenian serta keindahan kota jakarta pada saat siang dan malam
Achmad Zhimawan,2019-01-06,5,hotelnya bagus ada di dalam mall fx sudirman kalau dapet di lantai yang tinggi dan saat melihatya adalah jalan sudirman atau gelora bung karno senayan teman saya pernah nginap disini waktu pembukaan asan game meriah sekali bisa lihat dari hotel restorannya juga lumayan bagus enak
Ridha ni,2023-01-06,4,Hotel Vibes New York dengan harga relatif terjangkau menyatu dengan mall fx jadi mudah untuk mencari makan sekalian menu belanja sarapan memadai dan cukup lengkap
Halipah Nasyiah Syafir,2023-01-06,4,Ruang sidangnya cukup nyaman tapi suara di ruang sebelah kadang suka terdengar tolong di cek lagi untuk angkat sebenarnya sudah banyak tapi untuk akses ke ruang sidang hanya dua jadi kadang lama menunggunya
Cakrakbar,2024-01-06,4,kamar 4201 air panas tidak berfungsi ac sangat berisik dan bochor air sirkulasinya kursi patah baru dipindah ke kamar 4201 yang lebih baik semoga pemeliharaan kamarnya bisa lebih ditingkatkan
Hi World,2020-01-06,5,sudah beberapa kali menginap di sini dan sangat betah ya hotelnya enak bersih nyaman makanaa rasa enak dan beragam nyatu dengan mall fx sudirman transportasi mudah jika mau kmana2 semua petugas ramah pakai banget cekin dan keluarnya nya sangat cepat dan selalu berusaha memenuhi permintaan terima kasih
Cva Cavalera,2022-01-06,3,ini penilaian untuk kamar yang aku tempatkan di yah kamar 12 pemesanan oleh agoda enggak banget ac lama dinginnya lantai 11 view balkon tidak jelas jelek tapi sarapan dan pelayanannya bintang 4 hampir sempurna
Anduru Anzar,2019-01-06,5,Pelayanan sangat ramah dan baik stafnya ramah sangat membantu hotel berlokasi sangat strategis sangat memudahkan mobilitas dan kegiatan kami selama acara berlangsung tak perlu jauh2 ut berbelanja karena berada di dikawasan mall dan bisa berjalan kaki menuju gbk menyajikan hidangan makanan dan minuman yang sangat otentik khas indonesia dengan cita rasa internasional yang sangat menggugah selera disiapkan oleh juru masak handal dan lagi ramah kami sangat menikmati kunjungan dianjurkan sekali untuk acara berikutnya terima kasih banyak untuk datam beserta tim sukses selalu dalam memberikan pelayanan memberikan layanan terbaik sangat membantu memudahkan selama acara berlangsung
Faisal Allattas,2021-01-06,5,hotel yang nyaman dapat melihat bagus sekali ke gbk jika mau jogging ke gbk tinggal jalan kaki hotelnya sudah ada kolam renang dan kebugaran mau makan atau belanja sudah ada mall
Irsyad h,2025-08-06,5,makanan nya enak staf ramah
ISHR Channel,2023-01-06,5,Pelayanannya bagus ramah ruang pertemuan nya bagus dan kamarnya bagus harapannya kedepan dalam memberikan pelayanan bisa lebih baik bisa merespon cepat ketika dalam pelaporan dan bisa cepat merespon salam hangat dari yang berkantor sebelah
Ivan,2025-01-06,4,lokasi strategis jadi satu dengan mall fx lahan parkir cukup luas dianjurkan
sofiyani sofyan,2025-05-06,5,nyaman bersih fasilitas lengkap crew ramah menyapa duluan
M Syukri,2024-01-06,5,Saya ke fx sudirman seusai mengikuti kegiatan jalan santai pada momen mobil bebas hari setelah penat berjalan menempuh rute fx sudirman bundaran hi dan kembaki ke fx sudirman karena perut terasa lapar kami berhenti di sate khas senayan setelah kenyang kami tidak langsung pulang tapi mampir ke toko sport station untuk membeli sepatu biar saya akrab dengan sepatu yang baru sepatu itu lah yang diapakai menuju rumah sementara sepatu lamanya diji jing pulang menggunakan kotak sepatu yang baru
Andari Ari,2023-01-06,4,Dapat kamar 4316 viewya cantik bangeet apalagi klo malem cek masuk jam 14 jam sudah boleh masuk kamar lokasi strategis tidak susah klo cari makan tinggal turun ke mall staffnya juga ramah2 oks lah kapan2 kesini lagi tidak bawa krucil hehehehe romantis banget sih klo cuma bawa pasangan
Septiyan Adhar,2025-11-06,5,nyaman dan bagus pelayanan memuaskan
David Zulu,2024-01-06,3,akses menuju hotel tidak mudah karena di dalam mall parkir basement khusus ke lobi hotel tidak ada debit air mandi agak kecil
YAYO DONAT,2025-10-06,5,pelayanan dan tempat super2 memuaskan
Ernila Wati,2025-08-06,5,bersih makanan enak
DAVA Muhammad,2025-08-06,5,kamar nya bersih
Hariz Ghifari,2023-01-06,4,sengaja cek masuk jam 17 00 karena di review banyak yang bilang kamar ketersediaannya selalu ngaret di luar itu pelayanannya hanya baik-baik saja tidak ada yang spesial kebantu sama view dan lokasi yang oke saja
syarifah alfi azzulfa alathas,2021-01-06,4,lokasi strategis makanan enak kamar bersih pelayanan ramah cepat keluar hotel langsung mall karena di dalem fx mall boleh buat nginep lagi disini jika ada kegiatan di pusat
Dimas Azhari,2021-01-06,4,Hotelnya ada di dalam mall fx sangat saat buat yang mau nonton jkt48 dan ke sama hiburan ruang rapatnya lumayan lucu karena warna dan pola yang digunakan di interiornya tapi karena ada di dalam mall suasana pribadi untuk yang mau menginap jadi agak kurang
Aphrodite Nadya,2025-06-06,5,datang untuk rapat ruang rapat nyaman resto dan makanan enak layanan
iwan haddie,2019-01-06,4,Hotel yang berada di atas mall fx sudirman lokasi cukup strategis suasana yang yang asik begitu buka jendela langsung terpampang potret nyata jalanan jakarta dengan kemacetannya jika bosen tinggal turun dan jendela belanja di mall cuma akses hotel ini memang lewat mall jika mall sudah tutup hasil pemandangan yang kurang asik untuk keluar masuk hotel ini
Tory Suryo,2024-01-06,5,Karena suka jogging di gbk dan cfd hotel harris suites fx sudirman jadi pilihan menginap akhir pekan dengan pandangan dari kamar menghadap scbd yang memesona
ruzlan sutedy,2025-12-06,5,Checkcin cepat melihat di 4718 bagus
Della Oktora,2025-05-06,5,makanannya enak kamarnya nyaman pelayanan oke
Beranda Trisa,2018-01-06,4,hotel bersih kamar bersih toiletris lengkap tapi kalau sudah di lantai 43 susah sinyal dan di lantai 9 suara berisik tempat hiburan malam tambah suara tukang yang sdg renovasi di gedung fx plaza menjengkelkan banget jadi tidak bisa istirahat maksimal
Muhammad Rizky,2021-01-06,2,pemandangan pemandangan dahsyat makanan dahsyat tapi kamar banyak semut dan yang paling parah kamar di malam hari berisik banget suara motor kayak pada balapan di jalan raya jadi kurang kedap suara kamarnya saya dan istri tidak bisa tidur sampai jam 3an
Arii Ajj,2025-12-09,5,Baguss Smuuaa Makan oke
alfatah harbiantara,2020-01-06,2,aku tidak menemukan tertutup jongkok bagaimana pun standar internasional kepuasan seseorang yang berbeda saya mungkin hanya segelintir dari yang merasakan susahnya lebih tepatnya buang udara dengan jongkok dan dibasuh dengan udara hingga tuntas saya khawatir bila masih ada sisa najis yang bisa mengakibatkan ibadah tidak sah lagi saya di hotel ini tidak menginap sehingga tidak bisa memberikan ulasan kamar dan yang lain kebetulan saya ada acara pertemuan waktu itu selama 3 hari
Steven Yosiardo,2022-01-06,1,pindah kamar di charge padahal belum dipakai tamu hotel diusir secara halus agar segera meninggalkan hotel padahal sudah request telat cek keluar mandi bocor kemana mana pelayanan kurang baik ruangan tidak nyaman view tidak sebagus apa yang di promosikan
Primayunita Rahmawati,2023-01-06,5,Hotel yang direkomendasikan di Jakarta dengan pemandangan enaknya sii pilih tipe kamar yang sudut kamar menghadap ke gbk dan sudirman pemandangan matahari terbenam n matahari terbit bagus dengan latar gedung2 pencakar langit ratenya skitar 1 juta per malam
Dion Garage,2023-01-06,5,Saya pasti kembali ke hotel ini lagi melihatya sangat menarik usahakan minta lantai teratas agar bisa bikin video timelapse saat matahari terbenam
Tania Permatasari,2019-01-06,5,sangat nyaman petugas ramah fasilitas lengkap kolam renang tenis fitness dll sekedar saran pesan kamar sudut di lantai 46 47 dengan view sangat dianjurkan
Fathan Akbar,2025-11-06,5,indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah indah
Raina Fatin,2025-08-06,5,makanan nya enak
Hendra aje,2023-01-06,5,Wah pengalaman yang menantang kan hotel nya penuh kaca jadi bisa lgs melihat pemandangan sudirman dari lt 45 pasti akan kembali lg kesana
ayi chanja,2024-01-06,5,seneng banget kalau mau nginep di harris fx ini pemandangan setiap kamarnya tu selalu bagus dan tidak pernah gagal memilih kamar yang cerah lantai 46 begitu menakjubkang
Hana Hafizha,2025-12-23,5,Hotel keren nya
Hendy Y Ardhyaksa,2023-01-06,5,Sebelumnya sudah dapat info tentang hotel harris fx sudirman jadi bela2in nginap di sini selama di jakarta awalnya dapat kamar di lantai 11 akhirnya diizinkan untuk upgrade ke lantai 47 yang spesial dan view nya luar biasa lah
0110 _Ni Made Gina Indrayani,2025-09-06,5,kamarnya nyaman dan bagus
Eka Herlian Putra,2023-01-06,5,berkesan pertama kali nginap di senayan dapat hotel di pinggir jalan ada mall nya juga bisa melihat lalu lintas jalan jakarta dari kamar hotel pagi dan sore enak joging dekat dengan gbk dll
stephanus yanggi,2023-01-06,5,pelayanan nya baik ruangannya bersih view nya bagus untuk lantai tinggi makanannya enak enak angkat nya ada lantai khusus kolam renangnya tidak ada loker penyimpanan barang
Yasmine Permata,2019-01-06,5,Hotel yang cukup unik karena harus masuk mall dulu dan kurang penanda jalan jadi harus tanya2 biasanya kalau hotel dalam mall petunjuknya jelas harus lewat mana pelayanan bagus bank Sigap sayangnya makanan standar terima kasih
Syenni Gemilang,2020-01-06,4,hotel yang ada dalam gedung fx kamar hotelnya ada di lantai yang tinggi sehingga bisa melihat kota view jakarta dengan leluasa strategis kemana2 untuk makananpun banyak pilihan di fx untuk memesan bisa cek website tauzia biasa suka ada promo
Septi Tri Andauri,2025-08-06,5,makanan nya enak
rexapramudia rahman,2024-01-06,5,tempatnya strategis kamarnya bersih dan wangi sama stafnya jga ramah2 sekaki overal nyaman menginap di hotel harris fx ini
Devira Utami,2025-01-06,5,datang untuk pernikahan teman saya melihatya bagus berlatar gedung gedung di sudirman jakarta makanannya agak keasinan menurut saya
Nji Njoy,2024-01-06,5,luar biasa dan sangat super sekali pelayanan dan melihat terimakasih banyak untuk kk housekeeping pelayanan sangat baik bikin nyaman dikamar dan kamar ku jadi bersih
Dava Ardiansyah,2025-08-06,5,kamar nya bersih
Niza Rahmawati,2024-01-06,5,Hotel yang nyaman buat keluarga liburan akhir tahun yang lumayan dianjurkan dibawah lgsung mall jadi pilihan makanan sudah tentu banyak jika mau k gbk jg deket tinggal jalan
Insan Hendarul,2020-01-06,4,bagi yang berniat menginap lebih dari 3 hari sebaiknya ambil harga yang termasuk tempat cuci di fx sudirman kalau pagi agak sulit cari makan kalau malam banyak pilihan dari makanan kaki lima sampai restoran di dalam fx sudirman
Hikmat -,2023-01-06,4,berada di lt 5 fx sudirman menu makanannya sangat bervariasi dan enak tidak tahu kondisi kamarnya seperti apa karena tidak pernah ingin menginap di sini
