User Name,Review Time,Rating,Review Text
Fifi Lutfi,2024-01-20,5,kamar hotel bagus pelayanan juga baik masakan enak sampai bingung mau pilih yang mana karyawan ramah terimakasih banyak
Anna Bella,2020-01-20,5,hotel yang sangat bagus pelayanan yang ramah dan suasana hotel yang nyaman membuat betah tinggal di sini dan juga menu sarapan nya mantap ada telur rebus 1 2 matang yang sangat sip sukses buat hotel ini berikutnya bisa jadi pilihan lagi
Dicky Rahadian,2021-01-20,5,hotelnya bersih dan tidak berisik cocok untuk hotel bisnis lokasi dekat dengan jalan tol jalan hr muhammad jalan tunjungan 10 menit ada tempat kolam renang yang tidak terintegrasi dan cocok sekali untuk santai sakit
Rahmah Chemist,2019-01-20,5,hotel yang masih satu manajemen dengan jw marriot hotel memiliki 270 kamar yang dibagi dengan 3 tipe ada kolam renang dan resto kava resto di lantai 5 lokasinya strategis karena dekat dengan beberapa mall di surabaya snack lokal toko dan juga resto cepat saji tarif per malam pun terjangkau di sini
Agung Prasetyo,2019-01-20,4,Salah satu favorit hotel di Surabaya dengan fasilitas yang ditawarkan dan pelayanan oleh staf hotel sungguh bagus keamanan pun terjamin bagi tamu yang menginap di sana hotel yang berada di pusat kota Surabaya dengan penawaran harga per malam baru sungguh sebanding dengan fasilitas yang diberikan
dianda wiwy,2020-01-20,4,Dear Ms rina terima kasih untuk responnya maaf dalam review saya kemarin hanya bintang 4 tanpa penjelasan saya suka fasilitas hotel fairfield pelayanan ramah kamar yang bersih dan nyaman satu2 nya kekurangan adalah akses mobil ke lobi yang sempit dan putaran yang tajam sulit untuk mobil besar berputar keluar
halim semihardjo,2020-01-20,3,ke hotel ini untuk acara pernikahan saudara tempatnya kurang lebar ac tidak dingin makanan kurang kualitas nya yang plg menyebalkan parkirnya sudah lahan terbatas untuk drop off dan pick up pun dikenakan tarif parkir reguler tidak direkomendasikan menurut saya
Hari Nitiwihardjo,2021-01-20,3,bagus keren kesannya mewah seragam karyawan juga sederhana tapi menarik sayangnya pesan cemilan minuman di lobi cukup lama menunggu dan tidak ada semua makanan di daftar menu siap parkir nya agak sempit
Ivy Livv,2023-01-20,5,kamarnya bersih kolam renangnya oke sarapannya enak makanannya dekat dengan pusat perbelanjaan juga memuaskan sih dianjurkan
Ossie Aprila,2020-01-20,4,bersih dan orang2 yang ramah hanya saja antara sampo dan sabun mandi ternyata dua2nya sabun mandi aku lupa bawa sampo pribadi jadi percaya saja sama sampo hotel yang ada disana yang ada rambutku keras dan rontok kuharap kedepannya memang benar2 sampo yang diisi di botol sampo dan makanan pilihan terlalu banyak agak kacau saat mau memilih mana yang cocok jadi sarapan dan mana yang makanan berat tapi sejauh ini yang lainnya baik
Fahry Akbar,2021-01-20,5,Pertama kali mencoba menginap di sini permintaan lantai atas dan ternyata oke banget melihatya terlihat jembatan suramadu segala dari kamar jika tidak pandemi rasanya sarapan juga suasana restonya okeh
Dudi Abigail,2020-01-20,1,pesen king bed dikasi twin bed komplain ke resepsionis bilangnya sudah sistemnya kayak gitu meski di aplikasi pesen king bed saat mau cek masuk di hotel tergantung ketersediaan selain pelayanan saat sarapan tidak ada lagi yang istimewa dari hotel ini kapok
Octo Arafat,2019-01-20,4,hotelnya bersih nyaman tapi meski makanan beragam lidah saya tetap lidah jawa jadinya nasgor lagi nasgor lagi klo mau sate atau penyetan tinggal keluar belok kiri 1 5 kilo banyak cita rasa tradisional di depan juga ada toko olehnya
imran fakhroni,2023-01-20,1,Hari ini tanggal 27 Maret 2022 listrik padam dari jam 10 lewat sedikit selama kurang lebih 30 menit tidak ada pemberitahuan ke para tamu akan terjadi lampu hitam keluar darurat tidak ada di kamar atau pun setiap lantai bahkan resepsi gelap
Pranarki Abe,2021-01-20,3,disini karena ada promo kopi dilantai 5 ada minipool dan laman resto yang cukup standar dan nyaman sayangnya akses lantai sepertinya masih banyak perbaikan
farahsyinta fardiana,2020-01-20,5,kamarnya bagus luas masakannya enak menu sarapan beragam sayang ruang makannya menghadap ke kolam renang kalau masuk walaupun cuma sebentar kena parkir
Maska Kiantoro,2019-01-20,1,pelayanan yang buruk untuk acara besar yang saya adakan kesepakatan ada yang meleset katanya h 7 akan diberitahu jika ada perubahan mengenai jadwal ruangan untuk gladibersih perubahan baru diberitahu h 5 peserta cek masuk banyak yang belum dapat ruangan sampai pukul 3 sore tidak ada org hotel di sekitaran aula ruangan gelas2 peserta tidak dibersihkan sebagaimana mestinya tidak direkomendasikan untuk acara besar
Ishaq Anwar,2019-01-20,5,Bila ksulitan mencari lokasi hotel saat keluar dari tol stlh melalui bundaran satelit jk terlihat tulisan mayapada mk dstu hotel ini ada jk anda dari adytiawarman mk hrs putar balik stlh tl dpn tvri saya tidak prnh nginap di hotel ini tapi sring jmpt teman ato sdr yang oleh kantornya di inapkn dsini msk kawasan hotel tidak parkir hny jmpt sj kena biaya kecuali jk minta kterangan dari htl tapi mn ada tamu hotel yang mau minta parkir tanpa membuang lokasi parkir yang sempit jg hrs di waspadai bila
Avi Sariantina,2020-01-20,1,Barusan telepon untuk menanyakan kamar yang ada menghubungkan pintu nya dan saya sudah membawa koper untuk menuju hotel tapi bagian reservasi namanya grace sangat tidak ramah tidak bersedia mengecek apakah tersedia tidak saya tahu bbrp hotel tidak menjamin apakah kamar dengan menghubungkan pintu tsb tersedia saat saya datang cek masuk tetapi hanya untuk mengecek apakah tersedia saat saya telepon pun mbak grace ini tidak bisa membantu dengan jawaban yang ketus dan nada tinggi dan main potong ucapan saya padahal saya sudah menelepon ke beberapa hotel tapi jawaban dari hotel ini yang katanya diurus oleh marriott sangat di luar ekspektasi saya untuk kesan pertama
Muhamad Solihin LOMBOK,2020-01-20,4,hotel strategis nyaman pelayanan ramah hanya untuk angkat yang kurang banyak jumlah kamar dan angkat yang jalan tidak memadai serta bak untuk berendam gk ada jika ada enak kyknya selebihnya makanan sarapan mantapp menu banyak pilihan nyaman
Singgih Basuki,2025-01-20,5,beberapa kali ada antar tamu lokal dan luar negeri nginap mereka bahagia dengan fasilitas hotel sayang parkiriran agak kecil ya kadang suka tidak kebagian parkir
Lufthi Noorfitriyani,2021-01-20,5,hotel bersih dan nyaman menu sarapan nya juara siih enak2 paket pertemuan lumayan meskipun menu2 nya kurang vatiatif ada area kolamnya gemes lucu dengan pandangan kota surabaya
Rukiyati Rukiyati,2024-01-20,5,Taman di dekat restoran dan kolam renang sangat nyaman bila kita duduk di sana di pagi hari atau Jelang Magrib untuk menikmati pemandangan kota Surabaya dari ketinggian
Diki Tanjung,2020-01-20,1,Saya kasih bintang 1 karena saya kecewa masak pesan ojek motor di lobi depan suruh bayar lagi padahal cuma muter saya nginap di hotel bintang 2 saja tidak bayar masak hotel yang katanya berkelas kayak gini kedua saya kecew dengan marcom nya hotel ini masak posting di instagram mau ngasih berikan away trus banyak yang ikut malah posting asli di hapus jadi tolong jangan hoax ya sekali lagi saya kecewa tolong pak manager hotel ditingkatkan pelayanan anda terima kasih
Ezekiel Teguh,2018-01-20,4,Ruang multifunction yang dirancang dengan baik pintu masuk desain interior yang terhubung ke lobi di lantai berikutnya oleh tangga ruang serbaguna sangat luas dan memilikindesain yang bagus pintu masuk terhubung ke lobi pada lantai berikutnya melalui tangga lobi lift cukup luas dilengkapi dengan area lounge
Ganda Samudra,2019-01-20,1,area parkir tidak luas jika menuju ke basement parkir harus ekstra hati2 untuk keluar ke jalan raya sungkono hrs waspada karena banyak pengendara dari bundaran satelit banyak yang lajunya kencang palagi tidak disediakannya satpam penjagaan
Rustam Efendi,2019-01-20,4,hotel bintang 4 di daerah mayjend sungkono kamarnya bersih dan luas sarapannya enak tapi buat masukan agar bau tidak enak di area parkir basement bisa coba minimalisir agar tidak mengganggu kenyamanan trima
Edward official,2020-01-20,5,Sempet ke sini untuk berbuka bersama tempat nya oke banget untuk makan bersama teman2 terutama waktu menunggu matahari terbenam tips untung mengakses ke bagian makan nya agak rumit harus beberapa kali ganti lift jadi jangan menyanyikan2 untuk langsung tanya orang2 sekitar
Fanny Felcyannie,2022-01-20,5,Suka banget kamarnya sesuai dengan yang saya inginkan dan sarapannya juga oke serta pelayanannya bagus sampai ketemu lagi dikunjungan berikutnya
Rudi Stone,2022-01-20,3,akses ke ruang bawah tanah parkir sulit saat pagi sd Magrib kamar bersih namun seperti kurang terawat dinding dan karpetnya sarapan harus lebih diperbaiki rasa makanannya lokasi adalah oke pegawai hotel ramah2
Attini Zulfayah,2019-01-20,5,atap lantai 5 kece banget buat hangout sama teman dan keluarga kolam renang dengan view city tambah sunset terbaik di surabaya setiap hari sabtu dan minggu ada barbecue party keren abis
sri wahyuni,2020-01-20,5,pemandangan yang bagus lokasi yang strategis makanannya oke tempat sholat mungkin harus dipisah untuk wanita dan pria posisi sendiri masuk ke mushola melewati teman yang sedang sholat lantai 3a
ayudiah mayasari,2020-01-20,5,Staf hotel terbaik ramah dan sangat menyenangkan betul2 memperhatikan tamu salam dan jempol untuk staf bernama syaiful di restoran pelayanan dan sikap luar biasa membuat kami datang setiap bulan
ade uny,2020-01-20,5,Suka banget nginep disini kolam renang tinggal turun lokasinya juga saat sebelah taman bermain sama restonya jadi enak sarapannya juga enak bervariasi banget ada makanan tradisional nya barat oriental juga ada nunggu promo lagi buat bisa nginep disana berharap banget bisa nginep disana lagi si emang
D4V3 NN,2019-01-20,5,Tempanya asik dan kolam renangnya oke banget karena konsep bangunan yang unik jadi bikin renang wl siang hari tidak kepanasan dan terasa seperti kamar juga luas bngt
Putri Avystina,2020-01-20,5,Pelayanannya bagus rapi tersedia semua yang bisa Anda makan pada bulan ramadhan dengan harga 138rb pax belum termasuk pajak ditingkatkan kualitasnya terus
Agus Wibawa,2022-01-20,3,pesan makanan hanya kentang goreng saja sangat lama sekitar 1 jam yang awalnya dijanjikan 20 menit kamar bagus dan bersih sarapan untuk rasa masi kurang
Christopher Ari Setiawan,2024-01-20,5,menu sarapannya sangatt bervariasi rekomendasi sangat sangat restonya berada di lt 5 menikmati makan sembari dimanjakan kota view
Seto Awan,2022-01-20,5,bagus adalah ide kreatif yang mnurut saya di mana perkantoran dan rumah tinggal disatukan didalam satu tempat cuma ada kekurangann dalam parkir yang kurang memadai untuk kelas penginapan yang berbasis bintang 5 ini
Samsul Imam R,2020-01-20,5,tempat yang nyaman sekali untuk aula juga nyaman kamar kenyamanan oke buat sendiri maupun untuk keluarga untuk jangkauan maupun lokasi mudah ditemukan cuman ada satu yang kurang menurut saya apa yang saya katakan yang kurang paham yaitu tentang udara susah banget keluarnya maklum juga dapet kamar di lt tinggi ya tapi itu tidak mengurangi penilainnya kok yuk menginap disini makanannya lumayan enak kok monggo ke fairfield oleh marriot surabaya
Rizki Nurul hidayati,2024-01-20,4,Pegawainya ramah apalagi mnta kunci kamar tidak perlu pakai deposit tempat hotelnya strategis deket sama tmpat acara kemarin
Sheila Ivania,2022-01-20,5,ngerayain wisuda di fairfield bagus sinyal wifi kenceng dan dpt lt 20 view nya bagus untuk fasilitas sayang banget lampu kasur tidak nyala 1 bisa melihat difoto dan kaca di pintu konektor tidak bersih bisa cek dingin byk noda jadi jelek cermin selfienya pesan tanpa sarapan kena 510 0 jika tidak salah proses cek masuk agak lama pdhl keburu wisudanya jam 2 juga
Radityakun,2019-01-20,5,kamarnya standar sih bukan yang wow banget tapi makanannya enak sih variannya banyak dan tempar santai di kolam renangya enak banget bisa berjemur skalian di tamannya dan ada mini gazebo juga
Hanif Pambudi,2019-01-20,5,ke sini waktu ada acara mi pop surabaya 2018 parkir sepeda motor di bawah banget wkwkwk lantai ke tiga ke bawah kalau tidak salah bayar parkir tiap jam nambah wkwk tempat oke berbintang lah sesuai dengan harga tempat bagus nyaman
Dionne Ardiono,2020-01-20,1,layanan buruk 31 12 19 jam 11 00 saya hub room service untuk membersihkan kamar tapi saat kembali ke hotel jam 18 00 kamar belum dirapihkan dan saat saya minta tangan pengganti harus sampai 3x menghubungi room service baru dikirim salam juga kurang
Amiratul Afifah,2020-01-20,5,hotelnya bagus tempat parkir untuk roda dua agak membingungkan tapi bapak2 keamanan selalu berjaga jadi d titik2 belokan jadi sangat membantu kolam renang nya bagus tempat santainya juga dingin karena angin seppoi2 makann2nya enak macamnya banyak puas sekali
Dwi Permitasari,2018-01-20,3,hotelnya masih baru bersih fasilitas baik sayang untuk pendingin ruangan kurang terasa dingin juga pemandangan di satu sisi gedung menghadap ke salah satu sudut kota yang kurang indah sebaiknya ditutup dengan tirai atau yang hijau2 smg bisa terus bertumbuh salam semua yang terbaik
Debby abtiwi,2019-01-20,4,Hotel yang sangat bagus dengan pemandangan ala di Singapura nyaman banget duduk di lobi nya kamar untuk tidurnya makanannya di kava restoran view kolam renang dan banyak banget tempat buat foto yang keren2 terima kasih u farfield oleh marriot
Nirwan Nusandy,2021-01-20,1,resto mutu melati 1 dibagi 2 sesi sarapan ambil sesi 2 yang setengah 9 pagi cuma makan kacang panjang saja suruh tunggu nasi breakslow saja sekalian sudah gitu pelayanan jelek banget minta tlg kasih surprise ke istri jam 12 bilangnya bisa dianter kuenya eh malah datang jam 12 jam 45 malem sudah gitu kue masih di bungkus kardus lilin belum siapin tidak akan rekom dan tidak mau kembali sini
Wildan A,2022-01-20,1,Banyak tomcat di kamar mandi handuk tidak diganti jika tidak permintaan asbak dll tidak dibuang jika tidak permintaan sarapan begitu buruk overpriced overrated untuk kelas bintang 4
bon appétit queen,2019-01-20,4,ukuran kamar cukup besar twin bed dengan 2 bantal di setiap tempat tidur ada sofa tanpa sandaran di sebelah jendela kamar mandi ukuran standar dengan fasilitas lengkap
hasan m,2020-01-20,5,Saya belum menginap di sana ketika saya tidak menyerahkan dokumen ke atasan saya waktu pertemuan kemarin saya melihat hotelnya bagus sekali keren sayang yang tidak hanya manajer cabang semua tapi saya nilai secara keseluruhan belum nginap saja hotelnya sangat mewah
Widyanti Yuliandari,2018-01-20,4,Hotel yang cukup oke suasananya makanannya lumayan kolam dengan kafe atap yang asyik di lantai 5 sayangnya tpt parkir sangat terbatas begitu juga dengan penggunaan lift antri banget
T. Ryan Septyawan,2020-01-20,4,interior nya sama persis dengan hotel harris solo staf oke cuma sikat gigi keras banget kaya sikat botol dan toilet model eko cuci saya kurang suka memperbaiki jet washer yang pakai selang
Hery Setiawan,2019-01-20,4,kamarnya biasa saja tapi di lantai 5 nya keren abis tempat terbaik menghabiskan waktu di senja hari makanannya enak sayang konsep restonya tidak jelas dan berantakan
Iwan Ricardo,2020-01-20,3,hotel bagus dan bersih cuma tidak hbis pikir koq suara dri kamar sblah kedengaran banget ya suara langkah saja cukup ganggu untuk istirahat mungkin tolong dibenahi mslah ini
Anita Nugraheni,2024-01-20,4,menu sarapan banyak pilihannya staf ramah kebersihan ruangan dan toilet oke segi pelayanan memuaskan
Grace Putri Aria,2018-01-20,4,tempatnya cukup tidak terstruktur sayangnya menu makanannya agak biasa untuk sekelas fairfield dan makan malam seharga 120 0 tempatnya layak untuk mengunjungi parkiran agak sempit kalau ramai dan kaddang dibikin paralel agak susah untuk yang baru belajar nyetir
Ant Carolind,2022-01-20,5,Hotel yang terbaik yang pernah aku menginap pelayanan staf nya tidak ada tandinganannya jika ada teman yang mau menginap aku pasti lgsg kembali kesini deh kalau uda masuk pelayanan baik semuanya pasti kerasa baik deh asli
Tri Les,2023-01-20,5,Lokasinya sangat strategis dekat pintu tol satelit tepi jalan utama sekitaran juga banyak kulineran bisa dijangkau jalan kaki ato ojek online dekat dengan mall kamar hotelnya luas luas banget harga terjangkau dengan fasilitas kamar yang luas dan lengkap kolam renangnya di atap pemandangan bagus ada gym sarapan enak hanya lahan parkirnya agak kurang luas disarankan tidak menggunakan kotak klo parkir basement layanannya ramah dari mulai masuk parkir sampai kamar banyak promo
Lulus Arief Basuki,2024-01-20,5,sudah beberapa hari menginap di sini dari layanan hingga makanannya secara keseluruhan sangat memuaskan
Sri Marlia,2022-01-20,2,makanannya gk enak pelayanannya kurang tidak seperti dulu yang lebih ekstrim nya lagi seumur hidup2 tidur di hotel banyak anak kecoa pertanda hotel itu z
Marta Halim,2018-01-20,4,Semua sudah standar hotel bintang yang kurang mungkin acara TV kabel kebetulan antv ada acara favorit dan kebetulan acara tersebut tidak ada alias TV kabel indovision tidak mengcover shgg membuat kecewa keluarga
Arthanda Ilmi,2023-01-20,3,kebetulan saya di sini hanya bertemu rekanan di lobi umum lokasi dan fasilitas hingga lobi cukup baik sayang waktu itu saya bawa motor yang dimana harus parkir dilantai 3 bawah tanaha dan susah sinyalnya
Hari ny4hok,2023-01-20,5,check masuk tgl 29 6 22 nginap 2 malam hotel yang bagus kamar yang luas dan bersih mandi kamar mandi mereka ac kamar yang sangat dingin wifi yang kencang dengan cangkupan yang luas sarapan yang enak dan ber variasi staf yang ramah dan sangat membantu kolam yang memiliki ukuran yang lumayan besar serta bersih serta harga yang terjangkau inti baru ini hotel yang bagus
Tia Octavia,2020-01-20,5,pengalaman di hotel ini sangat memuaskan view yang ajib gile untuk melihat matahari terbenam dipadu dengan kolam renang bikin mata makin adem pelayanan ramah arsitektur disini bikin anget
gilang bhaskara,2018-01-20,4,lokasi strategis istirahat cepat oke ketersediaan minuman dikamar untuk kopi dan teh oke cuma gulanya minimal hanya disediakan 2 kantong saja
rima diniah,2019-01-20,4,4 malem disini menu sarapan n makan malemnya ndak banyak perubahan yang hits di kava restoran adalah sajian mie rebus dari merk mie instan tertentu yang selalu jadi menu andalan disajikan ala restoran ide bagus di lobi bisa ngopi n ngemil rasa kopinya jadi jadi jadi
SM,2025-01-20,5,Sangat layak dengan harga kamar luas bersih nyaman pelayanan baik strategis khusus terima kasih pak temi yang sangat membantu dan ramah
Hadi Mulya,2020-01-20,4,layanan baik resto enak kolam kurang memuaskan karna lokasi tinggi angin kencang kamar cukup baik hanya untuk hotel bintang 4 bisa lebih baik lagi
Agung Widiharso,2019-01-20,5,hotelnya bersih sarapan nya banyak pilihan penggemar rasanya enak berenang kolam renang nya ada di antara 2 gedung tinggi yang ada jembatan koneksi diatasnya sangat merekomendasikan legen selamat datang minum nya segar banget smp nyari diluar hotel jadinya
AGUS WIDODO,2023-01-20,5,tinggal 3 hari untuk acara pertemuan cukup memuaskan makanan nya enak kamar nyaman ruang pertemuan oke
Dio Alif,2023-01-20,1,Saya menginap di hotel ini dari tanggal 20 22 Mei dan barang saya ketinggalan di hotel barang saya yang tertinggal di hotel saya meminta bantuan pihak hotel untuk mengirimkan melalui pengiriman cepat saya di kirimkan tidak resi oleh pihak hotel dan saya cek ternyata tidak ada dan sampai sekarang barang saya belum sampai dari Tgl 22 4 Mei dan pihak hotel selalu Inggris ketika di tanyakan
Sport Live,2020-01-20,4,Tempatnya bersih makanan lumayan enak ada taman bermain untuk anak wlpun tidak bgitu besar kolam renang di luar di lt 5 jadi bisa melihat pemandangan kota dari atas untuk pegawai juga ramah dan tanggap
Alaik Murtadlo,2018-01-20,4,posisi gedung dekat dengan jalan raya parkirannya ada di lantai b1 sama b2 secara ukuran gedung lumayan nyaman dan bersih untuk parkir dihitung setiap jam motor satu jam pertama 30 jam selanjutnya menambah seribu sampai maksimal 50 untuk mobil saya kurang tahu bisa dilihat di papan pintu masuk area gedung
Dadang Setiawan,2022-01-20,5,Hotel Fairfield Marriott ini lokasi ada di jalan Mayjen Sungkono kota Surabaya terletak di pinggir jalan utama loby ada di lantai 2 parkir motor ada di ruang bawah tanah petugas cukup ramah namun ketika memesan makanan dan minuman harus menunggu waktu cukup lama
Ryno Assasongko,2024-01-20,5,semakin lama pengaturan parkir di lobi depan semakin baik terutama waktu sekuriti bapak aris dan bapak eka yang bertugas aktif banget mengatur kendaraan dan ramah terimakasih semangat untuk bapak aris dan bapak eka
Ridwan Jauhari,2020-01-20,5,bersih nyaman sarapan enak hanya papan nama hotel dari jalur arah kedatangan tidak ada kita 3x putar2 kembali untuk pelanggan dari luarkota seperti kami sangat dibutuhkan papan nama hotel yang terlihat dari dalam mobil apalagi peta baru mbah google sangat tidak update tidak presisi akurat semoga segera dibenahi
Amy Santoso,2025-01-20,4,Dari depan tidak terlalu besar lobi di lt 2 pelayanan cepat dan kamar besar bersih
Ekky Kurnia setiawan,2023-01-20,1,karcis tiket hilang bayar mahal dan pakai foto2 ktp dan wajah gag sopan bngt pdhl stnk ada dan cocok baru kali ini nginep hotel dbwt kecewa sama petugas parkirnya pdhl di lokasi parkir gag ngapa2in jalan ada di pintu kluar narik bayar seharusnya ada standby orang dilokasi biar gag muter2 nyari parkir tlong pihak hotel sudhi kerjasama dengan aman park yang tidak profesional
risa risa,2023-01-20,3,datang untuk seminar toilet kotor di lt 3 mungkin karena peserta seminar banyak jadi petugas kebersihan tidak membersihkan hingga seminar selesai keluar msk hotel lumayan menjengkelkan
Ekky Setiawan,2023-01-20,1,agak kecewa dengan staf parkirnya ribet banget slama menginap di hotel baru kali ini nmui parkir yang bayarnya gag murah pdhl harga hotelnya jg gag murah mohon di evaluasi kerja sama dengan pihak keamanan park yang notabene ada di daerah hotel saya lebih seneng parkir dijaga karyawan hotel saya yang jauh lebih sopan dan bisa menghargai
Agung Pramana,2021-01-20,5,nyaman sekali nginap di sini jika ada tamu yang datang selalu saya sarankan nginap di sini tidak malu2 di fasilitas lengkap kamar pun bersih ada resto juga
Hafiiz Yusuf,2018-01-20,4,berkelas dan mewah staf nya ramah dan cekatan pemandangan dari atas spektakuler saat malam hari minta kamar dengan jendela yang bisa melihat jembatan suramadu melihat pemandangan kota surabaya malam hari di ujung tampak lampu2 berjajar yang ternyata jembatan suramadu kamar luas dan bersih
Yohanis Ferdinand,2019-01-20,5,disarankan hotel juga untuk rombongan banyak lokasi strategis dekat dengan tempat kuliner sekitar fasilitas baik sarapan yang memanjakan perut akses internet nirkabel yang cepat tersedia sauna spa dan tempat gym akses kendaraan online yang terjangkau dekat dengan pom bensin
Tommy Ernawan,2024-01-20,5,hotel yang sangat memuaskan baik dari pelayanannya keamanannya kebersihannya kolam renang dan gymnya pokok memuaskan hotel yang sangat direkomendasikan
Wahyudi,2024-01-20,5,Pelayanan nya sangat luar biasa mbak rani sangat ramah dalam membantu kami menyiapkan sarapan ini sungguh pengalaman yang sangat mengagumkan
Anton C3,2020-01-20,1,Hotel grup marriot yang paling jelek parkir di ruang bawah tanah jelek sempit apalagi kalau di lobi cuma ambil tas habis itu mau keluar tinggal mundur sedikit lalu ke kanan tidak boleh sama keamanan jadi harus putar menuju ruang bawah tanah kemudian naik kembali ke lobi baru boleh ke kanan sangat tidak direkomendasikan
Danny Harjono,2019-01-20,4,Saya menggunakan studio 3 untuk memberikan pelatihan manajemen gudang tempatnya bagus fasilitas lengkap petugasnya membantu terima kasih pak asep tapi makan siang nya kurang variasi menu tolong memperbaiki terima kasih
Eldora Cen,2020-01-20,3,Ketika sarapan yang bkin saya terkejut ketika saya minta telor rebus krywnnya trnyata rebusin telor saya d udara yang untuk rebus mienya yang uda butek kok kurang cocok yah untuk hotel berbintang seperti itu
Melinda Nura,2020-01-20,4,tempatnya strategis ada di surabaya barat satu gedung dengan gedung perkantoran mayapada group ada sekitar 35 lantai di gedung lantai 5 ada semacam ruangan berbentuk jembatanantara gedung perkantoran dan hotel ada kolam renangnya juga
Willy Jhon Antonio Anakay,2025-01-20,5,hotelnya aksesibel bagi difabel dan teman teman disini ramah kolam renangnya bagus
Nanang Supriyadi,2022-01-20,3,Air panas mandi sangat deras lancar kamar bersih restoran bagus bersih menu sarapan juga cukup beragam rasa juga oke saya sudah 3 kali menginap di sini
ananta komala,2024-01-20,3,Hotel ini dibangun seolah-olah agak dipaksakan parkir nya sempit masuknya dan daya tampung nya kurang restoran kurang karyawan restoran kurang menyimak pesanan tamu
Moch. Aditya Rasyid Priambodo,2020-01-20,5,Tempat bagus lobynya nyaman belum pernah nginap sih jadi tidak tahu gimana pelayanan untuk tamu hotelnya hanya pernah menjadi peserta acara yang kebetulan tempatnya ada disitu
Nurhadi 01,2023-01-20,1,parkirnya bayar mahal pdahal tamu hotel kata petugas parkir belum terdaftar di sistem parkirpun gag diarahin sama staf parkirnya yang ada diarahin petugas hotelnya payah bngt parkir bayar mahal pelayanan gag sesuai tlong dievaluasi memperbaiki gag usah jasa parkir banyak tamu mengeluhkan
Rida Nugraha,2020-01-20,4,kamarnya bersih fasilitas cukup baik tapi harus deposit untuk cuci dan menu minibar sarapan kurang variatif tapi cappucino nya enak
Heri Putro Sembodo,2025-11-20,5,sangat menikmati semuanya
Melia Christian,2022-01-20,5,hotelnya bagus banget pelayanan maksimal cuma tidak enak di gerbang masuknya berhenti saat jalannya nanjak untuk mengambil tiket ditanya keamanan
Ryu Arsyad,2020-01-20,5,hotel elit lokasinya mudah dijangkau disekitar hotel banyak tempat makan ada toko oleh oleh juga kondisi kamar hotel sempurna luas dan bersih sarapan pagi lengkap tinggal pilih dan masakannya enak pilihan semourna disurabaya untuk yang sedang bertugas dinas
Beti Bistiorini,2018-01-20,4,tempatnya bersih saat saya berkunjung lokasi parkir untuk roda dua petunjuknya kurang jelas bbrp banyak yang nyasar tempat parkir roda empat luas apalagi saat tikungan terasa menyempit hati saat parkir roda 4 badan mobil bisa kegores jika kurang lihai
Taufik Kurniawan,2025-01-20,5,bagus hotelnya nyaman buat karyawan yang lagi dinas ke surabaya dan mau numpang tidur
Danik Aprilina TuiTui,2023-01-20,4,terpukau sama penataan interiornya estetika lobi yang luas dengan menataan kursi tunggu yang unik untuk parkir sangat membantu sekali terima kasih
Alex Komang,2019-01-20,1,hotelnya bagus tinggi besar tapi sayang penjagaannya bikin seram ngalah2 masuk hotel2 yang sudah terkenal pagar berduri seperti mau ada demo 2pintu yang difungsikan cuma 1pintu jadi muadzir dan terlihat sepeti hotel marah jadinya perlu belajar lagi ke hotel2 tetangganya yang sama2 di jalan mayjen
dyndtsaurs,2018-01-20,4,merupakan bangunan baru di daerah mayjend sungkono dan sangat macet menginap dsini 2 minggu dan menu sarapan yang diganti sedikit katun bud hrs diminta shower cap hanya diberikan 1 jika tidak diminta lebih padahal sekamar 2 org yang lainnya oke
Om DenDa,2020-01-20,5,hotel di poros jalan utama surabaya lokasi strategis dan pemandangan kota surabaya sangat bagus terlihat dari puncak hotel meskipun hanya sampai di tingkat 3 ballroom hotel tapi sudah terlihat keunikan bangunan hotel yang berongga di antara 2 gedung tinggi sebagai bagian dari bangunan hotel arsitekturnya bagus
Diary Denok,2018-01-20,4,menyandang nama marriot bagi saya fasilitasnya biasa saja ada kolam renang kecil di lantai 5 anginnya luar biasa kencangnya sarapannya lumayan kamar bersih lumayan besar stafnya ramah2 untuk hrg lumayan bersahabat untuk perjalanan bisnis oke
musa paradisia,2025-01-20,5,lokasi strategis di mayjend sungkono resto didepan kolam renang makanan sesuai selera masing2
Bayu Ganendra,2022-01-20,5,Fairfield hotel kekinian dengan desain yang menarik serta area kolam renang sisi yang dingin banget karena anginnya selalu gede namun entah memang gada kamar merokok atau gmn agak kesusahan bagi yang perokok
Firman Hidayat,2018-01-20,4,bagi yang tidak membawa pengisi daya tipe micro usb periksa jam alarm ada dock untuk mengisi daya untuk yang diantar cuma drop off pakai kendaraan mobil atau motor minta cap sama pintu orang supaya keluar gratis
kelvin mewek,2022-01-20,4,tanggal 13 14 Mei saya menginap di sini secara keseluruhan hotel ini betul2 bagus dan nyaman pelayanan bagus dan tempatnya jg nyaman namun ada 3 hal yang mungkin terasa kurang yang pertama ac di kamar tidak terasa dingin jdnya saya sekeluarga semalaman tidak bisa tidur nyenyak sarapannya jg kurang enak dan waktu kita mau memeriksa keluar apakah tidak ditanya dahulu kita mau perpanjang atau gmn tiba2 saja kunci kamar nya mati gk bisa di pakai terima kasih
done sanggara,2023-01-20,5,hotel yang sangat bersahabat pelayanan terbaik ramah dan memberikan kenyamanan selama menginap
