User Name,Review Time,Rating,Review Text
Wimbo pramikso,2025-01-06,5,Hotelnya nyaman dan aman sekali selama kami menginap di Harris Kelapa gading pelayannya baik sekali dengan semua stafnya khusus untuk mbak fitri juga sangat membantu
Petrus Lasut,2025-12-06,4,turun angkat lgsg ketemu mall nyaman
Rusli Rosalia,2025-06-06,5,kebersihan dan kerapihan kamar sangat terjaga bangus kamar nya luas wangi housekeepingnya mas feri irawan
Nita R,2025-01-06,5,lobby resrroom wanita bersih mba nur kecil mungil sangat membantu saya menyapa kpda saya untuk hotel ini area lobby bersih trmsuk resrroomn wanita nya sangat rekomendasi memua staf nya juga ramah murah senyumm sngt rekomendasi untuk keluarga dan kerabat saya
Abram Danendra Legowo,2025-12-06,5,Pelayanan bagus atas nama pak latif
Maya Deviana,2025-01-06,5,terimakasih atas pelayanan yang ramah dari resepsionis mas taufik proses cek masuk cepat dan secara rinci menjelaskan tentang hotel haris lokasinya sangat strategis langsung nyambung sama mall mkg
Fahri Ansyah,2025-02-06,5,tempatnya strategis bersih pelayanannya oke banget sih apalagi mas latief top banget deh jadi pengen balik lagi
Aldo Markos,2025-01-06,5,hotel yang sangat dianjurkan untuk melakukan staycation bersama keluarga soalnya terhubung langsung dengan mall kelapa gading mudah cek masuk dan kamarnya siap dengan cepat saya diurus sama mas taufik ramah dan baik banget berikutnya akan tinggal disini lagi terima kasih harris kelapa gading
Tika Sam,2025-01-06,5,Suka banget menginap di sini terutama fasumnya asik banget kalau ke sini tidak pengen di kamar maunya olahraga berenang atau mencoba kegiatan lain makan di sini juga bervariasi banyak dan enak banget staf di sini juga ramah sekali sama orang2
Indah Suci Pratiwi,2025-01-06,5,Saya menghadiri acara pameran tempat bagusnya akses kendaraan umum maupun pribadi mudah karyawan hotel ramah lift berfungsi dengan baik musholla dan toilet cukup luas bersih dan terpisah dianjurkan ya sewa tempat untuk berbagai acara di sini
Nanang sunarto,2025-10-06,5,fasilitas dan pelayanan oke pegawai ramah
Dewi Nurmalinda,2025-04-06,5,makanan enak smua untuk pelayanan mbak vera sangat baik ramah dan murah senyum terbaik pekerjaan baik untuk mbak vera
rindra bagus,2025-11-06,5,Terima kasih mbak fitri untuk pelayanan yang baik dan informatif
Andi Farid,2025-07-06,5,Pelayanan dari Sdri Vera sudah sangat baik dan sudah sesuai dengan sop terima kasih
Devy Widia putri,2025-01-06,5,kemarin nginep disini semua pelayanannya terbaik makanannya enak banget harus coba burgernya sih top hotelnya nyaman strategis dan makasihh untuk ka dody anugrah sudah ngasih pelayanannya terbaik juga
ren junie,2025-01-06,5,layanan keren banget dan pada titik inisiatif tinggi buat perhatian ke pelanggan terutama saya apresiasi mas gugi dari bagian fnb resto hotel hari kedua tinggal sampai hal hal order minuman keluarga saya terima kasih u harris hotel makanannya enak dan segar semuaa
Suryanto Suryanto,2025-01-06,5,terima kasih mas feri irwan atas pelayanan nya sangat memuaskan kamar bersih dan rapi lokasi nya cukup strategis dipinggir jalan mudah untuk mengakses kemanapun tingkat keamanan hotel pun sangat baik dan memuaskan
merlin febriyanna,2025-01-06,5,seneng banget bisa ngulang nginep d sni hotel langsung akses mall jdi klo capek tinggal kembali ke hotel pelayanan staf taufik nya ramah banget ksh pelayanan yang trbaik banget
Harsa Winarta,2025-01-06,5,kamarnya bersih pelayanan resepsi dengan mba salsa sangat ramah dan membantu sekali dibantu barang dengan mas bayu terima kasih harris
abdillahh gannni,2025-02-06,5,sangat puas terhadap pelayanan yang diberikan oleh staf yang bernama mas fadli selain ramah juga bersih dan wangi sangat nyaman berada di penginapan ini
Jehuda Bambang,2025-01-06,5,makanann sangat enak sekali pelayanan mantab terbaik puas dengan mba vera tanpa ragu menawarkan teh dan kopi dengan baik dan ramah jga cantik
Hermanto Kumala,2024-01-06,5,hotel yang selalu menjadi pilihan untuk perjalanan bisnis berlokasi dekat mal kelapa gading dan banyak spot makanan disekitarnya untuk pelayanan mulai dari cek masuk restoran sampai cek keluar memuaskan dengan staf yang ramah kamarnya bersih dan nyaman makan pagi dengan variasi yang menarik menu lokal jamu dan lain lain
Caroline Olivia Soraya,2025-10-06,5,Terimakasih mas taufik dan mba salsa untuk layanan
Gabriela Vania,2025-01-06,5,selama sebulan lebih setelah saya menginap di sini saya pikir untuk kebersihan kamar masih tetap sama baiknya kamar selalu dibersihkan setiap hari jadi kamar tetap bersih dan wangi dan kadang-kadang jika bertemu mereka yang lagi berbenah pun saat di lorong selalu menyapa terutama yang namanya mas sharif sherif tadinya saya bingung kata adek saya dia merupakan salah satu karyawan yang ramah ke dia terus di ajak ngobrol juga tadi saya ternyata benar bertemu orangran ramah orangnya bahkan ngajak ngobrol juga sebentar sambil bersihin kamar saya oh ya untuk sarapan sih semuanya sudah oke kualitas makanan sudah lebih baik dari sebelumnya dan terkadang kami ditanya mengenai penilaian mengenai pengalaman menginap di sini
Sunardi Sunardi,2025-01-06,5,hotelnya nyaman dan menyenangkan selama menginap disini juga dekat dengan mal kelapa gading terima kasih mbak fitri untuk pelayanan yang baik dan informatif
alvin christian,2025-01-06,5,Harris paling bagus sejauh ini sudah dari lama pernah menginap di sini sampai sekarang semuanya terawat banget dan terus upgrade kamarnya semuanya oke servisenya kamarnya acnya baik semua fasilitas kamarnya bersih belum lagi lokasinya di mkg super strategis bagus
lucia laurenna,2025-01-06,5,kamarnya bersih nyaman semua karyawan dari tingkat atas sampai tingkat bwh ramah dan profesional terutama pak rio rumah menjaganya semua ramah membantu kami sering dilayani oleh pak maman rumah menjaga sangat ramah dan sigap dalam melayani
Andrew Bn,2025-12-06,5,pelayanan yang sangat ramah dari kak tia
Kho Henrikho,2024-01-06,5,dengan fasilitas lokasi dll yang baik untuk kami yang paling berkesan adalah pelayanan staf hotel yang keseluruhan super sangat ramah sopan dan membantu spesial terimakasih untuk pak gugi di bagian sarapan yang setiap pagi selalu membawa semangat positif dan juga memastikan kami mendapatkan pengalaman terbaik saat memulai hari dengan perhatian dan pelayanan terbaik terimakasih
Deavani Putri03,2025-06-06,5,pelayanan housekeeping dari feri irawan sangat bagus kebersihan dan kerapihanya sangat di jaga berikutnya saya akan bersama keluarga menginap dan berlibur tetap untuk pelayannya
Irgi Jumisa,2025-02-06,5,untuk kebersihannya sangat bersih staf hotel sangat ramah dan cepat tanggap menu sarapan sangat variatif dan enak mba vera terbaik
ratihmendes mendes,2025-04-06,5,servisnya terbaik pokoknya makanan enak dan hotelnya strategis sebelah mkg
Fahira Basalamah,2025-07-06,5,pegawai kebersihan yang bernama mas latif sangat kompeten ramah dan juga bersih
Matsuyama Stabilizer,2025-03-06,5,kamar mandi lobby nya nyaman bersih dan petugas yang bernama nur cukup membantu dalam memberikan pelayanan
herna ye,2025-11-06,5,Terima kasih atas pelayanan nya bapak fahri
Arandelle Official,2024-01-06,5,nyaman banget hotelnya staffnya ramah tinggal disini saat mau pernikahan n tidak kena biaya tambahan untuk bawa fotografer ataupun foto2 disitu makanan kafeenya jg enak pesan sate ayamnya porsi cukup besar jadi bisa berbagi klo bosen bisa lgsg ke mall karena 1 gedung sama mkg dianjurkan deh
harylw,2025-12-23,5,hotel di mall enak buat jalan2
How To Play Roblox,2025-12-30,5,Salah satu hotel terbaik
ALIFIA NASHIFA PUSPITA SARI,2025-02-06,5,Pelayanan sangat ramah toilet wangi dan bersih terima ksih mba kurnia untuk mushola dekat dengan ballroom pertemuan rekomen apalgi lunchnya
Ibo YOLO,2025-01-06,5,Ruang makan makan enak2 segar cepat bf makan siang jg disarankan layanan ramah dan cepat minus jika orang mengobrol di lorong kamar suara masih tembus kedalam kamar
Rere Renata,2025-01-06,5,sudah 5 tahun baru kembali lagi menginap di harris klp gading luar biasa staf restoran nya masih ingat banget sama saya mantul deh pokoknya kalau ke harris aku suka kopi hitamnya dibikinin sama gugi mas gugi orang baik ramah sopan terima kasih banyak mas
Najwa Feby,2025-01-06,5,pelayanan bagus ruangan nyaman dan terima kasih kepada sdr andri hk karena telah membantu kami selama menginap
Eva Nurfarihah,2025-01-06,5,menu makanan baru setiap hari tidak di ganti karena ada acara simposi workshop cemilan nya bbrp dingin lainnya sih bagus sangat membantu kebandara pun bisa di pesankan si biru langsung ada pintu ke mall nitip buat sumarecon mall tidak ada peta ttg mall baru yang memudahkan kita mencari lokasi yang akan kita tuju
Lailfath Afy,2025-01-06,5,hotel yang sangat dianjurkan untuk menginap bersama keluarga apalagi bawa anak anak seperti saya mudah ke mall cuman turun dari lobi saja sudah nyampe ke mall nya pelayanan staf yang bagus dari mas taufik dari kantor depan terima kasih harris kelapa gading berikutnya kembali lagi ke sini
awaa Elzamtaa,2025-01-06,5,nyaman ka hardi hidangannya mantap dan banyak pilihan rasa enak dan lezat enak sekali coklat tundernya pelayanan memuaskan staf ramah dan membantu kamar nyaman senang dapat cokelat guntur kamar nya pemandangan estetis lumayan yaa ada bangun saja di bawah
Adinda Novianti,2025-02-06,5,Pelayanan dari mas drajat baik kebersihan dijaga dengan rapih dan bersih jadi nyaman menginap di hotel harris kelapa gading terimakasih
Winacute 1608,2025-01-06,5,kamar nya bersih rapi makanan nya enak layanan nya memuaskan terutamana untuk mas putra layanan bagus sangat bagus terima kasih ya mas sangat membatu saya
Yane Amelia,2025-01-06,5,Iftar di Haris Hotel Kelapa Gading luar biasa makannya sangat banyaj macemnya dan enak servis dari mas gugi beneran oke banget terima kasih banyak untuk iftar hari ini yang sangat memuaskan
Puspa Adu Murti,2025-02-06,5,selalu puas klo nginep di sini servisnya jg puas makanan di restonya jg enak2 terima kasih mba zya slalu memberikan pelayanan yang terbaik buat tamu
Inggrid William,2025-02-06,5,Hotel bersih pelayanan sangat ramah da tanggap saya d bantu oleh pak taufik sangat direkomendasikan hotel
Nur Iman Nugroho,2024-01-06,5,kamar cukup luas fasilitas oke sarapan lengkap lokasi strategis mau belanja ke mall kelapa gading langsung terkoneksi usul saja diberi dispenser udara minum disetiap lantai seperti di hotel sebelah yang lebih murah yang masih 1 grup terima kasih
Bimo Purnomo,2025-01-06,5,layanan dan makanannya cukup enak kelemahannya adalah kurang petunjuk baru di basement parkir yang mana menjadi satu dengan mall sehingga agak berputar putar dan perlu tanya beberapa kali
Kade Kendra Kalyana Belva I Gusti,2025-01-06,5,Terima kasih untuk pak okta dan kak nia pelayanan super ramah dan responsif banget untuk menu pilihan juga sangat bervariasi menikmati deh buka puasa di restoran ini teruskan pekerjaan yang baik hotel harris kelapa gading
Shendy T,2025-07-06,5,Pelayanan sangat ramah dan solutif berteriak keluar ke ka fitri terima kasih atas pelayananmu
Yurike Arianti,2025-03-06,5,kamar bersih pelayanan resto sangat baik dibantu dengan kak zya layanan sangat baik
Putri Widyaa,2025-07-06,5,kebersihan lobi wanita terjaga bersih wangi terimakasih petugas mba nur
Fadhillah zakiyyah,2025-01-06,5,menginap disini sangat menyenangkan makanan enak dan tim layananenya juga sangat ramah dan murah senyum najma juga sangat baik dan semangat terimakasih haris hotel
alvis isml,2024-01-06,5,hotel harris kelapa gading pelayanan nya sangat ramah apalagi soal kebersihan sangat sangat puas dan karyawannya juga sopan santun dan detail membersihkan kamar nya sangat terjaga terimakasih juga untuk mas dikalandra sudah membersihkan kamar kami hingga kamar mandi yang bersih dan cukup wangi sehingga kami sangat nyaman untuk beristirahat semoga bisa kembali lagi ke sini
Muhammad Rezza Maulana,2025-11-06,5,Recommended Hotel selama Stat di Harris Hotel kelapa gading makanan dan pelayanan selalu memuaskan dengan mas andri sebagai housekeeping terima kasih
Tursino Slamet,2025-01-06,5,kamar disini sangat nyaman makanan juga enak apalagi pelayanan di resto oleh mba vera sangat memuaskan sigap dan cepat dalam bekerja cantik jga
Ratno Adji Satyo Yudistira,2024-01-06,5,Staff sangat kooperatif bahkan saat saya ingin meminjam lem karena kacamata saya patah sangat disupport oleh tim pemeliharaan saya permintaan saya terkait kejutan ke istri saya juga dilakukan lokasi sangat strategis kamar nyaman bersih pasti akan kembali lagi setelah semua pengalaman menyenangkan yang saya alami selama menginap di hotel ini keputusan yang tepat untuk menginap di hotel ini pekerjaan yang baik
Papi Winatra,2023-01-06,4,Saya baru saja menginap di sini bersama keluarga letak hotel ini menyatu dengan mall kelapa gading proses check masuk mudah dan cepat saya dapat kamar dilantai 7 dan dekat lift alhamdulillah biasanya jika saya bisa kamar diujung lorong hanya saja saat check masuk saya baru tahu kalau sarapan hanya dicover 1 orang dewasa saja sepanjang saya menginap di hotel baru kali ini tidak dapat sepasang untung saja untung disebelah mall dan banyak jajanan disekitar hotel untuk kamar saya suka luas dan lega dan view langsung kota view dan ke kolam renang ada sofa juga jadi tidak perlu sewa tambahan sama tempat tidur lagi sempit anak untuk tv
Muhamad Muchlis,2025-01-06,5,Salam hotel nya bersih lokasi strategis parkir oke makanan enak pelayanan saat cek masuk baik dan cepat dengan pak malik malik proses cek masuk sangat cepat dan membantu terima kasih pak
Sari agustina,2024-01-06,5,hotel nya sangat nyaman sekali terimakasih mas feri iran atas pelayanan nya sangat memuaskan kamar bersih dan rapi lokasi nya cukup strategis dipinggir jalan mudah untuk mengakses kemanapun tingkat keamanan hotel pun sangat baik dan memuaskan
Muhammad Akbar,2024-01-06,5,Hotel yang bagus kamarnya sangat bersih terasa nyaman sekali ketika beristirahat kebetulan saya menempati tipe harris suite kamar oya cek masuk juga dengan pak malik benar-benar resepsionis sangat rendah hati dan hebat harris untuk Anda layanan dengan pria yang baik ini terima kasih sekali lagi
chaterine inaya,2025-10-06,5,Mas taufik dan mba salsa sangat membantu
Antun Ariestyono,2025-01-06,5,Secara umum sangat bagus baik dari sisi kamar layanan maupun lokasinya kamar bersih dan rapi dengan perlengkapan kamar mandi komplit sangat bagus layanan pegawai juga saya ramah demikian pula lokasinya mudah dicari
Lilis Permatasari,2025-12-06,5,hotel nya sangat nyaman kamarnya juga bersih dan wangi terima kasih buat mas dika selalu membersihkan kamar saya
moudy diana,2025-01-06,5,Semua bagus hanya saat saya memperpanjang di persulit di katakan kamar penuh kami terpaksa cari hotel lain setelah menyerahkan kunci kamar baru resepsionis bilang kamarnya sudah bisa di memperpanjang tapi kami sudah terlanjur membayar hotel di tempat lain
Cerita Jagad,2025-01-06,5,Hotel ini benar benar strategis banget bersih aman dan pelayanannya ramah dan cepat lalu hotel ini selebahan ama mall kelapa gading jadijya super strategis banget banyak makanan dan kuliner di deket hotel itu
Fahrizal Ilham,2024-01-06,5,Ruang pertemuan bagus kamarnya luas bersih ditambah stafnya yang sangat membatu banget top terutama mba mela menyakan semuanya tentang hotel sama mba mela bisa terbantu semuanya tidak kebingungan kita mendapatkan informasiinya
Agung Rizki,2025-07-06,5,Pelayanan cukup memuaskan karyawannya juga ramah2 apa lagi ibu safina
sigit mahardika,2024-01-06,5,Alhamdulillah staycation enak banget disini kamarnya bersih pelayanan ramah terima kasih mas malik resepsionis sudah membantu dari awal cek masuk sampai cek keluar buat kue ulang tahun kirimin nya overall semua baik sekali akan menjadi hotel favorit keluarga saya
Idan Pohan,2024-01-06,5,Saya memilih Harris Cafe untuk makan ulang tahun anak saya 20 pax varian makanannya banyak rasanya enak penataannya rapih cantik servicenya juga bagus saya banyak dibantu oleh mas difta dan rekan rekannya yang sangat membantu ramah 5 bintang untuk layanan mas difta dkk terima kasih Harris Cafe anak senang sekali
Luky Setya panca,2025-06-06,5,hotel bagus bersih pelayanan nya sangat ramah terkhusus kak tia
Dessi Asyari,2025-03-06,5,puas n nyaman dengan pelayanannya toiletnya bersih mba nya juga ramah terima kasih mba nur
yudilia wijaya,2024-01-06,5,Terimakasih untuk staf resepsi yang dengan sangat cepat merespon saat saya ketinggalan jaket dan terimakasih untuk pak doddy anugrah bellman yang membantu proses pengiriman jaket saya kembali kamar sangat nyaman dan besar sarapan nya juga lengkap dan enak
Simon Teo,2025-02-06,5,Pelayan sangat baik buat mba vera yang sudah menawarkan kopi sangat tanggap dan cepat pelayanan memuaskan cantik dan baik
Melta Chai,2024-01-06,1,Tolong tolong disampaikan ke manajemen dan penjualan ibu cia untuk tidak melakukan kesalahan dalam berkomunikasi yang sama kepada tamu lain karena ini sangat merugikan waktu tenaga dan materi untuk tamunya dalam waktu 6 bulan sebelum hari h memindahkan ruangan pernikahan saya tanpa konfirmasi menyebabkan saya harus mencari tempat pernikahan h minus 6 bulan sedangkan mencari tempat yang cocok itu tidak mudah di awal pun penjualan tersebut info maksimum 250pax tapi saya heran ya kok bisa nya dia menerima tamu 400pax di awal pun saya sampaikan saya buku untuk 150pax dulu tapi pasti saya akan menambahkan tapi mengapa tidak ada konfirmasi sebelum menerima reservasi tamu lain tidak ada jalan dan itu adalah jawaban pun lama kami selalu
vicka cahya septianto,2025-03-06,5,makanan sarapannya enak tempat nyaman strategis untuk pelayanan baik ramah untuk mba vera
Helena Pitaloka,2025-01-06,5,2 hari menginap di Haris Kelapa Gading sangat memuaskan dibantu dengan staf dodi mudah dalam cek masuk layanan kamarnya juga bersih dan nyaman untuk liburan atau menginap di Haris Kelapa Gading
lisa ryousei,2025-01-06,5,2x menginap disini tidak ada yang gagal sihh lokasi deket mall kamar gedee makanan okee banyak pilihann mba vera baru restoran jg membantu terima kasih harris
Anton Cheung,2024-01-06,3,pengalaman saya menginap 2 malam di hotel ini lokasi strategis karena bersebelahan dengan mall kelapa gading kamar cukup bersih dan ada tempat santai seperti sofa panjang yang juga bisa dipakai untuk tidur pelayanan biasa saja karena stafnya kebanyakan cuek saja untuk bagian yang bersih malah jika kita lewat semuanya tidak ada yang menyapa mereka langsung membanting muka atau pura tidak meliat mesti harus berlatih lagi sarapan biasa menuunya sama dengan yang lain dan tidak ada kelebihannya tapi ada staf khusus yang sangat ramah dan menawarkan jamu minum ke istri setiap hari saat sarapan kopinya yang di teko sangat encer dan tidak enak kalau kopi mau yang
fiey ersansi,2025-01-06,5,kamarnya bersih pelayanannya baik untuk menu sarapan hampir lengkap kebetulan bawa anak anak makanan bisa terima buat anak anak
Indah Lestari,2025-03-06,5,Restonya masakannya enak layanannya bagus mas nanda ramah banget tempatnya strategis
Yulius Dodiek Wibisono,2025-01-06,5,kamarnya bersih layanan nya juga oke wifi nya cepat makanannya enak liburan di harris kelapa gading bersama keluarga selama 3 hari 2 malam sangat puas dengan layanan dan tempat nya
lina sitorus,2024-01-06,5,lokasi strategis kmn2 enak dan mudah pelayananya cepat makanan enak2 dan bervariasi nginap disini ketinggalan pengisi daya hp baru sadar tinggal setelah cekout hari ke 3 tapi brg aman dan dihub sama cs nya kamar nya luas dan bersih
Azka Alfaraby,2025-01-06,5,Trimakasih buat mas feri irawan sudah membersihkan kamar saya dengan baik dan sangat bersih pelayanan yang mantap pelayan mantap makanannya enak mas risman ramah dan baik
Joko Prihatin,2025-01-06,5,pengalaman menginap di harris kelapa gading akan membuat saya memilih tinggal di sana untuk berikutnya akses baru ke kantor cukup dekat akses mall juga membuat membuat betah terima kasih buat staf kamar merokok mas feri orangnya lucu ramah jika bersihin kamar ada atau tidak ada saya dikamar kebersihan kamar sama sama mantap tidak baperan jika bercanda
E R,2024-01-06,5,untuk lokasi hotel menyatu dengan mall kelapa gading pelayanannya bagus ramah sigap ruangan bersih nyaman dan terawat baik lokasi sangat strategis aula confrence sangat terawat memiliki ambience kamar akustik yang bagus dan ruangan luas makanan yang dibuat juga enak harga tergolong murah untuk kualitas yang diberikan tingkatkan
Anggraeini Cahaya saputri,2025-01-06,5,pengalaman pertama menginap di hotel ini sangat menyenangkan dan tempatnya strategi karna deket dengan mall di tambah stafnyaa mas zulis dan mas bayu ramah sekali dalam pelayanan baru
Hendra Hendra,2025-03-06,5,Hari ini sarapan di Harris Cafe di Layanin kakak namanya najma dia sangat peduli dan baikk terima kasih Harris Kelapa Gading
vita rukmawati,2025-06-06,5,mantap buat mba sharon pelayanan new toilet lobby new bersih dan terjaga
Dedi Marlindo,2025-01-06,5,hotel harris kelapa gading pelayanan nya sangat ramah apalagi soal kebersihan sangat puas dan karyawannya juga sopan santun dan detail membersihkan kamar nya sangat terjaga terimakasih juga untuk mas feri iran sudah membersihkan kamar kami hingga kamar mandi yang bersih dan cukup wangi sehingga kami sangat nyaman untuk beristirahat semoga bisa kembali kesini trimakasih buat mas feri irawan yang sangat membantu saya selama saya tinggal
Yuni Herawati,2025-03-06,5,kamarnya bagus dan bersih pelayanan juga bagus untuk mempertahankan mba vera di restoran pelayanannya sangat bagus
Salita Triani Pertiwi,2025-03-06,5,Semua baik cuma makanan anak nya di buffe tolong d tambakin yaa terima kasih mas nanda oke banget pelayanan ya sangat membantu selama ini terima kasih
murni kasmarani,2025-01-06,5,Kamar dan layanan di hotel Harris Kelapa Gading Sarj baik dan dilayani okeh pelayan tg responsif mba vera makanannya beragam dan enak
Aling Atomy,2024-01-06,5,sudah 2x tinggal di hotel ini kamar bersih pelayanan oke sebelahan dengan mall kelapa gading nyaman bangett kolam renang juga gede banget sarapan yaahh lumayan lah enaknya itu sebelahan dengan mall jadi cari makan mudah banget puas kiterin mall capek tinggal kembali ke hotel
Rina Wiranti,2025-03-06,5,kebersihan kamarnya sangat baik rapih dan wangi setiap pembersihan kamarnya terimakasih massa dika housekeeping
Leonis Diphda,2025-01-06,5,petugas kamar servis nya a n dika sangat menjaga kebersihan kamar dan tidak ada alat kebutuhan yang kurang setiap harinya selalu lengkap pelayanan di kantor depan dan restoran juga sangat baik dan tanggap apabila ada permintaan
Travelonistic,2025-01-06,5,hotel yang lokasinya sangat strategis satu lokasi dengan mall kelapa gading kalau tidak bisa depan loby hotel parkir bisa di basemen mkg 5 dari loby hotel ada pintu penghubung yang langsung ke lorong loby mkg 5 kamarnya cukup luas dan ada sofa panjangnya juga fasilitas dikamar cukup lengkap handuk putih bersih toilet lengkap di satu plastik tvnya juga cukup besar dipimpin 42 salurannya cukup banyak sarapan juga cukup banyak variannya dan cukup enak rasanya saya paling suka sarapan pesan saya rebusnya di stasiun mie
zahra herliana,2025-03-06,5,hotel strategis makanan restoran oke toilet bersih pelayanan mba kurnia ramah
M. Irfan Hidayat,2024-01-06,5,hotelnya bersih rapi wangi lokasi strategis saat banget nempel dengan mkg5 pelayanannya memuaskan terutama bagian rumah menjaga mas naylul kalau tidak salah namanya sangat ramah dan membantu akan menjadi hotel favorit buat kami sekeluarga
yenny djuwito,2025-12-16,5,Periksa masuk dibantu mas taufik yang ramah
Riri Rizal,2025-01-06,5,hotel yang sangat strategis kamar yang nyaman dan luas serta bersih makanan di restoran jg enak enak pelayanan nya mas rasya di resto juga baik dan sopan satset terimakasih mas ahmad
Andy Fariska,2025-01-06,5,lokasi strategis dekat dengan pusat perbelanjaan kamar nyaman restonya juga enak masakannya untuk mbak vera terima kasih kopi nya ya
Eskopianteng Jambi,2025-01-06,5,mmg top deh aah pelayanan hotel harris kelapa gading tiap kejkt tidak bisa pindah kelain hati semua karyawannya oke punya makanannya enak apalagi nih mbak vera cpt tanggap banget ramah dan sopan banget sukses buat mbak vera dan hotel harris kelapa gading
Firmans Zannuba,2025-01-06,5,hotel nya bagus mewah dekat dengan mall awal masuk kamar pun segar wangi dan bersih pelayanan dari mas fahri juga memuaskan karna ramah dan rendah hati terhadap tamu
Natasha Sutanto,2025-01-06,5,bener bener puas nginap di harris kelapa gading kemarin saya dan teman teman tinggal di sana semua staf sangat ramah kamar sangat bersih dan nyaman lokasi strategis terhubung dengan mall kelapa gading benar-benar pengalaman yang hebat
Ida Ayu Djani,2025-01-06,5,staf hotel bersih ramah layak menginap makanan sarapan variasi pelayanan staf sangat cepat respon terutama staf yang bernama gala terima kasih atas semuanya semoga sukses untuk tim
Brigita Maria,2024-01-06,5,kamar nya bersih dan cukup nyaman dekat dengan mall kelapa gading jadi jika bingung cari makan tinggal ke mall saja ada food court ada fasilitas kolam renang dan gym yang bersih
septian santoko,2025-01-06,5,pengalaman yang menakjubkan menginap di harris fasilitas makanan minuman dan pelayanan sangat ramah terimakasih pelayanan cek keluarnya mbak fitri
ngoto songgalung,2025-05-06,5,pertama kami ingin mengucapkan terima kasih atas segalanya kpd bp francisco bp ilung bp rio bp iqbal bp aji bp ben terima kasih juga untuk seluruh staf hotel harris kelapa gading yang selalu berusaha memenuhi kebutuhan kami selama menginap dan memberikan pelayanan terbaik untuk kami baik di kamar maupun di restoran kami sudah sering menginap di hotel harris kelapa gading ini karena menyenangkan mulai dari fasilitas kamar dan koridor yang harum kebersihannya yang selalu terjaga pelayanan dari staf yang responsif dan selalu menawarkan pelayanannya terima kasih yudith n arya sarapan pagi yang dimulai dari dekorasi buffet yang rasanya enak
wisnu adityo,2025-11-06,5,Pelayanan untuk Foliz dan Taufik sangat baik
Sri Khadijah,2025-01-06,5,makanan di restonya enak kamar rapih bagus bersih toiletnya wangi setiap pagi pak fahri selalu menyapa kami saat pembersihan pun cepat dan pak fahri selalu membantu di saat kami membutuhkan tambahan sesuatu
Liorde Sien,2024-01-06,4,buku 2 jenis kamar yang biasa sama suite dua2nya cukup memuaskan interiornya bagus suitenya lucu dan ini yang plg bernilai sih kamarnya fasilitas oke kamar bersih dan ada gulingnya dong sampingan ama mall kelapa gading tinggal ngesot parkir mobil gratis makanan hanya begitu standar hotel sekelasnya meskipun variannya tidak begitu wah tapi pelayannya sigap2 yang nyebelin adalah kenapa tiba2 ada tagihan telepon ke luar hotel dari kamar suite ketahan cek keluar gara2 tagihan tidak masuk akal padahal memakai telepon cm buat hubungin kamar lain aneh bet
max storm,2025-11-06,5,menyenangkan selama menginap di Harris Dibantu oleh tim resepsi mbak fitri dan mas taufik kebersihan kamar yang sangat baik oleh tim pemeliharaan rumah oleh istri dan adit
Wina Widi,2025-01-06,5,Hotel harris emang yang terbaik apalagi pelayanan nya semua baik super ramah terimakasih untuk mas gugi hardi yang memberikan pelayanan terbaik di hotel harris makanan nya pun super enak dan bikin mau kembali lagi nginep disini
Indah Nurani Indah,2024-01-06,5,kamar yang luas ada sofa hotel yang langsung dengan mall ditambah pelayanan yang baik dari malik resepsi luar biasa harris terima kasih untuk kenangan berkesan di harris selama tinggal oyaa malik juga nawarin saya anggota luar biasa terima kasih sekali lagi
Intan Nurcahyo,2025-01-06,5,makanannya enak minuman n dessert nya pun oke ditambah pelayanan nya yang super duper ramah tempatnya pun nyaman bersih apalagi kopi latte nya yang benar2 oke dengan rasa yang saat keren banget kopinya mas gugi pokoknya oke bangeet
Rendy Susanto,2024-01-06,5,hotel paling sering saya pesan karena terhubung dengan mkg dengan banyak sekali pilihan makanan dengan perbandingan hotel konek dengan mall saya pikir harga yang cukup murah kamar bersih dan terasa cukup baru pernah beberapa kali minta tambahan udara tapi tidak di kasih
Yuliana Amri,2025-06-06,5,ruang bertemu bersih dan nyaman toiletnya rapi dan wangi terima kasih mas candy
Alvin Loupatty,2025-01-06,5,harris kelapa gading ini hotel yang luar biasa bersih nyaman pelayanan bagus di restoran juga sangat nyaman buat makan malam dan santai bersama keluarga di bantu pak defta yang ramah dan sangat membantu
Azizah Rachman,2025-01-06,5,Setiap saya ke Jakarta selalu menginap di Harris saya menempati kamar 1605 pelayannya mas yudith kamarnya selesai dibersihkan selalu harum banget dan sprei selalu diganti setiap hari terimakasih yaa mas yudith pelayanannya oke banget
Saqila ql,2025-01-06,5,pengalaman yang luar biasa di tempat ini sangat unik dan wajib untuk dikunjungi oleh wisatawan asing maupun lokal dan staf sangat ramah budaya di daerah ini juga sangat berbeda dari tempat lain pokoknya luar biasa dan patut untuk dijadikan tujuan wisata
Chell Chell,2025-04-06,5,makanannya enak enak mba vera kerjanya bagus dan ramah sangat memuaskan untuk pelayanannya
thea wenonah,2025-01-06,5,kamar bersih besar ac dingin view bagus upgrade kamar WC bersih sekali terhubung ke mkg 5 sangat2 sarankan berkerja rumah tangga mas nailul baik sekali
