User Name,Review Time,Rating,Review Text
Nurul Hidayah,2025-09-05,5,Pelayanannya ramah sangat menjaga privasi pelanggan baik
Fitri Syef,2025-06-05,5,Masakanya banyak pilihan pelayanan baik ramah enak semua masakanya untuk rasanya masih di trima di lidah tidak rencana
ARIF WICAKSONO,2025-12-15,5,kamar nyaman makanan juga enak
Heru Laksono,2025-07-05,5,sarapan oke pelayanan baik dan ramah terimakasih untuk kakak tiara yang sudah membantu
Eduardus Ep happy,2025-07-05,5,Sejauh ini semua baik-baik saja untuk Gret resto dari layanan nya pelayan desi terlihat ramah
Anas Taufik,2025-02-05,5,nyaman pelayanannya sangat bersahabat atas semua mantull salah satu hotel yang dianjurkan klo sedang ada di surabaya
Lutfi Ristiawan,2025-06-05,5,untuk restoran enak dan nyaman dan pelayanannya sangat sopan sekali atas nama mas ardan saya minta telur cepat sekali ngantar nya
Ellen,2025-06-05,5,pelayanannya baguss staffnya ramah ramaah murah senyum cantik cantiik makanannya juga enak enak dianjurkan
Handi Suyadi,2025-01-05,4,belum seimbang dalam ukuran kamar dan kamar mandi menginap dari 26 Maret 2024 sampai 28 Maret 2024 Holiday Inn Express Centerpoint memang lokasinya jauh dari keramaian tapi di dekat hotel banyak penjual makanan baik kaki lima maupun kelas restoran selain itu tidak terlalu jauh dari tunjungan akan tetapi jauh dari minimarket di jalan kedungdoro hanya ada satu minimarket dan itu pun jaraknya agak jauh dari hotel kamarnya cukup lega namun ukuran kamar dan kamar mandi tidak seimbang area kamar lelu sangat luas orang dapat berjalan dengan dengan luas di area kamar di dekat terdapat jendela area kosong yang luas sebagai pemanis diberikan satu kursi sofa akan tetapi
asteria kahardiningrum,2025-01-05,5,Psen kamar keluarga karena butuh menghubungkan kamar dengan harga miring secara keseluruhan oke cm kurang di kamar 1502 dan 1506 kecepatan internet dan sinyal telkomsel lanbat karena mgkin terhalang gedung sebelahnya terima kasih
Jacinta Pereira Soares,2025-12-05,5,makanan nya enak pelayanan baik
Benedictus Oki,2025-10-05,5,hotel bersih pelayanan ramah
Naufal Kemal,2025-01-05,5,Sangat cocok untuk nilai untuk harga fasilitas yang didapatkan untuk memenuhi harapan dan sedikit melebihi itu bisa menambah laundry baru juga lagi jadinya juga bisa kurang dari sehari kebetulan menginap di sini selama seminggu sarapannya enaak cuman lebih oke kalau ragamnya dibanyakin cheers untuk semua tim operasi
Andika,2025-07-05,5,pengalaman yang berkesan meja pelatihan cara yang sangat berguna dilatih dengan mentor yang berpengalaman
Resti Budipratiwi,2025-01-05,3,Saya menginap di kamar 1512 bagus hotel akan tetapi saat membuka lemari keluar beberapa anak kecoa dan TV jarak jauh mati mohon kebersihan tetap diperhatikan untuk tamu kenaman
kusrianto ian,2025-01-05,5,kualiatas kamarnya bersih resepsionis nya ramah apalagi atas nama nia adalah yang terbaik sih kalau makan buah pepaya jangan lupa di kupas kupas kalau jalan jalan surabaya jangan lupa nginap di holiday inn express
Rizal2025,2025-12-05,5,makanan dan pelayanan nya lezat dan baik
Hardi Ansyah,2025-01-05,5,Saya menginap sudah dua kali di hotel hotel hotel kamarnya bersih nyaman restoran makanannya enak harga terjangkau layanannya juga baik
Aditiyo,2025-01-05,4,makanannya sedikit dan kurang menarik masih pakai tivi bodoh cekin checkoututnya cepat lokasinya dekat dengan tempat makan banyak pilihan parkir mobil bisa langsung di depan hotel tidak perlu jalan jauh nginap disini hanya untuk transit mau ke pelabuhan dapat menyambut minum hanya saja tidak diantar ke kamar jadinya tidak saya ambil
Ivan fajriansyah,2025-11-05,5,hotelnya nyaman makanannya enak
Muhammad Bagas Setiawan,2025-09-05,5,Breakfarnya oke pelayanannya ramah terima kasih mas gustanul
Vivi Alifiani,2025-01-05,4,kamar sangat nyaman dan bersih namun saat bertemu di hotel ini pelayanan banquet perlu ditingkatkan dan makanan saat istirahat kopi juga bisa ditingkatkan lagi
Wisnu Barata,2025-06-05,5,puas dan cukup lengkap sarapannya hanya sebaiknya ada paket butter yang
"Ma,sum Vindi",2025-07-05,5,sarapan pagi enak dan variasi cukup lengkap terima kasih buat ibu desi yang melayani saya
Banyu Samudro,2025-01-05,5,Kemari hanya hanya transit sekedar karena harus mengejar jadwal pesawat pagi daripada hotel dekat bandara saya lebih suka menginap di hotel tengah kota alasannya tentu saja karena banyak pilihan makanan di sekitarnya paginya tinggal naik taksi atau ojek online untuk ke bandara cara ini cocok untuk anda yang suka berwisata kuliner berkeliling daerah sekitar hotel sekedar untuk mencari dan berharap menemukan tempat makanan lokal yang harganya murah tapi rasanya mewah
Tintania Putri,2025-11-05,5,hotelnya enak pelayanan oke
ichsan rosa,2025-12-05,5,makanan enak pelayanan baik dan cantik
Yoze Maulana,2025-01-05,5,hotel nyaman dan bersih kamar setiap hari dibersihkan tanpa pesanan kebetulan saya tinggal lama makanan enak jika mau makan diluar hotel tinggal kedepan banyak jualan makanan
Prihanto Utomo,2025-04-05,5,Pelayanan sangat bagus makanannya oke semua ada yang spesial bakmi dan cumi tepung gorengnya sangat wenak sekali
Cakra Dahana,2025-01-05,4,secara lokasi bagus lah strategis ada d sby pusat secara makanan oke dari segi rasa dan penataan ruang dari segi pelayana nee saat mau ke km air kok kecil bnget yaa itu yang sgt d sayangkan apakah mmng ada jam tersendiri ya agar air kamar mandi bisa kenceng yaa saya g tau lagi jk bgtu karena yang d rsakan air mengecil saat jam 09:00 sekitar 17:00 klo yang lain mah dah oke hy d situ yang prlu perbaikan karena udara itu sarana yang sgat fital untuk higienis sebuah tempat terlebih kamar mandi thxx
Dermaga Hamparananugerah,2025-10-05,5,Pelayanan nya baik apalagi mba kika baik bahet
Novi Ramadani,2025-06-05,5,makanan dan minumannya mantap resto luas dan bersih pelayanan terbaik
Mur Yanto,2025-06-05,5,makanan oke pelayanan oke saya sering kesini sesuai keinginan ada pecel staf resto ramah kebersihan resto dan kamar oke
Jimmy K Wijaya,2025-05-05,5,macamnya banyak tidak abis abis tempatnya bersih nyaman asik banyak pengunjung pelayanannya bagus ramah baik sangat membantu cepat juga kalau melayani semuanya baik
SITI RUKAYAH,2025-07-05,4,pelayanannya cukup memuaskan menu makanan lengkap
laili arjani,2025-01-05,4,semuanya nyaman sayangnya saat saya telpon ke resepsi restoran untuk minta piring kirim barangnya tidak diantar2 padahal sampe nelpon 2 kali tapi yaudah gpp kamarnya enak menu sarapan enak
Nurul Fifiawati,2025-10-05,5,Pelayanan nya bagus lokasi strategis di pusat kota
Ita Nalurita,2025-06-05,5,Sarapannya sudah bagus untuk pelayanan resto baguss untuk kamar di tingkatkan
Yesinta,2025-06-05,5,Pelayan resto sangat baik tadi saya kebingungan mau minta telur dimana tapi langsung disamperin dan membantu sama mba melanie
Wary Cindy,2025-02-05,5,untuk pergiannya selalu cukup dan saya kalau ke surabaya sebagai menginap nya di liburan hotel dan untuk pelayanannya mba endini sangat memuaskan di mempertahankan sukses selalu
Yulius Christian,2025-10-05,5,pelayanan yang jaga di resto bagus
Rofiqoh Takhrir,2025-11-05,5,Kamar lumayan bagus makanan lumayan
Fathur Kanggowargo,2025-12-05,4,Untuk hidangan makan cukup baik dan fariatip
Debora Kristiani,2025-10-05,5,pelayanan ramah lokasi strategis
Armiati,2025-02-05,5,selama menginap di sini smuanya baik amenitis tiap hari dilengkapin shet baru diganti pelayanannya dari resto maupun resepsi baik restonya nyaman hotelnya bagus
Sunarijati,2025-12-05,5,sarapan enak kamar nyaman
genta gerand,2025-01-05,5,kamar yang nyaman dan sangat sunyi cocok yang mau tidur nyenyak tanpa kebisingan kuliner di luar hotel yang banyak pilihan untuk sarapan di hotel nya cukup variasi dan saat di lidah
Pandu Wiguna TS,2025-01-05,5,Salah satu hotel langganan kalau lagi di surabaya lokasinya strategis kalau malam dekat hotel banyak kuliner hanya saja pencahayaan dikamar sedikit kurang terang tapi secara keseluruhan sudah baik
lia permanasari,2025-01-05,3,ternyata tidak ada kolam renang pelayanan staf bagus tapi pengalaman kemarin saat makan malam salah seorang staf yang berjaga di meja yang bertugas menanyakan dari kamar mana berbisik bisik dan membicarakan kami dengan staf lain di arah sambil memandang rendah kami seolah tidak mampu membayar
Hanafi Ajak,2025-11-05,5,makanan nya enak dan pelayanan ramah
wanty,2025-09-05,5,Soto nya enak keramahan nya oke banget kamar nya juga oke
Una Marzuki,2025-02-05,5,Semua pelayanannya baik ramah dan bersahabat sarapan nya bagus dan enak kamarnya bersih dan nyaman
Kelvin Wunawan,2025-01-05,5,terletak dekat kawasan tunjungan sudah 3 kali setiap penyembuhan ke sby tinggal di sini melihatya mantep kamar bersih oke punya dan servicenya ramah bnget fasilitasnya lengkap sarapan makanan rasanya enak pokoknya wajib dicoba apalagi layanan dari staf sangat ramah dan membantu bnget
Nyoman Pariasa,2025-10-05,5,Pelayanan oke saya sering kesini kalau di surabaya
Sarmadi Sarmadi,2025-01-05,4,Hotel ini lokasi cukup strategis banyak penjual makanan kalau sore hari stafnya ramah2 kamr cukup nyaman dengan pemandangan yang bagus tapi acnya agk ada sedikit bunyi tapi secara keseluruhan hotel ini cukup nyaman
Gede Harja Astawa,2025-06-05,5,pelayanan ramah sopan ramah makanan sangat akrab di lidah pagi sudah siap makanannya tidak telat
Ahmad Junaidi,2025-05-05,5,sarapannya enakk kamar nya juga oke pelayanan nya jg baguss mb endini sukses selalu
Lusi Tj,2024-01-05,3,kamarnya sebenarnya nyaman namun sudah reservasi yang tidak merokok tapi di kasih yang merokok masuk kamar langsung mendok aroma roko minta beberapa kali agar di semprot akhirnya turun kelobby langsung minta semprot sekalian menunggu wastafel mampet karena sudah cape ya udahlah laki-laki pindah kamar n dinding mandi yang berbatasan dengan tempat tidur terbuat dari kaca meskipun kaca buram namun tetap terlihat siluet sehingga mengurangi privasi n rasa aman namun sarapannya enak jus guevara nya enak makanan standar indonesia tapi makanan amerika nya oke
Feelya Monica,2025-11-05,5,hotel yang nyaman dan makanan enak
Nancy Polhaupessy,2025-10-05,5,Rekomendasi tempat strategis dan layanan mantap
Astri Tresnasari,2025-10-05,5,tingkatkan lagi fasilitas kamar mandinya
Khaerul Imam,2025-03-05,5,sangat luas biasa respon dari pihak hotel atas nama ibu endini berikutnya akan datang lagi dalam rangka perjalanan dinas
Daffa Kurnia R,2025-01-05,5,Hari ini makanan yang di suguhkan untuk sarapan pagi sangat enak sekali sangat lengkap menu nusantara sangat cocok di lidah saya cumi dan ayam nya sangatt enak sekali pelayanan staf nya juga ramah full senyuman melayani dengan sepenuh hati
Jack bataona,2025-09-05,5,bervariasi makanan enak2 pelayanan ramah terima kasih gustanul
Ester triwati,2025-02-05,5,Saya sering ke sby untuk bisnis maupun perjalanan pribadi menginapnya sering nya di sini karena dekat dengan tempat makan selain itu juga pelayanan resepsionisnya yang ramah dan sangat membantu saat cek masuk dengan cepat
faruq taufik hidayat,2025-01-05,5,untuk seluruh staf sangat ramah dan sigap tempatnya juga nyaman pertama kali dari jakarta dan tinggal di sini ngiranya kamarnya akan panas atau gimana karena membuat ac central ternyataa dinginn dan merasa 10 10
opi putri,2025-06-05,5,Pelayanannya sangat bagus kalian harus cobain nginep disinii layak banget guys
dewinda ratu mutiara,2025-06-05,5,kamar nya nyaman sekali bersih mandi air panas jos kamar mandi bersih bngt wangi lagi sekelas express sarapan nya oke loh lengkap bngt karyawan nya unyu2 cantik2
Enril Djemahu,2025-07-05,5,Untuk tangki layanan untuk tiara yang udah bantu rendah hati kita yakk
djumardi dalle,2025-12-05,5,selama menginap di sini semuanya baik pelayanannya ramah dari resto maupun resepsi baik restonya nyaman hotelnya bagus
Hamam 12,2025-12-05,5,Kamar lumayan bagus resto bersih cukup puas
Dferreira78,2025-06-05,5,kalau bisa penambahan varian buahnya sajah semuanya bagus pelayanan dari restonya baik
nancy meivita,2025-11-05,5,pelayanan dan makanan bagus dan enak
Nurul Fatimah,2025-01-05,4,lokasi cukup strategis proses cek masuk dan cek keluar cepat pelayanan ramah kamarnya nyaman dan tenang tetapi pemandangan dari kamar kurang baik karena dapat kamar yang menghadap gedung
Tiara Rahmadania,2025-07-05,5,vibesnya tenang kebersihnya oke juga pelayanannya ramah ramah makanan mnumanya enak
45344 45344,2025-09-05,5,tentang pelayanan resto staf nya ramah
Muhtar Sh,2025-12-05,5,makanan enak dan pelayananya ramah
Habsi Gufira Pradana,2025-12-05,5,terbaik untuk keluarga yang nyaman apa lagi kika
Cahaya Bunda,2025-05-05,5,Endini Salah Satu Staf di Restoran Yang Nawarin Omlet pdhal baru nyari kerenn bagian kantor depan juga keren dn gercep semua keluar kereen semua
Triboy Johan Rajagukguk,2025-01-05,1,sayang sekali pelayanan yang katanya hotel bintang 4 tapi sama sekali tidak mencerminkan bintangnya hari pertama masuk hotel tanggal 24 Februari 2024 sekitar pukul 18 00 kamar sangat tidak siap toilet tidak di flush masuk kamar mandi melihat bekas orang lain dipindah kamar ke lantai 18 tempat tidur banyak noda sehingga menunggu proses pembersihan yang cukup memakan waktu malam ketiga dipindahkan ke lantai 1225 dengan alasan akan ada perawatan pengendalian hama di lantai 18 masuk kamar 1225 pukul 19:30 dan kamar sangat tidak siap kondisi ac rusak sehingga berisik dipindah ke kamar 1220 dan tempat tidur ada beberapa spot noda parah bekas potongan kuku di atas karpet ditemukan
tommy satriatama,2025-01-05,4,lumayan bagus standar hotel bintang saran sudut telur nya ditambah staf nya kasian terlaku banyak customer yang pesen
Ibrahim Hanif,2025-01-05,2,karpet dan kasurnya kotor tapi saya sudah mengeluh tapi tetap saja sudah dibersihkan semprotan masih ada kotoran yang tersisa tapi terimakasih sudah dijawab oleh hotelnya semoga saya depannya lebih baik menginap 6 9 Mei 2024
Annisa Tri Oktavia,2025-06-05,5,Pelayanan dengan baik baru datang sudah disambut dengan ramah didepan resto dan makanan baru sangat lezat
Feri Rudiyanto,2025-03-05,5,restoran bersih pelayanan ramah masakannya enak dan higienis mantap buat liburan hotel surabaya centerpoint
Lim Herawaty,2025-05-05,5,Kopi nya enak makanannya enak layanan ibu endini bagus buah nya kurang variatif semua baik
Anis Wiryono,2025-08-05,5,pelayanan bagus spesial mba endhini tangkas
Bambang Triatmanto,2025-05-05,5,puas dengan semua menu pelayanannya dari mbak restonya baik semua kamarnya bersih luas strategis juga
ahmad mazkur,2025-10-05,5,restoran yang bagus hotel keren
King Faisol,2025-12-05,5,makanan enak kamar nyaman
Merienda Arie Prastika,2025-05-05,5,tempatnya nyaman restorannya bagus bersih aneka makanannya banyakk jadi puas menginap disini
Desi Hendriyani,2025-01-05,4,lokasi sangat strategis di kota besar layanan kamar kurang memuaskan ketika akses kunci gagal masuk namun layanan komplain cepat tanggap untuk menu sarapan cukup bervariasi untuk kamar mandi kurang kering ketika sudah dipakai tapi sejauh ini nyaman karena ada layanan rumah menjaga harian layaknya fir tinggal malam masuk di sini
Vania Khansa'Izdihar,2025-07-05,5,fasilitas mewah oke harga sesuai dan pelayanan baik
Raymond Angga Budiyono,2025-01-05,2,manajer a n dahlia tidak ramah suka menyindir dan perlakuan ke pelanggan pilih orang terutama orang pemerintah yang sering menginap di sini kamar non merokok tapi masih bau rokok kunci sensor pintu kamar selalu bermasalah beberapa kali kunci tidak terbaca dan tidak ada inisiatif dari mereka untuk dipindahkan ke kamar yang lebih baik
Sundari Dwi,2025-10-05,4,sarapan di layanin bp gustanul sangat baik
Yulaicha Mansur,2025-01-05,5,bagus sarapannya enak2 ac dingin bersih cuma semalam nginep malam laki-laki keluar sbnrnya banyak org jual makanan di sekitar hotel pindah turu ceritanya
sahrul wicaksono,2025-03-05,5,restoran nya nyaman dan untuk makanan makanannya enak untuk pelayanan dri pak fawwas sangat ramah sekali
Nunuk Winarti,2025-08-05,5,Unt menu nya oke semua enak
Annisa Khusnul yunita,2025-06-05,5,sarapannya enak dan pelayanan sangat ramah terimakasih mbk melanie
I Made Suyadnya,2025-12-05,5,Rekomendasi buat yang mau nginap nyaman
suryani zakiah,2025-03-05,5,Hampir semua menu enak mungkin untuk buahnya lebih banyak variasiinya tidak hanya pepaya dan semangka saja
arsjad effendy,2025-07-05,5,makanan yang sangat baik banyak variasi pelayanan ramah ardan
Muhammad Kafi,2025-06-05,5,makanan nya enak apalagi pelayanan dari mba melanie sangat ramah orangnya
oi_ nony,2025-01-05,5,Trimakasih liburan masuk sarapan makanan dan rasanya enak pelayanan saat sarapan ramah dan kebersihan kamar juga bersih kamar nyaman dan kamar mandi nya bersih untuk wifi cukup cepat juga
Yunita Annataria,2025-11-05,5,makanan enak dan kamar bagus
M. Okta,2025-01-05,5,reservasi lewat telepon dikirimkan faktur pemesanan lewat wa pembayaran waktu cek masuk dari depan jalan hotel tidak terlihat langsung hanya pintu masuknya saja yang terlihat kamar bersih dan lumayan kedap karena ada karpet lantainya menginap 2 malam kamar selalu dibersihkan lagi dan alat mandi dan minuman diganti baru di sepanjang jalan jika malam hari banyak penjual kuliner makan malam jadi tidak perlu khawatir lapar disaat malam hari
Supyanto Yusuf,2025-09-05,5,Terapis sopan hasilnya sangat positif untuk keluhan saya
Viki Septiawan,2025-12-05,5,makanan enak pelayanan baik
arum lstri,2025-06-05,5,hotel nyaman makanan enak pelayanan ramah rekomendasi banget si
Yulyana Yulyana,2025-10-05,5,tingkatkan terus biar makin oke
Syarnobi Ahmad,2025-11-05,5,makananya enak dan pelayananya ramah
Nuri's Corner,2025-03-05,4,tetap menjadi salah satu alternatif yang layak smoga berikutnya netflix dan youtube internet ditv jg diadakan serta ditambah kolam renang
Lilik Indriyati,2025-05-05,5,lokasi strategis dekat mall rs dan tempat makan kamar bersih dan harga terjangkau
Bang Jali,2025-05-05,5,makanan enak karyawanya baik cantik pancakenya oke suasananya tenang cocok buat bisnis tjuan
Adnan Adi,2024-01-05,5,Lokasinya strategis banget deket ke mana saja kamarnya juga bersih dan lumayan luas untuk harga yang terjangkau sarapan nya juga enak walaupun tidak banyak pilihan cuma sedikit kurang dari fo nya yang kurang tersenyum kebetulan saat cek masuk ataupun cek keluar gada yang benar2 ramah tapi secara keseluruhan sangat baik terima kasih
Aulia nur Nabila,2025-09-05,5,sarapan enak pelayanan baik gitu
Rudi Hidayat,2025-01-05,5,terima kasih atas layanan terbaiknya senyum hangat bersahabat yumna pagi ini tgl 20 07 2024 luar biasa semoga bisa selalu membawa kehangatan tegur sapanya layanan tulus ikhlas jadi ingin berlama lama di hotel ini semoga terus maju berkembang sukses terbaik untuk semua lini layanan staf dan pihak manajemen hotel
Glagah Swara Supriyanto,2025-04-05,2,menu makanan bukber tidak sesuai dengan uang yang dipromosikan sehingga dari pengunjung kecewa karena yang sudah ditawarkan ternyata tidak ada
Eric Dwi Pamungkas (ericdpamungkas),2025-01-05,4,kamar bagus fasilitas oke untuk kamar merokok baiknya di pasang knalpot di WC agar sirkulasi udara baik dan yang sangat di sayangkan koneksi internet tidak bisa di pakai main game online sama sekali mohon di pertimbangkan kembali terkait akses internet yang tidak bisa di pakai game online karena salah satu hiburan pengunjung yaitu bermain game online untuk resto nya oke makanan enak enak
Ella Fitriani,2025-01-05,3,untuk kamar dengan harga 800 kurang fasilitas nya tidak mendapatkan minibar aminitas hanya bisa sikat gigi saja sabun mandi waktu menginap belum di refill untuk teh dll makanan komplit cukup bervariasi tapi untuk anak2 diatas 3 th sarapan nya bayar 90 rb padahal saya biasanya menginap di hotel lain tidak pernah bayar tidak ada kolam renang
Bambang Saptadi N.,2025-07-05,5,Pelayanannya kak tiara bagus sarapannya enak
Iin Zakaria,2025-07-05,5,indah pelayanannya baik dan ramah aksesnya juga dekat pelanan dari mas ardan juga baik
Ega Fityan Prawono,2024-01-05,4,kamar bersih tapi iklan yang kurang dikamar mandi gakda mandi cup nya sandal hotel hanya dikasi 1 pasang anduk warna nya udah tidak putih itu saja sih kalau sarapan banyak variannya
Nadifah,2025-06-05,5,sarapannya mantap dan pelayanan nya juga sangat ramah terima kasih melanie
Dian,2025-05-05,5,untuk menu makanan enak kalau boleh usul uncle kue ada jajanan pasar atau kue tradisional
Festama Yuda,2025-02-05,5,hotel yang sangat terjaga fasilitasnya dekat dengan pusat kota akses mudah menu buffet makanan juga lengkap
Ericha Tandayu,2025-02-05,5,Semua baik-baik saja makanan sarapan juga enak2 pelayanan sopan sudah ke dua kali tinggal di liburan iin ekspres
Ritta Kharina,2025-02-05,5,suasana nyaman tenang kamar bersih pelayanan baik dan ramah makanan enak lokasi strategis tidak jauh mau ke mana2
Lim Cien Che,2024-01-05,4,kamar nya oke lokasi nya jg oke cuma tinggal 2 malam disini pagi pertama pesan telor mata sapi 2 butir diantar nya omellete pagi kedua pesan telur mata sapi 2 butir pesan jam 06 10 diantar 06 43 dan tetap yang diantar adalah omellete mohon maaf klo bisa koki yang di sudut telur sarapan klo bisa yang lebih pintar dan cekatan agar sesuai dengan rating hotel yang bintang 4 terima kasih
Natasya Putri -0007,2025-06-05,5,sarapan lengkap sarapan enak makanan enak makanan lengkap layanan bagus layanan besar keseluruhan layanan baik pelayanan bagus
Budi Sumitro,2025-10-05,5,Pelayanannya baik terutama kakak kika
Herman Rosyadi,2025-01-05,5,hotel holiday inn terletak di jantung kota surabaya mau wisata kuliner tinggal jalan kaki wisata belanja dekat mau wisata kemanapun enak karena transportasi tersedia 24 jam bangunan baru hotel begitu megah berlantai 18 tingkat dilayani karyawan yang profesional dan ramah serta murah senyum kamar yang nyaman n bersih shg malas untuk keluar kamar harga cukup standar bahkan bisa diskon sampai 50 kali coba pasti jatuh cinta
Joshua A.M.K. Nainggolan,2024-01-05,5,menginap semalam di kamar tipe deluks double 1 kamarnya nyaman dan luas untuk menginap sendiri beralaskan karpet dengan fasilitas lengkap dan berfungsi seperti ac gantungan lemari meja dan kursi untuk kerja udara panas untuk mandi udara mineral gratis tambah jendela kaca besar yang berhadapan ke pusat kota 2 area drop off cukup lega untuk naik turun orang dan ada parkir di depan lobi dan di basemen 3 lokasinya sangat strategis terletak di jalan kedungdoro yang penuh dengan jajanan kuliner khas surabaya utamanya saat malam hari
Nida Sna,2025-11-05,5,makanannya disetujui banget aku suka
Tika Andriani,2025-05-05,5,begitu sederhana lengkap breakfestnya dari makanan pembuka smp desertnya infus air dianjurkan
Dinda sukma,2025-06-05,5,pelayanan ramah semua makanannya disetujui baik
lita lestari PTSTA,2025-01-05,5,view kamar bagus kamarnya bersih dan wangi sarapan variasinya banyak banget mb dwipa dan mas taufiq sangat ramah terimakasih yaa
Nugroho Aji,2025-01-05,5,bagus semua baik untuk sarapan nya oke dan lengkap untuk pelayanannya bagus untuk kamarnya bagus saya tinggal 8 hari 3 kamar
Reni Lin,2025-12-05,5,pelayanan baik dan makanan enak
yayuk arifiani,2025-11-05,5,sarapan mantap enak bingit
Arpan Lix,2025-03-05,5,nasi goreng nanas n ayam kecap nya joss top markotop pelayanan ibu endini cepat dan ramah
MAYSA,2025-01-05,5,Hari ini saat pulang kerja ada telepon dari restoran menawarkan makanan kebetulan lagi laper mereka juga menjelaskan menu menu yang favorit jadi saya terbantu terima kasih pegawai resto hari ini anda baik sekali
28. Nur Rahmah Agista Azzahra,2025-06-05,5,pelayanan resto baik makanan banyak varian keseluruhan baik
Heti 22 Kania,2025-01-05,5,untuk kamar oke pelayanan staf ramah lokasi strategis menu sarapan bervariasi rasa juga enak
Disem Fauzan,2025-08-05,5,Brekfest enak dan komplit langganan setiap ke surabaya ini Anda
yos Yang,2025-02-05,1,hotel ini menerapkan kalau minjam mangkok atau perlengkapan makan dengan berbayar ya tidak di tulis syarat syarat di pemesanan hotel
Miutya Arifa,2025-01-05,3,sinyal jelek bahkan pakai penyedia atau wifi minta housekeeping bersiin kamar dari siang tapi tidak dibersihin juga ampe malemnya harus manggil lagi bersiin juga tidak niat ada bekas jaringan di dalam kloset n kasur cuma di rapihin tidak di bersihin debu atau kotorannya parkir sempit saluran tv terbatas dan tidak ada youtube n netflix tapi lokasi strategis banget mau kulineran atau ke tapi deket
Agnes Warsiati,2025-04-05,5,buka puasa di holidy masuk express mantab nyaman makananya semua enak pelayananya muantab mbak desy oke luar biasa
Nisfi Nur Syahrani,2025-01-05,5,layanan yang sangat baik makanannya bervariasi kebersihan oke lokasinya strategis dan kamar nya luas
ywn 99,2024-01-05,4,hotel nya lumayan menu makannya banyak dari makan nasi biasa buah sereal susu toast roti ada juga sayur gudangan di kamarmandi amenity hanya sikat gigi dan topi sabun pakai sabun shampo cair toilet sistem belakang mesin cuci bidet yang nyemprot dari bawah dudukan bukan pakai jet spray dapat 2 botol udara mineral ada teko udara kopi dan teh
frans herlambang,2025-10-05,5,layanan sangat bagus dengan kakak kika
Mr icank,2024-01-05,5,oke itu review saya kamar memang agak kecil tapi layak dengan harga yang dibayar kondisi kamar bersih sih amenitis lengkap minibar oke lah meskipun tidak ada lemari es angkat normal tidak njut2an ac keren tv burek dikit tapi siapa yang membutuhkan tv yang penting wifi oke lah makanan sip pelayanan sopan banget keamanan ramah akses masuk sempit tapi gpp lah ci tidak ribet pemandangan kamar eh kantor sebelah hahaha overall oke lah
Sigit Firmansyah,2023-01-05,5,kamar cukup kecil tapi nyaman sayangnya karena pandemi kamar di hotel ini terlihat kurang terawat walaupun masih cukup nyaman untuk ditempati bangunannya yang besar tapi sepi pengunjung membuat vibes di lorong agak menakutkan makanan standar saja masih masuk kategori bisa dimakan krim sup nya yang terasa enak
uswatun khasanah,2025-01-05,4,stay di sini saat liburan jauh nyaman kamar bersih sarapan enak dan beragam staf membantu lokasi trategis
Beningg Banget,2025-06-05,5,Pelayanannya menyenangkan ramah baik tempatnya sangat nyaman serta lokasinyg strategis
anggoro santoso,2025-10-05,5,pelayanan baik cepat dan bersih
Nurul Madiun,2025-01-05,5,pekerja yang bernama endini servisnya tip top bget terasa nyaman sarapan di kafe nya tkasih embak endini
Aura dwi Aulia,2025-03-05,5,hotel bagus pelayanan terbaik kebetulan saya dilayani dengan mbak rena soto nya muantapp
Reza Anandiraka,2024-01-05,4,hotel yang berada di tengah kota surabaya disekitar hotel banyak jajanan sehingga tidak sulit mencari makan malam kamar hotel bersih dan besar makanan di resto masih standar ada tempat gym cuman tidak ada kolam renang parkir mobil di depan hotel
Eman Hanawi,2025-02-05,5,Pelayanannya baik hotelnya bersih suasana resto nyaman dan tenang
Errik Kurniawan Djuf,2025-02-05,5,Baru pertama menginap nyaman banget pokoknya bagus semuanya insya allah klo pulkam blk lg ke hotel ini
hamzah perwiranegara,2025-01-05,3,kamar cukup oke pelayanan juga gercep lokasi enak banget klo malem bnyk jajanan dan dekat dengan bengkel onderdil kebeneran perjalanan bali surabaya kesenggol mata-mata dan butuh penutup mata-mata beli tinggal di hotel nyebrang saja
Ida Ayu Diah Anggraeni,2023-01-05,1,review saya jujur kamar sempit dan tata letak kamar tidak simetris ruangan menyempit ke arah dalam tv kecil macam tv hotel oyo tidak ada kulkas karpet kotor tidak terawat fasilitas kamar mandi tidak ada brosur kamar layanan cuma kertas hitam putih kaya di fotocopy print biasa emang sih tidak ada pengaruh apa2 tapi serius 4 bintang hotel tidak mampu kualitas brosur parkir sedikit meskipun dapat parkir di depan kita tetap hrs meninggalkan kunci mobil pintu masuk hotel nyempil di antara ruko2 jadul tapi di antara sekian tambah ada baru baru tangan bersih meskipun tidak wangi tapi tercium baycline di
Pendi Iwan ses kediri,2025-07-05,5,sarapannya selalu enak pelayanan bagus
Lhena Pri,2025-07-05,5,suasana hotelnya nyaman dan layanan terbaik
Mardiah Noto prawiro,2025-12-05,5,Alhamdulillah sangat memuaskan
Kanda Ryou,2025-08-05,5,sarapan enak pelayanan ramah
syef husnanthoha79,2025-05-05,5,layanan semakin baik dari sebelumnya ramah sekali pegawainya terimakasih kami senang di sini keluarga besar dprd bondowoso
