User Name,Review Time,Rating,Review Text
deny sanjaya,2022-01-05,4,tempat di tengah kota dekat sensy dan palza senayan cm konsep kamar mandi dan kamar dengan jendela boneka membuat ruang terlihat sempit pelayanan ramah hanya saat cek keluar petugas tidak otomatis memberikan cetak keluar tagihan pdhl kami dalam rangka perjalanan dinas
BMI,2025-01-05,5,arah k lobi hotel kurang jelas untk orang yang jarang k sini mungkin bsa pasang informasi yang lebih jelas
Mesi Agustina,2019-01-05,5,tempatnya strategis mudah bepergian ke tempat lain kamarnya bersih nyaman dan dingin rekomendasi buat yang mau menghadiri acara disekitar senayan disini tempat cocok buat bermalam
dhin sule,2023-01-05,5,lokasi setategis kamarnya luas bersih dan nyaman perlengkapan kamar mandinya komplit koridor nya pun bersih dan wangi tempat yang tepat untuk liburan bersama teman
Adelia Putri,2022-01-05,5,letak hotel strategis lumayan buat yang mau keliling di pusat kota jakarta banyak pedagang makanan di sekitar hotel kamar hotel bersih dan suasananya tenang
Muhammad Ajran Saputra,2023-01-05,4,kamar lumayan luas bagus dan bersih pelayanan resepsionis sangat bagus hanya saja kamarnya tidak ada jendela untuk kelas saya
Eka Gandara,2024-01-05,1,Untuk pemimpin hotel terbaik barat saya baru nemu hotel seperti ini muka kantor depan nya tidak cocok buat di pasangdi depan dan atitude nya kurang sopan terhadap tamu tolong kasih arahan manajer saya atau pemimpinnya kepada orang tersebut yang bertanggung jawab pada hari rabu tanggal 20 jam 20:30 tersebut dan saya ingin mengambil pulpen untuk menulis dan minta kertas bekas tidak minta kertas bagus juga untuk membuat nyatat nama saja untuk mukanya tidak saat saya pinjam barang tersebut tolong cocok bila perlu untuk orangnya breafing sama pemimpinnya jika tidak perlu breafimgnya sama karena tamu tersebut harus jelas dan teliti di titi
Faizal Adi,2022-01-05,5,kamar cukup nyaman dan bersih tapi suara orang di luar kamar lumayan terdengar jelas kanan kiri ada posisi strategis mall
mira widiyana,2025-01-05,5,Wow keren 2 minggu lalu menginap di sini kasus hp ke tinggalan dan di bantu sama resepsi miranti juga layanan pembersihan anto finaly ketemu donk terima kasih y miranti anto
Indra Rianto,2023-01-05,5,lokasi hotel ini berada dekat dengan senayan city mall dan plaza senayan salah satu hotel dengan pelayanan yang harga yang baik juga terjangkau jika ingin melakukan perjalanan bisnis
Sipin Putra,2024-01-05,4,bagi yang fobia ruangan tertutup tidak dianjurkan karena tidak ada jendela serasa di ruangan karaoke
Stella Intan Putri,2020-01-05,5,Halo kita mau cek keluar butuh bel boy karena banyak barang bawaan karyawan banyak yang tidak masuk karena kejebak banjir gm nya turun tangan buat bantuin
Afif N.,2020-01-05,3,Berhubung studio kolaborasi ada di sini jadi yauda mampir untuk mengurus menembak sebenernya tempatnya serem terus jika mau beli kopi cuma ada satu tempat saja dan itu cukup mahal
Dhenoer Hidayat,2024-01-05,5,Harga masih terjangkau untuk mengakses hotel dan mall seputan senayanl sudirman dan kuningan cukup dengan taksi online
Aren Latte 25,2020-01-05,4,lokasi di stc senayan kemarin anter temen kesini lumayan luas banget dan posisi emang di lantai dasar di mall pibtu masuknya kemarin cuma kurang kulkas kamar dan minibar secara keseluruhan oke
Herianto Guci,2021-01-05,5,lumayan bagus sebagai hotel di jantung kota jakarta meskipun perlu perbaikan atau penambahan lemari jongkok dekat ruangan yang ada mushalla nya
Pesta Ida,2023-01-05,5,lokasi di daerah senayan mudah di cari karena persis dpn mall nyaman bgtu sampai sudah di sambut dengan minuman segar dengan cemilan nusantara harga per kamar cukup terjangkau pegawai yang ramah2
Kazuhiro Ando,2020-01-05,5,lokasi strategis makanan dan kue kue kue kue kue enak ruangan pertemuan memadai untuk 50 orang sangat cocok untuk pertemuan bisnis di kawasan senayan
Teguh Subiyanto,2025-01-05,5,pelayanan ramah dan full senyum lokasi strategis mudah dan mudah d temukan oke
Brendy BENDOT Tirta,2023-01-05,5,Dari keamanan kantor depan penjualan resto housekeeping gm semuanya ramah dan mau melayani tamu dengan baik jika ada yang komen kurang ramah masa sih kayanya enggak deh
linda widiarsih,2020-01-05,4,Lokasinya sangat strategis dekat dengan jantung ibu kota ngemall tinggal jalan kaki mau kuliner malam juga banyak tersedia dikawasan ini tidak ada 10 menit ke gbk saat minggu mau ke cfd juga tinggal jalan kaki kamar bersih peralatan mandi lengkap jendela tidak bisa melihat keluar tergantung pilihan kamar kali yah untuk sarapan rasanya sih biasa saja lokasi di dalam stc senayan seberang senayan kota sampingnya plaza senayan
Tono Suhartono,2022-01-05,4,nyaman juga kamarnya gede banyak nuansa kayu lokasi strategis blom tau sarapannya enak apa ngga blom coba dianjurkan
West Eko,2020-01-05,5,hotel bagus di tengah kota depan sency mall harga murah ada kamar untuk bertiga lokasi dekat mall banyak yang menjual sepeda mahal2 kamar bersih parkir bisa gratis jika menginap lokasi parkir luas
Frenda Fawzia,2020-01-05,4,Lokasinya strategis sebelahnya plaza senayan dan di depan senayan kota nyambung dengan senayan pusat perdagangan kamarnya luas sayangnya tidak ada jendela makanannya enak dan beragam
Adhe Tora,2022-01-05,5,Suka banget tipe kamar yang menghadap ke arah bundaran senayan terus kafe resto buat sarapannya enak enak banget menuunya
om review,2022-01-05,1,Pelayan sangat mengecewakan staf tidak rama minta untuk barang saja tidak berbecus sampai nuggu 30 menit kita di tmbh tempat mkn dengan kamar jauh ditmbha uang saya d ambil 200 sama penelitian bisnisnya alasan klo mau ganti kamar kena uang buat pembersihan pelyanan nol bea buat keluarga sangat tidak di sarankan ini hotel
Nunu 12,2025-01-05,1,hotel di pusat ibu kota tapi minim fasilitas g ada kolam renang atopun gym fitness
Aditya Perdana,2020-01-05,4,tempatnya nyaman bersih dan lokasinya sangat strategis hotel berada 1 bangunan dengan stc dan berseberangan dengan senayan kota dan bersebelahan dengan plaza senayan
Tantra Aditya,2023-01-05,5,kemarin nginap disini untuk kamarnya sangat bersih dan nyaman jadi betah lama disana paling penting lokasinya strategis bget mau kemana mana
Alit Martini,2025-01-05,5,Staff ramah resepsi dan housekeeping cuma komonikasi mungkin lebih ditingkatkan banyak kebocoran
rineta inelia,2020-01-05,5,lokasi hotel ini memanjakan pelanggan yang cuma tinggal sebentar tapi kepengen cuci mata jalan kaki saja bisa sampai di dua mall berbeda dan ke gbk jg deket banget
Sri Muryani123,2023-01-05,5,kamar nya bersih rapih dan nyaman kamar mandi nya bersih wangi dan kaca nya kinclong banget pelayanan nya sangat ramah berikutnya nginep disini lagi deh
Irwan Chanif,2023-01-05,4,tempatnya sangat strategis kamarnya lumayan nyaman ac nya dingin banget rekomendasi lh buat yang lain tinggal lg
lineout project,2025-01-05,1,payah mw checkout saja ribet amat harus tunnggu kaya apaan tau aneh tidak recomend
Cynthia Sepang,2019-01-05,4,Kamarnya bagus dan tempatnya dekat dengan mall hanya tidak ada pemandangan keluar tapi itu sudah dikasi tahu dari awal jadi menikmati saja
oki nugroho,2024-01-05,4,Hotel lama kamar biasa tempat strategis dan sudah lebih dari jam 10 pagi masih diizinkan untuk sarapan
tati larasati,2020-01-05,3,Saya tidak menginap di hotel tapi ada bengkel terapi energi kuantum diruang zamrud pada hari sabtu 19 10 19 jam 13 00 15 00 wib
g417 home,2025-11-05,5,nyaman bersih dan rapi
Budi Widjanarko,2023-01-05,5,tempatnya nyaman untuk beristirahat dan meluangkan waktu berbelanja di plaza senayan juga menikmati kuliner sate senayan tinggal jalan kaki saja
Donna Rose,2022-01-05,5,kamarnya nyaman bersih lokasi nya strategis klo mau ke mall deket bisa ke senayan city atau plaza senayan deket juga sama mcd
hadi sadsilo,2020-01-05,5,tempat strategis mudah dicari harga terjangkau fasilitas lengkap pelayanan sangat ramah dan dekat bermacam macam pusat perbelanjaan
Yosina Marthince,2025-01-05,3,makanan b saja menu kurang variatif lokasi resto lewat ruko2
Umri PDR,2019-01-05,5,letak sangat stategis di pusat kota parkirnya sangat luas kamar bersih dan baru sangat dianjurkan untuk menginap bagi kita yang dari luar kota semoga sukses bw senayan
athar Mirza,2020-01-05,4,puas banget menginap di lokasi terbaik barat strategis puas banget dengan pelayanan pegawai nya baik2 dan sangat membantu sangat bagus pasti akan kembali lagi ke terbaik barat kalau lagi dinas atau berlibur ke daerah senayan lagi
maulidah rahma,2025-03-05,5,pelayanan nya ramah sopan kamar nya bersih dan nyaman
Adi miftah,2022-01-05,5,Salah satu hotel yang berlokasi strategi sangat strategis dengan layanan yang baik tidak cuma sebagai bisnis hotel tapi hotel ini jg sangat cocok untuk kaum milenial dan traveler
Hikmat -,2020-01-05,3,hotel menyatu dengan pusat perbelanjaan kamar kurang nyaman karena tidak ada jendela restoran juga jauh terpisah sama hotel baru
Rian Syah,2023-01-05,5,kamarnya super nyaman dan bersih sekali apa lg kamar mandinya wow banget wangi bersih dan tidak ada kotoran tidak mengecewakan pokonya
Macca Madinah,2025-10-05,3,cuma ngunjungin teman
Ketut Adhi Kun,2024-01-05,3,Kondisi kamar dan lorong kurang bagus ada beberapa titik berlari waktu saya menginap sarapan oke
IPS 1981,2025-01-05,5,untuk angkat karena ada perbaikan dan hunian penuh jadi antri nya lama
halliya citrasari,2020-01-05,5,Pelayanan ramah kamar bersih sarapan enak dan lumayan lengkap layanan ekspres cek keluar nya oke dan bisa pesan bluebird di resepsionis
aza,2025-01-05,5,Strategi Saran Penyambutan dan penerimaan tamu perlu ditingkatkan lagi lebih ramah dengan pelayanan sepenuh hati
dui hadi,2023-01-05,4,oke si saat saya tinggal di sana cuma suara brisik dari kamar sebelah terdengar sekali dan sangat menganggu tamu lain
Sardan Yahya,2022-01-05,5,parkir luas dan toko sepeda di dalam mallnya sangat nyaman sepeda boleh masuk dalam gedung tetap jaga protokol kesehatan
sigit firmansyah,2025-01-05,1,sampai jam 16 19 kamar belum siap mohon diperbaiki pelayanannya
Lislis Peot,2023-01-05,5,kamar nya bersih terutama daerah kamar mandi nya pertama kali setiap saya menginap di hotel yang saya lihat adalah kamar mandi nya disini kamar mandi nya benar benar bersih dan wangi juga
ari setiawan,2025-01-05,5,tempat yang nyaman dan dekat dari gbk jadi sangat dianjurkan agar anda tinggal masuk jakarta
Melinda Paramitha,2021-01-05,4,Karena di dalam pusat perdagangan senayan jadi bentuk kamar pertemuan nya agak belok2 makanannya jadi jadi parkirannya ruang bawah tanah
Agung Prasetyo,2020-01-05,1,Check masuk jam 2 sampai jam 4 tidak bisa masuk kamar dan sekarang masih menunggu resepsiis beralasan belum siap belum siap atau tidak ada kamar saya sangat kecewa
Achmad Syarif,2024-01-05,5,kesini cuma karena ada proyek saja lokasinya satu tempat dengan stc senayan lobbynya kecil makanannya ruang standar pertemuannya kecil menurut saya
Dewi Yanti,2023-01-05,5,kamar nya luas lumayan bersih sarapan nya jga lumayan enak cm sayang td ad anak kecoa nya 2
muji lestari,2021-01-05,4,kamar lumayan besar suasana sepi tidak riuh untuk bekerja dianjurkan apalagi di mall sekalian belanja juga bisa
Devi Irawan,2023-01-05,5,hotel nya enak buat tinggal kamar nya bersih luas amenitas nya lengkap poko nya nyaman banget menginap di bw senayan
kaila sufi azzahra,2025-03-05,5,kamar dan pelayanan nya sangat baguss
Andy Lau Craft,2025-03-05,5,3 malam di sini lokasi pusat kota di depan mall senayan city deket gbk dll
Aa Ganyol,2023-01-05,5,staf membantu nyaman kamar bersih terutama daerah kasur kamar mandi makanan enak kalau ke jakarta pasti kesini lagi deh
Syaaa,2025-03-05,5,tempat nya nyaman bgtt rapi dan orang orang nya juga ramah
Indrajit sutopo,2020-01-05,5,lokasi di kawasan elit sederhana tapi tidak ngebosenin minimalis tpi nyenengin karyawan semua ramah klo lagi rame keteteran pekerjaan mrk tpi mrk cukup sigap mengatasinya
Muhamad Rizki Khudori,2024-01-05,1,keamanan perempuannya ngelawak nyuruh orang pakai masker tapi sendirinya saat negor gapake masker dengan alasan bisa lagi ngobrol wkwk
ferry Qunya,2021-01-05,5,selalu kangen makan di dingin masuk kafe sejak awal buka dingin masuk kafe jadi tempat favorit menu Indonesia enak banget favorit saya sego rawon nya uenak banget
Heru,2023-01-05,5,menginap begitu menyenangkan karena dekat dengan mall dan lokasinya dekat dengan pusat perkantoran harga sangat murah jika dibandingkan dengan lokasi yang strategis
Riby Maulidy,2024-01-05,5,pelayanannya sangat ramah dan respon pertama sarapannya juga enak enak lokasi sangat strategis di tengah kota bersebelahan dengan mall besar senayan city
Plenik Sawitri,2023-01-05,5,kamar nyaman fasilitas lengkap makanan enak posisi tengah kota jalan2 ke mall cukup jalan kaki
tsani,2024-01-05,5,Deket banget sama mall kamar sangat luas dan nyaman staf nya sangat membantu sekali
vievie Sebastian,2021-01-05,4,hotel nya bagus kemana mana mana deket cm tembok nya tipis alarm dari kamar sebelah kedengaran banget kaya pasang alarm sendiri
M Savrizal,2024-01-05,4,suasana kamar oke tapi untuk kebisingan kamar disebelahnya terlalu terdengar contoh suara batuk atau bising
Joko Raharjo,2020-01-05,5,lokasi strategis di pusat jakarta disekitarnya juga terdapat beberapa mall besar cari makan mudah nyaman harga masuk akal
Moch abdul azis,2023-01-05,5,ramah dalam pelayanan besar dan bersih kamarnya layak jadi tujuan untuk menginap
raden ardyar,2024-01-05,4,kamar bersih ac dingin nyaman dan mewah untuk ukuran segini tapi lobbynya kurang mewah dan kurang privasi
Robert Silaen,2021-01-05,3,Saya baru tahu ada hotel terbaik barat disini bergabung sama stc senayan yang banyak menjual barang hobi seperti sepeda gadget dll
Diani Fitriani,2023-01-05,5,rekomendasi banget hotel nya pelayanan baik fasilitas lengkap kamar mandinya nyaman bersih alat mandi nya juga lengkap
Daniel Dalimo,2023-01-05,5,lokasi strategis kamarnya luas dan nyaman kamar mandi nya pun bersih dan wangi terimakasih terbaik senayan barat
Aris Triyanto,2025-01-05,5,Bukber disini makanannya oke stafnya ramah semoga ada kesempatan untuk menginap nantinya
Wandha Yunita,2025-01-05,4,kamarnya luas nyaman tapi tidak ada jendelanya
Evy Hindrasari,2020-01-05,5,bawahnya tempat belanja kamar oke tapi kurang terang mungkin kursi di loby perlu ditambah menu sarapan oke
pcl Minji9,2025-03-05,5,enak banget dsini staf nya jg ramah2 banget
Sokat Rachman,2020-01-05,5,tepat berada di pusat lokasi bisnis Jakarta fasilitas oke kalau saat hari minggu bisa menikmati mobil hari bebas
Queen Cell,2022-01-05,5,pelayanan baik kamar nyaman bersih harga sesuai mantap fasilitas baru
Rosen Sipahutar,2020-01-05,4,lokasi strategis tapi ac ruang rapat dingin banget soal nya pakai ac pusat kalau makanan nya b saja
Nur Astuti,2023-01-05,5,Pelayanannya yang terbaik makanannya enak kamar mandinya tolong diliat ya pak agak bau punya
Sendy Ryanto,2023-01-05,5,hotelnya unik karena berada dalam mall dan memudahkan yang menginap ketika bosan di hotel bisa keliling mall
abelmegan megan,2023-01-05,5,untuk acara dingin tv nya oke lokasi di kelilingi mall ternama di jakarta enak untuk ajak pasangan
agus salim,2025-01-05,5,nyaman bersih dan karyawan nya ramah2 jadi ingin kembali lagi
Martin Marpaung,2023-01-05,5,keren hotel nya letak nya strategis dan ac nya dingin pelayanan nya sangat memuaskan
Albi Putra Prasetyo,2025-03-05,5,pelayanan nya ramah tempatnya rapih bersih
Endah Fabrina,2021-01-05,5,Suka banget shiroi yukinya dianjurkan banget buat yang cari di tempat bulu mata super tahan lama
Revandi Ega Saputra,2023-01-05,5,nyaman hotel nya ac nya dingin kamar mandi nya bersih dan wangi pelayanan nya ramah berikutnya kesini lagi
Mr P,2021-01-05,5,letaknya sangat strategis kamarnya bersih dan lega pelayanannya bagus dan makanannya enak
Pratama Nur Wijaya,2021-01-05,4,hotel bintang 3 dikawasan senayan harga relatif terjangkau dekat dengan mall dan perkantoran pelayanan oke untuk kamar cukup oke
Ayu Anggraini,2021-01-05,5,kamar bersih dan rapi standar kualitasnya baik makanan enak kamar mandi bersih penerangan kamar baik ac dingin
Asep Rudi Irawan,2023-01-05,5,Layanan yang sangat baik kamar mandi bersih kamar sangat nyaman peralatan mandi sangat lengkap lokasi sangat strategis
Dzikrul Alam,2023-01-05,5,karna pelayanannya sangat baik kamarnya nyaman di lengkapi dengan fasilitas yang yang baik tempatnya strategis
AFRI RIZKi,2024-01-05,5,bagus bersih ke sency dan plaza senayan mcd nya buka 24 jam juga topp
Renald Purbayana,2025-12-22,5,mantap
sy fauziah abrianty,2020-01-05,5,Tempat yang bagus dr banget ma mall2 keren n di tengah kota pelayanan oke n sarapannya di masuk dingin
kusumawati0404,2025-02-05,5,hotel bw senayan terbaik layanan dan fasilitasx
Astrid Vivianni,2020-01-05,4,nyaman sih cuma kekurangannya 1 yaitu tidak ada jendela di kamarnya jadi agak sumpek
Iman Kurniawan,2023-01-05,5,nyaman hotelnya ac nya dingin acara tv nya bagus berikutnya ksini lagi
susan lysanty,2025-01-05,5,Sangat cocok untuk keperluan dinas atau bisnis dengan akses mudah ke mana
Dwi Nuril,2022-01-05,5,Suka pelayanan ramah mbak dan mas nya banyak membantu dan nawarin mengambil makanan saat di resto
Abu Yahya,2023-01-05,5,cocok yang butuh hotel yang sifatnya untuk keperluan bisnis saja dan tak perlu bersama lama
herriyadi tjoa,2022-01-05,5,tempat nyaman serta parkir mobil luas serta aman dan untuk makanannya enak banget begitu
Sherlly Maria,2021-01-05,3,manajer dan staf ramah sarapan cukup beragam dan enak lokasi strategis ke pusat perbelanjaan
FEDRI RAMADHANI,2023-01-05,5,makanannya itu loh enak banget terus menontonnya juga keren deket kemana mana terutama plaza senayan atau senayan city
Hafizh Nailun Naban,2019-01-05,3,hotelnya cukup nyaman tapi standar saja lokasinya dekat dengan kota senayan dan plaza senayan
Andri Fahrezi,2025-02-05,4,toilet basement 2 nya jorok banget
Surahman,2024-01-05,1,tadinya mau ngasih bintang 5 min pindahin barang ke kamar barang lain hilang dan nggk da tanggung jawab
Muhammad Masy'ud,2023-01-05,4,kamarnya bersih pelayananya ramah lokasi yang strategis diantara mall mall besar di jakarta
vincentius suryadi,2020-01-05,4,oke jika ingin menginap dekat dengan keperluan untuk berbelanja disekitar senayan saya kamar no window
endry yanti,2023-01-05,5,kamarnya luas nyaman sangat bersih fasilitas dikamar mandinya lengkap
Fenny Maysara,2020-01-05,5,lokasi strategis dan nyaman untuk harga yah saat lah karena berada di zona pusat perbelanjaan
imror el badri,2022-01-05,4,lokasi strategis di dalam stc sayang kamar tidak punya jendela makanan lumayan
Tri Annisa,2023-01-05,1,resepsionis pembohong minta ganti kamar bilang tidak tersedia di agen perjalanan masih tersedia lampu kamar tidak terang
Dewangga S.R.D,2020-01-05,5,hotel yang nyaman dekat dengan pusat perbelanjaan tempat strategis staf yang ramah
kaila sufi azzahra,2025-03-05,5,Kamarr bersih dan rapih pelayanan juga ramah rekomend bangett
Jeje Nainggolan,2021-01-05,5,tempat makan barat yang cocok buat kmu yang penasaran sama makanan barat ya gaes strategis banget samping ps plaza senayan metro
Grace Kim,2023-01-05,5,Suka banget sama mallnya ditambah semua yang dibutuhkan ada disini apalagi suka ada acara acara bersama artis gitu xx
Daras Dery,2025-03-05,5,Pelayanan nyaa baguss banget mantap poll
Yuni Indrayani,2020-01-05,4,kamar bersih tapi tidak bisa melihat pemandangan luar makanan cukup enak
Arw Tjg,2020-01-05,3,Lokasinya dekat kemana mana mana mau naik bus dekat mau ke mall dekat sayangnya kamar hotelnya dindingnya tipis dia dia suara2 kedengaran
Khoirul Umam,2021-01-05,5,ruang pertemuan yang disediakan bagus cocok untuk digunakan dalam acara acara resmi kantor
Ahmad Firdaus,2021-01-05,5,yang suka hobi dateng ke stc senayan ampe sepeda asal inggris yang lagi viral ada disini
fauziah maulidiawati,2023-01-05,5,Tempatnya nyaman dan strategis bagus untuk liburan bersama keluarga
Mayolka Perdana,2023-01-05,5,Pelayanan karyawan nya bagus cekatan di restoran nya ramah banget yang namanya mas deddy
syahrir muhammad,2023-01-05,5,pelayanan ramah hotelnya cukup bersih interior kamarnya cukup antik sih
THE EXPLORE,2020-01-05,4,harga terjangkau dekat dengan mall nginap di sinih pokoknya top lah
Arie Dwipantoro Rahman (Om Che),2023-01-05,4,Tempatnya strategis boleh jadi rekomendasi klo perlu tempat buat sewa
Herman Cheung,2020-01-05,3,tempat nginap yang murah sekitar senayan lumayan nyaman sarapan lumayan oke
Heri Nuruadian,2023-01-05,5,kamarnya luas nyaman dan sangat bersih pasilitas kamar mandinya lengkap dan sangat bersih
Wijayanto Soeyadi,2021-01-05,4,hanya untuk bertemu teman tetapi dilayani oleh resepsionis dengan baik dengan suguhan minuman hangat
oschar bodenk,2024-01-05,5,nyaman lah tapi kamar agak sempit makanan enak
Heru Erlambang,2022-01-05,5,tempat nyaman dan strategis gelora bung karno bisa langsung jalan kaki
Heru Setiawan,2023-01-05,5,Tempat favorit menginap di Jakarta Selatan lokasi strategis dekat dengan pusat perbelanjaan dan berburu foto kota
naning suharso,2022-01-05,5,pelayanan istimewa mulai tamu datang sampai kembali pulang benar2 luar biasa dianjurkan
Timeh Harahap,2022-01-05,3,kasurnya keras pegawai super ramah ac di beberapa kamar kurang dingin
Doni Patih,2021-01-05,5,hotel yang nyaman ditengah kota dengan nuansa dikelilingi mall dan gedung2 perkantoran
Nasron Dinata,2021-01-05,5,lumayan sih tapi pengunjung sepi sampai tidak enak jalan sendiri karena kunjungan sepi
Yani Silapurna (Yani),2023-01-05,5,parkir mobil bisa di panin bank plaza senayan dan stc dekat dari mrt busway dan bunderan senayan
Khoirul Aziz,2023-01-05,5,nyaman sekali tinggal beberapa hari di hotel ini dianjurkan
hadi hidayatullah,2023-01-05,5,lokasi yang strategis kamar hotelnya nyaman dan makanannya enak
oewais albany,2022-01-05,4,kamar luas bersih depan senayan kota harga oke sarapan oke
Yohanes Wahyudi,2024-01-05,3,kamar agak horor kucing tembok kamar mandi warnanya merah
guntur kusuma wardhani,2020-01-05,5,hotel dengan harga terbaik dikelasnya dan hotel ini menyajikan pelayanan diatas standar hotel dikelasnya
Ahmad Fuentess,2020-01-05,5,ramah sekali di pusat perbeanjaan namun sedikit kurang pembersihan kamar setiap hari
goenadie,2024-01-05,5,lokasi unik nya ada di lokasi pusat kota mau ke mall deket mau makan sate taican tinggal ke bawah
Yanti Nurmayanti,2022-01-05,5,akses yang dekat ke kota senayan dan gelora bung karno buat liburan di jakarta ini hotel strategis
Nono Hartono,2023-01-05,4,lokasi ini berada di kawasan senayan dan cukup mudah di akses parkir cukup luas
Ellya Ellya,2021-01-05,5,Salon spa ellya membantu aku untuk hari2ku selalu segar n percaya diri
Rizky Mursyaid,2025-01-05,5,pelayanan bagus dari satpam ob dkk makanan enak
dhony saputra,2024-01-05,4,minta kunci tambahan tidak dikasih alasan lagi buku penuh aneh
Ruth Estherlita,2022-01-05,5,sarapannya enak banget mie goreng jawawanya strategis banget lokasinya
Avicena Ups,2025-03-05,5,Rapih dan bersih ramah pokoknyaa terbaik
Iriel Abdul,2024-01-05,5,sarapannya enak kamar nyaman
swandita adinata,2021-01-05,5,pelayanan ramah makanannya enak staf siap di ruang pertemuan
pebrianto ginting,2025-01-05,4,Baguss deket banget ke cfd dianjurkan
Kurniawan Premiantoro,2024-01-05,5,lokasi strategis dekat perkantoran mall dan tempat makan
Bagus Setiawan,2023-01-05,5,Saya senang kamar bersih rapi toiletnya bersih wangi tak sbw senayan
Itos Osit,2023-01-05,5,bersih nyaman cuman tidak ada jendela dekat mall
Titi Prihatin,2024-01-05,4,Saat buka pintu kamar tercium aroma rokok
Toni Maliki,2023-01-05,5,Sumpah aku tidak akan datang ke sini sampai aku ditanyain istri cuma lewat depan jalanannya do'a t_t
iAN Ariesto,2022-01-05,5,Lokasinya strategis banget mau kemana mana mana enak apa lagi ke mall
Tablet Jadul,2020-01-05,5,tempat makan dan makan cukup nyaman dan enak pelayanan juga sigap terima kasih
Tri Sandhy Herlambang,2020-01-05,4,Mall cukup bagus tapi harus lebih di perhatikan untuk WC baru
Awaludin Malik,2025-01-05,5,gatau hotelnya saya cuma mampir ke stc senayan saja
denay denay,2020-01-05,4,Tempat yang cocok buat santai setelah kerja dengan pemandangan patung senayan
nur fasa,2023-01-05,5,untuk ac nya dingin dan lampu kamar saat untuk istirahat nyaman
Siti Merli Azizah,2021-01-05,5,hotelnya nyaman dan bersih enak buat menginap
robby cahyadi,2023-01-05,5,kamarnya staf yang nyaman nya membantu n ramah
Hadi Esthree,2025-01-05,5,bagus pelayanan oke dekat dengan mall
Antonius Hardianto,2021-01-05,4,bagus tempatnya dekatbdengan akses perbelanjaan senayan kota dan plaza senayan
Eny kusumawaty,2023-01-05,5,tempatnya strategis dan harganya terjangkau serta tempatnya nyaman
Fitri Ekadyahtina,2024-01-05,4,Kamarnya cukup sempit tapi pelayanannya baik
yanbozo,2023-01-05,5,kamarnya nyaman pelayanannya ramah lokasinya strategis
BEBEN YULIUS TARIGAN,2025-01-05,5,Cukup tempat yang bagus dan pelayanannya
Andi asrullah Syamsul,2020-01-05,5,baik teh hangat selalu tersedia di lobby sayang restox jauh
mayawati roxelle,2023-01-05,4,Karena dpt kamar yang tidak ada jendela jadi saya kasih bintang 3 ya
Muhammad Naufal,2023-01-05,5,Kamar baru bagus lokasi baru strategis dengan mall dan minimarket
AA DAULAY,2024-01-05,5,stafnya sangat ramah pelayanan bagus juga murah senyum
Aleena Bilqis,2025-09-05,5,mantap
Rain CN,2023-01-05,5,lokasi di Stc di tengah sency dan plaza senayan pilihan makanan di sekitar hotel banyak
Bunda Yulin,2025-01-05,4,kamar keluarganya luas banget
Yosie Cantik,2020-01-05,3,lumayan bagus makanan sayang agak kemahalan bagi yang gaji umr
Bimo Winardianto,2023-01-05,5,hotel yang dekat dengan jcc pelayanan ramah dan fasilitas yang cukup
Lysander Jayapranata,2021-01-05,5,hotel dengan suasana nyaman berada di pusat perdagangan senayan
petrusagustinus hermawan,2019-01-05,5,sarapannya enak sekali kamar biasa saja
Taufiq Marsikin,2020-01-05,5,sarapannya enak indonesia atau makanan barat n kue nya sangat lezat
Kusnida Indrajaya Hidayat,2022-01-05,5,Harga sangat ekonomis lokasi tengah kota pelayanan super unggul
chenn desca,2025-03-05,5,kamarnya bersih dan rapih
mikimoto pearl Huda,2022-01-05,2,sangat tidak nyaman untuk kamar mandi baru bau
Hendra Slash,2024-01-05,5,Bagus ada di karaoke de 8 di ruang bawah tanah
Agam Gumilar,2023-01-05,5,mantap rekomend banget sih tempatnya kamarnya bersih banget
Dika Adi Wibowo,2024-01-05,5,mantapp lokasi strategis dan harga relatif terjangkau
Meilani Amalia,2025-01-05,5,tinggal di Newbrang kalau mo ke senci ato ps
jo nathan,2021-01-05,4,terlihat manis manis manis manis manis manis manis tidak bisa makan karena kau tutup tempat baru
Nurhidayat Agam,2022-01-05,5,lokasi strategis dekat pusat perbelanjaan tidak merokok
Ketut Artawijaya,2024-01-05,5,bagus bisa jalan kaki dpt resro deket nyaman
Septi Riyanti,2020-01-05,5,tempatnya adem luas banyak yang jualan mainan game ps dll
Yanto Heriyanto,2023-01-05,5,tempat yang bagus dan strategis bersih dan bagus pelayananannya
ENO NOE,2022-01-05,5,tempatnya harus ada yang bagus untuk berkumpul bersama teman keluarga
Encu Suheri,2021-01-05,5,Cumn kamar mandinya sayang tidak ada klosetnya
Oty Setialalana,2024-01-05,5,nonton konser musik di gbk meluruskan badan disini
Don Jhonson,2022-01-05,5,nyaman dan makanan nya enak nonton netflix lancar
Mommy Nita,2025-12-05,5,nyaman
Eko Febriyanto,2021-01-05,5,cocok untuk yang hobi bersepeda dan mencari sperpart nya
Wisnu Adi Pratama,2023-01-05,1,hotelnya gaada jendela kaya dikurung
Vita Siregar,2024-01-05,4,temboknya tipe kegiatan di kamar sebelah sampai ke kamar saya
Kiki Oqhemyhakim (Kizmin kizmiz),2023-01-05,3,lumayan buat transit dan mall strategis di pusat kota senayan
