User Name,Review Time,Rating,Review Text
Surya A,2024-01-05,5,perubahan yang sangat positif dari 3 tahun yang lalu staf fo nya sekarang ramah dan cekatan dalam melayani tamu staf keamanan juga ramah dan sangat membantu kondisi hotelnya sekarang tambah nyaman kamarnya bersih dan nyaman menu sarapannya cukup dan rasanya juga enak
Sugianto Ahmad,2024-01-05,5,sangat puas dengan pelayanan di hotel ini selama beberapa hari tinggal dsni saya merasa nyaman dan betah untuk tnggal beberapa hari lagi untuk makanan baru lumayan enak kebersihikan kamar juga oke banget salam buat mas rudi terima kasih sudah memberikan pelayanan terbaik dan membersihkan kamar saya
Jos Bus Likumahwa,2025-09-05,5,layanan sangat memuaskan staf cekatan dan ramah
immanuella rizky,2025-05-05,4,bagus harga terjangkau cuman sarapan paginya saja kurang variatif dan rasanya kurang enak
Rbg. Agung Soeprayitno Soegiharto,2023-01-05,5,kamarnya keren dan bagus bersih makanan enak hanya saja yang kurang tempat untuk sarapnnya kurang luas ya sempit sekali dan kursi mejanya kurang banyak jika lg ada bahkan seperti dwp kmrn jadi kurang kursinya untuk makan dan sarapan secara keseluruhan yang terbaik
Agus Winarno,2025-10-05,5,akses paling dekat melalui pintu 2 Jiexpo Kemayoran
Mimi Ziella,2025-08-05,5,Pelayan baik Mba Janish dan Risty Deket dengan prj pintu gerbang g
Rozan Irfan,2025-01-05,5,Sangat bagus pelayanan nya dan enak makanan nya bersih kamarnya kakak desriani sangat ramah dan baik pelayanannya semoga cepat diangkat jadi staf tetap tidak dw lagi
Khukuh A. Yuda,2022-01-05,5,Salah satunya yang tidak menyenangkan dari hotel ini adalah tidak ada kamar yang boleh merokok sisanya adalah layanan standar hotel dengan fasilitas yang cukup untuk keperluan perjalanan bisnis tinggal di sini cukup lama 5 hari 4 malam kamar nyaman dan akses bersih ke tol sangat dekat cuma 5 menit sudah bisa langsung masuk ke pintu tol kemayoran sarapannya diantar ke kamar tidak ada buffet karena masih situasi pandemi sehingga setiap pagi menu sarapannya bergantian hari pertama bisa amerika bergantian berikutnya menjadi menu sarapan nasional liburan baik dilakukan inn
Siska Anggraeni,2024-01-05,1,nginep 1 malam dapat kamar setiap mandi banjir ke dekat tempat tidur jadi jalanan kamar banjir sudah info resepsionis di kasih lap saja 2 sedangkan banjir baru parah itu setiap habis mandi sudah di cek takut ada saluran yang lupa di buka tapi semuanya sudah oke
Heru Aditya,2025-08-05,5,persis didepan hotel liburan hotel express jiexpo liat pohon batangnya tiang
Kresna AW,2023-01-05,4,kamar cukup bagus dan lengkap tv 32 sarapan lumayan enak tapi cepat habis dan agak lambat mengisi ulang piring dan mengirim sering kehabisan lokasi strategis buat yang mau ke prj tinggal jalan kaki ke belakang parkir campur dengan prj jadi agak ribet
Ong Sammi,2023-01-05,1,Untuk mencoba menikmati makan siang di hotel ini namun pelayanannya sangat lama banget mungkin petugas nya tidak siap atau memang pelayanannya demikian dibutuhkan waktu lebih dari 1 jam untuk hidangan nasi goreng spesial sepertinya perlu sangat penyegaran sistem dan personil di hotel ini
perth tanapon,2024-01-05,5,Suka bngt sama hotel ini bagus bersih pelayanan nya juga ramah merasa di hotel berbintang 10 juta tempat tidur nya enak bngt aplgi bantal nya hadehh mantap keren tidak ada lawan kalau ke jkt lagi akan nginap disini
Rusmina Syari,2025-01-05,5,kamarnya bersih tempatnya oke apalagi pelayanannya ramah dan sangat membantu sekali mba siska di resto juga baik dan ramah
Rizki Ananda Tiarga,2024-01-05,2,Saya mengungkapkan dari sisi kamar yang saya pesan 517 kecewa kebersihannya kurang terjaga karena baru saya sadari di pagi hari ternyata banyak sekali bulu burung yang entah darimana asalnya mulai dari sofa lantai saya merasa seperti tidur di kandang hewan mohon untuk lebih banyak diutamakan kembali kebersihan kamarnya terima kasih
Bunda Vivi,2025-01-05,5,Hotel terbaik sangat sangat sangat rekomendasi pada saat sarapan makanannya sangat variasi dan enak pelayanan ramah dan baik terimakasih tim restoran
Tiwul 88,2023-01-05,4,hotel yang bagus rapih bersih dan nyaman pelayanan nya juga memuaskan sebenarnya harganya terjangkau tapi saya beratannya mingguan dan jadi agak lebih dari harga si untuk makanann enak rasanya berbeda tidak seperti makanan dengan bumbu jadi parkirannya pun memadai apalagi dekat sekali dengan pekan raya jakarta tinggal jalan kaki dari hotel
Pandan Sari Pastry & Bakery,2025-07-05,4,kalau mau ke prj atau event di jiexpo hotel ini dianjurkan karena tinggal jalan
Me Viuing,2022-01-05,2,tengah malam knalpot fan kamar tiba2 bunyi berisik penanganan lama besoknya sabun dan sampo hilang entah dibuang entah dikemanain sarapan pesan jam 7 sekarang sampai 8 30 belum datang mau membuat teh gelasnya kotor seperti tidak dicuci kita sebagai tamu tidak minta hal2 layanan diluar yang disediakan tapi yang dasar ini seharusnya diperhatikan lagi terutama untuk hotel apalagi bawa nama liburan inn yang terkenal
Rakesh Polingana,2024-01-05,5,menginap di sini karena ada acara prj tanggal 17 19 februari sangat dekat dengan lokasi acara bisa berjalan kaki dari tempat menginap paling suka sama bf nya variatif sekali makanan dan minumannya bonusnya artis yang akan mengisi konser biasanya pada menginap di sini juga jadi jika beruntung akan bertemu hanya satu tambangnya saat itu saya naik motor ketika hendak masuk kedalam satpam yang jaga di pintu palang kendaraan sangat jutek selebihnya oke
Zainal Aqli,2025-03-05,5,kamar sangat nyaman tapi kurang mengirim untuk mengadu kopi dia tapi semuanya luar biasa
Helen Sapitri,2025-01-05,5,setiap ada konser ji expo selalu kesini soalnya deket banget dari tempat konsernya lokasi nya juga strategis tidak perlu pusing nyari tempat parkir hotelnya juga nyaman bahagia deh pokoknya
yunia fys,2024-01-05,2,kalau lagi ada acara prj dan mau menginap di hotel ini memperbaiki cari hotel lain ini pertama dan terakhir gw ke hotel ini reservasi sudah jauh2 hari saat datang katanya daftar tunggu apa kita datang jam 2 suruh tunggu dan katanya gatau kamar siap jam berapa kok bisa gitu mba nya cuma jawab ya karena kita daftar tunggu saya sudah reservasi terus tidak guna dong tidak menjawab padahal co bisa maksimal jam 12 tapi bisa ya kamar tidak siap banyak banyak yang terlantar di lobi dan berkali2 protes tetap saja suruh tunggu pengalaman kesana
Muhammad Ridho Akbar,2025-12-29,5,Pelayanan nya bagus apa lagi di layani mbak anatasya
sabrina vania,2019-01-05,5,hotelnya bersih rapi nyaman staf yang melayani pun baik ramah dan koperatif baik dari resepsionis concierge sampai yang melayani sarapan fasilitas kolam renangnya pun enak bersih tersedia gratis tutup bus untuk ke jiexpo dan mall sekitar pokoknya adalah hotel terbaik deh ni
Fadel Manteman,2025-01-05,5,pengalaman penginapan di hotel liburan masuk sangat nyaman dan bersih sarapan nya nikmat dan lezat mba desriani terimakasih atas pelayanan nya
Rida Qofa,2023-01-05,5,seneng banget bisa menginap di sini kamar bersih pelayanan ramah sarapannya enak sengaja memilih menginap di sini krna mau waktu kualitas berdua saja sama suami sabtu malam di prj ke prj cm jalan kaki dikit doank nginep sarapan tiket prj 2 org bayar 750rb itu bgtt ini sih aq pemesanan tgl 22 juni 2022 untuk menginap tgl 2 3 juli 2022 keamanan jg ramah2 banget ada juga area self service laundry dan setrika mushola jg bersih
Rafena Adisti,2024-01-05,5,Tempat yang bagus deket kalau mau ke jiexpo apalagi bentar lagi bakal ada jakarta fair sangat layak buat nginep disana karena sudah termasuk tiket masuk prj pelayanan staf nya baik dan ramah bfast nya juga makanan yang baik terima kasih buat mbak Agnes dan tim sudah membantu saya dengan ramah selama bfast
Irzeatul Naziaa,2025-01-05,5,Yang aku suka dari hotel ini yaitu fasilitasnya salah satunya kamar gym bener bener nyaman untuk semua alatnya juga bersih terbaik sih pokonya
yitno 30,2025-07-05,5,sarapan pagi nya pelayanan nya lama dan tempat sangat sempit
DEBORIMON,2025-06-05,5,bagus nyaman dan makanan enak pelayaanan dari pak faisal menawarkan kopi untuk saya dan rekan saya terimakasih
yayah rosadi,2024-01-05,5,Tempat nya yang sangat nyaman untuk menginap pelayan nya ramah semuanya dari mulai cek masuk sampai cek keluar saya di bantu terimakasih buat bapak kemal lain kali kita kembali lagi
Irena Relani,2025-02-05,5,pelayanan nya bagus kak siska bagian fnb layanan juga pelayanan nya bgus ramah kamar hotel nyaman bersih hotel nyaman staf nya juga ramah
Dhita Ayu,2024-01-05,5,kamarnya bersih nyaman fasilitas nya juga lengkap dan tempatnya juga starategis deket banget sama big bag fest tinggal jalan kaki saja pokonya layak banget deh
Andi Muh Dimas,2025-07-05,5,kamar bagus pelayanan cepat sangat sangat terbantu sekali dengan pelayanan ini
Saut Purba,2024-01-05,5,pengalaman bersama teman sangat menyenangkan resepsionis ramah dan juga staf lainnya seperti di restoran juga ramah kamar bersih rapi nyaman buat istirahat di semua tempat bagus yang sangat dianjurkan akan kembali lagi nanti bersama keluarga dan rekan lainnya
Oggy Permadi,2025-01-05,4,kalau menginap disini tinggal jalan ke jiexpo tidak perlu pusing parkir bener2 cuma buat istirahat saja dan tidak ada kolam renang pelayanan bagus
Almira Nasaru,2024-01-05,5,sangat puas dengan pelayanan di hotel ini terutama pelayanan saat membersihkan kamar petugas nya sangat baik dan ramah serta kelengkapan untuk di kamar pun semua di lengkapin seperti pada saat cek masuk terima kasih buat mas rudy housekeeping
Arie Indiarto,2023-01-05,5,lokasi sangat saat ini jika ada kegiatan di Jiexpo hanya perlu jalan sedikit saja sudah sampai untuk staf sangat membantu sekali bahkan untuk kami yang memiliki jadwal penerbangan pagi sekali kami masih bisa membantu mendapatkan sarapan atas permintaan tentu saja tapi sangat berarti sekali atas bantuannya pekerjaan bagus ihg
Dina Puspita,2025-08-05,5,sarapanx banyak macamx mba janish sangat membantu dan ramah
Deyani Yanni,2025-04-05,5,nyaman kamar bagus hotel bersih dan wangi staf ramah2 baik
Wanda Dwisetia,2023-01-05,2,pemesanan online melalui email sudah membayar penuh untuk 3 kamar h 1nya waktu hari h cek masuk resepsionisnya bilang kamar penuh tidak ada konfirmasi sama sekali dari pihak hotel komplain tidak hanya dari saya tapi beberapa tamu juga mengalami hal yang serupa resepsionis cuma bisa kebingungan menangani lonjakan reservasi kali lain jangan menjanjikan terlambat cek keluar dan tidak mengikuti lagi kapan tamu sebelumnya akan memeriksa keluar karena bisa berakibat tamu berikutnya yang akan reservasi tidak bisa cek masuk dan menunggu lama di lobi untuk kepastian dapat kamar kapan
lee eunbi,2025-01-05,5,nyaman banget hotel ini pelayanan nya gercep staf nya juga ramah bikin liburan aku makin asikk terus juga fasilitas nya lengkapp
Sholeh Hungkul,2025-01-05,5,Hotelnya bagus banget bersih makanannya enak stafnya ramah dekat banget ke acara acara pameran di jiexpo dua jempol ke atas pokoknya buat hotel ini
Latif Hafid,2024-01-05,2,Karena ingin ke prj ahirnya nginap di sini lokasinya deket dengan prj cukup dengan jalan kaki kamar bersih cukup luas tapi sayang wastafel mampet suara udara dari kamar sebelah masuk
Ardi Prasetyo,2025-01-05,5,kalau sedang ke prj dan tidak mau capek bisa menginap disini saat ini dapet kamar yang view nya lngsung backstage prj sarapan nya enak hanya resto nya nya tidak luas jdi saat sarapan penuh susah cri kursi kosong terakhir kesana sedang ada pmbngunan kolam renang nya moga segera selesai biar tambah banyak pilihan hiburan klo nginep lgi
Erna indra,2025-01-05,5,oke banget makanan nnya super enak kamar jg bersih nyaman sih pelayanan bf jg oke ramahbpalagi dibantu sama dek desriani terima kasih
Kanzha Nabilla Nur Humaira,2023-01-05,1,Baru kemarin saya meninjau karna pelayanan yang buruk di malam terakhir saya menginap double check masuk jam 1 malam ada orang masuk kamar di telpon sih sama resepsi tapi malah bertanya sejak kapan ada di kamar ini dan tidak ada satu kata maaf sekali bahkan sampai check keluar pun tidak ada satupun pihak hotel yang minta maaf sekelas ihg ko bisa pelayanan seperti ini apa yang diutamakan hanya kebersihan tidak dengan layananenya hotel ihg terburuk saya pernah tinggal
SiNyoman AWww,2025-05-05,4,cukup baik namun susah parkir sekitaran hotel kolam terasa marah suasana berjalan
Oktafia Adinata,2024-01-05,5,tempatnya strategis deket banget ke jakarta fair bisa jln kaki pelayanan nya oke banget stafnya ramah kamar nya bersih sesuai permintaan saya makanan sarapannya jg lumayan enak dan komplit terluf
Mr Big,2025-01-05,4,semuanya oke cuma harap manajemen memperhatikan batasan biaya parkir seharusnya taksi online yang hanya mengambil atau mengantar kurang dari 5 menit tidak dikenakan biaya parkir
kusuma wardani,2025-04-05,5,pengalaman buku di sini pelayanannya ramah makanannya enak tempatnya nyaman kak ayu sangat membantu dalam pelayanan
Elly Agustina,2025-04-05,5,Pelayanan mba ayu sangat responsif dan membantu rasa makanan juga oke dan hotelnya bersih
Andy Darmawan,2025-01-05,5,Pelayanan resepsiis bpk henri bpk trias dan mba febri rendah hati membuat saya nyaman sebagai pelanggan wlpn ada keluhan ac kamar kurang dingin dibawa jakarta yang sangat panas
Azka Hizrafi Saputra,2025-01-05,5,Saya pernah menginap di hotel ini dan juga lama tinggal ada salah satu pelayan rumah tangga nael yang pelayanan nya bagus saya nyaman tinggal di hotel ini
Badi'atun Nihayah,2024-01-05,5,kamarnya bagus dan yang terpenting buat kalian yang suka pakai baju rapi dan harus disetrika disini ada self service buat laundry dan setrika makanannya enak juga
I Made Ardiyasa,2023-01-05,5,Beberapa kali pernah berkunjung ke hotel Holiday Inn Express Jiexpo sejak pertama berkunjung hampir semua karyawan sambutannya hangat secara umum tempatnya bersih pelayanannya baik dan ramah setelah beberapa lama menikmati pelayanan di hotel Holiday Inn Express Jiexpo ini akhirnya saya bertemu dengan pak boyke salah satu karyawan atau mungkin salah satu pimpinan di hotel ini pak boyke sangat rendah hati dan sering membantu melayani pelanggan yang datang dan menginap di sini terima kasih atas pelayanan yang sangat baik dari pak warm boyke dan seluruh karyawan Holiday Inn Express Jiexpo semoga makin sukses dimasa yang akan datang salam dibuat ardiyasa
indah pertiwi,2025-04-05,5,kamar nya bersih pelayanan nya sangat baik terutama ka janish dan ka helmi
Muhammad Ikhwan,2025-01-05,5,petugas kebersihan nya ramah cepat tanggap lokasi hotelnya juga deket banget ke jiexpo jalan kaki bisa kamar nya luas puas banget pokoknya
Eu de Forest,2025-08-05,4,dekat dengan pintu gerbang h masuk tidak memakai macet macetan
cahya mutia,2025-01-05,5,Yang aku suka dari hotel satu ini tuh lokasinya bener bener strategis karenaa dekat banget sama bandara soekarno hatta ditambah juga disini parkirnya gratis
Hendrik Simanjuntak,2024-01-05,5,hotelnya bagus fasilitasnya juga bagus bikin nyaman untuk pelayanannya juga memuaskan menu sarapannya juga enak dan bervariasi sangat direkomendasikan untuk menginap di sini
Aditya Saputra,2023-01-05,4,lokasi nya nempel banget sama prj jadi kalau akhir pekan saat ada acara jakarta fair dianjurkan sih buat tinggal disini jadi pagi ke prj siang istirahat di hotel sakit prj lagi sampai malam dan abis capek istirahat di hotel besok pagi bisa sarapan komplit dah ada paket pengumpulan nya juga tinggal tiket prj
Louis Martin,2024-01-05,1,Satpam yang berbadan besar tidak menghargai tamu ditanya mengenai kartu scan di lift yang tidak bisa digunakan malah tidak menjawab selain itu dari tiga lift cuma satu lift yang bisa digunakan ke lt 9 jadi setiap mau ke atas harus menunggu lift yang lain yang entah kapan akan terbuka
Aulia Rosalia,2024-01-05,5,menginap di hotel ini selama 2 hari tidak mengecewakan kamar bersih dan wangi apalagi stafnya sangat ramah dan sopan dan pelayanannya sangat baik terimakasih mas ibnu atas pelayanan yang sangat baik nexs balik lg ke hotel ini dengan kebersihan yang sama dan pelayanan yang sama
Fira Apipah,2025-01-05,5,Aku sudah merekomendasikan hotel ini ke teman temanku disini untik fasilitasnya terjamin bangett untuk pelayanannya juga ramah stafnya baik baik baik
Eka Putri Puspita Dewi,2023-01-05,5,Terima kasih Pak Edwin ibu yuli sudah bantu proses pemesanan kamar dan cek masuk kami kamarnya besar dan dikasih koneksi sangat menghargai view ke prj sebagai permintaan sarapan walau ramai tetap terurus dengan baik proses cek keluar juga sangat cepat terima kasih team hiex expo
Ophy Priscilla,2024-01-05,5,dianjurkan banget hotelnya keren bersih pelayanannya ramah keamanannya juga ramah2 restorannya juga sangat keren ada menu sarapan yang banyak tinggal pilih saja yang mana kita ingin
JACX 2277,2025-01-05,5,hotel yang paling dekat dengan ji expo posisi dibelakangnya parkir luas ada kamar buat merokok
imelia Putri yandi,2025-01-05,5,dianjurkan banget sih hotel ini pelayanan nya cepat staf nya ramah juga fasilitas nya lengkap ada gym ruang pertemuan juga ada
Tia,2024-01-05,5,menginap di sini untuk datang ke konser di daerah Jiexpo selama 2 hari stafnya ramah dan fasilitasnya oke lokasi sangat dekat dengan Jiexpo kemayoran jadi hanya tinggal jalan kaki saja ke tempat
Indri Auria,2025-01-05,5,Setiap ke prj kita selalu nginap disini betsih nyaman dan breakfatnya enak2 ayoo dobg kolam renang nya di segerakan
satriyo atrobo,2024-01-05,5,sangat strategis untuk menginap lokasi mudah di jangkau apalagi jika ada konser di prj sangat dekat dengan venue pelayanan sangat baik dan ramah kamar bersih sarapan enak
Firdhea Ramadhani,2025-01-05,5,untuk fasilitasnya memang gaperlu diragukan lagi apalagii kamarnya sederhana tapi benar benar nyaman karena dilengkapi wifi tv layar datar dan lainnya
Vita Mercy,2022-01-05,5,Saya dari Austria dikarantina selama 8 hari di hotel Holiday Inn express kemayoran saya suka dengan kamar hotelnya yang bersih bagus pemandangan makanan yang enak staf yang baik dan ramah terutama yang nama mas arief bagian resepsionis sgt bnyk membantu saya dari memeriksa masuk sampai proses memeriksa keluar terimakasih khususnya buat mas arief dan mas2 keamanan juga staf lainnya salam sehat semoga bertemu lagi dalam kondisi tidak perlu karantina jika ke indonesia
Yunita Swasti,2019-01-05,1,mencoba buka puasa bersama di hotel ini dan pelayanannya tidak memuaskan pelayannya benar benar kurang orang katanya siap takjil tapi yang keluar kurang hanya ada bbrp wkt ditanya katanya sudah keluar semua mungkin dikeluarin buat kamar sebelah akhirnya diinfo jika sedang dibuat lagi bukti jika memang tidak dipersiapkan untuk kami dan itupun mepet banget dengan waktu terbuka atau bisa dikatakan sudah terlambat rasanya makanan ada yang hambar dan keasinan sangat berbeda tastenya dengan waktu kita tes makanan pelayannya juga kurang memuaskan dalam menangani dan memberikan jawaban atas keluhan kami jawabannya hanya akan saya cek nanti nanti
Agha nabil 22,2025-01-05,5,keren banget hotelnya pelayanannya maksimal baik sekali makanannya juga rekomendasi untuk hotel ini siska
Muhamad Faisal,2025-01-05,5,hotelnya bagus bersih dan nyaman untuk mas alex terimakasih tinggal di tempat dan pelayanannya ramah
Ferry Venya,2023-01-05,5,mantap kamarnya bersih ac nyman pkok nya tidak nyesel bersih aku kebetulan ikut acara sebgai bakat di pesta pora deket hotel kebetulan qta dikasi hotel yang sangat nyaman wi fi gratis pula
ulfa hidayati,2023-01-05,5,kebetulan aku tidak ada di sini karena ada urusan daerah daerah disekitar sini aku senang sekali dengan pelayanan resto dan kamar makanan baru jg enak kebetulan jg tidak terlalu jauh dari bandara pekerjaan yang baik
Yulismar Yulismar,2025-01-05,5,fasilitas di hotel ini ada gym ada juga 6 ruang pertemuan pokonyaa lengkap dehh kamarnya juga nyaman betull
Joshua Marbun,2024-01-05,5,mohon lah lokasi untuk acara jakarta fairnya dikondisikan sesak panitia acara sigapnya hanya kasih promo yang dibuat menjadi brosur untuk pintu masuknya bagian pengawasan malah vapean sekali lagi saya melihat seperti itu langsung gua hajar panitia acaranya yang saya maksudkan untuk jakarta fairnya mohon diperhatikan
tomy gabe,2025-02-05,5,Holiday Inn Express Terbaik di Jakarta dan petugas resepsionis terbaik atas nama daftar terima kasih atas pelayanan nya yang ramah dan responsif
Ardi Manggala617,2025-01-05,5,kamarnya bersih dan stafnya juga ramah2 pokoknya dianjurkan untuk menginap di hotel ini pokonya layak banget untuk lokasi strategis konser
Indra Wh,2023-01-05,5,lokasi strategis dekat dengan prj kemayoran dan pusat perkantoran dan pusat perbelanjaan akses mudah dengan transportasi pribadi maupun transportasi online pelayanan cukup ramah dan baik fasilitas lengkap baik dikamar maupun diluar kamar namun kebersihan kamar perlu lebih ditingkatkan lagi
Eko Yonatan,2019-01-05,5,lokasinya yang sangat dekat dengan ji expo kemayoran membuat sangat mudah bila mau ke jakarta fair memiliki pintu akses parkir sendiri ternyata kami sempat keliru parkir ke area lokasi jakarta fair ternyata berbeda akses kamar yang sangat nyaman modern praktis sarapan cukup oke
The Mutakins,2024-01-05,5,nonton everblast festival kmren alhamdulillah msh kebagian kamar nginep disini tempatnya nyaman deket ke lokasi acara sarapannya juga memuaskan anak seneng dan istri juga bahagia
Ahmad Kurniawan,2019-01-05,4,Sistem hotelnya keren kt ngga bisa naik angkat kunci kamarnya ngga ada resepsionisnya jg oke ohya ad 1 catatan saya pernah menginap di kamar 1105 lt paling atas saya kembali kekmr kondisiny msh berantakan belum dikebersihan ya mungkin gr kamar saya pojok jadi tidak termasuk daftar pembantu rumah tangga
Asri Melati,2019-01-05,5,super ramah pelayanannya saya datang dari bandung pukul 09:00 dan diizinkan masuk ke kamar mungkin kasian melihat muka kelelahan minta melihat arah jie kemayoran dan dikasih menginap disini karena menonton penyelundup rantai dan lokasi hotel dekat banget sama tempat jadi habis lelah loncat loncat loncat balik kamar dan langsung istirahat sarapan enak banget banget dan hotel ini sangat bersih saya suka
Firman hadijaya,2024-01-05,5,waktu berkunjung saat ada acara sial interfood expo disayangkan sekali parkir hotel sampai penuh dan tidak kebagian parkir karna banyak di isi orang ke expo padahal tidak menginap malam baru bisa saya pindahkan mobil ke area hotel yang menyenangkan lokasi baru strategis parkir gratis view yang lumayan bagus kebersihan dan kerapihan kamar sangat cukup untung hotel dengan tarif yang saya dapat sudah cukup oke kamar mandi yang bersih dan perlengkapan yang disediakan oke sekali sarapan nya juga sesuai dengab tarif yang didapat tidak memuaskan tapi tidak mengecewakan secara keseluruhan jika dipikir tarif nya murah meriah tersedia banyak macam kopi sangat oke
Farrell arie Wicaksono,2025-07-05,5,kamar 927 mantap view langsung ke bakcstage prj
Putra Najuantah,2019-01-05,4,pelayànannya dan respon dari pegawai hotel bagus dan ramah ada fasilitas pencucian diri tinggal masukkan cucian ke dalam mesin cuci isi koin dan tunggu selesai hanya saja antara cuci dan pengeringan terpisah servisnya masukan koin lagi jika mo mengeringin tersedia juga setrikaan jika mau langsung nyetrika mini pasar cukup jauh konter starbuck persis d sebelahnya
margriet sabrina,2020-01-05,5,deket banget sama prj kurang lebih jalan kaki 2 menit dari hotel sudah smp pintu belakangnya prj hotel dengan tarif 600 sd 700 verry dianjurkan jika mau belanja di prj bermalam disini tidak perlu nyebrang cuma perlu jalan kali ohya iklan starbuck juga di lobbynya
eka yanti purnama sari,2024-01-05,5,menginap disni selama 2 malam karena mengikuti acara expo bersih cuci tgl 5 7 oktober 2023 lokasinya dekat dengan tempat acara expo jadi bisa jalan kaki saja pelayanan hotel bagus memuaskan termasuk sarapan yang lezat juga terimakasih liburan masuk express jakarta memberikan pengalaman indah saat bekerja serasa liburan
Savira Maghfirlana,2024-01-05,5,untuk pak keamanan suliyarno dan staf pak abdullah terimakasih banyak atas bantuannya untuk membukakan mobil saya yang kuncinya tertinggal di dalam sangat tulus dan tulus membantu saya tanpa meminta imbalan dari yang membantu carikan tukang kunci serep nawar harga pula sampai keluar macam2 alat untuk mencoba membukakan mobil saya akhirnya saya tidak perlu keluar ongkos jasa kunci serep karena sudah terbantu oleh para staf yang sangat membantu pak suliyarno dan pak abdullah semoga naik gajinya amin
Salma Azmi Rasyidah,2019-01-05,5,menginap 3 malam di hotel ini karena dekat dengan prj menyenangkan bersih harum sarapan enak di sediakan kantong kertas dan gelas plastik untuk susu kopi dan kue jika ke jakarta lagi boleh diulang menginap di liburan inn ji expo
dedi alqifari,2025-09-05,5,Semua baik masuk setiap hotel liburan hotel ihg kelompok
Rommie Kaseb,2025-01-05,5,kamar bersih sarapan yang memuaskan pelayanan dan keramahan yang baik cq desriani
Faisal Muhammad,2020-01-05,5,menginap saat acara bersih pakaian expo di kemayoran hotel yang bersih dan pelayanan yang outsanding di resepsi saat check masuk dan saat sarapan di restoran yang luar biasa adalah ruang setrika yang gratis dan tersedia 24 jam sempat ngegym ruangan kecil tapi lumayan lengkap
Mudy S,2025-12-05,5,Hotel favorit untuk acara di Jiexpo
Yuliansya Adha,2024-01-05,2,kak izin kasih masukan untuk liburan jiexpo pengalaman saya cuma 1 yang bagus kami suka kamar dan pemandangan serta amnities dan complimentnya saya buku promo prj selebihnya terburuk 2 dari 5 untuk ihg grup semisal tidak siap tim untuk dongkrak penjualan dengan promo yang lg terjadi yaitu prj tolong dipersiapkan dengan baik lg ya jika tidak mencederai nama baik terima kasih semoga lebih baik
Arlyn Fortuna Bayyin Alaqo,2023-01-05,5,kamarnya luas dan bersih pengering rambut dan telepon nya berfungsi staf nya juga ramah ramah loby nya luas dan nyaman lokasinya persis mengabaikan jakarta fair kemayoran bisa jalan kaki
Miftahul Haq,2025-01-05,5,Hotel dan pelayanan sangat bagus untuk pelayanannya di restoran cukup baik terima kasih untuk Mba Desriani
Ketut Remiti,2025-01-05,5,Pelayanan sangat bagus kamar nya bersih dan pelayanan nya juga ramah rekomendasi deh trimksh siska
Yales Kurniawan,2020-01-05,1,Saya minta kamar dibetsihkan sore hari sajs karena saya punya acara sekitar jam 5 sore menurut petugas gantung saja tanda tolong bersihkan di tangan pintu kamar untuk mrmadtikan saya titip pesan pula ke petugas kantor depan laki dan sempat dikonfirmasi dengan jelas oleh petugas tsb terutama tidak ada kamar dan memastikan akan dikerjakan sote itu sampai sekitar jam 22:30 wib kami kembali ke kamar dengan keadaan capek kami terkejut tanda tidak berubah dari situ kami yakin tidak dibersihkan dan benar sekali saat kami masuk kamar masih dalam keadaan terakhir kami meninggalkan sangat kecewa dengan pelayanan yang ada semuanya tidak sesuai dengan harapan kami
swandita adinata,2024-01-05,5,kamar bersih udara hangat mantap tidak terlalu dingin atau panas masakan saya bisa katakan enak pelayanan ramah petugas tanggap memuaskan
Liman Ricardo,2025-11-05,4,lokasi terdekat di kemayoran dekat dengan tol kemayoran dr dengan jiexpo kemayoran
Dzulfikar Muhammad,2025-01-05,5,hotel yang nyaman label nya sih bintang 3 cuma kelengkapan dan fasilitas seperti bintang 4
Primarini Aulia,2024-01-05,5,kalau ada acara di jiexpo apalagi sampai malam sangat disarankan untuk menginap di sini jalan kaki sedikit langsung sampai tempat hotelnya bersih dan nyaman karyawan membantu
Sularno Nugroho,2025-01-05,5,hotel bagus bersih karyawan nya jg ramah ramah lokasi dekat dngn pameran di jiexpo cukup jalan kaki
Lukman Hqeem,2019-01-05,5,dekat dengan jakarta international expo kemayoran strategis untuk akomodasi saat menghadiri acara di jiexpo cukup jalan kaki melewati area parkir untuk akaes langsung ke lokasi pasar gambir harga kamar sangat terjangkau dan sesuai dengan kebutuhan fasilitas kamar juga oke lounge dan restoran yang ada menyajikan makanan yang lengkap dan variatif
Asbi RF,2024-01-05,3,Check masuk harus menunggu lama kamarnya siap pdhl ud lebih jam 3 sore sarapan mengecewakan banyak makanan habis tidak direfill
Maria Emi Lestari,2024-01-05,5,hotel yang sangat nyaman untuk berbagai acara bersama keluarga pelayanan yang ramah dan makanan yang disajikan semuanya lezat
Dhika Nasution,2024-01-05,1,seumur hidupku tinggal di hotel baru kali ini minta es ember disuruh bayar 50rb cuma batu es lho luar biasa
Brilianega Primatra,2024-01-05,5,hotel deket prj terfavorit kamar bersih layanan oke cek masuk cepat fasilitas lengkap layak banget dengan harga baru
Fahim Adri,2020-01-05,5,hotel yang sangat tepat bagi kamu yang liburan di jakarta harganya terjangkau fasilitas lengkap makananya enak enak dan pastinya lokasi sangat strategis melepas itu hotel ini juga memiliki bar dan lainnya jadi bagi kamu yang ke jakarta ayo tinggal di hotel ini
