User Name,Review Time,Rating,Review Text
Pawon Crispy,2025-01-05,5,Pelayanan sangat memuaskan dengan mba sarlina dari awal kami datang sampai kelar buka puasa dilayanin dengan baik dan buat mba nila tim penjualan joss cepat respon sukses jaya quest hotel makin laris amin salam kirim risiko
Aldy Rienaldy,2024-01-05,4,Pelayanan bagus secara keseluruhan namun ada beberapa hal yang perlu ditingkatkan seperti koneksi internet di area lobi mengisi makanan saya senang bekerja sama dengan tim hotel khususnya mbak vanya yang sangat baik dalam melayani distribusi makanan
Endryana Dwi Mayasari,2025-01-05,5,vanya orangnya ramah membantu tamu dalam menyajikan makanan dan gesit makanannya kurang banyak pilihan menuunya
Klik Production,2023-01-05,2,Baru ngerasain kalau lt 1 itu posisinya ada di ruang bawah tanah dan tanpa jendela tanpa jendela tapi kamar merokok buat saya aneh minimal mata perih dan baju semua bawu rokok besar ruangan kecil buat saya tidak masalah bicara pelayanan ada satu kejadian yang bikin tidak enak kebetulan saya menggunakan jasa laundry hotel untuk bilang kualitasnya di pic up pagi dan selesai sore dan saya meng meng iyakan karena itu yang saya butuhkan sangat cepat tapi berhubung saya kembali ke hotel sudah malam sekitar pukul 23:30 jika tidak salah sebelum saya ke kamar saya tanyakan kembali ke fo apakah laundry di kamar saya 11 sudah selesai lalu jawabnya pak nanti saya oke
Lis Dwiyant,2024-01-05,5,Sangat menyenangkan makanan enak pelayan ramah hotel dalam daerah bsb jdi memudahnkan kita buat jln kaki saja kesekitar terima kasih mba intan dan bu isna buat pelayanan mana sgt memuaskan
Zaki Fakhroni,2024-01-05,1,Ini pengalaman pertama saya tidak pernah disini namun pengalaman yang di dapat sangat buruk malam tidak bisa tidur nyenyak kamar 301 banyak nyamuk sprei dippan terpaksa kotor karena darah nyamuk sungguh pengalaman yang mengerikan
Andika Aziz,2024-01-05,4,Salah satu alternatif hotel di kawasan bisnis balikpapan superblok suasananya nyaman lokasinya strategis ke bandara juga tidak terlalu jauh kurang dari 30 menit dari hotel agak kurang di menu sarapan jika menurut bahasa saya jenis menu yang tersedia tidak terlalu banyak poin plusnya hotel ini berada di kawasan bsb mall jadi lebih nyaman bagi tamu yang memang hobi ngemol keluar hotel langsung masuk ke mall tanpa perlu susah susah lagi maksain jalan ke ukuran kamar kecil untuk kelas yang lebih tinggi jadi jika keluarga dan bawa mall anak keliatannya agak sempit kecuali mengambil kamar di kelas atasnya lagi
Heldadahlan 123,2024-01-05,5,terima kasih banyak atas layanan dan fasilitas serta sarana yang ada di hotel tamu balikpapan saya dengan senang hati dan merasa puas atas nyamanan yang di sediakan semoga tamu hotel balikpapan selalu bisa mempertahankan dan meningkatkan layanan dan fasilitas sarana yang di sediakan buat pelanggannya sukses selalu buat penjualannya yang baik pekerjaan teruntuk mba nila sukses slalu mba sarlina baiknya memberikan layanan luar biasa terima kasih
erna virgo,2025-06-05,5,Terima kasih Mba Intan atas pelayananx selama menginap di quest hotel
rudy wijaya,2024-01-05,4,lokasi strategis didalam komplek bsb kamar bersih dan dingin menu sarapan cukup bervariasi dan rasa cukup baik hanya perlu ditingkatkan kecepatan mengisi
andri pribadi,2025-01-05,5,Saya senang bertemu dengan mbak intan sebagai resepsi orangnya ramah cepat rajin dan sangat menyenangkan sukses selalu buat mbak intan maria ulfa ya
Adhitya Eka Pria W,2025-01-05,4,Ruang cukup bersih dan sesuai dengan kelas baru walaupun bukan hotel yang relatif baru layanan cukup tempat sangat strategis dekat mall mau cari apa2 mudah
bettot channel,2025-09-05,5,Pelayanan sangat baik
Wardah Suma,2025-09-05,5,Terima kasih banyak Mba Alma
Indah Tiwi,2025-10-05,5,Pelayanan nya baik dengan mba intan
Bagus Tama,2025-03-05,5,Pelayanan sangat baik terutama kami banyak terbantu oleh mbak intan yang banyak membantu terima ksh
Selpiana desi Suganda,2025-01-05,5,Pelayanan baik seluruh staf ramah dan sopan sarapan enak sangat senang dan puas bisa menginap di quest hotel balikpapan terimakasih quest hotel dan mas andre frot kantor
Anca Melanri,2025-01-05,5,Pelayanannya bagus banget ada masalah di AC kamar langsung diganti kamarnya makanan banyak variannya dan staf atas nama mba sarlina sangat ramah terima kasih
Lily Rg21,2025-01-05,4,atas semua sangat nyaman dengan hotel ini hanya sedikit terkendala di bantal kepala yang seharusnya lebih padat lagi staf sangat membantu ramah atas nama intan jaya terima kasih quest hotel balikpapan
Ahmad Junaidi,2025-09-05,5,sangat puas dangan mba intan
Achmad Rifandi,2024-01-05,5,Dalam satu tahun terakhir ini adalah kali ke 5 saya menginap di hotel quest dan kali ini dikarenakan ada perjalanan dinas saya menginap selama 2 minggu di hotel ini lokasi sangat strategis berada di pusat perbelanjaan sehingga memudahkan saya untuk berjalan jalan dinas sekalian penyembuhan hehe kamarnya selalu bersih dan wangi penyajian sarapan beragam setiap harinya selama saya menginap di sini saya sering disupport oleh mas andre dalam pengantaran ke tempat tugas dan mba febri resepsionis kedua-dua mas andre orang yang tepat untuk ditanyai rekomendasi kafe enak dan asli kembali dipapapan pengalaman yang menyenangkan menginap di sini terima kasih atas pelayanannya yang sangat
Susana Afriati,2025-08-05,5,Terima kasih Mba Intan atas pelayanannya
Doni Syahputra,2025-01-05,5,nyaman klw liburan ke bppn selalu nginap di quest hotel pelayanannya ramah mba indah resepsi ramah
Putri Lestari,2025-01-05,5,hotelnya terjangkau mau ke mall tinggal nyebrang masih 1 kawasan nyaman dianjurkan guys untuk mba intan di resepsionis terima kasih bantuannya sangat membantu dan ramah
Ike nila kurnia,2024-01-05,5,Alhamdulillah pertama kali aku masuk sini pelayanan nx sgt ramah di bantu dengan kak amoy dan kak intan tempat nx nyaman dan bersih dekat dengan mall bsb rekomendasi klo untuk masuk sini
Arie Farhan,2024-01-05,5,pelayanan baik kamar sangat rapi dan bersih lokasi saat ini dengan pusat pembelanjaan mall pentacity view yang bagus menghadap ke pantai bsb terima kasih buat mba intan dan para staf untuk pelayanannya
ismadi 22,2025-03-05,5,pelayanan mantap lokasi nya strategis staffnya ramah mba intan
Novita Kristina,2025-02-05,5,tempatnya nyaman dekat dengan kota mbaa mas resepsionisnya juga ramah dan makanannya enak enak
ipin wk,2025-01-05,5,bagus dan pelayanan nya memuaskan resepsi atas nama mba alma ramah dan baik
Daffa' Savira Siswadi,2025-01-05,5,pelayanan hotel sudah baik staf bernama intan memberikan pelayanan yang baik namun untuk makanan resto masih kurang bervariasi
Zaenab Zaenab,2025-01-05,5,hotelnya merekomendasikan kamar bersih sarapan enak dan pelayannya sangat ramah terutama resepsi atas nama mba intan sikapny sangat sopan dan santun beberapa kali jika ke quest pasti di layani oleh mba intan semoga tahun depan jika ke quest bertemu sama mba intan lagi sukses dan sehat terus mba intan
Andri Ani,2025-06-05,5,fasilitas sangat memuaskan n enak juga dekat dengan mall
rk,2024-01-05,3,meskipun pelayanan staf baik tapi saat ini saya tidak tinggal di sini selama 2 malam liftnya rusak dan kamar saya di lt 5 jadi harus naik tangga selama 2 hari belum juga baik katanya sudah memanggil teknisi lumyan sebel sih hehe apalagi saya bawa ibu saya yang umurnya sudah hampir 60 dan pastinya cape untuk bolak kembali naik tangga ke lt 5
handsen sibuea,2024-01-05,5,quest hotel bsb salah satu tempat penginapan yang nyaman dikarenakan diapit oleh beberapa mall mudah sekali untuk berbelanja makanan dan kebutuhan sehari-hari baik itu belanja pakaian dan mudah sekali untuk mencari tempat hangout pelayanan nya ramah dan bersahabat apalagi salah satu resepsionis yang bernama febri yang sangat ramah sekali kepada setiap tamu yang datang
fario Indrawan,2024-01-05,1,lokasi oke deket mal tapi sayang lift tidak berfungsi informasi dalam perbaikan namun sudah 3 hari tetap masih dalam perbaikan parah makanan sarapan tidak enak sudah banyak kosong tidak diisi kembali
mohamad zullianto,2024-01-05,4,tempatnya strategis di samping mall jadi kalau mau jalan jalan atau sekedar cari makan mudah cuman sayangnya tidak ada kanopi di lobi kemarin saat cek keluar kondisi hujan walau ada pembayaran namun tetap ada yang basah
Agus Mustofa,2025-04-05,5,Pelayanannya ramah sekali terutama untuk fo mbak nya terima kasih
Li Na,2024-01-05,5,hotel dengan fasilitas sebagus ini dengan harga terjangkau akses yang sangat dekat dengan mall pantai dll sangat memungkinkan jadi pilihan untuk tempat tinggal bagi keluarga ataupun perjalanan bisnis sangat bersih dengan pelayanan yang sangat ramah dari staf hotel terimakasih quest hotel febri amel semoga kesempatan lain masih bisa nginap disni kembali
rina wahyu,2025-01-05,5,lokasi strategis dekat banget dengan mall kamar nyaman pelayanan juga ramah terima kasih mb intan bookingnya juga tidak ribet
Hanung Ramadhan,2025-01-05,5,terbaik pelayannya ramah ramah dan bisa minta tolong masakin permintaan oleh koki dan tim dapurnya terimakasih
Mahdyana Tanra,2024-01-05,5,Ramah sangat staffnya tapi ada saran disediakan setrika di resepsionis klo ada semakin bagus sih hotel nya karna lumayan mahal banget harga untuk sekali setrika terima kasih
HD -,2023-01-05,5,lokasi hotel sangat strategis di pusat kota balikpapan dekat dengan mall saat nginap di sini dapat kamar lantai 1 kaya lantai basement tapi kamar nyaman dan bersih fasilitas lengkap untuk hotel bintang tiga di kamar tersedia cemilan gratis sangat jarang dapat ini walaupun cemilan baru biasa tapi dengan disediakannya secara gratis sangat membuat tamu senang sedikit kritik untuk makanannya nasi gorengnya agak keras dan variasi makanan kurang tapi pelayanan di restorannya sangat bagus
Erni Erni,2024-01-05,1,Saya memeriksa masuk pukul 14:30 kamar belum siap akhirx saya harus menunggu sekitar 30 menit kunci kamar tidak berfungsi alasannya karena ada gangguan jadi setiap akan masuk kamar harus membantu petugas menyedihkan
Masleha Hadinata,2024-01-05,5,Pelayanan di hotel ini sangat baik kamarnya bersih rapi dan wangi tempat strategis di pusat kota nb buat resepsionis mba dea orangnya ramah baik informatif dan cantik saya senang menginap di hotel ini
Ilham Agelsyah,2024-01-05,5,kamar yang bersih dan nyaman pelayanan yang sangat bagus lokasi hotel strategis makanannya enak dan sangat baik dimasak terima kasih untuk mbak intan dan mbak amel petugas resepsionis yang ramah dan sangat membantu
Ahmad Yusuf Baharuddin,2025-07-05,5,Pelayanan dan tempatnya strategis buat liburan
aisyah Indrianti,2025-01-05,5,Pelayanan an alma sangat ramah dan sangat membantu menginap sangat nyaman dan saat sangat buat perjalanan transit keluar kota mantap quest hotel
Anisah Khofifah,2025-02-05,5,kamarnya nyaman dan bersih saya juga senang kamarnya yang diberikan sesuai permintaan serta pelayanan dari mba alma sangat ramah
Yacob Ciputra,2025-01-05,5,pelayanan memuaskan khususnya fo nya atas nama intan sangat ramah kamar bersih dan sarapannya juga enak
Barito Badminton Center,2023-01-05,4,untuk semua nyaman makanan enak parkir ada mudah masuk mall ac kamar dingin udara pemanas WC bagus WC bersih off roal semua oke hanya saja di kamar tidak disiapkan lg air mineral botol tapi pakai air galon yang tersedia di lorong kamar
Mardiatul Ulfah,2024-01-05,5,Untuk semua bagus semua jalan dipengaturan air panas mandinya perlu diperbaiki itu saja pelayanannya baik mba intan jg baik dan ramah dalam melayani tamu terima kasih quest hotel
Avid,2024-01-05,5,kamar bersih pelayanan superbb fasilitas okee yang kurang hanya kamar di lantai bawah exhoust blower nya kurang bagus kasian yang merokok kamar jadi penuh asap tapi itu semua terlupakan dengan pelayanan yang baik pekerjaan yang baik
Yodi Febriani,2025-08-05,5,pelayanan baik dan fasilitas lengkap
Sri Wahyuni,2025-01-05,5,sangat baik terutama wifi nya lancar jaya terimakasih mba intan next ketemu lggi
Mohammad Yusuf,2025-01-05,5,mbak intan sangat membantu dalam cek masuk dan cek keluar dalam penyediaan kamar sangat cepat dan tepat kebutuhan kami pernah jg kami minta disediakan transportasi bahaya cepat terima kasih mbak intan
Ugeng Priyanto,2024-01-05,5,Secara keseluruhan bagus ya kalau untuk untuk tempat dinas luar karena untuk istirahat jg tenang dan kebetulan saat bulan puasa jadi pesen kamar tambah menu berbuka jadi tidak repot cari takjil atau makan malam menu jg bervariasi dan enak di lidah
ndaa yulnna,2025-01-05,5,Pelayanan a n alma baik ramah tempatnya nyaman sekali cocok juga buat yang lagi transit perjalanan pokoknya mantep deh quest hotel
Riandi Yogi Pratama,2025-01-05,5,kamar nya bagus dan nyaman pelayanan nya juga bagus yang dilayanin langsung kak intan
febby wsn,2024-01-05,5,sudah sering kali menginap di sini dan saya sendiri sangat menyukai sini secara keseluruhan oke banget ke mall jarak berjalan kaki semua pegawainya ramah pagi tadi kami di layanin oleh mba serline dan dia siap membantu jika kami membutuhkan sesuatu
Muh Anugrah Achsan,2020-01-05,3,sangat baik lokasi strategis dekat dengan e berjalan pentacity mall staf sangat ramah hanya saja pada saat kami nginap pintu kamar sedang ada masalah sdah 3 hari g bisa dibuka pakai kartu tamu jadi harus minta ke petugas hotel untuk membukakan pintu kamar setiap akan masuk kamar di kamar juga banyak semutnya sangat mrngganggu apalagi menyimpan makanan dalam kamar hotel ini jg sudah mendukung program pemerintah terkait penggunaan plastik sehingga tidak ada lagi botol kemasan plastik di kamar
imae fatimah,2025-05-05,5,petugas resepsi pelayanannya baik dan ramah dengan mba intan dan mas jaya
Stanlay Afaar,2025-01-05,3,Pelayanan cukup baik hanya fasilitas hotel yang perlu di tinggkatkan mulai dari kamar mandi dan fasilitas akses seperti lift maupun fasilitas akses masuk ke kamar
Wei Pakanangi,2025-03-05,5,baik banget pelayanan di hotel tamu kepada ibu intan saya ucapkan banyak trimakasih
AISRA Official Channel,2024-01-05,4,menginap pertama kali di sini untuk tugas luar daerah mengapa kamarnya saya tarif di 3 mungkin ini kamar standar yang aneh bagi saya karena dapat yang double bed tetapi penempatan tempat tidur yang satu lagi sangat dekat dengan kamar mandi jadi jika mau ke kamar mandi mesti melewati tempat tidur yang satu dan parahnya pembatas antar tempat tidur dengan kamar mandi tersebut yang dekat kepala malahan kepala ke kepala dengan WC tongkrongan jadi jika puf nya rame ya yang lagi tiduran akan keganggu mana gitu jika lampunya kamar mandinya di nya maka maka lekangkan tubuh yang puf di dalem akan hidup dari luar dan di katakan untuk membuat ruang lagi sha
Ella Nuzulawati,2024-01-05,5,pertama menginap di sini 2hari menurut pengalaman saya staf nya sangat ramah makanan nya juga enak bervariasi anak-anak ramah krna ada susu segar sereal bubur staf nya juga gercep buat ngecek makanan yang hbis di refill kmarny juga bersih meskipun tidak terlalu lebar bukan hotel yang bagus atau mewah jika mengendarai tapi untuk interior di dalam ny cukup bagus dengan harga yang relatif murah tinggal jln kaki selatan bisa ke mall pantai dan tempat hiburan lainya lokasinya sangat strategis cocok bnget buat yang mau menginap di sini tidak ada mineral botol di kamar tp ada ujung teko depan dan dispenser di kamar saja saran untuk lorong2
Friska Rianty Amelia,2025-01-05,5,Pelayanan sangat ramah tapi saran saya makanan sahur mohon dijaga tetap hangat rasa yang enak jadi kurang kalau makanannya dingin
Dede Green,2025-01-05,5,petugas hotelnya ramah dan sopan sekali profesionalisme petugasnya kalau tidak salah mbak intan
Eva Sudarini,2025-01-05,5,layanan yang ramah dan berpenampilan rapi ruangan yang bersih serta cepat respon a n vanya
Desy Anis.A,2025-03-05,5,sangat menyenangkan pelayanannya ramah banget kamar bersih
SaynAya Hasan,2025-01-05,5,Saya senang pelayanan disini resepsi ramah mba intan lain kali bisa kembali untuk menginap disini
Wahyu Hidayat,2019-01-05,5,Sangat tak berumah tangga hotel bintang 3 yang bagus hanya saja angkat cuma 1 sementara jumlah kamar lebih dari 50 jadi harus antri kamar bersih mandi toilet bagus udara panas dan dingin bagus ada pembuat kopi ada kulkas ada merokok dan non merokok kamar serta jendela bisa dibuka jadi sirkulasi udara baik koridor kamar harumsarapan sangat biasa bahkan hampir tidak mengundang selera makan di sini ada kamar bunker yaitu kamar di ruang bawah tanah dan tanpa jendela sangat tidak manusiawi untuk sebuah kamar seperti di penjara staf dan pegawai ramah tapi komunikasi antar staf sptnya kurang karena itu kita kelompok buku datang sekitar 7 kamar tapi yang tersedia hanya 3 kamar
Husna Syaima,2021-01-05,4,bagus dan bersih kamar oke kamar mandi oke kasur sprei selimut oke sayangnya untuk kamar superior lebih banyak menyediakan twin bed padahal saya pesan 1 queen bed tapi bisa diatur dengan cara setelah memesan telepon hotelnya dan pastikan permintaan kita selesai deh
Lilis Jasni,2025-01-05,5,bersih n nyaman banget depan mall lg pokoknya yang terbaik deh stafnya kak intan jg ramah banget terima kasih quest hotel bakal balik lg ke sini pokoknya
Dwiandiny Aldilla,2025-01-05,5,kamarnya nyaman makanan nya enak berhadapan dengan pentacity keren sama sekali
bimo virgiawan,2025-01-05,4,kamarnya nyaman mandi air hangatnya berfungsi dan mbak intannya dibagian pelayanan baik dan cepat prosesnya untuk sarapannya juga enak
Ram Dhany,2024-01-05,5,Terimakasih untuk layanannya hanya saja jika kebutuhan trakindo terlatih dan di wajibkan berdua 1 kamar bisa di arahkan ke kamar yang kamar mandi bukan menggunakan pintu geser
10_Dede Sudrajat_DPUPR,2025-01-05,5,sangat nyaman tempat menginapnya pelayanan yang baik dari kak intan sukses selalu
Selvie Chummairoch,2025-09-05,5,mbak ita baik banget
Vina angelina,2024-01-05,4,masyallah tmp yang strategis buat liburan karena dlingkungan salah1 mall terkenal d kota balikpapan cukup banyak pilihan sarapan yang disajikan anak-anak ramah karena iklan susu segar sereal dan buah buahan arena resto nya sempit jk di akhir pekan yang padat pengunjung
yoselena sunarto,2024-01-05,5,lokasi yang sangat strategis buat cari2 makanan maupun belanjaan soalnya saat saat di deket mall terima kasih mba gita sudah mau capek2 ngelayanin kami saat malam2 kerja di resto kamsiaa
Fajar Wibowo,2024-01-05,3,hotel berada di dalam kompleks bsb sudah tidak disediakan udara mineral kemasan di dalam kamar karena sudah disediakan dispenser di koridor setiap lantai yang menjadi minus saat menu sarapan nasi kuning terdapat kawat pencuci piring
Upiek Andriani,2025-01-05,4,kritik posisi kamar kurang memadai untuk sholat dan makan sahurnya sudah tidak hangat dan lengkap lg padahal masih jam 4:30
Helwi Zulfina,2024-01-05,5,Seronok untuk bisa menginap di sini kamar nya bersih sarapan nya enak apalgi pelayanan nya paling top deh ramah semua terima kasih buat kak amel n kak intan
Sunita Sinaga,2025-01-05,5,Masukan sj untuk kamar 605 air mandi di mandi mandi tidak panas mhn diperbaiki untuk pelayanan mbak intan dan andre amat baik keramahan baik
Tandy Henhakki.A,2024-01-05,5,untuk intan maria ulva saya sangat senang dengan pelayananya dan semuanya juga baik kok kami sebagai tamu atau penghuni hotel merasa senang dan nyaman dengan keramahanya kamar bersih dan sangat nyaman sungguh sangat sangat rekomendasi sekali sampai kalau ke balikpapan pasti memlih hotel ini apalagi untuk fasilitas mudah sekali dekat dengan mall dan hiburan intinya rekomendasi sekali terima kasih juga untuk mbak intan yang sangat ramah
Chornelia Dewi,2024-01-05,4,kamarnya lumayan bagus dan nyaman tempat yang lumayan strategis juga pertama kali nginap di quest balik papan tapi dapet layanan yang baik dan ramah dari mas resepsionis nya kalau tidak salah nama mas rian terima kasih u quest balikpapan
Erick Hemawan,2023-01-05,5,Saya beberapa kali menginap di hotel ini hotel ini sudah jadi tujuan menginap saya saat liburan bersama keluarga ataupun saat tugas kantor d balikpapan petugas resepsionis sangat ramah dan profesional begitu juga petugas yang lain sangat profesional dan super ramah fasilitas bintang 4 namun harga menengah makanan sangat bervariasi dan sangat lezat namun ada beberapa detail yang harus dibenahi dari hotel ini dan penambahan fasilitas spa dan cubaan bermain anak hari ini tgl 25 Desember 2022 siang sempat ada masalah parkir dan miskomunikasi namun petugas resepsionis yaitu mbak2 cantik saya lupa nama bertindak dalam quest ramah dan cekatan hotel menyelesaikan masalah balikp
Arya Pratama,2024-01-05,5,cukup terjangkau untuk lokasi yang strategis di daerah kompleks bsb hanya saja disini kalau yang bawa mobil pribadi harus datang pagi diusahakan sblm mall buka krna sulit mencari parkir klo sudah rame
Abusnawan Epong,2025-01-05,5,kamar bersih ac dingin pelayanan mba intan sangat ramah terima kasih mba cantik intan
Henny Ayu Nirwala,2025-01-05,5,tempat strategis pelayanan oke makanan di restoran rasanya oke terimakasih juga buat mbak intan yang ramah banget
Manggala Furniture,2025-02-05,5,nyaman dan bersih untuk penginapan di quest hotel layanan bagus oleh mba intan
Elang Panjaitan,2025-01-05,5,lokasi hotel yang sangat strategis cocok banget buat liburan keluarga pelayanan semua karyawan yang ramah terimakasih buat mas andra kita akan kembali
Anindya Dyah,2025-01-05,5,Kamarnya bagus bersih fasilitas oke resepsi ramah dan sangat membantu terima kasih atas pelayanan baru
Widyawati Aldawi,2024-01-05,5,Alhamdulillah pelayanan nya enak lokasinya dekat mall mudah belanja view nya jg lumayan bagus menghadap ke pantai makanannya enak pelayanan nya ramah bersama mba intan dan mba amel
Echa Anggie,2025-04-05,5,bukber sama bubuhan disini nyaman banget berasa pribadi makanannya jg enak
Oyas Saputra,2024-01-05,5,senang karena dapat kesempatan menginap di sini untuk pertama kalinya staf hotel tidak segan tuk menawarkan bantuan terima kasih mbak intan dan semua staf hotel quest lainnya atas pelayanan terbaiknya saya tidak akan ragu menginap di sini lagi di kesempatan lain
MARIA DE LOURDES EKSANTI PRATI,2025-01-05,4,pelayanannya memuaskan terdapat salah satu pekerja yang sangat ramah dan mudah anggota namanya mba angin terimakasih mba angin untuk perbincangan singkat namun hangatnya
firmanita ayu,2022-01-05,5,Lokasinya masih dalam kawasan bsb dan sangat dekat dengan mall hotelnya bersih stafnya ramah fasilitas lengkap saya memesan kamar dengan tempat tidur ganda namun ternyata kasurnya adalah kasur twinbed yang disatukan hehe rasa sarapannya cukup enak dan cukup bervariasi
lisa lestari,2025-01-05,5,Pelayanan yang sangat ramah dan sangat membantu menginap sangat nyaman dan saat sangat buat perjlanan transit keluar kota mantap quest hotel
Ulfa Maulidya,2023-01-05,4,secara keseluruhan hotelnya bagus bersih dan nyaman terletak di dalam bsb dekat sekali ke mall pentacity dan ewalk untuk tes swab juga bisa ke pam klinik di depan ewalk ke bandara hanya 20 menit kunci kamar bermasalah sampai harus bolak balik ke resepsionis 3x cuma buat masuk ke kamar menunggu pegawai hotelnya buat buka kamarnya juga lumayan lama meskipun sudah meminta tipe kamar tertentu di tiket com saat pemesanan tapi karena penuh dapetnya yang masih tersedia saat cek masuk
sylvia madusari,2025-10-05,5,terima kasih raka adi bintang
dyah trilestari,2025-01-05,4,pelayanannya baik makanan lumayan paling enak sup sama ayam jahe orgnya ramah mulai dari fo apalagi mba sarlina sukses terus
Anggraini Rustam,2024-01-05,5,Lokasinya di superblok balikpapan gausah kawatir cari makan mau ke indimaret pun ada di bawah kamar lumayan luas interior dan kamar mandi bersih menu sarapan cuma sedikit tapi masih aman
Rima Aulia,2025-01-05,5,lokasi strategis pelayanan super ramah dari quest hotel mba alma terima kasiih
ratih sawindri,2024-01-05,4,pelayanan okee resepsionis ramah pramusaji ramah makanan okelah bubur ayamnya keasinan tapi gatau emang khas sini atau gimana pelayanan di resto baik ada mba sarlina yang siap siaga terimakasih mbaa
widia paramita,2024-01-05,5,kamarnya bagus nyaman sekali makanannya enak pelayanan mba dea sangat ramah dan baik suka menginap di hotel quest
Ekawati Utami,2025-01-05,5,terima kasih mba maya untuk pelayanan nya sangat memuaskan dengan kamar yang nyaman dan sarapan yang enak
A5 NUR FAKHRIAH AULIA SAM,2024-01-05,5,hotel ini sangat bagus terutama mba dea meinanda yang sangat ramah sebagai resepsionis yang melayani saya dengan ramah dan murah senyum juga membantu jika saat saya kesulitan selama bermalam di hotel ini
Rahmadani Dani,2024-01-05,5,terbaik pokokx lah dalam pelayanan dari resepsionisnya sampai kesuamu bagian ramah mb intan salah satunya sukses selalu untuk quest hotel
Sharfina Salsabila Putri,2025-02-05,5,Pelayanannya bagus banget ada mba intan mba alma mas andre yang super ramah
Aprianus Kombongan,2024-01-05,3,1 sesuai karena melihat ke kota penta 2 parkir agak susah walau sudah disediakan pihak hotel tapi harus turun sendiri memindahkan safety cone yang terpasang didepan hotel 3 angkatnya hanya 1 4 lorang jalan mau masuk oamr bau roko pakai banget 5 kamar bersih 6 hotel tetanggaan dengan mall 7 sarapan tidak banyak pilihan
Hardiyanti Martha,2025-01-05,5,hotelnya bagus pelayanannya sangat baik dan ramah kamar hotelnya rapi dan bersih pelayanan kakak intan juga sangat ramah terima kasih quest hotel
Endang Sri R,2024-01-05,5,fasilitas sangat bagus pelayanan ramah dan makanan yang variatif pekerjaan yang bagus untuk quest hotel balikpapan dan selalu sukses khusus terima kasih untuk cik sharlina sarapan disambut dengan ramah dan sopan pagi kami disambut dengan senyum Anda
Eko Nurhadi,2019-01-05,5,kamarnya sempit sangat sehingga agak sulit bagi yang muslim untuk melakukan ibadah shalat di dalam kamar pintu kamar mandi sebaiknya diganti dengan bahan yang lebih ringan dan kuat keliatannya cukup berisiko jika menggunakan pintu kaca kamar mandinya pun cukup sempit dan terkadang udara panasnya pun tidak ada saat hotel ramaii akses ke mall dan hiburan dekat jalan beberapa langkah karyawan hotel semuanya cukup ramah
Riya Lika,2025-01-05,5,sudah langganan di kredit ini dan pelayanan sangat memuaskan dan sangat ramah oleh ka intan dan ka alma terimakasih untuk pelayananannya
Bella Putri,2025-10-05,5,sangat memuaskan dan nyaman
vera yunita,2024-01-05,5,sarapan enak lokasi strategis hanya di luar kamar lantai 2 bau rokok ya mungkin bisa lebih diperhatikan staf kantor depan ramah mksh mb amel dan mb febri
kiki_ amee,2024-01-05,5,seneng banget pokoknya disini mulai dri pelayanannya servis roomnya makanannya enak2 apalagi keluar hotel langsung bisa mall terima kasih mbak sarlina
DNA Forlife,2024-01-05,5,kamarnya bagus bersih sesuai harga resepsionis nya ramah dilayani dengan baik dari cek masuk cek keluar ttp baik terima kasih arif next klo visit akan cek masuk sini lagi
Ahmad Arwani,2025-01-05,5,Suka dengan pelayanannya cepat dan tanggap ketika ada masalah ramah dan sopan checkin dan checkout sebuah intan
Windy Febryana Putri,2025-01-05,5,semoga semakin maju quest hotel terimakasih mba intan atas pelayanan nya yang ramah
Nureni suhudi,2025-02-05,5,hotel nyaman bersih bangett deket banget dari mall rekomendasi hotel dari mas andre
Wilma Rosania,2025-01-05,5,layanannya memuaskan terima kasih mas gilang dan mba intan semoga sehat selalu dan semangat
Dennis Adrian,2020-01-05,4,sudah sering menginap di sini untuk dinas salah satu hotel favorit saya di balikpapan kamarnya luas dan bagus untuk ukuran bintang 3 tempat tidurnya nyaman banget bantalnya empuk lokasinya persis sebelah penta kota mau makan belanja dan menonton mudah sayang rasa makanan sarapannya kurang enak cari parkir saat akhir pekan juga sulit pernah muter2 sampai 30 menit
Taufik Adhyatma,2021-01-05,5,kelebihan protokol kesehatan untuk masa pandemi sangat baik pendaftaran tanpa kontak tersedia sanitizer tangan di setiap tempat yang jika memiliki kontak kamar dingin dan kamar mandi bersih dengan jarga yang sangat terjangkau sangat sangat dianjurkan sekali selain itu lokasi juga di pusat peebelanjaan terbesar balikpapan resepsionis sangat ramah dan sangat membantu sekali waktu checkout maksimal jam 1 siang kekurangan banner depan hotel mati mungkin dapat diperbaiki nantinya untuk tamu mencari lokasi jika baru pertama kali ke balikpapan secara keseluruhan 4 75 5 sangat dianjurkan untuk menginap di sini
SYARIF HIDAYAT,2018-01-05,5,kualitas dan pelayanan kamar jauh lebih baik di banding hotel lain dengan anggaran kisaran 550k untuk 2 kasur wifi gratis dan air panas sudah pasti ada potongan jg s d 100k permalam untuk kariyan perusahaan tertentu menu sarapan lebih variatif dan enak bisa pesen scramble telur atau omelet hanya masuk waktu kopi tidak pernah ketinggalan saran buat yang lg perjalanan bisnis sampai berminggu2 ada meja khusus hadap ke jendela lebih nyaman untuk membuat kerja malam
Rita Purlina,2024-01-05,5,resepsi ramah dalam pelayanan terhadap tamu hotel dn kamar nya bersih letak hotel dekat dengan mall bsb sehingga mudah untuk jln dn makan di mall sarapannya jg enak dn beragam
