User Name,Review Time,Rating,Review Text
Muhamad Septian,2021-01-05,5,Saya senang menginap di hotel ini karena kamarnya bagus pelayanannya jg bagus terutama kolam renangnya yang cukup luas dan bersih jadi anak anak suka
Maslikha Danar,2024-01-05,3,buruk kolam renang cm fantasi saja jarang isi udara tembok kamar jelek byk noda dan jamur kamar kotor
Seto Hari W,2020-01-05,3,Tidak bisa kamar yang bisa merokok tapi AC dikamar juga tidak dingin 2 hari komplain jawab tapi ada solusi hari terakhir nginap AC baru benar
Yusron Antoni,2025-01-05,5,Staff nya ramah ramah terutama di restoran makanan sangat bervariasi dan enak berikutnya akan kembali lagi terimakasih bw kemayoran
inchi yurana putri,2024-01-05,5,menginap untuk kesekian kalinya di hotel ini cocok untuk liburan bersama teman keluarga dan juga untuk perjalanan bisnis lokasi yang sangat strategis dekat dengan transportasi umum
Safa Aqila,2023-01-05,5,hotel dengan lokasi yang sangat strategis krna dekat kemana kamarnya jg bagus sangat luas pelayanan dari stafnya sangat ramah ada kolam renangnya cocok untuk liburan bersama keluarga tinggal di hotel ini terima kasih terbaik barat tambah kemayoran
DELA SUCI SAFITRI,2024-01-05,5,sangat sesuai ekspetasi kamar yang begitu bersih dan rapi pelayanan juga oke banget selebihnya biar bintang yang berbicara
a lisnanto gathi,2020-01-05,4,hotelnya dekat dengan gambir expo jadi bisa jadi tempat rujukan menginap jika ada festival disana tempatnya bagus dan luas fasilitasnya juga oke menu sarapannya jg banyak pilihan
Talita Afsheena,2021-01-05,4,areanya meski menyatu sama apartrmen warga sebenernya tidak masalah cuma nginep di sini saat korona jadi kolam renang d ditutup sedihlah sarapan pagi enak kasur nyaman bisa muat banyak semoga ada rejeki buat nginep lagi
Adi Nelwan,2024-01-05,5,kamar hotel yang luas cocok untuk liburan bersama keluarga ada pollnya dan sarapannya yang sangat banyak variasinya staf nya sangat membantu ramah
Rizky Nugraha,2024-01-05,5,layanan baik hotel kamar bersih dan ac nya dingin hanya saja ruangan kurang lebar sarapannya mantap
budi pranoto,2020-01-05,5,hotel yang berkolaborasi dengan apartemen yang beralamat di jl benyamin suaeb no 5 kemayoran kota jakarta pusat terasa nyaman hotelnya dengan keberadaannya di tengah kota yang dekat dengan lokasi wisata kota tua dan museum nasional hotel lain ini bisa anda jadikan pilihan alternatif untuk istrinya dan memanjakan diri di saat berwisata di jakarta ruang onix resto yang bersih dan nyaman membuat santai saat makan terasa seperti di rumah sendiri
Fitri Aryanti,2023-01-05,5,staycation di sini tuh nyaman banget staf nya ramah2 bisa upgrade kamar gratis alhamdulillah ruangan nya luas bersih nyaman homi banget vieuw nya juga cantik baru pertama kali nginep di sini mobil pindah hati k hotel ini dech jadi ketagihan klo k jakarta kaya harus ke sini lagi dech
Ayu Festy,2019-01-05,5,bagus hotelnya aku suka interior nya kamar mandinya bagus tapi terlalu sempit pintunya pemandangan dari dalam kamar juga bagus apalagi saat itu dapet kamar di lantai 30 jadi bisa lihat jakarta
Lisa Ayu Hermawan,2021-01-05,5,Saya suka menginap di Best Western karna kamarnya yang bersih nyaman dan luas terutama kolam renangnya besar dan bersih untuk saya pelayanan staf nya sangat ramah dan memuaskan mereka sangat membantu saya dari mulai memeriksa hingga checkout untuk makanannya enak jadi keseluruhannya bagus saya sangat bagus
ayu rahayu,2019-01-05,4,Tempat ini lebih mengesankan untuk menjadi apartemen di tengah apartemen terdapat kolam renang namun tentu kolam itu belum bisa menjadi daya tarik utama di apartemen ini sayangnya pengadaan kolam belum dimanfaatkan dengan baik
Muhammad Ghazi Dil Awar (goji),2025-01-05,5,menu bukbernya banyak dan enak fav menu hari selasa ada ikan saos tauco
Putri Ivo Rmd,2021-01-05,5,Hotel nya bagus kamar nya luas dan bersih pelayanan dan fasilitas semua oke semua staf ramah dan sangat membantu terimakasih untuk pelayanan akan kembali lagi
Rizki Ramadhan,2023-01-05,5,hotel terbaik yang pernah saya kunjungi lokasi strategis pelayanan sangan memuaskan dan fasilitas lengkap nyaman dan makanan enak
haerani maya,2024-01-05,2,navigasi tidak jelas belok kiri diarahkan ke jalan raya hrs tanya manual dengan org setelah sampai jg tidak ada info klo ini lokasinya buruk sekali
Divia Mahdaviqia,2023-01-05,5,Hotel yang nyaman staf nya ramah proses cek masuk cek keluar nya cepat dekat dengan pusat kuliner sangat rekomendasi
Panji Perbangsa,2020-01-05,4,tempat penginapan terbaik di wilayah kemayoran di samping apartemen pazzi tempat parkir roda dua tersedia tempat parkir roda empat tersedia tempat kuliner dekat kuliner jln garuda tempat kuliner 100m jiung kuliner jln angksa kuliner bundaran masjid akbar dekat rumah sakit mitra kemayoran 500m dekat pintu tol arah bandara soekarno hatta dekat prexpo kemayoran
Akbar Bakri,2017-01-05,2,Saya menginap hari sabtu tanggal 5 Maret 2016 untuk persiapan menonton jazz jawa saya pesan kamar superior dengan satu tempat tidur tapi diberikan kamar twin bed minta tukar tidak bisa sangat mengecewakan pft
Christine Henywati,2019-01-05,5,Satpam yang kooperatif dan ramah saya ketinggalan kacamata di lobi disimpan Satpam sore waktu kembali tanpa banyak masalah Kcmtnya dikembalikan kolam renang yang bersih dan luas
Marlina musik lagu lagunya bagus mantap Mengkidi,2020-01-05,4,Tempat yang bagus di pelayananx semua petugas di kamar ramah kamarx selalu di bersihkan semua fasilitas di kamar oke keamanan oke banget mohon di tingkatkan lagi keamanan dan pelayananx trimakasih
Fajar Rachmanto,2019-01-05,3,lokasi strategis kamar bersih namun ukuran tidak terlalu besar kamar mandi bersih namun ukuran kecil dan tidak ada mat keset lantai waktu pesan makan malam di restoran menunggu 1 jam 5 jam di kamar makanan tidak datang2 setelah dikomplain makanan datang dan pelayanan menyampaikan permohonan maaf karena salah kamar dan makanan kondisi sudah dingin semuanya terima kasih
Irfan Setiadi,2022-01-05,5,kamar bersih dan tidak ada kendala sama sekali semala kami menginap disini staf mantab sangat menyenangkan tinggal di sini mantabb
Muhamad Ikhsan,2023-01-05,5,lokasi hotel yang strategis pelayanan staf hotel baik dan ramah kamar nyaman dan bersih menu sarapan juga enak enak
Ade Tri Nugraha,2022-01-05,5,akses menuju hotel nya sangat mudah dan terjangkau fasilitas hotel lengkap kebersihan hotel terjaga dekat dengan pusat perkantoran dan harga bisnis harga sgt terjangkau dengan fasilitas yang ada
tiaz indarti,2020-01-05,5,bersih nyaman tidak berisik juga cm satu yang kurang menu sarapannya kurang bervariasi tapi sejauh ini asik kok nginep di sini berikutnya mgkin ksini lg
clara Dewi,2019-01-05,4,kamarnya kecil pdhal da ambil junior sweet room kebersihan kamar bagus breakfestny kurang enak tmpt gym panas pelayannya bagus rmah
agus sutikno,2022-01-05,1,pertama datang tidak ramah lalu cekin dikasih kunci kamar ternyata kamar kecil sempit kotor berbau sepitung kamar kecil kamar mandi kotor westafel kotor mampet tidak ada udara panas walaupun kran di warna merah nyesel saya
Geo Citra Sentana,2021-01-05,5,Pelayanan bagus mar begitu baik nyaman apa lg resepsi nya cantik2 yang paling cantik suci sw trs ada gratis shuttle bus ke jiexpo pokok dan inti nya dianjurkan bingits dech
Sanly Diana Anwar,2020-01-05,1,kami pesan 2 menghubungkan kamar sudah dikonfirmasi oke hari h katanya dijual kami putuskan ambil saja super deluxe 1 kamar karena kami bawa anak2 begitu keluar angkat tercantum lantai merokok buka pintu kamar dikit bau rokok sekali minta tukar cm sisa kamar superior karena waktu sudah pukul 11 malam kami putuskan ambil saja kamar sudah dibayar dimuka dan sekarang masih tgg refund
Dhelvi Contessa Manalu,2024-01-05,5,suasana kawasan hotel sangat nyaman ditambah kolam yang besar makanan juga enak dan kamar luas dan bersih
Mahmuda Ariha,2020-01-05,5,sangat suka di tempat ini karena orangnya ramah tamah dan lingkungan bersih semua tersedia di sini ada indo mart di dalam ada penjual sayur di luar area pokoknya puas tingl di apartemen gren palaes ini ada musola hari jum di pun ada tempat untuk berjamaah salat jum di semua tersedia trimaksah ya allah semuga goda ini semakin berkah dan jaya aamiin
Andre Harya Wahyudi,2025-05-05,5,pelayanan yang baik hotel yang bersih dan nyaman
Silvya Damara,2025-01-05,5,pertama kali menginap memberi kesan yang menyenangkan strategis dan nyaman
Roofi Muhammad,2022-01-05,5,Pelayanan sangat bagus proses cek masuk juga cepat fasilitas lengkap walau dalam keadaan pandemi semua fasilitas kamar berfungsi dengan baik
Lee Yujin,2022-01-05,5,Saya menginap di sini 2 hari yang lalu dengan teman untuk urusan pekerjaan kamar hotelnya bersih nyaman dan pelayanan daristaff nya sangat ramah juga pengalaman yang sangat oke buat saya pasti merekomendasikan hotel di jakarta utara
Opan Hadi,2022-01-05,5,hotelnya nyaman banget pelayanannya oke sih tidak kecewa nginep disini semua lengkap semua dekat kemana mana mana hotel bersih layak banget nginep lama lama disini terima kasih terbaik barat tambah kemayoran hotel
Hatta Baharuddin,2020-01-05,4,berada pada posisi melihat sekitaran jakarta dapat terlihat parkir di dalam cukup luas untuk harga rombongan relatif terjangkau termasuk dalam biaya tempat
agus budi setiawan,2023-01-05,5,pengalaman menginap di hotel terbaik barat kemayoran sangat memuaskan dengan kamar yang sangat bersih dan pelayan yang ramah sekali rasanya ingin menginap lagi
Zalfa Yollanda,2023-01-05,5,hotel nya bersih pelayanan nya baik stafnya ramah makanan nya pun enak2 terbaik bangett apalagi letak hotel nya strategis rekomendasi banget
imron anshori shodiq,2019-01-05,4,kamar mirip apartemen bau rokok saat di kamar saya view dapet yang kurang oke kolam renang dangkal hanya 120an cm saja
Konfitri VirBah,2022-01-05,1,Di kamar lantai 26 nemu kecoa kecil 3x dalam seminggu nginap lampu kamar mandi kedip kedip kulkas nyala tapi tidak dingin telepon kamar rusak lemari bocor udara menggenang di kamar mandi
Reza Gunawan,2022-01-05,5,Staycation bersama keluarga cukup menyenangkan ada luas luar bisa untuk berolahraga pelayanan baik dan tentu menjalankan prokes dengan baik
Ibnu ardi,2019-01-05,5,lokasi strategis hotel nya nyaman bersih sarapannya juga enaak dan banyak pilihanya kolam renangnya bukan untuk renang untuk main2 dan jalan2 karena kolamnya muter keliling
Rebeka Pardede,2025-01-05,5,hotelnya bagus bersih makanannya juga enak enak mantapp
Najwa Keysha Fathar,2021-01-05,5,Lokasinya di daerah landasan pacu kemayoran seberang wisma atlet hotel nya bagus pelayanan baik dan ramah tempat parkir luas pusat pembelanjaan atrium senen mangga dua masih dekat dan bisa di jangkau cukup ramai saat lagi ada bahkan prj bagus dianjurkan
Kusnadi Sunarjo,2025-04-05,5,lokasi mudah dijangkau fasilitas memadai agak jauh dari fasilitas publik
sekar ayu ningtiyas,2024-01-05,5,pengalaman menginap yang sangatt seru tempat nya cocok untuk keluarga tempatnya nyaman dan sangat dianjurkan untuk di kunjungi terbaik barat tambah kemayoran terimakasih atas pengalaman menginap nya
Rani Ran,2023-01-05,5,lokasi nya sangat strategis kamar nya sangat bagus fasilitasnya sangat oke dan untuk staf nya sangat ramah sekali saya sangat nyaman ingin menginap lagi di hotel terbaik barat tambah kemayoran dah
ribka sompotan,2025-01-05,5,Terima kasih m habibie sudsh membsntu proses cek masuk dan di kaaih upgrade gratis terima kasih tim kantor depan
Henni Nurbaiti,2025-12-05,5,pelayanan ramah dan baik
MAULIA SARI,2025-01-05,5,Hotel baru bagus keren staf baru ramah ramah fasilitas dan semuanya okee
Andi Miliana Paradita Sari,2021-01-05,5,kamarnya bagus resepsi ramah semua makanannya enak2 dan lokasi strategis sangat dekat kota dan banyak pusay kuliner
Mochammad Ramdani,2019-01-05,5,Hotel tambah apartemen cocok untuk menginap membawa keluarga pelayanan yang sangat ramah membuat betah pengunjung dan di di panjangkap dengan 2 kolam renang yang luas menyanyi dan dapt menghabiskan waktu di sana
I Ketut Yoga Wiceca,2022-01-05,5,Tinggal karantina buat kepulangan dari luar negri kaar cukup luas dan ada jendela bisa melihat pemandangan kota terima kasih terbaik barat tambah
Jesika Adithya,2023-01-05,5,keren banget hotel pelayanan nya makanannya semua super enak pastinya harga sesuai kualitas salah satu hotel terbaik di jakarta
selviana gunarsih,2022-01-05,5,memiliki pengalaman menginap yang menyenangkan kamar sangat bersih staf ramah dan membantu dan lokasinya strategis
Kc Lupy,2021-01-05,1,hotel bagus tapi hutang vendor tidak dibayar ambil barang bisa bayarnya susah saya salah satu korbannya salam untuk bpk andre bagian membeli dan bpk surya
Triutami Putri,2020-01-05,5,hotelnya nyaman banget cocok banget untuk berlibur dengan keluarga makanan dan pelayanannya bgus banget cuz mampir guys hrga terjangkau cocok untuk mahasiswa
IRma,2020-01-05,1,Sangat kotor sekali sarapan pagi makanannya terbatas selalu kosong dan kotor rasanya pun biasa saja saya tidak merekomendasikan hotel ini
Allan Yusuf,2024-01-05,5,Tempatnya nyaman banget stafnya nya ramah ramah harus di jadwalin lagi sih buat nginep disini lagi
Aji Zidni,2023-01-05,5,makananya enak memuaskan pelayanan oke kamar bagus mba mega baik
banyu budiman,2020-01-05,5,mantap kamarnya bagus pelayanan nya juga bagus terutama kantor depan nya terima kasih juga mas dio kantor depan yang sudah membantu saat ada yang ketinggalan terima kasih banyak
Budi Utomo,2022-01-05,5,tinggal dengan keliarga disini bisa upgrade kamar ada taman utama untuk anak2 harga sangat terjangkau dan kamar luas layanan yang baik dianjurkan
Monita Cherline,2019-01-05,4,buku di sini kmrn sama ktr seru dan tempat baru bagus dekat kolam renang tempat sholat juga di akomodasi dengan baik makanan prasmanannya lumayan di atas semua tidak buruk la layak
Afra Wulan Nabilah,2024-01-05,5,hotelnya bagus pelayanannya sangat ramah kamarnya sangat bersih akses untuk ke hotel sangat mudah
Unike Maidinillah,2023-01-05,5,beneran resepsi nya ramah banget sopan dan sabar banget lagi berikutnya bepergian pokoknya mau tinggal disitu lagi deh terimakasih atas jasa baik nya
alan fauzi,2024-01-05,5,bw kemayoran hotel convention kamarnya bagus dan bersih staf nya ramah variasi makanan untuk sarapan nya cukup lengkap untuk menginap bersama keluarga saat sekali rekomen pokoknya untuk hotelnya
Ryan Martin Janemant,2020-01-05,5,hotelnya bergabung sama terpisah secara keseluruhan bgus kamar luas banget fasilitas oke cuman kurangnya di sarapan pagi yang kurang varian
Yohanes E. W,2025-01-05,4,hotel dan apartemen yang me berikaan kenyamanan mudah di jangkau kamar bersih pelanyanan ramah
Estu Dwi,2019-01-05,3,baru pertama kesini bagi pengelola hotel harus diberitahukan terdahulu saat checkin kepada para tamu tanpa ditanya tamu jika membawa kendaraan pribadi agar parkir gratis
Siam Joyo,2023-01-05,5,untuk kamar baru bersih wangi sarapan baru banyak jenis pelayanan baru oke terima kasih mba mega udah mau bantuin saya dan anak saya
fitriyenti dirta,2019-01-05,4,staffnya ramah2nya view dari jendela lantai 26 enak untuk diliat walopun balkon tidak bisa dbuka sayang banget makanan sejauh ini begitu baik
FRISKA NOVITA,2020-01-05,1,minta cek awal masuk dijanjikan pukul 13.30 tapi jam 14.10 tanya ulang suruh tunggu 30 menit karena kamar masih dibersihkan padahal sudah berdiri di hotel dari jam 13.00
Saddha Wardhana,2025-01-05,1,pelanyanan di hotel bw bagian resesi itu sangat tidak bagus tidak profesional nama saja bagus pelayanan sangat buruk
Jikstory,2020-01-05,4,kamarnya nyaman pelayanannya bagus kateringnya juga enak tapi keberadaannya yang jadi 1 dengan apartemen membuat kurang nyaman apalagi ketika menggunakan lift
nory noryanti,2023-01-05,5,Pelayanannya bagus dan sangat bagus karena dapat naik kelas kamar dan terimakasih buat resepsionis nya yang sangat membantu mas habibi
marina wulandari,2024-01-05,4,kamar bersih pelayanan baik dan proses cek masuk cepat terima kasih untuk mba lia yang selalu membantu dan memberikan pelayanan yang baik
Arif Widodo,2022-01-05,5,Setiap kali menginap di sini kamar bagus bersih ad kolam renang dan taman bermain anak ad minimarket 24jam
Pesona Coffee Ngabang,2022-01-05,5,hotel yang bagus bangunan yang unik dan bergaya eropa dengan kamar yang nyaman lokasi yang strategis dan minimmarket dekat mall dekat pokoknya terbaik ini hotel
jihan Emilia Putri,2023-01-05,5,Proses periksa masuk dan periksa keluar cepat semua staf sangat membantu terutama tim kantor depan berikutnya akan menginap lagi
Octaviani Theresia,2023-01-05,5,sangat bagus dan tempat startegis dan terima kasih untuk upgrade gratis nya dan juga layanan yang sangat baik dari resepsi mr habibi dan mr dondi
Arifien M.,2021-01-05,5,hotel yang nyaman view menarik kasur super nyaman pelayanan juga ramah dan baik lokasi juga oke ada minimart di lantai bawah makanan untuk sahur saat ramadhan juga enak dan baik
Salimah Saputra,2024-01-05,5,kamar bersih dan dingin sarapan enak sangat rekomendasi berikutnya akan menginap lagi
Fadly V,2023-01-05,4,untuk layanan memuaskan dan kamar nya juga lengkap fasilitas saya serta resto nya cukup banyak menu
Irma Maulida,2022-01-05,4,hotelnya ternyata bergabung dengan apartemen agak bingung sih ini posisi lobi hotelnya karena lobi dan lorong lorongnya agak gelap saya dapet di lantai 21 di lantai ini lorongnya terang banget bagus kamarnya juga oke bersih
Muhamad Yusuf,2020-01-05,4,Tempat yang strategis dekat dengan pusat kota dan pusat hiburan tapi jika hujan udara nya nyiprat2 ke koridor secara keseluruhan cukup baik lah untuk liburan dan untuk pertemuan
Jorday Sky,2021-01-05,5,fasilitas nya oke pelayanan nya sangat baik kamar nya bersih bagus nyaman kolam renang nya pun besar dan bersih ada kolam ikan dan hotel nya pun terjamin pasti murah
heru prasetyo,2019-01-05,4,makanan baru lebih di kontrol soal rasa soto kurang asin lalu mie n nasi goreng terlalu banyak garam rasa baru lebih di jaga dan di kontrol terima kasih
Angela Clara,2024-01-05,3,4 bintang tapi tv tidak nyala handuk kotor ad bercak kuning dan banyak semut sarapannya lumayan
umar umar,2021-01-05,5,pelayanan nya sangat baik dan memuaskan kamarnya nyaman tersaa tidur di rumah sendiri untuk stafnya sangat membantu
Yoga Pratama,2020-01-05,5,Saat menginap di hotel saya jarang menenukan masakan yang enak sesuai bahasa indonesia tapi di hotel ini makanannya enak sekali citra rasanya saat dengan bahasa indonesia
Riri Fitria Burhan,2024-01-05,1,pelayanan sangat tidak ramah petugas keamanan utama hp tidak mengarahkan parkir ini hotel m
Reza Gunawan,2022-01-05,5,Last stay bulan September untuk karantina semua staf menjalankan proses dengan baik dan rumah sangat membantu semua kebutuhan dan kebutuhan
Dinda Aulia Ch,2022-01-05,5,rekomendasi sangat buat acara pernikahan ballroomnya super nyaman dan ramah banget apalagi buat acara intim pernikahan kamarnya juga bersih dan semua stafnya baik banget
Tina Juliana,2024-01-05,5,bagus hanya tidak ada handuk kecil untuk anak2 sama sabunnya knp tidak sabun cair yah
MEDIA RAKYAT NUSANTARA,2020-01-05,5,hotel barat terbaik tambah kemayoran sangat nyaman dari pelayanan resepsi maupun kamar hotel yang membuat tidur kita terlelap dengan pulas dimana sarapan yang lezat dan minuman pun banyak pilihan jangan khawatir hotel barat terbaik tambah kemayoran dekat dengan mall besar serta pintu tol dalam dan luar kota
Lasmel 78,2024-01-05,5,sering banget nginap d situ tempatnya bersih n nyaman terima kasih yq
mosa rahmaninof,2024-01-05,5,pelayanan ramah kamar nyaman sarapan banyak pilihan pekerjaan yang baik
Yulia Pramesti,2024-01-05,5,Hotel nya sangat bagus lokasi tengah kota makanan di resto enak berasa sekali
Aqila Naura,2022-01-05,5,Selalu menginap di sini kamar bagus bersih ada kolam renang dan taman untuk bermain anak deket kemana2
Ardi Be inspiration,2020-01-05,5,keren dkt dengan jiexpo dan ancol jg kamar nya jg oke pelayanan ny sigap makanan enak banget akses kemana mana jg dekat hotel ny mudah di temukan buat yang suka kuliner malam mudah dpt pokok nya oke buat sekelas hotel bintang 4 tidak akan kecewa nginep di best western tambah kemayoran
Dika PrasetyaL,2023-01-05,5,Hotel nya bagus bersih dan nyaman staf nya ramah terus berikan pelayanan yang terbaik ya
Khoirul 05,2023-01-05,5,hotel nya bagus kamar nya bersih rapih dan nyaman cocok buat keluarga dan pasangan yang berbulan madu
Tria Nomayanty,2022-01-05,5,Pelayanan ramah hotel nya bersih banget fasilitas oke untuk menu sarapan bervariasi dan enak hotel yang oke dikawasan kemayoran
Okta Berlian,2024-01-05,5,kamar nyaman fasilitas lengkap resepsionis sangat ramah terimakasihh kak kiki atas bantuan cek masuk nya
Ray Zulkifli,2020-01-05,3,makanan enak staf lumayan ramah cuma gelas di kamar dapur kurang bersih ada bekas kopi dipinggiran
Helena Supangat,2023-01-05,3,kamar luas harga terjangkau sarapannya kalau lebaran cuma nasi goreng hari lain oke lah
Muhamad Angga Pratama,2022-01-05,1,di kamar terdapat kue beberapa peralatan rusak contohnya tempat untuk pergi ke kamar mandi di pintu kamar mandi kendor
Nii Ucrit,2022-01-05,3,kurang bersih trus lorong kamar bau apek tidak ada pengharum ruangan yang bisa mengurangi bau apek pelayanan oke
Mutiara Prastika,2023-01-05,5,kamar nya nyaman dan bersih pelayanan yang sangat ramah dan fasilitas yang lengkap
Shakela Azalea,2024-01-05,5,kamar bersih nyaman dan sarapan bervariatif cocok untuk anak anak kelas renang bersih dan panjang
Rahmanianti M,2020-01-05,1,pelayanan kurang memuaskan kunci kamar tidak bisa digunakan mesti bolak balik cs kamar sempit kebersihan kamar kurang diperhatikan kecewa
irul Musayadah,2022-01-05,5,setiap kali menginap di sini kamar bagus luas ada taman utama anak dan kolam renang dianjurkan untuk liburan keluarga
Juel,2025-12-15,5,Oke lah
Dandy Jostein,2025-01-05,5,Staff nya ramah kamarnya bersih dan nyaman pastinya akan kembali di hotel ini lagi
BangChan and Jackson Should Date Jeungyeon,2020-01-05,4,AC di ballroom kurang dingin tamu jadi kepanasan saat ada acara berkumpul akhirnya sampai minta aku pindah keluar samping kolam renang
Saenal Sadikin,2023-01-05,4,kamarnya bagus nyaman hanya untuk sarapan kurang variasi tidak seperti hotel bintang 4
Wisnu Sentana,2025-12-05,5,mantap pelayanan nya
Dian Nurfita,2023-01-05,5,menginap di sini saat jakarta lg ditinggal penghuninya alias lg pada mudik lumayan harga promo dpt kamar yang nyaman dengan fasilitas yang oke bngt
Mulyadi Yusman,2020-01-05,4,mudah d cari karena letaknya nya sangat mudah terlihat dari jalan raya saat keadaan lalulintas normal hanya saja menurut beberapa pengguna google map lokssi ini salah penempatan yaitu berada di dalam arena pekan raya jakarta yang tentu saja ini jadi sangat sulit untuk mencapai lokasi tsb
Andi Nursuasri Aini,2025-01-05,3,Proses check masuk terlalu lama menunggu hingga 1 5 jam belum dapat kamar juga
Lani Puspita,2024-01-05,5,Saya lg makan dan tinggal di bw kemayoran lokasi si lumayan deket buat ke tmpt tujuan saya makanan enak untuk sarapan staf2nya ramah jg
Astri Agus Slavina,2025-02-05,5,area hotel luas dan menarik dianjurkan untuk menginap
Ariska Poise,2022-01-05,5,kamar nyaman bagus bersih pelayanan oke lokasi dket kmna2 ada minimmarket 24jam dianjurkan
Dede Devan,2022-01-05,5,Tinggal buat pertemuan kamar luas pelayanan dan proker dijalankan sangat baik makanan juga enak dan variatif
Muhammad Khavid,2025-02-05,5,kamarnya bagus dan resepsionis sangat ramah
Ana Tunisa,2020-01-05,5,parah nyaman banget deket banget ke jiexpo di jkt bentar mau kemana mana malah mager karna kamarnya super nyaman fasilitas lengkap pelayanan super makanan oke
Ferry Rizky Maulana,2020-01-05,5,tempat yang bagus untuk membawa keluarga karena tempat bermain dan kolam renang yang bagus dan pelayanan yang sangat bersahabat serta akses tol yang mudah di jangkau
Miss Yan,2018-01-05,4,kamar bersih cmn agak kecil dan wangi cuman wangi nya terlalu menyengat depan hotel byk tempat makan secara keseluruhan oke
Hendra Yudha Saputra,2022-01-05,5,hotel nyaman bersih strategis pelayanan cepat respon dan baik buat yang bulan madu rekomendasi banget dsni
linda widiarsih,2019-01-05,4,dekat dengan jiexpo makanannya enak saat di lidah kebetulan kamar yang saya tempati pengering rambut dan pembuat tehnya rusak teknisi sigap tangani hal tersebut
NATALIA CHRISTY,2020-01-05,5,Hotelnya bagus dan layak untuk kesana saat dwp sudah pulang pagi stafnya ramah2 banget lokasinya juga strategis
jhon,2022-01-05,5,hotel sangat luas banyak spot foto bagus harga juga terjangkau untuk hotel bintang 4 ngak nyesel untuk tinggal di sini
journey JOURNEY,2019-01-05,3,menghadiri pesta pernikahan saudara 3maret lokasi bagus ruangan bagus sayang malam itu makanan di sajikan dingin dan sepertinya tidak tahu tentang perilaku klien itu adalah pasar cina indonesia pengurus pesta supv tidak menyadari bahwa teh dan air adalah wajib di atas meja tidak ada cabe atau sumber di atas meja itu sampah dengan hotel yang bagus
Venny Fitria,2023-01-05,5,kamar cukup bagus dan luas pelayanan staf ramah ada minimmarket 24jam yang membantu
Farras Caesarmas,2019-01-05,4,bersih kamarnya besar di lt 3 tapi angkatnya kecil dan lama orang awal bingung pertama kali kesini karena letaknya di Grand Palace apartemen kemayoran
Alfian Restu Putra,2022-01-05,5,tinggal pertama kali hotel bagus kamar bersih terlebih pelayanan nya juga baik menjalankan prokes yang terpenting
Nava Kerina,2022-01-05,5,kamar nyaman luas bersih ccok buat liburan keluarga dket tengah kota recomended
Ali Shubchi,2025-01-05,4,kebetulan dapat kamar yang banyak semutnya dan wallpapernya banyak terkelupas
Marta La Rossa,2020-01-05,3,kemarin bukber disini makanan nya semua yang bisa kau makan gitu tapi kayak menu kondangan agak kecewa sih cuma ya sudah tak apa rendang nya enak kok
Friska Chan,2019-01-05,1,Buat pelanggan no1 akan tetapi buat pemasok2 mereka abaikan sampai lupa membayar hak pemasok2 tsb tolong jangan dipersulit pembayaran mereka jangan sampai hal ini masuk media sosial bayarlah mereka tepat waktu jangan sampai beranggapan jika hotel ini tidak mampu membayar pemasok
eveline helena,2023-01-05,5,hotel yang dekat dengan tempat wisata sarapan yang bervariasi ada kolam renang cocok untuk tinggal cation bersama keluarga
dhaniel ramindra,2018-01-05,5,tagihan supplier belum ada tindakan membeli nya ganti lagi kapan kira nya di bayar inget mas yang kerja di best western kami juga berusaha buat cari uang bukan buat jadi maling bayar hutang nya dong
Sofiana Nugraheni,2022-01-05,5,harga kamar terjangkau untuk paket karantina lokasinya pun strategis dekat dengan bandara fasilitas dan pelayanan sangat bagus
FERANTO SUPU,2023-01-05,5,makanan enak variasi sarapan banyak kamar bagus pelayanan ramah dan sopan
Friska Febriana,2021-01-05,5,Pelayanan nya benar benar baik dan sangat melayani tamu mantab dan puas tinggal di sini tempat nya bersih kamar nya bagus dan nyaman
Leo Hakam,2024-01-05,5,lokasi strategis makanan variatif dan enak kamar bagus dan pelayanan oke
Isabela Ismailia,2019-01-05,4,bersih ramah bagus hanya saja saat bfast saya minta omelet sampai saya kelar bfast ngga ada yang bikinin tuh cuman disuruh menunggu tidak tapi nihil
sri rahayu,2023-01-05,5,pilihan makanan bervariasi pelayanan baik trims bu mega atas pelayanan yang ramah nya
Nur'izzah Inayati,2023-01-05,5,menyenangkan kamar superiornya lebih luas dari perkiraan anak anak bisa bermain dengan leluasa
Nurkholis Sofwan,2024-01-05,4,pelayanan oke hanya saja fasilitas banyak yang rusak telepon tidak berfungsi colokan juga sebagian rusak
Fatimah Az Zahra,2021-01-05,5,Saya mencoba restorannya saja tempatnya nyaman dan pelayanan profesional ramah atmosfernya bagus mendukung terutama untuk perjalanan bisnis
Lutfi Yahya,2019-01-05,5,terima kasih atas pembelian sofa tempat tidur kami yang dikirim untuk ibu madina yang mau atau sofa tempat tidur nya untuk ruang minimalis di apartemen baru
HANTORO APRIL,2025-07-05,5,samper sodara lagi latihan di sini
Said fadilah,2024-01-05,5,kamar bersih dan wangi makanan enak dan bervariasi pasti akan kembali lagi bersama keluarga
blessing gold,2025-12-29,5,stafnya ramah
yuliana mantiku,2025-01-05,5,hotelnya nyaman dan sangat baik buat liburan keluarga
Dita Lemos,2020-01-05,2,kurang siip lokasinya tertutup sehingga banyak sopir taksi tangkap dan gocar yang sulit menjangkau pelayanannya juga tidak bagus dan menu tidak lengkap
