User Name,Review Time,Rating,Review Text
Isnaini Barokah,2025-01-02,5,lokasi hotel yang strategis semuanya staf juga ramah dan akan hadir terutama resepsionisnya informatif cocok banget buat keluarga deket mall juga jadi deket kalau mau belanja
Iip Ichsanudin,2025-12-12,5,Bisnis dan liburan datang bersama oke
Kiki Noval,2025-01-02,5,cukup nyaman makanan jg bervariasi saran untuk lantai non-merokok di 1201 agak bau asap selebihnya sempurna berharap untuk tinggal di sana lagi
purnama suri,2025-01-02,5,terima kasih ibis style sudah membantu acara pertemuan kami dengan baik merekomendasikan sekali hotelnya strategis juga tempatnya cemilan dan makan siang nya sangat enak dan lezat ruang pertemuannya nyaman dan toiletnya juga bersih kami sangat membantu dengan petugas petugas yang ada disini kususnya ade ucup sangat membantu sekali tingkatkan selalu pelayanannya
Arief Adkha,2025-06-02,5,untuk variasi sarapan banyak kamarnya juga bersih dan kasurnya luas fina novianti
Syasya Pipit,2025-12-12,5,hotel bagus bersih rapi
Herlina Traveler,2025-01-02,4,Masukan untuk resto supaya lebih tepat waktu malamnya sebelum check out saya sudah ingatkan sarapan takeaway siap 05:30 tapi sampai 06:13 taksi saya menunggu belum siap juga akhirnya saya tinggal tanpa membawa sarapan takeaway karena harus ke bandara ngejar penerbangan pagi 21 Januari 2024 sehari setelah saya keluhan pak hendri sebagai tugas manajer langsung hubungi saya dan meminta maaf karena saya rasa menangani keluhan nya sehat saran bagus saya untuk ke depannya bisa ditingkatkan layanan nya dan juga staf nya salam
Khalid Saifuddin,2025-01-02,5,lokasi strategis makanan enak enak satu hal yang layak diperbaiki perbanyak stok kartu kunci kamar karena kmarin saya mau minta kunci tambahan ternyata stoknya habis meskipun memang dibantu oleh resepsionis untuk naik naik ke lantai tujuannya
Teguh Sutiawan,2025-06-02,5,Pelayanan nya sangat bagus untuk kamar sesuai alhamdulillah
Indira Susetyawati,2025-01-02,4,Ranjangnya empuk banget ada guling baru ini nemu hotel yang ada gulingnya bisa tidur dengan nyaman sarapan cukup bervariasi rasa enak pilih ibis karena ada seminar di menara 165 8 menit saja dengan grab malem tinggal jalan ke kota alun-alun sebelah hotel untuk cari makan
Desy Yanti,2025-08-02,4,makanan variatif enak pelayanan bagus
Nizar Helmi,2025-01-02,5,hotel ibis style simatupang sangat merekomendasikan makanannya enak variasi oke banyak promo juga contohnya saya bisa promo indugance paket itu sudah dapet makan pagi malam pelayanannya juga oke dari semua staf staf
Erfando Simamora,2025-10-02,5,Kondisi kamar oke nyaman
rzksfhd,2025-08-02,5,makanan enak kamar nyaman
Dita Revalina,2025-03-02,5,Hotel ibis ini sangat nyaman dan sangat merekomendasikan untuk menginap di sini bersama keluarga dan stafnya pun ramah
Gede wahyu eka sardana,2025-01-02,5,tempatnya strategis pelayanan ramah dan cepat kondisi ruangan nyaman hanya perlu adanya lemari yang tertutup sehingga pakaian dan barang barang lebih terlihat lebih cepat
muhammad fajar,2025-06-02,5,Staff nya sangat ramah ramah makanan enak enak dan kebersihannya 100
Zian Fuadi,2024-01-02,5,bisa nyaman menginap di sini suka sama interior hotelnya pemilihan desain nya menarik cocok untuk anak muda kamarnya minimalis tapi ditata dengan baik sehingga tetap nyaman beraktifitas cocok untuk liburan sama teman dan keluarga makanannya cukup beragam ada kesehatan jus juga soto medannya enak aksesnya juga mudah mudah semoga lain waktu bisa menginap lagi di sini yeyy
Renata pradnadwinka,2025-11-02,5,Terimakasih banyak pelayanannya baik dan sempurnaiss
Nicky,2024-01-02,5,1 hotel daerah simatupang yang strategis karena dekat dengan cilandak kota alun-alun dan talavera bangunan 2 kamarnya nyaman dan cukup luas 3 fasilitas dan fasilitas kamar lengkap minuman selalu diarahkan setiap hari jika meminta kamar untuk dibersihkan 4 menu sarapan banyak musim panas enak tapi untuk menu lain jadi jadi saran saya lebih dijaga kebersihan makanannya karena waktu itu ada nyamuk masuk ke toples selai maple syrup secara keseluruhan oke dan layak uang
Fadly Oktaviano,2025-01-02,3,Kamar bagus tapi terlalu berisik oleh lalu lalang kendaraan yang ada di tol nya karena kurang kedap suara pengalaman staf kurang ramah ketua jam 9an sudah ditelp
Nadhif Edma,2025-11-02,5,kamar dingin bersih dan nyaman
Ryan Ramadhan H,2025-08-02,5,Karena semua pelayanan oke apalagi kak noni debest
raihan muhaimin,2025-10-02,5,lokasi nyaman dan pelayanan yang baik
Desy Eka,2024-01-02,5,compact semua yang di butuhkan ada di 1 kamar air minum ada galon dispenser di depan pintu kamar tempat udara pun di sediakan agar kita tidak bolak balik ambil air pengering rambut kualitas baik anak anak kering dengan segera menghindari masuk angin air mancur hujan hotel bintang 3 loh ini keren banget kan meja unt koper bisa di pakai unt meja makan darurat pesan makan malam ke kamar hingga 4 porsi nasi 2 piring dengan banyak gelas tapi keluarga saya bisa tetap makan dengan nyaman wajib upgrade ke kamar keluarga minimal kamar dengan menghubungkan pintu jika bawa anak anak ya nyaman sangat luasnya cukup tidak sempit tidak berlebihan ingat ya ini hotel anggaran
Bagas Dwi nugroho,2025-12-05,5,sarapan enak kamar bersig
Yunita Septiani,2025-04-02,5,tempat penginapan yang nyaman makanan enak dan fasilitas lengkap jangan ragu untuk menginap di sini
Veny Lai,2023-01-02,5,menginap 1 malam di sini lokasi sangat strategis 2 3 menit jalan kaki ke kota lalu dekat dengan cipete yang banyak kopi dan toko toko unik salah satu hotel ibis style yang berkesan buat saya dari saya telepon untuk mengkonfirmasi proses pemesanan cek masuk dan juga pengalaman menginap kamarnya bersih bagus pemandangan dari lantai 10 bagus dan ranjang mandi enak layanannya sangat ramah baik semua stafnya menyenangkan terima kasih untuk mbak yang di resto yang memungkinkan saya panaskan makanan saya di microwave dan juga tim resepsionis yang menyimpan dompet saya yang ditemukan di daerah lobi resepsionis pengalaman yang sangat berkesan walaupun cuma semalam terima kasih dan
love alves,2025-04-02,5,sarapan pagi sesuai dengan ekspektasi dan enak terimakasih untuk pelayanan junita dan bu dwi
Yaya,2024-01-02,5,lobby nya nyaman hotelnya bersih pelayanan nya baik dan ramah tempatnya strategis dan mudah dijangkau parkir nya luas ada area merokok nya juga ruang pertemuan nya ada 7 dan kapasitasnya besar dianjurkan jika ingin menginap di hotel ini nyaman banget untuk waktu berkualitas sama keluarga atau teman teman
Fitriana Annisa,2025-01-02,5,dipinggir jalan aksesnya mudah mudah mudahnya banyak anak bahagia bisa taman bermain utama ps nonton film karoke acara tahun baru 2023 disini seru dan dessertnya enak banget hanya kurangnya parkirnya minim dan tidak ada kolam renang
Pardy,2025-03-02,5,Alhamdulillah semua pelayanan dan fasilitas baik makanan di resto nya Enakk Enakk pelayanan dari Mba Junita juga sangat ramah mantap
Agus Gunawan,2025-10-02,4,perkir u bus medium terbatas
Intan Putri Pratama,2025-06-02,5,Layanan yang baik makanan nya juga enak sampai jumpa di waktu lain ibis
afrianto saputra,2025-01-02,5,pelayanan bagus kamar bersih makanan enak dan banyak varian nya
Siti Aisyah,2024-01-02,1,1 pegawai cuek cuek bebek kudu kita yang nyapa saat ketrmu di lift 2 dari hari pertama pertemuan di oasis smpe seminggu makanan smua tidak ada yang enak tidak jelas ngasih kue2x asal banyak tapi tidak enak smua ditambah dingin pula tidak penghangatnya dibawah makanannya ditambah lg hari ke 4 iklan menyelesaikan saya makan rasanya kaya bahan sumpah kimia mp muntah tapi dah ketelen sedikit bau dan mual kapok banget 3 makanan diresto halaman tidak ada yang enak dan makanan murah smua omletnya jg biasa banget saya berdiri tidak koki omletnya didiemin saya sapa dia nengok ke gadapan saya pdhl
Adrian Pramana,2023-01-02,5,suka banget sama interior kamarnya yang milenial dan semi industrialis yang segar nyaman banget menginap di sini beberapa hari selain tempat tidur yang bikin pengin terus rebahan keseluruhan perawatan kebersihan furnitur dan lainnya juga sangat diperhatikan lokasi hotel juga strategis di lokasi bisnis kawasan simatupang dekat ke kota yang cukup dengan berjalan kaki untuk bertemu juga saya akui cukup puas dengan pelayanannya makanan dan minuman yang disajikan juga enak enak
yenny prasetya,2025-06-02,5,stafnya ramah dan sederhana hotel bersih cocok buat liburan bersama keluarga
Qiswah Property Syariah,2025-01-02,3,parkirang kurang dan tidak ada kolam renang nya ternyata jadi cocok buat bisnis saja klo anak2 kasian tidak ada kolam baru hehe klo hotel nya lumayan
Novri Kusumathalhah,2025-06-02,5,mantapp top markotop jika ada review bintang 7 saya pilih bintang 7
Wan Harto,2025-04-02,4,makanan oke varian bisa sering diganti teman2 yang melayani sangat ramah dan selamat datang
stevan halim,2023-01-02,5,kamarnya enak bersih dan nyaman cukup luas untuk kamar standarnya ada ketel listrik kopi teh dan air mineral sebagai complimentary kamar mandinya cukup luas ya ada area basah dengan mandi yang menyediakan udara panas dan dingin untuk sarapannya tidak terlalu banyak ada nasi bubur dan salad pilihannya namun rasa makanannya enak untuk cemilan ada bakery sereal dan buahnya stafnya ramah tempat parkirnya pun cukup luas
Aulia Ulil Fadhilah,2025-02-02,5,kesini karena ada pertemuan tahunan perusahaan menurutku tempatnya strategis banget meskipun daerah macet dekat banget sama kota
Laras kusuma,2024-01-02,5,kamar nyaman sesuai dengan kelasnya minum udara mudah diisi ulang krna ada dispenser deket kamar makanan sering x kliatan dikit2 ngeluarinnya tapi suka banget ada jamu tiap sarapan
Kak Aya Uya,2025-02-02,3,biasa dipakai untuk kegiatan rapat beberapa kali menginap mungkin di saya minus makanan yang di bawah ekspektasi saya pribadi bisa jadi ini di saya saja
Chandra Surya Dharmawan,2025-10-02,5,bagus resto enak
Sunan Kanjeng,2024-01-02,5,desain interior menarik kebersihan sangat bagus layanan seluruh kru kualitas udara profesional serta tekanan udara di kamar mandi sangat bagus untuk mandi yang nyaman menu ruang makan servis bervariasi dengan rasa enak tersedia ruang merokok juga ada ruang merokok di bagian restoran yang terpisah dari non-merokok sehingga nyaman bagi yang merokok maupun non-merokok dianjurkan dan memusakan tinggal di ibis gaya simatupang
Ang Leonard Anthony,2023-01-02,5,hotel bintang 3 dengan pelayanan yang sangat baik dan menu makanan yang lezat letaknya sangat strategis persis di belah cilandak kota alun-alun hanya membutuhkan waktu kurang dari 5 menit berjalan kaki untuk sampai di kota saya sangat suka dengan kamar kamar keluarga yang bisa ditempati hingga 4 orang 1 kasur ratu dan 2 kasur tunggal di ruangan terpisah masing masing kasur juga dilengkapi dengan guling area restorannya cukup luas untuk makan pagi dan cukup lezat untuk menu sangat ala cartenya juga sangat nikmat terutama untuk makan makanan lokal seperti bebek goreng sup iga platingnya juga sangat cantik serasa menyantap makanan hotel bintang 5 ibis sty
Naufal Aziz,2025-10-02,5,tempat yang nyaman dan dekat dengan pusat kota
roby hermawan,2025-07-02,5,Sangat memuaskan catatan bagus nya di tambahkan arah kiblatnya
Kanaya nay,2025-12-12,5,Saya suka dengan pelayanan nya terimakasih sukses selalu
m fathan zaky aja,2025-01-02,5,hotelnya bagus kamarnya nyaman wifi kecepatan tinggi kamar bersih pelayanan yang sangat ramah makanan yang enak dan bervariasi hotel direkomendasikan
ARIF RIDHAN,2024-01-02,4,kamar tempat jasa fasilitas top banget kebersihan selalu terjaga sayang holet di harga 700an tidak ada kolam renang dan 3 hari tidur sini pakai makan siang dan pagi makanan sama terus dan rasa biasa banget mungkin kedepannya menu makanan lebih bervariasi lagi
taufik bumi dipa,2025-05-02,4,semuanya bagus kamar dan tmpt mandi nya bagus lokasi enak kemana2
Luszy Firlansari,2025-07-02,5,sangat rekomendasi pelayanan dan tempatnya sangat baik
Ihsanul Wahyudi,2025-09-02,5,Swaybagai penikmat americano es americano icenya itu layak
ayah budi,2025-01-02,5,hotelnya minimalis mulai dari kamar ruang sidang dan parkir lokasinya cukup strategis dekat dengan gerbang tol makanannya banyak pilihan untuk pelayanan layaknya hotel pada umumnya ramah dan responsif
nielsmarmata,2025-02-02,5,Saya sudah 2 kali menginap di sini dengan waktu yang panjang dan saya merasa puas dengan pelayanannya
Swesti Andini,2023-01-02,5,Suka bangett kamarnya nyaman kasur empuk ada gulingnya bantal ekstra handuk halus byk saluran tv kabel dengan kualitas gambar yang bening di kamar sudah tersedia 2 botol kaca udara ron 88 dan disediakan air jug yang bisa dikerjakan lgsg di dispenser di luar kamar menu banyak pilihan yang disediakan dengan tatanan cantik dan rasanya pun enakk
lintang ferawati,2025-09-02,5,Sangat bagus nyaman dan bersih
BALAYA,2025-12-05,5,bersih sarapan enak
Muhammad Hadiansyah,2025-01-02,5,Hotel kecil tapi luar biasa pengalaman pertama saya di ruang pertemuan lantai 2 ruangan cukup kecil tapi menenangkan makanannya enak banget layanan oke juga bagus
Gendhis Septi,2025-11-02,5,kamar nya nyaman dan wangi
Alif,2023-01-02,5,hotelnya nyaman ambiencenya dapet dari segi fasilitas kamar pun sudah lengkap banget desain kamarnya juga kekinian posisi hotel strategis deket sama akses transportasi publik mrt fatmawati dan sebelahan sama mall citos selain itu juga bisa banget diakses menggunakan kendaraan pribadi karena deket sama simpang tol desari depok antasari pelayanan juga oke baik perhotelan jika mau dapet pemandangan kota bisa coba minta untuk ditempatin di kamar atas jika ingin jajan di luar juga bisa banget karena di sekitar hotel ada warteg dan merek makanan tertentu
DEDE DJUNIARDI,2024-01-02,5,lokasi strategis nyaman bersih ada bantal guling nya sarapan mantap menu nya enak semuanya terima kasih mba noni mba miftah oke banget deh ibis gaya jakarta simatupang dianjurkan deh kalau menginap di jakarta
erick satriyo,2025-09-02,5,nyaman untuk menginap
Syanes Adishesa,2023-01-02,5,Ruang baru sangat nyaman dan bersih furnitur baru seperti baru sehingga selalu lancar saat digunakan saya agak rewel soal kamar mandi jadi langsung tenang melihat kamar mandi bersih dan mandi nyaman sekali saya terutama sangat kagum dengan pelayanan dari pak wahyu sebagai asisten manajer yang bertugas salam dengan kesigapan dan kualitas pelayanannya terima kasih atas keramahan pak
Aya Aniendya,2024-01-02,5,kamarnya cukup nyaman cukup bersih jalan suara dari kamar samping masih cukup terdengar untuk di restonya pelayanan sangat baik ramah khususnya mba noni
Zain Anshari,2025-09-02,5,Hotel yang bagus di Simatupang Jakarta terdekat
B2-023-Yanner Kapitan,2025-11-02,5,nyaman dan terlayani dengan maksimum terimakasih
Digit Kumara,2024-01-02,5,kesini untuk seminar dari kantor tempatnya perwakilan makanannya relatif enak hotelnya tidak tertlalu besar tapi bersih lokasi hotelnya yang agak sempit masuk ke geng sebelah mall citos kalau pagi atau jam pulang kantor lumayan ramai
Anisa Arismaya,2025-01-02,5,pelayanan di hotel ibis gaya sangat memuaskan makanan enak tempat nyaman dan pelayanan ramah kak elfa bagian layanan membantu kami mendapatkan pelayanan terbaik
evan arema 02,2025-12-02,4,tempatnya bagus nyaman
Echy_bdp,2025-08-02,5,makanannya enak sesuai lidah sulawesi
A. Fadly Hasibuan,2024-01-02,5,hotelnya nyaman makanannya enak dekat kemana mana mana staf hotelnya ramah dan membantu seperti saat memeriksa keluar mba dita melayani dan memberikan informasi yang saya butuhkan dianjurkan untuk nginap disinu
Tusi Maemunah,2025-01-02,5,latihan 1 minggu di sini tapi dapet ruangan yang cukup kecil baru bisa pindah hari terakhir tapi secara keseluruhan makanan nya enak2 dan bervariasi musholla cukup kecil jadi harus gantian
Maya 2890,2025-08-02,5,oke yuukk pada nginep di ibis simatupang jaksel
nurul fadia wahyudin,2025-01-02,5,Ibiss keren banget hebat deh hotel nyaa selaluu bersihh selalu wangi selaluu staf rendah hati nyaa apalagi massa aryaa yang bantu barang saya terimakasih yaa mas aryaa dan ibis terimakasih selalu jadi yang terbaikk
upik nadjamuddin,2025-01-02,5,Alhamdulillah 2 malam di ibis gaya simatupang dilayani sama staf2 keren kayak mba mivtah sarapannya enak bersih dan sehat tengkyu ibis makin sukses makin rame
Herry Ruswandi,2025-01-02,5,minimalis kamar nya unik bersih artistik sekali nyaman nginap disini sarapan pagi menu nya bervariasi pokoknya mantap
maurent amelia,2024-01-02,1,layanan buruk yang pernah saya miliki dari pertama datang sudah tidak mendapatkan parkir dan keamanan kurang tanggap beranggapan saya belum reservasi tapi diberi solusi untuk vallet yang parahnya adalah saat mau sarapan saya menemukan hanya 1 orang saja yang bisa sarapan padahal 1 kamar itu otomatis untuk 2 orang dan resepsi mba dita tidak memberikan solusi hanya menyalahkan mengapa dipesan untuk 1 orang dari situs perjalanan lucunya bukan hanya saya ada juga seorang tamu bersama anaknya pun terkendala demikian saya yanggian dengan mbak dan anak 1 5 tahun tidak menemukan solusi apapun dari mbak sedihnya saya memeriksa keluar di jam 8 pagi dengan anak yang sedang lapar emp emp emp
Nicesa Gayatri,2025-11-02,5,bagus nyaman bersih dan pelayanan ramah
Bukhari Muslim,2025-01-02,5,kamar bagus luas juga dan pelayanannya mantap tempat strategis karena berdekatan dengan tol dan deket dengan mall
FY,2024-01-02,5,lokasi deket citos yang banyak makanan dan tempat nongkrong ibis selalu bersih dan ini versi ibis gaya yang lebih nyaman dan menyenangkan kamar oke staf oke fasilitas oke sarapan oke lumayan parkir luas ada lift dari parkir juga cukup menyenangkan di sini nilai besar untuk uang
Septian Dwi Cahyo,2025-01-02,5,Terima kasih untuk seluruh staf yang ramah ramah pelayanan untuk bagus ramah fb miftah hk heni kamar bagus keamanan a ramahh pelayanan bagus terima kasih jga buat pak aldi
deny sanjaya,2025-01-02,4,Mengapa paket sarapan berbeda dengan hotel lain yang pilihannya termasuk sarapan atau tanpa sarapan saat memilih sarapan ternyata perhitungannya per org jadi terlihat berbeda akhrinya dengan iklan
Abdul Hasan,2025-08-02,5,nyaman bersih dan pelayanannya baik
erik priesta,2024-01-02,5,kamarnya bersih wangi dan harum pelayanan memuaskan dan lokasinya strategis apalagi kt ada act di cilandak sports center jadi tinggal jalan kaki dari hotel ke lokasi secara keseluruhan
Meyta Rianoni (Mey),2025-01-02,5,hotelnya strategis pinggir jalan depan sudah tol trs belum kena ganjil genap tinggal disini sejauh nyaman dan pengen balik lg
Schevenko Tendean,2025-12-02,5,tempat nya nyaman kemana mana mudah
Tya Tatyana,2023-01-02,5,dengan harga sekitar 500rb malam tidak bfast ini layak sih mnrt aku kamarnya bersih luasnya oke lah ada tv kabel wifi kamar mandi juga udah ada hujan mandi yang di langit-langit terus di lantai atas juga ada dispenser jadi jangan khawatir kalau udara gratis nya abis dan yang paling unik tuh dia ada guling seperti permata buat yang tidak bisa bobo tanpa guling haha kamar aku cinta 4 bintang karena saat ini mau menggunakan toilet shock melihat banyak jentik2 nyamuk di dalam kamarnya mungkin kamarnya baru sudah lama tidak ditempatin selain itu oke banget buat biz mah perjalanan
Diaz RA,2025-12-02,5,Tetaplah baik terima kasih
Eka Kurniawan,2024-01-02,5,pelayanan ramah fasilitas mantap dan bersih kamar kamar dan lainnya terang dan bersih parkir cukup luas kamar kedap dan tenang melihatya juga mantap saran prkir di ruang bawah tanah 2 kalau tidak salah bir bisa langsung akses lift makanan cukup beragam dan enak lokasi sangat strategis
Defa Hasri Nugraha,2024-01-02,5,Tempat bersih nyaman untuk beristirahat dan terawat dengan baik petugas hotel sopan baik murah senyum dan ramah ramah jika ada yang perlu di tanyakan jangan menyanyikan untuk bertanya kepada petugas hotel tersedia kolam renang sarapan oke akses parkir oke
Nuril Huda,2025-11-02,5,resepsionis baik kamar tenang
Taufik Abdullaah,2020-01-02,4,kamar yang bagus sederhana dan modern gaya akses lift terbatas hanya untuk tamu jadi keamanan cukup terjamin lokasi sangat strategis dekat dengan pusat perkantoran dan kuliner fasilitas cukup lengkap proses cek masuk keluar berjalan dengan cepat termasuk pelayanan kamar housekeeping ruang gym kecil dan terbatas untuk beberapa orang saja minus kolam renang karena menginap selama 2 minggu untuk perjalanan bisnis menurut saya variasi makanan kurang bisa ditambah penutup dan aperitipnya pelayan perhotelan sangat luar biasa baik di atas semua hotel sangat direkomendasikan untuk tinggal bisnis
Su padmi (padmi),2025-01-02,4,berada di jln simatupang masuk geng sedikit tersedia akses untuk kursi roda petugas sangat ramah sarapan lumayan komplit ada buah minuman tersedia jamu kopi teh susu sarapan rasa enak komplit rebusan kurang kamar di luar area merokok tersedia kamar kurang wangi udara panas baik tersedia dispenser udara disetiap lorong hotel
BZQ,2025-03-02,5,suka banget nginep disini kamarnya bersih pelayanan ramah
Dewi Kurniati,2024-01-02,5,posisi deket sama citoz luar biassyaa maceet klo kesini saat barengan jam pulang kerja atau pulang kantor klo peta dah nunjukin deket lokasi hati2 jangan sampai kelewat yaa karena pintu masuknya ada di samping kaya masuk ke jalan kecil dulu klo kelewat muterr nya jauh dan macett lagi nyampe sini sih memang nyaman ya khusus nya untuk perjalanan bisnis atau pekerjaan nyampe hotel langsung rebahan manis klo untuk keluarga ruang kamar baru terbatas sih jadi yaa yang bawa anak kecil 1 orang dibawah usia 5 tahun saja nih masih okelah
Satria Utama,2023-01-02,5,kebersihan kamar cukup baik sayangnya pada unit ac sepertinya perlu perawatan karena muncul peringatan pelayanan ramah makanan sahur nya dasar dari rasa variasi lokasi sebelah kota secara keseluruhan memuaskan
Naura Jasmine Zaafarani,2025-11-02,4,Sangat bagus dan oke untuk di tempati
Vivien Rahmawati,2025-01-02,5,tempat merokok sebaiknya disediakan kursi yang lebih banyak kadang sebagian tamu berdiri
Nurachman Nurachman,2025-01-02,5,Pelayanannya sangat berkesan dan makanannya juga dianjurkan terima kasih jg kepada pelayan anggi dan miftah yang sangat ramah
Amalia Hanna,2023-01-02,4,hotel yang bersih dan strategis karena dekat dengan jalan dan kota kamarnya cukup kecil tapi bersih begjtu juga kamar mandinya mandi sangat kencang pelayanannya pun ramah makanannya dari segi rasa cukup namun kurang variasi tapi secara keseluruhan oke
Rasya Arviansyah,2025-08-02,5,Saya suka dengan pelayanan nya ramah dan bagus
Achmad Barakha11,2025-01-02,5,liburan bersama keluarga kamar yang nyaman dingin bantal dan kasur yang empuk serta sarapan nya enak pelayanannya juga ramah lingkungan juga mendukung dekat dengan mall kendaraan juga dekat terimakasih hotel ibis simatupang seneng bisa menginap dsini
Ridho firmansyah,2025-11-02,5,tempatnya nyaman emg paling top
Fatmawati Edi,2025-04-02,5,nyaman dapet kamar yang view sore dan malamnya bagus banget
Rezkh Awan,2025-09-02,5,pelayanan ramah ramah dan mantap
Anjani Prastika,2025-04-02,5,susah bbrp kali menginap dsni karena dekat dengan ho pelayanannya selalu baik
Tree Sukma,2025-11-02,5,mantap hotel nyaman
Erza Minatullah,2024-01-02,5,kamarnya oke interiornya bagus bisa lihat pemandangan kota sarapannya variatif ada goreng2an juga bubur westernya juga lengkap terima kasih mba noni dan mas rangga untuk hospitalitynya
Ramadhani Putra,2025-07-02,5,Aksesnya mudah dekat tol dan nyaman
halo Byan,2021-01-02,5,Salah satu hotel terbaik dan ternyaman yang pernah kami kunjungi anak-anak saya sangat betah sekali di sini karena makanan enak tempat bagus nyaman dan pelayanan yang luar biasa ramah terutama terhadap anak kebetulan bagian area permainan anak sedang direnovasi namun kami ditawari dari staf untuk di set tenda bermain anak di kamar masya allah baik banget kebetulan menginapnya akhir pekan jadi minggu pagi anak bisa ikut kelas memasak untuk anak-anak dan staf sama lupa mas hotelnya sama baik banget siapa nama oya waktu cek ini kita diberi makanan selamat datang baik di lobi maupun saat sampai kamar asyik bisa ini menginap catatan awal tahun sebelum covid
Dewy Shinta,2020-01-02,5,kekurangannya tidak ada kolam renang dan anak-anak area karena sudah di ambil makanan sangat standar kamar oke banget kelengkapannya saya pesan kamar 1 queen bed klo tidak salah superior itu didalamnya sudah ada tambahan tempat tidur lhoh jadi cocok buat bawa anak ada kulkas dan pengering rambut ini penting banget bagi sebagian orang lokasi saat sangat sebelahan sama cilandak kota alun-alun
akhyadi tahir,2025-08-02,5,lokasi strategis dan layanan baik
Ramadani,2025-08-02,5,sarapannya enak dan banyak variasinya
M. Nikhlah,2025-03-02,5,Lokasinya strategis banget untuk menu resto sebagai contoh saat bertemu paket kopi istirahat dan makan siangnya sederhana tapi enak
Ardhi Yuniawan,2025-01-02,4,Saat buka puasa resto terlalu mengutamakan orang dari luar dari pada yang menginap jadi harus makan di luar yang penuh asap rokok
fariz rianayrafreya,2025-02-02,5,kamar bersih pelayanan baik menu sarapan pagi baru variatif
Apri Yanto,2024-01-02,5,pengalaman saya menginap 2 mlm di hotel ini sangat puas pelayanan nya profesional staf nya ramah kamar nya bersih kebetulan dapat yang view nya ke jalan tol makanan nya umum cukup enak letak nya strategis dekat kemana saja sisi mall kota bisa di tempuh dengan jalan kaki
Jocky Hardika Banjarnahor,2025-01-02,1,Pelayanan yang tidak baik nginap di kamar 918 1 11 lt kamar mandi sama dengan lt kamar jadi jika udara jatuh dilantai kamar mandi akan mengalir kelantai kamar 2 nginap 2 orang tapi sarapan cuma disediakan 1 seharusnya di awal di infokan bukan saat mau sarapan baru dikasi tau sarapan untuk 1 orang ibis gaya yang ini sepertinya berbeda dari ibis lainnya
Rima Mei Sari,2025-07-02,5,kamar layanan terbaik nyaman dan bersih
Restiana Lukitowati,2025-07-02,5,untuk makanannya bervariasi rasanya enak
Danny Ferdiansyah,2021-01-02,4,pertemuan di sini ruangan cukup hanya susunan kursi terlalu berdekatan untuk standar ukuran orang dewasa berjumlah sekitar 50 orang ruangan tidak terasa dingin sedikit panas meskipun sudah di pengaturan ac cemtral coffee break dan snack rasanya cukup kopi dan teh cukup enak dengan gula aren nya makan siang anggaran dan cukup beragam pelayan pun terlalu responsif sampai makanan yang belum selesai ditanyakan karena ingin segera diambil semoga ada kemajuan lagi kedepannya
Rama Wijaya,2025-10-02,5,lokasi strategis di daerah jorr bilangan jakarta selatan dapat kamar yang ter upgrade jadinya layak banget untuk menu menginap panjang sarapan dan resto sesuai standar bintang 3 grup accorhotels masih nyammi dan cukup penuh secara keseluruhan masih di daftar terbaik hotel karna anggota accorplus juga sih hahaha _
Koesnadi Awa,2025-03-02,5,Pelayanan dan makanan nya bagus dan makanan nya enak semuanya terima kasih untuk mbak dwi
Fauzia Octaviani,2022-01-02,5,lokasi hotelnya strategis kamarnya bersih bagus dan menariknya ada hand sanitizer dan cairan disinfektan untuk barang2 juga di dalam kamar pelayanan staf2nya juga bagus dan ramah2 semua sangat suka tinggal di ibis gaya simatupang dan pengen kembali lagi akan saya rekomendasikan juga ke teman2 yang lain
DAVID JOHNIE,2021-01-02,4,hotelnya berkonsep modern minimalis gaya2 kekinian gt kamarnya memiliki desain yang bagus lebih kekinian gt pokoknya suasana baru berbeda dari hotel2 yang biasanya patut untuk dicoba deh lokasinya pun sangat strategis yaitu berada di disebelah mall citos yang terkenal dengan pusat ngumpulnya warga jakarta minusnya ujuran kamar tidak terlalu luas kebersihan masih perlu ditingkatkan khususnya lantai bawah tempat tidur masih perlu diperbaiki pelayan pada bagian sisa sisa kurang cekatan khususnya membenahi kembali meja yang telah dipergunakan oleh tamu seperti menyusun kembali mengirim garpu tidak dll segera dibenahi malah tamu berikutnya yang harus minta dikirim dll
Na Azani,2025-08-02,5,hotel bagus dan bersih
new me,2025-08-02,5,nyaman banget rekomen
Putra Ariyadi,2024-01-02,5,hotel ibis salah satu hotel terbaik buat kamu untuk tinggal baik urusan bisnis maupun liburan ruang yang baik sistem pembayaran yang mudah serta untuk tim hotel yang cepat tanggap membuat kuta nyaman disini terutama untuk front desk dengan nama ricki sangat dihargai dan terima kasih banyak
Yayasan Ayashi,2025-01-02,4,lumayan bagus fasilitas oke pelayanan lumayan hanya kamar yang menghadap jln utama tidak ada
Wahyuni Putri,2024-01-02,5,kamar bersih dan wangi sarapan variatif apalagi saat akhir pekan ke citos bisa jalan kaki saja deket staf ramah dan membantu ada area bermain anak juga begitu bahagia
andira putri,2025-01-02,5,seru pelayanan memuaskan tim nya ramab2 makanan banyak opsi lokasinya strategis juga
