User Name,Review Time,Rating,Review Text
M Agung Aditya,2025-10-02,5,fasilitas sangat baik pelayanan pub sangat baik
RITA AMANDA,2025-12-26,5,Salah satu hotel terbaik
Lantabur Abada,2025-08-02,5,sarapan enak kebersihan oke happy station masuk ibis gaya soekarno hatta
ida farida,2025-10-02,5,makanan nya enak pelayanan baik
shiffa fauziah,2025-12-02,5,makanannya enak dan bervariasi tengkiuu
Arif Manurung,2025-08-02,4,rekomendasi untuk area bandara hotelnya bersih sarapan enak
Sultan Askha,2025-10-02,5,Pengalaman yang bagus saat tinggal berikutnya bakal kesini lagi
Sandi Permana,2025-12-19,5,sangat membantu dekat dengan bandara terima kasih
Agus Triyatmo,2025-07-02,5,selalu kembali kesini untuk keperluan pekerjaan di Jakarta atau untuk transit lokasi yang strategis dan hanya 5 menit ke bandara soetta
intisari niaga,2025-10-02,5,sangat memuaskan atas pelayanan yang sangat ekselen
Rochmat Rochmat,2025-10-02,5,Tempat bersih selalu ada petugas yang stanby familiar
Priyatno Asandikrama,2025-10-02,5,makanan nya enak harga nya juga murah murah
Rahul Maresca,2025-10-02,5,Terima kasih pak arvied atas pelayanannya yang sangat baik
Nevi Lubis,2025-11-02,5,hotel nya bagus dan staf ramah
Nico N C,2025-12-02,5,Bagus jika bisa tetap dan di tingkatkan lagi
Lisa Nurdiana,2025-12-12,5,tempat baru sangah bersih dan membuat nyaman
Ir Sandi,2025-10-02,5,Hotel menyenangkan suasana baru nyaman sekali
Aqilla Halimah,2025-07-02,5,makanan terbaik nya selalu enak pelayanan ramah tempat enak nyaman dan bersih
Elisa Wang,2025-07-02,4,pelayanan dan makanan yang bagus perlu perbaikan di bagian kamar
Kh agus Subhan,2025-08-02,5,Terimakasih buat mas azril ysng sudah menberikan layanan denhan baik
Isma Ainul,2025-09-02,5,tempatnya bersih dan sangat nyaman
Myausmiati Usmiati,2025-12-02,5,Pelayananl nya baik rasa cukup enak
dicky wahyudi,2025-12-02,5,tempatnya bagus jarak kebandara dekat
Muhammad Yusuf21,2025-11-02,5,mantap jangan lupa mabar ikan roblox
Bagus Surjantoro,2025-07-02,5,menyenangkan privasi sarapan yang baik sesuai lidah kami aisya staf ramah
Muhammad Salman,2025-07-02,5,makanan enak dan bervariasi pelayanan mba naila ramah dan sopan
Eko Kunarti,2025-11-02,5,menu sarapan enak pilihan macam2
suzie lowati,2025-07-02,4,pengalaman terbaik sarapan di bandara ibis sebagian besar seperti ibis kebanyakan melayani membantu n menu yang variatif pekerjaan yang baik
Arif Sujatmiko,2025-01-02,4,kamar mandi dan mandi nya kurang saat dengan kami lemari dipisah dengan kamar mandi jadi seperti 2 kamar yang sempit kali tekanan udara mandi nya rendah jadi mandi nya tidak puas setelah udara panasnya kurang saat misal setelan setengah yang keluar terlalu panas
Ellnovianty Nine,2025-12-02,5,Banyak ragam makan atmosfernya nyaman
Alifah Azzahra,2025-08-02,5,terima kasih banyak memori bersama anak anak pertukaran
ikbar nurdin,2025-01-02,1,hotel ni tidak cocok untuk keluarga 1 kata nya ada bus suttle untuk mengambil tapi ketika tiba dibandara pihak hotel tidak menelpon memberi tahu titik titik penjemputan diemail tidak menjelaskan dengan detail di gerbang mana harus menunggu padahal sudah direquest jauh2 hari dan menyertakan nomor telepon klrga yang bisa dihubungi serta kapan wktu kedatangan dari luar negri akhirnya keluarga kita menunggu dibandara tanpa kepastian sampai hmpr magrib dan berakhir dengan sewa taksi yang begitu mahal sangat menyebalkan 2 nomor hotel yang tertera di email tidak bisa dihubungi berulang kali telepon pihak hotel tidak ada yang yang yang
Su Marno,2025-12-02,5,Suatu hari kalau kesini lagi tidak cari yang lain
Agus Firdian,2025-12-02,5,Tempatnya bagus untuk beristirahat
kemal rezha redondo (lamek),2025-07-02,5,layanan baik sarapan perlu menu lain nya di tingkat kan lagi keramahan frontliner 15 21 Juni 2025 1 masalah di peralatan seperti cottonbud hanya ada di hari pertama saja dan tidak di sediakan kembali di hari berikutnya 2 tempat sabun tidak bisa keluar meskipun sabun baru banyak ketiga 3 pengering rambut tidak berfungsi 4 colokan listrik tidak berfungsi 1 titik saja 5 untuk cuci yang hanya 6 pcs sudah 2x ada kekurangan pakaian namun masih kembali
Halal trip,2025-12-12,1,cek masuk lama bisa sampai 15 menit
adinda aulianova,2025-09-02,4,Alhamdulillah nyaman bersih makanannya enak
erlina fitri,2025-07-02,5,makanannya enak enak saran dari saya agar di tambah lagi variasi makanannya
Inge Tan,2025-07-02,5,sarapan nya bagus enak dan bersih terima kasih
Prisusanto Kenzie,2025-09-02,5,Pelayanan Mantab habis umroh transjt ke sini dianjurkan
Mufdlilul Albab,2025-07-02,5,Yang latihan atasnama aisya baik orangnya ramah murah senyum sudah cocok ketrima
Riswan Uthami,2025-07-02,5,kamar nyaman dan sarapannya punya menu banyak dan enak
Mohammad Ali,2025-11-02,5,makanan nya enak tempat bersih
Raya Rabbani,2025-12-02,5,Kamr nya bersih dan wangi kariwan nya ramah ramah
Seto_ Samudra,2025-12-02,5,makanan oke lokasi oke mz bima
Ardyanto D K,2025-01-02,3,kamar sempit jendela saya melihatya tembok sebelah jadinya gelap kamar mandi dan toilet dipisah sarapan dimulai jam 3 pagi namun pilihannya sedikit tapi cukup enak ada jajanan2 juga ada layanan jemput dan antar terjadwal dari bandara menggunakan elf bis gym nyaman terang barbelnya banyak pilihan alat terawat disediakan handuk juga
Yusuf Pamungkas,2025-01-02,4,untuk kamar tolong sediakan seperti sikat gigi 2 pcs jangan hanya 1 untuk makanan karena sarapan sampai jam 10 mohon untuk ketersediaan makanan selalu diperhatikan karena jam 8 sudah banyak makanan yang kosong untuk lokasi sudah bagus dekat dan mudah cocok untuk transit
azis ismail,2025-12-05,5,makanannya enak mantab
alfairus tours,2025-01-02,5,Anak bangun pagi ingin banget berenang tapi sedang di pemeliharaan seharusnya pemeliharaan nya bukan pagi saat anak2 pada ingin renang beberapa anak2 lain juga kecewa tidak bisa renang layanan oke dan familiar crew nya termasuk pak willy dan gm nya juga
YHNA,2025-09-02,1,pelayanan lama tidak profesional antri sampai terlalu lama
dini prananingrum,2025-07-02,5,Rasa makanannya enak menu makanan nya variatif karyawannya responsif dan ramah2
achmad junaidi,2025-11-02,5,lokasi dekat dengan bandara dan pelayanan oke
Putri Dhea,2025-11-02,5,hotel bersih nyaman cocok untuk transit
Sevti Nurvianingrum,2025-07-02,5,sarapan nya lengkap makanan nya enak enak tempat nya pun bersih
Novita Novi,2025-12-02,5,pelayanan nya ramah dan makanan nya enak
Bunga Mentari,2025-01-02,5,Saya menginap di hotel ibis style selama dua malam dan itu merasa nyaman dengan fasilitas yang sangat membantu dan juga karyawan yang sangat ramah kamar saya di bersihkan oleh housekeeping bernama mba rubby orangnya sangat ramah dia mengajak saya ngobrol terima kasih mba
"Dr. Pardi Pardi, S. Sos, M. AB",2025-08-02,5,layanan bagus dan memuaskan dekat bandara oke
sepudin hariyanto,2025-01-02,5,pelayanan dan fasilitas bagus dan baik kamarnya bagus dan bersih kamar mandi juga bersih dan tidak licin perlengkapan kamar seperti udara mineral kopi kopi dan perlengkapan mandi sangat lengkap makanan disini juga enak dan beragam ada kolam renang juga yang bersih dan luas
Sofi Fit26,2025-09-02,5,bagus untuk tempat transit sblm berangkat ke bandara
ameliarch _,2025-07-02,5,kamarnya fasilitasnya nyaman sarapannya enak pelayanannya baik
Reni Wulandari,2025-08-02,5,menu sarapanya enak semuanya rasanya juga enak staf nya ramah juga
Dede juniawan,2025-01-02,5,Sangat direkomendasikan untuk hotel ini kamar nya bersih wangi makanan nya enak lezat strategis juga dekat sekali dengan bandara internasional soekarno hatta sangat membantu resto kolam renang nya keren terbantu sekali dengan ada shuttle puas deh untuk pelayanan nya
rajasatria iseeyou,2025-12-02,5,makanan enak kamar nyaman
Saiful Amri,2025-08-02,5,hotel baik pelayanannya juga bagus
athallah noor,2025-09-02,5,pelayanan oke fasilitas mantap
Rafa Fajri,2025-01-02,5,kamar yang sangat bersih dan pelayanan yang sangat baik makanan di restoran nya juga enak2 dan ada fasilitas kolam renang dan bus ulang-alik gratis untuk pergi ke bandara kamarnya juga dilengkapi fasilitas yang cukup lengkap pokonya layak menginap di hotel ini
Riva Al Haroni,2025-11-02,5,layanan bagus sarapan lengkap
Rizki Chandra Maulana,2025-12-02,5,makanannya enak dan beraneka ragam
mufli only,2025-06-02,4,Nice mudah di jangkau ke bandara ada bermain tanah wat bocil yang nge reog poll yang kece
Zubaidi Baidi,2025-12-02,5,makanannya enak selera nusantara
Izah Hutagalung,2025-08-02,5,bagus nyaman deket lagi ke bandara sangat membantu
Imam Yurianto,2025-01-02,5,sarapan nya enak beragam kamar nya bagus bersih dan nyaman pelayanan bagus staf ramah sepesialy untuk mba nanda di bagian restoran fasilitas nya lengkap tinggal dua hari tidak kecewa pokonya lokasi juga sangat strategis dekat dengan bandara
Rizka Amelia,2025-10-02,5,hotel minimalis dengan fasilitad yang memuaskan
Johan Noor,2024-01-02,4,hotel ini lokasinya sangat strategis di dekat bandara internasional terbesar di indonesia dan sangat cocok untuk wisatawan yang transit juga untuk keperluan bisin pertemuan kamar cukup nyaman untuk beristirahat hotel juga menyediakan layanan bandara shuttle namun ada yang kurang yaitu kenyamanan di koridor dan selasar hotel yang suhunya kurang dingin kedua menu sarapan standar dan tidak banyak pilihan
alfandi amir,2025-01-02,5,jadwal sarapan bagus sekali jam 03 00 sarapan sudah ada terima kasih kamar interior sangat bagus terima kasih pak wely atas pelayanan restoranannya
mundri ah,2025-12-05,4,makanan dan minuman rasanya enak
IRVAN GAMING,2024-01-02,5,kamarnya bagus dan bersih ac nya belum terlalu terasa saat pertama kali masuk namun semakin lama baru akan terasa dingin kamar mandi bersih disediakan sandal tangan dan sabun mandi sikat gigi dan pasta gigi bagaimana pun hotel ini sangat cocok untuk bermalam dan beristirahat sebelum penerbangan pagi hari
Bang Junet,2025-08-02,5,nyaman tempat istirahat untuk yang berpergian cepat dan nyaman
Danang Bayu.w,2025-11-02,4,pelayanan baik dan kamar bersih
Ctin S,2025-01-02,4,cukup memuaskan krena kita member accor gold upgrade kamar lebih besar dpt selamat minum n buah gratis mobil pribadi ke bandara kurang suka dengan handuknya yang berwarna abu jadi terasa kurang bersih saja sih
Albar Buchori,2025-12-12,5,hotel yang bagus dan nyaman
Agung Alfarabi,2025-10-02,5,sangat baik untuk kamar baru
CHAOUCHI “Ariel” RAM,2025-07-02,4,aisya karyawan yang hebat dengan pola pikir dan sikap melayani terima kasih
Dody Anggun Putra,2025-08-02,5,masakan enak sarapan enak cocok semuuaa tq
Retno Salsabila,2025-08-02,5,kamar dan lokasi bagus makanan oke lengkap dan puas
Dody Safwan,2025-08-02,1,nasi goreng keras sambal ada rambutnya
Zapa Rajaa,2025-08-02,5,terimakasih kepada mas azril yang sudah membersihkan kamar saya
Mellani Angguri,2025-08-02,5,makanan beragam hotelnya nyaman dekat bandara
Aldo Yeremia Pratama,2025-03-02,5,kamar oke lumayan luas ada sofa kamar mandi dn toilet di pisah sarapan oke ada kolam renang ada bus gratis untuk ke bandara dll
Amelia Dianti,2025-01-02,5,Semua makanannya enak rasanya kuat walau lauknya tabrak tabrak lengkap ada kerupuk es sampai ke minuman enak semua pelayanan kak nanda juga baik ramah dan membantu
Puji Utomo,2025-09-02,5,Hotel sanget bagus dan nyaman recomended
Eka Andalas Channel,2025-09-02,5,lokasi hotel dekat bandara dan fasilitas antar ke bandara dari hotel sangat istimewa
Ajeng Agustianty,2025-12-02,5,makan pelayanan oke nyaman
Tata Zainal Muttaqqin,2025-01-02,5,Saya anggota semua accor tinggal 1 malam dan laptop tertinggal dikamar setelah 3 hari baru ingat sya telepon cs dan email alhamdulillah laptop saya aman dan kembali normal terima kasih untuk tim dan manajemen ibis gaya
Abdullah Mp,2025-10-02,5,eventnya keren sukses selalu
Rudi Fityanto,2025-10-02,4,Harga cukup fasilitas bagus
Djer Herdiman2,2025-01-02,4,Salah satu hotel yang dekat sama bandara bahkan ada fasilitas shuttle dari hotel ke bandara atau sebaliknya area lobi yang tidak begitu besar dan cukup bersih resto fasilitas kolam bahkan musholla ada di lantai lantai parkir bisa di basement dengan berbayar
Bastia Family,2025-12-27,5,Suka sekali menginap dsni
Kembar,2025-12-02,5,Alhamdulillah makanan nya enak semuanya
Kris Manto,2025-12-19,5,untuk makan enak dan bervariatif
Indah Arsa,2025-09-02,5,hotel sangat nyaman makanan enak
Baity Jannati R,2024-01-02,4,overall pelayanan nya baik dan ramah lokasi dekat sekali dengan bandara sarapan juga lumayan beragam dan rasanya juga enak keamanan juga ramah bantu bawa barang tapi untuk dari fasilitas kamar kurang memuaskan karna sprei ada noda dan agak apek selain itu isinya lengkap semua ac nya lumayan dingin dikasih fasilitas minum udara kit sanitasi ada pengering rambut juga dan handuk keset juga ada mungkin yang agak sulit berbeda di bagian bagian keset sama tangan warna karena nya sama kedepannya bisa dibedakan biar tamu juga tidak bingung
katana ms,2025-12-02,5,mkanan enak2 palayanan ramah
amos Kurniadi,2025-07-02,5,makannanya enak banyak variannya dan ada menu menu anak anak
eka adyansa,2025-11-02,5,keren hotelnya ada bis gratis
kol boy,2025-01-02,5,Hotel nya menarik ada fasilitas yang sangat lengkap disetiap sudutnya foto bagus untuk foto dan staf nya pada ramah2 sekali sama saya tidak tidak perlu tinggal di sini pokonya akan kembali lagi deh
dapur mom's ccc,2024-01-02,5,Pelayanan baik kamarnya bersih nyaman tenang untuk keluarga cocok banget kolam renang gede sarapannya semuamakanan enak untuk room service ramah buat mb mei yang bersihkan kamar makasi ya next ketemu lagi ya makasi
Edi Santoso,2025-10-02,5,makanan enak enak asli indonesia
Khilal Aziz,2025-01-02,5,pelayanan yang bagus proses cek masuk yang cepat fasilitas yang sangat lengkap staf sangat ramah selalu menyapa dan kamar bersihh nyaman deh pokoknya menginap di hotel ibis style
Ghost Panel,2024-01-02,5,staffnya semua ramah dan sangat membantu kamarnya sangat lega dan keitungnya murah apalagi jika untuk 2 orang deket banget dari bandara jadi pilihan jika ingin menginap deket bandara dengan anggaran segitu udah dapet sarapan buffet yang sangat banyak dan sarapan dimulai dari jam 3 jadi buat yang lepas landas pagi sangat sangat terbantu ditambah mereka punya shuttle buat ke bandara jadi tidak perlu memasukkan kendaraan mikirin ke bandara
rita kurniawan,2025-12-02,5,makanan nya enak smua nya menu nya enak
Afiq Syarifuddin,2024-01-02,5,tempatnya nyaman cukup strategis juga bagi yang bepergian karena dekat dengan bandara dan transportasi umum lainnya pelayanan nya juga baik fasilitas lengkap disertai juga menu sarapan yang sangat menarik lutfiah
Callysta Lindi,2025-07-02,5,makanan di hotel ibis enak berikutnya mau ke sini lagi
eko prasetio nugroho,2025-09-02,4,Cukup baik untuk dipakai saat transit
Fitriyah,2024-01-02,3,haduh di restonya panas ac nya kalah sama cuaca mesen jus lama banget beli dulu kali ya buahnya di supermarket yang nganterin diusir sama satpam harus duduk diluar numpuk duh kayak gada pilihan lain saja yang lebih baik gamau lagi deh nginep disini katro pelayanannya tidak ramah dan nyebelin semoga bisa di evaluasi ya oiya kopi gula arennya tidak kerasa kopinya samsek cuma kayak susu dikasih gula hahahah kalah jauh sama kopi kenangan padahal harganya jauh banget duh
Pit Pit,2025-01-02,5,hotel yang sangat nyaman untuk menginap fasilitasnya nya sangat lengkap dan ada kolam renang staf nya sangat ramah2 murah senyum dapet bus ulang tahun gratis untuk menuju bandara
Rob Gun,2025-08-02,5,lokasi dekat bandara fasilitas kamar sangat baik
Rusmanto Manto,2025-01-02,5,lokasi yang cukup strategis sangat membantu sekali kamar nya bersih makanan nya enak enak ada gratis shuttle nya juga pokonya sangat puas untuk pelayanan nya
Muhammad Putra,2025-12-02,5,pengalaman ramah cepat dan bersih
Toni Hadi Wibowo,2025-12-05,4,pengalaman menginap yang cukup baik hotel transit ini sangat cocok untuk konsumen yang membutuhkan perjalanan cepat untuk mengejar penerbangan ke bandara lokasi baru sangat strategis sangat dekat sekali dengan bandara hotel ini juga memiliki fasilitas shuttle bus jadi kita tidak perlu khawatir yang membutuhkan alat transportasi untuk fasilitas hotel lain juga cukup lengkap untuk sarapan juga lengkap dan sudah siap pada jam 3 pagi jadi tidak perlu khawatir jika di penerbangan pagi untuk kebersihan hotel juga cukup bersih dan fasilitas kamar juga lengkap
Laela Achmad,2025-12-02,5,tempat yang baik dan makanannya enak
Achmad Rifani,2025-01-02,5,sarapan pagi dengn menu yang bervariasi dan enak pelayanan yang ramah terutama mbak dahlia di bagian resto namun ada minus sedikit handuk yang terkesan sudah jadul
Mbak Nti,2025-12-19,5,Brekafast enak dan bervariasi
Salisi Inti,2025-09-02,5,dekat dengan bandara pelayanan bagus
Haffanul Hakim,2024-01-02,1,saya menginap dari Tgl 05 s d 14 Februari 2023 yang sangat berkesan bagi saya adalah 1 tas cuci yang harus di minta setiap hari dikarenakan setiap hari setelah membersihkan tas cuci tidak disediakan oleh staf layanan kamar 2 membersihkan kamar kurang bersih dan masih ada sisa kotoran sisa makanan dilantai 3 cuci yang selalu diminta dulu baru diantarkan kekamar 4 air mineral selalu tidak disediakan dan sehingga kita harus belanja sendiri di pasar terdekat 5 cuci saya sejak Tgl 10 s d 12 Februari 2023 baru diantarkan pada Tgl 13 Februari 2023 yang seharusnya sama diantarkan dihari yang setiap harinya
Muhammad Riski,2025-11-02,5,Bagus banget jadi mau kesana lagi
Fiah Cantik,2025-01-02,5,kamar yang sangat bersih dan pelayanan yang cukup baik fasilitas di hotel ini juga lengkap dan yang cukup menarik ada gratis shuttle bus nya
Windy _,2025-01-02,5,Pelayanannya sangat cepat staf nya pada ramah dan kamarnya pun bersih saya menginap untuk yang pertama kalinya di hotel ibis karena ingin berangkat mudik dan harus menunggu pesawat juga tidak exped hotelnya sangat bersih terima kasih ibis saya senang menginap di hotel ini
Valen,2025-08-02,4,sarapan makanan dengan banyak varian enak
Hatunuku Wailoy,2025-07-02,5,Layanan baik staf aisya dan makanannya enaakk jos bangeet
aengburung 4748,2025-01-02,5,kamar nya nyaman staf nya baik baik fasilitas nya banyak sarapan nya pun enak enak ala ala prasmnanan gitu suka deh kapan kapan kita nginep lagi
Syahril Ningki,2025-01-02,5,akses hotel diluar bandara yang sanga dekat adalah hotel ini pelayanan bagus dan selalu ada bus kebandara setiap 1 jam sarapan juga bisa dikondisikan untuk dibungkus
Saepul Anwar,2025-11-02,5,keren tempatnya pelayanan bagus
Mas unyek Art,2025-12-02,5,sudah sempurna sesuai dengan harga
Import Actlink,2025-12-02,5,makanan nya enak dan bersih
Nas Tuti,2025-01-02,5,Saya rombongan jamaah saya menginap di hotel ibis style jakarta bandara tempat nya nyaman dan enak di liat terutama area hotel nya lobby nya toilet nya bersih banget dan petugas pembersihan layanan nya juga pada ramah terutama massa zidan ramah dan selalu menyapa sama saya terimakasih iyaa massa zidan
Asep Suhendi,2025-01-02,5,pertama kalinya saya menginap di hotel ibis gaya jakarta sangat nyaman kamarnya bersih dan dingin dekat dengan bandara terimakasih untuk mba angin yang sudah membantu membersihkan kamar saya kamar 120 mbanya sangat ramah dan baik makanan nya pun enak2 terimakasih ibis gaya
Andika Gilang,2024-01-02,5,hotelnya lumayan bagus fasilitas pertemuan untuk 100 orang bisa terlayani dengan baik petugas cukup baik tapi untuk bagian teknik kurang cekatan hotel tersedia kolam renang berada di tgh2 tapi posisinya kurang nyaman karena dekat perokok orang2 untuk akses menuju lokasi sangat buruk karena harus melewati pos2 kemudian muter lg ke arah bandara semoga kedepannya ada akses langsung dari pos2 bisa langsung masuk ke hotel
Wen Suwanto,2025-01-02,4,dapat kamar merokok karena penuh semua baunya rokok minta ampun dikamar sikat gigi cuman ada satu menit lagi dengan sigap mereka kasih lagi pelayanan oke lokasi oke
Fanny 24,2025-11-02,5,kamar bagus karyawan ramah
farhani arie,2025-12-26,5,kamarnya bersih dan wangi
Hasyim Azam,2025-07-02,5,Tempat strategis dekat bandara restoran banyak variasi menu
Kefa- Entertainment,2025-08-02,5,bagus pelayananya kamarnya bersih
Rico Candra,2024-01-02,5,mulai dari kamar yang nyaman dan bersih serta pegawai yang ramah layanan yang memuaskan makanan yang enak ngasih pengalaman terbaik banget si bagi tamu yang memilih hotel ibis
Guntur Adi Setiawan,2025-11-02,5,cocok untuk perjalanan dinas maupun liburan
azka maulana,2025-01-02,5,fiks sih nih hotel dianjurkan bngt kalau buat liburan sama keluarga nyaman bngt kamar nya luas kamar sama loby nya instagramble bngt banyak spot foto nya makanan nya enak enak pula lain kali pasti balik lagi pokonya
Nadia,2025-01-02,5,kamar nya bersih kamar mandi nya juga bersih tidak licin salinan item nya lengkap di handuk kamar mandi dan lain nya pun lengkap pelayanan nya baik bangett fasilitas juga okee kolam renang nya bersih
Satrio Wicaksono,2025-01-02,5,kasurnya enak buat istirahat saya nginep 1 hari tambah telat checkout boleh telat co dengan menambah setengah harga cocok buat yang mau nginep di deket bandara dulu sebelum bepergian karena lokasinya sudah deket banget sama bandara
Mohamad Farid,2025-11-02,5,pelayanan hotel memuaskan
Muklis Muhamad,2025-01-02,5,tempat ini sangat nyaman bersih dekat dengan bandara gratis penjemputan apalagi saat mau cuci sangat ramah karyawanya dan cepat dan wangi layak sekali terima kasih
Mamay maesyaroh,2025-01-02,5,sarapan nya enak makanan sangat beragam banyak menu nya staf nya ramah bagus pokonya memuaskan sekali uda tinggal yang kedua kali nya
Intan Nooora aisyah,2024-01-02,5,Saya revisi komentar saya ya untuk pelayanan kamar bersih n bagus staf ramah dari fo hk spa n fnb layanan untuk ke depan ya semoga saya menjadi lebih baik jika ada tlp dari luar atau kamar untuk tim ke atau meja depan minta tolong angkat dan untuk pelayanan massages kamar tingkatkan kebersihaan kamarnya n tempat gym oke selanjutnya saya n suami akan tinggal di sini lagi terimakasih pelayanan yang luar biasa
Desri Nurfahriya,2025-08-02,5,kamarnya sangat nyaman dan bagus
melky muay,2025-01-02,5,sangat menyenangkan dan nyaman dalam memenuhi standar kepuasan tamu pelayanan di aras resepsi sangat memuaskan demikian juga di aras restoran untuk pengajian sarapan dengan menu yang lezat
Jojo Gaol,2025-05-02,3,kebersihan dan penataan interior kamar kurang sih terkesan padat banget kamarnya
Nathalia Wagino,2025-01-02,5,Biasanya selalu suka menginap di accor tapi yang ini bed cover ada bekas noda darah di bbrp titik jadi tkt tidak diganti bekas org sblm nya mohon lebih diperhatikan selain dari itu semua baik sarapan jg nice service jg excellent
Ajeng Maulidina Kartika,2025-12-26,5,hotelnya strategis sangat cocok buat istirahat dulu sebelum melanjutkan perjalanan untuk karyawan nya jugaa ramah dan baik bangett pokokknya akan jadi tempat yang saat untuk menginap dehh
Andi Muhlis,2023-01-02,4,Ukuran kamarnya relatif kecil namun desainnya cukup baik sehingga tidak terasa sempit berada di limgkungan sekitar bandara dengan luas lahan yang terbatas sehingga tidak ada pemandangan yang menarik jika Anda hanya mencari tempat beristirahat dalam rangkaian perjalanan menggunakan pesawat hotel ini cukup ideal lokasiasinya cukup terjangkau cukup dekat dari terminal terminal yang berada di bandara soekarno bahkan namun untuk menjangkau bandara Anda masih harus menggunakan kendaraan pihak hotel menyediakan fasilitas bus shuttle gratis yang berangkat setiap 2 jam kecuali dini hari restoran yang ada tidak terlalu nyaman namun cukup untuk hanya sarapan dan minum kopi mesin kopi otomatis untuk membuat tamu hotel yang di sana udara panas yang tersedia di
HUSYAM USMANYAMAN,2025-01-02,5,makanannya enak banget sesuai lidah saya cabe nya keras sampai hahahaaha keluar udara liur sambal aseli top markotop
Josefh Mr,2025-07-02,5,tempat yang nyaman saat transit untuk penerbangan berikutnya
Nunung Fahriya,2025-09-02,5,rekomendasi dari aku oke banget
tia talenta,2025-07-02,5,makanan nya enak terasa bumbu nya terutama makanan tradisionalnya
Siti Salimahtun,2025-01-02,5,menginap 3 hari di sini karena transit kamarnya oke stafnya baik ramah fasilitas lengkap sarapan menu bervariasi bisa pilih rekomendasi
herlina linaa,2024-01-02,5,menjadi rekomendasi tempat menginap saat ini jarak yang tidak jauh dari bandara ada free shutle antar jemput ke bandaranya kamar nya minimalis dengan warna linen yang beragam nya cukup bersih tangan tidak bau amanitas lengkap dan juga kebersihan kamar koridor dan lobbit yang cukup bersih
ardi bahru,2024-01-02,4,lokasi ny dakat sama bandara soekarno hatta kamar sih bersih rapi dan tenang tidak bising i tapi lumayan kecil sih kamar ny dgng harga kisaran 800rb apalagi kamar mandi ny kecil banget dan terpisah antara mandi dn ditutup ny beda pintu makanan istirahat cepat juga tidak byak farian ny
Suripto Diharjo,2025-01-02,5,makanan nya enak menu nya komplit menu makan bregairah hotel nya nyaman cocok untuk transit waitrs nya ramah ada mba nanda mba maya mas reza termakasih
nandira Ayu,2025-07-02,5,makanan oke bervariasi jg beragam
Zahra Zahra,2024-01-02,5,interior hotelnya bagus dan aestetik harga terjangkau fasilitasnya oke banget ada kolam renang lokasinya strategis deket dari bandara soetta dan ada gratis shuttle bus untuk antar jemput juga staf ramah rumah tangga sangat membantu kamarnya bersih rapi dan wangi nyaman banget untuk tinggal akan kembali kesinii siih terima kasih ibis gaya
babyrenata,2025-08-02,5,makan malamnya enak terimakasih kak latif
Nismah Q,2024-01-02,5,Baru pertama nginap di ibis style untuk harga perusahaan sepadan luas kamar superior cukup memadai untuk desain kamar mandi dan lemari yang terpisah sebenarnya saja baik tapi mungkin akan lebih nyaman jika ada gantungan untuk pakaian dalam atau mungkin saya yang kelewat liatnya karena sudah kecapekan tapi secara keseluruhan bagus kok
Herry noveyanto,2024-01-02,5,pengalaman yang menyenangkan dari kamar keluarga kamar yang bisa memaksimalkan semua aktivitas keluarga dengan desain partisi aktivitas istirahat menonton dan berkerja bisa dilakukan bersamaan layanan nya yang sangat baik menu variatif dan rasa makanannya enak sukses ibis gaya Jakarta bandara semoga bisa tinggal lagi salam dari balikapapan
Dinata on 7,2025-12-02,5,resepsionis bima ramah dalam melayani
M. Yusuf,2024-01-02,4,lokasi oke dekat bandara fasilitas oke kamar bersih tersedia kolam renang n gym yang perlu di perbaikan sebaiknya menyediakan kulkas di kamar kamar kamar mandi di kolam renang sebaiknya di tambah dan di menyediakan sabun sampo frekuensi bus shuttle sebaiknya setiap jam
Sherina Dwi oktaviani,2025-01-02,5,lokasi hotel strategis dekat dengan bandara desain lobi unik dan nyaman kamar minimalis tapi terkesan mewah rapi dan wangi ada fasilitas cuci dalam dan bbq semua yang bisa Anda makan setiap jumat dan sabtu malam menu nya macem2 dan enak enak
Adi Munanto,2023-01-02,3,beberapa hal yang saya suka 1 kolam renang bersih dan menjadi favorit bagi anak2 2 menu sarapan beragam dengan rasa yang enak 3 kamar dilengkapi guling jarang ada hotel yang sedia guling beberapa hal yang perlu diperbaiki 1 pengalaman mandi jadi tidak menyenangkan karena udara dari mandi mengalirkan air panas dan dingin secara bergantian panasnya panas banget dinginnya dingin banget jadi maju mundur saat mandi 2 tisu di meja atau westafel tidak tersedia 3 untuk shuttle bus memang tersedia tapi info front desk perlu menunggu 30 menit sampai mobilnya keluar hotel karena harus keliling bersama ibis budget jadi ada shuttle tapi tidak bisa menjadi keunggulan hotel
Ricky Wahyudi,2024-01-02,5,hotel sangat strategis sekitar 10 menit dari bandara disekitar hotel banyak tempat kuliner dan minimarket sehingga tidak perlu khawatir jika ada kebutuhan yang mendesak kamar sangat nyaman dan tidak bising walaupun berada di dekat bandara sarapan nya juga enak dengan menu dalam dan luar negri tersedia angkutan bus ke bandara yang mulai jam 6 pagi
Z. Ramadhan S. “Abu HAMKA”,2025-01-02,4,pesan kamar non merokok tapi seringnya kamar bau asap rokok emang di semprot sih tapi pakai pengharum ruangan bukan anti bau
salsabila trinirwana,2025-01-02,5,Resep sama rumah menjaga nya ramah2 bahkan mbak2 di alana massage nya juga ramah tapi saat bfast makanannya kurang lengkap dan pelayan nya juga jutek2 wkwk
