"No","User Name","Review Count","Review Time","Rating","Review Text"
"267.","Irwan ASR","62","2023-12-31","5","Makanan nya banyak macamnya nya dan enak."
"268.","Ifat Syariftiyani","2","2022-12-31","4","Luas, bersih, segar, hijau, sarapan lengkap"
"269.","Sarah Rose","14","2022-12-31","5","Nyaman, bersih, makanan enak."
"270.","Sohib Mulyana28","5","2022-12-31","3","Mayan harganya, tapi lampunya banyak yang mati."
"271.","Ery Yunarta Kusdiantara","592","2021-12-31","4","Hotel dikawasan krakatau steel,ada lapangan golfnya,deket transmart"
"272.","Subli Yanto","150","2021-12-31","4","Sering kesini dan pernah beberapa kali mengadakan acara"
"273.","Ocha R Susilawati","1","2024-12-31","5","Ingin mengecek lokasi tanah"
"274.","Dudi Ardiansyah","120","2023-12-31","5","Makanannya enak dan kamarnya bersih"
"275.","Roni Faijah","1","2024-12-31","5","Hotel the royal Krakatau adalah hotel terbaik di Banten"
"276.","Konstantinos Koskarian","214","2022-12-31","5","Very kind personel. Clean and tide rooms."
"277.","Taha Muhittin Bodur","21","2024-12-31","3","Cottage shouldn’t prefer if there is others"
"278.","Fauzan Ozan","1","2024-12-31","5","Nyaman dan asri"
"279.","Arin Tjitro","14","2021-12-31","4","Asri bersih sejuk di tengah panasnya kota Cilegon"
"280.","Kent Demas Kynan","76","2020-12-31","5","Good on room size and view, one of the biggest size for Ballroom"
"281.","Wolfgang Martens","18","2022-12-31","3","The hotel and the hotel area are good and the staff is very friendly."
"282.","Veril Satria","9","2024-12-31","5","Pianonya boleh dimainkan nggak ya??"
"283.","ajun daruri","52","2023-12-31","5","Dari wisuda, sampai rapat rapat pas kerja, disini."
"284.","Frederik Manuel","7","2024-12-31","5","Good hotel with nice view & excellent service"
"285.","ahmadnurul mubin","3","2021-12-31","5","saya sangat puas nginap d the royal krakatau ,"
"286.","herry purnomo","6","2025-01-31","4","Sangat revomended"
"287.","BEBEN YULIUS TARIGAN","338","2021-12-31","3","Lumayan bagus tempat dan servis nya."
"288.","dali mandali","6","2021-12-31","5","Tempat nya ok dah mulai ramai"
"289.","Roel Anto","20","2024-12-31","4","Kurang bagus skg royal"
"290.","NIKMAL GAMA PUTRA","3","2022-12-31","5","Tempat youtuber Milyhya (Manca Ilyasa Yahya) wisuda!"
"291.","Mia Gunarmiasih","113","2021-12-31","4","One of the best hotel in cilegon industrial area."
"292.","Yuni Agnesty","1","2025-01-31","5","Sate Maranggi nya enakk"
"293.","Rusdi Suteja","31","2022-12-31","5","Lokasi mudah dijangkau,dan tempat memadai"
"294.","Pastev Toraya","66","2022-12-31","4","Overall good, kualitas dan harga optimal."
"295.","Edwin Manahara","5","2021-12-31","1","Ada sandal bekas tamu sebelumnya"
"296.","Kukuh Ari Pambudi","216","2025-01-31","5","So Vancy & Comfortable 🤌"
"297.","Egha Mahaditama","4","2025-07-31","5","viola school and the other"
"298.","Teuku Boy Irwan","11","2019-12-31","4","Lumayan,cuma jauh dri tmpt kuliner"
"299.","P12 Go","619","2025-01-31","4","Lokasi luas"
"300.","Supian Sauri","5","2021-12-31","5","petugas dan pelayanannya cukup baik dan ramah-ramah"
"301.","xyzlmnop qrstuv","8","2023-12-31","3","kenapa foto sama aslinya beda ya"
"302.","Triputranti Koosparyono","4","2020-12-31","5","Enak nyaman dan menu makanannya enak enak"
"303.","uki subkhi","208","2022-12-31","5","Masakannya enak"
"304.","Kuswara Harjowiyono","861","2024-12-31","5","Tempat yang bagus untuk kota Cilegon"
"305.","Isbanri Banten","208","2024-12-31","5","Suasananya tenang"
"306.","Nanok Kranggan","591","2019-12-31","4","Kamarnya luas..sesuai"
"307.","simon stevani","28","2022-12-31","5","Rekomendasi buat rapat dan makan keluarga"
"308.","Robbani Jamil","25","2023-12-31","4","Salah satu hotel terbagus di Kota Cilegon"
"309.","Sa Anih","257","2020-12-31","5","Hotel nya nyaman, fasilitasnya bagus"
"310.","cakwit moe","579","2023-12-31","5","Hotel yang bagus sarapan lengkap"
"311.","Bebey Thio","28","2021-12-31","5","Tempat nya seru buat nongkrong.."
"312.","Nassa laundry","20","2020-12-31","4","Cottage nya bersih, terawat"
"313.","achmad zulfikri","108","2024-12-31","4","Bersih dan nyaman"
"314.","Dadan M Tauhid","8","2019-12-31","5","The Best Hotel in Cilegon Banten Royale Krakatau Hotel Convention & Golf"
"315.","Hendri Budiharto","71","2020-12-31","5","...nice place, green concept, full facility"
"316.","Suradi Suradi","1","2022-12-31","4","Bersih,asri,nyaman"
"317.","Cubadak Masam Team","257","2021-12-31","5","Mantap.. makanananya dan lingkungannya bersih"
"318.","ASEP IMAM","46","2019-12-31","5","Nginep disini bisa tidur pules. Nyaman"
"319.","Dani Daryuniman","2","2023-12-31","5","nyaman dan bersih"
"320.","Rizki Aulia Rachman","28","2020-12-31","5","Enak tempatnya buat outdor wedding"
"321.","Tinfa Fatimah","589","2019-12-31","4","Baksonya biasa aja"
"322.","ade saftian","31","2020-12-31","5","Menunya mantap"
"323.","Hinsa Uli","9","2025-05-01","5","Semuanya best"
"324.","Nana Sutrisna","12","2020-12-31","5","Bagus tempatnya dan ramah ramah pegawainya"
"325.","MUHAMMAD HARIZAL","40","2021-12-31","5","Mantep buat tes cat cpns"
"326.","Marc Veenstra","83","2019-12-31","2","Old interior dirty rooms, and cockroaches in the dining room Walking between the good."
"327.","Noor Fadlilah","156","2021-12-31","5","Hotel bagus. Asri samping golf"
"328.","Eddi Mandai","14","2021-12-31","5","Hotelnya nyaman"
"329.","arung sabrang jagad","503","2021-12-31","5","Tempat terindah dari kami nginap"
"330.","Dian Polasari","4","2019-12-31","4","Tempatny nyaman dan bersih😍😍 …"
"331.","Bagas Eka Saputra","13","2021-12-31","4","Hotel nyaman dan bersih mantap"
"332.","Bambam Ibrahim","287","2020-12-31","5","Hotel dg fasilitas paling lengkap di Cilegon"
"333.","ger29von","38","2022-12-31","5","One of the best hotel at cilegon"
"334.","Ghie","53","2022-12-31","5","Tempat nya luas enak"
"335.","Za Kun","1","2025-03-03","4","Baik"
"336.","Fir Daus","91","2024-12-31","5","excellent hotel di banten"
"337.","Indra Wati","35","2021-12-31","5","Bersiih enak nyaman"
"338.","Nick Name","226","2021-12-31","5","Bagus n bersih"
"339.","fahrur oji","235","2020-12-31","5","Strategis, nyaman, sunyi, tenang, sejuk"
"340.","Hedi Sulyantiadi","21","2020-12-31","5","Tempat untuk hajatan dan rapat yg mumpuni"
"341.","Yanwadi Amaq","38","2020-12-31","4","Kmaar bersih rapi Dan di pusat kota"
"342.","nur anshori","24","2020-12-31","5","hotel pilihan di kota cilegon"
"343.","Joni Sartika","49","2019-12-31","4","Pegawai yg ramah dan sangat membantu"
"344.","7matze9","91","2021-12-31","5","Beautiful hotel. Thank you :)"
"345.","gun gun saeful","31","2020-12-31","5","Nyaman dan bersih"
"346.","Dwicky Kurniawan Imron Rosyadi","233","2020-12-31","5","Semoga bisa main ke cilegon lagi"
"347.","Yayat Suharja","30","2021-12-31","5","Pelayanannya ramah"
"348.","Adipta Agung Wibowo","105","2020-12-31","5","ah..nice place, view, food"
"349.","Yuli Susilawati","28","2021-12-31","5","Baru pertama x nya"
"350.","bimo djauhari","170","2019-12-31","5","Baik n bagus nget"
"351.","satriyo budi","7","2022-12-31","5","Nyaman dan terjangkau.."
"352.","Odih Driver","175","2023-12-31","5","Ajib area hotel'e... 🤩"
"353.","My “tripistock.” Tripinesia","23","2022-12-31","5","All great pertahankan :)"
"354.","Melly yana","5","2022-12-31","5","Asyik dan menyenangkan..."
"355.","Taufik Muhammad","50","2021-12-31","5","Tempatnya enak buat santai"
"356.","Mila Lala","1","2023-12-31","1","Pegawainya lelet dan jutek"
"357.","Erwin kahzan","40","2019-12-31","4","Luas. Cocok untuk acara besar"
"358.","Ariel Muhammad","30","2022-12-31","5","Delicious breakfast and humble staff"
"359.","Opranto Simanjuntak","104","2019-12-31","4","Areal nya luas dan hijau"
"360.","Nur Azizah","11","2023-12-31","4","Pelayanan cukup baik"
"361.","Hogi April","62","2020-12-31","5","Luas dan bersih lokasinya"
"362.","Abdul Haris Setiawan","16","2025-03-31","5","Good"
"363.","epriata pandeglang","1","2021-12-31","5","Tempat nya bagus"
"364.","Rizky Zs","299","2020-12-31","5","Hotel Bintang 4 yang ada di Kota Cilegon"
"365.","Ismail","47","2020-12-31","4","Nyaman & bersih"
"366.","Haris Tahar","31","2021-12-31","5","Nice Place and Enjoy With Your Family"
"367.","Affandi S.D","40","2022-12-31","5","Wisuda Stih Painan TA 2022"
"368.","marcell septian","34","2021-12-31","5","Murah dan bersih"
"369.","trie","204","2021-12-31","5","Ramai klo pas wisuda"
"370.","Alfarizki Rentcar","28","2021-12-31","5","Tempat nyaman dan enak."
"371.","Luki Santo","28","2020-12-31","5","Nyaman bersih"
"372.","CBH ID","223","2020-12-31","5","Hotel yang cukup terkenal"
"373.","Abdul Muis","93","2020-12-31","5","Nyaman Dan memuaskan"
"374.","Leni Yuningsih","9","2020-12-31","5","👍🏻👍🏻 …"
"375.","umi maftuchah","7","2021-12-31","5","Oke banget nih tempat"
"376.","Rudi Kurniawan","1","2022-12-31","5","Sangat bermanfaat"
"377.","Yusami aja","10","2020-12-31","5","Sangat asri dan service bagus"
"378.","Ari Tamam","8","2019-12-31","5","Comfortable place in cilegon,banten"
"379.","fathan anas","132","2019-12-31","5","tempat yg nyaman"
"380.","Dimas Effendi","377","2019-12-31","5","Overall good di daerah Cilegon banten"
"381.","arianto pambudi","97","2020-12-31","5","Hotel nuansa resort di cilegon"
"382.","pepi kusnadi","160","2024-12-31","4","Bagus"
"383.","Solikin Kangkin","15","2019-12-31","5","Luas dan nyaman"
"384.","Riki Gana S","357","2024-12-31","5","Oke"
"385.","park kwang ho","16","2022-12-31","4","Rumayan bagus!"
"386.","Thomas Aminudin","14","2020-12-31","5","Mantap tempatnya"
"387.","amalia isabellita","214","2021-12-31","4","Enak tapi rasanya tidak pas"
"388.","Dian Anggraeni","15","2022-12-31","5","Lokasi strategis"
"389.","Adityo B Parentino","129","2021-12-31","5","tempat kantor biasa pameran"
"390.","Adiek Saksono","23","2020-12-31","4","Berada d tengah kota cilegon"
"391.","widodo wongkito","19","2021-12-31","5","Yaman dan aman"
"392.","Dani","13","2021-12-31","5","Tempat ini adalah tumpah darah beta"
"393.","Suhenah Suhenah","6","2022-12-31","5","Mantul..."
"394.","Gerry Rakhmat","4","2024-12-31","5","Mantul"
"395.","Siti Ayu","9","2022-12-31","5","Tempat ini membuat saya betah"
"396.","pakdhe Notro","162","2021-12-31","5","Bersih nyaman"
"397.","chord revelations","1","2024-12-31","5","Nice"
"398.","Adam Abiyu","141","2024-12-31","5","Buat wisudaa"
"399.","Muhamad Sobri","1","2021-12-31","5","Kebersihan bagus,"
"400.","fadilbv idv","5","2022-12-31","4","Strategis sekali"
"401.","AA 0913 ana","3","2020-12-31","5","👍👍👍 …"
"402.","si ajat","32","2019-12-31","5","Hotel yg Yaman untuk disinggahi"
"403.","Mumu samudra Ngecaprak","75","2024-12-31","5","Boleh rekom"
"404.","Sidiq Yoso","27","2022-12-31","5","Makanan ok"
"405.","Nihlah Daulay","1","2019-12-31","1","Hpsaya ilang disinii"
"406.","Zafira Amanda Bilqis","1","2021-12-31","5","Sempurna buat semuanya"
"407.","aswin hasibuan","124","2022-12-31","5","Reuni Watukosek 92"
"408.","Jayakumar Natarajan","155","2019-12-31","4","Very good"
"409.","Neni Rosida","2","2023-12-31","2","Security bad service"
"410.","agung iskandar","44","2021-12-31","5","Bagus.."
"411.","Urip Basuki","27","2022-12-31","5","😎👍👍👍👍👍 …"
"412.","Saidah","7","2024-12-31","5","Joss"
"413.","Moch Masjhuri","27","2020-12-31","5","Alami dan udaranya sehat"
"414.","Sugi Gianto","82","2022-12-31","4","Hotel berkelas dan bersih"
"415.","Rochmat Susantoi","379","2024-12-31","5","Ok"
"416.","Deny Andreas","24","2021-12-31","5","nice hotel... good"
"417.","agung sunarya","261","2020-12-31","5","Best hotel in cilegon"
"418.","Scmprints Richardo","168","2022-12-31","4","Holyday 2022 in Cilegon City"
"419.","NUGRAHA BEST","87","2021-12-31","5","Satpam tidak bersahabat"
"420.","Ikrar Mujahid","351","2022-12-31","5","Roof Top The Royal Krakatau Cilegon"
"421.","Julferdi Kurniawan Wawan","11","2020-12-31","5","Lumayan indah"
"422.","Aniruddh Sharma","330","2019-12-31","5","Wow nice room"
"423.","Ulfa Nurlatifah","8","2025-10-31","5","N/A"
"424.","Munzir Tamam","110","2023-12-31","4","Puanassss"
"425.","ady saputro","3","2025-07-31","5","N/A"
"426.","Adit Kusuma","110","2020-12-31","4","jauh dari pusat kota"
"427.","Robi Nur Huda","25","2022-12-31","5","Keren"
"428.","Mie aceh Apalahu","2","2022-12-31","5","Mantap"
"429.","Faizal Abdi Kusuma","48","2022-12-31","5","Mantap"
"430.","aziz zatnika","99","2022-12-31","5","Mantap"
"431.","Heri Wijoyanto 8","329","2022-12-31","5","tol"
"432.","Nurianto Eka","29","2022-12-31","5","Mantap"
"433.","sunandar afandi","77","2021-12-31","5","Nyaman"
"434.","Pancha Nugroho","110","2020-12-31","5","Tempat yang nyaman"
"435.","Mohamad Erwin Daud","38","2021-12-31","5","Bagus"
"436.","iskandar lutfi","376","2021-12-31","4","nyaman"
"437.","Abdul Viharzul","712","2021-12-31","5","Mewah"
"438.","UTAMA FAMILY TV","30","2022-12-31","5","Keren"
"439.","Isa 191","108","2021-12-31","5","Asri"
"440.","Yaz Machfoedz","370","2022-12-31","5","Bagusss"
"441.","Herru Juliadi","79","2020-12-31","5","Tempat'a asri nan teduh"
"442.","Rahmi Rofiatun Nuroh","23","2020-12-31","3","Lumayan"
"443.","fajar wijaya","10","2021-12-31","5","Joss"
"444.","Toynbee Alfry","91","2023-12-31","5","Good"
"445.","H S J","15","2019-12-31","5","Nyaman"
"446.","Fauji Rom","6","2020-12-31","5","Mantap"
"447.","Medkom Kom","1188","2019-12-31","5","Bagus"
"448.","Hadi Maulana","492","2022-12-31","5","Nice view....."
"449.","Daniel C.","24","2019-12-31","5","One of the best in this area."
"450.","fauzi utama","9","2023-12-31","5","Rekomended"
"451.","Agus lemer","73","2020-12-31","4","Asri"
"452.","Afrizal_herdiansyah A3779SO","28","2021-12-31","5","nICR"
"453.","Abdul Rojak","7","2021-12-31","4","Ok"
"454.","Ani Fuziyanti","32","2021-12-31","5","Ok"
"455.","Toni Aja","261","2020-12-31","5","Must try nih"
"456.","Rusdi Hadiyatna","70","2022-12-31","5","Excellent"
"457.","didik nugroho","4","2021-12-31","5","Ok"
"458.","harhari","11","2022-12-31","5","good"
"459.","Galuh M. S.","139","2020-12-31","5","Been here for working~"
"460.","Kentus Kentus","68","2019-12-31","5","Nice stay in cilegon"
"461.","Said Romdhani","11","2019-12-31","5","Good for family vacation"
"462.","Untung Rochadi","66","2020-12-31","5","Nice place to play"
"463.","Agus Rojali","30","2020-12-31","5","Good place for holiday"
"464.","farida","155","2020-12-31","5","Ok"
"465.","Amirah Trans","3","2021-12-31","5","Good"
"466.","Kang Atho'","152","2022-12-31","5","Recomended"
"467.","NANA SUGIANDHANA","56","2020-12-31","4","Nice place for MICE"
"468.","Erijon 3putra","1","2022-12-31","5","Sumpah megah"
"469.","Agil Drt","29","2021-12-31","5","Good"
"470.","ibrahim baim","3","2020-12-31","5","Good"
"471.","Adi Nursandi","17","2019-12-31","5","Puas....😍😍😍😍 …"
"472.","Don anjelo","556","2021-12-31","3","Good"
"473.","abimanyu tour","7","2020-12-31","5","Mantap"
"474.","hudan greg","2","2019-12-31","5","Good"
"475.","i_kaa Nurkholifah","73","2019-12-31","5","Good"
"476.","Hasand","33","2019-12-31","5","👍🏻 …"
"477.","Aang fermana","93","2023-12-31","5","The best lah"
"478.","Aries12 Boyis","9","2020-12-31","3","Good"
"479.","Poppy ajha","1","2020-12-31","5","Good"
"480.","Juhana Saham","2","2019-12-31","5","Recommend"
"481.","Fryda Khalidia","3","2019-12-31","5","Good"
"482.","Rapheal Andrice","1","2023-12-31","5","This is a great place"
"483.","Rizki","73","2023-12-31","5","The best in cilegon"
"484.","Rini Ika","108","2020-12-31","5","👍👍 …"
"485.","Ferry Andrianto","147","2019-12-31","5","bistro"
"486.","Arbi Batti","17","2022-12-31","5","comfortable places"
"487.","jo nathan","20","2020-12-31","5","Clean"
"488.","RD. deden slamet riyadi","110","2019-12-31","5","Nice place.... 👍 …"
"489.","Eka Ugi Sutikno","616","2025-05-31","5","The Royale Krakatau Hotel"
"490.","dyan andriaty","133","2024-12-31","5","N/A"
"491.","Linda Syafitri","112","2019-12-31","4","Tempat wisuda..."
"492.","Lail Nurlaili","3","2024-12-31","5","N/A"
"493.","Argenta Yudistira","172","2020-12-31","5","Most wanted"
"494.","RASDI","81","2022-12-31","5","Nice place..."
"495.","Dede Lia Zariatin","157","2020-12-31","5","Nice hotel"
"496.","Farid Budiman","448","2019-12-31","5","Good hotel"
"497.","Ivonne Sukma","105","2021-12-31","5","Hotel mewah dan homey"
"498.","Andi Munandi","1","2023-12-31","5","N/A"
"499.","iie Listari","51","2020-12-31","5","Nice hotel"
"500.","ade Yugas","469","2020-12-31","5","Comfortable!!"
"501.","Agnes Marlina","76","2020-12-31","5","Beautiful place"
"502.","Indra Rachmadi","5","2020-12-31","5","Nice hotel"
"503.","Arief Budiyanto","70","2021-12-31","5","Great place"
"504.","ifan ariansyach","381","2024-12-31","5","Hotel istimewa"
"505.","Rizky Dwiyana Rahmadan","28","2019-12-31","5","Nice place"
"506.","faisal yahiko","28","2020-12-31","4","Nice place"
"507.","Maulana Firdaus","8","2021-12-31","5","SMHTR Cilegon"
"508.","Resta D.A.","56","2019-12-31","4","Nice place"
"509.","Brilian Pamuncak","22","2025-10-31","5","Bagi pegolf yang suka membawa banyak keluarga, bagus sekali"
"510.","윤윤성민","290","2025-07-31","1","Kamarnya kotor sekali. Layanan pindahannya buruk sekali dan teleponnya rusak. Tapi stafnya ramah."
"511.","김태훈","357","2025-03-31","4","Saya akan menginap di sini selama dua hari untuk perjalanan bisnis. Tempatnya bagus, ada lapangan golf dan spa. Saya akan bersenang-senang."
"512.","Abdd gb","20","2025-05-01","5","Pengalaman yang sangat menyenangkan, terutama pemandangan lapangan golf dari kamar, kamar yang luas, furnitur baru di gedung baru, staf yang ramah dan membantu, kebersihan yang sangat baik, kolam renang yang luar biasa, dan harga yang wajar untuk layanan yang diberikan. Tempat yang luar biasa untuk bersantai. Terima kasih."
"513.","F Fff","4","2023-12-31","3","Ada pekerjaan renovasi yang sedang berlangsung di malam hari, dan Anda bisa mendengar suara gerinda dan palu. Saking kerasnya, sampai-sampai tidak bisa tidur!!! Siang hari, ada suara keras dari gramofon di luar. Kamarnya agak tua, seprai bernoda, dan toiletnya agak kotor. Mungkin hotelnya lumayan di area ini, tapi secara keseluruhan, saya kurang suka, terutama karena mengganggu tidur saya."
"514.","창혁(상그)","1","2024-12-31","1","Saya menginap di gedung luar, bukan gedung lobi utama. Hujan deras sekali sampai langit-langit basah, ada serangga di kamar, dan pengering rambut rusak. Itu hotel terburuk yang pernah saya tinggali."
"515.","Gong Ming","10","2024-12-31","5","Saya akan pergi ke PTKS untuk perjalanan bisnis. Saya biasanya menginap di hotel ini di Celigo. Relatif tenang dan aman!"
"516.","0928 gading","48","2020-12-31","5","Hotelnya luas, bersih, dan udaranya segar, sempurna untuk berolahraga di sore hari. Pepohonan di sekitarnya menawarkan pemandangan yang indah, dan harganya terjangkau."
"517.","Chen Trista","490","2019-12-31","4","Pelayanannya bagus, beberapa kamar tua, banyak saklar yang korsleting (TV, pengering rambut, kartu pintu), harganya masuk akal."
"518.","Thomas Nagler","213","2019-12-31","5","Kompleks perumahan besar dengan beberapa restoran dan pilihan untuk sarapan di luar ruangan, dengan pilihan hidangan yang sangat beragam."
"519.","Romantic CHOO","223","2023-12-31","3","Menginaplah di gedung baru. Gedung lama adalah surganya nyamuk. Kamar pribadinya juga sudah tua."
"520.","Mahtum Minasihin","9","2021-12-31","5","Alhamdulillah balik lagi ke dunia air, suka banget sama water butet 😁😁😁😁 …"
"521.","이재명","7","2025-01-31","1","Sangat tua dan lusuh. Penampilan bukan segalanya."
"522.","fadhilah salsabila","8","2022-12-31","5","Pelayanannya sangat memuaskan. Stafnya ramah, terima kasih 🖖"
"523.","조릭","354","2019-12-31","3","Tempatnya tua dan usang. Biasa saja. Sarapannya juga biasa saja."
"524.","ddaroo","316","2022-12-31","5","Fasilitasnya agak ketinggalan jaman, tetapi direkomendasikan untuk pegolf."
"525.","RMT TX201P","3","2020-12-31","5","Keren dan segar"
"526.","Bono Cavalera","69","2020-12-31","3","Petugas keamanan tidak ramah"
"527.","HkQ S","1091","2021-12-31","5","Bersih, nyaman, sejuk"
"528.","Singo Borneo","30","2020-12-31","5","ACARANYA BAGUS BRO, AKOMODASINYA GAK BAGUS,"
"529.","Bimakarsa Wijaya","79","2025-12-17","5","N/A"
"530.","Mohamad Mudzakir","15","2025-12-10","5","N/A"
"531.","Belia Tiffany Indah","27","2025-12-01","5","N/A"
"532.","Quwarazmi Golddin","2","2025-12-01","5","N/A"
"533.","Kisni Alfarghani","3","2025-12-01","5","N/A"
"534.","Yoshinori Koyama","3","2025-12-01","5","N/A"
"535.","Nana Supriatna","7","2025-12-01","5","N/A"
"536.","Moh. Akmal Musaddad","180","2025-12-01","5","N/A"
"537.","Khairun Nisa","1","2025-10-31","5","N/A"
"538.","teguh restu","66","2025-10-01","5","N/A"
"539.","Agus Wirawan","124","2025-10-01","5","N/A"
"540.","S. Adiprana","9","2025-10-01","5","N/A"
"541.","JIN CHEOL LIM","34","2025-08-31","5","N/A"
"542.","Kasmuri Hidayat","10","2025-08-31","5","N/A"
"543.","gifarirafsanjani 2012","1","2025-08-31","5","N/A"
"544.","Erwin Yohanes","10","2025-08-31","5","N/A"
"545.","rudi prastowo","13","2025-08-31","5","N/A"
"546.","Dwi Priagung","3","2025-08-31","5","N/A"
"547.","Umashanker Gupta","3","2025-07-31","5","N/A"
"548.","Febri Naomi","79","2025-07-31","5","N/A"
"549.","Vera Safira","17","2025-07-31","5","N/A"
"550.","Naufal Atha","11","2025-07-31","5","N/A"
"551.","김남수","68","2022-12-31","4","Makan malam di restoran (oke)"
"552.","Tegar iman Ramadhan (Garooi)","1","2025-07-31","5","N/A"
"553.","Sumatera","293","2025-07-31","5","N/A"
"554.","Ismet EkbisBantendotcom","4","2020-12-31","5","Mantaaps"
"555.","Nurita Prasanti","4","2025-07-01","5","N/A"
"556.","Pri Yanto","3","2025-07-01","5","N/A"
"557.","ruli kasrudin","13","2020-12-31","5","Menyarankan"
"558.","Aulia Shofan Hidayat","263","2020-12-31","4","Adeeem"
"559.","AM Kanti","328","2025-07-01","5","N/A"
"560.","Siti Nurjanah","5","2025-07-01","5","N/A"
"561.","Poco F3","17","2025-07-01","5","N/A"
"562.","Ilham Ilham","75","2020-12-31","4","Santoy"
"563.","Arfa nice","4","2025-07-01","5","N/A"
"564.","mas zuhad","161","2025-07-01","5","N/A"
"565.","Surya Hadiwidjaya","265","2025-05-31","5","N/A"
"566.","Changman Kim","4","2020-12-31","4","Oke"
"567.","Ahmad Afandi","38","2025-05-31","4","N/A"
"568.","Ivan Fadhila","18","2025-05-31","5","N/A"
"569.","Ali Imran","2","2025-05-01","4","N/A"
"570.","Nadia Nandarini","15","2025-05-01","5","N/A"
"571.","Hens Mushtovv","33","2025-03-31","5","N/A"
"572.","Hakseob Kim","1","2025-03-31","5","N/A"
"573.","E.C Kim","2","2025-03-31","4","N/A"
"574.","J Mulyono","1","2025-03-03","5","N/A"
"575.","Dien Agung Gunara","38","2025-01-31","4","N/A"
"576.","Mahatma Rajasa","2","2025-01-31","5","N/A"
"577.","A. Marghalitto","29","2025-01-31","5","N/A"
