User Name,Review Time,Rating,Review Text
William Hollomon,2025-01-01,5,Hotel ini adalah contoh masuk setiap cara yang mungkin perhatian untuk detail adalah tak tertandingi dan layanan luar biasa saya selalu disambut dan diberikan minuman selamat datang kopi handuk dll staf akan keluar dari jalan mereka untuk membantu Anda dekorasi mewah dan understated setiap potongan furnitur benar-benar berkualitas tinggi dan tempat tidur sangat nyaman makanan juga sangat baik dan sarapan buffet memiliki pilihan besar tinggal di sini untuk kesempatan khusus atau untuk memulai perjalanan ke Indonesia
Rosyda Amalia,2025-01-01,5,gausah ditanya lah ya baagus banget kamarnya besar ada balkonnya sofa meja kursi kamar mandi bersih sempurna lah gym nya mantap kolam renang juga lumayan oke meskipun tidak besar makanannya enak enak banget pilihannyaa karyawannya ramah2 bangett oiya satu hal yang aku kagum juga entah kenapa suhu kamarnya itu saat banget tidak perlu diutak atik sekali dan bantal kasurnya bener2 bikin tidur itu berkualitas sekali tidak bikin sakit leher punggung haha namanya juga hotel mahal ya bisa hal2 kayak kecil gitu pasti diperhatiin sangat sukses terus st regis
Husein Iskandar Lim,2025-12-18,5,Meskipun aku hanya pergi ke lobi aku menerima keramahan terbaik di sini
revanya,2025-01-01,5,Buffet baik-baik saja variasi terbatas tapi kualitas dijamin apa yang saya ingin memuji adalah arsitektur sangat mewah lantai semua dengan emas marmer berorientasi bisa merasakan modernitas unik seorang teman mengatakan setiap jam 6 malam ada pertunjukan cahaya di lobi layak itu pengalaman
Ruang PPkn Necin Sunarya,2025-09-01,5,hotel yang luar biasa fasilitas juga bagus
Juan P Garcia,2025-01-01,5,elegan klasik dan hangat kebaikan semua yang Anda harapkan dari merek St Regis dengan Asia Selatan perhotelan St Regis Jakarta memberikan ini dengan kesempurnaan selain layanan dan kamar sorotan adalah sarapan mereka itu adalah buffet besar dengan banyak stasiun itu lezat murah hati lezat penuh variasi jovita dan putri luar biasa terima kasih banyak
Conor Killeen,2025-05-01,5,Hotel yang indah dengan yang terbaik yang paling perhatian pendukung dan staf mengesankan masuk industri i telah tinggal di sini berkali-kali dan itu selalu pengalaman yang indah terima kasih kepada semua tim di sana
Pete Silva,2024-01-01,4,Hotel yang sangat bagus saya berada di sana untuk konferensi dan tidak mengalami kamar tetapi apa yang saya lihat adalah sangat bagus pintu masuk besar ruang tamu pintu masuk yang megah gaya museum dengan artikel lama masuk fasad staf sangat peduli dan perhatian terhadap kebutuhan Anda toilet sangat besar dan bagus handuk untuk tangan dan kain untuk kebutuhan lain
Chandra Mulyana,2025-10-01,1,Butler nya tidak bertanggung jawab pesan makanan sejam gk jelas alamatnya
Megia Tamsil,2025-01-01,5,reservasi untuk suite kamar fasilitas benar-benar luar biasa ruang luas masuk kamar kopi baik sebagai sarapan saya suka mereka Asia bagian kue benar-benar makan tinggal di sini untuk perjalanan bisnis
Monica R S,2024-01-01,4,Saya tinggal selama enam malam dalam perjalanan kerja area kolam renang adalah sarapan yang indah luar biasa itu memiliki penyebaran yang luar biasa dan kopi yang benar-benar baik dan kue kamar-kamarnya nyaman dan mewah dan saya suka butler layanan lokasi yang nyaman untuk pertemuan kerja di sekitar jakarta karena itu cukup pusat tidak banyak pilihan makanan dalam jarak berjalan kaki meskipun layanan yang memuaskan staf itu bagus tapi sedikit berdiri offish itu terasa dangkal itu baru jadi ada kemungkinan besar untuk melihat selebriti bar luar biasa dan getaran dingin dengan musik jazz hidup gym besar dan memiliki merek
D. K.,2025-01-01,5,kamar 10 10 nyaman dan bersih masuk fasilitas kamar lebih dari cukup semua yang baik dipertahankan tim layanan kamar memiliki perhatian khusus untuk detail saya tinggal sangat nyaman meskipun 2 masalah itu membutuhkan waktu untuk mengubah suhu masuk kamar saya menghabiskan dua jam untuk memanaskan kamar dari 18c ke 20c internet tampak tidak stabil seperti televisi saya terus tertinggal gym 10 10 saya menikmati baik mesin kardio dan latihan berat peralatan yang sangat baru sarapan 15 10 berbagai pilihan untuk setiap orang secara harfiah staf layanan 20 10 layanan luar biasa dari masuk memeriksa keluar komunikasi juga siap
Romario Kusno,2025-01-01,5,Layanan sangat baik perhotelan untuk St Regis semua staf sangat membantu dan baik menawarkan banyak bantuan sejak saya memasuki hotel kamar sangat mewah masuk desain dan kenyamanan nyaman makanan di restoran juga sangat lezat dan mereka memiliki banyak variasi makanan di sekitar butler juga sangat membantu masuk membimbing kita di sekitar hotel desain kolam renang juga sangat bagus seperti masuk resort masuk di tengah kota jakarta
M Robin,2025-04-01,5,hotel bintang 5 yang letaknya sangat strategis dengan fasilitas yang memanjakan hti dengan layanan yang memuaskan sangat berkesan pokok nya mantaf lh
Helmi Adi,2025-01-01,1,hotel bintang 5 mantap hotel bgus mewah palkiran adem nyaman banyak di gajiiran besmen tidak boleh ngeroko tapi tidak disediakan kamar merokok ngselin kluar palkir b2 ribet sop nya kurang fleksibel singkatynya tau sih printah atasanya tpi di bnding hotel lain ini paling ribet sinyal smartfren tidak ada indosat penuh tapi bgusnya di ksih wifi gratis ada tmpat roko di atas tpi kita tidak boleh hanya khusus buat kariyan heloo slama ini baru ngerasa di diskriminasi kya gni di tmpat kelas bintang 5
Gigih Satrio,2025-01-01,1,keamanan tidak ramah dan sangat penasaran terhadap tamu hotel dikira kami ini kriminal kami datang dengan baik padahal kami cuma foto tapi di awasi dengan berlebihan bangunan hotel bagus dan furnished cuma staf kebersihan yang ramah gada tempat parkir untuk motor tidak seperti mulia fairmont langham shangri la dan tidak sebesar nama baru seperti pulman disini juga gada lounge ataupun ruang tunggu duduk untuk tamu seperti swasta sekali cafe dan bar ada banyak tidak direkomendasikan bagi anda yang ingin ada urusan bisnis di hotel ini sangat tidak ramah kepada tamu
Yosep Sugiarto (Otjep),2025-03-01,5,Selalu cinta St Regis Hotel layanan dan interior dan budaya yang luar biasa benar-benar merasa nyaman dan damai di mana pun saya mengunjungi St Regis di seluruh dunia tidak heran hotel ini adalah bintang 5 dinilai
Wren Hernando,2025-01-01,5,Anda akan mendapatkan minuman bagus dari pelayan layanan luar biasa dan sangat akomodasi tempat tidur yang bagus dan bantal tekanan air yang baik dan kamar air panas tidur malam yang luas tempat tidur yang baik sekitarnya tidak terlalu sibuk sehingga Anda tidak mendengar terlalu banyak suara jika Anda sarapan Anda dapat memilih untuk mengambil makanan dan mereka akan memastikan Anda mendapatkan masuk kotak mengambil sangat praktis dan makanan berkualitas baik juga satu hal buruk adalah
Widya Pranayoga,2025-06-01,5,Ini adalah hotel yang luar biasa dan sangat layak tinggal di sini ada pelayan pribadi yang bisa membantu Anda staf ramah dan sarapan lezat
Shaina Gandanegara,2024-01-01,5,Satu kata menakjubkan salah satu hotel mewah baru dibangun yang terletak masuk jantung jakarta saya bisa mengatakan bahwa tinggal di sini adalah pengalaman yang mewah st regis memiliki salah satu dari keramahan terbaik dibandingkan dengan hotel bintang lima masuk jakarta hotel sangat luas dirancang dengan baik dan estetis menyenangkan benar masuk lobi Anda akan mendengarkan piano langsung dengan musikal yang sangat menyenangkan proses check masuk sedikit lama karena kita harus menunggu mereka untuk mempersiapkan untuk kamar kita memesan meskipun itu mungkin merasa seperti selamanya mereka memastikan kita cukup nyaman dan tidak bosan mereka melayani
Robert Silaen,2025-12-25,5,Hotel yang luar biasa cinta untuk tinggal di sini
vania felicia,2025-01-01,5,tempatnya se mewah itu terbaik mocktail i pernah mencicipi sangat terasa banget mocktailnya bikin ketagihan beda dari mocktail2 yang lain barnya juga mewah musik live nya juga oke wkt itu ada bartender orang jepang yang melayani kita cemilan nya juga enak banget hehe cuma waktu itu ada kesalahan tagihan bil nya bagi 2 tapi minuman nya jadi berkembang 2x tapi secara keseluruhan pengalaman yang baik
t J,2024-01-01,5,Hotel fantastis staf benar-benar pergi di atas dan di luar untuk memberikan layanan pelanggan terbaik pelayan layanan di atas wa sangat keren makanan minuman kopi semua di hotel ini luar biasa kamar-kamar modern dan mewah seperti yang lainnya dari hotel tidak ketinggalan zaman atau daerah terlupakan bar adalah tempat yang sangat keren sangat Speakeasy esque saya pasti akan tinggal di sini lagi ketika saya kembali ke Jakarta terima kasih
Hafizh Kemal Hilmyawan,2025-01-01,4,St Regis jakarta memiliki lobi mewah staf kantor depan yang baik namun beberapa komentar yang menonjol proses masuk cek mengambil sekitar 5 menit meskipun mereka memberi kami minuman selamat datang dan bahkan tho masuk cek pukul 15.00 kamar kami masih belum siap mereka memberi kami es gratis layanan butler cukup oke mereka melayani kami kopi gratis teh dan susu kamar tidak terlalu luas lantai ke langit-langit tidak cukup tinggi mirip seperti hotel k di bundaran hi fasilitas menunjukkan kualitas mewah mereka kolam renang mereka juga oke mereka memiliki air hangat dan cukup besar untuk saya dan anak-anak saya untuk bermain mereka
Han Weiheng,2025-03-01,5,Apa hotel yang indah masuk di tengah kota jakarta ini adalah pertama kalinya saya mengunjungi st regis jakarta setiap staf sangat baik super terutama untuk mas riko terima kasih untuk menjaga kamar saya selama saya tinggal dan terima kasih untuk hadiah kecil saya akan kembali untuk kunjungan berikutnya dan saya akan merekomendasikan rekan kami untuk tinggal di sini terima kasih st regis jakarta
Ian O Toole,2025-08-01,5,Kamar hotel yang indah sangat besar dan dilengkapi dengan baik dan lokasi sangat baik
Salony Widjaja,2025-02-01,4,Pelayan semua sangat sopan hangat dan perhatian Namun saya telah memesan makanan saya ala carte alih-alih buffet itu membutuhkan waktu yang lama untuk makanan untuk disajikan
Perfect Planet Explorers,2025-01-01,5,menginap di St Regis Jakarta adalah kesenangan mutlak menawarkan campuran yang tak tertandingi dari kenyamanan mewah dan layanan luar biasa dari saat kedatangan staf yang berhati-hati pergi di atas dan di luar untuk memastikan pengalaman yang tak terlupakan kamar yang didefinisikan oleh dekorasi yang elegan dan fasilitas mewah memberikan tempat perlindungan dari ketenangan di tengah kota bersemangat namun yang paling menonjol adalah tanpa diragukan lagi buffet hari Minggu itu adalah perjalanan gastronomi yang menampilkan penyebaran yang mewah dari masakan lokal dan internasional semua dengan indah disiapkan dan disajikan
Arif Petualang,2025-01-01,4,Salah satu hotel berbintang di kawasan kuningan setiabudi lokasinya yang strategis dekat dengan pusat kota aksesnya mudah ada lrt transjakarta dan mrt lingkungan tertata rapi dan bersih keamanan terjamin dengan sekuriti parkir setempat memadai untuk motor dan mobil banyak orang yang rindang semakin adem
Tofan Yudi,2025-09-01,5,salah satu hotel mewah masuk jakarta nilai rating sudah jelas
rico Andriansyah,2025-01-01,5,apartotel yang sangat eksklusif tenang lengkap furnitur bersih lokasinya sangat strategis dekat pusat bisnis sudirman dekat dengan stasiun mrt setiabudi astra dekat dengan supermarket banyak resto jajanan disekitar apartotel tersedia fasilitas olahraga kolam renang lapangan tenis jogging track lapangan basket gym ada taman bermain untuk anak anak ada sauna kamar uap air berputar air hangat dingin sangat cocok untuk keluarga
Rama Narada,2025-01-01,1,Kemewahan dan kenyamanan hotel tidak perlu diragukan namun tidak ramah bagi tamu yang mengendarai motor tidak disediakan parkir motor untuk tamu yang menghadiri acara Malaysia China Summit 2024 di ruang dansa pada tanggal 20 Juni 2024 saya malah diarahkan petugas untuk parkir di area parkir liar
yuli linda,2025-06-01,5,tempatnya enak dan nyaman hotelnya bersih dan bagus pelayanan nya jg oke kolam renang nya byk dan ramai
Ciwi Paino,2025-08-01,5,Hotel Nivel yang dikenal sebagai Regent setelah empat musim dan sekarang sebagai St Regis itu memiliki banyak makanan dan minuman area
Martin Jati,2025-06-01,5,kamar nyaman ac nyess menu resto nikmat possisi ada balkon view keluar kali ciliwung
Donkol Slot,2025-02-01,1,keamanan amat amat sangat tidak ramah kepada para vendor mau istirahat saja tidak boleh dan saya pernah melihat orang ngeludah di area lodging dock langsung di marahin habis2an
Nunn C.,2024-01-01,4,kamar baru dan sangat mewah sarapan adalah mewah dengan sejumlah besar pilihan lokal dan barat serta jus yang ditekan dingin tersedia butler layanan sangat baik kecuali untuk proses masuk pemeriksaan tetapi maaf karena hotel baru pembukaan kamar upgrade tidak terhormat titanium meskipun tingkat yang lebih tinggi jenis kamar yang tersedia masuk kelimpahan
J,2024-01-01,3,hampir pengalaman yang hebat tapi area depan meninggalkan saya dengan selera buruk pada saat tiba bagian depan diblokir oleh taksi dan mobil hotel jadi keamanan mengarahkan saya ke sisi tapi itu berarti saya basah dengan hujan ketika saya keluar dari mobil saya penutup di pintu masuk tidak cukup luas dan keamanan membiarkan orang menunggu penumpang terlalu lama bahkan taksi pada hari berikutnya pada keberangkatan pelayan mengambil 30 menit untuk membawa mobil dan mengenakan biaya 200k meskipun saya tinggal di hotel kamar itu adalah sarapan yang baik sangat baik gym besar Jja restoran yang baik meskipun steak
Hendri Darmawan,2025-05-01,5,Salah satu hotel mewah bintang 5 masuk jakarta tepat di rasuna mengatakan jalan lobi mewah dan sangat elegan kamar hotel sangat mewah
Shanis Irsamayanti,2024-01-01,4,Hotel bintang lima dengan desain interior yang sangat keren karyawan sangat membantu kami menggunakan ruang dansa untuk pertemuan tahunan kantor kami hal untuk 3 hari berturut-turut mini keju spinach Quiche sangat baik saya tidak bisa mendapatkan cukup dari itu tapi sisanya dari buffet hanya oke tidak ada yang istimewa
Ferrianto Kartika,2025-08-01,5,Buffet yang bagus banyak pilihan makanan tapi bagian makanan laut bisa lebih baik
Vierdy Sulfianto,2025-01-01,3,Sayang sekali tidak ada parkir sepeda motor tidak semua orang yang pergi ke sana membawa mobil mewah banyak dari mereka hanya asisten pekerja membantu bos mereka ps hanya berhati-hati untuk pengemudi online gerbang depan keamanan tidak terlalu ramah untuk pengendara sepeda motor Anda akan disarankan untuk pergi ke parkir staf hanya untuk dihentikan dan pergi ke tempat parkir bangunan lain yang tidak semua orang masuk radius 500 m akan menerima dua roda Anda
Jay Kim,2025-01-01,3,kecuali Anda tinggal untuk upacara pernikahan saya tidak akan merekomendasikan hotel ini terutama jika Anda adalah anggota elit Bonvoy Anda lebih baik menghindari hotel ini dan tinggal di ritz carlton atau sheraton bandara saya mengerti tidak upgrade sejak kamar penuh karena upacara pernikahan menurut resepsionis mengecewakan namun mereka menugaskan kamar saya masuk tingkat yang lebih rendah dengan pemandangan mengerikan tetapi masalah nyata adalah bau masuk kamar yang saya curiga dari sungai di dekatnya saya akhirnya membatalkan malam kedua saya tinggal satu saran silakan jangan menggunakan tulisan tangan palsu selamat datang masuk kamar untuk anggota Bonvoy elit itu bisa buruk
Rahma Tarigan,2025-02-01,5,layanan nya juwara di saat hotel2 lain pelayanan nya agak dingin para staf disini sangat ramah dan membantu terutama rumah menjaga rico dan regita yang sangat ramah dan membantu kebutuhan selama tinggal di sini
pepperidge farm,2025-04-01,5,datang ke sini untuk acara makan malam 8 kursus dan pembukaan sangat baik dan segar semua hidangan dibuat sempurna masuk istilah rasa dan plating itu adalah waktu yang sangat baik di sini
Linda Tozan,2025-11-01,5,Aku senang banget tinggal di St Regis setia budi jakarta puas semuanya
Karton No,2025-01-01,5,Saya adalah supir baru pertama kali melihat parkiran hotel yang benar benar bersih dan terang terasa masuk bengkel detail hehe dan coba makan di kantin rajawali ada baru d lt jika tidak salah saya lupa makanan nya enak tapi sayang saat saya pergi ke sana sayuran baru sudah pada hbis jadi hanya bisa makan nasi ayam bihun harganya 16 ribu sangat terjangkau untuk saya yang jadi supir
Sharina Suhaimi,2024-01-01,5,Saya tinggal masuk St Regis jakarta selama 3 malam dalam perjalanan resmi segera terkesan dengan kamar dan kamar mandi handuk nyaman dan layanan yang luar biasa efisien dari semua staf tepat dari restoran rumah tangga selamat datang dan di mana-mana masuk premis sangat luas berbagai makanan dan minuman masuk area buffet yang rasanya sangat baik dan sangat baik disajikan saya ingin menjelajahi fasilitas lain masuk hotel dan tempat-tempat terdekat tetapi sibuk dengan pekerjaan jadi sangat banyak tinggal di dalam bangunan saya harus mengatakan fasilitas untuk pertemuan besar dan kecil yang baik ditangani dan terorganisir di sini saya tidak bisa memberikan 5 bintang
Sang Pengembara,2025-01-01,1,sopir online gojek grab lalamove deliveree kalau dapat pengiriman barang dari vendor untuk ke hotel ini jika hari jumat mending mikir mikir dah jam penerimaan barang jam 8 jam 3 jam istirahat 11 30 14 00 mobil tidak bisa masuk parkir jika saat jam istirahat jadi harus parkir diluar gedung dengan risiko di derek dishub dan ditilang oleh polisi staf sangat tidak ramah dan marah marah kepada kami tapi sangat ramah jika bertemu rekan kerja kami padahal kami tidak di info sebelumnya untuk jam menerima di hotel ini baik dari pihak vendor maupun staf pic hotel dan keamanan hotel cukup 1x dah dapet pengiriman ke hotel ini dan akan menjadi hotel ini
Game Bot,2025-02-01,1,Dari sekian hotel hotel ini keamanan yang paling sulit jika anda kaya anda akan di raja kan tapi jika anda hanya orang biasa anda tidak di anggap manusia
Raymond Teh,2025-02-01,5,layanan transfer bandara pilihan yang baik dari mobil genisis itu menyediakan transfer mulus ke kamar jauh lebih baik kemudian st regis beijing baru-baru ini mengunjungi sarapan makanan memiliki lebih banyak variasi dari semua st regis masuk se asia selain st regis bali yang adalah la carte buffet pada saat Anda mengunjungi kedua dari empat bagian utama Anda akan penuh buffer makan malam nilai untuk uang dan adalah 10 10 layanan profesional lokasi yang sempurna tergantung tidak dekat dengan pusat perbelanjaan untuk itu ada ritz tepat di samping pusat perbelanjaan Pasifik st regis terletak masuk lingkungan yang lebih tenang dengan banyak
Permana Triaz,2024-01-01,5,datang kesini sebagai tamu undangan yamaha indonesia untuk menghadiri 2 acara sekaligus dalam 1 waktu acara pertama peluncuran tim monster energy yamaha motogp musim 2023 acara kedua peluncuran motor baru yamaha grand filano hybrid terhubung hotelnya 100 super mewah dan kelas internasional jangan terkejut karena di bawah jw marriot ya pak bu ruang ruang acaranya juga sangat bagus
Ronny Ch,2025-06-01,5,hotel layak berbintang 5 makanan enak suasana hotel selalu ramah dengan pelayanannya
Indriansyah Febrialdy,2025-01-01,5,pergi untuk menikmati bar akhir pekan lalu dengan teman-teman tempat ini mengejutkan penuh dengan orang-orang mencari minuman resepsi pernikahan setelah koktail yang layak meskipun harga di sisi curam untuk sebuah bar hotel tapi band bermain bubbly jazzy cover top 40 jadi kami pulang cukup bahagia dengan seluruh pengalaman oh satu hal lagi rempeyek mereka horsdoeuvres gila terbaik
Tino Lay,2025-12-25,5,Kamar yang bagus dan menu sarapan yang bagus
Lucas T,2025-01-01,5,Sekali lagi St Regis menagihnya i d pertama tinggal di lokasi Osaka dan jatuh cinta masuk dengan merek jadi memberikan tembakan masuk jakarta trem dikirim dari Edo di Bel étage selalu memperhatikan zahra menyapa Anda dengan senyum setiap kali Anda berjalan masuk dan sisa tim yang rata keluar membuat Anda merasa seperti Anda satu-satunya fokus saya menganggap diri saya beruntung telah menghabiskan 2 minggu di sana membuatnya semakin nyaman ketika saya bepergian ke St Regis lainnya
Indra Gunawan,2024-01-01,5,Pertama kali saya datang ke sini salah satu hotel terbaik masuk jakarta staf sangat ramah kamarnya mewah dan luar biasa cerah dianjurkan bagi siapa saja yang memiliki pertemuan di sekitar Kuningan area suka untuk kembali lagi
aira orange,2025-01-01,5,hotel yang lengkap dan mewah ada fasilitas kolam renang spa massage meni pedi salon jacuzzi sauna dll menginap di tipe apa ya lupa di harga 4 juta malam layaknya banget staf nya membantu semua ramah2 lokasi setia budi dekat kuningan
Joshua Ng,2024-01-01,5,Salah satu tempat tinggal terbaik saya masuk memori baru-baru ini layanan di sini adalah kelas dunia dan Anda dapat mengatakan mereka mengambil kebanggaan ekstrim masuk memastikan Anda memiliki pengalaman yang hebat bantuan pelayan yang sangat baik pengaturan transportasi mudah melalui concierge Anda bahkan dapat whatsapp mereka kamar adalah fungsional dan luas dan spa dengan kolam renang panas dan sauna hits tempat yang tepat mudah bintang rating tetap dan melihat Anda masuk berikutnya
Satya Rahadhian,2025-01-01,5,Hotel ini memiliki ruang dansa yang hebat dengan desain interior yang menakjubkan setiap sudut dengan sempurna dipertahankan dengan detail yang besar mereka melayani kue yang bagus dan hebat dengan rasa enak yang terletak sangat strategis antara pusat utama menghubungkan transportasi massal lrt dan jalur pendakian
Goldy Dharmawan,2024-01-01,1,kamar sempurna seperti yang diharapkan dari harganya namun staf tersenyum banyak tapi bekerja tidak efektif hotel ini terkenal karena keras untuk vendor saya bertanya-tanya mengapa oh mereka mendiskriminasi berdasarkan penampilan Anda dan kendaraan jika ini adalah standar untuk hotel mewah Anda adalah yang terbaik masuk jakarta
VIC,2025-02-01,4,Setelah bbrpa kali menginap di sini ada hal hal yang seharusnya bisa dipermudah tapi malah dilama lamain salah satu staf di bel etage juga kurang sopan dengan tidak segera mencatat nomor kamar kami untuk bisa masuk ke area sarapan malah menyuruh kami menunggunya menyelesaikan teleponnya
Yemima Aurumbelle,2025-10-01,5,Hotel yang sangat hangat dan bergaya suka udara
Zaenal Cilacap,2025-01-01,2,Hotel super ribet sekuritynya rewel2 apa2 tidak boleh salah jalan bukan buat pejalan kaki di hukum mendorong up harusnya di tegur bisa memang sop tapi terlalu mentang2 kita penjual tidak ada hotel ribet seribet ini
ahmad ismail,2024-01-01,5,Salah satu hotel mewah di Jakarta yang pada hari pertama bikin saya terkagum kagum dengan layanan yang didapatlan dari mulai pelayanan pada saat tiba disambut baik ada beberapa hotel yang menunggu dipanggil staf hotel yang membantu dan sangat membantu kamar mewah rapih dan bersih bahkan dijelaskan fasilitas yang tersedia dan ada pertunjukan apa saja sampai hari ke dua batu nemuin kekurangannya tapi jangan lupa karena pelayanannya yang bagus banget untuk makanannya rekomendasi menu makanan karena empuk banget tapi semua menu enak cokelat panas sama es krimnya jga enak menu enak untuk mie mie kuah tomyum tapi tidak enak setiap
Moh Tarmizi,2025-01-01,5,sejauh ini bekerja jadi kurir pelayanan dari staf loading dock nya ramah tidak melihat bulu dan strata salam sama tim st regis jakarta terutama untuk pak alvin menerima semoga suatu saat bisa menginap di hotel ini
Meyta Rianoni (Mey),2025-01-01,5,hotelnya mewah keren datang kesini beberapa kali menghadiri seminar catering makanan luar biasa enak pelayanan ramah pengamanan ketat posisi blkg mrt dukuh atas sayang untuk parkir kendaraan bermotor tidak ada agak sulit
Harry Budiawan,2024-01-01,5,Hanya mampir untuk acara hadiri selama 2 hari takna menginap jadi tidak ada tarif kamarnya ya tapi impresi pertama ketika datang adalah semuanya ramah gercep kebetulan makan siang malam di restonya dengan set masakan padang walo ada soto betawi juga rasa makanannya enak dan dagingnya semuanya empuk bumbunya terasa bikin nagih parkir motor terbatas nyatu dengan parkir karyawan toiletnya bersih selalu tersedia tangan kecil yang bersih
Aaron Cardona,2024-01-01,5,Hotel ini pasti salah satu yang terbaik layanan yang sempurna staf selalu membuat saya merasa sarapan selamat datang di Bel Etage setiap pagi dibuat bangun mudah seperti saya bisa melihat ke depan untuk berbagai makanan lezat yang tidak pernah membosankan fasilitas spa dan layanan adalah peringkat atas saya sangat menikmati kamar uap dan sauna setiap hari terutama besar adalah gym dengan berbagai berat mesin dan pilihan kardio sorotan nyata adalah pelatih pribadi yang membantu saya dengan rencana latihan angkat berat bentuk dan peregangan setelah setiap latihan saya berharap cukup beruntung untuk kembali
Ammar Dzakir,2025-05-01,1,dapat orderan dari vendor pengantar barang aneh hotel bintang 5 tidak ada mobil parkir mobil pickup nya
erwin erwin,2025-11-01,4,menghadiri acara di ballroom besar ballroom makanan baik layanan cepat
Gregorius Samuel,2024-01-01,1,Anda tahu apa yang terjadi banyak keamanan duduk santai dan tidak ada yang membimbing kita untuk memarkir mobil foto disertakan adalah standar marriott untuk menyewa seperti tim keamanan sebelum ini saya pergi ke fairmont dan keamanan ada sangat baik mungkin Anda harus belajar dari mereka saya ingin memberi Anda 0 bintang tetapi un
Jason Tedjasukmana,2024-01-01,5,Hotel ini untuk kejutan saya telah menjaga struktur yang sama tetapi menambahkan butlers dan kamar buffet nyaman dengan aliran bebas kopi dan teh tidak gila tentang balkon masuk kaca tapi fasilitas kamar adalah rak atas meskipun kecil kolam renang memiliki daun yang bagus tapi sayangnya sekarang menatap jejak hulking dari lrt bar terlalu asap dan lobi terlalu berbau parfum tidak yakin mengapa mereka membutuhkan banyak lokasi diffuser digunakan untuk menjadi besar tapi sekarang masuk di tengah-tengah zona konstruksi setidaknya mereka memiliki trotoar dan
Jane-M,2024-01-01,5,Saya ingin menyoroti keramahan dan layanan yang luar biasa dari saat kami tiba sampai check out selamat datang yang sangat hangat dan mempersonalisasi check masuk dengan orang-orang yang indah ada khusus terima kasih kepada semua butler selama kita tinggal pada 12 Maret23 disambut oleh vanesa kalian yang terbaik melampaui harapan saya teh gratis dan kopi disajikan ke kamar kami oleh butler masuk kapan saja ini adalah hotel baru dan pasti bisnis hotel karena pilihan terbatas anak-anak kegiatan desain hotel sangat luas dan baik mewah dirancang dengan harga mewah juga saya suka interior kamar dan bersih sarapan yang fantastis banyak cho
Achmad Yudha Pranata,2025-01-01,5,Saya memiliki tinggal yang luar biasa di sini semua tentang hotel ini adalah bangunan yang luar biasa fasilitas layanan makanan ambiance dan terutama aura saya menghabiskan 43 menit mendiskusikannya dengan teman saya yang tinggal di hotel ini sebelum kita hanya tidak bisa menentukan hal-hal tertentu tetapi kami sepakat pada aura yang hotel memberi kami itu luar biasa saya tahu ada hotel lain dengan fasilitas yang lebih baik dan arsitektur yang lebih besar tetapi ada sesuatu tentang St Regis jakarta yang mempesona saya dan mungkin dapat membuat saya mengubah menjadi bonvoy 100 tahun ini khusus terima kasih kepada mba kidi resepsionis yang luar biasa terima kasih banyak untuk kebaikan dan
alam yahrudin,2025-01-01,2,keamanan depan tidak ramah padahl kita sudah memberi tahu bahwa ada acara di daftar hotel cara menyampaikan tidak ada parkir motor nya padhal bisa parkir tapi punya benci bukanya nanya pihak hotel nya tetap kita sebagai tamu yang nanya ke pihak hotel jadi mau parkir motor saja nyampe ketahan 1 jam 12 jam hampir 1 jam mempersalahkan parkir motor
glx bla,2025-01-01,1,entahlah dateng jam 15.00 tgl 26 april 2024 tapi hampir jam 16.00 belum dapet kamar katanya aku membersihkan kamarnya padahal ini acara perusahaan lo sedangkan saya amati yang 6 orang yang dateng setelah saya sudah beres mana saya dari semarang jogja jakarta cape akhirnya bisa kunci jam 16.15 alhamdulillah
Dhanty P,2024-01-01,3,Untuk mereka yang tidak terbiasa dengan daerah Kuningan lokasi hotel ini dan pintu masuk cukup membingungkan kamar mewah kami luas dan memiliki interior elegan dengan kamar balkon kecil fasilitas cukup baik dan lengkap pengiriman online makanan makanan grabfood diizinkan pengemudi dapat menempatkan paket ke concierge dan kami tamu harus turun untuk mengambil makanan pilihan sarapan sedikit standar tbh
Sendy Andika,2025-08-01,5,mampir sini buat numpang mushola staf ramah dalam mengarahkan
Alfred Phoa,2025-07-01,5,Hotel yang luar biasa salah satu masuk jakarta terbaik yang besar dan bergaya pada saat yang sama
Anton Darsono Wongso,2025-11-01,5,aura keindahan kemwahan dan seni berpadu dengan staf yang luar biasa
Yoseph Edo,2025-01-01,5,Apa pengalaman yang hebat saya memiliki di sana nice ulang tahun kejutan terutama kue cokelat jelas sarapan yang hebat dengan layanan yang baik disediakan tidak diragukan lagi untuk mengulangi liburan saya di sana
Evi Evi,2024-01-01,4,masuk salah satu ruang dansa pertama dari semua pintu masuk hotel sedikit membingungkan tidak begitu terlihat di malam hari untungnya kami tidak melewatkan itu parkir adalah luas pemeriksaan keamanan staf juga membantu dengan arah di dalam hotel itu baik dan prestise terlihat khas dari ruang dansa hotel mewah juga indah dihiasi sekarang sorotan adalah makanan semuanya sangat baik saya harus makan roti panggang dengan saus mint banyak makanan jari dan minuman aliran bebas semuanya siap profesional mencintai pengalaman datang ke sini tapi kedua kalinya datang ke sini untuk pernikahan adalah
