User Name,Review Time,Rating,Review Text
Desya Nur Perdana,2019-01-01,5,hotel bintang 5 yang artistik dengan bangunan warisan hanya ada 90 kamar membuat hotel ini terasa lebih eksklusif dan swasta ditambah dengan pelayanan yang sangat ramah khas indonesia yang membuat seperti melakukan rumah sendiri terdapat restoran dan ruang pertemuan berbagai ukuran
Ariga Wibisana,2022-01-01,5,Salah satu hotel favoritku masuk jakarta aku merasa sangat nyaman setiap kali aku tinggal di sini meskipun hotel ini tidak memiliki ruang eksekutif cocktails malam disajikan dengan baik di bar
Allen Wen,2022-01-01,5,Salah satu hotel favorit saya masuk jakarta layanan selalu luar biasa bangunan gaya kolonial indah dan menawan menikmati pengalaman koktail di atap masuk malam dan melihat skyline kota
Novitasari Putri,2023-01-01,5,datang untuk acara pernikahan sederhana tapi mewah makanan enak layanan oke kamar belum pernah melihat jadi belum bisa ksh rating kekurangan cuma 1 yaitu di daerah parkiriran yang kecil sempet bingung cari parkir klo lg ada acara yang berbarengan
Andy Chang,2017-01-01,2,Tentu saja mahal tapi hotelnya indah teman saya dan saya berdua menemukan pelayan yang ramah dan lambat meskipun ketika diminta untuk merekomendasikan minuman dia bahkan tidak peduli untuk menjelaskan tetapi hanya mengulangi nama minuman seolah-olah bulan perak berbicara sendiri sementara sekelompok siswa sekolah menengah Indonesia begitu keras berteriak dan berteriak tapi dia bahkan tidak meminta mereka untuk lebih tenang pasti tidak akan merekomendasikan layanan pelanggan staf terutama mengingat ini seharusnya menjadi hotel bintang lima
imelda pramita,2023-01-01,1,parkir motor sangat tidak aman di pinggir jalan tidak ada gerbangnya petugas jaga pukul 2100 sudah tidak ada helm hilang tidak ada tindaklanjut dan tanggung jawabnya cuma bilang maaf sambil tersenyum ngeselin makanan kurang variatif
Ajeng Wahyuni,2023-01-01,5,Tempat yang sempurna untuk liburan untuk orang Jakarta tempat ini sangat bagus bersih dan memiliki furnitur yang indah diatur memiliki lounge bar di atap sangat bagus saat matahari terbenam makanan yang baik layanan yang luar biasa karena saya merasa seperti di rumah dan tempat yang indah akan memiliki tempat ini masuk daftar saya untuk liburan masuk kota
Henra Saragih,2019-01-01,5,Jika Anda suka tinggal masuk sebuah hotel desain gaya vintage atau kolonial hotel ini adalah pilihan utama Anda hotel ini memiliki kurang dari 100 kamar hanya jadi lebih seperti hotel swasta tapi itu adalah 5 bintang hotel kolam renang adalah satu hal yang harus Anda coba dan menikmati pasar antik terkenal masuk jakarta surabaya jalan hanya beberapa berjalan kaki dari hotel ini ada beberapa restoran yang sangat bagus dekat hotel juga dan jarak berjalan kaki juga
Yudhistira Rizky Abdillah,2024-01-01,5,lokasi cukup strategis dekat dengan stasiun cikini interior hotel vintage dan mewah kamar luas dan sangat bersih makanan cukup variatif dan enak ruang pertemuan dan fasilitasnya baik kapasitas parkir terbatas
Thorsten Leppek,2025-06-01,5,Hotel masuk jakarta yang sangat bagus dan sangat berbeda dari hotel bisnis biasa aku tinggal masuk
Madelina Ariani,2018-01-01,5,awalnya sih agak terkejut dengan gaya hotel ini dari luat agak jadul kaya zaman2 penjajahan gitu nuansanya tapi karena datang malam n bangunannya terlihat klasik gitu kali ya pemeriksaan lengkap sebelum masuk ternyata benar nuansa di dalam hotel pun juga klasik kemarin nginap di lantai 1 kamarnya nuansanya putih dan bersih nah saat nyampai kamar wow nyaman banget ada ruangan buat kita ngobrol bersekat dari ruanh tidur kaya ruang tamu kecil gitu ada dua tv jadi aman kita tidak perlu rebutan saluran satu sambil tiduran satu lagi bisa menonton sambil sanfai di sofa ada meja atau kerjanya aman internet belajar makanan enak dan menonton
Arfias Lutfi Madyansyah,2020-01-01,5,Hotel yang bagus dengan lokasi yang sempurna stafnya ramah makanannya lezat tapi jika Anda pergi ke sana dengan sepeda Anda harus memarkirnya di jalan lain dan menjadi lebih sulit ketika hujan karena tidak ada akses langsung dari tempat parkir sepeda ke hotel
Agnes Pinnar,2021-01-01,4,hotelnya bagus kami datang untuk bfast di l avenue resto makanannya enak layak dapat bintang 5 tapi begitu masuk lobi bau rokok ternyata karena ada area merokok meskipun di ruang tertutup baunya tetap keluar
Suci Landon,2022-01-01,5,selalu pengalaman yang bagus untuk kembali dan menghabiskan waktu di Hermitage tentu saja ini bukan pertama kalinya kami tinggal di sini tapi selalu perasaan yang sama baik dan layanan yang luar biasa kami mengalami jika tidak lebih baik dari saat kedatangan kami kami sudah disambut dengan keramahan yang luar biasa staf hotel diterapkan sangat jelas covid 19 s sop membuat kami merasa aman dan dilindungi sementara masuk tempat umum saya harus mengatakan khusus terima kasih kepada pak papang manajer layanan tamu yang telah begitu baik dan berdiri sepanjang waktu masuk memastikan bahwa kita memiliki yang paling menakjubkan stress bebas tinggal kita bahkan
Nadya Larasati,2025-01-01,5,pergi ke atap bar la vue untuk menikmati matahari terbenam dengan cakrawala Jakarta staf ramah dan akomodasi
Elvis Sonatha,2022-01-01,3,bersih tapi sempit ruangannya terlalu banyak dan kurang ruang tuk ngobrol dan untuk hotel bintang 5 sepertinya kurang deh jadi saya kasih rating 3 saja yang bagus di atapnya lantai 9 kalau malem keren
Siti Maimunah,2023-01-01,5,kalau ingin kehilangan suasana jaman londo nya indonesia monggo banget staycation disini cuma saat tinggal disini agak bingung buat hidup di keran air panas di kamarnya ada kolam gym protokol kesehatannya juga ketat tapi pegawainya ramah semua waktu kasih arahan buat aku yang suka nyasar2 harga tentu mahal untukku yang anak kosan
Dwi Retnoyani,2019-01-01,5,Tempat ini nyaman untuk beristirahat karena kamar yang saya tempati ada ruang tamu klo ke kamar tidur ada pintu lagi jadi klo kita ada tamu bisa dipersilahkan duduk di ruang tamu untuk pelayananannya bagus hanya kolam renangnya tidak ada khusus untuk anak2 jadi kemarin saat saya menginap di sana anak saya yang umur 5 dan 7 tahun tidak bisa berenang
Lia,2019-01-01,4,Saya pergi ke sini untuk acara di restoran dekorasi hotel mengingatkan saya pada gaya Belanda lampu kurten kursi dan semua makanan yang saya coba seperti nasi goreng goreng goreng ayam goreng daging lada hitam dan saus ekor sapi saya suka salah satu pencuci mulut mereka disajikan itu seperti krim mangga tapi saya bisa merasakan beberapa biskuit masuk itu kamar mandi bersih mereka memiliki dua toilet dan dua cermin tempat yang baik
cep aristiadi,2022-01-01,5,The Hermitage merupakan boutique heritage hotel yang ada di kawasan menteng jakarta pusat dekat dengan stasiun cikini di bawah kelompok marriot bonvoy tentunya pelayanan dan keramahan merupakan hal utama desain kamar bergaya klasik nan mewah terdapat atap dengan pemandangan 36o derajat kota jakarta hanya saja untuk sarapan pagi menu buffetnya tidak begitu beragam seperti hotel bintang lima lainnya
Dedy Hidayat,2019-01-01,4,Makanan adalah fasilitas yang fantastis sangat baik hotel ini memiliki gym dan kolam renang juga memiliki atap untuk menikmati matahari terbenam matahari terbit sambil mengobrol dengan teman-teman Anda kamar keluarga bagus dan bersih
gareth yung,2023-01-01,4,hotel vintage berada di jakarta kawasan menteng jakpus gedung hotelnya peninggalan belanda kamarnya luas servisnya baik malam istirshat jauh dari keramaian dan keributan dianjurkan harga tergolong mahal tapi bagus untuk mencoba
Airindira Graciella Siregar Prabowo,2022-01-01,5,salah satu properti permata tersembunyi untuk menginap masuk tengah kota j saya menemukan tempat ini kebetulan pada pergi rencana untuk menghabiskan akhir pekan masuk jakarta sejak suami saya dan saya baru saja menghabiskan beberapa menginap di hotel mewah dan warisan masuk jawa dan suka mengulangi saat masuk tempat lain jadi kami mencari dan tidak pernah menebak jika jakarta memiliki satu yang kita benar-benar ingin kesan pertama kami ke Hermitage adalah ini yang kita senang berada di sini masuk kebudayaan kultivasi keanggunan tempat bertemu kolonial pesona masuk yang kami begitu santai dengan ketenangan sementara enjo
maria poppy,2019-01-01,5,kamarnya unik lumayan lega kesan tinggal di rumah cantik zaman baheula namun modern 1 kamar terbagi 4 kamar yaitu ruang duduk dilengkapi dengan sofa meja kerja mungil tv lebar pembuat kopi ruang tidur dengan 2 lemari tv lebar ruang mandi mandi mandi lengkap WC meja toilet ruang mandi masing2 ruangan dibatasi dengan pintu dan gorden cantik
Bang Roy,2025-01-01,5,Perhotelan besar ditunjukkan oleh semua hotelier bangunan adalah vintage kamar besar satu-satunya catatan terbatas tempat parkir
Fiona Tjiputra,2023-01-01,4,hotelnya bagus ky jaman2 belanda kuno gitu pelayanan nya ramah makanan enak cm susah parkir tapi bisa bantu sama staf nya cukup tinggal di kunci saja ada ky kapel bwt pernikahan
Ika Yuli,2021-01-01,5,luar biasa canggih dope sebuah kamar hotel yang membuat Anda merasa seperti rumah makanan hebat membantu staf kamar super bersih warisan bangunan dengan vibe modern sangat direkomendasikan tambah ada ini la vue di atap
Raziq Ilmi,2018-01-01,4,Salah satu hotel paling menakjubkan masuk jakarta 100 akan mengunjungi tempat ini lagi dan merekomendasikan kepada teman-teman dan rekan-rekan saya gaya interior dan arsitektur akan membawa Anda kembali ke era kolonial Belanda itu benar-benar memalukan bahwa fasilitas tidak bermerek dan mereka tidak memiliki pilihan makanan yang luas baik masuk kamar makan atau sarapan dan mereka tidak benar-benar memiliki layanan spa yang juga memalukan staf sangat membantu tetapi mereka tidak selayaknya yang saya harapkan namun itu adalah pengalaman yang luar biasa
Mala Tan,2021-01-01,5,keren banget suka sama la vue atapnya sii kalau kesini suasananya hening dan view nya bener2 nangkep lanskap lampu2 kota cahayanya jakarta dari kejauhan semiring angin segelas mocktail dan cemilan nachos yang harganya mehong tapi kebayar dengan viewya yang mevvah pelayannya jga ramah dan alwys standby tapi untuk hotelnya saat malem agak sepi jadi agak mistis gitu mungkin karena arsitekturnya belanda karna dlunya memang bekas bangunan kolonial
Natasha Angeline,2019-01-01,5,Sebuah contoh yang baik dari menghidupkan kembali bangunan sejarah Staff sangat profesional juga bar dekat lobi kecil dan intim bar di atas sangat baik untuk atap yang dingin jenis malam saya juga memiliki tamu saya tinggal di sini untuk makan malam pernikahan saya di bunga rampai itu sempurna kami kembali lagi setahun kemudian untuk merayakan ulang tahun kami
Brasukra G Sudjana,2022-01-01,4,hotel dengan gaya kolonial dengan lokasi yang strategis dulunya kantor ptt kamarnya luas sayang bak mandi mengambil tempat balkoni kolam renang outdoor di lt 9 lokasi di daerah perumahan menteng sangat tenang tapi juga dekat dengan jalan besar cik di tiro dan diponegoro
abdul syukur,2024-01-01,5,ingin pengalaman menginap suasana kolonial tetapi fasilitas modern The Hermitage Solusinya Nuansa Modern di kamar dengan akses lorong ke kamar bergaya kolonial memberi kenngan tersendiri
Raymond Lind,2020-01-01,4,Hermitage sebuah portofolio penghargaan hotel ditempatkan masuk bangunan yang indah dipulihkan dari periode kolonial Belanda dan ini adalah titik penjualan utama bagi kami tidak ada biaya telah diselamatkan untuk memulihkan bangunan telegraf sebelumnya kamar kami masuk sayap baru terletak di belakang bangunan asli tetapi masih memiliki sentuhan periode yang indah dan sangat nyaman bar di atap bangunan memiliki pemandangan yang bagus tetapi super mahal dan layanan lemah layanan masuk hotel itu sendiri baik meskipun
Muhammad Wildan,2019-01-01,5,Hotel Hermitage berlokasi di pusat masuk jakarta Hermitage sebuah portfolio hotel jakarta menampilkan kolam renang luar dengan desain artistik Hermitage sebuah portfolio hotel Hermitage termasuk gym canggih dan akses wifi gratis masuk kamar hotel dengan elegan menghiasi kamar di Hermitage sebuah portfolio hotel jakarta dilengkapi dengan layar datar TV udara satelit dan kotak simpanan kamar-kamar yang disekaikan dengan ketel listrik sebuah mini bar dan lemari kamar mandi pribadi dilengkapi dengan mandi pengering rambut dan pakaian mandi tamu menikmati pemandangan kota
Kamiliya Atikah,2019-01-01,5,Hotel tidak terletak tepat di tengah jalan yang ramai sehingga itu begitu santai pengaturan kamar yang sangat baik lanskap kota dari atap bar itu tidak dapat dibantah indah masuk kolam renang malam dan gym berada di tingkat tertinggi hotel membuatnya begitu pribadi dan belum lagi peralatan yang baik untuk sarapan mereka tampaknya lebih memilih masakan Eropa
Dikdik Sadikin,2022-01-01,5,hotel yang antik bergaya kolonial tapi bahan bangunan sudah baru ada pun beberapa bagian bangunan dan perlengkapan lama hotek yang jadi pajangan sebagai barang antik selain itu hotel ini memiliki atap dengan pemandangan sentra jakarta penuh gedung pencakar langit
D M,2024-01-01,5,Kami benar-benar mencintai hotel mewah ini dan merasa seperti rumah pada saat yang sama kamar yang indah dan staf sangat ramah dan membantu terutama Regina dan pinta layanan yang besar dan hati yang hangat
Princess Moms,2020-01-01,4,kalau dari jalan umum kelihatannya tidak seperti hotel padahal katanya hotel bintang 5 harga sewanyapun sangat mahal mungkin karena posisinya di kawasan elit tapi menurut saya fasilitasnya tidak sesuai dengan tarifnya ukuran kamar yang paling ekonomis dengan harga yang ditawarkan tidak sesuai terlalu kecil tempat tidurnya juga kecil bangunannya juga terlihat seperti bangunan Anda jika membuat saya sih kalau malam agak mengerikan gitu apalagi saat duduk di lobi lagi menunggu kendaraan tiba2 dari atas netes udara tidak tahu apa udara saat petugasnya dikasih tahu reaksiinya diam saja hadeeuh pokoknya tidak sesuai dengan tarifnya sama
Kevin McDonald,2024-01-01,4,kurangnya ruang parkir yang tersedia untuk acara besar harus parkir di seberang jalan lift kecil tempat yang cukup kecil jika Anda suka ruang luas besar namun cukup klasik romantis dan unik masuk sendiri cara
Dewi Faradilla,2021-01-01,5,Itu luar biasa terasa seperti rumah staf makanan layanan yang hebat salah satu hotel favorit saya di sini masuk jakarta jatuh masuk cinta dengan hotel ini ketika saya memiliki acara kantor sekitar 4 tahun yang lalu selalu menjadi favorit saya
Aditya N,2020-01-01,5,Sepintas dari luar hotel ini terlihat biasa khas bangunan peninggalan kolonial Belanda namun ketika kita masuk suasana hotel jauh dari kata suram perpaduan klasik dan modern tersaji apik dan mengesankan lobi hotel dan restoran nya yang paling mengesankan untuk ruang rapatnya standar dengan motif kolonial nya masih terasa kuat dalam desain nya
Roosdiana -,2021-01-01,3,1 makanannya lezat makanan lezat 2 sirkulasi udara disetiap ruangan kurang sirkulasi udara tidak cukup baik 3 warna kucing temboknya sama semua dan tiap menuju ruangan tanda kurang terlihat jadi bikin kepala agak pusing 4 di kamar no 103 mandi yang kecil selangnya sering copot 5 perlengkapan amenitis sprt sisir sikat gigi semua oke karena ramah lingkungan
Kurniawan ain,2025-01-01,5,Lokasi dekat stasiun kereta cikini jadi saya pikir bagus untuk memiliki pertemuan mudah diakses dengan transportasi umum dan jangan lupa bertemu makanan adalah besar
Tiara Leyla,2022-01-01,5,hotel bersih nyaman pelayanan sigap channel tv lengkap parkir agak sempit tapi ada yang mengelola kok makanannya enak enak banget aplg sarapan makan malam yang ada saladnya saladnya yang terbaik pasti akan kembali
Gabrielle,2022-01-01,4,Hotel seperti gaya Eropa ruang pertemuan memiliki jendela dan sirkulasi baik kacang sayangnya mereka tidak menggunakan proyektor dan layar raksasa tapi hanya uae 32tv tidak seperti masuk gambar hmm begitu sulit untuk bertemu jn kelompok makanan cukup baik dan bersih juga
Lolee Le Stari,2019-01-01,5,ini hotel dengan aura masa kolonial modern suka dengan pintunya yang tinggi warna putih dan coklat yang mendominasi seluruh ruangan dan suasananya yang senyap cocok buat orang yang ingin menikmati suasana kesendirian tapi kurang cocok untuk yang menyenangi keramaian terletak tersembunyi dari lalu lintas yang hiruk pikuk jadi tentram
Socio geeks,2019-01-01,5,hotel yang bagus beberapa kali ke sini untuk bertemu kesannya bagus keren mudah dijangkau terutama dari stasiun cikini tinggal jalan kaki sekitar 5 6 menit berada di sisi jalan sebelah kanan dengan bangunan bergaya lama yang mencolok
Boardgamelounge team,2023-01-01,1,sangat kecewa sama pelayanan terutama saat sarapan pagi di dapur pesan saya 2 kamar seharusnya bisa sarapan untuk 4 orang nyatanya hanya 2 orang saja oke lalu saat masuk ditanya berapa kamar kita bilang 2 kamar dan 4 orang dipersilahkan masuk tapi saya tidak suka dengan cara melihat pelayan bernama jessica yang melihat orng tua saya dan mertua saya dari atas rambut ke bawah mungkin memang oran tua kami dari kampung tapi bukan dengan cara bgitu juga melihat orang dari penampilan saat sudha masuk ke dalam cegat lagi mengambil makanan di depan orang ramai malu dong bilang bahwa hanya bisa makan 2 orang saja saya bilang oke saya diskusi dulu keluar karena saya
Lavye L,2021-01-01,2,Sebenernya hotelnya bagus bagi saya mau kasih bintang 5 tapi saat melihat kamar mandinya trnyata handuk sampo dll bahkan ada banyak air bkas yang belum dibersihkan bahkan ada buah basi di kamar baru saja saya smlm tinggal seharusnya bisa jika orng mau cek masuk di rapihkan dulu ini jadi geli saya nya
Andreas Budi Handoko,2022-01-01,5,lokasi berada di pusat kota tepatnya di daerah menteng permukiman elite jakarta tempatnya tenang sesuai dengan kelasnya hotel ini masih satu manajemen dengan jw marriot fasilitas lengkap sesuai dengan bintang 5 di atapnya ada tempat terbuka di hiasi dengan taman cocok untuk pertemuan bisnis kalangan atas
DM Sumarli,2021-01-01,3,Saya berencana ingin tinggal di sini selama 2 malam tapi begitu masuk lobi tercium bau rokok yang sangat sangat saya pergi langsung sayq keluar lagi parkir di ruang bawah tanah tidak ada akses untuk naik lift jadi harus jalan kaki telusuri ramp mobil masuk bagaimana jika kondisi hujan lebat mohon maaf menurut saya ini tidak layak masuk kategori hotel bintang 5
Reyhan Aes,2020-01-01,5,bangunan kuno yang dimanfaatkan menjadi hotel desain interior klasik viktorian berada di daerah menteng yang relatif tenang masakan enak staf hotel ramah kebersihan terjaga sayang sekali mushola di basement kurang terawat
Darren Hawkins,2018-01-01,5,Renovasi hotel yang sangat baik dan rinci indah marmer finishes nice butik merasa dengan banyak makhluk kenyamanan kolam renang area besar bersama dengan atap bar atas
MHW,2021-01-01,5,The Hermitage merupakan sebuah hotel di kawasan menteng fasilitas oke tapi saya disini hanya untuk makan siang di resto karena ada pertemuan untuk menuunya ada menu nusantara maupun menu ke barat barat baratan mulai menu halal maupun menu non halal pun ada mengenai fasilitas lengkap dan oke pelayanannya pun sangat ramah pengamanannya super ketat
Ramos LG,2025-01-01,5,Tempat yang bagus untuk tikus makanan dan kesiapan buffet perlu ditingkatkan yaa lokasi strategis suasana Belanda yang bagus dari hotel
Andre Tobing,2025-01-01,5,Hotel ini terletak masuk menteng area jakarta sering dikaitkan dengan periode sejarah dan kelas uoper dekat stasiun kereta cikini untuk akses yang mudah jika Anda ingin menjelajahi jakarta lebih lanjut staf hotel sangat perhatian dan membantu bahkan Anda tidak tinggal masuk pengunjung satu hal yang saya suka paling adalah lantai 9 10 kolam renang atap dan ruang tamu area dengan pemandangan menakjubkan jakarta mengejutkan banyak jakarta tidak tahu permata tempat ini update tinggal masuk pada bulan april 2024 merasa begitu mewah
Adi Perdana,2019-01-01,5,hotel eksotis dengan perpaduan antara masa lalu dan modern yang terjalin dengan kualitas layanan yang bagus dengan fasilitas yang lengkap berada di pusat kota jakarta dengan lingkungan yang tenang dekat dengan stasiun kereta api cikini mudah diakses dan tersedia layanan taksi yang tersedia setiap saat
Labrador Kiko,2018-01-01,4,desain interior yang indah elegan klasik dan mewah banyak ruang dari junior untuk mewah harga yang wajar n staf sopan saya sangat terkesan dengan kualitas layanan mereka harga restoran bagus untuk keluarga bangunan tua tapi baru direnovasi
Endah Asmo,2023-01-01,5,Lokasinya dekat dengan stasiun cikini makanannya enak nuansa gedung peninggalan belanda begutu terasa dipadu dengan beberapa barang modern membuat tempat ini meninggalkan kesan nyaman dan hangat
Eko Bachtiar,2022-01-01,5,Hotel yang sangat bagus di jantung jakarta tapi jauh dari jalan berisik yang sibuk terletak tidak jauh dari taman bersejarah Ismail Marzukiv jakarta planetarium dalam jarak berjalan kaki dari taman suropayi dan taman situ lembang rantai kafe internasional dekat dan pusat perbelanjaan dan makanan lainnya fasilitas medis juga dalam jarak seratus meter sangat bagus teras tempat duduk dan kolam renang juga
PAPA SULTAN GAMING,2019-01-01,4,hotel ini merupakan hotel bintang 5 dan kategori elit meski tidak terletak di jalan utama ibu kota indonesia jakarta secara umum hotel ini dapat digambarkan sebagai berikut 1 hotel model lama namun masih terlihat bersejarah megah dan eksotis 2 view menyenangkan dan indah 3 suasana nyaman dan santai 4 lobby lebar dan terasa luas dan lapang 5 wifi gratis 6 sarapan Anda dapat makan 7 fasilitas pendukung dengan akses kunci 8 bar dan restoran 9 pelayanan baik dan ramah 10 memiliki ballroom dan ruang pertemuan 11 kamar luas yang dilengkapi mandi dan bak mandi 12 kamar terdapat vvip yang lngsung terdapat ruang dan ruang tamu rapat
Ardian Bestari,2020-01-01,4,tema yang sangat unik membawa Anda kembali ke Indonesia era kolonial tempat yang bagus dan staf yang sangat ramah minus untuk saya adalah makanan varietas tinggal untuk 3 malam dan saya merasa bosan dengan menu khas setiap hari meskipun makanan rasanya baik dan saya suka roti mereka
Patricia Domínguez,2025-01-01,5,indah dihiasi besar pagi buffet dan staf sangat membantu atap dan kolam renang sangat nyaman juga
Shelly Woyla,2020-01-01,4,dekor hotelnya mewah tapi makanannya biasa banget kalah sama hotel lain yang juga melayani hidangan indonesia tapi jauh lebih enak btw saat lagi di sini hotelnya lagi didemo karena penyalahgunaan peruntukkankan tataruang lmao
Martijn Alexander Smit,2024-01-01,5,pengalaman yang hebat ini kamar fantastis jadi baik dan membantu staf makanan yang enak dan kolam renang yang bagus kita sangat bersemangat dan ketika kita tinggal masuk jakarta ini adalah hotel kami
Rere Nad,2023-01-01,5,Lokasinya yang dekat dengan stasiun cikini tapi jauh dari keramaian memang enak banget sebenarnya ini bukan yang pertama wkt itu berpikirnya lebih enak klau bisa makan di atap nya sayang kayaknya tidak ditawarin atap nya staf nya ramah2 banget
puput Pujianti,2021-01-01,4,Kamar pertemuannya tidak kedap suara jadi suara dari ruangan sebelah jelas banget terdengar saat hujan juga kayaknya ada yang bocor kedengaran bunyi tik tik tik di atas langit-langit
Angga PA,2019-01-01,3,sebuah bangunan kolonial lama berubah menjadi kamar hotel oke tapi banyak hilang ammenitas kecil pengering rambut tidak bekerja telepon rusak pada hari ketiga tv kecil dan saluran kabel tidak pada kualitas terbaik stafnya ramah dan responsif sarapan adalah standar bangunan besar dan lokasi sangat terpencil dan tenang namun begitu dekat dengan banyak lokasi
Toh Kean Lip,2019-01-01,5,Itu adalah bangunan bisnis ditinggalkan sekarang itu menjadi hotel yang bagus n unik terletak masuk pusat jakarta di dalam hotel Anda dapat menemukan keluar beberapa gambar mengenai sejarah bangunan ini dan jakarta juga merekomendasikan hotel ini siapa yang ingin memiliki perjalanan bisnis pendek n liburan di jakarta
Sarah C,2017-01-01,5,Aku tinggal di sini dan pasti akan kembali kamar-kamarnya yang bergaya dan indah staf sangat ramah dan ada jumlah yang tepat dari keamanan hanya masuk kasus aku suka pesona lama dicampur dengan fasilitas modern
Okinice,2024-01-01,5,Kembali ke 2018 lain klasik Vibes Hermitage Saya di sini untuk Clarins acara saya adalah pemasar digital mereka saat itu jadi saya hanya menikmati makan siang di sini saya pribadi merekomendasikan Anda untuk mempertimbangkan Hermitage sebagai tempat Anda untuk acara Anda terutama untuk Anda yang mencari klasik Indonesia Vibes
Sherl David,2020-01-01,4,kesini karena bar atap nya saja saya kasih bintang 4 karena harus menghabiskan minus 2jt untuk duduk dicozy area kalau area biasa tidak ada minimum menghabiskan oiya waktu saya kesana mas2 pelayan nya kaya bingung beberapa kali pesanan minuman tertular hehe disini menyajikan lumpia terenak yang pernah saya makan dan jakarta terlihat sedikit lebih indah jika dilihat dari atap akan kembali
Selly MSN,2020-01-01,5,Saya datang karena ada pertemuan di L Avenue restoran di Hermitage hotel saya pesan spaghetti tuna dan kelapa sorbet rasanya enak banget pelayannya juga ramah dan cekatan cuma tempatnya cukup terbuka untuk ruang pertemuan
Udin Badut clown,2018-01-01,5,nyaman bersih banget gaya arsitekturnya yang agak jadul bikin hotel ini menarik dari jalan cilacap menteng jakarta pusat dari luar gaya jadul masuk ke dalam sangat elegan kami dapat kesempatan untuk dekorasi di kamar cilacap hotel ini
rafael,2023-01-01,5,restoran yang baik l avenue indah Hermitage dekorasi makanan dan harga oke jenis layanan dan tempat sangat tenang tidak banyak orang pada hari Minggu tempat yang baik untuk santai makan siang atau sarapan aku akan kembali
G A,2025-01-01,5,staf layanan sangat baik kamar hotel luas dan bersih
Tetha Tanjung,2022-01-01,4,lokasi strategis bangunan unik ada atap dia atasnya kolam renang juga ada oia makanannya enak banget sih kesannya jadul rapi unik kayak museum
Alex Prillwitz,2022-01-01,5,salah satu jika tidak semua waktu favorit hotel saya alasan utama adalah staf yang pergi di atas dan di luar dari resepsi ke bar kelas dunia mutlak indah interior jackfruit untuk sarapan sambal buatan sendiri untuk makan malam dan Negroni terbaik untuk pergi dengan itu terima kasih
andy aryawan,2020-01-01,4,salah satu hotel interior terbaik untuk kategori klasik makanan yang hebat dan suasana yang nyaman Aku akan memberikan bintang 5 jika mereka memiliki lebih banyak staf yang tersedia selama beberapa pertemuan pada saat yang sama
Anto Mahargianto,2019-01-01,5,hotel dengan susasana klasik bersih dan pelayanannya bagus makanan yang disajikan disini luar biasa enaknya karena diolah oleh koki yang handal resorantnya sangat cocok untuk menjamu rekan dan relasi bisnis atau teman penting lainnya
Teguh Setiyawan,2023-01-01,5,hotelnya tidak besar tapi unik banget temanya terasa di jaman apa gituh resto nya juga mewah euy asik dah harus mencoba buat keluarga ataupun kegiatan rapat
CH Supriadi,2022-01-01,4,bangunan tua yang dirubah menjadi hotel tanpa mengubah bentuk aslinya di dalam kamar tidak terasa jika hotel ini bangunan dari era kolonial makanannya enak
Evelyn Ma,2025-01-01,5,Yang terbaik dari hotel ini adalah staf setiap staf sangat baik ramah dan selalu tersenyum jika saya mengunjungi lagi kota Jakarta itu pasti untuk tinggal di hotel ini lagi
Arne Trautmann,2018-01-01,5,Ini tentang La vue atap kolam renang bar resto wajib Anda ingin menghabiskan malam di sana duduk di kolam renang kolonial lama atau melihat Jakarta skyline yang kuat dari atap bangunan kolonial Belanda lama minuman baik dan begitu juga makanan kami memiliki favorit Asia layanan adalah ramah dan membantu sangat menyenangkan
MJ Zeek Daniels,2020-01-01,5,Saya telah tinggal di sini dua kali sekarang mereka memiliki bar atap keren dengan pemandangan yang bagus dari cakrawala jakarta staf ramah perhatian dan benar-benar membuat Anda merasa disambut ruang tamu untuk platinum tamu preferensi memiliki pilihan yang sangat terbatas yang dapat mengecewakan beberapa jika Anda terbiasa dengan le meridien jw marriott atau keraton klub lounges keraton bukan perbandingan yang adil karena itu terbaik Indonesia namun masih tempat yang bagus untuk tinggal
robert jackson,2020-01-01,5,tempat ini mungkin yang paling mewah menggali pengalaman saya maaf tidak ada foto sarapan buffet tapi itu luar biasa koki menyediakan saya hidangan khusus telur yang dibumbui dengan bayam dan lainnya yang lezat trimming pada jenis cangkir yang lezat muffin terbaik saya pernah memiliki jus buah segar banyak roti croissants dll Indonesia rasa juga ditawarkan serta salmon asap beberapa jenis buah keju dll hotel ini membanggakan spa kolam renang atap ruang fitness dan staf yang benar-benar bangga jenis dan bahagia saya akan kembali benar-benar fyi
Korniawan Prabowo,2018-01-01,4,Saat saya pertama kali masuk ke kamar dan menata baju baju saya di lemari tiba tiba tiba daun lemari di atas saya terlepas dan terjatuh hampir melukai kepala saya kejadian ini sungguh tidak menyenangkan bagi saya untung staf cepat tanggap untuk memperbaiki lemari tersebut dan menyarankan saya untuk pindah ke kamar ke kelas yang lebih tinggi 3 hari saya bermalam di hotel ini saya masih tetap bingung ketika akan ke lobi atau mencari lift karena bentuk hotel ini seperti labirin penuh dengan pintu hotel ini bergaya klasik bangunan tua jaman belanda sungguh eksotis satu hal yang saya sukai adalah internetnya sungguh sangat kencang tidur saya sangat
