User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Willy F.Taneh,2025,5,kamarnya bersih layanan bagus lokasinya mudah dicapai hrg wajar,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.999332845211029,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
John Dante,2025,5,tempat yang bagus untuk tinggal dan suasana yang bagus,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9969441294670105,Room Quality & Comfort,Room Quality & Comfort (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
One Will,2024,5,Ini adalah hotel baru dan baru dibuka tahun lalu 2022 ini adalah tempat strategis dan nyaman untuk memiliki bisnis di sekitar wilayah Jakarta Barat,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9967875480651855,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.93); Service Efficiency & Responsiveness (0.83)
Logeetha Balakrishnan,2025,5,Jika ada layanan terbaik di sini mungkin aku bahkan berpendapat sebagai baik sebagai 5 bintang tempat aku telah benar-benar ramah dan membantu,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9978805780410767,Service Quality,Service Quality (0.99); Guest Experience (0.95); Facilities & Amenities (0.89)
Azhari Rizal,2025,4,Untuk perjalanan dinas yang membutuhkan istirahat setelah beraktifitas hotel ini cukup oke,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9936063289642334,Service Quality,Service Quality (0.96); Room Quality & Comfort (0.88); Facilities & Amenities (0.81)
Labuan Bajo,2023,5,pelayanan sangat bagus interior hotel baru dan bersih harga sesuai ke bandara dekat,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9993194341659546,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Christiawan Nugroho,2024,4,Staf sangat membantu dan komunikasi baik saya tinggal beberapa kali di sini setiap masuk Jakarta untuk bisnis dan sebelum makan kembali ke luar negeri,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.98826664686203,Check in/out Experience,Check in/out Experience (0.96); Guest Experience (0.94); Service Quality (0.94)
diah fitriana suryani,2024,1,Saya melakukan pemesanan melalui telepon tetapi tidak dicatat oleh petugas dan saya terpaksa pindah ke hotel dan ini cukup merugikan untuk saya,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,negative,0.9979047775268555,Guest Experience,Guest Experience (0.63); Booking & Reservation Experience (0.61); Pricing & Value for Money (0.60)
lusiami emi,2024,5,kamar bersih wangi para staf ramah dan sangat membantu sarapannya juga enak dan bervariasi,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9987565279006958,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (0.99)"
Randy Hardinata,2024,5,Fazada depan oke resepsionis hotelnya gabung sama bar counter ya satpamnya ramah,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9929760694503784,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98); Food & Beverage (0.98)
atmajaya alviano,2024,5,Terima kasih layanan kamarnya staf nya baik2 jadi lebih baik kalau nginep lagi,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9980419874191284,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Facilities & Amenities (0.98)
Jake Henry,2025,4,Kamar yang bagus staf yang bagus nilai uang yang baik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9971441626548767,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)
travelbydeddy_,2023,5,kamarnya rapi modern pelayanan ramah disampingnya ada indomaret ada atm bca nya,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9983397722244263,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
Benwin Kuliner,2023,5,hotelnya bersih nyaman kamarnya gede dengan harga terjangkau banget,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9994418025016785,Room Quality & Comfort,Room Quality & Comfort (0.97); Pricing & Value for Money (0.97); Service Quality (0.96)
Ricky Halim,2023,5,Hotel sangat bagus hotel terjangkau dengan fasilitas rumah staf sangat membantu tapi kadang lupa permintaan saya akan kembali segera,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9976364374160767,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.92); Service Quality (0.88)
Rey Along,2024,5,sangat nyaman kamar luas kamar mandi jg bersih,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9993197917938232,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Sri Restu Wahyuningsih,2023,4,bersih nyaman pelayanan bagus dekat mall ciputra kampus teisakti dan untar interior nuansa ungu cantik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9994707703590393,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
雪菁戴,2024,4,Pertemuan biasa di ruang pertemuan sini pak keamanan nya ramah toilet bersih,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9990429282188416,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Safety & Security (0.99); Guest Experience (0.99)"
putri yollanda,2024,5,hotelnya bersih wangi bangett seluruh staf juga membantu,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.99882572889328,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97); Service Efficiency & Responsiveness (0.94)"
Wiwik Gembul,2025,5,Stpam atas nama pak rivai sangat ramah dan membantu,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9973857998847961,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Safety & Security (0.94); Service Efficiency & Responsiveness (0.92)
Richard Farrel,2025,5,resepsionis baik banget dan responsif direkomendasikan,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9970009922981262,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.98)
Yiruka Lian,2024,5,dengan harga murah fasilitas kamar sudah oke sihh,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.998583197593689,Pricing & Value for Money,Pricing & Value for Money (0.94); Service Quality (0.93); Room Quality & Comfort (0.92)
Agung Rinaldy,2025,5,lokasi strategis kamar nyaman,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9993125200271606,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.94); Guest Experience (0.93)"
Nikolaus Lim,2024,5,Lokasi yang baik dekat pusat park mall ciputra mall taman anggrek dekat tol jalan ke bandara harga yang wajar,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9992889165878296,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.96); Sustainability & Environmental Quality (0.82)
Chintia Tj,2025,5,kamar bagus bersih nyaman,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9992601275444031,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96)"
Ayu Khairunnisa,2025,5,kamar bersih tempat nyaman dan strategis,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9993385672569275,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Muhamad Zaenal Abidin,2025,5,pelayanannya baik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9954599738121033,Service Quality,Service Quality (1.00); Guest Experience (0.98); Service Efficiency & Responsiveness (0.94)
John Snow,2023,5,Sangat menyenangkan untuk tinggal di sini Terima kasih untuk Mr. Anda terutama untuk layanan yang baik Aku akan kembali lagi,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9973747730255127,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.96)
Agi Prayogo,2025,5,Kamar bagus masuk Jakarta Barat cocok untuk penyembuhan,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9983546137809753,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.95); Facilities & Amenities (0.93)
Kilana Sihite,2023,5,Suka bngt dngan tmpt nya apalagi wktu ksana sma orng tercinta pokonya nyaman bngt,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9994301199913025,Family & Group Friendly,Family & Group Friendly (0.99); Room Quality & Comfort (0.98); Facilities & Amenities (0.97)
Sagar Kakadiya,2025,5,tempat yang bagus dan area pembersihan layanan dan perilaku yang baik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.997936487197876,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Dedew,2024,4,nyaman tapi waktu kesana lantai loby nya kya pasar,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.7638667821884155,Guest Experience,Guest Experience (0.86); Facilities & Amenities (0.84); Pricing & Value for Money (0.71)
Jessica Dherenpukh,2023,5,hotel baru dengan desain kamar yang bagus terbaik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9964812994003296,Room Quality & Comfort,Room Quality & Comfort (0.98); Ambience & Design (0.96); Service Quality (0.90)
Kist,2024,4,Bagus bersih keren untuk bintang 3,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9984027743339539,Service Quality,"Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.94); Sustainability & Environmental Quality (0.92)"
Misteri Dunia,2024,4,bersih makanan enak murah lokasi bagus,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9986220598220825,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97); Service Quality (0.94)"
Lukas Santoso (Lukas Belitong),2023,5,hotel yang murah tapi tidak murahan untuk di daerah grogol jakarta barat,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9845263957977295,Pricing & Value for Money,Pricing & Value for Money (0.93); Facilities & Amenities (0.80); Sustainability & Environmental Quality (0.65)
Jumiron Siti,2023,4,hotel dengan bangunan baru harga kamar 400ke atas,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,neutral,0.9824889898300171,Pricing & Value for Money,Pricing & Value for Money (0.90); Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.79)
Koeli Lokal,2024,4,Tidak ada kamar dengan kamar seperti kamar merokok,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,negative,0.9461621046066284,Guest Experience,Guest Experience (0.44); Sustainability & Environmental Quality (0.37); Facilities & Amenities (0.36)
koko oke,2025,5,"Oke, oke.",KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,neutral,0.7115470767021179,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Facilities & Amenities (0.79); Sustainability & Environmental Quality (0.70)"
Septy Sulistiono,2023,5,tempat bersih nyaman pelayanan oke anaknya ramah ramah,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9991464614868164,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
Agust suma 3037,2024,5,Hotel nyaman bersih dan strategis alhamdulillah,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9993413090705872,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96); Room Quality & Comfort (0.96)"
Lisa Woon,2025,1,anjing bngsat bnyk kutu kasur,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,negative,0.999086856842041,Pricing & Value for Money,Pricing & Value for Money (0.58); Religious & Halal Features (0.49); Sustainability & Environmental Quality (0.41)
Achmad Amri,2024,5,hotelx nyaman tenang aman,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9992903470993042,Safety & Security,Safety & Security (0.97); Service Quality (0.94); Facilities & Amenities (0.92)
Yohanes SinggihK,2023,5,tempat nyaman lokasi strategis mudah kemana2,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9993784427642822,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.97); Family & Group Friendly (0.81)
Lionex Gaming,2024,5,Ruang kamar bersih lokasi yang bagus layak untuk harga,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9992402791976929,Pricing & Value for Money,Pricing & Value for Money (1.00); Room Quality & Comfort (0.97); Facilities & Amenities (0.97)
caca cahyaman,2025,4,jalan bagus hotmik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.998852014541626,Facilities & Amenities,"Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.85); Cleanliness, Hygiene & Maintenance (0.84)"
A R,2025,5,hotel nya mantul pokok e,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9982895255088806,Food & Beverage,Food & Beverage (0.92); Service Quality (0.85); Sustainability & Environmental Quality (0.83)
Agus Zul,2023,5,hotel dengan tarif murah berada di tengah kota jakarta barat,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9958207607269287,Pricing & Value for Money,Pricing & Value for Money (0.87); Sustainability & Environmental Quality (0.85); Service Efficiency & Responsiveness (0.75)
merinda ridwan,2023,5,kamar bagus kamar mandi bersih,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9987233281135559,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.97)"
DIAMOND,2023,5,Secara keseluruhan bagus nyaman tapi parkiriran sempit,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.8919026851654053,Room Quality & Comfort,"Room Quality & Comfort (0.95); Location, Accessibility & Parking (0.94); Facilities & Amenities (0.93)"
Supranoto Dosniroha,2025,5,lokasi strategis untuk bisnis,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9979984164237976,Facilities & Amenities,Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.69); Service Efficiency & Responsiveness (0.61)
Silvia Jhonatan,2024,5,dianjurkan bersih luas terjangkau dan strategis juga,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9991626739501953,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.97); Facilities & Amenities (0.96)"
Tommy Choandra,2023,5,Halo boleh mnta no yang bisa di hubungi,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,neutral,0.9984968900680542,Religious & Halal Features,"Religious & Halal Features (0.67); Loyalty, Recommendation & Appreciation (0.44); Sustainability & Environmental Quality (0.42)"
sucinuranugrah yani,2023,5,kamar ny bersih dan luas,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9986811280250549,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
bimakab kpu,2023,5,nyaman untuk tempat yang nyaman,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9991894364356995,Room Quality & Comfort,Room Quality & Comfort (0.95); Facilities & Amenities (0.91); Guest Experience (0.73)
Nova Ely Surya,2025,5,orang,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,negative,0.9984362721443176,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.88); Pricing & Value for Money (0.69)"
Awan cahyono,2025,5,Sangat bagus,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9929921627044678,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.89); Facilities & Amenities (0.85)"
Ivan Alamsyah,2025,5,adyan pelayanan terbaik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.998636782169342,Service Quality,Service Quality (1.00); Guest Experience (0.95); Service Efficiency & Responsiveness (0.92)
Pest Control Pjs,2025,5,mantap pelayanan nya,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9992852807044983,Service Quality,"Service Quality (1.00); Guest Experience (0.97); Cleanliness, Hygiene & Maintenance (0.91)"
Ardiansyah Ardi28,2024,5,memuaskan,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9991829991340637,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.88)"
Ari Eka,2024,5,Layannanya bagus,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.999017596244812,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.93); Loyalty, Recommendation & Appreciation (0.92)"
Widia Stefani,2024,5,bersih wangi nyaman,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9986513257026672,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Room Quality & Comfort (0.92); Service Quality (0.88)"
saidon tanji,2024,5,Ya mantap hargay murah baget,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9984276294708252,Pricing & Value for Money,Pricing & Value for Money (0.98); Food & Beverage (0.85); Facilities & Amenities (0.82)
Rangga Bramasta,2023,5,hotel memuaskan,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9976330995559692,Service Quality,Service Quality (0.97); Guest Experience (0.93); Sustainability & Environmental Quality (0.91)
yance halim,2023,5,harga yang wajar dan bersih,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9956406354904175,Pricing & Value for Money,"Pricing & Value for Money (0.98); Cleanliness, Hygiene & Maintenance (0.97); Sustainability & Environmental Quality (0.96)"
gobel ac,2023,5,mantap,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9991816878318787,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.75)"
herman husein,2023,4,bersih,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9989256262779236,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.92); Sustainability & Environmental Quality (0.86)"
Hobby Otomotif,2025,5,dianjurkan,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9694486260414124,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.87); Safety & Security (0.86)"
Opin saipulhayat 79,2023,3,layanan yang baik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.7533031702041626,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.95)
David Tan,2023,5,adalah yang terbaik,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9928037524223328,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Sustainability & Environmental Quality (0.86); Safety & Security (0.85)"
red car,2026,1,kantor depan nya atau petugas resepsinya sangat sangat kaku dan sangat tidak membantu jadi ceritanya begini saya waktu sampai di hotel itu jam 11an dan saya bertabya apa bisa saya bantu untuk cek awal masuk karena saya kurang sehat jadi ingin iatirahat dulu tapu dengan apa ketus dan muka menjengkelkan mbaknya berkata tidak bisa karena jam cek masuk jam 12 o kalau gitu ya sudah deangan berat hati ya terima saja meskipun saya tahu banyak kamar kosong dan sudah bersih saya tahu saya tahu nya ada kru yang bersihin kamar setalah jam 12 saya kembali bertanya apakah saya sudah bisa cek masuk tapi dengan ketus dan muka jutek,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,negative,0.9961991906166077,Check in/out Experience,Check in/out Experience (0.74); Guest Experience (0.73); Booking & Reservation Experience (0.64)
cea,2026,5,Tidak buruk,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,positive,0.9979933500289917,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Family & Group Friendly (0.78); Service Efficiency & Responsiveness (0.77)"
Jane Ruan,2024,2,sabun mandinya menjijikkan bantalnya terlalu tinggi dan kamarnya kedap suara bising dari kamar sebelah membuat saya terjaga semalaman pengering rambut juga tidak tersedia di kamar saya sampai harus menelepon resepsiis untuk meminta tetapi setelah setengah jam pengering rambut itu tidak muncul juga,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,negative,0.9991577863693237,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.92); Booking & Reservation Experience (0.84)
탬탬,2025,4,hotel smart tv lokasinya agak kuno namun bersih mungkin karena masih baru tidak ada kulkas atau pengering rambut 500 0 won terlalu mahal untuk hotel tanpa tv pintar ada pengering rambut sepertinya saya salah mengira itu ayat sedikit maaf rating bintang 5 untuk kamarnya,KOMPETITOR,Bintang 4,FOXHARRISLiteHotel-Jakarta,negative,0.8950279355049133,Service Quality,Service Quality (0.91); Pricing & Value for Money (0.81); Facilities & Amenities (0.79)
