User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Tiara,2024,4,Secara keseluruhan bagus tapi jika koneksi wifi dapat digunakan hotel akan sempurna silakan meningkatkan lebih karena ini adalah hotel bintang 4 pertama ive telah yang tidak memiliki koneksi wifi yang tepat,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.8317685723304749,Service Quality,Service Quality (0.76); Guest Experience (0.55); Facilities & Amenities (0.55)
fify s,2025,5,Hotel yang bagus bersih tempat tidur nyaman terhubung ke ritel,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9990553259849548,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.98); Service Quality (0.98)"
Graciela Audrey,2025,1,Hotel elit listrik sulit setiap habis dibersihkan listrik di kamar tidak ada daya mau menghesap hp jadi tidak bisa,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9972564578056335,Facilities & Amenities,Facilities & Amenities (0.88); Service Quality (0.86); Guest Experience (0.71)
budi wibowo,2024,5,Saya hanya terganggu dengan aroma di sepanjang pintu masuk hotel hingga pintu masuk ballroom merkure bau ta dan juga septctank atau apalah sepertinya sudah lama tidak diperhatikan ya,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9937259554862976,Facilities & Amenities,Facilities & Amenities (0.66); Guest Experience (0.57); Check in/out Experience (0.45)
AnikS,2022,5,hotel baru yang ada di kota samarinda lokasinya strategis dekat dengan mall juga pusat pujasera aksesnya otomatis sangatlah mudah parkirannya juga luas ballroomnya juga luas sangat cocok untuk resepsi pernikahan atau acara acara besar lainnya,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994691014289856,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.91)"
Andri Basuki,2024,5,kedua kali ke samarinda baru kali ini menginap di hotel mercure rekomendasi dari teman2 kantor wilayah setempat hotel nya terletak di jantung kota di atas mall mewah dekorasi lobi nya unik terintegrasi terima kasih penjualan pemerintah nya ramah cepat menanggapi,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.999406099319458,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.96); Staff Conduct & Hospitality (0.95)
Arief Faizal,2021,4,hotel baru di sebelah hotel ibis samarinda termasuk salah satu hotel baru di samarinda hotel yang berkonsep mall hotel tapi saat ini masih dalam proses penyelesaian untuk mall hotelnya nyaman bersih desain interior modern minimalis untuk makanan yang dihidangkan ya standar makanan hotel agak kurang menggugah dengan lidahku hehehe kembali ke masalah selera ya soalnya lidahku lebih suka makanan otentik khas nusantara,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9245061278343201,Facilities & Amenities,"Facilities & Amenities (0.62); Ambience & Design (0.48); Cleanliness, Hygiene & Maintenance (0.45)"
Dr. SSA Santosolughowi,2024,5,Tempat bagus untuk menginap kamar bersih Mwnu sarapan lengkap pelayannya lumayan ramah,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9990319013595581,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Aksir Nora,2022,5,sangat baik keramahan sayangnya karena nginap di waktu ramai jadi kolam renang dan ruang makan penuh apalg di masa pandemi gini jadi harus menunggu agak lama gantian sama tamu yang lain,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.6726928949356079,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
ricky setiawinata,2024,2,mohon maaf untuk pengalaman pertama yang saya alami di sini untuk kamar yang didapat kurang nyaman ada bocor diplafon kamar seperti hujan lebat di kamar mana tengah malam pula bocor mereka nya,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9870883822441101,Guest Experience,Guest Experience (0.63); Facilities & Amenities (0.45); Check in/out Experience (0.42)
Ratih Nirmala,2024,5,Setiap saya berkunjung ke hotel hari Jumat ada saja keinginan saya ingin saya rasakan disana alhamdulillah di hotel ini semua keinginan saya tidak pernah tidak terpenuhi semua karena komunikasi untuk itu berkomunikasilah,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9986591339111328,Guest Experience,Guest Experience (0.81); Service Efficiency & Responsiveness (0.57); Check in/out Experience (0.51)
rika ayurinda,2025,5,Anda ingin sewa kamar hotel untuk satu hari satu minggu atau bulanan bisa langsung datang ke hotel mercuire samarinda mengatakan dapatkan harga promosi khusus awal tahun,KOMPETITOR,Bintang 4,MercureSamarinda,neutral,0.9971598386764526,Personalized & Special Services,Personalized & Special Services (0.77); Booking & Reservation Experience (0.75); Pricing & Value for Money (0.74)
eroz rend,2023,1,karyawannya tolong dididik yang bnar terutama di bagian resepsionis saya tanya angkat untuk resto lantai 5 malah diarahkan ke angkat yang tmbus ballroom klo yang prnah ksni pasti tau jauhnya ballroom dan resto di lntai 5,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.6037413477897644,Service Quality,Service Quality (0.66); Booking & Reservation Experience (0.60); Staff Conduct & Hospitality (0.53)
Nikkolas Saputra,2021,5,Beberapa waktu lalu saya dan istri menginap di hari Jumat untuk kali ke 3 dan kami dapat kamar tepat di sudut kamarnya meskipun deluxe tapi tidak terlalu besar tapi yang sangat kami suka suasana seperti serasa di kamar bertipe penthouse lengkap dengan 3 jendela mengarah ke 3 sudut kota samarinda sungai mahakam samarinda tengah daerah imam bonjol dan samarinda sebelah daerah mesra indah malam hari semua jendela dibuka dan dapat pemandangan malam samarinda yang cantik sekali di ketinggian lantai 10 keren makanannya enak pelayanan nya bagus hiburan nya cukup menarik dan beragam sayang masih belum ada hiburan malam seperti musik live atau kinerja piano,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9981253743171692,Family & Group Friendly,Family & Group Friendly (0.96); Facilities & Amenities (0.91); Room Quality & Comfort (0.88)
Eniro Athiyyah,2021,5,hotel yang sangat nyaman untuk beristirahat masih baru fasilitas sangat lengkap ada kolam renang gym dll lokasi strategis di pusat kota pelayan ramah layar lebar tv wifi kuenceng,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994638562202454,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Staff Conduct & Hospitality (0.94)
Radit Gafari,2024,5,Mercur samarinda bagus kamar nya bersih luas dan view sungai mahakam nya keren makanan saat sarapan paling wah banyak banget sampai bingung mau coba yang mana pelayanan ramai terutama dari staf yang bernama mas yudi disambut dan diantarkan ke area area merokok dan bisa meminta capuccino panas terus ditingkatkan dan yang bagus dipertahankan secara keseluruhan oke pakai banget,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994256496429443,Guest Experience,"Guest Experience (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Suriani Syam,2024,4,masha allah terima kasih bisa nginp disini tmpatx bgus bnyk spot2 ftonya mknnx enak2 kolam renang brsih parkirx gratis pelyannx bgus tmptx brsih wangi pokokx nginp dsini nda mo pindah lg siapkn sj lh uang klo kesini soalx ngk murah bgi saya yang org daerah,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9986207485198975,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.96); Pricing & Value for Money (0.86)"
nice jeffins,2022,5,hotel bagus dan bersih pelayanan ramah dan profesional menu sarapan beragam dan rasanya enak terdapat kolam renang tempat yang cocok untuk menginap bersama keluarga,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9992859959602356,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Family & Group Friendly (1.00)"
Nikolaust Aprydza,2021,4,hotel baru ya jadi memang kondisinya masih sangat bagus pilihan view yang beragam pelayanan dan makanan juga sangat baik untuk harga kamar ada hotel yang sekelas namun menawarkan harga dibawahnya,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9972375631332397,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.90); Service Quality (0.81)
Ovi Nadhifah,2022,5,pertama kali menginap di sini bersebelahan dengan hotel ibis dan mall city centrum untuk proses check masuk nya cukup cepat interior setiap lantai kurang lebi mirip dengan ibis sebelahnya tapi kamar di hotel mercuire ini lebi luas saat itu saya dapat kamar yang ditonton langsung ke kolam renang chanel tv byk wifi kenceng untuk pelayanannya sendiri staf hotelnya berbeda dengan pelayanan hotel yang lain karena jika hotel lain setiap berpapasan dengan tamu hotel psti siang bu pagi bu malam ini ini nyelonong saja entah itu staf di lobi staf houskeeping yang di lorong semoga ini menjadi perhatian pihak hotel karena ker ker,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9963967204093933,Check in/out Experience,Check in/out Experience (0.82); Guest Experience (0.76); Facilities & Amenities (0.53)
Andy Ghozaly,2023,5,Gila keren parah kalau saja aku jadi anak nya haji fitri mau aq nginap sebulan di sini semoga haji fitri membaca reviuwku ini amin ayo teman2 semua baca amin,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9796426892280579,Check in/out Experience,Check in/out Experience (0.83); Guest Experience (0.65); Service Quality (0.62)
Lira Purnasunu,2023,5,sarapan atau resto makananya enak hrgnya ramah keluarga ramah dipilih karena tidak menerima untuk isoman covid jadi tenang kolam renangnya bergabung sama ibis samarinda akor manajemen sepertinya tinggal berikutnya lagi di mercuure samarinda,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994364380836487,Family & Group Friendly,Family & Group Friendly (0.99); Service Quality (0.95); Guest Experience (0.94)
Fhidel Wuisan,2023,5,mantap pelayanan di hotel mercur yang terbaik kamar nya nyaman makanan nya terbaik pelayanan di resto jga mantull juara ramah terhdap tamu tetap dipertahankan,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994057416915894,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Food & Beverage (0.99)
Adhi,2021,2,mereka belum siap untuk membuka belum saya masuk kamar dengan kamar yang masih kotor dan ada tangga didalamnya kemudian dipindahkan ke kamar baru yang isinya juga belum lengkap tidak ada sampo dan sabun saya juga ke restoran mencoba menu rasa baik hanya saja pelayannya kurang ramah 2 bintang keluar dari 5 tidak lebih,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9958142638206482,Facilities & Amenities,Facilities & Amenities (0.91); Check in/out Experience (0.84); Guest Experience (0.80)
desi eko nugroho,2022,4,pertama kali masuk lobi hotel mercur di sambut dengan deteksi suhu badan dan petugas yang ramah ke resepsi juga penuh senyum meskipun menggunakan masker tetap terlihat dari perubahan mata bagian dalam tidak perlu dijelaskan lagi lah ya intinya saya dan keluarga seneng banget dan memang fasilitas sekelas hotel mercur ini termasuk sangat lengkap ngadain acara beberapa kali baik itu di ruang dansa dan ruangan di bawah ruang dansa sekalipun oke banget dari suara kursi dan meja beserta teman2 yang menemani kami dari pihak hotel hingga acara kami selesai pasti ada ya di tengah acara dengan kecepatan dari tim hotel mercur masalah tersebut cepat teratasi semoga selamat,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.999039351940155,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Service Quality (0.97)
Irfa Salma,2023,5,hotel baru kamar nyaman luas bersih nyaman layar tv datar super besar ac dingin kamar mandi udara panas lancar sarapan enak varian banyak,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994639754295349,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
sajak lagu,2022,5,semuanya sudah bagus akan tetapi tolong keamanan ya jangan terlalu acuh dan juga stafnya tolong jika saat ini ada rapat suara suara dari alat komunikasiinya tolong diam untuk sisanya sudah bagus semoga besok tidak terjadi lagi karena saya akan rapat lagi disana terima kasih,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.8867653608322144,Safety & Security,Safety & Security (0.99); Service Quality (0.71); Facilities & Amenities (0.51)
Dewhy Aryhani,2024,5,Mantul Bget Layaknya Bgetlah dgn harga yang sulit lumayan Dri awal masuk SMA plg tdak ada yg buruk Smua waah Dri Pelayanan restoran makanan kamar smua ok bget Kamar 615,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.997653067111969,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Food & Beverage (0.96)
Rendy Novianto,2025,4,Hotelnya bagus dan ada mallnya jadi kalau mau belanja mudah,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9990665316581726,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.85); Service Efficiency & Responsiveness (0.78)
Hengky Larc En Ciel,2023,1,cek masuk jam 1445 tapi masih di suruh menunggu akhirnya masuk kamar jam 1515 dan ini bukan sekali dua kali tapi setiap kali kami selalu nginap seperti itu staf terutama resepsionis tolong di didik lebih ramah dan manusiais tegur senyum sapa maafnya di tingkatkan lagi untuk hotel berbintang stafnya tidak membantu dan tidak ramah sekali,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9969949722290039,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Check in/out Experience (0.93); Service Efficiency & Responsiveness (0.89)
Bayu Prasetyo,2023,5,Sudah jelas lah ya disini nyaman banget view nya bagus enggak perlu diragukan lagi kalau lagi ke samarinda boleh lah coba menginap disini tapi harga juga sesuai dengan kualitas,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.998134970664978,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.97); Room Quality & Comfort (0.96)
R P,2021,3,Resepsi mengatakan itu baru dibuka untuk 2 minggu ketika saya memeriksa masuk jadi baru dan bau cat dinding masih tinggal di dalam kamar saya hotel ini di atas mall sayangnya mall masih ditutup masalah adalah parkir penjaga keamanan terus meminta sopir saya untuk bergerak jauh dari area depan meskipun dia hanya menunggu 3 menit untuk saya sarapan adalah layanan yang baik juga harga yang baik cukup tinggi mungkin karena itu baru,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.6779508590698242,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Facilities & Amenities (0.99)
Kamaruddin,2022,5,pelayanan ramah kamar bagus dengan fasilitas di dalamnya yang baik pilihan jenis kamar memadai akses nya mudah dicari situasinya aman dan bersih,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994316697120667,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Service Quality (0.99)
Sutarni arni,2022,5,tepatnya hari baru seorang sahabat melakukan resepsi pernikahan smoga samawa y jangan lupa diminum nesv vitamin obat kuat herbal 082157009392 semua berjalan lancar makanan oke dan pelayanan profesional berikutnya bisa nginap disini lagi terima kasih,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.998327910900116,Service Quality,Service Quality (0.98); Guest Experience (0.97); Service Efficiency & Responsiveness (0.93)
Jerry Rusli,2025,5,untuk hotel mercur tempat nya oke pelayanan untuk mba memei nya oke sangat bagus makanan nya kualitasnya oke hotel bersih pkoknya keren deh mercur,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.999479353427887,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.97); Service Quality (0.97)
Rachman Wirasta,2025,5,hotel bintang 4 berkelas untuk kegiatan pertemuan,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.993877112865448,Guest Experience,Guest Experience (0.94); Service Quality (0.92); Facilities & Amenities (0.85)
Selly Santoso,2022,5,tempatnya nyaman banget pilihan makanan banyak ada barat ada asia cina dan indonesia makanan cocok banget buat kumpul sama keluarga ataupun mau ketemu rekan kerja apa kolega tempatnya luas dan ada pemandangan luar bagus jg protokol kesehatan jg oke jarak meja jg berjauhan,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9995110034942627,Facilities & Amenities,"Facilities & Amenities (0.98); Family & Group Friendly (0.97); Cleanliness, Hygiene & Maintenance (0.90)"
Hikmatul Aliah,2022,4,Hotel tengah kota dengan pemandangan kota samarinda yang indah mudah dijangkau dari arah mana saja tuk seminar2 acara juga oke punya dan akan lebih sempurna lagi jika akses parkir bisa langsung terkoneksi ke setiap lantai tanpa harus muter2,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9988207221031189,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Efficiency & Responsiveness (0.97)"
Faris Chanel,2023,5,hotel bersih baru pelayanan oke seblahan sama ibis terus mall city centrum juga dekat sama citra niaga sebrangan sama kfc jadi kalau ingin cari makanan menu diluar banyak pilihan jalan kaki bisa pakai angkutan online juga bisa konsep tanpa plastik jadi dikamar tidak disediakan udara mineral kemasan harus mengambil udara didispenser yang disediakan dilorong makanannya enak enak ruang pertemuan ya bagus oke lah,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9989683628082275,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.97)"
Eka wulandari Ayu,2025,5,Tempat yang bagus minum,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9951661825180054,Food & Beverage,Food & Beverage (0.90); Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.84)
Ajis Maulana,2025,5,Tempatnya bagus cocok buat yang mau liburan santai pertemuan kerja dan lainya,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9958860278129578,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Family & Group Friendly (0.83)
siti aminah,2025,5,Tempat yang baik dan makanan yang baik,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.991796612739563,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Food & Beverage (0.97)
noviar iwan,2025,5,hotel yang memiliki kesan spesial dalam pelayanan pengunjung,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9425413608551025,Guest Experience,Guest Experience (1.00); Service Quality (0.90); Personalized & Special Services (0.88)
Risna Permata sari,2023,5,Sangat memuaskan terlebih lagi senang krna pelayanan pelayan cwok atas nama m dasvin sangat ramah dan baik pokoknya terbaik lah makanannya saya suka,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9995262622833252,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
Zuhdi Setyawan,2022,5,Sejauh ini dari beberapa hotel yang pernah saya kunjungi di Samarinda ini hotel ini sangat layak untuk anda nyaman bersih pelayanan ramah2 interior dalam kamar modern selatan d lengkpi dengan mini mal dan kolam renang sukses selalu buat manajer smoga bisa di pertahankan,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9992924928665161,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Ardyan,2024,5,hotel yang menyatu dengan pusat perbelanjaan banyak tempat makan hotelnya bersih dan pemandangan ke sungai mahakam sungguh indah,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.999455988407135,Food & Beverage,"Food & Beverage (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98)"
Berti Bole,2024,4,Tidak ada kamar upgrade tidak ada inisiatif untuk menginformasikan bahwa kamar tidak diperbarui tidak menawarkan kompensasi sampai diminta faktur diminta untuk dikirim melalui email pada saat check out tidak dikirim melalui email saya mengirim 2 kali meminta faktur tidak menanggapi dan ketika saya menelepon layanan pelanggan mereka mengatakan bahwa lebih baik obrolan melalui whatsapp,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9943650960922241,Guest Experience,Guest Experience (0.78); Service Quality (0.72); Pricing & Value for Money (0.66)
Fajar A,2025,1,Dear ajarin resepsionisnya untuk bersikap ramah dan tidak nyerocos kita nanya rate saja belagunya bukan utama,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9266319274902344,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.88); Pricing & Value for Money (0.79); Guest Experience (0.68)
내 이름은,2021,1,buruk masa uang biaya gue ilang 100 gra2 handuk yang kotor seharusnya itu sudah menjadi tanggung jawab pihak hotel untuk membersihkan kembali handuk yang telah digunakan alasan yang tidak msuk akal hanya karena handuk yang kotor kena potong 100k,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9987382292747498,Pricing & Value for Money,Pricing & Value for Money (0.68); Management & Policy Issues (0.49); Complaint Handling & Service Recovery (0.42)
Maruf Marjuni,2024,1,hotel yang berhemat dengan dalih pergi hijau tapi udara tidak dicukupi pagi haus mau minum harus beli sendiri le mineral diluar,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.7921798825263977,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.95); Facilities & Amenities (0.95); Pricing & Value for Money (0.92)
kuhe labi,2021,5,Hotel yang cukup mewah dan nyaman untuk perjalanan wisata atau bisnis perhotelan nya sangat baik sesuai dengan tarif harganya terima kasih banyak atas pak ryan sudah melayani dan memberikan kualitas kebersihan memuaskan,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9990924596786499,Pricing & Value for Money,Pricing & Value for Money (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Sri Wulandari,2025,5,makanan utama terlalu berminyak untuk yangblain oke lah caca melayani dengan ramah dan baik,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9667739868164062,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Guest Experience (0.99)
Istia Budi,2021,5,Mercur Samarinda salah satu hotel pilihan buat teman teman yang lagi liburan di Samarinda bersih nyaman parkir luas dan dekat mall buat acara pertemuan konferensi dan hangout nyaman buat untuk pengunjung hotel menu makan sesuai dengan bahasa pengunjung hotel dan variasinya cukup banyak jangan lupa tinggal ya gaes,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9990363121032715,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.88)"
John Jaya,2025,5,bersih aman strategis cepat merespon dan ruang konferensi besar serta ada 2 view oke,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9992356300354004,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Safety & Security (0.98)
Nuruddin Arranizy,2023,5,tinggal dua malam dan memiliki pengalaman menyenangkan kamar terbaik makanan terbaik dan staf terbaik mereka memberikan layanan yang sangat baik sejak sebelum kedatangan dan bahkan sampai kita meninggalkan cek keluar,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9873949289321899,Guest Experience,Guest Experience (0.99); Room Quality & Comfort (0.99); Check in/out Experience (0.99)
Ipul Prasetyo,2022,4,tempat bagus bersih menu kenyamanan sarapan bervariasi dan enak cm tempo hari wifi sptnya masalah jadi gbs di gunakan tinggal di hotel ini baru 2x yang pertama pelayanan tidak memuaskan proses cek masuk lama menunggu sampai 1 5 jam minta maaf standar kedua kali pelayanan baru baik dari proses cek masuk sampai cek keluar bagus terimakasih sudah berbenah,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.8169217109680176,Check in/out Experience,Check in/out Experience (0.93); Facilities & Amenities (0.86); Guest Experience (0.85)
fathul alamin,2024,5,Rekomendasi hotel buat staycation kamarnya nyaman dan makanan yang nyaman nya enakk ada mal nya ada xxi di tengah kota lengkap deh pokoknya,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9995577931404114,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Service Quality (0.76)
put tips n trip,2025,5,lokasi strategis hanya pintu keluar yang kurang aman karena berbalik dan harus kembali ke arah jalan satu arah cukup berbahaya,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9186071753501892,Management & Policy Issues,"Management & Policy Issues (0.51); Location, Accessibility & Parking (0.50); Pricing & Value for Money (0.48)"
herzy anggraini,2025,5,Makan malam malam ini dimercure enak dan bagus banget pemandangan nya suka pelayanan dari mas yudi juga oke ramah terimakasih nercure,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994251728057861,Service Quality,Service Quality (0.97); Ambience & Design (0.96); Guest Experience (0.94)
Rory Januari,2021,5,hotel yang baru saja di resmi bisa melengkapi kota samarinda dalam menjamu tamu yang datang ke samarinda dan kalimantan timur terletak di tengah kota dan pusat keramaian sangat strategis untuk melakukan kegiatan di samarinda dekat dengan mall pasar pusat perdagangan dan fasilitas hiburan yang baru dengan konsep modern sesuai dengan peringkat yang di sandang yaitu hotel berbintang disediakan ruang rapat ballroom dan restoran fasilitas hiburan keluarga berupa kolam renang yang cukup besar membuat hotel ini layak untuk dijadikan favorit,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9984425902366638,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.90); Service Quality (0.66)
Wulan Nuranda,2025,5,pengalaman menginap yang menyenangkan karna fasilitas hotek yang lengkap dan mudah di akses,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9992313385009766,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.97); Service Quality (0.94)
vanilala cake,2025,3,kurang pelayanannya kolam juga ribut malah gabisa istirahat resepsionis ditelp tidak diangkat cape deh,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.9993149042129517,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.85); Service Quality (0.83)
Stief A. Susanto,2025,5,Semuanya baik-baik saja tapi hanya aku atau ada sesuatu yang salah dengan desain kamar mandi,KOMPETITOR,Bintang 4,MercureSamarinda,negative,0.986885666847229,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.78); Facilities & Amenities (0.68); Service Quality (0.65)"
VID Syafiq,2025,5,untuk gym nyaman dan dingin untuk penjaga gym pak ali dan teman teman saya sangat ramah,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9992263317108154,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.98); Facilities & Amenities (0.97)
hendri nardes,2025,5,kamar dingin makanan oke pelayanan mantap terkhusus denny,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994304776191711,Service Quality,Service Quality (1.00); Guest Experience (1.00); Room Quality & Comfort (0.99)
-DICKY FADILLAH-,2021,4,standar hotel mercure selalu memuaskan hanya saja pemandangan samping mercure yang kurang elok berharap ada investor yang mau merubah bangunan itu dan membuat bisnis kekinian sehingga mendukung hotel mercure samarinda menjadi salah satu hotel terbaik di samarinda,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9964422583580017,Ambience & Design,Ambience & Design (0.64); Service Quality (0.47); Management & Policy Issues (0.39)
Ihsan rohim,2023,5,Stright 5 untuk semua kamar layanan dan lokasi tempat ini memiliki kamar yang rapi dan segar tampilan yang bagus semua layanan perconel yang bagus dan profesional sarapan memiliki berbagai pilihan dari masakan lokal seperti seperti fied beras jajanan pasar dll untuk buah dan keju pilihan atau hanya mengambil segelas roti yang baik atau kue ada juga kolam renang dan gym untuk kehilangan beberapa stres dari tubuh dalam dianjurkan untuk wisatawan untuk menginap malam atau penduduk setempat untuk menginap,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9991570711135864,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Staff Conduct & Hospitality (0.94)
Mega Wati,2025,5,pelayanannya mba nurul ramah cepat restoran nya bersih nyaman nyaman instagramable,KOMPETITOR,Bintang 4,MercureSamarinda,positive,0.9994262456893921,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.98)"
