User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Arka Widya Udaka,2024,4,meskipun novotel solo bukan hotel baru tapi secara umum kondisinya bagus terawat resepsi ramah membantu ruang kamar cukup luas untuk kamar standar bersih untuk hotel fasilitas a l alat cukur kumis buds katun swing kit yang merupakan standar untuk hotel bintang 4 tidak tersedia di kamar mandi jadi harus ingat ke rumah menjaga sarapan makan pagi enak beragam millai dari menu lokal s d d barat lokasi strategis ditengah kota dekat dengan museum batik danar hingga istana mangkunegara pasar gede pasar triwindu pasar pasar layang stasiun ka solo balapan toko roti orion pasar klewer pusat grosir solo pgs serta macam2 tempat,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9992409944534302,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
Jian Almansyah,2025,5,sarapan tadi pagi oke semua staf bantu,KOMPETITOR,Bintang 4,NovotelSolo,neutral,0.9919737577438354,Service Quality,Service Quality (0.89); Food & Beverage (0.89); Service Efficiency & Responsiveness (0.86)
Muhammad Fatoni,2025,5,Pelayanan cukup baik ramah,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9841189384460449,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.96)
Zaenal Sakse,2025,2,proses cek masuk sering telat tgl 4 mei 24 saya cek masuk jam 14 20 kamar belum siap jadi jika dihitung jam 14 00 waktu cek masuk kamar telat hampir sejam kedua kasur di kamar 415 yang kembar pingirnya kurang keras saat tidur jam 2 15 dini hari tubuh saya meluncur ke bawah dan jatuh dengan posisi lutut membentur lantai saya kemudian mengeluh ke manajer duti saudara fauzan sekitar jam 05 45 setelah dia berkomunikasi dengan atasannya novotel tidak mau memberikan kompensasi biaya rongten padahal bisa saja lutut saya kembali novotel hanya mau membayar biaya transportasi ke rs terdekat yang berarti plg cuma 20 0 an,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9979851245880127,Pricing & Value for Money,Pricing & Value for Money (0.72); Management & Policy Issues (0.67); Check in/out Experience (0.56)
kuswanto,2025,4,Sudah baik semua rekomen buat kalian yang mau tinggal,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.8779798746109009,Guest Experience,"Guest Experience (0.82); Cleanliness, Hygiene & Maintenance (0.74); Loyalty, Recommendation & Appreciation (0.69)"
roni fahroni,2025,5,Saya tinggal di Novotel Solo 3 4 Juni untuk perjalanan bisnis bersama keluarga hotel dengan lokasi tengah kota dan fasilitas lengkap mudah kemana2 kamar hotel oke makanan nikmatya oke banyak variasi menu banyak hotel ramah anak2 ada 2 kolam renang dan anak sudut akhir pekan saja,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9995168447494507,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.97); Service Quality (0.96)
Brezto A Dewantara,2025,5,pemandangan bagus untuk hotelnya,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9992590546607971,Facilities & Amenities,Facilities & Amenities (0.94); Ambience & Design (0.93); Sustainability & Environmental Quality (0.86)
Widiyanti Purbaningsih,2024,5,superior family room lumayan luas wlpn dari luar bangunannya sudah terkesan lama tapi interiornya baru lokasinya strategis ditengah kota solo kalau minggu pagi bisa cfd swalayannya pun deket bisa jalan kaki bnyk resto dan cafe buat nongkrong yang kejangkau jalan kaki untung kolamnya ternyata ada 2 pintu keluar bisa belok kanan maupun kiri kmrn salah belok yang kiri kolamnya kurang terawat kursinya kurang yang jagapun g mau ada ternyata dikolam yang satunya klo renang lebih bagus yang belok kanan kolam lebih terawat ada peluncurannya juga sarapannya sejauh ini staycation keseluruhan paling enak dari dari,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9982637763023376,Facilities & Amenities,"Facilities & Amenities (0.72); Service Quality (0.64); Location, Accessibility & Parking (0.63)"
FD Kusnoaji,2025,4,tempatnya strategis di tengah kota solo bangunan cukup megah dengan hiasan ornamen jawa yang antik kamar cukup nyaman hanya ada beberapa peralatan yang sudah tua secara keseluruhan oke dan dianjurkan,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9970032572746277,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.90); Cultural & Heritage Experience (0.60)
Andan Widi Saputra,2025,5,semuanya bagus lokasi dekat kota,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9990799427032471,Facilities & Amenities,"Facilities & Amenities (0.99); Sustainability & Environmental Quality (0.95); Cleanliness, Hygiene & Maintenance (0.92)"
Oky Nur Setyani,2025,5,terletak di pusat kota resepsionis melayani dengan baik meskipun belum waktu cek masuk kami tetap diberikan informasi mengenai ketersediaan kamar kamar juga baik luas bersih restoran ketersediaan menu variatif enak pelayanan juga baik dan ramah terima kasih novotel,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9994485974311829,Facilities & Amenities,"Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
shony heriyono,2025,5,Pelayanan restoran oke buka 24 jam,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9948699474334717,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Guest Experience (0.97)
Angeline Aprilna,2025,1,kita tinggal lama di sini 5 malam dan cukup kecewa sudah pasti tahun depan tidak akan menginap di hotel ini lagi kamar oke tapi di bawah ini sama sekali pengalaman yang tidak menyenangkan 1 kolam jorok sangat buruk hari pertama anak saya terluka kaki nya di dalam kolam 2 tambahan tempat tidur kita bayar 350rb malam bagian tengah tambahan tempat tidur melengkung masa di kasih kasur rusak selama 3 malam 3 saat melakukan pembayaran tambahan tempat tidur untuk bingung kita ambil berapa malam mengapa tidak ada di sistem hampir salah biaya dari 3 malam jadi 4 malam 4 pela buruk saat kita sampai di hotel malam hari sekitar jam 10 malam lalu menggendong anak tidur kebetulan jg mertua,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9993626475334167,Facilities & Amenities,Facilities & Amenities (0.85); Guest Experience (0.70); Pricing & Value for Money (0.62)
puchi,2024,4,hotel dengan suasana lama dan baru vibe nya hotel lama tapi kamarnya sudah baru hasil renovasi sepertinya semua pelayanan baik layaknya standar layanan sarapan novotel nya perlu upgrade gerak cepat saat tamu datang belum tersedia alat makan rasa makanan oke masih cocok dengan selera lokal hanya disajikan tidak panas kue nya jg perlu ditingkatkan secara keseluruhan jadi jadi lah ya teruskan pekerjaan yang baik,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9876835942268372,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.96)
Arif Hidayat,2025,4,Aku tinggal di sini selama dua malam bulan lalu lokasi kamarnya bagus layanan bagus tapi sayang sarapan tidak cukup baik karena mereka menyajikan menu yang sama dua hari berturut-turut masuk jadi akan membuat Anda merasa bosan karena Anda makan menu yang sama jika tinggal lebih dari satu hari,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9524189233779907,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.96)
tiara ayupramesti,2025,5,belum nginep sana romantis dinner nya hm,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9768823385238647,Food & Beverage,Food & Beverage (0.80); Service Quality (0.66); Cultural & Heritage Experience (0.63)
Fahmi,2025,5,Rakor pjpsda pt i pln np brantas tw ii 2025,KOMPETITOR,Bintang 4,NovotelSolo,neutral,0.998843789100647,Pricing & Value for Money,Pricing & Value for Money (0.93); Management & Policy Issues (0.72); Religious & Halal Features (0.58)
chrisna suryani,2025,5,Tidak pernah kecewa dengan novotel baik kebersihan kamar pelayanan dan sarapan yang beragam walau di daerah kuliner tetap tidak mau ketinggalan coba sarapan nya pilihan lokasi yang strategi mantul ps harus mencoba nasi goreng nya endulitaa,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9994482398033142,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Aggnes Teja,2025,5,Hotel yang dekat mana mana mana ada musim dingin ada warung kopi juga ada angkringan ada pijat refleksi di depannya kalau minggu pagi ada mobil hari gratis ada gramedia juga ada supermarket luwes juga pokoknya dekat mana mana mana,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.999067485332489,Facilities & Amenities,"Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.92); Location, Accessibility & Parking (0.90)"
Satriyo Adi,2025,5,cukup menarik dikategorilan sebagai hotel lama karena masih memegang interior jawa jaman dulu dengan musik jawa tradisional layanan masih dengan kualitas tinggi ala sekolah lama lokasi sangat strategis dekat dengan tempat kuliner pokoke enak dah,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9988162517547607,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Cultural & Heritage Experience (0.89)
Nick Choi,2025,3,tua tapi berharga akan lebih baik jika beberapa poin ditingkatkan 1 suite kamar hanya 1 2jt 2 kamar nyaman 3 sarapan adalah menyesatkan 4 meja tidak cukup bersih 5 tidak tersenyum ketika memeriksa masuk,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9985305070877075,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.97); Guest Experience (0.87)
Pinsara De Silva,2025,5,Mey sangat baik memberikan layanan yang baik,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9882519841194153,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.94)
Happy Mayorita,2025,5,Tidak ada harapan ketika saya datang ke properti ini karena saya hanya memeriksa masuk untuk tujuan bisnis masuk solo meskipun saya membawa keluarga saya bersama tetapi dari saat saya melangkah ke lobi sampai saya memeriksa keluar saya disambut dengan layanan yang sangat hati-hati dan hati-hati masuk pengalaman ruang makan yang sempurna sebagai makanan dikirim masuk kurang dari 45 menit dan harga benar-benar wajar pengalaman sarapan adalah besar kolam renang adalah tenang dan baik disimpan semuanya sempurna bahkan staf menempatkan ekstra perawatan dan menjadi sangat perhatian untuk bayi saya 4 bulan itu meleleh hati saya pasti,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9982922673225403,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Check in/out Experience (1.00)
Salma,2023,3,lokasi surakarta di tengah perkotaan surakarta ambience hotel ini tergolong bukan hotel yang modern ya terlihat jelas dari interiornya beberapa masih seperti hotel tradisional ambiencenya selama cek masuk nyaman wangi dan tentram kamar kamar hotelnya tidak terlalu menarik seperti kamar jaman dulu kamar mandinya pun dari mulai tembok pakai model keramik dulu saya kurang suka kesannya horor pelayanan baik sekali mas mba nya ramah saya sempat pergi juga disana dan saya titip kan ke resepsionisnya mereka terima dan amanah untuk mengembalikan ke saya pelayanan kafe saat sarapan sedikit mengecewakan jadi pada saat saya menginap di sana juga sedang ada kunjungan dari pemerintah atau,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9786852598190308,Service Quality,Service Quality (0.96); Staff Conduct & Hospitality (0.93); Check in/out Experience (0.89)
Sugeng Wiyono,2025,4,Secara keseluruhan hotel ini menawarkan lokasi yang bagus kamar bersih dan nyaman serta fasilitas yang sangat baik namun ada beberapa aspek yang dapat ditingkatkan terutama keramahan staf malam salah satu sorotan adalah musik gamelan hidup masuk pagi dan kehadiran toko souvenir di dalam ruang hotel pemandangan kota dari kamar-kamar itu menyenangkan meskipun sedikit tercemar oleh pemandangan gudang di belakang hotel yang dapat mengganggu,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9970032572746277,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
mayophia angels2,2025,5,makanan enak pelayanan oke,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9986894726753235,Service Quality,Service Quality (1.00); Guest Experience (0.96); Staff Conduct & Hospitality (0.92)
Rufi Luvi,2025,4,bersih tapi kasurnya aga sempit kalau buat berdua yang dulux depan hotel ada swalayan,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9668786525726318,Service Quality,"Service Quality (0.91); Cleanliness, Hygiene & Maintenance (0.80); Facilities & Amenities (0.73)"
awan nugroho,2024,5,hotel ini memiliki beberapa keunggulan dan kekurangan yang dapat Anda pertimbangkan berikut adalah beberapa poin yang ulasan hotel novotel di kota solo adalah hotel bintang empat yang terletak di pusat kota dekat dengan pusat perbelanjaan pasar tradisional dan tempat wisata hotel ini menawarkan kamar yang luas dan kontemporer dengan fasilitas seperti ac layar televisi datar minibar dan brankas hotel ini juga memiliki pusat bisnis ruang rapat dan balai kota yang cocok untuk berbagai acara tamu hotel dapat menikmati kolam renang luar ruangan pusat kebugaran restoran dan bar staf hotel ramah dan membantu dan memberikan layanan kamar dan concierge hotel ini ramah lingkungan dan ramah anak anak beberapa kekurangan hotel ini,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9955558180809021,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.94); Family & Group Friendly (0.85)
Adam Bakhtiar,2024,4,meskipun kami hanya menghabiskan satu malam tapi itu adalah pengalaman yang hebat fasilitas yang baik dan layanan yang sangat baik masuk pagi kami menikmati musik tradisional jawa masuk lobi sambil menunggu keluarga saya priof untuk sarapan lokasi yang bagus sarapan pasti akan kembali lagi ke hotel ini suatu hari hotel ini juga anak-anak ramah terutama masuk kolam renang,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9989922642707825,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (0.99)
Rima Ari susanti,2024,5,kamarnya bersih penataannya membuat nyaman dan rumah kamar mandi juga bersih handuk dan keset disediakan kecuali sandal oleh permintaan ada kulkas kecil lemari yang cukup ruang meja dan kursi yang nyaman tempat parkir cukup luas kolam renangnya jg cukup luas yang paling penting pelayanannya ramah banget setiap bertemu staf pasti disapa dengan tersenyum lebar ingin kembali ke sini lagi jika harus tinggal di solo,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9994475245475769,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Akun Incognito,2024,3,kami tiba pada malam hari 08:00 pm dan memesan kamar non merokok namun saat pertama masuk kami mencium bau rokok petugas sudah datang menyemprot pengharum di sudut ruangan namun kami khawatir bau akan muncul lagi saya menelepon resepsionis dan meminta kamar ganti namun mereka tidak dapat memindahkan kami dengan alasan seluruh kamar sudah penuh nyatanya saat besok pagi kami melihat banyak kamar yang kosong jika ingin pakaian cuci sepertinya harus memberi informasi kepada petugas sebab pakaian kotor yang telah kami masukkan ke kantong cuci dengan uang cuci di atasnya sesuai tarif tidak diproses saat kami meninggalkan kamar mereka hanya melakukan perapi,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.991510272026062,Booking & Reservation Experience,Booking & Reservation Experience (0.94); Check in/out Experience (0.79); Guest Experience (0.74)
ay ha,2025,5,untuk sarapan nya enak dan lumayan bervariasi dan melihat nya yang enak,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9985604882240295,Food & Beverage,Food & Beverage (0.88); Family & Group Friendly (0.74); Service Quality (0.72)
Rizka Ayu Fardani,2023,4,menginap di sini dalam rangka bimtek yang diselenggarakan kemnaker lokasi mudah dijangkau dari pusat kota kamar nyaman walaupun kartu akses yang bisa dipakai hanya 1 kamar cukup luas ada sofa dan sidetable nya kamar mandi bersih walaupun fasilitas hanya disediakan untuk 1 orang yang menginap sekamar berdua pintu kamar mandi agak seret di ujung dan putaran mandi agak menyulitkan saya pada awalnya tersedia pengering rambut di kamar mandi pertemuan kamar cukup luas akses mudah baik melalui lift maupun tangga tersedia di dekat kamar rapat maupun lobi toilet walopun saat saya ke toilet keretau ini diganggu mahluk halus atau emangannya bermasalah,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9989091157913208,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.93); Service Quality (0.92)
T E. S.,2025,3,kamar sudah tua bercak hitam dimana2 di lantai kamar dan kamar mandi sudah waktunya pembaruan lantai angkat sudah waktunya ganti 14 30 kamar belum siap saluran tv nasional tidak lengkap cuma grup mn saja sarapan biasa saja rasa dibawah ekspektasi,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9968551397323608,Facilities & Amenities,Facilities & Amenities (0.87); Guest Experience (0.53); Food & Beverage (0.51)
Jeki Sri harmoko,2025,5,menu sarapan komplit pelayanan bagus,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9993213415145874,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Guest Experience (0.97)
Komang Anggun Saraswati,2025,5,bagus cepat dan bersih nyaman,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9992430210113525,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)"
ratnavilla Rahayu,2024,5,tempatnya strategis dekat dengan stasiun pelayanan kamarnya bagus kbtulan dlantai 5 view nya menghadap gunung dapet pemandangan matahari makanannya bervariasi rasanya jga lumayan untuk housekeepingnya jga oke area renangnya jga bisa untuk anak2,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9622560143470764,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.92); Guest Experience (0.91)
pranata,2025,5,ruang nyaman dan makanan lezat mei,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9983178377151489,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Ambience & Design (0.98)
Nurul Fajriah,2025,5,tempatnya strategis aksesnya mudah kemana mana mana mana mana serius cek saja gmaps mudah banget kalau mau ke tempat legenda atau resto legenda di solo kamar hotel yang bersih dan juga nyaman untuk sarapan juga enak tapi alangkah baiknya jika menu khas solonya lebih bervariasi hehe staf hotel dan restonya juga ramaah pokoknya jadi salah satu rekomendasi hotel di solo,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9993970394134521,Room Quality & Comfort,Room Quality & Comfort (0.94); Service Quality (0.93); Facilities & Amenities (0.90)
Maria Magdalena,2025,4,lokasi strategis di tengah kota dekat berbagai tempat makan hotelnya bersih pelayanannya jg bagus mungkin yang perlu ditingkatkan jika mau masuk keluar hotel tidak ada satpam yang membantu,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9983362555503845,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.95)"
teeyess collate,2025,5,lokasi dekat dengan cs kak mungkin supel dan care,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9926196932792664,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.79); Cleanliness, Hygiene & Maintenance (0.75); Facilities & Amenities (0.75)"
soesi S Djono,2025,5,Hotel lama lokasi strategis kebersihan kamar perlu ditingkatkan byk debu di kolong fo perlu lebih ramah dan membantu tinggal april ini lumayan tinggal desember kmrn jam 5 sore kamar belum siap terlalu buruk untuk novotel,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9210164546966553,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.95)"
Imam Mashudi,2025,5,makanan enak dan higienis restoran bagus pelayanan mantap,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9991598129272461,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.98)"
Mus 'ab,2024,5,hotel dengan pelayanan prima patut dikunjungi ketika berkunjung ke solo petugas ramah komunikatif dan cekatan dalam membantu pelanggan staf di bagian makanan juga cekatan dalam menyediakan makanan yang habis segera diisi enak dan cocok dilidah semua hidangannya kamar luas nyaman dan bersih serta tidak pengap ketika awal masuk kamar padahal di hotel lain biasa ketika mau masuk kamar pasti sedikit pengap terima kasih atas pelayanan yang telah diberikan penghormatan terbaik,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.999107301235199,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Theodores Eko Rachmatdiono,2025,5,Hotel bagus layak harganya tapi tolong perbaiki kamar AC,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9365833401679993,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.94); Guest Experience (0.80)
dewi handadari,2025,4,sudah 3 kali menginap untuk keperluan kantor biasanya sarapannya enak tapi kemarin saat sahur bener2 minimalis cuma ada roti puding dengan rasa alakadar buah baru semangka pepaya sosis telur dan menu prasmanan standar mie daging dan cah jagung muda rawon yang isinya daging 2 suwir bukan 1 iris dan telur asin 1 12 bagian sandal dan fasilitas juga sekarang harus mengubungi pihak hotel alhamdulillah sih kamar nya bersih dlu dan nyaman,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.996941864490509,Facilities & Amenities,"Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.81); Service Quality (0.81)"
Yusuf Khair,2025,5,hotel yang dipadu padankan dengan suasana kuno dan modern resepsi sangat ramah cekatan dan responsif seluruh pegawai hotel sangat ramah dan suasana hangat kamar sangat dingin dan fasilitas hangat tidak perlu diragukan lagi hanya saja menu sarapan yang kurang variatif hotel yang ngangenin,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9982755184173584,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.96)
Nugroho Haris,2025,5,tempat menginap yang nyaman dan tenang di tengah kota solo kamar bersih dan nyaman sarapan paginya enak,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9993508458137512,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Serana_,2025,5,pelayanan ramah restonya bersih,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9992220401763916,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
Stephanie Avila,2025,3,Saya bermalam dihtl ini 1 malam 10 11 Februari 24 untuk kamar ya emang hotel lama gorden sobek2 jg tidak diganti terkesan menyedihkan lalu pakaian suami saya tertinggal emang kaos nya tapi ada nilai sentimenilnya bagi kami saat sampai sby kami tersadar segera menelepon hotel besoknya dikabari bhw tidak ada pdhl kami yakin kaos ditaruh kursi dan saat itu emang ada asisten housekeeping yang lagi bersih2 kamar depan jika pihak hotel berada baik seharusnya dengan mudahnya mengecek staf yang sdg bertugas karena tidak mgknnya kaos minggat keluar kamar,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9839402437210083,Service Quality,"Service Quality (0.79); Service Efficiency & Responsiveness (0.68); Cleanliness, Hygiene & Maintenance (0.61)"
bambang handana,2024,4,Saat tinggal dihotel sedang renovasi pengecatan hotel hotel dengan bangunan lama dalam lokasi ada dua hotel kamar lmyn luas cm y agak berdebu slh satu ranjang ada yang patah kakinya untuk lokasi memang bagus dkt dengan akses ke tmpt wisata dan kuliner seperti soto triwindu dan pasar triwindu jg pasar gede pasar kembang dsb mmg hotel ini sudah waktunya banyak meningkatkan dari segi bangunan dan dalam kamarnya semoga dengan naiknya pariwisata di solo semakin baik oia menu sarapan dan lengkap sesuai dengan bintang lidah baru rasa ya kurang kalau buat saya semakin maju novotel disaat gempuran hotel di solo semakin banyak dengan fasilitas,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9921240210533142,Facilities & Amenities,"Facilities & Amenities (0.90); Location, Accessibility & Parking (0.84); Food & Beverage (0.81)"
Hartina Nugrahani,2023,5,Saya sekeluarga saya suami dan 2 anak sd menginap 1 malam di novotel solo reservasi melalui website dengan memilih kamar keluarga tanpa sarapan kami sampai di hotel pukul 10 pagi konfirmasi pemesanan lalu kami menitipkan koper sebelum memeriksa masuk petugas resepsionis ramah dan sangat membantu lalu kami berjalan2 keliling solo saat memeriksa masuk kami dapat kamar nomor 823 di lantai teratas view kota solo terlihat dari kamar bersih tangan bersih bersih spray dan linen bersih semua peralatan dalam keadaan normal tanpa kerusakan cuma satu saja puteran keran mandi berat buat saya dan anak air hangat mengalir lancar dengan menunggu beberapa menit untuk jadi,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9865243434906006,Booking & Reservation Experience,Booking & Reservation Experience (0.98); Service Efficiency & Responsiveness (0.98); Family & Group Friendly (0.98)
Ari Sigit,2025,4,pelayanan ramah baik keamanan cs tempat makan dll kamar sesuai dengan kelas dan anggaran yang dikeluarkan,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9949027299880981,Pricing & Value for Money,Pricing & Value for Money (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
Erlina Diyahk,2025,5,tempatnya mudah dijangkau pelayanan bagus kamar bersih dan luas makanan enak2 dan bervariasi suka nasi gorengnya semua jenis buburnya cocok untuk acara pertemuan dan liburan keluarga,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.999534010887146,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Service Quality (1.00)
Haldoko Koko,2025,4,kamar bagus bersih walau hotel tua minus kan saya buku kamar paket perawatan ibu ya masih dikasih kamar di lantai merokok hehehe kedua tolong petugas loby keamanan perhatiin depan lobi itu kan jalannya sempit kalau ada mobil berhenti lama otomatia antrian panjang sabtu 18 mei 2024 ada orang nyaris baku hantam lho terus keamanan bilang parkir penuh suruh parkir di p3 ditanya ancer ancer yang jelas cuma bilang belok kiri di lampu merah makanan kurang sip hotel accor yang lain sarapanya lebih baik,KOMPETITOR,Bintang 4,NovotelSolo,negative,0.9877709150314331,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Safety & Security (0.78); Service Quality (0.73)"
Abdiel Marvega Shindutirta,2025,5,Tempat yang tenang masuk di tengah jalan Slamet Riadi yang ramai lokasi yang bagus tidak berdebat dengan itu hal terbaik jika Anda mengunjungi hotel ini pada hari Minggu adalah Anda dapat menikmati mobil hari gratis sepanjang jalan Slamet Riadi meskipun hotel sedikit tua saya mungkin mengatakan bahwa pemeliharaan berjalan baik Anda dapat menemukan usia tua tetapi masih bersih layanan selalu bagus staf s baik membantu jumlah pilihan makanan besar tapi saya mungkin mengatakan kualitas hanya oke tapi nasi goreng segar layak untuk mencoba review umum makanan tujuh lima sepuluh suasana sembilan sepuluh layanan sembilan sepuluh kebersihan,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9990750551223755,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
Rian Rinaldi,2024,5,kamar yang kami telah membutuhkan beberapa perbaikan seperti lantai kayu n sofa tetapi secara keseluruhan itu memuaskan staf sangat ramah dan responsif termasuk ketika kami memiliki kebocoran dari AC outlet itu tidak membutuhkan lebih dari 5 menit untuk para insinyur untuk datang n memperbaiki masalah saya benar-benar mencintai keramahan mereka dua jempol ke atas,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9965433478355408,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
Anugrah Teknik,2025,5,nyaman dan pelayanannya ramah,KOMPETITOR,Bintang 4,NovotelSolo,positive,0.9993513226509094,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.98)
