User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Agus Suryadi,2025,5,ikut acara buka puasa bersama alhamdulillah ada musholla juga yang emang luas banget dipisah ikhwan akhwatnya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.8558119535446167,Family & Group Friendly,Family & Group Friendly (0.74); Facilities & Amenities (0.74); Religious & Halal Features (0.72)
Dani Rahmawan,2019,4,lokasi sangat strategis tidak jauh dari gerbang tol pasteur maupun gerbang tol pasirkoja berada di satu daerah dengan salah satu mall terbaik di bandung 23 paskal design hotel unik dan jangan lupa coba bubur ayam gibas lokasinya tidak jauh dari area mall layak untuk mencoba salah satu bubur ayam terbaik di bandung,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9994814991950989,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Ambience & Design (0.98)
Akhmad Rival,2025,5,tempatnya dalam komplek perbelanjaan tempatnya lengkap bahkan malam ada makan sudut dengan banyak menu pagi banyak yang joging dan jalan pagi,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993836879730225,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.83); Family & Group Friendly (0.76)
Riandra Dwi Widacahya (KASELLKREATIF Souvenir),2021,4,Saya datang ke restoran wok n tok kuning hotel paskal pada hari Jumat 28 Februari 2020 suasana saat itu di restoran cukup lenggang makanan oke juga untuk sajian bbq tersedia daging sapi ayam cumi dan udang sedangkan untuk sausnya tersedia barbecue bawang putih dan lada hitam yang paling enak menurut saya adalah lada hitam saya datang jam 19.00 dan tinggal di sana sampai kenyang pada 21.45,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9862955212593079,Ambience & Design,Ambience & Design (0.95); Facilities & Amenities (0.95); Food & Beverage (0.94)
dewi sucianingsih,2020,5,Suka nginep d sini kamarnya kekinian banget nyaman dan bersih kolam renangnya juga bersih trs deket mall juga tinggal turun lgsung mall d belakang juga ada pasar makanan Paskah jadi kalau mau nyari makan malam g susah,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995183944702148,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Bima Khoirot,2021,5,hotel stylenya urban best buat orang yang tidak bawa kendaraan pribadi dan mau menginap super deket sama 23 paskal pusat perbelanjaan karena tinggal turun sesot dikit langsung masuk pusat perbelanjaan dan tentang kendaraan pribadi tidak ada parkirannya disini ribet parkir disini,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9976176619529724,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.94); Service Quality (0.84)"
Singgih Nugroho,2020,5,tinggal untuk malam di perjalanan bisnis dan itu bagus kamar bersih kamar tidur kamar mandi al jalan ke peralatan semua bekerja seperti yang dimaksud air panas ketel listrik tv wifi semua baik ditambah ada pusat perbelanjaan di sebelah desain bersih dan modern dan juga fokus pada seni jalan mungkin satu-satunya kelemahan adalah akses ke hotel yang begitu ramai,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.997911274433136,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.98)"
Eunike Andrea,2021,5,Hotel ini adalah semua yang saya suka itu masuk jantung kota sebelah Pascal 23 mall banyak toko lain kamar cukup besar untuk 2 sarapan tidak buruk AC bekerja sangat baik def akan tinggal di sini lagi,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9990856647491455,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Guest Experience (0.99)
Risma Dewi Dahlianti,2019,5,bagus banget hotel nya bersih dan nyaman makanan nya enak hotelnya kekinian banget buat kamu yang mau liburan bisa cobain di hotel kuning banyak banget tempat menarik buat foto2,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993935823440552,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.90)"
Hasna Katsurayya,2025,5,pengalaman baik di sini akan merekomendasikan Anda bahwa pencarian masuk bandung,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9926227331161499,Check in/out Experience,Check in/out Experience (0.97); Guest Experience (0.80); Cultural & Heritage Experience (0.63)
Aida Teten,2023,1,Saya kecewa dengan hotel kuning Tgl 8 10 Juli saya mengadakan acara keluarga di Bdng dan ada beberapa tamu saya yang blom kebagian kamar saya buku di h n nah saat tanggal itu ada teman yang sudah buku kuning tapi berhalangan jadi vocher hotel di jual ke saya untuk dua malam Tgl 8 10 Tgl 8 untuk tamu saya dan dia tinggal Tgl 9 dia titip kunci di respionis jam10 pagi dengan catatan nanti ada yang mengambil untuk tamu saya b jam5 sore Tgl 9 Juli tamu saya ingin mengambil kunci tapi tidak diberikan alasan kunci sudah ada yang diambil padahal sudah diperlihatkan,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9991903901100159,Booking & Reservation Experience,Booking & Reservation Experience (0.94); Guest Experience (0.91); Check in/out Experience (0.90)
Paul Spice (Om Puh),2025,5,tempat parkir dan belanja di pascal mall kamar hotel yang menyenangkan kecil tapi bersih dan fasilitas yang memadai baik dan suasana yang santai,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9990407824516296,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
retno maroetie,2023,5,ini adalah hotel yang nyaman dan keluarga jenis semacam karena terletak di sebelah 23 Paskal Mall dan Anda juga dapat menemukan berbagai jenis makanan dan minuman di dekat lokasi juga dekat stasiun kereta api dan mudah untuk menemukan staf sangat membantu dan baik,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993532299995422,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Family & Group Friendly (0.99)
Calvin Dwi Endrika,2020,4,kamar nyaman cuma buat view kamar kurang bagus karena menghadap atap ruko kolam renang bagus dan view nya bagus pelayanan baik makanan memuaskan lokasi sangat strategis,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9967308044433594,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.88); Food & Beverage (0.76)
Ryan Dwi Putra,2020,4,Hotel ini berada di waktu Natal istirahat kamar yang dihiasi dengan baik dengan ruang yang layak dan juga bersih mereka juga menawarkan pilihan besar sarapan ada juga ruang permainan di lobi untuk menghabiskan waktu luang Anda lokasi bijak ini terletak di pusat perbelanjaan paling hype masuk bandung paskal 23 jadi belanja dan makan akan di pintu sebelah tetapi itu membawa masalah lain jika Anda membawa mobil maka akan sangat menyakitkan untuk menemukan tempat parkir terutama di pusat perbelanjaan waktu puncak karena tidak ada dedicated tempat parkir untuk tamu hotel,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9311613440513611,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Resty Amanda E,2021,5,keren di lobi ada pengecekan coronanya dlu sebelum naik ke resepsionisnya tapi tidak mendapatkan yang jalan view dptnya kota view heueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueueue,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.8015377521514893,Facilities & Amenities,Facilities & Amenities (0.55); Check in/out Experience (0.49); Service Quality (0.44)
Angelia,2019,5,benar di sebelah mall 23 paskal namun antara pintu mall dan hotel terpisah kamar sangat bersih pemandangannya sangat bagus pelayanan sangat oke ada tempat game roomnya kolam renang hotel minimalis yang tidak terlalu banyak dekorasi tapi terasa luas karena atap atasnya yang lumayan tinggi,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9994025230407715,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Jadi S. Lima,2020,5,"Tempat yang bersih, muda dan energik Kamarnya besar dan sarapannya bagus. Itu di sebelah mall besar dan Binus Univ. Tapi seringkali Anda akan menemukan kemacetan lalu lintas untuk memasuki kompleks tempat hotel ini tinggal.",KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.99830162525177,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
Herlis Erlita,2019,5,hotelnya bagus hotelnya unik bersih staff hotel ramah masakan enak suka sama nasi gorengnya dekat dengan pusat belanja tidak usah ribet2 cari makan karena lokasinya di atas mall kluar hotel langsung mall,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995220899581909,Service Quality,"Service Quality (0.98); Staff Conduct & Hospitality (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Desafa Herlambang,2025,5,mantap sih checkin checkout lancar jaya staf ramah2 fasilitas oke menu sarapan bervariatif dpt voucher fnb juga tnx kuning ini yang ke dua kalinya saya klrg staycation di kuning,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.99810791015625,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Check in/out Experience (0.99)
Yoriza Indrie,2019,2,Awal saya memilih hotel ini karena review orng bagus tapi setelah mencoba ada beberapa hal saya kecewa pelayanan resepsionis yang tidak ramah lama sibuk karena hanya 2 orng engga mau bantuin barang kami yang banyak tidak ada potter lebih mengutamakan konsumen lain memilih2 dan akuh jika ada konsumen dan tidak mengarahkan lift dimana tidak sopan saat sarapan pelayan menanyakan dari kamar mana saat mengambil makanan dan tidak berdiri dipintu masuk kolam renang tidak diatur dngan baik sehingga terlalu banyak orng dan kecil pemesanan tidak sesuai wifi lemot saya tnya bbrpa kali alsan sedang diperbaiki kamar dik dik,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9991067051887512,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.98); Food & Beverage (0.93)
Klaus Ng (Klaus Rachman),2020,4,teman saya mengurus reservasi dan kami tinggal untuk malam yang terletak di tingkat ke-8 kamar kami cukup luas dengan gaya kuning interior khas saya suka ruang duduk yang ditempatkan di sebelah lantai ke langit-langit jendela menghadap ke utara memungkinkan saya untuk minum teh pagi saya sambil menikmati pemandangan gunung yang menakjubkan masuk pagi yang luar biasa kamar mandi itu baik dipenuhi cahaya dan rapi namun kami tidak menemukan pengering rambut tekanan air mandi cukup lemah saluran pembuangan juga entah bagaimana tersumbat itu membutuhkan waktu sebelum semua air disedot,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9928897619247437,Facilities & Amenities,Facilities & Amenities (1.00); Booking & Reservation Experience (0.98); Ambience & Design (0.95)
Himawan Leeyung,2020,5,tempatnya bersih ramah yang berkesan saat mau parkir dan ngk bisa parkiriran eh karyawan kuning keluarin mobil sedan honda city nya dan kasi mobil saya masuk cuma tempat parkir si tapi sangat berkesan dan kyknya karyawanya itu kepala restoran kuning tangan nya yang ada tato di sebelah kiri mantap kalau berlibur ke bandung jadi pengen nginep di kuning lg,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.998304009437561,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)"
ai,2025,5,sangat suka dengan lokasi yang sangat strategis bersebelahan dengan mall paskal dan kuliner di pasar makanan paskalnya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9994055032730103,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.95); Cultural & Heritage Experience (0.90)
Dhewe Alvin,2019,4,hotel nyaman makanan enak ada kolam renang kamar merokok parkiriran nyampur sama mall paskal dibasement pipa pembuangan septi ada yang bocor jadi ada bau yang menyengat mudah2an segera diperbaiki agar lebih nyaman,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.988207995891571,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.88); Guest Experience (0.80)
RR Pspsr,2021,4,Kami ingin mengingat perasaan sukacita masuk pasar makanan paskal bandung jadi kami memilih hotel kuning hotel itu pakta dengan semua yang Anda butuhkan rapi dan nyaman kamar merokok non-merokok area kolam renang kafe dan mereka bahkan memiliki tempat permainan staf keakraban begitu kadang saya bertemu yang yang ramah kadang-kadang itu tidak memiliki sarapan yang bagus buffet eventough variasi tidak banyak kolam renang cukup kecil tapi idk putri 5yo saya tampaknya tidak pernah lupa hotel ini,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9989112615585327,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.98); Service Quality (0.98)
Diono Permadi,2023,2,Maaf saya kasih nilai buruk karena saya kecewa saya adalah pelanggan lama hampir setiap hari tinggal di sini tapi pelayanan makin kesini makin kurang memuaskan klo memang tidak bisa bilang tidak bisa jangan php tlg manajemen hotel memperhatikan hal tsb,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9992477893829346,Guest Experience,Guest Experience (0.87); Management & Policy Issues (0.42); Check in/out Experience (0.38)
Asti Pinarti,2023,5,Hotel yang sangat strategis dan menyenangkan sangat direkomendasikan bagi mereka yang suka berbelanja staf sangat ramah dan membantu kamar juga bersih standar menu sarapan hanya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9988439083099365,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Ridho Muhammad Hasan,2020,5,Vibes kuning masuk setiap bagian dari sudut hotel datang ke cai lobby 23 paskal Anda akan menemukan pintu masuk hotel kuning sedikit sulit untuk menemukan pada awalnya i m tidak dari bdg btw kemudian pergi ke lift dan memilih lantai 4 dan Anda akan melihat resepsionis langsung masuk hotel lobby staf yang baik selalu tersenyum dan menyapa tamu selalu masuk lobi hotel Anda akan melihat nyaman dan indah interior dengan permainan sudut di samping lift seni dinding besar oleh lokal dan inter seniman menakjubkan dapat digunakan sebagai latar belakang foto kamar yang saya gunakan adalah tempat tidur besar,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9979856014251709,Service Quality,Service Quality (0.92); Staff Conduct & Hospitality (0.92); Facilities & Amenities (0.83)
Agus Awaludin,2025,5,lokasi di pusat kota kamar nyaman dengan pelayanan dan makanan memuaskan,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995182752609253,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)
Deni Supriyadi,2023,1,parkirnya gelap jadi hrs nyalakan lampu tapi tetap tidak bisa melihat belakang jadi saat mundur untuk parkir fender samping kanan kebaret kena tiang pondasi,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,neutral,0.6512770056724548,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Facilities & Amenities (0.70); Sustainability & Environmental Quality (0.69)"
SITA WARDANI,2025,5,tempat yang baik suasana yang baik waktu cek keluar sempet ketinggalan mainan dibantu resepsi ini kak bunga mainan kesayangan kotak sampai ketemu membantu sekali terima kasih,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9947875738143921,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Check in/out Experience (0.98)
Athalia Sunaryo,2020,5,terletak di atas 23 Paskal Mall dekat stasiun kereta api dengan banyak spot foto hanya ukuran kolam renang untuk anak-anak dan orang dewasa cukup beragam pilihan di sarapan buffet namun tidak cukup lezat untuk keinginannya,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9934296011924744,Facilities & Amenities,Facilities & Amenities (0.91); Food & Beverage (0.71); Family & Group Friendly (0.68)
Johan Wahono,2020,4,lumayan langsung ke mall tapi sayang wifi jelek banget tolong di upgrade dong ada rombongan anak2 sd dari pekanbaru berisik ramenya minta ampun seharusnya di arahin sama keamanan nya menunggu lama angkat nya padahal bawa bayi tapi keamanan diem bae,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9974392652511597,Safety & Security,Safety & Security (0.65); Digital Connectivity & Technology (0.42); Service Quality (0.41)
Bebatikan Jogja,2025,3,Ke sini bukan untuk menginap hanya acara bertemu kantor untuk ruang pertemuannya cukup makanannya juga cukup variatif,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9977993369102478,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Check in/out Experience (0.96)
Elvany R,2023,3,sepertinya mereka kurang pegawai kali ya kamar sudah di bersihkan tapi tidak di kasih air putih 3x telepon tidak diangkat2 seharusnya pegawai lobi hotel di tambah tangannya jg sudah harus diganti,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9985247254371643,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.80); Service Quality (0.76); Facilities & Amenities (0.75)"
Muhammad Frederiyk,2023,5,bagus lokasi dekat stasiun kai cuma pintu kamar mandi menggantung kaca gitu hati yang bawa anak kecil lobi hotel di lt 4 secara keseluruhan oke sih,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9958567023277283,Facilities & Amenities,Facilities & Amenities (0.79); Service Quality (0.75); Ambience & Design (0.74)
Jenny Tjen,2020,4,Lokasi yang baik Ruang luas kamar desain interior funky sedikit kekecewaan saya adalah mereka tidak menyediakan kulkas mini masuk ke kamar sehingga kita tidak bisa menikmati minuman dingin,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9148868918418884,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.96); Guest Experience (0.84)
Martha Cristantri,2021,5,layanan nya oke banget petugas ramah udara panas jalan lokasi disblh 23 paskal jadi tinggal jalan menu sarapan jika bisa lebih bervariasi lagi,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9976849555969238,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.97)
- ciChad - (JalanJalan-JajanNgopi),2024,5,seperti kebanyakan hotel kuning di Indonesia selalu bersih rapi dan warna ceria sayangnya disini kolamnya agak lebih kecil jadi kadang jika musim tinggi akhir pekan terlalu ramai,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9929728507995605,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.96); Facilities & Amenities (0.91)"
Aris Liudjono,2025,5,lokasi sangat strategis kamar sangat memuaskan dan segala fasilitas berfungsi dengan sangat baik,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9991751313209534,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)
Trian Cahaya,2019,5,Mantab tempatnya bersih fasilitas lumayan lengkap untuk hotel sekelasnya cuma sayang dikamar tidak ada lemari es lokasi dekat dng mall pasar makanan Paskah dan stasiun ka,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9974460601806641,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.94)"
ivan ratman,2019,5,pengalaman pertama menginap di kuning paskal pelayanan resepsionis yang buruk ketika saya datang ke meja reservasi saya diminta ktp dan dilayani dengan baik lalu disuruh menunggu sebentar oke tidak ada masalah lalu saya menunggu cukup lama saya lihat tamu yang datang setelah saya sudah dilayani dan sudah selesai diberikan kunci kamar saya agak bingung kok saya belum dipanggil lalu saya tanyakan lg ke tas reservasi dan sudah orang lain lalu menanyakan nama saya lagi saya bilang koq tanya nama lg saya sudah cinta ktp tadi dia alasan katanya orang banyak di sini alasan pak tidak haha tepat berarti saya menunggu dicuekin ya sudah lah karena mungkin terlihat gemb,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9979941844940186,Guest Experience,Guest Experience (0.89); Check in/out Experience (0.85); Booking & Reservation Experience (0.84)
Fathah - OID,2023,2,plis bikin kamar mandi tolong dikasi kancing ya jangan cuman geser2 doang jengkel rasanya melihat melalui juga kolam renang pemandangan room service,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9985336065292358,Safety & Security,Safety & Security (0.92); Facilities & Amenities (0.90); Food & Beverage (0.89)
Zainal Muttaqin Rinaldy,2020,5,Layanan yang sangat baik untuk makan malam barbecue saya ada banyak makanan yang saya suka udang daging ayam adalah rasa yang baik saya ingat nama pelayan yang memberi malam saya khusus niar terima kasih untuk niar dan hotel kuning saya akan datang lagi ke sini,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9971081614494324,Service Quality,Service Quality (1.00); Guest Experience (1.00); Personalized & Special Services (0.99)
Lind Wijay,2019,4,perjalanan bisnis kekurangan di bagian kartu mengetuk kamar dan memeriksa masuk nya lambat kelebihannya kamar nyaman dan dibersihkan setiap hari untuk sarapan rasa oke hanya kurang variatif,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.958450198173523,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Steinly Atmanagara,2020,5,Lokasi yang bagus hanya di atas mall baru masuk pasir kaliki ruang alun-alun bersih juga nilai untuk uang terbaik untuk bisnis atau liburan kesenangan banyak kemerosotan juga mudah untuk menemukan makanan banyak restoran di sekitar,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.999427318572998,Facilities & Amenities,"Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
aan hudaya,2021,5,tempatnya nyaman cocok untuk keluarga dan berada dengan mall jg bisa berbelanja2 makanannya enak karyawannya ramah hotelnya mengikuti protokol kesehatan jg,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9995229244232178,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Erni Amalia Libriani,2019,5,Hotel favorit kalau main ke Bandung strategis banget harga bersahabat 400 ribu sudah ada kolam renang kamar bersih di bawah langsung mall paskal 23 daerah sekitarnya tempat kuliner,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993822574615479,Facilities & Amenities,"Facilities & Amenities (0.98); Pricing & Value for Money (0.92); Cleanliness, Hygiene & Maintenance (0.89)"
Riva Nur Fathiya Safitri,2021,5,gemess banget hotelnyaa instagramable banget bawaannya ceria kalau liburan suka full booking teruss tapi kolam renangnya termasuk kecil yaa untuk hotel sebesar kuning inii terus membuat aku yang agak sensitif agak horor sedikit sih sedikit yaa sarapan nya terbaik disini enak banget,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9987188577651978,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.77); Booking & Reservation Experience (0.73)
Amin Suparman,2020,5,lokasi strategis langsung nempel dengan 23 paskal mall tidak jauh dari pusat kuliner pasir kaliki yang terkenal jargonnya 1001 satu menu ada di sini wow banget deh juga kuliner jalan cibadak bisa di tempuh hanya 10 menit jalan kaki sekalian deh olah raga ya mantul kan,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993060827255249,Facilities & Amenities,Facilities & Amenities (0.71); Religious & Halal Features (0.71); Sustainability & Environmental Quality (0.63)
Putiii ws,2019,1,Saya sering menginap di beberapa hotel untuk hotel kuning ini harga kamar dan fasilitas tidak sesuai kamar sangat biasa sarapan kurang enak dan kurang variasi kelibihan nya cuma di area mall saja selebih nya tidak memuaskan,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9936020970344543,Facilities & Amenities,Facilities & Amenities (0.95); Pricing & Value for Money (0.92); Guest Experience (0.66)
iskandar lim,2020,5,Hotel ini terletak di Mal Paskal 23 untuk kemana2 sangat mudah dan tinggal turun saja kita uda masuk ke mall nya interior hotel sangat bagus dan tidak terintegrasi sangat cocok buat bawa anak2,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.998992383480072,Facilities & Amenities,Facilities & Amenities (0.60); Family & Group Friendly (0.50); Service Quality (0.48)
Mr Zulfi,2020,5,Meningap dari Tgl 30des 1 Januari 2020 tempatnya rekomen banget nempel sama mall paskal pelayanan nya juga bagus tapi sayang saat hari ke dua dpt tangan kaya di kolam renang tipis dan agak robek pinggirannya sudah minta ganti dan ternyata sama saja,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,negative,0.9015907645225525,Service Quality,Service Quality (0.94); Facilities & Amenities (0.88); Guest Experience (0.85)
Tyas Millati,2022,5,tarif terjangkau lokasi di mall bersih rasa menu sarapannya standar dan tidak banyak variasi stafnya membantu anak anak betah disini,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9993866682052612,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Service Quality (0.95); Facilities & Amenities (0.95)"
"Intan Diviacita, R",2025,5,hotel yang semua masuk lokasi di area 23 paskal yang sudah lengkap dekat stasiun juga jadi bisa menghemat waktu,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9977364540100098,Facilities & Amenities,"Facilities & Amenities (0.92); Service Efficiency & Responsiveness (0.90); Location, Accessibility & Parking (0.83)"
Glenn Ronadi,2021,4,Hotel Yellow Paskal sangat strategis dekat dengan stasiun Bandung dan bangunan yang sama dengan Paskal Hyper Square 23 fasilitas lengkap dan memiliki desain unik lampu kamar cukup lemah dan AC cukup panas meskipun secara keseluruhan saya menikmati menginap di sini,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9994645714759827,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.95); Guest Experience (0.87)
Demia Kamil,2021,4,ada yang baru nih beb dari menu yellopaskal menu ala carte menggoda ini wajib banget kamu cobain jika mampir ke ke kuning paskal tersedia di bulan November 2020 ya beb lagi akhir pekan panjang kaya gini siapa tau ada yang lagi nyari hotel cuss kepoin ig nya yellopaskal hotelnya permata banget ada hihi tahu gejrot tahu mercon sup cuanki nasgor gerobak ayam betutu mang agus panggang ayam ikan n chip ikan szechuan ikan beberok dan capcay goreng menu mana yang paling bikin kamu kepo beb yellopaskal kuning hotels 23 paskal Kamis Oktober,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9916356801986694,Food & Beverage,Food & Beverage (0.87); Cultural & Heritage Experience (0.45); Facilities & Amenities (0.37)
wahyudi purnomo,2024,4,Lolasi nya bener bener strategis untuk fasilitas dan layanan sangat bagus bahkan bukan sekelas hotel bintang 3 dari segi harga layak lah,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9960110187530518,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Pricing & Value for Money (0.97)
OPIK.L. PRABOWO,2019,5,hotelnya bersih banyak spot foto bagi yang suka selfie stafnya ramah2 dan gesit yang harus diperbaiki tempat parkir bagi para pengunjung hotel menyatu sg parkir mall,KOMPETITOR,Bintang 4,YELLOHotelPaskal-Bandung,positive,0.9988252520561218,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.97); Cleanliness, Hygiene & Maintenance (0.97); Service Efficiency & Responsiveness (0.97)"
