User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Miracle -,2020,4,nyaman dan dekat pada stasiun dan alun alun bandung yang membuat hotel ini strategis untuk dijadikan ruang kamar inap sangat di rekomendasikan jika berlibur ke daerah bandung begitu menurut saya kurang lebih di maafkan jika ada salah kata dalam pengucapan terimakasih,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9975334405899048,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.86); Room Quality & Comfort (0.86)
Donald Parengkuan,2025,5,lokasi strategis karena di mall jadi untuk cari makan atau keperluan lain cukup mudah sarapan juga cukup bervariasi dan enak,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9989250302314758,Facilities & Amenities,Facilities & Amenities (0.92); Food & Beverage (0.89); Service Efficiency & Responsiveness (0.87)
yudhi fazry,2023,4,Salad dan ikan uap sangat baik sangat direkomendasikan untuk sarapan saya berharap untuk mencicipi dimsum masuk Jumat tetapi saya tidak dapat menemukan di mana-mana ketika sarapan kamar cukup nyaman kamar mandi kecil tapi itu oke air panas tersedia dan layanan cukup ramah saya merekomendasikan hotel ini jika Anda pergi dan tinggal masuk bandung,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.998907208442688,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Food & Beverage (0.99)
Wendi Yuliawan,2022,3,sempat dua tahun lalu iftar disini dan minggu awal puasa disini lagi tapi sudah downgrade biasanya ada menu sapi dan ayam kemarin hanya ayam dan ikan tidak ada es krim dan kue kue kecil lama mengisi semoga bisa lebih baik lagi untuk pelayan juga berdiri bimbam jutek banget anjim,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,negative,0.9981986880302429,Guest Experience,Guest Experience (0.79); Food & Beverage (0.75); Staff Conduct & Hospitality (0.71)
astrid bony,2020,4,Harga sesuai dengan yang disediakan untuk hotel sendiri minimalis dan cukup bersih untuk pelayanan oke pelayan ramah untuk makanan semua yang bisa Anda makan mungkin nilai 3 dari 5 karena pegawai kurang tanggap bgitu ada makanan atau minuman yang sudah habis tidak langsung di refill,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.5568276643753052,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.96); Service Efficiency & Responsiveness (0.95)
Yemima Christie,2019,1,hotel dengan fasilitas tidak baik dan pelayanan yang tidak baik saya menginap di hotel haris festival city link di karenakan kantor ada acara di mall tsb waktu jam 2300 malam dan ingin tidur pipa saluran udara bunyi berdesing yang kencang saya tlp resepsionis katanya ada teknisi yang datang tapi sampai jam 23 20 tidak ada yang datang saya tlp resepsionis mengatakan jika ingin dibenerin bisa makan setengah jam mengapa tidak dari tadi datang bagaimana saya ingin tidur itu belum satu masalah baru udara di kamar mandi saya membesut telepon saya lagi jam setengah 12 malam resepsionis tidak ada yang angkat besok pagi saya,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,negative,0.9985525012016296,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.82); Service Quality (0.65)
Ade Muflih,2025,5,Lokasinya strategis dan dekat mall untuk sarapannya cukup bervariasi dan lumayan enak masakannya,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9993727803230286,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.98); Family & Group Friendly (0.75)
Dadang Kusnadi,2024,5,selama mengitap sangat bahagia staf nya baik dan sopan kamar bersih kebetulan saya menginap di lantai 9 yang view nya pemandangan gunung,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9972257018089294,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Facilities & Amenities (1.00)"
Eugenia Elisa,2023,5,Sangat nyaman bersih ada kulkas juga masuk kamar chanel tv oke hotel nyatu sama mall jadi super mudah untuk belanja ato cari makan sarapan varian banyak banget mantul deh,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9993124008178711,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Tito Keripik,2022,4,mohon maaf nih penilaian kami kasih 4itu sesuai status bintang hotelnya kalau secara penilaian sepertinya g cocok kasih bintang 4 karena terlalu kurang nyata dengan suasana makan malam pada umunya,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,negative,0.965487003326416,Guest Experience,Guest Experience (0.23); Food & Beverage (0.18); Check in/out Experience (0.12)
Yudi Iduy,2024,5,Hotel bersih setaf ramah makanan nya juga enek banayak pareasi juga yang paling bahagia hotel ini dekat mall jadi kalao mau ke mall tinggal turun saja,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9976311922073364,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Arif Kurniawan,2024,4,hotelnya nyaman dan bisa jga ke tempat belanja karna berdempetan dengan citylink terus untuk lokasi juga enak dekat perempatan dengan akses yang banyak bisa ke tol dan ke arah kota dengan cepat sama di pinggir hotel ini ada pasar burung ya guys jadi kalau pagi2 kita bisa jalan2 lihat2 ke pasar burung ini banyak yang di jual dari kelinci kucing dan lain lain,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9991784691810608,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.90); Service Efficiency & Responsiveness (0.84)
Adriyani Syakilah,2023,5,Tempat ini cocok untuk bertemu dengan banyak orang bisa menampung hingga 500 orang untuk bertemu dan untuk menginap malam ini ruangan cukup kecil tapi masih bersih makanan dan minuman mereka melayani adalah jamu yang lezat stasiun adalah harus mencoba jamu benar-benar menyegarkan dan sehat,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9993355870246887,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Service Quality (0.99)
warung asep,2021,5,pernah berkunjung ke sini saat ada pembalap motogp marc marcquez tahun lalu hotel ini cukup modern dan yang unik adalah posisi tempatnya yang strategis di bandung juga dekat dengan mall citylink parkirnya luas dan juga bisa kemana saja mudah,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9992522597312927,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.92)"
Melati Anistya,2023,5,kamar bersih tempat nyaman walaupun buat liburan di bandung2 juga kolam renangnya udara dingin di dekat kolam renang ada anak stasiun gtu tmpat buat anak2 utama layak,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9993773102760315,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.96)"
Ibnu Ilmi,2023,4,lokasi dekat dengan mall harga terjangkau kamar bersih tapi udara agak bau kamar susah dibuka makanan cukup lengkap dan bervariasi rasa skor 80,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9991154074668884,Facilities & Amenities,"Facilities & Amenities (0.90); Pricing & Value for Money (0.82); Cleanliness, Hygiene & Maintenance (0.82)"
Indri Ans,2023,5,hotel yang nyaman yang lokasinya strategis dekat dengan pintul tol pasir koja dan hotelnya satu lokasi dengan mall festival citylink untuk pelayanan good service menu makanan di hotel ini enak sayangnya tidak sempat mengambil foto,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9994860887527466,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Food & Beverage (0.86)
Yusli Diyahuddin,2020,5,Saya pergi kesana saat bukuber pertama sampai bingung masuknya lewat mana kita kesasar ke resto yang disampingnya alhamdulillah disana fasilitasnya lengkap disediakan tempat sholat menu banyak enak mantap setelah ada tempat untuk foto yang bagus jadi kumpul keluarga besar bisa di dokumentasi,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9927176237106323,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.93); Service Efficiency & Responsiveness (0.85)
Gulamerah Kusmunyut,2021,4,Pelayanannya cukup baik beberapa kali mengikuti bahkan di ruang konvensi makanan yang disajikan rasa dan kualitasnya tidak konsisten beberapa makanan rasanya terlalu sederhana kadang tepung tempuranya keras secara keseluruhan oke,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.8143356442451477,Guest Experience,Guest Experience (0.96); Service Quality (0.96); Facilities & Amenities (0.91)
Reza Ardiansyah,2020,4,kamar nya nyaman pelayanan ramah menu sarapan variatif dan cukup unik ada jamu tradisional sedikit minus WC tidak ada hand shower rasa krim sup nasi goreng dan ikan filet nya kurang enak kolam renang sempit,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9894387125968933,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97); Service Quality (0.96)
lella lady,2024,5,Hotel nyaman tengah kota mudah dijangkau pelayanan ramah ruang pertemuan nya luas banget cocok buat acara sama komunitas gitu,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9993934631347656,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.96); Service Quality (0.93)
salman putra,2020,5,bikin pengen balik lagi terus tempatnya nyaman bersih dan makanannya enak2 cm agak kecewa sama resepsionis saat cek masuk tidak ditawarin salam minum sdgkn cust sebelah yang dilayani dengan resepsionis yang 1 lg ditawarin kyny tergantung pegawai nya deh kebetulan yang ngelayanin saya wkt itu melayaninya kurang baik dibanding yang 1lg,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,negative,0.9981322884559631,Check in/out Experience,Check in/out Experience (0.79); Facilities & Amenities (0.77); Guest Experience (0.68)
Husni Pohan,2024,4,lokasi sgt strategis dalam satu kompleks dengan festival city link harga termasuk bersahabat dan sangat cocok buat event2 karena banyak ruangan yang tersedia,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9987311959266663,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.94)
Wita Rustandi,2023,5,kamarnya bersih pelayanan baik dan ramah sangat di rekomendasikan untuk menginap bersama keluarga lokasi strategis dan langsung terintegrasi festival mall citylink bandung,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9994651675224304,Family & Group Friendly,"Family & Group Friendly (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Tiurma RN Panjaitan,2024,5,kesini karna menghadiri acara grand final moka bdg letaknya nya strategis sekitar 5 menit stelah keluar dari pintu tol pasir koja berada di area mall jadi memudahkan kita tuk belanja dan nongkrong menyenangkan,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9990274906158447,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.86); Facilities & Amenities (0.83); Cultural & Heritage Experience (0.75)
Jhoen Tea,2025,4,lumayan tempat penginapan ideal nyaman dan tenang bisa membawa pasangan juga,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9988774657249451,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Family & Group Friendly (0.92)
ario agung,2024,5,Dket mall enak kalau lapar tinggal ngglinding ke bawah kolamnya jg enak buat ngadem bandung panaz sekarang t4 nyarapnya enak adem kalau masih pagi menuunya komplit,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9993796348571777,Facilities & Amenities,Facilities & Amenities (0.94); Service Efficiency & Responsiveness (0.81); Family & Group Friendly (0.76)
Andreas Pibriaji,2024,5,Saya tinggal untuk 1 malam di harris hotel festival citylink dan saya suka tinggal di sana kamar bersih resepsi ramah saya memiliki sarapan yang hebat staf sangat ramah banyak makanan berbagai dan rasa sangat baik saya suka jus sehat sudut dan kopi live stasiun dapat memilih pilihan varietas kopi pasti akan kembali untuk hari lain untuk harris festival citylink,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9992902278900146,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Food & Beverage (1.00)
Acep Supandi,2021,5,Hotel yang sangat ramah anak lokasi sangat strategis dekat dengan pintu keluar tol pasir koja hotel juga satu lokasi dengan mall festival ctlink stafnya ramah kekurangannya hanya sarapan yang kurang variasi toilet yang lumayan sempit,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9953688383102417,Service Quality,Service Quality (0.96); Facilities & Amenities (0.95); Family & Group Friendly (0.90)
Nurul Ika Laila,2024,5,tempat yang strategis dekat stasiun bergabung dengan mall yang otomatis memoermudah mobilitas mau makan tinggal turun belanja pun sama,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9979391694068909,Facilities & Amenities,Facilities & Amenities (0.93); Service Efficiency & Responsiveness (0.90); Family & Group Friendly (0.90)
fransiska aling,2023,5,Lokasinya sebelahan sama mall bisa lsg akses parkir luas karna nyatu sama mall cek masuk cek keluar cepat kamar bersih kasur luas senang skala bisa nemu guling sarapannya enak enak restoranannya nyaman,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9995902180671692,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.98); Service Quality (0.96)"
Lia Wisanti,2020,4,staf yang membantu respon cepat cocok untuk tinggal singkat banyak pilihan sarapan bagus untuk keluarga di sebelah mall ac cukup keras mandi air bau pada pertama penggunaan harus mengubah lift untuk pergi ke lantai dasar handuk abu-abu dan mendapat beberapa noda,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.70777428150177,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Facilities & Amenities (0.98); Service Quality (0.94)
sari maulani,2023,4,kamar kecil kamar mandinya sempit banget harusinya pintu kamar mandinya geser jadi tidak makan tempat serba minimalis enaknya disebelah mall jadi bisa nongki2,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9800437688827515,Facilities & Amenities,Facilities & Amenities (0.64); Sustainability & Environmental Quality (0.46); Guest Experience (0.42)
Grace&Keenan,2023,4,kamar bersih fasilitas oke layanan baik sedikit kendala masalah kunci akses kamar dapat ditangani dengan baik harga dari pemesanan aplikasi cukup murah dengan apa yang kita dapatkan joshh,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9920699000358582,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.97); Room Quality & Comfort (0.96)
Arrofi Satrio Alam,2021,4,lokasi strategis terletak di mall citilink tinggal jalan ke food court bioskop diy hanya 10 menit ke tol pasir koja 20 menit ke alun alun bandung lalu lintas area hotel tidak terlalu padat parkir di dalam mall pastikan dibawa kartu pembayaran elektronik saat check masuk untuk pendaftaran parkir gratis cocok untuk yang mencari tempat istirahat saja dilakukan diluar hotel,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9991505146026611,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Service Quality (0.70); Pricing & Value for Money (0.59)"
Mada Atmaja,2025,5,Hotel terbaik masuk kota kota mau ke xxi pun mudah dekat sekali ke mall pun dekat sekali,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9992092847824097,Service Quality,Service Quality (0.80); Sustainability & Environmental Quality (0.79); Facilities & Amenities (0.78)
s,2020,5,kamar nyaman pelayanan cepat dan ramah makanan bervariasi dan enak cocok buat liburan bersama keluarga akses ke mall dan bioskop dekat cuma sayang kolam renang udara terlihat kotor dan seperti tidak terurus,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,negative,0.651893138885498,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Family & Group Friendly (0.97)
Abraham Zulfikar,2019,4,Tempat tinggal untuk perjalanan bisnis kamar bersih hotel disediakan makanan yang layak pintu kamar mandi bisa terjebak dan sulit untuk membuka dari dalam kamar mandi lokasi bagus di samping pusat perbelanjaan secara keseluruhan tempat yang baik untuk beristirahat,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9991936087608337,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Ikhsan Hafid51,2023,5,Kalau menurut saya ini hotel bagus si rekomen banget dah selain nyaman pelayanan juga ramah saat banget di samping mall baru jadi saat banget dah tidak perlu jauh ke mall selama di bandung cukup puas dengan hotel ini terima kasih selanjutnya bisa bakala n minap lagi di hotel ini terima kasih harris hotel,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.999367892742157,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.98)
Rina Karlina Anggraeni,2022,1,menginap 2 malem saat cek masuk sudah daftar tidak kendaraan biar parkir gratis setelah cek keluar ttp masih bayar juga karena kesalahan sistem katanya lama banget prosesnya mana nunggunya di deket pintu parkir pengap dan bawa anak kecil ujungnya bayar saja deh lelet,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,negative,0.9989676475524902,Check in/out Experience,"Check in/out Experience (0.81); Location, Accessibility & Parking (0.73); Guest Experience (0.71)"
Canra Widiati,2023,5,bagus pelayanan nya dekat dengan mall hanya kemarin bisa kamar yang pegangan pintu nya sudah agak panjang sehingga kesulitan membuka pintu kamar untung pelayanan dari fo nya membantu dengan baik sarapan banyak menu nya,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9991437196731567,Service Quality,Service Quality (0.98); Facilities & Amenities (0.97); Guest Experience (0.93)
Irfando,2024,5,Saya baru pertama kali mengunjungi Bandung khususnya Hotel Harris suasana baru seperti hotel dan ada mall pada umunya ya yang membuat saya takjub adalah kita bisa melihat pemandangan pegunungan yang mengelilingi kota Bandung,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9974815249443054,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.93); Guest Experience (0.75)
Kiki,2023,1,malam tahun baru nginap disini ternyata ada acara diluar berisik sekali ngak peduli dengan tamu yang mau istirahat sampai ruangan kaca bergetar jam 11 malam alangkah baiknya juga ada acara diruangan tertutup sehingga tidak mengganggu yang mau istirahat sebelum malam tahun baru menginap di sini,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,negative,0.7892142534255981,Guest Experience,Guest Experience (0.51); Facilities & Amenities (0.49); Religious & Halal Features (0.34)
Ahada Almayuda,2021,4,hotelnya oke cuma kamarnya agak kecil ya tapi terobati dengan fasilitas fitness pool lalu sarapan yang oke punya jadi 1 lokasi dengan mall menjadi kekuatan sendiri untuk harris mau berbelanja jg mudah food court yang lengkap,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9990760087966919,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Service Quality (0.95)
mega harta,2025,5,kamar bagus nyaman kamar mandi agak sempit,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9656611680984497,Room Quality & Comfort,Room Quality & Comfort (0.95); Facilities & Amenities (0.81); Service Quality (0.68)
Malik DJI,2025,5,Jika Anda meminta saya untuk menghabiskan akhir pekan saya lagi di Harris jika saya mengunjungi Bandung jawaban saya benar-benar ya staf layanan sangat membantu Ms Kamila dan Reina terima kasih banyak Anda layanan ramah dan yaps sangat menghargai Mr Ms Shandy dan tim housekeeping untuk melayani permintaan saya dan restoran tim cookie Anda silahkan membuat hari saya begitu bahagia terima kasih Harris Citylink,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.99850994348526,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.96); Guest Experience (0.96)
Tata Sugiarta,2020,5,hotel yang sangat nyaman untuk kegiatan dengan skala yang besar untuk kegiatan yang melibatkan ribuan orang bisa menggunakan konvensi atau yang jika membutuhkan kapasitas ruangan yang lebih kecil konvensi bisa dibagi dua konvensi satu dan konvensi dua furniturenya bagus dengan warna warna yang cerah sangat direkomendasikan untuk kegiatan kegiatan besar,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9980929493904114,Facilities & Amenities,Facilities & Amenities (0.96); Room Quality & Comfort (0.85); Family & Group Friendly (0.81)
Anugrah Harahap,2024,5,Hotel harris ini sangat bagus hotel ini sarapan nya enak dan bervariasi hotel harris ini lokasi nya dekat sekali dengan mall festival citilink saya puas dengan pelayanan hotel ini saya suda dua kali menginap di sini saya benar puas sekali menginap di sini saya kasih rating 5 terima kasih hotel harris sudah memberikan pelayanan terbaik,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9994220733642578,Service Quality,Service Quality (0.98); Guest Experience (0.86); Facilities & Amenities (0.82)
Yuni Aulia Andriyani,2019,5,tempat yang tepat untuk menginap atau rapat di tengah kota bandung hotel terletak berdekatan dengan mall yang terkenal di kota bandung yang ramai pengunjung festival citylink dengan penataan ruang rapat yang apik ditambah menu makanan yang nikmat menambah nyaman rapatnya kebetulan saya hanya ada pertemuan di hotel ini jadi belum tahu kamar hotel nya,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9991944432258606,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.85); Service Efficiency & Responsiveness (0.75)
imagic Pie,2020,5,agak susah dateng ko hotel ini waktu itu aku pergi pakai motor jadi jalan kaki ke lobi agak jauh tapi kamar di hotel ini bagus desain nya unik bersih nyaman dan bergaya modern dominasi warna oranye dan hijau menambah kesan ceria dan menyenangkan pemandangan diluar kamar juga bagus,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9992234706878662,Room Quality & Comfort,Room Quality & Comfort (0.99); Ambience & Design (0.99); Facilities & Amenities (0.99)
Yulien,2024,4,tempatnya strategis karena di dalam mall fcl kamarnya baik kamar mandinya bersih namun sayang kolam renangnya terlihat kotor,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9861868619918823,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.95)"
mulyadi walet,2024,5,sangat pengalaman yang menyenangkan saat berada di hotel harris saat pelatihan kemarin terimakasih atas pelayanan terbaik yang telah diberikan,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9972869157791138,Service Quality,Service Quality (1.00); Guest Experience (0.89); Service Efficiency & Responsiveness (0.71)
Aditya Sudanta Prabhaswara,2018,4,hotel yang unik karna awal kesana cukup kaget desain lobi di bawah kecil sekali dan cuma ada meja resepsionis n angkat trnyt di atas masih ada lobi yang lebih baik lengkap dengan resepsionis utama makanan enak gedung pertemuan nyaman kamar nyaman juga ada akses langsung ke lottemart,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9983164072036743,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.91); Ambience & Design (0.84)
Celine,2025,5,Ballroom Gedenya Saat Convention Hall nya besar banget dan sering dipakai buat graduation makanan juga enak,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9994968175888062,Facilities & Amenities,Facilities & Amenities (0.95); Food & Beverage (0.92); Room Quality & Comfort (0.80)
Rizki Rahadiansyah,2022,3,Saya tinggal untuk tahun baru malam dengan keluarga saya memeriksa masuk proses berjalan lancar tapi resepsionis tidak menjelaskan apa-apa dia hanya memberi saya kunci dan menyebutkan nomor kamar dibandingkan dengan hotel lain mereka menjelaskan semua detail tentang fasilitas hotel dan kebijakan datang ke kamar kami memiliki kamar dengan pemandangan yang bagus kita dapat menonton kembang api melalui jendela masuk setiap sudut masuk kota bahwa pengalaman yang tak terlupakan kamar itu baik-baik saja tapi kamar mandi tidak bersih dengan baik Anda harus memeriksa dua kali dengan itu mandi,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.750654935836792,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.91); Service Quality (0.83)
Way Nonong,2023,5,kamar memang lebih sempit namun cukup bersih pelayanan bagus mungkin karpet sudah perlu ganti sudah mulai bau apek termasuk karpet yang di gang antar kamar,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9829801321029663,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.84)"
Johannes Dharma,2025,5,sangat baik dan bagus terutama lokasinya yang cukup strategis dengan tata ruang yang baik dan bersih,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9986967444419861,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (1.00)"
B “Aboed” Hartani,2024,4,Undangan pernikahan lokasi tengah kota parkir nya mudah lantai paling atas ruangan nya besar ademm bisa jadi pilihan untuk pesta pernikahan untuk tamu undangan yang cukup banyak,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9986691474914551,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Ambience & Design (0.95)"
Yohanes Nathannael,2022,5,fasilitasnya sangat mantab terus yang suka berenang juga ada kolamnya baru kok loby luas terus kalau mau ke mall tinggal ke samping saja lewat lobi,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9990155696868896,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.79); Service Efficiency & Responsiveness (0.73)
Denny putra Hermawan,2022,5,tempat yang nyaman dan aman untuk rekreasi belanja bersantap tinggal dengan layanan ramah dan memuaskan serta untuk memenuhi kebutuhan sehari-hari anda yang wajib dikunjungi oleh seluruh anggota keluarga anda sebagai tempat rekomendasi wisata belanja bersantap dan bersukaria dan tinggal di bandung,KOMPETITOR,Bintang 4,HarrisHotel&ConventionFestivalCitylinkBandung,positive,0.9984103441238403,Family & Group Friendly,Family & Group Friendly (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
