User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Alina Barth,2025,3,Air di toilet terus mengalir yang terutama terasa di malam hari suara suara dari luar juga terdengar seperti anjing dan ayam jantan udara tidak mengalir di satu titik di kamar mandi TV pintar juga akan bagus selain itu kamarnya sangat bersih dan perabotannya bagus namun saya tidak akan menginap di sana lagi pilihan sarapannya cukup beragam,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.6504244208335876,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97)"
Sharon Prasad,2025,4,Pelayanannya sangat baik saya sangat menikmati masa saya di hotel ini bernilai setiap sen,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9984525442123413,Service Quality,Service Quality (1.00); Guest Experience (1.00); Pricing & Value for Money (0.99)
Melissa Breuer,2025,5,kami menikmati masa inap yang sangat menyenangkan di best western kamala hotel kamar halaman hotel dan kolam renangnya sangat bersih stafnya sangat sopan dan membantu sarapannya lengkap dan bervariasi dengan menu khusus harian termasuk buah segar dan omelet lokasinya sangat ramai kami dengan senang hati merekomendasikan hotel ini,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.999542236328125,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)"
Ilayda Bilgin,2025,1,pengalaman menginap yang buruk obat penyelamat jiwa hilang pelayanan buruk kondisi kamar yang tidak layak saya tinggal di hotel ini selama tiga malam dan meskipun secara umum pengalaman menginapnya baik saja ada sesuatu yang sangat mengganggu saya tidak pernah membayangkan ada orang yang akan mengambil obat saya saya saya mengandalkan obat penyelamat jiwa yang harus saya minum setiap hari dan selama menginap saya menemukan setengah botolnya hilang ini sangat meresahkan saya segera menelepon saya resepsionis dan mereka bilang saya akan berbicara dengan layanan kamar tetapi karena petugas kebersihan sudah turun kesehar saya harus menunggu kabar terbaru dengan resal dan cemas saya untuk berbicara langsung dengan resepsionis saya menjelaskan bahwa,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9992650151252747,Guest Experience,Guest Experience (0.70); Check in/out Experience (0.49); Facilities & Amenities (0.42)
Tan Giok Ann,2024,5,hotelnya indah stafnya sangat ramah dan membantu mereka semua penuh perhatian dan bersedia mengobrol serta tertawa bersama kamarnya sangat bersih luas dan tertata rapi pemandangan belakangnya sangat tenang tidak ada suara dari kamar lain layanan tata graha sangat baik dan bersedia mengakomodasi semua kebutuhan kami layanan kamar cepat dan makanannya enak internetnya juga kencang saya pasti akan kembali terima kasih atas pengalaman menginap yang menyenangkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994068145751953,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
Ömer Ünaldı,2025,5,pintu masuk hotel dan kamar kamarnya bersih dan rapi kamar mandinya bagus kamarnya luas kami menginap selama 2 malam letaknya sangat dekat dengan taman gwk anda bisa berjalan kaki ke sana harga untuk 2 orang 2 malam 2415 tl 71 usd,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.999313235282898,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.98)"
Akbar Maharsha P,2024,4,kamarnya sangat bersih dan luas staf dan pelayanannya ramah ada kolam renang yang bagus kekurangannya ketika kamar minta dibersihkan sprei tidak diganti bukankah itu standar lalu kedap suara kamarnya kurang jadi suara orang berjalan dan mengobrol di lorong hotel sangat terdengar tapi secara keseluruhan dengan harga segitu sangat oke dan direkomendasikan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9980247020721436,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Tim Elliott,2024,1,hotelnya bersih dan cukup luas dan kolam renangnya bagus ac nya juga sangat bagus meskipun anda dilarang menyalakannya saat meninggalkan kamar konyol ada beberapa masalah serius dengan layanannya mereka meninggalkan dua botol air kecil di kamar anda per hari yang bisa dengan mudah dihabiskan oleh satu orang sebelum sarapan lalu mereka menolak untuk memberikannya lagi mereka menagih anda untuk membeli lebih banyak botol air dari restoran layak di lantai bawah air kerannya tidak minum jadi mereka tidak tahu bahwa manusia membutuhkan banyak udara setiap hari untuk bertahan hidup,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.990410566329956,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.89); Service Quality (0.83)
Valeriya Greyskop,2024,4,kamarnya nyaman dan cukup luas seprai dan perlengkapan kamar mandi dalam kondisi baik staf hotel ramah kemarin saat sarapan seorang karyawan hotel datang ke saya untuk menanyakan apakah saya puas dengan semuanya dan saya menyampaikan bahwa akan lebih baik jika ada lebih banyak pilihan vegan untuk sarapan hasilnya keesokan harinya sarapannya hanya terdiri dari 4 hidangan vegan bukan 2 pemandangan kamar yang sangat indah di pagi hari pemandangan gunung berapi dan pegunungan terlihat jelas saya mengurangi satu bintang untuk kebersihan kamar saat saya memeriksa masuk lantai kamar dan balkon kotor meskipun setelah dibersihkan keesokan harinya semuanya baik saja ayam jantan memang berkokok seperti yang,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9944684505462646,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.95)
Tanisha Karthik,2025,5,sangat menikmati masa inap kami di tempat ini lokasinya tidak hanya di daerah yang sangat bagus tapi stafnya juga sopan dan membantu kami bahkan mendapat peningkatan kamar karena harus menunggu memeriksa masuk pemandangan dari kamar juga sangat indah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.999116837978363,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Daphnie Lie,2025,2,kelebihan tempat parkir yang luas staf yang ramah dan respon yang cepat kekurangan insulasi suara kurang benar benar setipis kertas suara dari kamar sebelah terdengar jelas dalam definisi tinggi bahkan suara pengering rambut pun terdengar jelas koneksi internet lambat kurang bersih untuk ukuran hotel bintang 4 yang pernah saya inapi ada bekas luka kuku di kamar mandi dan banyak partikel kecil di lantai telepon di kamar tidak berfungsi kami harus menghubungi pihak hotel melalui ponsel,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9904836416244507,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.97); Facilities & Amenities (0.94); Service Quality (0.91)
jati riyadi,2025,5,minggu lalu saya melakukan perjalanan bisnis ke Bali dan saya memilih hotel ini karena dekat dengan tempat pertemuan secara keseluruhan sangat puas karena kamarnya besar dan bersih sarapannya enak dan stafnya ramah sangat direkomendasikan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994725584983826,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.98); Facilities & Amenities (0.98)
Ryan Cartwright,2025,5,Saya menginap di sini 4 sampai 5 kali setahun saat berkunjung ke bali stafnya sangat sopan dan akomodatif terhadap segala permintaan kamar selalu bersih dan dibersihkan setiap hari tempat tidurnya sangat nyaman dan anak saya suka kolam renang besar di tengah hotel tidak pernah mengecewakan terima kasih kepada stafnya dan sampai jumpa di perjalanan saya berikutnya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993519186973572,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
Ratna Indirani,2025,5,pengalaman menginap yang luar biasa di best western kamala jimbaran semuanya sangat lancar mulai dari cek masuk perpanjangan sampai cek keluar ketika saya lupa memperpanjang masa inap staf membantu saya memperpanjangnya tanpa perlu pindah ke kamar lain,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9980363249778748,Check in/out Experience,Check in/out Experience (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.97)
SL Koh,2025,5,staf yang ramah dan membantu di bagian resepsi ini sarapan dan tata graha sarapannya bervariasi karena koki selalu menghadirkan menu baru setiap hari berjalan kaki 10 menit dan Anda akan tiba di trotoar jimbaran tempat makanannya murah dan lezat tempat menginap yang tepat jika Anda berada di daerah jimbaran,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993663430213928,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Food & Beverage (1.00)
Mihriban Kara,2025,4,hotelnya sangat bagus dan bersih stafnya ramah banyak tempat parkir gratis dan banyak toko di seberang jalan tips kami pesan kamar di ujung dengan balkon ayam tetangga pasti akan membangunkan anda jadi mungkin sebaiknya pilih kamar tanpa balkon di tengah depan jika anda ingin tidur lebih lama dari jam 6 pagi,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9987934827804565,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Booking & Reservation Experience (0.99)"
troy arrington,2025,2,Astaga bantal saya baunya sangat menyengat badannya bau sekali atau menjijikkan sudah dua kali diganti tapi tetap saja baunya menyengat tidak bisa tidur bahkan harus menutupi bantal dengan tangan sayang sekali padahal hotelnya bagus pemandangannya bagus dan lokasinya dekat rumah tadinya mau pulang dan bawa bantal saya agar bisa tidur bicara kalian harus mencuci seluruh bantal sesekali jangan hanya sarungnya saja karena tidak dapat diterima bahkan hotel bintang satu pun punya bau menyengat seperti itu ih menjijikkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9967016577720642,Facilities & Amenities,"Facilities & Amenities (0.67); Ambience & Design (0.50); Location, Accessibility & Parking (0.45)"
Igor Bajan,2025,5,staf hotel sangat ramah makanannya sangat lezat semua bagian hotel sangat bersih hotelnya lengkap kering dan beraroma harum dari hotel akses jalan singkat ke taman nasional gwk pantai melasti pantai jimbaran dan pantai kuta ini adalah hotel terbaik yang pernah saya gunakan di bali saya memberi hotel ini bintang enam dari lima,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.999440610408783,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
A. West,2023,3,hotel ini dekat dengan masjid dan jalan yang sangat ramai lupa tidur nyenyak jika telinga anda sensitif kolam renangnya dingin karena tidak terkena sinar matahari saat ini sama seperti kamar kami kami menginap di bulan Agustus akibatnya kami merasa lembap di kamar tangan kami juga tidak tersedia di tepi kolam renang kebersiaan sangat buruk dan toilet dudukan seharusnya sudah diganti sejak lama secara keseluruhan harganya terjangkau dan tidak ada keluhan lain menginap tidak lebih dari satu atau dua malam sebelum menemukan hotel yang lebih baik,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9909911155700684,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.98); Service Quality (0.89)
Lorenzo M,2025,4,hotelnya berlokasi strategis dengan pesona yang indah udara minum disediakan setiap hari stafnya ramah sangat bersih dengan sarapan yang lezat satu lagi kekurangannya empat ayam jantan ini berteriak siang dan malam saya belum pernah melihat ini makan Kfc,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9932504892349243,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
Max Kirkman,2025,2,terlalu sering terjadi pemadaman listrik hari ini kami mengalami 3 kali pemadaman listrik padahal baru siang kemarin juga mengalami 3 kali pemadaman listrik generator langsung menyala ac menyala cepat wifi dan kabel tv membutuhkan waktu lama untuk menyala kembali terkadang 1 jam ac tidak bertenaga membutuhkan waktu 30 menit hingga 1 jam untuk mendinginkan ruangan saat Anda masuk makanannya biasa saja mie dan nasinya kering dan rasanya kurang khas sekali lagi mereka tidak memiliki burger daging sapi mereka memiliki sandwich ayam dan rasanya lumayan roti burgernya agak kebesaran tapi itu bukan keluhan itu lebih ke komentar penyajian hidangan tapi soal hidangan nasi ayamnya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9785938262939453,Digital Connectivity & Technology,Digital Connectivity & Technology (0.98); Food & Beverage (0.97); Facilities & Amenities (0.89)
Jonathan Wapelhorst,2024,3,Lingkungannya tidak terlalu bagus tapi lokasinya di uluwatu warungnya bagus tepat di depan semuanya sangat bersih dan kolam renangnya bagus satu lagi kekurangannya adalah pengalaman buruk dengan spa kami menelepon 3 kali sebelumnya untuk memastikan ketersediaan pijat untuk 2 orang mereka bilang ya dan kami harus datang sekarang untuk pijat akhirnya kami menunggu selama 30 menit terapis pijat datang dan berkata beberapa menit lagi saja berbohong klien mereka meminta 60 menit lagi dan mereka setuju sehingga mengacaukan waktu kami dan mereka akan membuat kami menunggu lebih dari 1 jam ini merusak rencana kami dan pihak hotel tidak melakukan apa pun sangat tidak profesional,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.8512617945671082,Facilities & Amenities,Facilities & Amenities (0.97); Check in/out Experience (0.88); Service Quality (0.87)
Adam O'Mahony,2024,1,tidak sesuai standar terbaik barat pada umumnya pengalaman yang mengerikan ini adalah hotel paling menjijikkan yang kami alami dalam dua bulan perjalanan memesan kamar double bebas rokok dan saya diberi pilihan kamar double bebas rokok atau kamar twin bebas rokok sangat tidak adil tidak ada yang dibersihkan kami memesan kamar twin dan harus meminta untuk dibersihkan karena ada noda kari dan noda udara yang jelas tidak dicuci Anda dapat melihat di foto tangan untuk kolam renang sepertinya juga belum pernah dicuci lihat juga foto terakhir hal terburuknya adalah kami bangun karena serangga kecil merayap di wajah kami kami menginap di kamar 632 di lantai 6,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9989268183708191,Booking & Reservation Experience,Booking & Reservation Experience (0.98); Guest Experience (0.96); Facilities & Amenities (0.96)
Alisha,2023,4,pengalaman menginap yang sangat menyenangkan dengan staf yang ramah dan penuh perhatian kamarnya luas dengan kamar mandi yang luas area kolam renang yang indah tetapi perlu lebih banyak kursi berjemur lalu lintas di luar hotel bisa sangat padat sepanjang hari siang atau malam secara keseluruhan pengalaman menginap yang sangat menyenangkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9982749223709106,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Christian Garcia,2025,5,hotel bersih dengan staf yang sangat ramah sarapan prasmanan lebih ditujukan untuk wisatawan asia tapi pilihan barat juga tersedia lokasinya sangat strategis tepat di pusat uluwatu dengan semuanya dapat dicapai dengan berjalan kaki 25 30 menit satu kekurangannya adalah jalan utama yang mudah ramai,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9990076422691345,Service Quality,Service Quality (0.84); Staff Conduct & Hospitality (0.79); Facilities & Amenities (0.79)
Kelsey Pearce,2024,5,hotelnya cantik kamarnya sangat bersih dan lengkap kulkas mini ketel ac dan juga pilihan untuk memesan layanan kamar kolam renangnya besar dan bersih dan makanan juga tersedia di restoran utama stafnya sangat perhatian dan hotelnya sangat terjangkau,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9995600581169128,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Kolegaev Alexey,2025,3,oh mari kita mulai pertama kali saya ingin mengatakan bahwa stafnya ramah dan benar-benar berusaha menyelesaikan beberapa masalah tetapi sangat kurang kedap suara dari satu sisi kamar Anda dapat mendengar ayam jantan berkokok di jalan dari sisi lain moped datang di jalan utama jika Anda orang yang sensitif terhadap tidur maka lupa tidur nyenyak di hotel ini internet praktis tidak ada kecepatan 100 300kb adalah kecepatan maksimum yang akan Anda dapatkan staf mencoba menyelesaikan masalah ini pada akhirnya mereka tidak dapat melakukan apa pun jika Anda memiliki pekerjaan yang berhubungan dengan internet segera mencari tempat lain ayam sarapan semacam ini paket untuk makan siang atau orang yang memulai hari mereka dengan sayap,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9490582346916199,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.90); Service Quality (0.76); Guest Experience (0.74)
Madame Tell,2024,5,Pelayanannya luar biasa bravo untuk semua staf hotel yang ramah lokasinya luar biasa di jalan utama uluwatu dan 10 menit jalan kaki ke trotoar mall kamar tamu perlu direnovasi dengan gaya yang lebih modern,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.998027503490448,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.98); Facilities & Amenities (0.97)
José Antonio Rubio Lorca,2024,5,semuanya luar biasa kamarnya luas dan tempat tidur modernnya besar dan nyaman kamar mandinya luas dan staf modernnya sangat ramah untuk sarapan variasinya banyak satu yang lain yang ingin saya tingkatkan adalah kualitas hidangan penutupnya,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9993122816085815,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
Mar Tin,2025,5,kami menginap di kamar di lantai 6 semuanya sangat bersih tempat tidurnya sangat nyaman dan TV nya juga dilengkapi saluran HBO dengan film bagus berbahasa inggris secara keseluruhan kami menikmati masa inap yang menyenangkan dengan staf yang sangat ramah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992551207542419,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Kunal Sood,2025,5,Hotel ini sangat terjangkau dan terletak di jalan utama Uluwatu Keunggulannya adalah layanan tersianya 24 jam sehari 7 hari seminggu dan berjarak kurang dari 50 meter semuanya bersih dan stafnya sangat ramah kamarnya bagus dan cukup luas untuk pasangan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9995552897453308,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
Amanda Leon,2024,1,masalah terbesarnya adalah musik keras yang mulai diputar minggu pagi pukul 8 pagi dan tidak berhenti sampai kita memeriksa keluar sangat tidak sopan mereka tidak mengecilkan musik setelah kami menghubungi resepsionis intinya mereka hanya menyuruh kami untuk mengatasi kebisingan mereka tidak menawarkan perubahan kamar atau apa pun kami tidak bisa tidur nyenyak kamar juga tidak dilengkapi tangan risiko ditanggung sendiri,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9992141723632812,Check in/out Experience,Check in/out Experience (0.99); Guest Experience (0.96); Complaint Handling & Service Recovery (0.82)
Naomi Whitney,2023,5,sejujurnya hotelnya bagus terawat dengan sangat baik bersih dll kami bersenang senang satu hal yang perlu diperhatikan kami memasang tanda jangan diganggu dan kami pun pergi saat kami hendak pergi ada staf yang bertanya apakah kami ingin kamar kami dibersihkan kami menolak dan dia mengerti ketika kami kembali kamar kami sudah diisi ulang air handuk dll hal ini belum pernah terjadi di hotel lain dnd artinya jangan diketuk jangan masuk agak kesal karena tanda tersebut tidak pernah diabaikan di hotel lain staf perlu dilatih,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9598996043205261,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.90)"
Adiii,2024,1,pengalaman saya sangat buruk saya memesan kamar merokok 2 bulan sebelumnya dan sudah mengkonfirmasi saya 3 kali tapi ketika saya tiba di sana mereka mengatakan kamar sudah penuh dan mereka tidak bisa mengembalikan uang saya meskipun itu kesalahan mereka dan kemudian kamarnya buruk pancuran bocor kloset toilet rusak dan ac tidak berfungsi telepon kamar juga tidak berfungsi dan ketika saya memberi tahu mereka tentang itu mereka mengatakan itu karena mereka kekurangan staf tanpa permintaan maaf sekali lagi hotel seperti apa ini,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9992658495903015,Facilities & Amenities,Facilities & Amenities (0.96); Booking & Reservation Experience (0.95); Check in/out Experience (0.82)
Fida C,2025,5,Tempat menginap yang tepat jika anda sedang dalam perjalanan bisnis atau liburan anda bisa meminta kamar di bagian belakang lebih jauh dari jalan utama jika anda menginginkan tempat yang lebih tenang hotel ini mudah diakses dan terletak di jimbaran lokasi yang strategis antara ulu dan bandara,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9988958835601807,Facilities & Amenities,"Facilities & Amenities (0.69); Location, Accessibility & Parking (0.64); Service Efficiency & Responsiveness (0.50)"
Sonia Morenolg,2025,5,kami sangat menyukai keramahan staf hotel kami tidak sengaja membuat kesalahan tanggal reservasi dan resepsionis segera menyelesaikan masalah tersebut memberikan solusi yang tepat bagian terbaiknya adalah sarapan prasmanan yang menurut kami luar biasa banyak pilihan hidangan yang berbeda semuanya lezat koki mendampingi kami menjelaskan berbagai hidangan dan sangat ramah pengalaman kami sangat menyenangkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9988827109336853,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Booking & Reservation Experience (1.00)
Jesika Rumenda,2025,4,harga sepadan dengan kualitasnya kamar deluxe yang bersih dan luas terletak di jalan utama jimbaran uluwatu sehingga cukup mudah untuk berkeliling jimbaran dan uluwatu dari sini stafnya sangat membantu mereka menyediakan tempat parkir untuk sekitar 10 12 mobil namun ac di kamar saya perlu sedikit perawatan secara keseluruhan pengalaman menginap yang menyenangkan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9987590312957764,Pricing & Value for Money,Pricing & Value for Money (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
A M,2025,3,kamarnya cukup rapi tapi agak berisik kedap suaranya buruk suara sepeda dan orang lain yang berbicara terdengar jelas sepanjang waktu bawalah penyumbat telinga jika anda mudah terbangun,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9920471906661987,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.84); Cleanliness, Hygiene & Maintenance (0.73)"
Shane,2025,5,nilai uang yang anda keluarkan di sini tidak tertandingi kami merayakan ulang tahun pernikahan dan mereka memberi kami kue di kamar saat kedatangan terima kasih untuk itu kamarnya indah dan stafnya luar biasa,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9989198446273804,Service Quality,Service Quality (1.00); Guest Experience (1.00); Pricing & Value for Money (0.99)
Анна Смоляк,2024,1,ini hotel terburuk di bali pipa ledengnya jebol balkonnya runtuh dan mereka memaksa kami membayar mengancam akan memanggil polisi semua orang merokok di kamar di lantai tiga sulit bernapas mereka menulis tagihan 300 untuk memperbaiki balkon mereka yang rusak di selembar kertas dengan pensil ayam jantan berkokok dari jam 3 pagi penduduk setempat berteriak teriak dan minum minum di kamar sampai jam 3 pagi ada satu kilogram debu di bawah tempat tidur jangan pernah ke sini lagi,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9994407296180725,Food & Beverage,Food & Beverage (0.82); Pricing & Value for Money (0.77); Guest Experience (0.75)
Fernanda Enzelina,2025,5,Salah satu hotel sempurna di daerah jimbaran harga terjangkau dengan pemandangan indah dari balkon dan juga dekat dengan pantai yang indah semua staf ramah dan terima kasih telah mengakui saya sebagai anggota terbaik berlian barat pilih saya sangat menikmati semua manfaat dan fasilitasnya semoga suatu hari nanti bisa menginap di sini lagi,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994745850563049,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Loyalty, Recommendation & Appreciation (0.99)"
felix saputra,2025,2,Lokasinya strategis dekat dengan kebutuhan bisnis seprai dan tempat tidur kurang bersih ada noda di mana mana mana saat check masuk pintunya terbuka dan banyak kamar yang seperti itu malam pertama ada yang mencoba masuk ke kamar yang memiliki akses untungnya pintunya saya kunci ganda lampu lorong perlu lebih banyak langit langit yang rendah seharusnya lebih terang,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.8009694814682007,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.87); Service Quality (0.84)
Balou on Tour,2024,5,hotelnya sangat bagus kami menginap dengan sangat menyenangkan stafnya ramah dan pijatnya enak lokasinya sangat sentral dan anda bisa pergi ke mana mana mana dengan mudah menggunakan skuter kolam renangnya indah tapi selalu teduh jadi kami hanya menggunakannya sekali kami harus mengganti skuter kami dengan yang lebih kecil di hari kedua kami bahkan tidak bisa mendaki bukit dengan baik dengan skuter itu,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.7969852685928345,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99)
Chindy Heryadi,2025,4,kamarnya sangat nyaman layanan dan sarapannya sangat baik tempat tidur dan seprai sangat hangat semuanya sangat bagus dekat dengan nusa dua dan uluwatu,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9994031190872192,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (0.99)
Anwar Rahman,2025,5,ini adalah hotel yang sangat bagus untuk menginap saya menikmati makanan dan kamar yang nyaman di sini balkonnya bagus untuk menghirup udara segar di pagi hari di bali,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9992721676826477,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.96)
Nurul Amun,2024,1,1 lebih cocok disebut terburuk barat 2 kamar kotor teras kurang bersih lantai kamar kotor 3 kamar mandi kotor bagian pembuangan sampah 4 seprai banyak noda kotor 5 pintu tidak bisa dikunci saya cek masuk malam hari dan mengeluh pintu tidak bisa dikunci lalu jawab maaf malam ini tidak ada kunci pintu dulu ya besok pagi baru dibetulkan maaf bagaimana saya bisa tidur nyenyak jika tidak ada kunci kamar apakah ini standar hotel terbaik barat 6 waktu masuk ada kue hehehe mungkin menginap di sini bonus kue 7 pintu penghubung dengan kamar sebelah juga tidak bisa dikunci 8 saya sudah dan lewat pesan perjalanan ada tambahan sudah,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,negative,0.9985823631286621,Check in/out Experience,Check in/out Experience (0.73); Guest Experience (0.54); Facilities & Amenities (0.51)
Earl Gabriel,2023,5,kamarnya luas dan bersih 2 botol udara disediakan tapi ketika saya meminta udara lagi mereka menolaknya saya terpaksa memesan udara di gojek layanan kamar juga tidak tersedia sebelum pukul 11.00 selain itu hotel ini berada di lokasi yang bagus dan ditata dengan sangat baik,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9802595973014832,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Egikganz 23,2024,5,staf yang ramah kamar bersih dan rapi kamar tidur juga terasa segar saat kami cek masuk tangan hewan dan dekorasi bunga sangat menyambut kedatangan kami sederhana namun pengalaman yang tak terlupakan,KOMPETITOR,Bintang 4,BestWesternKamalaJimbaran-bali,positive,0.9988369345664978,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)"
