User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Maria Resti Octaviani,2024,5,Saya akan merekomendasikan jika buat yang mau tinggal di tmpatnya bersih dan pelayanannya ramah danke,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9977450966835022,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
Ferry Ferdinand,2023,5,Keamanan nya ramah dan sangat membantu dan suka membantu anggota barang juga baik ini baru yang nama keamanan bukan hanya jaga keamanan saja namun dalam menyambut tamu sangat lah ramah,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9957036375999451,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Family & Group Friendly (1.00)
Dimas Adhiperdhana,2018,3,respon tim bank untuk ruang pertemuannya amat lambat harus diorder berkali-kali baru dikerjakan petugas keamanan dan resepsionis ramah,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.6320136189460754,Safety & Security,Safety & Security (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Giska kanaya,2023,5,Mantab cmn mungkin untuk kamarnya bisa d tmbah lg perawatan di kamrnya karena sudah mulai digunakan tapi petugasnya okelah ya sigap2 terimakasih,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9977995753288269,Facilities & Amenities,Facilities & Amenities (0.74); Service Quality (0.67); Guest Experience (0.59)
viko septian,2021,5,Di tengah kota sangat baik jadi saat buat buat buat buat buat buat buat liburan di bandung sky lounge nya keren banget buat spot foto pegawainya ramah apalagi indra kalau tidak salah anak melatih dia sopan dan ramah banget pokonya keren deh,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.999489426612854,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.96); Facilities & Amenities (0.95)
Adillya Octavianty,2021,3,Lampuannya agak suram slippernya terlihat bekas n cuma ada 1 pasang kamar mandi kurang bersih n udara kurang panas,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9801890850067139,Facilities & Amenities,Facilities & Amenities (0.65); Religious & Halal Features (0.49); Pricing & Value for Money (0.44)
Aulya Uswatun Hasanah,2022,5,asik banget nginep sini fasilitas oke bersih dan strategis kemana2 deket banyak tempat makan enak juga di sekitar hotelnya,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9994521737098694,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98)"
Siti Hasanah,2024,5,kamar tidak ada tong sampah lampu kamar mati di seluruh kamar luas dan nyaman,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9894206523895264,Room Quality & Comfort,"Room Quality & Comfort (0.96); Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.94)"
Fitria F,2024,5,tempat yang nyaman dan strategis bersih lgii trus klo masalah makanan 9 5 10 si,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9955798983573914,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Mang Atrok Atrokan (Mang Atrok),2022,2,Pelayanan nya kurang baik pesan kamar ketiap yang pesan bilang tinggal satu daftar harga di tarif sama cs,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9978528022766113,Guest Experience,Guest Experience (0.90); Booking & Reservation Experience (0.78); Check in/out Experience (0.76)
Frilley De,2023,5,pasti akan kembali akan merekomendasikan itu ke rubah saya kamar balkon itu luas bersih rapi interior bagus bersih kolam renang bersih restoran ramah staf lingkungan yang tenang cocok untuk keluarga liburan,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9989598989486694,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
Irna Dewi,2020,3,lokasi hotel di tengah kota tapi untuk kebersihan kurang pada saya memesan kamar non merokok tapi kamar bau rokok dan karpet kotor seperti terkena percikan puntung rokok akhirnya di perawatan ulang kamar mandi pun bau kolam renang lumayanlah banyak orang punya beberapa kursi di pinggir kolam sudah rusak saya cukup terhibur dengan menu sarapan yang variatif,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9899393916130066,Facilities & Amenities,"Facilities & Amenities (0.89); Service Quality (0.80); Cleanliness, Hygiene & Maintenance (0.74)"
Mieta BS,2023,4,Hotel bagus tapi kamar mandi perlu renovasi juga bau tidak baik bersih tempat staf sangat ramah dan membantu makanan oke jarak sosial oke mudah memeriksa masuk keamanan melakukan pekerjaan mereka baik,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.991136908531189,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.97); Cleanliness, Hygiene & Maintenance (0.95)"
Catur Bayu,2022,5,hotel ada di tengah kota bandung mudah kemanapun mau ke bandara hussein bdg stasiun bandung cafe restoran tempatnya aman sebab dekat polrestabes bandung dan markas denpom ad wes mantap harga terjangkau pelayan termantap pokoknya tidak rugi ke sini yukk cus,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9995695948600769,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.98); Food & Beverage (0.92)
finny andriani,2024,3,dinding antar balkon pendek jadi kurang privasi kebetulan kami dapat kamar mandi yang kurang terawat pelayanan sejauh ini begitu baik,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.6578229069709778,Service Quality,Service Quality (0.98); Facilities & Amenities (0.94); Guest Experience (0.91)
Syahrizal Muttaqin (Rizal),2025,3,mungkin karena bangunan hotelmu tidak seperti Fox Harris dikota lainnya atau saya membandingannya terlalu jauh dengan Fox Harris pekan baru yang masih baru,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9704883098602295,Facilities & Amenities,Facilities & Amenities (0.74); Booking & Reservation Experience (0.51); Sustainability & Environmental Quality (0.41)
Adinda Putri Apriliana,2024,5,Hotel di tengah kota yang super nyaman dan sarapannya enak enak smua resepsionisnya ka dara ramah,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9994113445281982,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97)
heru purnomo,2020,4,hotel ini memiliki interior yang unik d bagian lobi nya kebersihan hotel nya secara keseluruhan bersih cocok untuk menginap dengan keluarga,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9991175532341003,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.98)"
Ho Sui Huat,2023,1,Pelayanan hotel nya sangat buruk dikolam renangnya airnya nya jorok harga lumayan mahal tapi pelayanannya jelek banget kamar tidur pun tidak bersih,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9991974234580994,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Pricing & Value for Money (0.97)
dihar syagusdihar,2024,4,Ini adalah tempat yang menarik. Saatnya untuk memperbarui handuk kain lensa. Beberapa perawatan kecil untuk menjaga bangunan secara keseluruhan.,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.911499559879303,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.85); Sustainability & Environmental Quality (0.69)"
rio rachmat,2017,1,kejadian tanggal 10 Desember 2016 saya sekeluarga sudah memesan 1 minggu sebelumnya tapi setelah sampai di sana kamar belum ada bukan hanya itu saja pada saat saya tiba di sana mobil saya di parkir oleh petugas vallet tapi pada saat saya perlu mengambil barang ke mobil ternyata kunci mobil saya tidak ada di tempat vallet saya menunggu sampai 1 5 jam kunci jg tidak ditemukan dan petugas akhirnya utama salah2an dan tidak ada yang bertanggung jawab sampai sekarang tidak ada etikat baik dari pihak hotel atas kelalaian karyawannya sangat di katakan mudah2an kejadian ini hanya saya saja yang sekali mengalaminya,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9990788698196411,Booking & Reservation Experience,"Booking & Reservation Experience (0.57); Location, Accessibility & Parking (0.49); Management & Policy Issues (0.45)"
hengky prasetiyawan,2024,5,Layanan yang sangat baik dengan senyum dari kania agustina dan dara nur agustina aku senang tinggal masuk di sini mungkin lain kali aku akan mengulangi untuk datang ke sini tempat yang baik dan layanan yang baik terima kasih,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9975735545158386,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Check in/out Experience (0.98)
Rism,2022,4,lumayan enak hotelnya harga terjangkau sudah termasuk sarapan lokasinya juga mudah kemana2 karena dekat pusat kota,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9993926286697388,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.97); Food & Beverage (0.96)
A sagita,2024,5,kami dibantu oleh petugas hotelnya anya yang sangat ramah cekatan dalam melayani dan profesional,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9960629343986511,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)
zelig dspace12,2018,3,terletak masuk jantung kota tapi tidak dirancang dengan baik suasana pencahayaan membuat rasanya seperti bangunan tua kamar kecil dengan kamar mandi kecil dan TV kecil hal baiknya adalah Anda memiliki pemandangan kota bandung dari kamar Anda dan karpet kamar dengan kulkas,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9375149607658386,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.96); Cultural & Heritage Experience (0.53)
Ismail H.,2024,5,Kamar 318 kamar mandinya menggenang fasilitas lainnya sudah cukup baik dibantu resepsionis intan,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.989161491394043,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.90); Guest Experience (0.71)
Aviandra Nurdea Putri,2024,5,nyaman kamar bersih tidak bau rokok makanannya untuk sarapan enak2 banget terima kasih,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9991170763969421,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Fina Irvina,2025,5,makanan beragam dan enak pelayanan oleh pelayan bernama aloysius ramah dan respon cepat terima kasih,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9994215965270996,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Yulli Linawati,2020,4,ramah banget kru2nya kamar nyaman tips untuk yang cinta kebersihan banget minta saat cek pastikan kamar mandi sudut2nya yang sudah disikat,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9923219084739685,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.97)"
Arine Tiurland,2022,2,kamar bau pengap bgitu jg kamar mandinya teko listrik di kamar yang 1 lampupunya mati sehingga teko tidak bisa mati sendiri,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9987804293632507,Facilities & Amenities,Facilities & Amenities (0.76); Sustainability & Environmental Quality (0.64); Religious & Halal Features (0.59)
Aprilta Vimsatya,2021,5,berada di pusat kota bandung nyaman tambah kolam renang kapasitas lengkap untuk ruang pertemuannya akses ke tempat kuliner tidak jauh,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9994651675224304,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.92); Room Quality & Comfort (0.91)
Lilis Hidayati,2024,5,makanannya begitu beragam dan enak banget serta pelayanan mba bintang yang sangat baiik dan kesannya sangat istimewa,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9991515874862671,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Guest Experience (0.97)
Asep Saepudin,2025,4,Karyawannya ramah tamah loh hk terbaik satset banget kerjany sopan teruma selalu tersenyum didepan tamu,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9989826083183289,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.96)"
Rafael Reyzak,2025,4,Pertama kali mencoba iftar di Fox makanan dan juga pelayananya enak dan baik terimakasih untuk mas aloysius untuk layanan yang baik,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9966241121292114,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.99)
Made Dwi Yuliastuti,2020,5,dengan tarif standar dan mendapatkan fasilitas sebagus ini hmm staf nya ramah kamar bersih dan luas lokasinya strategis atap nya asik,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9995482563972473,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99)
Citra Setyo Wk,2019,3,sarapan bervariasi pagi pelayanan oke kamar kecil kamar mandi penyedot udara nya mati ini yang bikin sebal lainnya masih lumayan,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.994188666343689,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.96)
Budiono DS,2021,5,pelayanan sangat memuaskan ramah cepat dan efektif kamar bersih toilet bersih kulkas berfungsi dengan sangat baik kamar tidak berbau,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9991825222969055,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Savante Arreneuz,2020,4,Semua berlogo fox serigala tapi menu nya lumayan enak tidak kalah dengan di tempat lain berada di tempat tengah kota bandung mudah dijangkau kemana yang anda tuju bisa juga untuk acara kantor keluarga atau reunian,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9986081719398499,Family & Group Friendly,Family & Group Friendly (0.98); Food & Beverage (0.97); Facilities & Amenities (0.97)
Agisti Rizkia,2025,5,Deket dengan pusat kota dan jalan jalan di bandung untuk kegiatan dengan peserta 100 orang lebih nyaman,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.983252763748169,Facilities & Amenities,Facilities & Amenities (0.90); Family & Group Friendly (0.81); Guest Experience (0.66)
Monalisa Kania,2020,5,tempatnya bagus rapi bersih pelayanan jga menyenangkan semuanya ramah tapi di musola mukena nya sudah kotor sama kurang banyak cuman ada 3 pc itu pun sudah bau semua minimal 6 lah mukena nya terima kasih,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9943943023681641,Facilities & Amenities,"Facilities & Amenities (0.89); Cleanliness, Hygiene & Maintenance (0.76); Guest Experience (0.76)"
Monzlight annisa,2020,4,Berharga sesuai dengan harga balkon luas kamar luas menginap dua orang dewasa dengan 2 anak 10 tahun dan 4 tahun pintu geser balkon dapet yang agak macet sedikit,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9953510761260986,Pricing & Value for Money,Pricing & Value for Money (1.00); Facilities & Amenities (0.92); Sustainability & Environmental Quality (0.62)
Dian Nurdiana,2025,5,tempat mantap abis makanan super enak dan untuk bang hafidz terima kasih banyak juga banget deh bang hafidz,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9993504881858826,Guest Experience,"Guest Experience (0.81); Loyalty, Recommendation & Appreciation (0.79); Food & Beverage (0.68)"
Foresman Simanjuntak,2022,4,lokasi strategis kolam renang diatas atap dikamar tidak ada bak mandi sendal tamu 1 pasang,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9385116100311279,Facilities & Amenities,Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.70); Religious & Halal Features (0.59)
Tiravy Fatarani,2024,4,makanannya enak dan murah namun parkirannya sudah dan ada beberapa yang sudah habis semua anda bisa makan sopi,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9943923354148865,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Facilities & Amenities (0.92); Service Quality (0.86)"
Novita Rongre,2019,4,pergi ke area kolam renang dan memiliki pemandangan yang bagus tapi sangat angin Bcs itu di atap ruang parkir bawah tanah terlalu kecil jadi u lebih baik hati-hati ketika u parkir bahkan ketika u membuka pintu tapi staf sangat ramah dan membantu,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9841933846473694,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Location, Accessibility & Parking (0.96)"
Tito Ari Widianto,2024,4,tempat parkir mobil tidak muat banyak kalau sudah penuh harus parkir di sekitaran hotel,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.6613014340400696,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.77); Facilities & Amenities (0.60); Sustainability & Environmental Quality (0.53)"
M Iqnaul Haq Siregar,2020,3,sirkulasi udara dikamar bisa ditingkatkan lagi agar tidak terlalu banyak pelayanan tambahan seperti pengering rambut perlu 20 menit untuk diantar kekamar,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.614046037197113,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.85); Service Efficiency & Responsiveness (0.83)
Maureen V Holiday,2022,5,Hotel yang bagus dan nyaman makanan dan layanan juga oke satu hal yang terganggu adalah tempat parkir sangat kecil tidak bisa menampung lebih banyak mobil jadi selama kita tinggal di sana mobil kami harus berada di jalan,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.980581521987915,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (1.00); Food & Beverage (0.99)"
Joshua Valentino,2025,3,kamar kotor dan lokasi yang tidak sangat baik dipertahankan adalah besar dan sarapan sebenarnya memiliki rasa tidak lunak,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.6857606768608093,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Food & Beverage (0.96)
Ms. Della zhu,2021,1,Hotel maling rumah menjaga kejadian nya tgl 9 april 2020 cincin emas saya batu rubi ilang di kamar pdahal itu baru saya lepas karena mau solat maling gausah nginep sini tai emang,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9976500868797302,Religious & Halal Features,Religious & Halal Features (0.73); Guest Experience (0.48); Check in/out Experience (0.47)
Noor Ida,2023,3,kamar sempit tidak bisa dikembalikan uang tunai melainkan diganti berupa viucher tinggal lagi setelah sebulan,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.8016090393066406,Facilities & Amenities,Facilities & Amenities (0.83); Guest Experience (0.79); Pricing & Value for Money (0.78)
Budi Sulis,2020,5,hotel dengan fasilitas cukup lengkap ada kolam renang di atap untuk kamar twin bed kasurnya agak kecil resto cukup luas,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9987527132034302,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.63); Service Efficiency & Responsiveness (0.60)
ines's diary,2024,4,Pelayanan saat sarapannya ramah mba anya sangat sadar dan peduli dengan kami,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9989903569221497,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.99); Food & Beverage (0.99)
SAIFUDDIN SUHRI,2023,4,kamar superior yang merokok WC nya agak bau wifi nya sering loading tapi makanan sarapan nya lumayan mantap,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9980819225311279,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.91); Guest Experience (0.89)
wahyu hidayat,2024,2,Karpet kamar kotor baterai TV habis habis sprei kasur dan bantal kotor dan banyak bekas minyak kamar mandi bau dan tersumbat,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.999259889125824,Facilities & Amenities,Facilities & Amenities (0.86); Sustainability & Environmental Quality (0.47); Pricing & Value for Money (0.43)
Debora Valantina,2024,5,Terima kasih Mba Dara untuk layanan yang sangat baiknya hotelnya bersih nyaman lokasi lumayan strategis,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9982200264930725,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Dyan Anggrainy,2024,5,Selama sayang menginap di hotel Fox Harris ini tidak ada kenda sekali terimakasih ka yunita atas pelayanan nya,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9972406625747681,Service Quality,Service Quality (0.90); Guest Experience (0.76); Staff Conduct & Hospitality (0.64)
Mey Damay,2024,4,bintang 4 dari akuh karna kesempurnaan hanyalah milik kami segera kalau ke bandung bakal bobo dan nyarap ciken bubur lagi ah,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9952700734138489,Service Quality,Service Quality (0.90); Guest Experience (0.78); Food & Beverage (0.78)
Nadya Rohaeni Eka Supriatna,2024,4,Pelayanannya sangat baik terutama stafnya yang bernama Denisa sangat membantu saya saat sedang sarapan,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9978067278862,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
irwan soenarjono,2018,3,Kamar yang bagus ukuran cukup baik perlu memperkuat dengan layanan yang jauh lebih baik terutama masuk ruang makan dan layanan kamar harris terkait waralaba dari apa yang saya alami dari masa lalu saya sering melebihi harapan saya,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9987097978591919,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Service Quality (0.99)
Rahmalia Agustin,2020,4,hotelnya ada di tengah kota cocok untuk traveler yang mau menginap cantik area kota kolam renang nyaman untuk anak2 ada di area atap kamar delux nya besar saat untuk yang bawa anak2,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9995394945144653,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.95); Room Quality & Comfort (0.89)
Patrick Jordan Lieberth,2019,1,desain nya bagus cm semua udara d WC kuning warna nya sendal dari hotel kaga d ganti cm 1 sudah dekil banget lg hotel ini kayak ngak ke urus,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9776903986930847,Ambience & Design,Ambience & Design (0.96); Facilities & Amenities (0.88); Service Quality (0.78)
Luthfi Ghaffar,2024,5,kamar bagus ac dingin kamar nyaman resepsionis kak yunita juga sangat membantu,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9990658164024353,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Guest Experience (0.96)
Leonardy Tanisius,2020,4,hotelnya keren sihh ada di atap atas ada kolam renang bar dan outdoor bjat tempat santai cocok untuk liburan keluarga,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9994354844093323,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.98); Ambience & Design (0.87)
Andri Mulia,2020,5,semua karyawannya ramah terutama keamanan siaga membantu tanpa diminta kamar nyaman suasananya hangat kolam renang bersih,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9993035793304443,Safety & Security,Safety & Security (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)
muhammad fauzansyarif,2024,4,Untuk mbak anya pelayanan saat sarapam di restoran sangat ramah baik dan gerak cepat terima kasih ke Fox Haris Hotel Bandung,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9985059499740601,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
Etalase Renang,2024,4,untuk dua ruang pertemuan toilet nya kurang banyak jadinya antri dan becek,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.8309794664382935,Facilities & Amenities,Facilities & Amenities (0.90); Guest Experience (0.84); Check in/out Experience (0.72)
Yappar Mulyono,2024,5,pelayanan bagus kamar bersih resepsionis ramah terutama mbak dara,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.999301552772522,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (0.99)"
Doddy Sofyan,2022,4,tempat nyaman jauh dari kebisingan dan bersih hanya perlu perhatian dengan peralatan sanitasi nya karena sudah banyak yang bocor longgar,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.997178316116333,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.84); Room Quality & Comfort (0.77)"
Mahaputra Adipradana,2019,4,Hotel baru yang letaknya cukup strategis di bandung hanya untuk beberapa kamar ranjang tunggal itu dibuat dari ranjang kembar yang disatukan tapi secara keseluruhan keren,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9966061115264893,Facilities & Amenities,Facilities & Amenities (0.72); Service Quality (0.60); Ambience & Design (0.60)
zainbram,2025,5,enak hotelnya mewah tapi tidak ada pasar mini disekitar jajan2 agak jauh,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9782381057739258,Facilities & Amenities,Facilities & Amenities (0.94); Guest Experience (0.83); Sustainability & Environmental Quality (0.72)
Dicky Fajar Ismail,2022,5,fasilitas lengkap kamar bersih pelayanan nya baik dan ramah posisi strategis berada di kota tengah,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9993712306022644,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Ernarahma Ernarahma,2024,5,tempatnya nyaman pelayanannya ramah makanannya juga enak ka salma terima kasih dah banyak bantuannya yaa,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9990365505218506,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Staff Conduct & Hospitality (0.96)
Afrina Dwi Nurani,2019,1,cukup kecewa dengan kapasitas hotel bintang 4 disini udara kotor kuning kamar mandi kurang terawat bau ngga enak seperti bau bangkai cicak ketika masuk kamar seperti kurang terawat,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,negative,0.9986968636512756,Facilities & Amenities,Facilities & Amenities (0.83); Guest Experience (0.76); Service Quality (0.68)
Muhamad Yusup,2025,5,Ini sih yang terbaik banget pokoknya liburan berikutnya ke bandung pengen lg nginep di hotel ini,KOMPETITOR,Bintang 4,FOXHARRISHotelCityCenter-bandung,positive,0.9942317605018616,Service Quality,Service Quality (0.91); Cultural & Heritage Experience (0.80); Service Efficiency & Responsiveness (0.79)
