User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Nepal Eco Adventure,2025.0,5,hotel ini luar biasa di seminyak stafnya ramah dan fasih berbahasa inggris sarapannya enak di atap navigasinya mudah hotelnya ramah anggaran sangat direkomendasikan,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9993194341659546,Pricing & Value for Money,Pricing & Value for Money (0.98); Service Quality (0.96); Staff Conduct & Hospitality (0.96)
Chris C,2024.0,5,Saya ingin memuji manajemen dan staf hotel atas layanannya yang luar biasa selama menginap di hotel proses cek masuk dengan dewi sangat luar biasa karena dia sangat ramah dan memiliki kemampuan berkomunikasi yang baik terima kasih juga kepada wendy atas ucapan selamat datang yang sangat ramah dan yang baik ditulis tangan saya suka karena ada dua kolam renang yang dapat diakses dan pantainya hanya 5 menit berjalan kaki,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9989758729934692,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
大熱美式不加糖奶,2025.0,5,stafnya sangat ramah dan selalu tersenyum kamarnya juga sangat bersih selain tidak suka karpet di bawah tempat tidur saya sangat puas tempat tidurnya besar dan sangat bersih dan yang terpenting sangat nyaman ini membantu saya seseorang yang sulit tidur dengan sangat nyenyak satu yang lain kekurangannya adalah kedap suara saya bisa mendengar pintu dibuka dan ditutup di kamar lain serta percakapan ada juga restoran fantastis di dekat watercress yang saya kunjungi setiap hari selama lima hari saya menginap di sana di atas adalah hotel dengan nilai yang luar biasa untuk uang dan ketika kamar saya dipenuhi semut staf pengapungan datang menyelamatkan saya berterima kasih sangat,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9991408586502075,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.97); Room Quality & Comfort (0.97)
Helen Thorpe,2023.0,5,seandainya ada lebih banyak bintang saya pasti akan memberikannya untuk hotel yang luar biasa ini wow saya sudah menginap di banyak hotel di seluruh dunia tapi kamar yang saya tempati di sini adalah yang terbaik perhatian terhadap detail sungguh luar biasa dan tidak ada satu hal pun yang bisa saya keluhkan tempat tidur raja ukuran dan bantalnya fantastis dan saya bisa berlama lama di kamar mandi yang luar biasa tv besar pencahayaan yang cemerlang dan ac yang sempurna membuat kunjungan singkat saya sangat menyenangkan kolam renang infinity di atap dan restorannya sangat indah dengan pemandangan yang indah banyak tempat wisata di daerah ini dan banyak toko di dekatnya semua stafnya,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9989646673202515,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
켄타로,2025.0,4,Saya dapat kamar dengan harga terjangkau sarapannya lezat dan stafnya sangat ramah,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.998768150806427,Food & Beverage,Food & Beverage (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
Manuela Seifert,2025.0,5,kami sangat terkejut sarapannya fantastis makanan di menu sangat merekomendasikan suasananya tidak ramai dan semua orang sangat ramah suasananya melebihi ekspektasi kami pemandangan dari teras atapnya indah,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9983953833580017,Family & Group Friendly,Family & Group Friendly (0.99); Food & Beverage (0.97); Service Quality (0.95)
조수연,2025.0,5,Saya tiba langsung dari bandara dan staf resepsionisnya ramah ac nya menyala jadi saya langsung terkesan warna filternya hampir tidak berubah tangan bersih dan kamarnya bersih tanpa noda saya tidak mencoba untuk pergi jadi saya tidak yakin,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9926422238349915,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.96); Service Efficiency & Responsiveness (0.95); Cleanliness, Hygiene & Maintenance (0.94)"
Rishma Nathou,2023.0,5,Saya dan teman saya menginap hampir 2 minggu di sana dan sejauh ini ini adalah hotel terbaik yang pernah saya tinggali selama saya di bali terjangkau lokasinya sangat strategis sangat bersih tapi yang terpenting stafnya sangat ramah dan membantu mereka memiliki kolam renang yang sangat bagus di atap dengan pemandangan yang indah pantai hanya berjarak 2 menit sarapannya berlimpah dan lezat maksud saya saya saya saya mencoba memikirkan hal negatif tetapi tidak dapat menemukannya saya sangat berterima kasih kepada staf dan tim mereka mereka sangat ramah terima kasih sangat merekomendasikan tempat ini,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9974920749664307,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
매일아자,2025.0,5,Pelayanannya luar biasa saya memesan kamar dengan akses penuh jadi saya bisa membuka pintu dan langsung masuk ke kolam renang dari balkon besok saya bisa berenang sampai jam 11 malam ketinggian udara rendah hanya 12 m,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.99750816822052,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Michelle (MichelleT),2023.0,5,staf hotel sangat ramah dan sopan terutama nadia yang membuat ulang tahun pernikahan kami tak lupa stafmu sungguh luar biasa dan mereka adalah tim yang hebat mulai dari restoran hingga resepsionis kami sangat senang telah memilih untuk menginap di properti Anda,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9989396929740906,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Guest Experience (0.99)
김유진,2025.0,5,ini hotel terbersih stafnya sangat ramah saya suka hotel ini saya sudah pernah ke banyak hotel tapi kamarnya sangat bagus ac nya nyaman dan tidak berbau sarapannya juga sangat segar dan enak saya sangat berharap orang korea menginap di sini kebersihan dan keramahannya luar biasa,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9993577599525452,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Chad Walter,2024.0,5,kami menginap tiga malam yang luar biasa di atas pelayanannya luar biasa dan ada beberapa pilihan vegan yang lezat untuk sarapan jalanannya cukup banyak tapi kami tidak mendengar suara bising dari kamar kami jalanannya sebagian besar bisa dilalui dengan berjalan kaki tapi waspada terhadap sepeda motor di trotoar yang sempit,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9954521059989929,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99)
Bernie Chin,2023.0,5,tidak kurang dari 5 bintang saya akan memberi mereka lebih jika saya bisa pertama kali saya ingin memuji beberapa staf yang luar biasa nadia resepsionis dan ben koki saat sarapan mereka berdua sangat ramah dan menunjukkan banyak perhatian dan kepedulian kepada kami bahkan staf lainnya baik dan terus memeriksa apakah semuanya baik baik saja saya suka hotelnya sangat bergaya dan kamarnya modern cukup luas sangat bersih dan lengkap dengan kulkas brankas dan mereka memberi kami masing masing 1 guling dan 2 bantal itu membuat saya tidur nyaman layanan kebersihan kamar juga sangat baik mereka bahkan melipat pakaian saya saya belum pernah menikmati sarapan semewah ini di hotel biasanya sebelumnya,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9990772008895874,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
julius graham,2022.0,5,lokasi hotel ini dalam kondisi prima trendi dan stafnya ramah dan bersemangat kamarnya berukuran cukup luas dan memiliki pencahayaan yang baik dilengkapi dengan televisi 48 inci dengan banyak saluran speaker Bluetooth tempat tidur yang sangat nyaman serta ac yang sangat baik kolam renang di atap adalah tempat yang sempurna untuk sarapan dan menikmati minuman saat matahari terbenam pengalaman menginap yang menyenangkan pasti akan kembali,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9995311498641968,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
paul sayer,2025.0,4,Tempatnya bagus dengan harga terjangkau stafnya sangat baik dan pelayanannya juga sangat baik kamar di lantai 3 belakang tidak terlalu berisik tetapi karena dapur di atasnya makanan di restorannya sangat enak tetapi sedikit lebih mahal daripada yang biasanya untuk hotel karena birnya perabotan kolam renang perlu diperbarui 2 km dari kuta dan bisa banyak tempat wisata yang bisa ditempuh dengan berjalan kaki,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9988536834716797,Pricing & Value for Money,Pricing & Value for Money (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Dama Adhyatma,2025.0,5,menginap di sini hanya 1 malam tidak ada yang perlu dikeluhkan hotel ini berlokasi strategis di antara seminyak dan canggu sangat nyaman bagi mereka yang ingin berjalan jalan di daerah ini pelayanannya baik semua orang ramah dan membantu kamarnya benar benar melebihi harapan saya baru modern dan bergaya satu lainnya kekurangannya adalah tempat parkir yang sempit tapi mereka mampu mengelolanya,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9990392923355103,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Staff Conduct & Hospitality (0.99)"
Cedric Berneburg,2023.0,4,perlu perbaikan hotelnya sendiri tidak buruk namun hal itu dimulai saat memeriksa masuk saya berstatus platinum di bonvoy dan preferensi kamar saya jelas menunjukkan lantai atas padahal yang saya terima adalah peningkatan kecil ke lantai dasar namun pihak hotel seharusnya membaca profil pelanggan sebelum memeriksa masuk setelah berkomunikasi saya dipindahkan ke lantai yang lebih tinggi di kamar baru pancurannya rusak tetapi saya bisa memperbaikinya sendiri sarapannya kurang memuaskan stafnya kurang responsif pesanan saya dua kali salah dan mereka hampir tidak pernah membersihkan meja sebaliknya pelayan saya bersumpah penuh sirup gula di celana saya ketika ia mencoba menumpukkan makanan lain di meja saya yang yang setelah itu,KOMPETITOR,Bintang 3,AloftSeminyakBali,negative,0.996845543384552,Guest Experience,Guest Experience (0.91); Service Quality (0.90); Check in/out Experience (0.82)
Marsyita Mohtar,2024.0,4,aloft bali seminyak menawarkan pengalaman menginap yang semarak bagi mereka yang berjiwa muda terletak di seminyak yang ramai hotel ini merupakan pusat yang nyaman untuk menjelajahi kawasan yang semarak layanan yang ramah dan layanan penjemputan bandara yang cepat patut diacungi jempol hotel ini merupakan pilihan yang terjangkau namun keluarga dengan anak anak mungkin akan merasa suasananya lebih cocok untuk orang dewasa muda selain itu mengingat lokasinya yang strategis di seminyak bersiaplah menghadapi kemacetan lalu lintas di sekitarnya,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9993351101875305,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Colin Chan,2024.0,5,hotel trendi dengan kamar kamar yang layak hanya 5 menit berjalan kaki dari pantai batu belig yang tenang kamar dengan balkon menghadap ke jalan yang ramai sementara kamar terbaik adalah kamar dengan akses kolam renang dan teras pribadi yang berbagi kolam renang semi pribadi di lantai dasar sarapan di bar atap di sebelah pusat kebugaran kolam renang seharusnya lebih bervariasi ada pesta dansa di atap setiap Jumat malam yang berlangsung hingga setelah pukul 22.00 yang mungkin agak ramai jika kamar Anda berada di lantai 3 stafnya luar biasa dan semua orang tersenyum ramah,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9990407824516296,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.85); Personalized & Special Services (0.79)
Charlotte Newton,2025.0,4,staf yang sangat ramah dan kamar yang sangat bersih fasilitas yang bagus tapi karena lokasinya di jalan yang ramai berarti mendapatkan transportasi ke tujuan lain sangat sulit,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9745055437088013,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Genta,2024.0,5,liburan semarak di atas bali seminyak pemandangan atap dan pesona pesisir memulai liburan semarak di atas bali seminyak pengalaman menginap saya di atas dengan teras pribadi merupakan perpaduan dinamis antara kenyamanan kontemporer dan pesona pesisir dengan harga rp3 571 500 pengalaman ini terbentang sebagai perpaduan dinamis antara desain yang gaya layanan yang hangat dan daya tarik pantai seminyak yang memikat surga kontemporer dengan sentuhan pesisir loft dengan teras tarik pribadi menjadi surga modern dengan daya tarik pribadi utamanya adalah teras yang luas dihiasi bak mandi berdiri ruang yang elegan dan swasta ini menambahkan sentuhan kemwahan,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9992042183876038,Ambience & Design,Ambience & Design (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
Trish Richards,2024.0,5,Tempat ini sangat imut bersih dan lokasinya strategis stafnya sangat ramah dan sangat perhatian kami menginap di sini untuk merayakan ulang tahun saya dan mereka sangat membantu mereka mendekorasi kamar dengan catatan tulisan tangan balon kue ukulele muda merah mungil dan unicorn kami bisa berjalan kaki ke semua tempat yang ingin kami kunjungi sangat merekomendasikan tempat ini,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9992838501930237,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Johnny Johansson,2024.0,5,Staff di hotel ini sangat luar biasa mereka sangat ramah tanggap proaktif dan energik menginap di sini sangat menyenangkan dan mereka sangat membantu dan membuat akhir pekan ulang tahun Anda sempurna kamarnya sangat bersih dan nyaman dan saya pasti akan menginap di sini lagi,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9992982149124146,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99)
ldvl93 vl,2025.0,3,hotelnya sendiri bagus konsep keseluruhan jaringan tinggi seperti versi jaringan w namun ditujukan untuk kalangan bawah tetap dipertahankan sesuai standar kolam renang infinity kecil di atap dengan musik yang menyenangkan dirancang untuk 10 15 orang sangat minim naungan yang merupakan kekurangan ada juga kolam renang kedua di halaman yang hanya dapat diakses oleh mereka yang menginap di kamar dengan akses ke kolam renang ini di lantai dasar satu restoran lain juga terletak di atap sarapan bisa ramai dan Anda harus menunggu untuk mendapatkan tempat duduk jika hotel sudah penuh sarapannya lumayan tapi pelayannya kurang efisien dan terkadang memberikan informasi yang salah harga makanan dan minumannya dan ada cukup berbagai macam penawaran khusus,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9986435770988464,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.96); Service Quality (0.94)
Yunisa Hidayanti,2025.0,5,hotel yang asyik dengan lobi yang keren saat kami tiba beberapa tamu sedang asyik bermain playstation di layar besar di bar lobi beberapa bermain biliar dan beberapa hanya duduk di bar kamarnya sangat bersih mereka memberi kami minuman selamat datang di lobi dan juga minuman selamat datang serta camilan di kamar kami memesan kamar dengan pemandangan kota dan suasananya agak berisik karena jalanan kali lain kami akan memesan kamar lain sarapannya luar biasa banyak pilihan kue kering sup buah buahan jus bar teh pancake kopi stasiun salad telur stasiun daging sarapan dll mereka menawarkan pilihan vegetarian indonesia ala carte tanpa batas saya suka jus segar yang mereka buat di konter,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9991158843040466,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Service Quality (0.95)
Christian Gaytan,2024.0,5,Saya sudah menginap di banyak rumah tangga di seluruh dunia pelayanannya jauh lebih baik di luar sebagai dan di sini pun staf saya pun sangat ramah dan sarapannya termasuk salah satu yang terbaik yang pernah saya nikmati di properti marriott mana pun jarak jalan kaki 5 menit ke pantai juga sulit dikalahkan,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.999376118183136,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.97)
emma fitzpatrick,2023.0,3,pertama staf di loteng sangat ramah sopan dan bersahabat kamar kamarnya luas dan bersih bar dan kolam renang di atap gedung sangat indah alasan saya hanya memberi tiga bintang adalah karena selama kami menginap kembali suatu malam dan terkejut melihat kartu kunci sudah ada di slot kartu kami tahu itu bukan milik kami karena kami memiliki dua kartu lalu kami melihat cabang kami terbuka kami tahu pasti bahwa kami menutupnya sebelum memeriksanya adalah hal terakhir karena yang selalu kami lakukan uang sebelum pergi sayangnya kami belum menghitung di cabang sebelum pergi kami baru saja tiba di bali dan yakin uang itu akan aman kami terkunci di cabang dengan resep resep berbicara,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.6382710933685303,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Keith Van,2023.0,5,penginapan yang sempurna hotel baru kamar di lantai dasar terbuka ke kolam renang bersama yang sangat keren ac nya sangat dingin pelayanannya sangat ramah harganya sangat terjangkau dan stafnya sangat membantu dan selalu menyapa saya tidak akan ragu untuk kembali lagi,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9993108510971069,Pricing & Value for Money,Pricing & Value for Money (1.00); Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99)
Reg Ching,2023.0,5,lokasi fantastis hanya beberapa menit dari pantai berm dan mari beach club yang baru layanan cuci pakaian hanya beberapa menit minimarkete di seberang jalan dan banyak tempat makan yang bisa dicapai dengan berjalan kaki apresiasi untuk staf mereka yang luar biasa dan akomodatif menikmati berolahraga di atap gedung atau berenang sebentar di kolam renang dengan pemandangan laut yang indah sarapan prasmananannya luar biasa dan satu lagi penyesalan kami adalah menemukannya pada hari terakhir kami sangat merekomendasikan menginap di sini dan pasti akan kembali mengikuti petualangan saya di instagram blingless,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9080600738525391,Service Quality,Service Quality (0.96); Staff Conduct & Hospitality (0.93); Facilities & Amenities (0.91)
Jenn Pang,2025.0,5,ini adalah tempat terbaik untuk menginap kamarnya luas dan stafnya adalah yang terbaik area kolam santai dan tidak pernah terlalu banyak makanan juga 10 10 cobalah makanan bali mereka,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9993788003921509,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
Hendra Zhen,2024.0,5,Lokasinya sangat strategis karena terletak di antara canggu dan seminyak kamarnya sangat nyaman dan luas untuk 2 orang bersih sederhana dan ruang di dalam kamar dirancang dengan cerdas untuk memaksimalkan ruang namun yang terbaik adalah kehangatan dan keramahan stafnya pendekatan stafnya santai tidak formal tetapi ramah dan berusaha sebaik mungkin untuk mengakomodasi saya harus menyebutkan satu staf secara khusus nama dicky dia melayani saya sejak memeriksa masuk dan berusaha keras untuk memastikan saya mendapatkan kamar yang saya inginkan dia secara pribadi membawakan barang bawaan saya dan memastikan saya merasa nyaman dicky cepat dan cerdas dan merupakan contoh utama tentang bagaimana seharusnya sebuah perhotelan,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9989109039306641,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Room Quality & Comfort (1.00)
Asmaa Hussain-Shakil,2021.0,5,dengan dekorasi tempat tidur trendi nyaman dan staf paling ramah di pulau ini anda tidak akan menyesal menginap di sini suami dan bayi saya menginap di sini selama dua malam setelah menginap di St Regis sangat mewah dan dapat dengan mudah mengatakan bahwa layanan di atas sangat luar biasa selain ini sarapan di restoran kahuna yang terletak di atap menawarkan beragam makanan yang luar biasa kue kering hidangan lokal buah espresso yang luar biasa dan layanan katering terbaik mereka bahkan menyiapkan puree untuk putra kami yang masih bayi sebagai hotel di atas pertama di bali mereka telah menetapkan standar yang sangat tinggi dalam kualitas layanan kamar dengan kamarnya bersih dan terawat,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9994415640830994,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Colleen Usher,2025.0,5,staf dan hotelnya luar biasa bar kolam renang dengan 241 koktail dari pukul 13.00 hingga 21.00 makanannya juga enak pasti akan kembali lagi,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9993614554405212,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Food & Beverage (0.99)
Jourdan,2025.0,5,hotel ini memiliki layanan pelanggan yang sangat baik saya telah menginap di banyak hotel bintang 5 di Asia tetapi layanan di atas seminyak adalah salah satu yang terbaik yang pernah saya alami supi di meja resepsionis dan yuli di restoran sarapan di atap sangat membantu saya hotel ini terdiri dari 4 lantai jadi tidak terlalu besar dan ramai yang sangat saya sukai pantai hanya 3 menit jalan kaki minimarket terletak di seberang jalan semuanya dekat tips dari orang dalam diskon 50 untuk makanan di restoran atap pada hari Kamis malam,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9991976618766785,Service Quality,Service Quality (1.00); Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.97)
Adam Mason,2025.0,4,stafnya ramah dan dekat pantai atapnya nyaman untuk nongkrong di kamarku ada banyak suara dari lantai atas sepertinya banyak kursi yang bergerak dan itu terjadi bersamaan,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.998262345790863,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.98); Guest Experience (0.95)
Phoebe,2024.0,5,nilai yang sepadan dengan harga kami membayar sekitar aud160 per malam kopi gratis dari mesin di lobi sarapan prasmanan yang luar biasa dan menu a la carte sepuasnya dibangun 3 tahun yang lalu dan dengan penutupan akibat covid hotel dan kamar terasa benar benar baru seprai bersih dan tempat tidur nyaman area mandi luas restoran yang bagus menghadap kolam renang infinity tapi hanya memiliki 4 kabin itu tidak cukup kami memesan kamar king di lantai dua dari lantai 3 jadi kami tidak mendengar musik kencang dari atap ada beberapa restoran lokal dan pijat yang bagus di dekat hotel staf yang sangat tepat sangat dianjurkan,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.998620867729187,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Pricing & Value for Money (0.98)
Tira Mayshela,2023.0,5,pengalaman menginap yang menyenangkan di atas seminyak kamarnya bersih sarapannya enak pemandangan dari kolam renang luar biasa anda bisa menikmati matahari terbit dari kolam renang dan stafnya sangat ramah saya juga suka lokasi hotelnya yang sangat dekat dengan pantai sehingga anda bisa jalan jalan pagi di sana sampai jumpa lagi,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9995673298835754,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Becky Scott,2023.0,5,kami benar benar menikmati masa inap kami di kamarnya di atas berukuran besar sangat bersih dan modern dan kami mendapatkan layanan kebersihan kamar setiap hari staf di meja resepsionis sangat ramah dan menyambut sarapannya sempurna setiap hari pilihannya sangat banyak dan para koki sangat membantu dalam menjelaskan hidangan apa saja yang tersedia staf di restoran juga sangat ramah dan berusaha keras untuk memeriksa kami dan bertanya bagaimana keadaan selama kami tinggal dan apakah kami membutuhkan sesuatu sebagai anggota emas dan Anda juga bisa mendapatkan layanan check out terlambat pukul 14 00 yang sangat bagus tetapi saya juga merasa orang orang yang mendapatkan memesan kamar kami sebelumnya layanan itu sehingga kamar kami belum siap ketika memeriksa waktu,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9986625909805298,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)"
James Carrier,2024.0,5,Sebagai anggota titanium elite marriott bonvoy saya beruntung bisa menginap di banyak properti marriott di seluruh dunia namun tinggi seminyak tak diragukan lagi meninggalkan kesan yang tak terlupakan dari hati saya menjadikannya salah satu pengalaman menginap terbaik yang pernah kami nikmati terutama karena menjadi tuan rumah perayaan ulang tahun saya sejak kedatangan kami kami kami disambut hangat dengan voucher minuman gratis sentuhan menyenangkan yang tentu saja membangkitkan semangat kami suguhan tak terduga ini memungkinkan kami untuk mencicipi pilihan minuman hotel yang lezat dan menciptakan suasana ceria selama menginap bayangkan betapa terkejut dan terkejut kami ketika menemukan hidangan ulang tahun yang,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9991061091423035,Guest Experience,Guest Experience (0.94); Facilities & Amenities (0.89); Service Quality (0.83)
Fiona Hu,2023.0,5,stafnya energik ramah dan ceria benar benar memberi anda suasana yang menyenangkan sarapan prasmanan di restoran atapnya luar biasa melebihi ekspektasi kami dan bisa mengalahkan banyak sarapan hotel bintang 5 saya suka pilihan vegan mereka dan suami saya suka indomie live station mereka jus segar kopi dan susu cokelat harganya sangat terjangkau,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9995124340057373,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Family & Group Friendly (0.99)
Marivi Cervi,2024.0,5,menginap empat hari tiga malam kami menyukainya pelayanannya luar biasa sarapannya lezat dan kolam renang infinity di atap gedungnya sempurna untuk bersantai suatu hari kami bertamasya pukul 5 pagi dan kami menyiapkan sarapan untuk dibawa pulang seluruh stafnya ramah dan berusaha keras untuk memberikan pelayanan yang luar biasa sungguh luar biasa,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9991074204444885,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.98)
Traci Miles,2024.0,5,Tempat menginap yang luar biasa lokasinya sangat strategis bersih bar atapnya seru dengan kolam renang kursi bar di kolam renang layanan pelanggannya luar biasa suami saya adalah seorang duta di marriott dan mereka sangat memperhatikan kami saat kami di sana,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9993662238121033,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Gigi M.,2023.0,5,hotel modern dan mewah di lokasi yang keren pantainya kurang dari lima menit jalan kaki ada beberapa tempat makan saya tidak bisa bilang hotel ini berada di jantung seminyak tapi lokasinya lumayan terutama untuk pengunjung pertama kali oh jangan lupa pemandangan atap yang indah lengkap dengan restoran dan area duduk mewah untuk menikmati pemandangan laut dari kejauhan tarifnya juga bagus,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.999320387840271,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.89); Ambience & Design (0.79)
Jia,2025.0,5,kamarnya luas bersih dan sangat nyaman saya menginap di sini selama 4 malam sangat dekat dengan pantai juga,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9991342425346375,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Christina Lovell,2023.0,5,Saya dan teman teman sangat menikmati kolam renang infinity di atap gedung dan hidangan indonesia dari restoran di sebelahnya staf resepsionis sangat membantu kami memesan taksi dan memberikan rekomendasi kami merasa kamarnya sangat nyaman tetapi ingin membuka jendela paket mainan durex yang dijual di lobi cukup menghibur kami,KOMPETITOR,Bintang 3,AloftSeminyakBali,positive,0.9986655712127686,Facilities & Amenities,Facilities & Amenities (0.98); Booking & Reservation Experience (0.97); Family & Group Friendly (0.96)
