User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Hendz Pratama,2024,4,kamarnya bersih strategis di tengah kota saran buat yang mau liat view gedung2 reservasi tipe kamar room unik ya jadi bisa di lantai paling atas view terbaik,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9991990923881531,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.95); Booking & Reservation Experience (0.93); Service Quality (0.88)"
Mona Nike Febrina,2023,5,hotel nya terletak didalam mall stafnya ramah dapat kamar di lantai 47 kamarny luas view dari jendela kamarnya nya sangat bagus view pemandangan gedung saat malam hari view nya juga bagus dari lampu lampu gedung sarapan sudah bisa diresoran dengan masih menerapkan prokes sebaiknya karcis parkir jangan ditinggal di mobil karena jika mau keluar karcis nya di stempel dulu sama resepsionis biar kita tidak bayar parkir hotel nya bagus,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9994069337844849,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Staff Conduct & Hospitality (0.97); Service Quality (0.94)"
Danu P,2025,5,lokasi strategis dan tempat pertemuan lumayan bagus dengan harga yang ditawarkan makan siang enak beragam cemilan oke,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9991374015808105,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.96); Pricing & Value for Money (0.94)
Bondan Wicaksono,2023,4,pertama kalinya menginap di harris fx sudirman kelebihan lokasinya sangat strategis dibawah hotel langsung mall fx dan dekat dengan stasiun mrt senayan dapet kamar yang benar benar bagus banget viewnya ala ala kota new york kamar juga cukup luas dan bersih sinya wifi juga lumayan cepat resepsionis juga ramah dan makanan sahurnya beragam dan lumayan enak kekurangan datang sekitar pukul 12:30 dan belum diperbolehkan checkin harus tetap jam 2 baru bisa checkin lobby tempat nunggunya kecil dapet tv yang agak salah selebihnya bagus,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9988194108009338,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.89); Service Efficiency & Responsiveness (0.87)
Shintia Ariska,2024,5,salah satu hotel terbaik masuk kota hotel harris fx berada tepat di atas pusat perbelanjaan fx sudirman jadi pengunjung akan sangat mudah untuk mencari makanan dan berbagai kebutuhan mendesak gbk juga hanya beberapa langkah jauhnya tempat ini cocok menjadi pilihan penginapan untuk anda yang ada urusan di daerah sudirman senayan dan sekitarnya buat protokol protokol daerah yang bingung mencari akomodasi perjalanan dinas di hotel ini harus dipertimbangkan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9990938901901245,Facilities & Amenities,Facilities & Amenities (0.78); Family & Group Friendly (0.68); Management & Policy Issues (0.59)
Ridnia Nur Istiqomah,2024,4,Salah satu hotel harris yang memiliki pemandangan kota jakarta yang indah tapi kamar baru sering dijual keluar soalnya banyak penggemar untuk layanan baru baik kamar bersih sarapan tidak buruk,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9887176752090454,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.96)"
Yusuf Krisdianto,2025,5,mantap pelayanan nya ramah dan baik,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9990886449813843,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
AbDan Alpha,2022,4,lokasi sangat strategis ini yang menyebabkan hotel ini selalu penuh karena dekat dengan mall dan gbk untuk bangunan sayangnya masih model lama terutama furnitur baru untuk makanan standar saja tidak banyak pilihan yang tersedia akibat pandemi,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.7477509379386902,Facilities & Amenities,"Facilities & Amenities (0.90); Location, Accessibility & Parking (0.67); Food & Beverage (0.60)"
Nofia Herawati,2024,4,dpt view corner lt atas msk kamar ac tidak dingin bunyi2 ternyata bocor penuh beres es ac nya tengah mlm menunggu teknisi benerin ac maintenance nya kurang kok bisa sampai bgtu di tawarin pindah kamar sih cm view nya tidak terbaik akhirnya menunggu teknisi krj staf nya kurang ramah view oke dan lg viral jg lokasi strategis dan bwh nya mall,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,negative,0.9702630639076233,Service Quality,Service Quality (0.26); Staff Conduct & Hospitality (0.22); Guest Experience (0.12)
Riyardi Arisman,2024,5,suka banget sama hotel yang satu ini tidak cuma viewnya ayang juara tapi lokasi makanan fasilitas dan stafnya juga ramah ramah ramah seneng banget staycation di sini selalu dapat kamar lantai 46 47 yang viewnya ala ala new york terus kemarin mencoba paket bukbernya juga dengan harga 200 ribuan itu layak banget soalnya makananannya enak enak beragam dan kalau mau sholat juga mudah tinggal jalan saja ke mallnya saat sahur juga makanan yang disajikan segar dan beragam juga kayak menu sarapan gitu suka banget nginep di sini,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.999420166015625,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.98)
Rani Puji Lestari,2025,5,Terima kasih banyak untuk layanan yang sangat baik dan berorientasi pelanggan terima kasih juga akhirnya bisa merayakan ulang tahun dengan sempurna,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9937058091163635,Service Quality,Service Quality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (0.99)
Yola Risqa,2025,5,makanannya variatif dan enak untuk perjamuannya juga cepat jika ada yang membutuhkan bantuan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9985799789428711,Food & Beverage,Food & Beverage (0.98); Service Efficiency & Responsiveness (0.97); Family & Group Friendly (0.89)
Endah Setianingsih,2023,5,lokasi strategis sangat terhubung dengan mall fx sudirman dekat dengan stasiun mrt makanan di restoran variasinya banyak dan enak pelayanan luar biasa ruang pertemuan nyaman dapat kamar pojok di lantai 43 dengan pemandangan semanggi dan senayan yang super ciamik di malam hari,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.99955815076828,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
202010315090 MUHTYA PUTERI,2025,5,Tidak rugi bertemu di sini sangat nyaman,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9990170001983643,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.97); Room Quality & Comfort (0.97)
Fina Luvic,2020,5,nyaman banget tinggal disini 2malam kamarnya luas dengan perpaduan wrna kamarnya segar lokasinya strategis langsung di dalam mall sangat dekat dengan busway mrt sarapannya jg banyak pilihan makanan minuman pelayanannya jg sangat memuaskan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9995211362838745,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Food & Beverage (0.97)
Yustinus Dicky Widhyatmoko,2023,5,kamar kecil tapi memang cuma untuk tidur dan istirahat setelah melihat konser musik di senayan layanan bagus dan mudah tidak berbelit lokasi di pusat kota dekat dengan plaza senayan kota stasiun kematian berhenti busway dan blok m jadi sangat strategis,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9994279742240906,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
Christy Wardhani,2024,5,Fix ini best banget sayang datang kesitu saat lagi covid buat rayain ulang taun jadi sarapannya kurang maksimal padahal yang ditunggu momen sarapan hahahaha buat view duh gausah ditanya ini best view masuk kota apalagi dapet kamar sudut yang penuh jendela kamar mandi juga kaca penuh jadi bisa poop dengan view pelayanannya oke banget duh pengen balik lagi ada diskon kah buat bulan april hahahahaha,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9985696077346802,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.88); Guest Experience (0.64)
Adit Firmansyah,2024,5,untuk tempat sangat strategis dan untuk tempat juga bisa untuk berolahraga dan banyak tempat wisata kuliner untuk kamar mandi baru bersih dan wangi untuk tipper kamar corner nya lumayan besar rapih dan nyaman untuk karyawan nya baik ramah sopan dan murah senyum,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9995238780975342,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)"
Mochamad Rizki,2025,5,memuakan kamar bersih makanan enak,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9965839385986328,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Ambience & Design (0.96)"
Kura Darat,2022,3,kamar tipe sudut view gbk lumayan nyaman hanya saja sempat ada kendala tv tidak bisa menyala dan ketika sudah dibetulkan teknikinya ternyata masih belum disediakan fasilitas netflix atau smart tv agar bisa menonton youtube dll kekurangan lainnya juga minimnya fitur perdam suara jika kamar sebelah kita berisik pasti terdengar jelas dan sangat mengganggu kenyamanan beristirahat dan halaman dikolam renang terlihat seperti membuang ruangan kosong yang terbengkalai dan terlihat sedikit menyeramkan jika kita berenang hanya sendirian,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,negative,0.9933595061302185,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.71); Guest Experience (0.69)
titin Mustofa,2025,5,Ini adalah kali kesekian aku tidak ada di sini semua fasilitas dan pelayanan semua baik,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9434757232666016,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Guest Experience (0.95)
Puti Sari H,2022,5,bagus kamar luas ada kulkas air panas staf ramah dukungan kamar menghadap jalan raya yang penuh lampu2 indah makanan cukup bervariasi lumayan meskipun kurang jika dibandingkan sebelum pandemi untuk kls harris yang sudah terkenal dengan kualitas makanannya kali lain menyediakan banyak mesin edc untuk pembayaran sarapan di kasir restoran ya ini zaman uang digital bukan zaman uang tunai,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9985995888710022,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
Muhammad Rizki,2021,5,hotel ada di dalam mall fx sudirman senayan walaupun parkir bergabung dengan mall tapi bisa parkir 24 jam untuk mobil dan motor dan itu gratis untuk yang menginap dikasih gratis saat checkout untuk kartu akses hanya diberikan 1 akses kamar yang saya pilih view ke jalan sudirman di lt 45 view nya bagus saat malam hari saat pagi siang sore sulit untuk foto dengan latar belakang view sudirman karena lampu hitam di atas jam 12 malam masih terdengar suara mengebut2 kendaraan untuk fasilitas kamar bagus dan bersih kamar mandi bagus dan bersih udara panas berfungsi baik ac model inverter internet wifi saat saya datang kadang-kadang lemot untuk sholat,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9988065958023071,Facilities & Amenities,"Facilities & Amenities (0.87); Check in/out Experience (0.86); Location, Accessibility & Parking (0.83)"
Daniel Chaniago,2025,5,Ada acara pelatihan disini tapi tidak kebagian kamar pelayanan oke banget menu lunchnya juara baru disini gw makan siangnya menambah gegara sambelnya doank pilihan dessertnya juga banyak dan tidak sekedar terlihatnya doank tapi rasanya juga oke punya minus menunggu di liftnya mayan makan waktu karena langkah tinggi berikutnya harus menginap sini sih,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.999213457107544,Service Quality,Service Quality (0.96); Guest Experience (0.85); Facilities & Amenities (0.78)
Rachmat Wardana,2024,5,hotel bintang 4 mencoba kamar di lantai 2 berbeda lantai 46 dan lantai 9 yang berbeda untuk pemandangan ya pemandangan kota metropolitan yang penuh dengan gedung tinggi dan kendaraan terang di jalan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.998696506023407,Guest Experience,Guest Experience (0.96); Check in/out Experience (0.95); Ambience & Design (0.94)
Hifni Irapati,2025,5,hotel dengan view kota dan gbk dan menyatu dengan mall,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9992881417274475,Facilities & Amenities,Facilities & Amenities (0.95); Ambience & Design (0.95); Guest Experience (0.90)
Betty Elmahmoedy,2024,5,kamar bersih menu enak lokasi strategis mau sehat tinggal jogging di senayan tambah ada tempat belanja n nongkrong lengkaplah sudah,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9993329644203186,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
2PA21_Natasya Mutiara Desree,2025,5,tumbuh nya ramah makanan enak,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9977002739906311,Family & Group Friendly,Family & Group Friendly (0.91); Sustainability & Environmental Quality (0.90); Cultural & Heritage Experience (0.86)
Febri yanda yesa,2022,5,8 November 2021 menginap di sini malam senin dapat kamar nomor 4719 kamarnya bagus luas dan rapi view nya juga sangat bagus menghadap ke gedung gedung tinggi di seberangnya sarapannya sudah bisa makan di restoran dengan konsep prasmanan ada berbagai stand makanan dan bagusnya walaupun konsepnya prasmanan semua anda bisa makan semua stand makanan ada yang jaga jadi makanan kita diambilkan tidak nyesel menginap di sini pelayanan dan kualitas hotelnya memuaskan oya karena parkirnya bergabung sama parkir mall maka sebaiknya tiket parkir dibawa naik saja ke kamar agar saat pulang atau keluar parkiriran bisa distempel dulu agar parkirnya gratis terima kasih,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9992689490318298,Service Quality,"Service Quality (0.99); Location, Accessibility & Parking (0.98); Facilities & Amenities (0.97)"
Nina N,2025,5,dipilih karena lokasinya dekat dengan tmpt kegiatan di jcc bisa jalan kaki santai pulang kegiatan jalan dulu di mallnya setelah capek naik ke atas untuk istirahat tanpa berpikir jalanan macet lainkali datang bersama keluarga saat akhir pekan agar bisa menikmati cfd bersama,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9985815286636353,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.90); Service Efficiency & Responsiveness (0.89)
Daniel Rizaldy,2024,3,Asli saya kurang puas dengan harris ada beberapa hal yang menjadi perhatian saya 1 ac yang kurang dingin 2 knalpot kamar mandi yang mati membuat kamar mandi terasa panas 3 udara kamar mandi yang terasa sangat kaporitnya 4 persiapan kamar yang memakan waktu cukup lama saya mengalami keterlambatan cek masuk sampai jam 15:30 wib namun terlepas dari itu harris cukup membuat saya kagum dengan pemandangan pemandangan yang luar biasa saat malam hari hari hari saran saja untuk harris kebersihan dan fasilitas kamar agar diketik kembali lalu kebersihan fasilitas restoran yang paling harus diperbaiki dan manajemen terakhir agar belajar dari hotel2 lain agar pelayanan ke pelanggan saran menjadi semakin,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9876310229301453,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Facilities & Amenities (0.83); Service Quality (0.68)"
Ade Kurniawan,2024,5,Hotel nya sangat sangat bagus untuk kamarnya yang bersih dan tidak ada debu untuk kamarnya yang bersih wangi dan bagus dan view nya sangat bagus dan apalagi di malam hari nyaman banget untuk rekomen liburan bersama keluarga dan kamar menghadiri juga nya raham baik hati dan sangat sopan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9994068145751953,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Family & Group Friendly (1.00)"
herin doni,2025,4,untuk kamar dan layanan saya tidak bisa kasih rating belum pernah mencoba lokasi sangat strategis di samping gbk dan di seberang scbd bisa masuk dari mall fx sudirman karena memang tepat di atasnya,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9939066767692566,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.89); Booking & Reservation Experience (0.62)
Engine Kubota,2025,5,Untuk semua layanan dan fasilitas,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.7471656203269958,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.43); Sustainability & Environmental Quality (0.40)
Lia Jayanti,2025,5,pertama kali menginap di sini dikasih kamar 1607 view nya cantik sekali terimakasih ya recomended pisan insyaallah akan menginap di sini lagi,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9992291927337646,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.92); Service Quality (0.90); Guest Experience (0.85)"
Tisam Ali,2019,4,Lokasinya sangat strategis di kawasan senayan dan berada di dalam f x pusat belanja yang tidak terlalu ramai pemandangan kota dari kamar bagus kolam berenang di balkon gedung juga menyenangkan meskipun tidak terlalu besar kamar oke walau sarapan sederhana oke dan ada pojokoan untuk anak utama anak di bawah 5 tahun atau 7th sarapan gratis secara keseluruhan menyenangkan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.999496340751648,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Service Quality (0.97)
GeminiJuni,2022,5,pemandangan luar biasa dari lantai 46 pemesanan kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar kamar,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,negative,0.7910308837890625,Booking & Reservation Experience,Booking & Reservation Experience (0.91); Facilities & Amenities (0.73); Ambience & Design (0.67)
Mery crismayanti,2025,5,sangat bagus kamarny rapih wangi makannya enak,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9993712306022644,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.99)"
M Firza,2024,5,sejauh ini saya menginap di sini nyaman sekali kamar nya sangat bersih saya dan keluarga merasa sangat nyaman spreinya bersih dan fasilitas kamar mandi nya cukup lengkap dianjurkan banget buat ngajak keluarga menginap di hotel harris fx sudirman,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9996131062507629,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.97); Room Quality & Comfort (0.95)
Isdwi Rahmarto,2020,5,hotel bintang 4 di kawasan sudirman jakarta yang pantas direkomendasikan hotel ini berada tepat di atas mall fx mulai dari lantai 5 47 lokasinya sangat strategis dekat dengan kantor kemendikbud kemenristek dikti serta kompleks senayan lobi hotelnya sempit ruang pertemuannya juga sempit restorannya lumayan luasnya mengangkatnya membutuhkan kunci akses untuk dapat mengakses setiap lantainya khusus lantai 45 46 dan 47 memakai lift yang digunakan juga untuk mengangkat apartemen kediaman kamarnya lumayan luas dengan berbagai fasilitas standar hotel bintang 4 di dalamnya ada kulkas pembuat kopi dan pengering rambut wifi di kamar kencang tanda penunjuk arah kiblat,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9909586906433105,Facilities & Amenities,"Facilities & Amenities (0.75); Location, Accessibility & Parking (0.72); Service Quality (0.66)"
Risa Fauzika,2025,5,dapat kamar sesuai permintaan 4710 staf ramah ramah dan terima kasih mas rendi telah membantumu,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9938109517097473,Guest Experience,Guest Experience (0.98); Staff Conduct & Hospitality (0.98); Service Quality (0.93)
Miss Hani,2024,4,Harris Suites Fx Sudirman acara kantor lokasi sangat strategis dekat dengan scbd gbk dan pusat kota lainnya langsung diatas mall fx sudirman dan dekat mall pasif tempat plaza senayan senayan kota banyak akses transportasi umum bisa naik busway berhenti gbk dekat mrt juga ada kolam renang taksi biru burung untuk makanan es worth it banyak pilihan menu dari kehidupan seafood goreng nasi dimsum martabak mini salad soto jus hingga jajanan pasar ada untuk rasa lumayan namun untuk ikan dori seperti kurang segar mungkin bisa di cek lagi secara keseluruhan direkomendasikan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9995505213737488,Facilities & Amenities,Facilities & Amenities (0.90); Service Quality (0.77); Food & Beverage (0.76)
Abdul Rosyid,2023,5,Hotel dengan lokasi yang strategis proses cek masuk cukup cepat pemandangan luar biasa dari lantai 47 kamar sangat bersih dan sarapan sangat baik minus di AC ketika siang kurang terasa dingin entah karena di lantai teratas atau bagaimana semoga menjadi masukan untuk pihak hotel,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9988157749176025,Facilities & Amenities,"Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.96); Check in/out Experience (0.95)"
sabrian Kampon,2022,5,hotel dengan pemandangan kota jakarta yang keren terutama malam hari khususnya kamar 4716 lokasi dekat dengan gbk fasilitas lengkap pemanas udara untuk kopi teh kopi teh krim udara mineral handuk sabun sampo sikat gigi sarapan dilantai 5 dengan menu variatif kopipun bisa memilih ala cafe seperti latte capucino rasa makanan standar pelayanan staf ramah,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9994134902954102,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Staff Conduct & Hospitality (0.95)
Suci Rahmanitasari,2025,5,Enakk pemandanganyaa bagus sukaa banget tidur disini tidak pernah nyesal,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9992419481277466,Ambience & Design,Ambience & Design (0.89); Room Quality & Comfort (0.86); Cultural & Heritage Experience (0.86)
Liza Lestari,2025,5,akses nya langsung ke mall sangat memuaskan,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9991569519042969,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Check in/out Experience (0.95)
bila hira,2025,5,Baik semua sangat memuaskan terima kasih selvi,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9969947338104248,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.90); Service Quality (0.84); Service Efficiency & Responsiveness (0.76)"
Wa ode Safia,2025,5,nyaman bersih ramah staf nya,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.998138427734375,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.94); Staff Conduct & Hospitality (0.93)"
Laila Sumiati,2025,5,pernah menginap di hotel harris dengan kamar yang super luas dan badroom yang baru yang bersih dan wangi dengan pemandangan yang sangat luar biasa dan pelayanan yang sangat ramah dengan meminta sesuatu meminjam papan besi di antar dengan cepat sangat terima kasih untuk hotel yang baru enggak pernah nyesel untuk menginap di hotel harris fx sudirman,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9990118741989136,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
dwi pbs,2025,5,lokasi strategis kamar bersih,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9992996454238892,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Umar Imanuddin,2024,5,hotel dengan pemandangan terbaik di pusat kota jakarta soalnya langsung ngadep ke gbk nonton bola sama konser langsung dari kamarku oyah aku tinggal di tipe kamar sudut ya jadi jendelanya ngadep ke berbagai kota jakarta mandi pun bisa sambil melihat pemandangan jakarta asli ini sih wajib banget kalian save buat buat menginap di jantung kota dengan pemandangan kota terbaik,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9993725419044495,Facilities & Amenities,Facilities & Amenities (0.87); Pricing & Value for Money (0.81); Cultural & Heritage Experience (0.74)
Stanley Santoso,2023,5,Hotel dengan pemandangan ter terbaik sih tipe kamar harris twin room unik kmrn ini dpt harga 900k termasuk sarapan kamar berada di lantai 47 lantai teratas kamrnya malah lupa foto karena takjub dengan pemandanganya ada lapangan tenis dan kolam renangnya juga tapi kolam renangnya tidak terlalu besar,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9983595013618469,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.95); Ambience & Design (0.70)
Violetchyy,2025,4,kamar okee tapi agak susah ya saat mau masuk harus lwtin masuk pintu mall dlu bawa2 koper bagusny punya pintu sndrii breaky ny kureng sih,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9809316992759705,Facilities & Amenities,Facilities & Amenities (0.46); Room Quality & Comfort (0.46); Safety & Security (0.43)
Uray Mohammad Fachriansyah,2022,5,lokasi hotel ini sangat strategis terletak dekat dengan beberapa sarana publik diantaranya komplek olahraga gelora bung karno transportasi publik berhenti transjakarta gbk dan stasiun mrt istora mandiri atau senayan hiburan hotel ini menyatu dengan pusat perbelanjaan fx sudirman yang tentu menjadi alternatif kuliner menjelang malam hari dan dekat dengan pusat perbelanjaan plaza ratu plaza senayan dan senayan kota fasilitas hotel lobi cukup baik meskipun tidak besar karena menyatu dengan mal fx tersedia kolam renang dan gym di lt 10 lt pandemi saat tidak dapat diakses restoran di 5 dan wifi yang sangat baik kamar dan makanan kamar cukup luas dengan melihat yang spektakul,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9993643164634705,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.95); Service Quality (0.89)
Yonathan Yongki,2025,5,kamar sangat bersih proses cek masuk cepat staf ramah terutama mas rendi,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.9990079998970032,Guest Experience,Guest Experience (1.00); Service Efficiency & Responsiveness (0.99); Service Quality (0.99)
Malik Hermawan,2023,5,kamarnya nyaman dan bersih meskipun tidak mendapatkan lantai yang tinggi tapi viewnya masih cukup oke lokasinya strategis banget di dalem mall jadi mudah jika mau beli makanan minuman,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,positive,0.999363124370575,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
Shelly Salviah,2025,3,1 kamar cukup baik dengan pemandangan gedung2 tinggi yang bagus tengah kota 2 sarapan pagi sangat tidak bagus asyin dingin dan sedikit macemnya tidak royal padahal ini titik penting juga 3 pelayanan ramah 4 toilet umum nya oh tidak lebih bagus toilet mall 5 suasana hotel keseluruhan biasa saja belum bisa dikatakan bagus dan indah,KOMPETITOR,Bintang 3,HarrisSuitesFXSudirman-Jakarta,negative,0.967409610748291,Facilities & Amenities,Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.97); Ambience & Design (0.94)
