User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Aria Wijaya Kartosuwondo,2020,5,kamarnya luas ac dingin udara hangat mudah di atur wifi kencang apalagi di kamar 204 kolam renang bersih lingkungan hotel banyak kulinernya ada sego sambal surabaya ada nasi cumi hitam sate taichan dll,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995027780532837,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Food & Beverage (0.96)"
Herdy Trainer Origami,2024,5,lokasi strategis karyawan ramah tersedia lift mushola ruang rapat toilet bagi yang kesulitan naik tangga bisa lewat basemen naik menggunakan lift atau minta bantuan satpam makanan cukup enak,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9989367127418518,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.93); Staff Conduct & Hospitality (0.92)
Angga Trilla,2025,5,Hotelnya bagus dan seru banget wahananya dan banyak wahana buat anak anak jadi makin seru staf nya membantu dan baik baik banget,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993730187416077,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.96); Family & Group Friendly (0.93)
Pugoeh Hellopogoe,2023,5,hotel nyaman bersih dekat dengan kampus jadi di kanan kiri hotel banyak tempat kongkow fasilitas lengkap ditambah wifi menu sarapan pagi banyak pilihan tempat nyaman kolam renang bersih jauh dari pusat kota masih dianjurkan untuk dikunjungi lagi jika ke jogja,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994764924049377,Facilities & Amenities,"Facilities & Amenities (0.96); Service Quality (0.76); Cleanliness, Hygiene & Maintenance (0.44)"
akang hend,2020,5,bagus nyaman pelayan sampai keamanan ramah ramah saran saja mungkin untuk kolam renang bisa ditambahkan yang untuk anak dengan kedalaman 30 50cm pasti bakalanan tambah rame karna jadi favorit keluarga,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9986581802368164,Facilities & Amenities,Facilities & Amenities (1.00); Safety & Security (0.99); Staff Conduct & Hospitality (0.99)
Adek Adek,2021,4,lokasi agak jauh dari pusat kota jogja agak dekat dengan bandara adisucipto kamar standar agak sempit bahkan untuk sholat harus nyenggol tempat tidur kamar deluxe tersedia ruangan yang cukup untuk sholat kamar bersih tanpa karpet lantai tersedia perlengkapan mandi minus pengering rambut ada penanak air kopi gula teh dan air mineral sarapan pagi sangat bervariasi berbagai makanan dan roti untuk minuman ada berbagai jamu jus buah kopi dan teh sangat malang hotel tidak menyediakan makanan jogja yang sangat terkenal gudeg jogja,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.997870683670044,Facilities & Amenities,"Facilities & Amenities (0.87); Cleanliness, Hygiene & Maintenance (0.51); Service Quality (0.43)"
JK,2024,1,kamar terlalu sempit tidak sesuai standar susah untuk sholat cukup sekali saja pergi ke hotel tidak sebagus yang diiklankan di instagram serba minimalis,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9982662796974182,Facilities & Amenities,Facilities & Amenities (0.59); Guest Experience (0.58); Management & Policy Issues (0.40)
Oliver Dohar,2019,5,hotel bersih dengan harga terjangkau ada fasilitas kolam renang juga kualitas tidur juga oke oiya sekedar usul sensor samping pintu masuk utama ada baiknya ditambah jadi seandainya masih ada orang berdiri dekat pintu pintunya tidak menutup sendiri pintu kamar mandi di seluruh ruangan tidak ada penguncinya itu oke asal diberikan signage kosong masuk gunakan karena tidak semua yang datang itu pasangan minimal jika ada signage kita tahu di dalam ada orang,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9953961968421936,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.98); Service Quality (0.90)
Muhammad alfath,2023,5,hotel yang nyaman meskipun lokasi cukup jauh dari pusat kota jogja tapi ini hotel fasilitasnya cukup baik petugas hotel ramah resepsionis juga sangat membantu dalam proses pemeriksaan rekom banget bagi anda yang ke jogja tapi ingin jauh dari pusat kota,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9986880421638489,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.97)
Jason Oliver,2024,5,Hotel anak-anak ramah ada mini zoo indoor playground banyak kegiatan dianjurkan banget anak2 pasti bahagia liburan disini terutama dikamar anak-anak favorit tinggal kamar ada tenda boneka anak free scooter waktu cek masuk dari lobi ke kamar menu sarapannya lengkap banget ada kesukaan anak2 wafle cotton candy cokelat air es rasa makananya juga enak2 kolam renang luas dengan 3kedalaman bisa sewa pelampung juga bisa makan hewan naik kuda naik gokart naik kereta thomas staf nya ramah2,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995749592781067,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.97); Service Quality (0.93)
timotius chandra,2025,5,hotel yang nyaman cocok untuk liburan keluarga banyak permainan untuk anak2,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9992115497589111,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.96); Guest Experience (0.94)
Kukuh Parwanto,2022,5,kamar nyaman ac dingin airpanas sempurna tariprokes dijalankan semustaff baik di resepsi ini sampel keamanan ramah sarapan oke sesuai dengan standar dafam brupernah menginap di dafam sini biasanya di dafam malioboro dan ternyata standarasinya sama goodjob dafam tungkatkanterus mutu dan pelayanan di tengah ramainya persaingan perhotelan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994064569473267,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
Nike Besta Sari,2025,5,Pelayanan keamanan sangat sangat baik dan ramah fasilitas sangat baik terutama wahana untuk anak anak,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9989621639251709,Service Quality,Service Quality (1.00); Safety & Security (1.00); Facilities & Amenities (0.99)
Theodora Cindy,2024,5,tempat strategis yang bagus kamar dapet yang eksklusif dan nyaman hotelnya juga bagus sayang tempat drop off nya sempit jadi keliatan penuh banget,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993440508842468,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.95); Service Quality (0.71)
Dudi Rustandi,2021,5,meskipun kamarnya tidak terlalu besar tapi cukup nyaman dan nyaman untuk merokok kamar bisa sambil nongkrong di luar kamar kolam renang minimalis bisa untuk menikmati suasana kafe bergaya minimalis juga cukup nyaman untuk ngobrol dan mendiskut,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.998996913433075,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.94); Food & Beverage (0.94)
veronica cg,2025,5,hanya pernah berenang di sini belum pernah menginap di kolam renang ada bagian yang seperti akuarium jadi seolah bisa memfoto bagian dalam kolam dari luar update 2025 akhirnya mencoba menginap di sini setelah punya anak sebelumnya saat terakhir kesini bernama hotel dafam sekarang hotel fortuna grande yang terkenal anak-anak ramah ada kamar 2 khusus untuk anak-anak di harga 1juga ke atas saya menginap di kamar superior promoan agoda,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9945253133773804,Facilities & Amenities,Facilities & Amenities (0.95); Family & Group Friendly (0.91); Service Quality (0.91)
devina ayudya Tama,2023,5,sudah dua kali menginap disni selalu diberikan pelayanan yang terbaik aku juga sempat mengambil buka bersama disni karena aku tergiur oleh menu daging sapi nya aku buka bersama keluarga dan bawa anak juga jujurr menu makanan nya mantap enak varian nya banyak penempatan makanan nya juga baguss estetis aku juga tidak perlu repot2 pusing nnt anak aku makan apa karna dsni banyak banget varian makan nya ada bubur kue es gelato karyawan nya juga gercepp ramah mantap deh terima kasih dafam seturan berikutnya aku pasti akan kemari lagi,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993630051612854,Service Quality,Service Quality (0.99); Family & Group Friendly (0.95); Guest Experience (0.92)
Noegroho Dewo,2020,4,Posisinya strategis kamarnya cukup nyaman karena ada ukafe di lantai dasar sangat cocok buat yang punya keperluan bisnis saran buat restonya jam lebih banyak variasi menu sarapannya kalau cuma sehari dua hari tidak masalah tapi yang menginap sampai 5 hari keatas akan terasa sedikit membosankan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9905034303665161,Facilities & Amenities,Facilities & Amenities (0.89); Room Quality & Comfort (0.82); Food & Beverage (0.72)
Rizki Rachmawati,2025,5,Hotelnya super anak-anak ramah stafnya nya ramah2 banget cuma sayang di bagian mainan pasir banyak lalatnya jadi terkesan jorok,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9622274041175842,Service Quality,Service Quality (0.95); Staff Conduct & Hospitality (0.90); Guest Experience (0.89)
Kholil Hasyim NM,2024,5,hotel dafam fortuna seturan adalah hotel di lokasi yang baik tepatnya berada di jl seturan raya no 4b kledokan caturtunggal kec depok kabupaten sleman daerah istimewa yogyakarta 55281 dari pusat kota jogja hotel ini hanya berjarak sekitar 10 km selain letaknya yang strategis hotel dafam fortuna seturan juga merupakan hotel yang dekat pusat belanja rumah sakit dan kampus sekolah hotel dafam fortuna seturan memiliki segala fasilitas penunjang bisnis untuk anda dan kolega resepsionis siap 24 jam untuk melayani proses cek masuk keluar dan kebutuhan anda yang lain cek wifi tersedia di seluruh area properti untuk membantu,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9971804618835449,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.83); Family & Group Friendly (0.78)
Nur Endah Setiani,2025,5,menginap di kamar anggaran sejauh ini kamarnya agak gelap terus menyebarinya sudah agak butek gitu tapi ya banyak mainan anak sihh anak seneng bangeett,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9986334443092346,Pricing & Value for Money,Pricing & Value for Money (0.82); Facilities & Amenities (0.68); Guest Experience (0.60)
Lukman Effendi,2025,5,Hotel anak-anak ramah setelah Eastparc jogja harga lumayan terjangkau fasilitas bersih layanan memuaskan makanan varian banyak,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.999503493309021,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
SEKOLAH TARUNA IMANI,2020,3,Saat berkunjung ke hotel ini saya tidak menginap di hotel ini saya hanya menggunakan fasilitas ruang pertemuan musholla lift kamar kecil ruang pertemuan nya tidak terlalu besar fasilitasnya standar tidak ada yang istimewa lift nya sangat tidak ingat ketika ada acara di ruang pertemuan dengan tamu mencapai ratusan orang untuk ukuran hotel sebesar itu fasum yang berupa musholla tempat wudlu kamar kecil terasa kurang dan kebersamaan juga kurang terjaga,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.8520308136940002,Facilities & Amenities,Facilities & Amenities (0.92); Guest Experience (0.85); Service Quality (0.66)
Puji Yuliyati,2024,4,Saya bukber disini resto saya saat hari pertama puasa bersama keluarga besar saya semua bisa makan untuk makanan jadi jadi lah buat saya tapi yang saya mau komplain itu mushola baru sangat tidak menyenangkan hari pertama buka puasa karpet mushola sangat bau apek tidak enak sholat jadi tidak khusyuk apa tidak pernah dibersihkan karpetnya,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9989131689071655,Facilities & Amenities,Facilities & Amenities (0.80); Guest Experience (0.75); Booking & Reservation Experience (0.74)
Devi moore,2023,5,bersih wangi karyawan ti ramah semua fasilitas yang ada dapat difungsikan kecuali kebetulan dpt kamar 319 lubang saluran mandi mampet lama turunnya tapi secara keseluruhan saya suka dan tempat strategis kamar kenyamanan makanan nyaman luv,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9989678859710693,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
sutanto prabowo,2023,5,hotel masuk ada di daerah babarsari dekat dengan kampus stie ykpn mudah di akses karena papan namanya cukup terlihat dari jauh terutama dari arah selatan tempatnya cukup bersih dan tertata rapi pelayanan cukup ramah hotel yang tidak terlalu besar ini bisa menjadi tempat pilihan bagi anda yang menginginkan akses yang mudah untuk semua tujuan wisata di jogja berada di tengah tengah sehingga memudahkan anda saat hendak ke timur ke arah candi prambanan ke utara ke arah kaliurang ke selatan ke arah pantai dan ke barat ke arah kraton dan sebagainya harga kamar juga bisa dikatakan tidak mahal area parkir cukup luas dan representatif,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9992503523826599,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)"
Alfiani D,2024,5,Hotel yang anak-anak bersahabat sangat bagus nih cocok buat menginap di jogja ada taman bermain minizoo dan kolam renang yang bagus dan nyaman staf nya juga ramah2 pelayanannya memuaskan dan ada ukafe yang cocok buat nongki sama temen ataupun keluarga,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995737671852112,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Service Quality (0.99)
Galuh Ichi,2022,3,disini karena program gratis untuk nakes awalnya sempat mau dibatalkan karena nama pemesan dan ktp beda tapi stelah dikonfirmasi akhirnya voucher tetap bisa dipakai pengalaman di hotel dafam yang lain nama pemesan dan ktp beda tidak masalah setelah sampai pelayanan cukup ramah tapi dpat kamar di lantai 1 yang tidak ada pandangan nya cm dpt melihat tembok tv pruntusan tidak ada ucapan selamat datang dan tidak ada minuman selamat datang padahal teman saya yang lain dapat minum dan ucapan selamat datang mengapa layanan nya beda padahal 1 manajemen bisa sama lho yaa jadi disini suasananya minimalis sperti tidak ada program bedanya gratis nakes dan yang lain,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9834385514259338,Service Quality,Service Quality (0.95); Guest Experience (0.94); Check in/out Experience (0.88)
Maria Meistika,2025,5,Hotel anak-anak teman yang sudah 2x saya kunjungi pokoknya dianjurkan buat yang bawa anak,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9746288657188416,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.70); Safety & Security (0.69); Facilities & Amenities (0.69)"
Fadya Noviana,2024,5,Saya suka suasana baru fasilitas memadai pelayanannya ramah nyaman bermain lapangan nya jg bagus untuk bermain anak anak sya suka smanya makannya hotel yang dianjurkan banget termasuk hotel favorit saat berkunjung ke jogja,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994818568229675,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Staff Conduct & Hospitality (0.89)
SIQO Belajar (Andry Setiawan),2018,5,kedua kali menginap tanggal 23 Agustus 2017 atas semua sesuai anggaran pesan kamar kamar twinbed room nonbreakfast kamar bersih lantai bersih tempat sampah ada kebersihan keseluruhan okelah ac lancar tv kabel seadanya wifi lancar cuma kadang saja loading sedikit toilet oke kamar mandi dan WC disekat dengan kaca handuk sabun sampo sikat gigi odol gelas semua tersedia perjalanan berikutnya saya akan kembali lagi ke hotel ini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9984093308448792,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Pricing & Value for Money (1.00); Facilities & Amenities (0.99)"
Aris Setiawan,2024,5,lokasi kalau mau ke malioboro agak jauh untuk istirahat nyaman makananya juara anak2 senang ada mini zoo dan taman bermain ya cukup lah,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995673298835754,Facilities & Amenities,Facilities & Amenities (0.93); Family & Group Friendly (0.71); Service Quality (0.71)
Hamy Prasetyo,2022,5,poin tambah 1 menerapkan standar prokes covid yang cukup ketat 2 lokasi hotel strategis banyak tempat kuliner di sekitar hotel 3 karyawan dan resepsionis ramah ramah dan membantu 4 menu sarapan enak meskipun pilihannya terbatas mungkin karena waktu sahur 5 cek masuk bisa lebih awal pengalaman pribadi dan kemungkinan kamar sudah siap 6 toiletries lengkap dan dapat slipper 2 pasang meskipun di kelas kamar termurah 7 tersedia musholla di lantai 1 8 ac dingin udara panas lancar saluran televisi banyak ada ketel pemanas wifi tidak sempat mencoba 9 ada kolam renang 1 kasur keras 2 kamar sempit mungkin dapat karena kelas anggaran hehehe secara keseluruhan ini hotel dianjurkan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9985820055007935,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
Rahma Respati,2024,5,sangat dianjurkan bt liburan bersama keluarga ada kolam renang gratis mini zoo n taman bermain untuk anak2 kamarnya oke dan yang penting sarapan nya enak2 bnyk macamnya trmksh dafam seturan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994465708732605,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.98); Food & Beverage (0.93)
Doni Kuswaryadi,2022,5,tempatnya strategis kolam renang terawat kamar mandi bersih ada tempat utama anak pula rekomen banget sih ini paling mantab keluar hotel kanan kiri makanan semua top,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9995347261428833,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.96)"
Anindita Pratiwi,2024,5,definisi hotel anak-anak ramah murah meriah sih ini tarif nya mulai dari 500ribuan sudah bisa mendapatkan fasilitas super lengkap mulai dari skuter gratis dari lobi ke kamar bebas akses ke minizoo taman bermain bebas akses ke kolam renang juga untuk kamar juga untuk kamar juga luas super bersih lengkap tentunya pelayanan super duper ramah menu sarapan nya juga variatif enak2 banget ada anak-anak sudut juga loh menu nya cotton candy popcorn es krim cokelat air mancur lokasi strategis ya jadi enak mau kemana2 tidak begitu jauh pokoknya segera akan kembali sih ke hotel ini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9996028542518616,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Pricing & Value for Money (0.99)
nurifa wijayanti,2025,5,Pelayanan ramah fasilitas lengkap baru masuk sudah disambut dengan taman bermain ada toko permen remote control bikin anak betah tidak mau pulang,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9989129304885864,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.98)
tri pamungkas,2024,3,Ya secara keseluruhan bagus cuma waktu parkir di basemen bau punya dan waktu menunggu di lobi lumayan banyak nyamuk mungkin karena konsep hotelnya hijau banyak tumbuh2an,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.933052659034729,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Sustainability & Environmental Quality (0.80); Ambience & Design (0.74)"
Dian Sari M,2024,5,anak-anak ramah semuanya tmpatnya juga bkin anak2 sukaa mngkin parkirnya saja yang agak pr kbtulan saat kesana saat rame tapi overall syuka banged,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9988266825675964,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Family & Group Friendly (0.95); Service Quality (0.87)"
Umar K,2020,4,lokasi mudah dicari berada dipusat keramaian dan pusat kuliner seturan apa saja ada dan deket semua di dalam ada tempat ngopi yang nyaman kamarnya biasa tapi bersih cuma udara kecil parkir di ruang bawah tanah ada akses lift langsung ke arah kamar ini dicari buat pasangan jualkuh atau tidak resmi haha menu sarapan banyak meskipun standar saja rasa dan penyajiannya sejauh ini lumayan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9987096786499023,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.91)"
Siska Mirawati,2024,4,Salah 1 hotel anak-anak ramah di jogja ada taman bermain yang cukup luas ada mini zoo permainan2 anak yang berbayar gokart kereta tomas kuda ada kolam renang juga yang cukup bersih fasilitas2 ini bikin anak menikmati dan betah cuman tidak membayangkan kok tempat parkir sempit satu jalan dan berbau juga takutnya jika ada papasan waktu tanjakan berbahaya untuk kamar menurutku jg sempit kurang leluasa tapi kekurangan itu terbayarkan dengan fasilitas2 yang oke satu lagi sarapannya enak dan lengkap banget anak2 masa laluinya suka,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9987691044807434,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.94); Service Quality (0.93)
hedy shinta,2019,3,kebetulan kemarin bukber sini akses menuju restoran ada 2 lift dan tangga tapi waitressnya cm ada yang dpn lift kebetulan kami lewat tangga jadi kami yang nyamperin untuk paket bukber dari makanan dan harga atas semua cukup lah waitressnya juga ramah viewnya ke kolam renang juga cocok berikutnya pengen coba renang di dafam deh maaf tidak pict karena fotonya hp suami semoga sukses selalu untuk dafam fortuna seturan,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9990946054458618,Facilities & Amenities,Facilities & Amenities (0.93); Pricing & Value for Money (0.90); Service Efficiency & Responsiveness (0.89)
Cindy Purba,2024,5,Salah satu rekomendasi hotel terbaik di jogja dengan fasilitas yang lengkap dan bersih makanan yang enak dan staf yang ramah salah satu yang bikin hotel ini berbeda yaitu dengan adanya minizoo dan taman bermain baru sehingga bagus untuk menginap bersama keluarga,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9993176460266113,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Family & Group Friendly (1.00)
nia dahlan,2024,2,Maaf sangat tapi manajemen hotel harus tahu kalau tidur sebelahan sama kambing itu gaenak banget hotel ini punya mini zoo tapi zoo nya terlalu deket sama kamar parahnya zoo nya ada kambing domba tidak mengerti pagi kambingnya 10 15 detik sekali mbeekk mbek mbekk tf gabisa tidur nyenyak bayangin saja kita cape perjalanan istirahat di hotel ini maksutnya biar bangun siang tapi malah sebelahan sama kambing jam 6 7 dah ber tuhisik kambing tidak lama hotelnya mulai bekerja jedug jedug jedug mgkn harus bisa diganti yang lebih tidak berisik atau jaraknya jangan terlalu,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9991559982299805,Facilities & Amenities,Facilities & Amenities (0.77); Guest Experience (0.71); Service Quality (0.63)
Pasuria Christine Situmorang,2019,4,wifi di lantai 1 tidak kenceng kalau maukencang di kafenya harga menu di kafenya murah kamar sejauh ini begitu baik kok pelayanan ramah dan baik tapi kalau lantai 1 ke luar teras ketemunya dinding menu sarapan enak dan variasi tapi sambal baru saya tidak cocok,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.7706292867660522,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Tegar Tri pamungkas,2025,5,hotel nyaa baguss karyawannya sangat ramah dari masuk hotel sampai pada saat meninggalkan hotel banyak permainan untuk anak anak sangat rekomendasi,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9990034699440002,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Shinta Wahyu S,2020,3,kolam renang boleh untuk umum ada 3 paket berenang yang pertama 25 o tidak dapat fasilitas mandi kedua 35 0 dapat fasilitas mandi ketiga 65 0 dapat fasilitas mandi dan cemilan soo pilih sendiri sesuai anggaran kamu tersedia hanya 2 toilet dan 1 tempat bilas,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,neutral,0.7408170104026794,Pricing & Value for Money,Pricing & Value for Money (0.85); Facilities & Amenities (0.83); Food & Beverage (0.62)
maulida Inz,2024,5,Anak-anak ramah banget cuma kamarnya sempit paling berkesan karena laptop saya tertinggal di lobi dan ternyata aman disimpan oleh petugas mantab,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9984821677207947,Guest Experience,Guest Experience (0.93); Service Quality (0.89); Family & Group Friendly (0.84)
Arief Wicaksono,2025,5,Hotel anak-anak ramah yang sangat bagus untuk menyenangkan buah hati kita banyak fasilitas bermain untuk anak-anak,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9988609552383423,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.96); Service Quality (0.92)
A Mell,2025,5,Anak-anak ramah banyak mainan dan mini kebun binatang ada taman bermain yang akses gratis dari jam 8 pagi sampai jam 5 sore,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9944179058074951,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.95); Service Quality (0.86)
Dina Mulya,2025,5,Pelayanan oke banget dapat upgrade gratis kamar khusus ada anak-anak sudutnya terimakasih,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9990492463111877,Service Quality,Service Quality (0.99); Guest Experience (0.98); Facilities & Amenities (0.91)
Raisa Humaira Tabina,2025,5,Bestpart adalah menu diet menyanyi Restonya selalu enak apalagi saat buka puasa gini semua menuunya juara wajib buber di fortuna grande,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9994791150093079,Food & Beverage,Food & Beverage (0.84); Service Quality (0.72); Cultural & Heritage Experience (0.54)
Yakimu belle,2024,5,kamar nyaman minta view gunung alhamdulillah saat ada dan dapet kolam renang besar bagus makanan lumayan tapi harus ditingkatin rasanya sih sejauh ini menyenangkan tinggal di sini,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9989381432533264,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Room Quality & Comfort (0.96)
FIONA ANGGUN CHANNEL HD LARASATI,2024,5,kamar kurang kedap suara terlalu berisik karena dekat kolam renang tapi buat yang punya anak kecil enak karena bisa tidur ngwasin,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,positive,0.9966488480567932,Facilities & Amenities,Facilities & Amenities (0.83); Guest Experience (0.65); Sustainability & Environmental Quality (0.62)
Raihan Hafizh,2023,1,Saya tidak menginap sekedar lewat depan hotelnya mengendarai mobil satpam menyuruh saya untuk jalan terus begitu mendekat satpamnya tiba tiba saya disuruh berhenti saya jelas tidak sempat berhenti karena terlalu dekat mobil saya malah dipukul dengan tongkat merahnya tolong ditegur jika memberi arahan yang jelas dan jangan mendadak dan tidak perlu memukul mobil,KOMPETITOR,Bintang 3,HotelDafamFortunaSeturan-Yogyakarta,negative,0.9971954822540283,Safety & Security,Safety & Security (0.62); Guest Experience (0.50); Religious & Halal Features (0.50)
