User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Asty Mei,2024,5,kamar luas lokasi dekat pusat kota di depan hotel banyak yang menjual makanan pagi bisa jalan2 ke pasar john sarapan banyak variasiinya rasanya cukup enak,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993547797203064,Facilities & Amenities,Facilities & Amenities (0.88); Guest Experience (0.76); Service Efficiency & Responsiveness (0.71)
M Dodik,2025,5,Di hotel ini saya merasa nyaman baik dari segi pelayanan apalagai tentang acara latte art sangat seru dan selalu tambah maju kedepannya buat quest hotel jaya jaya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991784691810608,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.97); Service Quality (0.96)
Maria Niken Lantari,2024,5,makanan rasa oke banyak pilihan layanan dengan mbak manda oke ramah cepat kolam renang oke dekat dengan banyak pilihan t4 makan cuman wkt cek masuk dpt kamar merokok jadi saat masuk aroma rokoknya msh bau sementara kami tidak merokok jadi agak pusing keseluruhan wort itu lah,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.7773202061653137,Facilities & Amenities,Facilities & Amenities (0.98); Check in/out Experience (0.96); Guest Experience (0.96)
Aundreyy Pinalitraa,2025,5,hotel dengan kenyamanan dan fasilitas yang indah selain itu ramah ramah juga staf nya pelayanan yang bagus dan menarik makanan juga luar biasa enaknya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992375373840332,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Siska Putri rahayu,2025,5,Pelayan Mba Villa Nya Muantep Poll dan semua staf ramah merekomendasikan untuk tinggal bersama keluarga,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9977623224258423,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98)
Dewi Ayu,2023,4,kesan pertama masuk di sambut satpam dengan ramah di bawaakan koper saya jangan terkejut saat cek masuk karena kita harus memindai barcode dan isi data2 kita karena hotel ini sistemnya tanpa kertas kemudian saya naik ke kamar dilantai 2 dengan ekspektasi dapet balkon seperti di foto dan ternyata balkon saya menghadap tembok jadi jika mau balkon yang dapat melihat pesan kamar dilantai 3 dan 4 view kolam renang jangan terkejut jika lorongnya gelap dan menakutkan menurut saya karena agak kurang pencahayaan ac kamar tidak dingin sudah di setel di angka 18 sudah di pol angka tsb karena tidak ada angka 16 sarapan,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.6369521617889404,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.95); Service Quality (0.93); Check in/out Experience (0.91)
Heni Rusmita,2025,4,makanannya lumayan enak minus udara minum saja harus bolak balik di isi ke luar sama kadang pintunya susah baca akses kartu,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9928521513938904,Food & Beverage,Food & Beverage (0.93); Facilities & Amenities (0.85); Service Quality (0.79)
Jawat Muhamad,2025,5,Pelayanan super ramah layak sama harganya juga akses mau kemana mana mana juga mudah deket terima kasih atas pelayanan mbak novita,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989088773727417,Service Quality,Service Quality (0.99); Pricing & Value for Money (0.99); Facilities & Amenities (0.97)
Bimq Antara,2024,5,tempat yang dianjurkan buat liburan lokasi yang strategis serta saat harga sesuai kebutuhan untuk makanan sarapannya enak bervariatif pelayanan dari mbak lilis ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995306730270386,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.95); Staff Conduct & Hospitality (0.95)
Listiana Wulandari,2025,5,lokasi hotel di tengah kota kamar cukup nyaman makanannya enak enak tarif malamnya cukup terjangkau kolam renangnya besar anak anak suka menginap di sini terimakasih quest hotel terimakasih mba bila,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995286464691162,Facilities & Amenities,Facilities & Amenities (0.97); Pricing & Value for Money (0.96); Room Quality & Comfort (0.87)
Aji Setiawan,2025,5,sarapan pagi banyak pilihannya ada kue jajanan pasar menu tradisional jamu dan banyak lagi yang lainnya pelayanan dari mba lilis tim membantu,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9983506202697754,Food & Beverage,Food & Beverage (0.94); Service Quality (0.90); Guest Experience (0.86)
Nisa Afif,2025,5,makanan oke jamu tersedi kamarpun oke harumnya perlu ditambah pelayanan oke terimakasih villa,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999168872833252,Service Quality,Service Quality (0.98); Food & Beverage (0.98); Guest Experience (0.89)
Audy Ramdhani,2025,5,Dari segi kamar layanan dan fasilitas secara keseluruhan uda oke semua mana deket kalau mau ke daerah kuliner arah pecinan tidak perlu deh nginep disini,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9977704286575317,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
nadia alvita,2025,5,Awalnya cuma iseng ikut kelas memasak disini eh tidak tahu ketagihan sampai sudah kali kedua ikut kali ini bikin yang lagi viral susu bun coachnya ngebantu banget tempatnya juga nyaman buat ikut dan seru banget,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9971724152565002,Facilities & Amenities,Facilities & Amenities (0.88); Family & Group Friendly (0.80); Food & Beverage (0.79)
Tetty Natalia,2025,5,hotelnya bersih pelayanan ramah dari sisca makan sarapannya berfariasi cocok untuk orang asia dan bule jamunya oke dan pelayannya ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994764924049377,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
ria anggraeny,2024,5,pertama kali mencoba anggur buatan sendiri dari hotel quest hotel dan kejutan banget rasanya super enak tidak nyangka klo anggur ini terbuat dari campuran herbal seperti secang jahe serai dll pokoknya klo menginap disini harus coba deh anggur buatan sendiri enak banget penjelasan tentang anggur buatan sendiri yang diberikan dari mbak siska sangat jelas dan pelayanannya juga sangat bagus sangat senang banget bisa tahu dan mencoba anggur buatan sendiri,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9990419745445251,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.96)
Marini Tabeta,2025,5,kamarnya luas staf ramah lokasi strategis dr simpang lima semarang menu sarapannya byk pilihan senang menginap dsini,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994341731071472,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.99); Guest Experience (0.98)
bambang bawono,2025,3,Klo menurut saya selama menginap ketika sarapan pagi untuk rasa masakannya perlu ditingkatkan misalnya nasi gorengnya bihunnya bubur kacang hijaunya bubur ayamnya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9887412190437317,Food & Beverage,Food & Beverage (0.89); Guest Experience (0.81); Sustainability & Environmental Quality (0.70)
Novia Rima,2025,5,Pelayanan bagus makanan tradisional nya khas banget dari semarang ovrall minuman baik nya juga banyak variasi anggur jawa nya enak dipresentasikan sama mba sisca langsung,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989374279975891,Service Quality,Service Quality (1.00); Guest Experience (0.98); Cultural & Heritage Experience (0.98)
Devina Chrysillia,2025,5,pengalaman menginap di quest hotel sudah baik menu sarapan variatif rasanya enak,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991507530212402,Guest Experience,Guest Experience (0.99); Food & Beverage (0.97); Service Quality (0.88)
linda nuryanti,2025,5,pelayanannya baik makanannya enak apalagi untuk stafnya yang bernama fauzan ramah banget murah senyum ya pokoknya ngga mengecewakan lahh kalau ke smg harus banget sih tinggal di sini,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9988663196563721,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Eka yulia Fina,2024,5,terimakasih quest hotel simoang lima semarang kamar sangat nyaman menu breakhfast sangat bervarian suka drnga adanya menu tradisionalnya menu minuman manis matahari terbit sangat enak banget bakalan balik lagi ke quest,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995396137237549,Food & Beverage,Food & Beverage (0.93); Room Quality & Comfort (0.93); Facilities & Amenities (0.89)
Ayo Kasirgardu,2025,5,Mba villa terima kasih pelanyanan nya bagus memuaskan makanan enak sesuai dengan selera saya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9990105628967285,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.95)
Karina aprl,2025,5,Hotel Quest top markotop layanan sangat baik ramah kamar bagus banget dan makanan enak no debat pokonya rekomendasi banget deh hotel quest ini sudah nyaman bagus banget hotelnya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999473512172699,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
dhany kurniawan,2025,5,kamar bersih nyaman pelayanan ramah parkir luas hanya saat dapat kamar yang air mandi kecil dan pemanasnya agak lama sekali ada kafe kecil dan es sudut ada minuman selamat datang,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9975882768630981,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.98)"
Ahmad Roni,2025,5,hotelnya recomended begitu masuk keruang makan sudah dikarenakan tempat duduk sama mbak siska fasilitas kamarnya bagus pelayanan ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992548823356628,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Guest Experience (0.95)
Dina Mairani,2024,4,mulai dari proses cek masuk kebersihan kamar fasilitas kamar rasa makanan variasi makanan semua baik untuk staf mas rizki membantu terima kasih penuh menangani pelanggan saat sarapan waktu untuk pelanggan yang tinggal dengan anak balita bebas mengisi udara mineral sangat membantu sekali menjaga pekerjaan yang baik ya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9986096620559692,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)"
Abraham Prasetyo,2024,5,selama menginap hampir 2 minggu secara keseluruhan oke harga terbilang layak juga dengan makan pagi dan makan malam disini dibantu juga oleh mbak siska dan timnya yang membantu saya mempersiapkan hidangan yang juga lezat bersih rapi setiap hari dibersihkan oleh tim layanan pembersihan terima kasih quest,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9992812275886536,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
Awal Fadly,2023,4,kamar deluxe idr 319k per malam 1 area tunggu di lobi cukup luas 2 kamar cukup luas 3 toilet lengkap termasuk pengering rambut di kamar mandi 4 tidak tersedia air mineral dalam kemasan botol terdapat dispenser di koridor di kamar luar sebagai penggantinya ramah lingkungan 5 terdapat balkon yang dapat diakses dari dalam kamar 6 terdapat mini kulkas 7 kamar mandi mandi cukup bersih 1 lokasi bukan di jalan besar atau jalan utama 2 waktu cek masuk jam 2 siang kurang dari 5 menit tidak bisa cek masuk lebih awal entah karena ketersediaan kamar atau karena alasan lain padahal sudah sampai di lantai 13 20 3,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9963811039924622,Facilities & Amenities,"Facilities & Amenities (0.75); Cleanliness, Hygiene & Maintenance (0.71); Location, Accessibility & Parking (0.68)"
Kim Lia,2025,5,puas banget nginep di quest pelayanan nya ramah2 lokasi nya cukup deket juga buat kuliner hotel diluar terimakasi kak novita buat pelayanan nya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993728995323181,Service Quality,Service Quality (0.98); Guest Experience (0.94); Staff Conduct & Hospitality (0.91)
Roni Cahyo,2025,5,hotelnya bagus makanannya enak minuman juga oke pelayanannya ramah membantu dari stafnya terutama mbak lilis yang menawarkan jamu,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.998714804649353,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.99); Staff Conduct & Hospitality (0.98)
Ikka Kusuma,2025,5,makanan dan minuman enak kelas memasak disini jg seru banget diajarin chef nya yang ramah dan sabar kopinya malika enak cemilan dan pastanya jugaa wuenakk tempat super nyaman poll berikutnya adain lagi quest hotel semarang,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994497895240784,Food & Beverage,Food & Beverage (0.99); Service Quality (0.81); Staff Conduct & Hospitality (0.77)
Ichal Katon,2025,5,Tempatnya bagus dan makanannya enak enak enak pelayanannya bagus dan ini dari teman saya hotelnya amat bagus dan pelayanannya luar biasa untuk pelayanan makan apa lagi bagus bangett dan untuk kolam renang adalahdebes dan bersihh,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994146823883057,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Novento Vidya w,2025,5,kemarin pernikahan di sini sangat memuaskan pelayanannya bagus sekali selalu cepat respon paling top pelayananya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991438388824463,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.99); Guest Experience (0.89)
Liana Kristanti Kusnawi,2024,4,lokasi strategis bersih pelayanan ramah kamar tidak terlalu besar tapi masih nyaman perlengkapan mandi lengkap handuknya lembut kamar mandi bersih udara hangat lancar kolam renang ada tapi tidak sempat lihat lihat lihat karena kita cuma transit tidak kecewa sih bermalam disini,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993306398391724,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.96)
henny sumarto,2024,1,hotel lama kamar gaya lama dan ketika masuk bau kamar tidak enak buat pusing dikulkas ketika dibuka ada bekas makanan dari tamu sebelumnya tidak dibersihkan jalanan didepan hotel padat dan seharusnya 1 arah malah jadi 2 arah terus terang tidak cocok jadi hotel bintang 3,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.9975959658622742,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.49); Ambience & Design (0.42); Guest Experience (0.40)"
Novi Kristianingsih,2025,5,view nya tidak kalah bagus kalau malam hari saat sarapan makanan dan minuman nya enak banyak variasiinya di layani baik oleh sisca dan tim dari layanan,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9990584254264832,Food & Beverage,Food & Beverage (0.96); Service Quality (0.94); Family & Group Friendly (0.89)
Eric Tan,2025,5,kamarnya luas deket sama soto bokoran pelayanannya mbak putri baik dan ramah,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999339759349823,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Food & Beverage (0.99)
Andreas Atenx,2025,5,nyari yang ada bak mandi tapi kamar merokok dan tengah kota bisa harga 900an sayang posisi junior suitenya di ujung belakang lumayan capek apalagi sayangnya valet nya tidak berdiri harus cari parkir sendiri sofa depan kasur ini rasanya waktunya diganti kurang nyaman buat duduk keras termasuk ac di kamar 331 kurang dingin sekali,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.9941328167915344,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Pricing & Value for Money (0.94); Facilities & Amenities (0.94)"
Kartika Ayu,2020,5,check masuk nya sangat mudah dan cukup cepat meskipun sedang banyak tamu lobi sangat nyaman dan ramah dengan anak kecil bersih disemua area kami menginap 3 hari 2 malam di kamar kamar ruang eksekutif kamarnya luas dan bersih kamar mandi pun bersih sarapannya tidak monoton soal rasa ya selera saja tarif untuk sarapan 75rb dewasa dan 50 untuk anak 5 12 tahun kolam renang bersih dan ada kolam khusus anak 60cm dan dewasa 130cm kolam dewasa ada kabel di tangga dalam udara agak seram jadi tapi sejauh ini aman2 saja di area kolam tidak ada penjaganya jadi orang tua harus benar2 memperhatikan anak2nya ketika berenang untuk lokasi,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9990371465682983,Family & Group Friendly,"Family & Group Friendly (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.95)"
Tigor Rizky,2025,4,hotel dengan harga relatif murah dengan sarapan yang cukup lengkap serta pelayanan yang ramah oleh staf resto a n bila cukup dianjurkan minuman dalam kamar perlu di sediakan meskipun dispenser di sudah ada,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9983137845993042,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.96)
Lis Mohammad taukhid,2024,3,Saat bahkan buka puasa makanan yang disajikan lumayan enak hanya saja bbrp makanan n minuman yang habis tidak di isi lg shg saat saya datang ke resto agak telat tidak kebagian bbrp makanan minuman untuk bbrp karyawan hotel kurang profesional karena disaat masih ada tamu makan di resto terlihat mereka jg pada makan di restoran,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.9571712613105774,Food & Beverage,Food & Beverage (0.89); Guest Experience (0.60); Service Quality (0.50)
Arni Pamungkas,2021,2,semua stafnya sangat baik ramah sudah mengadaptasi protokol kesehatan karena pandemi covid tapi sptnya quest hotel harus banyak yang diperbaiki terutama dari sisi kebersihan kamar cukup luas ada balkon tapi sangat berdebu sekali bahkan kami menemukan sisa potongan biskuit di kursi kamar toilet standar sayangnya setiap kamar yang kami pemesanan tidak disediakan keset kami buku 4 kamar deluxe handuk yang tersedia sangat kusam bau apek beberapa kamar malah tidak disediakan tangan lorong kamar suram sofa lantai di area merokok di lantai 2 sangat berdebu terlihat sekali tidak pernah dibersihkan makanan standar sarapan untungnya hotel ini punya kolam ini,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.9970255494117737,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
April Mao,2025,5,Proses pemesanan cek masuk dan cek keluar sangat mudah hotelnya strategis karena dekat dengan tempat makanan favorit hahaha,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9991320967674255,Booking & Reservation Experience,Booking & Reservation Experience (0.99); Service Efficiency & Responsiveness (0.96); Facilities & Amenities (0.94)
Jeanisa Putri,2025,5,mencoba kelas memasak disini amat menyenangkan mudah dipahami untuk langsung praktek di rumah nyaman topp bnr2 tidak nyesel sukses trs quest hotel,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9990004897117615,Family & Group Friendly,Family & Group Friendly (0.95); Facilities & Amenities (0.86); Guest Experience (0.82)
herdival apriliyanto sumedi,2025,5,lokasi oke banyak makanan kalau sarapannya enak pelayannya baik dari novia kamarnya bagus,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989963173866272,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.95); Service Quality (0.95)
Azizatul Mahfida Inayati,2023,5,Hotel bintang 3 yang ada di tengah kota semarang ini lumayan layak dijadikan destinasi menginap staycation kamarnya bersih toiletry oke standar hotel ada teh n kopi di dalam untuk udara mineral tidak disediakan di dalam kamar tapi disediakan galon di luar kamar untuk yang lain2 tidak bisa mengkaji karena ambilnya tidak yang dengan sarapan karna buru2 pagi cabut ada kolam renang sih bagus juga tapi tidak bisa mengeksplorasi,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9960504174232483,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.98)"
Samsung Blecky,2025,5,menginap di hotel quest sangat nyaman menu makanan sangat enak sesuai dengan dengan selera yang bisa dinikmati oleh semua tamu dan yang jls pelayanan dari mbk lilis sangat luwes dan menyenangkan dan ingin mengulang kembali lingkungannya dingin bersih dilayani dengan puas,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995470643043518,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
Daniel L,2022,4,hotel ini ramai pengunjung jadi parkir sering penuh saat akhir pekan kamar cukup nyaman cuman fasilitas kurang dirawat remote ac tv rusak susah dipencet pintu juga susah dibuka tutup sudah lapor ke resepsionis tapi tidak ada follow up kolam renang seringnya penuh meskipun di masa pandemi jadi kurang nyaman mungkin sebaiknya dibatasin jumlah yang renang lokasi cukup strategis,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.8789182901382446,Facilities & Amenities,"Facilities & Amenities (0.93); Location, Accessibility & Parking (0.80); Service Quality (0.60)"
Isyel Vanisa,2025,5,Cara meja asik pelayanan muantep pol fasilitas amat amat oke dan terjamin jos sangat dianjurkan untuk menginap makanan enakk enakk dan banyak macam pokonya haruss mencobaa di hotel tamu simpang lima,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994644522666931,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Guest Experience (0.93)
Yang Kung,2025,5,harga sesuai tempat nyaman,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9983128309249878,Room Quality & Comfort,Room Quality & Comfort (0.95); Facilities & Amenities (0.93); Pricing & Value for Money (0.89)
Bambang Harsono,2025,5,Selama ini pengalaman menginap sangat puas pelayanan di resto nya seperti mba lilis n mas syahrul juga sangat baik n ramah jg sopan sekali,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993890523910522,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.99); Check in/out Experience (0.98)
Djoenaidi Soesanto,2025,5,pelayanan mba villa ramah jamunya enak makanan enak rasanya dan lengkap kamarnya oke,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.999369204044342,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.98)
Dicky Candra,2025,5,menginap diquest sangat baik pelayanannya ketika sarapan pagi dilayani oleh mbak vina pelayanan sangat ramah dan cepat makan sangat komplit mulai dari tradisional sampai ke barat terimakasih sudah dilayani dengan sepenuh hati,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994387030601501,Guest Experience,Guest Experience (0.99); Service Efficiency & Responsiveness (0.98); Service Quality (0.98)
Lini Asih,2025,5,sarapan nya enak dan memuaskan tadi sempat di buatkan jamu juga sama kak novita terimakasih banyak kak novita,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9981546998023987,Service Quality,Service Quality (0.87); Guest Experience (0.81); Food & Beverage (0.80)
Fika Arifah,2025,5,hotelnya bagus nyaman sarapan nya enak pelayanan dari mbk llis dan mas feryy baikk ramahh pelayanan dari fonya ramah juga pelayan housekeepingnya juga ramah2,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9995716214179993,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Made Suindra,2024,5,kamar nyaman cuma sempat udara wastafel tidak keluar tapi petugas hotel cepat memperbaiki dan udara bisa keluar lagi kolam renang tidak terlalu besar jadi saran saya lebih baik pagi sebelum sarapan berangnya agar tidak terlalu ramai sarapan mantap,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9977948665618896,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.90); Service Efficiency & Responsiveness (0.88)
Pak Imam,2025,5,makanan enak kamarnya bersih pelayanan oke mba lilis,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994519352912903,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Dian Heri,2024,4,standar hotel ya tidak terlalu besar hanya 6 lantai loby dan parkir cukup luas kamar standar sekitar 500 rb tempat tidur tambahan 180 0 sayang pengering rambut tidak berfungai musholla ada dilantai 2 tempat kecil sarapan ada indoor dan outdoor,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9759275913238525,Facilities & Amenities,"Facilities & Amenities (0.96); Location, Accessibility & Parking (0.96); Pricing & Value for Money (0.78)"
Marine Dylant,2019,4,kalau cari hotel budget tapi enak di sini tempatnya karena quest ini di bawah Aston management archipelago group jadi dijamin banget untuk kebersihan dan kenyamanannya biasanya kita hanya akan memesan kamar hanya tanpa sarapan karena di sebelahnya ada soto bokoran yang terkenal sebagai salah satu wisata kulinernya di semarang bayangkan saja hanya dengan anggaran di bawah 400ribu per malam kita bisa menikmati fasilitas lengkap banget termasuk kolam renang yang udara cukup hangat paling seneng berenang di sini karena udara saat sangat di suhu badan tidak terlalu dingin katanya karena mereka ph atur nya dengan luas kamar dengan baik kurang lebih 24 persemeter sih saya rekomen banget,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9994876384735107,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Pricing & Value for Money (0.94)"
Kusmendar,2023,5,lokasi hotel strategis dan dekat dengan minimarket depan hotel ada minimarket namun saya tidak tahu apakah ini menimpa pelanggan yang lain atau tidak tetapi saya sekeluarga bertiga dengan bayi dan teman berdua istri mendapatkan hal yang kurang menyenangkan di sini kami sudah jauh hari memesan kamar permintaan pada aplikasi pihak ketiga dengan kriteria kamar tambahan tipe kingsize single bed bukan twin bed serta non smoking room tetapi ketika check masuk kami diberikan kamar twin bed oleh resepsionis dengan alasan kami telat check masuk kami check masuk sekitaran jam 6 sore apakah ini berarti tidak ada jaminan pesanan tipe kamar seperti apa dari jauh hari karena pelayanan menganut,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.9812024831771851,Booking & Reservation Experience,Booking & Reservation Experience (0.87); Check in/out Experience (0.63); Personalized & Special Services (0.57)
Mikael G. Zen,2024,4,hotel yang berada di kawasan strategis di Semarang dikelola oleh aston kamarnya besar dan nyaman dan juga terdapat kolam renang di lantai 3 namun salah satu komplain saya adalah kloset WC di kamar saya kamar no 219 bocor ketika saya menggunakannya mungkin bisa diperbaiki segera klosetnya sebelum pengunjung lainnya memakainya dan memiliki keluhan yang sama ditambah lagi koneksi internet wifi di dalam kamar sangat lemah hanya bisa digunakan di lobi mungkin juga bisa diperbaiki segera,KOMPETITOR,Bintang 3,QuestHotelSemarang,negative,0.6896124482154846,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.91); Service Quality (0.86)
Abdurrachman Rifky,2024,5,parkir luas staf ramah proses cek masuk mudah kamar dan kamar mandi lumayan luas dan bersih fasilitas lengkap kolam renang bersih sarapan enak hanya kurang variasi menu untuk anak2 dominan pedas lokasi strategis tengah kota semarang pastinya layak akan kembali lagi kalau ke semarang michelle kiara,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9993201494216919,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Service Quality (0.96)"
Rosmeyda Givani,2025,5,sarapan nya enak tersedia dengan berbagai pilihan menu dan enak untuk pelayanan sangat bagus ramah dan membantu,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9990311861038208,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.99)
Alan Ambo,2025,5,makanannya bervariasi pelayanan nya ramah terimakasih questhotel terimakasih mbk indana atas pelayanannya,KOMPETITOR,Bintang 3,QuestHotelSemarang,positive,0.9989890456199646,Service Quality,Service Quality (0.94); Guest Experience (0.91); Staff Conduct & Hospitality (0.90)
