User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Ismail Eka rachman,2025,5,lokasi strategis bersih pelayanan ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992865920066833,Service Quality,"Service Quality (0.99); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
GEMS cakery,2024,5,lokasi strategis kamarnya nyaman ac nya lagi di banget,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993436932563782,Room Quality & Comfort,Room Quality & Comfort (0.97); Facilities & Amenities (0.90); Service Quality (0.85)
HJ Prasetiyo,2022,4,bukan hotel khas kawasan wisata karena memang cikarang bukan kawasan wisata tempatnya cenderung bersahaja tidak banyak polan dan apa adanya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9848259091377258,Management & Policy Issues,Management & Policy Issues (0.61); Pricing & Value for Money (0.57); Facilities & Amenities (0.48)
Wiwi Purba,2020,5,tempatnya asik makanan enak apalagi bala bala jagungnya berakhir kamar bersih hanya udara agak bau,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9988549947738647,Facilities & Amenities,"Facilities & Amenities (0.98); Guest Experience (0.96); Cleanliness, Hygiene & Maintenance (0.94)"
mutiara tiffani,2025,5,Kamar oke makanan oke staf nya terbaik sih,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9963786005973816,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
Bratajaya's Family,2025,5,nyaman,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9834315180778503,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.59)"
Aep Sudrajat,2020,4,fasilitas bagus kamar rapih dan bersih ber ac sarapan pagi bervariasi banyak pilihan,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991897940635681,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
bunga pramesti,2020,2,makanan sarapan nya kurang enak dan kurang menarik harap ditingkatkan lagi untuk kualitas makanan nya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.7916786670684814,Food & Beverage,Food & Beverage (0.78); Sustainability & Environmental Quality (0.66); Pricing & Value for Money (0.52)
Aries Triyantono (Afamily Channel),2020,5,menyenangkan sekali rapat di hotel ibis tempat parkir yang luas serta hidangannya luar biasa,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992743134498596,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.98); Service Quality (0.90)"
ade YR,2020,1,tempat buruk tidak bisa minta 2 kunci kamar mandi pintu rusak kamar bau tidak perwakilan cari hotel lain saja,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9975090026855469,Facilities & Amenities,Facilities & Amenities (0.68); Management & Policy Issues (0.51); Guest Experience (0.47)
Kun-Coro Aji,2019,3,tempatnya bagus tapi menu buka puasanya terlalu sedikit jenis makananya dan cenderung kurang,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9485605955123901,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.80); Guest Experience (0.77)
arvis agung,2024,5,akhir pekan singkat dianjurkan banget bwt budget saat bisa liburan bersama keluarga kecil mungkin lain kali bisa kemari lagi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9857309460639954,Pricing & Value for Money,Pricing & Value for Money (0.87); Family & Group Friendly (0.82); Facilities & Amenities (0.61)
abrhisam rafif,2023,5,makanan nya beuhh mantap gilaa pelayanan endol fasilitass juara arum,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993534684181213,Service Quality,Service Quality (0.99); Guest Experience (0.95); Facilities & Amenities (0.93)
Sudjarwa jarwo,2024,4,kunci pintu sempat bermslh tapi kita lgsg diganti kamar yang lain,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.6616875529289246,Service Quality,Service Quality (0.67); Safety & Security (0.64); Service Efficiency & Responsiveness (0.44)
Dwi Agus Priono,2020,5,Tinggal disini untuk seminggu sangat nyaman kamar bagus dan cukup luas layanan ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9990211725234985,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
Leonardo Purnama,2024,5,Setiap lantai dengan kenyamannannya yang bikin betah bersih adem bebas toilet,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999322772026062,Room Quality & Comfort,"Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.95)"
Elly Susiana,2019,5,staf ramah fasilitas oke kamar bersih sarapan buffet bervariasi harga ramah didompet,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993854761123657,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Frederica Mentari Jematu,2023,5,pelayanannya sangat baik menuunya oke juga pelayanan dari arum sangat bersahaja,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9987340569496155,Service Quality,Service Quality (1.00); Guest Experience (0.98); Food & Beverage (0.98)
Abdul Nasir,2023,5,hotelnya suasananya tenang kebersihannya pelayanannya oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9990777969360352,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97)"
Mhd Adithia Pratama,2019,5,Pelayanannya bagus sekali kamarnya bagus harga cukup murah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991487264633179,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.97)
Danis Sugiharto,2025,5,tempat nyaman pelayanan ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991119503974915,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
Farliana Sutartiah,2025,5,Akan kembali lagi ke sini,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.7023267149925232,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.85); Facilities & Amenities (0.84); Cultural & Heritage Experience (0.75)"
Yudi pangestu,2025,5,agar ditingkatkan lagi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.6161165237426758,Facilities & Amenities,"Facilities & Amenities (0.87); Cleanliness, Hygiene & Maintenance (0.83); Sustainability & Environmental Quality (0.80)"
Akbar Azi Nurrohman,2024,5,Ada tempat untuk sholat satpam nya baik baik tempatnya bagus hotel rekomendasi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.995768666267395,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Room Quality & Comfort (0.91)
Princess Anak papa,2020,5,Aku suka ibis jababeka ruangan nyaman tim nya ramah pokoknya 2 jempol buat tim ibis jababeka btw rutin kok saya pergi kesana,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994126558303833,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.96); Service Quality (0.96)
Putri Juliana,2025,4,sangat puas dengan fasilitas dan pelayanan nya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9987210631370544,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Guest Experience (0.94)
Valen Indri Anesty,2024,5,kamar nya bersih dan nyaman pkknya bikin betah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994456171989441,Room Quality & Comfort,"Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.97); Guest Experience (0.96)"
Frida Andriyani,2020,3,Parkiran nya kecil dan menyeramkan tidak ada fasilitas angkat AC di kedua angkat tidak menyala,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9958492517471313,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Pricing & Value for Money (0.84); Safety & Security (0.84)"
Rizki Pujianto,2025,4,Pelayanan sangat baik,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9961562752723694,Service Quality,Service Quality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (0.95)
Yonak Widatama,2024,5,hotel terekonomi di kawasan jababeka cocok untuk bersantai pemandangan gedung gedung dan pabrik pabrik jababeka,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9981656670570374,Ambience & Design,Ambience & Design (0.98); Cultural & Heritage Experience (0.91); Facilities & Amenities (0.90)
eded ancik,2025,5,cuma sekedar lewat,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.8102920651435852,Pricing & Value for Money,Pricing & Value for Money (0.41); Guest Experience (0.28); Food & Beverage (0.28)
indy Ledy,2023,3,Di ibis style cikarang hanya 1 yang kurang yaitu room service nya yang kurang ramah dan tidak cepat respon,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9212088584899902,Service Quality,Service Quality (0.92); Food & Beverage (0.75); Staff Conduct & Hospitality (0.74)
Gina Yuliaa,2023,5,Tempat baru bagus cocok untuk acara keluarga nyaman dan strategis,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992413520812988,Family & Group Friendly,Family & Group Friendly (0.99); Facilities & Amenities (0.96); Room Quality & Comfort (0.95)
Rahmi Ariyani,2024,5,bersih banget staf ramah lobi wangi banget kamar bersih berdcover guling bantal wangi tidak bisa bergerak tolong ibish naikin gaji staf nya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.995717465877533,Service Quality,Service Quality (0.96); Staff Conduct & Hospitality (0.95); Facilities & Amenities (0.94)
ira sip,2025,5,makanan enak pelayanan ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.998319685459137,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.97)
Rizki Maulana Mukhlis,2025,5,Sangat nyaman,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991681575775146,Room Quality & Comfort,"Room Quality & Comfort (0.96); Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.92)"
Allisa Oktavina L.W,2025,5,pelayanan terbaik,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992018342018127,Service Quality,Service Quality (1.00); Guest Experience (0.92); Service Efficiency & Responsiveness (0.91)
dwiky yudhatama,2019,1,jam checkin check out tidak sesuai di aplikasi pelayanan tidak luwes padahal hotelnya jelas salah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9986749291419983,Guest Experience,Guest Experience (0.58); Check in/out Experience (0.50); Management & Policy Issues (0.49)
Bayu Gatra Wanarus,2024,5,Saat check masuk lancar banget stafnya juga ramah2 lokasi strategis,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9975365400314331,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.97); Service Quality (0.95)
Victory Albert,2020,5,kolam renangnya seru dan suasana lobbynya nyaman karena langsung dengan restonya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9995261430740356,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.91); Family & Group Friendly (0.87)
Bernhard,2020,3,hotel dengan ruang pertemuan seminar yang cukup nyaman namun area parkirnya sangat terbatas,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.937754213809967,Facilities & Amenities,"Facilities & Amenities (0.93); Location, Accessibility & Parking (0.90); Room Quality & Comfort (0.82)"
Mudarwan Aci,2018,5,hotelnya nyaman makanannya oke dan lokasinya sangat dekat dengan sekolah penbur kota jababeka,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994181394577026,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.96)
Twindee situmorang,2025,5,Pelayanan yang baik semua oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9923766255378723,Service Quality,Service Quality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (0.98)
Frans Sandya KAMIHANA Undjung,2018,5,dekat tempat makan dan supermarket yang bisa ditempuh dengan jalan kaki untuk sarapan rekomen nasi goreng,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991317391395569,Facilities & Amenities,Facilities & Amenities (0.95); Food & Beverage (0.94); Service Efficiency & Responsiveness (0.78)
Ferry Hasudungan,2023,5,Tempat menginap yang sangat oke punya tim ibis hotel bersahabat,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9989809393882751,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.96); Family & Group Friendly (0.95)
Sungkono KRA,2021,4,hotel bagus bersih dan harga cukup baik pelayanan juga memuaskan,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999098539352417,Pricing & Value for Money,Pricing & Value for Money (0.99); Service Quality (0.99); Facilities & Amenities (0.99)
Lina Oktira,2019,4,lokasi hotel sangat strategis buat para orang tua yang anaknya bersekolah di presiden kelompok,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9954853653907776,Family & Group Friendly,Family & Group Friendly (0.92); Guest Experience (0.85); Facilities & Amenities (0.82)
susi susanti,2023,5,menu sarapan hotelnya nyaman nya enak dan bervariasi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991695880889893,Food & Beverage,Food & Beverage (0.94); Facilities & Amenities (0.86); Service Quality (0.83)
Deni Sasmita,2020,4,Saat itu ada pertemuan di sini dengan pelanggan pelayanan nya bagus resto nya menu nya juga enak dan harga standar,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992029070854187,Service Quality,Service Quality (1.00); Guest Experience (1.00); Food & Beverage (0.98)
dedi heriyanto,2023,5,kamar nyaman pelayanan oke namun tempat parkir di hotel sangat sempit,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.7863113880157471,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
Imam Rohullah,2024,5,lokasi strategis dekat stadion wibawamukti kamar oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994297623634338,Room Quality & Comfort,"Room Quality & Comfort (0.99); Loyalty, Recommendation & Appreciation (0.97); Guest Experience (0.97)"
Henny Henny,2025,5,Sangat nyaman,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991681575775146,Room Quality & Comfort,"Room Quality & Comfort (0.96); Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.92)"
Fabulous Marcia,2019,1,makanan perlu ditingkatkan ac di daerah makan hrs dimaintain supaya tidak menetes mengenai tamu,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.8410868048667908,Facilities & Amenities,Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.92); Guest Experience (0.86)
Jenny Cin,2020,5,hotelnya bersih agak susah nemuin kolam renang nya ternyata letaknya di belakang,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9979323148727417,Service Quality,"Service Quality (0.97); Facilities & Amenities (0.94); Cleanliness, Hygiene & Maintenance (0.92)"
Kosasih Alfath,2021,5,bagus tmpatnya terakhir ksna waktu acara musnik fspmi pt platinum keramik industri,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9166138768196106,Cultural & Heritage Experience,Cultural & Heritage Experience (0.94); Facilities & Amenities (0.49); Sustainability & Environmental Quality (0.41)
Shopee 1,2025,5,Terima kasih atas rohel untuk saya merekomendasikan kamar nya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9696886539459229,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Guest Experience (0.96); Service Quality (0.89)"
xxxmnc kwon,2024,1,lama proses check innya kecewa pdhal sudah slalu nginep,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9991441965103149,Guest Experience,Guest Experience (0.65); Food & Beverage (0.63); Service Quality (0.53)
Mahmud Marsudi,2025,5,tingkat yang cukup baik lagi agar lebih baik,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.7591527700424194,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.71); Facilities & Amenities (0.64); Cleanliness, Hygiene & Maintenance (0.59)"
Ridwan Zhadun,2023,4,kamar nyaman untuk istirahat daerah industri makan kurang enak,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9823363423347473,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.93); Room Quality & Comfort (0.59)
Hagit Gumilar,2024,3,sesuai bintang tidak menyediakan parkir khusus anggota,KOMPETITOR,Bintang 3,IbisStylesCIkarang,neutral,0.9387102723121643,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.66); Service Quality (0.65); Pricing & Value for Money (0.51)"
Kokom Korie,2023,5,pelayanan staffnya ramah kamar bagus dan nyaman,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.999247670173645,Room Quality & Comfort,Room Quality & Comfort (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Dian Permadi,2019,5,hotelnya nyaman dr dengan swalayan besar melihatnya kurang,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9963962435722351,Facilities & Amenities,Facilities & Amenities (0.96); Guest Experience (0.90); Service Quality (0.83)
Achmad Syarief,2024,5,sangat memuaskan dengan menu iftar yang mewah dan komplit,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993693232536316,Food & Beverage,Food & Beverage (0.99); Service Quality (0.99); Facilities & Amenities (0.97)
nico andika,2019,5,Sangat bagus nyaman dan cocok untuk tempat bersenang-senang akhir pekan,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9980227947235107,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Family & Group Friendly (0.93)
Aria Christian,2022,5,bagus hotel nyaa saran saya di jaga kebersihan nya,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.99898761510849,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Sustainability & Environmental Quality (0.94)"
Nidya Dya,2019,3,bagus tapi jalan keluar n masuk parkir dalam ngepress banget,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.9135094881057739,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.91); Service Quality (0.86)"
Ima Carollina,2023,4,Tempatnya bagus untuk acara2 bersih pelayanannya ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9990991353988647,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
Alya Rekha,2020,5,Hotelnya mewah aku ke sini buat hadirin acara seminar bersama mr syafii efendi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9974803328514099,Facilities & Amenities,Facilities & Amenities (0.90); Service Quality (0.82); Room Quality & Comfort (0.67)
Nur Wahdini,2023,5,kapasitas ruang pertemuan sedang fasilitas pertemuan oke hidangan sangat baik,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9981391429901123,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.96)
Alay 2020,2025,1,menerapkan sistem jadul tahan ktp skalian saja tahan ijazah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,neutral,0.9938220977783203,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.36); Management & Policy Issues (0.33); Cultural & Heritage Experience (0.31)
Abdul Hamid,2024,5,Sarapan yang baik dan tante Ira bakar nya mantaf,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9908608198165894,Food & Beverage,Food & Beverage (0.98); Service Quality (0.98); Staff Conduct & Hospitality (0.93)
Ruliana Ruliana,2018,4,Pelayanan cukup bagus antar jemput juga makanan cukup bagus kebersihan cukup bagus terima kasih,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9988588094711304,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.97)"
Neni Suhartini,2018,5,hotel nya bersih nyaman pelayanan nya bagus dan ramah,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992280006408691,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Hendry Firmansyah,2021,5,hotelnya sangat nyaman dan seperti punya rumah besar pribadi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9991167187690735,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.96); Service Quality (0.89)
Antonio Herlianto,2020,4,lumayan pelayanan tapi lorong lantai 8 bau tidak enak dan juga tangan bersihnya bau,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.5909373164176941,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.98); Service Quality (0.92)
Supri Yadi,2021,4,luas kamarnya terlalu kecil untuk kebersihan kenyamanan oke,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.8383082747459412,Guest Experience,Guest Experience (0.91); Facilities & Amenities (0.91); Safety & Security (0.88)
Ruwiyono Hadi,2018,4,hotel baru dengan lokasi yang strategis Hunian yang nyaman dekar dengan supermarket,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9988935589790344,Facilities & Amenities,Facilities & Amenities (0.95); Food & Beverage (0.93); Guest Experience (0.82)
Adi G,2019,5,Interior hotel bagus kolam juga bagus sarapan komplit harga sangat terjangkau,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9993712306022644,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (1.00); Food & Beverage (1.00)
Bg Gio Pakpahan,2024,5,Pelayanannya baik resepsionis nya ramah dan informatif,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9959874749183655,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Guest Experience (0.97); Service Efficiency & Responsiveness (0.97)
Dian Pratiwi,2021,5,nginep semalem buat kuliah sepupu n sarapan kamarnya bagus,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9987071752548218,Guest Experience,Guest Experience (0.96); Room Quality & Comfort (0.93); Family & Group Friendly (0.92)
Nurcahyati Anggraeni,2025,5,Bagus dengan harga segitu,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9893168807029724,Pricing & Value for Money,"Pricing & Value for Money (0.95); Cleanliness, Hygiene & Maintenance (0.73); Sustainability & Environmental Quality (0.73)"
wahyu somantri,2020,4,Cukup bagus dengan tarif yang ada sarapannya juga lumayan enak,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9986609220504761,Pricing & Value for Money,Pricing & Value for Money (0.98); Service Quality (0.97); Facilities & Amenities (0.95)
Gunawan Setiawan,2022,5,pemandangannya bagus dekat hutan kota tambah dingin,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9988560676574707,Ambience & Design,Ambience & Design (0.92); Sustainability & Environmental Quality (0.91); Cultural & Heritage Experience (0.89)
Hermawan Ade,2024,5,Tempat baru bagus ada ruang pertemuan baru jga,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9916273355484009,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.86); Guest Experience (0.84)
Aidil Ismail,2022,4,Tempat yang cocok untuk beristirahat dengan keluarga untuk menghabiskan waktu liburan,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9956650137901306,Family & Group Friendly,Family & Group Friendly (0.94); Facilities & Amenities (0.84); Cultural & Heritage Experience (0.73)
Athifa Sauqiya,2023,5,Cukup nyaman untuk tempat gym tolong di rawat,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9936780333518982,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Service Efficiency & Responsiveness (0.91)
Nuri Lutfiyani,2020,5,pelayanan ramah lokasi strategis dekat dengan raksasa terima kasih ibis hotel,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9992517828941345,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.94); Guest Experience (0.94)
Julit Sakithati,2025,5,tempat yang tenang untuk beristirahat,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9906941056251526,Facilities & Amenities,"Facilities & Amenities (0.78); Cleanliness, Hygiene & Maintenance (0.72); Guest Experience (0.68)"
el_ghaniy,2023,5,suasana oke cuma kamarnya agak kecil,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9699147343635559,Ambience & Design,"Ambience & Design (0.80); Loyalty, Recommendation & Appreciation (0.79); Facilities & Amenities (0.77)"
Gabriel Jeremia,2025,5,hotel bagus tersedia fasilitas gym dan kolam,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9986429810523987,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.95); Service Efficiency & Responsiveness (0.81)
MUHAMMAD RIZKY,2022,2,Banyak lalat di tempat sarapan dan bayar tanpa minta fasilitas,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.985561192035675,Food & Beverage,Food & Beverage (0.90); Pricing & Value for Money (0.87); Management & Policy Issues (0.46)
Windah Sari Asuh,2020,5,Pelayanan hotel memuaskan recomended banget buat yang mau bermalam di hotel,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.997989296913147,Service Quality,Service Quality (1.00); Guest Experience (0.97); Facilities & Amenities (0.96)
heriyanto gunawan,2019,5,makanan nya enak dan lumayan komplit sayang parkiriran nya sempit,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.998775064945221,Service Quality,"Service Quality (0.82); Location, Accessibility & Parking (0.82); Facilities & Amenities (0.81)"
Liandri,2020,4,tempat baru strategis tapi kurang perawatan dari luar,KOMPETITOR,Bintang 3,IbisStylesCIkarang,negative,0.8880029916763306,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.53); Management & Policy Issues (0.48); Pricing & Value for Money (0.47)
Rizky Firdaus,2019,3,Ada paket buffet 50k tapi hidangan nya biasa saja,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.77862548828125,Pricing & Value for Money,Pricing & Value for Money (0.83); Food & Beverage (0.72); Service Quality (0.44)
Fadlan Channel,2025,5,Terima kasih banyak rohul untuk bertanggung jawab nya bisa bis cepat menanggapi dan yang lainya bi,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9794848561286926,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.97); Service Efficiency & Responsiveness (0.81); Religious & Halal Features (0.61)"
Heri Samuel,2020,5,letak yang strategis dekat dengan supermarket raksasa pizza hut dan sekolah bpk penbur cikarang,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9985775947570801,Food & Beverage,Food & Beverage (0.93); Sustainability & Environmental Quality (0.81); Facilities & Amenities (0.81)
Muhammad Agus,2023,5,karena tempatnya bagus dan nyaman untuk komunitas melia sehat sejahtera,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9994744658470154,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.99)
Mr Yusuf,2018,3,Anginnya kencang kalau duduk dipelataran hotel jadi hrs disiasati,KOMPETITOR,Bintang 3,IbisStylesCIkarang,positive,0.9357255101203918,Safety & Security,Safety & Security (0.87); Sustainability & Environmental Quality (0.82); Facilities & Amenities (0.76)
