User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Alif Syah,2025,4,Nginap di sini karena dihotel ini juga acara mama mau umroh lokasi strategis dekat bandara ada bus ulang-alik antar jemput ke bandara resto nya pun oke makanan variatif dan enak pelayannanya jg ramah dan membantu bangat,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.999411940574646,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.98); Food & Beverage (0.98)
Andi Andrian,2025,5,hotel yang nyaman untuk menginap saat ingin menunggu penerbangan ataupun transit pesawat fasilitas lengkap kolam renang gym spa resto bar gratis shuttle bus dan juga ada layanan cuci pakaian untuk staf di hotel ini pun sangat ramah ketika bertemu dengan tamu kamarnya bersih wangi dan sangat nyaman untuk beristirahat,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994224309921265,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.98)
Bekti Lestari Radikun Yogyakarta,2024,5,enak niy sarapannya enak bisa dinikmati berlama lama secara nenek2 makannya lama ups pelayanannya juga oke banget aku bisa mendapatkan teh penuh kehangatan dan omelet dadakan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994781613349915,Service Quality,Service Quality (0.98); Food & Beverage (0.98); Guest Experience (0.97)
Kris Hendiyanto,2025,5,Pelayanan bagus sarapan lebih awal dari jam 03 saat untuk yang mau ke bandara cocok banget trimakasih tim ibis trimakasih bg welly,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9984782338142395,Service Quality,Service Quality (0.99); Guest Experience (0.97); Food & Beverage (0.94)
Nurdiansah,2025,5,hotelnya nyaman bangett dekat dengan bandara trus ada bus ulang-alik gratis juga fasilitasnya lengkaap adal kolam renang dll terbaik pokonya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9995948672294617,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.94); Service Efficiency & Responsiveness (0.88)
Sri Wachter,2024,5,kamar sangat nyaman tidak berharap lebih dari hotel dekat bandara mandi kenceng dan kamar bersih ada insiden kecil dengan penjemputan ketika sopir mencoba menghalangi aku masuk mobil mnrt aku kasar,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9787591695785522,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Alif Plara,2024,5,hotel yang bagus lokasi nya sangat dekat dengan bandara di tambah fasilitas yang baru lengkap mulai dari resto gym spa dan kolam renang baru untuk tipe kamar baru juga cukup beragam dan tentu luasnya fasilitas yang di berikan juga cukup lengkap rekomendasi untuk hotel transit nya bagi yang mau bepergian untuk sekedar menginap juga sangat layaknya hotel terbaik transit,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9993093013763428,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.89); Loyalty, Recommendation & Appreciation (0.87)"
yosef endri cahyono,2024,4,lokasi dekat bandara cocok untuk yang transit untuk makanan cukup lumayan mungkin bisa ditambah lagi menu biar lebih banyak variasi untuk pelayanan di resepsi ini tgl 17 8 2023 siang agak mengecewakan saya telepon berkali-kali tidak pernah diangkat padahal tujuannya untuk daftar penjemputan di bandara untung saja saya masih menyimpan kontak pengemudi yang lama sehingga bisa dihubungi mohon diperbaiki terkait pelayanan tsb terima kasih,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,negative,0.7096529006958008,Food & Beverage,Food & Beverage (0.96); Guest Experience (0.91); Facilities & Amenities (0.68)
Andi Zhoey,2024,1,pertama dan terakhir kali aku akan tinggal di bandara ibis gaya jakarta harga tinggi tapi layanan menguras bagi pelanggan aku sudah melewati perjalanan yang panjang kemarin dan berharap sampai di hotel bisa nyaman tenang energi tidak terkuras lagi eh saat sampai di hotel ini membuat aku menelpon tambah keluhan berulang kali awal datang minta ganti kamar kembar ke ganda katanya tidak boleh mengesokan harinya aku minta kamar bersih katanya iya iya iya saja sampai 3x aku tidak ada masalah ketika dia memberi tahu untuk menunggu waktu lama yang bersihnya bersih lagi bersih kamar lain saya pasti dari Yunani sampai aku tahu,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,negative,0.9595939517021179,Service Quality,Service Quality (0.73); Pricing & Value for Money (0.69); Guest Experience (0.67)
evanemirezar valembani,2025,4,Mendampingi istri dan anak ikut manasik umroh bulan feb ini nanti insya allah tinggal disini jelang keberangkatan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,neutral,0.9972391128540039,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.79); Service Efficiency & Responsiveness (0.79); Service Quality (0.77)"
Tri Maulana,2023,5,pengalaman yang sangat bagus pernah menginap di hotel ini ramah dan sopan sekali pun saya dapat cepat tanggap jika diminta tolong kebersihan kamar nya juga terjaga baik terbaik dah pokoknya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.998993456363678,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)"
hairy rosadi,2025,5,secara keseluruhan makanannya enak perlu ditambah info bahwa jika alergi sesuatu untuk perhatian ke makanan yang diambil pelanggan layanan terbaik,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9984164237976074,Service Quality,Service Quality (0.96); Guest Experience (0.91); Check in/out Experience (0.73)
Jeckerls,2025,5,hotel dengan harga yang sangat bersahabat,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9981770515441895,Pricing & Value for Money,Pricing & Value for Money (0.95); Family & Group Friendly (0.89); Service Quality (0.89)
Kundari siti,2023,5,kamar luas bersih yang punya anak jangan khawatir disini ada kolam renang nya untuk bersantai sambil menunggu jam pernerbangan parkiriran juga luas sayang nya jauh dengan tempat belanja,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9895774126052856,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
fery ttc,2025,5,seru oke keren pelayanan terbaik diberikan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.998777449131012,Service Quality,Service Quality (0.99); Guest Experience (0.96); Service Efficiency & Responsiveness (0.89)
Ruly Andyani,2024,5,sudah cukup baik untuk menuunya bisa ditambahkan misalkan ada pilihan untuk ikan karena beberapa tamu ada ber alergi unggas terimakasih,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9470654726028442,Service Quality,Service Quality (0.94); Guest Experience (0.92); Food & Beverage (0.90)
telanai yudi,2025,5,lontong sayurnya ueenak poll kuahnya gurih di atas semua tempatnya sangat strategis terima kasih mbak dahlia untuk layanan restonya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994643330574036,Service Quality,Service Quality (0.98); Facilities & Amenities (0.94); Service Efficiency & Responsiveness (0.93)
Darmansyah Ardhi,2020,5,hotel ini berlokasi persis dekat bandara soeta sangat saat ini untuk keperluan transit atau bermalam untuk mengejar penerbangan dari namanya jelas kualitas yang ditawarkan di atas ibis biasa dan ibis budget pelayanan lobi sangat baik dengan proses yang cepat dan dengan kondisi lobi yang baik di mana bersih lux namun tetap trendy kamarnya luas dan memang konsonya sama dengan ibis lainya namun ini sedikit lebih luas dan lebih mewah dan lebih bersih kebisingan 0 dan furnitur serta sentuhan selesai dari hotel ini terbilang sempurna tempat tidur baru bagus empuk namun bantal agak sedikit kempet pencahayaan nya dengan pengaturan yang fleksibel kamar mandi juga baik dan siaran TV,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9982568621635437,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.98)
Akrom Mudaroji,2025,5,nyaman buat makanan nya banyak bervariasi oke juga,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9986916184425354,Family & Group Friendly,Family & Group Friendly (0.88); Room Quality & Comfort (0.88); Food & Beverage (0.81)
Aulia Ningtyas Firdiani,2024,5,pelayanan dari resepsionis putri sangat ramah sopan dan cepat merespon ybs memudahkan saya yang riweh bawa barang banyak hehe terima kasih kak putri untuk kamar hotelnya harum bersih pokoknya oke banget,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9992965459823608,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Agnes Claudia,2025,5,rekomendasi untuk hotel yang dekat dengan bandara sarapannya enak,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9989010095596313,Food & Beverage,Food & Beverage (0.98); Service Quality (0.89); Facilities & Amenities (0.87)
indra setiawan,2024,2,hotelnya nyaman banget dan sudah banyak perbaikan terutama di area lobi dan toilet sekarang wangi hanya di bagian koridor sekarang masih sama bau karpet semoga semua area makin bersih dan wangi tapi kamarnya nya nyaman banget terima kasih ibis style,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9981511235237122,Facilities & Amenities,"Facilities & Amenities (0.86); Service Quality (0.76); Cleanliness, Hygiene & Maintenance (0.62)"
Icut Gendut22,2024,5,Dari harga yang sangat terjangkau ini sih tempat yang cukup dianjurkan banget buat menginap lagi sangat dekat sekali dengan bandara soekarno hatta tempat baru keren ada kolam renang yang sampel dengan restonya kamar baru juga bersih dan wangi sangat bikin nyaman deh pokonya menginap di hotel ibis bandara ini,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9995307922363281,Facilities & Amenities,"Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Cleanliness, Hygiene & Maintenance (0.96)"
arif fanaf,2025,5,kamarnya bersih dan nyaman londrynya oke banget dan orang nya raman untuk berkomonikasi khusus untuk adk sherin jadi terima kasih semua memiliki hari yang baik,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9984338879585266,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (0.99)
Muhammad Amirul khoir,2025,5,Saya dari rombongan jamaah ah mengucapkan terimakasih kepada hotel ibis gaya jakarta petugas bandara petugas nya sangat ramah dan baik sekali terutama petugas layanan pembersihan nya mas zidan saya selalu di bantu oleh mas zidan terimakasih banyak isya mas zidan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9987647533416748,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.98); Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.93)"
MAULIDINA 2129_,2024,5,Pelayananya sangat ramah cepat dan baik makanan nya enak minumanya seger2 kamarnya luas bersih cepat perjalanan ke bandara lebih cepat tidak perlu muter2 top banget ibis gaya Jakarta bandara,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.999546229839325,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Susiah,2025,5,tempat bgus pelayanan nya baik,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9957450032234192,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.95)
nurul fitria,2020,4,sampai 21 des 2019 sore qta rencana menginap dsni karna malamnya ada acara undangan jadi sekalian ajak anak anak renang sklian nginep lah semua karyawan ramah sampai ke keamanan na qta dpt kamar di 616 maghrib saat siap siap buat kondangan ac kamar bocor ampe banjir alhamdulillah minta ganti kamar dikasih guys cepat tanggap semuanya kolam renang jg cukup lah buat anak anak cocok sarapan jg enak pasta na dilidah anak anak yang emang tidak punya micin hahahahaha terus sukses ya pertahankan kualitasnya hahahahaha,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9990915060043335,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.96); Guest Experience (0.95)
Edi Margono,2025,4,Saya sedikit kurang nyaman dengan kamar di lantai 2 gk disediakan sandal dan kamar mandi juga terlalu kecil,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,negative,0.9981764554977417,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.87); Religious & Halal Features (0.85)
Jake Rush,2025,5,Saya menginap di sini di hotel ibis 2 hari kamarnya cukup luas dan bersih dan terimakasih kepada ikhsan rumah menjaga yang telah membantu saya selama saya menginap di hotel ibis terimakasih ibis gaya bandara jakarta,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9973800778388977,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.98); Room Quality & Comfort (0.96)"
fahry oktavian,2025,5,bagus enak ramah nyaman,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9992063641548157,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.94); Service Quality (0.92)
winaryo winaryo,2025,5,kamarnya bersih pelayanan baik staf ramah dan membantu dekat dengan bandara soekarno hatta dan ada bus ulang tahun gratis juga,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9993529915809631,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Ijah 00,2024,5,Hotel yang cukup baik dari semua fasilitas nya oke kamar yang cukup nyaman karena saya mencari kenyamanan untuk beristirahat dari lelah nya beraktivitas dan harga nya pun cukup terjangkau,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.998842179775238,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Pricing & Value for Money (0.98)
Nadia Puji Septiani,2025,5,Saya dari kamar 261 kamar nya sangat nyaman pemandangan nya juga sangat enak di lihat dan petugas nya juga sangat ramah terutama mas zidan saya minta tolong selalu di bantu dan murah senyum juga terima kasih iyaa mas zidan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9992846846580505,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98); Room Quality & Comfort (0.97)
Zaen Mansyur,2024,5,hotel yang cukup menarik karena lokasi nya strategis sekali mudah di temukan nyaman sekali kamar nya yang bersih ada shuttle nya juga untuk ke bandara lengkap deh fasilitas nya harga nya juga terjangkau pokoknya bagus deh,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9995315074920654,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.95); Service Quality (0.90)
Yolla Fauziah,2025,5,pertama kali kesini dan dilayani oleh mas welly di staff resto nya terima kasih banyak untuk pelayanan nya sangat ramah varian makanan di resto nya cukup banyak dan rasa nya saat terima kasih,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9993719458580017,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.95); Guest Experience (0.94)
Rio Aji Hermawan,2025,5,makanan lengkap dan kebersihan sangat baik,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9991326928138733,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Sustainability & Environmental Quality (0.99); Service Quality (0.97)"
Shiva Rahma,2025,5,makanan nya enak dan banyak variasi,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9992457628250122,Food & Beverage,Food & Beverage (0.87); Cultural & Heritage Experience (0.81); Sustainability & Environmental Quality (0.79)
Shane Alvin,2025,5,makanannya cukup lengkap rasanya juga enak,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9991669654846191,Food & Beverage,Food & Beverage (0.83); Family & Group Friendly (0.76); Service Efficiency & Responsiveness (0.75)
Safina Meliana,2024,4,lokasi yang strategis kamar cukup bagus dengan pemandangan mungkin lebih bisa diperbaiki tingkat pelayananannya agar lebih cepat dalam proses cek masuk keluar dan lebih ramah dengan tamu secara keseluruhan bagus,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9985826015472412,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Check in/out Experience (0.98); Facilities & Amenities (0.97)
Andrias Stiawan,2023,4,secara umum kondisi hotel cukup bagus dan lokasinya strategis untuk singgah sebelum melanjutkan perjalanan dengan pesawat pelayanan stafnya cukup ramah dan memuaskan kamarnya juga cukup bagus dan bersih,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9993507266044617,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Room Quality & Comfort (1.00)
Ryanfadilah,2024,5,senang sekali mendapatkan tempat menginap yang dekat sekali dengan bandara soekarno hatta jdi sangat membantu sangat sangat strategis tempat hotel baru yang direkomendasikan sih fasilitas nya cukup lengkap dari kamar nya yang bersih nyaman untuk beristirahat kolam renang nya juga keren ada shuttle nya juga untuk ke bandara harga nya cukup terjangkau akan sering deh untuk menginap di hotel ini,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994964599609375,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.93); Pricing & Value for Money (0.92)
Yulianta Darmasuwita,2024,5,untuk sekelas hotel transit cukup bagus kamar2 memang tidak seluas hotel standar yang lain tapi bersih dan kerapian terjaga pelayanan ramah dan cepat untuk di resto yang menarik ada 1 wetress yang sgt gesit sehingga yang lain tidak terlihat klo tidak salah namanya mbak dia ly salut anda layak dpt bintang,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9992561936378479,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (0.99)"
Muhamad Rois,2024,5,terima kasih ibis style bandara jakarta saya menginap 1 malam kelebihan lokasi dekat bandara soekarno hatta kamarnya modern dan luas staf ramah dan sangat membantu makanannya enak ada kolam renang ac kamar dingin stabil kamarnya bersih udara panas stabil fasilitas shuttle bus antar jemput keamanan membantu banget selama menginap di sini saya dan keluarga senang dan memilih ibis style bandara jakarta untuk transit di jakarta adalah pilihan yang tepat,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994669556617737,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.98)
Edha Nadding,2025,5,kamar bagus makanan enak saran klo bisa alta mandi dobel sesuai tempat tidur ya pelayanan nanda ramah,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9990621209144592,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.98); Room Quality & Comfort (0.98)
Tiara Bheryl,2024,5,hotel yang sangat nyaman dan sangat dekat sekali dengan bandara soekarno hatta sangat cocok untuk yang ingin menunggu transit penerbangan ataupun menunggu jadwal penerbangan hotel ini pun memiliki fasilitas yang cukup lengkap ada kolam renang bar resto dan juga gratis shuttle bus untuk ke terminal di bandara soekarno hatta kamarnya bersih dan wangi dan untuk layanan cuci pakaian nya sangat cepat hasilnya pun pakaian sangat bersih dan wangi terima kasih ibis style jakarta bandara atas layanan nya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994595646858215,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.98); Service Quality (0.97)
Zulkifli Adam,2024,5,makanan enak tapi kalau bisa juga di siapin ikan karena saya tidak makan ayam boiler nanda pelayanannya luar biasa penuh keramah tamahan membuat semuanya pada senang nginap di hotel ibis,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9989532232284546,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Bayu Nugroho,2023,5,Hotel ini sangat cocok dengan lokasi dekat dengan bandara dan memberikan pelayanan antar jemput gratis ke bandara sesuai dengan jam penerbangan sehingga tidak terlambat pelayananya ramah dan cepat kamarnya luas bersih dan lengkap sangat direkomendasikan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9995359182357788,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Eki Komaruddin,2025,5,Hotelnya strategis orgnya baik membantu kamar wangi bersih mba nanda nive orang memiliki yang besar untuk Anda semua,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9991586208343506,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Gusti Ngurah Widyono Budi Utama,2025,5,kamar bersih dan makanan dianjurkan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9985937476158142,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Sustainability & Environmental Quality (0.98); Service Quality (0.96)"
Aldi 12,2023,5,Wah ini sih hotel yang cukup nyaman sekali dengan keadaan kamar yang bersih dan tertata rapih serta pasilitas yang cukup untuk kita gunakan lain kali saya kembali lagi untuk bermalam disini bersama klubarga,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9982444047927856,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (1.00)"
Irmawan,2024,5,hotel yang cukup menarik karena lokasi nya strategis sekali mudah di temukan nyaman sekali kamar nya yang bersih ada shuttle nya juga untuk ke bandara lengkap deh fasilitas nya harga nya juga terjangkau pokoknya bagus deh,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9995315074920654,Pricing & Value for Money,Pricing & Value for Money (0.96); Facilities & Amenities (0.95); Service Quality (0.90)
Nopia Febrianti,2023,5,mantapp pelayanannya memuaskan kamarnya juga bersih wangi dan nayaman lumayan luas juga cocok untuk yang cari tempat nginap stafnya juga pada ramah ramah terimakasih,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9987892508506775,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)"
Sukiyem Inah,2024,5,Ini kunjungan pertama saya ke hotel ini dan menurut saya hotel nya cukup bagus kamar juga bagus trs nyaman juga dan juga ada kolam renang nya jdi saat bngt buat santai di pagi hari apalagi buat ngopi,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9983094930648804,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.96)
lubna diniyah,2024,5,hotel nya nyaman kamarnya bersih wangi dan cukup besar fasilitasnya juga terbilang sangat lengkap ada fitness center spa swimming pool resto bar gratis shuttle bus untuk ke setiap terminal di bandara soekarno hatta dan memiliki layanan cuci pakaian untuk staf nya pun sangat ramah kepada tamu harga nya pun sangat terjangkau dan ramah di kantong,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994961023330688,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.99); Service Efficiency & Responsiveness (0.98)
daniel pratomo,2025,5,cepat respon untuk petugas operator petugas kamarnya petugas restonya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,neutral,0.9844539761543274,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Staff Conduct & Hospitality (0.92); Food & Beverage (0.89)
Nia Doang,2025,5,Saya menginap di hotel ibis style dari awal masuk langsung dikejutkan oleh area loby yang estetik dan sangat luas staf di seluruh hotel sangat profesional ramah dan sangat membantu mereka selalu menyapa dan tersenyum kepada kami sarapannya enak lokasi hotelnya bagus kamarnya sangat luas dan dilengkapi dengan amanitis yang lengkap layaknya sangat si,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994298815727234,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Safety & Security (0.99)
Marcel David,2025,5,Pelayanan sangat baik,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9961380362510681,Service Quality,Service Quality (1.00); Guest Experience (1.00); Service Efficiency & Responsiveness (0.95)
Muhammad Bahlan,2024,3,untuk kunjungan saya kali ini sedikit mengecewakan dimana ada beberapa keluhan seperti kamar tidak di upgrade kupon selamat minum diminta dulu baru diberi dan itupun tidak jadi ditukar karena tidak ada padahal saya hanya minta minuman ringan kaleng begitu juga untuk pengantaran ke bandara di komplain dulu baru diberikan yang tersendiri pokoknya saya merasa kecewa dan tidak puas dibandingkan dengan kunjungan saya sebelumnya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,negative,0.9992982149124146,Facilities & Amenities,Facilities & Amenities (0.98); Check in/out Experience (0.98); Food & Beverage (0.97)
kotak daun,2025,4,fasilitas okelah ibis pada umumnya cuman kalau untuk tinggal dan jalan2 aga ribet muter2 rekomen buat tinggal dan ke kafe bandara saja,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.8172037601470947,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.87); Food & Beverage (0.58)
Nur Aini,2025,5,menu pelayanan makanan baik semuanya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9960939288139343,Service Quality,Service Quality (1.00); Sustainability & Environmental Quality (0.95); Food & Beverage (0.95)
marsella zahrania,2025,5,lokasi sangat strategis dapet kamar yang bersih dan staf yang ramah untuk hotelnya sangat nyaman untuk menginap barang keluarga,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9991486072540283,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
ilham yogi,2023,5,pengalaman menginap yang berkesan ketika datang kamar sudah siap jadi bisa langsung cek masuk kamar bersih harum dan kelengkapan alat mandi pun cukup lengkap makanan enak pasti akan kembali lagi terima kasih ibis,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9991099238395691,Facilities & Amenities,"Facilities & Amenities (0.99); Check in/out Experience (0.95); Cleanliness, Hygiene & Maintenance (0.95)"
arie arie,2025,4,sarapan nya cukup komplit dam enak2,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9992917776107788,Service Quality,Service Quality (0.84); Facilities & Amenities (0.81); Service Efficiency & Responsiveness (0.78)
maria agnes,2024,5,hotel yang sangat terjangkau dari mulai lokasi yang sangat dekat dengan bandara internasional soekarno hatta harga pun cukup terjangkau dengan pasilitas yang cukup lengkap dari kamar yang cukup bersih ada kolam renang nya juga ulang-alik nya pun slalu siap pokonya ini tempat menginap yang cukup oke,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9995504021644592,Facilities & Amenities,"Facilities & Amenities (1.00); Pricing & Value for Money (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Papi Nara,2023,5,overall hotelnya nyaman sarapannya juga enak dan yang paling penting adalah lokasi yang saat ini sangat sama titik cek point nya damri ke bandara jadi bisa langsung turun di depan hotelnya langsung koneksi istri agak kurang conc untuk setiap perjalanan ke jakarta hampir pastikan menginap disini sebelum kembali ke perantauan,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9989151954650879,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Service Quality (0.96)"
precillia ismael,2024,5,Pelayanan bagus hotel jg bersih memuaskan makanan oke terutama mba lutfi n mas ending sangat ramah n memuaskan servicenya,KOMPETITOR,Bintang 3,IbisStylesJakartaAirport,positive,0.9994254112243652,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)"
