User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
ABDULRAHMAN KARIRI,2025,5,Saya benar-benar puas dengan layanan yang diberikan terima kasih atas hadiah yang bagus untuk ulang tahun pernikahan saya dan peningkatan kamar saya ke kamar terbaik di sudut dengan pemandangan terbaik ke bandara dan bus antar jemput ke dari bandara mudah dan nyaman dan terima kasih khusus kepada ibu cindy dari bagian resepsionis,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9983333945274353,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Huyen Nguyen,2025,4,pertama tama pelayanannya sempurna saat check masuk kamarnya kurang rapi namun masalah ini segera diatasi termasuk email tindak lanjut setelah kunjungan yang saya hargai kamarnya luas dan beberapa fasilitas disediakan kecuali sabun cuci tangan yang menurut saya agak aneh meskipun kunjungan singkat saya tetap menyenangkan lokasinya strategis dekat bandara dan layanan antar jemput tersedia berdasarkan permintaan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9976293444633484,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Location, Accessibility & Parking (0.96)"
Elita Susanti Khoe,2025,5,hotel bandara ini menawarkan akomodasi yang nyaman dan fasilitas parkir yang aman kami merasa senang meninggalkan kendaraan kami di sini untuk jangka waktu lebih dari seminggu layanan antar jemput mudah diakses dan dapat diandalkan kami ingin mengucapkan terima kasih kepada pak daran pramutamu dan sopir ulang tahun kami atas layanannya yang sangat baik akan lebih baik jika mobil ulang tahun diganti ke mobil hiace terima kasih banyak,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9990027546882629,Service Quality,"Service Quality (1.00); Location, Accessibility & Parking (1.00); Facilities & Amenities (1.00)"
Abdul rahman Aljehani,2025,4,hotel yang sangat cocok bagi anda yang ingin menginap dekat dengan bandara soekarno hatta jakarta dengan harga terjangkau dan layanan antar jemput gratis dari dan ke bandara,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.999237060546875,Pricing & Value for Money,Pricing & Value for Money (0.97); Service Efficiency & Responsiveness (0.90); Facilities & Amenities (0.87)
Eli Fisher,2025,4,hotelnya sendiri sangat bagus mungkin hotel bandara jakarta terbaik yang pernah saya tempati namun saya sangat menyarankan untuk tidak mencuci pakaian Anda itu salah saya karena saya tidak memperhatikan harga binatu dengan saksama saya berasumsi harganya akan lebih mahal dari biasanya karena ini hotel tetapi saya tidak apa karena saya agak putus asa namun cucian saya seharga 1jt rupiah dan itu terutama kaos dan pakaian dalam tidak ada yang berat seperti jaket saya benar benar terkejut dengan harga untuk harga tersebut seharusnya bisa dicuci di hari yang sama tetapi membutuhkan waktu lebih dari 24 jam semua pakaian juga kusut yang tidak biasa karena bahkan dengan harga binatu yang sangat,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.8289983868598938,Pricing & Value for Money,Pricing & Value for Money (0.93); Guest Experience (0.76); Facilities & Amenities (0.54)
Mina zhao,2025,5,hotel ini sangat dekat dengan bandara mereka menawarkan layanan antar jemput bandara khusus untuk penjemputan dan Anda juga dapat memesan layanan antar jemput terpisah jika Anda tidak berada pada tanggal keberangkatan yang dijadwalkan ingatlah untuk menghubungi pihak hotel terlebih dahulu fasilitas hotel cukup lengkap hotel ini mempertahankan gaya fairfield inn yang sederhana dan elegan tempat tidurnya nyaman dan empuk membuat saya tidur kamar mandi baru memiliki area basah dan kering terpisah yang sangat saya sukai perlengkapan mandi dan handuknya berkualitas sangat baik bagian terbaiknya adalah sarapannya sarapannya berlimpah dan lezat cocok untuk Anda yang akan naik pesawat jangan lewatkan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9990673661231995,Facilities & Amenities,Facilities & Amenities (1.00); Ambience & Design (0.96); Service Quality (0.94)
Sarah Teo,2025,5,kamarnya baru tapi agak kecil stafnya sangat membantu tamu pusat kebugaran hotel memadai tempat yang sangat bagus untuk beristirahat selama satu atau dua hari sebelum berangkat ke tujuan berikutnya,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9818982481956482,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.96)
M. Chen,2025,4,saya menginap semalam saat transit untuk penerbangan ini adalah hotel bandara ideal yang menawarkan kenyamanan dengan harga terjangkau seperti yang diharapkan dari sebuah properti marriott pengalamannya sangat memuaskan dan dapat diandalkan yang saya sukai antar jemput bandara gratis sangat memudahkan wisatawan terutama karena hanya berjarak 7 menit dari bandara kamar yang nyaman dengan semua fasilitas penting staf yang ramah dan profesional yang memastikan proses cek masuk dan cek keluar yang lancar nilai terbaik untuk uang Anda tanpa mengorbankan kualitas yang dapat meningkatkan tingkat kebisingan di malam hari karena tamu yang sering datang dan pergi dinding terasa tipis bagi yang mudah terbang disarankan untuk menggunakan penyumbatan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993656277656555,Facilities & Amenities,Facilities & Amenities (1.00); Check in/out Experience (1.00); Staff Conduct & Hospitality (1.00)
Om Osama,2025,5,hotel yang indah pelayanannya sangat baik sarapannya bervariasi dan lezat saya merekomendasikannya dan perawatan mereka luar biasa mereka ceria dan baik hati,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9973042011260986,Food & Beverage,Food & Beverage (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Phone Store,2025,5,restoran mereka lezat jangan lewatkan burger daging sapi kami memesan kamar di hotel ibis dan makan malam di sana,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9745000004768372,Food & Beverage,Food & Beverage (0.98); Service Quality (0.93); Booking & Reservation Experience (0.78)
Naif Aljohani,2025,5,hotel yang indah lokasi strategis dekat bandara layanan antar jemput gratis dan pelayanan staf yang sangat baik terima kasih banyak atas sambutan hangat dan perpisahannya,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9989249110221863,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Diego Pinairo,2025,5,hotel yang bagus untuk persinggahan di jakarta dekat bandara dan tersedia transportasi pulang 100 direkomendasikan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.999089241027832,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.78); Service Efficiency & Responsiveness (0.72)
Bryan Gordon,2025,5,Saya hanya singgah sebentar di sana tapi saya menikmati masa inap saya resepsionisnya sangat membantu dan efisien mereka memberikan saya bingkisan selamat datang yang menyenangkan saat kedatangan sarapannya sungguh merupakan suguhan budaya layanan antar jemput ke bandara setiap jam sangat membantu dan pelayanannya secara keseluruhan sangat baik nadiya sangat memperhatikan saya saat sarapan sangat direkomendasikan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9990102052688599,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (1.00)
Rosa MD,2025,5,kami sangat menikmati menginap di hotel bandara ini sarapannya luar biasa kami memesan penjemputan di bandara melalui whatsapp yang sangat praktis dan kami mengatur antar jemput ke bandara dengan resepsionis saat cek masuk kami akan kembali lagi,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9991982579231262,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Booking & Reservation Experience (0.99)
Sankar. S,2025,4,hotel yang fantastis untuk harga layanan dan lokasinya 30 menit ke pusat kota jakarta 10 menit ke bandara tersedia layanan antar jemput gratis hubungi mereka terlebih dahulu untuk penjemputan dari bandara dan beri tahu resepsi untuk pengantaran kamarnya besar rapi dan bersih staf resepsiannya luar biasa sajian sarapan dan makan malam fantastis salam untuk tim dan teruskan kerja kerasnya,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993143081665039,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Brenno Ferreira de Souza,2025,5,dengan senang hati saya sampaikan bahwa pengalaman saya di hotel sejauh ini sangat baik hotel ini menawarkan layanan antar jemput gratis yang sangat nyaman bagi tamu yang terbang masuk maupun keluar bandara saya merasa para wanita di meja resepsionis sangat membantu dan akomodatif dan staf restoran juga memberikan layanan yang sangat baik makanan yang disajikan di restoran sangat lezat dan kamar kamarnya nyaman dan memenuhi harapan saya menurut saya hotel ini menawarkan nilai terbaik untuk uang dan saya sangat merekomendasikannya,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9992731213569641,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
A C,2025,5,tambahan yang luar biasa untuk portofolio hotel marriott di jakarta hotel ini menawarkan kamar kamar yang bersih dan layanan yang hangat namun efisien menjadikannya tempat persinggahan yang ideal terutama untuk penerbangan ke dari terminal 3 jakarta ucapan terima kasih khusus kepada rizky dan michelle di resepsi dari seorang anggota platinum bonvoy yang sangat senang saya berharap dapat kembali lagi saat transit di jakarta nanti,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9980688691139221,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99)
Yeron Andro,2025,5,kamarnya bersih dan layanan kamarnya luar biasa sarapannya berkualitas baik dan enak mohon memperbaiki kualitas ac di bus antar jemput terlalu panas di dalam bus,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.7806175351142883,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)"
Alan Karyono,2025,4,hotel yang hampir sempurna di dekat bandara hotel ini masih relatif baru dan semuanya terlihat masih baru semoga mereka bisa merawatnya dengan baik sebagai alternatif yang lebih baik untuk menginap di dekat bandara kamarnya tidak kecil tetapi juga tidak besar cukup luas untuk anda yang ingin membuka 2 koper besar dengan tempat tidur nyaman dan bantalnya cukup nyaman fasilitasnya cukup baik untuk kelasnya satu hal lain meskipun agak cerewet yang tidak layak diberi bintang 5 adalah area mandi yang udara bocor ke wastafel area lemari daya mandi agak lemah tetapi tentu saja tidak ada masalah besar mereka juga menyediakan antar jemput gratis ke bandara pada waktu tertentu waktu yang baik secara keseluruhan tempat,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9956094622612,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.86); Service Quality (0.83)
Tek Ong,2025,5,menginap di sini sangat menyenangkan dan menyenangkan merasa sangat disambut dan pelayanan dari tim sangat baik mulai dari resepsi concierge housekeeping f b dan masih banyak lagi yang terbaik adalah lokasinya hanya 10 menit sangat nyaman untuk tiba setelah seharian terbang dan untuk penerbangan keberangkatan saya saya tidak perlu terjebak macet jika menginap di pusat kota mereka memang menyediakan layanan antar jemput tapi saya tidak menggunakannya kali ini,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9988343119621277,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Mohd Yusoff Ramli,2025,4,hotel dekat bandara pilihan bagus jika anda akan naik pesawat tersedia layanan antar jemput sebaiknya pesan lebih awal dan mereka akan tepat waktu kamar bagus dan nyaman serta pilihan sarapan yang beragam,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993816614151001,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Booking & Reservation Experience (0.98)
S “サリー” J,2025,5,jika Anda memiliki whatsapp mereka akan menjemput Anda di bandara kamar kamarnya cukup luas dan nyaman terdapat restoran lokal dan minimarket di dekatnya menu sarapannya lumayan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.999168872833252,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.95)
Mélody,2025,5,Saya transit dari pukul 22:30 hingga 07 00 penerbangan saya terlambat tetapi sopir menunggu saya sampai pukul 23:30 seharusnya saya naik ulang tahun pukul 23 00 kamarnya bersih dan stafnya membantu tersedia layanan makanan 24 jam yang sangat membantu setelah penerbangan panjang saya bisa makan pukul 01 30 dengan pilihan vegetarian ada ulang tahun pukul 06 00 untuk penerbangan domestik yang berangkat pukul 07 00,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9851304292678833,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98); Service Quality (0.97)
Sandeep Bharat,2025,5,hotel ini dekat dengan bandara jakarta hotel ini menyediakan layanan antar jemput kamar kamarnya nyaman meskipun tidak kedap suara tapi cukup baik makanan di restorannya enak dan juga terdapat pusat kebugaran yang bagus di lantai 2 tempatnya tenang dan memberikan privasi bagi para tamu kolam renang mungkin terlewatkan karena itulah kelebihannya tapi selebihnya saya suka hotel ini dan akan merekomendasikan untuk menginap sebentar di dekat bandara jakarta,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9994844198226929,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Service Efficiency & Responsiveness (0.96)
Zoher,2025,5,Saya suka semua yang ada di hotel ini dekat dengan bandara jika Anda transit singkat di Cgk kamar kamarnya bersih dan terang stafnya membantu ramah dan profesional mereka sangat membantu ayah saya yang memiliki masalah mobilitas terima kasih khusus kepada nadiya di restoran dia membantu saya dan adik perempuan saya menyiapkan sarapan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993147850036621,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Abdulaziz Albutti,2025,3,Proses check masuk sangat cepat dan mudah kamarnya nyaman untuk tidur siang sebentar sebelum penerbangan berikutnya lokasinya sangat jauh dari restoran tempat wisata dan toko bahan makanan namun hotel ini luar biasa untuk transit jangan makan makanan di sana karena tidak layak makan kami harap mereka memeriksa menu dan memperbaikinya untuk memastikan pengalaman menginap yang menyenangkan di marriott,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9924998879432678,Check in/out Experience,Check in/out Experience (0.97); Facilities & Amenities (0.93); Guest Experience (0.93)
Nanda Lal,2025,5,nadiya fb layanan luar biasa saya ingin menyampaikan pujian saya kepada properti anda karena memiliki staf seperti nadiya yang benar benar membuat tamu merasa seperti di rumah sendiri layanannya yang luar biasa dan keramahannya yang hangat merupakan aset berharga bagi hotel anda jempol,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9978737831115723,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.98)
Erdun Akai,2025,4,lokasi strategis dekat bandara tersedia bus antar jemput gratis berdasarkan permintaan whatsapp dari hotel ke dan dari sana tidak terlalu sepi di malam hari agak disayangkan kamar bersih sarapannya sangat enak wajib coba minuman tradisional indonesia terutama yang terbuat dari sejenis jahe jika belum pernah mencoba pasti bikin merinding,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993249177932739,Service Quality,Service Quality (0.91); Food & Beverage (0.90); Facilities & Amenities (0.80)
Joseph O.,2024,5,sebuah oasis kemwahan sederhana yang bernilai tinggi semua yang Anda butuhkan untuk masa inap yang tenang brankas kulkas mini tv besar gantungan baju yang cukup ketel udara teh yang enak sikat gigi sandal lotion dll kamar bersih tempat tidur nyaman dengan 4 bantal yang bagus saya mendapat kamar sudut dan ukurannya bagus hotel ini berjarak 7 menit berkendara ke bandara antar jemput tersedia setiap 2 jam tetapi ambil cukup murah restoran yang bagus di lobi menyajikan sarapan yang lezat dan makanan sepanjang hari namun tidak tersedia satu lagi kekurangannya adalah tidak banyak yang dapat ditemukan di sekitar hotel kebanyakan dan toko restoran lokal kecil lebih baik,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993933439254761,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.95)"
Kuo-Shu Kao,2025,5,sangat puas dengan kamar pusat kebugaran dan sarapannya stafnya juga ramah hangat dan membantu satu lagi hal yang kurang sempurna bagi saya adalah lokasinya karena perlu angkutan dan jadwalnya sudah pasti saya harus naik angkutan jam 6 pagi dan akhirnya melewatkan sarapan untungnya kotak makan siang tersedia dan lumayan juga,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9984266757965088,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
山崎日出男,2025,5,hotel ini baru dan bersih hotel di kota ini seringkali bising karena lalu lintas tapi hotel ini memiliki jendela tebal dan kedap suara yang baik lokasinya dekat bandara yang praktis karena kami memiliki penerbangan pagi pelayanan di restoran juga ramah dan saya sangat puas,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9992843270301819,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Sugeng Purnomo (Sugeng),2025,5,pengalaman menginap saya baru baru ini di fairfield oleh marriott jakarta bandara soekarno hatta sungguh luar biasa sejak kedatangan saya terkesan dengan sambutan hangat dan layanan yang efisien saya ingin mengucapkan terima kasih yang tulus kepada bapak iwan pengemudi yang telah memastikan perjalanan yang aman dan nyaman dari bandara ke hotel proses check masuk cepat dan lancar berkat bantuan bapak galih yang ramah dan profesional kamarnya luas bersih dan lengkap dengan tv besar yang sangat mengesankan kamar mandi bersih dan lengkap dengan perlengkapan sarapan yang menyenangkan prasmanannya merupakan pengalaman yang sangat memberikan beragam hidangan lokal dan internasional yang lezatinya kop istimewa,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.998871386051178,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Светлана Красильникова,2025,5,kejutan yang menyenangkan pelayanannya luar biasa stafnya ahli hotelnya sangat bersih seprai dan handuknya seputih salju tempat tidur dan bantalnya nyaman dan restorannya kokinya memasak dengan luar biasa sangat lezat restoranannya bersih kerja bagus terima kasih banyak untuk liburan yang menyenangkan saya merekomendasikannya kepada semua orang,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9991700649261475,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)
Johnny George,2024,5,resepsionisnya sangat membantu taksi terdaftar terjadwal dan layanan antar jemput dari bandara disambut dengan senyum ramah dan hangat kamarnya bersih dan tempat tidur raja ukuran nya sangat nyaman sarapannya enak sederhana tapi kualitas baik satu lagi kekurangannya adalah bau di lift yang kurang sedap akan menginap lagi,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9984433054924011,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Scott Porteous,2025,5,pengalaman yang luar biasa dimulai dengan penjemputan di bandara setelah penerbangan internasional yang panjang terima kasih pak maday proses cek masuk profesional dan cepat pak galyh menyediakan semua yang saya butuhkan termasuk antar jemput bandara keesokan harinya kamar bersih dan malam yang menyenangkan proses cek keluar sangat baik dan semua pengaturan untuk kunjungan saya berikutnya telah dikonfirmasi secara ahli oleh pak galuh paket sarapan pukul 4 pagi dan kopi amerika adalah sentuhan yang menyenangkan terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.998724639415741,Check in/out Experience,Check in/out Experience (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
Jessica Song,2025,2,lokasi google map salah sopir taksi mungkin akan berputar putar tersesat selama 10 20 menit hotel ini bersebelahan dengan hotel orchardz bandara akan sangat membantu jika ada staf hotel yang repot repot memberi tahu tamu rupanya mereka melakukannya di whatsapp jika Anda akhirnya berkomunikasi dengan mereka melalui aplikasi aduh mengecewakan fasilitas hotel baik saja hotel bandara biasa bisa lebih baik dengan kaca jendela yang lebih tebal,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,negative,0.9841198325157166,Facilities & Amenities,Facilities & Amenities (0.88); Guest Experience (0.75); Service Quality (0.75)
Marie,2025,5,Saya ingin memuji michelle atas layanannya yang luar biasa dia berusaha keras untuk menangani reservasi ganda saya dan memastikan saya tidak akan dikenakan biaya ganda perhatian dan profesionalisme saya sungguh patut dipuji hotelnya sendiri terbukti nyaman karena dekat dengan bandara dan menawarkan fasilitas yang luar biasa termasuk makanan yang lezat,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9987236857414246,Service Quality,Service Quality (1.00); Booking & Reservation Experience (1.00); Facilities & Amenities (1.00)
Thu Yain,2025,4,Fairfield oleh marriott memang hotel bandara yang ideal jika anda memiliki penerbangan pagi pertimbangkan hal ini layanan antar jemput bandara dimulai pukul 2 pagi namun kedap suara kamarnya agak mengecewakan anda bisa mendengar suara gigi keras setiap kali seseorang menutup pintu selain itu ac di kamar saya mengeluarkan suara mesin yang mengerikan jadi jika anda mudah terbangun dan sudah diperingatkan,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,negative,0.9878230094909668,Guest Experience,Guest Experience (0.70); Facilities & Amenities (0.64); Service Quality (0.64)
DAISUKE SUZUKI,2025,5,ini adalah hotel yang nyaman dekat bandara,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.996751070022583,Service Quality,Service Quality (0.97); Facilities & Amenities (0.94); Room Quality & Comfort (0.94)
MS98,2025,5,hotelnya luar biasa kamarnya sangat bersih dan kasurnya nyaman stafnya sangat ramah dan mereka menyediakan layanan antar jemput yang berangkat setiap jam untuk mengantar anda ke atau dari bandara,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9990994930267334,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
李佳桐,2024,5,hotel ini merupakan hotel budget standar marriott dengan area umum yang luas dan nyaman serta restoran yang bagus hotel ini relatif baru menjadikannya salah satu hotel budget terdepan di dekat bandara seprainya bersih dan seprai serta handuk kamar mandinya pun bersih secara keseluruhan hotel ini sangat baik terutama bagi anggota marriott karena lokasinya yang sangat strategis,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993994235992432,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Ridwan Ahmad,2024,5,stafnya sangat ramah dan selalu sangat membantu tempat tidurnya sangat nyaman makanannya cukup enak tapi mereka perlu belajar dan memahami lebih lanjut tentang makanan dan layanan internasional misalnya menyajikan hidangan utama bersamaan kentang goreng harus dimasak dengan benar dll yang terjadi pada saya dan pasangan saya adalah pelayan membawakan makanan saya terlebih dahulu dan baru setelah saya selesai makan hidangan pasangan saya akhirnya datang,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.810544490814209,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (0.99)
Jさん,2025,5,Saya rasa ini penawaran yang bagus jika Anda memiliki poin kamarnya bersih dan saya tidak memiliki keluhan daerah sekitar kurang ideal untuk jalan jalan Anda dapat menghubungi aplikasi Marriott dua hari sebelumnya untuk mengatur penjemputan lalu Anda dapat menghubungi sopir pribadi langsung melalui WhatsApp dia mengenakan kaos polo fairfield saya seharusnya menjemput orang lain tetapi mereka tidak dapat menemukan saya jadi saya harus bergegas kembali ke bandara yang sepertinya merepotkan sopir membutuhkan waktu sekitar 30 menit saya jadi tahu bahwa seperti halnya sebaiknya menggunakan foto dalam perjalanan pulang Anda dapat dengan mudah memesan bus antar jemput berlogo tersebut mohon beri tahu mereka terminal Anda,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,negative,0.5378260016441345,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Mayu Shen,2025,5,antar jemput bandara tersedia dan bandara hanya lima menit berkendara sarapan termasuk nasi goreng dan mi tradisional indonesia beserta beberapa roti dasar dan anda juga bisa memesan lumpia saya hubungi hotel melalui whatsapp dan responnya sangat cepat staf hotel ramah dan membantu sangat direkomendasikan ada minimarket di dekat hotel untuk berbelanja dan anda juga bisa memesan makanan melalui grab,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9982309937477112,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
筧早紀,2025,5,hotelnya baru dan bersih dan saya bisa bersantai setelah penerbangan stafnya ramah dan makanan di restorannya lezat terima kasih atas pelayanan anda yang luar biasa,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9986140727996826,Service Quality,"Service Quality (1.00); Food & Beverage (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Kris Wiley,2025,5,hotel ini indah hanya beberapa menit dari bandara soekarno hatta tapi rekomendasi terbaik adalah stafnya nadiya dan sela mencerahkan pagi kami saat sarapan dan razil adalah teman yang tak ternilai selama kami menjelajahi jakarta terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotJakartaSoekarnoSoekarno-HattaAirport,positive,0.9993359446525574,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
