User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
yanuunay's bubble,2021,4,hotelnya enak kolamnya asik secara keseluruhan nyaman,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.999358594417572,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Guest Experience (0.93)
Agus Maulana,2019,5,tempatnya nyaman bersih makanannyapun enak rekomendasi untuk menginap jika ke lubuk linggau,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993908405303955,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.96)"
minhardi mael,2023,5,cocok untuk istirahat jauh dari kebisingan kendaraan sarapannya pun enak enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9988310933113098,Facilities & Amenities,Facilities & Amenities (0.93); Food & Beverage (0.89); Sustainability & Environmental Quality (0.88)
Toni Afrian,2019,5,tempatnya sangat nyaman dan cocok buat kenyamanan liburan anda,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993739724159241,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.92)
Andhika Wicaksana,2022,4,view sangat bagus kolam renang luas dan makanan enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9988000392913818,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.94); Ambience & Design (0.92)
Iswandi Zainul,2024,5,kamar hotel bersih dan menu sarapan pagi yang variatif,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9985519051551819,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Wahyu Senja Purnama,2018,4,akses kamar dan angkat perlu memakai kartu tapi dikasih kartu cuma satu,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,neutral,0.9977408647537231,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.96); Digital Connectivity & Technology (0.77)"
Edwin Utama,2018,5,tempat nya nyaman banget dan ada kolam renang nya,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9994762539863586,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.94); Family & Group Friendly (0.88)
Irma Hidayani,2024,5,makanannya enak2 bagus layanan pokoknya mantep,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993755221366882,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.96)
KYNAN GaminG,2023,5,Pelayan baik makan nya enak kamarnya bagus bersih,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991641044616699,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)"
Sidik Stiaji,2025,5,mantap sekali nyaman dan dingin,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991559982299805,Room Quality & Comfort,Room Quality & Comfort (0.89); Sustainability & Environmental Quality (0.79); Service Quality (0.77)
Yoan Dinata,2021,5,kamar bersih dan luas pelayanan sangat baik,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9989401698112488,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
rizvy qaesweny,2019,5,hotel baru dan bersih serta pelayananmya prima mantap,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993354678153992,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)"
Hasan Bong,2023,5,pelayanan bagus bersih hanya mandi air mandi agak pelan,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9956218600273132,Service Quality,Service Quality (0.99); Guest Experience (0.99); Check in/out Experience (0.95)
SUBARKA 7371,2021,4,Tempat yang bagus untuk nyaman cm agak jauh dari pusat kota,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.7905607223510742,Facilities & Amenities,"Facilities & Amenities (0.96); Room Quality & Comfort (0.95); Loyalty, Recommendation & Appreciation (0.81)"
Jeni Ka,2023,5,Pelayanannya baik dan keadaan kamar bersih rapi,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9985789060592651,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Guest Experience (1.00)"
alvin gustomy,2020,5,nyaman bagus bersih pemandangan dari jendela langsung ke hutan indah,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.999314546585083,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
luthfi bukhari,2020,5,Hotel bagus di linggau kolam renang oke ada juga pusat kebugaran,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9992713332176208,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.81); Guest Experience (0.74)
EVI SUSANTI,2023,5,hotel paling bagus dan paling mahal di linggau letaknya bukan di pusat kota,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9841087460517883,Pricing & Value for Money,"Pricing & Value for Money (0.91); Sustainability & Environmental Quality (0.79); Loyalty, Recommendation & Appreciation (0.75)"
AM ID,2019,5,Oke mantap tempatnya apa lagi kalau lagi di lantai atas dan di kolamnya hehe,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9989171028137207,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.70); Sustainability & Environmental Quality (0.65)"
Trisanty Listiany,2019,5,luarnya keren terlebih view dari restoranannya oke buanget,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9986536502838135,Ambience & Design,Ambience & Design (0.93); Food & Beverage (0.85); Facilities & Amenities (0.83)
nigge hutomo,2021,4,Baikny diberikan tambahan hiburan makanan karena cukup jauh dari pusat kota,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9858346581459045,Facilities & Amenities,Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.83); Service Quality (0.82)
GESAH WANG COL,2021,5,pelayanannya sangat baik dan fasilitas yang sudah internasional,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9956783652305603,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.94)
it's Nay,2021,5,nyaman lebih kerasa kaya hotel resort,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9597139358520508,Facilities & Amenities,Facilities & Amenities (0.90); Service Quality (0.70); Room Quality & Comfort (0.69)
Mrusli Bayu,2018,1,Sayakurang suka dengan pelayananya yang kurang memuaskan dari segi kebersihanya juga,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.9911969900131226,Pricing & Value for Money,Pricing & Value for Money (0.72); Food & Beverage (0.70); Sustainability & Environmental Quality (0.68)
Herman Mobilindo,2020,5,Salah satu hotel berbintang yang tempat sangat nyaman,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9992740750312805,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.93); Service Quality (0.93)
Romadhon Madon,2024,5,sangat memuaskan dan terus tingkatkan pelayanan terbaik mantap,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990550875663757,Service Quality,Service Quality (0.99); Service Efficiency & Responsiveness (0.96); Guest Experience (0.93)
Abdurroqib,2019,5,nyaman buat dinner view kolam alam,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991876482963562,Facilities & Amenities,Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.90); Food & Beverage (0.85)
pramaja gusnady,2023,5,sampai saat ini dafam hotel yang bagus di Lubuk linggau plg suka hutan view,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990530610084534,Cultural & Heritage Experience,Cultural & Heritage Experience (0.77); Sustainability & Environmental Quality (0.67); Guest Experience (0.63)
Dayu Jati (panuntun),2020,5,kamar bagus ditambah kolam renang yang menyenangkan,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9989446997642517,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.97)
Fera Wati,2023,5,pelayannya bagus resepsiisnya ramah sarapannya enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991816878318787,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.94)
El Diana,2021,5,Pelayan nya rama rama tempat nya sangat menyenangkan tempat nya bersih,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993876218795776,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Miranty Mulyani,2020,4,pelayanan nya ramah tempat nya bagus dan nyaman saya ksh bintang 4 saja ya,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9987461566925049,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
miranty agustian,2019,5,suasana hotel sangat bagus dan pelayanannya cepat,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993211030960083,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Diaz Antoni,2020,5,bersih nyaman tidur nyenyak dan sarapan nya enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991428852081299,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
keanu fadhla,2023,5,Langganan setiap Jumat cek keluar mggu sudah hampir 2 bln ini,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.8488582372665405,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.83); Booking & Reservation Experience (0.71); Service Quality (0.68)"
Muhammad Fuadi,2023,5,Blower AC cukup berisik mungkin bisa diperbaiki,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.9814240336418152,Service Quality,Service Quality (0.72); Complaint Handling & Service Recovery (0.68); Sustainability & Environmental Quality (0.65)
Fahmi Nurrizal,2020,5,Hotel bintang 4 yang bersih ada kolam renang dan makanan pun nikmat,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991983771324158,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
syarif waluyo,2019,5,menyenangkan menginap di hotel dafam nyaman dengan view alam yang cantik,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993587136268616,Guest Experience,Guest Experience (0.93); Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.90)
Zainudin Ariefin,2020,5,mantap dan nyaman yang memadukan keunggulan alam manajemen rumah sakit,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9989587068557739,Room Quality & Comfort,Room Quality & Comfort (1.00); Sustainability & Environmental Quality (0.99); Facilities & Amenities (0.97)
Motee Suwoto,2019,3,Ada barang tertinggal di hotel tapi respon dari hotal sangat lambat,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.9896728992462158,Guest Experience,Guest Experience (0.83); Facilities & Amenities (0.70); Service Quality (0.45)
jefri wan,2019,4,kamar y bersih pelayanan y ramah ramah pokok ya rekomended,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991656541824341,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)
Dhery Franata,2025,5,nyaman bersih dan pegawai yang ramah,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990304708480835,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Rudi Yahuttt,2019,5,hotel terbaik di Lubuk Linggau cocok untuk keluarga,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991841912269592,Family & Group Friendly,Family & Group Friendly (0.97); Facilities & Amenities (0.85); Guest Experience (0.84)
Nigita Rena Pima,2023,5,Sangat nyaman fasilitas memuaskan,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9987591505050659,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.95)
RINALDI OFFICIAL,2018,5,karena berkat perjuangan kami juga hotel ini dapat teraliri listrik,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9924760460853577,Facilities & Amenities,Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.91); Service Quality (0.78)
Joko Kadarminto,2021,3,keren lobby hotelnya alami banget ikan2 dikolam,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9980840682983398,Ambience & Design,Ambience & Design (0.95); Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.92)
Galih Haryo Wisanggeni,2019,5,pelayanan memuaskan tempatnya bagus dan sangat indah mantap,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9994028806686401,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
wawan ruzid,2023,4,hotel yang sangat rekomendasi bila berkunjung ke kota lubuk linggau,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9963614344596863,Facilities & Amenities,"Facilities & Amenities (0.72); Service Quality (0.68); Loyalty, Recommendation & Appreciation (0.67)"
Chanel Music Hiburan,2019,5,Sangat cocok buat istirahat keluarga dan asri tempat baru,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993405938148499,Family & Group Friendly,"Family & Group Friendly (0.98); Guest Experience (0.96); Cleanliness, Hygiene & Maintenance (0.93)"
Edwin YZ,2022,5,hotel terbaik semua lengkap rekomendasi untuk hotel bintang 5,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.999201238155365,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.82); Facilities & Amenities (0.73); Service Quality (0.67)"
Jaya Ifantri,2020,5,pemandangan kamarnya kolam berenangnya sudah lebih dari cukup saya suka,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990092515945435,Guest Experience,Guest Experience (0.96); Facilities & Amenities (0.95); Food & Beverage (0.92)
Azzahra Aurellia putri,2021,5,kamar nyaman makanan mantaap olahan chef yogi,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9989533424377441,Room Quality & Comfort,"Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.90)"
Muhamad akbar,2025,5,Salah satu hotel terbaik di kota Lubuklinggau,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990785121917725,Service Quality,"Service Quality (0.92); Sustainability & Environmental Quality (0.87); Loyalty, Recommendation & Appreciation (0.85)"
dian dwi arianty,2024,5,Sangat menarik dan sangat bagus cocok untuk bulan madu,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9954366087913513,Facilities & Amenities,Facilities & Amenities (0.89); Cultural & Heritage Experience (0.88); Family & Group Friendly (0.85)
Aris Prima,2020,5,Tempat baru strategis dan dan ada pemandangan alam baru,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9989585876464844,Facilities & Amenities,Facilities & Amenities (0.98); Sustainability & Environmental Quality (0.97); Ambience & Design (0.89)
Jimmy,2019,5,hotelnya nyaman halamannya luas dan asri,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9994644522666931,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.94); Service Quality (0.94)
HARFIA RIZKA,2019,4,kamar bersih ada kolam renang makanan cukup enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.999087929725647,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.94)"
Emillya Desti,2022,5,bagus mewah tapi mknanany banyak yang seperti sbnrny enk,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.9287064671516418,Facilities & Amenities,"Facilities & Amenities (0.55); Sustainability & Environmental Quality (0.51); Loyalty, Recommendation & Appreciation (0.49)"
Dadan permana,2021,5,Banyak hotel tapi hotel dafam linggau keren nyaman pokoknya bikin betah,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9983445405960083,Service Quality,Service Quality (0.80); Guest Experience (0.79); Family & Group Friendly (0.76)
Pika Meri Yanti,2020,5,Suasananya nyaman udaranya dingin bagaikan di vila2,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.999238133430481,Room Quality & Comfort,Room Quality & Comfort (0.69); Facilities & Amenities (0.43); Guest Experience (0.42)
gusnur aisyah,2019,3,Untuk hotel bagus tapi pelayanan resto mesti ditingkatkan lagi,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.9183501601219177,Food & Beverage,Food & Beverage (0.96); Service Quality (0.92); Facilities & Amenities (0.87)
Ishaq Suhaimi,2020,1,pelayanannya tidak sesuai dengan gradenya sebagai hotel berbintang,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.999255359172821,Guest Experience,Guest Experience (0.59); Management & Policy Issues (0.55); Facilities & Amenities (0.49)
ari wijayani,2019,4,hotel nyaman kamar bagus,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9987181425094604,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.94); Service Quality (0.92)
travelbydeddy_,2021,5,Instagrammable banget hotel ini kolam renang viewya keren,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9992501139640808,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.91); Ambience & Design (0.89)
Muhammad Febri Yansyah,2020,2,tarif mahal tidak sesuai dengan suasana kamar dan pelayanan,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.9991074204444885,Facilities & Amenities,Facilities & Amenities (0.89); Ambience & Design (0.80); Guest Experience (0.78)
Antoni Yes,2021,5,mantap nyaman bersih pngen lagi nginep di dafam,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9989994168281555,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Wiwit Kuncoro,2019,4,Tempat yang nyaman untuk beristirahat namun jauh dari fasilitas umum,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.49515271186828613,Guest Experience,Guest Experience (0.75); Sustainability & Environmental Quality (0.61); Room Quality & Comfort (0.55)
Iqbal Hj,2018,1,rata2 orang juah smua yang d ajakin kerja mana luang buat pribumi,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.8364217877388,Cultural & Heritage Experience,Cultural & Heritage Experience (0.45); Sustainability & Environmental Quality (0.36); Pricing & Value for Money (0.32)
Galang Samudra,2025,5,Bagus sekali,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9767077565193176,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.79)"
Julian Prasaja,2023,5,hotel nyaman dikota lubuklinggau dengan suasana yang alami,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9988018274307251,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.91); Cultural & Heritage Experience (0.90); Ambience & Design (0.87)
Hadi Syam,2020,5,hotel yang direkomendasikan di linggau suasana villa nyaman buat keluarga,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993224143981934,Family & Group Friendly,Family & Group Friendly (0.94); Ambience & Design (0.81); Facilities & Amenities (0.80)
Ziko Erlangga,2020,5,bagus kog harga tidak mahal amat keseluruhan puas,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9976957440376282,Pricing & Value for Money,"Pricing & Value for Money (0.95); Loyalty, Recommendation & Appreciation (0.85); Service Quality (0.80)"
Budi Apriyanto,2018,5,Pelayanan nya luar biasa bersih dan makanannya enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9985604882240295,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Andri Agasi,2020,5,tempat mewahnya bersih nyaman pelayanan oke,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9994506239891052,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.98)
Benny Victor,2022,5,ramah bersih fasilitas lengkap makanan enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9992696642875671,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97)"
Nirmala Restu Robinson,2020,5,nyaman kerenn bersih makanann enak,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9994889497756958,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Cleanliness, Hygiene & Maintenance (0.97)"
Starly Hartono,2019,5,kamar nyaman bersih menu sarapan variatif,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9992838501930237,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.97)"
priadi saptono,2021,5,Kamarnya bagus petugasnya jg ramah2,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990096092224121,Room Quality & Comfort,Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Egy andhika Rizky,2019,5,bagus cuma sayang rasa makanannya kurang jos,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.6819031834602356,Food & Beverage,Food & Beverage (0.79); Sustainability & Environmental Quality (0.70); Pricing & Value for Money (0.57)
Tis Sutrisno,2020,5,tempat berenang dan menginap yang sangat nyaman,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.999060332775116,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Guest Experience (0.88)
Hadi Widajad,2019,5,hotel nyaman di pinggiran kota lubuk linggau cocok untuk keluarga dan bisnis anda,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9986055493354797,Family & Group Friendly,Family & Group Friendly (0.97); Facilities & Amenities (0.94); Room Quality & Comfort (0.79)
CENESCE cenesce,2019,4,hotel bagus di Lubuk Linggau cocok untuk transit perjalanan mudik,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9985631108283997,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.90); Family & Group Friendly (0.84)
nita viyantimala,2020,5,nyaman tapi jauh dari pusat belanja,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.8515654802322388,Facilities & Amenities,"Facilities & Amenities (0.93); Sustainability & Environmental Quality (0.80); Cleanliness, Hygiene & Maintenance (0.76)"
Ari Iwan,2024,5,hotel dafam walaupun jauh tetapi terasa aman dan nyaman,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990680813789368,Safety & Security,Safety & Security (0.94); Facilities & Amenities (0.90); Guest Experience (0.85)
Noya,2021,5,Hotel terbaik saat ini dikawasan Lubuk Linggau,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9984172582626343,Service Quality,Service Quality (0.93); Sustainability & Environmental Quality (0.85); Facilities & Amenities (0.84)
Endi Robiansyah,2020,5,keren view nya nyaman dan tenang cocok untuk bersantai,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993687272071838,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Family & Group Friendly (0.89)
BG 5770HW,2025,5,bersih indah aman dan nyaman,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990621209144592,Safety & Security,"Safety & Security (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97)"
ss sikumbang,2020,5,hotel yang sangat nyaman kolamnya keren,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9993890523910522,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.95); Guest Experience (0.93)
Gusti Rahma Sari Simbolon,2019,5,enak banget mknanny cocok untuk menikmati bersama keluarga,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9990160465240479,Family & Group Friendly,Family & Group Friendly (1.00); Food & Beverage (0.90); Cultural & Heritage Experience (0.85)
Syah Risdian,2019,4,bintangnya sesuai dengan bintang hotel sementara ini yang terbaik di linggau,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.994658887386322,Service Quality,"Service Quality (0.52); Loyalty, Recommendation & Appreciation (0.32); Booking & Reservation Experience (0.27)"
Ririn Novita,2022,4,bagus bersih ramah sesuai dengan budget,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9974334836006165,Pricing & Value for Money,"Pricing & Value for Money (0.96); Service Quality (0.92); Cleanliness, Hygiene & Maintenance (0.90)"
Syu'aib Alaydrus,2020,4,nyaman cuma kerannya ada yang bocor,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,negative,0.557576060295105,Facilities & Amenities,Facilities & Amenities (0.59); Management & Policy Issues (0.40); Pricing & Value for Money (0.38)
Ichun lee,2021,5,nyaman aman dan murah serta bersih,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9992648959159851,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Safety & Security (0.98); Pricing & Value for Money (0.97)"
Wirfan Fahreza,2022,5,Tempat makanannya bagus dan cocok untuk acara keluarga,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9991956353187561,Family & Group Friendly,Family & Group Friendly (1.00); Food & Beverage (0.98); Facilities & Amenities (0.93)
dian silvianita,2022,5,tempatnya nyaman enak pelayanannya bagus maksimal,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9994364380836487,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)
Doni Suryawinata,2023,5,Sudah brp kali ngulang tetap nyaman tq dafam,KOMPETITOR,Bintang 3,HotelDafamLinggau-LubukLinggau,positive,0.9902276992797852,Service Quality,Service Quality (0.75); Check in/out Experience (0.68); Room Quality & Comfort (0.65)
