User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Carina Laurelle,2024,4,tempatnya dekat dengan mall dan kondisi kamar pun rapi dan bersih selain itu yang bikin senang adalah pelayanannya sangat baik dan ramah yang dilayani oleh mas arif mba febby dan mba amel,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9995059967041016,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00)"
Andre Poernomo,2022,1,Ada beberapa kendala yang saya alami sprei bau minyak telon pada saat sarapan meja2 bekas tidak dilap padahal pelayan lg bengong doang gara2 saya salah tulis plat nomor kendaraan jadi harus bayar parkir 31rb padahal sudah dikoreksi di dalam sistemnya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9934937357902527,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.67); Facilities & Amenities (0.64); Pricing & Value for Money (0.60)"
Muhammad Gunawan,2025,5,mantap mbak intan ramah hotel nya juga oke terima kasih,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9984585046768188,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.96); Service Quality (0.96); Service Efficiency & Responsiveness (0.91)
amat -,2025,5,pelayanan yang sangat memuaskan dan lokasi hotel yang sangat strategis,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990229606628418,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Kitty Christina Dinata,2025,5,Lokasi strategis bagus,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990010857582092,Facilities & Amenities,Facilities & Amenities (0.97); Sustainability & Environmental Quality (0.92); Safety & Security (0.75)
Eddy Irawan Batuna,2023,4,Salah satu hotel yang berdampingan dengan pusat perbelanjaan mall dengan fasilitas yang sudah perwakilan dan akomodatif pelayan ramah ada minuman dingin selamat datang kamar dan kamar mandinya bersih saran untuk perbaikan ke depan sebaiknya saat check masuk bisa tepat waktu sehingga tamu tidak perlu menunggu lama karena masih dalam tahap pembersihan ruang reclining dan kamar sebaiknya di semprot pewangi kamar agar bau asap rokok dari tamu sebelumnya tidak mengganggu tamu yang akan menginap untuk persediaan air galon dispenser di lobi lantai masing-masing tolong di perhatikan ketersediannya karena khawatir kamar sedang penuh sering kehabisan dan dispenser nya jadi rusak,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988499879837036,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97)"
Irvan “Babeh Irvano” Oktowijaya,2024,5,Dipandu dengan mba dea yang sigap dalam mereservasi kamar waktu kedatangan dan keramaham semua personel mulai layanan kamar housekeeping ob menjadikan quest salah satu hotel pilihan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9975259900093079,Booking & Reservation Experience,Booking & Reservation Experience (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Handriansyah Doel,2025,5,kamar bersih dan nyaman pelayanan ramah mba intan di resepsionis sangst membantu,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9991071820259094,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Ayu Dwi Ifanty,2025,5,Sukses selalu quest hotel dan suka sekali dengan pelayanan dari mba intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990279674530029,Service Quality,Service Quality (0.97); Guest Experience (0.96); Staff Conduct & Hospitality (0.95)
Putri Fakhira Syakila Usaimah,2025,5,Tempat baru nyaman suasana ruangan romantis resepsi adalah sebuah intan ramah dalam pelayanannya menu makananx lumayan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990746974945068,Service Quality,Service Quality (1.00); Room Quality & Comfort (1.00); Facilities & Amenities (0.99)
Alya Noviya,2025,5,pelayanan dari pihak hotel sangat memuaskan dan mba intan sangat ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993429780006409,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Tahe Tachmid,2024,5,pilihan hotel terbaik dengan anggaran ramah kantong baik untuk bisnis maupun liburan keluarga kerjasama dengan hotelnya t o p b g t apalagi penjualan pemasarannya ingin bawa pulang hehehe,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.999277651309967,Pricing & Value for Money,Pricing & Value for Money (0.99); Family & Group Friendly (0.99); Service Efficiency & Responsiveness (0.86)
Putu Sinta,2025,5,kamar bersih dan layanannya oke terima kasih mba intan ramah banget,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9989000558853149,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99)"
Shantie Ummu Aali,2025,5,lokasi strategis dekat mall pelayanan memuaskan makanan restonya juga enak resepsionis ramah dengan mba alma,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994039535522461,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Keiko A.B,2020,3,kamar sempit pesan non merokok dapat kamar merokok tidak ada jendela makan pagi enak akses ke mall dekat karena area pentacity datang waktu libur lebaran baru bisa masuk kamar jam 5 sore lelah menunggu,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.997459352016449,Facilities & Amenities,Facilities & Amenities (0.91); Religious & Halal Features (0.85); Service Quality (0.79)
Vanie Barail,2024,2,cek masuk jam 5:30 sore kamar masih belum siap hari kedua di sana lift rusak jadi harus gotong royong untuk angkut koper sarapannya terburuk,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9984346032142639,Check in/out Experience,Check in/out Experience (0.92); Facilities & Amenities (0.89); Guest Experience (0.81)
yrbbkk tk,2024,5,pelayanan nya bagus mba nya ramah kamar dan kasur nya nyaman lokasinya juga bagus sangat strategis dkt mall dan tempat wisata,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.999509334564209,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Room Quality & Comfort (0.99)
Sherly,2024,5,hotelnya sangat strategis deket banget dengan mall pelayanan nya sangat baik saya di bantu cek masuk dengan frontliner an intan mbaknya sangat ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994687438011169,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.95); Check in/out Experience (0.95)
Adhinda Pristiwanti,2025,5,kamar sudah oke minus cuma air dispenser yang keren engga dingin,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9385844469070435,Facilities & Amenities,Facilities & Amenities (0.81); Guest Experience (0.79); Service Quality (0.71)
Ignatius Eddy Santoso,2023,2,Lokasinya strategis di dalam area mall hanya saja bagi kawan2 yang membawa kendaraan pastikan benar karcisnya terdaftar dan di stampel karena saya hari ini td katanya sudah terdaftar dan tidak perlu stampel di karcisnya malah harus membayar 33 ribu di loket parkir sempat berdebat dengan petugas parkir tapi dikarenakan saya mengejar waktu jadi saya membayar saja kedepan harap diperhatikan lagi terimakasih,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.5943307876586914,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.68); Pricing & Value for Money (0.65); Service Quality (0.36)"
seny lisna,2025,5,lokasi dekat sekali dengan mall suasana makanan semuanya enak menyenangkan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994778037071228,Facilities & Amenities,Facilities & Amenities (0.98); Service Efficiency & Responsiveness (0.91); Ambience & Design (0.88)
Onie Briqvan,2018,4,harga sedang dengan kisaran harga mulai 250rb sudah bisa menikmati hotel yang bersih dan nyaman untuk single bed ukuran besar cukup merogoh kocek sekitar 400rb saja sarapan termasuk lokasi yang sangat fekat dengan mall bsb dan juga e berjalan memudahkan kita yang suka berbelanja dan jalan jalan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990118741989136,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.97); Room Quality & Comfort (0.96)"
Galih Seno Prabowo,2025,5,selalu bolak balik kesini karena harganya bagus pelayanannya oke kalau ada kendala langsung gercep terutama mbak intan di fo,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988719820976257,Service Quality,Service Quality (0.97); Guest Experience (0.95); Pricing & Value for Money (0.90)
Lily Aisha,2024,5,pengalaman baru ya cukup lah hotel sekelas quest petugas hotel salina cukup ramah melayani tamu hotel selalu tersenyum ya mb,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9981659054756165,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.96); Service Quality (0.95)
Fepri Adiriyanto,2025,5,Untuk resepsi sangat ramah dan selalu membuat pelanggan tersenyum untuk ka intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.999239444732666,Guest Experience,Guest Experience (1.00); Check in/out Experience (0.99); Service Quality (0.99)
Erna Herawati,2024,5,sudah 2 kali menginap di quest hotel pelayanan selalu baik kamar nyaman tidur pun jadi berkualitas terima kasih quest hotel atas pelayanannya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988629817962646,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Guest Experience (0.95)
Lutfhan Priambodo,2019,3,lokasi sangat startegis saya tinggal selama seminggu selama puasa beberapa hal yang menjadi catatan saya fasilitas kamar baik kasur dan bantal sangat nyaman karena menggunakan merk besar laundry baik saya kurang cocok dengan menu makanan yang mereka sajikan pelayanan sangat lama ac kamar bocor namun tidak ada tindak lanjut lebih lanjut tetap saja di wadahi dengan gelas kosong yang terpenting petugas restoran harus lebih gesit dan lebih baik lagi masih banyak kekurangan di sini,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.8314355611801147,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.83); Food & Beverage (0.80)
Rita Apriyani,2025,5,sudah cukup baik,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9820307493209839,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.81); Cleanliness, Hygiene & Maintenance (0.81); Service Quality (0.81)"
Fakhrudin Halim,2021,4,hotel bersih satu kawasan dengan bsb ewalk transportasi mudah di akses pelayanan baik kekurangan kamar yang saya tempati air pembuangan di wastafelnya sedikit tersendat desain pintu kamar mandi yang menghadap kasur membuat sedikit kurang nyaman,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.996852457523346,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.98); Location, Accessibility & Parking (0.95)"
Made Widiani Widiastuti,2025,4,hotelnya low budget deket mall juga di tengah hiruk pikuk duniah seru sih karyawan nya ramah terima kasih kak salsa,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994122982025146,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.96); Service Efficiency & Responsiveness (0.93)
Rut Salu lambi,2025,4,Saat ini cukup berkesan dan cukup nyaman untuk menginap di hotel ini akses sangat terjangkau,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992620348930359,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Guest Experience (0.92)
Parid Durahim,2025,5,sangat baik dalam melayani dari resepsi keamanan hingga petugas kamar dan cuci pakaian mbak intan sangat ramah dan murah senyum,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9987710118293762,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
Isyana Yunissa,2018,2,satu2nya yang positif dari hotel ini adalah berada di daerah balikpapan super blok jadi mudah mau kemana2 dan cari makan kekurangannya 1 gagang pintu kamar rusak 2 blower kamar mandi berisik seperti baling2 pesawat 3 saluran udara wastafel tidak lancar lama mengalirnya 4 cuci jam 11 30 belum diambil 5 sarapan standar budget hotel,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.7135627865791321,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.94); Location, Accessibility & Parking (0.89)"
LIA NEO ORGANIZER,2025,5,Resepsi nya atas nama mba intan sangat komunikatif dan ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988821148872375,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.96)
Amel Nadkeynu,2024,5,hotel strategis di kota dekat pusat perbelanjaan kamar bersih petugas hotel membantu banget ramah mba herlina tq untuk keramahaannya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994599223136902,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.98); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Mohammad Irfan,2025,5,tempat yang nyaman pelayanan yang ramah dan layanan berorientasi terutama oleh mbak intan dan alma,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992964267730713,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
Ade Rinda Kusumawati,2025,5,Tempat saya biasanya singgah klo ke bpn tempatnya bagus bersih kita bisa nongki2 didepan sambil bekesahan ngopi truss menunggu temen yang habis ngabisin duitnya belanja,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9983142614364624,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97); Room Quality & Comfort (0.95)"
Muammar Aldafi,2023,5,lokasi sangat strategis bisa ke mall pantai dll namun jika bisa tingkatkan pelayanan lagi saat cek masuk menunggu terlalu lama saat dibersihkan jika yang lain sudah mantap dan baik apalagi view baru dikelilingi gedung tinggi,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9986390471458435,Check in/out Experience,Check in/out Experience (0.94); Facilities & Amenities (0.92); Guest Experience (0.83)
Yoga Dwi Onggo,2025,5,bagus lokasi strategis karna di area mall pelayanan resepsionis ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993749260902405,Guest Experience,Guest Experience (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Rahmawita eka Putri,2025,5,makanannya enak banget pelayanannya ramah tempatnya nyaman terus yang namanya mba sarlina baik banget pelayanannya saya bantu terus waktu saya butuh bantuan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993705153465271,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.95)
Fahmi Arief AL-FARAQI,2025,5,Pelayanan dan kamarnya oke butuh solusi untuk parkir mobilnya lokasi stategis dekat mall,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9991253018379211,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Room Quality & Comfort (0.99)
Diah Novita Sari,2024,5,hotel yang memiliki fasilitas yang bagus nyaman dan memiliki staf yang ramah yang paling saya ingat adalah staf bernama mba dea yang sudah ingin membantu saya untuk semua hal yang saya butuhkan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9989563226699829,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Zohar Saputra,2025,4,Resepsi adalah Alma dan Irma sangat baik barang saya yang tertinggal 10 hari yang lalu masih ada d hilang dan ditemukan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9426607489585876,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Check in/out Experience (0.97)
Ayurakha 17,2025,5,Alhamdulillah pelayanan quest hotel ini yang terbaik poko e dengan pelayanan karyawan bernama intan menyabut kita dengan ramah dan sopan murah senyum,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9981557726860046,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (0.99)
Roy Lim,2024,5,Semua bagus cuma memang saya tinggal ada kendala di lift lagi perbaikan cuma itu oke semua di bantu resepionist juga dengan mba intan bersahabat terima kasih secara keseluruhan oke,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9969775676727295,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.97); Food & Beverage (0.94)
DJ,2019,4,untuk hotel bintang tiga yaa standar lah pelayanan ramah kamarnya bersih dan dirapihkan setiap hari lokasinya paling belakang balikpapan super blok bsb lokasinya ini sih yang agak ribet jika misalkan mau pesan ojek online harus masuk dulu kadang dihari hari dan jam tertentu seperti malam minggu harus ngantri panjang untuk masuk ke bsb sebbenernya bisa jalan kaki untuk ke quest hotel biar cepat dan tidak harus ngantri tapi bagi yang malas jalan kaki pasti berpikirnya capek dan jauh itu minusnya tapi kelebihannya karena lokasinya di dalam bsb lebih deket jika mau ke mall dan dekat juga misalnya mau ke dandito beli,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9957265853881836,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.95)"
Dony Arcapada,2024,5,lokasi rekomen buat keluarga yang punya anak kecil karena bersebelahan langsung dengan mall sarapannya enak enak cuma agak lambat di bagian mengisi apalagi saat tiba tiba ada rombongan besar tapi secara keseluruhan dianjurkan lah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9956061244010925,Family & Group Friendly,Family & Group Friendly (0.95); Service Quality (0.91); Facilities & Amenities (0.83)
Wiwin Nuryanto,2025,5,hotel dkt dengan mall yang membantu saya mudah untuk membutuhkan sesuatu dengan cpt terimakasih hotel quest balikpapan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9986963868141174,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.81); Guest Experience (0.80); Facilities & Amenities (0.79)
ervinni egwn,2025,4,Terbantu dengan layanan pelanggan yang ramah sopan membantu dan intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9975722432136536,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Guest Experience (1.00); Service Quality (1.00)"
aisyah,2025,5,lokasi sangat strategis fasilitas dan pelayanan oleh mba intan sangat baik dan ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993010759353638,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Emma Ariani,2025,5,Saya suka kamar toiletnya bersih kasurnya nyaman fasilitas cukup staf ramah sangat membantu,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993786811828613,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Ardy Putra,2025,5,pelayanan resepsionisnya mas jaya sangat baik makanannya enak sekali,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9989570379257202,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Saharudin Siri,2025,5,seluruh nya bagus ditengah kota dekat mall resepsionis intan ramah banget terimakasih,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992138147354126,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Staff Conduct & Hospitality (0.95)
Arista Rista,2024,4,dianjurkan hotel dekat dengan mall pelayanan mbak intan baik sigap saat ada yang dibutuhkan kamar bersih berikutnya kemari lagi insyaa allah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9991206526756287,Service Quality,"Service Quality (0.98); Guest Experience (0.95); Cleanliness, Hygiene & Maintenance (0.93)"
M Catur Prayitno,2023,2,Check masuk menunggu kamar siap sampai 2 jam 5 jam setelah menunggu 2 jam baru ditawarin selamat minum yang biasanya tiap hotel yang bagus itu ada selamat minum nya janjinya jam 2 siang ternyata baru bisa jam 2 40 parah parah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9925811290740967,Service Quality,Service Quality (0.75); Check in/out Experience (0.73); Booking & Reservation Experience (0.69)
SDIT 2 DAARUSSALAAM Fauhida,2025,5,Alhamdulillah pelayanan bagus resepsionis ramah kamar bersih lokasi strategis dekat dengan mall bsb,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994021654129028,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
Kosmas Gundunga,2025,5,pelayanan bagus resepsionis sangat ramah mba alma,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993064403533936,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
jumaidi holmes,2024,3,pelayanan yang baik dan ramah resepsionis juga ramah dan sabar mbak intan sangat proporsional dalam menjalankan tugas sebagai resepsionis nilai nya merespek tamu,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9977661371231079,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
abdul Rahman,2025,5,Cukup baik pelayanan nya mantap dengan harga terjangkau lain kali bakal nginap lagi,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9985346794128418,Service Quality,Service Quality (1.00); Guest Experience (0.99); Pricing & Value for Money (0.97)
Erni Wati,2025,4,Selama menginap di hotel ini sejauh ini tidak pernah ada kendala dan layanan memuaskan resepsionis mba intan ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.998897910118103,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Guest Experience (0.99)
Lily Asry Ketaren,2019,1,enggak banget lokasi sih oke saat depan mall tapi saya tinggal 2 hari tidak akan menggunakan hotel ini lagi sarapan habis piring gelas kotor numpuk dimeja tidak ada yang beresin meja makan sangat sedikit sehingga kapasitas tidak banyak akhirnya 1 meja sama orang lain pilihan makanannya pun dibandingkan dengan hotel dengan tingkat yang sama ini hotel paling tidak enak pilihan makanannya,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.9991672039031982,Food & Beverage,Food & Beverage (0.76); Guest Experience (0.73); Facilities & Amenities (0.71)
ikramullah idris,2025,5,Hotel sangat dianjurkan resepsionis nya mba alma sangat ramah terima kasih,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9977211356163025,Service Quality,Service Quality (0.94); Staff Conduct & Hospitality (0.92); Guest Experience (0.90)
Mahfuddin Rasyid,2018,4,lokasi hotel di pusat bisnis ada mall besar e berjalan dan bioskop kami cek masuk sore sekitar jam 5 dapet kamar merokok duh baunya rokok gk hilang2 sudah minta disemprot dan katanya sudah tapi ternyata masih bau rokok desain kamarnya bagus meskipun tidak besar makanan tidak bisa review karena memang gk termasuk sarapan jika membawa kendaraan pastikan meminta stempel ke pihak hotel agar dapat fasilitas parkir gratis,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9819411039352417,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.74); Service Quality (0.70); Guest Experience (0.54)"
korona gaguk,2024,5,Pelayanan ramah di jelaskan juga apa apa saat cek masuk stafnya juga bagus saat papasan di angkat kita di dahulukan naik gk pernah jumpain staf yang di bilang tidak ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,negative,0.8269226551055908,Service Quality,Service Quality (0.99); Guest Experience (0.96); Staff Conduct & Hospitality (0.96)
Alifia Herlyana,2025,5,Pelayanan oke dan tidak ada kendala selama ini tidak ada disini dan dibantu oleh mba intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9965078234672546,Service Quality,Service Quality (0.99); Guest Experience (0.95); Service Efficiency & Responsiveness (0.90)
Prisceilla Cindy,2025,4,hotelnya strategis dikawasan mall jadi enak buat nyari makan dan jalan resepsionisnya juga baik dan ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9994093179702759,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Food & Beverage (0.98); Facilities & Amenities (0.98)
Arisa Caca,2024,5,kamar bersih lokasi strategis cuma sarapan saja kurang variatif selebihnya oke mba febri resepsi nya ramah,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9981964230537415,Guest Experience,"Guest Experience (0.92); Service Quality (0.90); Cleanliness, Hygiene & Maintenance (0.86)"
Fajar Erza,2025,5,tempatnya menarik bersih nyaman pelayanan yang sangat ramah layanan yang sangat baik intan dan alma,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9993020296096802,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Service Quality (0.99)
Wendy Wadefak,2020,5,Aroma rempahnya enak layanan nya juga bagus staf nya ramah menu sarapannya juga tepat nginep sini tiap ke balikpapan dianjurkan update botol plastik diganti dengan jar bebas untuk mengisi di dispenser ujung lorong wadah plastik sikat gigi diganti dengan kertas cara berkontribusi terhadap bumi kita,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.999344527721405,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Sustainability & Environmental Quality (0.99)
Ismail Pringgo,2020,5,Menurut saya hotel ini sangat strategis karena berada di pusat perbelanjaan mall dan ruko didepan hotel langsung ada sogo apartemen dan ruko ruko jadi terkesan lengkap mau makan malam tinggal ke mall mau nonton tinggal ke mall belanja di matahari deket juga langsung ke mall sinyal wifi sangat lancar dan bagus fasilitas hotel secara keseluruhan oke lah sayang lantai 1 justru ke basement jadi disarankan jangan memilih lantai basement karena sinyal hp agak sulit selain itu hotel ini dekat dengan perkantoran jadi kemana mana saja deket sekitar 10 menit pagi sangat sangat dan oke bervariasi untuk parkir sangat buanyak,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9992153644561768,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.82); Location, Accessibility & Parking (0.72)"
muhaerah irman,2025,5,sangat terbantu dengan pelayanan hotel dari mbak intan bagus,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9990334510803223,Service Quality,Service Quality (0.99); Guest Experience (0.96); Staff Conduct & Hospitality (0.93)
surono eko,2024,3,kalau di lihat dari posting oke mewah cuma tempat parkir kendaraan pribadi yang agak jauh jika saat hari akhir pekan kita cari parkir susah jauh dari lokasi hotel untuk kamar oke mantap,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9980605244636536,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.87); Facilities & Amenities (0.87); Service Quality (0.82)"
Raka Satriya,2024,5,1 kamar hotel nyaman dan tenang dengan harga yang terjangkau 2 pelayanan yang ramah dari mbak febri sebagai layanan pelanggan patut diapresiasi sukses selalu dan selalu sukses untuk quest hotel balikpapan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9986336827278137,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Pricing & Value for Money (0.99); Guest Experience (0.99)
andhang ardiman aridha,2024,5,Ibu Febri Ibu dea terima kasih untuk pelayanannya semoga quest hotel tetap menjaga kualitas pelayanannya dan meningkatkan yang masih menjadi kekurangan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9922155737876892,Service Quality,Service Quality (0.95); Guest Experience (0.82); Sustainability & Environmental Quality (0.67)
rina naufal292,2025,5,sangat ramah dan baik dalam melayani tamu teruma mba intan,KOMPETITOR,Bintang 3,QuestHotelBalikpapan,positive,0.9988316893577576,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
