User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
ryan pradana,2024,2,hotel yang tidak jelas dan seperti ala kadarnya memberikan pelayanan ke pelanggan di kamar mandi tidak ada gantungan bajunya trus taruh baju di mana di ruang lapis tidak ada gelas juga di samping ruang lapis jadi kalau habis sikat gigi ya sikatnya dibiarkan jadi kotor karena ditaruh di bawah aneh banget tidak ada tempat menaruh sabun dan sampo juga di area mandi jadi ya sudah ditaruh di bawah saja gitu dan itu merepotkan pilihan makanan saat sarapan sangat terbatas itupun belum jam 9 sebagian besar sudah habis dan tidak langsung diisi lagi atau memang tidak diisi lagi makanan yang tersisa saat bahkan sudah dingin dan keras jika datang,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9978882670402527,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Service Quality (0.98)
Dionisius Dicky Davidoff,2023,5,hotel baru kamar bersih pelayanan cukup oke lah saat ini dapat harga mura karena promo imlek posisi di belakang sarinah persis deket banyak tempat makan ke gi dan pi jalan kaki bisa 15 menit saja dan mengejutkan kedap suara nya lumayan bagus di malam minggu ada acara kayaknya di atap nya ada musik kencang tapi bgtu masuk kamar tidak kedengeran terbaik lah pokoknya,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993013143539429,Service Quality,Service Quality (0.97); Facilities & Amenities (0.94); Pricing & Value for Money (0.93)
Koeli Lokal,2024,4,lokasi sangat dekat dengan sarinah dan sentra kuliner jl sabang desain kekinian ada ruang terbuka kamar nyaman namun tidak terlalu luas menu sarapan banyak pilihan dan rasanya cukup lezat,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994345307350159,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.97); Food & Beverage (0.89)
nanda yustina,2023,2,hotel baru lokasi strategis kamar bersih dan disediakan mukena sajadah proses cek masuk sampai menginap cepat dan lancar tapi sangat kecewa saat cek keluar saya menunggu cukup lama yang mana ujung2nya petugas hotel membawa sprei turun ke lobi dan bilang bahwa saya harus kena muatan untuk noda di sprei biaya baru hanya 50rb tapi malunya itu buat apa sprei di lobi menurut saya sangat tidak menghargai tamu dan privasi memang jika ingin kasih biaya cukup bilang saja terlebih saya menginap bersama keluarga dengan anak balita tapi saya sudah sering menginap di hotel kali ini bisa diobati seperti ini,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9951947331428528,Facilities & Amenities,Facilities & Amenities (0.97); Check in/out Experience (0.97); Guest Experience (0.85)
Aldi Wildani,2023,5,hotel dengan konsep syariah yang ada di pusat kota jakarta banyak spot foto di sini cocok untuk kaum milenial juga keluarga tercinta proses cek masuk cek keluar mudah sangat terbantu oleh staf yang bertugas terimakasih sprei dan selimut kamar bersih interior bagus set menu sarapan nya enak cocok dilidah saya hehe ada makanan jalannya juga wi fi akses kecepatan kencang bosque keramahtamahan karyawan kesigapan dan pemahaman karyawan bahwa tamu adalah raja bagus terima kasih yah keramahan oke berharap akan kembali lagi bersama keluarga ke dafam hotel enkadeli thamrin baik memiliki mimpi baik terimakasih,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995294809341431,Guest Experience,Guest Experience (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
Widha Karina,2023,5,hotel budget ini menempati ex gedung resto ayam goreng tulang lunak hayam wuruk samping sarinah jadi secara bangunan sudah cukup tua ya tapi ternyata kamarnya bersih dan terasa barunya kamar nyaman fasilitas dalam kamar cukup ada kulkas mini brankas dan yang standar lainnya terpenting cukup bagus buat yang ingin tinggalcay di pinggiran thamrin yang penting mudah ke mana mana mana ada tipe kamar dengan jendela dan tanpa jendela mungkin bisa memastikan dulu sebelum memesan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9988897442817688,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.92); Room Quality & Comfort (0.91)"
Cindy C.S,2023,5,hotelnya bersih lokasi amat sangat strategis kuliner dimana2 kita tinggal di sini untuk menginaplokasi kamarnya nyaman didalem kamar disedain mukena dan sajadah jujur baru kali ini tinggal dihotel yang ada sajadah dan mukena begini kamar mandinya jg bersih amenities standar lengkap tersedia,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9992930889129639,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.95); Room Quality & Comfort (0.92)
Nofia Herawati,2023,4,penginapan yang lokasinya strategis di kamar suite yang ada balkon baru di lt 5 menghadap k sarinah kamar bersih dan nyaman pegawainya ramah tapi minus di sarapan mkanan kurang variasi dan tidak enak perlu di perhatikan lg untuk makan pg nya,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.6318444609642029,Facilities & Amenities,"Facilities & Amenities (0.94); Service Quality (0.87); Cleanliness, Hygiene & Maintenance (0.77)"
nuryadi s,2023,3,menginap satu malam di hotel dafam enkadeli thamrin pada tanggal 16 17 Januari 2022 bangunan hotel yang masih baru dengan kebersihan yang baik fasilitas di kamar hotel cukup lengkap tersedia al quran dan mukena namun yang disayangkan saat memasuki kamar kondisi lantai masih ada sedikit genangan udara dan saya tidak mendapatkan mandi gel ataupun sampo setelah confrm ke fo ternyata stok sedang kosong selain itu di hotel ini memiliki kamar mandi yang cukup unik di mana tidak ada pembatas antara kamar mandi dengan lemari sehingga membuat kesan menjadi lebih luas tetapi udara menjadi tersebar di sekitar kamar mandi depan terdapat musholah juga di fo dan tersedia suara adzan dari dari,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9331607818603516,Facilities & Amenities,"Facilities & Amenities (0.87); Service Quality (0.80); Cleanliness, Hygiene & Maintenance (0.61)"
Faizal Faizal,2025,5,entah kenapa saya dan keluarga selalu merasa nyaman menginap di sini hotel ini selalu menjadi pilihan pertama kami jika ke Jakarta,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9991544485092163,Facilities & Amenities,Facilities & Amenities (0.89); Family & Group Friendly (0.89); Guest Experience (0.86)
nabilah soraya,2025,5,Hotel yang strategis pelayanan sangat baik beberapakali di hotel ini semua fasilitas baik,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.998859167098999,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.95)
RENJANi RULA AULIA,2025,5,Alhamdulillah setiap kali ada kegiatan di Jakarta hotel dafam enkadeli menjadi tujuan nomor 1 saya dan keluarga hotel bernuansa islam kamarnya bersih serta staf nya yang ramah,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.999189555644989,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.98); Room Quality & Comfort (0.98)
Chairul Anwar,2025,5,Maasyaallah nyaman disediakan perangkat sholat di kamar mushola nya juga rapih dan wangi pegawai hotel nya juga ramah rekomen buat yang ingin menginap di daerah jakarta,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9990208148956299,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Widowati Kusuma Wardhani (dHaNi),2023,4,Masukan untuk di toilet lebih baik diberi sekat kaca atau tirai agar udara nya tidak kemana mana untuk menu sarapan beragam dan rasa enak sayangnya tidak dipanasi jadi dingin standar perabot perlu diketuk ada kamar yang tidak ada kulkasnya padahal tipe kamar sama,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9841588735580444,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.70); Service Quality (0.62)
Kevin Alexander,2024,4,lokasi super strategis persis Sebrang Sarinah Mall Parkiriran cukup luas penerima tamu kurang ramah kamar bersih rapi bagus tapi udara kadang panas sangat kadang tidak panas padahal kerannya tidak ada di apain oh iya disini perlu taro deposit atau tahan ktp,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.8121728301048279,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Facilities & Amenities (0.85); Cleanliness, Hygiene & Maintenance (0.77)"
Ridwan wara_wiri,2025,5,hotel syari ah yang terletak di pusat kota jakarta dan tempatnya sangat strategis kamar bersih wangi harum staf sangat raman,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994682669639587,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.92)"
Ana Chaerunisyah,2025,5,hotel yang terletak di dijakarta pusat persis depan sarinah sebelah kanan hotel kafe sebelah kiri semua pelayanan segar oke masya allah adem masuk hotel pun harum yang bukan mukhrim tidak diperkenankan menginap ini keren kamar bersih maksimum sprei tangan masih sangat baru warna putih bersih sukak disiapkan mukena sarung dan juga sajadah ornamen dikamar pun sangat cantik makananpun oke rasanya dengan berbagai macam jenis makanan tentunya hanya yang kurang parkir saja dibelakang gedung parkir saja hanya bisa menampung 6 mobil,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994410872459412,Service Quality,"Service Quality (0.95); Facilities & Amenities (0.94); Location, Accessibility & Parking (0.91)"
Suehencdra 0506,2025,5,Alhamdulillah hotel minimalis dengan konsep syariah pusat kota sarapan oke kamar nyaman bikinn syahdu dengan lantunan sholawat mashaallah,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993896484375,Room Quality & Comfort,Room Quality & Comfort (0.99); Religious & Halal Features (0.95); Guest Experience (0.92)
Febri Atmadewi,2025,5,Hotel bertema syariah lokasi strategis kamar hotel luas sarapan lumayan di kamar dilengkapi dengan al qur an sajadah dan mukenah,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9990426898002625,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.92); Religious & Halal Features (0.88)
Robil Amrulloh,2025,5,Alhamdulillah hotel syariah yang nyaman memiliki tempat yang strategis di tengah kota dan tentu saja karyawan nya ramah ramah terbaik,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9992455244064331,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.94)
Ida Farida,2023,4,untuk penyelenggaraan acara lokasi oke walau ada di daerah cfd tapi cukup mudah mengakses lokasi di hari minggu nyaman banyak ruang yang ramah sinar matahari langsung dan juga ada atapnya sayangnya layanan katringnya dari segi rasa dan penyajian masih kurang memadai untuk dibilang standar hotel yang sudah meraih penghargaan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9432570934295654,Facilities & Amenities,"Facilities & Amenities (0.96); Service Quality (0.67); Location, Accessibility & Parking (0.58)"
Affan Abdurraheem,2024,5,tempatnya bersih interior serba baru modern sarapan buffet ny enak variatif ada milo cappuccino juga untuk yang mau shalat tapi tidak bawa sarung atau mukena jangan khawatir karena sudah tersedia di kamar masing masing kualitas wifi super kencang staf ramah,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994495511054993,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Ana,2023,5,Nice stay dpt upgrade ke kamar yang lebih luas karena kamar di sisi 4rt0tel malemnya jedagjedug dari cafe sebelah fasilitas lgkp kamarnya baru bersih kyny muslim ramah gitu ya ada mukena di kamar yang penting tidak akan terjadi ky darius tenang banget walaupun di tengah kota,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9986377358436584,Facilities & Amenities,"Facilities & Amenities (0.96); Service Quality (0.93); Cleanliness, Hygiene & Maintenance (0.88)"
Bondan Wicaksono,2024,4,Pertama kalinya menginap di sini Lokasinya Dipusat Kota dekat dengan Sarinah dan Grand Indonesia saat checkin di minta uang setoran 100 0 wajib mengucapkan akad ini pertama kalinya menginap harus mengucapkan akad kamar bersih dan luas sinyal wifi bagus menu makan sahur bervariasi staf hotel ramah2 sejauh ini begitu baik,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9980419874191284,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Ega Fajar,2023,5,hotel bintang 3 terbaik yang pernah ditempati kamarnya sangat bersih kamar mandinya juga bersih walau tidak ada pemisah untuk mandi jadi saat mandi toiletnya akan basah semua wifi cukup cepat interiornya juga bagus,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9988987445831299,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97); Facilities & Amenities (0.95)"
Pernah Bobo Sini,2024,4,Lokasinya strategis deket banget sama sarinah dan pusat kuliner sabang tarif hotel murah jika dibandingkan hotel lain di daerah thamrin beberapa kamar no view alias pemandangan dekat tembok sistem pipa kurang bagus jadi sesekali tercium bau septitank dari toilet yt pernah bobo sini,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9093016982078552,Pricing & Value for Money,Pricing & Value for Money (0.92); Facilities & Amenities (0.80); Guest Experience (0.52)
ari artanti,2023,5,2hari sebelum cek masuk minta tolong tuliskan catatan selamat hari buat anak saat masuk kamar terkejut karena ternyata dihias kamarnya pakai balon dan tulisan selamat hari pakai bunga di atas kasur kerja bagus terima kasih staf hotel yang sudah bikin anak saya senyum2 gembira,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9956589937210083,Check in/out Experience,Check in/out Experience (0.71); Guest Experience (0.68); Ambience & Design (0.61)
Desty Permasih,2025,4,Saat saya di sini saat saya di jaman covid jadi kamarnya masih sangat bersih dan wangi karena hotel baru juga saat itu dan ini hotel syar i,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9873172640800476,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.94); Room Quality & Comfort (0.86)"
president bazaar,2023,1,manajemen sangat kaku san resepsi kurang ramah tidak cermin keramahan cek jam 2 kurang 5 menit saja tidak boleh tapi cek keluar jam 12 00 lebih sedikit pun tidak boleh makanan kurang enak memperbaiki makan warteg nuansa islam tapi staf sangat kurang bersahabat,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9966752529144287,Guest Experience,Guest Experience (0.97); Check in/out Experience (0.97); Religious & Halal Features (0.91)
Halaawata Halaawata,2023,5,meskipun cm menginap 1 malam di kamar 407 namun sudah menjadi pengalaman yang menyenangkan bagi saya pelayanan yang ramah dan cepat kamar yang bersih dengan jnterior yang masih baru kenyamanan selama istirahat dan konsep syariahnya juga membuat hati tenang dan senang selama di sini setiap dinas ke kota kota besar seperti pekanbaru surabaya semarang dan jakarta hotel dafam adalah pilihan saya,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9989720582962036,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Mashandra Crisnia Oktavilana,2023,5,hotel dengan harga yang terjangkau tapi bisa fasilitas yang sangat memuaskan kamar nyaman petugas ramah dan sopan semuanya benar benar bikin nyaman tinggal di jakarta walaupun untuk sementara akan kembali ke sini lagi jika ada kesempatan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.999039351940155,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (0.99)
Andityo Nurwanto,2025,5,kopinya digiling dari biji mesin otomatis tinggal menunggu cangkir terisi makanan variatif kamar jg bersih,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9961042404174805,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Food & Beverage (0.93); Room Quality & Comfort (0.87)"
Elsa Puspa Silfia,2023,5,Suka sama vibesnya luasnya standar dan bersih sekali koridornya lebih luas dari hotel biasa dan terang karena ada cahaya matahari masuk dari atap tambah dirambah ornamen tanaman rambat dari atas yang bikin makin seger top pokonya,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9989405274391174,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.96)"
restiani widjaja,2025,5,3 hari yang lalu kami sekeluarga menginap dihotel dafam enkadeli alhamdulillah menginap dihotel syariah ditengah jakarta rasanya tenang dan adem lokasi strategis dekat kemana2 dpn mall sarinah mau makan bakmi gm kesebelah atau mau kuliner sabang jg dekat tak lupa menonton di djakarta xxi luar biasa hotel syariah ditengah2 kota kamarnya bersih luas ada mukena sajadah ac dingin sangat dingin pelayanan staf yang ramah2 makanan jg semua insyaallah kami akan kembali lg enak menginap dihotel ini jika ke jakarta lagi dipertahankan pelayanan yang sudah baik dari hotel,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9988699555397034,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.96); Service Quality (0.96)
Rahma Winati,2024,5,mengantar keponakan menginap di sini hotel syariah unik bersih dan minimalis ditengah kota dekat mana mana ada akad sebelum menginap ada mushola luas ada mukena sajadah di setiap kamar senang menginap di sini,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993638396263123,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
Ilman F,2024,5,kamarnya bersih dan cukup luas pelayanannya juga super ramah untuk sarapan di restoran juga lumayan bervariasi menuunya lokasinya sangat strategis,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993044137954712,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Adik Prasodjo,2025,5,hotel dafam tersebar di seluruh indonesia tapi hanya di lokasi ini dafam yang bersuasana syariah lokasinyapun di pusat kota dekat dengan pusat jajanan jln sabang ataupun sarinah dijamin tidak akan kelaparan disini,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.998945415019989,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.78); Service Quality (0.74); Food & Beverage (0.73)
Rhaditya Hanjani,2025,5,masya allah suka banged nginep di sini kedengeran adzan di hotel belum lagi shalawatannya juga bikin bikin betah aku ambil kamar yang kamar keluarga buesar banged sampe anak bisa lari larian di kamar layanan nyaa luar biasa karyawannya ada kajiannya juga di masjid hotelnya ahh hotel yang menurutku layaknya banged,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9987969398498535,Family & Group Friendly,Family & Group Friendly (0.97); Service Quality (0.96); Facilities & Amenities (0.93)
Zakir Muzakir,2025,5,sangat baik mungkin kamar mandinya terlalu sempit dan ada udara juga yang tergenang,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9246099591255188,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.84); Service Quality (0.80)
Annisa Rahmadani,2024,5,sebelahan banget sama sarinah deket halte thamrin hotelnya bagus bersih pelayanan ramah sarapan juga cukup lengkap dan enak moeslim ramah sangat direkomendasikan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994637370109558,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Ferozi Faisal Al Banjary,2024,5,Hotel favorit saya kalau lagi tugas ke Jakarta lokasi strategis mudah di akses suasana hotelnya bernuansa syariah petugas ramah dan pelayanan sangat baik anggaran juga terjangkau,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994188547134399,Pricing & Value for Money,Pricing & Value for Money (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Yosepha Widiastuti,2025,5,hotel syariah yang super nyaman dengan harga terjangkau dianjurkan banget buat yang mau menginap di daerah thamrin letaknya di samping sarinah banget,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9992918968200684,Pricing & Value for Money,Pricing & Value for Money (0.94); Room Quality & Comfort (0.84); Facilities & Amenities (0.82)
Siti Anisyah,2025,5,menginap di hotel dafam enkadeli thamrin jakarta syariah benar benar nyaman dan bikin tenang lokasinya strategis banget deket ke mana mana dan suasananya adem dengan nuansa islam kamarnya bersih rapi dan sudah lengkap sama perlengkapan ibadah juga pelayanannya ramah banget bikin betah cocok banget buat yang cari hotel syariah di tengah kota jakarta,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9995701909065247,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.99)
crush crush,2025,5,meskipun agak mengerikan sedikit ya nasib anak indihome wkwk,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9938799142837524,Religious & Halal Features,Religious & Halal Features (0.51); Pricing & Value for Money (0.38); Sustainability & Environmental Quality (0.38)
Gerhard Dohar,2023,1,cuman unggul di pusat kota samping sarinah benar-benar buruk pengalaman untuk harga yang tidak murah tidak dianjurkan karna melihat jalan tembok itu baik-baik saja bagi saya tapi keramahan nya terlalu buruk baru datang mau titip barang harus menunggu resepsi karena tidak berdiri di meja depan dan pelayanan semua kru nya ramah setelah di keluhan di aplikasi tertulis twin bed tapi ternyata jika harga termurah tidak ada twin bed sama seperti king size bed benar-benar ini kelompok dafam yang paling jelek saya rasakan saya menyesal pindah dari dafam express ke enkadeli kamar ini saya pikir kualitas lebih baik ternyata tidak mengirim hotel tidak ada dan,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9967130422592163,Guest Experience,Guest Experience (0.93); Check in/out Experience (0.84); Staff Conduct & Hospitality (0.75)
Subagyo,2024,3,cek masuk pertama dikasih kamar yang masih berantakan akhirnya disuruh ganti kamar seharusnya memastikan dulu sebrlum memberikan kamar untuk tamu baru sudah siap apa belum buat petugas hotel agar pelanggan tidak kecewa,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,negative,0.9778169989585876,Check in/out Experience,Check in/out Experience (0.83); Guest Experience (0.82); Service Quality (0.72)
Forex Pemula,2023,5,hotel yang nyaman lokasi yang sangat strategis persis di belakang sarinah bermainannya ramah nuansa syariahnya saat banget di sediakn mukena dan sajadah di kamar,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994685053825378,Religious & Halal Features,Religious & Halal Features (0.99); Facilities & Amenities (0.98); Service Quality (0.97)
suwedi suwedi,2024,4,hotel sesuai ekspetasi pokoknya mantab lokasi strategis sebelah supermarket total dekat sarinah kuliner sabang hanya handuknya kurang layak,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9959263801574707,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.88); Sustainability & Environmental Quality (0.82)
Doel Zaman Nuhri,2024,5,Alhamdulillah kami diberi kesempatan oleh Allah bisa menemukan hotel Syariah yang berada di jantung kota Jkt yang sgt cocok untuk menginap liburan bersama klrg untuk makanan nya sangat nikmat dari appetizer hingga dessert nya tidak kalah dengan 5 mgkn roti bermacam nya perlu ditambah berbagaiinya kamar jg tidak trllu luas sehingga ruang untuk sholat sangat sempit atap atas nya bisa membuat selfi2 dan pelayanan paripurna terima kasih,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9990921020507812,Service Quality,Service Quality (0.99); Family & Group Friendly (0.98); Facilities & Amenities (0.96)
Dini Karlina,2023,5,bersih pelayanan baik tanda kiblat ada dab disediakan alat sholat mukena dan alquran dikamar baru sih hotel yang menyediakan peralatan ibadah ini saya pribadi berterima kasih atas hal ini,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9972003698348999,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00)"
Tata Nana,2025,5,Tempat bersih dan nyaman fasilitas lumayan lengkap letaknya juga strategis klo mau sekalian jalan2,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993489384651184,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.94)
Indah Ratnawati,2024,5,seneng banget akhirnya bisa menginap di salah satu hotel syariah yang ada di tengah tengah kota jakarta untuk lokasinya mudah banget di akses karena dekat transjakarta mrt krl dan kalau mau ngmall juga tinggal selangkah saja ke sarinah mall selain itu di hotel nya sendiri ada resto nya namanya canting resto yang menu nya enak enak banget mulai dari appetizer tentunya semua enak banget terlebih ada room service juga kalau kita ke resto jadi makanan yang di pesan bisa di antar ke kamar dan di hotel ini juga ada atap nya yang melihat kece kece kece kece nya juga sepoi sepoi betah banget nong,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9981483221054077,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.96); Service Quality (0.94); Facilities & Amenities (0.86)
Iva Rachma,2024,4,strategis sangat makanan enak meskipun menuunya itu2 saja kamar kecil meja untuk bekerja sempit toilet hanya untuk 1 orang meskipun tempat tidur ada 2,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9595998525619507,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.97); Food & Beverage (0.96)
TAUFIK ARIFIN,2024,5,pengalaman kehotel ini kamar bersih wangi bru msuk loby uda nuansa musik alunan islam staf pakai peci krudung peralatan shalt lengkap sajadah alquran,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9992198944091797,Guest Experience,"Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
Anto Sjafidryanto,2023,5,Alhamdulillah bersih nyaman parkir bisa di atas 10 kendaraan lokasi strategis dekat ke Sarinah dan jalan sabang tempat banyak kuliner malam,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994056224822998,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.98); Service Quality (0.98)"
Oji Yudha,2024,5,ini hotel bintang tiga mantap banget buat keluarga hotel syariah yang enak si lokasi kawasan sarinah thamrin strategis banget,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9994361996650696,Family & Group Friendly,Family & Group Friendly (0.88); Service Quality (0.88); Sustainability & Environmental Quality (0.76)
Muhammad Riswan,2025,5,lokasi strategis kamar nyaman pelayanan ramah dan sarapan nya enak,KOMPETITOR,Bintang 3,HotelDafamEnkedeliThamrin-Jakarta,positive,0.9993415474891663,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
