User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Sonhaji,2025,5,Pelayanan ramah dan sarapannya enak semua mantap adalah yang terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993001222610474,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Mei & Ar,2023,4,kamar standar cuma karpetnya kurang bersih ada sisa2 rambut bekas org mana banyak terus dikirim dan sikat gigi hanya disediakan 1 padahal saya menginap berdua tidak ada kolam renang jg padahal hotel bintang 4 plusnya makanannya enak dan variatif pelayanan oke terima kasih,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.972366988658905,Service Quality,Service Quality (0.98); Facilities & Amenities (0.87); Guest Experience (0.84)
Joe Aditia,2025,4,lokasi tidak di pusat kota kamar bersih dan luas makanan oke rasa sudah saat pelayanan jg ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9983886480331421,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
Arief Ais,2025,5,untuk buka puasa fasilitas dan makanan enak banyak pilihannya semoga makin sukses,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9989058971405029,Facilities & Amenities,Facilities & Amenities (0.97); Food & Beverage (0.69); Service Quality (0.64)
Gio Villanova (Gio),2025,5,sangat higienis bersih ramah pegawai nya bekerja dengan sepenuh hati penuh senyum baik sopan santun lembut super istimewa terbaik paket lengkap,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994493126869202,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Rusdiantono Rusdiantono,2025,5,Terima kasih buat pelayanan yang baru yang sopan dan energik buat staf yang baru semakin baik lagi ke depan nya dan terima kasih buat mbak endini yang dengan ramah tama melayani saya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9959418177604675,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.98)
Parini GG,2025,5,sarapan nya enak saya paling suka nasi goreng arrabiata pasta nya pizza yang ditawarin juga yummy,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994644522666931,Food & Beverage,Food & Beverage (0.94); Sustainability & Environmental Quality (0.75); Family & Group Friendly (0.72)
Nadia belva,2025,5,Suasananya tenang dan nyaman apalagi pelayanannya super ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993742108345032,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
Umi Kulsum,2025,5,tempat nya luas kamar bersih dan nyaman makanan nya enak enak terbaik moga sukses slalu,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994210004806519,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Yuniar uni,2021,4,lumayan lah ya buat hotel budget tapi parkirannya kecil agak repot kalau bawa mobil lokasi di daerah yang cukup ramai lalu lintasnya padat tapi cari makan mudah sarapannya standar cuma enaknya dia punya fasilitas grab n go jadi sarapannya di siapin dalam paket gitu kalau kita cek keluar pagi2 sangat isinya sih telur revus air mineral 330ml dan 2 macam muffin kue,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9977782368659973,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.92); Food & Beverage (0.92)"
Huzain Ali Muhammad,2020,4,kamarnya bagus dan gedungnya juga bagus sayangnya makanannya kurang terasa bumbunya menurut saya terlalu standar untuk ukuran hotel bintang 4 dari beberapa hotel bintang 4 yang pernah saya kunjungi mungkin sarapan di sini yang paling standar rasanya untuk manajemen parkirnya sendiri terburuk menurut saya manajemen parkirnya sangat tidak cocok untuk hotel sekelas bintang 4 apalagi saat akhir pekan dan tamunya sedang lumayan banyak oh ya ada satu hal positif lagi untuk hotel ini karena kamar tamu berada di lantai yang tinggi jadi pemandangan dari kamar lumayan bagus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.7104681134223938,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.39); Facilities & Amenities (0.19); Guest Experience (0.08)"
mania ingka,2025,5,Layanan bagus rasanya lumayan yang saya suka toilet nya bersih lokasi dekat kita juga,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991493225097656,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Deb's,2025,3,Air untuk mandi kurang sesuai karena membuat rambut jadi kaku tidak bisa pinjam setrika ke kamar dan tidak ada kulkas di kamar,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9928078651428223,Facilities & Amenities,Facilities & Amenities (0.92); Service Quality (0.66); Management & Policy Issues (0.65)
Carly Rae,2024,1,13 juli jam 00 12 saya memang hanya numpang ke toilet beberapa menit resepsionis juga melihat dan malah tersenyum ramah tapi ketika mobil saya bergerak meninggalkan lobi satpam sekitar usia 20 tahun seorang menegur kami dengan kasar dan menginterogasi kamar nomor brp hanya ke toilet ini bukan toilet umum di luar saja sana rantai hotel internasional sekelas ihg liburan inn bagaimana hr anda mendidik karyawan saya numpang ke toilet di hotel 5 di dalam luar negeri tidak pernah diperlakukan oleh keamanan seperti maling hanya karena numpang ke toilet beberapa menit ketika melihat saya itu satpam melotot dan gayanya pria menantang saya wanita,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9991143345832825,Guest Experience,Guest Experience (0.67); Check in/out Experience (0.54); Service Quality (0.49)
ichtiyanto ryan,2025,5,Semua makanan enak kamarnya bersih seluruh karyawannya ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9989266991615295,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99); Facilities & Amenities (0.99)"
anton rukiyan amitono,2025,4,menu makanan standar saja tidak ada yang istimewa,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9894541501998901,Food & Beverage,"Food & Beverage (0.92); Cleanliness, Hygiene & Maintenance (0.57); Pricing & Value for Money (0.54)"
Sianawati Purwadi,2025,5,pelayanan bagus ramah ramah makanan enak terima kasih kepada seluruh karyawan liburan inn maju dan berkembang terus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.998695433139801,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Donna Rose,2023,2,baru kali ini nginap di kamar yang bau asap rokok jujur saya sampai tidak bisa tidur karena bau bekas asap rokok seharusnya pihak hotel menyediakan pengharum kamar untuk kamar yang bebas merokok agar konsumen yang menginap bisa nyaman tidur di sana dan harus lebih berhati-hati untuk fasilitas kamar yang digunakan dari peralatan mandi dan sandal kamar pelayanan baik dan ramah menu sarapan pagi cukup,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9016252756118774,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Staff Conduct & Hospitality (0.95)
Gabriel S,2025,5,makanan nya enak pelayanan baik mungkin lain waktu bisa kesini lagi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9980378746986389,Service Quality,Service Quality (0.99); Guest Experience (0.97); Food & Beverage (0.92)
Afan Junior,2025,5,Pelayanannya bagus dan mas suka ramah dan baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9986047148704529,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.99)
Yudisthira Dharma,2025,5,kamar oke untuk menu sarapan bervarian dan rasanya enak,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9988090991973877,Food & Beverage,Food & Beverage (0.94); Room Quality & Comfort (0.93); Guest Experience (0.90)
Nursal SH,2025,5,kamar layanan lokasi sangat baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9952383041381836,Service Quality,Service Quality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Sandy Untung,2025,5,pelayanan hotel oke banget dan pelayanan terhadap pelanggan mbak endini nilai 9,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9959614872932434,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.96)
Tri.jokoasmoro@gmail.com 17081945,2025,5,pelayanan baik dan akses mudah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9984740614891052,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Facilities & Amenities (0.98)
Krisyanto Ekokurniawan,2025,5,hotel dengan kamar yang nyaman dan bersih sayang dengan harga kamar yang lumayan kelengkapan kamarmandi hanya sabun dan sikat gigi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9987308382987976,Room Quality & Comfort,"Room Quality & Comfort (0.98); Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
Ryan Partigor,2025,5,Pelayanannya ramah dan ngopi di sini nyaman angin nya sepoi2 selama 2 hari saya dilayani dengan baik oleh desiy,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991812109947205,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Service Quality (1.00)
Faliqul Mustafid,2025,5,sarapan nya sangat enak makanannya bervariasi dan lezat pelayanannya sangat ramah saya dilayani oleh mbak rena,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993166923522949,Service Quality,Service Quality (0.97); Guest Experience (0.96); Food & Beverage (0.93)
supriyadi Eko Praptomo,2025,5,kamar nyaman makanan enak mbak kika ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992314577102661,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.98); Guest Experience (0.98)
gtt sengseng,2025,5,layanan hotel snagat baik dan nyaman dan pelayanan dari pak fawwas sangat ramah dan baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993634819984436,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)
Tritya Mudita,2024,5,Tempat strategis parkir nyaman kamar lumayan oke harga oke sarapan jg oke syg malam hr saya di lobi smpai jam 12 cukup banyak nyamuk,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9886499643325806,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (1.00); Pricing & Value for Money (0.99)"
Anastasia Gita,2025,5,Tinggal 5 malam disini kamar bersih dan wangi kebersihan rumah tangga membersihkan setiap hari makanan enak dan segar,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.998619794845581,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
Rriswardhana hbi,2025,5,meja kamar 616 sudah mau roboh karena patah klo siang susah kuliner dan jauh dari alfamart indomaret,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.6027535796165466,Food & Beverage,Food & Beverage (0.69); Facilities & Amenities (0.69); Sustainability & Environmental Quality (0.62)
Dina Alizatul,2025,5,Pelayanan nya ramah dan fasilitas nya memuaskan berikutnya bakal berkunjung ke hotel ini lagii,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9986215829849243,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Panji Madiun,2025,5,Pelayanan baik makanan enak tapi wastafel di toilet airnya gk bisa jalan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.8649389743804932,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.99)
syahmudi mudi,2025,5,hotel yang berada di pusat kota banyak penjual makanan berjejer di seberang jalan pokoknya buat pengen kulineran di sini tempatnya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993993043899536,Food & Beverage,Food & Beverage (0.79); Guest Experience (0.73); Cultural & Heritage Experience (0.65)
Robby Liemhoo,2022,1,1 kami menginap 3 malam dengan 3 kamar yang awal mula rencananya 5 hari namun baru kali ini ketika menginap di hotel pinjam piring diminta membayar Rp 50 rb 2 keponakan saya yang hanya akan menemani kakeknya untuk sarapan pagi di resto di minta membayar Rp 78 rb jika tidak diminta menunggu di luar padahal ponakan saya jg tidak makan berhasil saat saya duduk di lobi saja 3 kami mencoba memahami apa yang terjadi dengan aturan dalih aturan manajemen pihak oke aturan tentang aturan tapi lucu mungkin saya yang kurang update jika ada hotel yang mengenakan biaya untuk pinjam piring dan menemani sesorang,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9735686182975769,Check in/out Experience,Check in/out Experience (0.67); Guest Experience (0.65); Management & Policy Issues (0.64)
OLDY POLREND,2022,1,hotel ini digunakan kegiatan rapat salah satu lembaga pemerintahan di tingkat provinsi namun dalam pelayanannya sangat tidak baik menurut saya apakah yang disajikan cemilan dan kopi teh di meja hanya yang duduk di area meja bulat saja sementara yang duduk di belakang meja bulat barisan tidak dilayani diikah manajemen hotel yang saya kunjungi hari ini pelayanannya memilih maaf2 jika kata2 saya kasar saya hanya tidak ingin lebih banyak pengunjung atau peserta rapat yang ikut kecewa seperti saya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9968775510787964,Food & Beverage,Food & Beverage (0.96); Guest Experience (0.60); Management & Policy Issues (0.51)
wid wid,2020,4,selama 4 hari menginap di sini sih tidak ada yang istimewa semua biasa saja karyawannya juga biasa saja alias tidak terlalu ramah ada kesan datar banget menu sarapan juga untuk hotel bintang 4 sepertinya menuunya tidak banyak variasi dan rasanya standar tapi untuk melihat oke lah karena kemarin saya minta kamar lantai tinggi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.8005751967430115,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.80); Service Quality (0.76); Guest Experience (0.71)
Putri Rinjani,2023,5,kamarnya luas dan bersih pegawainya ramah makanan saat sarapan enak banget terutama sambal nya jika malam didepan hotel banyak penjual makanan bahagia deh nginep disini dianjurkan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9995028972625732,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.97)"
Dina Rizki,2025,5,makanannya enak pelayanan bagus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993207454681396,Service Quality,Service Quality (1.00); Guest Experience (0.97); Staff Conduct & Hospitality (0.93)
inge loerensiawati,2025,5,SDM layanan nya sangat baik terutama mb endini tas resto saya terkesan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991104006767273,Service Quality,Service Quality (1.00); Guest Experience (0.96); Service Efficiency & Responsiveness (0.92)
Retno larasati,2025,5,baik banget suka sama pelayanannya baik ramah poll terbaik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9961578249931335,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Check in/out Experience (0.96)
Dani Smaning,2025,5,Pelayanan di resto memuaskan dan sarapannya enak semuaa,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994730353355408,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Staff Conduct & Hospitality (0.98)
Riski Septiando,2025,5,Pelayanan nya bagus ramah oleh rizky,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9987603425979614,Service Quality,Service Quality (1.00); Guest Experience (1.00); Staff Conduct & Hospitality (0.97)
vika windyasih,2025,5,makanannya enak sangat puas tempat bersih pelayanan juga ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993250370025635,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)"
Arnetta Dewi,2019,5,hotelnya bagus dan bersih stafnya ramah banget kamarnya kedap dan tidak bau rokok sarapannya cukup bervariasi di hari pertama ada masalah ac tidak dingin tapi segera segera ditangani oleh staf hotel lokasi bagus di tengah kota jadi kemana mana dekat banyak kuliner kaki lima yang enak di dekat hotel juga,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.999002993106842,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.97)"
Izzata Laxamana,2025,5,namun membekas sarapan di sini membawa saya ke suasana tradisional namun juga tidak meninggalkan konsep modern dari restorannya kereen,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9991703033447266,Cultural & Heritage Experience,Cultural & Heritage Experience (0.98); Food & Beverage (0.95); Ambience & Design (0.91)
Fatin Yuliyana,2025,5,penginapan yang sangat nyaman sekali pelayanan nyaa juga bagus fasilitas juga lengkap,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.998984158039093,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.98)
STIKES Hang Tuah Surabaya,2025,5,tempat hotelnya terbaik suka deket tapi sama sama bgj pelyanan staf ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992462396621704,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.96); Guest Experience (0.96)
hadi gunawan,2025,5,pelayanan mbak endini baik makanan enak kamar nya nyaman,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993308782577515,Guest Experience,Guest Experience (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Rama Kurniawan,2024,5,hotel nyaman dan sesuai dengan harga menginap di sini waktu liburan sekolah staf ramah resepsionis nya juga oke makanan nya enak semuanya sesuai lah sama tingkat gelar hotel hotel baru paling dianjurkan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993182420730591,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98); Service Quality (0.97)
Hendra Kurniawan,2025,5,sarapan nya komplet lebih baik dari semarang ac tidak berisik oke,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.998376727104187,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.97); Service Quality (0.96)
ZIDANE DAFFA,2025,5,keseluruhan baik staf resto ramah makanan minuman enak dan lumayan bervariasi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9978952407836914,Service Quality,Service Quality (0.99); Food & Beverage (0.99); Staff Conduct & Hospitality (0.99)
Ina Maulina,2025,4,Pelayanan semuanya bgus cm kamar nya saja area merokok yang kurang sarapan nya enak2,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.990994393825531,Service Quality,Service Quality (0.99); Guest Experience (0.96); Facilities & Amenities (0.94)
achmad windianto,2025,4,tempat dekat tunjungan plaza makanan rasa oke hanya tidak ada bubur manis kamar oke,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9986408352851868,Food & Beverage,Food & Beverage (0.91); Guest Experience (0.88); Facilities & Amenities (0.88)
annisa nur auliyadewi,2025,4,sarapannya banyak variasi makanan bahkan ada menu tetap baru pizza enak makanannya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9988201260566711,Food & Beverage,Food & Beverage (0.75); Service Efficiency & Responsiveness (0.55); Family & Group Friendly (0.54)
Andy Setiawan,2024,1,menginap 4 malam pemesanan atas nama istri masuk 19 09 dan cek keluar termasuk extend 23 09 mendapatkan pengalaman pelanggan yang membagongkan tgl 21 kembali ke kamar sekitar 10 30 malam dan mendapatkan gelas bekas kopi dan teh saat pagi tidak dicuci tidak diganti tambah tangan mandi tidak ada laporan ke housekeeping diantarkan tangan dan maaf pernyataan dasar dan pada tanggal 22 kejadian berulang dimana saat kembali ke kamar gelas bekas teh dan kopi juga tidak dicuci tidak diganti benar2 pengalaman yang membagongkan di hotel jaringan yang bawa nama liburan inn,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9980358481407166,Guest Experience,Guest Experience (1.00); Booking & Reservation Experience (1.00); Check in/out Experience (1.00)
Caesar,2025,5,Pengalaman sarapan yang bagus dengan cukup variasi harus coba rolade tahu dan lontong sayurnya mereka benar-benar bagus,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994218349456787,Food & Beverage,Food & Beverage (0.91); Check in/out Experience (0.82); Family & Group Friendly (0.67)
Yunita Caroline,2024,3,kamar non merokok tapi bau asap rokok sudah beri tahu resepsiis dan sudah dbantu semprot pewangi tapi masih tetap terasa asap rokoknya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.8859999775886536,Booking & Reservation Experience,Booking & Reservation Experience (0.91); Service Quality (0.80); Personalized & Special Services (0.78)
Yohan Adi Setiawan,2020,4,Proses cek masuk dan cek keluar baik sekali varian makanan pagi banyak tapi citra rasa bumbu indonesia hilang lokasi masuk hotel agak susah jika dari tunjungan tidak ada pengatur kekuar mobil untuk masuk hoyelnya tidak ada kolam renangnya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.8656228184700012,Check in/out Experience,"Check in/out Experience (0.98); Facilities & Amenities (0.96); Location, Accessibility & Parking (0.95)"
charis olied,2018,1,manajemen yang lepas tangan ceritanya saya menginap tgl 17 mei berikutnya tgl 18 saya pindah ke hotel karena penuh dipesan dan kembali lg pada tgl 19 mei dengan membawa mobil teman dikarenakan parkiriran yang tbatas disarankan pihak keamanan untuk membantu valet keesokan hari ktk cek keluar saya menemukan ban mobil tertancap paku beserta sepotong kayu saya meminta penjelasan ke pihak hotel dan dikarenakan waktu jadwal penerbangan mendesak dan tidak ada pihak manajemen memaksa saya harus brkt dengan janji akan dihubungi secepatnya catat ya secepatnya 1 hari 2 tak satupun telepon klarifikasi ke saya akhirnya di,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.9836069345474243,Check in/out Experience,Check in/out Experience (0.95); Booking & Reservation Experience (0.94); Guest Experience (0.93)
muhammad Jbl2016,2025,5,Pelayaman dari staf resto istimewa,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,neutral,0.7191339731216431,Personalized & Special Services,Personalized & Special Services (0.98); Service Quality (0.98); Food & Beverage (0.93)
Wahyu Decisa,2024,5,ruangan sangat nyaman dan bagus lantainya karpet ac dan kamar mandi oke banget ada pengering rambut nya juga variatif sarapan bisa lah nginap di sini lagi,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9994373917579651,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.94)"
AGUS INDARTO,2025,5,Kepada anak-anak asik semangat dan sehat selalu sarapan lezatto pelayanan personel mb endini ramah saset dan asik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993910789489746,Guest Experience,Guest Experience (0.98); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
Reyna Vidyantari,2022,4,seperti semua Holiday Inn Express saya puas dengan pelayanannya hanya saja rasa makanan sarapan agak kurang apa karena waktu saya menginap sedang bulan puasa kamar standar sudah tidak disediakan kulkas,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9965761303901672,Service Quality,Service Quality (0.99); Facilities & Amenities (0.92); Staff Conduct & Hospitality (0.91)
Yonathan Pohanda,2019,5,Saya datang makan di buffet nya untuk ragam jenis makanan utama cukup banyak berkisar 7 8 masakan ada kue camilan bubur madura pelayanan juga cepat ketika ada masakan yang sudah tidak lama kemudian sudah di isi kembali untuk minuman standar saja teh kopi infused air dan sirup tidak ada minuman ringan,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,negative,0.5728058815002441,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Service Quality (0.97); Food & Beverage (0.95)
Dewi Putri,2025,5,untuk pelayanannya sangat ramah dan sarapannya enak di pertahankan lagi sukses selalu,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993738532066345,Guest Experience,"Guest Experience (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Alexander Georico,2024,5,pengalaman saya menginap di sini sangat nyaman kamar luas bersih rapi wangi pelayanan juga bagus petugas semua ramah tamah,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9993119239807129,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (1.00)"
Yuliana Bessie,2025,5,tempat yang strategis ditengah pusat kota surabaya pelayanannya ramah rekomendasi untuk menginap di sini,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992139339447021,Service Quality,Service Quality (0.99); Guest Experience (0.96); Staff Conduct & Hospitality (0.93)
TjokroHoetomo Batiktulis,2024,5,fasilitas bagus kamar nyaman mohon dapatnya mushola di lantai m bisa diperbesar dan jika memungkinkan dibedakan antara mushola laki laki dan perempuan terimakasih,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9973374009132385,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.95); Guest Experience (0.87)
christine Djoe,2021,5,kamarnya bersih dan sangat nyaman dengan pemandangan yang bagus makanannya yang disediakan hotel juga enak kekurangannya hanya di taman yang kecil sehingga cukup menyulitkan ketika hotel sedang ramai,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9976480603218079,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.92)
novan arieanto,2024,4,pelayanan bagus staf housekeeping ramah tempat bersih cuma ac di lobi kurang dingin untuk makanan rasa baru b saja meskipun variasi makanan baru banyak,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9957104921340942,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Nazrul Pradana,2025,5,Untuk sarapan hari ini menu sesuai selera saya dan pelayanannya cukup baik,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9838135242462158,Service Quality,Service Quality (1.00); Food & Beverage (0.97); Service Efficiency & Responsiveness (0.92)
sinaga jan,2025,5,Setiap datang ke hotel ini makanannya membuat enak rasanya,KOMPETITOR,Bintang 3,HolidayInnExpressSurabayaCenterPoint,positive,0.9992522597312927,Guest Experience,Guest Experience (0.95); Service Quality (0.95); Food & Beverage (0.88)
