User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Nna Herlina,2025,5,pengalaman menginap di harris suiter puri mansion sangat memuaskan semua staf ramah terutama mba tata permintaan ucapan ulang tahun juga dipenuhi makanan di resto banyak varian dan enak2,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.999414324760437,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (0.99); Facilities & Amenities (0.99)
Shifa Lampung,2025,5,sama temen temen kesini kamar nya bersih wangi banget terus pelayanan dari mbak devi sangat ramah dan baik bangeut,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9993911981582642,Guest Experience,"Guest Experience (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Rina Nirwanti,2025,5,sarapan ny enak pelayanan ny jg oke kamar ny bersih pokonya seru nginep di hotel harris berikutnya balik lagi kesini apalagi di bantu sama kak rafael ramah banget,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994547963142395,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98); Food & Beverage (0.97)"
M. Gibran Devi Rizki,2025,5,stafnya ramah2 nyaman bersih akan tinggal di sini lg klu ke jkt,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9987145662307739,Service Quality,"Service Quality (0.98); Staff Conduct & Hospitality (0.97); Cleanliness, Hygiene & Maintenance (0.96)"
Sofi Yanti,2025,5,kamarnya bagus luas harganya juga terjangkau layak banget buat waktu keluarga atau sama pasangan,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9992215633392334,Pricing & Value for Money,Pricing & Value for Money (0.99); Family & Group Friendly (0.99); Room Quality & Comfort (0.98)
NK,2024,4,tinggal di sini untuk 3d2n lokasi sedikit sulit dijangkau menurut saya jika naik transportasi umum kecuali naik gocar grabcar taksi bisa langsung turun di depan lobi utama jika bawa kendaraan roda dua dan tidak memiliki akses maka harus masuk melalui ruang bawah tanah dan parkir di ruang bawah tanah cukup rumit karena banyak menara dan sulit untuk dapat sinyal pada ponsel untuk naik ke kamar dari lobi harus menggunakan akses sehingga lebih aman di ruang bawah tanah terdapat kamar sehingga memudahkan jika ingin membeli cemilan atau kebutuhan lain untuk kamar secara keseluruhan sangat baik dan nyaman terdapat balkon di kamar yang saya tempati lumayan bisa menikmati suasana dari balkon ukuran kamar dan luas lumayan luas,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9917175769805908,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.95); Safety & Security (0.80)"
Chandra Go,2025,1,tambah xtra bed tidak langsung dipasang malah tanya ekstra bednya dipasang sekarang atau nanti posisi sudah jam 10 malam konyol sudah gitu masangnya pakai sepatu tidak dilepas wow dasyat,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,negative,0.8058357238769531,Facilities & Amenities,Facilities & Amenities (0.63); Pricing & Value for Money (0.54); Check in/out Experience (0.52)
Ivonne Melanie,2025,4,kamarnya luas dan nyaman hanya kemarin pesan non room merokok kebagian yang room merokok jadi bau rokok tapi secara keseluruhan oke dan pelayanannya baik oleh kak el,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9926082491874695,Service Quality,Service Quality (0.99); Facilities & Amenities (0.97); Guest Experience (0.95)
Muhammad Taufik,2025,5,kamar nya bagus modern bersih rapi resto sarapan nya juga oke staf resepsi ramah sangat membantu,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9989863038063049,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Food & Beverage (0.99)"
M Haitami,2025,5,pelayanan nya ramah dan cepat tanggap bagus bngt tempatnya rapih dan wangi pegawainya top kmrn saat parkir lupa bawa kartu flazz eh lewat manajer nya lngsg dibantu dong,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.999370276927948,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Rizky Rahmadana,2025,5,kamarnya bagus banget dan staf staf nya,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9989184141159058,Room Quality & Comfort,Room Quality & Comfort (0.97); Service Quality (0.97); Facilities & Amenities (0.95)
Moon,2025,5,nyaman ambience kamar dan gedung oke kalau mau bertemu jam jam sakit juga enak karena kalau tamu mau solat magrib dia punya musola lumayan cocok staf membantu dan ramah,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9993731379508972,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Ambience & Design (0.98)
Andi,2025,4,Secara keseluruhan oke detailnya kurang di layanan dan persiapan checkin hampir jam 16 karena kamar belum siap satu lagi saat checkin sudah antri tapi ada yang selak resepsionisnya diem saja laki-laki ribut ya sudah lah selebihnya puas,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,negative,0.6584972143173218,Booking & Reservation Experience,Booking & Reservation Experience (0.80); Facilities & Amenities (0.77); Guest Experience (0.77)
Vania Shavega,2025,5,kamarnya super nyaman dari segi kebersihan ac nya dingin stafnya super ramah ramah terutama nama rafael iqbal sarapannya juga enak dan banyak varian,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994465708732605,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99)"
nur azizah,2025,5,seru banget tinggal disini sarapan nya enak dan variasi makanan banyak kolam renang nya besar anak2 happy banget staf nya ramah banget apalagi kak rafael dpt gratis kue ulang tahun pokoknya bakal balik lg deh nginep di harris puri mansion,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994925260543823,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
Yayah Dariyah,2025,5,keren parah tidak sia sia fasilitas bagus semua dan pelayanan juga sangat sempurna,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9985432624816895,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)
Muhammad Ilyas,2025,5,hotel nya sangat nyaman baik untuk sekelas bintang 4 layanan dari staf2 nya juga keren sangat ramah terutama ibu tata terimakasih,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9991005659103394,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.98)
Hendrian Nugraha,2025,5,kamar nyaman fasilitas lengkap sarapan secara keseluruhan tidak ada yang gagal pelayanan dari kak rafael oke overall nyaman staycation disini,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9991926550865173,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
Fajar Adhi,2025,5,overall stay disini sangat oke dengan desain interior yang baik staf ramah pelayanan oke makanan enak terima kasih untuk mbk tata pelayanannya baik,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9992604851722717,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Valent Roberta,2025,5,fasilitas dan layanan okee terbilang memadai dan nyaman sekali untuk kamarnya tidak mengecewakan semoga aku bisa kembali lagi ke sini jika ada waktu terima kasihh sukses selalu,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9989346861839294,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.98)
Virgiawan Ridzki,2025,5,pengalaman menginap di harris untuk pelayanannya ramah fasilitas kamarnya baru sudah mumpuni dan juga untuk sarapan sudah bervariasi namun bisa ditingkatkan lagi dalam segi rasa untuk menambah nilai jual keseluruhan hotelnya bagus dan dianjurkan,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9991714954376221,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.99)
Issa,2025,5,menginap di sini pengalaman yang menyenangkan kak karena sangat ramah dan selalu siap membantu jika perlu informasi apa pun langsung saja tanya ke beliau mantap rekomendasi sangat menginap di sini,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9989699125289917,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.95); Service Efficiency & Responsiveness (0.89)
Aliyah Aliyah,2025,5,Sarapan disini sangat enak pancakeenya lembut dan nagih banget semua makanannya enak enak jadi kalau tidak ingat perut oengennya ambil banyak semuanya hehehe pelayanannya juga sangat ramah terima kasih ka rafael udah bantu melayani saya disini pengalaman yang sangat menyenangkan,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994221925735474,Guest Experience,Guest Experience (0.97); Service Quality (0.95); Staff Conduct & Hospitality (0.92)
Ratna Puspita,2025,5,Staff nya ramah ramah dari mulai masuk ada keamanan dan bellboynya resepsionisnya pun sangat baik menjelaskan tentang fasilitas yang ada dan pastinya kamarnya nyaman banget,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9990980625152588,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Safety & Security (0.99); Facilities & Amenities (0.99)
Nurasri Yanuarisa,2025,5,kamarnya selalu bersih dan terawat sudah 4x tinggal di sini untuk kumpul dengan keluarga minusnya di lift kadang tamu angkat kesalahan jadi hanya berfungsi beberapa jika hotel sedang ada acara pernikahan menunggu lift bisa sampai 45 menit mungkin bisa ditambah lift lagi,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.8649311065673828,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.95); Facilities & Amenities (0.91)"
Muhammad Tobi,2025,5,2 hari melaksanakan pelatihan di rumah di hotel harris puri mansion sangat nyaman dan petugas mas robby yang sangat cepat respon dan tanggap dengan segala kendala pertemuan keseluruhan di hotel harris sangat menyenangkan dan terutama makanannya sulit klo cari yang tidak enaknya semua makanannya enak2x dan sesuai dng selera peserta pelatihan pokoknya harris adalah yang terbaik2x terima kasih harris untuk semua,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9990984201431274,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.99); Family & Group Friendly (0.98); Service Quality (0.96)
Kirai Stoop,2025,5,pelayanan cpt makanan enk tempat nyaman,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9988142251968384,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.98); Service Quality (0.98)
Siti Jamilatul Rahma,2025,5,Layanan nya bagus banget apalagi saat sarapan di layani oleh kak rafael kamarnya bersih dan cepat tidak ada kendala aman semuanya,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9993401169776917,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.99)
Hermunanto Endro Prastowo,2025,4,kamarnya sih bagus ya cm sayang akses nya agak rumit jarak dari lift parkir ke lobi utama jauh klo malem gelap dan sepi jadi agak serem sih,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.8671485781669617,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Facilities & Amenities (0.92); Service Quality (0.63)"
vicky wardenaar,2025,3,Saat pergi saya harus memutari basement 1 s d 3 kali baru ketemu parkir saat pulang saya harus memutari basement 2 s d 4 kali baru ketemu pintu keluar padahal staf hotel sebetulnya tahu kalau banyak yang sering nyasar di basement itu tapi tidak ada perbaikan tidak ada petugas satpam yang mengarahkan petugas cm bilang ikuti saja petunjuk arahnya tapi petunjuk arahnya pun sangat minimalis semacam teka teki memang ingin membedakan antara kendaraan roda 2 dan roda 4 seharusnya diberi keterangan masuk hotel khusus motor masuk hotel khusus mobil jalur keluar khusus motor jalur keluar khusus mobil sungguh berubah memkan sekelas harris,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,negative,0.9909690022468567,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Check in/out Experience (0.62); Guest Experience (0.54)"
Belia Nabiel,2025,5,enak banget tinggal disini dua malem ruangannya bersih nyaman makanannya enak enak servisenya luar biasa di bantu sama kak rafael dari restorannya puas sekali terima kasih,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994654059410095,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
zeniann 22,2025,5,kak elfitria benar benar ramah dan profesional begitu juga dengan resepsionisnya yang sangat baik kamarnya bersih rapi dan wangi sangat merekomendasikan tempat ini,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9990935325622559,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
sayidah airaaa,2025,5,tempat nya nyaman letak nya juga strategis sukaa deh intinya sama pelayanan dan tempatt nyaa,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994456171989441,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Location, Accessibility & Parking (0.97)"
Endang Sulastri,2025,5,Pelayanan sopan staf ramah murah senyum top deh,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9991859793663025,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.99)"
Ami West,2024,3,Dari segi lokasi ini lokasinya agak sulit ya kemana2 jauh dan untuk menggapai hotelnya juga ckup berliku setelah keluar tol meruya kamar mantapp saya suka desain nya semua bersih banget tv juga sudah pintar bisa youtube netflix service secara keseluruhan oke fasilitas untuk kolam renang nya oke tapi ternyata kolam renang nya berbagi sama penghuni apartemen orang hotel tidak boleh ke area apartemen padahal saya juga ingin membeli kopi rumah tangga apartemen sebelah tapi tidak boleh kesana karena tidak ada akses ke sini adanya indomaret point itupun saat bayar selalu merasa bersalah ke pelanggan berikutnya karena saya bayar pakai qris atau atm yang mana yang lama banget karena,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9985866546630859,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Service Quality (0.97)"
Ayu Dystia Pitaloka Nainggolan,2025,5,seneng banget nginep di sini kamarnya nyaman makanannya juga enak2 terima kasih jg untuk pelayanannya mba fitria dan mas rafael yang oke banget makasih,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.999087929725647,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.98)
Feriana Tiarnida Trikumaladewi Hutagalung,2025,5,makanan nya enak smua pelayanannya juga oke kak2nya ramah2 smuaa kenalan juga sama kak rafael ramaah bangeet waktu datang langsung disambut dengan ramah pokoknya makan disanaa puas banget deh,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994602799415588,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.98); Guest Experience (0.97)
Nova Dwi,2025,5,sangat memuaskan tinggal disini tempatny nyaman dan bersih waktu makan malam di di pub dilayanin sama kak fendi yang sangat ramah dan baik,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.999272882938385,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Friendly,2025,3,secara keseluruhan sangat nyaman untuk menginap di hotel ini namun ada sedikit kekurangan yang saya rasakan mungkin karena lokasi kamar kebetulan dapat kamar yang agak berisik dari lingkungan sekitar yang ada di luar wilayah hotel,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9828763604164124,Facilities & Amenities,Facilities & Amenities (0.84); Guest Experience (0.67); Service Quality (0.56)
Wulandari,2025,5,Selalu senang datang ke hotel harris hotelnya nyaman bersih view pemandangan kota,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994648098945618,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99); Facilities & Amenities (0.98)"
Fathayati Hasan,2025,5,staf ramah sarapan oke kamar bersih fasilitas bagus saya tinggal di kamar seharga 1 380 0 termasuk sarapan ada kulkas kompor listrik dan mesin pembuat kopi kamar mandi bersih bantal selimut ranjang yang super nyaman untuk kesana yang tidak bawa kendaraan pribadi bisa pakai tangkap dan pergijek,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9991570711135864,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.98)"
Wendy Logito,2025,5,luar biasa untuk kamar dan layanan nya,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9967377781867981,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
gita florencia,2025,5,pengalaman saya menginap di hotel harris puri mansion sangat memuaskan pelayanannya luar biasa begitu juga dengan keramahan staf saya juga sangat terkesan dengan pelayanan mas furqon di pub yang sangat membantu selain itu makanan di sana juga sangat lezat,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9992934465408325,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
Beatrice Visty,2025,5,Kamarnya Baguss staf ramah dan membantu Ada minimarketnya juga dibawah sangat direkomendasikan pasti akan kembali,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9990536570549011,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (0.99)
Applejuice,2025,5,lokasi hotel sangat strategis kamarnya bersih dan diberikan pemandangan yang bagus oleh resepsionisnya,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9989228844642639,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Room Quality & Comfort (0.97)"
M. D.,2025,5,hotel harris yang premium ada bathub buat yang cari staycation bathub ria kamar modern mewah dapat lantai 21 viewnya oke jalan tol perkotaan keren sih saat malam kolam renang bersih dan luas lokasi dekat banyak mall ada mesin kopi kapsul hehehe sayangnya tidak disediain kopi kapsulenya setidaknya 12 kapsul biar tidak jadi pajangan tuh mesin ada dapur bersih dengan kompor listrik minusnya alat cuma untuk memasak kaya spatula talenan pisau tidak ada,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9986507296562195,Facilities & Amenities,"Facilities & Amenities (0.94); Service Quality (0.78); Cleanliness, Hygiene & Maintenance (0.74)"
Rafael Pakadang,2025,5,view nya bagus layanan yang sangat bagus,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9965555667877197,Service Quality,Service Quality (1.00); Guest Experience (0.97); Facilities & Amenities (0.97)
Silviana Nur,2025,5,menginap untuk yang ketiga kalinya masih tetap nyaman dan akan menjadi tempat favorit kami berdua dan yang sangat luar biasa sarapannya wow sangat bervariasi wekali sangat sangat enak sekali makanannya tetaplah sama mas rafael dan tim,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9993106126785278,Guest Experience,Guest Experience (0.95); Family & Group Friendly (0.93); Facilities & Amenities (0.91)
Noe Khe,2025,5,lingkungannya nyaman bersih stafnya juga ramah,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.99936443567276,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
wawan tan,2025,5,Pelayanan bagus pada saat check masuk sampai saya check keluar kamar dan kamar mandi juga bersih dan nyaman staf nya ramah sekali dan membantu banget,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9985970854759216,Check in/out Experience,"Check in/out Experience (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Tsany Wardhani,2024,5,menginap di Harris Suites puri mansion bersama suami dan pengalaman kami benar benar menyenangkan lokasinya strategis dekat dengan pusat perbelanjaan dan restoran kamarnya luas bersih dan desainnya modern tempat tidurnya sangat nyaman membuat kami bisa istirahat dengan maksimal setelah seharian jalan jalannya stafnya ramah dan sangat membantu mulai dari resepsionis hingga housekeeping mereka selalu siap membantu dan memberikan pelayanan yang cepat sarapan pagi paginya bervariasi dengan banyak pilihan menu dari masakan lokal hingga internasional suami saya khususnya suka dengan kopi yang disajikan kolam renangnya juga asyik untuk bersantai udara bersih dan suasana sekitarnya tenang secara keseluruhan Harris Suites puri mansion,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9995068311691284,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.98)
Haura Kece bgt,2025,5,pengalaman menginap yang menyenangkan kak karena benar benar bikin saya merasa diperhatikan selalu siap membantu dengan cepat pelayanannya top,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9976760745048523,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.97)
Dimas Prasetya,2025,5,hotelnya bagus banget kamarnya estetika harganya juga terjangkau dipandu sama kak elfitria yang juga baik banget pelayanannya,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994356036186218,Pricing & Value for Money,Pricing & Value for Money (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
sisma yunita,2025,5,menu menu enak enak sangat bervariasi gorengan enak banget sarapannya sudah sangat lengkap sekali pelayanan sangat memuaskan sekali dari mas rafael,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994592070579529,Service Quality,Service Quality (0.98); Food & Beverage (0.89); Guest Experience (0.84)
004_Ayu Handayani_MBI,2025,5,hotelnya benar nyaman dan luas wifi jga lancar banget sih disini kamarnya bagus adem kamar mandi juga bersihh pokoknyaa bestt banget disinii,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994779229164124,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Packer Sunaryo,2025,5,sarapannya enak anak kegiatannya lumayan seru hias kue dan joget bersama badutnya stafnya ramah2 banget apalagi kak rafael dan kak herda best banget pokoknya,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9995502829551697,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Family & Group Friendly (0.96); Service Quality (0.96)
Lily J Krisnawan,2025,5,Staf resepsi semua ramah n cepat tanggap housekeeping jg terutama ending cpt mengerti apa yang kita mau menginap di sini seperti rumah ke 2,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9969803690910339,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Guest Experience (0.99)
Fariha Elsyanaya Danti Putri,2025,5,makanannya banyak varian dan enak sarapan enak enak banget sih sayur pakcoy selalu menjadi pilihan ku sih oh ya pelayanan mas rafael begitu bagus,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.999555766582489,Service Quality,Service Quality (1.00); Guest Experience (0.97); Staff Conduct & Hospitality (0.94)
Lets_taubat_,2025,5,nginep di sini bener bener asik banget kak elfitria tuh ramahnya kebangetan bikin betah pelayanannya juara cepat dan tidak ribet sama sekali pokoknya puas banget deh dianjurkan abis,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9994238615036011,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Guest Experience (0.98)
Renny Husien,2025,5,Pelayanannya hangat ramah kamar bersih makanannya enak harganya jg ramah d dompet langganan kita kalau k jakarta tidak mau pindah kelain hati,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9992321729660034,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Service Quality (0.99)
Nurhayati,2025,5,kak el bener bener profesional dalam melayani suka sama keramahannya,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9988991022109985,Service Quality,Service Quality (1.00); Guest Experience (0.95); Service Efficiency & Responsiveness (0.88)
"Ruri Milandu, SH",2025,4,tempat parkirnya tidak motor ramah di dalam kamar ada mandi bisa air panas mandinya gede tapi perlengkapan kamar mandi nya sedikit televisi bisa youtube tidak bisa netflix kolam renang nya besar menu buat sarapan pagi banyak varian,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9942969679832458,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.96); Facilities & Amenities (0.95); Service Quality (0.66)"
arjana bagaskara,2025,5,Pelayanan di pub cafe khususnya mas rafael mas felicia mas angga sangat luar biasa kiranya tunjangan dan bonus dari pemilik bisa dinaikkan sesuai dengan kepuasan konsumen dan undang undang ketenagakerjaan yang berlaku di indonesia,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9969751834869385,Guest Experience,Guest Experience (0.98); Service Quality (0.98); Food & Beverage (0.90)
Dimas Rakha S,2025,5,Hotel ternyaman yang pernah aku inepin selama ke jakarta pelayanan suasana kamar layanan dari kak devi dan kak fiona juga sangat membantu itu layak jika ke jkt tinggal di sini,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9988300204277039,Room Quality & Comfort,Room Quality & Comfort (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)
dilla ayu Setyawan,2025,5,fasilitas yang disediakan sangat lengkap sangat layak dengan harga serta sudah mendapatkan pelayanan yang memuaskan dari kak elfitriaa serta resepsionis yang sangat baik,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,positive,0.9991266131401062,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Pricing & Value for Money (0.98)
Francessca Hime,2024,3,cek masuk jam 10 pagi dengan catatan tolong jam 14 00 koper sudah siap di kamar karena saya membawa anak kecil karena kami memesan yang kamar keluarga sampai kembali ke hotel jam 21 00 koper mash di lobi itupun petugasnya sempat salah bawa koper naik sehingga kami harus menunggu lagi resepsionis yang stanby cuma 1 org mau ambil kunci kamar jam 20 50 saja harus menunggu proses org lain yang baru cek masuk tidak di escort untuk akses ke lift tidak ada info pakai lift yang mana tidak nyaman gendong anak 15 kg bolak cuma balik tanya ke resepsionis air panas juga tidak stabil kadang semua setelah di matikan baru,KOMPETITOR,Bintang 3,HarrisSuitesPuriMansion-Jakarta,negative,0.9951850771903992,Check in/out Experience,Check in/out Experience (0.77); Booking & Reservation Experience (0.72); Service Quality (0.67)
