User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Dedy Irawan,2018,4,buat q sangat memuaskan dianjurkan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9975559711456299,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.86); Service Quality (0.85); Cleanliness, Hygiene & Maintenance (0.81)"
Syafrina,2019,4,Kopi paling atas paling romantis klo malam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9979280233383179,Food & Beverage,"Food & Beverage (0.88); Personalized & Special Services (0.73); Loyalty, Recommendation & Appreciation (0.67)"
Eryc Yeo,2019,5,konsep design hotel yang unik dan trendi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9415323734283447,Ambience & Design,Ambience & Design (0.93); Sustainability & Environmental Quality (0.75); Facilities & Amenities (0.72)
Danang Anggoro,2019,5,Kamarnya oke punya temaatiknya oke,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9939625859260559,Room Quality & Comfort,Room Quality & Comfort (0.97); Service Quality (0.91); Facilities & Amenities (0.91)
abu na'ilah,2019,4,kamarnya nyaman lobbynya mewah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992129802703857,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.98); Guest Experience (0.91)
agung prasetyo,2020,5,Tempat yang cocok untuk menghabiskan akhir pekan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.993582546710968,Facilities & Amenities,Facilities & Amenities (0.83); Cultural & Heritage Experience (0.76); Food & Beverage (0.76)
Rizo Nasdi,2024,5,oke banget,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9905439615249634,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.86); Sustainability & Environmental Quality (0.77); Facilities & Amenities (0.73)"
Mega Ariani,2020,4,bagus kalau ke batam sering di sini,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9955854415893555,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.88); Cleanliness, Hygiene & Maintenance (0.81); Sustainability & Environmental Quality (0.79)"
satrio wisnu,2019,5,Ya lumayan nyaman gaya ibis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9950425624847412,Room Quality & Comfort,Room Quality & Comfort (0.93); Ambience & Design (0.92); Cultural & Heritage Experience (0.84)
wkwkkwkwwk wkkwkw,2020,5,desain yang sangat menarik dan restoran yang bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9970730543136597,Ambience & Design,Ambience & Design (0.99); Food & Beverage (0.96); Facilities & Amenities (0.92)
Sri Yuni,2024,5,bersih nyaman ramah semua,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.999219536781311,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.96); Service Quality (0.96)"
Apriadi Adi,2019,2,sama pelayanan nya kurang baik pelayan tak ramah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9991686344146729,Guest Experience,Guest Experience (0.97); Service Quality (0.97); Facilities & Amenities (0.80)
Joni Desri,2022,5,tempat nya nyaman pegawai rama,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9994939565658569,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.93); Family & Group Friendly (0.89)
nafik farel,2019,4,tempatnya nyaman bagus dianjurkan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992151260375977,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.97); Service Quality (0.86)
Lisin Bintang,2020,5,Ia memiliki staf baru dan pegawainys jg ramah2,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9138393998146057,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.94); Family & Group Friendly (0.93)
Darmin Usman,2019,5,murah makanan enak lokasi strategis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9991095662117004,Facilities & Amenities,Facilities & Amenities (0.92); Pricing & Value for Money (0.92); Sustainability & Environmental Quality (0.86)
charles pattrick,2019,4,Wow nyaman buat lepas penat di hari libur,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9987133741378784,Facilities & Amenities,Facilities & Amenities (0.86); Room Quality & Comfort (0.82); Family & Group Friendly (0.79)
Zyrel RL,2022,5,kamarnya ada guling nya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.8775720000267029,Facilities & Amenities,Facilities & Amenities (0.91); Guest Experience (0.78); Sustainability & Environmental Quality (0.70)
Novri Ekaputra,2025,3,hotel dengan konsep yang unik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9870377779006958,Ambience & Design,Ambience & Design (0.87); Guest Experience (0.78); Personalized & Special Services (0.77)
OCT 17,2021,2,Keamanan nya songong sok jagoan gk sopan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9994031190872192,Safety & Security,Safety & Security (0.98); Management & Policy Issues (0.67); Guest Experience (0.46)
Haidir Anwar,2019,5,tempatnya nyaman dan tak banyak peraturan terimakasih,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9986932873725891,Room Quality & Comfort,Room Quality & Comfort (0.97); Guest Experience (0.97); Facilities & Amenities (0.96)
Muhammad Bahlan,2024,4,Secara keseluruhan menurut saya baik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9742118716239929,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.88); Sustainability & Environmental Quality (0.87); Family & Group Friendly (0.86)"
metteor titu,2018,5,Tempatnya bagus dan cukup strategis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9990412592887878,Facilities & Amenities,Facilities & Amenities (0.97); Room Quality & Comfort (0.97); Sustainability & Environmental Quality (0.83)
Fery Haryanto,2018,4,lumayan bersih hotel nya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.998727023601532,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Room Quality & Comfort (0.89)"
Rissa Sihite,2020,5,Anak2 senang dengan kolam anak2 dan taman bermain,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9988675117492676,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.92); Cultural & Heritage Experience (0.87)
Ismoyo Cahyo,2019,5,menu sarapan pagi beraneka rupa,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9421282410621643,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.79); Food & Beverage (0.79); Loyalty, Recommendation & Appreciation (0.64)"
ryantie am,2019,4,Bersiih pelayanan nya bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9979228377342224,Service Quality,"Service Quality (1.00); Guest Experience (0.97); Loyalty, Recommendation & Appreciation (0.93)"
Rinda Asmarini,2020,5,Pertama kali kesan baru pingin kesini lagi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9041150212287903,Check in/out Experience,Check in/out Experience (0.69); Guest Experience (0.60); Pricing & Value for Money (0.37)
Coco Jacobson,2019,4,nyaman makanan enak rekomen,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989957213401794,Facilities & Amenities,"Facilities & Amenities (0.95); Loyalty, Recommendation & Appreciation (0.90); Room Quality & Comfort (0.88)"
eka sri yulianto,2021,4,menu makan buffetnya mantap,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989870190620422,Food & Beverage,"Food & Beverage (0.97); Service Quality (0.95); Cleanliness, Hygiene & Maintenance (0.84)"
Benny Meddyanto,2024,5,bagus bersih ramah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989076852798462,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.96); Room Quality & Comfort (0.95)"
Yudi Chayadi,2020,5,tempatnya nyaman dan makannya enak,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9993114471435547,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Food & Beverage (0.95)
Bahriun Tanjung,2020,4,Ibis gaya batam cocok buat keluarga,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9985929131507874,Family & Group Friendly,Family & Group Friendly (1.00); Ambience & Design (0.95); Cultural & Heritage Experience (0.94)
fitriana violeta,2019,5,kamar luas makanan enak,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9975681900978088,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.91); Ambience & Design (0.91)
Ry An,2020,5,sangat bagus makanan juga enak,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9961316585540771,Facilities & Amenities,Facilities & Amenities (0.96); Food & Beverage (0.92); Family & Group Friendly (0.84)
Ridwan Arief Nur,2023,5,mantap hotelnya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9993612170219421,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Guest Experience (0.95)
Gilang Purwanto,2018,5,tempat nya nyaman enak luas,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9993590712547302,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.97); Family & Group Friendly (0.85)
deniz amedino,2022,4,menu buka puasanya mantab enak enak,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9985559582710266,Food & Beverage,Food & Beverage (0.90); Religious & Halal Features (0.78); Service Quality (0.62)
Pandi Nata Satria,2019,5,cocok dengan harga nx,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9949819445610046,Pricing & Value for Money,"Pricing & Value for Money (0.94); Facilities & Amenities (0.75); Cleanliness, Hygiene & Maintenance (0.72)"
Muhammad Fachri,2020,5,nyaman bagus cuma jaringan irit,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9379691481590271,Facilities & Amenities,Facilities & Amenities (0.78); Pricing & Value for Money (0.71); Digital Connectivity & Technology (0.58)
Rinto Piet Hein,2023,5,semuanya sangat nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.998945415019989,Facilities & Amenities,"Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.92)"
Hndd,2023,4,kamarnya bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9969233870506287,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.98); Facilities & Amenities (0.98)
Mega L Putra,2019,5,tempatnya strategis di pusat kota batam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989707469940186,Facilities & Amenities,Facilities & Amenities (0.90); Pricing & Value for Money (0.82); Sustainability & Environmental Quality (0.82)
Nico Ciri Bati,2020,5,tempat menginap yang nyaman di kota batam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.997665524482727,Room Quality & Comfort,Room Quality & Comfort (0.86); Service Quality (0.83); Facilities & Amenities (0.82)
Sihonongan Footage Channel,2019,4,Hotel Mega Dengan Lift Yang mengganggu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9963014125823975,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.90); Sustainability & Environmental Quality (0.84)
Wiwit Widono,2020,5,dekat kuliner makan malam dan mall bcs,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9983323216438293,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.84); Food & Beverage (0.83); Cultural & Heritage Experience (0.74)
Dendi Abdul kohar,2021,5,bagus nyaman bersih dan murah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9990429282188416,Pricing & Value for Money,"Pricing & Value for Money (0.98); Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.94)"
Lutfi Graudi,2019,5,kenyamanan yang indah dan pelayanan nya menyenangkan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.99905925989151,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Guest Experience (0.99)
fadholi aljembery,2019,5,tempatnya nyaman n oke banget,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.999349057674408,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Service Quality (0.93)
Deli Yana,2023,5,nyaman tempatnya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9985890984535217,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.85)"
Dewina Rachmawati,2020,5,hotelnya nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9990708827972412,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
IRMA,2020,4,mantap bangunannya masih terlihat baru,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9917569756507874,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.74); Cultural & Heritage Experience (0.58); Loyalty, Recommendation & Appreciation (0.56)"
Sihar Siihombing,2020,2,kurang rmh resepsiya galak wau,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.8360573053359985,Guest Experience,Guest Experience (0.90); Service Quality (0.83); Check in/out Experience (0.65)
Ikaniess Manalu,2020,5,Karyawannya ramah restoran bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9804657697677612,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.97); Food & Beverage (0.96)
Effendy Usman,2019,5,tempat yang nyaman dan strategis,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989713430404663,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Family & Group Friendly (0.84)
Info Backpacker,2020,5,tempat yang nyaman lounge yang luas,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992982149124146,Room Quality & Comfort,Room Quality & Comfort (0.93); Facilities & Amenities (0.89); Family & Group Friendly (0.72)
Atthafaridz,2021,5,bisnis rumahan yang harganya bersahabatt,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9817987084388733,Pricing & Value for Money,Pricing & Value for Money (0.94); Room Quality & Comfort (0.86); Guest Experience (0.84)
irwandi bin sudimin,2020,3,sangat memuaskan fasilitasnya,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992082715034485,Service Quality,Service Quality (1.00); Facilities & Amenities (0.97); Guest Experience (0.95)
Dimas Kwen,2018,4,Sangat nyaman untuk kunjungi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9983816146850586,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.98); Check in/out Experience (0.93)
Teja Permana,2019,5,pemandangan dari atap nya bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9986332058906555,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.91); Ambience & Design (0.89); Loyalty, Recommendation & Appreciation (0.84)"
Eddy Gunawan,2018,5,enak kamarnya nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9994533658027649,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.94); Guest Experience (0.94)
Saeful Bahri,2018,4,tempatnya bersih unik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9988887906074524,Service Quality,Service Quality (0.97); Facilities & Amenities (0.95); Room Quality & Comfort (0.95)
Komang Okayana,2019,5,hotel recomend bagi para pelancong,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.998598039150238,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.85); Sustainability & Environmental Quality (0.83); Facilities & Amenities (0.83)"
Albertus 777,2019,5,hotel bagus antik gitu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9812440276145935,Service Quality,Service Quality (0.92); Facilities & Amenities (0.90); Ambience & Design (0.88)
Umar Hasan Wicaksana,2019,4,enak nyaman tapi pelayanan kurang,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.7499449849128723,Facilities & Amenities,Facilities & Amenities (0.87); Food & Beverage (0.83); Guest Experience (0.81)
Budiman Sari,2023,3,b saja,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9714874029159546,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.87); Facilities & Amenities (0.85); Food & Beverage (0.74)"
Raja Septia,2020,5,makanannya masya allah enak,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9988001585006714,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.88); Cultural & Heritage Experience (0.87); Sustainability & Environmental Quality (0.85)"
Bundaiena Bundaiena,2020,5,nyaman n menyenangkan,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.997217059135437,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Facilities & Amenities (0.91); Room Quality & Comfort (0.90)"
Zidane Prastia,2018,5,bersih aman paslitas lengkap,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9991113543510437,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.98); Safety & Security (0.97); Service Quality (0.96)"
wicky senyo,2021,5,hotelnya bersih,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9987319111824036,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Sustainability & Environmental Quality (0.96)"
Hotma Manik,2019,4,hotel yang nyaman bersih,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992840886116028,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.92)"
Sakti Pratama,2019,5,Setiap titik di hotel ini tidak dapat diprogram,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9809773564338684,Management & Policy Issues,Management & Policy Issues (0.20); Guest Experience (0.16); Safety & Security (0.13)
Supriadi Yaya,2019,5,tempat beristirahat yang nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9991874098777771,Room Quality & Comfort,Room Quality & Comfort (0.96); Facilities & Amenities (0.93); Service Quality (0.80)
AF VICTOR AS,2020,5,Karena tidak ada pilihan dari kantor,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,0.49936261773109436,Management & Policy Issues,Management & Policy Issues (0.43); Facilities & Amenities (0.40); Sustainability & Environmental Quality (0.39)
Oingo Ardians,2019,4,referensi banget bagi yang ingin santai,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.996692419052124,Family & Group Friendly,"Family & Group Friendly (0.49); Cleanliness, Hygiene & Maintenance (0.46); Food & Beverage (0.45)"
Pengen Tau,2022,5,konsepnya bagus dan fasilitas oke,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9994070529937744,Service Quality,Service Quality (0.98); Facilities & Amenities (0.98); Room Quality & Comfort (0.92)
sopian hadi,2019,5,hidup mulya bersama anak yatim,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,0.7450491786003113,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Loyalty, Recommendation & Appreciation (0.79); Sustainability & Environmental Quality (0.75)"
dian widya,2020,4,lokasi oke taxol bluebird bole masuk,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.996590256690979,Facilities & Amenities,"Facilities & Amenities (0.80); Location, Accessibility & Parking (0.66); Sustainability & Environmental Quality (0.66)"
Yasep,2024,5,Sangat nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9991681575775146,Room Quality & Comfort,"Room Quality & Comfort (0.96); Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.92)"
kristyo budi,2019,5,Yo penak juga tak pernah bangun kok,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9904054999351501,Room Quality & Comfort,"Room Quality & Comfort (0.88); Cleanliness, Hygiene & Maintenance (0.82); Facilities & Amenities (0.66)"
Tri April,2019,4,Karena ini merupakan hotel baru di Batam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,0.45251837372779846,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.87); Pricing & Value for Money (0.76); Religious & Halal Features (0.69)
batam makan,2023,4,Cukup cepat dan tenang untuk beristirahat,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9858441352844238,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.66); Safety & Security (0.56); Religious & Halal Features (0.56)
ADITIA CANDRA DAMANIK,2020,4,karna pak keamanan di sana sangat ramah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9989153146743774,Safety & Security,Safety & Security (0.99); Guest Experience (0.96); Staff Conduct & Hospitality (0.96)
ivan sugiono,2022,4,Untuk nya kurang ramah sedikit,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9963400363922119,Guest Experience,Guest Experience (0.39); Pricing & Value for Money (0.37); Management & Policy Issues (0.33)
RAKAT 1997,2019,4,pelayanan nya sangat baik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9976320266723633,Service Quality,Service Quality (1.00); Guest Experience (0.98); Service Efficiency & Responsiveness (0.92)
bina sin,2024,4,sarapan kurang mantap,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9980810880661011,Food & Beverage,Food & Beverage (0.77); Sustainability & Environmental Quality (0.60); Religious & Halal Features (0.60)
Roberto Oskar,2021,5,hotelnya instagramable banget,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9991612434387207,Service Quality,Service Quality (0.90); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.86)
Irfan Pulungan,2024,4,Sangat bagus,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.992965817451477,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.89); Facilities & Amenities (0.85)"
evitaephil sonhadji,2019,5,ramah bersih nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9993029832839966,Room Quality & Comfort,"Room Quality & Comfort (0.97); Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
My Teroka Alam,2019,5,strategis tempat nyaman akses mudah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9994422793388367,Facilities & Amenities,"Facilities & Amenities (0.96); Room Quality & Comfort (0.93); Location, Accessibility & Parking (0.79)"
Dio Bayu Pamungkas,2023,5,kamarnya besar,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.6128727793693542,Facilities & Amenities,"Facilities & Amenities (0.97); Guest Experience (0.94); Cleanliness, Hygiene & Maintenance (0.87)"
AGNES MISWADEWI,2019,5,Terima kasih mas yud atas dukunganmu,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9913634061813354,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.95); Religious & Halal Features (0.68); Pricing & Value for Money (0.61)"
adam erlangga,2023,5,Dari lantai 7 view Singapura,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.997631311416626,Facilities & Amenities,"Facilities & Amenities (0.92); Cleanliness, Hygiene & Maintenance (0.77); Pricing & Value for Money (0.71)"
Abd Muhaimin,2019,5,sangat modern hotel,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.997822642326355,Facilities & Amenities,Facilities & Amenities (0.95); Digital Connectivity & Technology (0.90); Ambience & Design (0.89)
Udi Johari,2022,5,Sangan baik dan tertata rapi,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9985950589179993,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (0.99); Service Quality (0.99)"
Ahmad Fadli,2021,4,T4 langganan setialp dinas ke batam,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,0.9984810948371887,Guest Experience,"Guest Experience (0.93); Booking & Reservation Experience (0.83); Loyalty, Recommendation & Appreciation (0.76)"
Meri Traveller,2020,5,hotelnya asri dan nyaman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9994614720344543,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
HENDRA SOFYAN,2019,5,oke la seger warnanya ijo,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9728134274482727,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.78); Cleanliness, Hygiene & Maintenance (0.69); Religious & Halal Features (0.66)"
Kaos Laris,2019,5,View nya keren banget,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9992586970329285,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.89); Loyalty, Recommendation & Appreciation (0.89); Cleanliness, Hygiene & Maintenance (0.87)"
Sanjaya Sofian,2020,4,kamar nya unik tematik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.997974693775177,Guest Experience,Guest Experience (0.69); Cultural & Heritage Experience (0.68); Personalized & Special Services (0.59)
deva alfianto,2022,5,makanannya mantab,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9991833567619324,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Sustainability & Environmental Quality (0.90); Cultural & Heritage Experience (0.83)"
amir h P,2018,1,Tidak ramah ke tetangga sebelah,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,negative,0.9992318153381348,Digital Connectivity & Technology,Digital Connectivity & Technology (0.53); Management & Policy Issues (0.45); Pricing & Value for Money (0.43)
eriza dsb,2021,5,sopir yang baiknya ramah2,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9714717268943787,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.97); Service Efficiency & Responsiveness (0.92)
Irwan S,2023,5,Sangat menarik,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9979912042617798,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.85); Cleanliness, Hygiene & Maintenance (0.83); Facilities & Amenities (0.83)"
Cisworo 67,2022,4,nyaman dan aman,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9991393089294434,Safety & Security,"Safety & Security (0.99); Cleanliness, Hygiene & Maintenance (0.92); Facilities & Amenities (0.90)"
Yenny Sri Olona,2019,5,keren makanannya enak,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,positive,0.9990887641906738,Food & Beverage,Food & Beverage (0.84); Sustainability & Environmental Quality (0.81); Cultural & Heritage Experience (0.81)
Anggoro Hari Wardono,2023,5,Oke nih pilihan pass,KOMPETITOR,Bintang 3,IbisStylesBatamNagoya,neutral,0.6919347047805786,Check in/out Experience,"Check in/out Experience (0.82); Sustainability & Environmental Quality (0.70); Cleanliness, Hygiene & Maintenance (0.64)"
