User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Fanny Jannah,2025,5,kayanya baru hotel ini yang sudah pakai semacam teknologi pintar google bardi dll hahaha trus cemilan di kulkas trnyt sudah termasuk kirain berbayar hotel ni sudah penerapan ecogreen tapi masih perlu di maksimalkan misal sudah tidak menyediakan sikat gigi skala pakai pelayanan oke banget hotel bersih lokasi super strategis tarif oke selamat minum nya terbaik wkkwkw,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9988458156585693,Service Quality,Service Quality (0.98); Sustainability & Environmental Quality (0.97); Digital Connectivity & Technology (0.95)
Mayang Ayu Jatiningrum,2025,5,ke sini karena kegiatan pelatihan ikd dan adm dari disdukcapil pemkot jogja pelayanan ramah fasilitas mumpuni masakan enak semua,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9989839196205139,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
Cookie Candy,2025,5,Pelayanan sangatt bagus seluruh tempat bersih dan kualitas hidangan sangat terjaga,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9990618824958801,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)"
Hikmah Rania Rahman,2025,5,makanannya enak enak enak mas ari juga sangat membantu,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9979169964790344,Food & Beverage,Food & Beverage (0.96); Service Efficiency & Responsiveness (0.94); Service Quality (0.89)
umi nurrosidah,2025,5,Pelayanan sangat memuaskan terima kasih untuk mb walody untuk layanan nya ramah dan enerjik harper memang luar biasa,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9991593360900879,Guest Experience,Guest Experience (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
N.R.H,2025,4,pertama kalinya ke sini dari segi lokasi ini sangat strategis dekat dengan tugu yogya keluar hotel banyak makanan dan pusat oleh dari segi kamar standar ya dilengkapi oke google untuk beberapa fitur seperti matikan lampu nyalakan tv sarapannya menurut saya kurang apalagi saat saya datang masih jam setengah 9 sudah banyak yang kosong dan tidak ada tanda tanda akan di reload meja yang sudah kosongpun tapi masih ada piring kotor tidak cepat dibersihkan setiap sore akan dikirimkan cemilan ya hari pertama bisa jajanan dan jajanan seperti hari berikutnya dikirimkan buah potong saat menanyakan gym ternyata posisi dekat kolam dan terbuka oke skip dulu dulu mohon diperhatikan untuk kebersihan air,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),negative,0.7970146536827087,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.81); Food & Beverage (0.58)
Yuliana Yuli,2025,5,pelayanan makanan kamar semuanya memuaskan mba lian,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9991891980171204,Guest Experience,Guest Experience (1.00); Service Quality (1.00); Facilities & Amenities (0.99)
Tari A,2025,5,makanannya enak kamarnya nyaman dan pelayanannya baik dengan wal ody dan mas titus,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994518160820007,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.99)
Gabriel Ghunu,2025,5,super excellent pelayanan dari hotel harper malioboro buat kami mahasiswa stipram letaknya yang sangat strategis kebersihannya juga sudah sangat baik untuk standar hotel berbintang 4 dan jangan lupa makanannya yang menjadi bagian paling penting yak benar sekali sesuai ekspektasi luar biasa enak dari segala sisi dan menu dan juga stafnya sangat ramah pol terimakasih banyak yaa kakak kakak semua,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9992126226425171,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.99)"
Agus Sahroni,2025,5,keren hotel nya makanannya juga enak jenis makanan di resto sangat bervarian,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9990659356117249,Facilities & Amenities,Facilities & Amenities (0.95); Food & Beverage (0.90); Guest Experience (0.85)
Reza Bayu septian,2025,5,Selanjutnya bakal nginep lagi di sini karna stafnya ramah semua dan pelayanan nya memuaskan terimakasih mas titus,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9984785914421082,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.99)
Syafa Malika Rhoudatul Jannah,2025,5,memiliki fasilitas serta sarana dan prasarana yang lengkap dan mewah serta pegawai yang produktif baik serta cekatan,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9978662133216858,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.96); Service Quality (0.90)
Yeni Yuliati,2025,5,Pelayanan prima restonya sih paling gongn enak semua makanannya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993671774864197,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.95); Guest Experience (0.93)
kleyorean,2025,5,pelayanan nya ramah tempat nya nyaman besih makanan nya enak,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993669390678406,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Service Quality (0.98)
Farras Fahira,2025,5,kamarnya nyaman enak semua makannya stafnya ramah terutama walody duwi sama radit mantap pokoknya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994550347328186,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.97)
RDM Acoustic OFFICIAL,2025,5,acara astra di harper keren hotelnya mewah ballroom oke banget dan ketemu mas angga fbm hits jogja yakin makanan dan minuman nya pasti top,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.999483585357666,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.94); Service Quality (0.89)
dara amalia,2025,5,Pelayananya bagus kak fendy nya juga ramah makananya juga enak umum pokoknya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9992551207542419,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.98)"
Tri Wuryani,2025,5,sangat memuaskan kondisi lelah dan kedinginan karena sepanjang perjalanan surabaya yogyakarta hujan deras benar benar membutuhkan istirahat awalnya hanya membutuhkan 1 kamar biasa untuk istirahat sebentar sehingga menerima kondisi dapat kamar area merokok yang saat itu tersedia tetapi pelayanan kantor depan sungguh tidak diduga membantu kami upgrade kamar masuk kamar ternyata dapat kamar yang junior suite yang smart room menggunakan google voice oke google untuk menyalakan dan mematikan fasilitas di kamar terimakasih buat manajemen harper,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9680505394935608,Service Quality,Service Quality (0.90); Guest Experience (0.83); Facilities & Amenities (0.83)
Damar Manggih,2025,5,pengalaman sarapan di bar bistro rustik sangat menyenangkan makanan nya enak dan banyak pilihan nya staf nya juga ramah ramah terimakasih buat mas sani yang sangat responsif dan membantu pokoknya rekomen sarapan di bar bistro rustik,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9995098114013672,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.95); Guest Experience (0.91)
Umar Alfaruq,2025,5,Saya Umar Alfaruq dari Ipk duta persada habis hotel tour bgus hotelnya kamarnya juga nyaman,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9966408014297485,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.98); Facilities & Amenities (0.95)
Noerman Rivai,2025,5,akses sekitar banyak kafe pelestarian nyaman view keren merapi hotel mewah dan nyaman,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993540644645691,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.98); Food & Beverage (0.98); Facilities & Amenities (0.97)
Agus Kurnia,2025,5,pengalaman menginap di Harper Pelayanan kebersihan kenyamanan terbaik banget dah mantap pokoknya terima kasih untuk mba walody,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9992850422859192,Service Quality,Service Quality (1.00); Room Quality & Comfort (1.00); Guest Experience (0.99)
Moh. Amin Zuhdi,2025,5,makanan enak semuanya aman pelananan bagus ramah tim rustik mba shinta dan mba vina,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994432330131531,Family & Group Friendly,Family & Group Friendly (0.99); Safety & Security (0.99); Staff Conduct & Hospitality (0.98)
Immas A,2025,5,petugas kolamnya dengan mba arvel ramah dan membantu makanan e enak dan variasii,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994764924049377,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.98); Guest Experience (0.98)
Abigail Javonya,2025,5,Pengalaman saya di Harper ini dengan mengikuti cara meja di acara pr com dari Fisip uajy segala makanan yang diberikan jg menarik rasanya juga enak dimulut cocok untuk acara2 formal yang dilakukan scr besar di hotel ini selain itu pelayanan dari Harper sendiri juga sangat ramah penuh senyum sehingga saya merasa nyaman bersemangat,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.999024510383606,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.97); Food & Beverage (0.97)
Septi Arie,2025,5,hotel yang sangat sempurna menurut pengalaman pribadi aku letaknya yang strategis dekat tugu yogyakarta harganya yang sesuai dengan pelayanannya tapi masih terjangkau fasilitas di kamarnya juga sudah memakai iot canggih kekinian kamarnya meskipun superior tapi tidak sesempit itu luas banget malahan ditambah sarapannya yang super lengkap menambah kesan mewah pada hotel ini pokoknya layak banget nginap disini,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.99931800365448,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Service Quality (0.98)
Adam Mufa,2025,5,keren tempat mewah kamar nyaman resto enak2 angkatnya smoth,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993771910667419,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Food & Beverage (0.90)
Katarina Tri,2025,5,Tempat strategis di Malioboro dan mudah diakses tempat baru bagus dan estetis ruang pertemuan nyaman makanan yang disediakan enak pelayanan super ramah,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994133710861206,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.98)
ida rochani,2025,5,Mba arvel pelayanannya bagus makanannya enak,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9992849230766296,Service Quality,Service Quality (1.00); Guest Experience (0.98); Staff Conduct & Hospitality (0.95)
Lusi Lukman,2025,5,Chef niko kau yang terbaik semua cemilan untuk ruang mangkubumi sangat bervariasi dsm enak rasanya teruskan pekerjaan baik,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9991843104362488,Food & Beverage,Food & Beverage (0.99); Service Quality (0.99); Facilities & Amenities (0.95)
Purnami Anggraini,2025,5,layanan baik menu makanan bervariasi staf ramah membersihkan meja tempat makan cepat,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9936560392379761,Service Quality,"Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Rama Dewa putra,2025,5,ini hotel sangat terbaikk dan memberikan pelayanan yang sangat berkualitas sesuai dengan harga layak untuk membeli teman teman semua harus mencoba hotel ini,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9986637830734253,Service Quality,Service Quality (1.00); Pricing & Value for Money (0.99); Guest Experience (0.97)
Frederica Cynthia,2025,5,pengalaman yang sangat menyenangkan menginap di hotel harper lokasinya mudah dijangkau parkir untuk mobil dan motor juga tersedia misalnya mau pakai trans jogja juga mudah sekali karena di depannya ada halte trans jogja untuk pelayanannya sangat memuaskan dari awal cek masuk sampai cek keluar lalu saat sarapan pun ada kak mungkin sangat ramah menyapa dan menawarkan untuk menambah minuman makanan di sini juga lengkap dan enak mulai dari gudeg sampai salad dan wafle juga ada di sini saat sarapan sendok dan garpu itu diletakkan di gudang yang sama berbeda dengan hotel lain yang mungkin mengirim dan garpu akan disediakan di dekat makanan itu untuk kamarnya juga sangat sangat,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993525147438049,Check in/out Experience,Check in/out Experience (1.00); Food & Beverage (1.00); Facilities & Amenities (1.00)
Yonxi Rachman,2025,5,sudah nyaman selama menginap staf resepsionis ramah dan kamar bersih,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9990584254264832,Service Quality,"Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98); Staff Conduct & Hospitality (0.98)"
Tanjung Setyorini,2025,5,lokasi mudah ditemukan pelayanannya bagus hotel bersih,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9990693926811218,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.97)
salsa artamevia1109,2025,5,pengalaman menginap di Harper sangat mengesankan kamar juga nyaman terimakasih buat mas wahyu yang sudah banyak membantu selama saya tinggal,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.997983455657959,Guest Experience,Guest Experience (0.98); Room Quality & Comfort (0.98); Facilities & Amenities (0.92)
Agung Satria atmaja,2025,5,pelayanan hotelnya bagus dan orangnya juga ramah sangat dianjurkan untuk jadi tempat tinggal,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9985106587409973,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
Shelly Anatw,2025,5,Sarapan nya sgt lengkap dan pelayanan sangat ramah ruang pertemuan juga bersih,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994074106216431,Food & Beverage,"Food & Beverage (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Veti apri,2025,5,makan nya enak pelayanan nya bagus terimakasih mas fendy sudah dibantu,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9988577365875244,Service Quality,Service Quality (0.99); Guest Experience (0.94); Staff Conduct & Hospitality (0.91)
Putri Dwi Aningrum,2025,5,kamarnya oke sudah pakai ai segi makanannya juga yang terbaik cocok dengan lidah saya dan temen2 saya untuk pelayanannya juga komunikatif mau nanya apapun yang terbaik di kasih rekomen juga pertahankan,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9988632202148438,Family & Group Friendly,"Family & Group Friendly (0.99); Guest Experience (0.99); Loyalty, Recommendation & Appreciation (0.99)"
Rosalina Nagasaputra,2025,5,pengalaman pertama menginap di hotel harper jogjakarta sangat memuaskan mulai dari check masuk sampai sarapan staf nya sangat ramah dan membantu sekali sarapan nya sangat beragam dan rasanya enak pol saya dibantu oleh mas fauzi dan mbak dela yang super ramah akan kembali ke sini lagi,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993000030517578,Check in/out Experience,Check in/out Experience (0.98); Guest Experience (0.97); Staff Conduct & Hospitality (0.93)
Ade Arfina,2025,5,Seruu bangett pelayanan nya profesional hotelnya jugaa bagus,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9992883801460266,Service Quality,Service Quality (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.97)
Nurul Pretianingsih,2025,5,sangat direkomendasikan untuk anda yang mencari kenyamanan lokasi strategis dan sentuhan lokal dalam satu paket mantap banget pokonya makanannya enak sekuaa,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994805455207825,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Food & Beverage (0.92)
apriliana sihombing,2025,5,Pelayanan dan fasilitas kamar sangat baik petugasnya ramah dan sangat membantu mba arvel,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9990217685699463,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
Jovanna Andhara,2025,5,layanan memuaskan dari kak walody makanan enak terimakasih harper hotel,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9985848665237427,Service Quality,Service Quality (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.92)
Rudi Mulyadi,2025,5,hotel yang sempurna prioritas kalau dinas k kota jogja nginap dhotel ini lagi,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9964169263839722,Service Quality,Service Quality (0.81); Service Efficiency & Responsiveness (0.71); Sustainability & Environmental Quality (0.68)
ririn farida,2025,5,hotel bagus makanan enak pelayanan yang memuaskan rekomendasi untuk penginapan d jogja,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993119239807129,Service Quality,Service Quality (0.99); Guest Experience (0.95); Staff Conduct & Hospitality (0.94)
Dayu Ulan,2025,5,Layanan Palayanan Hotel Ekseksual ramah dan sangat membantu notisi_utk Mba April terima kasih bantusnnya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9981923699378967,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.97)
Venny Liem,2025,5,makanannya enak dan sangat sesuai dengan selera saya saya termasuk salah satu orang yang picky eater pelayanannya juga sangat bagus dan mungkin saya akan merekomendasikan ke keluarga atau teman,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9980008006095886,Service Quality,Service Quality (1.00); Family & Group Friendly (0.99); Guest Experience (0.95)
Siska Anggraini,2025,5,makanan bervariasi petugas bernama mb arvel ramah dan helpfu akan kembali lagi,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.998101532459259,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.99); Service Efficiency & Responsiveness (0.91)
Arif Ariyanto,2025,5,menu lengkap dan enak pelayanan ramah dan memberikan jawaban yang baik serta sopan pelayan musa duta christy,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9991732239723206,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Food & Beverage (0.99); Service Quality (0.99)
Shiva Almira,2025,5,fasilitasnya bagus kamarnya juga bersih rapih pelayanan nya baik makanan nya juga beragam direkomendasikan,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9990424513816833,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.96)"
Bucek Abu Aufa,2025,5,masyaallah jazakallahu kharon untuk harper maliboro hotel yang sangat sangat profesional kamarnya bagus pelayanan oke makanannya banyak dan berhari raya oke sekali untuk keluarga syukron ya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9970929622650146,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.99)
Wahyu Anwar,2025,5,baik pelayanan bagus ramah yang saya kenal n mbak vina makanan enak tempat nyaman trimakasih harper malioboro,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9990606904029846,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
hi,2025,5,Menurut saya makanan di sini dari apataizer yang disajikan hingga dessert sangat baik sangat baik namun mungkin nanti bisa diberikan penjelasan cara membuat hingga plating makanannya agar kami juga mengerti terbuat dari apa dan cara memasak makanan ini secara singkat,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9116828441619873,Food & Beverage,Food & Beverage (0.73); Service Quality (0.54); Facilities & Amenities (0.44)
Wiwien Puspitasari,2025,5,pengalaman saya hotel harper terbaik pelayanannya joss pegawainya ramah makanan lengkap dan banyak kamarnya bersih pokoknya joss untuk pegawai miskin dan pkl vendi sangat ramah dan membantu pokoknya terbaik terima kasih banget atas bantuannya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994669556617737,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Sultan Widyarta,2025,5,Secara keseluruhan kami semua nyaman disini thks vento april sudah bantu kamii bintang 5 semua pokoknya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9983493089675903,Room Quality & Comfort,Room Quality & Comfort (0.94); Service Quality (0.94); Family & Group Friendly (0.90)
eliana tianningsih,2025,5,hotelnya nyaman ramah spesialis pelayanan dari mba fina di ruang paku buwana sangat baik dan ramah,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9995098114013672,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (1.00); Service Quality (0.99)
cUte ones,2025,5,pelayanan bagus makanan enak pelayannya ramah gercep akses kemana2 deket restonya bagus estetik dan nyaman,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993711113929749,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.96)
Rahma Maulida,2025,5,hotel harper memiliki fasilitas yang sangat lengkap bersih dan nyaman toilet bersih dan wangi palayanan yang ramah dan menyenangkan loby luass pertama kali masuk disambut dengan ramah,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.999432384967804,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Afifhizbulloh Azzam,2025,5,mantap pelayanannya bagus banget pelayan yang nama nya mas bryan ramah banget asli,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9985474944114685,Service Quality,Service Quality (0.99); Guest Experience (0.94); Staff Conduct & Hospitality (0.85)
suyoto,2025,5,Alhamdulillah sudah bisa singgah di hotel Harper Mantab baik fasilitas maupun menu luar biasa,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9968535304069519,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Food & Beverage (0.98)
Novia Kahar,2025,5,Layanan dan fasilitas yang bagus semangat mbak arvel terima kasih sudah sangat ramah,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9983779191970825,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.95)
m.alwi Shaleh,2025,5,sangat baik rasa enak sekali menu bervareasi mantaap mas bapak okey,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9988887906074524,Service Quality,Service Quality (0.94); Food & Beverage (0.93); Booking & Reservation Experience (0.78)
Novia Putri Syafrina,2025,5,lokasinya sangat strategis sarapan ya mantap enak sesederhana omelette saja bisa enak banget,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9991059899330139,Food & Beverage,Food & Beverage (0.95); Facilities & Amenities (0.90); Sustainability & Environmental Quality (0.72)
Firdaus 30,2025,5,makanannya enak lezat bersih pelayanan sangat memuaskan joss rekomendet banget,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9992761015892029,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Guest Experience (0.96)"
Nurul Hikma,2025,5,sarapan di aula dansa sangat oke dan petugas yang berjaga juga murah senyum dn selalu siap membantu,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9988258481025696,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.98)
Dwi Istina,2025,5,Pertama kali tinggal di Harper Malioboro terima kasih sudah dikasih upgrade ke family suite kamar keluarga nya luas amenities lengkap cemilan buat anak juga komplit bonus view jalan utama sepanjang jalan ke arah malioboro terima kasih Harper sukses selalu,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993797540664673,Facilities & Amenities,Facilities & Amenities (0.85); Family & Group Friendly (0.61); Service Quality (0.59)
Anis Agustin,2025,5,pelayanan sangat ramah responsif makanan enak2 sarapan makan siang makan malam,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9991549253463745,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.96)
ARYA 2510,2025,5,Lina training dan staf yang lain tgl 27 sep bener2 total dalam melayani ramah banget menu variatif,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9972829818725586,Service Quality,Service Quality (0.98); Staff Conduct & Hospitality (0.90); Guest Experience (0.88)
Yan Kurniasari,2025,5,lokasi dalam kota strategis bisa jalan2 menyenangkan karena dekat dng malioboro dan pusat kuliner dan kamar yang menyejukkan,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994662404060364,Facilities & Amenities,Facilities & Amenities (0.96); Food & Beverage (0.91); Family & Group Friendly (0.77)
Bunga Triwahyu,2025,5,untuk menu makanan nya enak rasa nya enak pelayanan dari kak isma dan temen2 lainnya juga ramah,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9993207454681396,Family & Group Friendly,Family & Group Friendly (0.97); Staff Conduct & Hospitality (0.97); Service Quality (0.97)
Nayla Al Khansa,2025,5,kamarnya nyaman makanannya enak chelsy,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994500279426575,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Guest Experience (0.93)
Auliya Izzah,2025,5,Dari segi pelayanan baik semua terimakasih untuk menu mba dan anin mba ilda dan mba fina untuk menu khusus nya serta mba shinta atas pelayanan baiknya,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9988928437232971,Service Quality,Service Quality (1.00); Food & Beverage (0.98); Personalized & Special Services (0.97)
Pipit dwi Sagita,2025,5,hotel ini terletak di pusat kota memiliki akses mudah ke tempat wisata fasilitas hotel sangat lengkap termasuk kolam renang kamarnya bersih dan nyaman dengan pelayanan staf yang ramah,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994526505470276,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
zabila islami,2025,5,Masyaallah untuk ketiga kalinya aku tidak pernah di sini selalu memuaskan makannaya enak semua orang,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9985297918319702,Service Quality,Service Quality (0.85); Guest Experience (0.80); Food & Beverage (0.68)
037_Deswina Atika Sari,2025,5,pelayanan bagus makanan enak dan banyak macamnya mba arvel,KOMPETITOR,Bintang 3,HarperMangkubumi-Yogyakarta (1),positive,0.9994219541549683,Service Quality,Service Quality (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.90)
