"No","User Name","Review Count","Review Time","Rating","Review Text"
"301.","Putu Dwijendra","3","2024-12-31","1","It is our third experience in Windham with the group, but unfortunately it is very much disappointed. We have a graduation ceremony and we make a mandala in the yoga shala, but the unbelievable and very much disappointed is that after dinner one of the hotel staff asking ask to clean the mandala at the yoga shala...can you believe it.?? We are the guest of the hotel and we do the house keeping at the hotel that we stay..??? We pay for staying and not free. I think this will be our last stay here specially with with the group...."
"302.","Kicky N","142","2023-12-31","5","Hotel ini cocok buat menjauh dari keramaian. Lumayan jauh dari keramaian, tapi ke Sanur sekitar 30 menitan aja Servis kurang oke buat kita orang lokal, terlebih soal bawa makanan dari luar yang kita sudah tahu aturan mainnya."
"303.","Simon hayes","185","2022-12-31","2","The resort promised a lot but doesn't deliver. No pool service so good luck trying to get a towel our 2nd day we have asked for help but still no luck. Resort bar ran out of vodka, I mean really it's only about 30 % capacity ? Reception staffed by 3 people 2 of them just direct you to the only one who apparently can do anything so be prepared to wait. Beach is black sand but there are no feet washing facilities, note you can not swim at the beach as shore dumping waves all day all night. Absolutely nothing close by so if isolation is your thing then this is the place for you. 1 restaurant food is good and at least the reasturant staff are fantastic but I would hate to try and get a seat if this place was at capacity. Look around there are So many better resorts to choose from in Bali."
"304.","Lie Manto","56","2023-12-31","3","Big hotel, but lack of care. Understaff, breakfast is just okay, also the pool is dirty. Beside that, the room is great value, clean, and there is nice beach and nice view. O yea, also this hotel is far from anywhere, just to get to ubud, need 1 hour by car."
"305.","Kaweri Lestari","62","2020-12-31","5","3 nights stay yang mengesankan. Penerapan protocol kesehatan juga baik, disediakan 1 ruangan khusus / lounge untuk tempat transit atau karantina sementara bagi tamu yang datang dengan suhu tubuh di atas 37,5' C. Saya pesan 2 kamar berdekatan dan disediakan kamar yang berhadapan di ujung balkon lantai 3 yang memiliki pemandangan sawah. Salah satu kamar menghadap laut dan kamar seberangnya memiliki pemandangan kebun. Main pool yang dilengkapi dengan bar kecil dan pemandangan pantai yang indah. Restoran ada 2, satu restoran dekat lobby difungsikan untuk breakfast dan restoran lainnya dekat main pool dengan taman yang luas dan menghadap pantai. Menyediakan fasilitas gym dan balai untuk senam yoga. Ruang spa yang unik berupa bangunan kecil semacam bungalow. Staff ramah, pilihan breakfast variatif. Pemandangan indah yang dapat dijadikan spot foto beragam, mulai dari sawah, kebun, rawa, pantai dan laut. Nice stay ever.."
"306.","Shofi Fadhilah","28","2022-12-31","5","Kamar yang aku tempati adalah Studio Suite Room yang punya view langsung ke laut. Kayanya sih ini room terbaik yang dimiliki Wyndham :). Amenities dan fasilitas kamar yang lengkap menjadi proof kalau hotel ini sudah mengusung standar bintang 5. Yang paling luar biasa berkesan adalah their staff really superkind! Will be back soon someday, thank you!"
"307.","ucik adiani","2","2024-12-31","5","Makanan dan minumannya beragam sesuai selera Tempat nya ada 2 view : view pantai dan sawah dengan pemandangan gunung"
"308.","Dita","13","2023-12-31","4","Kesini untuk liburan keluarga, harga worth it. Kemarin pesen kamar suite pemandangan samudra. Aduuuuh ❤️ Req decor birthday, dikasih kue. Brrakfast lumayan. Kedepan mungkin udah perlu maintenance ya, biar lebih oke."
"309.","Allan Dwi Pranata","5","2020-12-31","5","Although it's not completely a private beach, I really enjoyed the stunning view and the way they set an integrated complex of restaurant, beach club and pool. The food was incredibly good and I believe that everyone who stays in this resort will gain an experience of being a king or queen in a tropical island since the staffs are really kind."
"310.","Kat Agres","22","2022-12-31","1","This is the poorest excuse for a 5-star hotel I’ve ever seen. Should be 2-stars. I don’t think I’ve ever seen a more disorganised hotel or worse customer service. Absolutely terrible communication, and very little ability to speak English. The first warning sign was at check-in. We arrived right at 2pm for check-in, and we were the first ones in the lobby, but it still took them 25 minutes to check us in. No idea what took so long. The first room they showed us was totally infested with mosquitoes - there were dozens! - so their solution was to spray bug spray everywhere (over our towels, belongings, etc)… I felt nauseous for the next several hours after the fumes. After spraying the bathroom, 6 mosquitoes dropped dead into the bathtub alone (see photo). Finally I had to go to the lobby to request a new room, at which point they told us they had none, but when I asked about the room next door they said, oh yeah, it will be ready in two hours. It wasn’t. It took 5 hours, and no one dropped off keycards so we could enter (as we requested, twice). There were many safety hazards, inconveniences, violations of privacy, and terrible communication; I will list the main points below: - Communication was abysmal: hardly anyone speaks English, so calling to request anything from the room was nearly impossible. E.g., after calling twice to request a blanket and being promised one, they never delivered it. - LACK OF PRIVACY: There was construction with scaffolding and men working outside our windows every day! Good grief. No privacy in our rooms during the day for this reason (See photo) - Spider webs around mirror in bathroom and next to the toiletries they left us - The safe in our room didn’t work and the mini fridge was broken - They gave us one large towel and no hand towels for a twin room with two adults (never did get any hand towels). Large towels were old, had sizable holes (see pic), and smelled heavily of smoke. - Advertised as a beach report, but there is no swimming at the beach due to high waves, and apparently the water is not clean due to runoff from nearby farms - The pool water was murky and green! I couldn’t even see the bottom of the pool, so wouldn’t let my toddler swim in it. Disgusting. We paid (twice) to go to a nearby resort to swim in a normal pool. See photo of pool water - There were stray dogs itching their fleas and following us around at breakfast - Slow service: We left for a day tour around 8:30am, and upon returning 7 hours later, there were only just beginning to make up one of our rooms (the other not made up)… interfered with our toddler being able to take a nap! Then 10 minutes after we entered our room (we had to wait until they made up the room), three maintenance workers knocked on our door because they needed to fix the foot pool at the end of our room :( - The foot pool was also murky and had many dead insects and plants floating on top. As fun as it sounded to have, we didn’t use it once (looked disgusting). - LOUD: There was loud music and a man speaking loudly/yelling on a megaphone on the beach with a group of people at 7am… we heard it (and it woke us up) all the way at the end of the building on the second to top floor. It was really loud, and they did this for over an hour. 🤦‍♀️ - SAFETY HAZARDS: Part of the ceiling fell down right next to our room. See photo. Also, the structural integrity of the building was questionable - the room shook a lot with every wave. Actually, the whole *building* shook with every big wave - it was enough to wake us up a few times during the night. - They “lost” our $100 deposit 3 times (a total ordeal to get them to “find” the deposit in their system each time) And I could go on! Again, just terrible service. Not a 5-star hotel, not even close! (Aren’t there authorities who check this sort of thing? I honestly can’t believe the star rating.) Bottom line: DON'T STAY AT THIS HOTEL. It's not safe, has terrible service, and is lacking in basic amenities."
"311.","Agus Pratama","3","2024-12-31","5","Hotel ini sangat bagus dan staf di hotel bagus bellboy nya ramah dan di bantu juga saat ke kamar musin hujan sangan bagus"
"312.","I Dewa Gede Cakra negara","69","2023-12-31","5","hotel ini memeiliki kamar yg sangat bagus bersih dan nyaman,ada kolam renangnya yg dekat pantai lepang,sangat bagus untukistirahat dan bekerja,pelayanan sangat familiar dan baik sekali serta memuaskan."
"313.","marc tytsma","3","2023-12-31","2","My wife and I recently stayed here for 6 nights as we have wyndham ownership and the only other resort was closed due to whatever reason. How this resort is 5 star is beyond me. In my personal opinion I would struggle to give this resort 2 stars! Immediately you could see that that the resort was built with poor building materials! Our 2nd key card would not work and was replaced and opened the door once then did not work again. The doors on one of the cabinets would not close properly. Our room was just a standard type hotel room ( nothing special and definitely nothing 5 star about it!) The balcony sliders looked like they would fall off if you tried to use them. It is about a 1 hour 15 min drive from denpasar airport. The wooden decking around the pools are made with untreated wood and are very unsafe. In some parts it felt like you could fall through if too much weight would be applied. If you are wanting to do the tourist shopping for clothes , shoes , watches etc then this is not the place for you. However if you are wanting to experience less hussle and bussel and enjoy the beautiful scenery and rural activities close by then it is a great location. All of the staff were %110 beautiful and helpful but many of them let us down with the poor English. ( which in a 5 star resort you should expect better! ) For a 5 star resort the staff had poor uniforms that did not match. Wearing any shoes they like and different shirts etc. Breakfast buffet was okay for the price. Food and drink was on the more expensive side.They have no shuttle for guests to go anywhere ( also very poor I feel for a 5 star resort)Overall Looking at the state of the resort now I would be very surprised if this resort was still operating in 3-5 years time. I give a 2 star rating only because of how lovely all the staff were ( even if most of them couldn't speak English) and our driver who picked us up from the airport ( A local who was sub contracted by the resort) was awesome ( we ended up booking him the next day to take us around for the day ) after realising there was no courtesy shuttle to take guests anywhere. Unfortunately for these reasons and there are some more I could explain ( but I don't have the time atm ) we won't be going back."
"314.","Gideon Agustian","37","2021-12-31","1","Check in disini malem hari tetapi kaget nya minta ampun. Lampu digelapin dr lobby sampe kamar jd gelap banget katanya pandemi. Makannya ga buffet. Pas milih 1 jam baru keluar dan semua mkanan ga sesuai lah dg hotel klas bintang lima nasi goreng spt dikasi kecap aja. Fuyunghai saosnya saos bangkok. Sudah bayarnya mahal tp kok seperti ini ya pelayanannya. Kita kesini dr review youtube dan harga promo dari 1,2 jd 950 per malam dan kita menginap 2 malam. Dan pas kita booking kelebihan 50rb aja ga dikembalikan katanya deposit restoran. Gmn mau milih lagi klo semua makanan spt ini😪😪😪"
"315.","Tracey Majurey","10","2025-05-31","3","It was a tad tired looking , in saying that they had just started renovations . The rooms were great , restaurant menu could do with a revamp,"
"316.","winda swari","10","2023-12-31","4","Pengalaman saya menginap disini kamarnya bersih, staff sangat ramah, breakfast bervariasi. kolam renang yg pinggir pantai sepertinya kotor untung ada kolam lain."
"317.","Syafrina Nurwardani","25","2023-12-31","2","Lack of maintenance!! We choose this hotel for the location as we want to go to padangbai and gianyar area. Booking photos was promissing, room look modern and clean. But when we arrived we can see that this hotel need a deep clean and renovation. In our first room, there was crack on some of the floor tiles. The ac not working. The bathroom door jammed. We asked to move to another room. It was a tad bit better. We went to sleep since its already late. But then in the morning we just realize. The outdoor jaccuzi was moldy. The balcony lounge full of ants and dirty. The bathtub plug not working. And there was some white powdery residue (maybe from the air freshner). Both pools at the hotel looks murky. The elevator was dark, dirty and worn out. Breakfast was so so."
"318.","Josh Naylor","3","2023-12-31","1","Night 1, treated by reception as criminals taking pictures and making us sign documents, which other guests didn't have to do, felt uneasy from the start, We then went to our rooms and was tired from our journey so wanted to watch TV inbed, no way of connecting phone or Netflix to TV have to watch normal TV channels do not recommend, Sea view King suite, very close to the ocean, hear waves and Loud crashing all night can't sleep when a big wave comes the whole room and bed shakes, we were on the top floor, this wasn't good during the night as you would wake up thinking it was an earthquake, also on the first night we had 5 power outages so was sat in the hotel room in darkness, no torches 0r anything supplied. Was supposed to stay for 7 nights we stayed for 3 as there is also stray dogs walking around the hotel grounds and the restaurant during the night they would fight, howl and cry for 20 minute periods of time, which would wake everybody up, these animals also go in the pools after hours. The hotel looks good but when you look closer you can see that it is falling to bits, This hotel is a massive disappointment to the wyhndam franchise and I do not recommend this to anybody who wants to be on holiday to relax and wind down as the whole time we felt anxious and on edge. Very disappointing holiday"
"319.","Angga Wijaya Nasdy","17","2023-12-31","2","Jika disuruh membayar, saya tidak akan mau menginap di dini, overprice dibanding pengalaman yang di dapat. Pantai pasir hitam, tdk bisa berenang, pool kotor, sarapan ala kadarnya dan yang paling menyebalkan jauh dari mana mana. Mereka menawarkan resort tapi ini bukan resort, hanya ruangan kamar untuk tidur. Tapi terima kasih whyndham club asia yang telah mengundang saya ke sini"
"320.","Stanislav Šišpela","35","2022-12-31","3","Positives - Nice and spacious rooma - Kind and helpful staff - Good food for reasonable prices - High quality massage Negatives - Main swimming pool was closed for maintenance during the whole stay and we were not informed in advance. - Restaurant ran out of beer and rum Good to know - it is not possible to swim in the sea in this area - there is a supermarket 10 minutes away (walking), otherwise there is nothing in the neighbourhood"
"321.","Sang Ketut Puja Adinugraha 1001","6","2024-12-31","5","Pegawainya sangat ramah! Bahkan disapa dari kejauhan dan itu membuat tamu merasa dihargai. Makanannya juga sesuai di lidah. Semangat meningkatkan kualitas❤️"
"322.","Arsih Kasiruta","30","2024-12-31","1","Horor! 5 menit sekali kamar bergetar seperti gempa, akibat ombak yang terlalu besar. Sangat tidak nyaman!! Apalagi bagi yang trauma dengan gempa, jangan kesini daripada tidak bisa tidak tidur."
"323.","Alvin Stevens","59","2023-12-31","5","Quite a big hotel, the service is great. Though we had encountered 1 or 2 of the rooms at the ground floor visited by ants, but we were able to move rooms well. Though imo, it needs more attractions nearby/ inside of the hotel, since it was few visitors there at early January"
"324.","Athia Sikyta","34","2023-12-31","5","The location was beautiful right next to a black sand beach. It was also tucked away from the busy streets and tourist areas. The staff were exceptional, very helpful and very kind. We had a wonderful stay here with great food at the hotel restaurant and were able to utilize many of their services. I would highly recommend and plan to visit again."
"325.","Kevin Tan","55","2023-12-31","5","Beautiful resort with amazing ocean views and atmospheric restaurant. Rooms were comfortable and clean, staff attentive and friendly, and food service around the clock. The massage therapists at the in-house Tirta spa were very professional, a delight in addition to the themed private massage villas. Ask Pupit for the best deep muscle massage in Bali. Situated on a black sand beach with footpath connecting the local traffic along the coast, Jivva Wyndham Bali is the perfect place for the tropical resort experience while preserving a country feel"
"326.","Gus Bali Tour","10","2022-12-31","5","Sangat nyaman, Menginap 1 malam di Wyndam Tamansari Jivva Resort dan kami stay di Kamar Suite yang berada dilantai 3 dengan pemandangan yang indah ke arah pantai. Terdapat private pool di balkon, Kamar bersih , ac dingin , semua staf maupun training sangat ramah dan pelayanannya juga satset. Breakfast enak dan banyak pilihan menu. Terimakasih Wyndam and squad , see you next vacation 🙂"
"327.","gek ari","1","2024-12-31","5","Its So happy to stay at this resort The staff are absolutely amazing Nice view with the black sand beach For sure we will be back to this resort soon💙"
"328.","Auburn Dental Magic","56","2023-12-31","5","Best 5 star hotel in Bali at affordable price. I booked 5 star hotels under 250$ per night in kuta and Nusa Dua And ubud . My absolute favourite was this hotel. Nice pool and beach view and no traffic. Also there is nice garden and kids play area. Breakfast was great variety. I prefer western food ."
"329.","Luthfi Amalia","51","2023-12-31","5","Lokasinya di bibir pantai, jd ombak kedengeran bgt dr kamar. Kamar bersih, view adem, kolam renang jg kedalaman cm 1.2m jd aman buat yg bawa anak kecil ky saya Breakfast menunya variatif, rasa enak, sambil liat pantai, top dehhh👍"
"330.","Toly Sukma","148","2024-12-31","5","One of my favorite resort in East Bali. The room is cozy and comfort. The views are amazing both of ricefield and sea. The staffs are friendly amd polite."
"331.","Ria","357","2019-12-31","5","Mencoba menginap di resort ini untuk keluar dari area hiruk pikuk Kuta. Resort ini langsung berada di tepi pantai Lepang. Saat saya menginap disini ombaknya sedang besar. Suara gemuruh ombak terdengar dari lobi namun tidak terdengar dari kamar. Security berjaga dengan ketat untuk mengawasi tamu hotel agar tidak bermain di pantai. Pantai Lepang ini berpasir hitam. Tampak Nusa Penida dari kejauhan. Awalnya saya takut melihat ombak yang begitu besar namun lama kelamaan terbiasa. Area hotel terasa sangat asri. Ada 2 kolam renang. 1 di dekat pantai. 1 di tengah2 resort. Lebih kecil namun lebih tenang. Kamar cukup bersih dan nyaman. Pelayanan staff juga baik. Untuk makan memang disarankan di area hotel sebab cukup jauh dari rumah makan atau restoran terdekat. Breakfast disini tidak terlalu banyak pilihan. Untuk jenis kamar terbaik mungkin kamar di dekat kolam renang utama yg menghadap ke pantai dengan plunge pool."
"332.","Komang Ariani","1","2024-12-31","5","pengalam menginap yang sangat menyenangkan staf sangat ramah Dan pemandangannya indah tempat nya sangat asri Dan sejuk😍"
"333.","Agnes Schoggers","30","2022-12-31","5","Hotel ini Bersih dan Rapi. Perlengkapan di kamar pun sangat lengkap. Pelayanan dari frontdesk, security, sampai restaurant sangat ramah. Letaknya berada di pinggir pantai, dan mereka memiliki area yg dapat digunakan untuk duduk-duduk, yang membuat kita lebih nyaman jika ingin menikmati sunrise. Dengan harga terjangkau dan fasilitas yang sangat lengkap, sangat worth it untuk menginap disini. Kami pasti akan kembali.. Terima kasih, Wyndham Tamansari Jivva Resort! 😊🙏🏻"
"334.","Michael Barreto","41","2023-12-31","5","If you want to get away from the city, then this is the place. Far from the city center with sea views and direct access to the beach make it a lovely destination to hear the birds chirping and the waves crashing. Special thanks to Mega and Yuda for making our stay as comfortable as possible. Would recommend for a romantic getaway or a staycation with children."
"335.","Citya Citya","166","2019-12-31","5","I love everything about this hotel. The scenery, the hospitality, food, etc. Hotel ini memiliki berbagai tipe kamar, kami booked kamar tipe suite dgn ocean front tapi sayangnya sedang di renov. Menu makanan cukup amazing, lebih baik ikut all you can eat yg diadakan di beach club tiap malam. Suasana beach club menyenangkan sekali krn ada tarian2 bali. Hotel ini memiliki 2 kolam renang dan menghadap pantai. Cocok untuk escape krn suasana hotel yg private, definitely will come back soon !"
"336.","Yuliana Pratiwi","259","2018-12-31","4","the place is so quiet and comfortable. there's one unique swimming pool that will gives you access to beach with black sands. rooms are clean, comfortable and well designed but the position mirror doesnt really good. i also love their food and live music at night."
"337.","wiko rahardjo","97","2023-12-31","5","Lokasinya lumayan jauh dari pusat kuliner, jadi better klo mau masuk hotel bekal makanan dulu...bisa pesan goofood atau grabfood dan minta diantar oleh resepsionis sampe depan kamar."
"338.","Aldrin Suryo Buwono","641","2023-12-31","3","Sayang hotel bagus tapi nggak terawat, banyak kamar² yg kosong tanpa kunci pintu.. seperti terbengkalai... apalagi di bagian gedung yg di belakang.. sebenernya suka sekali pemandangan dari kamar yg menghadap kesamudra... coba kalau lebih terawat mungkin bisa lebih baik lagi nilai jualnya...☝️😢😢😢"
"339.","Danang Nur Fauzan","241","2020-12-31","3","I went here during the pandemic Covid-19 in Indonesia. Unfortunately, this hotel appears to be carrying out massive operational efficiency. It can be seen from the number of areas that are not operating, even when in the room, we have to repeatedly call room service to make repairs to the water heating system. some of the lights and the lift were also turned off. Despite these few issues, the hotel basically offers a pleasant stay. we can hear the waves, great beach club, and lovely room."
"340.","Eka Permana","127","2018-12-31","4","Hotel bintang 5 yang tersembunyi.... suasana hotel sangat baik untuk liburan yang tenang... jauh dari hiruk pikuk kuta, legian dan seminyak. Kamar juga sangat bagus dan lumayan luas. Lingkungan hotel sangat bagus untuk berjalan kaki karena banyak pohon2 yg rimbun. Kolam renang berada dipinggir laut, pemandangan sangat bagus, hanya saja krn kolam renang tercampur pasir sehingga agak butek. Untuk makanan breakfast juga perlu perhatian lebih, rasanya masih kurang utk ukuran hotel bintang 5. Disekitar hotel juga sangat jarang restoran, jadi mungkin bawa bekal cemilan atau makanan instant untuk dikamar."
"341.","Mari_allure","107","2020-12-31","1","Not worth the price. Quite old, we had a room with jacuzzi on balcony and it was stinky at first and there was only cold water in jacuzzi. Also it was on low floor, so actually there was hardly private space to take it, making it possible only at night( But the food in the restaurant was tasty and quite cheap."
"342.","Ivan Yapari","877","2023-12-31","4","Hotel resort di pinggir pantai Lepang. Memiliki akses ke pantai, tp tidak boleh berenang di pantai, pantai pasir hitam. Kolam renang ada 2. Memiliki gym, sauna dan spa. Ada beach club juga di pinggir pantai. Parkiran bisa untuk mobil dan motor. Pegawai ramah, kamarnya bersih."
"343.","deva dinata","1","2024-12-31","5","This hotel is very good to visit, for a family vacation the room is very clean, what's more in building 7 the view is very beautiful, the staff at the restaurant is very friendly to the guests"
"344.","Xnotinthemood X","67","2023-12-31","5","Lokasi tenang, jauh dari keramaian, tapi dekat dengan pantai, dekat sekali malahan. kolamnya sangat luas, ada 2 kolam, bisa duduk sambil menikmati pemandangan laut. kamarnya luas dan bersih ❤️"
"345.","K Ari Wahyu","30","2022-12-31","5","Hotel milik nagita slavina ini terletak di wilayah Klungkung, pantai lepang. Hotel baru dengan desain dan lanskap yg bagus, cocok untuk Staycation. Kamar luas, bersih. Proses check in cepat, tapi saat check out agak lama"
"346.","Anggoro Dwi Kurniawan","257","2020-12-31","5","Hotel jauh dari hiruk pikuk kota Bali, nyaman tenang, lingkungan asri dan dekat dengan pantai lepang. Saat itu dapat kamar dengan view menghadap pantai rasanya damai. Kamar luas dan ada kolam renang pribadi nya walaupun tidak besar lumayan untuk main2. Peralatan mandi nya jg komplit. Staf hotel nya ramah dan makanannya lumayan enak. Salah satu hotel terbaik lha untuk dipilih berlibur bersama kluarga."
"347.","Albert Lasmana","2","2022-12-31","1","SDM hotel terutama bagian receptionist hrs mendapatkan training. Service mengecewakan, kebersihan kamar kurang, tempat parkir di lapangan yang tidak terurus dan agak jauh dari lokasi hotel menyulitkan saat hujan. AC kamar bermasalah. Petugas hotel tidak mengontrol suara kebisingan dari malam sampai pagi, bau asap rokok dan bekas botol bir berserakan di lorong"
"348.","Ferdinand Jonathan","25","2019-12-31","5","One of the best hotel I've ever stayed at. They have beach pool which was awesome. Breakfast was so-so, nothing really memorable about the food to be honest. The rooms were surprisingly clean, and all the staffs were wonderful. I had a great experience."
"349.","Putri","25","2022-12-31","1","We staying 5 nights during lebaran holiday. DISSAPOINTMENT doesn't begin to describe our experience. From the moment we tried to check in, they didn't even recognise our booking from Agoda. We come for breakfast at 8am-9am and always finding food finish and they never topped up!! And when you want to relax at the pool, they ALWAYS run out of TOWELS!! (And this is at 3pm-4pm) All the waitress and service people seems to be inexperienced. You ask them something, they don't have an answer. Rooms wont be cleaned daily unless you call the reception and ask for cleaning. And when they clean the room they only do your beds they dont top up the bath essentials or wiped anything. For $125 a night, its not worth your money at all. Ohh and if you are still working during your holiday, goodluck opening any files or website with their WIFI!! Worse connection ever! We had to use our data. TV is very basic, only local channels, which I didnt really care coz we watch Disney or Netflix, but due to the really bad wifi, we cant watch them either!! 🤣🤣🤣 The only thing good I can say is that we chose the bigger room of the Ocean Front. You get the view of the ocean really well and hear the sounds of the waves non stop. But is it worth all that trouble and constant dissapoinment?? We haven't check out at the moment, we've only survived our 3rd night, 2night to go. I just hope checking out wont be a nightmare. Will let you guys know the rest of the review after check out."
"350.","The Wedding Vow","66","2017-12-31","5","Lovely staff who are meticulous and very personal. Food was amazing, we tried both wagyu beef and tenderloin via room service, definitely worth every penny. Huge range of delicious food. Stayed in the ocean front pool suite facing the black beach, and it was amazing waking up to a heavenly sight everyday. Would recommend this place for couples who would love a private retreat!"
"351.","Putu Artawa","12","2025-08-31","5","Antat tamu cek in, baru pertama x kesini"
"352.","Ravi Anandrao","131","2023-12-31","3","Pros :- beautiful and scenic Have jacuzi and free pools Good breakfast and menu Cons :- rooms have ants and not maintained Free pool :- not maintained in handrails. Location:- No any restaurant nearby + indian food options less in resort ( not made by indian chef) Suggestion:- use slider for free pools so that its not always exposed in open air to cause rust to handrails ."
"353.","Santoso Rahman","17","2022-12-31","1","Pesan nasi goreng. Di menu ada sate dan ayam goreng. Yg datang nasi goreng sayur, isinya cuman potongan sayur. Harga sama dengan harga di menu yg tertulis nasi gorengnya ada sate dan ayam goreng. Tidak jujur. Di dalam kamar mandi tidak ada sabun cuci tangan. Di saat pemerintah menyerukan rajin cuci tangan supaya terhindar dari covid,hotel ini malah tidak memberikan sabun cuci tangan. Telpon di kamar pun mati. Jd saya harus jalan ke resepsionis di depan utk minta sabun cuci tangan. Org nginep di hotel biar nyaman dan gak ribet. Nginep di sini malah jd emosi dengan servicenya. Pemandangan laut bagus tp itu saja yg bagus dr hotel ini. Sisanya parah. Karyawan seperti tidak di training. Kami menginap 2 malam di hotel ini. Setiap plg mau parkir di hotel, di tanya sama security bahwa kami mau apa. Yah kan aneh ya"
"354.","Cicik Perkasa","18","2022-12-31","1","Nice room, nice location, horrible service. I don't know, maybe because we're Indonesians, but, they'll definitely treate us as if we didn't exist. Order coffee, didn't arrive until I screamed at asking for it. Phone in my room didn't work, they offered WA to communicate but they neglected my communication. Fullt regret staying here, but I still have two days to go. Hopefully the service gets better, or I'll go insane, I guess."
"355.","Advantours","343","2020-12-31","4","Staying there for a wedding, it was a bit chaotic during the check in coz many rooms weren't available during the check in time. The receptionists were under a lot of pressure coz the waiting guests weren't happy by having to wait in an open air lobby and not enough seats. Regardless the check in incident, overall the place deserves a 5 star rating. The food for the party was incredibly tasty, also the buffet breakfast was excellent. The suite room is spacious with a jacuzzi on the balcony over looking the ocean. Another minor is the monopoly for transportation, online taxi isn't allowed to pick the guests up from the resort. It's a real hassle as the place is off the main street and out of the busy area. It's just ridiculous for paying a few millions for the room then still forced to use their transportation service."
"356.","i nyoman Radiastra","12","2020-12-31","5","Dari sekian banyak hotel, hotel ini yg paling ramah stafnya. Fasilitas lengkap dan cocok bawa anak kecil. Ini pengalaman pertama menginap disana, kondisi ujan. Jadi anak masih bisa main di play ground dan di bathtub. Pokoknya semuanya bagus, suasananya, kamar dan makannya. Excellent, tq wyndham"
"357.","Richard Jerrett","41","2019-12-31","5","If you want to just kick back at the resort and enjoy the hospitality of the Balinese then this might work for you. lovely people, peaceful, food was good and rooms were nicely appointed, resort is only 3 years old. Although I didn't use them, there are buses running daily from the resort to other tourist attractions. I was there to attend a wedding held on the beach and the staff did their best to accomodate the wedding party. The black volcanic sand on the beach made a striking backdrop for pictures."
"358.","Josephine Kartika","11","2023-12-31","5","Terlanjur booking baru baca google review banyak yang bilang jelek & kotor. Padahal aslinya bagussss, kamar juga bersih, kl di sudut2 ada debu ya maklum lah, hotel nya type2 hotel outdoor jd kl telat ga di lap sehari pasti debu. So far puas sih.."
"359.","Wakhyu Budi","55","2021-12-31","4","The hotel is facing the beach and it was great. It also has path for jogging. It provides some bikes for free so that we can go around the neighbourhood. The staffs were friendly and helpful. The breakfast were also good. Recommended."
"360.","Putri Minangsari","28","2020-12-31","4","The pool suite I stayed in is superb. It's got its own little plunge whirlpool, the room is bright & spacious, and bathroom is heavenly. I had a problem logging in to Wifi and the staff was very helpful & warm to me throughout. The breakfast spread is quite varied & foods were generally tasty. The crowd was a bit too 'local' I feel, i.e. there was a fully clothed headdressed woman plunging in the pool, and I kept getting stared at by families passing by while suntanning by the pool by myself. Thankfully black-sanded Lepang Beach right by the hotel was completely empty during the day so hanging out on the beach & inside the comfort of my room were the two highlights of my stay here."
"361.","Dayutut Handayani","1","2024-12-31","1","Sekarang pelayanannya tidak bagus. terlalu banyak aturan yang membuat tidak nyaman di restoran Padahal kami tidak mengambil lebih dari hak kami menginap. Petugas di restoran judes2 terutama supervisornya. Ke depannya semoga lebih baik lagi manajemennya."
"362.","Lee min chulow","2","2025-05-01","4","3 days stay very happy , very safe and quiet good akses beach , and staff carefully , Thank you wyndham resort"
"363.","Basuki M. Hardian","129","2023-12-31","5","Hotel dengan koneksi langsung ke pantai pasir hitam. Kamar dilengkapi bath tub. Hanya sayang tidak disediakan payung di setiap kamar padahal saat itu hujan terus. Pizza nya enak."
"364.","wayan sugiarta","1","2025-08-31","5","Sangat puas hotel in, good👍🩵"
"365.","Ririn Das","542","2022-12-31","5","Lokasinya keren. Hotelnya keren. Cuma sisa pandemic masih membayangi. Seperti gagang pintu yang agak rusak, marmer kamar mandi yg tidak terpoles, suasana malam yang agak spooky karena banyak kamar belum terisi. Yah apa boleh buat. Untungnya liburan kali ini rame2 sama temen2 jadi secara pribadi gak terlalu meresahkan. Tapi anyway tetep enjoy"
"366.","Azvin Lazuardy","209","2017-12-31","3","Five star resort with not so much five star service. I had to unload the luggage myself. The guy at front desk just watch me doing it. It's in the middle of nowhere. It's one hour from anywhere in Bali. They don't even allow online taxi so you have to use local (expensive) taxi. The nearest proper beach (the one you could swim, can't swim at hotels beach since the current is too strong) is at least 45 minutes away. Got bored on the second day because there was nothing to do. TV only got 40 channels, even budget hotel got more than that. The room's pool (I book suite pool) is very cold. Water heater didn't work properly in first day. It turns out the temperature set at 40 C and It does not even fill the bath tub. On contrary, I appreciate rooms quality. They use real wood and good furniture. If you decide to stay here, make sure you rent a car, bought some supplies (like snacks, instant coffee, bottled water), and laptop loaded with movies."
"367.","Stevani Vikaa","4","2025-12-01","3","done"
"368.","astaganaga apajaa","1","2023-12-31","1","Some parts are not well maintained, Spot spots are dirty, there are even bird nests Pool near the beach is dirty, there is sand entering the pool No hair dryer provided, no soap in the shower room (bathroom) Staff are not well trained, The restaurant was full but the staff was indifferent, we even offered other people to sit in our place because the tables and chairs were full. Restaurant staff named Awi (ayi)?, unsure, did not behave like a waiter in a 5 star hotel restaurant, when informed that the chili sauce ran out, he only said to inform the staff who was cooking omelete, what the hell? For food. Only the omelette and sausage were good, everything else was just okay and even less so. Rainy conditions. Umbrellas are centralized in the restaurant, most of us were rained on the way to the restaurant, not to mention umbrellas were limited so many people with their families had to go through the rain without umbrellas. For a 5 star hotel, this is poor, please dont expect more"
