"No","User Name","Review Count","Review Time","Rating","Review Text"
"237.","Yosua Marulitua Manullang","17","2024-12-31","3","Menginap di The Meru dari tanggal 23/05/2024 - 26/05/2024 (3 malam), pengalaman check in sudah kurang menyenangkan, book 2 kamar ( di 3301 dan 3303 ) namun kamar yang 3301 baru bisa ditempati setelah Pkl 17.30 itupun setelah di call terus ke guest service >5 kali baru diberikan kunci kamarnya, padahal saat check in dijanjikan kamar ready Pkl 15.00 Keesokan hari-nya saat sarapan pagi / breakfast, terdapat pengalaman kurang menyenangkan juga, pesan minuman kopi (ice capuccino 2 gelas, lebih dari 1 jam baru datang, itu pun setelah dibantu staff yang sangat care sekali bernama bli Kadek, staff staff sebelumnya sangat tidak bisa meng-akomodir. Sore hari-nya setelah selesai beraktivitas di luar hotel, saya mendapati kamar belum di make up oleh house keeping, padahaln sebelum keluar kamar pada siang hari-nya sdh kami pesankan ke guset service dan menyalakan tanda make up room di dekat pintu utk notifikasi kamar dibereskan, nyata-nya kamar tidak dibereskan. Setelah di call, kami memutuskan ke area kolam renang utk menunggu kamar dibereskan. Setelah kembali ke kamar, ada peristiwa yang sangat mengganggu, dimana face towel dan hand towel di kamar 3301 tidak ada, dan di kamar 3303 amenities tidak di reffil oleh house keeping. Setelah dihub ke bagian house keeping mengenai towel di 3301, bagian terkait baru bisa memberikan face dan hand towel > 2 jam kemudian dengan alasan towel habis (big question here, kok bisa towel habis) Malam itu kami memutuskan untuk dinner di hotel. Saat sampai di restaurant kami diarahkan duduk di bagian depan resto yang mengarah ke kolam renang di bagian paling kanan, order makanan dan setelah makanan disajikkan tiba-tiba ada seekor anjing (sepertinya stray dogs) yang mendekati meja kami. Saya tidak panik namun untuk sebuah resort bintang 5, sepatutnya stray dogs tidak memasuki area resort apalagi sampai bisa masuk ke area restaurant. Apakah disini tim yang menjaga di area pantai tidak notice ada nya stray dog yang berkeliaran di sekitar resort? Keesokan hari-nya team housekeeping sudah mengetuk kamar di pagi pagi sekitar jam 9 ke jam 10 utk merapikan kamar, kami memutuskan utk sarapan ke coffee shop sekaligus menunggu kamar dibersihkan, saat kembali ke kamar, didapati lagi amenities di kamar 3303 tdk di reffil oleh team house keeping. Begitu pula dengan mini bar, tidak di reffil sejak kemarin hingga hari ini. Siang hari-nya kami memutuskan untuk aktivitas keluar hotel. Memutuskan utk menggunakan buggy yang bisa mengantarkan dari wing c gedung ke lobby. Sdh menghubungi ke guest service, namun setelah sampai di spot jemput buggy, saya sekeluarga menunggu cukup lama, hingga harus menelepon kembali ke nomor telp hotel pstn melalui handphone (karena tdk ada telp umum hotel yg disediakan di sekitar pick up spot) dan pihak guest service sampai terkejut bahwa saya belum di pick up oleh buggy. Malam hari-nya terdapat acara di area pantai, tidak ada pemberitahuan ke kamar bahwa akan ada acara yang diselenggarakan hingga pkl 00.00 wita, karena kedua kamar saya ocean view room, suara dari acara tersebut sangat terdengar bahkan setelah semua jendela teras tertutup rapat dengan gorden. Overall kualitas kamar dari segi interior sangat baik, namun sangat butuh peningkatan kualitas di berbagai aspek. Sangat dinantikan perbaikan dari tim agar tamu lain yang akan stay dapat ter akomodir dengan baik."
"238.","Kristen Ireland","34","2024-12-31","3","I was surprised how poorly designed this brand new hotel is. It's designed for Instagram, not usability or longevity. The entry goes on like the opening credits of Maxwell Smart leading to the open air check-in foyer sweatathon. The nearby underground bar is an absolute sauna and the reason it's always empty. The timber decking surrounding the pool has ramps and drop offs and unless you're really watching you will trip and/or fall - watched a number of guests succumb to this. The pool (Meru, didn't try Beach Hotel pool) is enormous and without shade so is warmer than a bath and not the cooling refresh one hopes for. The room (had corner ocean view... with no view) is again Insta worthy but the bathroom is such a poor design - shower floods so you have to roll and saturate all bath mats to create a barricade between shower and bath otherwise water extends out of bathroom. And that from a rainshower head with 47 of the 121 jets not working. Imagine the damage if it was fully operational. I watched staff destroy a birds nest which clearly left the adult birds distressed. Could they not have just moved it? The team of staff who manage room and property cleanliness and the female team members on the restaurant floor are amazingly helpful. However, the male team members need a great deal of education. I travel solo regularly, this was the only place I've ever felt uncomfortable around male staff. At no point was I asked how my stay was going or went and no survey was shared where I could have shared this information more discreetly. At $1800aud for 3 nights I guess I expected more and was sorely disappointed. Oh, and the kicker is 3 weeks after departure I'm still waiting for The Meru to refund the $300aud checkin deposit."
"239.","Henry Manampiring","58","2024-12-31","2","Not coming back. Family at risk. The service is lacking relative to all the luxury image it projects. The ala carte food portion is not worth the price (nor the taste exceeded expectation to compensate). We asked for extra pillow and blanket and 6 hours later they still did not come. Called the reception and nobody answered. Things got worse. Suddenly a strong gasoline odor inside the room. It hurt the airways We tried to ask for immediate assistance and the response was slow, again. Eventually we had to evac the dangerous room. Turned out there was construction that produced the toxic fume. Very, very hazardous to guests. And we had a little child. On the positive note, Alit the hotel manager was very courteous, attentive, and responsive. He knows what to do in situations like these. We are not coming back again. The bad experience was too much. There are other hotels at similar tier which offer much better service standard."
"240.","Evania Felisa Kristanti","11","2024-12-31","5","Stayed at The Meru for 2 nights. The architecture was top notch, very grandeur. However, please add more wayfinding from the drop off to the lobby so it wont be much confusing for the first-time guests 🙏 Smooth check in and the receptions were very attentive and nice. Rooms were huge, nice bedding. Bathroom was clean and hygiene, equipped with toto neorest. Breakfast was good, lots of variety in indonesian and western cuisine. However, the hotel probably might consider to add variety in other cuisine, as I recalled there were only 3 menus for chinese cuisine and 1 menu for japanese cuisine."
"241.","Nydia Emily","6","2024-12-31","5","Very majestic feel of the interior. Newly build, food at the restaurant was great esp the indonesian cuisine. Room was nice, clean , complete amenities but some of the bathroom's light was down. New hotel but there's already scratches on the bathroom hardware. Would love to come back again!"
"242.","Yennie Mdm","41","2025-01-31","5","Our stays was exceptional! 👍🏻 Friendly and attentive front desk staff ( Ryan ) All the staff extremely polite and treated us very well.. Stunning room with spacious modern design surely will back to this hotel again.."
"243.","b RAD","92","2024-12-31","5","Absolutely fantastic resort!! Stayed here 5 night in the deluxe garden room and couldn’t love it more if we tried.. The resort itself is spectacular but the staff are absolutely incredible and kind and very helpful and friendly By far the best place we’ve ever stayed in a Bali and the best resort in Sanur by far ❤️"
"244.","Bei Lin","3","2025-12-27","5","Very good yoga practice! We Love yoga teacher Agus"
"245.","Brilliant Hermawan","117","2024-12-31","5","Recently opened new hotel in Sanur area. There are actually two hotels in the same site, the easily-spotted Bali Beach Hotel (which is heavily renovated heritage hotel) and The Meru which is more of the luxurious version. Keep in mind that these are two separate hotels, but they do share the same lobby and breakfast/dining area, though I'm not sure if they gonna keep the dining area combined once they fully opened. Yes, they're still in a kind of soft opening stage. I asked the staff and they're scheduled to fully open by September or October if I recall correctly. As of now there's only one building wing that's operational, with another wing still in progress. Well, even in their pre-grand opening stage, this hotel blew me away. The welcoming corridor makes you feel you're being transitioned from the real world to their own tranquil world, then you're welcomed to their welcome lobby which is very spacious and lovely-designed with elements of wood and carvings. The architecture in this hotel is just on another level. Yes, there might be bigger, grander hotel, but there's just something in this hotel that just makes it more calming, prettier and tranquil. It's just beautiful. From the corridor, lobby, to the room corridor, the architecture is something else. It feels like you're experiencing art. The room is also very spacious, comfortable and very well-designed. The touch of wood and warm color really makes a comfortable stay. Oh did I also mention that it was CLEAN? Again, there might be hotels with bigger room but The Meru's room is just so well-put it just makes me feel right at home. The staff are also very friendly and helpful. One even went above and beyond in their service. Once I asked for a buggy ride from the drop-off lobby to our room building since it was quite a walk and my wife is pregnant. The staff who drove us (I forgot to ask for his name, but I hope good things come to your way!) not only drive us to the usual drop point. He even drove us to another route which is closer to our room since he noticed my wife was tired. The staff is just on another level. The Meru also have a direct access to the beach which is a big plus for people that loves to hang out at the beach, though the beach is not private. But this makes a lively beach front with a lot of people passing by running or riding a bicycle along the shoreline to enjoy the beach. Speaking of bicycle, the hotel also offers free bicycle rental for its guests. The breakfast/dining area is also well-designed, very comfortable with open-air design which makes a great breakfast experience where we can just sit and enjoy the meal overlooking the pool and the beachfront. Also, this might be a bit nitpicking, but I guess the service at breakfast could be improved a bit. On separate days during breakfast I noticed that while the staff were quick to welcome you to your seat and ask me for my order, it took somewhat quiet a bit of time for me to get my order, if at all. Though I saw that the breakfast staff do get really busy at times and look understaffed so I don't really mind. This is just a small inconvenience, which make it more understandable since they're officially not a fully functioned hotel, but it does takes away the experience of a great breakfast time. Hopefully the service will improve once they fully opened in Q4. But overall the experience of staying in The Meru is just top-notch. The room, the lobby, the ambience, the architecture, the staff.. they were just magnificent. All of those really makes a really great experience. The Meru should be on your short-list for your next getaway on the island."
"246.","Timmy Tran","58","2024-12-31","4","Great hotel, just a little bit messy during check-in. The details on the paperwork were incorrect, so read carefully when signing. The hotel was under construction, so you can hear the noise while staying at the resort pool. No one mentioned that before we booked or stayed. Or else, nice room, great buffet and great location"
"247.","Sintha Wijaya","2","2025-12-01","5","@Arga...pool attendent pool servis keren,makasih foto2nya."
"248.","Regan Jayawisastra","610","2024-12-31","5","One of the hotel with best service. Dari datang sudah dikasih percikan air dan gelang ala ceremony bali. Staff nya ramah dan menjelaskan secara jelas tentang sejarah hotel sampai dengan progress pembangunan ongoing nya. Waktu ditanya occasion nya apa saya bilang habis beres resepsi nikah. Tidak expect apapun. Tapi small gestures besok harinya setelah room cleaning dibuatkan chocolate ucapan. Sedikit tapi meaningful. Arsitrkturnya bagus dan artsy sekali. Kekurangan nya hanya pada momen ini ada bberapa fasilitas hotel belum fully functioning, namun saya rasa setelah grand opening akan lebih baik lagi. Reccomended to book your stay here."
"249.","Dionisius Wijaya","58","2025-01-31","5","Hotelnya bagus, service cepat dan bagus even pun lagi rame. Pool ada 2 dan sangat besar Minusnya: Pintu kamar tidak kedap jadi suara dr luar masuk. Handuknya tidak putih dan ada yg bau asap…."
"250.","Kartika Putri","400","2025-05-01","5","Datang ke the meru karena ada event, kamar mandinya banyak tp entah kenapa kebanyakan kotor😌 spt tisu berantakan dan tempat sampah yg full. Padahal dari lobby sudah mewah bgt. Mungkin perlu diperhatikan lg kebersihannya 👍"
"251.","TC","13","2024-12-31","5","This hotel was built very near the beach, with people peddling their wares here! The pool was huge which was good, the bathtub was also nice and the rooms, facilities and toilets were sparkling clean! Loved this hotel and the size of our room! We ordered room service once and enjoyed the food thoroughly (highly recommend the Mee Goreng). Breakfast was delicious and featured many local delights and foreign foods!"
"252.","Gsima","178","2025-05-01","5","Konsep Hotel dengan sentuhan alami, banyak area terbuka hijau dan view pantai yg membuat suasana bali berasa banget..kalai cari hotel mevvah with the view sekitaran sanur, the meru ada diurutan pertama🤌🏻"
"253.","Reyhan Fadhillah (Zancer)","89","2024-12-31","5","Ini hotel kalau ada bintang 7 saya kasih bintang 7 deh. Bagus banget banget bangeett. Gak ada kurangnya, awal masuk sudah dikasih welcome drink, disiram holy water sama dikasih gelang khas bali. Swimming pollnya besar. Makanannya de best. Cuma masih pada direnovasi karena mungkin hotel nya masih baru. Hal ya g berkesan pertama kali pas kita masuk ke hotel turun menuju ke bawah jalan ke lorong yang bener2 bagus banget. 👍"
"254.","sahabat sanubari","19","2024-12-31","1","Saat Breakfast Diantar Staff Ke Meja. Saat Saya Meninggalkan Meja Untuk Ambil Buffet Mejanya Tidak DiKeep Untuk Saya. Btw Repost Story Cuman Buat Influencer & Public Figure Aja Kayaknya. Sombonk Sekali. Tidak Ramah. Pilih Orang Hospitalitynya. 1 Lg. Boleh Late Checkout Tapi Ditelp Terus. Gak Niat Ngasi."
"255.","Agnes","61","2025-01-31","5","This is the best hotel, and I had a wonderful experience staying here. The entire team provided excellent and kind service. If you're looking for a place to relax and enjoy beautiful views, I highly recommend this hotel."
"256.","Bayu Andika","18","2025-07-01","1","“SECURITY SUMANTARA” We have client for photoshoot stay at THE MERU SANUR Kita sudah bertanya sebelum nya dimana saja area untuk photoshoot, security menyarankan di sekitar area ARUNIKA RESTORAN Ketika kita foto di garden sekitar restoran muncul security dengan name tag “SUMANTARA” And then he say dont take a picture around this area, we all understand Mungkin hanya miss komunikasi But, perlakuan Bapak “SUMANTARA” terhadap klien saya dan saya sangat berbeda, berkata sangat halus dengan klien saya tetapi sangat kasar dengan saya , didepan klien saya. Dan klien saya sangat respect dengan saya and they say “THIS IS THE LAST TIME WE STAY AT THE MERU SANUR”"
"257.","anne putri","169","2025-03-03","5","The Meru Sanur, a newly renovated hotel by the Indonesian government, seamlessly blends heritage and luxury with its grand interiors and signature tagline: Tropical Paradise. From the moment you step in, the atmosphere is rich in history and elegance—from the lush greenery, the beautifully preserved Pule tree (which holds deep significance in Balinese mythology), to the expansive lobby that welcomes you into a world of timeless charm. One of the most unique experiences here is the Melukat ritual—a traditional Balinese purification ceremony. Waking up to this sacred ritual, led by a local priest at a nearby pura, was an unforgettable moment of spiritual cleansing and cultural connection. Beyond the hotel, you’ll find a powerful piece of Indonesia’s history—the stone relief by Harijadi, standing since 1965. This monumental work reflects President Soekarno’s vision to promote Bali tourism, yet remains unfinished due to the political shifts of that era. Seeing it in person is truly a privilege, a glimpse into a pivotal moment in Bali’s past. For a perfect culinary experience, Roso Restaurant at The Meru offers delicious Indonesian cuisine with breathtaking beachfront views—the ideal way to soak in Sanur’s beauty. Whether you’re here for the history, the luxury, or the cultural experience, The Meru Sanur is more than just a stay—it’s a journey through Bali’s heritage, spirituality, and elegance. ✨"
"258.","Binga Setiawan","4","2025-05-31","5","Had a great stay here! super kind and helpful Staffs. I Remember one of them, her name is Aery. Thanks for your great service."
"259.","Christopher Tjen","9","2025-01-31","5","Tempatnya bagus, hotel baru abis direnovasi dan fasilitas hotel semuanya oke, direct lgsg ke pantai jd gampang kalau mau main di pantai. Semua orang disini ramah dan servicenya oke! Apalagi butlernya rekomen Riandi. All the food, the room, the place, everything were perfect!"
"260.","Rudi Frakarsa","46","2024-12-31","5","Great hotel! New establishment and very well design, with architecture to wow its visitors, especially the lobby, the statues and the waterfalls/fountains. Sanur is also a nice place to be. Not too crowded like Kuta, or too far and too expensive like Nusa Dua. Room is big, complete & comfy, with good accents & design. Breakfast is satisfying. Pools are big, near the beach."
"261.","dori seon","2","2025-10-31","5","AGUS is so good yoga!! It gave me a great experience."
"262.","Muhammad Helmi","7","2024-12-31","1","26 september 2024 13.17 1. Pos penjagaan security ke 2 pakai topi rompi hijau . Sy minta tolong pakai parfum . Minimal pake rexona . Baunya menusuk banget . Minta tolong jaga kebersihan . 2. Laporan terkait saya pesan grabfood . Rata² semua ber keluh kesah . Atas parkiran yg di sediakan pihak management hotel yang jalan berjarak kurang lebih memakan waktu 3-5 menit hanya jalan menuju loby kurang lebih 300-500 meter Kalo overall . Okee banget makasih . Mohon di tanggapi 🙏"
"263.","Cingmay","141","2025-03-31","5","Hotel yang lumayan masih baru dengan bintang 5+ Menawarkan kemewahan yang privat Nuansa bali nya terasa sangat kental Pelayanan sangat memuaskan Kamar di the meru sangat luas bahkan untuk tipe terendahnya Oh iya, sepertinya the meru satu manajemen dengan bali beach dan jarak kedua hotel ini sangat berdekatan karena satu komplek daerah"
"264.","Benny Octavian","136","2025-03-03","5","Hotel mewah berlokasi di Sanur, Bali. Saya kemari hanya mengantar tamu sambil menikmati nuansa malam. Banyak patung2 dan karya seni bagus terpasang sepanjang koridor menuju lobby/reception. Entah kapan bisa punya pengalaman menginap di hotel ini."
"265.","Gojo Satoru","5","2024-12-31","5","Festive, quite and comfy hotel. If you like a family and quite place to stay in bali, this hotel will give you all of that. Specially the employee services, was warm friendly and helpful. The receptionist name Sagung, really give the warm welcome and very informative about the Meru."
"266.","Joki Setiawan","302","2024-12-31","4","Ballroomnya sangat besar, megah, mewah. Toilet bersih dan modern. Saat ada acara, ada petugas yang siaga di setiap toilet untuk menjaga kebersihannya. Cuman tim banquet, nampaknya perlu untuk meningkatkan common sense. Makanan masih ada tamu yang makan (lokasi di prefunction Ballroom, untuk event), botol minum sudah dikemasi. Bahkan saat pengguna, yang sewa hotel untuk acara tsb, minta agar jangan dikemasi, petugas tetap mengemasi susu (untuk coffee break), dibawa masuk ke dalam."
"267.","Andre Yongnata","12","2024-12-31","5","Disclaimer : I am giving 5 stars rating just because i know how important rating is and how frustrated when we get 1 stars rating. Stayed here for 2 nights, lower your expectations for $300 per night hotel. No need to tell you the pros, it’s should be your standard anyway. Cons : - Breakfast quality is way below standard for the price we paid for. Sharing location and menu with bali beach hotel which is you can pay for 50% less. It is unfair for The Meru guest, we should have more benefit like ordering ala carte menu or something else. - Coffee is terrible, neither hot and cold. - We don’t even try ala carte menu for dinner just because their breakfast is pretty bad. You know ala carte menu in 5 stars hotel is pretty expensive, we don’t gamble. - Room floor is slippery, using in room sandals even more slippery. VERY DANGEROUS. - Shower pressure could be better, and we got broken shower switch in our room. - Using cool up toothpaste is a joke for $300 per night hotel. - If you are less than 160cm tall, you will hard to reach the wardrobe hanger because it is so high. - Forget to chill and enjoying read a book by the pool, it is very limited seat and only half have umbrella, and again it is sharing pool with bali beach hotel. - Bathroom privacy is very low, people can see you clearly if you are not aware to close all roller blind. - Requesting cutleries or mineral water will take 15-20 minutes, they are very slow like Garry in the spongebob. - Front desk staff should be trained again, being friendly is not enough. - Gojek and Grab Driver park far away from lobby, they need to walk to lobby quite far for delivery your package, please think about them too, we are all in the same industry. Don’t disrespect them. Overall, we prefer go to Andaz rather than The Meru. Otherwise bali beach hotel can be option for half price and same facilities with the meru."
"268.","Irwan Budiarto","59","2025-08-31","5","Salah Satu Hotel mewah di daerah Sanur Denpasar Bali, enak, nyaman dan asik untuk liburan."
"269.","Artha Doyle","22","2024-12-31","2","Not up to par! I was not made aware that the hotel was still undergoing construction nor that it was sharing its facilities with Bali Beach Hotel (a much larger hotel that sells for 1/3 the price). What they got wrong: - breakfast felt like an all you can eat buffet at a cheap hotel with about 250 people - forget sitting beside the pool reading a book, it’s also crowded. - construction noises still going on in different areas of the hotel. - if you’re hungry after 11pm they only have a limited food selection, one of which is gado-gado?? (Who eats gado-gado after midnight??) Now the rooms. Pros: - beautiful design and very spacious - toilets use the latest Toto automatic technology (best toilet so far our of all the hotels I’ve stayed at) Cons: - exposed fuse box - bathroom was dirty upon arrival - water pressure could definitely be better - bathroom privacy disaster. They use a split blind manual system for the bathroom. Firstly it should be a single piece automated roll down blind. Secondly, it needs to block anyone from the balcony seeing in, which this doesn’t. Summary: I truly felt duped. First time I believe I’ve said that about a hotel I’ve stayed at. Definitely not worth USD400 a night. This resort needs at least another year for management to: 1. Complete construction 2. Figure out that you can’t mix guests and facilities between a luxury resort and a family budget hotel. 3. Fix the food selection for room service 4. Train the front desk staff better In the meantime, go to Andaz or Intercontinental Sanur."
"270.","Prabu Rangki","17","2024-12-31","1","Gila ternyata masih ada ya diskriminasi terhadap orang lokal ya. Datang lebih awal dan jam 3 baru bisa checkin. Dibilang bakal diprioritaskan untuk dipersiapkan. Iya saya tahu itu bahasa hospitality tapi tidak masalah. Jam 3 saya ke resepsionis lagi dan ternyata kamar belum siap. Sementara itu ada dua pasang wisman baru masuk dan dapat welcome drink & towel (di mana kami tidak) dan langsung diantarkan ke kamar. Apakah kalian tidak belajar dari kejadian gunung agung dan covid? Kamar dan fasilitas padahal bagus lho. Pernyataan pada pada nak bali hanyalah sebuah mitos."
"271.","Aysha Cullen","4","2025-12-01","5","10/10 experience making canang with Bli Agus! recommended! ❤️🌺"
"272.","Putu Dessi","8","2025-07-01","5","One of the hotels in Sanur that offers beautiful views of the beach and sunrise, the staff is very friendly and the rooms are also the best, 24 hour service and a very delicious breakfast"
"273.","Katarina Arandjelovic","76","2024-12-31","5","To start with, a few disclosures straight up: 1. The resort shares grounds with Bali Beach Hotel, although eventually there will be an exclusive pool area for resort guests only 2. The resort is still under construction (and the hotel next door under renovation) so there is some mild distant construction noises until approx 4pm, although this did not it impact my enjoyment 3. The resort is still in a soft opening phase, so some fine details remain to be ironed out and spaces finished (e.g. the spa) 4. This resort is geared towards adults, and this is a nice change given the remainder of the Sanur strip is drowning in kids pools / areas / clubs For the inquisitive, a brief history lesson. Bali Beach Hotel next door was built by visionary President Sukarno with Japanese reparations from WW2. It was the first hotel in Bali, an island he saw as a holiday destination long before it came to be what it is today. More recently, the team at Yolodi Maria Architects have undertaken a mammoth project to rejuvenate the ageing hotel, while also creating a beautiful new resort. To that end, they’ve created a masterpiece. Now let’s get to the review - firstly, the lobby is striking and moody, paying homage to Balinese traditions with exquisite timberwork and traditional statues. The play of light and sound transports you. Outside, the grounds are immaculate and the architecture is spectacular. The expansive pool opens out onto the beach side footpath, immediately beyond which is the beach itself. This is the northern(ish) part of sanur, thus quieter to foot traffic, and the beach is more or less exclusively dotted by hotel guests. There is no beach club or restaurant or bar directly next door, creating a perfectly relaxing oasis. The pool itself is gorgeous. There are plenty of sun lounges around it, some I suspect more recently added after earlier reviews - but it shows they are receptive to feedback. There are sun loungers in the shade, in the sun, in the water, facing the pool, facing the beach - you’re spoilt for choice. Want a snack and coconut by the pool? You got that too! Immediately behind the pool is the open dining space. This hosts the generous morning buffet with choices to accomodate all tastes. While it is all outdoors, both in the morning and evening there is a beautiful sea breeze which makes for comfortable dining. You won’t break a sweat. The rooms are spacious and beautifully appointed. The mattress is like a cloud, and the king bed is expansive. The bathtub has a view over the garden. The dressing room is spacious and features a powder table. The materials are luxurious - no cost was spared here. Housekeeping is attentive and offer a second service in the afternoon. The bottled water is complimentary, as are the snacks in the minibar. The television is large, tv subscription is advertisement-free (rare). The aircon is quiet and the balcony glass double glazed - you will sleep like a baby. Perhaps the best part of this hotel is the staff. Everyone is super polite, friendly and attentive. They are proud to work here and so make spectacular hosts. A few suggestions for the ‘ironing out’: - There is a long wait for coffee in the morning, and that is very understandable - it’s busy! A second coffee machine may be a good investment (guest tip, order early!) - A light switch for the minibar would be great, the light pollution is not helpful for us light sleepers (guest tip, consider an eye mask!) - The gym could do with some free weights, that said pumping iron is not most holiday makers’ priority Location wise, the resort is at the start of the 5km paved footpath taking you past a plethora of dining options, and a stone throw from Bali Icon (shopping mall) for all the things you forgot to pack. For those not keen to walk, the resort offers complimentary bike hire, although get in early. Overall I have checked out today and moved onto another hotel (review to come) but in short, I regret it and miss Meru already!"
"274.","Tony Pati","8","2024-12-31","5","I had the pleasure of staying at the Meru Sanur for 10 days with my partner in mid May and cannot speak highly enough of this new Bali sensation. with its suburb location, eloquence and extremely high stands of service. They say first impressions are the most importantly and WOW we absolutely blown away walking down the stairs into the passage way leading to the reception, stunning architecture, amazingly crafted Balinese statues, the sound of running water and the many fountains just set the scene so beautifully..not to mention the beautiful smiling welcome.. this introduction set the scene for a memorable 10 days of superior customer service, relaxation and sensational breakfasts every morning overlooking the beach and sunrise ..What a wonderful way to spend your holiday.. During our long relaxed breakfasts which was faultless in terms of food choices, attention to detail and wonderful smiling welcomes, we had the pleasure of meeting head pasty Chef Juniarta who joined us for a light hearted chat and explained all the various wonderful pastries and specialities made by his staff ..so of course we have to try most of them which were absolutely delicious! We also had drinks, mid afternoon tea and dinner some nights are the restaurant my fave was the lobster bisque but there are many dinner meals to choose from.. The room we stayed in was more than 5 star 🌟. Having travelled around the world and staying in many hotels, I must say this was one of the very best. The hotel isn’t fully opened yet but we will definitely be coming back after the official opening! Thank you Meru and staff, 5 stars 🌟 🌟 🌟 🌟 🌟 to all of you!"
"275.","Glenn Hajadi","13","2024-12-31","3","The Meru is surprising. The design by DAssociates and SHS takes the visitor by surprise with dark massing of the reception lobby. Simple and powerful. The rooms are well designed and spacious. There were still renovation happening and the facilities are still under construction so it dampens the whole experience. Food quality and service still have ways to improve."
"276.","Ehab Ghattas","50","2024-12-31","3","I am writing this review while staying here , with one more night to go, and having spent 3 night already. Like some other reviews said, I feel scammed staying at the Meru. For anywhere from $500-1000 per night, this is a scam! The room and architecture is nice but that’s where it stops. There is no practical inclusions other than breakfast! Just understand this: YOU PAY PREMIUM PRICE BUT SHARE ALL AMENITIES WITH THE NEIGHBOURING BUDGET HOTEL. BREAKFAST: The shared restaurant with the huge budget hotel next door is small and chaotic! Service is way below par!!! All the food run out and take forever to replace! No bread is normal for 5-10 mins. No butter is normal for 15 MINS!!!! even after Asking multiple people for it. For GOD’s Sake I paid $3000 for 4 nights for this place and they didn’t have strawberry jam!!! Oh sorry we run out and made an order!! The head chef comes and tell me we will try to scrap some of the bottom of the jar! This place is charging you premium prices and giving you 3-4 star service at max. My message is: if you don’t have the amenities for a luxury hotel YET, don’t charge luxury price. I stayed at the MULIA Villas for extra $700 in total for 4 night before here and the difference is MINDBLOWING! Mulia has to be 12 stars if Meru is 5 stars. So the excuse of this is soft opening and we share a restaurant and a pool and making it look like it’s a small thing and not much inconvenience is wrong and is a JOKE! You are sharing with a huge hotel. So expect: -No available pool beds and overcrowded pool (defiantly 4 stars standard at max) -extremely overcrowded restaurant with waiting time up to 10-20 mins to get a seat with 3 star service. So in summary: Soft product: service,food etc: 2/5 Hard product: room design , walkways , architecture: 5/5"
"277.","Wawan P","64","2025-08-31","5","Menghadiri undangan beyond legacy 40th & 25th anniversary adika jaya Dewata. Megah, desain artistik"
"278.","Eric Lau","1","2025-12-01","5","Agus is good at guiding us on different activities . Great experience."
"279.","Stuart Wilson","48","2025-08-31","5","An amazing experience, with top grade service. Loved my stay here..."
"280.","Hanna Oh","25","2025-10-31","5","I had a wonderful Yoga class with Agus Happy to stay"
"281.","Kelvin S","22","2025-05-31","5","Everything was great at the hotel, just the room lighting system makes you have to turn off every switch manually, instead of all in one button beside the bed. And that's annoying after a long day"
"282.","Tevvy Sedana","5","2024-12-31","5","I had a lovely time at The Meru. I knew I wanted to spend some time in Sanur where it’s more quiet. And this resort was the perfect choice. It’s a new resort and they soft launched, so it’s not too packed. I originally booked only for 1 night, but I fell in love with the resort and the service that I decided to extend for another night. Service was exceptional. Every staff was very attentive and welcoming. They all learned my name and always greeted me with a smile. Literally every single staff will greet you when they see you. Food was also delicious. Bli Aris and Mbak Tia, our butlers during the stay, were also amazing! Always making sure that our needs were fulfilled. Also loved when Mbak Tia told the history behind the OG Bali Beach Hotel next door. I will definitely come back the next time I’m in Bali."
"283.","056_ Ni Luh Putu Nanda Fitri Yamamori","10","2025-10-01","1","Tolong ya security nya yang sopan ngasi arahan tamu, ini security sangat kasar dan tidak sopan, adik saya hampir di serempet juga sama security itu"
"284.","Lara Farah","5","2024-12-31","5","We stayed for a 5 night quick break, we normally stay in Nusa Dua but decided to try somewhere different. We were so impressed with the Meru from the beautifully appointed rooms to the spectacular pool and the best was the staff in the restaurant. Highlight staff were Kia, Arik, Febianand,Titin & Adigun are what made our stay a 10/10. We will 100% recommend Meru to our family and friends. These amazing staff are what make this hotel to come back to and are definitely an asset to the Hotel. See you beautiful people next time we come back. Farah’s Australia"
