"No","User Name","Review Count","Review Time","Rating","Review Text"
"303.","Desyana Squires","292","2018-12-30","4","This hotel is one of my favorite. Perfect sunset, good food, nice staff, good room. Only 5 minute walking from domestic Ngurah Rai Airport. The building type is bungalow and got an area for walking, cycling and more privacy. There is kids club, so very good for families to stay here. The view of planes taking off and landed are beautiful too."
"304.","Adevita Pravianty","225","2018-12-30","4","Stayed in room 437 for 3 nights. I can see that my room is an old room, but relatively clean and well maintained. I would give 5 stars if they would pay more attention to tiny details like shower curtain, add more pillows, change the curtain to plain fabrics, wipe clean the air vent, change the table lamp and the most important: add additional light in the room because I think the room is too dim. The rest is good. Good price, good service, friendly staff, good location, comfy bed, private beach, quiet room, nice kids club, nice tasty bfast with wide variety."
"305.","Hen Hen","9","2024-12-30","2","Staff restoran selalu menanyakan kamar no berapa setiap kali mw ambil atau minta sesuatu saat breakfast di restorannya.. Menurut saya, itu buruk sekali meanwhile they tread the others ( turis mancanegara) sangat2 baik.. Klo bukan bisnis, tidak akan balik ke hotel ini.. sy bs bayar kamar 3x lipat dari yg di tawarkan di hotel ini untuk menginap di hotel lain.. tolong perbaiki hospitalitynya"
"306.","Braedan Dale","173","2019-12-30","4","Great place, well worth the expenses. Close proximity to the airport is less than ideal but also a blessing when catching a flight out. Staff was awesome, very accommodating to any requests and give great suggestions. Only caveat to that is make sure you take their sponsored tours with a grain of salt, anything you buy there will be marked up to an insane degree, you can get it cheaper at the main mall."
"307.","ariyami khansa","61","2021-12-30","5","Hotel di pinggir laut. Berjalan di sepanjang pantai sampai puas. Atau menikmati deburan ombak sepanjang hari. Berenang di kolam luasss ditemani suara deburan ombak. 👍 Kamar luas sangat, nyaman. Kami butuh shower yang bisa digantung di dinding agar mandi terasa lebih bersih dan mudah. Mandi atau berendam? Hanya pakai bath tub. Saluran pembuangan air di lantai jauuh dari sisi bath tub, tidak ada gorden penutup, akhirnya air banyak menggenang di bawah, kamar mandi jadi sangat licin. Dan berbahaya untuk tidak waspada. Plus kami butuh cantolan untuk baju di kamar mandi. (213) Sarapan selama tiga hari dengan menu yang sama. Pelayanan, ramah dan baik."
"308.","Mira rianti Simatupang","4","2023-12-30","1","Kami menggundkan mobil travel. Tp tidak bolh diturunkan dilobby oleh securiti wanita dengan nama Sintia. Hotek ini sangat tua . Jika tidak dominan dengan pelayanan yg exelent, hotel ini akan bangkrut . Segera di tindak sintia karna sangat merugikan managemen dan hotel"
"309.","Stu Guru","15","2019-12-30","3","We stay here often and find the staff are always excellent. Location is ok, we don't hear the airport but it's typically a taxi ride to the main areas in kuta. Hotel rooms are a bit dated now. Clean but dated. Breakfast is fine but the variety has dropped off and finally the pool is great but very short on staff and no happy hour."
"310.","sutikno","110","2025-07-30","5","Nyaman ditengah kemacetan kuta samping bandara"
"311.","Lars F Clausen","223","2022-12-30","5","Like the pool and the location. 15 min walk to kuta center and close to the airport. Beautiful sunset. We love the hotel, they get 4 and not 5 starts due to long food delivery time in the restaurant yesterday and the ice tea was not great."
"312.","Wahyoe Boediwardhana","16","2022-12-30","5","Meski bangunan sudah cukup lama, tapi letaknya yang dekat dengan bandara, berbentuk resort, memiliki private beach, membuat hotel ini tetap layak menjadi pilihan untuk menginap selama di Bali..."
"313.","Tee","7","2022-12-30","2","It was only ok for me, I was expecting more for the price that I pay. I stay for my last holiday night. Foyer looks awesome, but thats it. The buildings, the garden, trees, and overall look just pretty ordinary and unmaintained. The room is big, but not a nice ambience. The outdated and merky look probably due to long pandemic which is fair. Not recommended if you looking for relaxing, peaceful holiday place. It's ok for transit tho. Close to the airport, you can literally see it from the yard. I hope more visitors coming to Bali, and the hotel can improve its quality."
"314.","Gary George","11","2018-12-30","5","What a place.the staff are first class, go way beyond the normal. Food is plentiful at breakfast and great choice at dinner. Accommodation is just what we needed, large rooms and big bed, great bath and shower. Pool area, beach views and all the other amenities are top class. Big thank you to the staff again, as they were absolutely amazing."
"315.","Bayu Tri Hartanto","260","2022-12-30","5","Hotel yang bagus.staff ramah,kamar bersih,busa lsg akses ke pantai smbil sarapan,sesekali lihatin peswat yg takeoff karna lokasi dwkat dengan bandara...ada fasilatas antar jemput dari lobi ke room... Overall is good 👍 …"
"316.","The Rabbani","129","2020-12-30","5","Hotel bernuansa resort dan villa yang luass sekali. Dekat sekali dengan bandara, bahkan dengan berjalan juga bisa. Walaupun dekat bandara tp ga berisik. Krn luasnya resort hotel jg menyediakan mobil golf utk antar jemput. Resortnya ada akses langsung ke laut, dekat sekali. Banyak kolam renangnya, ada kids club yang lengkap. Ada bathub utk anak dan kolam renang khusus anak di kids clubnya. Hanya kurang mainan perosotan aja siy. Pelayannya ramah2 dan tanggap. Sarapan kurang bervariasi siy..tp enak2 kok."
"317.","Empathy is Gone","7","2023-12-30","1","Security nya kurang nyaring kalau bentak ojol yg nanya informasi alamat, kalo bentak orang sekalian pake parang dan pedang biar keren dan sangar plus bacok..👍baru jadi security saja sudah bertingkah, bagaimana jadi anggota Polisi dan TNI."
"318.","Lani Iswarini","95","2021-12-30","5","Staff ramah. Proses ci & co tidak membutuhkan waktu lama. Kebetulan dapat kamar deluxe suite jadi sangat luas untuk 1 keluarga, bisa tambah extra bed juga. Kasur empuk, mungkin agak kurang di bantal. Water Heaternya berfungsi. Signalnya wifi kurang stabil di dalam kamar. Kamar bersih, mungkin peralatan agak kurang modern but over all in good condition. Sarapan tidak terlalu banyak pilihan, kurang tau apakah karena covid, jadi pilihannya tidak terlalu banyak. Tapi jika mencari tempat stay cation bersama keluarga antara Kuta dan Jimbaran, The Patra bisa jadi pilihan"
"319.","anty. W","29","2024-12-30","3","2 hari terakhir liburan kami disini beserta keluarga, menurut saya hotelnya tdk family friendly, lebih cocok untuk honeymoon yg dikamar aja, jarak loby ke kamar jauuhh untuk yg punya anak kecil ya harus pakai buggy car, makanan restonya biasa aja, lokasi stategis lah disamping bandara tp jauh kemana2, apalagi klo mau keluar cari makan, kalau ditanya mau lagi nginep disini, ngk lah.."
"320.","Mahesh Maheswaran","9","2023-12-30","5","We a family from india - chennai, stayed for two days 25 to 27 december 2022. Very nice place, sea facing and greenish large land area and very close to denbasar airport. Restuarant is very good. Breakfast with buffet got more varities for our choice. The all staffs are very kindly. Bali visitor's can choice this resort too. Tq."
"321.","sahil raman","20","2022-12-30","5","Everything is just awesome. Location is very near to Airport. Everthing is available. They have their own private beach. You can enjoy there whole night without any limits. Also pool area is biggest. Must be there"
"322.","Azaz Lokhandwala","103","2024-12-30","2","The service level for such a big resort is very poor. Nobody in the resort really cares about the guests and are very rude. Bad experience overall."
"323.","FAJAR Chriesbiyanto","92","2021-12-30","4","+utk room luas feels like home, kolam renang luas dan ada kolam lain yg lebih kecil disisi kanan, pelayanan cukup baik -karena hotel lama jadi terlihat agak kuno, macam menu breakfast sangat sedikit, sisi pantai kurang terawat walaupun bukan private beach tapi krn kotor jadi terlihat kurang enak dipandang"
"324.","tuan tran","98","2023-12-30","5","The is beautiful, great location, really nice pool...but I only give 4 stars because the bath tub is dangerous, it is very very slippery. You have to be careful while shower using the tub"
"325.","G K","18","2023-12-30","3","I think this resort must be categorized as a 4-star, because of the following: No international converter for the plugs or adjustable plugs (other than the ones in bathroom) in the rooms No shams in the bed; but only 2 pillows Spider web in the bathroom 😱 Ants are everywhere (I got a garden entrance room) Only one small bottle of shampoo Very basic and outdated design of the room Weak wifi (cannot use basic apps like Instagram or LinkedIN) No welcome signs or refreshments in the room No lock on the door No map of the premises given, so I couldn’t navigate myself well. No proper greeting upon check in (I arrived at 9pm) Only one restaurant and it is very outdated Around 10 am, some stations of breakfast are already finished and not refilled."
"326.","Peter Stolk","236","2020-12-30","4","Pleasantly surprised since my last visit was about 3 years ago for a three day seminar when the hotel looked rather tired The hotel looks clean, well maintained and noted some investment was made in new garden/beach furniture. I only visited their beach restaurant hence cannot make comments on the room standards."
"327.","Project Structure","5","2023-12-30","3","Big and spacious resort. But hard to be maintained. Location wise, in the corner, difficult to go out. Must use grab. For enjoy the hotel, good for two days. More than that, will be boring."
"328.","Yuli Wati","18","2019-12-30","5","kereeen sanggaaat... kamar tidur nya luas banget, ada ruang tv dan makan nya, bruntung dpt upgrade ke villa. view nya keren, makanan enak, kolam renang luas dan sepii.. jd berasa private pool, room servis, reseptionis, pelayan resto semua nya ramah2. gak beda bedain turis asing or domestik. yg terpenting ada private beach nya.. jd puas2 in deh main di pasir putih dg ombak yg tenang. deeket ma bandara dan pusat oleh2 pulak.. the best lah pokok nya. dah harga nta wkt itu murah laah buat dapet fasilitas sedemikian wokey nya"
"329.","Eric Sitorus","229","2021-12-30","5","Got an upgrade room - deluxe suite.. Room was clean, facility was great, staff were very friendly, excellent service, pool was big and they have two pools. My kids were very excited and it is in beach front and very close to airport. Breakfast was nice and they have an ala carte menu to be chosen as still no buffet during the pandemi. The deluxe suite is very worth room to stay with my kids. Will definetly be back to this hotel if visiting Bali again."
"330.","Vivin Vebrianti","146","2024-12-30","5","Untuk kamar dia model villa jadi shutle harus ditelp dan akan jemput sesuai kamarnya Jadi cocok buat honeymoon Ukuran kamar besar Makanannya enak enak"
"331.","Andrew Harris","69","2023-12-30","5","Perfect place to decompress. We only spent a day here at the start and another at the end of our holiday, but it was exactly what we needed. Spacious rooms, great service, close to the airport. Delicious breakfast, and acres of pools to relax in, it's a place to spoil yourself."
"332.","M. D.","248","2018-12-30","3","Could have been great, but just wasn't. It was the little things that shouldn't have been an issue that compel me to give only three stars. The facility is nice, but it's huge. The hotel is designed like an appartment complex. Our room was almost a 10 minute walk from the pool. When you're on vacation, that's a hike. It's also really hard to find your way around, especially at night, because the grounds are so large. It was too easy to take a wrong turn and miss your room; and all the units look the same, so there's no reference points to go on. The overall feel of the hotel was more like a Florida retirement complex where everyone drives around in golf carts. You have to sign out a beach towel, but if you arrive too late to the pool (say at 3 p.m.) the towels might be all gone. So back to your room you go to get your bath towel. The pool also closes too early. The staff were friendly and generally helpful. The hotel is conveniently located within easy walking distance of the airport, so it's a good choice if, like us, you want to stay a night or two in town before or after spending most of your time in the Balinese countryside."
"333.","Rakesh Pai","83","2024-12-30","4","Great room, great service, the food could be better. The location is right next to airport but not the best part of the beach as it's slightly rocky"
"334.","Maulana Kusumadewi","64","2018-12-30","5","It has private beach in the behind the resort. It is a resort which means every customer stay in the private cottage. There are several type of stays. One cottage with 4 rooms, one cottage with private kitchen with several choice of width. The food is delicious and they serve many kind of food. They provide several swimming pool. It has big land. You can spend your dawn enjoying the sunset in the beach. Quite a view."
"335.","Nirav Jethva","65","2021-12-30","4","Wondrous The Patra Bali Resort & Villas is a well-managed and elegant place. Just wandering around this place is quite pleasant. The airport is just a few ticks away. The breakfast had several vegetarian options that I fancied very much as being a vegetarian. The pool was well managed and clean that looks remarkable from any angle you look at it. It is placed on the beach and has easy access to it. Even at late night, walking on the beach felt secure. The bar at 'The Patra Bali Resort & Villas' had refreshing options to choose from the menu. The staff was very generous and friendly. They do offer fast Wi-Fi along with a paid options to surf on the internet with a computer. I felt that the room had less space, and the same goes for the bathroom."
"336.","Kanika","55","2023-12-30","5","A very beautiful resort at a walking distance from the airport. It is along the beach, though the beach is not good. Pool, resort, breakfast, the vibes are all amazing. I think we got the place at a decent price as well"
"337.","Nabin Paudel","49","2018-12-30","5","Great place to stay whenever you are in a visit with your family. You don't need to step out of the hotel & you'll be feeling like a perfect family time. Beach nearby, large swimming pool, wide garden space, hotel space is extremely large, no sound & disturbance of city noise. what to expect more."
"338.","agung apriyadi","271","2021-12-30","5","Tempatnya super nyaman banget, pemandangannya indah, terdapat banyak kolam renang dan banyak gazebo, cafe menu cukup lengkap. Pelayanan yang sangat ramah. Dibelakang hotel langsung pantai. Sangat dekat dengan bandara, shutle bandara gratis dari pihak hotel. Anda sangat dimanjakan disini. Its verry good."
"339.","Ann Teo","25","2023-12-30","3","Bad experience and disappointing. Firstly, we were allocated wirh wrong rooms and the conceige didn't even bring us to the rooms and we need to walk and find the rooms ourselves. We only found out when we cannot tapped in! Secondly, the water pressure is so low and I can't even bathe! We asked for the team to check it out but it didn't solve the issue. Luckily we are only staying here doe 2 nights. Toiletries like toothbrushes are extremely bendy, and there was a whole hoard of mosquitoes accompanying us to sleep. No more next time!"
"340.","Faris Labib Fi'ilmi","84","2023-12-30","5","Hotelnya nyaman banget, pool di pinggir pantai, makanan nya lumayan resto nya, yang aku suka kamarnya nyaman banget buat keluarga plus ada kidz club nya ini yg bikin anak betah bisa mainan, pas itu lobby nya lagi di renovasi jadi kita di lobby sementara jadi kurang nyaman dan antri karena kecil dan tempat nunggu nya sedikit pas bgt lagi ada event perusahaan, banyak bgt yg cek in, saran aja kalau dari bandara mau ke hotel, dari Patra membuat sistem jemput ke bandara karena saking dekat nya bersebelahan dengan bandara tapi naik gocar 90 sampai 100 ribu, padahal naik Bluebird minta pakai argo cuma 18 ribu, mungkin harga template ya tapi sayang bgt mungkin bisa jadi celah buat naikkan statisfied tamu, karena saya sendiri kena jebakan Bluebird pengen cepat 140 ribu ke hotel Patra tahunya temen pakai bluebird argo cuma 18 ribu 🤭,,, tapi overall kamar fasilitas keren sih puas nginap 4 malam disini 🙏"
"341.","Nazli Terzioglu","11","2022-12-30","1","There were 2 big cockroaches in my room. The food was horrible. There were no vegan or vegetarian options. The staff and chefs don’t know what is vegan or vegetarian. They put fried eggs and cheese on top of foods even when I asked many times. The staff is kind overall but the middle aged lady in the reception was not kind. She was rolling her eyes when I told her about the cockroaches."
"342.","Bhavesh Rathod","110","2025-03-30","5","Nice resort just opposite International airport. Food quality is also good."
"343.","Hercu Jo","228","2019-12-30","5","Resortnya besar dan megah, mempunyai taman yang luas dan nyaman dengan tatanan taman yang asri dan rapi, mempunyai kolam renang yang besar dan luas juga nyaman. Bisa bermain volley di dalam kolam renang, ada bar di kolam renang. Akses ke pantainya cukup dekat. Lokasinya sangat strategis, dekat sekali dengan bandara Ngurah Rai."
"344.","winahyu handayani","121","2023-12-30","4","Kamarnya luas, cocok untuk keluarga. Fasilitas di kamar juga lengkap. Untuk makanannnya juga enak, banyak kolam renang juga, dekat dengan pantai."
"345.","Dwi Kartika","47","2024-12-30","4","I was just using a day pass visitor. It was really good for a break time from my course I took nearby. I had fresh squeezed juice and Nasi Goreng, it's so good 👍👍"
"346.","Rohit Shetty","92","2019-12-30","5","Very good location.. u can see the flights landing by from the beach side of the hotel. Nice clean pools with bean bags in convenient locations to enjoy ur lazy afternoons.. Hotel hospitality is also very nice. Rooms are ok but the surroundings is very pleasant. Their is scope of improvement wrt morning buffet breakfast."
"347.","Rinda Febriani Farini","19","2018-12-30","2","One of my favorites! I got amazing experience here. It's like a little village itself, so beautiful! And I really mean SO BEAUTIFUL!! Good food, great service and delicious cocktails . We weren't actually stay here but somewhere else. But that whereabouts had per misfortune to give our stay to another, so we came to The Patra. Happiness in an accident we came to this paradise. And from now The Patra is gone be one of the places I will go back to every time I go to Bali!"
"348.","張dahaogo","135","2018-12-30","4","Staff were awesome and always smile and willing to help. We stayed 3 nights in two different deluxe suites. rooms are old but ok, the toilets were leaking all the time that’s quite annoying especially at night. Breakfast was ok, but the coffee and bread/croissant were not good. Nice clean big pool next to the beach and great sunset there. Unsatisfactory: only two small bottle of water per day even in family room, we had to carry bottled water from city everyday. Rent bicycle 25k/hr from hotel that’s ridiculous, I stayed in other hotels in bali that bikes were free for 2-3hrs. Location is next to airport means 10mins drive but aircrafts noise all day long, and if you check out google map, the resort is very close to some huge gasoline tanks."
"349.","B A","42","2023-12-30","5","Sungguh sangat indah , bersih, estetik, nyaman. Speechless Bisa langsung ke pantai dan sudah ada paving utk jogging sepanjang garis pantai. Indah sekali. Safety juga sangat diperhatikan. Super exellence"
"350.","Lajja Rohit Naidu","134","2018-12-30","4","Room furnishing and plumbing needs serious upgrade. Food is good and they took special care of our vegetarian demands. 7 stars for service par excellence! All the staff are super friendly, accommodating and they are ALL ALWAYS smiling. Indra at the reception is the sweetest girl ever!"
"351.","Wendy Ferdian Saputra","62","2023-12-30","5","Tata letak serta bentuk bangunannya sangat fenomenal dan bersebelahan dengan bandara, persis di pinggir pantai, benar benar resort yang memorable..ditambah jogging track sepanjang 15 km di bibir pantai..sangat memanjakan"
"352.","david williams","239","2018-12-30","3","This place is poorly managed. Guests will put a towel on a beach chair and leave it there all day. Only to return after you have watched the tile laid there for two hours and decided to take over the chair then they show up and want to argue with you. The hotel should enforce its own rules of not leaving your chair more than 30 minutes. But they do not enforce their own rules causing fighting and animosity between the guests. This is not what I came to a five-star hotel for. And oh by the way the food at there Balinese restaurant is just terrible. The hotel is overpriced poorly managed. That being said most of the staff is very helpful and friendly. I wish the general manager was just doing a better job. We will not return"
"353.","Nafhan","48","2018-12-30","5","Hotel ini sangat cocok untuk berlibur sebab hotel ini memanjakan pengunjungnya karena hotel ini ada pantai yang bagus dan apabila mengikuti jalan setapak bisa mengarah ke pantai KUTA BALI. Bagi kalian yang suka hunting pesaeat lokasi ini sangat pas karena cukup ke arah pantai lalu kalian bisa hunting pesawat landing sebab hotel berada di sebelah bandara. Bagi para kalian yang suka surfing disediaka. Perahu untuk ketengah laut dan disediakan coach nya. Terdapat restoran jepang dilantai 2 (LOBBY HOTEL), apa bila anda ingin chack out kalian tinggal telepon resepsionis dan tidak usah berjalan karena disediakan kendaraan untuk menjemput anda. Menurut saya resort ini luar biasa sebab semuanya ada di situ dari travel hingga hiburan dan masih banyak yang lainnya apabila anda butuh telepon ke luar negara terdapat telepon khusus berletak di belakang lobby."
"354.","Faty Raziki","20","2024-12-30","5","Very good stay here with family and friends. Staff very friendly who does it best to make you confortable and happy ! I highly recommande this place. Would definitely come back :)"
"355.","gaby necula","12","2023-12-30","4","Rooms are a bit old but the pools and ocean views are amazing !! Food is delicious and the hotel is located close by the airport so we had the best sleep after a long flight !"
"356.","fariz muriyadi","111","2023-12-30","5","Saya merekomendasikan Hotel Patra Bali: 1. Lokasi strategis 2. Harga masuk akal 3. Ada akses langsung ke Pantai 4. Joging trek teduh dan nyaman 5. Sarapan enak 6. Banyak spot foto bagus dan menarik di hotel 7. Pelayanan staf sangat baik dan ramah"
"357.","Scott St. John","535","2018-12-30","5","We stayed in Room 321, the hotel staff was extremely friendly. We had fresh fruit and treats in our room every afternoon after housecleaning came by. Breakfast had everything we could want, and the pools/hotel grounds were beautiful. We went to nusa dua to visit the other 5 star hotels, and The Patra is definitely on par but at a much lower price point. Loved our stay!!"
"358.","Rudrajit Ray","17","2018-12-30","5","A great place to spend your vacation. The ambience is amazing, staff is extremely helpful. The resort is beautifully maintained and just 5 mins away from the airport. Breakfast has lot of options. The private beach is also good and kuta beach is 10 mins walking. We had a fabulous stay at the hotel."
"359.","Igak Dwija","177","2022-12-30","4","I' ve had breakfast at that time. Many kind of menues been seattled there. The villas good and the edge of the beach there is large swimming pool, also we are able to see the take off and landing aircraft at tbe south direction. Service and greeting are good."
"360.","Adith & Lytha Story","308","2021-12-30","5","Stay here while attending my friends wedding. amazing hotel with wonderful Kuta Beach view, stunning sunset, clean place, balinese modern style architecture, big parking space, near to the airport, very close. Sound pollution from the plane. Good rooms, comfort furnitures, super friendly and very helpful staffs. They do Covid19 prevention protocols, so it must be a safe place to stay."
"361.","Niken PRJ","30","2021-12-30","5","View nya seru banget di sini. Kamarnya luas karna bentuknya cottage and villas gitu. Cuma jalannya ke lobby lumayan jauh. Enak, sejuk, bersih, kolam renangnya juga cantik banget. Makanan enak enak. Suasananya tenang ga bising. Pelayanan juga ok banget."
"362.","Mona S","564","2024-12-30","4","So closed to the the Airport, its very peaceful, nice size swimming pool and rooms are so far away but there is golf car driving pass sometimes... P.s: The traffic can be insane."
"363.","ellen andraini","420","2021-12-30","5","Suka banget sama hotel ini Sebelumnya galau karena takut hotel lama dan serem teryata salah besar Hotelnya n villa nya keren klasik modern Karena di upgrade ke suite jadi gede banget ada 2 ruangan kamar n ruang tamu plus ruang makan. Ada 2 teras depan n belakang Ada kelas yoga jg n byak bule2 yg stay dsini Depan hotel ada pantai. Daannn klo malam ternyata horror gelap.. cm ada beberapa lampu uhuuyy ngeri2 sedapppp"
"364.","Kiki Febriani","36","2018-12-30","5","Hotel ini sangat cocok untuk istirahat saat berlibur ke Denpasar, selain tempatnya yang nyaman, bersih, bagus dan luas, tempat ini juga sangat strategis, dekat dr Bandara I Gusti Ngurah Rai, jika ingin ke pantai kita cukup berjalan kaki dr hotel karena hotel ini dekat dg pantai. Di Hotel ini jg tersedia spa, restaurant & bars."
"365.","Rini Handayani","104","2021-12-30","5","Paling suka hotel ini karena di area Kuta jadi deket kemana2 klo mau jalan2. Kolam renang yg luas buat tempat ini cocok banget untuk Liburan bersama keluarga. Trus tempatnya Juga deket banget sama airport buat hati2 nyaman gal bakal missed flight. Kamar OK, Pelayanan OK, area kamar OK, breakfast OK bangeet.. Komplet."
"366.","Mas Erwin","286","2019-12-30","5","Amazing..... Jika menginginkan suasana yg tenang, jauh dr hiruk pikuk kota.. Tapi nyaman bt keluarga, atau pun bt Honeymoon, The Patra Bali Resort & Villa cocok bt bermalam. + Memiliki Private Beach + Kolam renang yg luas + Tempat yg rindang, asri dan nyaman + Breakfast variatif, cocok bt muslim + Tersedia Al Quran d dalam kamar + Dekat dg Bandara"
"367.","Daphne Voon","5","2016-12-30","3","Near the airport, can walk there in 10 minutes! Nice beach with strong waves. Nice swimming pools and ground. There are mosquitoes in the room but I guess this is common in Bali. Can hear conversations from next room and foot steps or furniture movement sound from upstairs. Quite a distance to get to Kuta Central (30 minutes walk) or to nearby eateries (15 - 20 minutes walk). However, there are a few scheduled free shuttle services to Kuta Central and I found short cut through small roads later."
"368.","rio bayu","46","2018-12-30","5","Tempat yang nyaman untuk menginap. Dekat sekali dengan bandara kurang lebih 5 menit kalai berjalan kaki. Belakang hotel langsung view pantai. Kamarnya bagus dan bersih. Untuk makanan agar ditingkatkan rasanya (kebiasaan makan pakai masako kali), Overall saya merekomendasikan untuk menginap disini"
"369.","Shilla","6","2025-05-30","5","Trimakasih patra hotel.. best pengalaman banget nginep di hotel ini, sangat nyaman dan healing banget🫶"
"370.","Paris clair E","55","2022-12-30","5","So satisfied Roo was old but very well maintained and spacious. But the food was not good for me. Nice location, can walk to the airport. Huge swimming pool. Pleasant experience."
"371.","Matroni","2","2025-05-30","1","pelayanan security dpn pintu gerbang utama kurang bagus untuk derever online sangat buruk"
"372.","Rosta Nara SetoGenta","60","2019-12-30","5","Sangat menyenangkan bisa kembali menyelenggarakan annual meeting di The Patra Bali Resort, byk pilihan untuk meeting room dan kami menemukan ruangan yg sangat memadai dg kapasitas yg diinginkan. Ruangan meeting dapat di setting sesuai kebutuhan dan dilengkapi berbagai peralatan bagus sehingga acara meeting pun dapat berjalan dengan lancar dan sukses. Last but not least, menu coffee break dan lunch juga sangaat enaakk, semua peserta meeting sangat dimanjakan dg berbagai pilihan menu, that's a good job. The staff also very nice and helpful. We will be back for sure😍"
"373.","Eshaaan Keswani","24","2018-12-30","5","By far the best experience during our honeymoon. Beautiful resort, well maintained, and helpful staff. We got upgraded n the rooms were simply gorgeous. All this without killing my pocket !!! Definitely reccomended"
"374.","Dine Haerunnisa","188","2018-12-30","4","Swimming pool nya keren bgt gede dan banyak pool nya, posisi pinggir pantai. Makanannya many choices enak enak lagi. View nya bagus bgt. Cuma room nya menurut saya biasa aja untuk sekelas itu. Paling asik klo jalan2 malem keliling resort ini."
"375.","Supercell Id","1","2024-12-30","5","Untuk fasilitas kurang di bathube aja, sudah mengelupas dan seperti jadi karat. Untuk vibes luar biasa tp sayang dikamar ada kecoa 😫"
"376.","Luzviminda Bayani","44","2018-12-30","2","The good reviews of this hotel may have come from those who stayed at this hotel's suites or penthouses. But we stayed at a Deluxe, so my experience tells quite a different story. HOTEL: Albeit showing signs of age, the hotel's lobby and outside structure looked like it was grand during its heyday. Being in front of the beach makes this hotel a good spot to watch the sunset. The compound is so huge that it takes a few minutes of walk from the far-end villas to the lobby. FACILITIES: This is where this hotel terribly fails. The room stinks! Perhaps because the exhaust is not working properly, or at all. The room we stayed at had a malfunctioning aircon that turned off every 1 hour. I called up the front desk 3 times but they were not able to figure out what was wrong with the aircon, so I spent my first night unable to sleep well because it was hot! They were able to repair the aircon the next day. Add to that that the beddings stink...I had to cover the pillow with a towel because it was old and dirty and just smelly. The worst part was the unstable wi-fi signal which you literally had to find and catch. It's like finding certain square inches in the room where you get the signal, but as soon as you move your phone, you lose it! Then you go to the pool area where you can supposedly watch the sunset, but you are distracted by the guys working right in front of the pool area. I took a shower near the pool before taking a dip, and was astounded by this layer of moss/algae on the shower head. This is not due to age, but just a simple mismanagement of the housekeeping people. A number of tiles on the pool is also damaged, with some very slimy fom the moss, I think. STAFF: Not mean, but not nice either. It's like they just go there to do their jobs, nothing more. No typical friendly Asian smiles or the usual hotel courtesies. LOCATION: You are basically imprisoned inside the hotel. You need a taxi to get out, because the lobby is just too far from the road and the taxis overcharge you if they come to pick you up. BREAKFAST: This was the only great thing about this hotel. The food was varied and delicious. The offerings are more than the usual. All in all, I do not recommend this place. Bali has hundreds of other hotels which surely are better than this."
"377.","Baskoro","177","2019-12-30","5","Kamar nya besar, kamar mandi ada shower dan bathup Balkon di 2 sisi, model resort Hotelnya sangat luas, bisa kesasar di dalam hotel. Makanan menu international, good taste."
"378.","Sanusha Reddy","550","2019-12-30","3","Staff were absolutely amazing. We were upgraded to the honeymoon villa. There is an delicious tepanyaki restaurant onsite. The hotel is in desperate need of a revamp. The beach is also very dirty - as it is available for public use. The airport is a bit too close for comfort"
"379.","NP Cindy","27","2019-12-30","3","Held my wedding here on Tambiling pool. View was awesome, the staff were attentive. Breakfast was alright. The reason for 3 stars was because on the wedding day, the AC was broken. Unfortunately the make up need to be done in my room which kind of warm & steamy at that time.. everyone was gasping for air. The hotel staff brought portable AC that help a little bit. Another reason for the 3 stars was unsatisfactory experience at the spa. For the price we paid for frangipani couple treatment, we felt like we got the inexperience therapist. the massage pressure was compensating the technique."
"380.","Bahri Alhakimi","103","2024-12-30","5","Menarik dan pengalaman menyenangkan disini... Saran ditambahkan sepeda di setiap villa utk keliling kawasan karena memang cukup luas"
"381.","Marta Sidik","49","2024-12-30","5","Kamar nya gede & nyaman, breakfast nya mantap, lokasi strategis, langsung akses ke pantai, deket bgt bandara. Very recommended pokok nya 👍👍"
"382.","Stuart Wilkinson","146","2020-12-30","5","Nice quiet location, even though Airport is adjacent. Extensive gardens in a beachfront setting. Great pools, fantastic buffet breakfast. Ideal for kids as way from main hustle and bustle of kuta"
"383.","Elvira CS","2","2023-12-30","1","Hari pertama dapat kamar air yg kotor banyak cacing dan jentik nyamuk, hari kedua dipindah ke kamar yg ac nya panas. Hotel dengan pelayanan jelek, respon sangat lambat harus di telpon sampai 5x baru di respon"
"384.","Bagus Prayoga","61","2022-12-30","5","Resort pinggir pantai dengan situasi yg tenang meskipun dekat bandara. Kamarnya luas berkonsep villa dengan satu gedung terdiri dr 4 kamar terpisah.."
"385.","Komi Paniah","11","2023-12-30","3","You get what you paid for. The hotel is conveniently located close to the airport. I stayed only one night. Hotel can use a facelift. Room was basic. The sunset is gorgeous"
"386.","Arsal Ahmad","53","2018-12-30","3","While the staff at Patra were friendly, helpful and always smiling, the resort itself was not great. I can imagine years ago this being a wonderful 5 star resort, but the entire resort is in desperate need of a hefty renovation. The first room we were in w as quite awful with tiles falling off in thr bathroom, counter being chipped and dirty sheets. We complained and we're promptly upgraded to a beautiful, large suite which was fantastic, but the overall facilities were not up to par in my opinion for a 5 star resort."
