"No","User Name","Review Count","Review Time","Rating","Review Text"
"197.","arief nugroho","304","2020-12-31","5","Hotel berbintang terkenal jaman order lama pinggir pantai di Sanur. Boleh parkir didalam parkiran dekat gerbang hote ada jalan tembus ke pantai. Bilang saja ke security di pintu gerbang mau parkir ke pantai sanur. parkir 15rb/mobil. fasilitas standard international , harganya juga standard bintang 5."
"198.","Nura Utama","135","2019-12-31","5","Hotel yg melegenda, dibangun di pinggir pantai jadi kita bisa melihat pandangan pantai langsung dari hotel ini. Hotel bersih dan nyaman, selain menginap, bagus juga untuk membuat acara seminar dan semacamnya. Makanan di hotel ini enak enak dan para staft dengan sigap melayani para tamu."
"199.","Maria Sianturi","13","2019-12-31","4","Check in hrs tanam 500rb dlu, kalo gesek bca kena potongan akhirnya gk jd tp minuman di kulkas kmr diambil agak tersinggung sih dgn caranya. Pdhl isi kulkas soda smw dan qta gk suka soda😜. Dpt kmr di 337, ac nya panas dan interior klasik dan lama, kasur selimut bantal dan karpet terasa lembab sptnya krn ac nya hny pake air bkn freyon. Keluhan qta fast respon dan Akhirnya pindah ke kmr 508 yg ac nya dingin tetap ranjang nya lembab tp y sudahlah. Makanan sih lumayan enak, aq suka salad nya dan bubur sumsumnya. View lsg pantai sanur dan di pantai ada jajanan gorengan gtu yg enak cm 5000 az."
"200.","Hadi Susanto Djap","58","2017-12-31","3","Hotel ini unik, saya sudah 2 kali berkunjung. Lokasinya cukup strategis untuk dicapai dari Bandara Ngurah Rai. Kami disana untuk keperluan Musyawarah Nasional AFKSI selama 3 hari 2 malam. Kondisi hotel ini sudah cukup tua, namun kamarnya cukup bersih. Walaupun bau apek cukup menyengat hidung karena karpet usang yang belum diganti. Pelayanannya yang sangat baik menutupi semua kekurangannya. Saya cukup senang berada di hotel Grand Inna Bali Beach.."
"201.","Elashinta","5","2025-05-01","1","Pelayanan resepsionis sangat lambat, dan waktu check in harus menunggu sangat lama"
"202.","Muhammad Rezaul Karim Reza","112","2020-12-31","2","First time i visit this hotel. Very old hotel with huge land area. Lots of Natural beauty surrounding this hotel with old amenities. If they renovate it asap they will be one of the good property of Bali. In room u will find old smell, i was thinking immediately to leave this hotel after check-in. Room size ok. All seaview bed also specious but old amenities make me unhappy. Only one night i stay & that was enough for me. Breakfast so so. Watching sea from room balcony was impressive."
"203.","Budi Yanto","160","2020-12-31","3","Hotel yang sudah lumayan tua. Posisi cakep banget, persis di pinggir pantai sanur. Luas beud. Buat yg suka mistis2, disini ada satu kamar khusus yg konon kamar yg diperuntukkan buat nyi roro kidul. Hotel ini sering dipake buat event2 besar nasional. Lain daripada itu sik, saya biasa ajah."
"204.","Kumara Wisyesa","359","2018-12-31","3","If you're looking for a nice and quiet ambience, this is just the place. The hotel tower itself is approximately 300mtrs from entrance gate. They also have separated garden wings, and bungalows. Each sections completed with different pools. Nice staffs. Some of the rooms are old, but that's fine. The food is ok. Try to get the breakfast next to the pool near the beach. It's fun."
"205.","Aneta Nikolova","1","2018-12-31","4","The cottage we stayed is in need of some paint work but was very clean and close to pool and beach The resort grounds are very pretty and well maintained. Staff was polite and helpful.Breakfast was everything to everyone. Very pleased with the choice we have made."
"206.","Lalu Sofyan","45","2021-12-31","3","Areal sangat luas.. Fasilitas lengkap dengan lapangan golf dan masjid yg besar. Kamar bagus.. Hanya bangunan lama perlu peremajaan lagi.. Posisi langsung dengan pinggir pantai.."
"207.","adam ali2794","228","2018-12-31","4","Hotelnya besar dan bagus tetapi terlihat agak sepi, letaknya strategis berada tidak jauh tetapi masih dalam suasana tenang, berada tepat di pinggir pantai sehingga tidak kawatir merasa kepanasan karena angin pantai yang terus datang. Cocok untuk melakukan pertemuan resmi disini ataupun mungkin menyewa aula untuk pernikahan karena memiliki halaman belakang yang cukup luas"
"208.","IWAYAN ARDANA","450","2022-12-31","4","Sekilas tentangHotel Bali Beach, nama asal Inna Grand Bali Beach, dibangun bersama tiga hotel berbintang di tiga kota lainnya, sebuah visi pariwisata yang dirintis Presiden Sukarno dengan tujuan mengedepankan Indonesia di dunia pariwisata internasional. Empat hotel itu dibangun dari dana pampasan perang pemerintah Jepang. Yuke Ardhiati dalam buku Bung Karno Sang Arsitek (2004) menuliskan, sebelum munculnya peristiwa Dekrit Presiden 1959, di tahun 1958 Sukarno telah berhasil merintis lobi dengan pemerintah Jepang dalam upaya pengembalian dana pampasan perang. Akhirnya terwujud Pakta Perjanjian bahwa Jepang akan membayar US$223 juta selama 12 tahun, akan menghapuskan utang niaga Indonesia sebesar hampir US$177 juta, dan akan memberikan bantuan ekonomi sebesar US$400 juta. Sedangkan program-program pampasan yang berkaitan dengan pembangunan arsitektural ditemukan dalam sejumlah proyek arsitektur, antara lain Hotel Indonesia (Jakarta), Hotel Bali Beach (Bali), Tonichi Hotel Ambarrukmo (Yogyakarta), Tonichi Samudra Beach Hotel (Jawa Barat), dan Tonichi Gedung Wisma Nusantara (Jakarta). Semua dibangun perusahaan konstruksi Jepang. Kutip Sarasvati 2017"
"209.","arya IGAA","151","2019-12-31","5","Tempat yang nyaman untuk menginap dan langsung menghadap ke pantai di halaman belakangnya, sehingga bisa berenang di kolam renang sambil melihat laut. Di sekitar pantainya terdapat banyak restoran maupun cafe yang harganya cukup terjangkau untuk tempat wisata dunia seperti Bali"
"210.","febry opi","28","2018-12-31","4","Alhamdulillah dapat kamar yang bersih dan fasilitas lmyn. .Terutama di kamar mandi ada shower closet, itu yang paling utama bagi saya secara pribadi..sempat hopeless dengan review dari pengunjung yg lain mengatakan hotel kurang layak..tp alhamdulillah untuk saya mendapatkan kamar yg layak dan staff sangat ramah2. .terima kasih grand inna sanur 😊😊😊"
"211.","Adjie Satryo","121","2019-12-31","4","Posisi strategis. Berada tepat di pantai sanur. Cocok untuk mereka yang lebih suka sedikit keramaian. Dan juga dekat dengan pusat kota Denpasar. Enak sih, jalanan gak terlalu macet. Di Pantai juga bisa ditemui pusat oleh oleh. Banyak masyarakat dan wisatawan lokal juga, jadi enak kalo mau cari teman ngobrol atau mau tau lebih jauh soal Bali. Pantainya juga luas sih. Dari pantai keliatan pulau Nusa dua di sebrang. Overall puas lah, nyaman tempatnya. Semoga pantainya tetap bersih dan teratur. I love bali"
"212.","T NS","34","2019-12-31","4","Old hotel. Old furniture. Many stains. Quite spacious and comfortable bed. Has balconies. Better choose first floor, has grass front yard. Food was fine. Nice location. Internet worked good. TV cable was nice."
"213.","Fresty boesya layonda","40","2024-12-31","5","Hotel desain Bung Karno lgsung menghadap pantai timur sanur. baru direnovasi. pelayanan juara."
"214.","Rahayu Fahmi Ahmad","78","2018-12-31","4","Nyaman dan bersih. Dekat sekali dengan pantai sanur. Meskipun bangunan dan beberapa perabot sudah cukup tua. Waktu itu lampu balkon kamar saya tidak bisa menyala di malam hari."
"215.","Suryadi Bali","194","2025-12-17","5","Tempat menginap exclusive di Bali."
"216.","Steven Cartarrasa","7","2019-12-31","3","Rooms are OK, hotel little dated, the requirement to pay 60000 rupiah to hail a taxi gets old fast when you're making several trips in and out each day. Staff can be cold - close proximity to the beach though. Oh and the jacuzzi was broken"
"217.","Ling Ling","270","2025-10-31","4","Nice beach, white sand, and quite."
"218.","Trikusuma abi","26","2025-07-01","5","Tempat ini bisa melakukan pertemuan meet atau tba"
"219.","kumkum kinclong","79","2019-12-31","4","12 tahun lalu pernah menginap di sini...suasana tetep asri dan view pantainya...indah banget...nyaman dan tenang...makanan saat breakfast standar aja...untuk foto 2 outdoor hmmm...jadi pilihan juga"
"220.","Teguh Supriadi","8","2017-12-31","4","Lokasi sangat strategis. Dibelakang hotel adalah pantai sanur. Dibelakang hotel banyak restaurant, cafe. Harga cukup terjangkau. Dekat dengan pasar sindhu tersedia banyak makanan spt sate ayam, sate kambing, nasi goreng, capcay dll. Cocok u keluarga u model cotagge. Hanya saja banyak perabotan instalasi Listrik sudah banyak yg kuno perlu renovasi atau ganti baru."
"221.","Ervan Satya Hadi","57","2017-12-31","5","Ini hotel keren walaupun ud terbilang tua. Buat yg hobi selfie, dsni lah tempatnya. Bagus2 spotnya. Breakfast enak2 makananya. Pantainya bersih, dekat dgn pasar jual souvenir n makanan. Pokoknya secara keseluruhan bagus la. Gw nginep dsni tgl 11/10. Kamar 1905. Good la pokoknya."
"222.","Rose Hicks","2","2019-12-31","2","The foyer to the motel was beautiful, staff very welcoming, and pleasant. But unfortunately that's were it stopped took ages to book in 1 1/2 hours . When we got to our rooms all we could smell was mould same smell on pillows, bathroom and carpets. Air conditioner was really bad and temperature was not working very good. Around sink in bathroom was mouldy and was hair in sink plug. So the one night we stayed their out of six was to long , no sleep, and was coughing because I got sick with my asthma. There was no remorse from the management.. So the 12 of us moved to another motel which was 3 and half star. Have stayed in better motels that were only 3 half star in Bali .Would not recommend it to any of my family or friends. Booking ID number 359249241."
"223.","ALYA BHAKTI PRATIWI","1","2017-12-31","5","Sangat nyaman sekali, rasanya tidak ingin pulang saking senagnya. Suasananya sejuk, bisa melihat sunrise,dan tidak perlu memakai ac karena sudah dingin dan langsung berpapasan dengan pantai sanur. Trimakasih Grand Inna Bali Beach sudah mrmberikan fadilitas yang sangat baik untuk kami 😊 …"
"224.","A Suthan","194","2017-12-31","4","Nice hotel. One and only hotel built above a coconut tree height. ( According to a Balinese Guide) . Very silent place. Good for retired and elderly people.But generally many visitors come from all ages, and countries."
"225.","Ima Niantiara Putri","53","2019-12-31","4","Grand hotel with reasonable price. It has its own private beach. Unfortunately, the power in a room where i stayed was suddenly off. Three times. At the first time, the hotel men accused us that we used too much power for curling iron. In fact, we only used hair dyer from the hotel's bathroom. When it went for the third time, they finally believed that there was something wrong with the panel or something. The good is, the hoteI men were responsive. It's room 713. Hope it will be concerned and fixed. Overall, i enjoyed my days there and love the vibes!"
"226.","Ni Wayan Juni Astari - JESI","99","2019-12-31","5","Saya menginap 2 malam bersama suami untuk merayakan Anniversary pernikahan, kami dapat kamar double king di lantai 9. Kami sangat senang karena pelayanan di hotel ini sangat ramah, terutama Bapak Duty Manager Ida Bagus Dirga, Bapak Mansur room services, dan Doddy Front office. Staff di swimming pool, Baruna Restaurant, housekeeping, dan saat breakfast juga kami dilayani dengan baik. Terima kasih 🙂"
"227.","Ivan Aditia","330","2017-12-31","3","One of the oldest hotels in Bali and, very dated hotel. Interiors are definitely from the 90s (opened in 1966 but renovated in 1993) and hasn't changed, it's like stuck in time. Unfortunately the public toilet near the Agung ballroom isn't very clean. The ballroom looks a bit worn out and the air conditioners aren't cold enough. Renovation would be so much better for this old property. The good thing of this hotel is that it is facing directly to the sea. Only came here working as a senate team for a senior graduation event in the ballroom."
"228.","Sandie Choong","325","2018-12-31","4","This is a nice place, and as the name stated: grand. There's a choice of roomd and cottages according to your preference. Room is clean with all the required amenities, except iron. Have to send to laundry service if you wish to have your clothes ironed. Food is OK, may be a bit bland for Asians used to spicy and flavourful food. Fortunately chillies was provided for every meal."
"229.","Daniel Umar","290","2018-12-31","5","Really nice hotel right in front of Sanur beach, the beach of sunrise. I am staying in 6th floor with open beach and garden view so it’s really beutiful view I have. The included free breakfast is awesome with so many food choices from western to eastern menu. Please understand that this is an old hotel built many years ago. If I recall it right, this was built in the first president era, so it was tens years ago. With that in mind you can expect the facility is quite old though it won’t be a huge problem. And considering the facility and location, I can say the price is inexpensive."
"230.","Arie Windyani","19","2025-12-01","5","bersih dan nyaman sangat mewah"
"231.","Peculiar Faith","119","2019-12-31","3","The hotel is very old and out dated. The doors are nothing to talk about. The balcony n toilet door? The entrance to the room? Very old fashioned... the lights in short everything has to be worked on..... The only nice thing about this place is it has access to the beach"
"232.","Rajawali Robert","643","2017-12-31","3","It's located at Sanur, it means good to see sunset. The view from the Hotel to the Ocean was fantastic. The Hotel was big enough same with the room which's big. Breakfast just so so. The price for this Star Hotel can be said quite cheap. But the Hotel need a renovation, otherwise looks an old Hotel. Cleanliness especially in the rooms should be improved. Equipment should be rejuvenated."
"233.","kamal karim","1584","2018-12-31","4","Ini salah satu hotel tertua di bali, area hotel cukup besar dan luas. Hotel yang bagus tapi harga masih cukup bersahabat. Salah satu kelebihan nya adalah tepat di pinggir pantai sanur. Di dekat sini ada tempat penyewaan perahu motor untuk snorkling keluarga yang kisaran harganya mulai dari Rp 500.000 hingga Rp 700.000. Banyak tempat jajanan di sepanjang pantai sanur sehingga menginap dihotel ini bisa sekalian wisata kuliner."
"234.","XXX XXX","324","2022-12-31","5","Grand Inna Bali Beach Hotel Sanur Bali salah 1 hotel legendaris di Indonesia. Hotel dengan fasilitas kamar 599, lebih dari 2 restaurants dan memiliki ruangan meeting terbesar di Pulau Bali. Pelayanan sangat ramah. Tata ruang kamar lebih berada dalam design klasik elegan. Saya berkunjung kesini untuk menghadiri undangan lari bareng 1688. Tetap jaya 1688."
"235.","Shenal Kotuwewatta","19","2018-12-31","5","Great hotel. Comfortable rooms, great food and friendly staff. The beach is a huge plus. The hotel is a mixture of culture and modern design. Many amenities including pools, a spa and multiple reception halls. Pretty affordable too. Recommended."
"236.","Deadart Studio","8","2021-12-31","4","Saya lebih merevew meetingroom saja, tempatnya luas dan di depan ada seperti front office nya, sehingga untuk registrasi tamu tidak di luar ruangan, dan pendingin ruangan cukup dikin sehingga membuat tamu merasa nyaman"
"237.","Wisnu Wardhana","4","2024-12-31","1","Pelayanan di resto sangat2 buruk waktu event pada tgl 3 juli, sampe melempar barang2 milik vendor."
"238.","Eko Arisetijono","52","2024-12-31","5","Mudah utk jalan di pantai,pemandangan ke laut dari kamar juga sangat bagus,kamar mandi sangat nyaman"
"239.","Sucipto Rahayu","63","2018-12-31","2","Sebenarnya hotelnya cukup nyaman ditambah dengan adanya keberadaan masjid yang cukup besar bagi rombongan wisatawan yang beragama muslim, sayangnya ada perlakuan tidak nyaman sore tadi dari oknum satpam di gerbang masuk yang terkesan kurang sopan pada saya sebagai wisatawan domestik."
"240.","11_Ni Kadek Amarantini","4","2025-01-31","5","pelayanannya sangat oke, tempatnya bagus, bersih, nyaman, dan makanannya enak."
"241.","Faridz Rizal Fachri","101","2018-12-31","4","Grand Inna Sanur, salah satu hotel BUMN yg eksis sampai sekrang. Hotel ini cujup luas sekali, ada yg berbentuk kamar2 hotel, atau pilihan yg resort. Bentuk bangunan hotelnya cenderung bangunan lama yah, tapi untuk resort nya sekarang saya lihat sudah mulai di renovasi beberapa bagian. Yang paling OK adalah terdapat jogging track yg lumayan panjang (kurang lebih 7km) dari ujung hingga ujung di Pantai Sanur. Jadi pemandangan yg indah menemani kita selagi kita running di pagi atau sore hari. Pantai Sanur cocok sekali untuk liburan keluarga, lokasinya yg tidak terlalu ramai, namun banyak hal yg bisa dilakukan disini. Jika ingin ke Nusa Penida bisa naik speed boat dari Pantai Sanur. Harga dari Garuda Inna Sanur ini juga masih sesuai di kantong kita."
"242.","kusnadi kusnadi","260","2016-12-31","4","Bangunan jaman dulu dengan furnitur jaman dulu, tapi untuk ruangan kamar bagus dan terwat tapi. Kolam yang bersih dan kebun hijau membuat terasa lebih nyaman. Untuk Bangunan yang baru tampak megah dan elegan, di belakang bangunan langsung menuju pantai Sanur dengan pasir yg lembut dan banyak ditemui tempat duduk yang nyaman."
"243.","01_Adam Billievan","45","2018-12-31","5","Sangat indah dan luar biasa indahnya anda kalau ingin mencari hotel pertama kali anda wajibnya kesini dulu!!! Karena disinilah yang tempatnya indah bernuansa Bali buanget terus depannya hotel Grand Inna Bali Beach Hotel Sanur tersebut depannya pantai sanur yang indah sekali...banyak perahu perahu dan kapal siap cari penumpang disitu apalagi kalau anda melihat Sunrise di pantai Sanur wah betapa indahnya pantai tersebut melihat keindahan matahari terbit pada pagi hari jam 05:04 WITA paling tidak... indahnya pantai tersebut terlihat bahkan kalian juga bisa main catur di dekat kolam renangnya hotel tersebut loh... penyewaan perahu biasanya jam 10:00 WITA Nyesel kalo gak kesana deh☆☆☆☆☆ Apalagi kalau kesana ke hotel sanur lewat tol mandara yang samping kanan kirinya itu lautan keren loh!!!!...."
"244.","Andyka Adhi Purnama","16","2025-10-31","4","Sedang pembangunan jd agak debuan"
"245.","Gading Afrizal","32","2019-12-31","2","Pelayanan super buruk, kunjungan ke tamu buat ambil uang tour terlalu banyak bertanya layaknya wawancara kerja, kesini dari pintu masuk, parkiran, concierge dan reception hingga ke duty manager baru bisa masuk dan berkunjung. Hotel 500rb saja pelayanan sangat buruk, beda kelas sama resort di nusa dua pelayanan bagus. Wajar kesini bule bule pada komplain atas pelayanannya. Kayak org buta gue di ikuti sama satpam tua"
"246.","Ivan Yapari","877","2019-12-31","4","Hotel bintang lima yang memiliki akses langsung ke pantai. Bangunan dan kamarnya merupakan bangunan lama. Memiliki beberapa ballroom yang bisa dipilih untuk acara rapat, gathering dan lain-lain. Kolam renang di halaman belakang langsung terhubung dengan pantai sanur."
"247.","Hari Kusumanegara","104","2018-12-31","5","Hotel yang sarat dengan sejarah dan kenangan dimana saya di ajak oleh alm Ayah saya menginap disini waktu pertama kali ke Bali (20th yang lalu) Pantainya sangat nyaman. Kalau bersama keluarga anak kecil atau orang tua tempat ini sangat yang tepat . Kalau menginginkan party , Kuta tempatnya. Kalau diperbarui lagi lobynya pasti tambah mantap. Saran tetep sih , sewa mobil aja supaya nyaman apalagi lewat program promo di beberapa layanan yamg ada di internet ."
"248.","Widho","54","2017-12-31","4","Lokasinya menarik, tepat di pinggir pantai, seolah2 punya private beach. Sayangnya hotel agak susah ditemukan karena tempatnya yang menjorok ke dalam. Dinding dan atap bangunan terlihat banyak yg mengelupas. Fasilitas lumayan lengkap, bahkan ada pertokoan juga di dalam hotel."
"249.","Agung Prema","31","2018-12-31","4","This low-key beachfront resort is 1.3 km from Bali Beach Golf Course, 10 km from Bali Bird Park, and 18 km from the shops and restaurants of Seminyak. Featuring traditional decor, the modest rooms and suites provide cable TV and balconies. Upgraded quarters add flat-screens. Connecting rooms are available, and room service is on offer 24/7. Breakfast and parking are complimentary. There's a seafood restaurant, a pizzeria and a bakery, as well as a beach bar and a snack kiosk. Other amenities include 4 outdoor pools, a fitness center and day spa, plus 2 tennis courts, a kids' playground, and a jogging and biking track."
"250.","Ananda Febrina Dewi","77","2018-12-31","5","Hotel yg bergaya kuno yaa... Lorong-lorong nya berasa lagi di rumah sakit. Lobby 2 kayaknya bangunan yg udah old gt.. Tapi masih tetap eksis sampek sekarang. Yang paling bagus the diamond chapel aja sih menurut ku soalnya paling modern dibanding yg lain. Ini mah hotel legend.. Kesini pas ada wedding, kamar makeup nya panas gilaaaa...AC nya gak nendang coy.."
"251.","Eddy Allefs","228","2018-12-31","3","Rooms in the 2 storey wings with 1200-1800 numbers are very large and some have great balconies with sea view. They need some maintenance regarding water system (cranes and exhaust) and airco. We made a tour through Indonesia and stayed in multiple hotels. For local standards it is a good hotel. But there are lots of tourists here for a beach holiday and I can imagine that for them the rooms are below European standard. The hotel has fast and reliable wifi at all places including the beach. The staff was very helpful when we wanted to change rooms to get 2 adjacent rooms. There is also some flexibility in checking out later than 12am if you ask for it. The fish restaurant at the beach is very good both for the food (lunch and dinner) and its presentation. This restaurant has live music with a volume still enabling conversations. Breakfast buffet has enough choice and is next to the beach. At the hotel area there are some temples."
"252.","Wakijo Sadja","461","2018-12-31","5","Hotel ini merupakan salah satu hotel tertua dan bersejarah di Bali. Letaknya persis di bibir pantai sanur. Meskipun bangunan tua, namun jauh dari kesan angker.. Kamar nya besar2 dan kebetulan kami mendapat kamar yg menghadap langsung ke pantai. Ada panggung terbuka yg sering menampilkan pertunjukan tari dan musik.."
"253.","rudy 76en","111","2017-12-31","3","Hotel dan kamarnya lega, kebersihan harusnya bisa ditingkatkan, tapi kalau boleh tiap kamar mandi dilengkapi toilet shower khususnya bagi wisatawan domestik yg tdk biasa dgn tissue, dan juga pengaturan ac yg kurang maksimal shg jk di dalam kamar berlama2 bisa kepanasan.."
"254.","Leo Gow","163","2019-12-31","4","Viewnya bagus, akses lsg pantai. Makanan jg enak. Tapi bagi yg mau gofood harus siap2 sendok ,garpu piring sendiri krn hotel ga kasi pinjam. Ato makan pake tangan aja deh."
"255.","John Rolfe","65","2017-12-31","4","Lovely hotel with beautiful grounds, the staff are amazing. Lovely omelette for breakfast+ fruit and other goodies. The beach is ok but since I've been here the sea hasn't been deep enough to swim in but this is offset by some lovely pools. Great beachside bar with food."
"256.","All in","322","2019-12-31","5","Cukup mengesankan guys tggal d sni....area kolam renang nya luas...dan memiliki pantai langsng ....dan tentu nya jgan lupa mampir k spa nya terapis nya muda dan yg psti real spa"
"257.","Bernard Thomas","46","2018-12-31","4","Very kind resort. It's a little older and the hallways and exterior show it. But once in the room every thing is pristine and in great condition. Beds and pillows are soft. AC is strong! Views are great. Staff is very friendly."
"258.","Himawan Sutanto","461","2018-12-31","4","Mereka punya beberapa lokasi dan tipe yang berbeda-beda. Ada kamar di hotel gedung bertingkat, dan ada juga cottage-cottage. Pastikan Anda turun di lobi reception yang benar sesuai kamar yang dipesan. Saya waktu itu menginap di cottage. Kamar dengan pemandangan taman lumayan nyaman. Suasana tenang dan damai."
"259.","Herman Suhartono","8","2021-12-31","1","Payah banget hotel ini . 1 Menginap mahal mahal ternyata sarapan tidak ada 2 memesan food lewat ojol ternyata ojolnya tidak diperbolehkan masuk sama satpam sampai saya menunggu 2 jam akhirnya saya keluar sendiri ke depan.alasan satpam ojol tidak boleh masuk 3 kuno banget semua yang diperlukan."
"260.","adam tombleson","91","2019-12-31","4","Pretty good. Most staff really lovely. Been around since the 60's and in that context it is well maintained. Though they are behind on their environmental issues, with many plastic straws and not allowing you to refill water bottles."
"261.","Bambang Subaktyo","27","2021-12-31","4","Lokasi dan situasi hotel ini menyenangkan, masih banyak pohon ... area hotel luas dan ada banyak pilihan kamar untuk berlibur, termasuk pilihan cottage tak jauh dari pantai"
"262.","Cindy Kusumawardhani","127","2018-12-31","5","Rasanya seperti mimpi bisa menginap di hotel ini. Dulu saat saya masih SD hanya bisa membaca sejarah dan cerita hotel ini dari majalah kartini milik ibu saya. Hotel mewah yang waktu itu mustahil bisa saya inapi. Perasaan itu ternyata sama dengan apa yang suami saya rasakan. Dulu semasa mudanya di tahun 1980an dengan menaiki sepeda motor pinjaman dari surabaya yang pada waktu itu masih barang langka beliau hanya bisa memandangi hotel ini dan berkata pada dirinya sendiri apa mungkin bisa tidur di hotel ini?. Setelah puluhan tahun berlalu Bali Beach Hotel sudah kami lupakan namun mungkin takdir yang membawa kami berdua dan anak-anak bisa menginap 2 hari disini. Sampai saat ini sudah banyak hotel mewah yang kami kunjungi namun hotel ini meninggalkan nilai sentimentil yang sangat berharga yang membuat kami bangga akhirnya bisa mengunjungi hotel Grand Inna Bali Beach."
"263.","Linda Tyrie","10","2018-12-31","4","The hotel is huge with different wings. We were in the garden wing. We had ordered the hotel driver to pick us up from the airport. Most annoying to wander up and down looking at all the signs and realising after more than an hour that the hotel forgot to send a driver, which turned out to be the case when they were phoned. Oh well, it's Bali. My double room was spacious and had all MOD come, kettle, TV, even reading lamps. However, the food left a lot to be desired. Very niggardly breakfasts, just the basics, badly cooked. And don't dine there at night. Appalling cooking. We tried their barbecue on the beach, beautiful table settings and venue, but the food was utterly woeful and unforgettable for all the wrong reasons."
"264.","Tchimi Che","39","2017-12-31","2","Disappointing... Underwhelming. Careful because there is the hotel, the garden and the cottage next to each other. We didn't know and booked the cottage (motel style). We asked to be moved to the hotel and they moved us with no major issue. This is not a 5 star hotel. The place is also isolated. Food is ok. Price for the restaurant is fair."
"265.","Berita Fajar Timur Bftnews (Bftnews)","119","2018-12-31","4","Hotel yang sangat bersejarah dg menempatkan Ir. Soekarno Presiden Pertama NKRI sebagai arsitektur hotel berbintang 5 di pantai Sanur Denpasar Bali dan merupakan satu2nya hotel bertingkat melebihi tingginya pohon kelapa. Hotel2 lain sesudahnya tingginya tidak blh melebihi tinggi spt itu. Soal fasilitas komplit karena itu hotel ini sering digunakan utk rapat kerja berskala daerah, nasional, maupun internasional."
"266.","Jo Be","163","2018-12-31","5","This hotel has a huge compound, with well maintained gardens and 2 swimming pools. There was a beach right behind the hotel and its surrounding was awesome. We enjoyed the beautiful sunrise and sunset views there. The path towards the beach was well maintained. Only a short 2-3 minutes walk was needed to access quite a numbers of nice food stalls near the hotel. There are also McDonald's, Pizza Hut, KFC, Dunkin Donut and local spicy food stalls little bit further away. The local spicy food was cheap and delicious."
"267.","hienako yulianto hienawan","18","2019-12-31","4","Hotel pertama /tertua berdiri di Bali dan pernah ditempati presiden pertama kita Soekarno dan masih diabadikan kamar no. 13. Tempat cukup luas dan pemandangan di hotel cukup asri.ruangannya bisa digunakan utk acara wisuda,resepsi pernikahan dll,dan berbagai macam pilihan sajian makanan yg dihidangkan."
"268.","Theo Ebenhaezer","36","2021-12-31","4","Kami beri rating 4 karna kondisi saat ini memang betul2 memprihatinkan dlm menghadapi pandemik kopid 19, keadaannya masih banyak yg blm tertata.hanya dibagian depan well come saja yg masih ada aktifitasnya. Tamu domistik dan beberapa grop ada juga yg mengadakan rapat2 kecil. Semoga suasana ini cepat berlalu. Mari kita berdoa unt kondiai sekarang agar cepat berlalu. Amin."
"269.","Indra Rustiono","174","2013-12-31","5","This five star hotel is old and exclusive. It is far from the reach of busy and noisy traffic. So you must spend a lot more time and energy to get off the highway if you use public transport. But you will get a suitable atmosphere for rest and drawing inspiration. Very good services and very friendly employees will make you feel at home to stay here for a long time. In addition to a swimming pool with nice jazz live-music at night and a small hall like a diamond for an exclusive wedding, this hotel had a beach that is perfect for hunting sunrise photos. And don't forget that it serves very nice foods. I strongly encourage you to stay here."
"270.","Trina Reed","10","2018-12-31","1","Firstly, fantastic position. Hotel old but fairly clean. Mouldy smell throughout and run down. Several problems with air conditioner leaking, plumbing & room safe not working but all fixed promptly. Pools nice. Had incident with room cleaner, caught him stealing just purchased items from our room that were still in rip curl shopping bags (surfing equipment) the cleaner initially said they were in room bin... they were not. We called management and they said he was putting our items in lost and found....even though they were in our room! After a discussion with cleaner and duty manager, the cleaner admitted that they were not in our bin. Hotel management didn't really care and we asked to check out and were denied a refund, as we have never had issues before like this at any other hotel in 30 years of traveling to bali. They said ...ring expedia. First and last time staying here."
"271.","Sunkaji Shyangba","18","2019-12-31","4","It is one of the largest and 5 star hotel. But the standard and the interior are not up to date with comparison to other 5 star hotel around the world. But it has large space, big rooms, lots of swimming pool, beach nearby, high speed wifi and hygienic food. Staffs are well mannered and hospitabled."
"272.","Asti Rassi","1","2024-12-31","5","The room was awesone, they serve very good indonesian food. All the staff are friendly and warm and always offering the assistance."
"273.","Frischa Marlina","42","2021-12-31","4","Hotel BUMN, yg luas bgt. Depan pantai, kurang perawatan, bangunan lama, perlu renovasi, ngga ada shower jet atau washer di toilet kamarnya (susah cebok, cuma ngandalin tissue)."
"274.","Tama Adhi Putra","115","2019-12-31","1","Kecewa, saat Banyu Pinaruh 12May2019 jam 8pagi sy hendak ke pantai depan Bali Beach situasi macet kendaraan penuh, saya diarahkan ke parkiran Bali Beach lewat jl. Gang tembus pantai (iasanya saya parkir di dekat Mak Beng) Saat menuju parkiran saya sopan hargai staff GIBC yg tugas ; bilang hendak ke parkiran menuju pantai. Eh, malah saya diminta uang 5000rupiah. Padahal orang yang sebelumnya masuk tanpa ditanyakan bahkan tdk bayar. Akhirnya Ok saya bayar 5rb. Sampai diparkiran amburadul tdk tertata. Sepulangnya saya melihat banyak yang masuk memang tdk bayar. Bahkan bukan orang balimasuk ya masuk saja. Pertanyaan saya kenapa saya orng lokal bali(asli denpasar yang hendak Banyu Pinaruh) dan staff juga org bali itu meminta uang ke saya. Kalau parkir motor maksimal 2ribu. Jika memang bayar, buat aturan jangan seenaknya minta uang. Karena sy lihat banyk yg masuk tdk bayar makanya sy buat review ini. Kalau semua yg masuk bayar juga ya saya tdk masalah.suksma"
