"No","User Name","Review Count","Review Time","Rating","Review Text"
"319.","Putu Tonsen","869","2021-12-31","5","Very nice and luxury hotel. Situaed strategically in Sanur area. It is closed to the airport, Denpasar and also to most tourist attraction on South Bali. Hotel staff are nice, friendly and helpful. Really know how to provide good service to their customer. I like the restaurant. It has good atmosphere. The pool also well located. For me, it is a five-star hotel. Recommended!"
"320.","Russell Churchill","35","2023-12-31","4","It's a lovely place & things got sorted when things wasn't right hats off to the staff. Unfortunately the food is over price as the drinks are very much over price too. They like charging for things you didn't have as in G&T if you ask for a double Gin then you can get charged for two lots of tonic. So just keep a look out on the bar tab. Pizza not always cooked soft & soggy bass not good & fish and chips the fish not always cooked properly. So again check it before eating. Would I use this place again yes as now I know what I'm looking for, & there's plenty of restaurant near by so not a real problem."
"321.","Primasari Dewi","79","2022-12-31","5","Staff dan pelayanannya ramah. Breakfast di pinggir pantai yang menyenangkan. Namun menginap selama 3hari, menunya selalu sama dan kurang bervariasi. Tropicana pizza jadi idola anak-anak ❤️ dinikmati sambil berenang di pantai & kolam renangnya yang luas. Cocok untuk keluarga."
"322.","PUTU NGURAH SUYATNAYASA","95","2025-05-31","4","Hotel dengan lokasi, suasana dan pelayanan serta makanan yg enak."
"323.","Anita Widiyaningrum","14","2023-12-31","5","Selalu menginap di Prama Sanur ketika di Bali. Hotel ramah anak dgn kids pool yg luas & dipisah dengan dewasa. Private beach shg tdk usah repot bawa anak jalan jauh ke pantai yg bersih dan ombak tenang Breakfast dgn pilihan menu yg bervariasi, anak dibawah 17thn free charge, menu andalan pancakenya uenakkk, big omlette yg nyummi. Harga ramah di kantong utk hotel bintang 5 Meski bangunan tua tapi tetap terawat rapi"
"324.","Anita Olivia","1","2022-12-31","5","Service yg luar biasa. Staff baik dan ramah. Banquet service nya juga luar biasa. Effort staff nya untuk membuat tamu nyaman sangat luar biasa di masa pandemi ini. Kamar yg nyaman dan di upgrade. Harga cukup terjangkau yg saya dapatkan dari agoda, kemudian di upgrade oleh mereka. Kebersihan ttp terjaga, fasilitas terjaga dengan baik. Harga makanan nya juga affordable untuk kategori restaurant hotel berbintang. Yg menyenangkan buat saya adalah suasana feels like home yg disajikan oleh Prama Sanur Beach untuk para tamunya. Good job! Will be back soon hopefully!"
"325.","Meisy Jiu","115","2024-12-31","4","Booked 2 nights in this hotel as the price are very affordable for a 5 stars hotel,decide to canceled a night and gave 3stars for the room as the water are trapped when shower,must be something clogged idk 🤷‍♀️ Didn’t complain as I decided just stay a night! Spacious room,good location but facilities are quite dated."
"326.","Zaskia Fauziyyah Hartanti","7","2025-05-31","5","service nya semuanya bener-bener bagus, makanannya enakk semua masuk di akal, approved"
"327.","Frances Fry","6","2023-12-31","5","Have been staying at Prama Sanur Beach Hotel for over 15 years. It never fails to delight us. The staff are wonderful and the amenities are amazing. We love it and will always highly recommend. See you again soon."
"328.","Shaun Durkan","85","2024-12-31","3","You cannot fault the location,staff and breakfast they alone deserve the 4 star rating.Unfortunatly that's where it goes downhill The rooms are best 3star and that's pushing it,half the plugs don't work and forget about USB ports Linen on bed didn't get changed for the whole 13 day stay and only 2 towels for 2 people in the tropics is just ridiculous Toilets around the pool area are disgusting and they need to do better . Time for a complete overhaul of this old girl"
"329.","Emily Permata","1","2024-12-31","5","Staying for 4 night here is wonderful,Incredible hospitality, room are clean nice cold ac, hot water showers are works, cocktails are perfect, live music, food are so delicious thankyou for chef Gatot for amazing food, and all the staff that help make the surprise happen last minute. Definitely will back again here someday in the future 🥂🤗"
"330.","Yudesh Soobrayan","17","2019-12-31","4","I stayed at this hotel for 2 nights to attend a wedding. The service and environment was good but could have been better suited to travellers from outside indonesia. I asked for a travel adapter because the plugs were all only suited for Indonesian plugs and they didn’t have one. Luckily my power bank was full. The fittings and furnishings are a bit dated but everything was spotlessly clean. I had old bathrooms but even though the bathroom was a bit old it was also exceptionally clean! The service staff were very pleasant and helpful. The facilities are great for families and the beach is nice and quiet. Sanur is a quiet area though and suited for older people or families wanting to chill out rather than party people."
"331.","diary M","75","2023-12-31","5","Prama has a quiet, calm energy✨- ̀͏̗🩷 ́͏̖- Sanur beachfront breakfast is varied, tasty and excellent service! I recommend this one: ‼️✨👑😘 The building is old, but beautiful and classy.✨🌴 The only thing I regret is the smell of rust. Opening the pool bar in the morning and serving alcohol would increase sales 🍸🍺🍺 You should learn from Las Vegas - ̀͏̗🩷 ́͏̖-"
"332.","James Harvey","56","2022-12-31","3","The place is lovely and great for the kids. The food, however is another matter. Please marinade your meat before cooking and add some salt too. Everything on my plate was well cooked BUT bland, even the sauce, and that takes some skill! The cappuccino was almost cold and more like a milk drink. Forgetting teaspoons meant I had to use my desert spoon to stir it (yes I asked for a teaspoon which never arrived) Saving grace the tirimisu was quite nice. With the prices charged you must improve your flavours."
"333.","Abe Kluin","151","2022-12-31","5","Old looking hotel, with gold location. Definitely will came back again to this hotel. Old room, not spacious- but it wouldn't be a problem because it's comfy and everything works well. It had its own beach, you can breakfast near the beach or poolside."
"334.","Michael McDermott","98","2023-12-31","3","Great location with the beachfront and the Bamboo Bar. Booked a Club room apparently the Club access is an extra cost. Paid additional for the club lounge access....save your money not like any other club lounge I've been too. Included Breakfast was ordinary better to eat elsewhere."
"335.","Arief Tanjaya","141","2025-03-31","5","The hospitality so Nice n perfect Must come back again in future Notes: one of the staff in the kidzone , names Kak Arisanti, warm and charm and super friendly to the kids , absolutely she is the BEST ⭐⭐⭐⭐⭐"
"336.","bonita santi","453","2023-12-31","5","Kamar standard, kesan bangunan lama sangat kental, lokasi masuk gang tapi dapet akses pantai. Nyaman, pelayanan ramah banget, staff sangat informatif saat kami bertanya arah dan mengenai lokasi reatoran lain. Bisa nongki syantik dibtepi pantai dan menikmati hembusan angin sepoi-sepoi oagi hari nan segar"
"337.","Consuelo Dassisti","34","2023-12-31","4","Sanur is beautiful. The service and staff of Prama Sanur are great. Rooms are old, and the air-conditioning splits are really dirty. Rooms need renovations. Be careful, do not exchange money at the first laundry/scooter shop on the left, out of the resort ( Cekak rent scooter). They are really dishonest. We changed money twice there, and with a stupid hand game, they gave us less money. Count money and do not let the guy touch it again. Unfortunately, when people play this stupid game with tourists, they risk that tourists will never come back to Bali."
"338.","Wahyudin Wah","518","2023-12-31","5","Salah satu hotel bintang lima di area wisata pantai Sanur dengan fasilitas yang sangat lengkap. Tempatnya lumayan luas dengan view pantai Sanur yang sangat indah dan terkenal dengan pantai matahari terbit nya. Sangat cocok buat bisnis trip, group meeting maupun buat liburan bersama keluarga. Pelayanan sangat baik, ramah dan sopan. Lokasi sangat mudah terjangkau meskipun letaknya agak masuk ke dalam dari Jl. Raya By Pass Ngurah Rai Denpasar. Sangat recommended."
"339.","Dwi Nur Fitriani","2","2024-12-31","5","Hotel nya sangat bagus, pelayanan nya juga ramah, lokasi strategis, akses langsung ke pantai, banyak spot fotonya juga dan cocok untuk kumpul bareng keluarga"
"340.","Siwi Magda","11","2023-12-31","5","Menginap 4 hari untuk keseluruhan kamarnya bersih, luas, ada balkonnya juga. Pegawainya ramah dan pelayanannya bagus bangett .. Kebetulan dapat kamar yang dekat dengan akses jalan ke pantainya juga dengan view garden, jadinya gak bosen"
"341.","siti kartini saudiah","243","2023-12-31","5","Nyaman hotelnya,persis depan pantai sanur yg tenang dan nyaman. Ada layanan sewa sepeda. Sunrise nya cakep, bangku duduk2 di pinggri laut, banyak penawaran water sport.. banyak resto d luar hotel. Hotelnya py 2 kplam. U dewasa dan anak anak"
"342.","Yohana Friska","107","2023-12-31","5","Baguss. Cm kalau minjem setrika lama banget pelayanannya (1x nginep awal2 request gak diantar2, nginep kedua kalinya harus minta berkali2 ke resepsionis, ke staff lain) , sudah 2x menginap di sini.."
"343.","RAJAS KALE","71","2023-12-31","3","This resort is very old. It reflects in the furniture and AC condition. I would rate it low on cleanliness! Washrooms lack exhaust fans. Staff is very nice! Renovation needed."
"344.","Hario Kurniadi","51","2019-12-31","5","Was there for the New Year’s Eve 2019. This is an old hotel but well managed. Like any other old hotel in Indonesia, this hotel is HUGE. Lush greenery almost everywhere. Very clean both inside and outside. Room is dominated with wood crafting. Comfortable bed also. Sanur beach is very famous for spotting sunrise, so early morning stroll along the beach can be quite a bit a breathtaking experience."
"345.","Archimedes Daely","48","2021-12-31","5","I went to this hotel for my best friend's wedding on May 2021. I am totally agree with some comment that the room needs improvement. Since this one is a quite old hotel, it was established in 1974 and renovated almost decade ago. But for me, this hotel offers the service and experience that new boutique hotel cannot provide. The staff and the seamless check-in experience, breakfast by the beach, and friendly and well educated staffs. I had one experience asked the waiter for ice cube, although they cannot provide but they are willing to fulfill the task. So they went extra miles and ask the other restaurant for no charge at all. I really appreciate the goodwill and the intention. Last, I think this hotel is not for everybody (duh). But if you are mature enough or having vacation with your kids, even having babymoon this one is for you. If you love to feel the wind breeze watching sunrise while having breakfast this hotel is good for you. Or even you have the urge to take your best pawfriend strolling around the beach then this hotel definitely for you. After all, once you have trip to Bali all you need the comfort, the experience and most of the time you spend time outside the hotel. Trust me, you won't even notice the minor thing if you really ENJOYED you stay in Bali. Thank you Prama Sanur, please keep up the good work."
"346.","Go Square","187","2023-12-31","5","Love the facilities with beaches view, you able to find sea creatures when the tidal is low. There are three places to find foods and beverages inside of resort area. The pools so wide with waterpark."
"347.","Philip Connor","127","2022-12-31","4","We stayed at Prama for three weeks in a Delux room. Beds are comfy air conditioning good, bathroom nice size. The staff are excellent very helpful. The large pool The best we have swam in, great for laps. Breakfast is excellent lots to choose from, coffee good. Only reason I did not give five star is wifi. It's very patchy. Prama highly recommended would not hesitate to come again."
"348.","Ellen Melawaty","58","2023-12-31","5","Rooms are clean, comfortable bed and friendly staffs. Having good experience here and you can walk along the beach sides with so many options for restaurant/ cafe/ water sports. I will go back to Sanur when I visit Bali later 💫"
"349.","Martine Parsons","33","2023-12-31","5","Lovely hotel with beautiful view & grounds. Staff very friendly & helpful. Rooms are clean & nice but need a bit of TLC. We had a enjoyable relaxing 8 night holiday & will be back 😍"
"350.","Shudup Vlog","109","2022-12-31","2","Wifi tidak layak pakai, mau pakai mobile data juga sinyal jelek (provider tri), minta extra water kena additional charge 35.000++ buat 660ml of aqua mineral water wth. 🤣 kamar mandi tidak ada semprotan, tiap kali mau buang air besar harus ke toilet di lobby baru ada semprotan sangat aneh, you can say it is western style toilet, tapi dikasih guling di kasur 🙈 daerah sekitar kolam renang untuk dewasa pas kunjungan saya tidak terawat, banyak daun mati dan debu di lantai, atap hotel sudah ada yang rapuh"
"351.","Saumya Bhargava","905","2020-12-31","3","So we stayed here as a part of the yoga conference that was organised here. They have a huge hall to support such events. It is a big big big resort. Rooms are big, pretty okay. It has an attached beach. There are a few restaurants. The sun rise is pretty good from here. They have a bar facing the beach also. They have a playground for children as well. One of the nights we were there, there was an event and very noisy but the noise ends at 10 or 11. It becomes quite annoying. If you are coming with family, pretty okay and decent place to stay and chill."
"352.","Diana k","70","2022-12-31","4","room was clean and comfy. The bathing ammenities should have been put in shower pump, instead of in the small packages of gel, shampoo, lotion. Half of the building was empty so there was an abondoned vibe around the area. The adult pool was actually nice and huge but moldy. My fav was the lounge by the beach. I enjoyed the welcome drinks and breakfast by the beach. Not hotels fault, but there were jogging track construction in the area so the morning jog was not that pleasant In the old days this hotel might be considered 4 star but for now really need some fixing"
"353.","Ahmad Ali Farooqui","167","2024-12-31","5","Perfect hotel and also not expensive. One thing is seriously need to improve is breakfast buffet. It’s 2/10 the buffet otherwise everything is perfect. Keep it up guys and improve breakfast"
"354.","Habibi Yusuf Sarjono","414","2022-12-31","5","Salah satu hotel bintang 5 di tepi pantai Bali yg keren. Lokasi di Sanur, jadi lebih tenang. Makanan enak2 dan variasi cukup banyak. Kolam renang super besar. Ada playground juga. Belakang hotel langsung ke pantai. Kamar suasana tenang dan asri. Mungkin krn hotel lama, di beberapa tempat agak bau apek (tapi tidak mengganggu). Next time pengen ke sini lagi."
"355.","Denise Crotty","120","2019-12-31","5","The welcome you receive here is wonderful. There’s a huge selection of restaurants to choose from serving delicious food all through the day, breakfast is fantastic! There are plenty of loungers by the pools and on the beach plenty of areas to sit and chat/ chill. Not to mention the spa and rip curl, wind surfing, paddle boarding, jet skis, to mention just a few activities for the adventurous ones! It’s a great place to go for a real break."
"356.","Narayoga Wasesa","23","2022-12-31","5","Top notch! Definitely will come back for sure. Their hospitality is no doubt, when I'm arrived at check in time (around 2pm) the staff said that my room isn't ready yet, so they told me to had a welcome drink at the bamboo bar. After one and a half hour, the room isn't ready yet, so the staff quickly change my room to another room since I've been waiting for one and a half hour. No need to ask or argue, they responded very well and quick. I do appreciated."
"357.","tom tom pop","19","2023-12-31","4","Sesuai review sy sblmnya .. tgl 25 sy kembali menginap 5 hr disini .. dgn lokasi yg dekat pantai .. banyak kafe di pinggir pantai, banyak resto disekitarnya .. membuat betah di hotel ini .. selain landscape yg tdk terlalu besar sehingga dgn mudah menuju pantai, breakfast yg cukup lengkap, kolam yg cukup besar dan dalam, suasana yg menyenangkan, semua ini menutupi kekurangan spt tv yg kecil menyulitkan sy nnton dr tempat tidur dgn mata tua sy. Oya duty manager malam sangat membantu saat tamu di atas kamar sy berisik di jam 23. Memang smp dikomplain keras beberapa kali utk membuat tamu ini stop menggeser2 perabot dan membubarkan tamu yg diterima oleh tamu tsb di jam tidur malam saat itu. Yah kami msh komplain lg keesokan malamnya krn tamu itu msh menggeser2 perabot di jam2 tidur malam. Dimana akhirnya stop dan tidak ada lagi bunyi2 di malam2 berikutnya Note : warung mina, bella dan Baby monkey resto hrs coba. Massimo gelato dan mknan italianya yg enak. Blm lg daily baquette jg enak2. Kamar sy senang dekat lobby. Ke pantai tdk jauh .. keluar makan jln kaki jg tdk jauh."
"358.","Anna Ambros-Kozłowska","61","2017-12-31","5","Lovely hotel, beautiful, clean beach and good towel service. Many restaurants and bars with varied food. A pub with swings instead of barstools! Two swimming pools, one with slides for children, one with a bar for adults. Many additional attractions, every evening a different event. Beautiful, clean rooms with good AC and a view of the ocean and palms. Absolutely marvellous staff! Always smiling, very helpful. Best Bali experience you could imagine!"
"359.","Stephen Foo","92","2018-12-31","4","A really nice hotel, very conveniently placed.in Sanur with easy access to the beach. The rooms are comfortable and have TV with a large range of channels. Breakfast is buffet style with lots of variety and a great omelette bar. It also has a really nice main pool which is wide great for swimming or just playing in. Most nights there was live music on the beach which was really nice with people chilling.out or dancing to the music. The beach also has access to the other restaurants along the beachfront, so you can eat in a number of places without needing to go via the town. The only thing I was a disappointed in was the Balinese night with a buffet and traditional dancing. In my opinion the food wasn't great and the dancing didn't go on long enough with.more time than necessary given to guest being invited up to try the dancing, more.package resort Spain than Bali I thought, but many ofbtve guests did join in so if you like to participate then consider this as a positive. Overall I thought the hotel was very good and In really enjoyed my stay."
"360.","Nurul Rahma","163","2022-12-31","4","Saat masuk kamar mohon maaf agak ada aroma amis. Namun, king bed size yang tersedia membuat kami nyaman dan pulas tidur. Terdapat balkon dengan 2 tempat duduk dan 1 meja, menghadap ke area garden. Banyak sekali pohon besar yang membuat angin semilir dengan suasana menenangkan. Tersedia private beach yang tidak ramai cocok dan aman bagi anak-anak. Selain itu, staff hotel juga ramah-ramah."
"361.","Wahyu Nursamhuda","33","2021-12-31","4","Hotel dengan pemandangan view terbaik pantai sanur dan fasilitas yg terbaik. Cocok untuk menikmati sunset di tempat ini. Harga lumayan mahal. Karena memang kategori hotel ini adalah kelas atas. Namun wajar dengan fasilitas yg diberikan. Ada tempat swimming pool untuk anak-anak dan dewasa. Sayangnya saya hanya semalam saja di sana."
"362.","Jasmin Knecht","11","2025-12-01","1","Room: The room looked clean, but that’s the only positive part. It was very dark with almost no proper lighting. There were mosquitoes inside, and the room had two air conditioners even though one couldn’t be turned off at all. Because of that, the room is freezing cold day and night. When I informed the reception, they simply said it’s “rainy season” and didn’t offer any real solution. They promised to spray the room for mosquitoes, but nobody ever came. A technician came for the air conditioner, didn’t understand the issue, pressed the power button twice, and left. Service: The staff are unfriendly, unhelpful, and barely speak English. I never felt welcome or taken seriously at any moment during my stay. Food & Drinks: The food is shockingly bad for a place that claims to be a 5-star resort. The pizza I ordered from their “pizza oven” tasted exactly like a cheap frozen pizza. Everything is overpriced, and they add 21% to every bill. The cocktails are tiny and not worth the money. Breakfast was even worse: the buffet items tasted old and stale, as if they were reused day after day. I even received an undercooked omelette, which likely caused my stomach issues. Pool & Water Quality: The pool does not feel properly maintained. It seems like they use far too many chemicals, and there were several things floating in the water. After going in once, my skin felt irritated. Even the shower water smells strongly of chlorine. Value for Money: This resort charges premium prices but delivers the quality of a budget place. It absolutely does not offer anything close to a 5-star experience. You’re better off staying at a cheaper hotel and getting more value for your money. Conclusion: I feel completely misled by this resort. For the price they charge, the experience is unacceptable. I cannot recommend this place to anyone"
"363.","Handsome Man","61","2023-12-31","3","Saya baru menginap dgn 2 kamar utk promo nyepi. Tlong latih trainer yg cwek di receptionist, suruh lbh ramah dan infokan progam lbh detail.. dia tidak menjelaskan pasword wifi apa, dan ternyata ad progam utk nyepi. Sy bru tau saat keesokan harinya di beri tahukan oleh salah 1 penghuni di sna.. Baru check-in lgsg ksi kartu. Tpi klo segi kamar, pemandangan, breakfast dan dinner enak. Pelayanan ramah. Oke lah"
"364.","Phineas Maruti","152","2023-12-31","2","The main lamp in my room is not working. The smell of the water in toilet is so bad. Floor is still dirty under the bed like the cleaning service don't clean it very well. Towel is not available when we are coming and they promised to provide it in 30 mins. But after 3 hours, no one deliver it until we need to call it twice. Front desk received my complain regarding the towel but forwarded it to the PIC, the PIC didn't pick up. Seems like the guest is the one who needs to be busy calling the PIC by ourself...which is so weird. Lighting is so remang remang. We are okay with the age of this building but please take care with the important facility like lamp, towel and cleanliness!"
"365.","Meilinda Anggrn","86","2020-12-31","5","lovely hotel, dengan staf nya yg ramah sekaliiiiii, hotelnya phnya akses ke pantai tp pantainya suka surut hehe,ada atm dan toko oleh-oleh, swalayan kecil untuk beli cemilan-cemilan dilantai 1. Lokasi mudah terjangkau banyak tempat makan samping hotel dan penyewaan motor dpn hotel persis. tapii saya rekomendasiin cafe didalam hotel yang deket pantai karena enak buat nongkrong-nongkrong cantik, belum pernah coba bfast disini biasa suka room service dan makanannya enak!! ada sewa sepeda jg disini buat sepedaan sekitar pantai dan hotel.. untuk kamar yang saya dapat selalu punya balkon, tema kamarnya kental etnik budaya Bali, ada resto fine diningnya jg deh kayaknya selalin cafe bar deket pantai. well terkmakasih atas pelayanannya😁"
"366.","Cornelia Nanindyasari","90","2023-12-31","5","Kami datang untuk berenang di splash pool dengan tiket daypass yang dapat di beli di towel station dekat kolam seharga 100K, sudah free towel dan mineral water aqua 600ml. Toilet dengan jet washer terletak di belakang tirta restaurant. Changing room dengan shower terletak di area lagoon pool, tepatnya di belakang towel station. Setelah berenang, kami makan siang di tirta restaurant."
"367.","R. Dharmawan","309","2022-12-31","1","Proses check in terhambat oleh masalah antara Agoda dan hotel. Check in tidak diperkenankan karena ada selisih harga antara Agoda dan Hotel yang bukan kesalahan kami. Hotel meminta tambahan harga 400 ribuan padahal kamar sudah dibayar di Agoda atau membatalkan reservasi di Agoda, dan membayar kamar langsung ke hotel dengan special rate. Setelah komplain ke Agoda akhirnya diperkenankan untuk check in. Pihak reservasi tidak berani bicara langsung ke kami, tapi beraninya lewat staff front office. Akhirnya kami menghubungi pihak Agoda dan good job buat Agoda, yang akan menyelesaikan masalah dengan pihak hotel tanpa melibatkan customernya. Dimana semua bisnis pariwisata hancur karena Covid, dan mulai bangkit dari keterpurukan tapi Prama Sanur dengan arogan meremehkan customer domestic. Good job buat Agoda, 1 Star untuk Prama Sanur."
"368.","Mazaya Ghaisani","84","2022-12-31","4","Tipe hotel jadul dan Bali banget. Dapat kamar dengan kamar mandi yang ga ada spray ceboknya 🤣 Untuk turis Muslim, hati-hati saat sarapan ada bacon. Ada kolam renang dewasa dan anak. Bisa sewa sepeda buat gowes di sekitaran hotel dan pantai yang nyambung hotel. Nice hospitality."
"369.","Penpen Bullo","45","2025-03-31","5","Plenty of rooms, accessible, customer-service superb! Spacious and proper parking for motorcycle 🏍️ and cars and 🚌 bus…"
"370.","Bronwyn Masters","41","2018-12-31","4","Enjoyed our stay at the Hotel. Right on the beach with bars and eateries. Close to other restaurants and shops. Kids pool area was great for the kids and adults too. Staff was friendly Cons: Unfortunately guests had the very rude habit of taking over the pool lounges with towels and belongs early in the morning, then disappear for hours leaving no spots the rest us. Very disrespectful. The hotel really should take action against such behaviour."
"371.","Aries","86","2019-12-31","3","Secara konsep, hotel ini menghadirkan view dan suasana yang baik, walaupun terkesan sudah tua. Toilet tidak memiliki toilet washer. Beberapa kamar tidak memiliki view yg bagus di balkonnya dan terlihat cuma hamparan pohon bambu."
"372.","Nurul Andarwati","622","2024-12-31","5","Salah satu hotel pilihan ketika ke sanur, walaupun hotel lama, tapi pelayanan ramah, kamar bersih dan terawat, makanan enak dan banyak varian, kolam juga besar, sangat dekat dengan pantai, ada restonya juga, recomended bawa anak-anak ke sini, banyak aktivitas ramah anak."
"373.","木漏れ日ハロー","17","2023-12-31","5","Staying at this place twice, everything is good everything is fine. Just maybe because there are lots of trees around the hotel somehow there are a lot of mosquitoes in the lobby😂 and don't be surprise if you found a snake, I see a little snake twice near the garden. Just call the nearby hotel staff, they will help you with that😂😂"
"374.","Andrew Eddie","32","2023-12-31","4","Lovely beachfront hotel ! Huge pool that was very popular with lounge-sitters .. a lovely young waitress on roller blades delivering drinks & food poolside ! 😁 Staff all very friendly, food really nice, rooms had all you need."
"375.","Dewa Ayu Putu Meiviyani Amanda","13","2025-05-31","5","A vintage gem on Sanur Beach! This hotel's ambiance is priceless, making it one of the top choices in the area."
"376.","Magician Merlin Magician Merlin","212","2025-07-01","5","Best breakfast, best place to relax, not too crowded"
"377.","Handika Immanuel","21","2022-12-31","4","Hotel dengan private beach yang sangat bagus. Breakfast bervariasi banget dan semua enak. Hotel gaya lama, klasik tapi itu sebuah nilai tambah buat yang suka suasananya. Kasih bintang 4 karena ga ada shower di kloset duduknya. Selebihnya, sempurna."
"378.","Ivan Yapari","877","2022-12-31","4","Hotel yang cukup luas di pinggir pantai, memiliki beberapa kolam renang. Akses langsung ke pinggir pantai. Kamar tidak besar dan interior agak kuno. Pilihan main course sarapan tidak banyak. Memiliki beberapa pilihan restoran untuk makan siang atau malam. Parkir cukup luas."
"379.","aime xoxo","58","2019-12-31","5","A very nice hotel. Worth the price. The staff are nice and very welcoming. The rooms are beautiful and clean. The hotel has two swimming pools. I tried the hotel's restaurant which is located on the beach and the food is tasty. It's an Italian restaurant. If you want to have more local taste, they have another restaurant in the hotel or you could just walk out of the hotel and find nearby local resto. The hotel is surrounded by lots of cafe, it also near the infamous Massimo Cafe. You only need to walk 8 minuets to get there. The beach here is, I think, the best in Sanur. The waves are not strong which make it a safe place for your kids to swim. They also provide surf school and water sports activities. At night they provide entertainment in the beach bar."
"380.","Vinoth raj K","43","2023-12-31","1","Overall the hotel is good.. But what is the use if you are not having sufficient AC in your room and if you and your family is not able to sleep the entire night. I am writing this review at 3 PM in night staying in the hotel. This is our first day, After checkin we have raised the complaint that our AC is not having sufficient cooling and manager is saying that there is an issue across many rooms and it cannot be rectified.. After raising the voice they have agreed to change the room which is having the AC comparatively ok than previous one but not sufficient to sleep. Entire night we are not able to sleep because of not having sufficient cooling and air"
"381.","Nasi Goreng","81","2022-12-31","4","Pertama kali menginap. Deg2an. Hotel tua. Nyempil pula. Ternyata diluar dugaan. Kami betah disini. Walau perabotnya jadul dan kamar yg remang2 (buat sy). Walau ga semua staf ramah. Ternyata kamar yg luas, sarapan yg variasi, landscape yg luas, kolam yg luas, lingkungan yg menyenangkan baik di area hotel maupun di luar hotel (banyak resto makanannya enak enak plus ga mahal). Semua itu membuat liburan 3 hr kami menyenangkan dan betah sehingga kami ingin datang kembali. Dan kami kembali memesan kamar utk 5hr di tgl 25 des nanti. Ga sabar ingin kembali. Sy rasa sy sangat suka lingkungan sanur. Walau pantainya krg cocok utk berenang atau bermain main air .. lbh cocok untuk nongkrong menikmati indahnya pemandangan laut."
"382.","M Des","3","2018-12-31","4","Large, lovely complex. Nice grounds, good beach. A great place to stay if you just want to lay in a beach chair and have food and drink brought to you. We looked at two different rooms and some are much nicer than others. Friendly and professional staff. We were there during the Nyepi holiday and the hotel provided an amazing banquet. Spas and great yoga are nearby. Huge breakfast buffet every morning."
"383.","Nazheeka Putri","2","2024-12-31","5","hotelnyaa okee bangett, nyamann. the staff were amazing, so attentive and lovely. beautiful rooms and great location too. 10/10 would highly recommend staying hereee!"
"384.","ilman ilman","728","2024-12-31","5","Very nice hotel in strategic location. Staff were profesional and friendly. The room was old, but thats Okay. I managed to sleep well."
"385.","Youri de Joode","43","2023-12-31","3","Prama is okay. And it's just that, it's okay. It's giant complex with a main complex and two satalite building. You a number here not a special guest. That is not in it self bad thing but if you add rooms that need renovating. Everything is far away for your feeling. Like the pool, the daily walk to the main street starts do get boring fast."
"386.","Remco Bosboom","50","2022-12-31","5","This hotel is really a perfect place to stay. Beautifull and clean (bath)room with everything you can think about onhands. The staff is superfriendly and giving great personal care. The breakfast offers a wide choise of both asian and western food and is served with a big Balinese smile. I booked my last 4 nights of a 1 month trip throughout indonesia and wanted a 5-star experience. Well; that is exactly what I got 🥰."
"387.","X C","31","2023-12-31","1","Menginap di hotel ini menjadi pengalaman yg cukup mengecewakan. Jam 10 malam customer service telepon ke kamar menagih pembayaran. Padahal tagihan sudah dibayarkan lunas. Sungguh tidak sopan menelepon di jam 10 malam. Aplg untuk menagih tagihan yg trnyta sudah dibayar. Apa customer service nya tidak pernah diajarkan tata krama? Lalu besok paginya saat saya memberikan bukti pembayaran tiba2 ada tagihan dari bamboo bar yg bahkan saya tidak pernah memesan. Lokasinya sih bagus krn langsung pantai. Tp untuk pelayananan nya buruk sekali."
"388.","Samsiah Nawir","192","2023-12-31","5","Kamar bagus view ke Taman, wlcome drink di tempat yg asik buat tongkrongan dan sebelum breakfast dg berbagai menu pilihan termasuk untuk muslim, bisa olahraga dulu ya di pantai sambil menikmati sunrise. Pokoknya sukaaa"
"389.","dewatu andre","6","2024-12-31","1","Maaf, Toilet public area dekat kolam renang kebersihannya tolong di tingkatkan, baru mau masuk saja sudah tercium baunya hemmm ada p*p ✌️"
"390.","made mujihariati","83","2023-12-31","5","Hotelnya luas, byk kamar tp kamarnya kecil2. Cukuplah untuk istirahat. Fasilitas lengkap. Dekat sekali dgn pantai dan bisa dengar debur ombak. Petugasnya ramah. Breakfast standar"
"391.","Singgih Arie Pratomo","166","2021-12-31","5","Bangunan sudah tidak baru lagi, tapi ada beberapa renovasi di beberapa bagian sehingga masih cukup nyaman. Pelayanan baik dengan staf yang ramah Tempat besar dan luas, banyak ruang terbuka hijau sehingga udara terasa sejuk. Terdapat akses langsung menuju pantai, ada joging track dan sewa alat surfing. Catatan saja, untuk pilihan menu breakfast yang terbatas, mungkin karena saat itu hotel sedang sepi pengunjung."
"392.","Ron","73","2023-12-31","5","If you look for beach front hotel then Prama hotel is the one. Located in the beach front of Sanur beach. The staffs are always smile and greet to all guests. The breakfast need to has more variant of menu each day. Because they only serve the same menu everyday, western and Indonesian common food such as bacon, fried rice, and fruits. Perhaps due to this hotel run by Aerowisata a subsidiary company of Garuda Indonesia business line. Yet, this hotel has good amenities and toiletries and it's affordable."
"393.","Deny Sigit","443","2022-12-31","4","This is rustic and rather old hotel. Quite fascinating when you entering the room, sniffing the smell of long unattended room and found wooden floor, antique ceiling, here and there emmm old furnitures. Despite all that, this hotel has spacious outdoor area, good for children and the beach is just one step from the hotel door. Hotel breakfast is standard, not many choices, scrambled egg was there, its seasoned quite well but not having glazy look texture 😅. Be careful for moslem traveller, they also serve pork ham fried, please read the sign."
