"No","User Name","Review Count","Review Time","Rating","Review Text"
"530.","Prasetyo asoy","3","2024-12-31","5","Jaringan internet di kamar kurang bagus, tv cable jaringannya putus2, remot tv kadang bisa kadang nga bisa ud ada tim service hanya setelah di tinggal tetap bermasalah, sempet mati lampu juga. Sudah bagus hanya perlu ditingkatkan fasilitasnya ya"
"531.","amri a rochman","74","2025-05-31","5","Banyak fasilitas tambahan dan keramahannya luar biasa, di antar coklat juga sama mas tirta, awesome pokok... Untuk fasilitas dan pelayanam di sini"
"532.","ella nanda24","6","2025-12-10","5","Bersih, nyaman . Sangat recommended"
"533.","Hanif Miftah","3","2025-08-31","5","Mantab, tempatnya nyaman dan staffnya helpfull sekali"
"534.","Yuliana susanti erin","1","2025-03-31","5","Hotel nya bagus, makanannya enak,staf nya ramah sgt membantu terutama Mas Rafa. Terima kasih vasaka"
"535.","Erry Pontjo","83","2025-08-31","5","Pelatihan di Sadewa , Makanan enak, pelayanan baik. Tempat bersih"
"536.","nadya frietarany","4","2025-08-31","5","baik, nyaman, makananya enak"
"537.","Auliya Zulfahmi","3","2025-03-31","5","Oke banget menginap 3 malam disini dan tidak ada kenadala selama menginap, kamarnya best, fasilitas cukup baik, makanan di restaurant pun enak dan banyak pilihan."
"538.","Suwarni Suwarni","1","2025-12-17","5","Bersih, nyaman, tenang sekali di Vasaka Hotel Jakarta"
"539.","Sari Nurfadilah","1","2025-07-31","5","Pelayananya keren kamar bersih dibantu mas Satria dengan ramah"
"540.","putri sari","1","2025-05-31","5","nyamaaan banget pelayanannya, makasih kak fahmii jugaa udah bawakan coklat untuk kamii🥰"
"541.","bagus sagita gilang perdana","11","2025-07-31","5","Pengalaman menyenangkan untuk stay selama perjalanan dinas di daerah cawang. Cc. fahmi Fauzi"
"542.","Favian Naufal Akbar Sunardi","1","2025-08-31","5","tempat nyaman, pelayanan baik dan ramah, recommend👌"
"543.","Yuni Ara","2","2025-07-01","5","Terimakasih atas pelayanannya. Nyaman di hotel ini . Recomended banget"
"544.","Endang Nurr","1","2025-03-03","5","Kamarnya lumayan bagus, makanannya enak2.. pelayanannya terbaik... Trimakasih mas hanif, sukses selalu."
"545.","Aiko Sarasvaty Prabowo","10","2025-12-01","5","Hotelnya bagus dan staff staffnya baik"
"546.","Dimas Adi","1","2025-10-01","5","Lokasi strategis, dan servicenya ok banget"
"547.","Rf Chanel","2","2025-05-01","5","Hotelnya nyaman bersih dekat dari stasiun wosh Pas maghrib dapat kejutan dari pelayan hotel berupa coklat Pokok sip deh"
"548.","Melly Andriyani","7","2025-10-31","5","ruang meetingnya bersih nyaman & makanannya juga enak"
"549.","Fridasari Pujiariani","2","2025-03-03","5","untuk tempat menginapnya sangat bersih, nyaman jadi bikin betah, pelayanannya juga sangat ramah. rekomend sih. untuk kak rina juga friendly banget"
"550.","Dian pelita","8","2025-08-31","5","Sangat bagus,makanan enak"
"551.","Elis Juariah","1","2024-12-31","5","Ketersediaan makanan sangat memuaskan, bervariasi dan rasanya lumayan enak, stand kosong cepat direfiil, tidak pernah kekurangan makanan Lokasi sangat mudah dijangkau, keluar tol langsung sampai, petugas hotel ramah2, parkir jalanannya sempit, harus hati hati Kamar memuaskan, bersih, kamar mandi OK, furnitur baru, cuma suara dari sebelah kamar bisa terdengar jelas, orang bercakap2, bunyi alarm, apalagi jika dapat connecting door Untuk perjalanan keperluan pekerjaan, its OK. Terima kasih atas pelayanannya.."
"552.","Aditya Mas'ud","3","2025-12-01","5","Pelayanannya bagus dan ramah semuanya Fahmi"
"553.","Sulaeman Mahdi","2","2025-05-31","5","Kamarnya bagus dan petugas hotelnya ramah khususnya buat kang wira terima kasih coklatnya"
"554.","mila berlian","1","2025-12-01","5","pelayanan sangat ramah, tidak mengecewakan"
"555.","Derien Xavier","4","2024-12-31","5","Kamarnya bagus,bersih,oke banget buat sekelas hotel bintang 4.sarapannya enak,lumayan lengkap,terus lokasinya juga gak jauh dari jalan cawang,strategis pokoknya gak nyesel deh kalau nginap disini👍🏼👍🏼👍🏼"
"556.","dewi dewi","2","2024-12-31","5","Ternyata hotelnya sebagus ini. Dapet kamar 1520 kamar nya luas hadap ke view jalan yg ada LRT nya . Mau kerja enak sambil.lihat2 pemandangan jadi gk bosen. Tempat tidur empuk luas bgt. Pokoknya mantep. Lokasi strategis deket LRT Busway. Dan surprise dapat pelayanan kamar terbaik tiba2 dikirim i coklat. Yg mengantar coklat Mas Fahmi baik banget ramah dan sopan. Dan katanya setiap kamar dapat coklat. Dan memang terbukti kamar depan saya jg dpt coklat. Vasaka emang the best lha. Terima kasih ya."
"557.","RAJHIF DZAKY YUDHA","4","2025-10-31","5","Semuanya cukup puas, tidak merasa ada kendala"
"558.","Panangian Siregar","1","2025-08-31","5","Terimakasih atas pelayanan yang baik sopan dan ramah kepada staff nya mas daffa,terimakasih atas coklatnya. Review dibantu ka dinda dari receptionist"
"559.","Irawan ASP","7","2025-12-01","5","Sering menginapndi vasaka dan saya katakan mantap.."
"560.","Siti Rochani","2","2025-10-31","5","Menyenangkan, baik , pelayanan sangat ramah"
"561.","Bayu Suluh Purnomo","1","2025-07-31","5","Pelayanan mantab.. gercep Tks pak Derry Septian."
"562.","Ajeng Hani","1","2025-12-01","5","Tempat dekat dengan kic,nice pokoknya, thanks"
"563.","DESTY DWI LIANA RAHMAWATI","1","2025-03-31","5","Makanan enak dan bervariatif untuk dessertnya, dan untuk mainfoodnya juga enak-enak. Selain itu pelayanannya sangat baik dan pelayanannya sangat ramah juga friendly terutama kak rina❤️"
"564.","Who ?","1","2025-12-01","5","keren, nyaman dan lokasinya strategis"
"565.","Ruyah Yusuf","2","2025-01-31","5","Sangat bagus hotelnya pengalaman menginap disni sangat menyenangkan untuk receptionisnya cepat dalam pelayanan ala lagi ada mba rina"
"566.","Amanda yhs","2","2025-12-01","5","staf nya ramah, tempatnya bersih"
"567.","D","30","2024-12-31","5","Lokasi strategis sekali, kamar terang, bagus, tidur sendirian jadi tidak takut, dikasih free welcome fruit juga, view city lightsnya cakep pol, terbaik 👍🏻"
"568.","Abdul Ghofar","3","2025-03-03","5","Tempat strategis dan kamar bersih dan nyaman. Pelayanan juga cepat, pegawai ramah terutama mas Dafa. Worthed untuk menginap di sini."
"569.","debby anggraini","6","2025-01-31","5","Untuk pelayanan semuanya oke Untuk kamar dan breakfast dicanting enak semua Kendala hanya di wifi tidak bisa connect Pelayanan chef Efin sangat membantu saya"
"570.","adhann","1","2025-08-31","5","VIEW BAGUSSSSS, MAKANAN ENAK, KAMAR BERSIH, BANYAK AKSES KELUAR PERGI"
"571.","Agung Erizky","2","2025-07-31","5","Makasih ms Fahmi untuk pelayanan nya, ramah humoris dan sopan"
"572.","Cindy Sofia","185","2025-05-01","5","Kamar cukup luas, bersih dan nyaman. Air panas jg lancar. Oke lah buat business trip/family"
"573.","Kartika Sutomo","1","2025-12-01","5","Untuk kamarnya oke dan breakfastnya enak"
"574.","Susy Susanar","65","2024-12-31","5","Found this place in September then stayed again last night. Had dinner last night food was good, we did wine o’clock and the staff, she was and attentive, I think her name is Toti. Had breakfast this morning, to my surprised, they have big selection of food, Asian and western food. Definitely will be my choice for transit in Jakarta."
"575.","septiana afri","3","2025-03-31","5","Kesini untuk bukber pas dateng mepet magrib parkirannya penuh, live cooking dengan mba efin pelayanannya cepat dan sangat ramah, makanannya enak2🙏"
"576.","Muhammad Robbies","46","2024-12-31","5","Saya kasi bintang 5 untuk layanannya karena service yang diberikan memuaskan. Paling suka dengan hidangannya beragam,bersih,dan enak. Lokasinya strategis,hanya saja awal datang saya bingung parkiran mobilnya dimana karena sedikit membingungkan. Untuk point kamar saya kasi bintang 5,tapi saya tidak mencobanya karena saya hanya meeting lalu tidak menginap"
"577.","Cindy Rukus","3","2025-03-03","5","Breakfastnya banyak pilihan dan makananya enak serta staff restonya juga sangat ramah dibantu langsung sama mba Efin Kamarnya juga viewnya sangat bagus"
"578.","Dillatinara","7","2025-12-01","5","Menu lengkap, enak, memuaskan"
"579.","Aeev Hmm","1","2025-01-31","5","Selama menginap tidak ada kendala sama sekali , lokasi hotelnya juga sangat strategis staff pelayanannya juga oke pokonya semua overrall good , good service mas Aep 🙏"
"580.","Hosianna Tambunan","6","2025-07-01","5","Pelayanan baik, staff ramah, akses lokasi dekat ke kota"
"581.","CHANDRA nila","3","2024-12-31","1","Ini Hotel Nggak Jelas .. Dimana mana check in Hotel jam 14.00. Astaghfirullah kami sudah datang jam 14.30 lalu nunggu sampai jam 15.30 Belum bsa Check In juga 2 kamar Junior suite🥲🥲 Setelah kami nganuk baru dapat alasan dari bu Fani , manajer hotel karena OB nya sedang Kurang Halloo manajemen Vasaka, . Kasiaan deh lo😄😂 Kalau memang Tidak siap Check In jam 14.00 di Rubah saja Aturannya di Vasaka Hotel. Maaf karena sudah kesal kami putuskan tidak jadi nginap dan minta Refund semua tanpa penalty Terima kasih"
"582.","Sandi Susandi","1","2025-10-31","5","pelayanan terbaik, mas Ramadhan"
"583.","Yunisa Adhani","12","2025-10-31","5","Hotelnya nyaman, bersih, wangi"
"584.","Slamet Slamet","470","2025-07-31","4","Kamar Ok Layanan kamar Ok Keamanan barang Ok Makanan cocok View Ok Ok"
"585.","Agung Kresnamurti","88","2024-12-31","3","Kamarnya bagus dan luas. Fasilitas lengkap. Layanan kurang. AC ruang rapat tdk dingin. Lampu ruang rapat mati. TV presentasi susah nyambung. TV di kamar lemot, loading terus. Lokasi bagus, tapi kena ganjil genap. Parkir sangat minim."
"586.","Sama sama Suka","3","2025-03-31","5","Pertama kali berkunjung ke Vasaka Hotel Jakarta untuk acara buka puasa bersama teman makanan semuanya enak menu bervariasi pelayanan juga mantap Efin"
"587.","vTrusted Lexxa","1","2025-07-31","5","makanan nya enak hotel bersih terimakasih mas devian"
"588.","Putri M Sari","7","2025-12-24","5","Ditambahkan fasilitas area parkir mobil"
"589.","St. Amrah Amir","1","2025-12-17","5","Tenang,makananx enak,karyawanx ramah2"
"590.","Melinda Maya","2","2024-12-31","5","Selama saya menginap tidak ada kendala sama sekali , kamarnya juga bersih banget staff nya ramah ramah dan untuk mas fikri...terimakasih telah memberikan coklat dan alat mandi"
"591.","Muhammad Alfisyahri Yandri","1","2025-07-31","4","Luar biasa tempat yg nyaman, dan stafnya pun ramah ramah"
"592.","arrum budi asih","11","2025-01-31","5","Pelayanan baik kamar bersih Saya meninggalkan catatan di dalam kamar untuk kritik dan saran🙏🏻 Untuk kak Daffa ramah dan humble."
"593.","KHANSA.A ARANSYAH","6","2025-12-01","5","Ruang meetingnyaman, staffnya ramahh"
"594.","Sri Widya Utami","5","2025-10-31","5","ruang meeting bagus dan makanannya enak dan beragam"
"595.","Lupe Fuentes Cambiasso","41","2024-12-31","5","Best hotel in the area. Great rooms, comfortable and clean. The bar/restaurant upstairs is lovely, tasty food and atmosphere! Diani and Viola took very good care of us, recommending dishes, places around and sharing tips about the city. I’ll definitely come back!"
"596.","Ririn Dwitanti","3","2025-07-31","5","Makanan bervariasi.. Lokasi strategis, dekat bendara"
"597.","Wasono Bagyo","1","2025-01-31","5","Pertama menginap tidak ada kendala sama sekali disambut dengan baik dan hangat,diberikan pelayanan yg sangat baik oleh mas daffa,terimakasih vasaka hotel jakarta 😍😍"
"598.","g.ttaalauraa","2","2025-03-31","5","kamarnya sangat bersih staff pelayananya sangat oke sekali , malam ini saya di kasih coklat sama mas aep terimakasihh yaa mas 😍"
"599.","Sucii90 0","1","2024-12-31","5","pelayanan sangat baik, fasilitas yang lengkap dan nyaman, kamar nya bagus dan bersih, staff yang sangat ramah dan baik, terimakasih mas daffa sudah memberikan pelayanan terbaik untuk saya dan keluarga"
"600.","Fina Sabrina bilqis (360 fina sabrina bilqis)","2","2025-07-01","5","Pelayanan bagus kamar bersih enak untuk bekerja dekat dari stasiun whoosh"
"601.","indri ara","5","2024-12-31","5","selama menginap tidak ada kendala sama sekali kamarnya juga bersih untuk staff pelayananya juga sangat oke dan ramah sekali , teruntuk mas aeev terimakasi ya telah memberikan saya coklat malam ini 🙏🏼"
"602.","alman_fisioterapi","4","2025-07-31","3","check in agak lama, breakfast siap ya terlambat siap di egg coner"
"603.","rifni irma","2","2025-05-31","5","Kamarnya bersih pelayanannya baik mas ragil selaku house kipping baik cepat gercep dan inisiatif"
"604.","Rahmi Rustyana","6","2024-12-31","5","Sudah baik.. kamar cukup kecil tapi kasur besar dan empuk.. tapi sarapan telurnya terlambat, pukul 9 pagi masih belum ready.. pelayanan mas dafa baik"
"605.","Mila Murniati","8","2025-03-31","5","Nyobain AYCE pas bukber disini alhamdulilah enak, pilihan menu sangat banyak. Kak Rina salah satu hotelier pun sangat ramah."
"606.","Harits Abiy","1","2025-12-01","5","Nyaman, bersih, worth the price!"
"607.","Hafidz azzam","1","2025-08-31","5","receptinoist nya ramah,baik (ka dinda)"
"608.","Stefanus Lumban Gaol","2","2025-07-01","5","Kamar dan fasilitas sangat bagus, juga pelayanan yang sangat memuaskan"
"609.","Danang Andrian Mubarok","4","2025-12-01","5","Terimakasih mas Fahmi atas coklat malam nya"
"610.","septian nanaa","1","2025-03-03","5","Selama menginap tidak ada kendala sama sekali, untuk staff pelayanannya sangat oke dan teruntuk mas dafa Terima kasih coklatnya 👏👏"
"611.","Susi Handayani","1","2025-08-31","5","Saya sudah Repeater di hotel vasaka inii,untuk pelayanan nyaa sangat ramah sekali, terutama kak agi dan ario makanan nya enakk banget thank you vasaka jakarta"
"612.","AF Prastio","1","2025-03-31","5","Pelayanannya cukup memuaskan iftar disini makanannya bervariasi completee bagus pulaa tempatnya mantaap -Efin"
"613.","Freni Sivi Ishmamah","1","2025-07-01","5","Rina, sarapannya variatif, room bersih, pelayanan sangat baik,"
"614.","Angga Syahban","3","2025-12-01","5","Ruang rapat sangat baik dan memuaskan"
"615.","Yanyul 20","4","2025-10-31","5","Makanannya enak ruangan meeting ya nyaman"
"616.","Ahmad Habibi","2","2025-03-31","5","kamar nya sgt bersih, dan room services nya enak skali.. serta dpt tambahan coklat dti mas fikri.. tks vasaka"
"617.","cah rudin","2","2025-01-31","5","Untuk kamar nya sangat bagus view nya juga oke' saya menginap di kamar 1522 , breakfastnya bervariasi makanan nya, dan pelayanan staff nya sangat ramah dari mas daffa bagian housekeeping"
"618.","Scania Putri","3","2025-07-31","5","everythingss is gooddd thankyou mas ronii for compliment coklatnyaaa🤎"
"619.","Luthfia Nabila","3","2025-12-01","5","Nyaman dan ramah. Mau membantu juga"
"620.","Fahri Faisal","6","2025-07-01","5","Makanannya bervariasi dan enak.. Pelayanannya sangat baik dari mas Dafa"
"621.","dyah anjani ayuningtyias","13","2025-07-01","5","Kesan selama meeting disini overall good, semua fasilitas good, makanan good @Rina"
"622.","Yanti Herlanti","21","2025-10-31","5","Makanannya enak bangettt!!! @dinda makasih ya!"
"623.","Girie Maiyuana","116","2024-12-31","5","Hotelnya very satisfying sih.. Pas masuk kamar udah langsung betah aja.. Pelayanan hotel nya memuaskan Salah satunya houskeepingnya daffa dan noval dan fahmi sangat membantu sekali.. Salesnya ety juga sangat membantu dan proses booking Kamarnya bersih rapih dan nyaman.. Proses check in mudah Makanannya enak-enak dan variatif sudah pasti kalo ke daerah sekitar sini akan menginap disini"
"624.","Dewi Indraini Hadi","120","2024-12-31","5","Hotel dengan lokasi yang strategis, kebetulan dapat kamar dengan view jalan raya dan berhadapan dengan rel tingkat KRL Jabodetabek. Kamar cukup kedap suara jadi meskipun lokasi dipinggir jalan raya yang lalu lintasnya ramai, tapi cukup nyaman tidak terganggu dengan suara berisik.. oke punya.. 👍👍👍"
"625.","aina mardhiyah","10","2025-03-03","5","Wajib add sarapan karena pilihan menu banyak, makanannya enak, stafnya ramah. sangat worth it!!! terimakasih kak efin atas bantuannya"
"626.","Eka Nursaadah","4","2025-10-01","5","servicenyaa good, lokasinya strategis"
"627.","Erna Pmat","2","2025-03-03","5","Saya selalu nginap disini,cepat di respons saat wa booking .Selalu dilayani dg ramah.Langsung tol menuju ke kantor.Semoga hrga tdk naik,spy msk budget."
"628.","Eja Gulali","2","2025-01-31","5","Pelayanannya memuaskan... Petugasnya friendly dan helpful (cc: Mas Fahmi)... Kamarnya mantulls... Rekomendasi untjk menginap, khususnya di area Jaktim"
"629.","eva juliana","2","2025-07-01","3","Tidak ada kolam renang dengan kondisi hotel bintang 4."
"630.","Abdul Somad","1","2024-12-31","5","kamar nya bersih, wangi, dan pemandangan nya baguss, pelayanan yang sangat baik, makanan di resto nya juga enak, ini pengalaman pertama saya menginap di hotel ini dengan fasilitas yang terbaik, terimakasih vasaka hotel jakarta👍"
"631.","G.M. Lucki Junursyah","520","2024-12-31","5","Salah satu hotel rekomendasi bila berkunjung ke daerah Jakarta Timur. Suasana kamar nyaman dan bersih dengan pemandangan kota Jakarta. Layanan room service hingga 24 jam, ada pula in room massage, dan wi-fi. Menu sarapan banyak sekali variasinya dan khas di semua hotel dafam group, enak dan gurih 👍"
"632.","JUMIATI Atik","1","2025-07-01","5","Overal good,kamarnya bagus sekali staf nya yg sangat ramah baik,terimakasih banyak mas aev untuk coklat yang diberikan good."
"633.","Jaseem Ayubi","2","2025-01-31","5","Selama menginap tidak ada kendala sama sekali , hotelnya strategis kamarnya bersih dan staff pelayanan nya sangat ramah sekali , teruntuk mas Aeev terimakasih sudah memberikan saya coklat , mantap mas Aeev good service 👍👍"
"634.","Rizal Sarluf","93","2025-01-31","5","Pelayanan sangat baik, sarapan juga tersedia berbagai pilihan, dengan diberikan compliment tambahan yg oke Terima kasih"
"635.","Goya Ayog","2","2025-03-31","5","First time Iftar di sini, pelayanannya sangat baik. Terimakasih ka Rina atas pelayanannya selama saya dan suami iftar"
"636.","Siti Nurahmah","2","2025-07-01","5","Makanannya enak terutama seblaknya dabest, mba rina"
"637.","Indra lubis Sarpras SUDIN JB 2","16","2025-03-31","5","Hotel ramah anak, menu restoran bervariasi dan enak semuaa... Untuk mbak Auriel terima kasih pelayanan nyaaa"
"638.","Rama widia","2","2025-07-01","5","Semuanya baguss bangett dehh best pokoknya, Terimakasih Deri Septhian"
"639.","Sriwahyuni nuni","1","2025-12-01","5","Pelayanan baik dari mas deri septian"
"640.","Sulistiati Supriyadi","3","2024-12-31","5","Tidak ada kendala menginap disini ssmua ome. Fasilitas dan pelayanan yg diberikan juga sangat bagus, view kamarnya juga bagus, staff housekeeping mas daffa juga pelayanan nya sangat bagus dan help full terhadap saya dan rekan saya, terimakasi mas daffa"
"641.","Nabilmzahro","6","2025-01-31","5","Selama menginap tidak ada kendala, staff hotel selalu sigap dalam membantu tamu, diberikan pelayanan yg baik juga oleh mas daffa , terimakasih mas daffa"
"642.","Vega Jessica","2","2025-07-31","5","minumannya lumayan enak dan makanannya benyak banyak macamnya"
"643.","Raf Sanjawan","247","2023-12-31","5","Salah satu hotel yg dekat dengan bandara Halim PK, hanya berjarak sekitar 20menit perjalanan dgn mobil. Ukuran kamar standart tidak terlalu luas namun dilengkapi dengan aminitis spt sabun sampo sikat gigi dan handuk yg bersih. Terdapat pembuat kopi dan teh, brankas, tv, gantungan baju, lemari pendingin, hairdryer dan sandal. Masalah kebersihan kamar dan peralatan yg ada di dalamnya bagus. Bantal, kasur dan selimut serta handuk wangi. Tempat ini biasa dipake oleh pegawai2 BUMN atau instansi pemerintah lainnya. Hal positif lainnya yaitu menu sarapan yang banyak sekali macamnya serta rasanya yang istimewa, saya kasih bintang 5 untuk menu sarapannya. Unikx saat menginap disini setiap malam akan diberi coklat batangan sbg penghantar tidur yg rasax enak. Di hotel ini terdapat skylouge dgn pemandangan langit dan luar yg cukup indah di malam hari, ditemani dengan fasilitas karaoke yg bisa digunakan secara gratis. Staf dan pelayanan bagus dan ramah2 serta selalu senyum terhadap tamu. Namun dr bbrpa kelebihan diatas, terdapat bbrpa poin yg harus diperbaiki yaitu harga makanan di resto yg sangat mahal dan rasa yg tidak enak menurut saya. Pengalaman pesan teh tarik seharga 55rb dgnvolume sekitar 300-400ml namun rasax entah ke mana, hahahah. Lainnya yaitu perlu dicek kesiapan tv di ruangan, sebab saat menginap di sana tvx mati, entah itu remotex yg tdk bs dipake krn tdk ada baterai atau karena tvx yg tdk ada saluran, sungguh disayangkan."
"644.","Andante Triseptian","1","2025-01-31","5","Sekama menginap tidak ada kendala sm sekali staff dan pelyanannya sangat ramah sekali , thank's mas aep good service"
"645.","Alice Nu","1","2024-12-31","5","Pokok nya mantaps banget pelayanannya,khususnya staf Noval yang begitu gesit melayani pengunjung hotel.terima kasih dan mohon untuk dipertahankan"
"646.","Pengelolaan Pemasaran","1","2025-12-01","5","Makanan enak, pelayan bagus,"
"647.","nailah hanan","2","2024-12-31","5","selama menginap tidak ada kendala , makanan juga overal good staff pelayanan nya juga sangat oke pokohya recomended bgtt dah terimakasih mas aep untuk coklatnya 👍🏻👍🏻 bay ari"
"648.","Yazid Kholid","2","2025-03-03","5","pelayanannya,kamarnya bersih wangi,pelayanannya oke, terimakasih juga buat staff hotel mas Deri septian sangat ramah dan sopan"
"649.","febri kurniawan","5","2025-03-03","5","Untuk pelayanan di hotel ini sangat baik, makanan enak2, nyaman. serta dibantu dgn mba Efin yg baik dan ramah."
"650.","Aqila Hafidzah","1","2025-07-31","5","Makanan disini bervariasi, kamarnya nyaman"
"651.","Tri Subajo","1","2025-07-01","5","Sedang ada kegiatan di hotel Vasaka Jakarta menginap di lantai 8 kamar selalu dibersihkan oleh mas daffa pelayanan nya sayang bagus kamar bersih mantap"
"652.","Vhika Ahmad","1","2025-03-31","5","Hanya ikut iftar namun over all semuanya oke, makanannya enak banayk pilahannya, minumannya pun ada beberapa pilihanya, pokonya oke deh"
"653.","ringga nanto","1","2025-03-03","5","Over all bagus, dari makanan, Pelayanan, ruang meeting. dan trimaksih mas hanifan pertahankan untuk palayanan yg lebih mantul lagi,."
"654.","Savadhina bunga ramadhani","3","2024-12-31","5","selama menginap tidak ada kendala sama sekali kamarnya bersih ,staff dan pelayanan nya sangat ramah sekali dan teruntuk mas Aep terimakasih banyak. 🙏🙏"
"655.","Nove Rita","2","2025-03-03","5","tidak ada kendala dan selalu menginap disini semalem pesan sop buntut enak sekali pelayanan bagus mba Efin recommended hotel"
"656.","hammer jam","1","2025-01-31","5","beberapa kali nginep disini hotelnya bersih, enak dan yg pasti nyaman sekali, selain itu tempatnya strategis, dekat ke whoos krn saya dri bandung, dan next pasti kl k jakarta nginepnya di vasaka lagi.. 😘"
"657.","mona irawati","1","2025-03-03","5","Alhamdulillah semua makanan di restoran nya enak sesuai dengan selera kami, semoga kedepannya bisa mendapatkan layanan di hotel vasaka ini lagi"
"658.","Camelia Sri Agustina","15","2025-07-31","5","Kamarnya enak, makanannya enak. Akses mudah"
"659.","Salsa Billa","2","2024-12-31","5","kamar nya bagusss dan bersih luas staff nya baik baik ramah,dan lokasi nya terjangkau sy suka room meeting nya oke🥰👍🏻👌🏻terimakasih juga mas aeev sudah memberikan coklat malam ini🥰👍🏻"
"660.","S SAYLENDRA","1","2025-12-24","5","Makanannya enak, kamarnya wangi dan bersih"
"661.","Angga Wicaksono","85","2025-07-31","5","Meskipun tegolong tidak baru bangunannya, tapi makanannya oke.."
"662.","Muhammad Reza","6","2025-07-01","5","Kamar sangat baik, staf sangat baik khususnya Pak wira sangat helpfull dan fast respon"
"663.","Icha JJang","2","2025-07-31","5","Sejauh ini sangat menyenangkan, pelayanannya juga ramah"
"664.","Satria dwi Saputra","1","2025-01-31","5","Selama menginap tidak ada kendala sama sekali, service pelayanan nya juga sangat oke untuk mas aep terimakasih coklatnya 👍"
"665.","wisnu aditya p","4","2024-12-31","5","Pengalaman long stay di vasaka cawang sangat menyenangkan Pelayanan yg ramah, mulai dari FO, HK @Mas Fahmi sampe ke ADOS @Mba Diani luar biasa ramahnya Kebersihanya juga sangat terjaga Menu makanan yg variatif dan cocok dilidah bikin nginep disini semakin betah Pertahankan dan tingkatkan pelayanan yg sudah ada sehingga bisa memuaskan kepada tamu yg menginap d Vasaka Hotel manage by Dafam"
"666.","Ur Id88","7","2025-05-01","5","Good place,clean all staff are very friendly. For housekeeping named mas Satria,thanks for bringing me compliment and being so friendly and helpful."
"667.","Ujang nedi","2","2025-05-31","5","Sarapan di vasaka hotel menyenangkan, sataffnya ramah, pelayanannya terbaik,vsemoga bisa kembali ke vasaka hotel"
"668.","dahlina fitriana","14","2025-07-31","5","Lokasi strategis, staf ramah dan kamar bersih"
"669.","Zahir Priwandanu","3","2025-07-01","5","Kamarnya bagus, makanan enak dan lengkap👍"
"670.","Eka Christianto","5","2025-03-03","5","Selama menginap dan meeting disini aman dan puas Makanan dan pelayanan bagus Mba efin makasih. LABSCHOOL"
"671.","Renny Amelia","3","2024-12-31","5","Tempat yang cukup strategis...pelayannanya juga bagus..makanan variatif..fast respon espcially terimakasih pak fikry yang sudah fast respon membersihkan kamar"
"672.","adib Poco","3","2025-03-31","5","Untuk buka puasa di sini sangat oke banget karna mempunyai cita rasa dan variasi yang enak dan bagus Pelayanan juga bagus Efin"
"673.","Kamarul Radzuan","5","2025-08-31","5","Best place to live in if you're planning to take an early whoosh ride"
"674.","SMK PARIWISATA ADI LUHUR Irmawati Hapsari","6","2025-03-31","5","Saya di vasaka hanya untuk buka puasa, dan selama ini pelayanan sangat Luar biasa terutama dengan kak Rina service bagus ramah."
"675.","Bujang Amak","4","2025-05-31","5","Terimakasih mas ragil untuk coklat nya pelayanan sangat ramah dan baik kamarnya bersih"
"676.","FAIZ OFFICIAL","9","2025-07-01","5","Pelayanan baik dengan bapak Fahmi, bapak Hadi dan bapak Rasya di hotel vasaka jakarta luar biasa"
"677.","Kesuma Anugerah Yanti","80","2023-12-31","4","Dari ruangan agak ga begitu kedap suara krn masih bisa dengar orang sebelah ngobrol atau krn dapat kamar yang connecting door ya meskipun pintunya dikunci tapi tetep kedengeran banget bukan cuma samar-samar. Tapi overall bagus banget sih service nya, front office nya ramah dan murah senyum, sangat membantu juga. Di tempat makan juga bagus , variatif makanannya, enak banget juga. Lokasi agak jauh kemana-mana, jalan keluar dikit kerasa polusinya, mungkin karena dekat jalan raya yg beberapa sections kali yaa"
"678.","Praktek Mizu","1","2025-03-03","5","Nice hotel pertama kali menginap disini sangat cocok pelayanan bagus Makanan enak Terimakasih mba Efin"
"679.","Muhammad Yusuf","1","2025-12-10","5","Good kamar bersih cakep"
"680.","Aza YT","1","2025-12-10","5","Mas roni thanks bangett servicenya"
"681.","Rahmad Sutrisna","1","2025-03-03","5","Untuk makanan enak dan bervariasi Terimakasih mba Efin sudah dibantu 1219 terkendala remot TV tidak fast respon"
"682.","Faisal Rahman","6","2024-12-31","4","Lokasi hotel strategis. Breakfastnya bervariasi sekali, dengan rasa yang enak. Apa mungkin karena di hari minggu pagi dan akhir tahun ya. Ternyata ada kolam renang khusus anak kecil, cuma sayang ga bawa perlengkapan renang. Hanya memang jauh dari covenience store. Overall, recommended sih."
"683.","Sri Sulastri Manalu","1","2025-07-31","5","Ruanga tapatnya bagus nyaman, makanannya enakkk bingitttsss"
"684.","Andre Rumapea","4","2024-12-31","5","Kamar dan makanannya bagus. Pelayanannya juga oke, khususnya untuk Wira yang sudah memberikan beberapa advice terkait perjalanan selama berada di hotel."
"685.","Senny Wd","2","2025-12-01","5","Thanks your service mas Roni sangat the best"
"686.","Najla Qanitah","7","2025-03-31","5","kamarnya bersih staff pelayanannya juga sangat oke , terimakasih mas aeev atas coklatnya malam ini 🥰"
"687.","Gannah Channel","1","2025-12-01","5","Pelayanan yang diberikan sangat memuaskan"
"688.","Riza Sukma","96","2025-07-01","5","Lokasi strategis, makanan bervariasi, dan layanan lumayan baik. Layanan housekeeping juga baik, contohnya Mas Fahmi Fauzi."
