"No","User Name","Review Count","Review Time","Rating","Review Text"
"444.","agus muslim","391","2022-12-30","4","Selalu jadi pilihan kalau mau ke kuta, minimal sehari kita nginap di sini. Kelebihannya adalah bisa langsung ke pantai kuta tanpa ribet. Punya 3 kolam renang. Hotel ada bangunan baru dan bangunan lama. Biasnaya untuk bangunan lama ada kata-kata grandnya contoh grand deluxe. Untuk pelayanan ya standard lah. Kebersihan cukup baik."
"445.","Agung Budiman","30","2022-12-30","2","lokasi strategis, bintang 2 karena kamar sy menginap ada kecoanya dan wcny atapny bocor, tidak nyaman untuk anak2 karena sangat bau rokok, wifinya seperti main warnet tahun 2000 buruk sekali..."
"446.","Swapnil Parkhe","57","2019-12-30","5","GRAND INNA KUTA Indonesia’s best tourist attraction: BALI! Beaches are the premium attraction if you ever visit Bali and if you crave a beach stay, no better place for you than Grand Inna Kuta. Located at the bay of white sandy beach of Kuta, the place offers beautiful sun views, sunbakes and the beach itself! The hospitality offered here is refreshing, the food is nice, and the ambience has a beach at its aid. Many shopping centers and entertainment options are at a feet’s distance. For partying, Hard Rock Café is your closest mate here. The place also has temperature preferred swimming pools. Overall, a stunning scenic hotel. Do visit here if you ever have a chance. Hope the video convinces you. Enjoy! 😊"
"447.","Chris Brooke","1","2023-12-30","5","Another great stay at the Grand Inna, all of the staff are so welcoming and accommodating. Dwi & Yani assisted us greatly with our multiple rooms, breakfast team is great & swim up pool bar team provided top service"
"448.","Kimberly Phillips","78","2020-12-30","5","Love this place. Great staff, clean rooms, food is great, good deals including breakfast, Swim up pool bar is fantastic. The older rooms are better than new ones. Walk through to Kuta beach."
"449.","Maddison Cafarella","7","2018-12-30","5","Stayed here in March and the value for money is worth 5 stars however I wouldn’t call it a 5 star hotel but it did have 3 pools, 2 of which have swim up bars and the rooms were modern. Not really any negatives other than the breakfast, didn’t think there was much range of food in the buffet."
"450.","Moemoe","10","2023-12-30","2","Saya menbinap di grand inna dari tgl 31 Agustus sampe 2 september...dan kecewa banget dgn hotel nya..kamarnya..sangat tua...tempat tidur King size nya berantakan...tidak seperti bintang 5 pada umumnya...tempat tidur nya seperti seadanya aja..selimut masih lecek sana sini..bantal2 berantakan bentuknya...seperti ada orang yg baru tidur disana dan tidak well cleaned..kamar mandi bau..saya sampai hra membeli 2 pengharum kamar mandi utk melawan bau toilet/septic tank nya...kecewa banget...besoknya saya tel hotel utk membersihkan...malem sampe hotel..tidak dibersihkan..double2 kecewa nya....kapok..ga bakal nginep sini lagi"
"451.","Joe andree","109","2022-12-30","5","Walaupun gedung tua tapi kebersihan terjaga. Stafnya sangatlah ramah tapi perlu ditingkatkan varian menu sarapannya. Wifi nya kenceng di luar kamar tetap bisa terkoneksi."
"452.","Mohamad Rachmat","11","2024-12-30","5","Hotel yang bagus yang berada persis di pantai Kuta bali, Breakfeast juga enak dan bervariasi makanannya."
"453.","hardii prya","367","2018-12-30","4","Hotel bagus asri dan mantap breakfast menghadap pantai kuta dgn menu yg banyak pilihan dan rasa enak . Kolam renang ada 4 bh semua ditanami tanaman yg teduh kamar sangat luas menghadap kolam di bangunan baru(deluxe pool akses) staf ramah tdk membedakan dg tamu asing yg dominan.sangat recomend sekali"
"454.","khiaih","9","2019-12-30","4","A nice place, view direct to the sea. Room is good. Food taste is a little above average. There is meeting room as well. Atmosphere is good, you can feel the sea air flow."
"455.","Freeezing","14","2022-12-30","2","Staff Excellent, breakfast ok, but Sunset bar closed , Breeze restaurant closed, both places advertised as open??. no cushions on most pool lounges, rust falling from beams above,, just needs renovation or detonation."
"456.","Osama A.W","64","2019-12-30","1","By far this is the worst hotel I’ve been to in bali, in this trip I went to three other hotels in different areas of bali and this was the worst! I didn’t like the Check in receptionist and the way he answers the normal questions I asked... we came at 1 pm and I knew that check in should be 3 pm so I was planning to stay at the mall near by to waste time, when we came back for check in only one of the two rooms we booked was ready... They put us in the oldest room I’ve ever been to in my life. Furniture looks as old as I am. Looks like a poor maintenance after all. Unfortunately. I booked this hotel for 4 nights non refundable otherwise I wouldn’t even check in after I saw the rooms. Rooms are like 1 star motel not worth the money... still didn’t check the breakfast yet as this is our first night... but after this experience it’s a serious heart breaking. Hope it won’t ruin our vacation..."
"457.","Dias Oldy Wiratama","23","2019-12-30","3","This hotel turns out into an average one because there are no access to the old building.. so you guys have to walk and its a long way. Especially when you have to bring your babies and goods. Quite exhausting. Food is also normal, no special... the extra credit just go for the location, which is the bearest to Kuta Beach and Beachwalk Bali."
"458.","Heidi Jackson","24","2022-12-30","5","We have stayed at Grand Inna several times. The staff are always so polite and helpful. But the shining star of the Hotel is Dwi at the front desk. She is such a beautiful young lady and was always so helpful with every query or problem we may have encountered. If she wasn't able to personally solve the issue she would find someone would could without hesitation. She is a gem. So for Dwi thank you for your wonderful service you are a 10. See you in a few months time."
"459.","Pradipta Nugraha","545","2021-12-30","5","Lokasi hotelnya strategis punya akses langsung ke pantai Kuta. Bangunan hotelnya keliatan sudah berumur tapi terawat sangat baik. Kamarnya luas, bersih dan nyaman."
"460.","nanto wantyastomo","363","2022-12-30","4","Sebenarnya lokasi dekat dengan pantai, namun karena bangunan yang sudah tua jadi kalau malam terkesan gelap dan tidak nyaman terutama di lorong nya, kamar standar dan kurang bersih, tapi lokasi cukup strategis dekat pantai"
"461.","Lisa Tam","730","2017-12-30","5","The Grand Inna Kuta is a beautiful resort to stay at. There are 3 pools and it is situated in the heart of Kuta. It is one of the only properties that is on the beach. There is a massage/facial place right in the resort as well. Also, the continental breakfast is really worth it!"
"462.","intan nirmala","219","2019-12-30","5","Hotel nya nyaman ala ala hotel bintang 5. Fasilitas lengkap. namun, pernah kejadian, lihat ada semacam tupai kecil yang masuk ke ruangan dari jendela, dan lari lari di makanan coffe break yang letak nya dekat jendela. mungkin sebaiknya ada petugas yang berjaga mengawasi."
"463.","Liza Angeliya","11","2022-12-30","5","4th yg lalu sebelum pandemi pernah nginep disini,, segala fasilitas memang berbeda, berubah menyesuaikan keadaan dan harga sekarang.. Jadi sangat bisa dimaklumi, Tetap semangat bertahan dan kembali pulih ya perekonomian dan pariwisata bali,, serta sehat selalu untuk kita semua 😍 …"
"464.","B B Puri","203","2025-01-30","5","Had massage in their Spa. Plenty of cabins and service is very good. Staff is friendly and nice."
"465.","Nowmee","12","2017-12-30","5","Seminggu disini pelayanan ramah hotelnya besar, jadi untuk keparkiran lumayan jauh😂😂... Belakang hotel tempat sarapannya langsung pantai Kuta bisa liat ombaknya yg bagus bgt .... Habis sarapan bisa mantai... Sore hari bisa liat sunset cakeplah...😍😍 …"
"466.","Kiki","70","2019-12-30","2","Pros and some strong cons to this place. The rooms we're average. Bathrooms need some work. The cocktail lists by the pool were unexciting. Ran out of cocktail ingredients, radlers and cokes at the beach pool and when we asked if they could go get some from another bar, waitress said no but we can go get ourselves. Also was uncompensated for miscommunication on their end when trying to book a shuttle from airport, them saying the email went into spam and it wasn't their fault nobody replied to us. Would not come back to the hotel."
"467.","Bruce Shelton","103","2017-12-30","5","Great location close to all Kuta has to offer. Resturant food was amazing, with a 2nd story view of the ocean. Great service and Kuta price not hotel price. Eat in you will love it. Best beach front pool. I will stay here again"
"468.","Chafidhah Alfiana","37","2022-12-30","4","Overall sangat nyaman. Namun tidak ada hair dryer d dlm kmr mandi juga tidak ada sandal hotel. Kamarnya ada kulkas mini"
"469.","Mr Ian","488","2022-12-30","3","Fantastic location, friendly helpful staff. Stayed in the old building which is really showing its age and definitely needs a revamp. The new building looks much more modern. WIFI was very average in room as well 😫. But would stay here again."
"470.","Sry Eka Rosenda","2","2021-12-30","4","Hotel mudah ditemukan karena terletak berdekatan dengan hard rock cafe dan dekat pantai Kuta dengan jalan kaki.Room bagus bagus,apalagi jika mendapatkan room yang view laut.Menyenangkan libuaran sebelum pandemi covid 19 sangat ramai bisa ngobrol dengan banyak turis manca negara."
"471.","Gusti Ayu Putu Sukma Trisna","2","2024-12-30","5","Dewa house keeping selain membersihkan area juga memberi petunjuk menuju room dan mengantar sampai depan room dengan sangat ramah"
"472.","Gary Ng","159","2015-12-30","4","This hotel is located next to Hard Rock. I stayed at the new wing side, rooms were quite spacious and overall nice design. Walking distance to nearby McDonalds and some other shops. If you want nightlife then Kuta is the place to stay otherwise it may be a bit too busy"
"473.","rita d","9","2024-12-30","5","Semuanya oke mau nangis betah bgt dsna 4hr 3mlm😭dr kamar,pelayanan,pegawai,resto,fasilitas,kolam renang,dll full bnr² rekomen bgt😭semoga bsa nginep disini lg entah kapan ya Aamiin😭"
"474.","Silvia Montecalvo","70","2024-12-30","5","Amazing service everyone so friendly and helpful Location is great, 3 pools to choose from with great cocktails Everything u need is here . Would recommend and stay here again Thank you for making our stay the best"
"475.","Andi A","37","2021-12-30","5","Hotel yang nyaman sih. Cuma karena ppkm ga jelas jadi sepi alhasil oleh pihak hotel diberikan kamar grand deluxe padahal pesannya cuma kamar deluxe. Terimakasih banyak untuk pengelola hotel dan semangat semoga bali lekas normal lagi"
"476.","Drajat Jatnika","139","2018-12-30","4","Tempatnya strategis, jadi enak kemana kemana. Kebelakang hotel langsung pantai kuta. Nyebrang jalan langsung ke hardrock. Tempatnya bersih, hotel ini ada gedung baru dan gedung lamanya, waktu itu saya kebagian di gedung lama, alhasil ac bocor, air kamar mandi mampet dan furniture agak jadul. Selain itu Pelayanannya juga ramah ramah, tapi sayang pas saat mau cetak bill agak ada masalah"
"477.","Katie Swain","27","2017-12-30","5","Very beautiful hotel by the beach that offers great facilities. Everything is within walking distance with numerous restaurants in and around the hotel including Jaime Oliver's Italian Restaurant. They have 3 pools THREE POOOLS WHAAAAA. Very good will definitely be staying here next time. But to note, if you're looking for peace and quiet this is not the place to be Kuta is very touristy and the people harass you to buy things but would recommend Ubud. Other than that, you can surf by the infamous beach of Kuta or see the turtle reserve that is right next door."
"478.","Hendra Hendra Citra muhtia","11","2023-12-30","5","Tempat yang bagus Lokasi hotel depan pantai tinggal turun pantai langsung Pelayanan ok top abis Apa lagi breakfast ya enak semua ya Khusus buat I Wayan Karjaya terimakasih banyak pelayanan anda sangat bagus rama,sopan baik dan mau gantariin makan an ya ke meja saya"
"479.","Stephen Milam","1","2019-12-30","3","The old section of the hotel needs renovations. There were no lamps in the room for reading at night. Everything looked old and needed replacement. The location and the pools are amazing. I will stay here again, but I will try to reserve one of the new rooms."
"480.","Peter Balkos","175","2018-12-30","2","Very friendly staff brilliant location right on the beach. The old part is in need of renovation. HQ has changed the feel of the place. Playing loud boof doof music. Toilets small dirty. They have new toilets that have been broken for over six months now and they don't want to fix them. Breakfast is ok except for all the people they let smoke there. So if you like a does of cancer with your breakfast you will lime it. Getting over priced for what it is"
"481.","Sanyya Listyani","64","2018-12-30","5","Hotelnya bagus lumayan juga soalnya ada di pinggir pantai Kuta pas. Pelayanan nya juga baik. Jadi kalo mau mantai tinggal jalan. Deket juga sama mall beachwalk jadi kalo mau ngemall nonton atau yang lain tinggal jalan kaki gaada 5 menit sampe wkwk. Di sekitarannya juga banyak banget cafe jadi kalo mau ngafe cantik bisa banget tinggal jalan kaki. Apalagi kalo tau2 laper di situ juga banyak banget yang jualan jadi tinggal pilih deh. Semoga membantu yah:)"
"482.","Simon Flower (Alby Watching)","39","2020-12-30","5","We're loving our 3rd stay at Grand Inna Kuta. Huge breakfast, something for everyone. Walking distance from retail shops and markets. On the beach in Kuta. Staff are welcoming and polite. Room service is lovely. We'll be back soon!"
"483.","Wawan","122","2019-12-30","3","Hotel tua. Karyawannya gak seramah hotel sejenis. Kalau malam gak tampak keramaian di pinggir pantainya. Jasa foto gratisnya cuma untuk 2 foto yg dicetak tanpa soft copy. Sisanya harus bayar dengan harga yg tinggi. Kualitas cetak juga gak terlalu bagus"
"484.","MamS Oks","41","2014-12-30","4","Haiiii Senang nya bisa bekerja + jalan2 di bali Apa lagi kerjanya di hotel bintang 5 seperti Grand Inna kuta. Kamar bagus + lobby luas + ruang metting juga bny yg keren tuh ya kolam renang nya ada 3 jadi kita bisa renang + makan di restoran HQ sambil cuci mata. Enak nya lagi Kita bisa ambil treatment di WELLNESS SPA sehabis seharian jalan2. Mbo Therapis nya ramah + baik pula. . Okeh deh pokonya I HAPPY SEE U"
"485.","Yusuf Bimbi (Mas Yus)","477","2017-12-30","4","Ruangan cukup luas, tetapi karena hotel terlalu besar jadi serba jauh, mau makan jauh dari kamar apalagi kalau yang di ujung, menu sarapan lauknya kurang beragam. Nomer kamar terlalu banyak."
"486.","Ida Jackson","6","2024-12-30","5","My third stay and will be back. Thank you to all the staff from reception, room service, kitchen, pool, spa, including front security. Always welcoming and make me feels home away from home. Thank you"
"487.","Farid Agung","149","2021-12-30","4","Hotel yang cocok untuk liburan bersama keluarga. Ada 2 kolam renang besar yang bisa untuk anak2. Ada kamar yg memiliki pemandangan laut... dan harganya terjangkau..."
"488.","Yuanita Yuanita","608","2019-12-30","3","i booked 2 superior rooms and i didnt know that superior rooms located in old building, the new building is for deluxe an suite rooms. the superior room i booked was 3104 and 3114. 3104 located at the corner, old room and the bed is not comfortable, the aircon also very dirty, room not really clean, all inside the room are old furniture that need to be replaced. the bathroom has bath tub but the bathroom drainage didn’t work well, the bath tub surface a bit slippery. 3114 seems like has renovated a bit, the bathroom looks new, no bath tub but clean and new shower, rooms furniture also old but looks nicer than 3104."
"489.","Wade Jordan","116","2023-12-30","3","This hotel needs a refresh. While there is ongoing maintenance it is not sufficient to keep pace with the scale of the work needed in a hotel of this size. Much of the hotel appears abandoned which is not what I expected. Various decks and levels have fallen into disuse and neglect. While the current team in service is working hard to keep this grand old dame running... they are insufficient to the task. Posting a pic of one of the disused/abandoned areas. While I agree that it may be surplus to need. Allowing it to fall into disrepair doesn't speak well of the general maintenance"
"490.","Sergio Munevar","13","2023-12-30","5","Nice and friendly stuff. The location is the best: in front of the beach. Sometimes is a little noisy in the main restaurant, but with the atmosphere is acceptable."
"491.","lucky hanjono Samhudi","370","2023-12-30","4","Nyaman banget nginap di sini pas dibibir pantai kuta dan jalan raya kuta. Kemana mana dekat; resto, hang out, suvenir atau ke lokasi monumen bom bali tinggal jalan kaki."
"492.","Ekaterina Zalevskaya","7","2022-12-30","4","The hotel had great amenities! Staff were really friendly. Breakfast was great! The only downside was the laundry service (I don’t recommend using)"
"493.","Marko Warganegara","18","2019-12-30","1","Untuk hotel dengan status bintang 4 dan lokasi hotel ditengah pusat keramaian, sepertinya sangat jauh dari cukup dengan fasilitas yang diberikan kepada tamu hotel. Salah satu contoh yang sangat fital sekali yaitu fasilitas free wifi yang sama sekali tidak bisa digunakan, jangankan untuk mengunduh data atau menonton youtube, untuk membuka halaman web dan membuka sosial media saja tidak bisa... Sepertinya kesalahan besar yang telah saya lakukan dengan memesan hotel ini untuk membawa anak anak berlibur"
"494.","shabrina fadhilah","47","2018-12-30","4","Located in great place, right next from kuta beach. The breakfast is awesome. Tho it's old furnished, but the bed is comfortable. Great service. Suitable for any occasion from leisure to business."
"495.","Azamat Kyrykbayev","39","2014-12-30","5","before staying in another hotel in this area- think twice. It's only a few steps from the beach (direct beach access), a lot of pools (bar pool!!!) and really cool sea view (bars and cafes have sea view too - especially headquarter bar)"
"496.","Nenk Imas","4","2021-12-30","5","Hotelnya bagus, pemandangannya juga bagus, kebetulan dapat room yg dilantai 4 yg mengarah ke pantai langsung. Pegawainya ramah2 dan sopan, Tapi sarapannya kurang banyak pilihan"
"497.","Mestika Oppusunggu","56","2021-12-30","4","Beberapa kali rapat di hotel ini Pelayanan bagus tpi sumber arus listrik nya ga ada ddlm ruangan. Kita rapat kan pake laptop yah.. Lgsg ke pantai Kuta.. Cocok lah buat wisatawan yg mau tggl dkt pantai"
"498.","Milton Kilgour","105","2017-12-30","1","This must be one of the worst 4* Hotels I have stayed in my life! And I've traveled to over 30 Countries. Its reminds me of the tv program Hotels from Hell! The best thing was arriving with a warm greeting. From there it was all downhill! From the welcome drink voucher which wasn't, only green tea offered so I paid for an orange juice which was filled with pulp & pips that blocked the straw, to waiting for over 20 mins for 1 serving of fries which I ended up canceling. Then getting to our room which smelt damp to discover it was infested with mosquitoes, after killing 8 we called housekeeping for a can of spray, well that just upset the rest of them & we bailed out before being eaten alive plus getting no wifi reception. After expressing our disappointment to the service manager we were told there was only 1 other room available in the whole place. So we went for a look, with only finding 4 mozzies in this one & luckily it didn't smell as bad as the first, we agreed to change rooms for the night then proceeded to fumigate the room personally before bailing out for dinner down the road. As my photos show, it's more like a 2* hotel & how it got a 4* rating I will never know? There are mouldy and poorly fitted lights & switches, the walls & ceiling are patchy & mouldy & have spider webs, even the wall socket doesn't work! Today they are moving us to their new wing so we are hoping it is to a better standard. I was very close to changing hotels but the service manager assures me we will be much happier in their ocean front room in a new wing. So my advice is do not stay at the Grand Inna Kuta or you too will be very disappointed with your stay if not get malaria! I carefully researched this place but it goes to show that tourists can be easily mislead with online reviews! Their photos looked great! Now moved to better room but still stains on pillow cases and not to standard. Check out the seaview photos...lol, cleaning the roof might help the outlook."
"499.","Andre Dre","158","2023-12-30","5","Hotel yang sangat besar... Dengan akses langsung ke kolam renang dan pantai kuta... Ada 3 kolam renang yang bebas dipakai aman dan ramah bagi anak... Mau berennag di pantai di kolam sama2 dekatnyaaa"
"500.","Dorie Akhmad","88","2024-12-30","5","tempatnya bagus,hotel sangat luas dgn 3 kolam renang,view pantai meski agak jauh tp bagus"
"501.","Philip Phan","79","2023-12-30","5","Hotel cukup luas, akses ke pantai cuma didepan,layanan bagus, cuma kalau dapat kamar agak belakang jalannya agak capek"
"502.","Radhitya Ken","54","2018-12-30","4","Great hotel. In front of Kuta beach... The building was old but it's clean and well maintained. Breakfast was good, theres so much food variation, from lokal, western, ect. Price was more expensive than the others. Probably because it's strategic location. One shortcomings, you have to pay 500.000IDR / 50USD deposit. It's will be refunded upon check out. it would be better if the policy was omitted"
"503.","Sahib Singh","194","2019-12-30","5","Beach resort with 3 swimming pools. Good breakfast. It's located at best location of Kuta. Kuta square is just 1 min walk from hotel. Many restaurants and cafes nearby. Overall good stay."
"504.","Hendy Kurniawan","24","2018-12-30","5","Tempat ini cocok bagi keluarga yang liburan dan ingin menginap di dekat pantai kuta. Hotel yang nyaman, bersih, dan ramah untuk anak-anak. Pelayannya juga ramah-ramah. Menu breakfast banyak dan enak."
"505.","Monalisa Yuniati","10","2021-12-30","1","I came for check in at 3 pm and the room wasn't ready. Until 6.30 pm the receptionist said that they still prepared the room. I got mad since I have waited for too long, then they get me a room. I entered the room at 7 pm and the aircond didn't work well. The room was so hot. They sent technician eventually, but I had to wait until 8 pm until they finished. Unfortunately, the room was still hot."
"506.","Ilse Mans","29","2019-12-30","4","Lovely hotel. Staff is very friendly. We had a great time at this hotel. Location awesome, right at beach front. Front pool is great to hang out and enjoy Kuta at best."
"507.","Wendy Russell","2","2022-12-30","1","No clean cups or glasses just washed in bathroom sink. Asked to leave room at 930 so they could clean 1130 still not done. Great for Asians not for Aussies. Would not stay here again."
"508.","Monaliza Abidin","67","2021-12-30","3","Maaf bintang 3 aja ya. .kamarnya sih sangat nyaman dan modern...tp jl ke kamar hampir 500 meter dr lobby....maaf saya kapok.Sarapan juga terlalu sederhana lbh baik ambil yg gak breakfast untuk saat pandemi krn mrk menyediakan harga murah sehingga sarapan pun kurang menyenangkan"
"509.","Putri Pecok","1","2018-12-30","5","Hotel ini sangat luas dan menyediakan berbagai facilitas yaitu ada kelapa pool, bar, bale banjar dll, disini juga pemandangan nya sangat bagus karena tempatnya berdekatan dengan pantai, pelayanan disini juga sangat bagus, masakan di hotel ini juga sangat enak . Saya sangat senang berkunjung ke Hotel Grand Inna Kuta 😊"
"510.","Eraldo","220","2020-12-30","4","Spend 4 nice days at grand Ina kuta... nice location right next to the sea and near to the shops.. lovely breakfast and the staff is very helpful !!! They only small think was that in our room in the bathroom when we take a shower the water would stay and go slowly through the tube.... but over all a nice stay.. and the pool next to the beach is good just some sind beds need to be cleaned..."
"511.","Rakha Pratama","94","2022-12-30","5","Fix ini hotel kelas bintang 4... Pelayanan nya sudah tidak diragukan lgi.. hotel nya besar dan punya 3 kolam renang. Makanan nya sangat enak, pokonya semuanya best banget.. dekat kmana mana... Dan ada counter penyawaan kendaraan.. harganya sama dengan diluar koo.."
"512.","Mohd Faiz Zakaria","106","2023-12-30","5","Great hotel..but u might loss the way to your room as lot of room in this hotel..the service are good..people are friendly..location very near to the beach and Hard Rock shop/Hotel..walking distance to the street shop.."
"513.","Puri Rohmawati","107","2022-12-30","4","Dapat kamar suite tapi lokasi jauuuuuuuuh banget paling ujung. Jalan capek banget rasanya. Tapi hari kedua dipindah ke kamar didepan yg deket banget lobby. Kesan hotel lama sangat melekat."
"514.","SIRAJUDDIN SALEH","1","2021-12-30","5","Nginap di sini selama 3 hari punya pengalaman ketinggalan tas di tempat makan di area parkir. Alhamdulillah kembali tanpa ada satupun yg hilang. Terima kasih dan apresiasi yg tinggi utk kejujuran jajaran security hotel"
"515.","Richard Paton","207","2022-12-30","5","Good price, rooms are nice and the bathrooms modern as well. Good air conditioning. No complaints. The staff here have all been very friendly with excellent service."
"516.","Hendra Saputra","131","2020-12-30","4","Great room, great view.. the downside is the breakfast served .. not only the limited item, lacking of variation and not serving any vegetable based dish... maybe due to the pandemic situation... but how can we be healthy if we were not consuming any vegetables... LOL"
"517.","Kristian Martin","13","2022-12-30","5","Menginap di executive room grand inna nyaman sekali. View lgs ke pantai dapat melihat sunset. Sarapannya juga enak, dan bisa lgs main ke pantai karena letak hotelnya berada di pinggir pantai."
"518.","Fritz Gerick Fabillar","16","2019-12-30","5","Great location just in front of the beach. And the staff is very accommodating and helpful. Particularly when my money was stolen by some shady money changer around the corner of Jl. Legian and Bedugul lane. The hotel's staff and security was able to recover the money for me (lesson learned: exchange your money in established changer like Central Kuta or BMC). In general the Balinese locals are friendly and would recommend to visit the island."
"519.","David Prabowo","20","2022-12-30","5","Hotel yang bagus dan harus direkomendasikan ke sodara2 yg akan menginap di Bali.. Posisi Hotel persis di pantai Kuta.. Pelayanan RAMAH, Kamar BERSIH.. AC di kamar cukup DINGIN, water heater BAGUS.. Untuk Makan Sarapan, menu cukup BERAGAM dan ENAK.. Drink Station ada Air Putih, Infused water, Juice, Teh, Kopi dan Susu.. Ada Buah dan Salad, Ada Egg Station, Ada Beragam Roti2.. Dibagian prasmanan, Ada nasi putih, nasi goreng, mie/ bihun goreng, sayur, ikan/ayam, kerupuk dan sambal.. Kolam renang ada 3 titik.. 1 di daerah Kelapa, 1 di depan ruang makan Breeze Resto / HQ dan 1 di daerah Sunken/ Putri Duyung.. Minus nya.. Di kamar hanya terdapat 2 stop kontak untuk mengecharge HP/gadget.. 2 posisi stop kontak, bukan berada di samping tempat tidur.. Jarak antara kamar (di Gedung 2) baik ke Lobby maupun Ruang Makan (Breeze Resto) lumayan CUKUP jauh.. TERLIHAT ada Ibu dgn kursi roda dan suami nya diberikan kamar di lantai 4.. mungkin lain waktu bisa diberi kamar terdekat, agar lebih memudahkan dalam beraktifitas, krn lift penumpang juga banyak yg rusak.. Di Gedung 2, seperti nya TOTAL ada 6 Lift Utama, 2 Lift Utama di bagian Lobby, 3 Lift Utama rusak, shg HANYA BISA akses melalui LIFT BARANG dan 1 lift utama di bagian Gedung Terdepan.."
"520.","Henny Tanti","44","2023-12-30","4","Stay here 3x now, last I stay bit shocked the price was bit higher part of the room service was great and the breakfast was I love had every meals from local indo I give 4*and also international food, the best of this hotel is the location 👍👍👍right on the beach and right on Kuta!!"
"521.","dede rukaya","235","2019-12-30","5","@ heritage hotel milik BUMN yang masih terawat dan representatif dengan aksesbilitas & amenitas serta aktraksi standar layanan kelas dunia (world class tourism). Posisi di Jalan Kuta adalah pusat keramaian sangatlah cucok untuk menengah ke bawah. Tetapi bagi privacy oriented bergeser ke Seminyak, dan Nusa Dua."
"522.","Frigitta Maharani","13","2022-12-30","5","Kamar nya luas, bed besar n bantal banyak. Hotel lama tp dpt kamar yg baru. Staff hotel ramah2."
"523.","Thashleen “thash5” Chetty","27","2018-12-30","4","Bathrooms needs upgrade. Overall great hotel. Lovely pool area. Easy access to shopping n restaurants. Bed was very comfortable. Hotel staff always smiling n very friendly."
"524.","Dedek Apriyanto","49","2021-12-30","3","Lokasi sangat bagus, tapi butuh banyak peningkatan variasi mkanan kurang bnyak maklum masih pandemi, tpi bagi yg ingin stay dekat kuta termasuk baik dan harganya jg cukup terjangkau"
"525.","Cheryl-Lee Dow","51","2022-12-30","5","Great location, rooms were a little tired but not too bad, bed was comfortable, service was amazing, lovely friendly staff. Breakfast was great. Would recommend this property."
"526.","Jayesh Shah","33","2022-12-30","5","Very nice location and very nice friendly staff, Always smilling and the travel desk is excellent with very low rate rent a car with too friendly and service oriented drivers. Bpk. Ketut is a very great person to know in Grand Inna kuta. Highly Recommended for driving Innova taxi for Bali tours."
"527.","SR Hamilton","5","2022-12-30","3","Lovely hotel though the beach pool tiles need replacing and they didn’t have all the food on the menu which is a shame cos they had a monthly special which is Indo food but it wasn’t available Defiantly a nice hotel though and the choice of 3 pools is a plus"
"528.","Elvitrika Shanty","125","2021-12-30","4","Pantainya bersih sekarang kuta...hotel kamar bersih,memang ada beberapa yg kurang terawat seperti taman ..saya dpt kamar diujung jadi kesannya agak kelam"
"529.","Juan Sebastian","115","2022-12-30","4","warm service especially by front office & lobby crews. average when it comes to cleanliness as spotted some stains on towel and mirror. salty capcay & salad. egg station’s cook named Ms. Anggraeni needs to know how to treat customer well - find her a bit unfriendly"
"530.","Lukman Nurdin","37","2018-12-30","4","A quite large area hotel. You wont find your room without guide from bellboy. Room and breakfast menu was standard. The only outstanding is its location which is very close to Kuta Beach and Hardrock cafe."
"531.","james seinwin","30","2022-12-30","4","Penginapan sudah lama, tetapi terwat dengan baik, bersih dan asri,yg menjadi kendala mungkin buat kita orang lokal tidak adanya selang shower utk cebok, 🤭🤭. Tapi secara keseluruhan tempat ini sangat rekomendes..🙏🙏"
"532.","Robby Saputra","202","2022-12-30","5","Hotel yg cukup luas dgn 3 kolam renang yg besar2 dan lokasi langsung akses ke pantai kuta. Restoran dgn view laut dan ada kolam renangnya"
"533.","Brian Clayton","48","2024-12-30","3","Great location, great staff... place is a little tired though and needs updating. Not enough sunbeds by the swimming the pools."
