User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
L Sam,2025,5,lokasi hotel dekat stasiun kereta api bandara sarapannya enak dan banyak pilihan kamar mungkin perlu renovasi,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994958639144897,Facilities & Amenities,Facilities & Amenities (0.96); Service Quality (0.92); Food & Beverage (0.85)
Bregje Mul,2024,3,menginap kami baik-baik saja dan makan malam dan sarapan buffet baik tapi hotel benar-benar dapat menggunakan upgrade banyak terlihat lama dipakai keluar dan sedikit kotor misalnya sauna dan jacuzzi tidak bagus jacuzzi terlihat benar-benar tua dan kotor banyak kertas dinding masuk hotel tidak menempel pada dinding lagi dan perlu dibuat ulang sofa berwarna dan tua juga banyak debu di belakang tempat tidur itu hotel yang bagus tapi tidak hidup sampai standar marriot silahkan renovasi untuk membuatnya sampai hari ini,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9989259839057922,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.72); Service Quality (0.68)"
Thecute Wild,2021,5,pernah beberapa kali menginap di hotel ini pada saat dinas kerja ke medan pengalaman pribadi mengatakan hotel ini merupakan salah satu hotel terbaik yang ada di medan ketika masuk ke hotel ini pemeriksaan yang ketat dari keamanan standar jw marriott menjamin keamanan tinggi di hotel ini interior lobbynya sangat megah dan mewah pelayanan dari staf resepsionis dan satpam juga sangat ramah sigap dan berkelas kamar kamar juga sangat lega luas nyaman dan bersih dengan pemandangan kota medan hotel meskipun ini beroperasi jika tidak salah dari tahun 2008 namun hotel ini sangat terawat dan terlihat masih seperti baru sarapan pagi di hotel ini merupakan salah satu sarapan terbaik yang pernah saya nikmati pilihan pria,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9992679953575134,Safety & Security,Safety & Security (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Yopie suryadi,2023,1,kami check masuk jam 15 00 sesuai kebijakan hotel namun kamar belum trsedia baru dapat kamar 30 menit kemudian ruang tunggu lobi hny dsediakan 2 kursi dengan kondisi panas ac rusak pelayanan tidak memuaskan,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9983402490615845,Guest Experience,Guest Experience (0.87); Check in/out Experience (0.81); Facilities & Amenities (0.65)
Peter,2024,5,lokasi bagus sebrang mal delipark ada lounge untuk anggota elite tertentu dari bonvoy sarapan banyak pilihan tempat gym lengkap sampai ada sauna,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994334578514099,Facilities & Amenities,"Facilities & Amenities (0.99); Personalized & Special Services (0.89); Loyalty, Recommendation & Appreciation (0.83)"
habieb pahlevi,2024,5,hotel terbaik di medan apresiasi saya kepada pak niko petugas kantor depan yang sangat ramah dan membantu ketika proses pemeriksaan masuk dan pemeriksaan keluar bahkan saya diberikan fasilitas terlambat pemeriksaan keluar hingga pkl 2 siang dan didaftarkan untuk anggota marriott bonvoy sehat selalu pak niko semakin sukses semoga bisa segera tinggal di marriott kembali,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9968787431716919,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)"
Dini M,2025,5,makanan lezat kamar yang nyaman terima kasih atas keramahan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9980249404907227,Guest Experience,Guest Experience (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
Daniel Bastian Tandjung,2023,4,Hotel ini sangat baik meskipun telah melihat hari yang lebih baik kamar juga baik dipelihara dan fasilitas masuk juga kondisi yang baik sebagai wisatawan sering mereka mengakui dan menghormati kami dengan peningkatan dan manfaat dapat memegang gelar sebagai rumah kedua masuk medan sangat direkomendasikan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9985516667366028,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00)"
yuni walti,2025,5,hotelnya bersih rapi dan juga elit semua pasilita ada di sana pokoknya nyaman deh,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9995054006576538,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.98)"
Jaenab 19 196,2024,5,Tempat menginap yang sangat menyenangkan pelayanan yang baik kamar yang sangat bersih serta tempat yang strategis terima kasih sudah memberikan tempat ternyaman untuk liburan saya dan keluarga kali ini,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9989006519317627,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Yuli Rofita,2024,4,Model kamar klasik tapi nyaman dan luas secara keseluruhan kebersihan sudah oke mungkin area kamar mandi bisa di tingkatkan lagi kebersihannya,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9960086345672607,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.95)"
marlene fresilia,2024,2,tinggal selama 3 malam hari kerja hingga akhir pekan sampai 22 Juli ini adalah ulasan penuh saya sampai hari terakhir sarapan saya pikir manajer restoran mereka harus mengelola restoran mereka sibuk dengan terus memeriksa pelatih mereka untuk menjaga meja bersih dan memeriksa setiap gelas air kosong daripada mengambil sarapan masuk depan tamu tidak pernah masuk exp saya untuk melihat manajer hanya makan tapi tidak memeriksa ketersediaan meja yang digunakan dari pelanggan sebelum catatan untuk Anda manajer marriot nya cmon im mengamati sarapan Anda selama 2 hari napkins tidak jade atau sarapan mereka tidak pernah menempatkan penuh di atas meja tidak lengkap peralatan set gelas cangkir,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9938058853149414,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.96); Guest Experience (0.95)"
Muhammad Arif,2025,5,kamarnya sangat nyaman pelayanannya juga sangat ramah tidak rugi dengan harga segitu krna tempatnya sangat saat untuk keluarga,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9995031356811523,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Ketus Adji,2024,5,lumayan untuk hotel gaya kamar bersih pesen makan banyak tapi tidak kemakan semuanya duh sayang 2 menu saja sudah kenyang,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9229762554168701,Service Quality,Service Quality (0.82); Food & Beverage (0.78); Room Quality & Comfort (0.75)
Hariadi Adi,2024,3,Jika proses pengantaran pesanan ojol di persulit memperbaiki di membuat peraturan tamu di larang pesan melalui ojol atau jika ada tamu yang pesan makanan melalui ojol suruh saja mengambil pesanan di pos sekuriti mau anter pesanan ke depan lobi saja harus buka atribut memperbaiki sekalian saja saja tamu suruh ambil pesanan ke pos jaga buka baju,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.7976805567741394,Guest Experience,Guest Experience (0.78); Management & Policy Issues (0.76); Safety & Security (0.75)
Sandy Rakhmat,2022,5,liburan kali ini saya memilih untuk menginap di medan dan memilih salah satu hotel terbaik dan saya rasa ini hotel nomor 1 terbaik di medan yaitu jw marriot sangat sesuai dengan ekspektasi ketika kita sudah sampai di hotel di sambut dengan ramah dan baik pelayanan cek masuk juga baik meskipun harus menunggu dan antri saya memesan kamar eksekutif deluxe karena tujuan untuk menginap di hotel saja dan bagian yang paling saya suka dari kamar ini adalah adanya speaker bluetooth jbl horizon kekurangan dari kamar ini hanya di bagian kulkas baru saja yang tidak dingin sudah atur meskipun d di angka yang tinggi dan selebihnya kamar ini mantap direkomendasikan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9982588887214661,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
B Smith,2014,5,staf ramah checkin sedikit makanan lambat bagus dan harga baik kecepatan internet bagus sepanjang hotel sarapan luar biasa gym adalah kamar yang bagus sangat baik dengan kulkas besar toko kelontong tepat di belakang hotel membawa semua yang Anda butuhkan hotel besar sejauh ini,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9989411234855652,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Sport if,2024,1,Banyak keluh kesah sopir katanya kalau pakai atribut ojol tidak bisa masuk ke loby saya pernah menginap dst dan pesan makan melalui aplikasi ojol padahal mereka cuman mau ngantar makanan loh bukan mau masuk kedalam gedungnya harus dijmput dulu kejalan sana,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9978508949279785,Booking & Reservation Experience,Booking & Reservation Experience (0.77); Management & Policy Issues (0.65); Digital Connectivity & Technology (0.55)
Jeansen Channata,2024,3,untuk hotel oke si cuma yang medan ni agak kuno si karena saya perna ke hotel b5 yang lain lebih bagus dan murah ketika saya ke b5 yang lain serasa jw medan lebih dari harga dan agak kuno apalg karpet nya yang di grand ball room kalau bisa di ganti si update per september 2023 servis nya beda jadi jelek banget saya datang membawa baby stroller dan beberapa kotak pertama baik di tawarin untuk di bantu antar ke kamar tapi hanpir jam g di antar padahal awal tadi saya seb nya g butuh bantuan bisa sendiri tapi maksa nawarin bantuan dah hancur terus saat saya akan telepon ke resepsionis katanya di antar 30 menit,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9970096349716187,Facilities & Amenities,Facilities & Amenities (0.91); Pricing & Value for Money (0.90); Service Quality (0.79)
indra nasution,2020,5,hotel bintang 5 di lokasi steategis di medan dekat mana mana fasilitas hotel sangat nyaman cuma sayang layanan hotel nya perlu ditingkatkan karena walau karakter orang medan seperti itu tapi tetap karena ini jw marriot pasti ada standar yang sama dimanapun lokasinya khususnya layanan mantel nya fasilitas ballroom juga oke hal lain yang perlu ditingkatkan adalah variasi menu untuk sarapan maupun makan siang juga peningkatan rasa menu yang dikehendaki bila hotel bintang 5 namun menu sayang kurang menarik secara keseluruhan bila biaya nginap nya bisa menyesuaikan dengan tarif pemerintah mantap sih pekerjaan bagus marriot medan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9949990510940552,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.79); Food & Beverage (0.72)
syarif chandra,2023,5,Tidak bisa meminta lebih banyak. jw marriott adalah salah satu hotel terbaik yang pernah saya tinggal masuk layanan yang sangat baik lokasi luas kamar teknologi tinggi fasilitas ramah staf dan makanan lezat juga bahkan selama pandemi mereka tidak menurunkan tingkat layanan luar biasa,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9985455274581909,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.97)
Christopher Hew,2024,5,Kapel off hotel masuk paling tepat seluruh kota kamar selalu menjaga bersih dan tepat layanan adalah staf yang sempurna anggota selalu ramah dan ramah mereka berbicara bahasa inggris yang tepat dan selalu memenuhi setiap kebutuhan Anda memilih untuk tinggal di sini saat melakukan perjalanan bisnis atau liburan masuk medan sangat dianjurkan hotel menyediakan semua fasilitas prasyarat untuk hotel bintang lima saya telah menerima sambutan yang tepat sebagai marriot bonvoy perak anggota khusus terima kasih kepada mr andhika yang selalu menyambut kita dan tamu kami masuk restoran hotel dia sangat berpengalaman masuk menu,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9988622665405273,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Service Quality (0.95); Facilities & Amenities (0.95)
R Eko Franz Zefanya SH3 - LBC,2025,5,terlihat baik semua juga lokasi yang sangat mudah untuk menemukan di samping hotel Anda bisa pergi ke gereja dekat hotel hanya berjalan sedikit kemudian masuk depan Anda memiliki pusat perbelanjaan i meskipun yang lebih besar masuk medan kota tidak jauh ke stasiun kereta api hanya itu,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991689920425415,Facilities & Amenities,"Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.96); Location, Accessibility & Parking (0.94)"
Kiki Max,2023,3,kurang nyaman tinggal di sini padahal saya tidak keluar dari area hotel berdiri di lobi depan untuk masuk ke dalam harus mengatakan lagi tas saya memangnya saya teroris saya byr 1 mlm 2 jt lebih tapi tidak ada privasi sama sekali tidak mungkin juga tas saya isi bom tidak lagi untuk tinggal di sini pertama dan terakhir,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9988262057304382,Pricing & Value for Money,Pricing & Value for Money (0.95); Check in/out Experience (0.87); Guest Experience (0.85)
Riri Rangkuti,2024,5,Menurt aku lokasi hotel ini strategis banget pelayanannya ramah sekali untuk kamar aku tidak ada keluhan karena bersih dan nyaman semuanya berfungsi dengan baik,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9994338154792786,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99); Service Quality (0.99)
Andri Ep,2025,5,mantap betul karyawan nya ramah2 kamar nya bersih sarapan nya dpt diskon sangat mantul dari aplikasi agoda 10 10 buat jw marriott,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991769194602966,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Service Efficiency & Responsiveness (0.97)
Edi Aja,2025,5,bagus dan memuaskan karena di dalam kota medan depan ada mol lagi mantap,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991543292999268,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.88); Service Quality (0.86)
JJ Koh,2023,4,kamar hotel terlihat agak bersejarah dan memiliki beberapa air kenakan dan air air panas baik dan mandi dan tekanan air baik sarapan memiliki pilihan yang layak dan standar internasional kolam renang kopi sedikit kecil softas di ruang tamu perlu diubah mereka telah terbawa keluar secara pribadi abit subpar untuk standar internasional tapi untuk harga itu oke,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9970024228096008,Facilities & Amenities,Facilities & Amenities (1.00); Pricing & Value for Money (0.94); Service Quality (0.93)
Mahrani Lubis,2019,5,tempat ini memiliki banyak ruangan yang dapat dipergunakan untuk berbagai acara dan pertemuan baik dengan jumlah orang banyak maupun tidak karena ruangannya dapat disekat rasa masakannya juga cukup enak tapi jika Anda adalah pemilik acara penyelenggara acara saran saya perhatikan betul2 mengenai konsumsi kami pesan makanan untuk 300 porsi sementara tamu yang hadir hanya sekitar 150 200 orang tapi menu bersisa hanya untuk sekitar 30 40 orang jangan terkejut saat di gerbang masuk kendaraan kita akan diperiksa oleh para keamanan dan seekor anjing besar,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9672126173973083,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.90); Guest Experience (0.90)
James Quilley,2020,3,Saya hanya mengunjungi bar lounge yang tidak ada seperti diiklankan ulasan online menyebutkan band live yang baik dan lounge yang menyenangkan hidup saya mengalami restoran buffet besar daerah bar yang ditunjuk penuh dengan pelanggan makan bukan pelanggan lounge tidak ada bartender lebih harga bir tidak akan merekomendasikan sebagai lounge untuk mengunjungi,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9255029559135437,Pricing & Value for Money,Pricing & Value for Money (0.69); Food & Beverage (0.65); Facilities & Amenities (0.51)
fitri yuliama,2024,5,pengalaman yang memuaskan selama bermalam di hotel ini pelayanan bagus makanan enak kamar luas dan bersih lokasi jg strategis,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9993507266044617,Service Quality,"Service Quality (1.00); Guest Experience (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Dr. Maya Surjadjaja,2025,3,lokasi jauh dari bandara membutuhkan lebih dari 60 menit drive layanan 1 concierge makanan membutuhkan freezer meminta untuk itu tetapi ketika kita mengumpulkan makanan adalah di meja concierge dan juga mengambil waktu lebih lama untuk mengumpulkan satu staf mengambil kunci untuk ruang tamu 2 resepsionis diberikan cek terlambat keluar oleh pukul satu sore sekitar 12 30 meminta untuk memperpanjang pintu masuk kunci kamar dan ternyata bahwa kita tidak bisa masuk ke kamar,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.989572286605835,Check in/out Experience,"Check in/out Experience (0.94); Service Quality (0.86); Location, Accessibility & Parking (0.83)"
Rianti S,2019,5,Keamanannya sudah baik gedungnya mewah toiletnya bersih udara lancar lemari bagus terlihat selalu dibersihkan makanannya enak tapi mahal gedung b g menara jg bagus parkir luas angkat ad bbrpa di gedung b g jadi dari parkir tidak mesti ke dalam lobi lg,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9992249011993408,Safety & Security,"Safety & Security (0.99); Location, Accessibility & Parking (0.98); Facilities & Amenities (0.97)"
Nicolas Ginting,2024,3,peraturan nyaterlalu kaku masa penjaga pintu tidak mau antar makanan pesanan tamu ke bagian resepsionis membuat sopir ojol harus menunggu tamu hotel untuk turun ambil pesanan mkanan nya,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9894163012504578,Management & Policy Issues,Management & Policy Issues (0.92); Food & Beverage (0.91); Guest Experience (0.90)
Dona Artanta,2024,5,bagus hampir setiap menu di hotel ini rasanya enak tidak heran kategori bintang 5 fasilitas semua upgrade sangat bagus memuaskan hotel ini dianjurkan sangat harga disesuaikan dengan kualitas layanan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.999248206615448,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.97)
Willy Chandra,2022,5,Kamar bersih luas tapi tombol mandi agak membingungkan menu sarapan memiliki banyak variasi meskipun saya memiliki kesulitan menemukan cuttlery dan jaringan pelayan dan pelayan tidak cukup responsif tetapi secara keseluruhan saya suka tinggal di sini dan saya ingin tinggal di sini lagi masuk kunjungan masa depan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9983483552932739,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Room Quality & Comfort (0.98)
Edo Jonathan Chandra,2020,5,Hotel adalah jenis sarapan yang bagus aku sakit selama tinggalku dan meminta ruang makan untuk bubur ayam pada malam hari di mana seharusnya hanya untuk sarapan tapi mereka menyediakan untuk saya dan staf datang tidak hanya dengan bubur tapi juga teh panas kudos untuk layanan mengingat hotel yang direkomendasikan akan tetap lagi untuk kunjungan berikutnya masuk medan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9944993257522583,Food & Beverage,"Food & Beverage (1.00); Loyalty, Recommendation & Appreciation (1.00); Service Quality (0.99)"
Iif Pramesti Cahyani,2018,5,pemandangan dari hotel ini sangat luar biasa dan Anda bisa melihat lalu lintas kota medan malam saat melalui jendela kamar dan fasilitasnya juga sangat lengkap dengan pelayanan yang memuaskan terdapat kolam renang dan tempat spa bagi anda yang membutuhkannya menu makanan di restoran hotel ini juga sangat bervariasi dan rasanya enak anda bisa memilih jenis sarapan yang sesuai dengan selera anda kebersihan hotel ini juga masih sangat terjaga tempat yang nyaman untuk menginap,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9995679259300232,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.97)"
Murito Channel,2024,1,Ini gmna sih janji awal katanya panjar 300 sudah dibayar tiba naik jadi 500 y jujur saja aku minta klaim balik uang karena posisi itu kan blom login dan belum masuk input yang gk bisa di klaim balik bisa klw sudah terinput y aku mau balik uangku 300k itu,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.926870584487915,Pricing & Value for Money,Pricing & Value for Money (0.51); Digital Connectivity & Technology (0.33); Guest Experience (0.28)
Chris C,2024,5,dekat stasiun kereta api dari bandara layanan luar biasa mereka menjawab cepat dan dengan bahasa Inggris yang hebat di Marriott aplikasi chat referensi khusus untuk eksekutif ruang dan sarapan staf johnny dokter nurul dini ade dan khusus terima kasih kepada ilham untuk menyiapkan beberapa hidangan lokal untuk sarapan dan membantu dan keramahan terima kasih kepada manajemen untuk hadiah sambutan dan untuk menjalankan spa hotel besar 75 menit pijat adalah santai sangat direkomendasikan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991832375526428,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
lFeng Li Chen,2019,5,Pengalaman yang hebat di sini sangat merekomendasikan spa di sini terapis adalah profesional dan terampil sarapan adalah berbagai pilihan staf lezat ramah tersenyum dan menyapa Anda di mana-mana secara keseluruhan itu adalah hotel yang besar masuk medan akan tinggal lagi lain kali kita mengunjungi,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991196990013123,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Guest Experience (1.00)
Hendy M.,2025,5,Rumah jauh dari rumah masuk medan hati pengalaman kenyamanan dan kemewahan di jw marriott medan sebuah hotel yang benar-benar merasa seperti ekstensi rumah Anda sendiri sempurna terletak masuk pusat kota Anda akan memiliki semua medan memiliki untuk menawarkan tepat di depan pintu Anda,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9987555742263794,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.87); Room Quality & Comfort (0.83)
Asa Lamhot Simbolon,2023,4,parkirannya kek parkiran mall mahal karena hitungan jam kalau menginap biasanya sih gratis tapi kalau hanya untuk menghadiri acara kan aneh saja gitu ballroom disewakan tapi parkirnya bayar tanda arah naik ke lobi juga tidak ada pintu angkat polos gitu tidak ada tanda arah,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.995717465877533,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.57); Pricing & Value for Money (0.48); Check in/out Experience (0.38)"
Iyank Cute,2019,1,karena kebetulan saya menginap di eksekutif selama 4 mlm maka saya memiliki akses khusus unt sarapan di ruang tamu bisnis di lantai 16 pada suatu saat saya pernah datang unt makan di jam 10: 01 tapi petugas dengan hakim tanpa tersenyum mengatakan bhw makanan sudah jelas saya tunjukkan apkh msh saya bisa mengambil makanan yang msh terhidang di tempatnya karena belum semua dibereskan dia bilang tidak bisa karena sudah jelas lalu saya bertanya lagi apakah saya bisa mengambil barang 1 menu saja saya buat mgk omlete atau makanan apapun sedikit saja karena saya jg buru2 mau segera melanjutkan acara seminar notaris yang kebetulan jg dilaksanakan di hotel jw marri,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.8963126540184021,Guest Experience,Guest Experience (0.81); Service Quality (0.72); Check in/out Experience (0.59)
FREEDOM RIDO HERE,2024,5,Keindahan yang mempesona menatap suasana gemerlap kota medan dari balik kaca kamar hotel suasana kolam renang di atas gedung yang menenangkan hati sangat suka disini kamarnya nyaman kamar mandi keren berjam2 mandi di mandi betah,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9995781779289246,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Ambience & Design (0.98)
Johansen Sidauruk,2021,1,TV kabel tidak berfungsi TV lokal juga gabisa juga ac tidak dingin bantal juga isinya angin semua pengering rambut panas bintang 5 katanya tapi fasilitas bintang 2 lebih oke oyo nyesel bayar mahal,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.9987106323242188,Facilities & Amenities,Facilities & Amenities (0.93); Service Quality (0.90); Pricing & Value for Money (0.88)
Michelle Chan,2020,5,staf di lobi spa ruang tamu dan sarapan sangat hangat dan ramah saya terkejut dengan menyenangkan ketika saya disambut oleh kopi ini itu pasti menempatkan senyum ke wajah saya tempat tidur super nyaman dan kamarnya luas ada cukup ruang untuk bekerja di meja juga toilet juga berkualitas tinggi dan marmer selesai masuk kamar mandi meskipun dari desain kuno awal 20s dijaga dengan baik tidak ada yang perlu mengeluh tentang di ini lima bintang pakaian masuk medan pasti akan senang untuk kembali,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9990273714065552,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
Muhammad Ichsan,2018,4,Ada harga ada pemandangan bersama dari lantai atas bagus kamarnya mewah dan besar saluran tv kurang jernih arsitektur ruangan interiornya bagus poin kurang satu karena kemaren sempat melewatkan sama pihak hotel terkait makan malam,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9970104694366455,Pricing & Value for Money,Pricing & Value for Money (0.86); Facilities & Amenities (0.84); Ambience & Design (0.73)
Alan Semesta,2024,5,tempat yang sangat nyaman dan asri sangat di rekomendasikan untuk anda yang sedang mencari hotel di sekitaran medan pelayanan ramah dan memuaskan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9993029832839966,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Room Quality & Comfort (0.96)
Irsan Iskandar,2020,5,Hotel bintang 5 terbaik di kota medan pemandangan dari dalam kamar sangat menakjubkan apalagi kolam renang infinity pool nya kamarnya puas dengan interior modern menu sarapan beraneka ragam dan sangat lezat sesuai dengan apa yang kita bayar,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9995238780975342,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Food & Beverage (0.97)
Paulbavo PB,2021,4,Hotel yang baik tapi sudah usang kamar kami tidak tahan suara lalu lintas kereta api masjid kunci kamar selalu ckoockoo dan gangguan kecil lainnya sarapan baik tapi setiap hari ruang tamu yang sama luas tapi dapat menggunakan beberapa imajinasi dan perbaikan secara keseluruhan senang berada di sana staf adalah aset terbaik hotel,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9936878085136414,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.91); Guest Experience (0.87)
Asmarawardhana Distana,2025,5,Makan di semua yang bisa kau makan sampai ampun dj enak makanan dan minumannya,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9991334080696106,Food & Beverage,Food & Beverage (0.99); Sustainability & Environmental Quality (0.80); Service Quality (0.75)
Marco Tabo Silalahi,2019,5,Semua orang adalah menyambut dan profesional nice lantai tinggi kamar dan fasilitas modern kolam renang juga bagus dengan pemandangan menakjubkan medan saya merekomendasikan kamar sudut yang Anda bisa mendapatkan hampir 180 pemandangan dengan layar listrik dioperasikan,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9995089769363403,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Staff Conduct & Hospitality (0.99)
Pradisa Putri,2022,1,sarapan hanya untuk 1 orang tapi aku sudah memesan untuk double bed kolam renang memiliki batas waktu gym hanya jadi sauna jacuzzi adalah kamar yang baik aku tidak suka lobi,KOMPETITOR,Bintang 5,JWMarriotMedan,negative,0.8938223719596863,Facilities & Amenities,Facilities & Amenities (0.99); Booking & Reservation Experience (0.94); Food & Beverage (0.93)
Fitrina Dewi,2020,4,Dari luar terkesan mewah dan elegan meskipun saya hanya menghadiri rapat di hotel ini dan tidak menginap tapi toiletnya bau dan ada beberapa limbah saluran udara yang tidak berfungsi menu makan siangnya enak,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9979408383369446,Facilities & Amenities,Facilities & Amenities (0.97); Ambience & Design (0.94); Food & Beverage (0.82)
Dickson Leonard,2018,5,kualitas tinggi layanan seperti yang diharapkan dari hotel bintang lima sarapan gratis buffet sangat baik juga hotel ini strategis terletak masuk tengah medan jadi cukup mudah untuk mendapatkan ke mana pun Anda ingin ini juga datang dengan kelemahan dari kemacetan lalu lintas yang sangat buruk di sekitar hotel sebagian besar waktu,KOMPETITOR,Bintang 5,JWMarriotMedan,positive,0.9867507815361023,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Food & Beverage (0.98)
