User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Shone Sirpurkar,2025.0,5,Stafnya sopan dan ramah kamarnya tak bercacat dan makanannya luar biasa.,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9991878867149353,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00)"
Roni Kedmi,2025.0,5,Aku memiliki pijat yang indah dengan Wayan Sunarsih hari ini benar-benar profesional perhatian dan santai sangat direkomendasikan dan jika aku bisa aku bahkan mungkin menikahinya,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9967713952064514,Service Quality,"Service Quality (1.00); Loyalty, Recommendation & Appreciation (0.99); Personalized & Special Services (0.98)"
Felix,2025.0,5,Taman yang luar biasa dan 6 kolam bagus staf meskipun karena itu besar itu sedikit lebih impersonal hebat malam pertama masuk bali menulis Anda kepala keluar karena itu dekat bandara pantai tidak semua yang bagus tapi kolam membuat untuk itu banyak restoran di sepanjang pantai juga melayani seafood rentang harga besar ada baik untuk anak-anak ruang ihg adalah sedikit mengecewakan biasanya ada sedikit lebih makanan seni dan patung luar biasa di sekitar lahan kolam indah juga,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9975380897521973,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.83); Ambience & Design (0.75)
Bev Edwards,2025.0,1,tempat ini adalah lelucon saya merasa seperti i di menara yang rusak tidak ada layanan meja satu jam untuk mendapatkan makanan yang tidak dapat dimakan kita bisa berhenti tertawa itu begitu memalukan menu jenis cemilan yang berbeda untuk orang-orang yang memiliki kupon makan malam mendorong membeli sri la atau lebih makanan membawa kita ke bar untuk menunggu meja terdaftar tapi kursi terlalu tinggi untuk naik kami tidak akan pernah merekomendasikan atau kembali,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.998748779296875,Guest Experience,Guest Experience (0.98); Food & Beverage (0.98); Facilities & Amenities (0.95)
Mark Mc Guire,2025.0,5,Hotel masuk lokasi yang indah kamar-kamar yang baik ditempatkan keluar dan tempat tidur sangat nyaman memberi kita tidur malam yang hebat ada pilihan yang sangat baik sarapan item lebih dari cukup untuk menutupi selera Eropa kami juga menikmati mencoba beberapa hidangan baru dari bagian dunia ini juga ada pilihan yang besar kolam renang untuk berenang masuk dan laut adalah di ambang pintu kami kami juga mencoba keluar pijat tubuh penuh di spa dan perawatan yang sangat baik dan sangat santai salah satu hal terbaik yang saya amati adalah bagaimana jenis rendah hati dan bekerja keras staf mereka,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9993389248847961,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.89); Room Quality & Comfort (0.85)
Polina Fedorova,2025.0,5,Kami menikmati sarapan hari Minggu yang luar biasa dan wilayah hotelnya bagus dengan banyak kolam renang dan tempat untuk bersantai,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9984844326972961,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.98); Service Quality (0.90)
sean higgins,2025.0,5,Setelah seminggu yang tidak begitu bagus masuk villa kami check in di hotel untuk dua malam terakhir dan dengan dua anak kecil itu adalah hal terbaik kami lakukan makanan baik masuk restoran dan dua kolam untuk membuat Anda santai selesai dengan meja melihat keluar ke laut menonton matahari terbenam,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9772816896438599,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Check in/out Experience (0.97)
Mohammed Maaieh,2025.0,4,Hotel bersih dan indah pantai sangat bagus dan makanan bersih sangat baik terutama sarapan hanya con banyak simbol agama di mana pun Anda pergi yang membuat kita tidak nyaman,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9635955691337585,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.93)"
Mfey Sigan,2025.0,4,Hotel bagus luas playanan juga baik fasilitas lengkap makanan bfast bagus es kopi nya enak kamar rumah ada rasa2 nostalgia secara keseluruhan sangat bagus staf hotel ramah,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9993784427642822,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Service Quality (0.99)
Body Elite,2025.0,5,Saya dan suami saya memiliki tinggal yang luar biasa di Intercontinental Jimbarran Resort keramahan dan layanan telah luar biasa saya memiliki pengalaman yang luar biasa dengan pemotong rambut terima kasih untuk Dayu Eka untuk pekerjaan yang fantastis mencuci blow mengeringkan rambut saya sangat direkomendasikan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9969720840454102,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
Maria Tinel,2025.0,5,pengalaman luar biasa dengan layanan pribadi yang luar biasa hotel resort hanya menakjubkan dan pengalaman kelas dunia dari hangat tulus sambutan pada kedatangan saya disambut melalui lobi yang megah ke kamar saya yang hanya divine makanan yang indah piring persiapan menunggu saya dengan pesan pribadi di sebelah indah dekorasi pohon natal siap untuk kesempatan saya tidak bisa memikirkan pengalaman yang lebih baik setelah perjalanan panjang di jalan-jalan sibuk bali saya tidak bisa meminta layanan yang lebih baik dan tidak bisa menunggu untuk kembali,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.8322530388832092,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (1.00); Food & Beverage (1.00)
Benjamin Kee,2025.0,4,Resort ini sangat ramah keluarga ada banyak kegiatan untuk dilakukan bersama tanpa perlu meninggalkan hotel semuanya baik kecuali untuk 2 hal di bawah layanan kamar makan adalah 24 jam namun selama malam pertama saya mereka hanya memiliki salad tersedia masuk akhir saya harus memesan mengambil keamanan makanan di pintu masuk utama tidak mengerti bahasa inggris saya ingin buggy untuk mengambil dari pintu masuk utama ke lobi hotel tapi dia tidak mengerti apa yang saya bicarakan bahkan setelah menggunakan google terjemahan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.6576264500617981,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (0.99); Service Quality (0.86)
f molloy,2025.0,5,Hotel yang sangat baik staf yang sangat memperhatikan memberikan layanan yang luar biasa taman dengan banyak kolam renang tepat di pantai jimbaran,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9989830851554871,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Ambience & Design (0.97)
Sara Sindi,2025.0,5,Kami makan malam di sunset lounge makanan luar biasa vibes dan musik dan ada layanan benar-benar luar biasa staf sangat baik membantu dan ramah terutama Mr Indra dan Nona Santi pasti layak untuk dikunjungi,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9990772008895874,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.99)
John Paul,2025.0,5,Ini adalah kunjungan kedua saya di hotel dan itu bahkan lebih ajaib kali ini sekitar karena itu adalah bulan madu saya dan tempat yang tepat di mana saya pertama kali bertemu istri saya staf adalah luar biasa dan benar-benar kredit untuk resor menakjubkan ini saya sepenuh hati merekomendasikan hotel ini dan berharap untuk kembali masuk di masa depan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9937885403633118,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (1.00); Facilities & Amenities (1.00); Service Quality (0.99)"
Aidil Ahmad,2025.0,5,Semua makanan baik juga layanan yang baik adalah pelayan yang sangat baik sinta sukra adalah perhatian dan memberikan layanan terbaik siapa pun bisa meminta pasti akan makan di sini lagi,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9987481832504272,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (1.00); Staff Conduct & Hospitality (1.00)
Bianca Molineux,2025.0,5,pengalaman luar biasa sangat bijaksana tentang alergi saya dengan minyak jasmin pasti akan datang lagi,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9968420267105103,Guest Experience,Guest Experience (0.82); Check in/out Experience (0.71); Cultural & Heritage Experience (0.59)
Selli Any,2025.0,5,tempat nyaman dingin pelayan nya ramah baik makanannya enak lokasinya strategis semoga bisa kesini lagi,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.999152660369873,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Staff Conduct & Hospitality (0.98)
Данил Хакимов,2025.0,5,Aku sangat menyukai pijat dari Wisri dia adalah seorang master pekerjaannya dan sangat profesional juga dia adalah orang yang positif,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.998931348323822,Service Quality,"Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.96); Religious & Halal Features (0.94)"
Nikhil Sadhwani,2024.0,4,kami tinggal di sini untuk pernikahan keluarga selama seminggu hotel ini terletak cukup dekat dengan bandara hanya sekitar 15 20 menit perjalanan resor ini luas dengan 6 blok kamar dan berbagai macam restoran sayap ruang dansa yang luas cukup baru dan dapat benar-benar melayani untuk setiap jenis fungsi atau acara,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9990772008895874,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.92); Service Efficiency & Responsiveness (0.90)
Kiran Wright,2025.0,5,pergi ke spa dan memiliki pijat yang luar biasa sagung sangat ramah dan membantu sepanjang pengalaman,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9964877367019653,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Guest Experience (0.97)
Tariq Alhammadi,2025.0,5,Hotel yang luar biasa langsung ke kamar pantai sangat nyaman dan restoran sangat baik,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9990047812461853,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Service Quality (0.96)
David H. W.,2025.0,5,Hotel tempatnya bagus dan pelayanan sungguh super baik kamar bersih balkon bersih fasilitas baik makanan enak view super cinta akan datang lagi untuk tinggal lebih lama juat catatan kecil toilet di kolam pria harus sering di membersihkan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9986957907676697,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00)"
Emma Al,2025.0,5,Mereka memiliki salon dan spa terbaik juga dengan staf luar biasa terutama Miss Dayo dan Narti sangat puas,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9990922212600708,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Loyalty, Recommendation & Appreciation (0.89)"
Mary Godwin,2025.0,5,memiliki ritual warisan kerajaan yang luar biasa dengan astini pasti akan merekomendasikan sepenuhnya santai,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9985106587409973,Cultural & Heritage Experience,"Cultural & Heritage Experience (0.91); Loyalty, Recommendation & Appreciation (0.75); Religious & Halal Features (0.10)"
Benny Sutanto,2025.0,2,Hotel tua kamarnya bau busuk dan tua plug masuk kamar tidak bekerja tapi teknisi membantu untuk memperbaikinya wifi terbuka gratis tapi berhati-hati dengan pelanggaran data karena teman saya telepon digubris dia kehilangan wa air keran air laut kuning pasir terutama masuk mandi mandi mandi memiliki banyak pilihan tapi rasa tidak begitu lezat untuk kelas antar benua,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.9965468049049377,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.90); Guest Experience (0.88)
Dian Indrawan,2025.0,5,Salah satu hotel di bali yang terbaik terima kasih untuk pelayanannya,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9985480904579163,Service Quality,Service Quality (1.00); Guest Experience (0.96); Service Efficiency & Responsiveness (0.83)
Anthony Sulistiadi,2025.0,3,Kamar 6311 memiliki bau basah yang aneh bau seperti kayu basah atau sesuatu seperti itu itu cukup tidak menyenangkan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.9974719882011414,Guest Experience,Guest Experience (0.76); Facilities & Amenities (0.55); Booking & Reservation Experience (0.52)
Jill Kasapis,2025.0,5,taman gita untuk sarapan semua yang Anda inginkan untuk koki adalah luar biasa kunjungan ketiga kami di sini dan menjadi lebih baik setiap kali begitu banyak senyum asli dari staf menyambut kami kembali merasa seperti rumah dua tempat favorit kami taman gita dan matahari terbenam bar layanan luar biasa dari orang-orang favorit kami lapangan kolam renang kamar tidak ada yang mengeluh tentang itu indah,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9988484382629395,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)
Chad Stokes,2025.0,5,Tempat yang bagus untuk menginap kamar luar biasa sangat bersih layanan telah luar biasa maskapai kehilangan tas kami dan hotel mengambilnya sendiri untuk membantu kami melacak mereka itu mengambil tiga hari tapi kami mendapatkan mereka,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9826653003692627,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Nico Christian Sunaryo,2025.0,5,Pertama kali datang ke sini pengalaman luar biasa akan senang untuk datang ke sini lagi suatu hari masuk masa depan teruskan pekerjaan yang baik,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.992659866809845,Check in/out Experience,Check in/out Experience (0.91); Guest Experience (0.86); Service Quality (0.62)
John Mulley,2025.0,5,Pengalaman 5 bintang yang pasti makanan dan minuman berkualitas dan staf luar biasa banyak tempat tidur,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9933920502662659,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Room Quality & Comfort (0.99)
Juan A,2025.0,5,Saya mencoba restoran di pantai dan itu luar biasa. Vibe sangat mewah dan elegan. Musik live yang bagus. Tapi para musisi tampaknya bermain tanpa gairah. Terutama pemain sax yang saya lihat menggulir di ponselnya banyak saat tampil.,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.9122746586799622,Ambience & Design,Ambience & Design (0.92); Facilities & Amenities (0.82); Service Quality (0.59)
jeremias bintang,2025.0,5,Suka banget sama view pantainya matahari terbenam di sini bikin hati ademm coba deh klo tidak percaya,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9993242025375366,Family & Group Friendly,Family & Group Friendly (0.87); Cultural & Heritage Experience (0.85); Sustainability & Environmental Quality (0.70)
fed Tian,2025.0,3,Kamar kebersihan perlu diperbaiki melihat live kecoa masuk kamar mandi masuk tengah malam menakutkan saya selain itu baik,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.9742359519004822,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.96); Service Quality (0.65)"
Fichoo Messi,2025.0,3,Tolong Arahkan Keamanan agar beretika baik dan cara berbicara tidak kasar terhadap sopir yang sedang mengantar tamu tangal 23 Agustus 2025,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,neutral,0.8439071774482727,Safety & Security,Safety & Security (0.99); Service Quality (0.97); Staff Conduct & Hospitality (0.97)
Aswin Agastya,2025.0,5,kamar yang luas dengan berjalan masuk lemari dan kamar mandi hotel area sangat besar jadi jika Anda tidak ingin berjalan banyak permintaan kamar dekat ke taman pusat di luar lobi utama taman ada sekelompok kolam renang yang sangat bagus dan di luar itu akses langsung ke pantai umum hotel tidak dapat memiliki pantai swasta karena peraturan lokal tetapi ini sepi bagaimanapun karena itu s lokasi makanan adalah baik banyak ruang terbuka untuk bersantai dan menikmati angin staf sangat ramah tidak dapat mengomentari nilai sejak saya berada di acara perusahaan dan oh toilet umum telah hangat kursi super nice,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9991216063499451,Facilities & Amenities,Facilities & Amenities (0.95); Service Quality (0.66); Service Efficiency & Responsiveness (0.65)
Annissa Murad Music,2025.0,5,Dayu Eka melakukan gel pada kuku saya dan dia melakukan pekerjaan yang sangat baik layanan luar biasa dan Dayu Eka adalah yang paling indah mendapatkan kuku Anda dilakukan oleh dia,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9987265467643738,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.98)
Hirono Eddy,2025.0,5,melakukan perawatan wajah di spa mereka dan sangat terkesan terapis dewa ayu adalah sopan dan profesional pengalaman besar super santai,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9979251623153687,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Staff Conduct & Hospitality (0.97)"
Dylan Mahtani,2025.0,5,Pak wawan dan Pak joko hebat mereka sangat merawat kami dan villa saya pasti akan merekomendasikan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9990757703781128,Guest Experience,Guest Experience (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99)
Terry Danuser,2023.0,5,properti ini memiliki segalanya lebih kolam renang daripada Anda dapat menghitung kamar menakjubkan menyapu pemandangan staf bintang dan saya suka setiap menit di sini setiap anggota tim di sini menyapa Anda dengan senyuman itu cukup luar biasa bagaimana di atas dan di luar semua orang pergi untuk membuat saya merasa selamat datang kamar saya besar dan indah cinta detail desain berbicara tentang mereka ada begitu banyak elemen desain yang bijaksana di mana pun Anda melihat masuk resort luas ini makanan yang sangat baik memiliki hampir setiap makan di sini dan mereka semua lezat sarapan buffet adalah sebagai besar dan beragam seperti setiap i pernah memiliki lokasi baik-baik saja meskipun tidak salah hotel,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9994181394577026,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Ambience & Design (0.94)
Mohsin Syed,2024.0,5,Saya sangat menikmati perjalanan saya ke Bali dan resor antar benua benar-benar melampaui harapan saya pemandangan pantai dari resor itu menakjubkan disertai dengan berbagai pilihan kolam renang staf yang luar biasa dan makanan lezat lebih meningkatkan pengalaman kamar itu sempurna dan layanan kamar harian memastikan akomodasi kami selalu rapi tanpa ragu saya berencana untuk tinggal di sana lagi pada kunjungan saya berikutnya,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9992969036102295,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Ferry Nurdiansyah,2025.0,5,mengingat hotel sudah tua kamar nya terlihat agak tua dan gaya lama,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.9751061201095581,Ambience & Design,Ambience & Design (0.87); Facilities & Amenities (0.81); Sustainability & Environmental Quality (0.81)
Deborah Jarecki,2025.0,5,Kami mengunjungi teman-teman yang tinggal di sini dari Selandia Baru Hotel menakjubkan dengan restoran yang sangat baik kolam renang dan fasilitas mereka diberikan upgrade ke suite mungkin karena mereka adalah keluarga besar dan itu spektakuler terutama mandi,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9989970326423645,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.99); Food & Beverage (0.99)
Johan Kurniawan,2025.0,5,Hhmm hanya bisa mengatakan tempat yang baik getaran yang baik kamar yang baik rasa sarapan yang baik,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9094125628471375,Guest Experience,Guest Experience (0.98); Room Quality & Comfort (0.98); Facilities & Amenities (0.98)
Nur Fietra,2025.0,5,sangat memuaskan kamarnya jadi homy nyaman saat untuk santai dan bekerja menikmati pemandangan pantai sambil minum kopi menjelang senja memberikan pengalaman yang tak terlupakan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9992079138755798,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (0.99)
hairin,2025.0,5,pelayanan sangat ramah bersih sarapan lengkap dekat pantai sangat luas nyaman ruang konferensi luas disekitar hotel banyak kuliner,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9995322227478027,Service Quality,"Service Quality (1.00); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
s staya,2025.0,2,Kamarnya beraneka warna. AC menyebabkan masalah kelembaban yang parah.,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.9622493386268616,Facilities & Amenities,Facilities & Amenities (0.84); Ambience & Design (0.60); Room Quality & Comfort (0.43)
M,2025.0,2,Tidak apa-apa untuk apa yang Anda bayar Anda tidak mendapatkan banyak perhatian untuk detail yang Anda harapkan dari jenis ini dari lembaga saya merasa bahwa hal-hal yang hanya harus terjadi masuk sebuah hotel Anda harus meminta seperti kamar bersih setiap hari tidak Anda harus meminta dengan menekan tombol dan jika Anda lupa tidak ada kamar bersih atau pengisian air botol yang cukup atau gelas minum bersih mini bar top up menghapus masuk kamar makan Anda memiliki laundry dikirimkan ketika mereka mengatakan itu harus mengikuti beberapa kali hal lain seperti sarapan begitu sibuk setiap pagi mereka tidak bisa mengelola permintaan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,negative,0.7704029679298401,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98); Service Quality (0.98)"
Muhammad,2025.0,5,Tempat yang sangat tenang dan bersih area besar untuk menghabiskan seluruh hari Anda tinggal di sini Anda tidak perlu pergi ke luar untuk kegiatan lain makanan sangat lezat mereka memiliki restoran terpisah untuk makanan yang berbeda restoran Italia makanan laut indonesia makanan Jepang dll itu membutuhkan waktu 15 sampai 20 menit untuk bandara masuk lalu lintas normal taman sangat bagus untuk berjalan di bawah bayangan kolam renang cukup luas di samping restoran sehingga Anda dapat memesan makanan atau minuman,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9994494318962097,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.95); Family & Group Friendly (0.92)"
Alexandria Alp,2025.0,5,Dayu Eka melakukan pekerjaan yang luar biasa baik di blow dry dan pedicure pengalaman yang sangat menyenangkan,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9982447624206543,Service Quality,Service Quality (0.98); Facilities & Amenities (0.96); Service Efficiency & Responsiveness (0.96)
Joshua Loh,2023.0,5,perjalanan luar negeri pertama kami setelah 2 tahun dan Bali antar benua tidak mengecewakan kesenangan resor dan keramahan yang mudah dan penuh kasih sayang staf melakukan keajaiban untuk rejuvenasi kami ini adalah kali kedua kami tinggal di resor dan jika ada yang kami menikmati bahkan lebih besar babak ini layanan menakjubkan dari saat kami tiba untuk dimanjakan selama layanan makan dan sampai titik kami memeriksa keluar setiap detail kecil dikirimkan dengan senyum hangat dan keramahan yang tulus teriakan khusus keluar untuk deva yang menjaga kita begitu besar saat kami bersantai di kolam untuk memastikan bahwa,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9985104203224182,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Guest Experience (1.00)
Thomas,2023.0,4,menginap dua malam di resor indah besar resor dengan makanan pantai bersih yang indah di restoran-restoran yang baik layanan di restoran Italia luar biasa berkat pelayan kami Andi tapi harga sedikit terlalu tinggi di restoran meskipun itu adalah 5 bintang resor pasta lobster untuk 40 masuk Bali kamar di mana besar dan nyaman tapi sedikit lembap dan lemes juga bantal ketika aircon itu adalah sedikit lebih baik secara keseluruhan tinggal yang baik dengan staf luar biasa di seluruh hotel dan kita akan kembali tetapi masuk kamar lain yang lebih kering,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9977734684944153,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Family & Group Friendly (0.95)
Steve Han,2025.0,5,Kamar tamu cenderung berkerumun tapi semuanya indah,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9557531476020813,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.98); Ambience & Design (0.89)
Alogo Napitupulu,2023.0,5,Intercontinental Bali Resort masuk jimbaran pantai luar biasa i m speechless Anda akan merasa sangat santai dan begitu damai saya pikir itu adalah salah satu taman terbaik yang pernah saya lihat kamar begitu indah bersih dan luas tempat tidur nyaman saya suka kamar mandi sangat sarapan luar biasa mereka memasak semuanya dengan benar itu adalah satu jenis hotel yang membuat Anda ingin kembali lagi dan saya pasti akan kembali,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9991626739501953,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (1.00)
Theo Tedjasasmita,2022.0,5,Kami telah ditingkatkan untuk gratis pantai kamar mewah sepeda gratis untuk perjalanan di sekitar kompleks hotel kami tinggal di sini selama empat malam dan jujur saya akan mengatakan bagian terbaik adalah kolam renang mereka karena ada lebih dari satu dan akses ke pantai jimbaran juga pondok istirahat di sebelah kolam renang adalah menakjubkan Anda benar-benar bisa merasakan angin laut dan suara gelombang adalah sesuatu o menemukan sangat menghibur banyak hal untuk menikmati dan kualitas dijamin meskipun ketika kami mengunjungi hotel sedang menjalankan renovasi kecil,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9992802739143372,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.94); Service Quality (0.92)
Bhu Bains,2024.0,5,kamar besar yang indah dengan AC yang lezat kamar tidur nyaman dan TV yang makanan chrome cast bagus untuk resort makanan banyak pantai restos pantai dekatnya benar-benar indah gelombang tamer daripada tempat lain jadi besar untuk bersantai banyak payung dan kursi pantai untuk beristirahat di cinta dekorasi kolam renang dan ikan koi di sekitar,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9994388222694397,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.95); Room Quality & Comfort (0.93)
David Smith,2024.0,5,Hotel mewah harus menjadi semua orang melayani di sini bahkan pilihan kolam renang tempat yang indah untuk menonton matahari terbenam setiap malam itu memiliki beberapa restoran semua sangat baik lapangan adalah tempat damai dan harmoni tip Anda akan membutuhkan kantong besar dalam untuk mengalami tempat ini,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9993929862976074,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.99); Service Quality (0.95)
Jordan Williams,2023.0,4,Hotel ini indah lapangan benar-benar cukup menakjubkan dan hotel memiliki tradisi bali yang hebat merasa saya bisa mengambil sedikit upgrade renovasi ke kamar membutuhkan bantal baru dan tempat tidur tidak yang paling nyaman dari tempat tidur hotel tapi itu masih sangat bagus dan Anda merasa seperti Anda masuk bali pasti banyak untuk melihat di sekitar resor ini dan perjalanan cepat dari bandara kami juga terhubung dengan sopir fabulous yang bekerja untuk resor,KOMPETITOR,Bintang 5,InterContinentalBaliResort-Bali,positive,0.9994088411331177,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.97); Service Efficiency & Responsiveness (0.95)
