User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Selvie,2024,5,sayangnya kami hanya bisa review ballroom lantai 3 karena kami saat menghadiri pernikahan saudara ballroom oke bgd luas ada bbrp ruang pertemuan juga d lantai ini toilet bersih,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9992996454238892,Service Quality,Service Quality (0.80); Facilities & Amenities (0.79); Family & Group Friendly (0.68)
Sandi AA,2023,5,desain kamarnya tidak cukup suram dan ukurannya saat kamar mandi amenitiesnya juga saat sesuai kebutuhan kotak setoran tersedia lebih cocok untuk tinggal singkat maupun tujuan bisnis televisiinya belum bisa untuk menonton youtube ataupun netflix dan sejenisnya untuk kursi kerjanya nyaman empuk namun sayangnya mejanya kaca tidak semua mouse bisa seandainya ada meja mat atau mejnya kayu akan lebih baik untuk sarapan rasa makanannya enak banyak pilihannya termasuk indomie tersedia akses ke mall gancit tidak jauh dari lift kamar alat gymnya alat variatif menuju spa pun juga tersedia meskipun lumayan mahal yang paling saya ingat ada karya rudi manto,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9991738200187683,Facilities & Amenities,Facilities & Amenities (0.99); Ambience & Design (0.89); Room Quality & Comfort (0.88)
NK,2025,5,Hotel yang bagus terlihat mewah dan nyaman juga memiliki banyak fasilitas kamar saya suka hotel ini meskipun harganya cukup mahal,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9991998076438904,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Pricing & Value for Money (0.82)
fadli eka yandra,2025,5,Lokasinya strategis dan sangat nyaman cocok untuk acara kantor dan suasana bisnis dan fasilitas yang sangat bagus untuk liburan bersama keluarga dan rekan kerja,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9987521171569824,Family & Group Friendly,Family & Group Friendly (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (0.97)
Supriyadi Supriyadi,2025,5,enak tempat nya nyaman dan dekat kemana mana mana mana nempel dengan mall gandaria city jg,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9995077848434448,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.87)
Ryka Hapsari Putri,2024,1,sangat mengecewakan konfirmasi ke hotel pemasaran menghabiskan waktu setengah jam pdhl sudah pesan 10 kamar melalui pemasaran pemasaran tidak angkat2 tlp hotel bintang 5 kok pelayanan ky gini,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9993877410888672,Service Quality,Service Quality (0.89); Guest Experience (0.67); Booking & Reservation Experience (0.53)
Ti May Ng,2022,5,awalnya rencana adalah untuk tinggal 1 malam tapi kami sangat senang dengan semua yang kami memperpanjang staf kami tinggal sangat baik mereka memperhatikan kami bepergian dengan 2 balita dan sangat membantu bahkan memeriksa masuk pada kami selama sarapan untuk melihat apakah ada sesuatu yang mereka bisa membawa kepada kami bahkan concierges membantu dan perhatian masuk menjaga mata pada anak-anak sementara kami sibuk memeriksa masuk dan keluar sangat direkomendasikan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9915600419044495,Guest Experience,Guest Experience (0.98); Check in/out Experience (0.98); Staff Conduct & Hospitality (0.98)
Data Base,2024,4,hotel bersih lift tersedia banyak menghubungkan dengan menu mall sarapannya lengkap sekali masakan untuk makan malamnya enak2 lebih baik terdapat parcrl buah untuk welcome room nya lain2 sudah oke,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9993112087249756,Service Quality,"Service Quality (0.98); Facilities & Amenities (0.96); Cleanliness, Hygiene & Maintenance (0.87)"
Dian Fadjar,2025,4,Anigre resto sebagai lokasi kunjungan untuk bersantapsiang dengan acara khusus 2 kali kami telah berkunjung ke sini layanan santapan lokasi yang nyaman yang dapat mewakili tempat kumpul bersama,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9987297654151917,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
54_Rara Purbasari _ PKC Cilincing,2022,5,Sangat menyenangkan ruang pertemuan luas atap tinggi toilet bersih dan banyak jadi tidak antri mushola kecil tapi sudah dilengkapi tempat wudhu dan rak sepatu lumayan kamar tidurnya sangat nyaman kamar mandi bagus hanya parkir saja yang membingungkan karena berlika liku petunjuk juga kurang jelas,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9987499713897705,Facilities & Amenities,"Facilities & Amenities (0.76); Family & Group Friendly (0.70); Location, Accessibility & Parking (0.62)"
Sallie Clayderman,2023,5,kamar hotel bersih sarapan buffet memiliki banyak varietas teriakan keluar untuk housekeeping kita cinta catatan pribadi kecil ditulis untuk kita sangat pribadi sentuhan nilai tambah membuat kita merasa lebih disambut secara keseluruhan kita puas terima kasih,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9985449314117432,Guest Experience,Guest Experience (0.97); Service Quality (0.87); Food & Beverage (0.85)
Febbe Tarigan,2024,5,Aku punya kesempatan untuk menghabiskan ulang tahun saya di sini dan itu fantastis semua orang begitu baik dan saya memiliki kejutan lucu masuk kamar saya dengan dekorasi kue dan lebih saya pasti akan tinggal di sini masuk di masa depan itu adalah keputusan terbaik untuk tinggal di sini pasti layak uang yang Anda habiskan terima kasih sheraton,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9986920952796936,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.97); Family & Group Friendly (0.94)
SSS rejeki,2025,4,ketiga kali nya nginep disini kamarnya luas ada mandi tapi tipe kamar yang gaya tua gtu sekarang sabun sampo dan kondisionernya wangi banget kayu oak gtu mantep sih ini yang paling gue suka dari sharton yaitu makanannya yang bervariasi terakhir kesana ada makanan dari india korea barat gtu tapi dulu ada bebek panggang tapi kemaren cuma ada ayam panggang trus ada es krim nya juga banyak pilihan buah gurun ada salmonnya juga pesen teh inggris sarapan di kasihnya air panas teh tidak langsung di seduhwarin dita decrepes tapi nyampenya 15 menit kemudian proses cekinnya resepsi saat ini agak tidak jutek,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9989916682243347,Service Quality,Service Quality (0.91); Facilities & Amenities (0.86); Cultural & Heritage Experience (0.79)
siti awaliyatul,2024,5,sarapannya yang terbaik sangat bervariasi rasanya enak semua makanan koreanya berkesan banget setiap hari ganti menu dan rasanya sopan banget waktu dimakan bikin nyaman di perut kamarnya juga luas banget kembar bednya luass,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9996157884597778,Family & Group Friendly,Family & Group Friendly (0.95); Facilities & Amenities (0.93); Room Quality & Comfort (0.91)
David William,2023,5,merayakan ulang tahun sis saya pesta waktu makan siang sampai 4pm adalah bagus buffet dan enak grill daging sapi aliran gratis rumah paket anggur besar ditambah bagus dan layanan yang baik bahkan masuk awal ada miss komunikasi di atas semua pengalaman yang baik akan kembali untuk sarapan segera,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9990954399108887,Service Quality,Service Quality (1.00); Food & Beverage (1.00); Facilities & Amenities (0.99)
Phil Taulelei,2025,4,Hotel itu luar biasa dan staf sangat membantu tetapi saya hanya menderita serangkaian masalah yang mengurangi dari tinggal tidak dapat mengumpulkan Bonvoy poin pada perusahaan tinggal oke kamar tidak akan siap untuk beberapa jam oke kulkas tidak dingin minuman oke es ember terlalu kecil untuk dingin minuman mungkin saya memiliki yang lebih besar oke jika saya membayar top dolar untuk pengalaman lima bintang kemudian saya mengharapkan pengalaman yang lebih baik dari rata-rata staf adalah meminta maaf dan sangat membantu namun serangan tanpa henti dari kekecewaan muncul lebih sistemik bahwa individu,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9964404702186584,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Guest Experience (0.95)
herman sulaeman,2025,5,kamar hotel nya bersih pelayanan juga lokasi ramah strategis apalagi bergabung dengan gandaria city mall tambah betah karena fasilitas juga lengkap,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.999534010887146,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.98)"
bobbypoow _,2021,5,Saya datang ke sini untuk menyegarkan diri dan merayakan ulang tahun anakku layanan luar biasa ruang makan pagi yang luas dan nyaman juga luar biasa apa yang saya suka paling adalah perhatian mereka untuk detail baik masuk kamar kebersihan dan protokol kesehatan selama pandemi ini itu terhubung ke Gandaria City Mall sehingga Anda dapat mengambil makanan Anda dengan mudah saat berkeliaran di sekitar mall menjaga topeng Anda dan tangan bersih tetap sehat,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9990938901901245,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Room Quality & Comfort (1.00)"
Ossa,2025,5,Sheraton Grand Hotel letaknya cukup trategis menyatu dengann mall gancit dengan pusat perbelanjaan yang cukup lengkap melepas itu juga biasa sebagai pertemuan kaum muda i kumpul makan2 dll,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9989339709281921,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.96); Family & Group Friendly (0.86)
yanxin,2023,5,Saya berada di sini untuk acara kerja masuk Gandaria Mall dan karena ada akses langsung ke mall dari hotel itu sangat nyaman untuk tujuan kami kamar kami dilengkapi dengan fasilitas dan memiliki pemandangan panorama melalui lantai ke langit-langit jendela tempat tidur super lembut dan saya tidur seperti bayi setiap malam pick saya hanya nit air conditioner tampaknya lambat untuk menanggapi perubahan suhu masuk pagi saya sebagian besar memiliki kolam renang semua untuk diri sendiri ketika saya berenang lap lebih dari satu jam ada juga gym 24 jam di lantai yang sama panen sarapan buffet menyebar mengesankan dan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9992399215698242,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.94); Room Quality & Comfort (0.91)
Erwin Anggadjaja,2023,5,layanan yang baik ada gym kolam renang restoran dan apa yang saya suka paling pribadi ruang tamu gadis saya hanya cinta kamar kami begitu banyak terhubung ke pusat perbelanjaan yang memiliki begitu banyak toko dan restoran sehingga pengalaman belanja dan makanan tidak akan menjadi masalah sama sekali,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9993025064468384,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (0.99)
Arifien M.,2021,3,lokasi cukup baik pelayanan baik kamar cukup nyaman dengan fasilitas cukup lengkap pelayanan housekeeping bisa lebih baik lagi agar tidak kehilangan com lagi tanda kiblat di kamar sampai sekarang belum nemu dimana posisinya untung ada aplikasi di hp jadi terbantu mengenai sarapan pagi di resto seharusnya ada opsional buat dibawa ke kamar apalagi jumlah kursi terbatas karena jarak fisik karena jika tubuh kita kurang pas agak berisiko juga jika harus berkerumun di resto yang bikin kurang nyaman adalah pada hari berikutnya di mana saat sarapan dibagi 3 batch tapi aturan hotel tidak ketat di mana saat saya di batch 3 masuk terakhir saat masih banyak pengunjung batch ke 2 sebelumnya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9830579161643982,Facilities & Amenities,"Facilities & Amenities (0.98); Service Quality (0.87); Location, Accessibility & Parking (0.84)"
Dalen Akker,2024,5,Hotel terindah yang pernah saya menginap di sarapan buffet memiliki 100 pilihan termasuk Indo Indian American Inggris dan bahkan dim sum sangat bersih dan luar biasa layanan concierge,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9989480376243591,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Wen Wei,2024,4,Perhotelan besar dari kamar tim bersih tapi rumah menjaga tidak harus menggunakan handuk dengan bau lelah bau mengerikan ketika Anda pertama kali melangkah ke kamar dan kamar dapat mendengar kebisingan di luar misalnya lalu lintas dan doa dari masjid terutama sebelum jam 5 pagi itu mengganggu tidur,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9970857501029968,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Facilities & Amenities (0.98)"
Putri Amadee,2025,5,Nginap disini bener2 teruja pengalaman membantu penuh layanan terima kasih Mba Panca dan tim fnb sudah buatkan permintaan khusus kami luar biasa hangat sekali,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9984402060508728,Guest Experience,Guest Experience (1.00); Personalized & Special Services (0.96); Service Quality (0.94)
Kun Gumilang Putri,2025,4,Ada parkir hotel hanya tapi digabung dengan mall jadi rebutan dan tidak dijaga jadi tetap lah diambil dengan pengujung mall sampai muter 5 kali juga tidak mendapatkan2,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.969305157661438,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Facilities & Amenities (0.80); Pricing & Value for Money (0.63)"
Bunga Putri,2022,5,lobby luas besar proses cek masuk keluar cepat staf sangat ramah dan membantu kamar luas dan sangat bersih fasilitas kamar lengkap view luar biasa kolam dibatasi max 40 orang gym besar protokol kesehatan dijalankan dengan baik sarapan luar biasa menu super lengkap dengan banyak pilihan dan rasa yang enak hotel berada di satu lokasi dengan mall gandaria kota jadi mudah jika mau berbelanja atau cari makan sangat merekomendasikan semoga bisa kembali lagi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9995276927947998,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98)
Prawoto Syuhada,2024,5,Hotel yang sangat baik dengan layanan yang sangat baik kamar mewah yang terlihat cukup mewah bersih kenyamanan tambah dengan kamar mandi yang luas dan juga dengan bak mandi lengkap fasilitas hotel disertai dengan friedly layanan dari kantor depan ke layanan kamar masuk tambahan ruang pertemuan sangat baik bersih dan nyaman dengan kualitas audio dan visual media yang paling penting tambahan titik hotel ini terletak masuk pusat kota tertutup untuk pusat bisnis dan hiburan dan juga hotel ini juga bergabung dengan mall yang cukup besar masuk Jakarta Selatan Gandaria pusat perbelanjaan kota,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.99928879737854,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (0.97); Service Quality (0.97)
cindy saputra,2023,2,Check masuk tidak baik sama sekali tinggal di sini karena pernikahan saya datang lebih awal dari check masuk waktu kemudian resepsionis mengatakan saya untuk menunggu untuk 30 menit lagi sampai 1 jam saya akan kembali satu jam kemudian mereka mengatakan untuk menunggu lagi untuk 20 menit lagi sementara saya melihat tamu lain dapat memiliki cek masuk awal saat saya tiba ketika saya bertanya bout itu resepsionis mengatakan karena saya memesan kamar yang lebih besar masuk tebak di sini mereka memperlakukan kamar standar lebih baik daripada kamar yang lebih besar mungkin tips untuk Anda yang ingin tinggal di sini kemudian hanya memesan kamar standar deluxe alih-alih kamar yang lebih besar,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9987930059432983,Check in/out Experience,Check in/out Experience (0.94); Guest Experience (0.91); Booking & Reservation Experience (0.90)
Tau Mau,2025,1,dengan kekecewaan yang dalam makanan ringan yang tidak higienis bercampur dengan sesuatu yang tidak layak dimakan disajikan sebagai makanan ringan saat rapat dalam 1 hari berturut-turut untuk 3 makanan ringan yang berbeda,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9982492923736572,Guest Experience,Guest Experience (0.83); Food & Beverage (0.79); Check in/out Experience (0.65)
Elvany R,2024,2,Saya tidak menginap pergi ke lounge nya kita tanya soal merokok kata bartender cuma boleh di bar kalau di sofa tidak boleh ternyata banyak tamu merokok di sofa yang membedakan adalah mereka beli anggur yang di tawarkan sementara saya cuma minum jus jeruk kenapa jg dibeda2kan yaa tempat duduk di bar jg tidak nyaman pantas sepi makanan di agnire jg tidak enak intinya sebelum deh kesana,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9970989227294922,Food & Beverage,Food & Beverage (0.88); Guest Experience (0.85); Facilities & Amenities (0.69)
Anggita Hapsari,2022,1,Sejak pandemi jadi parah banget kita memesan 3 kamar 1 kamar ada kecoa 1 kamar ada sisa makanan dari tamu sebumnya 1 plastik sudah bau belum diambil layanan parkir sangat tidak memuaskan sangat kapok menginap di htl ini,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9994321465492249,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.87); Facilities & Amenities (0.87); Booking & Reservation Experience (0.86)"
athius s,2024,4,semuanya bagus dan mewah kecuali musholla yang kurang nyaman pengap dan sangat kecil sementara toiletnya sangat mewah banyak ruang dan luas sangat malang semoga sheraton selanjutnya bisa punya mushola yang lebih tepat lagi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9980295300483704,Facilities & Amenities,Facilities & Amenities (0.94); Religious & Halal Features (0.48); Service Quality (0.42)
Dherry,2023,5,kamar sesuai ekspektasi pemandangan dari kamar yang sangat bagus kebersihan kamar dan hotel yang sangat baik fasilitas hotel cukup memadai posisi hotel menyatu dengan mall gandaria kota memudahkan dan bisa memenuhi segala kebutuhan saat menginap kamar ini bentuk persegi panjang dengan tata letak yang cukup standar begitu masuk terdapat lorong yang di sebelah kananannya ada lemari serta sebelah kiri ada kamar mandi kasur terletak di sisi dalam kamar dengan kaca besar dari langit langit ke lantai nuansa dekorasi kamar menurut saya modern dengan warna muted sehingga terkesan elegan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9992135763168335,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.96)"
Tina Mariana,2023,2,Saat masuk kamar biasanya kamar hotel harum seger tapi ini bau rokok menyengat sampai bersin berkali2 minta di beri pengharum ruangan ke room service tapi menunggu lama tidak muncul2 dan saat ini di kamar masih tidak nyaman pengap dan bau rokonya bikin pengap,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9944553971290588,Guest Experience,Guest Experience (0.75); Check in/out Experience (0.68); Booking & Reservation Experience (0.64)
Delfi Sentia,2023,5,wah ini pengalamanku pergi pesta saudara kesana awal msk di suguhi dengan resepsionis yang baik dan ada pemandunya dan kita acaranya itu dilantai tiga dan hotelnyaewah sekali acara nikahannya adat minang dan ballroom nya besar dan megah sekali top deh pelayanan prokes hotel top lah dan layanan bagus sekal tamu tamu dan keluarga merasa nyaman dan betah untuk berlama lama kita msk dari mallmya ada penjagaan baru dannya baik lalu saat naik angkat resepsi top kita dituntun ke tempat resepsi top lah,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9993832111358643,Family & Group Friendly,Family & Group Friendly (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Mr. R,2022,3,kurang layak jika untuk hotel bintang 5 dengan harga di atas 2 juta per malam toiletnya di bawah harapan kaya hotel kelas bintang 3 belum menggunakan tv pintar dan stafnya kurang perhatian responsif satu nilai tambah adalah karena nempel dengan gandaria city mall,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.5244066715240479,Pricing & Value for Money,Pricing & Value for Money (0.85); Facilities & Amenities (0.78); Service Efficiency & Responsiveness (0.57)
Damar rangga putra,2025,5,langsung akses mall restonya juga enak makananya menu buffet yang bervariasi ajip lah,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9991218447685242,Food & Beverage,Food & Beverage (0.96); Service Quality (0.76); Service Efficiency & Responsiveness (0.73)
Amos PLS,2024,5,mau cari hotel di jakarta selatan yang terhubung dengan mall hotel ini jawabannya pemesanan yang tipe 1 king bed fasilitas di dalam kamar ada tv ac wifi water heater mini kulkas setrika mandi up pembuat kopi aminities kimono safe deposit box untuk fasilitas hotel nya ada gym spa ballroom kolam renang restoran klub lounge pelayanan staf nya ramah banget area hotel bersih dan suasana di dalam kamar nyaman banget,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9992724061012268,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
imam uddin H,2024,3,Hotel yang bagus tapi perlu meningkatkan layanan FB mereka Aku tidak yakin mereka kekurangan staf atau tidak siap baik ketika kita memiliki pertemuan kita tidak bisa mendapatkan gelas bersih untuk minum mereka tidak mengisi minuman tetapi mereka masih memberi kita air mineral masuk botol,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.5371789932250977,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Guest Experience (0.93)
Intan Qonita,2024,3,Saya datang akhir Februari lalu untuk sebuah acara instansi pemerintah kamar mandi di lantai grandballroomnya kurang terurus ada yang tidak bisa digunakan berantakan dan tidak ada tisu toilet agak terkejut melihatnya karena tidak mencerminkan statusnya sebagai hotel bintang 5,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9963920712471008,Facilities & Amenities,Facilities & Amenities (0.91); Guest Experience (0.77); Management & Policy Issues (0.63)
Ananda Wondo,2022,5,Pendamping Gandaria City Mall dan dikelilingi oleh menara kantor Sheraton Grand Jakarta adalah salah satu tujuan yang sempurna masuk jakarta untuk tinggal baik rekreasi dan perjalanan bisnis berbicara tentang layanan semua staf sangat membantu dengan sikap keramahan kamar ini luas dengan kamar mandi marmer tinggal saya termasuk sarapan masuk pengaturan yang elegan dan hangat dengan langit-langit tinggi ke langit-langit jendela dan banyak cahaya siang alami menu sarapan cukup banyak dan layanan dari staf di Anigre sangat perhatian gym cukup luas dengan negara seni,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9996055960655212,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Staff Conduct & Hospitality (1.00)
Ajeng Indriantini,2019,5,hotel dengan fasilitas lengkap modern dan mewah kamar luas bersih dan wangi kamar mandi sangat bagus dan bersih semua fasilitas terjaga dengan baik kolam renang bersih ballroom besar sarapan lengkap menu dari mancanegara rasa cukup baik hanya saja beberapa menu yang kurang cocok dilidah saya seperti kue yang agak keras dan daging terlalu asin tapi banyak juga menu lainnya yang enak resto cukup luas untuk menampung tamu ramah staf dan sigap memberikan bantuan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9994008541107178,Facilities & Amenities,"Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.91); Staff Conduct & Hospitality (0.79)"
Tanih Tanih,2025,4,akses ke dock loading nya ribet,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,negative,0.9975188970565796,Facilities & Amenities,Facilities & Amenities (0.86); Pricing & Value for Money (0.73); Sustainability & Environmental Quality (0.67)
Lessyana Destin,2022,5,kamar hotel nyaman hotel melekat dengan mall kolam renang bagus menu sarapan sangat bervariasi untuk parkir luas masukkannya mungkin lebih ditambahkan informasi ke hotel parkir agar lebih memudahkan pengunjung hotel karena parkir yang bisa lgsg ke hotel hanya area parkir di b2 secara keseluruhan hotelnya sangat direkomendasikan,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9990831613540649,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.94); Room Quality & Comfort (0.64)"
Toto A W,2020,5,nyaman terhubung dengan mall gandaria city jadi bisa sekalian jendela belanja pelayanannya juga sesuai dengan harga kolam renangnya cukup luas anak ramah dan untuk udara kolamnya tidak banyak kaporit habis berenang disini tidak membuat mata kita perih dan kulit tetap nyaman untuk sarapannya sendiri hampir sama saja seperti hotel2 sekelasnya enak2 tapi tidak ada yang istimewa fasilitas gym disini juga termasuk komplit ada petugas yang bisa membantu kita jika kesulitan menggunakan alat2nya,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9990910291671753,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.95); Family & Group Friendly (0.95)
yr bast,2024,5,akses ke mall kamar luas bersih sarapan banyak pilihan parkir sulit di akhir minggu karna parkiriran bergabung dengan pengunjung mall tidak ada sauna uap dan air terjun,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9502238035202026,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99)"
Shaun,2019,5,lokasi yang bagus dengan kesepakatan yang wajar ini adalah pertama kalinya istri saya untuk mengunjungi jakarta jadi saya hanya ingin dia untuk bersantai dan menikmati di sana dan memilih hotel ini yang terletak masuk pusat jakarta dan di sebelah pusat perbelanjaan besar gandaria city mall namun ini lebih dari itu kamar yang bagus nyaman nyaman kolam renang yang dapat digunakan dari 6 m sampai 10 pm dan terutama sarapan buffet adalah luar biasa Anda mungkin suka menikmati masakan lokal masuk di luar hotel bahkan jika itu layak untuk mencoba masuk pagi tapi itu masuk,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9992438554763794,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.98); Room Quality & Comfort (0.97)
Firdom Tv,2023,2,hotelnya memang bagus hanya saja ada yang harus dibenahi yaitu tentang akses dari parkir menuju hotel pada jam sebelum jam 6 pagi karena rutenya sangat menyusahkan perlu diingat yang ke hotel bukan saja yang menginap melainkan juga untuk pekerja kreatif seperti fotografer videografer dan makeup artist harap dipertimbangkan untuk membuka akses yang lebih mudah bagi kami untuk pekerja kreatif mengingat banyaknya barang bawaan yang kami bawa dalam pekerjaan kami terima kasih,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.9453136324882507,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.93); Service Quality (0.52)"
Rizki Raharjo,2024,5,itu waktu menggunakan ruang dansa untuk pertemuan salesnya mbak ajeng sigap dan ramah begitu juga dengan tim bqt yang ramah2 ruangan besar dan langit-langit tinggi cocok buat acara lain ataupun acara laimya di ruang dansa,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.999242901802063,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00)
JD A,2021,4,Tempatnya masuk lokasi yang bagus dengan atraksi yang dapat berjalan kamarnya luas dan nyaman dengan pemandangan kota yang luar biasa staf sangat ramah dan membantu harga yang wajar dengan sarapan yang sangat baik mandi menawarkan semua barang pribadi yang dibutuhkan saya akan tinggal di sini lagi,KOMPETITOR,Bintang 5,SheratonGrandJakartaGandariaCityHotel,positive,0.99941086769104,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00)
