User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Rafli Alfiano,2024,5,untuk menginap diperlukan setoran 1 jt kamar sangat bagus dan nyaman namun harus diperhatikan pemesanan arah kamar yang beberapa view mengarah ke kuburan kasablanka pelayanan sangat baik dari datang sampai pulang terdapat juga welcome food drink fasilitas sangat lengkap dari massage pool spa steam dll sarapan semua anda bisa makan untuk 2 orang perkamar di rasa musiman barat untuk tambahan perorang kurang lebih 490rb,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992606043815613,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.95); Food & Beverage (0.93)
Amos PLS,2025,5,staycation di hotel tertinggi di jakarta tentu mempunya sensasi tersendiri keren dan nyaman banget dan ingin kembali ke sini untuk lobiya ada di lantai 52 jadi waktu naik naik harap sabar ya hehe dan dari lobbynya pun kita bisa melihat pemandangan kota jakarta 360 derajat oke sekarang gw review kamarnya gw pemesanan tipe klub 1 king bed fasilitasnya tv wifi ac coffee maker sofa setrika meja setrika mandi air mineral aminites lengkap kimono yang paling gw suka dari kamar ini bisa melihat pemandangan kota jakarta 90 derajat loh guys kalau kamar ini dipastikan permintaan dulu ya sebelumnya untuk fasilitas hotel,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9988542795181274,Facilities & Amenities,Facilities & Amenities (1.00); Booking & Reservation Experience (0.97); Room Quality & Comfort (0.92)
Ryan Goh,2024,5,Perayaan ulang tahun yang sempurna untuk keluarga saya pertama kamar ini siap dengan baik oleh resepsi mr dibuat laksamana dan layanan yang sangat baik kemudian pengalaman lounge luar biasa terutama untuk hal-hal richa hanya sedikit dapat meningkatkan adalah bukti suara untuk kamar di malam hari dapat mendengar banyak motor lewat,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9970249533653259,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
Bastiyan Iyan,2025,5,parkir luas pelayanan ramah makanan nya enak,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.999300479888916,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Service Quality (0.99); Facilities & Amenities (0.99)"
Allinhere Y,2023,4,Hotel skyscraping tertinggi dengan pemandangan luar biasa dari cbd di satu sisi dan makam di sisi lain tarif kamar cukup lebih mahal daripada hotel internasional bintang lima lainnya dekat ruang luas dan tempat tidur bersih lengkap fasilitas besar pilihan sarapan besar gratis kue untuk ulang tahun baik tapi tidak begitu luas kolam renang dalam ruangan air panas yang luar biasa jacuzzi dan bak mandi sauna tidak begitu besar meskipun layanan tidak seperti sampai standar kamar persiapan mengambil hampir satu jam karena proses desinfeksi resepsionis tidak menjelaskan di mana fasilitas dan sarapan berada di atau rincian wifi kamar,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9978721141815186,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.86); Service Quality (0.83)
Arief Budiman,2021,4,Saya pergi ke sini untuk menghadiri acara SBA tempat ini dengan baik dihiasi dengan rasa tinggi gaya modern belum mencoba layanan hotel tetapi berharap untuk itu saya memeriksa henshin jakarta rooftop cafe yang memiliki desain yang menarik untuk kafe sebagian besar masuk gelap tetapi ada banyak refleksi dinding lantai dan atap sehingga lampu dari bawah ter tercermin untuk membuat gaya yang lebih modern hal terakhir adalah dari makan malam kursus dari acara itu benar-benar menyenangkan dan lezat,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9927279949188232,Ambience & Design,Ambience & Design (0.97); Food & Beverage (0.97); Service Quality (0.92)
Brian Holiday,2023,5,Saya tinggal masuk hotel seperti full time setiap malam ini adalah salah satu hotel terbaik masuk di dunia tingkat layanan yang disediakan oleh staf terlatih yang tak tertandingi melebihi bahkan ritz singapore yang merupakan standar yang sangat tinggi makanan adalah fabulous dan beragam kebersihan adalah prioritas kamar-kamar yang luas dan menyenangkan luar biasa eksekutif lounge dan buffet utama,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.999182403087616,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99)"
Davina Olivia,2024,5,Hotel terbaik ditengah kota dan melihatya merasa di new york dong dari tingginya ini hotel kamar mewah fasilitas lengkap sarapannya menuunya banyak dan sempurna jadi wajar harganya mahal karena fasilitasnya oke banget terimakasi hotel barat saya selalu suka setiap nginap disini tidak pernah ada pengalaman buruk,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9994677901268005,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.97); Pricing & Value for Money (0.97)
Prawira Atmadja,2025,4,Aku menghadiri sebuah acara masuk ke ruang dansa. Kebersihan toiletnya sangat rendah dari rata-rata hotel bintang 5.,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.618452250957489,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.98); Facilities & Amenities (0.94)
Aryo Sanjaya,2023,5,hotel keren jika ingin melihat jakarta dari ketinggian di sini tempatnya bangun tidur langsung melihat sensasi cakrawala jakarta yang eksotis lokasi strategis karena dekat dengan pusat kesibukan jakarta resikonya adalah kena ganjil genap untuk masuk ke jalan rasuna mengatakan makanan enak jelas kalaupun tidak banyak makanan jalanan di sekitaran hotel jika dana tidak jadi masalah maka disarankan untuk mencoba menginap di hotel ini,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.99906986951828,Pricing & Value for Money,Pricing & Value for Money (0.88); Cultural & Heritage Experience (0.73); Guest Experience (0.70)
Tuti Handayani,2020,5,Kami hanya menggunakan ruang pertemuan untuk bengkel lima hari ruang pertemuan luas dan nyaman kopi hanya sempurna mereka menggunakan mesin kopi dan rasa sangat baik cemilan bervariasi dan lezat waktu makan siang adalah momen favorit kami selama bengkel restoran di lantai 52 Anda dapat menikmati makan siang Anda dengan pemandangan yang menakjubkan dari jakarta makanan bervariasi dari makanan indonesia makanan india makanan Italia makanan Cina dan makanan Jepang favorit saya adalah stasiun sushi salmon mentah rasa segar dan lezat gurun semua lezat Anda juga dapat memiliki es krim mereka menyediakan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9989778995513916,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.97); Room Quality & Comfort (0.97)
Riyanti Arimbi Simbolon DJA,2023,5,hotel tertingi dengan pemandangan kota jakarta dimalam hari yang sangat bagus menu sarapan sangat bervariasi hanya saja kolam renangnya kecil tapi berenang diketinggian jg menyenangkan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.999321460723877,Facilities & Amenities,Facilities & Amenities (0.94); Food & Beverage (0.92); Guest Experience (0.75)
Intan Qonita,2024,5,belum pernah menginap di sini cuma ke ballroom dan toiletnya saja hotel bintang lima tapi klosetnya belum soft closing jadi agak tidak menyenangkan sih kalau interiornya sih bagus,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.6689928770065308,Facilities & Amenities,Facilities & Amenities (0.65); Service Quality (0.65); Guest Experience (0.61)
Budiman Angsanajaya,2025,5,Saya dapat kesempatan menginap di sini dari 21 05 2021 di tipe executive suite kamarnya bersih dan nyaman terutama tempat tidurnya yang membuat kita bisa tidur dengan sangat lelap penerangan di dalam kamar juga sangat baik apalagi karena saya suka kamar dengan cahaya yang terang tekanan udara di mandi juga sangat baik dibandingkan dengan hotel lain yang pernah saya singgahi dan yang paling penting kecepatan internetnya sangat cepat dan stabil sangat direkomendasikan mampir lagi per 16 11 2024 untuk menghadiri pernikahan sepupu saya,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9990074038505554,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Cauê Motta,2021,5,WESTIN adalah bangunan tertinggi masuk jakarta sampai saat posting ini sehingga sendiri membuatnya menjadi tempat unik masuk kota kanan tapi fakta bahwa mereka mengambil keuntungan dari fitur ini dan membuat seluruh bagian atas bangunan sebuah hotel lobi tetap di tingkat 52 jika saya tidak salah dengan restoran dan bar yang memanfaatkan pemandangan yang luar biasa ada berbagai pilihan yang tersedia untuk makan dan mereka cukup setara dengan restoran bintang lima lainnya masuk kota dengan semua Anda dapat makan buffet dan berbagai makanan dari berbagai wilayah dunia itu nyaman,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9984409213066101,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.98); Ambience & Design (0.89)
Smiley Me,2023,5,Tidak pernah bosen kalau ada acara di sini makanan enak terutama sup jagung dan kepitingnya salah satu hotel berkelas yang ramah parkir motornya parkir motor ada di b2 masuk dari pintu loading samping hotel parkir motornya enak banget adem parkir mobil jg luas staf hotelnya ramah2 dan banyak lagi lha,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9995540976524353,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.98); Service Quality (0.96)"
Sandra Dewi,2023,5,pertama kali mengunjungi Westin hotel ini memiliki interior yang sangat bagus makanan yang baik meskipun sedikit membingungkan ketika mengambil lift karena mereka memiliki dua lobi Anda perlu memastikan lobi mana jika Anda ingin bertemu seseorang di sana,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9975626468658447,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.90); Food & Beverage (0.84)
Ariga Wibisana,2022,5,Layanan yang sangat bagus kamar suite eksekutif saya adalah salah satu suite terbesar yang pernah saya lihat masuk jakarta ruang tamu eksekutif juga menawarkan makanan yang menyenangkan staf sangat memperhatikan saya meninggalkan jaket saya di ruang tamu dan staf membantu saya mengambil dan membawanya kembali ke kamar saya terima kasih,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9977006316184998,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98)
Toni Indrawan,2025,5,Cara Tim Barat melayani tamu patut diapresiasi Saya ada acara di Barat dan ketika saya menanyakan lokasi ruang pertemuan yang saya cari diarahkan oleh petugas hotelnya dengan jelas sampai diantar juga,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9897933006286621,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Bastian Pinem,2024,5,Oke ini adalah salah satu hotel terbaik yang saya telah mengunjungi masuk jakarta barat terletak masuk gama menara dimulai dari lantai 50 dan langit lobi masuk lantai 52 saya telah mengunjungi hotel ini tiga kali dan itu selalu mengejutkan saya mulai dari layanan keramahan kamar makanan dan semua fasilitas untuk harga saya pikir sedikit mahal tapi sangat layak untuk pengalaman yang Anda akan mendapatkan btw mereka juga memiliki yakuzi ini lantai 50 yang akan membuat Anda sangat sangat sangat sangat santai saran dan saya akan datang lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9988206028938293,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.99)
The Traveling Cow,2022,5,Hotel yang indah seperti menginap di langit kamar-kamar ditempatkan masuk tingkat tinggi lobby resepsi adalah di lantai 52 kami tinggal di 60 pemandangan luar biasa indah kota dari atas kamar kami telah ditingkatkan dan memiliki ukuran yang lebih besar dan lebih banyak fasilitas restoran rasa musiman memiliki begitu banyak menu lezat,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9990752935409546,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (0.90); Guest Experience (0.89)
Hubertus Rendy,2021,5,hotel yang sangat bagus dan terletak di gedung tertinggi di indonesia suasana kamar sangat nyaman fasilitas pusat kebugaran dengan alat yang cukup lengkap dan kolam renang indoor yang sangat bagus untuk sementara mungkin yang kurang adalah pemandangan dari kolam renang karena yang terlihat adalah gedung sebelahnya yang baru dalam tahap pembangunan akan tetapi secara keseluruhan sangat oke,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993981122970581,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.90); Service Quality (0.72)
Chef Vindex Tengker,2024,5,Lokasi yang bagus Hotel bersih dan nyaman Ruang luas kamar nyaman tempat tidur yang sangat nyaman serta kamar fungsi yang baik layanan yang baik dan kualitas makanan makan variasi yang sangat baik makan siang di restoran rasa musiman dianjurkan untuk tinggal masuk pusat Jakarta 5,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993263483047485,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Bhayu A. Khrisna,2022,5,pelayanan hotel terbaik yang pernah saya rasakan untuk menu makan resto scan barcode lalu menu akan terdownload menu kurang variatif tapi enak kamarnya cukup luas tapi masih lebih luas ritz carlton dan grand hyatt bund hi kasurnya sangat nyaman paling nyaman yang pernah saya tempati untuk parkir motor lewat belakang kemudian ke b2 untuk masuk naik lift ke gf kemudian naik ke lantai 52 ke resepsionis utama resto di lantai 51 dan kamar mulai lantai 53,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9991692304611206,Service Quality,"Service Quality (0.99); Location, Accessibility & Parking (0.94); Check in/out Experience (0.86)"
Rayhan Arkinsha,2019,5,Hotel tertinggi masuk jakarta pemandangan yang bagus fitur meskipun masuk check-in kacau karena hari yang penuh pekerjaan i d masih memberikan pujian untuk apa yang berubah keluar menjadi besar tinggal surgawi tempat tidur hanya luar biasa dan kolam renang mungkin kecil masuk ukuran tapi menawarkan pemandangan yang bagus pada malam hari pemandangan dari gym juga indah sarapan dikemas dengan berbagai makanan tapi bagian terbaik adalah superfood yang pasti direkomendasikan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9990687966346741,Facilities & Amenities,Facilities & Amenities (1.00); Check in/out Experience (0.97); Guest Experience (0.91)
Caroline Martini,2021,5,akhirnya mencoba hotel tertinggi di indonesia seperti yang diharapkan staf ramah pakai banget kamar bersih banget kmren buku yang king room ranjangnya bisa buat 3org dari gedenya karna lagi psbb transisi jadi saat sarapan itu sistemnya ala carte kebersihan n keamanannya terjaga bangeet waiternya juga ramah,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.998835027217865,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Safety & Security (1.00); Service Quality (1.00)"
Iqbal Prahediansyah,2025,5,Pengalaman saya tertinggal pengisi daya ponsel pada acara seminar penerima panggilan responsif dan cepat pengisi daya saya disimpan dengan baik dan bisa kembali ke saya 1 hari setelahnya terima kasih West Jakarta,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.6100898385047913,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.94); Service Quality (0.92); Guest Experience (0.83)
Sandi Wanda Harlan,2025,5,makanan baik pelayanan oke,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9913630485534668,Service Quality,Service Quality (0.99); Guest Experience (0.99); Facilities & Amenities (0.96)
Rakesh Mittal,2020,5,Pengalaman mewah besar cek masuk berada di lantai 52 dan kamar berada di atas itu saya diberitahu ini adalah bangunan tertinggi masuk jakarta kamarnya luas dan sangat modern terutama kamar mandi sarapan memiliki pilihan India jadi itu bagus untuk saya sebagai vegetarian saya pasti akan memilih hotel ini untuk diri saya sendiri lagi jika saya masuk jakarta lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9991384744644165,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.99); Guest Experience (0.99)
Nurjanah,2022,5,hotel paling nyaman selama saya menginap atau fullboard kamarnya luas apalagi dapat kamar yang di lantai 2 atas viewya masyaallah bagus banget kebetulan dapet kamar yang viewya ke jln rasuna mengatakan fyi mandi nya juga cocok buat yang tidak terlalu tinggi kaya saya hehe ohiya saat naik lift dari gf ke langit lobi hmm sesuatu yang sangat bagus tapi seru sih hehe dan paling penting bersih sangat mudah2an bisa menginap di sini lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993287324905396,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.92); Service Quality (0.92)"
Duniapesta Event Organizer,2025,5,duniapesta eo event organizer jakarta jasa penyedia penyelengara jasa dekorasi pesta ulang tahun,KOMPETITOR,Bintang 5,TheWestinJakarta,neutral,0.9977065324783325,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.81); Service Quality (0.75); Service Efficiency & Responsiveness (0.66)
Putra Prasetio Nugraha,2018,4,sensasi pertama masuk ke hotel ini adalah sepi yap mungkin karena hotelnya masih baru dan menara kantor nya belum banyak diisi catatan biat adalah petunjuk jalan di area parkir sangat minim dan kecil banget bro di tambah itu tukang parkirnya sangat tidak bersahabat nilainya merah untuk poin ini lain d bawah lain di atas bagian keamanan cek nya sangat sopan dan koperatif penjaga pintu nya juga oke next serasa main lopat angkat soalny lobby hotel d lantai 52 yak 52 banget tapi tenang angkatnya ngebut banget 52 lantai habis dalam kurang dari 1 menit dari situ bertemu sama sama meja depan dan chatting sangat ramah,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9085884094238281,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.95); Check in/out Experience (0.89); Safety & Security (0.77)"
nurhayati hamdani,2023,5,Salah satu daya tarik hotel selain kenyamanan sesuai kebutuhan adalah kelezatan makananny pilihan dan rasa menu sarapanny beragam dan cocok dilidah no debate deh pun menu lunch n dinner ny juarah endul keramahan mah dah pasti ya,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.999498724937439,Service Quality,Service Quality (0.97); Food & Beverage (0.96); Facilities & Amenities (0.95)
Arya 1810,2024,1,pengalaman resepsionis terburuk pernah mereka hanya menggerakkan mata mereka pada kami ketika kami berbicara dengan mereka yang tidak jenis layanan yang Anda harapkan dari WESTIN sebagai anggota Bonvoy saya dapat memberitahu Anda bahwa Jakarta WESTIN tidak menjunjung tinggi standar layanan pelanggan yang biasanya kita harapkan dari Marriott Bonvoy kelompok mereka benar-benar tidak simpati dan jika kita harus selalu datang ke sini untuk makan dan tinggal di sini tidak akan pernah kembali ke sini lagi,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9987945556640625,Guest Experience,Guest Experience (0.99); Check in/out Experience (0.98); Booking & Reservation Experience (0.39)
elmo rinaldi,2022,5,luar biasa lobi dan restoran pemandangan kamar yang sangat bersih namun kolam renang terlalu kecil dan cara untuk pergi ke kamar dari lobi tidak efisien Anda harus mengubah lift di lantai 52 untuk pergi ke kamar tidur bagi mereka yang benci tempat tinggi atau akrofobia hotel ini mungkin tidak direkomendasikan karena sangat tinggi atau mungkin hotel tertinggi masuk indonesia,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.7549437880516052,Facilities & Amenities,Facilities & Amenities (0.94); Ambience & Design (0.42); Service Quality (0.32)
iranto suntara,2024,5,Salah satu hotel terbaik di Jakarta ke sini karena ada acara Indonesia Miner tempatnya nyaman parkiriran cukup banyak dan pelayanan nya terbukti sebagi hotelbintang 5 makanan yang di sajikan cukup oke,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992514252662659,Service Quality,"Service Quality (1.00); Location, Accessibility & Parking (0.99); Facilities & Amenities (0.99)"
Lota WithPenda,2020,5,Ini adalah hotel yang bagus disukai setiap saat saya menghabiskan di sana staf sangat ramah dan membantu rasa musim sarapan buffet begitu beragam dan indah terutama sudut India tidak pernah memiliki makanan India yang baik seperti di luar India,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9965123534202576,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.99); Guest Experience (0.98)
Andrew L,2022,5,pengalaman liburan yang sangat baik masuk ke barat jakarta saya tinggal di sini dengan keluarga saya beberapa saat yang lalu masuk musim tinggi untuk melepaskan stres dari pandemi dan menghabiskan waktu dengan keluarga saya di sini tergantung pada jenis kamar dan harga Anda membayar tentu saja tidak hanya bisa mendapatkan sarapan yang hebat tetapi Anda juga dapat menikmati afternoon teh dan cocktail malam dengan berbagai minuman beralkohol dan karena kami tinggal masuk musim tinggi cocktail malam diadakan di henshin di atap dengan pemandangan yang sangat indah masuk pagi hari kami memiliki sarapan yang hebat kita bisa memesan semua yang kita inginkan masuk,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9982671737670898,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.97); Guest Experience (0.90)
SyaQienna Qnoy,2025,5,terima kasih housekeeping westin sudah menyimpan barang saya yang ketinggalan call centernya juga ramah sangat membantu,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9954223036766052,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.91); Service Efficiency & Responsiveness (0.89); Service Quality (0.84)
Yuristy F,2023,3,disini karena ngadain rapat kantor tahun lalu pelayanannya bagus tapi kalau skr enggk banget deh yang paling keinget itu salah satu direksi dateng duluan ke restoran untuk makan siang seharusnya sudah ada reservasi atas nama pt yang di book tau nya engk ada akhirnya ditelpon ke pic hotel nya n dibilang maaf aku skip n baru akhirnya di set meja untuk kita mereka enak bilang maaf tapi kita dari beliau bagian tidak kantor bisa malu ama dikiranya tidak profesional nanganin hal remeh begini oiya pic hotel yang dari awal waktu hari h sama sekali tidak nunjuk mukain alasannya ada pertemuan ama klien lain pdhal,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9975165128707886,Booking & Reservation Experience,Booking & Reservation Experience (0.80); Service Quality (0.78); Food & Beverage (0.50)
FerdianNR,2025,5,hotel dengan salah satu pemandangan terbaik masuk jakarta,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993755221366882,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.79); Service Quality (0.79); Facilities & Amenities (0.77)
Raditya Hendra Pratama,2024,5,hotel berbintang yang ada di dalam menara gama jalan rasuna mengatakan sangat berkelas sehingga sangat cocok untuk dibuat untuk menginap saat ada keperluan bisnis atau untuk liburan yang mengutamakan kemwahan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9988405108451843,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.88); Room Quality & Comfort (0.86)
Amira,2023,5,salah satu hotel terkenal masuk jakarta terletak masuk lantai 55 untuk lobi begitu masuk kita bisa langsung ke arah lift menuju lobi setelah sampai lobi kita disuguhkan pemandangan kota jakarta dari ketinggian untuk proses cek masuk agak mengantri karena sangat ramai tapi petugas cukup membantu untuk kamar standar hotel bintang 5 tidak ada besi tapi kita bisa pinjam ke resepsi yang cocok untuk perjalanan bisnis atau menginap,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9980303645133972,Check in/out Experience,Check in/out Experience (0.90); Service Quality (0.81); Guest Experience (0.73)
Gabriela Anastasia Wuysang,2024,5,Aku tinggal di sini selama era covid pemandangan lobi luar biasa pelayanannya juga sangat membantu kamarku ditingkatkan aku menikmati setiap detik sayangnya belum sempet cobain kolam renangnya saja karena waktu itu ditutup pemandangan malamnya kota scapes gitu ke arah kuningan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9992187023162842,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.98)
Michael Chai (Mickey),2025,5,ruang dansa yang kita gunakan untuk acara seminar sangat bagus,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9975171089172363,Facilities & Amenities,Facilities & Amenities (0.99); Cultural & Heritage Experience (0.79); Religious & Halal Features (0.58)
Den.Arfan Fauzan,2023,2,sudah saatnya diperbarui lagi dari tata sopan santun tata bicara penjualan yang merasa gk butuh pelanggan hanya karena covid selesai lalu pelayan resto dan concierge pun 0 ramahnya jika ada masalah d rumah alangkah baiknya jangan d bawa ke pekerjaan jadinya ke semua orang jutek hilang rasa ramahnya saya gk skala 2 kali acara di barat klo tidak kepaksa banget lebih baik ada hotel yang lebih baik pelayanannya dari ini,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9921619296073914,Service Quality,"Service Quality (0.95); Staff Conduct & Hospitality (0.94); Cleanliness, Hygiene & Maintenance (0.92)"
edi setijawan,2024,5,Salah satu hotel bintang lima favorit lokasi strategis di kuningan jakarta fasilitas lengkap makanan enak kamar bagus tempat parkir tersedia tempat pertemuan juga ada,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9995083808898926,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.98); Service Quality (0.91)"
Lastri Agustin,2024,5,hotel bintang 5 hotel paling luar biasa bahkan masuk jakarta pelayanannya bagus banget fasilitas sempurna dalam kamar sangat lengkap bersih dan mewah menuunya juga enak2 kolam renangnya juga bagus sangat direkomendasikan,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9995077848434448,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.94)"
Renata Bukvić Letica,2022,5,salah satu yang terbaik tinggal jika tidak terbaik tinggal sejauh masuk jakarta sebagai seorang pemula untuk marriott jika ini adalah tingkat layanan untuk memiliki sebagai benchmark mendaftar saya perhatian untuk detail dan kebersihan tak tertandingi sejauh ini implementasi protokol kesehatan adalah pada tingkat lain pasti merasa aman kamar itu luas dan nyaman saya memiliki istirahat malam yang baik itu dirancang untuk menggemaskan Anda dengan semua fasilitas makanan luar biasa kali ini sekitar saya menikmati makanan India yang tidak mengecewakan staf adalah tahu tentang produk dan dapat dengan mudah membantu jika Anda,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9988717436790466,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Service Quality (1.00); Room Quality & Comfort (1.00)"
Miss Up Rain,2020,5,Hotel ini adalah tempat terbaik yang pernah saya tinggal masuk perasaan makan masuk jakarta bangunan tertinggi sangat kuat namun menarik pada saat yang sama layanan kamar begitu bersih saya pikir hotel ini baru semua sangat baik makan yang baik pemandangan layanan kamar staf dan semua yang lain kolam renang terletak di lantai 50 yang luar biasa saya suka tempat ini,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.9993799924850464,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Service Quality (1.00)"
Mateo,2023,5,Saya telah tinggal masuk banyak hotel di Jawa dan Bali tetapi barat jakarta telah menjadi pengalaman favorit saya sejauh ini kamar tamu dimulai di lantai 53 menara gama kamar saya adalah kamar sudut di lantai 55 pemandangan menakjubkan dengan lantai ke langit-langit jendela mandi dengan pemandangan dan bukti suara sehingga bahkan badai tampak tenang sarapan buffet adalah yang paling komprehensif dan beragam saya pernah bertemu dengan makanan dari seluruh penjuru dunia apa pun jadwal Anda jangan lewatkan sarapan kamar saya termasuk akses klub dan itu layaknya koktail bir anggur kopi teh,KOMPETITOR,Bintang 5,TheWestinJakarta,positive,0.999350368976593,Guest Experience,Guest Experience (0.95); Facilities & Amenities (0.91); Service Quality (0.62)
Asri el,2024,4,sangat buruk dan tidak nyaman kami sedang rapat tapi di ruang sebelah ada yang bermain musik suaranya sangat mengganggu kami yang sedang rapat yang pasti kami membayar untuk pemakaian ruangan tersebut komplain sudah disampaikan ke petugas hotel namun gangguan tidak berkurang 25 menit setelah saya posting disini suara musik berisik itu akhirnya berhenti saya suka musik namun tentu ada aspek lain yang perlu dipertimbangkan misalnya kenyamanan pihak lain trims manajemen barat yang telah merespon,KOMPETITOR,Bintang 5,TheWestinJakarta,negative,0.9962270259857178,Guest Experience,Guest Experience (0.78); Facilities & Amenities (0.70); Management & Policy Issues (0.61)
