User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
rachelina sinaga,2024,1,1 tidak layak uang Anda untuk menghabiskan liburan Anda masuk hotel ini Anda bisa mendapatkan harga yang sama dengan kualitas yang lebih tinggi 2 kertas dinding kotor debu kamar super kecil,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9981022477149963,Pricing & Value for Money,Pricing & Value for Money (0.97); Facilities & Amenities (0.77); Check in/out Experience (0.61)
Hanaa Nadaa Pertiwi,2025,5,sudah beberapa kali menginap di bus thamrin dapet kamar dengan view jalan thamrin di kamar ada dapur dan meja makannya gitu tapi menurut saya kamarnya seperti jadul dan terlalu sempit kamar mandi nya dan rasanya kamar kurang kedap,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.8782464861869812,Facilities & Amenities,Facilities & Amenities (0.90); Food & Beverage (0.63); Booking & Reservation Experience (0.52)
Itin Chen,2025,5,hotel favorit baru di jakarta kamarnya besar dan bersih pelayanannya baik dan ramah variasi menu sarapan juga banyak dekat dari bundaran hi gi dan pi oke banget lah,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9993714690208435,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.98)
Adrian Wong,2025,4,Lokasi sempurna kamar bersih dan staf ramah,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9989114999771118,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (1.00)"
Nurmansyah,2025,5,hotel dengan lokasi strategis terbaik akses transportasi umum mudah seperti MRT dan Transjakarta hotel ini juga dekat dengan pusat perbelanjaan seperti Grand Indonesia dan Plaza Indonesia restoran hotel ini menyediakan berbagai macam jenis makanan seperti makanan Indonesia Jepang Cina dan Barat,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9991579055786133,Food & Beverage,Food & Beverage (0.88); Facilities & Amenities (0.87); Service Efficiency & Responsiveness (0.77)
Sali Susiana,2024,4,lokasi strategis hanya saja untuk masuk dengan mobil jam lewat pintu masuk belakang pintu depan hanya bisa dilewati pejalan kaki untuk yang naik taksi online jam ambil titik wisma nusantara saya sempat di batal 2x karena sopir tidak mau ingat,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9253697395324707,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.64); Facilities & Amenities (0.52); Religious & Halal Features (0.48)"
Muhammad Sandigusnaidi,2024,5,Buffet Hi Tea Di Le Chocolate Hotel Pullman sangat direkomendasikan terdapat banyak variasi untuk makanan dapat minum gratis juga jika mengambil buffet pelayannya sangat baik staf nya komunikatif dan ramah mba florence dan mba sumarni,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.999473512172699,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Food & Beverage (0.98)
maya noviana,2025,5,pur bag porter bazar amal menyenangkan dan nyaman,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9971718192100525,Religious & Halal Features,"Religious & Halal Features (0.99); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.94)"
Raka Yudhistira,2025,5,bintang 5 dengan kamar yang kecil tapi bukan masalah buat saya lokasi hotel sangat strategis sarapan termasuk yang paling enak di antara bintang 5 tempat parkir lainnya juga bisa buat parkir ke senayan kota hi karena sangat luas,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9990376234054565,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Facilities & Amenities (0.91); Food & Beverage (0.69)"
Tarani Julianti,2025,5,Bagus sekali pelayanannya selanjutnya kita kesini lagi,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9966487288475037,Service Quality,Service Quality (1.00); Guest Experience (0.99); Check in/out Experience (0.92)
Raf,2025,3,padahal maunya makan sahur di bawah tapi pihak hotel tiba tiba tiba sudah mengantarkan kotak makanan minimal konfirmasi dulu ke tamu sebelum memutuskan sepihak respon telepon concierge juga lama saya habis pulsa banyak jadinya,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9959169030189514,Guest Experience,Guest Experience (0.68); Service Quality (0.61); Food & Beverage (0.59)
Halim Khoiron,2025,5,Hotel bintang 5 dengan lokasi strategis dr bundaran hi parkir luas dan aman kamar bagus pelayanan memuaskan makanannya enak semua ini yang benar bikin nagih,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9995259046554565,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Room Quality & Comfort (1.00)
Satya Rahadhian,2025,4,lokasi yang sempurna untuk liburan dan bisnis strategis terletak masuk bunderan hi dekat dengan pusat kota dan daerah belanja populer membuat tempat ini tujuan yang bagus untuk mengunjungi dan menjelajahi sana sini restoran mereka juga menawarkan yang besar,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9993951320648193,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.96); Family & Group Friendly (0.91)
Klinsman Hinjaya,2024,5,Beberapa bulan yang lalu saya menghadiri pernikahan kerabat saya di sini dan itu adalah pengalaman yang hebat makanan itu luar biasa hari ini sementara menunggu teman-teman saya tiba di hotel saya secara tidak sengaja merobek topeng saya dan seorang petugas rumah bernama Hilmi membantu saya dengan memberi saya sepasang topeng gratis layanan yang indah,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.8713033199310303,Guest Experience,Guest Experience (0.94); Cultural & Heritage Experience (0.82); Check in/out Experience (0.80)
Amanda Kusmajaya,2024,5,Hotel ini terletak strategis masuk jantung jakarta kamarnya bersih dan nyaman dan makanan juga mewah dan lezat selain itu staf semua sangat ramah dan membantu terutama yang bernama anggi secara keseluruhan pengalaman saya ada sempurna dan itu pasti layak untuk kunjungan,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9994518160820007,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Guest Experience (1.00)
Bambang Haryanto,2025,5,keamanan nya ramah dan sangat membantu,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9975137710571289,Safety & Security,Safety & Security (1.00); Service Efficiency & Responsiveness (0.99); Service Quality (0.98)
Goki Purba,2025,5,Pelayanan sangat baik ramah dan responsif senang bisa melaksanakan acara di sini saran untuk agar orang yang tidak berkepentingan bisa masuk pihak hotel memberitahu terlebih dlu kepada panitia agar bisa mengantisipasi kejadian seperti ini secara kesulurhan pelayanan sangat baik,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,positive,0.9949988126754761,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Anak Baik01,2026,1,Pertama resepsi mengatakan saya BF hanya mendapatkan 1 Saya mengatakan kepadanya saya memesan twin bed berarti tentu saja saya dua bahkan lebih bagaimana saya bisa memesan twin tapi saya tinggal sendirian dia mengatakan saya tidak ada bu yang kayak gitu jika pesanan untuk satu orang yah berarti satu dptnya okelah yah kadalin lah aku yang juga hotelier dan fbm ini gpp bisa byr jika bf terus dapat kamar ktanya menit terakhir tidak dapat melihat atas sedangkan saat saat banya temen yang kerja d sna msh ada yang kosong knpa tidak tidak mnta pindah krna msh ada kosong lihat mba mba resepsi yang tidak ramah tapi lupa nama,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9836855530738831,Booking & Reservation Experience,Booking & Reservation Experience (0.93); Pricing & Value for Money (0.93); Staff Conduct & Hospitality (0.87)
Andri F,2025,1,satu2nya yang oke dari hotel ini adalah lokasinya diluar itu tidak ada interior kamar sudah lapuk meskipun kamar di gedung yang lebih baru kamar di gedung lama lebih menyedihkan langit2 rendah kamar terasa sumpek dan lembab sarapan makin kesini makin berkurang kualitas staf hotelnya ya itulah mungkin overwork dan tidak dibayar sehingga pekerjaan sudah tidak memakai hati lagi mohon tingkat top management hotelnya harus memperbaiki diri ini jauh sekali di bawah standar hotel pullman lain di indonesia sangat menyedihkan stafnya diperbanyak dan ditreni lagi sebenernya mereka beban bekerja sudah baik seb mungkin tapi karena pekerjaan tidak seb mungkin,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9762910604476929,Facilities & Amenities,"Facilities & Amenities (0.77); Location, Accessibility & Parking (0.54); Service Quality (0.50)"
Dina Charolina,2026,1,jauh2 dari palembang wlwpun menit terakhir pesannya ada pemberitahuan premium ny juga msih di tarok di kamar 3 yang tidak terlihat jalan setidakny dari permintaan lantai atas tlg lh kita dhubungi ada nya lantai tiga minimal lantai 4 bisa melihat manusia di bawah ke kereta biar tidak repot turun tapi ttp tidak ada yang diliat kecuali gedung ntah siapa yang slh pesan kembar sudah jelas berdua atau mungkin lebih bisa sarapan 1 oke lh yah saja sarapan bisa tambahan akhirnya terpaksa tidur lh resepsionis ny jutek dan kurang ramah btw aku mantan hotelier hotel arista palembang terima kasih,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.7044366002082825,Pricing & Value for Money,Pricing & Value for Money (0.79); Guest Experience (0.78); Check in/out Experience (0.77)
Yuli Lee,2025,1,td saat mau sarapan om saya pakai kaos celana pendek sandal hotel tapi tidak di per boleh kan untuk masuk sarapan katanya tidak boleh pakai celana pendek jadi dia naik lg ke atas untk ganti celana panjang begitu turun eh malah di suruh ganti sendal tidak boleh pakai sendal hotel begini pelayanan yang katanya hotel bintang 5 ngerjain org tua yang sudah mau 80 tahun naik turun kamar mau sarapan saja kok ribet yang mengesalkan ada org bule pakai kaos celana pendek sendal hotel tapi tidak di permasalahkan dia boleh masuk untuk sarapan knp om saya di perlakukan seperti itu namanya diskriminasi pada hal keluarga kita,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9993513226509094,Service Quality,Service Quality (0.96); Guest Experience (0.90); Facilities & Amenities (0.83)
eko purwanto,2025,1,Saya menginap semalam saat mau menyewa koper saya di pegangin sama petugas lobi pintu saat mau menyewa mobil saya karena saya tidak punya uang tunai jadi saya tidak memberikan tip gara gara tidak memberikan tip dia menyewa koper mobil saya di sengaja masuk bemper tubuh mobil belakang yang akhirnya saat saya cek ternyata mobil saya baret baret kecewa sih,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9993653893470764,Booking & Reservation Experience,Booking & Reservation Experience (0.82); Check in/out Experience (0.81); Guest Experience (0.79)
Ronitua Oni,2025,1,Blue Bird menjemput tidak diinformasikan gratis dan harus menempel karcis masuk sehingga bayar karena pengemudi nya ngga punya e uang ada saldo jadi tau gratis tolong hotel pulman nya sosialisasi atau taruh pengumuman mata-mata pengemudi blue bird nya bisa tau terima kasih ya,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,neutral,0.9399908185005188,Pricing & Value for Money,Pricing & Value for Money (0.72); Check in/out Experience (0.72); Guest Experience (0.66)
Ayu Putri,2025,1,Staff hotelnya jutek dan tidak ada valley vip parkir juga penuh dan tidak mencari solusi parkir oleh petugas 1 10 pengalaman masih banyak hotel lain yang staffnya lebih ramah,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9977085590362549,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.78); Service Quality (0.56); Guest Experience (0.54)"
Murtad Bahagia,2025,1,Hotel pullman terburuk masuk dunia gm tidak berpihak dengan tamu dia tidak cocok menjadi gm masuk indonesia aku tidak merekomendasikan hotel ini karena tua dan staf tidak ramah juga hotel pullman terjelek di dunia baik secara kualitas maupun secara pelayanan staf2 nya juga tidak melayani dari hati gm nya juga tidak berpihak kepada tamu,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9984581470489502,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Guest Experience (0.93); Service Quality (0.71)
Wina Soraya,2025,1,layanan untul parkir sangat buruk saya kehabisan saldo etol dan petugas di pintu parkir tidak seperti iktikad untuk membantu jalan diam ketika di tanya jalan bilang menunggu mobil belakang tapi ketika mobil belakang datang ternyata tap di sebelah dan lagi petugas parkir jalan diam tanpa ada solusi,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9991880059242249,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.98); Guest Experience (0.95); Facilities & Amenities (0.90)"
annisa azka nabilah,2025,1,Pengalaman terburuk tinggal di pullman tidak ramah cek masuk staf dan kita harus menunggu 1 jam setengah hanya untuk mendapatkan kamar kita 1 5 jam dan kita memiliki yo menunggu dengan anak kecil kami terima kasih mbak fathia yang membantu kita untuk mendapatkan kamar kita setelah 15 jam menunggu tanpa konfirmasi musim puncak karena itu adalah akhir pekan yang panjang adalah alasan yang saya tidak bisa menerima karena seharusnya siap dan diantisipasi untuk rantai hotel bintang 5 dan ada kecelakaan lain pada sarapan oleh sana sini resto jadi saya duduk di kursi untuk menu 4 orang saya saya sefangapi saya anak saya dan menunggu suami saya yang,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9990873336791992,Check in/out Experience,Check in/out Experience (0.79); Guest Experience (0.78); Service Quality (0.57)
Swasthika Huang,2025,1,Keamanan mau bantu masuk barang ke mobil tapi koper org di banting2 di buang begitu saja di mobil lebih baik tidak perlu bantu jika tidak iklas begitu buruk,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9990170001983643,Safety & Security,Safety & Security (0.87); Check in/out Experience (0.60); Management & Policy Issues (0.54)
Calvin,2025,1,Pelayanan lama datang sengaja lebih lambat 15 00 biar bisa lgsg masuk tanpa menunggu2 lagi karna lg akhir pekan gataunya masih bingung menunggu lagi p s bu laila tolong belajar ngomong maaf dan terima kasih sangat mudah tulus 642 terima kasih,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9762583374977112,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.97); Guest Experience (0.97); Service Efficiency & Responsiveness (0.94)"
Maya oktora,2025,1,kami tamu dari kamar 406 busuk tamu hotel di mnta bayar parkir 100 ribu tolong gm hotel diperhatikan yang begini2 kantor sudah mau memesan acara di hotel ini beserta kamar tapi pelayanan gk bagus pihak cs dan parkir tidak jelas sampai kami harus di klakson mobil lain yang mau keluar,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9991973042488098,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.90); Booking & Reservation Experience (0.88); Guest Experience (0.85)"
Dhini Yudo Anggoro,2025,1,Proses pemesanan saja tidak nyaman oleh mr bimo sangat berbeda dengan hotel accor grup lain saya anggota accoe tambah yang biasanya selalu puas dengan keramahan hotel accor terlalu mahal untuk yang di cbd thamrin jauh lebih baik mandarin oriental atau kempinski pengalaman terburuk pernah,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9971415400505066,Booking & Reservation Experience,Booking & Reservation Experience (0.97); Guest Experience (0.95); Check in/out Experience (0.87)
fazli rusdi,2025,1,cuman nganter drop off saja harus bayar parkir mana wajib pakai emony apesnya saldo emony abis g terima uang tunai,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9956420660018921,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.74); Pricing & Value for Money (0.70); Management & Policy Issues (0.50)"
Bagus Pray,2025,1,Semua staf tidak ada yang ramah sangat menyepelekan tamu satu yang lain yang bisa di nilai bagus hanya lokasi saya pastikan saya tidak akan mau menginap kembali di pullman thamrin cbd tidak keluatan kaya tidak akan dilayani dengan bagus parkirnya jauh tidak ada layanan vallet,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9977389574050903,Guest Experience,"Guest Experience (0.99); Location, Accessibility & Parking (0.99); Facilities & Amenities (0.95)"
Atikah Hakim,2025,1,Check in jam 18 30 kamar belum siap kacau,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9990929365158081,Facilities & Amenities,Facilities & Amenities (0.67); Service Quality (0.65); Guest Experience (0.62)
Asep saefullah Bin h ali,2025,1,Skuritynya tidak nyaman Negur ojol kaya wong sengit,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9994012117385864,Guest Experience,Guest Experience (0.87); Sustainability & Environmental Quality (0.53); Service Quality (0.53)
randy julianto (randjul),2024,1,saya tidak tahu apa yang salah dengan pegawai di hotel ini mulai dari resepsionis dan conciergenya sangat tidak ramah dalam mengandle tamu di shift siang tgl 22 november 2023 1 kantor depan saya meminta tambahan kunci untuk dititipkan lalu saya diminta untuk menuliskan nama pengambil kuncinya lalu saya bertanya harus dituliskan di mana namun dijelaskan dengan apa yang tidak nyaman di dengar dan kartunya juga dibanting 2 concierge saya ada mengirim paket ke hotel namun saat pengambilan ada satu paket yang hilang tetapi pegawai hanya bilang tidak ada dengan apa yang lagi tidak dikantumkan jika tidak mengenakan kamar kita nyarinya,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9983878135681152,Service Quality,Service Quality (0.62); Guest Experience (0.47); Staff Conduct & Hospitality (0.44)
Ghinaa Amadea,2024,1,Saya kurang suka sama pelayanan satpam dan pelayan yang membeda bedakan berdasarkan pakaian saya jalan waktu cfd saya memakai baju yang menurut saya nyaman saya di cek semua tas dan barang bawaannya termasuk rekan saya sedangkan di depan saya ada perempuan 2 dengan baju yang lebih baik dari saya mereka tidak mengatakan tasnya dan langsung saja diminta masuk menurut pak satpam apakah saya mencuri dan dia tidak atau mencuri apa ada diskriminasi dan dibedakan mengapa ada diskriminasi dan dibedakan berdasarkan pakaian saya kurang suka pelayanan yang membeda bedakan orang kita tidak tahu sebenarnya sekaya apa dan seperti apa orang tersebut sebaiknya segi pelayanan dan keramahan dit,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9986912608146667,Check in/out Experience,Check in/out Experience (0.89); Service Quality (0.78); Guest Experience (0.76)
Ria Astrika,2024,1,kamarnya oke walaupun jadul sarapannya luar biasa banyak pilihannya selama menginap di sana menyenangkan tapi tidak saat kepulangannya yang membuat semuanya minus saya memesan bluebird van dari aplikasi saat taksi tiba saya langsung membawa 2 tas di kanan kiri bahu saya serta harus menjaga 2 anak saya ketika saya salah keluar lewat pintu yang masuk hanya ditunjukkin pintu keluarnya yang sedang tertutup tersebut tetapi tidak ada 1 pun petugas yang membukakan pintu keluar untuk saya yang sedang kerepotan membukakan pintu taksi saya apalagi apalagi tgl 3 des 2023 siang silahkan cek cctvnya atas pelayanannya terima kasih,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9685242176055908,Facilities & Amenities,Facilities & Amenities (0.85); Service Quality (0.84); Booking & Reservation Experience (0.82)
Maz_Eko A,2025,1,sangat kotor dan pelayanan semuanya sangat jelek terutama sarapan saja hrs tnda tangan seharusnya pakai prasmanan kecil2an,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9993928670883179,Food & Beverage,Food & Beverage (0.97); Guest Experience (0.90); Staff Conduct & Hospitality (0.81)
Erwin Suwarno,2022,1,kurang baik pelayanan nya 5 bintang hotel terasa seperti hotel anggaran akhir November 2021 saya menginap di kamar lantai 6 permintaan twin bed tetapi siapkan queen bed pihak hotel sudah meminta maaf dan besoknya digantikan dengan kamar twin bed dengan kelengkapan mandi dll hanya untuk 1 org pihak hotel kembali minta maaf dan saya pikir namanya kesalahan manusia itu baik-baik saja maka hari ini 9 Desember saya menginap lagi di kamar 431 sudah mengkonfirmasi kembali tgl 8 untuk mempersiapkan twin bed ternyata salah lagi siapkan hollywood tipe 2 tempat tidur menjadi 1 tempat tidur kelengkapan mandi dll siapkan untuk 1 org lagi parah salahnya,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9924468994140625,Facilities & Amenities,Facilities & Amenities (0.97); Service Quality (0.95); Guest Experience (0.84)
ABIMANYU ABIMANYU,2022,1,Terburuk menginap di hotel bintang 5 tidak dianjurkan saya karantina sampai hari ini pelayanan layanan kamar sangat sangat buruk pesan untuk makan sangat sangat lama yang paling parah pesanan tidak tercatat tapi dibilang sudah dalam perjalanan sampai kami mengikuti 2x jawab dengan sama tapi makanan tidak datang sampai lebih dari 1 jam 15 sangat mengecewakan,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9994439482688904,Guest Experience,Guest Experience (0.98); Booking & Reservation Experience (0.94); Check in/out Experience (0.91)
ilyas rachmadita,2022,1,layanan buruk tiba pada jam 2 sore cek masuk pada jam 7 sore karena pihak resepsionis bilang kalau kamar belum siap tidak ada kompensasi tidak ada solusi sebagai konsumen kita bingung harus gimana bahkan untuk memeriksa keluar nya tidak ada kompensasi tetap cek keluar jam 12 siang mohon untuk manajemen hotel bus bisa diperbaiki lagi layananenya sungguh mengecewakan sebagai hotel bintang 5,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9993036985397339,Guest Experience,Guest Experience (0.88); Check in/out Experience (0.78); Management & Policy Issues (0.63)
Adhirahman Asyraf,2024,1,parah checkin baru bisa jam 5 kamar non merokok bau roko antri checkin hampir sejam pelayananya lambat banget setara hotel bintang 2 memperbaiki ganti nama jadi reddoorz daripada pullman,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9984233379364014,Service Quality,Service Quality (0.84); Check in/out Experience (0.61); Facilities & Amenities (0.60)
puji garnadi,2022,1,kamar minta dibersihkan dari pagi namun saat malam sampai kamar belum di bersihin lalu minta amenitis katanya segera sampai sekarang dong belum juga datang parkir sudah kasih kartu parkir dong dari pagi oke sudah tanda tangan mau masuk di masuk parkir gratis saat malem mau keluar saat bayar parkir dong eng eng eng ternyata belum dimasukkan hehe pengalaman buruk banget deh yang enak makanannya saja selebihnya tidak,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9990789890289307,Facilities & Amenities,Facilities & Amenities (0.89); Check in/out Experience (0.85); Guest Experience (0.83)
Wildan Bagus Aditya,2022,1,saya menginap tanggal 15 Mei butuh waktu 15 jam lebih untuk bisa memesan cek masuk namun harus menunggu hingga pukul 18:30 untuk mendapatkan kamar kurang komunikasi satu sama lain dan staf hotel terkesan menghindari tamu yang sedang menunggu penjelasan adalah hal yang paling terlihat ketika mereka menangani krisis pullman sepertinya harus membenahi manajemen krisis mereka dengan tidak menghindari tamu akibat penghindaran mereka banyak tamu yang akhirnya marah karena tidak mendapatkan penjelasan yang masuk akal atas suplai linen yang membuat pelayanan hotel tersendat bahkan permintaan tangan yang sudah disampaikan malam sebelumnya belum bisa dipenuhi oleh pullman tanpa penjelasan sampai keluar cek terima kasih pullman,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9978505373001099,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.96); Booking & Reservation Experience (0.89); Service Quality (0.82)
Tikatikk,2022,1,baru kali ini menerima pelayanan di hotel seburuk ini sudah ada di aurum 1 dan 2 sejak 7:30 dan ketika jam 12 ditanya kamar diminta menunggu 2 jam 3 karena kamarnya sedang disiapkan ketika sudah jam 2 katanya kamarnya masih disiapkan dan baru tersedia 6 kamar dari 18 kamar yang sudah di booking dan dibayar di muka lalu sejak kemudian 2 kamar tersedia sejam kemudian 2 kamar lagi yang tersedia pelayananannya sangat sangat buruk,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9987548589706421,Booking & Reservation Experience,Booking & Reservation Experience (0.96); Guest Experience (0.92); Check in/out Experience (0.86)
T S,2021,1,review ya 1 cek masuk lama masa iya cek masuk jam 14 00 masuk jam 17 15 setelah diomelin dan dipaksa dikasih cek keluar sampai jam 16 00 hari berikutnya 2 kamar oke banget puas 3 kamar layanan dan rumah keping super ramah dan tidak pelit 4 rasa makanan sarapan standar abjs 5 staf makanan n minuman tidak menguasai bahan ditanya soal produk makanan 6 gara2 covid pesan dari meja di layanin lama pakai dan terlibat sangat sangat kelamaan sangat parah kualitas pegawai resto sangat tidak berkualitas dan makanan tidak enak dan tidak ramah payah,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9977943897247314,Check in/out Experience,Check in/out Experience (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Margareta Putri,2023,1,minta surat keterangan menginap saja tidak diberikan padahal untuk kelengkapan pengembalian kantor alasan percaya padahal selama saya nginap di hotel mana saja diberi manajer nya cm mau kasih tagihan kosong yang katanya janji mau diemail dari jam 9 tapi sampai jam 11 tidak diemail2 sangat buruk dalam pelayanannya tinggal di sini sebelum pelayanan di resto saat makan juga kasar berbicara pada sesama rekannya pdhl ada anak kecil proses memeriksa juga ruwet pdhl saya sudah memeriksa jam 12 dan minta disiapkan kamarnya agar bisa masuk saat saya datang tapi saya datang jam 3 sore pun kamar saya belum siap malah dikerjakan kamar saya,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.999230146408081,Guest Experience,Guest Experience (0.87); Check in/out Experience (0.81); Service Quality (0.81)
tobagando patar,2024,1,luar biasa setiap telepon ke hotel tidak pernah diangkat sekalinya diangkat setelah lebih dari 5 kali menelepon whatsapp juga lambat menanggapi banget mau memesan hotel langsung koq susahnya minta ampun,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.99934321641922,Service Quality,Service Quality (0.80); Booking & Reservation Experience (0.77); Digital Connectivity & Technology (0.74)
Y4Z4N 4LK4T1R1,2023,1,manajemen pullman yang kurang profesional dan sangat mengecewakan sekali kami xtand 2 malam dengan melakukan reservasi melalui aplikasi accor dan sukses dalam reservasi lalu ada selisih harga yang harus kami bayarkan setelah sukses bayar dan pembayaran diterima tiba2 pihak resepsionis pullman mengatakan kami tidak dapat melakukan reservasi karena sistem accor di pullman tidak terbaca reservasi kami komplain malah tidak ada solusi dan kami harus batalkan reservasi accor dan tetap tambah kami di accor juga hilang sangat merugikan mohon berhati2 terhadap tawaran accor dan kami coba accor repsentetatif accor tidak,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9989629983901978,Booking & Reservation Experience,Booking & Reservation Experience (0.82); Management & Policy Issues (0.65); Guest Experience (0.57)
Yuliandi Sofyan,2025,1,cek masuk nya lama banget,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9986664056777954,Guest Experience,Guest Experience (0.67); Safety & Security (0.58); Pricing & Value for Money (0.42)
elma maulida,2022,1,parah sekali pelayanannya staf bilang gabisa orderin taksi semua hotel bisa kali orderin taksi sombong sekali gue kehotel bintang 5 semua gk ada yang kaya gini perbaikin tuh karyawannya biar gk songong gaklagi nginep sini,KOMPETITOR,Bintang 5,PullmanJakartaIndonesiaThamrinCBD,negative,0.9979084730148315,Service Quality,Service Quality (0.87); Guest Experience (0.86); Booking & Reservation Experience (0.76)
