"No","User Name","Review Count","Review Time","Rating","Review Text"
"420.","anies syofyan","2018","2023-12-31","5","Saya menginap di hotel ini selama 2 malam dalam acara liburan di Bandung bareng anak, Tempatnya sangat strategis cukup dekat mau gedung sate, lapangan Gasibu, masjid Pusdai, Jl. Riau, dll kamar bersih, AC dingin berfungsi dgn baik, toilet juga bersih air panas ok, mungkin handuknya saja yang perlu peremajaan. untuk menu sarapan pagi juga variatif dan enak-enak hingga perut gak mampu mau icip-icip semua... wkkk. Staf ramah-ramah, service yang gercep karena komplain lupa keset KM di hari ke-2. Kamar hotel cukup lengkap, ada kopi teh & pemanas air, TV LCD layar lebar, ada gantungan baju, kantong laundry, dll Fasilitas hotel sangat memuaskan, ada juga kolam renang walaupun tidak besar, walaupun hotel tergolong tidak baru tapi masih terawat dan patut diberi bintang lima."
"421.","Herni Is Sumayanti","18","2024-12-31","4","Menginap semalam di hotel ini, terkesan dengan bantalnya yang fluffy, merk apa ya? Pengen beli lho hehe. Alhamdulillah nyenyak tidurnya tapi kurang kedap suara kalo ada anak2 lari2an di lorong dan suara orang ngobrol kedengaran jelas. Breakfast banyak menu dan variatif, Indonesian, western, rebusan juga ada, sushi, macam2 noddle dan berbagai jenis bubur dll pelayanan ramah, kolam renang oke buat anak2 tapi dingin banget airnya, tapi dekat kolam ada tempat bilas di bawah yang air showernya hangat. Handuk kolam tebal dan lebar, tapi handuk kamar hanya dikasih dua handuk sedang, ga dikasih handuk kecilnya. Toiletries kurang lengkap, hanya dikasih sikat gigi dan pasta gigi kecil. Tapi ada dispenser sabun dan shampoo di dekat shower untuk mandi, ada hairdryer, brankas juga. Air minum di kamar dikasih botol kaca bisa direfill di dispenser lorong, ada teko listrik. Dapat kamar lantai 5, byk yg merokok dan dibuka pintu kamarnya sehingga lorong2 banyak asap rokok, sungguh tidak nyaman bawa anak2. Tapi di kamar kami sudah diberikan treatment non smoking kata petugas hotelnya, emang bener ga bau asap rokok di kasur, bantal atau pun di kamarnya. Welcome drink nya hanya es teh manis. Ada snack Korea tapi bukan buat umum, ga tau buat siapa. Musholla bagus, bersih, tempat fitness oke. Overall menyenangkan menginap di hotel Mercure Nexa ini, lokasi deket kemana2, strategis. Thanks Mercure..."
"422.","Gilang Sunda","3","2025-08-31","5","Petugas kamar aep, nesya dan nurul baik, rapih dan sopan"
"423.","Elan Kurnia","1","2024-12-31","5","seneng banget bisa nginep di hotel ini, di tambah saya bisa dapet room yang conecting terus besr view lagi. Kamar nya luas cuman untuk kettle jug nya sedikit bermasalah. pelayanan nya oke banget dari mulai reservasi dengan mba kyla terus saya ci sama mba nya yang cantik pelayanan tambahannya juga sangat cepat okei banget deh nginep di sini"
"424.","Russell David","59","2024-12-31","5","This is an excellent hotel!, good room, good service, and strategic location, you can visit Gedung Sate Museum if you stay here, I went here for vacation and there is free wifi, but unfortunately there is no smart tv but there is a screen mirroring option so try that."
"425.","tsann","4","2025-12-03","5","Yana- makanan nyaa enak sekali terimakasihh 🤩🤩🤩"
"426.","Abraham Hutomo","7","2024-12-31","5","Menginap 2 malam, pelayanan sangat baik dari team keamanan Pak Resdi sangat sigap dan ramah menyambut menawarkan untuk vallet. Room standart karena bangunan cukup umur, overall OK untuk harga tersebut. Menjadi pilihan untuk yang sudah bosan dengan hotel accor group lain nya. 👍"
"427.","erwin prasetyo","1","2024-12-31","4","Makan bervariasi dan enak enak utk kamar ok dan bersih. utk parkiran dan petugas parkir mohon ditingkatkan agar lebih nyaman dan dapat nilai sempurna (khusus petugas parkir). Utk staff pak sukandi sangat ramah dan baik. Rekomendasi hotel untuk berlibur."
"428.","Riefla Gustiawan","2","2025-10-01","5","Good experience stay at mercure supratman, good food n service with Bu Rigget"
"429.","Irfan Syaifudin","3","2024-12-31","5","Makanan Enak2 dan pilahannya lengkap Resto luas Untuk anak ulang tahun dapat cake compliment Untuk kamar bagus dan luas Untuk lokasinya cukup strategis dan dekat dengan gedung sate / gasibu Kolam renang bagus dan ada untuk pool anaknya Terimakasih atas pelayannya (Sukandi)"
"430.","wgene","1","2024-12-31","5","kamar nya cukup luas dan nyaman, ac nya juga sejuk. untuk sarapan nya juga ada banyak hidangan, dan semuanya enak. pelayanan dari sukandi sangat ramah dan baik. Saya rekomendasikan hotel ini untuk keluarga atau teman teman yang ingin berlibur."
"431.","Henny Waluyo","1","2024-12-31","5","Kamar bersih.nyaman sekali staf yang ramah atas nama aep arifin sangat membantu membersihkan kamar saya di kamar pun ada towel yg lucu di bentuk boneka . Sangat luar biasa mas aep ini tempat yang strategis makanan yang enak tempat tidur yang lumayan luas kalo untuk bawa keluarga juga . Air minum juga gak kan habis ada dispenser di lorong corridor"
"432.","warman warman","2","2024-12-31","5","Meeting ya memuaskan,kamar bagus nyaman,fasilitas lengkap......makanan enak-enak beragam pilihan terutama nasi goreng dan lain2.lokasinya strategis dekat dengan gedung sate.pelayanannya baik ramah terutama chef sukandi.terimakasih👍"
"433.","Danu Sayogo","231","2024-12-31","3","Beberapa kali menginap disini, beberapa review jujur dari saya. Lokasi nya strategis dan kalau hoki dapat view cantik. Nginep dari sabtu ke minggu rame dan cenderung berisik di koridor, karena banyak family trip (wajar), hari berikutnya minggu ke senin langsung sunyi senyap. Lift sempet bau got. Di koridor juga menurut saya bau apek karpetnya. Agak shock ketika sarapan, buah potong di display di showcase dan sudah di plating. Walaupun berkali kali minta ambilin tetap dikasih tapi kesannya dibatasi banget mau makan buah. Review ini bukan untuk memojokan atu menjatuhkan pihak tertentu, hanya sebagai masukan supaya bisa berbenah."
"434.","Arief Luqman","223","2024-12-31","3","Pertama nginep di sini karna urusan kerja. Overall standar aja gak nemu issues yang terlalu parah. Lokasi hotel ini strategis di tengah kota, akses mudah. Kolam renang posisinya ngumpet. Kalo dapet room yg menghadap timur viewnya bagus."
"435.","Agung Adi Sastra","1","2025-08-31","5","liburan yang sangat menyenangkan dan mengasikan pelayanan yang sangat baik ramah buat mas aep arifin terimakasih untuk pelayanan kamarnya sangat rapih dan bersih good job mas aep"
"436.","Muhammad Hanif","5","2024-12-31","5","Makanan nya enak-enak, beragam pilihan, terutama nasi goreng, kamar nya juga nyaman, lokasi nya strategis, mudah di cari, kmana aja dekat mudah di akses, pelayanan dr sukandi ramah baik. Cocok untuk semua kalangan, ada kolam renang nya, jugaa aman buat anak."
"437.","Sindy Novianti","3","2025-10-31","5","palayanan ramah breakfast enak enak makasih kania"
"438.","Veronica Ika","147","2024-12-31","5","I had the chance to visit this hotel twice, in 2023 and 2024, for a math competition. During my 2024 visit, I booked a room to enhance my experience, and luckily, I snagged a single room with breakfast at an affordable price for a 4-star hotel. I instantly loved the room; it was clean, well-lit, and nicely decorated. The Wi-Fi was stable enough to get some work done. The food was excellent, both the competition lunches and my breakfast. The staff were friendly and helpful. My room was on the 8th floor, and there was an earthquake that night, which was quite scary given the height. The swimming pool is located in the restaurant area but is quite small. Parking can also be a bit tricky. Overall, it was a really great stay."
"439.","Yunita Heryani","32","2025-12-17","5","excellent hospitality as always! and the gym is best!"
"440.","Jamaludin Malik Ibrahim","5","2024-12-31","5","Makanan enak Beragam pilihan Service nya baik Restonya bersih dan luas Lokasi nya strategis, dekat dengan gedung sate Terdapat kolam renang dan arena bermain anak Kamar nya bersih dan rapih Silahkan dicoba untuk menginap disini Sukandi"
"441.","Isman Arsyad","1","2025-10-01","5","Great place with a good service The head chef, yayan greeting us warmly"
"442.","arkabi yan","2","2024-12-31","5","Untuk fasilitas segala macam cukup terpenuhi dan makanannya cukup komplit dan enak apalagi pelayanan dari salah satu staff sukandi pasti joss gandos, untuk yang mau liburan atau meeting kantoran bisa langsung saja kesini meecure hotel rekomen deh"
"443.","Desna Pattikraton","3","2024-12-31","5","Makanannya enak&rasanya pas..pelayanan dari mas sukandinya ramah&baik, lokasinya strategis utk mncari wilayah sekitarnya,restonya bersih&luas, untuk klrg yg datang ke bandung hotel ini rekomendasi bgt,terimakasih atas pelayanannya kami sklrg puas."
"444.","Jihan Usnaeni","5","2025-07-31","5","dapat rekomendasi dari mas rio, mantaaap betuul ternyataa pelayanannya makasih mas rio😁🙏🏻"
"445.","21_Muhammad Dhifa Kudus","2","2024-12-31","5","Makanannya enak, lokasinya strategis dekat dengan gedung sate, kamarnya juga sangat nyaman dan juga kamar mandinya sangat bersih. Hotel ini juga sangat reccomend untuk kalangan anak anak muda yang mau staycation dan juga pelayanannya sangat ramah (Sukandi)"
"446.","Carti Nih","1","2024-12-31","5","Hotel dengan lokasi strategis viewnya langsung gunung dan perumahan penduduk asri lingkunganya, kamernya luas bersih dan nyaman pelayanan dari staf yg ramah baik dan profesional membuat terkesan dengan mbak widi dan mbak tika yg sangat baik dalam bertugas sebagai petugas kamar pokoknya hotel mercure love banget😊"
"447.","Erni Saptiani","88","2024-12-31","3","Hotel yg nyaman.. saya sdh bbrp kali menginap di hotel ini ketika ke Bandung. Tp kali ini saya kecewa dg pelayanannya. 1. Kamar tdk sesuai dg pesanan. Koordinasi yg kurang antara FO dan marketing. Ketika di konfirmasi, FO bilang tidak ada note dr marketing, tp marketing bilang sdh di note ke FO.. 2. Sampai siang kamar blm jg dibersihkan. Pulang rapat dari luar tapi sampai hotel kamar belum jg dibersihkan. Harus minta dulu, karena petugas katanya prioritas membersihkan kamar utk tamu yg akan check in. Berarti kamar tamu yg sdg menginap sdh bukan prioritas ya? Sdh saya sampaikan kekecewaan saya, dan saya jg bilang ke manajer FO akan memberikan rating utk pelayanan.. dan katanya silakan."
"448.","Marisa Alsyfa","1","2024-12-31","5","Untuk kesekian kalinya menginap lagi d hotel ini... Kamar nya besih dan rapih .... Untuk pelayanan nya pun sangat baik dan ramah benar benar sangat menyenangkan sekali .... Dan tdk lupa berterima kasih untuk staf nya mas rizky akmal... Pokonya the best bgt dehhh"
"449.","Phalasta Ginting","1","2024-12-31","5","Saya menginap dan menikmati acara paket iftar yg diadakan. Sajian Takjil yg bervariasi dengan rasa yg unik dan makanan makan malamnya tidak mengecewakan. Lalu menikmati liburan staycation 3 hari 2 malam dengan chill dan nyaman, untuk harga staycationnya masih terjangkau dan worthed. Tak lupa sushi buatan bapak sukandi yang rasanya tidak pernah bisa dilupakan. Trimakasih mercure bandung nexa"
"450.","David Tanama","23","2025-07-31","5","House keeper a/n Ridho & Rahman membersihkan kamar dengan rapih."
"451.","Aufar Fajar","159","2023-12-31","4","Lokasi hotelnya strategis dan gampang ditemukan. Kamarnya bersih dan nyaman tapi sepertinya bukan bangunan baru. Selain itu, sayang sekali kulkas di kamar saya tidak berfungsi dan gordennya bocor (alias tidak menutup sempurna sehingga cahaya bisa masuk). Kartu pintu kamar juga sempat tidak berfungsi (tapi solved dibantu resepsionis). Breakfastnya bagi saya kurang recommended karena rasanya flat dan makanannya kurang menarik. Parkiran mobilnya ada di lobby dan basement (mayan sempit) tapi ada staffnya yang siap bantu parkirkan. Kalo ga dapet parkir juga ada vallet servicenya. Staffnya juga sangat ramah dan helpful."
"452.","Pardongan Wasli","3","2024-12-31","5","Kamarnya nyaman sangat memuaskan makannya enak enak pelayanannya baik ramah terutama mas sukandi dan mas rio, lokasinya strategis karena dekat dengan tempat tempat wisata di kota Bandung terutama dekat sekali dengan gedung sate dan lain - lain. Terimakasi Hotel Mercure."
"453.","Endri Yanto","1","2025-07-31","5","sayahh kasihh jempol untuk pelayanan di hotel ini terimakasih Kang rio 💯💯"
"454.","Ichsan Juliansyah Juanda","6","2025-07-31","5","Mantap pelayanan baik, berkesan kang Aep, teh Alya, Novi, Nayla"
"455.","Eva Sebenan","3","2024-12-31","5","Hotelnya bagus dan bersih. Terimakasih untuk pelayanan room service dari widi dan tia yang sangat ramah sedikit saran saja mungkin lebih inisiatif aja. Overall sih bagus ini Hotel, Recomended!!"
"456.","Ade Kurniawan","10","2024-12-31","5","So far so good untuk fasilitas kamar, lobby dan restonya yg luas, cuma hmm menu makannya mungkin saking luasnya makanan di pencarin dan agak membingungkan aja sih layout sajinya."
"457.","Miftahul Falah","2","2024-12-31","5","Makanannya enak enak kamar nya juga nyaman memuaskan, pelayanannya sangat baik ramah terutama mas sukandi. Rekomendasikan untuk semua kalangan. Lokasinya strategis dekat dengan gedung sate. Terimakasih atas pelayanannya............ Thanks juga MBNS"
"458.","Lee Sibum","16","2024-12-31","3","handuk mandi warnanya abu2🤢 AC Lobby tidak dinyalakan saat breakfast, padahal tamu ramai sekali."
"459.","A Assiddiq","135","2024-12-31","5","Hanya iftar disini, so far pelayanan cepat dan ramah. Harga iftar oke banget, namun akan tetapi untuk iftar harus banyak di perbaiki -- 1. Meja makan saling berdempetan dengan meja lain 2. Ayam semur terlalu manis, sepertinya rasa ayam semurnya hilang hanya saja rasa manis gula putih yang terlalu banyak 3. Mie jawa terlalu asin 4. Nasi kandar yang harusnya ada di list, tpi tidak turun So far hanya minus di main course, sedangkan untuk jajanan / pastry sangat enak bangetttt. Ada live martabak, kebab, dan sushi Overall: Pastry 8/10 Main course 6.5/10"
"460.","Adrianus Satrio","277","2025-12-01","5","Lumayan nginep, lokasi strategis"
"461.","Sazleen M","11","2024-12-31","5","Had a good experience at Mercure Bandung Nexa Supratman. Breakfast was good & staffs were fast to response to queries and needs. Had some issues with the toilet water but was fixed ASAP. Mr. Sukandi & Mr. Willy gave a wide smile & tip top service. The male staff (didn’t get his name) who attended to us during check in was very efficient and friendly. Very well recommended!"
"462.","San Mutiaraa","4","2024-12-31","5","Pertama kali nginep di Mercure Nexa, cukup memuaskan untuk interiornya dan suasananya nyaman.. kebersihan di area kamar jg bnr bnr terjaga bersih jdi sangat nyaman untuk stay disini. utk makanan juga enak.. worth it sihh nginep disini. staff nya baik dan ramah ramah terutama mba wulan yg membantu melayani saya dgn sangat baik. terimakasih mba🫶🏻🫶🏻"
"463.","Nunung syarifah","25","2025-03-31","4","Iftar di sini dgn promo by 1 get 1 okee banget. Menu makanannya juga byk pilihan ga smua kemakan saking byknya.."
"464.","Adam Ismail Official","7","2025-07-31","5","Nice service Rio reception, check in prosess was smoothly and humble person. Thankyou"
"465.","Nicolaus Santoso","25","2024-12-31","5","Hotel yang sangat nyaman dengan pelayanan yang sangat memuaskan. Semua karyawan yang saya jumpai selama menginap di hotel ini ramah2 dan sangat care dengan customernya."
"466.","Widi Harto","5","2024-12-31","5","Makanan enak enak, terutama buah buahan nya fress, dan beragam pilihan pelayanan sukandi sangat baik dan ramah, kamarnya nyaman fasilitas lengkat lokasinya strategis dekat dengan gedung sate rekomendasikan yang mau liburan / yang mau metting di mercure bandung nexa"
"467.","cacassaaa","1","2025-07-31","5","pegawai nya ramah bisa memberikan informasi jelas terutama mba novi"
"468.","Helmy Prasetio","3","2024-12-31","5","Makannan enka pelyannanya dari sukandi dan ramah pokoknya good service, kamar nyaman kemanannya aman dan pada ramah juga restonya lokasi strategis letak dintengah kota gaknjauh dari pusat pembelanjaan. Terima kasih atas pelayannyadan sukses selalu"
"469.","Helmi abbu Hanifa","2","2024-12-31","5","Makanan nya enak lengkap bersih Kamar nya juga rapih bersih dingin Pelayanan dari pak sukandi sangat baik dan sopan, dengan mas wili juga sangat baik, lokasi sangat strategis dekat kemana ke gedung sate, sangat recomend untuk yang mau nginep di mercure bandung nexa supratman🔥"
"470.","RATU NURHALIZA SYAM","47","2025-07-01","5","Nyaman, tersedia area bermain anak, makananya enak"
"471.","yuhaeti mardiyah","250","2023-12-31","4","Location is almost perfect. So many restaurant just walking distance, if only crossing the street is easy though. Situated in big main road, cars are almost non stop, it took me almost several minutes to cross the road. Room is homy, although you can feel that this is an old hotel. Breakfast is with good selection, just one incident. Order take away breakfast from the evening as I am in hurry, when checked it’s not ready, they asked to wait. Like if i have time, why i need to have it take away. Overall good stay."
"472.","kiki maharani","10","2024-12-31","3","Hotelnya strategis, pelayanan ramah.. cmn menurut pengalaman menginap dsini sarapannya taste nya dan variasinya kurang. Dan suara dari luar kamar masuk sehingga berisik.. Kertas dan bolpen/pensil tdk ada. Kunci kamar hanya dikasih 1, jadi kalau mau naik turun harus gantian nganterin ke bawah dan jmput kebawah."
"473.","Adi ahmad Hidayat","1","2024-12-31","5","Kamarnya bagus dan nyaman staff nya ramah ramah Lokasi sangat dekat dengan pusat kota, dekat juga dengan gedung sate, saya di bantu selama breakfast oleh ka Willi terimakasih"
"474.","Lia Suryani Rahayu","1","2024-12-31","5","hotel yang sangat strategis,sudah beberapa kali meeting juga dengan pelayanan yg baik,apalagi pas masuk kamar,wangi,rapih juga,terimakasih mas tedi dan mba Lia,semangat sukses buat semuanya🥳🥳🥳"
"475.","andhy kurniawan","403","2024-12-31","4","09-12 Juli 2024 - Lokasi strategis banget, mau kemana-mana deket. Stafnya ramah-ramah dan sangat membantu. Tersedia sepeda untuk dipinjam. Mungkin next kalau berkunjung ke bandung bisa stay disini lagi"
"476.","Rizano Antonio Sumampouw","490","2024-12-31","5","Lokasinya dekat dengan tempat tinggal masa kecil saya. Hotelnya bagus, bersih, semua petugas ramah meskipun sedang long week end dan seluruhnkamar terisi. Sarapan enak.. semua makanan dan minuman yg saya makan enak. Ada sih kekurangan/kekecewaan, saya menemukan gumpalan tisue di lantai samping kasur saat masuk kamar. Tapi sangat bisa dimaklumi karena memang long week end, tamu sangat banyak, pasti semua petugas bekerja sangat keras dan lelah. O iya, ada noda di sprei yg keliatannya sudah coba dibersihkan tapi masih berbekas."
"477.","Anna Listiawati","3","2023-12-31","5","I'm really happy. The staff is very friendly. The room is clean. The location is very strategic. Many places to eat, not far from the highway. The swimming pool is clean and spacious, there is a children's pool at 50cm and a fairly deep one at 110cm and there are quite a lot of floats for children. Maybe you can add a playground area 😁 The breakfeast was great, so many menus. And i got a wedding anniversary cake! So memorable 🥰 Thank you so much Mercure Bandung Nexa Supratman."
"478.","faisal kosasih","85","2023-12-31","5","Stylish, nyaman, lokasi strategis, ac sentral dan bisa diatur. Tersedia karpet yg bisa digunakan utk sholat. Air panas berfungsi baik. Menu Breakfast variatif."
"479.","Elisa Lorra","1","2024-12-31","5","Pelayanannya sangat menyenangkan, tempatnya bagus, dan karyawannya juga sangat baik sekali. Lokasinya strategis, dekat dengan gedung sate, bisa jalan-jalan juga kalo lagi suntuk di hotel. Pokoknya recommended banget buat yang dari luar kota buat nginep disini. Pelayanan dari mas sukandi sangat-sangat luarbiasa.. terimakasih."
"480.","Widya Mutiara Bali","55","2024-12-31","5","We stayed at Mercure Nexa Bandung for 1 night, and we loved this hotel very much. The room is clean and big, and as an ALL Member I got a priority check in. The bathroom is good, but the water is not hot enough for shower. And the breakfast also good. Swimming pool is small but OK because at that time not many people were swimming."
"481.","Ronald","21","2024-12-31","4","Hotelnya termasuk hotel tua. Kamar mandinya menggunakan bathub dan shower model lama jadi sedikit was2 kalau mandi takut tergelincir. Model teleponnya juga model lama dan untuk uang depositnya dikenakan 100 rb. Untuk lokasi strategis krn terletak di pusat kota tetapi jadinya agak bising."
"482.","Siti Hasanah","3","2024-12-31","5","Mantap, sangat puas.... Makanan enak enak beragam pilihan, fasilitas lengkap staff baik ramah dengan sukandi yang sangat membantu.kamar bagus ac dingin..... Rekomendasikan untuk yang mau nginap d bandung. Lokasi strategis dekat dengan gedung sate."
"483.","Dudi Herdiawan","3","2024-12-31","4","Lokasi hotel strategis deket dg perkantoran dan tmp kuliner, menu sarapan banyak variasinya, cuma tempat parkir kurang luas, layanan kamar via telp dirasa krg responsif, kamar bersih dan terimakasih ke sdr Aep dan Elya atas room servicenya"
"484.","yani kurnia","1","2025-10-31","5","Thank you for the very friendly,good,and satisfying service. And thank you also Ms.novi"
"485.","Mohamad Sopiandani","78","2024-12-31","5","Pelayanan nya ramah, makanan nya enak, cocok dilidah. Lokasinya strategis dekat dekat Gedung Sate dan tempat tempat strategis lainnya. Kamarnya bersih dan rapih. Rekomended untuk liburan maupun acara rapat kantor. Terima kasih pelayanan dan makanannya dari pak sukandi. Mantap.."
"486.","Wiki Dwisusanto","1","2025-08-31","5","Chef-nya ramah, komunikatif,makanannya oke"
"487.","Balqis Noveliza","2","2024-12-31","5","kereen bgt, dekat dengan gedung sate, strategis, kak sukandi ramah bgt, kolam renang nya nyaman bersih, lontong sayur mantap, sangat direkomendasikan buat yg mau staycation bring family or teman, thank you for mercure nexa supratman!!"
"488.","Ar Man","2","2025-10-31","5","selalau stay di sini untuk ke berapa kali nya, breakfast nya ok enak2....pelayanannya baik ramah dengan lokasinya strategis dekat dengan pusat kota.hotelnya bagus....kamar nyaman. terimakasih chef teguh untuk special cake nya bakal datang lg untuk stay selanjut nya"
"489.","Radiana Rianggadewi","155","2024-12-31","5","Lokasi di tengah kota, jadi kemana2 tuh enak.. Trus kamar dan pelayanan nya sesuai yaa sama room rate nya.. Handuknya waktu pertama masuk, masih ada helai2 rambut, jadi gatau deh itu handuk diganti apa ngga sebenernya. Overall ya sesuai sama room rate nya yaa"
"490.","Harsa Martana","272","2024-12-31","5","Menginap semalam, parkiran mantap gak pake bayar, Alhamdulillah saat itu parkir pas dekat pintu keluar masuk hotel. Makanan sahur lumayan variatif. Keren lah. Pelayannya ramah-ramah dan membantu."
"491.","Riky Firdaus","3","2024-12-31","5","dapet rekomendasi dari temen buat nginep disini dan akhirnya memutuskan buat nyoba nginep disini bareng istri. untuk kamarnya sangat bersih dan rapih sehingga kami nyaman menginap disini. selain itu stafnya juga ramah-ramah, terutama mba tia. maaf ya mba kemaren banyak direpotin istri saya, makasih banyak ya. oh iya dan untuk sarapannya juga pokonya dua jempol deh"
"492.","Irma Ningtias","120","2024-12-31","4","Berharap kamar sudah dibersihkan setelah pulang dari acara. Jam 1.30 masih belum dirapihkan tnyata rapihkan kamr2 yg check out dulu, padahal sudah lelah pengen rebahan krn dari pagi ada acara nikahan. Sarapan kurang variatif, ada beberapa menu yang harus diminta tidak semuanya prasmanan"
"493.","Jodianing Baskoro","635","2024-12-31","4","Kamarnya nyaman, pemandangannya dari dalam kamar bagus, untuk breakfast karena high seasons banyak yg habis dan Refill agak lama dan rasanya sepertinya bisa lebih ditingkatkan. Thanks for the experience"
"494.","irwan kurnia (abu atha's)","12","2025-12-26","5","Good budget hotel great ambience"
"495.","BROYANDI","3","2025-07-31","5","Pengalaman menginap di mercure yang sangat memorable terimakasih pak rioo"
"496.","Resti Astuti","42","2024-12-31","5","pemandangan kamar nya ke jalan raya langsung bisa lihat city light kalau.malam .. 😅 layanan kamar bagus sayang nya tv nya gak nyala entah kenapa susah konek,, terus kmar mandi enak ada air hangat juga ,, Breakfast juga pilihan menu nya banyak bervariasi,"
"497.","Ahmad Lutfi hakim","1","2024-12-31","5","Menginap utk staycation bareng keluarga, tempat dan view ok, pemandangan dari kamar dengan mountain view, Kamar mandi cukup bersih dengan standing shower, Ruang tidur bersih dan rapi. Makanan enak, dengan variasi. Rekomendasi utk staycation dengan view dan udara yg cukup segar. Oh iya thx juga santika untuk pelayanan nya"
"498.","Rizky Wihardi","2","2024-12-31","1","Pertama kali kesini, saat check-in dikasih kunci yg salah, harusnya Lt. 3, tp dikasih Lt. 5, alhasil pas buka kamar ada isinya org lain shg harus turun lagi ngurus ganti kunci. Infonya reception nya salah kasih kunci. Lalu sepanjang area, panaaaaas banget, ini hotel asli kepingin ngiritnya parah sih, semua AC dari lobby, lorong, resto, sampe ke kamar pun panas banget."
"499.","Antonius Yudianto","3","2024-12-31","5","Hotel di tempat yg strategis, di depannya ada beberapa pilihan restoran utk makan nikmat. Pelayanan staf hotel yg baik dan ramah."
"500.","muda omar","7","2024-12-31","4","Kamar hotel bersih, rapi, nyaman, ac dingin.view bagus. Terimakasih Tika Widi. Masukan agar lebih fleksibel untuk request move kamar utk FO nya.jangan kaku."
"501.","darul rabil","233","2024-12-31","5","Kamar bersih,pelayanan check in dan check out cepat,ga nyobain sarapan jd ga tau enak ato ga mknannya,lokasi strategis tengah kota,kolam renang agak kotor,smoga lebih diperhatikan....🙏🙏"
"502.","Haris Kurniawan","194","2024-12-31","5","Untuk ruangan dan suasana hotel cukup bersih. Walaupun tidak terlalu kedap suara. Makanan juga banyak pilihan. Hanya akses saja yang agak macet di depan hotel apalagi pulang kerja. View depan dan belakang hotel cukup bagus dapat sunrise dan sunset"
"503.","Alfi Syahri","32","2024-12-31","5","lokasi strategis dekat dengan gedung sate dan itb. Sarapannya lengkap dan beragam pilihan. Pelayananya baik ramah terutama Chef Sukandi. Rekomendasikan untuk semua yang ingin liburan dan kegiatan bisnis di tengah kota bandung. Terima kasih atas pelayanannya."
"504.","Fransiscus Poltak","13","2024-12-31","5","Ruangan kamar bersih dan nyaman, breakfastnya banyak pilihan dan enak Lokasinya strategis dekat pusat kota Restonya bersih dan luas Pelayanan Sukandi sangat membantu dan ramah Untuk seluruh pengunjung yang ingin berkunjung ke bandung hotel ini bisa jadi pilihan yang tepat"
"505.","Zulfan Zazuli","83","2023-12-31","4","Stayed for two nights with family during holiday season. The room was nice but the amenities were bare minimum: no handwash, no sandals, dirty waterjug. No need buy extra drink water because they provide refills in the room corridor. The staff was excellent, super nice & responding quickly. A lot of options for the breakfast menu although the taste was so-so. Unfortunately -although indoor- the pool was quite small in size."
"506.","Axel Farshad","81","2024-12-31","5","Overall good. Kalau long wikend suka penuh....breakfast fine. Banyak menu lokal juga. Cuma fitness center nya kmrn ngantri euy.....next time agak pagian atau siangan sekalian."
"507.","losin sn","2","2025-07-31","5","big thanks for the front office service, thats very helping so much for me to know where facility.. specially ms.novi..."
"508.","Zendol Doli","1","2024-12-31","5","Mantap...staffnya ramah baik terutama kang sukandi.lokasi dekat dengan gedung sate.kamar nyaman memuaskan.ada kolam anak juga.makanan enak rekomendasikan yang mau liburan, meeting..."
"509.","Yudi Fred","2","2024-12-31","5","Sangat bagus...kamar nyaman memuasakan makanan enak enak bayak pilihannya pelayanannya ok baik ramah terutama sukandi.lokasinya strategis dekat pusat kota,terima kasih untuk mercure bandung nexa supratman dan team..rekomendasi banget"
"510.","Lisda Putri Pratiwi","8","2025-08-31","5","Good service for kak Novi, prefer all good Thanks youuu"
"511.","Dian Sari","6","2023-12-31","4","Menginap 1 malam di weekend. Proses checkin lama. Menunggu kamar ready hingga sore. Kamar mandi luas namun kamar tidur tidak terlalu. suara tidak kedap. Berisik gemuruh dari lantai atas, berisik dari suara kamar di sebelah dan koridor serta berisik dr suara jalan raya. Handuk hanya diberikan 2 handuk besar tanpa handuk kecil. Penerangan kamar sangat buruk. Sehingga ketika butuh cahaya terang sangat tidak memadai. Parkiran penuh dan paralel namun fair enough dengan free valet yg disediakan. In room entertainment ok. Menggunakan smart tv dan channel byk. Fasilitas kolam berenang blm dicoba karena diinfokan undermaintenance. Lokasi cukup strategis banyak kafe dah rumah makan tp akses cukup traffic"
"512.","Adnan Mahyudin","2","2025-08-31","5","Makanan chef yana enak pisaa."
"513.","Tessa Novian Putri","3","2024-12-31","5","Selama stay disini dari tanggal 29 march selalu nambah permalam, trs sllu di handle sma ka santika juga, kamar nya nyaman, bersih lobby bagus, breakfast nya variatif, menu iftar lengkap the best banget, special thanks for arp atifin sangat baik, kamar bersih"
"514.","Sekar Ningrum","5","2022-12-31","5","Nice experience so far. Didn't regret to pick this hotel! The room is quite spacious. The shower and the hot water ran well & strong. The AC didn't go well and it was a bit hot at first, but after a few hours it was OK. Breakfast was good esp during the weekend, but less apetizing on the weekday. Could have more variation of menu."
