"No","User Name","Review Count","Review Time","Rating","Review Text"
"272.","Cikutra Baru V","140","2022-12-31","5","Kamarnya luas sekali. Sarapan menu nya banyak.enak.pelayanan baik. Pokoknya tidak mengkecewakan ."
"273.","Hadhi Raharja","139","2021-12-31","5","Hotel yang berlokasi sangat strategis gak jauh dari exit toll Pasteur. Dulu bernama Grand Permata. Hotel lama yg memerlukan improvement."
"274.","Imron Damarsyah","501","2021-12-31","5","Luas dan nyaman bgt... fasilitas lengkap kolam renang dan gym nya bisa dipakai. Sama cobain kue keju nya uenak"
"275.","Subagio Sugianto","385","2023-12-31","5","sarapan lumayan banyak menu nya, sayang rasa kurang sedap.. perlu di tingkatkan lagi.. cita rasa masakannya."
"276.","Bambang Dwi H Bonex Bdg","45","2022-12-31","5","Hotel bintang 4 di Bandung yg cukup keren dan sangat ramai aktivitas hotelnya. Saat kami ke hotel, mgkn okupansi saat itu hampir 100%. Mantap pisan... 👍 …"
"277.","Darmal Ali","304","2023-12-31","3","It's quite an old hotel outskirt Bandung. The room smells old with furniture also looks so old. Food ok for fasting but not for events. Facilities also old with several broken facilities inside . Not sure to recommend this hotel for family trip"
"278.","erwan iwan","6","2025-07-31","5","Ramah, ruangan luas, nyaman"
"279.","firstyputri22 Putri","7","2023-12-31","5","Nyaman bersih breakfast nya lengkap… kolam renang nya jg luas .."
"280.","Imey Iljin","15","2021-12-31","5","Kerennnn....sumpah kamarnya luas banget sayang makanannya kurang fariasinya...tapi so far semua nya ok gak sempet foto soalnya sambil kuliah on line"
"281.","Aderia Nurjannah","43","2022-12-31","5","Hotelnya bagus, pelayanannya oke banget! Makanannya sehat dan bergizi sekali love deh"
"282.","Alice Aisya","144","2020-12-31","5","walaupun Hotel Lama ..tapi nyaman..kamar.luas,bersih,fasilitas semua ada..ada taman yg bisa juga buat jogingbtrek,fun games,team building dll,space parkir luas bangeut,,harus coba"
"283.","Erwin Kabod","268","2020-12-31","5","Tempat nya bersih, family room nya luas, enak buat keluarga. Senang dgn pelayanan nya. Next nginap di sini lagi"
"284.","gine sintia","19","2024-12-31","5","parkirnya luas, ada lapangan gateball jg tempat ngopi yg nyaman dan asik"
"285.","Didin S","235","2022-12-31","5","Berbagai type kamar tersedia dengan harga yang mendekati normal, pelayanan ok kamar bagus parkir luas"
"286.","Ifen Andina","19","2022-12-31","5","Tempatnya bersih ,makanan nya enak enak ,tapi saya ngga menginap hanya ikut seminar aja beberapa hari , masjid nya juga bersih"
"287.","boy ferry","532","2021-12-31","4","Hotel lama di bandung ini..... Untuk akses keluar kota gak terlalu jauh dari tol pasteur.... Depan hotel banyak yg jual makanan.... Kamar tergolong luas dan rapi....."
"288.","Benny Yusuf","89","2021-12-31","5","The Room is spacious The water consistency is good The facilities are all open The staff are helpful and friendly And all the administration thing is handy Well it will be great if the coffee taste better 🙂 But overall Good Job 👍"
"289.","Evi Puspita","5","2021-12-31","5","Lokasi ny deket dr GT pasteur, deket ke pusat kota bdg & ke lembang jg Kebersihan nya 👍 Kamar nya luas 🤗 Makanan nya 👍 Rekomen klo nginep d bdg"
"290.","adi widjaya","29","2021-12-31","5","Tempat yg nyaman Tenang jauh dari bising tapi di tengah kota, mudah dijangkau, sedikit beda Mahal Parkir jika sekedar di undang teman untuk pertemuan saja (baik pakai In Driver) agar Lebih perasaan lebih Nyaman. Aminn."
"291.","Nggopati klatak","317","2023-12-31","3","Kamar mandi airnya Ngendon.. dan air panasnya lama Gak ada asbak buat merokok"
"292.","tjitra eka purwati","32","2021-12-31","4","Is a nice place for staycation with Family. Thank to all staff especially for Mr. Wildan and F&B team! It was a Best! Just note for the facilities of bathroom there is a need to litte fix of bath up, shower and sink. I stay in 205 rooms. Overall 감사합니다 💫"
"293.","Mackiy Zaini","39","2023-12-31","5","Pelayanan baik, ada Masjid besar, fasilitas gym dan kolam renang, makanan lengkap dan enak, harga terjangkau"
"294.","Bimo Khansa","128","2020-12-31","4","Menginap di family suite..kalo mau booking sebaiknya lewat aplikasi booking online harganya jauh lebih murah. Kamar oke, cuma menu sarapan rasanya kurang"
"295.","M Anis D A","129","2021-12-31","5","Pelayanan yang sangat baik Malam pertama mendapatkan shower yg agak sulit dibgunakan, hari ke 2 kamar kami di upgrade tanpa harus harus menambah uang"
"296.","Yaya Sutarya","19","2021-12-31","5","Kamarnya luas, bagus dan bersih, service nya bagus tapi sayangnya tempat parkirnya terbuka jadi panas"
"297.","Stvt","59","2023-12-31","5","Rekomended kok klo buat nginep, kamar bagus bersih, kamar mandi juga bersih, sarapannya juga enak enak."
"298.","Depit Marantika","57","2021-12-31","5","Tempatnya nyaman, satubgroup dengan sari ater jadi disini ada paket wisata ke ciater juga, halaman parkir luas, lokasi tidak jauh dari pintu tol pasteur"
"299.","Rahmania Nure","2","2020-12-31","5","Pelayanannya ramah, kamar juga bersih, tempat parkirnya luas,ada taman bermain juga, cocok untuk liburan bareng keluarga, top👍 …"
"300.","Nasron Widarsi","40","2023-12-31","5","Hotel nyaman, kamar luas, fasilitas bagus, makanannya enak,"
"301.","Bagus Prasetya","29","2023-12-31","5","Kesempatan ke sini untuk meeting, tempat meeting dingiiin banget, sound sistem cukup baik, makanan cukup enak, tempat parkir luas, masjid cukup besar, lingkungan asri."
"302.","Dita Octaviani","1","2022-12-31","5","Hotel nyaman bersih sarapannya enak semua ada , buat bayi mpasi ada buburnyaa ... Karyawannya ramah 👍🏼👍🏼👍🏼👍🏼"
"303.","M.suhaedi Suha","17","2023-12-31","4","Banyak nyamuk di kamar nya , makanan nya itu2 aja ,bak mandi nya kotor"
"304.","edward sinaga","17","2020-12-31","5","Tempatnya sejuk dan nyaman, fasilitas kamar Ok, sangat bersih, parkir luas ada kolam renang"
"305.","Ade Rahmat Jaelani (Dhe-blo)","131","2023-12-31","4","Nice hotel with good swimming pool and great family vibe. But one thing concerned me, the crack on the glass roof in the outside of the restaurant. Should get it fixed."
"306.","Muhammad Ichsan","72","2020-12-31","4","Hotel murah yg worthed... Kamar luas.. top.. tapi saran saya, lampu kamarnya agak gelap, tolong ganti ke warna putih yg terang"
"307.","nugroho siswanto","107","2022-12-31","4","Saya pas kami inap 15-16 mei 2022. Kolam renang sangat kotor... tidak bisa utk berenang"
"308.","Ani Ismayani","160","2022-12-31","5","Fasilitas lengkap, harga ekonomis, family friendly. Ada gelato Bali yang rasanya super fresh. Coba deh!"
"309.","Chlory Hafizh","19","2022-12-31","5","Staff nya ramah semua, breakfast nya enak, ruangan bersih, air panas nya nyala terus, bagus banget deh tempat nya"
"310.","Meldi Chaniko","98","2021-12-31","4","Hotel nyaman, kamarny luas. Kali ini urusan pekerjaan. Nanti kesini lagi waktu liburan dengan keluarga"
"311.","ardi ansyah","3","2021-12-31","5","Hotelnya bersih nyaman dan asri enak bgt menginap disini...lain waktu balik lg kesana"
"312.","Ghin Apa Ginanjar Solehudin","44","2024-12-31","5","Area parkir luas Klo mau check in saran saya (jangan di lantai 4/5)"
"313.","Hagianto Saputra","155","2021-12-31","3","Lahan luas, lokasi cukup strategis, fasilitas ckp lengkap hanya kurang pemeliharaan, makanan biasa."
"314.","SAINT PLAY","21","2024-12-31","2","Pesan di traveloka salah foto, kamar bagus aslinya karpet saja tidak ada"
"315.","Mohamad Heri Rizal","375","2025-05-31","4","Hotelnya luas, parkiran luas, tempat meeting jg luas, resto jg luas dan makanannya banyak variasi dan enak.."
"316.","Restu Saputra","3","2022-12-31","5","Tempatnya bagus, kamar nya bersih, pelayanan yang sangat baik, breakfast nya enak banget."
"317.","Aidah","76","2021-12-31","5","Makanannya mantap, kolam renangnya bersih, aulanya luas dan nyaman, bersih dan bisa menjaga protokol kesehatan 👍👍 …"
"318.","Rizkie Maulana","47","2023-12-31","5","Recommended Hotel di Bandung dekat dengan Pasteur, kamar luas, parkir mobil luas, makanan enak, tempat bermain anak luas, ada kolam renang."
"319.","Okki Abdi","143","2021-12-31","2","Hotel nya gelap, ada beberapa pegawai kurang ramah, harga kurang worth it sama makanan dan pelayanan."
"320.","Dedi Agus Setiawan","53","2021-12-31","1","Sangat tidak menyenangkan dan sangat tidak sopan cara bicaranya arogan dan tidak ada etika sopan santun, untuk petugas tiket parkir wanita.Terimakasih"
"321.","Dini Filemon","71","2022-12-31","5","Kamar bersih dan nyaman, hanya dapet nya pas yg tidak ada jendela jadi agak kurang kalau untuk saya."
"322.","Fadjar Taufik","20","2022-12-31","5","Kamar bersih dan luas. Menu breakfast sangat bervariasi dan enak"
"323.","H hardjoutomo","36","2021-12-31","5","Tempat menginap yg cocok utk keluarga, kamar luas, sarapan Ok, ada kolam renng dan fitness"
"324.","Ayi Zulfikar","327","2022-12-31","5","Pengalaman menginap disini nice, anak² suka, menu sarapannya beragam.."
"325.","Imas Rosita","32","2021-12-31","5","Dekat tol Pasteur, akses jalan mudah, staf ramah, kamarnya luas, breakfast menu bervariasi. Highly recommended 💟 …"
"326.","Firmansyah Bali","267","2022-12-31","5","Kamarnya yg luas, tempat nya strategis Tempat parkirnya luas, mantap pokoke"
"327.","Ilham Tri","35","2022-12-31","5","Ga nginep cuma pake conference room aja. Parkirnya agak kurang enak sih (pendapat pribadi)"
"328.","Rita Setiawaty","20","2024-12-31","5","Enak, nyaman, pelayanan oke, menu breakfast banyak pilihan 👍"
"329.","azizah mufidati","88","2021-12-31","4","Tempatnya bagus, ruang kmrnya besar, mknannya enak tp sayang menunya sedikit(variantnya)"
"330.","Nurvani Septiani","246","2021-12-31","4","Worth it buat harga yang ditawarkan, kamar luas, ada kolam renang dan taman bermain juga untuk anak-anak."
"331.","Ari Gunawan","119","2023-12-31","5","dulu pernah staycation disini waktu namanya grand permata, tetap menyenangkan dan masih nyaman"
"332.","feppy wildansyah","1","2022-12-31","5","Hotel yang luar biasa , kamar hotelnya luas dan bersih. Halaman dan taman hotel yang sangat luas dan asri."
"333.","iqbal afgani","51","2022-12-31","5","Tempat enak, nyaman, dan ada kolam renangnya. Cocok utk staycation dgn kluarga"
"334.","Sarmada Yahi","234","2023-12-31","5","Walau hotel tua...tapi bersih dan wangi..kamar luas..pasilitas lengkap..staf ramah"
"335.","Aureria Juniar","81","2023-12-31","5","Walaupun hotel lama, tapi semuanya masih okeeeeee. Pelayannya juga bagus bgt"
"336.","PID Ressy Miryanti","41","2023-12-31","5","Menginap 1 malam disini,fasilitas ok ,lokasi dekat ke berbagai tempat dan budget ramah di kantong 👍"
"337.","Taufik Wibisono","67","2023-12-31","5","Namanya berubah ubah sesuai pengelolanya... tp kamar2nya besar² dan ada bath tubenya"
"338.","inka manuputty","4","2025-07-31","5","Layanan epik petugas ramah bgt"
"339.","Gilang Kresna","1","2021-12-31","4","Tempat nya nyaman fasilitas hotel lengkap Nyari tempat makan gampang banget"
"340.","didik h","21","2022-12-31","4","Parkir luas, ada masjid besar, ruangan meeting cukup nyaman dengan prokes.."
"341.","Arief Nur Setyawan","11","2022-12-31","4","Kamarnya ala hotel lama, penerangangnya juga kurang... Tp pelayanan dan sarapannya oke..."
"342.","kujang suryalaga","224","2024-12-31","5","Suasananya tenang, dekat pintu keluar tol pasteur. Parkir luas."
"343.","Beatrix 77","340","2023-12-31","5","kesini untuk bukber.ada area outdoor yang cukup luas.anginnya besar.makanan biasa aja sih"
"344.","Ramdani","4","2023-12-31","2","Kasih kamar tapi ada penghuni lain.... Karpet dalam kamar kebul debu."
"345.","Dedy Dedy","18","2023-12-31","5","Untuk breakfast enak dan lengkap,,bersih dan nyaman walaupun agak tua tapiii okeee"
"346.","Anto Dolan","136","2021-12-31","4","Tempatnya luas, cukup lengkap sarananya. Ada kolam renang, fitness, tamannya lumayan bagus"
"347.","Aleks Nachsyabandi","6","2023-12-31","5","Luas kamarnya mantap...harga sesuai dgn pelayanan"
"348.","uga wastu","29","2021-12-31","5","Tempat luas, parkir + lahan halaman belakang. Bukan hanya musholla, tapi masjid besar. Nyaman privatif."
"349.","Hadi MANG ATO Triyanto","449","2025-10-01","4","Terbaik"
"350.","Hamnan Amin","15","2023-12-31","5","Kamarnya luas, bisa buat main futsal anak-anak 😂 …"
"351.","empat","1","2025-12-01","1","woy lah berisik bgt"
"352.","Adi Setiawan","3","2021-12-31","4","Karyawan ramah dan pelayanan cukup memuaskan , gk disangka belakang ada masjid dalam area hotel mantab"
"353.","Ayu Maharani Silitonga","207","2022-12-31","4","Cuma berenang doang. Kolam renangnya buka untuk umum. 20.000 / orang. Ada les renang juga. Airnya dingin ya"
"354.","Aspiration Elman","353","2020-12-31","4","kesini buat nonton acara temen aja, frontlinernya ramah, ga bisa kasih bintang 5 soalnya belom pernah nginep disini"
"355.","Artha Family","61","2024-12-31","5","Ini baru hotel . Dari mulai depan smpe belakang ramah . Trimakasih"
"356.","s p.s","5","2021-12-31","5","Murah , pelayanannya oke banget ❤️ tapi penerangan buat ke parkiran motor agak kurang , tapi dimaklumi ditengah pandemi begini ❤️ tapi tetep PUAS dong nginep disini"
"357.","Usep Sulaeman","104","2021-12-31","5","Tempatnya Bagus, tenang dan santai... Cocok untuk nginap bersama keluarga."
"358.","Indra Giri Sukmana","275","2024-12-31","5","Hotel yang nyaman dengan fasilitas yang lengkap dan lokasi yang strategis"
"359.","moo weh","11","2024-12-31","5","Gym disini sangat asik guyss ramah2 berasa jadi rumah kedua 🥰"
"360.","Aziz Syahrur Romdlon","78","2024-12-31","4","Tempat yang nyaman dengan banyak pilihan kamar."
"361.","riani Rahman","156","2021-12-31","5","Baru tau hotel ini. Ternyata nyaman... Kamarnya luas"
"362.","irvan sitompul","99","2021-12-31","5","Nyaman, kamar besar, ada bathtub, parkir luas, lokasi dekat ke tol."
"363.","Dudih Heryana","142","2021-12-31","4","Kamarnya sih ok bersih nyaman cuman menu sarapannya kurang full collor"
"364.","Verdinna S","112","2022-12-31","5","Nyaman untuk pertemuan non formal, nginep juga oke di Pav 210"
"365.","DIK TV Channel","14","2021-12-31","3","Pelayanan di resto nya lambat seperti siput. Tolong di perbaiki, sampai nunggu 1 jam pesan minuman saja"
"366.","Tantan Tandira Ariwana","36","2022-12-31","5","Pelayanan yang sangat baik dan ramah sekali terhadap tamu nya, good. Tetap pertahankan"
"367.","Gita Nurfalah (Gita)","12","2023-12-31","4","Tangga nya bikin bingung orang yg baru pertama kesana. Ketepatan penyajian makanannya oke banget"
"368.","Sutrisno Saja","181","2023-12-31","4","Tempatnya strategis dan tempat parkir yang luas.. Pelayanannya ramah dan cekatan.."
"369.","Fauzi Yudiashari","31","2022-12-31","4","Tempatnya nyaman, fasilitas lengkap, dekat dengan akses tol, dan tempat parkir luas."
"370.","dwi setiahaRdi","287","2022-12-31","5","hotel lama yang sangat bersih dan nyaman. kamar nya juga luas."
"371.","eco atmoco","162","2022-12-31","4","Kamar luas, bathup, lokasi mudah diketemukn. Keluar tol belok kiri langsung ketemu"
"372.","budi_ bintang_scoot","53","2023-12-31","5","Sangat memuaskan pelayanan dan kebersihan kamar nya."
"373.","besar yuliyanto","265","2022-12-31","5","Bagus banget pelayanannya, untuk breakfast dan dinner barbeque🍢🔥 nya juga banyak banget varian makanannya. …"
"374.","Irfan Joe","19","2025-12-01","5","terbaik"
"375.","Rudi Hermawan","20","2023-12-31","5","Anak-anak saya merasa nyaman menginap di hotel ini..."
"376.","ismi nurazizah","89","2024-12-31","5","Ada lapangan gateball nya nyaman parkir luas"
"377.","nikolae firmanov","52","2023-12-31","4","kalo bawa motor keburu kecapean nyampe kamar, parkirnya kejauhan kl motor"
"378.","Aries Garcia","20","2021-12-31","5","Fasilitas lengkap, tempat meeting nya nyaman, sound sistem dan prasarana juga lengkap."
"379.","Fnu Kurniawan","6","2023-12-31","5","Hotel yang tenang dan cocok untuk keluarga, dekat dengan tempat- tempat yang menarik"
"380.","Ardyles","34","2023-12-31","1","bangunan dan properti sudah tua. aroma kamar, karpet dll gak nyaman"
"381.","Salsabila Pebriani18","10","2021-12-31","5","Hotel nya nyaman, luas, pegawai nya ramah ramah, makanan pun enak, sukses terus Sari Ater Kamboti Hotel and Convention 🔥 …"
"382.","Herman Jaya","366","2022-12-31","1","Wkt malam sy pesan soup buntut ,masih banyak full bulu sapi ,sangat menjijikan"
"383.","Buddi Napitupulu","64","2022-12-31","5","Kamarnya besa dan murah, luar biasa, cocok untuk keluarga ataupun bisnis"
"384.","Ryska Ariska","31","2021-12-31","5","Disini hotel luas, pas buat keluarga harga sangat terjangkau..."
"385.","Reza Eka Saputra","21","2021-12-31","5","Kamarnya enak, cozzy banget, fasilitasnya lengkap, apalagi breakfastnya"
"386.","suri afrianti","247","2023-12-31","5","nyaman..lokasi strategis...menu sarapan beragam...rasa 👍👍"
"387.","Teddy Nurhadian","43","2022-12-31","4","Tempatnya sejuk.pemandangan oke kemarin mah gak di kasih makan siang pagi doang"
"388.","Kura Channel","24","2024-12-31","4","Air Panas dikamar 239 tidak berfungsi"
"389.","biyaaa hilya","20","2022-12-31","5","rekomen buat yg mau renang tapi gamau rame renyek banyak org .. nah disini cocokkkkk"
"390.","Aa Hakim","3","2022-12-31","5","Bersih. Menu sarapan beraneka ragam. Pelayan oke banget.."
"391.","Muhammad Subhan","24","2023-12-31","5","Kamar untuk deluxe twinnya luas banget dan dekat dengan kota"
"392.","Doank Tatti","40","2023-12-31","5","Kayaknya nyaman bgt..suasananya enak...bagus dan bersih 👍👍😊😊"
"393.","Tomi","143","2022-12-31","5","Tempat strategis, kamar besar dan terawat, makanan enak."
"394.","Adiwasono Matheus","194","2022-12-31","4","Hotel lama .. Tapi bersih... Kelebihannya kamarnya guede dan ada bathtubenya.."
"395.","cilo ramadhan","108","2022-12-31","4","service was good. but the room a little bit dirty with broke refrigerator. need more improvement in terms of facility."
"396.","Diky Putra","18","2021-12-31","5","Yth. Management Sari Ater Kamboti, Kalau saya mau reservasi di apk Traveloka tapi pengen yg kamar nya smoking room, bagaimana caranya ya?"
"397.","Idris Supendi","6","2022-12-31","2","Menu makanan kurang fariatip, Nasi goreng nasinya kurang matang. Kurang bebas mengambil makanan."
"398.","Anto Hery","14","2021-12-31","5","Kamarnya luas...ruang loby luas ada billiard room gratis"
"399.","Victor GM","88","2020-12-31","5","Tempat yang Nyaman dan cocok untuk liburan keluarga. Makanannya enak, dan sempat berkenalan dengan Chefnya. 👍👍 …"
"400.","Nedi Np","257","2023-12-31","3","Hotel lama tp msh bersih dan ac nya jg dingin"
"401.","Hendra Cipta","51","2020-12-31","5","Bagus tempatnya.. pengelolaan baru oleh managemen sari ater....masih promo...bersih..luas...sejuk"
"402.","Vay Lefteuw","42","2022-12-31","4","Makanannya enak Suasana nyaman Cocok untuk istirahat bersama keluarga"
"403.","Veby Dwi Asriyana","3","2024-12-31","1","There is a cockroach in the room, for 4stars hotel to have cockroach in the room is very bad. Very not recommended"
"404.","Robertus Suwandi","95","2022-12-31","3","Kamar dan kmr mandi kurang bersih, breakfast lumayan aja"
"405.","Arizkha “LeBaY” ahkzirA","305","2024-12-31","5","Lokasi cukup strategis, pelayanan ramah dan responsif Terimakasih"
"406.","Jihan Lakeisha","6","2020-12-31","5","Sarapan nya enak, dan bervariasi. Staff nya pun ramah semua. Next time berkunjung lagi. Thanks"
"407.","Ezra Theodores","105","2023-12-31","5","Elegant interior, vozy design, good place to stay in Bandung, very strategic!"
"408.","irnanto MT","11","2023-12-31","5","Kamarnya Luas ..bersih .pencahayaannya kurang terang .."
"409.","Shinta “Krisca” C. ซินตา","121","2021-12-31","4","The garden concept gives more nature touch for this hotel. Great for relaxation getaway place on weekends."
"410.","Ratu Tita","67","2022-12-31","5","The Hotel is beautiful, not so modern but calm, green, clean. The Lobby is so wide 😍😍 …"
"411.","helfi muardiah","3","2022-12-31","4","Bersih, pelayan baik, Breakfast enak, banyak variasi. Oke lah."
"412.","Syabila Rayna Sakhi","9","2022-12-31","4","Rapih bersih dan suasana cukup nyaman, sarapan pagi komplit"
"413.","Sony Hariyanto","23","2023-12-31","5","Tempatnya bagus, layanan bagus, menu sarapan lengkap😁👍"
"414.","Abenk SKL","17","2022-12-31","4","Lumayan nyaman dan enak tempatnya, fasilitas cukup lengkap"
"415.","Karina Septiani","17","2022-12-31","5","Pelayanannya baik banget dan service bagusss!!!😁❤️ happy nginep disini …"
"416.","Tiara Megawati","6","2021-12-31","5","Hotel cukup tua . Mudah2an kedepannya bs lebih dirawat ."
"417.","Kawi Boedisetio","4807","2021-12-31","4","Hotel lama dengan manajemen baru..., lebih fresh..., semoga makin maju..."
"418.","Rahma W","98","2022-12-31","4","Tempatnya dekat dengan tol pasteur. Suasananya menyenangkan, tempat nyaman, pelayanan ramah."
"419.","Yanah Niuna","167","2022-12-31","5","Resepsionis kurang ksh info ttg gratis biaya parkir Kamar luas banget"
"420.","Yelni Afriani","15","2022-12-31","5","Sarapannya banyak pilihan, dan enak2, tmptnya nyaman dan bersih"
"421.","Alif Satya Lestari","55","2022-12-31","5","Rekomen bgt apalagi sarapannya enak2 bgt cocok dilidah"
"422.","Saepul Landan (Saeful)","135","2022-12-31","4","suasana sejuk...tempat parkir luas cocok buat refress pikiran mh he he"
"423.","Ambrosius Alexander","188","2024-12-31","5","Very nice hotel and easy to find food outside the hotel"
"424.","arie fhirnandezth","41","2021-12-31","4","Mengutamakan protokol kesehatan. Sayang nya parkir mobil out dor di bawah sinar matahari"
"425.","michael montolalu","254","2023-12-31","5","tempatnya luas ,mudah dijangkau dkt tol pasteur"
"426.","cahyadi chelsea","23","2022-12-31","5","hotel yg nyaman dan pelayanan nya bgus bgt"
"427.","gusli gusli","91","2023-12-31","5","Breakfast ok, kamar luas, fasilitas ok"
"428.","Deden Angkasa","79","2021-12-31","5","Dulu mah namanya hotel permata... sepertinya ganti pemilik dan.mamagemen jadi namanya diganti..."
"429.","Yohanes Widodo","194","2022-12-31","4","Semenjak berganti nama, pengunjungnya lumayan banyak. Cocok buat keluarga."
"430.","hadi priyono","33","2022-12-31","5","Bagus murah cuma ruangannya model lama perlu pembaruan lantai dan karpetnya"
"431.","Normalia Agnes","48","2022-12-31","5","Luas, dan punya masjid dalam lingkungan hotel. Mantap"
"432.","IMA YH","14","2024-12-31","1","udah berdiri depan fo tapi ga dilayani malah dicuekin. sppd juga iya sering hilang."
"433.","Haries Dama","80","2023-12-31","5","Betul sebagian kamar tidak ada jendelanya."
"434.","Wawan Ridwan","63","2021-12-31","5","Lokasi strategis, pelayanan nyaman, dan protokol kesehatan Covid-19 sangat ketat"
"435.","Syafri Muhammad","8","2020-12-31","5","Hotelnya enak nyaman walaupun bangunan tua kamarnya geeedeee banget"
"436.","damn plukers","78","2024-12-31","5","Well done, sdh tdk keliahatan jemur² matras gym"
"437.","Andri Tsi","17","2024-12-31","5","Tempat nya bersih nyaman dan pelayanan ramah"
"438.","Intan R K","31","2022-12-31","5","Makanan lengkap dan enak, ruang pertemuan cukup luas."
"439.","dedi caromalela","22","2022-12-31","4","Mantap hotel yg nyaman dan ada tempat olahraga gateball..."
"440.","Agus Yuliana","142","2021-12-31","5","Bersih...nyaman...rekomen buat yg suka nginep di hotel ketika di 😙🤗 …"
"441.","Dhenistya Agi Gustaman","195","2023-12-31","3","Lumayan untuk meeting, tapi makan siangnya b aja"
"442.","Anugrah Perdana Rahmanta","359","2023-12-31","5","Hotel bagus walopun bangunannya agak lama.."
"443.","indri yani","9","2024-12-31","5","Udah beberapa kali kegiatan disini, meskipun jauh tapi memuaskan"
"444.","lucky mardiana","248","2022-12-31","5","Bagus untuk meeting kantor, parkiran luas, makanan enak"
"445.","Ahmad Yani","1","2023-12-31","5","Hotel lama, tapi pelayanan bagus dengan harga murah.."
"446.","Ade Wahyu","154","2021-12-31","4","Cocok untuk mengadakan kegiatan meeting, pelatihan dsbg."
"447.","M Arfa Febrian","33","2023-12-31","5","Hotel yang besar, parkir luas, nyaman"
"448.","Irman Novriandi","389","2021-12-31","5","Dulu pernah nginep dan main billirad pas masih namanya Hotel Permata"
"449.","Asep D","2","2022-12-31","5","Mantaf..palayanan baik sekali..sangat ramah.. Pokok nya sukses buat sari ater kamboti"
"450.","Rizki Saddik Ismail","50","2021-12-31","5","Sering kesini karena temen kerja disini, tempatnya enak, taman malabar nya juga sejuk, hehe"
"451.","casual boutique","326","2023-12-31","5","cuma bukber aja tp lumayan.rasa makanan biasa aja"
"452.","Shakalya Nadhifah Ipeh","32","2022-12-31","5","Hotel nyaman buat menginap saat liburan di kota Bandung"
"453.","nazaruddin H gaul","310","2024-12-31","4","Hotel lama cukup bagus"
"454.","Toni Rahmadi","62","2022-12-31","4","Lewat tengah mlm harusnya lobi ada yg jg walau satu orang satpam."
"455.","Hendro Ekocahyo","119","2022-12-31","5","Pelayanan all good, bersih tempat nya, breakfest nya uueeennaakk.."
"456.","KEQIL World","10","2024-12-31","4","Saat ini jd tempat nginep klub PSM Makasar"
"457.","Athalah Alfarezel Taruna","6","2025-12-24","5","gateball"
"458.","Nurul Ashfiani","48","2022-12-31","5","Lokasi dekat dengan pintu tol pasteur.. kamar klasik tapi nyaman.."
"459.","Igma Trisa Sukmalaksana","28","2022-12-31","4","Kebersihan toilet dan kamar mandi bisa lebih baik lagi"
"460.","Fiona Paranita","9","2020-12-31","5","Bagus, kamar luas dan ada kolam renang anak"
"461.","Meidina S Nuraidi","21","2022-12-31","5","Fasilitasnya gausah di ragukan lagi, recommended banget!"
"462.","Motty Sari","76","2020-12-31","5","Nyaman, kamarnya bersih, pelayanannya ramah2👍👍 …"
"463.","Dody Frisenaldy","363","2023-12-31","5","hotel yg nyaman ruang pertemuannya.."
"464.","Sally Agustini DTD","59","2023-12-31","4","Kamarnya luas Makannya bervariasi"
"465.","Zuhairi Rivai","34","2024-12-31","5","Excellent service,, completely facilities ,, mantap breakfast"
"466.","Candra Pauzi","28","2020-12-31","4","Sedang ada beberapa perbaikan yang mungkin sedikit mengganggu akses jalan semoga cepat selesai"
"467.","adi MI2","147","2022-12-31","5","Kamar nya besar,sarapan pagi nya enak"
"468.","Asia Zoom","442","2021-12-31","4","Kamar luas, pelayanan ramah untuk keluarga"
"469.","Boy Agus","272","2022-12-31","5","Hotel nyaman,tempat nya strategis,"
"470.","Muhamad Sufri","4","2020-12-31","5","Hotelnya nyaman sekali pelayanannya ramahh ,mantapppp"
"471.","Awak Palala","272","2022-12-31","5","Hotel tuaa.. tapi bagus, dan masih bersih.. Akses maceet..."
"472.","Citra Milano","272","2022-12-31","5","Kereenn... Luas tempatnya dan kamarnya ada bathtub..👍🏻👍🏻 …"
"473.","shania asteryanti","23","2024-12-31","5","Makanannya enak..ruangan bersih.."
"474.","Canra Widiati","99","2022-12-31","5","Tempat nya luas,makanan nya bervariasi,lengkap"
"475.","Arif Sjaerozi","233","2021-12-31","5","Hotel bintang 4 lg promo, harga kayak bintang 2/3"
"476.","Mega Rishe","31","2021-12-31","5","Tempatnya bersih, wifi kenceng, makananya enak"
"477.","Yopi Ismed","235","2021-12-31","5","Pelayanan Ramah & cepat Nyaman Bersih Adem Parkir Luas"
"478.","Danielle","10","2024-12-31","5","enak banget kolamnya beuhh"
"479.","Siti Aminah","10","2021-12-31","5","Bersih, nyaman, menyenangkan, petugasnya ramah2..👍 …"
"480.","Asman Fanani","396","2023-12-31","5","Lokasi strategis dekat dengan pusat kota dan fashion mode"
"481.","Baden Hambali","71","2024-12-31","4","Tempat aman nyaman buat rapat, disertai audio yang memadai"
"482.","Fitasiti Nurjanah","44","2024-12-31","4","Kamarnya luas bangeeeet"
"483.","Terapis Gigi dan Mulut 31 Desember 2016 part 1","299","2022-12-31","5","Hotelny bersih, makananny enak, layanan ramah"
"484.","Lamaran Agung","45","2021-12-31","5","Hotelnya bersih, & kamarnya luas.."
"485.","Fauzy Rahman","274","2021-12-31","5","Kamarnya luas. Lokasi dekat tol pasteur."
