"No","User Name","Review Count","Review Time","Rating","Review Text"
"315.","Fitri Salsabila Purnama","151","2021-12-31","4","Layanan hotelnya best, wangi laundrynya enak, makanannya wuuuuw enak bgt dan macem2 tapi suka keasinan gitu... trs di lantai paling atas ada infinity pool"
"316.","Fellix Mulyadi","3","2022-12-31","5","lobbynya mewah banget dan luas, kolam renangnya terbaik di cirebon, makanan nya rasa bintang 5, kamarnya nyaman sekali"
"317.","Allan Pratama Banjarnahor","29","2023-12-31","3","Menu masakannya terlalu asin.. dan cita rasanya kacau..terlebih yang berkuah. Untuk pastrinya lumayan enak."
"318.","Aldiwilldi","33","2019-12-31","4","Nyaman tidur disini, kolamnya lumayan ada di rooftop lah asal jangan berenang siang aja (panas). Breakfast nya banyak variasinya"
"319.","Yoga Gionino","3","2021-12-31","5","Hotel keren dari segi pelayanan, kualitas, & harga,,, kalo ada bintang kejora bakal gue kasih sayang cuman ada 5 bingang doang!!!! Thebest..."
"320.","Ervina Mira Mayesticca","175","2022-12-31","5","Tempat yg sangt bersih, nyaman, dan pemandangan yg indah gunung ciremai terihat dr jendela kamar saat pagi hari. ❤️"
"321.","annissa maudi","24","2020-12-31","5","Hotel yang mewah dengan fasilitas lengkap, dengan bangunan perpaduan antara modern dan tradisional yang membuat kesan menarik tersendiri, pegawai yang ramah kepada semua orang"
"322.","Dian Esti Irmawati","7","2022-12-31","5","Hotel keren di Cirebon. Recommended banget. Gedung, kamar dan fasilitasnya mewah banget, ada eskalatornya. Kamar nyaman dan luxurious. Pertama kesini dapet welcome drink."
"323.","KELUARGA WEWENG","13","2022-12-31","5","Hotel dg kolam renang view terbaik, Fasilitas kamar lengkap disediakan sajadah juga. Breakfasnya lumayan lengkap, rasa enak."
"324.","Satya Dharma Nugraha","267","2023-12-31","5","Kamarnya bagus dan bersih.... Kamar mandinya juga bersih.... Pelayanan cepat..... Sarapannya juga komplit....."
"325.","My Trip My Adventure","115","2022-12-31","5","Mengikuti Seminar kesehatan yang diadakan oleh RSIA Cahaya Bunda,tentang Pentingnya Pencegahan Pneumonia pada anak dan Dewasa,dalam rangka memperingati ulang tahun RSIA Cahaya Bunda yang ke 8,11-11-2022. Selamat Ulang Tahun Buat RSIA CAHAYA BUNDA. Sukses Selalu."
"326.","Taufik Akbar","76","2023-12-31","5","Salah satu yg paling disuka di patra hotel cirebon ini adalah swimming poolnya terletak di rooftop dengan view yang sangat cantik,breakfast yg enak dan lokasi yg strategis"
"327.","Nurun Nisa","8","2020-12-31","5","Maasyaa Allahh hotel nya bagus bangeet, nyaman fasilitas nya pun keren, Poko nya oke banget Dan pelayanan nya juga sangat memuaskan Tetap Di pertahankan ya😊 Smoga sukses sllu"
"328.","Rika Martiani","47","2021-12-31","5","Kamarnya bersih dan luas. Lobby nya juga luas, nyaman utk menrima tamu n menanti tamu. Mantablah. Pengin mnginap lg disini .... 🥰 …"
"329.","Indra Sanjaya","57","2019-12-31","5","Hotel yg paling baru di Cirebon,terletak ditengah kota dekat dengan Masjid agung, stasiun kereta api,pusat perbelanjaan... suasana nyaman dng pelayanan yg baik dan ramah. Menu makanannyapun enak dan bervariasi... Mangga atuh dicoba bermalam disini"
"330.","Jahra Finastika","26","2021-12-31","5","hotel yang bagus.. beberapa kali menginap disini, slalu puas.. kamarnya bagus & nyaman, vasilitas lengkap, makanan enak2.. rooftop & kolam renangnya juga bagus.."
"331.","Dudi Sahnurdin","77","2019-12-31","3","Tempatnya lumayan bagus, sambutan dan pelayanan resepsionis baik, parkir cukup, kolam renang posisinya di rooftop sehingga dapat view kota cirebon"
"332.","Mohamad Rifki","98","2022-12-31","5","Pelayanan ramah, fasilitas bagus dan cukup lengkap, menu makan bervariasi, lahan parkir luas, akses cukup strategis"
"333.","Sang Saka","48","2021-12-31","5","Pretty nice and cozy place. Very fun pool. But the room sound insulation is a little bit lacking, i could hear the sound of my neighbors. But all in all, I'll be back again."
"334.","Arief Dharmawan","308","2020-12-31","5","Kamarnya enak banget. Suaranya kedap dr dalam. Nyaman. Sarapan enak. Pegawai nya ramah2 dan parkirnya mudah. Termasuk dekat kemana2"
"335.","Tri Danu Warsito","302","2020-12-31","5","Lokasi strategis masih di sekitar kota Cirebon meskipun dari wilayah administratif sudah berada di luar kota Cirebon tapi cukup representative dengan area parkir yang luar juga terintegrasi dengan beberapa kios toko minimarket dan rumah sakit yang sangat dekat dari lokasi hotel Parkir mudah dan luas ada di bawah basement gedung Bangunan bangunan baru baru 2 tahun sejak didirikan fasilitas masih terlihat rapi bersih karena bangunan baru Vasilitas lengkap restoran cukup luas ruang tunggu lobi juga mewah dan luas akses lift tersedia 2 Life namun cukup untuk bisa mengakomodir seluruh lantai dan tamu meskipun saat jam-jam sibuk memiliki ruang pertemuan ballroom yang luas dengan akses menuju ballroom juga banyak tangga eskalator miliki restoran di Rooftop dan kolam renang serta pusat kebugaran di Rooftop untuk kolam renang di Rooftop cukup luas dan untuk sarana fasilitas olahraga tidak terlalu besar namun cukup sebagai fasilitas di sebuah hotel Pelayanan layanan prima sejak mulai masuk parkiran sudah ditawarkan untuk valet parking namun saya memilih untuk memarkirkan sendiri karena memang parkiran cukup banyak tersedia dan mudah barang-barang dibantu dibawakan oleh room Boy pelayanan waktu check-in juga ramah dan selama tinggal satu malam di hotel ini pelayanan juga baik sempat ditawarkan Apakah ada laundry restoran juga baik respon terhadap makanan yang kosong segera diisi dan kita tidak perlu mengantri untuk sekedar mendapatkan telur omelet atau sosis padahal waktu itu saya sarapan sekitar jam 8 sampai jam 9 pagi Makanan lengkap dengan menu variasi mulai dari nasi goreng olahan ayam olahan ikan dan olahan daging waktu itu ada ayam semur daging rendang menu roti dan bakery juga cukup lengkap buah-buahan tersaji A dan melon pepaya dan semangka juga ada buah utuh seperti jeruk apel ada salad ada makanan lokal seperti laksa dan empal gentong ada variasi makanan pasta sushi soup tofu sosis dan omelet bubur ayam bubur kacang ijo sereal minuman ada jus kopi dan teh sentuhnya Rasa enak dan sesuai lidah saya Harga yg saya dapat dari aplikasi reservasi relatif murah dibandingkan pelayanan dan fasilitas yg di berikan Positif : gedung baru kasur baru pelayanan prima Kekurangan : kolam renang terletak di lantai paling atas dengan an-nur ayat cukup dingin apabila pagi hari disertai angin yang sangat kencang beberapa barang bahkan terbang baju tas sandal itu terbang dengan angin yang cukup kencang dan apabila berenang dengan hembusan angin yang kencang itu tentu akan terasa makin dingin lagi selanjutnya untuk di restoran anak lebih dari 5 tahun sudah terkena biaya separuh harga sekitar rp85.000"
"336.","Gresa Palma","142","2021-12-31","3","The pool is so small. In the pandemic, they don't have rules for social distancing in the pool, so they let a whole crowd swim in the small pool. They also didn't have specific schedule for crowd control at breakfast. They don't remind people who don't wear mask.. The food is okay."
"337.","Nazarudin zha","29","2024-12-31","5","Sangat nyaman buat menginap dan liburan akhir pekan"
"338.","Irna Setiawaty","141","2021-12-31","4","Hotelnya bagus... Hanya msh terdengar obrolan dari kamar sebelah... Rasa masakannya kurang sip"
"339.","gemar riview","50","2022-12-31","5","4 hari 3 malam disini, pelayanan ramah,baik, menu makanan kalo weekend lebih byk macam nya,setiap sudut ada handsanitizer, prokes nya berjalan baik"
"340.","Riannie Riannie","5","2019-12-31","5","Superb hotel, the room is spacy, very clean and fragrant, the food are various and amazingly tasty, great view at the infinity pool, friendly staffs, excellent service, this place is almost perfect. Some parts of the building are still on constructions, nothing to complain about."
"341.","Ronald H. Simanungkalit","300","2021-12-31","4","Sangat nyaman, lokasi strategis, terdapat menu lokal yang enak untuk sarapan, pelayanan OK."
"342.","Sunoto Kenyot","5","2025-01-31","5","Bagus cuma wastafel agak lambat aliran pembuangan airnya."
"343.","Yeyen Kusumawati","151","2024-12-31","5","Hotel yg dekat dengan pusat kota & terdapat Aula Room yg luas..."
"344.","Lisa Febrianti","24","2025-05-31","5","Sangat nyaman dekat akses mudah"
"345.","delsi yunandia","3","2021-12-31","5","Bfast variasinya banyak juga untuk anak2, infinity pool dari lt 12, view Gunung Ciremai, pelayanan ok"
"346.","Nani Amani","421","2023-12-31","5","Sop buntut nya mantap, empuk dan nikmat. Saking aromanya yang menggoda sampe lupa untuk difoto."
"347.","Harto Tn","153","2024-12-31","5","Tempatnya bagus, kamar bagus, layanan memuaskan, lokasi nyaman aman"
"348.","Mandha Matoy","4","2021-12-31","5","Alhamdulillah sangat memuaskan menginap di Hotel Patra Cirebon, sangat² rekomemded bangett 2 hari berada di kota cirebon. Para pekerja nya sangat ramah². Sukses terus Hotel Patra"
"349.","Abah Wahyu","757","2025-05-31","5","Sesuai standar pelaynan hotel berbintang"
"350.","Wied Dodo","337","2021-12-31","4","Lumayan, aroma kamar harus ada perbaikan. Hilangkan bau apek nya agar lebih fresh"
"351.","Andri Setiawan","4","2022-12-31","5","Wah hotel bintang 4 di cirebon ini ternyata diluar ekspetasi, bener2 nyaman untuk segala fasilitas, makannya pun enak2 dan banyak macam, terbaik pokoknya bakal kesitu terus kalau ke crb!!!"
"352.","RDP chanel","66","2021-12-31","5","Hotel yang nyaman...serasa bukan hotel tapi seperti rumah sendiri....keramahan dan kenyamanan brand dari hotel ini...lokasi ga terlalu bising tp tidak jauh dari pusat kota Cirebon...pokoke kalau ke Cirebon...wajib ke sini untuk istirahat Anda..."
"353.","alana deeva","17","2022-12-31","5","Hotel bagus, kamar bersih&nyaman. Makanannya lumayan enak. Staf ramah. Overall good👍"
"354.","ana oktavia","14","2023-12-31","5","hotelnya bagus dan bersih bisa jadi alternatif tempat menginap yg menyenangkan"
"355.","Ahmad Basil","7","2025-08-31","5","Sangat memuaskan"
"356.","Syahnaz Adelia","104","2024-12-31","5","Lokasi nya deket keramaian di pusat kota Cirebon.. Salah satu hotel yg bagus mantap.."
"357.","Megawati Chandra","40","2020-12-31","5","Hotel bersih dan bagus sekali.. kata lainnya mewah tp harga terjangkau.. makanan nya jg beragam.."
"358.","indra hardiyana","8","2019-12-31","5","Salah satu hotel baru di Cirebon, hampir lengkap semua dari peralatan mandi dan juga peralatan ibadahnya (ada sajadah, Al-Qur'an dan juga Al-kitab) . Hotel bintang 4 yang recommended"
"359.","via febiana","1","2024-12-31","5","kamarnya bagus, nyaman, pemandangannya indah, makanannya enak"
"360.","Syamsi Sual","296","2020-12-31","5","Akses jalan yg strategis dekat pom bensin dan pas depan Rumah Sakit , ada menengok teman yg sedang sakit di situ.. , pelayanan ramah, kamar pun bersih, mantaps"
"361.","Heru Qngage","22","2022-12-31","4","Kalau dari kamar sih lumayan lah ya... Bersih dan cukup sesuai untuk harganya... Tapi makanan hotelnya? Better makan diluar deh :("
"362.","rom wnugroho","211","2024-12-31","5","Hotelnya bersih, pelayanan ramah, lokasi strategis."
"363.","Ratna Feranti","25","2022-12-31","5","Langganan hotel ini. Kamar bersih nyaman, pelayanan ramah cepat tanggap, rasa makananannya sedap.."
"364.","Widhiaryo A. S.","186","2021-12-31","4","Parkir mobil luas, pelayanan baik, menu sarapan beragam dan cukup enak, kamar bersih, ada roof top"
"365.","Teguh Akbar","8","2022-12-31","5","the hotel is comfortable, clean, the staff is friendly, and the food is very good, oh yeah the infinity pool is only 1 in Cirebon, try and feel definitely want to come back and come back again, seriously!"
"366.","Bondan Samodro","27","2021-12-31","5","Cocok buat istirahat untuk perjalanan trans jawa, hotel nya nyaman, breakfast nya JG enak, kalau pagi pemandangan gunung ciremai Indah bgt, bakal balik ke sini lagi :)"
"367.","Puspita Sari","22","2020-12-31","5","Nice hotel.. spacious room. Clean.. got deluxe suite room at 9 floor. Just the water smells when first turn on. But after all its ok."
"368.","HEGAR HAKIMANTIEQ","10","2022-12-31","3","Kartu kamer nya ada yg gak berfungsi, sedikit merepotkan, overall good, dan makanan nya cukup"
"369.","mas oco","36","2020-12-31","4","Hotelnya bagus, restoran makanan buat sarapan banyak menunya, pelayanan sangat ramah, sayang air panas shower kurang panasnya."
"370.","Aryo Wibowo","27","2019-12-31","5","Hotel yang baru direnovasi dengan konsep yang modern dengan menonjolkan budaya lokal. Saya suka makanannya yang memiliki citarasa khas nusantara dengan rasa yang sedap."
"371.","Media Belajar Lelly Fa","27","2024-12-31","5","Bagus, nyaman, viewnya Gunung Ceremai yang eksotis dr lantai 12."
"372.","Khudz biyadi","344","2022-12-31","4","Yaa kamarnya termasuk sempit ya u hrga segitu... Biasa ajh kmernya g da yg unik atau special...pun hotelnya ..."
"373.","Silvana Dewi","6","2025-07-01","1","Ada gathering berisik banget"
"374.","Ketus Adji","180","2023-12-31","5","Kampanye sinergi BUMN sdh cocok untuk di area Cirebon dst, khususnya fasilitas meeting nya termasuk yg terbaik di Cirebon selalu full booked"
"375.","Uun Rofatun","2","2021-12-31","4","Nyaman bgt...ga serem ky hotel2 yg lain...tp sayang ga bs nonton RCTI y terlewat deh sinetron Ikatan Cinta y😥 …"
"376.","Jalil Crb","1","2022-12-31","5","Letak hotel nya dekat sekali kota Cirebon, pelayanannya juga ramah , fasiltas hotel nya juga baru nyaman bgt untuk keluarga kecil saya stay di Patra.. rekomedasi bgt deh pokoknya"
"377.","Kamal Ladija Girsang","399","2023-12-31","3","Ayolahh..kok hotel sekelas patra, handuk mandinya gembel begini. Masih bagusan keset kakinya"
"378.","Muhammad Nur Huda","129","2023-12-31","5","kamar bersih, pelayanan ramah, suasana cukup nyaman, lokasi cukup strategis di Cirebon, tarif wajar"
"379.","Sarah","59","2021-12-31","5","Bagus banget, konsep bangunannya beda dengan yang dulu. Lokasi strategis, persimpangan antara yang mau masuk kota Cirebon dan arah terminal Cirebon, jika tanpa melewati jalan tol."
"380.","satria diva91","94","2020-12-31","5","hotel lama d bangun kembali dengan suasana exlusiv membuat kita nyaman dan ada kolam d atas hotel,kita bisa menikmati pemandangan kota cirebon"
"381.","Jaya Rahmad","501","2021-12-31","5","Kmr dan sarapan enak dan lbh variatif, serta pelayan ramah, dkt dg kuliner empal gentong serta sentra batik trusmi"
"382.","Zulfiani Munawwarah","14","2021-12-31","5","hotelnya nyaman, bersih, dan pelayanannya sangat baik. dan pool nya sih juaraaa 👍👍👍👍👍👍 cocok untuk staycation keluarga 🥰 …"
"383.","Tarimi Lestari","137","2022-12-31","5","Tmpatbya keren bgtttttttt....top bgt. Tempat parkir luas, kamer bersih, ballroom ok bgt buat acara2..mevvah bgt. Parkir motor di basemant."
"384.","Kin Prasetyo","113","2021-12-31","5","Tempat menginap di Cirebon yg very recommended..dengan pemandangan roof top di pagi hari yg ciamik, menu sarapan pagi yg lezat dan beragam..mantab lah.."
"385.","Indriyanto S","11","2021-12-31","5","Tempat yang enak untuk menginap di Cirebon, hotel nya bersih dan dekat untuk mencari makanan enak. Ini yg kedua kali menginap di sini..."
"386.","Heru Kristanto","313","2024-12-31","5","Hotel bagus di tengah Kota Cirebon. Luas, bersih dan makanannya enak."
"387.","Mitha Blora","145","2022-12-31","4","Hotel yg sangat nyaman untuk melepas penat. Variasi sarapannya juga banyak banget."
"388.","Andi Wachju Muliadi","61","2022-12-31","5","lokasi strategis, menu sarapannya enak, pelayan ramah, sarana hotel bagus"
"389.","Agnina princess","33","2023-12-31","5","Hotelnya bagus, kamarnya nyaman dan bersih cocok untuk vacation keluarga"
"390.","Siti Aisyah","15","2021-12-31","5","Kartu sangat sensitive sampai harus ganti kartu 3 kali karna ngga bisa buka room, dan ngga bisa di pakai di lift"
"391.","Muhamad Shadam Ghifari Heryanto","204","2023-12-31","5","Tempat strategis, nyaman, dan luas. Kamar sangat nyaman digunakan. WiFi kencang."
"392.","Hidayan Agustina88","3","2023-12-31","5","Kamar nyaman, makanan beragam dan enak. Bubur ketan hitamnya enak bangeet👍"
"393.","Yoga Febrian","307","2019-12-31","4","Gedung hotel baru renovasi, lebih bersih dan nyaman. Swimming pool dan pusat gym di lantai 12 (roof top) bisa memandang sekeliling"
"394.","Arrijal Sidik","5","2021-12-31","1","Very unsatisfy with in-room dining service for breakfast during COVID-19. I had wait for about 45 minutes until I checked out from this hotel for business trip reason. In-room breakfast should be the first priority to prevent COVID 19."
"395.","Dongeng Kak Ale","47","2023-12-31","5","Mantap, strategis parkiran luas dan security rama karena saat itu saya naik motor dan hatus muter"
"396.","Reza Akhmed","24","2020-12-31","5","Sangat menyenangkan menginap disini.. Nyaman, staf ramah, harga terjangkau.. Next time ke sini lagi kalo ke Cirebon.."
"397.","Defi Damayanti","12","2021-12-31","5","Hotel paling nyaman dan ramah di Cirebon menurutku, tingkatkan lagi yah dan semangat untuk semua staf dan karyawan nya."
"398.","Riadi Nagasuro","20","2025-03-31","5","Nyaman untuk menginap dan menyelenggarakan seminar"
"399.","eryka cynthia","2","2025-05-31","5","Bagusss, ramahh, makanannya enakkk 💗"
"400.","Tika Total Enviro Solusindo","7","2024-12-31","5","Mantap. Sering ada kegiatan disini. Hotel paling mewah di Cirebon. Pelayanannya Ramah."
"401.","Gaurav Idnani","5","2019-12-31","2","The toilet in room 1011 stinks. Complained to housekeeping and they sent a guy with an air freshener. Didnt last long and they sent a technician, all he did was tigthened the bolt on the drainage cover. Made zero sense to me. It seems they couldnt find the problem."
"402.","hanief tamar","71","2022-12-31","5","Hotel yang nyaman, ada sedikit masukan utk menu sarapan agar ada spesifik yg khas dari cirebon."
"403.","Syaiful Hanafi (Ipunk's Hans)","32","2019-12-31","5","Hotel baru renovasi dengan desain modern,pelayanan yg ramah dan menu makanan yg sangat bervariasi serta lezat..."
"404.","Mohammad Caesario","319","2020-12-31","5","Frankly I never heard about this hotel, but it got one of the most highest rating on Traveloka. I was happy staying here, the room was quite comfy, the meals were also good, and most of it, the services!"
"405.","Arief K.","4","2019-12-31","5","Hotel nya baru, sarapan enak, api tiap menginap disini pengalaman check in sangat tidak menyenangkan, ada saja masalah..."
"406.","Mang UBO Channel","58","2021-12-31","4","Design interior hotelnya banyak memakai konsep mega mendung khas cirebon..kereen membawa budaya lokal dalam bangunan modern"
"407.","Karina Ekawidyani","15","2019-12-31","5","Excellent room, it was really clean. The breakfast was a kind of buffet and has various menu. It was also delicious. The employees were kind and helpful"
"408.","Ibnu Salman","267","2021-12-31","5","Hotel yg lumayan cocok untuk Family, liburan, dan kerja, lokasi strategis, pelayanan maksimalis"
"409.","amin ahyani","86","2019-12-31","5","Hotel yang nyaman dengan bangunan baru memiliki lebih dari 10 lantai dan ruang meeting yang baik.. berada dipusat Kota Cirebon, jl. Tuparev"
"410.","Nopi Martanto","112","2022-12-31","5","Nyaman.. ada Air Purifier Daikin nya dikamar.. kamar jadi bebas virus covid 👍"
"411.","Tje tje","307","2019-12-31","4","Kebersihan kamar oke, pelayannya ramah dan kalau pas lagi ramainya harus sabar menunggu."
"412.","Suwarta Djanoarta","327","2022-12-31","5","Layanan ramah dan bagus. Makanan lumayan enak. Kamar bagus dan bersih. Harga standar"
"413.","ade2aje","245","2020-12-31","5","Menginap disini sangat nyaman karena gedungnya masih baru, kolam renangnya di rooftop sehingga sangat instagramable, dimanjakan oleh view sunset dan sunrise."
"414.","isna hanifah","93","2022-12-31","5","Kamar cukup luas. Disediakan sajadah, al-quran, hairdryer. Security ramah, semua karyawan nya ramah-ramah"
"415.","Kaylila Sandra","26","2023-12-31","5","makanan breakfastnya enak, kamarnya juga bersihh banget dan nyaman, lokasinya agak deket dari kota"
"416.","Riani Azzahra","64","2021-12-31","5","pemandangan dari rooftop nya keren sekali. modern dan sangat kekinian mengenai fasilitas kamar dan furniturenya."
"417.","Intan Mutisari","45","2022-12-31","5","Tempat bersih, kamar luas, pelayanan ramah. Harga cukup terjangkau.."
"418.","Ninja Sandiap","2","2022-12-31","5","Semuanya sangat bagus. Kamar dan makanannya sangat enak dan nyaman. Overall, semuanya perfect"
"419.","beny pramono (BP)","418","2023-12-31","5","hotelnya kereeen, pelayanan ok. Managernya keren I Gusti Made Juniarta. Jadi hotelnya kereeen"
"420.","Dimas Galuh A","8","2019-12-31","5","Hotel yang terbilang baru di cirebon dengan desain yang cukup modern dan pelayanan staf yang ramah. Dekat dengan stasiun kereta cirebon. Terdapat restaurant dengan rasa makanan yang enak."
"421.","Ferdiansyah Jenggot","543","2019-12-31","5","Hotel yang baru di bangun serta begitu luas dan megah,semua fasilitas kumplit di sini dan harga bersing dengan dengan hotel hotel mewah lainnya di cirebon"
"422.","Heri Setiawan","255","2023-12-31","5","Hotel bintang lima yang luar biasa. Cocok untuk pribadi, keluarga, perjalanan bisnis, maupun meeting room"
"423.","Kartika Pujiastuti","439","2023-12-31","5","Kamarnya besar. Service nya lumayan dan lokasinya bukqn si pisat kota"
"424.","gina septiani","5","2024-12-31","5","Nyaman, pelayanan act of services bangett sih ini 😎"
"425.","Totok Parafianto","15","2019-12-31","5","Hotel lama yg d rehap dengan nuansa modern, nyaman buat yg mau nginep d Cirebon, dekat pusat kota, menu sarapan juga lengkap....."
"426.","Krisna Yudhistira","52","2023-12-31","5","Lokasinya strategis, banyak pedagang, cafe dll disekitaran Hotel.."
"427.","Izora Selpaguz","104","2022-12-31","5","Hotel yg nyaman, bersih. Ada Masjid pula dibawah, Kalau ke Cirebon lagi nginap disini"
"428.","Wulan Murlyanawati","13","2020-12-31","5","Rekomended sekali. Hotel masih baru. Minus makanan saja, mungkin karena sedang pandemi"
"429.","R. Theodulus V. Abineri","235","2020-12-31","5","Staff Service was very good. Management prepare welcome letter and cake for me. It was very warm welcoming. Room was great and clean,very recomended for your accomodation."
"430.","Rudi Budi Wibowo","15","2021-12-31","5","Hotelnya nyaman , makanan breakfast nya lumayan enak , tempatnya deket dari tol .... pokoknya pas banget nginep di hotel ini kalo pas ke Cirebon."
"431.","Muhammad Fauzi","75","2019-12-31","5","Hotelnya bagus baru renovasi juli 2019, sarapan enak, kamar bagus, jadi rekomendasi untuk bisnis dan keluarga"
"432.","Tri S Novianto","57","2021-12-31","5","menu makananx variatif... terkesan dengan ruang Rapat Mega mendung.. dgn langit2..megah mendung.. tetap mengudul kearifan lokal... Cirebon"
"433.","rosa luphya","8","2021-12-31","5","Top begete...sayang pas sy hrs ttp stay dadakan, kamar full jd hrs pndah hotel.pasti ksni lagi kl ke cirebon..."
"434.","Hikmah Uswatun Ummi","16","2019-12-31","4","Pelayanannya oke, pelayan restaurantnya sabar banget. Cuma, suara kamar sebelah terdengar"
"435.","mr su (Tomo)","110","2021-12-31","4","Menurut info hotel baru di Kab. Cirebon, meski baru standart hotel tetap terjaga. Info di web spt sayu manajemen dg patra jasa semarang? Mungkin"
"436.","Dee Can","55","2020-12-31","3","Nice hotel, love it, rooftop pool small size but nice view, love the bedroom, is spacious, love the bed, but you can hear the situation hall fom your room, there was leaking in my room on the 7th floor from rainy thunder , sometimes the water is smell but clean, the service is okay, like the breakfast menu, right area cause close to market and nice famous restaurants"
"437.","Radithya Z Hisyam","29","2020-12-31","5","Nice hotel. Walau agak mahal tpi fasilitas yang ditawarkan worth apalagi ada rooftoop pool yang bikin disana estetik banget"
"438.","My Journey","814","2024-12-31","5","Cirebon's finest hotel in town. Menu breakfast nya lengkap banget, rasa masakan nya juga enaaak."
"439.","Tyan Julian Akbar Diredja","3","2022-12-31","5","Hotel baru dicirebon, sangat rekomendasi untuk stay disini. Ada dua akses dari jalan Tuparev dan jln By pass. Good hotel, Good lobby, good food and good service"
"440.","Andik Suyatno","57","2021-12-31","4","Hotel bagus, bersih, pelayan, baik,ramah, yang penting ok tempatnya."
"441.","Dedeh Widaningsih","4","2020-12-31","5","Lokasi di tengah kota mudah dijangkau dkt ke tempat2 kuliner n toko oleh2...kamar bersih sekali...nyaman...parkir cukup luas"
"442.","Candra Irawati","110","2023-12-31","5","Hotelnya bagus,tp harganya lumayan mahal,makanan enak"
"443.","Ayu Anita (tHa)","33","2022-12-31","5","Bersih,sarapan bervariatif,cuma dr basement ke lobby ngga ada lift,,"
"444.","Margaretta Susanty","67","2025-07-31","5","Nyaman dan menyenangkan"
"445.","Lala Kurnia","14","2019-12-31","5","Hotelnya nyaman banget..bersih dan kolam renangnya mantaf..makannya enaaak"
"446.","Surjandi","29","2019-12-31","4","Positive: Very helpful staff Clean hotel Negative: Key card system too sensitive, need many time to change key. Heater water system need improvement"
"447.","Sutrisno Saja","181","2023-12-31","5","Lokasi sangat strategis, nyaman, parkiran luas, dan pelayanannya bagus."
"448.","dhinar antya","142","2021-12-31","5","Hotel yg nyaman buat staycation Sayangnya mau pinjam alat makan kudu pesen makan dulu d resto nya"
"449.","iqi imut","47","2025-07-31","5","Enak..nyaman..mantap"
"450.","donny G wibisono","331","2021-12-31","5","Nyaman dan berkelas ..recomended buat menginap di Kota Cirebon dekat pusat kota dan tempat kuliner"
"451.","dari ombo","145","2022-12-31","5","Pengalaman pertama patra cirebon, tempatnya nyaman, ada masjid & pasilitas breakfast lengkap serta pekerjanya ramah"
"452.","Alex Xander","3","2021-12-31","5","Mantap utk kamarnya, toiletnya pelayanan dan makanannya luar biasa"
"453.","Nastagia Pesta","10","2022-12-31","3","Good...tp harga 870rb per malam deluxe/standart room terlalu mahal untuk area demikian...."
"454.","nana lusziana","42","2021-12-31","5","Saat itu kegiatan rapat dan pihak hotel sangat menerapkan protokol kesehatan covid19. Parkir luas, gratis."
"455.","endang lesmanasari","74","2023-12-31","5","Hotelnya mewah, lokasi di tengah kota, pelayanannya super memuaskan"
"456.","Adhie Meisyaputra","124","2020-12-31","4","Hotel nyaman, lokasu strategis, akses dekat dr sentra makan dan pusat kota"
"457.","Kamal Jaelani","146","2012-12-31","5","Hotel dengan pelayanan dan keramahan sangat baik Tempat yang sejuk dan asri di perkotaan, sungguh merefresh semua kepenatan..."
"458.","Heru Susanto","14","2019-12-31","4","tempatnya bagus karena masih baru, makanannyq banyak macemnya, kamar baik"
"459.","Yudha Prawira","2","2022-12-31","5","Hotelnya bagus,front officenya ramah sangat membantu pada saat proses checkin tadi siang"
"460.","Nattayachet Leekulwong","121","2023-12-31","5","Quite nice. I got a standard room. The room is good, bed, bathroom (no bath tub) working table, day bed sofa"
"461.","Mochamad Ismail","275","2021-12-31","3","Hotelnya bagus, tapi sayang keamanan dilingkungan hotel kurang, banyak yg hilang sepatu sama helm"
"462.","Paulus Edward","11","2024-12-31","5","Untuk tempat pernikahan sangat rekomendasi karena tempat luas , dingin dan rapih"
"463.","erwinmochsyam erwinmochsyam","413","2022-12-31","4","tempat menginap di sekitar kota cirebon, kamarnya bersih, layanan 👍🏻 lokasi nya strategis"
"464.","Siti Rozani","20","2019-12-31","5","Nice, clean and comfortable room. Various breakfast and people very welcome and friendly. Recomended for stay for holiday or business trip and price suitable with the service."
"465.","MNMunandar","219","2019-12-31","4","Gedung pertemuannya bagus dengan standar keamanan yang sesuai ketentuan. Lokasi hotel strategis dan parkirannya luas"
"466.","Vidya Shafira","12","2021-12-31","5","Kamar nya bersih, pelayanan oke, breakfast nya enak², dan menu² nya juga enak²"
"467.","S ajiN","29","2023-12-31","5","hotelnya bagus, pelayanan jg oke. mantap lah.."
"468.","wisnu wisnu","14","2021-12-31","5","Hotel baru dengan design modern,.. Kolam renang rooftop dengan pemandangan sangat menyenangkan"
"469.","sonya chandra","55","2022-12-31","5","Kamar bersih, menu sahur juga beragam, view di kolam renang juga bagus."
"470.","Yusuf Muhaimin","302","2021-12-31","5","Hotel dengan penuh keramahan karyawannya..tempatnya bersih dengan protokol kesehatan yang ketat..strategis dekat dengan pusat kota cirebon"
"471.","cipto suhartono","574","2022-12-31","3","lumayan untuk bermalam sayangnya gak ada WiFi dan pelayanane kurang siplah"
"472.","Djoko Setijono","223","2022-12-31","4","menurut sy ini hotel terbaik di cirebon, pelayanan baik kebersihan bagus, beakfast nya bagus"
"473.","Pugi Poris","21","2020-12-31","4","Kamar dan lain2 nya bagus bgt, hanya sarapan pagi menu kurang variatif"
"474.","Heru Wibowo","14","2022-12-31","5","Yang kurang cuma 1 beberapa rasa masakannya aja Saat sarapan. Lebihnya oke semua."
