"No","User Name","Review Count","Review Time","Rating","Review Text"
"341.","Andi_AM 80","965","2021-12-31","4","Lokasi hotel sangt strategis di kawasan pantai kuta. Hotelnya berbatasan langsung dengan pantai kuta. Kamarnya luas dengan pemandangan laut. Kebersihan masih bisa ditingkatkan serta menu dan rasa makanan masih bisa ditingkatkan lagi."
"342.","HIDWII","28","2019-12-31","5","The hotel is really good. It’s so close to the beach. The room is clean and comfortable. The staffs and service are great. The hotel had buffet breakfast with so many varieties of foods. I stayed at Deluxe Sea View Room, I can see the sunsets from this room. I recommend you to stay in this hotel because it’s near Ngurah Rai airport."
"343.","irfanfebrianto bona","17","2020-12-31","3","Datang saat pandemi di long weekend. Hotel dengan baik melakukan protocol kesehatan. Mulai dari jaga jarak di lobby, hingga penyediaan cek suhu dan hand santizer. Hotel jg memberikan 1 pcs masker scuba di kamar hotel. Kekecewaan muncul pada restaurantnya. Sajian breakfast disana benar benar hambar. Tidak ada rasanya. Ditambah lagi pegawai hotel kurang sigap membersihkan meja yang selesai di pakai tamu sebelumnya. Part yg membuat saya sangat tersinggung adalah saat saya check out dari hotel ingin menunggu santai di restaurantnya. Penerbangan jam 16.00. Saya memutuskan untuk santai sejenak sambil minum jus dan kopi di restoran HQ. Setelah order Pegawai dengan ketawa kecil berucap ini aja pak gak makan ingin saya rasanya melempar bantal biru yg ada di sofa. Cobalah diganti kalimatnya. Seperti menjelaskan ada menu favorit untuk makan siang. Mungkin pada mau coba. Tanpa lama2 disana saya minta bon menghampirinya yg sedang sibuk main handphone. Lebih baik cabut dari hotel dan menunggu di bandara. Ingat yah. Kami turis lokal. Saat pandemi kaya gini. Kami yang di harapkan, untuk menambah pendapatan/devisa pariwisata."
"344.","Ali Zuhdi","63","2019-12-31","4","Bagus.. bersih, kamar luas, breakfast banyak pilihan, ada kolam renang yg langsung menghadap ke pantai kuta juga... Jd bisa berenang sambil lihat sunset... Dekat dengan beachwalk, lokasi strategis, cuma jalan agak macet.. jd harus ada antisipasi waktu yg kudu diperhatikan klo mw k bandara.. jangan terlalu mepet"
"345.","Nilna","30","2022-12-31","5","View nya bagus, belakang hotel langsung pantai. Kebetulan kamar kami belakangnya langsung swimming pool. Kamar bersih, makanan untuk breakfast juga enak2. Para pegawai menerapkan protokol kesehatan dengan baik."
"346.","Moto 4nn4","58","2021-12-31","3","Actually hotel has a goo location.. In the corer of Kuta beach with trully Direct front access to the beach. While others hotels may claim in front of Kuta beach but mostlt will separate with asphalt road to cross before to thr beach. We order 2 room with connecting. access and the room is spacious. Even the appearance looks old dated but it has been renovated with modern furniture. What we like in the room they provie the real mini Sanyo refrigerator with ice cube maker. It mean we could create own ice cube then added in our drink. The real refrigerator also cooler our water bottle faster very nice. Hotel have 2 big pools. One main pool with fresh water and shade of building/tree give good place to soak. Another outdoor pool in front access of the beach so aftet from the beach then could plunge on the pool. The breakfast in the morning is not much in menus.Taste it good. But being big hotel with many guests especially in the recover time after pandemic time seem it lack of staff in the restaurant. No one atte d the dirty desk ex previous guest. We must move it ownself before we can use it. It is unfortunately durimg the peak time of some event. So many person keep smoking and polluted the fresh breeze of open air restaurant. We suggest manamegent could a separate area for event like this and do not mix with hotel guest. In the end the clean glass or cup is empty at all nd not provided so we use soup cup to make our coffee.. So this actualky nice budget hotel"
"347.","Donie Romadlon","168","2021-12-31","4","Cobain karena mumpung ada promo . Kamarnya luas , minusnya kamar mandi bath tub nya terlihat kotor dan jadul , untuk pool nya juga banyak lumut habis renang badan ku banyak yg gatal, mungkin efek ppkm jd staff pada di liburkan . Untuk sarapan ya cuma nasi putih mie goreng dan nasi goreng mungkin jd budget hotel selama covid ntah klo hari hari biasa"
"348.","Indradeep Roy","799","2019-12-31","4","The hotel is just beside the main gate of Kuta beach making it a top class Location to stay. Importantly, it's about half an hour drive from the airport as well. If you want to stay in Kuta this hotel would be a good bet because of the proximity from Kuta beach' Legian street and Poppies road. All of these places are easily accessible by walk. There are lot of positives which I found it. Th check in was fast and smooth. The pool is excellent and you get 1 welcome drink every day at the pool. The rooms are spacious and the staff is quite friendly. I got a private balcony and it was quite nice sitting there and catching up on thoughts. All the rooms are non smoking thus you have to smoke in the balcony itself. The breakfast spread was pretty good and there are enough security personnel doing their duty diligently, however ensuring that guests who comes to meet you are not unnecessarily harassed in the name of security. The sight seeing options and the airport pick up and drop pricing was quite competitive which impressed me as well. I was actually quite impressed and would love to visit back again. A few of my suggestions to the hotel to work if possible. 1. The shower panel need to be checked. I mean the water jets out at the pace of knots which might hurt one if not careful. There should be an adjustment option to control the speed 2. A thorough check should be done before allocating rooms. The tea kettle in my room was dirty with sediments floating inside it. I had to call the room service to get it charged. While there was a delay in attending my request, however they provided me a brand new water kettle. 3. The tea bag provided was Jasmine tea. I mean we should have a better choice at least a breakfast tea would be really good. However, I would strongly recommend families staying I Bali to consider this hotel as its indeed very good and takes care of its guests."
"349.","Husnul Mahmudah","58","2021-12-31","4","Salah satu hotel yang terletak di pinggir pantai kuta Bali. Kalo mau ke pantai tinggal jalan aja. Sunset disini keren banget si. Makanannya lumayan. Pelayanannya okey. Kebersihannya juga okey. Hotelnya luas bangeeet. Dengan 3 pool di dalamnya."
"350.","Jeff Mcdavitt","6","2023-12-31","5","For myself usually only a one nights stay. As off the next day to another island. Absolute luxury compared to my surf accommodation. Always spend a night there, before my trip back home."
"351.","Pamela Valda","28","2025-03-31","5","Hotel yang bagus, dekat dengan Pantai Kuta, bisa lihat sunset juga, sangat recommended! 😍"
"352.","abid dhiya","350","2022-12-31","5","Nyaman banget nginap beberapa hari di sini. Akses langsung ke pantai Kuta, kolam renangnya ada banyak, stafnya ramah banget. Saran sedikit mungkin perlu nambah staf lagi agar pembersihan kamar untuk tamu baru bisa lebih cepat lagi (terutama waktu high session)"
"353.","wiara DC","52","2023-12-31","3","Mungkin karena hotel lama, dengan harga segitu ga ada perubahan sama sekali, terlihat spooky dari awal masuk, masuk kamar tv nya masih jadul bgt cuma tv kabel kurang jernih, banyak yg masuk pool berenang pake baju bukan baju renang, kaya kolam renang umum"
"354.","Febrie Purwoandhika","569","2023-12-31","4","Meskipun termasuk salahsatu hotel Yang cukup lama Di kawasan Kuta, tetapi sangat terawat dengan baik. Kamar, ballroom, restaurant, fasilitas sarana prasarana Dan pelayanannya baik. Citarasa makanan Dan minumannya juga sangat baik."
"355.","Lutfi Wahyudianto","14","2020-12-31","4","Pada masa pandemi pihak hotel sangat memperhatikan protokol kesehatan yang berlaku, dengan menyediakan masker, sarung tangan dan hand sanitizer di setiap kamarnya. Memiliki ballroom yang luas untuk mengadakan acara. Lokasi hotel bersebelahan langsung dengan pantai kuta, cocok untuk menikmati sunset."
"356.","fuad rokhman","667","2018-12-31","5","Harga terjangkau dengan kenyamanan. Kamarnya bernuansa etnik Bali. Bersih dan rapi. Air di kamar mandi juga bersih dan lancar. Pemandangannya juga bagus karena langsung pinggir pantai. Restorannya ada di bawah dengan pemandangan pantai dan kolam renang. Makanannya enak dan banyak pilihan."
"357.","udi Wijaya","10","2019-12-31","5","Hotel bagus kamar model lama tapi bersih dekat dengan pasar seni kuta dan akses langsung ke pantai kuta, sarapannya sangat banyak variasi, rasa juga oke. Kolam renang besar dan ada beberapa titik kolam renang. Parkir mobil banyak, pelayanan oke"
"358.","Nathan","62","2017-12-31","3","We booked in the older section as the pictures looked ok but we lasted 10 minutes in the room before requesting an upgrade which we happily paid the difference for. Do yourself a favor and pay the little bit extra for the new section of the hotel when you book. The pool area by the beach was closed for renovations when we stayed so a little disappointed but there are 2 other spacious pools on the property. Breakfast was adequate. Location was great being close to the beach, shopping and many restaurants and warungs. The staff were attentive and friendly. Our flight home was late at night so the hotel offered to store our bags in a secure place until our transfer arrived."
"359.","Tanisa","85","2021-12-31","3","Good: - the bed is quite big - cozy room even tho its already quite old fashioned. - clean bathroom - strategic location between kuta square and kuta beachwalk. Cons: - i can only check in at 15.00 which is really frustating. - the waiting room is crowded cause the late check in. - the hotel is too big without may lift for customer. So sometimes i got lost when i am in hurry. - the breakfast is so so, it either fried rice, fried noodles with some fried egg. Not so many variations. - i think this hotel need more staff. - the hospitality isnt that great."
"360.","peter b","340","2025-03-31","2","Opened a new sports bar. The staff have no idea of what they are doing. New TV's with the plastic packing on them. Staff don't know how to change channels. It's overpriced for what it is. Food is average, better places for the same money"
"361.","Adriana Audrey","139","2017-12-31","5","This place was like a little paradise away from the tourist craziness. The staff is great and the room was nice. Cold AC and very good Wi-Fi. I sat and drank on the patio and pool that overlooks the beach. The have a great pool bar. Once on the beach there are vendors to buy all kinds of stuff. Past the vendors is an amazingly fun beach for boogie boarding or beginner surfers!"
"362.","Dominic Coiro","58","2022-12-31","3","This is a big, busy and old hotel in need of maintenance, as I was laying in bed watching the paint flaking from the walls and listening to the loose roof covering flapping in the sea breeze, I could only wonder how much water would come through the ceiling during the rainy season. If you like big, crowded and run down hotels, this is the place for you."
"363.","Ignatius Alvino","35","2017-12-31","5","Lokasi Hotel sangat dekat dengan Pantai Kuta Bali, di areal restorannya pun kita sudah dapat melihat pemandangan Pantai Kuta. Harganya sesuai dengan fasilitas yang ada dan pemandangan yang ditawarkan. Memiliki 2 kolam berenang, ada billiard, png-pong dan volley air. Lokasi yang sangat strategis memungkinnkan untuk dapat mengakses ke daerah-daerah wisata lainnya di Bali."
"364.","Rogier Holla","469","2019-12-31","4","Huge hotel with pools close to the beach. The WiFi does not work well, bandwidth too small for such a big hotel. Very friendly staff. The breakfast is superb, enormous buffet that caters to a wide variety of tastes; I liked in particular the papaya and the miso soup. The Deluxe rooms are more expensive and promoted as more luxurieus, but in my opinion the Superior rooms are nicer."
"365.","Dyah Retno Pratiwi","62","2021-12-31","2","Mohon dinote untuk yg akan menginap Check in di pukul 15.00 check out pukul 12.00 Jadi saya nunggu 1.30 menit untuk check in. Dan beberapa org juga gitu, anak saya dikolam sampe mentas basah kuyup Masi nunggu. Lagi, jadi sedih plus kamar blom ada handuk, sdh minta sore dnan malam disuruh menunggu, smp pagi hari saya tlp reception untuk masalah handuk baru dikasih 30 menit kemudian, dengan harga 850permalan saya mengharapkan pelayanan yg lebih baik, ya mungkin rate pandemi segitu jd disesuaikan dengan fasilitas yg saya dpt. mohon maaf klo untuk acr pribadi akan saya skip hotel ini"
"366.","RAJENDRA LATWAL","74","2022-12-31","4","One of best place to stay in Bali , staff is very friendly , property location is perfect & well maintained. Visited Bali with family ( wife & kid) in January 2020 , just before covid break out. Enjoyed our time at this hotel. Bali is beautiful place to visit & Bali people are very friendly. Planning to visit again once covid is over."
"367.","Ani Astuti","75","2017-12-31","4","Hotel yg dpt view tepi pantai Kuta tapi dekat jg dgn keramaian Jl Kuta. Hotel ini cocok bagi orang yg suka belanja krn tinggal jalan untuk belanja. Breakfast sdh incl, dan menunya cukup variatif. Tersedia beberapa kolam renang juga, dan salah satunya kolam renang pinggir restourant tempat breakfast dgn view ke pantai Kuta."
"368.","Wilda","51","2019-12-31","5","Pemandangan langsung menghadap pantai kuta.. sunset yang begitu indah, deburan ombak terdengar riuh. Sarapan pagi yang variatif mulai dari menu nusantara hingga ala ala barat. Kolam renang yang indah, berenang sambil menatap ombak. Banyak ruang pertemuan. Pelayanan ramah."
"369.","Go Channel","4","2023-12-31","5","Kamar dan pelayanan bagus dan memuaskan.Lokasi nya strategis krn belakangnya ada pantai Kuta tetapi pada hari musim libur khususnya menjelang petang macet parah krn para turis ingin melihat matahari terbenam.Secara keseluruhan hotel ini bagus"
"370.","Ivan DSouza","66","2019-12-31","5","Fantastic place to stay in Kuta. Good location, clean and spacious rooms, 4 swimming pools, very polite & helpful staff, and good food, especially in the evening when they set up a 'street like' food area within the hotel grounds at great prices. The 'rear' of this hotel has a pool for guests and also opens up to the famous Kuta beach lined with refreshment vendors, peddlers and massage ladies. Sit under the shade of a tree, enjoy an ice-cold Bintang while having your legs/feet massaged."
"371.","Lachlan Watkins","3","2018-12-31","5","Very friendly staff, great service and pricing. We have stayed here twice and loved it both times, no complaints here. Room service is prompt and well priced and the buffet breakfast is excellent. Short walk to discovery mall or beach walk shopping centres and even shorter walk to poppies lane 1 and 2. 15 minute walk to skygarden pub/club at Legian."
"372.","suci bps","11","2021-12-31","5","Hotelnya bersih, pelayanan bagus serta ramah. Akses ke Kuta oke bgts dan jg dekat Beach Walk dan area keramaian lainnya.... Sangat recomended, next klu ke Bali lagi mau nginap di sini lagi 😁"
"373.","Sandris Rin","126","2021-12-31","5","Hotel yg strategis tepat didepan pantai kuta, kamar luas.. tpi sayang kamar pertama masuk kamar disambut 3 kecoa 😭.. Saya mendapatkan kamar dilantai 1..mungkin kecoa2 lewat pembuangan dikamar mandi. Selama pandemi chanel tv jg cuma tv lokal saja. Sarapan ramai sekali karna bebarengan dengan 3 grup dan lauknya sempat habis.. pdhal lauknya satu2nya cuma ayam kecap."
"374.","Luke Oakley","25","2017-12-31","3","The staff are pleasant and the hotel is generally kept clean. The pools and gardens are well maintained and nice. The buffet breakfast was chaotic with very little food labelled. The staff could not keep up with the demand for a lot of the food. Room service is delivered on a very convenient rolling table. The orders have been wrong both times and the food is average, but not terrible. The location of the hotel is amazing right near waterbo, Hardrock and lots of shops. Compared to other hotels of the same price it feels tired and disorganised, but the location helps make up for it."
"375.","VERBIAN SYAM","34","2021-12-31","5","6 kali ke Bali, 4x menginap di hotel ini. Lokasi paling strategis di pantai Kuta, depan hard rock, harga relatif terjangkau, punya akses langsung pantai, sarapan enak dan ada bbrpa swimming pool"
"376.","Nick G","205","2019-12-31","5","Kami menginap 2 malam dikamar superior dan tidak ada lift untuk naik kelantai 3, usia nya sudah diatas 60, harusnya receptionist tahu dan memberikan kamar di lantai dasar saja , semoga next ada lift diarea kamar superior. Kamar bersih, pinggir pantai kuta, aku paling suka makanan2 disini enak bngt dr breakfast lunch sampai dinnernya 😍. Dinner di HQ Resto lunch and dinner di Breeze Resto. Pemandangan breakfast pool dan beach cantik bngt."
"377.","Septina Mida","68","2023-12-31","5","We're staying in a large room, poolside. The room is clean, the service is good and the staff are friendly. The hotel location is 30 large steps away from Kuta beach❤️"
"378.","David Kingsley","52","2022-12-31","3","The wife and I only stayed here for about 3 nights. Upon arrival, there was a rather large group checking in, but either they were set aside for us or they were checked in very quickly. Took about 15 minutes of waiting before we were tended to. Quite fast in my opinion. The bathroom that was available at check in didn't smell very pleasant. Like people didnt know how to aim whilst urinating. We were upgraded from garden view to pool view which was quite unexpected. The room was quite nice. There was some complimentary items. They gave more essentials even if we didn't ask for it when they cleaned the room. This is a plus in my opinion. I love not having to asl for more shampoo and the like. We were also provided with a nice little honeymoon note as well as a reasonably sizeable box of chocolate cookies that tasted quite nice. My complaint about this place is how many commoners there are here, and the lack of enforcement of mask and glove policy on the premesis. The commoners hardly wear masks, and when going to the breakfast buffet, they don't use the protective glove to retrieve their food. Considering we don't know who uses the rest room and doesn't wash their hands afterwards, this is kind of a disgusting though. The buffet attendants should be reprimanding the commoners and forcing them to wear the gloves. There's no shortage of rude smokers. Most of them sit upwind of everyone and then smokes like a choo choo train. Not pleasant. They should have a designated smoking area for these people that is located in a manner as to be downwind from other patrons at all times. The internet sucks. It's difficult to get a signal. Just like the FM7 in Jakarta, I am giving an automatic 3 stars for that. When you're a traveler, you expect reasonable access to Internet so you can conduct business or talk with family and friends in the homeland, and stay entertained as well. DO NOT... I REPEAT N. O. T. get your clothing washed here inless it is an absolute emergency. It's rediculously expensive. We needed to get our clothings washed, and decided upon a laundry washer somewhere around the corner. In total, I give 3 stars for bad internet, and refusal of the catering staff to enforce the mask and glove rule at the breakfast buffet. Overall, the staff that we encountered were quite nice. No complaints there. Suggestions to Grand Inna Kuta: 1) Install more wifi access points to allow a better connection to all the rooms. This isn't a tall task. They're easy to install. 2) Enforce the glove and mask rule. If a customer comes to the buffet, prevent them from touching the serving utensils until they glove up. Alternativelty, have the catering staff serve the food instead. This works just as well. 3) Designated smoking areas. Nobody likes a rude smoker... And there's more of them in Indonesia than respectful smokers."
"379.","Heru Tridarto Tirtowardojo","315","2016-12-31","4","Setahun lalu menginap di sini dapat kamar di bangunan lama yang ada balkon, sekarang dapat kamar di bangunan yang baru tanpa balkon tapi lebih bersih. Layanan cukup baik, menu breakfast juga cukup banyak dan paling asyik karena langsung mengakses pantai Kuta di ujung Jalan Raya Kuta."
"380.","Navi Abiansyah","24","2021-12-31","5","Hotel yg strategis di daerah kuta..kolam renang bagus,kamar terawat rapih bersih, jarak kepantai sangat dekat jg mempunyai akses sendiri lsg kepantainya utk breakfast lumayan beragam makanan'y tp rasa biasa aja 👍👌 …"
"381.","Adi Perdana","162","2019-12-31","5","Hotel Gran Inna Kuta berada tepat di salah satu pojok jalan di kawasan Pantai Kuta. Secara akses dari Bandara I Gusti Ngurah Rai, bandara ini relatif dekat. Bila tidak macet, dari Bandara I Gusti Ngurah Rai ke Hotel Gran Inna Kuta dapat ditempuh kurang dari 20 menit. Akses ke pantai Kuta sangat dekat, karena posisinya memang berada bersisian dengan kawasan publik pantai Kuta. Dari kawasan pantai tersebut, kita dapat melihat pemandangan sunset bersama wisawatan lainnya. Selain itu sangat dengan dengan restoran dan toko swalayan. Sehingga membuat nyaman bila membutuhkan tempat makan dan keperluan pribadi. Fasilitas kolam renang juga memadai dan menyenangkan. Restoran cukup besar dan menyediakan makanan yang sangat beragam dan lezat."
"382.","Agestina Fitri","4","2022-12-31","1","Pelayanan nya tidak ramah dengan orang lokal, kalau bule saja yang wow ramah nya luar biasa, khusus nya front office nya. AC panas dan bocor, kebersihan nya juga kurang, sangat di sayang kan, letak hotel strategis , lift nya banyak yang rusak. Restaurant nya banyak di letakkan barang yang tidak terpakai, apalagi HQ beachclub nya , hancur kotor tidak di perhatikan. Sekali lagi kita orang lokal juga bayar yang sama dengan bule, kenapa begitu sangat pelayanan nya. Jutek parah"
"383.","Milania","381","2024-12-31","5","It was perfect. Very clean hotel, comfortable and bright room. Amazing beach line. 3 pools (One of them with ocean view). Very polite staff. Tasty breakfast (all 2 restaurants have ocean view too). Looks like boutique hotel, but little bit bigger. ))) highly reccomend."
"384.","Gallilio","112","2022-12-31","5","Kamar (8/10) Standart hotel bintang, bersih nyaman. Kamar mandi bersih,kebutuhan mandi ada semua. Lokasi (9/10) Lokasi oke banget, pas pojokan langsung berdampingan dengan pantai Kuta. Ada akses langsung ke pantai."
"385.","Angie Ayu Mujahida","237","2018-12-31","5","Hotelnya terletak pas didepan pintu masuk pantai kuta, restonya dan kolam ada yang menghadap pantai. Luas, dan letaknya sangat strategis. Saat malam hari biasanya mereka mendirikan kedai utk dinner. Kamarnya juga luas dan ada balkonnya, balkon yang menghadap taman juga cukup oke."
"386.","bound2v","5","2022-12-31","1","Writing this review while in the hotel itself, this is the most pathetic hotel you can book in bali. No response from reception if you complain for anything. Even if you visit the reception physically then also they won’t do anything. WiFi is absolutely disgusting so you end up having no connection at all. So many rooms lined up here you feel like a hostel which has no maintenance at all. I rarely write reviews but this hotel forced me to do so. BIG AVOID!!"
"387.","Danis","258","2023-12-31","5","We had a great time here at grand Inna.They have three pool.The pool facing the sea is like a lap pool Sadly they should have fixed the tiles during the Covid times . Services 5 stars from all the staff.Very friendly ,polite and kind.We like to also say thank you to Ms Intan a waitress at our breakfast restaurant.He memory was very excellent.After the first day we met her she remembered all our drinks with sugar no sugar for the rest of our stay.She is also very polite and always smiling like most of them. etc .well done Intan.Thank you Grand Inna.Lastly best used Blue Bird Company taxis around Indonesia, taxi from airport or get a Grab Maximum to hotel at Kuta beach is Rupiah 100,000.If you book a cab from the airport counter they will charge you 200,000 to 250,000 Rupiah"
"388.","Rachel Ruth","155","2021-12-31","4","Tempat yg nyaman,dekat banget dengan pantai,alhamdulillah dapat kamar lantai atas jd bs foto pas sunset. Klau k bali nginep sini lg ahhh. Kamar nya nyaman,bersih,walau di luar suasana nya seperti hotel jaman dulu😀 saat baru masuk kamar kejadian gempa yg cukup hebat,alhamdulillah saat itu tdk berada dalam lift.panik juga dgn getaran nya dn bangunan bergetar."
"389.","Nurul Fithriani","14","2024-12-31","5","Lokasi depan pantai kuta, sarapan nya enak bervariasi, kolamnya bersih, housekeeping memuaskan,"
"390.","Claudia Van Heerden","16","2018-12-31","5","Great hotel and good location. Rooms nice and clean and lovely pools. We enjoyed the breakfast with a nice beach view. The hotel is located close to lots of street shopping and good walking distance to Waterbomb Park and the mall. On the beach if you would like to surf or join the locals for a Bintan on the beach."
"391.","Matthew (Louis)","13","2023-12-31","1","I am currently staying in the Truntum Kuta Hotel. The reason why I have selected this hotel is because of it's location. However, I noticed the given towers always with bad smell and on 10-Dec-2023, there is a marriage function at night. It is 10:36pm now and the music played by the marriage function is so loud until it affected my son's sleeping hour. I sincerely hope the hotel can look into the above 2 serious issues."
"392.","Nurin Jazlina","24","2023-12-31","5","Despite the initial issue with the air conditioning, but i was pleasantly suprised w an upgrade to a suite.I still remember a friendly smile and warm welcome from the staff.Not to forget nice 3big pools,enjoyable breakfast made me love everything about this hotel.See you again in future,Truntum Kuta❤️"
"393.","feliz golf","205","2023-12-31","5","Best place for stay family holiday, nyaman, bersih, makanannya enak, pelayanannya bagus, deket pantai kuta pokoknya mau nginap sana lagi. Deluxe sea view recommended deh"
"394.","Jo Geary","4","2019-12-31","1","I have been staying at the Grand Inna Kuta for 19 years. This trip we had a party of 18. I have never had a complaint until this year. The staff are very lovely. We stayed in the pool access rooms. One of the rooms which my brother & his wife had was appalling. The room was full of mould & every day they requested for it to be cleaned. My sisters-in-law ended up in hospital due to these conditions. Unfortunately with their travel insurance they had to pay the first $250 & that is what the hospital bill was. I approached the manager regarding this & asking as it was the fault of the rooms condition that they reimburse their $250 to which I was told no they don’t give refunds. I spoke to a couple of people around the pool to find out that there was a party of 10 in their group & they also had bad rooms. I was told on leaving that the rooms are to be upgraded in January. These rooms should NEVER have been used. Every time we stay here it has always been with a group, unfortunately we won’t be staying here again. Very disappointed Grand Inna, you should really look after your loyal customers as we have done when we come to Bali. I wouldn’t even give it a one star but it I didn’t it won’t let me post this."
"395.","aime xoxo","58","2019-12-31","5","A very nice hotel with warm and nice staff. It is located beside the Kuta Beach, near Kuta Square and Beachwalk Mall. I must say this hotel is in a very strategic place. They have three swimming pools. The second one which is located a little bit behind the hotel is the nicest out of the three. They have trees around the pool. You can sun bathe under the trees. It has got the Bali vibes."
"396.","Ketut Mardana","172","2018-12-31","5","Hotel yang bagus dan baru selesai diresmikan oleh slah satu menteri BUMN dulu Bp Dahlan Iskan. Lokasi strategis. Seberang Hard rock . dan deket pintu masuk kawasan ke pantai. Banyak ditemukan patung kura2. Mungkin sangat erat hubungan nya dengan pelestarian kura2 atau Tukik di pantai Kuta. Kali ya. Tetapi secara umum hotelnya besrsih. Pelayanan bagian front office yang koperatif."
"397.","J","149","2019-12-31","5","Amazing hotel, very big... our room was located on the other end of the property (very long walk). 3 beautiful pools, friendly staff and did I mention the buffet breakfast??? The breakfast options are endless and very delicious. Well maintained gardens and a very central location. Very close to the malls, markets, clubs and a step away from kuta beach. Bathroom was a little tired, could do with a little touch up. All the staff we came across were very friendly. Especially the barista Irene, what a lovely girl to talk to and such a friendly staff I met just before depating Bali."
"398.","Novita Ajeng Pratiwi","67","2023-12-31","5","Lokasi sangat trategis Kaamr yg lumayan bagus untuk honeymoon Pelayanan tiap staff luar biasa sangat baik. Dipastikan saat anda kesini harus siap stamina karna jarak antara parkiran dan kamar lumayan menguras tenaga, jika badan mu gendut saya jamin dalam wakt 1 minggu akan segera langsing 😀😁😆"
"399.","Mommy and Ziza","28","2022-12-31","5","Kmrn nyoba book kamar yg grand deluxe pool side. Kamar lama dengan interior baru. Terletak di sebelah pool dan bisa akses langsung ke pantai. Rekomended sih ya. Walo breakfast kurang beragam. Masik oke lah"
"400.","gxried","467","2022-12-31","5","Pelayanannya sangat ramah, fasilitas kamar nya lengkap dan dapat breakfast nya juga enak, maklum pertama kali nginep di hotel. Dapat welcome drink juga, pokoknya menyenangkan disini. Alunan musik Bali juga mengalun terus. Bakal balik lagi kesini suatu hari ❤"
"401.","Randu Alamsyah","19","2021-12-31","1","Hotel dengan pelayanan buruk. Mesan kamar smooking di tiket. Com, sampai di hotel resepsionisnya malah minta tambahan 250.000. Apakah tidak ada konfirmasi dengan Tiket.com? Kenapa harga naik sepihak, kesannya menjebak setelah orang udah membayar di tiket. Com. Trus datang malam jam 8, masih disuruh nunggu kamar siap sampai setengah jam. Gak akan ke sini lagi."
"402.","Bennie P.","132","2022-12-31","3","Stay one night on the middle September 2022 in Seaview Room Don't know it yet this place will be my Bali worst 2022 or not cause I'm still on the trip and another 4 hotels on the way. But I can say they have only 2 nice things and they are location and hotel's scenery by garden and pool. My seaview room is outdated. All furniture seems they have been use since early 2000s. Everything simple like Ibis. From what I paid, I feel appointment and regret on my bad choice. 😅( was not so pricey so far, but I don't think this hotel worth that cost of room) Service.... My first experience with balineses who not already my friends started here. Security guys are nice, Bells are nice (not sure that truly nice but he saw me give big tip to my driver I guess) Receptions both check in and check out take act like I come to beg free room something.? Heard some rumor before travel here that Asean Travellers will be set as second class. It seems true now 😅 Do not trust my review tho. I spend only 14-15 hours there . I paid only small money ~ 100$ for a night stop before moving to Lambogan. No big expectations here. But still regret why I didn't pay a little more and go to Hard Rock or Sheraton?"
"403.","Nicole Audrey Carol's diary","2","2025-12-03","5","Sangat nyaman.fasilitas lengkap."
"404.","Setiawan Gani","212","2022-12-31","5","Harga yang reasonable, kolam renang yang luas, ruangan bersih dan rapi, sarapan pagi banyak pilihan. Berlokasi pas di tepi pantai Kuta, strategis sekali untuk yang ingin explore daerah sekitar Kuta."
"405.","Benazir Fahim","42","2020-12-31","1","Sangat mengecewakan. Kamar dibersihkan namun tidak sempurna. Menu breakfast sangat sedikit dan tidak pernah diganti. Selain itu, rasa yang ditawarkan dari menu yang ada juga sangat buruk. Selama tiga hari, saya diberikan menu yang sama sampai saya bosan. Swimming pool hanya dibuka sampai jam 6 sore padahal saya sebelumnya menginap di beberapa hotel lain di Bali selama pandemi dan swimming pool bisa digunakan hingga larut malam. Pelayanan di restoran sangat buruk, tidak friendly. Saya bisa memastikan bahwa saya tidak akan pernah mengunjungi hotel ini kembali. Definitely not reccomended! Very disappointing. Rooms cleaned however not perfectly. The breakfast menu is minimal and never replaced. In addition, the taste offered from the menu is also very bad. For three days, I was given the same menu until I got bored. The swimming pool is only open until 6 pm even though I previously stayed at several other hotels in Bali during the pandemic and the swimming pool can be used until late at night. The service in the restaurant is very bad, not friendly. I can assure you that I will never visit this hotel again. Definitely not reccomended!"
"406.","Sari S","154","2024-12-31","5","Desember tahun lalu ke sini, pelayanan dan fasilitas baik sekali. Sempat ada masalah sama koper lalu dibantu oleh pihak hotel, terima kasih Truntum 🫶"
"407.","Engineer Othman","209","2021-12-31","4","Looks nice, safe and has a very good location. Very close to the beach and local restaurants. If you are interested in western food then you can easily find pizza hut, Macdonald and KFC restaurants. I really enjoyed to stay in kuta, for me is the best place to stay in Bali."
"408.","Cameron Maher","88","2023-12-31","5","A fantastic place to stay in Kuta. Perfect beachfront location, staff are so friendly, tons are fine, good was great and beer cold! Highly recommended, perfect location. Thank you for an awesome time."
"409.","ceumomoy","342","2022-12-31","5","Bagus sih viewnya, terbaik suasana di pinggir pantai Kuta dan tenang gitu, aku suka karyawannya soalnya pelayanannya ramah betul. Lokasi kemana-mana dekat, sarapan standar hotel sih."
"410.","K Rini","5","2023-12-31","5","Amazing place to stay, beach side, pools, swim up bars, clean rooms, had buffet breaky free of charge, and the staff were amazing and friendly. Thank you members of Grand Inna Kuta made us feel at home. Amazing"
