"No","User Name","Review Count","Review Time","Rating","Review Text"
"272.","Oki - Radityo AP","257","2021-12-31","5","Mantaaabs... hotel airport di Indonesia yang sangat bagus. Ruang rapatnya banyak dan cukup luas. Area holding untuk menunggu rapat juga luas dan banyak tersedia kursi, jarang ada hotel menyediakan tempat holding sebanyak itu. Toilet bersih dan tersedia banyak."
"273.","Benny Gunardi","325","2024-12-31","5","An excellent place to stay for overnight transit at the Soekarno Hatta International Departure Terminal. There was no sound of airplane heard from the room."
"274.","Nur Afriani","114","2022-12-31","5","Berdampingan dengan airport get 3, mudah dijangkau nyaman menyenangkan pelayanan bagus pekerjanya ramah2. Fasilitas yg diberikan juga sesuai dengan budget yg dikeluarkan. Mudah akses dengan lokasi parkir kendaraan, juga lokasi check in dengan fasilitas serba terjangkau menurut saya ini rekomendet banget buat kalian yg mendarat di soekarno hatta tapi udah kelelahan bisa banget istrahat barang sejenak sebelum melanjutkan kembali perjalanan yg panjang. Hati-hati dijalan semuanyanya. Persiapkan kepergianku semoga selamat sampai tujuan."
"275.","Adi Setiawan","419","2022-12-31","5","Recommended Hotel for those have a morning Flight that affraid of the craziness of jakarta's traffic jam, or for who have a long transit time. The Room is clean, staff is friendly, the location is next to Terminal 3 international Departures, walking distance less than 5 minute. Breakfast food is standard for 4 star."
"276.","isti arum","285","2024-12-31","5","Makan di restaurantnya sekalian kerja Pelayanannya cepat dan suasananya nyaman. Makanannya enakk. Pesen menu baru mereka dan semuanya sesuai ekspektasu Musholanya juga cukup luas dan bersih. Wangi."
"277.","Syahril Ningki","338","2024-12-31","5","Hotelnya bagus akses langsung ke terminal 3 bs langsung cek in harga memang mahal tapi worted dengan fasilitas yg ada"
"278.","Resty Bero","9","2024-12-31","5","Layanan Spa enak, Pijitannya juga enak, Pas bgt pas balik dr LN cape.. Makaasii mba sofi yg ramah.. aku pasti cari mba lg"
"279.","Teguh Subektya","69","2022-12-31","5","Memang tempatnya ideal untuk transit, cukup jalan kaki sudah sampai gate pemberangkatan. Walaupun letak hotelnya di komplek bandara, tidak terdengar berisiknya pesawat naik-turun."
"280.","Sumol","2860","2023-12-31","5","5-star goes for very convenient location next to T3 where you can direct access easily. You can choose here if you would like to find airport hotel to wait or stay overnight before connected flight. From the hotel, you can take elevator to parking where Grab taxi waiting spot is."
"281.","Sabda Roswanda","59","2022-12-31","5","Bagus hotelnya bertaraf internasional lokasinya strategis berada di lokasi bandara intenasional soetha, klo transite lama tdk usah mencari hotel yg jauh cukup disini. Nyaman dan pelayananya bagus."
"282.","Widianto Jong","491","2022-12-31","5","Sangat cocok untuk mereka yang ingin bermalam sebelum melanjutkan perjalanan berikutnya. Desain mewah, kamar nyaman dan bersih. Prokes tetap diberlakukan"
"283.","Jeroen Stravers","454","2024-12-31","4","Perfect location when you need to make an overnight stay. When arriving at terminal 3 International (ground floor) you take the escalator or elevator to the first floor and then you are practically there!"
"284.","James Lenaghan","342","2022-12-31","4","Unbeatable location. Only 10 minutes walk to airlines check in. Very comfortable bed. But breakfast was very poor. Admittedly, we left at 4am. But all we got was coffee, cold pizza and sandwiches."
"285.","Lasak Air","10","2021-12-31","3","Hotel is inside terminal 3, only around 5min walk to international gate and Garuda check in counters. Receptionist is friendly but not really helpful. Hotel food menu is not interesting. Cost IDR780k (20/10/2021) for just 10hours night stay to catch a flight the next morning. Learnt a lesson to next time hold the room until noon when check out, due to flight was delayed to 1pm, went back to the hotel 2 hours later to ask for the room so can have a quick 4hours rest and clean up, was told room was in preparation for next guest (that is another 6 hours before he/she is allowed to check in?) *reminder to all, it is a good idea to ask to hold the room just in case your flight has delay, room is paid for and you deserve it*"
"286.","Nunik Pudyastini","345","2023-12-31","5","Jangan nanya transportasi ke resepsionis. Tahunya cuma taxi. Kamarnya nyaman sekali, sesuai dengan harganya. Sarapan enak semua. Puas dan kenyang nongkrong di resto."
"287.","kamalis","53","2024-12-31","5","if you have an early morning flight...this a place to stay (breakfast start at 2am)...the room is worth the money you paid....the staffs are awesome..."
"288.","Sari Nur Sabari","99","2025-03-03","5","Alternatif untuk jadi Hotel Transit. Berkesempatan berkumpul disini sebelum melaksanakan Perjalanan Umroh."
"289.","Sachintha Kumarapeli","14","2023-12-31","5","Our one night stay here was fantastic. The hotel and room was very clean. Complimentary breakfast was great too. Close to skytrain and the terminal 3 international."
"290.","Brahmana Askandar","32","2023-12-31","5","Located just few step for International departure hall Soekarno Hatta Airport Jakarta Check in was smooth The lobby was peacefull with good interior design and nice coffee shop The room was neat and good The bed was so comfortable Bathroom was well equipped with strong shower Internet was free but not so fast Breakfast was ok altough the variety of the dishes was limited The best airport hotel that is directly connected with the Airport The hotel is commonly fully booked, advanced booking is recommended"
"291.","Yuli Chen","5","2021-12-31","1","I had requested for breakfast to be sent to my room at 5am coz my international flight to Singapore was departing at 8am. I called up and requested to add 2 small bottles of mineral water to be sent together with my breakfast. The operator said that they could only send 1 bottle as they ald prepare for me juice. I very dissapointed that 1 small bottle of mineral water they don't even want to give me whereas if I sit for their buffet breakfast I would've been eating and drinking as much as I want, what a pity for such a 4 star hotel. Futhermore, I checked in very late around 9pm the night before, the recep didn't even arranged the bell boy to help me with my 4 luggages. I was with my 2 daughters and they choose the room quite far from the lift. Totally worse experienced and I would not recommend this hotel for any of you who looking for a transit hotel as the services was terrible."
"292.","hadi subagyo","214","2023-12-31","5","- transit untuk pemantapan ibadah umrah dan makan siang/sore menjelang waktu check in penerbangan. - lokasi strategis, terhubung dng terminal 3 bandara Soeta - Cengkareng."
"293.","Katy Chang","21","2021-12-31","5","Modern, immaculate, comfortable bed, walking distance to airport restaurants - what else can you ask for of an airport hotel? The staff were also super kind and helpful, including Muhamad Darno who helped me check out at 5am. Can't imagine staying at any other airport hotel when in Jakarta!"
"294.","Bodhaswara Setiawan","500","2022-12-31","3","Hotel ini berada didalam area Terminal 3 Soetta dan notabene hotel ini dominan untuk Orang yang akan travelling, baik arrival maupun departured. Harusnya disediakan Golf Car atau Sarana angkut kecil untuk mengantarkan Tamu menuju Pintu/Gate keberangkatan (khususnya gate/pintu yang jauh), bukan hanya asistensi menggunakan troli dan japan kaki, agar Tamu gak jauh jalan kakinya menuku gate/pintu keberangkatan, karena umumnya Tamu yang akan departured itu akan sedikit berpacu dengan waktu. Btw, Saat ditelepon dinomor yang tertera dikartu nama kok sangat susah merespon ya?? Apakah tidak ada petugas yang didedikasikan untuk handling call?? Thanks."
"295.","Didik Prasetyo","787","2022-12-31","4","Very convinient location inside T3 international. Room was nit big but very clean and comfortable but the hot water for shower a bit uncomfortable.. sometime hot and in a swcond become cool and hot and cool until finish showering.. breakfas was very basiglc for their price range."
"296.","Febianca Oey","52","2022-12-31","5","Lokasi hotel didalam bandara 3 ,masuknya lbh gampang dari terminal 3 keberangkatan,bersih,makanan pagi enak,staffnya ramah2,kalo mau cari makan malam bisa keluar ke bandara atau di hotelnya juga ada resto,cocok bgt kalo buat transit nginep sini"
"297.","Erika Anggraini","3","2022-12-31","5","Lokasi sangat dekat dengan terminal 3. pelayanan staff sangat memuaskan, khususnya mbak ayu resepsionis yang sangat ramah melayani mulai dari proses check in hingga check out. Breakfast nya juga enak😊😊☺️☺️"
"298.","mar'ie Muhamad","67","2024-12-31","5","Hotel transit bandara ternyaman… harga ok dgn kualitas kamar, ballroom dan service nya👍🏼"
"299.","Aulia Benny","64","2023-12-31","4","Hotel transit yang sangat bagus dan oke..hanya saja pelayanan di resto mya sangat lambat order nasi goreng domba sampe 1 jam lebih"
"300.","Dominik Heinzlmayer","62","2023-12-31","3","They say there is no double bed room because they fully booked. There was not much people. We got thr room we need to walk a lot. When we want shower the water was black the first few minutes. It was expensive. The stuff was ok. And it's also hard to find.. We need ask many people to find the way..."
"301.","Calvin Klein Gunawan","60","2025-05-01","4","The only thing that disappoints me was the breakfast. They should put more effort on it. It’s very basic."
"302.","Love Khaos","128","2022-12-31","5","I Highly recommended this spot if you have a long layover. Super easy to locate, it’s in the international terminal so getting to check in is effortless. Room was clean, Bed was comfortable, pillows were perfect, WiFi fast, staff friendly & helpful, Room service was affordable."
"303.","Vishnuek Kannan","36","2023-12-31","5","Anara hotel is easy to get to from a sky bridge on the second floor of Terminal 3. The rooms are well done with comfy beds and modern bathrooms. All the staff is welcoming and helpful."
"304.","I. T. Rahayu","28","2021-12-31","5","Kalo dari kedatangan domestik agak jauh sih. Hotelnya lebih deket kalo dari internasional. Tapi worth it lah kalo butuh nginep tapi agak males nyari hotel di luar kayak gw. Aksesnya bisa masuk lewat west lobby, naik lift ke lantai 1. Nanti bakal ada penunjuk arah hotel bandara. Sarapan dianter ke kamar. Bisa request dianter jam berapa aja."
"305.","Marisa","8","2021-12-31","5","Anara was perfect for my stay. Quiet, clean, cozy, close to T3 for my international flight, great food, great staff/ service (even when I asked for what types of wine they had, they brought an entire cart to show me everything.), perfect tea set up. Would stay here again!"
"306.","Patricia pistelli","8","2024-12-31","5","We stayed at the Hotel and it was excellent but the best are the massages with Rina and Raya the best massage therapists!! We actually took two 90 minutes massages because they are SO GOOD. Highly recommended!!!!!"
"307.","Hannie Heny","1","2022-12-31","5","I booked to stay here via traveloka (when I arrived in Indonesia) & then directly via Whatsapp when I’m about to leave Indonesia. I found both ways easy & quick, very efficient for a traveler like me. Both experiences were very pleasant. Super clean & spacious room, also…friendly staffs! Thank you Dharma, Ayu, Aang, & some others who were very helpful & kind to assist and help me out during my stay at Anara ( March 24-26 & May 9-10, 2022). I would come back again in the future & recommend this hotel. It’s so convenient as it close to terminal 3, a very good place to rest upon your long -haul flight before getting into your next one. Thank you Anara, keep up the good work. 👍💕"
"308.","Cucu Cuarna Gunawansah","193","2023-12-31","5","Semoga Ibadah Umroh Teteh berjalan lancar dan diliputi dengan ketaqwaan kepada Allooh SWT aamiin dan bisa berangkat Haji kedepannya aamiin"
"309.","nnvjr 14","1","2021-12-31","5","Tidal perlu keluar jauh² dari area bandara saat mencari penginapan, kini ada Hotel Anara yang akan menjadi pilihan Anda saat akan transit, tepatnya di Terminal 3 Soekarno-Hatta jadi Anda tetap stay di area bandara tanpa takut ketinggalan pesawat.. Harga semewah dengan fasilitasnya , recommend banget deh pokoknya 🤩"
"310.","Bayan A","27","2024-12-31","5","Excellent option if you need to rest between flights. The rooms are clean, however breakfast can be better."
"311.","Weiwei Tian","8","2024-12-31","5","Perfect hotel for transferring in Jakarta. Great breakfast that is included in the booking. Walking distance from terminal 3."
"312.","Ian Sotheran","64","2022-12-31","4","Conveniently locate close to international arrivals, rooms are comfortable and quiet with nice bathrooms and facilities. Breakfast was okay, a little basic but sufficient. Staff are very helpful and friendly. Very good value."
"313.","Ade Mulyana Rosyadi","132","2023-12-31","5","Hotel nyaman bersih.. Cocok buat transit bagi yg mau naik pesawat lanjutan tapi perlu istirahat di sekitar Bandara T3 Siekarno Hatta"
"314.","Edward Koo","166","2022-12-31","5","Great Service. Nice lobby. Room is clean although the wall feels thin, you can hear people talking as they walk past the corridor. Great location for long transit."
"315.","Bisyri Musthofa","20","2024-12-31","5","Hotel nya bagus Sarapan pagi sangat mewah Untuk temen2 yg butuh penginapan & menghindari traffic..silahkan menginap di hotel ini"
"316.","siti maria","6","2021-12-31","5","Hotel bintang 4 di terminal 3 Internasional Bandara Soekarno Hatta. Fasilitas interior keren, kamar nyaman banget, karyawan ramah, makanan enak dan bonusnya bisa lihat pesawat parkir dari kamar hotel. Keren dan rekomend banget 😊👍terimakasih Anara Airport Hotel …"
"317.","Dyah Agustina","2","2021-12-31","5","Satu-satunya Hotel setara Bintang 4 yang terintegrasi dengan Bandara Terminal 3 Internasional BSH, lokasi sangat strategis, pilihan tepat untuk stay bagi penumpang yang akan melakukan penerbangan/transit. Atau staycation dengan view bandara dan pesawat. Fasilitas dan service, F&B nya juga excellent 😍😍 …"
"318.","Mark Clinton","1","2023-12-31","5","what a impressive service from anara and uray. this is the second time for me to be back to this hotel. anara located very nearly to the airport. and then honorable mention to uray at the coffeeshop, he was very good guy at for providing the service. im really love what he does tonight, there is accident for me with him, which is i actually spilled the drinks that i bought from coffee shop at lobby. he tried to ask what was going on to me, and replaced my drink with the new one for free.. even though in the end i still pay but i really appreciate what he did last night.."
"319.","Fumin Rianto","175","2022-12-31","4","Overall a great hotel conveniently located within CGK Terminal 3 complex. Just a few detail things: - Directions not clear enough from the main exit (only from the side exit/car park) - Reception forgot to give me the wifi details - No information in the room on what number to call for room service or reception - Some of the pastries weren’t fresh"
"320.","Bustomi Bustomi","55","2023-12-31","4","Tidak menginap jadi tidak tahu layanannya spt apa, hanya meeting sebelum berangkat ke LN, lokasi agak membingungkan didalam di lt 3😊"
"321.","Kika Sri Utami Suwarto","2","2022-12-31","5","Hotel anara sangat recomended banget buat yang mau menjemput keluarga atau mau transit di airport, lokasi strategis, hotel bersih dan nyaman, breakfast juga enak, kurangnya adalah saat mau check in kita kesulitan untuk membawa koper dan perlengkapan karena lobi nya aga masuk ke dalam, untuk fasilitas hotel memang kurang karena lokasi dalam bandara tapi overall recomended ya😊"
"322.","Liana Kristanti Kusnawi","601","2022-12-31","4","Lokasi ada di terminal 3 Bandara Soeta, persisnya dekat dengan gedung parkir kedatangan international lt.3 sangat mudah ditemukan. Staff ramah, bersih dan nyaman. Kalau bawa mobil pribadi, parkirnya jadi mahal😁"
"323.","Bellva Jhoginas","4","2021-12-31","5","Akses hotel mudah, berintegrasi dengan terminal 3 bandara soekarno hatta, kamar nyaman bisa stay vacation transit berhari hari, menu makanannya recomended juga bervariasi dan tentunya protokol kesehatannya diperhatikan."
"324.","Ria F. Kastian","72","2021-12-31","5","Good service. Clean and comfortable. I stay for 1 night in deluxe king and twin room. I was confused by the access to Anara Hotel. Because, from domestic arrival, there is no direction how to go to this hotel. Finally, I call the hotel staff via whatsapp. U can find the whatsapp number of this hotel in google. Their responds were nice. If you are from domestic arrival, after claiming ur baggage, go out and find the direction to the international departure or international arrival. Go to the second floor and find airport hotel. Airport hotel will direct you to the Anara hotel. U can bring ur trolley to the hotel and the staff also can help you bring your baggage. Food: I tried beef soup in the hotel. The taste was best. I like it. Especially because they served it warm. But, I don’t really enjoy the breakfast. For the breakfast, i only ate the fruits."
"325.","Dede Kaswara","35","2025-03-03","5","Cocok untuk yg mau nginap deket2 sama bandara terminal 3."
"326.","Ammy Sayangku","147","2021-12-31","5","Hotel baru dengan fasilitas yg serba baru,air panas yg lancar,bersih,makanannya enak dan lokasi yg strategis didalam bandara CGK terminal 3,memudahkan saya untuk istirahat sambil menunggu penerbangan selanjutnya."
"327.","Robert Blanche","7","2022-12-31","5","this hotel is very clean and very close to airport. last night i had time to get dinner at the restaurant-MZ floor, i didn’t expect the food was really good and uray was really friendly for assisting us while at the restaurant. keep up the good work"
"328.","Ahmad Ashshiddieqy","7","2021-12-31","5","Hotel yang nyaman untuk transit, khususnya penumpang yg berangkat dr terminal 3. Aksesnya cukup mudah, melalui gedung parkir inyernational Lt. 3. Ke area counter check in hanya tinggal jalan +/- 15 menit"
"329.","Verdina Liendy Fresha","350","2024-12-31","5","Kamar bagus, rapi Cuma sayang lampu utama ga hidup Tapi okelah ga ada masalah Cuma ga dapat views"
"330.","Aulia","50","2022-12-31","5","Very nice hotel with nice facilities! I love this hotel . lucky they are on international departure terminal 3. After I had a long flight all day, this hotel was perfect for a night's rest before continuing my flight to Europe the next day!"
"331.","Tantri Rijanto","281","2025-03-31","5","Bersih, tenang dan nyaman. Lumayan utk sekedar menginap transit."
"332.","Ratih Rukmono","40","2024-12-31","1","Kali ini bintang 1 utk anara, check in jam 8 malam kamar tdk siap, pdhl type suite"
"333.","W.F. de Jong","35","2023-12-31","5","I am amazed by the quality of this hotel. The room is clean and soundproof, amd the staff is very kind and helpful. I highly recommend the breakfast, lots of diversity!"
"334.","muhammad abduh","13","2021-12-31","5","Alhamdulillah...dgn keberadaan hotel ini sangat membantu para pengguna jasa di bandara Soekarno Hatta untuk menginap di hotel yang berkelas Internasional sangat memudahkan di segala aspek sehingga kenyamanan dapat di peroleh dengan maksimal... BRAVO HOTEL ANARA ...."
"335.","Supito","12","2021-12-31","5","Hotel di terminal 3 inter, sangat strategis baru turun dari pesawat ga harus menempuh perjalanan lagi langsung bisa nginep di hotel, karna hotelnya didalam area terminal 3. Pelayanan juga sangat baik dan hotelnya masih fresss masih baru banget, tempat tidur yg nyaman dan pokoknya sangat memuaskan untuk beristirahat disitu. Recomended deh buat yg lain"
"336.","siti azizah","19","2022-12-31","5","Sangat strategis Krn letaknya pas di bandara sehingga klw mau penerbangan malam atw pagi bisa istirahat dihotel ini tanpa khawatir terlambat"
"337.","Haile Qudrat Djojodibroto","24","2021-12-31","5","Clean and nice hotel for travelers. Swift services from the staff. The only hassle I felt is how to reach the hotel from Arrival gate. We need to scan through X-ray scanner since we have to exit from terminal and enter near parking space."
"338.","Dirgant Prasojo","20","2022-12-31","1","saya belum menginap,baru mau reservasi..menghubungi nya susah,telpon tdk diangkat2,chat WA officialnya dibalas seadanya..hanya sekedar menanyakan ketersedian tipe kamar..karena di traveloka,keterangannya cma untuk 1 orang perkamar..mau konfirmasi dlu sblm reservasi..tp responnya lama..mohon diperbaiki"
"339.","Joel Herbet","38","2021-12-31","4","Dapat kamar deluxe utk difabel tapi air di kamar mandi tdk mengalir baik dan merembes keluar kamar mandi..Untung respon pihak hotel cepat dan memindahkan ke kamar biasa"
"340.","Mario Kastanya","343","2023-12-31","5","Bagus 👍. Lebih luas, lebih nyaman, lebih bersih, lebih modern. Pemerintah sudah sadar dengan fasilitas publik. Untuk terminal 1&2. Harus seperti terminal 3 yaa.. Great job."
"341.","kusherianto sto","4","2021-12-31","5","Hotel anara,hotel terbaru berada di dalam area Bandara soekarna hatta terminal 3,yang langsung terintegrasi dengan gerbang keberangkatan /kedatangan, desain dan view nya sangat mewah bisa memanjakan mata buat kalian yang mau tetap santai sebelum take off, protokol, kesehatan nya pun selalu di terapkan, staff dan petugasnya pun ramah-ramah hotelnya bersih, untuk makanan nya enak-enak,kamar-kamarnya pun stratesis bisa langsung lihat pesawat,"
"342.","Timmi Risuke","13","2023-12-31","3","Arrival Lobbies layout keeps on changing and now companions need to wait out side. Need more elevators for more stable flow of people from 2nd to 3rd floor (Reccomend a seperate dedicated elevator). Last but not least, individual parking space in the T3 international parking buolding are too small for regular cars and the parking lot alley is just too small, thus so many parking spaces are closed to fit 2 lanes in some sections"
"343.","Ade Nita","2","2021-12-31","5","Tempatnya nyaman, bersih, enak buat istirahat. Harga standar bisa di cek di traveloka gengs, gak sampe sejuta. Tapi lumayan jauh kalau mau ke bandara keberangkatan domestik. Bisa naik grab atau taxi"
"344.","Taras","325","2021-12-31","1","Its really hard to find how to get to this place when you arrive to airport. You hear the annoying kenny g soundtrack during day and night While we checked out we left a huge pack in this hotel and stuff checked a room and said that everything is ok. Which means that they are ok with customers leave their belongings as a tips. This kind of service deserve 1 star in my opinon"
"345.","S. M.","119","2022-12-31","5","Great location at terminal 3. Very clean, western style hotel. Was a very pleasant layover stay. On the outbound leg had stayed at the jakarta airport hotel at the domestic terminal and do not recommend that one."
"346.","Faridz","63","2021-12-31","5","Cukup nyaman, staff nya ramah dan soppan, tiap kali mau berangkat dari terminal 3 internasional pasti check in disini untuk prepare keberangkatan.. Recommended hotel.."
"347.","amalina ghasani","25","2022-12-31","5","Hotel yg terhubung langsung dengan terminal 3 CGK & dekat dengan area parkir mobil. Staff ramah, ruangan nyaman & bersih. Kita juga tidak akan mendengar bising dari hiruk pikuk bandara."
"348.","Nash Mk","71","2023-12-31","2","Friendly , staff clean room. However, we ordered dinner which was a burger and fish and chips. It took them 2 hours to get it !!! Overpriced and the worst fish and chips i have ever had !! . I have also asked to be waken up for my flight but nothing! Im glad i had set my alarm in my phone . The only reason i would come back is the location as it’s near my gate ."
"349.","Rimka Nurfitriana","169","2022-12-31","5","Karena lokasinya tepat di terminal 3 keberangkatan internasional, jadi hotel ini sangat cocok untuk menghindari keterlambatan mengejar penerbangan atau transit."
"350.","Agus Wijaya","80","2025-07-31","5","Tempat meeting point sblm boarding"
"351.","Putrii Puspita","11","2023-12-31","1","Nelfon untuk reservasi langsung ke hotel ga diangkat2, nelfon sudah belasan kali. Dan di WA sudah isi detail resevasi juga ga ada balasan atau konfirmasi. Susah bgt mau reservasi lsg ke hotel dan ngobrol sama resepsionisnya."
"352.","Aqilah Luna","1","2021-12-31","5","hotelnya keren bgtt!! desain dan view hotel yang sangat memanjakan mata. recommend bgt buat kalian yang mau tetap santai sebelum take off, karena letak hotel yang sangat strategis di terminal 3 bandara Soekarno Hatta"
"353.","Bayu Indrayana","4","2021-12-31","5","Hotel nyaman di Terminal 3, ga perlu repot cari akomodasi penginapan saat transit penerbangan.. staf ramah, hotel baru, makanan enak, kamar luas... Dapat kamar yg View nya ke boarding room, bisa lihat pesawat parkir.. mantapp"
"354.","Nikki","25","2024-12-31","5","Very nice and comfy hotel located right at Terminal 3, early breakfast available from 2 - 5 AM, great for early morning flights ☺️"
"355.","saifullah muhammad","85","2021-12-31","5","Saya belum nyoba nginep di hotel ini sih, tapi dalam waktu dekat berencana nginep di sini saat transit penerbangan domestik selama 1 hari. Hotel ini pas banget buat yg punya rencana flight harus transit spt saya. Hotelnya di dekat lobi barat lantai 2. Dekat dari keberangkatan domestik."
"356.","mr handuf","56","2023-12-31","5","Tempat nyaman dan bersih dipadu suasana tenang, pelayanan didepan memuaskan, pelayanan early breakfast sangat baik dlm melayani kami yg meminta dibungkus👍👍"
"357.","Fazri Subianto","418","2023-12-31","5","Hotel yg terletak di terminal 3 bandara Soekarno Hatta..cck buat mereka yg ingin pergi ke luar negeri atau umroh ke Madinah untuk transit sebelum keberangkatan..nyaman dan indah"
"358.","Linus “Lönus” Bergman","52","2023-12-31","4","It was a good place at an advantageous location, the view wasn't so good but that's to be expected given the location. The breakfast was good though I sorely missed butter (or if I missed butter in the other sense of the word)."
"359.","Carolina Lopes","18","2021-12-31","1","I called the room service many times and no answer, when they finally answered me, my order came completely wrong. The worst service ever. I order two fettucine carbonaras and came just one. The second one came 10 minutes later and COLDER than my iced tea. I had order parmesan cheese on the side, and nothing came. the lobby is the elevator stinks of cigarettes."
"360.","suparno B Jamil","4","2025-05-01","5","Pelayanan ok disemua staff thanks mba Tria atas informasinya yg diberikan"
"361.","amanda putri","68","2022-12-31","5","Fasilitas bagus dan bersih, connect dengan pemberangkatan internasional, cocok digunakan untuk stay pemberangkatan internasional, hanya saja lokasi di Google maps sedikit melenceng dari lokasi sebenarnya"
"362.","steven gerung","2","2021-12-31","5","Hotelnya berada di terminal 3 Internasional Soetta setara htl bintang 4. Beruntung bgt saya bisa melihat pesawat parkir dri kamar saya. One of the most beautiful and peaceful hotels I have ever been. 😍 …"
"363.","luse loe","76","2022-12-31","5","Strategically located inside terminal 3 Soekarno Hatta Airport. No need to get outside terminal three. You can easily get inside the hotel from the parking at arrival station on the 3 rd floor. Simple, clean and modern ambience"
"364.","Mark Kolsen","16","2021-12-31","1","Months ago I made a non-refundable reservation with the hotel. But I now that I cannot enter Indonesia due to COVID restrictions, they will not refund the money. One could argue that booking rules are rules, but what does this tell you about the hotel's attitude towards their customers?"
"365.","Kertati Sumekar","175","2023-12-31","5","Lokasi didalam bandara terminal 3. Kamar bersih dan nyaman. Cukup utk istirahat menunggu penerbangan pagi atau dini hari."
"366.","tiara pinakesti","1","2021-12-31","5","I really loved the stay in Anara Hotel This hotel was the best choice to stay if you have plan to first flight in Soetta Airport I really liked the food, The rooms were nice, fresh and cleaned daily and this Hotel also have a nice Meeting Room. Staff very friendly and helpful. Make 4 star hotel look like a 5 star hotel Overall this is a great Hotel and i would definitely stay here again ."
"367.","Jonah Kowall","1500","2023-12-31","3","Very nice hotel for the airport, the room was comfortable and quite new. The restaurant and food in the hotel has a lot to be desired. The service was excellent and friendly."
"368.","L C","254","2023-12-31","3","Nice clean hotel located at terminal 3. -1 star because the shower water keeps changing from burning hot to freezing cold. -1 star because the breakfast foods are all cold."
"369.","Zayan Widad","115","2022-12-31","5","Udah 2 kali bermalam disini, nice place, nice service, ramah dan bersahabat buat musafir, sempat ketinggalan seperangkat kamera set, dan dijaga dengan baik, Terima kasih banyak... Semoga bertambah ramai setiap harinya.."
"370.","Elsa Aura","4","2021-12-31","5","hotel transit yg tersedia di bandara soekarno hatta terminal 3..yg sangat nyaman dan keamanannya terjamin..jd jgn sungkan buat bapa ibu untuk beristirhat di hotel ini..pokoknya top markotop."
"371.","Winny Chandra","50","2024-12-31","5","Ruang meeting dan makanan oke, saya kesitu untuk pertemuan manasik sebelum umroh."
"372.","Purple Peach","194","2022-12-31","4","Last minute booking due miss connection of flight. Paid 1.1 juta for room inclusive of breakfast. Smoker concern located on the ground floor. About 500 meter to the airport."
"373.","Dapur Nawira","229","2022-12-31","2","Suka dengan lokasinya yang sebelahan dengan airport Cengkareng Jakarta. Jadi untuk yang transit dan besok mau lanjut terbang, hotel ini rekomended banget deh dan tinggal jalan kaki aja ke bandaranya."
"374.","hasnabill","89","2025-07-31","5","Hotel untuk berkumpulnya para jamaah umroh dan haji"
"375.","Yustinus A.S. Bintara","153","2022-12-31","5","Apabila butuh hotel transit, ini pilihan yang tepat, apalagi yg biasa bangun kesiangan, ga bakal ketinggalan pesawat, karena tempatnya sudah di dalam bandara, hanya jalan kaki ke terminal 3.."
"376.","Phil","28","2023-12-31","5","Perfect for a late night arrival and then early start the next morning. Small rooms but well equipped. Breakfast served. Would use again."
"377.","simon petrus","23","2022-12-31","5","Rapi dan bersih. Cuman akses masuk pakai mobil nya itu agak bingung saja. Minim petunjuk. Harusnya bisa di kasi sign bagi yg jalan dari dalam airport mau pun pakai mobil utk ke titik drop off"
"378.","Bellia Cahyono","326","2024-12-31","5","Enak ngga pusing takut ketinggalan pesawat karna dekat dgn bandara keberangkatan..."
"379.","Ivandry Satriawan","5","2021-12-31","5","Hotelnya oke banget dan pastinya memudahkan kita klo mau flight pagi ga pusing2 cari hotel di luar or nyetir pagi2 butaa"
"380.","Marhani Mahdum","3","2021-12-31","5","Hotelnya bagus, badroom nya nyaman, pelayanannya memuaskan, toilet bersih, pokoknya recommended buat kalian yang ingin transit sebelum penerbangan."
"381.","Wilia Tjung","105","2025-01-31","4","I stayed there for a night Wi-Fi is not working in my room which causes me to have to use my data roaming. room services it was ok"
"382.","prima marta","346","2021-12-31","5","Strategic place for transit at Terminal 3. Room is nice, clean, good sound proof. Breakfast are delivered into room if you get early morning flight."
"383.","sweeta dewi","5","2024-12-31","5","Massagenya enak….nyaman kamarnya dan pelayanannya bagus. Terapisnya mba Rosa ramah dan enak pijetannya. Recomended"
"384.","Karel Pramono","315","2022-12-31","5","Very clean rooms. Perfect location for a short layover with international connections. Reasonably priced too. Definitely a win-win with saving the travel time when going to a hotel outside of the airport."
"385.","Joshua Kiyoshi Andinata Official","2","2021-12-31","5","Lokasi nya sangat strategis,tempat nya bagus banget ,kamar nya superbersih ,fasilitas lengkap ,terus pelayanan nya baik recepcionis ,security dan pelayanan nya yg lain sangat bagus dan ramah ,pokoknya Anara Hotel Is The Best 😘😘 …"
"386.","Nouh Farsi","60","2024-12-31","3","Didn’t expect this quality from airport hotel, it was good accommodation and quite place. For all who are afraid to skip their travel , this is the right place."
"387.","Irwan Hermawan","172","2022-12-31","5","Lokasi didalam Bandara internasional Soekarno Hatta Hotel strategis berada didepan ruang Boarding keberangkatan internasional Recomended untuk yg transit atau dari luar daerah mau keluar negeri Hotel Bintang 4 Pelayanan baik"
"388.","Ali fauzi1922","29","2023-12-31","5","Tempatnya bagus bersih dan lokasinya di terminal 3 khusus untuk keberangkatan internasional/luar negeri dibandara soekarno-hatta parkir nya luas petugasnya ramah"
