"No","User Name","Review Count","Review Time","Rating","Review Text"
"258.","Ve","10","2023-12-31","4","Lokasi hotel persis di depan alun-alun kota Bandung, jadi kalau nginap pas weekend bisa liat keramaian dari hotel, kalau tidak mau keluar hotel. Untuk sarapan overall sangat menarik karena banyak variant. Design bangunannya keren ditambah paduan warna yang bagus, tapi banyak cat dinding keropos😁."
"259.","Siti Lini Falihah","132","2021-12-31","5","Desain hotelnya bagus, saya suka perpaduan warna royal navy & gold-nya, pilihan welcome drink-nya pas banget dengan suasana Bandung siang hari, semua staff ramah dan helpful. Hotel ini sangat memperhatikan kenyamanan dan ambience, bahkan setelah 2 minggu saya masih ingat harum ruangannya, musik saat masuk kamar, harum sabun & shampoo-nya. Nilai plus banget. Lokasi juara, ke Braga tinggal jalan kaki, Masjid Agung di depan mata, mau sewa sepeda tinggal nyebrang, nongkrong cantik di cafe bawah juga oke. Overall oke, no complaint."
"260.","Hafizah Jefri","2","2022-12-31","4","Maison Teraskita is a very aesthetically pleasing. The view from the Corner Room is breath taking - you could see the centre of Bandung. The staffs are very accommodating, warm & welcoming. The location of the hotel is prime! However, there few things / facilities need to be improved (shower head & a long standing mirror would very much appreciated) Would definitely come again the next time I am in Bandung. A stellar hotel!"
"261.","Inayah E. Octora","9","2023-12-31","1","Hati2 nginep disini, parkirannya kecil dan dibantu vallet sama petugasnya. Tapi pas mau pulang, kunci mobil kita gak ada dong krn kecerobohan petugasnya. 2 jam lebih nunggu ga ada kejelasan. Manager yg incharge juga gak ada inisiatip dan lama actionnya, kita yg hrs ngasih ide contact bengkel, contact GM nya dll dll Mana hospitalitynya??? Boro2 nawarin minum apalagi makan (yang pastinya kita GAK MAU) cuma suruh nunggu didalem… Pak GM nya juga dihubungi katanya lagi KONDANGAN! Ati2 buat yg mau nginep, mungkin kejadian berikutnya gak cuma kunci mobil yg ilang tp sekalian ama mobilnya…."
"262.","Pashmeera Boutique","49","2022-12-31","5","Nyaman menginap di sini, kekedapan antar kamar untuk lantai 8 memang kurang, tapi kami pernah menginap di lantai 3, kekedapannya bagus. Nyaris tak terdengar suara apapun dari luar. Menurutku kurang cermin di dalam kamar jadi kalau mau bercermin harus ke kamar mandi dulu. Mohon ditambah cermin ya. Makanan untuk sarapan enak enak dan brvariasi. Staf Teh Aulia dan teteh kacamata di front office juga ramah. Terima kasih."
"263.","Komy Andrayani","205","2021-12-31","5","Hotel ini berada pas didepan alun2 kota Bandung yang sangat terkenal. Menjadi tempat bersejarah dengan bangunan heritage nya yg keren. Kamar bagus, luas dan bersih. Interior nya keren, bisa sekedar nongkrong diteras depan sambil menikmati lalu lalang kota. Makanan sangat beragam dan enak, sayang sekali parkirannya sempit."
"264.","devi nur agriyani","1","2024-12-31","5","Pelayanan receptionist mba pratiwi hrs belajar lagi welcome ke customer karena masih terlihat kurang ramah dan kurang senyum a.k.a jutek saat mengantar saya ke lift, tapi untuk servicenya mas ibnu, m.ichsan dan mas sunandar terlihat ramah dan warming, so far makanan yang di order pun tidak mengecewakan good taste✨"
"265.","BP","29","2022-12-31","1","Tempat parkir sangat kecil, untuk yang bawa sedan atau Fortuner ke atas mending pikir2 lagi, sangat sangat tidak kid friendly, i dont know how many parents tricked by this uncomfortable situation, Bathroom sangat2 kecil sekali, air meluber kemana2, Kids have to pay 75k for bf, come on it just kid, the would not eat a whole buffet. Pintu masuk hotel membingungkan. My point is: Pelayanan SDM nya bagus dan sigap, tapi sayang infrastruktur nya tidak mendukung. Bagi pengunjung yg bawa anak, just avoid this hotel, simple. Cocok untuk turis yg datang dengan ojol atau taksi tanpa bawa kendaraan pribadi."
"266.","Andhina ARP","291","2022-12-31","5","Hotelny bagus banget! Masih baru dan lokasinya strategis. - Pintu lobby lumayan sempit karena dari samping - Teras dgn air mancur jadi signature style - Tepat di depan alun-alun bandung dan masjid raya - Breakfast menunya variatif dan rasanya enak! This is a highlight point - Interior unik ala vintage dan tone colornya cerah Highly recommended ✨"
"267.","Rishanty R","47","2023-12-31","5","Lokasi sangat strategis, tempat tidur sangat nyaman, staff ramah, kamar cukup kedap suara walaupun hotelnya di pinggir jalan, breakfast bervariasi namun ac kurang dingin, dan shower kecilnya sudah perlu di ganti yang baru, overall baik dan recommend"
"268.","Tia Dj","241","2023-12-31","4","Pengalaman menginap disini, sangat menyenangkan, terutama untuk sarapannya sangat enak walaupun mungkin tidak terlalu banyak macamnya seperti di resto hotel lainnya, tapi untuk rasa dan pelayanannya enak banget, ngga ada yang ngga enak👍👍👍. Ditambah dengan dekorasi hotelnya yg memanjakan mata. Mungkin yg harus diperhatikan untuk kamar mandi terutama penggunaan shower besar dan shower kecilnya, bisa disediakan petunjuk untuk cara menyalakannya hal itu berguna terutama untuk orangtua yg kesulitan saat menyalakan shower. Serta dapat lebih diperhatikan lagi untuk kebersihan seprai, handuk, dan lainnya."
"269.","rzk mp","2","2022-12-31","4","Menginap bulan November 2022 untuk hadir rapat di Bandung, bawa baju terbatas karena naik kendaraan umum. harapannya bisa laundry di hotel. pagi2 telpon ke front desk untuk info akan laundry tapi ternyata saat pulang sore laundry yang ditaruh di depan kamar mandi tidak di ambil. front desk sulit sekali di telpon dari kamar, sampai harus disamperin ke bawah dan di bawah tidak ada permintaan maaf malah cuma ditanggapin yah skrg udh ga bs bu. oh bajunya ga ada lagi ya. tema hotel bagus, hotel cantik enak di lihat. tapi customer servicenya harus di perbaikin. -Update- Managernya on duty nya effort dan ramah untuk minta maaf. Makasi mas Manager"
"270.","Festie Martina Ardan","72","2023-12-31","5","Salah satu pilihan hotel favorite kalau ada Bussines travel atau sekedar mau mlipir ke Bandung. Lokasinya tepat di seberang Alun - Alun Kota Bandung, dekat dengan pusat - pusat kuliner dan spot foto iconic Bandung. Breakfastnya oke, ada Stall Indomie juga lho. Dan dilayani dengan sangat ramah lho Staf - staf nya, terima kasih utk Teh Azi (maaf ya kalau salah nama 😆) yg sudah membantu dengan sangat ramah dan sigap saat sesi breakfast. Dan untuk kru lainnya yg juara banget hospitality nya."
"271.","Viko Geronimo","22","2023-12-31","3","Untuk hotel bintang 4 tdk sesuai dengan kelas ny, kamar sempit, tdk ad lemari dan kamar mandi show ke tempat tidur,,untuk menu breakfast ny jg not recommend, ac kamar ny jg error saat baru masuk tdk mau hidup, tapi untuk pelayanan nya cepat, dan untuk lokasi strategis"
"272.","Yohana","62","2024-12-31","5","Tgl 29 juli 2024 saya menginap disini bersama keluarga di lantai 6 Junior suite room, pelayanan ramah dan sangat membantu oleh staff yg bernama Alexandra 🙏 Dapat kamar yg view-nya langsung ke alun2 kota bandung keren banget 👍 Menu sarapan bervariasi dan lengkap Fasilitas lengkap, keren deh pokoknya mantap 👍 Insyaallah nanti saya dan keluarga akan menginap lagi disini, ok makasih vasaka moison hotel bandung 🥰"
"273.","Pepi Tantoro","45","2022-12-31","5","Untuk lokasi sudah gak ditanya lagi, sangat rekomendasi krn pas di depan alun2, untuk masuk loby jika ke sana pakai jasa angkutan online, harap di perhatikan masuk loby dari samping jadi masuk turun lewat samping nanti ada pintu, soalnya pas saya ke sana pas mlm, depan pintu sudah penuh mobil parkir dan saya dan aa driver nya juga gak tau kalo di situ ada pintu nya. Untuk kamar bagus dan luas, cuma mungkin perlu disediakan meja kecil di samping kasur lebih baik ya. Krn saya pakai kacamata dan sebelum tdr kebiasaan main hp, pas mau tdr mau taruh kacamata bingung taruh mana. Ada sih meja tpi mager buat jalan nya hehe, untuk makanan juga enak 👌🏻apalagi puding nya, mantap 👍🏻."
"274.","Recook by Tiahe","3","2023-12-31","4","Estetik aja sih cm kamarnya kecil bngt dg hrg yg hmpir 1jt , kolam renang anak tidak ada ,gak cocok klo yg bw anak2 balita , lebih cocoknya cm buat tempat istirahat para pebisnis , bkn berlibur keluarga, lokasi persis depan alun alun bandung , dkt braga ,cukup jln kaki lihat2 hantu ."
"275.","Y. K","31","2021-12-31","1","Untuk hotel sangat iconic, dekat dengan pusat kota dan objek wisata. Kamar nyaman, bersih dan pelayanannya sangat ramah. TETAPI ada satu hal yang mengganjal dan membuat tidak nyaman yaitu pada saat breakfast, dua hari berturut-turut makanan banyak habis dan tidak di refill dan dibilang harus menunggu karena sedang di masak padahal variasi makanan juga tidak banyak. Harusnya hotel berbintang seperti ini makanan tidak perlu menunggu lama untuk di refill. Kesannya hotel meminimalisir pengeluaran buat makanan tamu. Selama saya nginap di hotel, baru kali ini menemukan hotel yang seperti ini pelayanan breakfast nya. Semoga kedepannya bisa diperbaiki."
"276.","Meli Himawan","6","2023-12-31","1","Kasur, selimut, smua banyak stain, sampe ada stain darah, toilet dan kamar kotor, bau nya juga ga enak, kmr nya kayak ga di bersihin sama skali. Dr luar kelihatan bgs dan instagrammable, tp trnyata kmr kotor, wkt housekeeping ganti spre, di kasur pun byk stain dan byk rambut. Please hotel sering2 di deep cleaning."
"277.","Dinda Ciwita","34","2023-12-31","4","Superb location in the city centre, Asia Afrika street, across from Alun-Alun Bandung, and walking distance to Braga street. The hotel aesthetic lobby and friendly staff made me feel welcomed upon entering. Room space is enough for a couple, not a family, and it is clean and comfortable. The complimentary breakfast offers a variety of food options, including pastries, traditional food, and Indomie instant noodles."
"278.","uci hadiyanto","151","2022-12-31","4","Hotel bergaya classic yang suasananya vintage banget. Cocok buat yang menyukai suasana tempo doeloe. Ada kolam renang di rooftoop. Untuk makanan ngga terlalu variatif, rasanya juga biasa aja. Tapi untuk kebersihan hotel dan keramahan karyawan keren banget. Yang paling keren siy karena lokasinya dekat dengan alun-alun Bandung. Mau kemana-mana juga dekat, sarana transportasi mudah."
"279.","ardy asyhari","6","2023-12-31","5","terimakasih vasaka pertama saya menginap disini dapat free upgread room. baru kemarin saya menginap di hotel vasaka ini, tempatnya strategis karna berada tepat di sebrang alun alun kota bandung dan dekat dengan jl braga asia afrika, untuk kamarnya juga nyaman banget ditambah ada alat pembuat kopi."
"280.","Adiena N","37","2023-12-31","5","Kamar nya nyaman, lokasi strategis, pelayanan ramah, ambience belanda tapi ga yang serem gtu, minus parkir kecil dan beberapa makanan breakfast kurang enak aja.."
"281.","sea yyk","124","2023-12-31","5","Salah satu hotel favourite saya dan istri dibandung. Menu breakfast variatif. Kamar oke. Karena lokasinya dekat dengan alun alun, kalau pas weekend atau lagi musim liburan jalur didepan hotel macet."
"282.","Traveller 40","66","2024-12-31","4","Stay disini di periode Puasa, kamar kecil tp secara fungsi, kebersihan dan kenyamanan bagus, lokasi juara, kl saya agak kurang suka dengan posisi jendela yg agak serong ditambah Gordennya di buat menutupi jendela jadi spt ada ruang kosong dgn tambahan Meja + kursi, estetik dan fungsi sbnrnya OK cuma kok spt agak ganjil (menurut saya yah). Sekedar masukan mungkin bisa di pikirkan untuk memberikan sekedar meja kecil di samping Bed spy org bisa nge-charge HP nya. Selain itu semua OK."
"283.","Ari Rian Ramdhani","14","2021-12-31","5","Yang paling berkesan pada stay kami di maison Teraskita adalah keramahan dan kesigapan seluruh staffnya. Mulai dari vallet parking, proses check-in, pengantaran barang, sarapan, pindah kamar, hingga check-out, seluruh staffnya melayani dengan sangar ramah dan sigap. Tentunya ini yang menjadi alasan untuk kembali menginap . Untuk sarapan sangat bervariasi baik weekend dan weekdays. Rasanya mungkin bisa lebih berani dalam bumbu. Semoga bisa lbh ditingkatkan. Still a very recommended place to stay at Bandung."
"284.","Talha Amjad","109","2024-12-31","5","The ambience of the place was very good. Food was tasty and well presented. The staff was cooperative and kind. They have indoor and outdoor dining but I would recommend indoor dining because the interior was beautiful and classy."
"285.","Pisca Eko","50","2023-12-31","4","AC dingin, kamar lumayan besar, ad spot kaca jendela diujung kamar buat liat kluar, kmrn dpt yg dpn alun2 viewnya, mantaplah 👍 Amenities komplit, breakfastnya jg enak.."
"286.","Sultan Muhammad Anis Raisya","50","2022-12-31","4","Maison Teraskita Hotel Bandung . . Untuk lokasi jelas hotel ini sangat strategis namun menurut saya pribadi hotel ini standar saja,kamarnya bersih,pelayanan baik dan makanan standar namun untuk jalan menuju parkiran dan jalan keluar hotel termasuk agak sempit untuk ukuran mobil mobil minivan untuk yang lainnya cukup standar bagi saya. Kesimpulannya hotel ini sangat cocok untuk anda yang suka berjalan jalan karena lokasi hotel ini yang sangat strategis dan hanya ingin hotel dengan letak strategis yang standar."
"287.","ganda garnida","47","2022-12-31","4","Hotelnya bagus, strategis, dekat dengan stasiun, design menarik, instagrammable, sarapannya juga enak, ada cafenya jadi kalau males keluar tinggal turun aja. cuma saran kalau bisa ada peredam suara di kamar jadi tidak terlalu berisik dari luar."
"288.","christia capriati","14","2023-12-31","5","Tempatnya strategis bgt mau ke braga dan sudirman street tinggal jalan aja. Kurangnya cuma 1 dia menyediakan mesin kopi di kamar tp kayak ga pernah dibersiin pas mau pake dan dibersiin dulu yaampun kotor bgt"
"289.","Achmad K","10","2022-12-31","1","Wifi gabisa dipake di ruangan kamar, pintu kamar mandi gabisa ditutup, pinjem mangkok dan sendok gaboleh (padahal udah jam 12 malam dengan situasi sudah pesan delivery online) staf ga pernah mengucapkan “maaf” disaat kita komplen. Dengan harga segitu, expect dapat pelayanan bagus. Malah kayak hotel melati pelayanannya. Gak lagi2 dah ke hotel ini 👎"
"290.","anggriani fahmi","3","2023-12-31","4","Kamar ok, lokasi ok, pelayanan bagus, cuma pelayanan di Bistro cafe agak kurang (kerjanya agak kurang cepat). Pas bayar tambahan kok kyknya mahal banget (1 dewasa, 2 anak) biasanya dewasa 60th & anak dibawah 10th harganya beda. Makannnya kurang banyak, Kursi kurang banyak."
"291.","Dimas Ramadhan","60","2021-12-31","5","One of my favorite hotel in Bandung! Hotel yang sangat menyenangkan untuk staycation di Bandung nih, pengalaman menyenangkan yang saya dapat diantaranya : 1. Lokasi strategis bgt, pas diseberang alun2 kota Bandung, deket jg ke jln braga(jalan kaki 5 menitanlah) 2. Pelayanan hotel yang top notch! 3. Desain hotel, kebersihan hotel, menu sarapan yang menurut pengalaman saya sangat baik 4. Kamar tipe deluxe corner sangat rekomen!! So i recommend this Hotel for travelers or locals who needs a place to stay in Bandung!"
"292.","Maurizka Choirunnisa","5","2022-12-31","2","Plus: - Breakfastnya enak - WiFi kenceng - Air hangat berfungsi dg baik Minus: - Saya stay di lantai 5, dari pas check in kamar ada bau toilet pokoknya bau2 ga enak deh - Kamarnya gak kedap suara jd saya beberapa kali keberisikan krn ada kamar yg dibersihin & bunyi air ngalir. Krn berisik itu sangat mengganggu saat istirahat, literally berisik - Pintu kamar mandi pintu dorong yg berisik"
"293.","Susti Yanti","3","2024-12-31","5","Kamar bersih,sarapan variatif pelayanan ramah cuma koreksi aja untuk handuk agak bau mungkin kurang pewangi saat laundry"
"294.","Hevry Ratrisia","11","2022-12-31","5","Pertama kali menginap di hotel ini, desain nya modern, hotelnya bersih, nyaman, dan pelayanan nya juga juara. Selama sarapan sudah di bantu sama ka Nadya utk pemesanan makanan nya, sangat membantu karena saya sedang hamil sehingga tidak perlu banyak mondar mandir lagi. Terima kasih maison teraskita dan ka Nadya 🙏."
"295.","dian hendriani","2","2024-12-31","2","Sedikit kekurangan yang kami temui saat menginap, semoga bisa diperbaiki: -Tempat parkir tidak memadai -Room service sangat lama sampai permintaan tidak terpenuhi (apakah sangat sibuk? Sdm kurang? Sebaiknya memberikan kabar bila memang tidak bisa memenuhi permintaan tamu) -Penerima tamu saat mengadakan acara sangat memaksa tamu. -Amenity tidak diperiksa kembali, sabun kosong -Di lantai ada bekas ikat rambut (apakah kamar dibersihkan?)"
"296.","Indah Octavia Putri","8","2022-12-31","4","Hotel estetik, resto ada menu indomie. Hanya saja fasilitas kamar kurang lengkap, minim kaca. Untuk makanan di resto cukup baik. Mohon di upgrade yaaa, nanti aku balik lg ksni 😁 Waiter nadia ramah dan melayani dengan baik 😊"
"297.","Septiyani Haryono","13","2022-12-31","1","Kecewa, saya uda foto2 niat mau review hotel ini karna sy suka hotelnya tp sayang kayanya staff nya ga di ajarin etika. Jam 12 kurang 10 room saya di buka paksa pk card dr liar sm staff nya. Saya paham kok cekout jam 12,itu sy siap2 mau turun dan kondisi jam 12 kurang 10. Kalo saya lg ganti baju gmn? Klo itu jam 12 atau jam 12 lebih oke silahkan usir saya, ini masih kurang loh. Hotelnya bagus tp staff nya ga di ajarin etika kayanya."
"298.","Agnes Limz","63","2022-12-31","5","Hotel ekonomis ramah di kantong, pas banget seberang alun-alun dan deket banget ke sudirman street atau cibadak, cocok buat staycation atau holiday bareng keluarga klo ke Bandung. apalagi hotelnya bersih, luas, tv besar, dan yang pasti estetik banget bisa foto2 di kamarnya. cocok buat anak muda nih 😎🙌🏻 …"
"299.","Bety Mawarni","57","2021-12-31","5","Really love this hotel! As expected from the Gala Hotels, Maison Teraskita offers an pleasantly aesthetic hotel layouts. A very small lobby on the side and a nice dining area in front of the hotel, just right on the side road of Jl. Asia Afrika. Bear in mind that this street is closed from 6 pm to 5 am the next day during the mobility restriction in Bandung. The Classic Maison Twin room is small, but very clean and pretty! Unfortunately it's not soundproof as I could hear the voice of people chatting from the room next to mine. The lift is also very small it could only fit for 3 people. We were provided with a nice welcome drink, fragrant tea with a slice of lime if I'm not mistaken. Check-in and check-out were seamless. The staffs were nice and friendly. I'd love to come back again and try a bigger room to see if it feels better as the Classic Maison was too small for my preference."
"300.","Dian dhower","10","2021-12-31","3","kamarnya bersih, nyaman tapi dinding pemisahnya bukan tembok jadi orang ngobrol di sebelah kedengeran dan juga ga ada kaca besar, kaca cuma 1 di kamar mandi, begitu juga tempat sampah cuma 1, breakfast juga kurang variatif so far enak tapi kadang keasinan juga, yang paling penting adalah depannya Masjid Raya Bandung"
"301.","kunantikan (belajar_bersama)","50","2022-12-31","5","Nice hotel, bersih dan arsitekturnya vintage. Meski sprei dan handuknya udah gak fluffy lagi, tapi bersih kok. Ada semacam serangga nempel di gorden. Tapi ya udah lah ya yg penting gak terbang2an mengganggu tidur sy. Resepsionisnya ramah smp kayak robot omongannya kayak udah disetting hehe... Cek out jg gampang, cm naruh access card udah, gak disuruh nunggu kamar kita dicek dl atau apa. Sarapan yg penting jangan di balkon restonya, agak spooky hadap bangunan tua yg udah roboh gentengnya. Cek video sy deh wkwkwk"
"302.","Antie Lubis","10","2022-12-31","2","Dari awal check in sdh di buat kesal dengan menunggu selama kurang lebih 40 menit. Dgn alasan kamar belum ready padahal saya dan keluarga sdh dtg jam 2. Sampai kamar, lantai masih basah. Mungkin bekas di pel. Sy tdk bermasalah dgn kamarnya. Krn mnurut saya semua cukup proper. Sampai di kamar mandi, saya lihat tidak ada pembatas yg tinggi, jadi kl mandi air itu jadi genangan. Dan sangat2 tidak nyaman. Krn jadi becek kemana2. Sdh seharusnya yg namanya hotel patut diperhitungkan antara pembatas dan genangan air. Jd kl abis mandi harus di pel tiap saat sy rasa itu bukan rasa tinggal di hotel. Pelayanan dari staf nya menurut sy jg kurang menurut sigap. Kalau buat balik lg kesini sih saya gak ya."
"303.","Taufik Hiidayat","2","2025-12-10","5","Menyenangkan bisa menginap disini 🤍 …"
"304.","Yuda Marsono","16","2024-12-31","5","Untuk harga segini sangat worth it sekali untuk dipesan, jalan kaki aja dari sini bisa ke museum bandung, masjid agung, mall, naik bandros, nyari jajan gampang, untuk breakfast cukup enak dan variasi lumayan sekelas hotel bintang ini, cuma kamar memang agak kecil tapi tertutup dgn bagusny design kamar, lobby dan lorong hotel, puas menginap disini!"
"305.","Adityareswara","171","2021-12-31","3","Kamar kecil mungil..mungkin kalau untuk sendiri cukup tp lbih dr 1 org itu terlalu sempit. Parkir mobil hampir selalu penuh dan harus vale (free). Akses lift cuma 1 dr lt.8 kbwah selalu penuh. Yg bkin bintang 3 bukan kamarnya tp staf hotelnya. Udah pesen 8 kamar king dikasih twin, minta upgrade kamar katanya g ada, minta kasur disatuin katanya g bisa. Abis marah² sm tlfn marketing baru kasur disatuin. Gak lebih dari stgh jam selesai masalah kasur."
"306.","Ita Desti Setiasih","1","2023-12-31","5","Menginap selama 2 malam disini. Lokasi persis di depan alun2 bdg , dekat kemana mana. Kamar tidak terlalu besar tp bersih dan wangi anak anak suka. Breakfast enak semua karyawan ramah.. terimakasih vasaka bandung"
"307.","Didiek Rifki Fahmi","282","2023-12-31","5","Konsepnya minimalis di tengah kota. Kamarnya wangi, ga ada bau aneh-aneh. Sabun pun bukan sabun batangan melainkan sabun cair. Staf sangat ramah dan berinisiatif tinggi. Space parkir cukup meskipun tidak banyak dan ada fasilitas valet."
"308.","Mikhael Yosia","401","2023-12-31","4","I recently stayed at Maison Teraskita in Bandung and it was an amazing experience! The hotel is located right in front of Alun-Alun Bandung and just a short walk away from Braga street, which is very convenient for exploring the city. Upon arriving at the hotel, I was immediately impressed by the beautiful lobby and the friendly service provided by the staff. The check-in process was quick and efficient, and the staff was very accommodating to our needs. Our double bed classic room was decent for the price we paid (around Rp 600,000 per night including breakfast). The bed was comfortable, and the sofa with the window was a nice touch. The room was clean and well-maintained, and we had everything we needed for a comfortable stay. One thing that really stood out to us was the complimentary breakfast. As budget travelers who have stayed in many hotels before, we weren't expecting much from the breakfast, but it blew our minds. The food tasted amazing and it was clear that the chef took care in preparing it. We were delighted to see a range of food options available, from pastries and coffee to traditional gorengan and even Indomie instant noodles (which my fiancé and I both loved!). The only downside to our stay was the smell of cigarette smoke in the bathroom every time we turned on the exhaust. We suspect it came from other smoking-allowed rooms nearby. However, this was a minor issue that did not detract from our overall enjoyment of the hotel. Overall, we had a wonderful stay at Maison Teraskita and would definitely recommend it to anyone looking for a comfortable and affordable hotel in Bandung. The location was convenient, the staff were friendly and accommodating, and the breakfast was simply amazing. We would definitely come back for another stay!"
"309.","Cici Bela Saputri","15","2023-12-31","5","Lokasi strategis, Resepsionis nya ramah, Hotelnya cozy bangettt, Breakfastnya enak, kamarnya nyaman dan bersih. Rekomended banget staycation dsini. Mau datang lagi pokoknya !"
"310.","Mr Susatyo","273","2022-12-31","4","This hotel is located in the city center just opposite to Alun alun Bandung, arrived there at 1.15pm but still needs to wait until 2.00pm understood that is hotel policy but all guest had to wait at lobby not also good. The room was good and clean, but there's only 1 mirror available where's inside the bathroom, they should have one in the bedroom area. Breakfast food tastes plain and not many choices, I was just ate nasi goreng with telor dadar and Bubur ayam was too runny. The breakfast experience was not better than the 2-star hotel. The parking lot was so limited, but they served vallet."
"311.","Jill Raini Suhardjo","46","2022-12-31","1","Aneh banget check-in nya lebih dari 40 menit blom dikasih room, alesannya belom siap karena tamu sebelumnya telat check out (masalah gua?) Manajemen hotel terburuk selama ke Bandung. Udah perjalanan jauh, dateng² disuruh nunggu di lobi lama. Ngapain aja emang udah tau bakal ada tamu. Pas masuk kamar, lantai masih basah baru di pel jijik bgt. Menang interior doang"
"312.","Inten Wulansari","26","2022-12-31","4","Kamar : Bed super nyaman Ukuran kamar tidak besar, tidak ada lemari, Kamar Mandi: Design bagus tapi sayang shower kurang berfungsi dengan baik. Harga: Oke, cukup bersaing Lokasi: sangat strategis"
"313.","Bondan Widyatmoko","66","2022-12-31","4","I came for a meeting not staying here. The first time opening lobby door, the hotel has fresh flowery fragrance, i like it so much. Bright color, nice space arrangement and sweet employee greetings complete their unique services. Their building is antique but feels so clean and warm."
"314.","Elvira Dwi","29","2024-12-31","5","Hmm semua nya bagus. Kamar bersih, wangi, peralatan lengkap sampe ada hair dryer. Lokasi strategis"
"315.","Fadhil Akbar Kurniawan","46","2023-12-31","5","Stayed here for three nights, and get upgraded from deluxe to suite room suite bathtub. The room was spacious and overlook to the mainstreet. The hotel location is in the central of city right in front of Alun Alun. You wont find bored because it's walking distance to Braga street and other Bandung's famous sites. The service was really good, they served vale parking so you dont bother to park your car by yourself. It's also due to very limited park availability and they have another park site outside the hotel. The breakfast menu was vary and tasty. They also have many options of breads and tasted really good!"
"316.","Marwah Cianjur","1","2023-12-31","5","Hotel nya bagus kamar nya nyaman, kolam renang nya jg pas banget depan alun alun jadi tambah indah pokonya, pelayanan nya pas sarapan jg bagus pd sabar sabar hehe aku yg rempong bawa banyak anak hihii terutama buat mba azhi makasih"
"317.","Oryza Kusumaning Ayu","63","2022-12-31","5","Nginep di sini karena suka sama warna blue royalnya. Kamar nggak terlalu luas tapi cukup nyaman kok. Kamar mandi bersih dan berfungsi dengan baik. Kolam renang bersih juga. Yang agak susah di sini parkirnya aja karena sempit."
"318.","Evita Ningrum","3","2024-12-31","5","Pengalaman menginap yang menyenangkan selama di Bdg.. Hotelnya bersih, wangi dan estetik.. Pelayanan sangat ramah terutama saya ucapkan terimakasih kepada Mas Yudi (FO) untuk pelayanannya yang sangat ramah dan baik.."
"319.","Mayesti Agrida","2","2023-12-31","5","Mungkin bukan hotel yg besar bgt tpi rekomen,karna strategis tengah tengah kota bandung,kamar bersih pelayanan sangat baik,untuk roomboy mas diki ramah sekali dan memberikan pelayanan yg baik. Next klo berlibur dan ada pekerjaan dibandung bakal kesini lagi"
"320.","Laurentius Renee","1","2025-10-31","5","Great stay, thank you to Kirana and Indra for the service"
"321.","Indira Virisya","11","2022-12-31","3","+ lokasi enak banget strategis bs jalan kaki ke sekitar braga krn banyak cafe & kuliner enak + aesthetic walaupun kecil, tapi cukup + lobbynya bagus sekali + staff ramah - kebersihan sangat kurang, kaca banyak bercak dan debu - air kamar mandi menggenang (floor drain spt tersumbat?) jadi becek sekali dr area mandi sampai area closet - bau kurang sedap - tidak ada kaca apapun di kamar, hanya di kamar mandi - di kamar mandi tidak ada gantungan baju - parkiran kecil & terbatas - tidak smart tv - wifi kurang stabil untuk working remote - harganya kebetulan saya dapat murah, but im checking for another day, harganya bs sangat mahal utk kamar yg sama. do i recommend this? not really. you choose."
"322.","Yuli Iga Chasanah","9","2023-12-31","5","Pengalaman yang sangat baru, bisa ngajak keluarga untuk stay di tahun baruan kemaren. Harga kamar yang masih sangat terjangkau tapi dapet experience yang luar biasa, dari proses checkin sampai check out semua mulus, keluarga sangat suka dengan kamar nya yang punya sofa di jendela, makananya yang enak sekali, dan lokasinya yang berada di pusat kota. Untuk semua staff pun sangat friendly, apalagi staff FO yang bernama yudi sangat memberikan banyaknya informasi dan sangat membantu"
"323.","Teta Aktuarisia","15","2023-12-31","5","The rooms are quite small but stylish and clean, hotel staff are very helpful, breakfast foods variety and taste are okay. Location is very good, just across alun-alun bandung. We took Bandros ride (Bandung Tour on the Bus) from alun-alun bus shelter, the ticket is Rp20.000 per person. Minus: Parking space is very limited that it made us reluctant to go out on our car because we worried we'll get no parking space when we come back 😅 Overall we had pleasant stay at this hotel."
"324.","Fitriadi Hakim","178","2021-12-31","4","Tempatnya sangat strategist untuk wisata di kota Bandung, lumayan bersih. Hanya saja kekurangannya adalah parkir mobil yg sangat terbatas, kolam renang tidak ada yg khusus untuk anak kecil, dan ruangan yang kami tempati Salah satunya sangat berbau rokok"
"325.","cyntia dewi","197","2023-12-31","4","Hotel imut, sarana cukup aja sih, agak mepet ya klo jd bintang 4... sarapan lumayan enak sih tp pelit protein hewani.. ga ada daging/ ham/ sosis sm sekali. prasmanan ayam kecap habis dan lamaaa tidak direfil ulang. Klo indomie& kopi sachet banyakk"
