"No","User Name","Review Count","Review Time","Rating","Review Text"
"220.","Ismi Maulida","18","2020-12-31","5","We stayed on suite room with garden view. The room was spacious, clean and has nice view. Every corner in hotel is well designed too. Nice hospitality. Lots of options for breakfast. It has Indonesian food, Western food and Indian Food. Would love to stay here again next time 💕"
"221.","Saaa","47","2022-12-31","5","Salah satu hotel terbaik. sejuk banget. Kurang kalau hanya 1 malam. Petugas ramah. Kamar bersih dan luas, ada balkon di depannya ada kolam renang. Hotelnya sangat luas. Sarapan enak. Masukan untuk kamar mandinya mungkin bisa di siasati, biar ga basah banget karena tidak ada sekat. Dikasih kamar connecting tapi kurang kedap. Over all oke. Kalau ada kesempatan mau balik lagi."
"222.","Gunza","2","2023-12-31","5","Gardennya luas dan poolnya juga luas. Cocok berlibur membawa anak anak. Pilihan makan di breakfast juga banyak, dan tempatnya adem dan AC nya dingin. Salesnya Ibu Novi sangat ramah, sangat membantu, kebetulan saya ada gathering keluarga dan diberi special harga. Terimakasih Golden Tulip Jineng."
"223.","Hayfanara Taru","128","2022-12-31","5","Pertama check in, hotelnya bagus, masuk ruangan yang nyaman, luas dan ada kolam renang di depan room, tapi ruangannya tidak kedap suara. Ada connecting door dan suara keluar masuk dari sana, jadi konser malamnya bersahut-sahutan. Menu breakfastnya kurang lengkap karena (mungkin) efek pandemi dengan tamu yang belum banyak. Saya yakin, jika tidak ada pandemi, menu BF nya pasti banyak dan lengkap. Untuk kamar mandi, masih ada aroma orang lain, dan saya coba gosok bagian nat keramik kamar mandi, masih ada bekas kuning, coba kalau dibersihkan, sambil disikat, kalau tidak disikat, bekas kuningnya itu akan membekas permanen. Bersihkan bagian toilette bowlnya juga agar sisa buang air kecilnya tidak menimbulkan bau. Ada kolam renang, tempat fitness, tempat bermain anak yang luas dan nyaman."
"224.","Intan Sri Sundari","11","2023-12-31","5","Cocok untuk staycation bareng temen-temen, staff nya ramah & helpful, hotelnya dkt mall, tempat makan , atm, pantai , untuk akses online transport jg dg mudah didapatkan. Harga kamar affordable sepadan dengan apa yang didapatkan. Next bakal stay di hotel Golden Tulip Jineng Resort Bali lagiii 🫶"
"225.","Yulyanita","61","2023-12-31","5","Sangat puas menginap di GTJ, selain staff2 yang sangat ramah, kamar sangat bersih & cukup luas. Area hotel yang cantik & cocok untuk staycation / holiday. Menu breakfast juga cukup banyak varian nya. Mau extend tapi syg kamar sudah full booked semua."
"226.","itha setiari","5","2022-12-31","5","Saya ingin menceritakan pengalaman saya day use di golden tulip jineng Staff ramah sopan dan sangat membantu, saya ingat saat itu saya dibantu oleh staff bernama geska (semoga saya tdk salah) beliau membantu saya dlm urusan chek in hingga urusan kamar, kolamnya besar banyak pilihan kebetulan kamar kami access pool, kolamnya bersih, pokoknya yg terpenting hotel ini kidss friendly, ada kids room jg dan staff yg sabar dan baik hati menjaga dan menemani anak2 bermain namanya pande klo tdk salah ingat. Makanannya jg enak fasilitas lengkap, kesan kami sangat baik thp hotel."
"227.","Mom Chan","4","2021-12-31","3","Selalu stay di hotel ini jika ke Bali krn lokasi yang strategis, dekat groceries, restaurant, . Kamar suite yang cukup besar namun akhir-akhir ini seperti kurang terawat. Beberapa lampu kamar banyak yang mati. Lantai kamar tidak bersih ketemu tulang ayam dibawah meja 😔. Handuk sudah kuning terlihat kusam . Bantal kempes. Mungkin harus diperhatikan detail dlm kamar. Ruang dlm kids club penga. Kolam ikan dekat reception juga kurang terawat mulai lumutan ada daun2 kering gak dibersihkan. Sayang sekali kalau dibiarkan. Untung staff hotel sangat fast response, helpful."
"228.","Febrina Liem","199","2023-12-31","4","Kamarnya nyaman. Kebijakan hotelnya agak pelit sih, apa2 kena charge. Minta extra pillow aja bayar. Lokasinya bener2 bukan untuk istirahat. Kebetulan dapat kamar yang menghadap ke jalan sunset road. Bisingnya bikin tidak tidur semalaman. Kamarnya kurang bisa meredam suara. Mungkin kalau dapat kamar yang di belakang masih lebih mending. Saya sendiri kapok menginap di sini karena tidak bisa tidur sama sekali."
"229.","Edy Kurniawan","93","2023-12-31","2","Strategic location but sadly the hotel is very old and dirty. First night I had to kill almost 1 dozens of mosquitoes to survive. Worst, the water temperature keep on changing from super hot to normal and also the lighting in the room is very dim. Second night was upgraded to suite after i complained but the improvement was very minimal. Water and lighting issues stay. Worst in both morning, so many kids playing in the pool and very noisy that you can barely sleep after 830 (might not be an issue if its not holiday season). The only bright side in this place is the helpful and friendly staff. Overall, will not come back here again even for the strategic location."
"230.","DJee___13","317","2024-12-31","5","Selama 4 hari di bali disini saya merasa nyaman, pelayanannya juga cukup memuaskan, bisa nge gym, ada kolam renang dewasa dan anak2, lokasi juga strategis, kemana2 dekat.sejauh ini belum ada keluhan sih dari saya pribadi, trimakasih🙏🏻"
"231.","Dian Sawitri","71","2018-12-31","5","This hotel is simple yet elegant. The staffs are friendly and helpful. I personally enjoyed my stay in this hotel. My kids particularly enjoyed the pool. Being inside of this hotel makes you forget that it is actually located on the busy traffic of sunset road, because the atmosphere is so relaxing."
"232.","Yohana Tania","14","2022-12-31","4","So far I like the hotel. The staffs are friendly and gave fast response. I stayed for 5d4n, the room is big and clean. But when they did the make up room, they always forgot to put something, like: toilet tissues, toiletries (like soap and shampoo), and towels. Oh and the breakfast was quite good actually."
"233.","Axel Juan Yuwono","40","2021-12-31","4","Tempatnya nyaman, sejuk, dan cocok untuk digunakan sebagai tempat istirahat. Namun, fasilitas disini terbilang kurang baik. Sabun, shampoo, handuk harus request untuk mendapatkannya. Kamar tidak kedap suara, dan kulkas tidak dingin. Untuk sarapannya enak dan memiliki banyak pilihan, tempatnya jg ada dua pilihan ; di dalam ruangan (non smoking), dan di luar ruangan (smoking area). Terdapat kolam renang, dan tempat yang cocok digunakan sebagai tempat berfoto."
"234.","drniken 09","118","2019-12-31","4","I stayed for business and had a meeting at the hotel. The staff were very friendly and helpful, the room was spacious though the bathroom was small. The pool looked very inviting, unfortunately I wasn't able to try it. My only complain was the lunch and dinner food. It was so bland. Maybe because it's the buffet? Because my room service order had much better taste."
"235.","dewa sanjaya","39","2023-12-31","5","Menginap disini karena acara kantor, Kesan selama menginap disini sangat baik, rinciannya sebagai berikut : 1. Pelayanan Sangat ramah : 90/100 2. Suasana : 95/100 3. Makanan : 85/100 4. Lokasi : 95/100 5. Sarana/fasilitas : 95/100 Jika ada waktu dan kesempatan, saya akan kembali menginap disini. Dan sekedar saran untuk management hotel, mungkin bisa diadakan event seperti lomba hunting foto atau event lainnya seperti give away voucher agar lebih banyak calon customer tahu dan menumbuhkan minat calon customer utk menginap di Hotel Golden Tulip Jineng Resort. Terima kasih."
"236.","Andrew Leonardo","159","2023-12-31","4","Berada 3 hari 2 malam disini untuk short escape hari raya Nyepi. Hotelnya nyaman, bersih, dan sangat ramah para staff hotelnya tiap bertemu akan mengucap salam dan menanyakan ada yang bisa dibantu atau tidak. Pelayanan berkelas, pertahankan!! Minusnya saya mendapat kamar yang menghadap jalan sunset road, suara bising kendaraan saat malam pertama sangat mengganggu tembus sampai kekamar, serasa tidur di pinggir sirkuit. Saat jam makan juga, kadang meja pada full jadi harus mengantri, tapi tidak begitu lama."
"237.","Mia Hestiana","42","2022-12-31","5","Pelayanan OK banget. Semua staff ramah, kamar dibersihkan setiap hari. Landscape hotelnya bagus banget, pas bgt buat yg mau staycation. Kolam renang bersih, menu sarapan lengkap, yg paling penting, harganya terjangkau! Puas bgt pokoknya nginep disini, dgn harga segitu tapi fasilitasnya lengkap bgt. Mantappppp!"
"238.","Jay Soni","10","2024-12-31","1","I dont know how but this hotel is charging money for every complimentry stuff . I just asked for one empty plate from room service but they are said it is chargeble per item 15,000IDR also not hot water in bathroom , no proper lights in room , room size is also very small and bathroom is very dirty and smelling very bad."
"239.","Diandra Corp","124","2019-12-31","4","Hotel dengan design arsitektur yang bagus dan ga jauh dari bandara, kamar deluxe pool access (kedalaman 60 cm) aman buat berenang anak, ruangan tdk terlalu luas namun tetap nyaman dan bersih. Bisa request box bayi tanpa tambahan biaya. Menu sarapan bervariasi dengan rasa cukup enak, resto luas dan cozy, bs pilih dlm ruangan atau outdoor. Banyak spot buat foto keren, taman dan kolam renang bagus. Ada area parkir dekat lobby, service Oke, staff ramah dan sigap membantu. Next bs jadi pilhan buat kembali lagi"
"240.","Clarissa Edith","55","2022-12-31","3","Hotel needs renovated. The bathroom is very small. I stayed at deluxe city view. Bed spacious. Some ceilings is darken by the water leaked. Too bad i booked for 2 nights with high expectation."
"241.","Ina Dewi","37","2021-12-31","4","Kami datang untuk berenang dengan anak2. Hotelnya cantik dan besar juga. Harga pool pass juga menarik dengan 50 ribu aja kita bisa berenang sampai puas dan ada fnb creditnya 50rb juga. Makanannya enak, ngenyangin bamget abis capek berenang. Tapi dapet minum air cuma segelas jadi saran harus bawa minum sendiri lg biar ga kehausan. Yang kami sayangkan adalah air kolam yg kotor, banyak pasir2 kecil di dasar kolam dan daun2an yg jatuh. Tapi dengan deal yg menurut saya oke, I can't complain much! 🙂 will definitely come again dengan harapan kolamnya sudah lebih bersih 😊"
"242.","booster 2","1","2025-08-31","5","All good . The staff is very good and polite. The hotel is very good for me"
"243.","gazbiya store","24","2024-12-31","5","Bagus, bersih, pemandangan juga ok banget Pelayanan seperti harga hotel jutaan padahal harganya murah Sarapan enak semuaaaa, bakal langganan nginep kl lg kesinii"
"244.","Widjajani Winardi","1","2023-12-31","5","Sy menginap dikamar 323 Golden Tulip Jineng Resort Kuta-Bali selama 4 hr 3 mlm, kamarnya luas & bersih, staffnya sangat ramah, menu sarapan juga bervariasi, lokasinya dekat dgn tempat perbelanjaan, klo mo kuliner juga gampang, tinggal jalan kaki. Kepingin deh nginep lagi disini klo pas ke Bali."
"245.","yanles 11","862","2022-12-31","3","Tugas kali ini ke bali pilih hotel Golden Tulip Jineng di sunset road ya sob, tempat cukup strategis, saya sama teman saya, dia dapat kamar 245 deluxe pool view, saya di 240 suite pool view. Yang suite lebih besar ya sob. Karna ada sofa panjang , buat keluarga, bisa di tarik tu sofa jd tempat tidur. Kamar bersih ok, pelayanan pegawai ok. Ramah. Sarapan enak... banyak variasi nya sob....👍👍. Tapi yg sy buat tidak suka...sesampainya sy di jkt merapihkan baju2 terutama baju chef saya, hancur sob... ga bersih dan jd kuning . Pelayanan laundry ga ok... ga bangedddd....ga ngerti kenapa bs bgini..padahal petugas baik kok...cepat ambil laundry an saya. sy upload ya itu pakaian putih sy dan receipt laundry nya. Sayang banged... karna NILA SETITIK RUSAK SUSU SEBELANGA 😪"
"246.","Erick Frans d","153","2025-07-31","5","Pelayanan bagus parkir diarahkan dan bisa diajak konsultasi 👍"
"247.","Nishtha Rathod","21","2025-05-31","5","Great place near Airport, spacious rooms with great view. Idle for a stay with family in Kuta Bali"
"248.","siraj somani","7","2023-12-31","2","Very bed experience in breakfast. First time I ordered boil egg. After 10 minutes I get but it's half cooked not proper cooked than I again ordered but waiting after 20 minutes I not gat. So I leave hotel without breakfast because I m getting late."
"249.","Lisana Shidqin","97","2022-12-31","5","menginap 2 malam di suite pool view nomor 340. kamarnya luass, di area kitchenette hanya ada pemanas air dan kopi teh seperti biasa. ada 2 TV, bisa menonton dari kasur maupun di sofa. akses ke balkon bisa dr pintu maupun jendela kaca geser di kamar. area kolam bersih, di balkon ada jemurannya. ada hairdryer juga. kamar suite nya tanpa bath tub hanya shower saja. ada kids room di lantai 1, ada PS4 dan TV besar. ada 1 pegawai yg akan menemani kita selama di dalam ruangan. ada banyak mainan dan buku anak. makanannya cukup banyak sekali pilihannya untuk hotel bintang 4. buffet 2 nasi, 1 mi, 1-2 sayur, 4-5 lauk. ada sayur tradisional. omelet. bubur ayam komplit. area pancake, waffle, roti tawar, croissant, danish roll. ada buah potong segar, sereal, salad bar, dan sejenis daging iris “lyonette” yg ditaruh sebelahan dengan keju cheddar dan keju swiss. 2 malam menginap saya sangaat puas😍"
"250.","Aisyah","3","2022-12-31","3","Dulu tahun 2018 pernah nginep disini, hotelnya bersih, ac dingin, kolam renang bersih, lorong nya terang, breakfast oke” aja pokonya super bgt, entah mengapa tahun ini hotel nya gk bgt dulu yg bersih nyaman skrg jd agak gmna gtu, kamar mandi bau, lampu nya kedap kedip antara mau nyala sama mati, lorongnya gelap bgt, jd kalau mau keluar malam” jadi agak takut, ac kadang dingin kadang ga, pdhl udah aku kasih mode paling dingin. kolam renang airnya kayak belum di bersihin keruh dikit, tapi staffnya ramah”, ini terjadi mungkin karena pandemi covid🥹"
"251.","ELENA SINDHUNATA","2","2018-12-31","2","Lokasi sangat strategis, cuman sayang untuk hotel yg termasuk baru, kamar mandi sdh pesing dan kotor (hari kedua sdh di info ke customer service) tetap aja pesing. Banyak nyamuk dan handuk sdh dekil. Mikir lagi untuk balik ke sini, mengingat banyak sekali hotel di bali dengan harga yg mirip tapi kualitas lebih bagus. Semoga management segera memperbaiki kualitas kamarnya."
"252.","Eddy Wiratama Soema","7","2022-12-31","1","Maintenace buruk, kebersihan kurang, airnya kotor berpasir sehingga gatal2 dikulit. Toilet terlalu kecil utk ukuran kamar yg cukup besar, toilet krg bersih byk bercak2 kuning. Suara dari luar dan kamar sebelah bisa masuk ke dalam kamar, berbicara biasa saja bs terdengar ke dlm kamar. Menu breakfast sayang no pork"
"253.","amalia ramdani","75","2023-12-31","5","Hotelnya sangat direkomendasikan untuk menginap saat di Bali, area hotel dan kamarnya sangat bersih dan luas dan suasananya tenang. pelayanan yang diberikan juga sangat ramah. Banyak pilihan menu untuk sarapan dan semuanya enak enak."
"254.","Dedy Setijabudi","848","2023-12-31","5","Kamarnya bersih, rapi dan nyaman. Pelayanan yang diberikan sangat baik, ramah dan bersahabat. Lokasi sangat strategis, dekat dengan pusat kota Denpasar, pantai Kuta, Legian, Seminyak, Airport Ngurah Rai."
"255.","Lius Gunawan","25","2023-12-31","1","Kamar mandi jorok, dinding kotor kaya ada bekas bocor garis2, handuk bau apek, langit2 bekas tambal bocor, AC ngk dingin, dan air panas nggak jalan. Sy minta ganti kamar, hotel setuju dan diminta tunggu karena mau disiapkan kamarnya. 30 menit berlalu, ngak ada kbr, udh tengah malam, sy udh cape mau pindah kamar. Sumpah, hari terakhir liburan hancur berantakan. Kalo kalian mau dapat sial, silahkan nginep disini."
"256.","Qintan Marsya","19","2022-12-31","5","Proses check in sangat cepat, waktu masuk ke kamar ternyata tidak sesuai note di pesanan lalu diminta menunggu kamar yg sesuai dgn waktu singkat juga. Sarapan yang disediakan cukup variatif, tempatnya luas. Gym facilities nya juga nyaman👍🏼 thanks to ka Endang FO☺️"
"257.","Maulinna Utaminingsih","722","2023-12-31","5","Viewnya kece klo dapat kamar suit. Sayangnya yang kamar biasa tanamannya di balkon pada layu. Kolamnya cukup luas buat berenang santai. Ada tempat gym-nya juga. Sarapan menu pilihannya banyak."
"258.","Bee","14","2024-12-31","5","Menginap bersama keluarga disini sangatlah menyenangkan...bermain air di kolam renang bersama..kamar luas dan bersih..breakfast yg banyak pilihanna dan sepuasna.."
"259.","CJ RB Ska","7","2022-12-31","2","Menurut rombongan kami hotel ini agak gimana gitu. Jalan dilorong itu kayak ada yg ngikutin, kebetulan kamar kami jauh banget dr lift, lorong pun gelap, penerangan kurang. Waktu packing di kamar, tau2 salah 1 lampu yg tadinya baik mendadak keclap2 gitu, setelah telpon operator tau2 baik sendiri. Breakfast nggak enak 😭 Pintu kamar kotor nggak pernah dibersihkan. Staff juga kurang ramah. Parkir oke sih memadai. Lokasi oke juga. Harga berbanding kualitas."
"260.","Novi","56","2023-12-31","5","Hotelnya bagus, garden didalamnya luas, bersih dan dekat kemana mana. Staffnya Ramah ramah semua, terutama yang namanya Pak Made ( Gardener). Pool nya luas ada Gardennya bisa bikin party juga. Makannya ga terlalu mahal dan porsinya besar. Get discount 15% waktu itu. Recomended banget pokoknya."
"261.","I Gusti Putu Balarama Raditya","30","2023-12-31","5","Golden Tulip Jineng Resort merupakan salah satu hotel terbaik di Bali. Saya berkunjung tahun lalu ketika mengikuti pelatihan dari kementerian. Ruangan pertemuan sangat nyaman dan bersih. Tersedia Wi-Fi gratis dan AC yang dingin menambah rasa betah untuk berkegiatan di ruangan tersebut. Tempat parkir yang luas dan para staff sangat ramah. Bisa jadi opsi venue untuk mengadakan kegiatan di Bali."
"262.","Juragan Petshop","42","2023-12-31","1","KAMAR: BUANYAK NYAMUKKK! Anak Gua Digigitin. Ada kecoa di kamar mandi. Lantai tidak di bersihkan sama housekeepingnya. (Saya tau karena saya bunuh kecoa kecil. Dan bangkainya masih ada) Terlalu bising dan tidak kedap suara Positifinya staffnya oke2 dan respon. Breakfast lumayan. Sorry to say im not gonna recomend for this hotel 🙏🙏"
"263.","Mukesh Maheshwari","6","2025-03-31","2","Good hotel with good location. Food at restaurant is very bad. Specially indian food like dal makhani, aaloo partha, naan etc. It is nowhere close to indian food..had very bad experience at restaurant."
"264.","Chandramohan K","228","2025-07-01","4","Nice resort ! Family friendly. Great Coffee Shop and Great Server Mady !"
"265.","chocy leta","1","2022-12-31","5","Out of the three hotels I stayed at in bali, Golden Tulip was the best. I stayed for 8 nights and the customer service was amazing. Every staff member I passed, they all greeted me with a smile. The front desk was so kind when I first arrived. This hotel was very well staffed, which other hotels lacked. I like how they cater everything for guests, like how there is a worker on standby near the pool and a pool boy keeping the water clean. The other hotels I have been to failed to keep their pools clean. The room service menu was reasonably priced and was easy to find by simply scanning the QR code on the TV. It also came in quickly. They also sent in a note to everyone’s door in case of any hotel disturbances like a meeting and offered us to join. On Sunday night there was a live singer in the lobby. They had fast wifi and the breakfast food was amazing. They always had workers at the front to open your car door when you arrive or leave. Some things to improve on for this hotel The air conditioner was poor and their mini fridge did not work. This led to me having to order an ice bucket frequently, one time they forgot to bring it. The TV was difficult to use as the remote didn’t really work. I will definitely be staying here when I come visit agian! Instantly missed golden tulip once I moved hotels 😭"
"266.","Bali Moment","320","2020-12-31","4","Love this place. Salah satu hotel yang dari arsitektur, design luar, design dalamnya, hingga design lanscape nya cukup menarik. Suasananya enak dan staff yang bertugas cukup ramah serta informatif. Room nya nyaman ada yang balcon view dan ada room yang direct outdoor pool di beberapa kamar (bisa langsung diakses begitu buka pintu kamar). Bagian pool juga salah satu favorite saya di hotel ini, pool yang lumayan besar with side bar. Suasananya juga enak, kalo sore biasanya ada barbeque season"
"267.","Ikhsan Zain","5","2022-12-31","5","Pelayanan bagus, sarapan variatif special Thank to FO Kak Endang 1 dari 3 kamar kami free upgrade ke Suite room.. overall puas nginep disini. Saran untuk beberapa bagian gedung dan furniture sudah saatnya peremajaan Terimakasih Salam"
"268.","Siti Balkis","211","2022-12-31","4","My office held a workshop in their ballroom and I stayed for 2 nights. I was staying in the suite room. I actually didn't really enjoy the stay because the room location was quite far from others. It was like in the basement or downstair? So it's kind of secluded. I prefer the room near the pool area. But their suite room was good enough."
"269.","Rajat Shresty","18","2023-12-31","2","Pros : 1. If you get rooms with the pool view, it would be a pleasant stay. 2. Breakfast is mind-blowing Cons : 1. If you don't get rooms with pool view it's just ok. 2. Unfortunately we didn't get the pool view. Ahh, the balcony view is not good and mosquitoes hunt you if you keep the balcony doors open."
"270.","Melissa MW","40","2022-12-31","1","Kali ini kecewa dengan golden tulip jineng bali. Bikin acara zumba dipagi hari tapi ngga mikirin customer yg lain. Acara jam 6 wita = 5 wib Kamar di lantai 5 kedengaran sangat brisik! Kl sound proofnya ngga baik, tolong lah kl mau buat acara yg brisik dipikir dulu tamu yg lain bagaimana. Kita ke bali untk kerja, malah trganggu karena super berisik Update : Terimakasih untuk Manager golden tulip yg sudah merespon review saya. Setelah review ini anda balas, saya lgs di tlp oleh pihak hotel dan sbg permintaan maaf, mereka memberikan upgrade kamar. Setelah itu, dm ig saya br direspon oleh pihak hotel FYI : 1. 2x saya tlp ke front office untuk complain pada saat acara masih berlangsung, but no sincerly apologize from them 2. DM Ig no respon sampai review ini muncul 3. Komen di ig tdk ada respon 4. Google review di complain br dapat respon Dan staff anda (melalui dm Ig) sepertinya “mengeluhkan” karena saya komplen diberbagai media yg anda punya, jika menurut anda saya berlebihan karena merasa terganggu dengan kebisingan yg anda buat, tidak akan saya menerima komplimen yg anda berikan. And i dont think its a sincerly apologize. Dikatakan dari pihak hotel memberikan “beberapa upaya” pdhl baru 1x menelpon saya secara langsung untk memberikan komplimen. Wow sekali hotel bintang 4 bisa memiliki staff seperti ini"
"271.","Grace Wang","1","2020-12-31","1","Sebenernya hotelnya cukup bagus meski bangunannya agak lama Pelayannya hampir smua tdk tll ramah Waktu sy check in , sy nunggu di resto , n tdk boleh bawa makanan dr luar pdhl utk makanan anak sy , n ada peraturan yg ckp aneh , di kamar klo pinjem sendok garpu dikenakan charge @15 rb . Btw wkt pas check in, kita book dr agoda itu twin bed , tp ternyata sampai resepsionist bilang bhw kamar itu habis tdk tersedia, maka dikasih extra bed , ya sdh ok lah awalnya Lalu kita masuk ke kamarnya n kamarnya bau rokok sekali ( sedangkan suami sy tdk merokok n tdk kuat dgn bau rokok yg sdh nempel di kamar, pdhl dr golden tulip sendiri disaat check in blg klo ketahuan merokok di dlm kamar kena charge 2 jt n mrk mmg tdk ada kamar yg khusus smoking, nah knp bisa bau rokok ?) lalu akhirnya kita komplain n akhirnya di upgrade ke kamar suite n menunggu 1 jam lg utk persiapan kamar suite nya . Hmm so far ya sdikit kecewa dgn pelayanannya n kurang ramah jg . Smoga bs terus diperbaiki."
"272.","Sovia","135","2021-12-31","5","Ambil yang deluxe untuk 2 hari. Kamarnya nyaman. Pelayanannya ramah. Ada welcome drink juga. Tersedia sarapan di hotel sama dinner juga. Saran saya ambil yang poolview supaya lebih nyaman. Harga berbeda untuk poolview dan cityview, walaupun kelas kamarnya sama. Soalnya kalo yang cityview agak berisik sama suara jalanan kota. Hahahaa"
"273.","H. A","292","2023-12-31","5","Hotel yg keren, baru masuk udah dsambut petugas - petugas yang sangat ramah, masuk ke areal dalam langsung ada taman yg indah dan sangat asri, masuk ke kamar langsung ditanya ada kebutuhan yang lain atau sudah cukup, kamar suite nya luas beneerr, sofa bed di rapiin oleh petugas room boy, bakalan jadi hotel yg saya rekomendasikan ke keluarga, teman dan rekan kerja. Kamar : 10/10 Layanan : 10/10 Lokasi : 10/10 Intinya : SEMPURNA"
"274.","Dina Nurhayati","200","2023-12-31","5","nyaman..lokasi kemana2 dekat Sudah sewa kendaraan lepas kunci aman pengamanannya. Kita ambil yg city view lumayan berisik sih saat malam, kurang kedap suara. Tapi bisa tidur lelap aja."
"275.","Amir Sidharta","71","2022-12-31","4","Generally good service, especially the waitress and waiter at the bar. But the hotel should place a phone directory for guests. The phone operator was non existent, so i didn't know how to reach the front desk etc. Quite a busy hotel and sometimes the guests can be loud! Especially those coming in on their big motorbikes.."
"276.","نجوى","12","2024-12-31","3","pemandangan oke sekaliii, minusnya di kamar aja yang ga kedap suara, jadi kamar sebelah ngomong pun kedengeran aga rame guys🥲 makanan jg ga kalah enak~"
"277.","Yan P. Kurniawan","246","2018-12-31","5","Nuansanya indah. Ketika masuk ke ruang resepsionis Anda akan merasa biasa saja, namun ketika akan menuju ke kamar, akan didapati nuansa yang indah menyegarkan. Hal menarik adalah jika Anda mendapatkan kamar di lantai 1, akan ada kolam renang sedalam 60 cm di depan balkon kamar Anda yang terhubung dengan balkon kamar-kamar di sebelahnya, sehingga anak-anak dapat bermain air sepuasnya tanpa harus menuju ke kolam renang. Menu sarapan sangat bervariasi dan kualitasnya baik. Sinyal wifi dapat Anda peroleh di kamar dengan kecepatan yang lumayan. Saat dinner di malam Sabtu kami disuguhi tarian Kecak tentang Ramayana yang dapat kami nikmati secara langsung dari restoran. Hal ini cukup mengejutkan sekaligus menyenangkan, karena tidak perlu ke sanggar budaya atau ke pentas seni untuk menyaksikannya. Luar biasa!"
"278.","wijayanti sadeli","1","2025-03-31","5","pas check out, tiba2 di wa klo ada barang sy ketingalan, baju sy…trma ksh pihak hotel golden tulip jineng"
"279.","Stef Oei","21","2022-12-31","3","Hotel seperti belum siap terima tamu mgk sdh lama vacum krn pandemi, byk laba2 disudut2 ruangan, kebersihan kurang, air utk mandi jg kotor seperti ada pasirnya. Ruangan stl diclean up , tidak diganti handuk,sabun,shampo,kopi dll mgk SDM kurang siap. Tapi pelayanan nya ramah2 banget. Scr makanan biasa standart, sayang no pork"
"280.","Vlina","80","2022-12-31","1","kecewa berattt...pesan 2 kamar.connecting room.dua2 kamar mandi pesing sekali..sdh protes hanya diberi pewangi dan pengharum ruangan.kamar mandi tambah ga karuan baunya.antara bau pesing dan pengharum.bed cover lecek spt tdk diganti .mau pinjam piring sdk garpu diminta add charge..omg baru kali ini hotel berbintang minta charge utk pinjam alat makan... Handuk.lap tangan .keset semuaaaa warnanya ya ampuuunn...warnanya abu2 tua..dekilll..hotel bintang 3 aja handuk lbh putih ..sama sy senang utk para pegawe nya ..cepat tanggap..cm facilitas tdk menunjang.mereka membawa handuk pengganti ..tp semua nya sama saja..warnanya dekilll. sewaktu breakfast..mknan jatuh2 di lantai membuat lantai jd hitam2 dan lengket..tp tdk dibersihkan.lantai lift jg hitam2..kotor.. laci kamar ga bisa menutup . .bau pesing sgt menyengat bgtu membuka pintu kmr mandi.bantal yg saya pakai pun bau keringat.mgkn saja sarung sdh ganti tp tdk bersih .. keseluruhan hotel sdh sgt tua dan tdk dimaintenance ...saya gak akan balik lg.."
"281.","Revi Pratama","4","2024-12-31","1","Saya menginap di hotel ini kurang lebih 3 hari 2 malam. Satu kesan yang tidak akan saya lupakan adalah sepatu saya hilang dimana tidak ada tindak tanggung jawab dari pihak hotel. Jelas2 spatu saya hilang di dalam hotel. Saya menduga ada pegawai yang curang dalam hal ini . Semoga saya ikhlas dengan sepatu saya yang hilang"
"282.","hardii prya","367","2022-12-31","4","Kamar suite sangat luas bisa muat 4-5 orang ada sofabed dan sofa besar,makanan sekitar hotel hampir tdk ada harus ke jl raya kuta +-400m atau ke jl dewisri atau gofood aja. Sarapan banyak pilihan pelayanan baik"
"283.","Hendry Se","27","2025-07-01","5","Hari minggu sore🕒 hati yang telah berpartisipasi dalam hidup baru🆕"
"284.","Mario Marino","2","2023-12-31","1","Saya menginap di jineng kamar 502 dan 503 kamar mengadap ke jalan raya seal pintu dan jendela rusak bahkan di kamar nomor 503 tidak ada seal tengahnya rasanya seperti tidur di pinggir jalan raya dengan tingkat kebisingan yang tinggi. Pengalaman tidur paling mengerikan suaranya. Hari berikutnya di pindah ke kamar 345 dan 346 dinding kamar tipis malam hari kedngeran suara tetangga .di beri buah manggis nya udah mengeras seperti batu, jeruk mandarin sudah ke kupas sedikit apa tidak ada standard pemeriksaan buah yang akan di berikan"
"285.","Stephan Spolet","4","2022-12-31","1","Booked this hotel for 11 days. One of the worst hotels I have ever been to. At the day of arrival the room we booked was not right. We ordered a room with two seperate beds, sadly there was only 1 bed. The hotel fixed this by giving us a premier room + 1 extra bed. The next morning we got our original room. The bathroom smelled like urine and our toilet was put on a wooden block. Shower looked really old and it looked like it hasn’t been cleaned for a long time. For some reason roomservice went knocking on our door at 8 in the morning for cleaning. Told the guy it was way too early and asked him to come back after 2 hours. Never came and our room was dirty for 2 days. Had to call everyday for new towels. Staff however were really friendly and the hotel was luckily cheap. I cannot recommend this hotel to anyone. There is potiental hence the good location."
"286.","Wayan Mudastra","1","2023-12-31","5","Kamarnya luas, lokasi hotel strategis, staff ramah semua. Pool nyaman dan breakfast nya luar bisa Akan datang kembali. Terima kasih Golden Tulip 🌷"
