"No","User Name","Review Count","Review Time","Rating","Review Text"
"114.","Fitri Hry","50","2023-01-06","2","Sorry to say, tapi banyak bgt input buat hotel ini. - nggak nyaman karna di kamar mandi ada kecoa, tapi problem solved krn langsung telpon operator - lampu kamar mandi terlalu redup - air jet showernya jg kecil dan nggak ngaruh ketika di adjust - water heater nggak berfungsi - gorden kamar macet nggak bisa tertutup rapat - kebersihan kamar mandi kurang - letak gantungannya tinggi bgt setinggi pintu kamar, buat nyopot gantungannya aja susah Tapi plusnya: - sarapannya lumayan enak - banyak colokan di kamar - lampu kamarnya banyak Tolong ditingkatkan lg ya servicenya.."
"115.","della julianti","6","2025-07-06","5","Good bgt hotel nya.. sangat rekomen"
"116.","Yonathan Evan","38","2023-01-06","1","Masih kurang lengkap, seperti Wi-Fi tidak ada, air panas baru ada pagi hari, dan udara AC kotor (saya dan anak saya sampai batuk-batuk) Selain itu digambar seperti menempel waduk, ternyata masih harus jalan 5 menit Diluar itu pelayanan para pegawainya sangat baik"
"117.","Talazary 2006","146","2024-01-06","1","Sy TIDAK ADA NIAT NGINEP DI HOTEL / RESORT ini.. sy mau lihat bendungan Jatiluhur.. Masuk bayar @ 25 rb... mobil jg 25 rb ... Bendungan boro² bisa dilihat... masa iya tuh org yg bagian loket suruh lsg ke resort... Aneh jg.. kalopun mau nginep disitu masa iya masuk aja ke area nya sdh harus bayar 25 rb... ngga ada yg bisa dilihat padahal. KAPOK SEKALI KE JATILUHUR...yang ada rugi uang.. tidak ada yg bisa dilijat selain rumput / pohon kering kerontang."
"118.","dhanyta","181","2022-01-06","4","Masih agak jauh dari waduk, kirain pas itu bisa minta view pemandangan waduk wkwkwk. tapi bersih dan nyaman sih. Harga makanan standar hotel, bisa minta request makanan diantar ke ruangan (soalnya pas itu yg kena corona lagi tinggi tingginya jadi kuatir). Oiya kalo mau ke market trdekat harus keluar kawasan jatiluhur dulu, di dalem ga ada market apa apa😅"
"119.","Shinobu","7","2025-01-06","1","Fr i dont understand the hype unclean room Booked a room and they didn't clean the bathroom the walls smelled like piss, trash wifi McDonald's wifi is better you cant even open YouTube and keep playing the video smoothly even in 144p. Bad restaurant staff asked for sugar rudely said no they dont even give you sugar inside your room"
"120.","selviana saragih","4","2019-01-06","1","banyak serangga seperti laron nyamuk semut dan kecoa, diluar kamar juga didalam kamar bahkan sampai dikamar mandi, membuat sangat2 tidak nyaman. area kantin juga banyak serangga sehingga makan pun tidak nyaman. pihak hotel hanya bantu semprot namun tidak mengatasi masalah. jadi kami harus check out lebih pagi."
"121.","Tomy Santoso","41","2025-01-06","5","Lokasinya di dalam komplek waduk Jatiluhur, teduh adem banyak pohon, hotelnya juga bersih, AC dingin, cuma agak sepi mngkn pas bukan liburan sekolah, cocok untuk event Kantor"
"122.","Huda Serve","7","2025-01-06","5","menarik untuk dikunjungi, salah satu hotel yang menawarkan service terbaik di jatiluhur purwakarta. Pengalaman luar biasa yang membuat hati senang."
"123.","Ranggi Wirasakti","86","2023-01-06","3","Resepsionis ramah, Ruangan perlu ditambah pewangi Air perlu lebih hangat Air Kemasan harapannya yang kemasan 1 liter TV perlu ditingkatkan minimal kualitas digital (Full HD) karena masih analog dan channel sedikit. Saran disediakan sewa sepada. Kawasannya cocok untuk sepeda santai"
"124.","Galih Mayosa","70","2024-01-06","4","Ada bau2 dr halaman/luar kamar yg kurang sedap. Lampu kamar dan toilet ada yg tdk berfungsi. AC kurang dingin. Semoga kedepan lbh baik lagi."
"125.","yelly gamar","41","2023-01-06","4","Saat masuk area jatiluhur akan diminta uang masuk. Tapi untuk tamu resort atau hotelnya bisa bilang ke petugas kalau sudah booking, jadi akan dialihkan jalan lewat kanan jadi tidak perlu bayar. Kamar hotelnya bagus. Kolam renang ok."
"126.","Claudia Febby Maharanie","252","2025-01-06","5","Lokasi hotelnya dekat dengan bendungan jatiluhur, suasa sekitar hotel sangat sejuk. Kemarin kami menginap di satu rumah, desain interiornya modern minimalis sehingga membuat kesan nyaman."
"127.","Tomie Gautama","126","2024-01-06","4","Lokasi enak, kamar bersih, sayangnya jam makan pagi tidak diberitahu sehingga pas datang pagi 06.50 resto tidak siap jadi we KTH"
"128.","Nikita Kamka","194","2021-01-06","3","Hotel yang cukup bagus, dengan fasilitas yang baik dan harga yg cukup murah. Bisa masuk dari depan, di seberang gerbang PLTA, atau dari belakang, dari samping grha Vidya (setelah bayar retribusi Jatiluhur, langsung belok kanan). Kolam renang terletak di depan kamar. Ada kolam dangkal untuk anak-anak, langsung bersebelahan dengan kolam dewasa, dengan kedalaman bertingkat 1m, lalu 1.3m lanjut 1.8m. anak-anak harus diawasi, bahaya kalau nyebrang dari kolam dangkal ke kolam dalam tanpa penjaga. Lokasi hotel jauh dari waduk, atau restoran. Bagus bawa sepeda kalau mau jalan-jalan (banyak tanjakan tapi .. 😛)"
"129.","hanna saffanah","13","2024-01-06","4","Tempat cukup nyaman, ramah anak. Akses cukup mudah, namun belum terlalu ramah untuk difabel. Hawa panas karena dekat dengan waduk jatiluhur, jika keluar hotel. Di dalam hotel, sejuk & nyaman untuk beristirahat."
"130.","AINUL YAKIN","672","2021-01-06","1","Maaf, kayaknya perlu banyak perhatian agar service memuaskan, pertama masuk bau apek & keringat, lantai kotor banget terutama sekitar tempat tidur, ada pemanas air, cangkir satu & tatakan cangkir tiga, gak ngerti buat apa, tapi tidak ada gula kopi/teh layaknya Hotel lain, TV dinyalain lalu beberapa detik mati, begitu seterusnya, dinding kamar mandi jg kotor, ada serangga dsb. Perlu seorang quality control agar kebersihan dan kelengkapan kamar benar2 layak ditempati tamu"
"131.","Rendhy Frastyo","246","2025-01-06","3","Sangat disarankan untuk menjadi customer yang bawel. Karena bisa jadi Anda mendapatkan unit di resort ini tidak terawat."
"132.","R. Kumalasari","132","2024-01-06","4","Vast parking area, clean road. Near Waduk Jatiluhur (they are located in the same area). You need to pay entrance fee (unnecessary if you booked a room/villa). The pool floor was slippery. The room was neat but I didn’t really like the bathroom."
"133.","Dandy Baihaqie","39","2024-01-06","4","Suasana hotelnya asri, nyaman, deket ke bendungan Jatiluhur. Hanya lagi kurang beruntung aja, water heater di kamar lagi ngga berfungsi, untuk hotel bintang 3 seharusnya masalah teknis ini bukanlah masalah yang besar."
"134.","Fandi Isnanto","35","2025-01-06","5","9/10 boleh bangettt.. makasih Jatiluhur Valley & Resort, sukses terus, jumpa lagi momen tahun baru tahun depan."
"135.","UM21 CHANNEL","100","2022-01-06","4","Tempat nyaman ya, lokasi disekitaran waduk jatiluhur jauh dari keramaian dan nyaman buat refreshing bersama keluarga. Hotel harga cukup terjangkau layanan cukup ramah hotel cukup bersih, ada kolam renang. Pokonya recomended buat istirahat menginap liburan bersama keluarga ."
"136.","Ayu Rifah","193","2023-01-06","5","Tidak menginap di hotelnya, sy menginap di villa/bungalow nya...tp sy sarapan di hotelnya, sepertinya nyaman, ada kolam renangnya juga...pengen berenang tp ga bawa baju renang dan hujan pula jd sepi tidak ada yg berenang..."
"137.","aryeez arsafintstone","5","2025-06-06","5","Suasana sejuk cocok buat menginap bareng keluarga"
"138.","Alifazizah Mentari","86","2021-01-06","4","Hotel bagus. View asyik. Fasilitas di dalam kamar lumayan lengkap. Namun kadang ada ac yg gabisa, tp tenang, teknisi yg cepat tanggap langsung benerin. Padahal itu udah malam jam 10an. Bagus. Begitu juga kartu kamar, tp untung kmren bisa dibenerin. Jadi yaa alhamdulillah nyaman sih. Tangga nya aja yg bikin lumayan capek naik turun hehe"
"139.","Ramos Fransiskus","66","2023-01-06","5","Hotelnya bagus untuk rate segitu, bersih dan tersedia handuk, sabun, air minum dan meja kerja. Hanya saja ada 1 resepsionis hotelnya yg kurang friendly dan tidak helpful, sisanya ramah dan solutif. Kalau beliau baca ini pasti harusnya merasa."
"140.","Selvi Yosina","58","2024-01-06","4","Not bad lah ...saya kasih bintang 4 karena kesan awal emang bagus, cuma hari ke dua closet Aer keruh banget coklat kek Aer tanah, trus terganggu sekali setiap jam geser kursi dr kamar lantai 2 , jadi serem ajah itu beneran orang geser apa bukan karena 2 hari saya nginep setiap jam pasti geser kek di seret Aer closet kek Aer tanah cokelaaaaaat ajah , tapi si far semua rapih Pintu kamar ajah sedikit susah di buka kek mesti di dorong bener"
"141.","Dads Cavalera","272","2024-01-06","3","Untuk kamar sangat bagus, hanya air kamar mandi yg kecil, air panas tidak keluar, view bendungan terhalan pepohonan, tidak ada staff yg standby"
"142.","Arie Angsana","55","2023-01-06","4","suasana yang menyenangkan, kolam renang yamg luas, kamar bersih, wifi kencang, pelayanan ramah.. lokasi kurang baik, karena jalan sangat rusak.."
"143.","Aris Agustian","16","2022-01-06","4","Satu satunya tempat yang *paling layak* di area Jatiluhur PLUS nya dulu : - Rate relatif terjangkau, masuk kawasan Jatiluhur dan Istora GRATIS tinggal tunjukan bukti booking hotel saja - Dari segi bangunan terbilang nyaman karena bangunan baru - Pelayanan front office ramah - Security sigap dan sopan - Suasana asri di kelilingi pepohonan - WiFi dan Air lancar berfungsi dengan baik MINUSnya : - Kolam renang kurang bersih dan air berasa lengket sewaktu bilas - Sarapan kurang dapat taste-nya (yg lumayan hanya mie goreng dan roti tawarnya) - Tidak ada gazebo dan jendela tidak boleh dibuka jadi tidak bisa menikmati semilir angin udara Jatiluhur ketika berada di kamar - Minim fasilitas untuk anak anak Kesimpulan : Kedepannya harus banyak berbenah lagi agar customer betah berlama lama karena ada alternatif kegiatan yang bisa dilakukan bersama keluarga di area hotel, karena praktis hanya area hotel pasanggrahan dan Istora saja yang terbilang LAYAK untuk tujuan wisata untuk saat ini (update 25-12-2021) kalau dipinggiran waduk seperti nya masih dikelola secara swadaya oleh masyarakat jadi seperti kurang maksimal dan apa adanya Terimakasih"
"144.","Nissa Express","69","2023-01-06","4","Cocok untuk yang mencari ketenangan karena areanya sepi dan Asri. Banyak monyet dan deket dengan waduk Jati Luhur. Sayang pas datang lagi ada penbangunan di hotel jadi kurang nyaman dan kolam renangnya kurang bersih"
"145.","agus ELFIANA","3","2022-01-06","5","Resort valley ada 2 tempat Pesanggrahan dan Istora, Pesanggrahan baik untuk istirahat sepi gitu....klo spot foto yg bagus di Istora...silakn pilih atau di keduanya, sarapan sekarang sudah prasmanan tak lupa dgn prokes, rasanya enak, bisa nambah klo mau."
"146.","Tugin Rasmita","19","2023-01-06","2","Sy kali ini kecewa ,dengan mslh handuk yg ktnya kurang 1, padahal wktu tmn kami cek in jg cma ada 1. Syngnya kami gk komplain. Airnya jg keruh,kecil. Air panasnya gk nyala.. Sy SMA temen jg gk komplain.. Cma mslh handuk kerja an sy JD tertunda.. Mungkin Minggu Dpn TDK LG nginap disitu lgi.."
"147.","Rimelda","50","2023-01-06","4","Hotelnya bagus..bersih dan staff juga ramah. Tidak jauh juga dari waduk jatiluhur. Yang bikin sebel akses jalan ke arah jatiluhur sedang perbaikan. Jadi macet banget. Tidak disarankan naik sedan kalau ga mau mentok2 kolong mobilnya"
"148.","Findria Kalista","18","2024-01-06","1","Management hotel menipu, iklan di traveloka ada foto water boom, kayak, dan kamar dengan view jatiluhur taunya ngga ada 1 pun yg nyata wahahaha waterboom dan kayaknternyata bukan fasilitas hotel eveb d area hotelnya pun engga parah banget udah gitu sarapannya ngga enak aduh kecewa banget"
"149.","Sigit Sudibyo","638","2021-01-06","4","Hotel lama dengan nama baru. Pas nginap di yang baru. Banyak yang dibuat lebih nyaman, gak formal seperti sebelumnya. Makanan (breakfast) cukup enak juga. Boleh juga buat rekan² dari Jakarta nginap di sini buat ganti suasana. Pagi² boleh jogging atau jalan kaki sekitaran hotel yang konturnya naik turun dengan suasana asri dan masih hijau, serta jauh dari asap polusi kendaraan"
"150.","Jesinta Lusiana","81","2022-01-06","1","Parah!!! Casan samsung Ori ketinggalan. Sudah sadar pas keluar dari gerbang hotel tp karena buru² ada janji sama klien makanya memutuskan untuk telp hotelnya saja minta tolong di amankan, di telpon hotelnya ga angkat-angkat. Besok paginya saya jauh² balik ke hotelnya lagi kata receipsionis dan house keepingnya ga ada casan dan kamar juga sudah di isi tamu. Gausah nyalahin dan bikin alasan pake nama tamu yg baru yah. Emang ga di beresin apa buat tamu baru nya . Buat tamu yg mau nginep jangan sampe deh barangnya ketinggalan. RAIB. ga profesional."
"151.","Widyoresmi HK","2","2024-01-06","5","Pemandangannya super bagus, manjain mata banget. Kamar dan fasilitas sangat oke, hanya saja pintu kamar mandi susah ditutup. Makanan di restoran enak enak"
"152.","Praja Marga","89","2023-01-06","3","Di kawasan jatiluhur resort Ada hotel ada bungalow Makan prasmanan Petugas ramah Hotel belum jadi lift nya, jd kl dapet lt 2 siap2 deh... Mungkin br jadi 2023 Pas nginep trouble di air: hot water mati, pas pagi sempet air mati pas XxX Nice concept Hanya fasilitas aja masih perlu ditingkatkan"
"153.","Syahri Aji","30","2024-01-06","1","Gak jadi nginep langsung balik kanan, sepi gak ada yang nginep ketika sore sampai di sana. Karena kami bawa 2 anak usia 7 tahun dan 1 tahun. Spooky 🤐 …"
"154.","Sandro Bintoro","2","2025-11-06","4","Untuk kamar luas dan bersih"
"155.","Lili","83","2021-01-06","5","Hotel bersih terawat, karyawan ramah dan sangat membantu. Fasilitas hotel lumayan. Karena covid 19 utk breakfast diantar ke kamar. Lokasi hotel di dalam kawasan jatiluhur. Cocok untuk sekedar liburan atau kegiatan gatering kantor. Untuk acara gatering dari management jatiluhur / hotel bisa menyiapkan fasilitas untuk tim building / hiburan."
"156.","Mila Monita","51","2024-01-06","5","Kamar bersih, fasilitas lengkap, bisa staycation sambil melihat pemandangan waduk Jatiluhur. Breakfast & dinner lumayan rasanya."
"157.","Rilly Anggadita Inayatullah (BundaR)","315","2021-01-06","5","Hotel ini telah melalui proses renovasi. Bangunan yang sekarang merupakan bangunan baru. Hotel ini cocok jika anda menyukai ketenangan. Jauh dari hingar bingar kota alau alat transportasi. Cocok untuk pasangan maupun keluarga kecil. Disebelah hotel teerdapat kandang rusa dan hewan lainnya. Tersedia juga playground"
"158.","isti suriyanti","275","2023-01-06","5","Buat yg mau istirahat disini tempatnya. Tenang, sepi, udaranya segar dan kita bisa mengisi waktu dengan berenang atau jalan jalan disekitar jatiluhur. Pokoknya recomended. Untuk harga kadang ada promo, jadi rajin2 aja cari info"
"159.","Ansjar Jkt","71","2025-01-06","4","Jalanan menuju front office cukup tajam turunannya, hati² bagi pengedara jangan sampai remnya blong."
"160.","Alessa Faraday","1","2025-01-06","5","Kamar ok,cukup luas untuk family. Kolam renangnya besar dan bersih. Sarapannya juga overall variatif dan rasanya enak."
"161.","Tiur WNP","47","2018-01-06","2","Kurang nyaman untuk bungalaunya...handuk tidak disiapkan, kamar mandi air panas dan flass toilet tidak berfungsi...terlalu gelap untuk wipayah bungalau harusnya ada lampu penerang bagi wilayah bungalau tidak hanya lampu yang ada d penginapannya saja"
"162.","Liventure","70","2023-01-06","5","buat yang jenuh dengan hingar bingar kota, bisa coba menginap disini.. suasananya nyaman, jauh dari kebisingan.. cuma tolong untuk manajemen hotel, motor karyawan yang pakai knalpot brong suruh ganti, sangat mengganggu.. terus kawasan wisata penunjangnya harus ditata dan ditambah, supaya tidak bosan.. yang paling mnus sih akses jalannya yang ancur parah karna banyak pabrik sebelum akses masuk hotel, mungkin ini PR buat Pemda.."
"163.","Alef ayodhya rahmah","3","2023-01-06","5","jalanan menuju lokasinya parah karena ada proyek kereta cepat, tp sudah smp hotel semua terbayarkan, terimakasih.. bakal kesini lg dgn keluarga besar, murah soalnya dgn fasilitas yg wah & super nyaman 👍"
"164.","Awal W","300","2023-01-06","4","Perlu dipikirkan akses ke area tempat makan saat hujan, agak merepotkan. Dan untuk yang membawa koper aksesnya hanya bisa melalui tangga. Namun segi pelayanan dan fasilitas sudah baik."
"165.","Reezka Blue","51","2021-01-06","4","Lokasinya bagus di area jatiluhur, kamar lumayan sayang sarapannya kurang OK. Pool anak2 sedang diperbaiki saat saya datang, jadi anak2 main di kolam dewasa."
"166.","Andi Purnama Nugraha","151","2025-11-06","5","Nyaman Sekali Nginap Disini."
"167.","Achmad","43","2024-01-06","5","Jatiluhur Valley Resort offers a peaceful environment for a relaxing vacation, located within the Jatiluhur reservoir area. Accessibility: The resort is accessible via the Jatiluhur toll gate and the main entrance to the Jatiluhur reservoir area. However, it is advised to be cautious with GPS directions. Rooms: The rooms are clean, sufficiently spacious (18m2), and equipped with a refrigerator and kettle for heating water. The breakfast menu is simple, and guests can consider dining at the nearby SHSD restaurant near the Jatiluhur toll gate. Amenities: The resort features a large swimming pool with a separate kids' pool, although some parts of the deck are showing signs of wear and tear. Mountain bikes are available for rent, for guests who want to explore the surrounding area. A mini-gym and a children's playground are also available, although some parts of the playground may be rusted and outdated. Families with children may visit the Totol deer breeding center, which is located approximately 1 km from the hotel. Admission is free, and guests can purchase deer feed for IDR 5,000 from the security personnel. The resort also offers access to the Istora Lake View area, which requires a separate fee. Overall, Jatiluhur Valley Resort offers a serene environment for a relaxing vacation, with various amenities to keep guests entertained."
"168.","JayMotoVlog ID","12","2024-01-06","5","Hotel nya sangat cocok untuk staycation dengan keluarga, fasilitas lengkap, tidak terlalu dengan pusat kota pasti akan kembali lagi ke jati luhur valley and Resort"
"169.","Maman Lingga","8","2024-01-06","5","A great experience throughout the resort. The room was nice and clean, food was excellent, and all staff were very friendly. Highly recommended hotel for family holidays and gathering."
"170.","Jatmiko Yuwono","45","2025-02-06","5","Fasilitas villa bagus baik standar bersih rapih lengkap Happy & nyaman"
"171.","Priskila Ekma","9","2025-02-06","5","Tempatnya bersih,nyaman dan ramah2 pelatanannya...trs tingkatkam"
"172.","Denny Boy","410","2023-01-06","4","Hotel yg bagus & bersih dikawasan Jatiluhur... fasilitas dalam kamarnya baik... Kamar Mandi baik dan bersih... Bangunan terawat dgn baik. Dilengkapi kolam renang yg cukup besar... aman bagi anak & dewasa..."
"173.","_____ galz _____","9","2022-01-06","4","Kalau mau nginep disini, harus bawa kendaraan sendiri, stok makanan camilan yang banyak karna ga ada mini mart nya. Dan lumayan jauh ke mini mart terdekat. Kalau pesan kendaraan on line juga agak susah. Makanya harus bawa kendaraan sendiri. Sinyal juga agak susah. Suka gangguan."
"174.","Yunia Devianty","36","2024-01-06","2","Yang bikin saya masih mo kasih bintang karena kamarnya lumayan nyaman dan spacious entah fasilitas lainnya Yang pasti hotel susah dihubungi dan jauh darimana mana jadi kalo kesini pastiin makanan yang dibawa sekalian makan berat Kami tiba jam 18.30an kondisi hujan deras dan nyasar di maps gak sesuai titik gk ada yg bisa ditanyain terparah!!! Yang plg parah adalah pesen makanan dari jam 19.00 dibilang agak lama oh oke gkpp saya pikir sejam lah yah jam 20.00 ditlp lagi katanya 30 menit lagi..20.45 saya call katanya 20 menit lagi soalnya lagi rame..welll emang ngga diprepare dengan terima tamu yah?trus closed order jam 21.00 kira kira dibikinin gak yah?"
"175.","a f","32","2024-01-06","3","lantai kamar mandinya licin, staff tidak siap saat libur panjang, check in jam 14.00 masih disuruh menunggu kamar belum ready"
"176.","Rerey Alfiani Pradipta","176","2022-01-06","4","Suasana hotel tenang, adem, kamarnya bersih, sayang pada saat kesana air panasnya mati,staff nya cukup ramah, untuk sarapan rasanya enak, cuma menurut saya makanan beratnya kurang variatif, di dalam hotel ada kolam renang yg kedalamannya paling dalam 1,8 m, di hotel ini juga ada deposit di awal 100rb rupiah yang dibayarkan cash saat kita check in"
"177.","egi martin","62","2023-01-06","4","Cocok untuk liburan bersama keluarga, lokasinya nyaman jauh dari keramain, kamar cukup bersih, dengan harga kamar yang relatif terjangkau padahal letaknya di tempat wisata."
"178.","NurHarRy Steve9eTheReds","34","2024-01-06","5","Suasana asri dan nyaman, kolam renangnya kurang jernih dikit 😅. Mungkin pas nginep kebagian blm dibersihin 😁"
"179.","Fariz Sandi","33","2025-01-06","1","akses ke kamar BAU septiktank, bau SAMPAH layanan ga bagus, responnya lama, trolley terbatas lokasi oke sarapan cukup oke"
"180.","Dekisugi","209","2017-01-06","3","View ke bendungan bagus. lokasi relatif jauh dari jalan raya. cocok buat menyepi. tapi hawa panas seperti Jakarta, tidak sesejuk pemandangannya. Di hotel dekat graha vidya lumayan bernyamuk. entah di bungalow-nya. makanan gak istimewa. biasa aja."
"181.","Fany Nanda (Fany_r_n)","124","2023-01-06","5","Hotelnya nyaman, kamar bersih, air panas ready. Kolam renang deket dari kamar, receptionist, room boy & security ramah semua.. Recommended ini hotel"
"182.","Krisno D Herwantoko","31","2022-01-06","4","Nyaman utk istirahat bsama kelg, bersih, menu makanan ok, enak. Bisa rekreasi pemandangan waduk dan bukit, olga air, resto.. siap kendaraan sendiri"
"183.","rimma lestari sianturi","10","2021-01-06","1","Pengalaman pertama nginap disini langsung ilfeel. Pelayanan reseptionist kurang ramah, fasilitas hotel tidak sesuai dengan harganya yg menurut saya cukup mahal, sarapan tidak enak, breakfast utk anak di bawah 2 tahun juga tdk free, wifi selalu down, tolong pihak management agar bisa mereview dan lbh ditingkatkan lg pelayanannya"
"184.","Hardi Sigar","584","2023-01-06","5","Buat tenang, santai, buat ngindarin stress, ini hotel yg cocok bgt. Jauh dr keramaian. Hotelnya adem, bisa bikin org relax bgt"
"185.","Raffa fauzi Arkhan","8","2022-01-06","1","Tidak sesuai ekspektasi sangat mengecewakan!!! Pesan kamar di hotel jatiluhur valley tipe lake view saat c/i trnyta lokasi nya bukan disitu tp di istora mmg bnr lake view tapi sangat kecewa dgn keadaan kamar yg kotor bau terkesan memaksakan untuk terjual dgn tidak memikirkan kenyamanan tamu!!!! L"
"186.","dian ekawati","57","2023-01-06","5","Nice hotel to stay, clean room and swimming pool, good variety of breakfast, value for money. Integrated with various area to enjoy. Beautiful view surrounding Jatiluhur dam. Good track for walking, running or cycling."
"187.","Aditya","254","2022-01-06","4","terletak di area bendungan jatiluhur, hotel 2 lantai yang lumayan bisa dijadikan alternatif untuk liburan. Dapat dituju melalui tol cipularang keluar di KM 84 exit jatiluhur. Jalan ke arah sana saat itu lumayan rusak berlubang karena banyak truk kontainer yang melalui jalan yang dilalui."
"188.","Andry Chowanda","208","2024-01-06","4","Tempatnya cukup bersih dan luas. Fasilitas juga lumayan. Namun sedang ada upgrade, sehingga beberapa tempat harus hati2 ketika berjalan"
"189.","Eko Basuki","23","2022-01-06","4","kamar hotel bersih, parkiran ok. suasana ok. cuman agak jauh kalau mau order makan online ataupun mencari keluar. saran bawa camilan dari luar."
"190.","Fajar Yanuardi","143","2023-01-06","1","Pelayanan nya kurang ya. Masuk hotel handuk tidak tersedia, lalu tlp dan minta ke admin. Tetep aja ga di anterin. Pelayanan di restoran nya aja ga baik. Kita laper, pengen pesan makan, bilang nya pasti nunggu lama. Pelayanan di hotel ini sangat tidak bagus"
"191.","Andi Tri Santoso","31","2024-01-06","5","Lumayan megah di pesisir jatiluhur,g percuma dah, fasilitas memadai,wlopun jauh dri ritel...kudu prepare klo pgn nginep lgi dah,stok makanan,wlopun ada resto...yg namanya kaum urban mah ribet makan di restoran😂😂😂"
"192.","erna nuryanti","1","2024-01-06","5","Banyak perubahan yg sudah diimprove oleh hotel ini, dari segi kenyamanan dan fasilitas breakfast nya..juga pelayanan yg cocok dengan sebutan bintang 5"
"193.","M Arief Nh","537","2023-01-06","5","Excellent hotel/resort... ✓ Good service & hospitality ✓ Easy access & parking during our last visit ✓ Green neighborhood lots of trees, good view ✓ Quiet neighborhood as well ✓ Fair price ✓ Nearby lake Jatiluhur ✓ Beautiful scenery towards the hotel ✓ Swimming pool was good enough ✓ Good place to bring your kids here ✓ Great place if you bring bicycle and ride around the neighborhood"
"194.","Irwan H Nuswanto","494","2019-01-06","4","Sepi bangeud.. mungkin cocok buat yang mau ngadem, bertapa, menjauh dari hiruk pikuk kota. Tempatnya yg ga terlalu jauh dari pintu tol Jatiluhur mungkin bisa jadi alternatif pilihan ketimbang ke Bandung yg udah jaminan pasti macetnya.. Lingkungannya asri, hijau dan bersih. Berada dalam komplek bendungan Jatiluhur. Gw sendiri ga sempet liat waduknya, tapi sempet liat punggung atau tembok bendungannya. Satu pemandangan yg jarang.."
"195.","DEWI SEKARWATI","4","2024-01-06","5","Kamarnya bagus, nyaman dan bersih, staffnya ramah, pasti akan balik lagi untuk menginap kesini"
"196.","Fransisca Likwan","519","2023-01-06","5","Saya baru melihat lihat.. tetapi suasananya sejuk.. pemandangannya pun ok banget.. Semoga suatu saat saya bisa bermalam di sini Sukses selalu 🙏👍"
"197.","UgiHebat","32","2022-01-06","4","Kamar nya nyaman, makanan nya enak, tapi pas nginep disana kebagian apes air panas hampir setiap hari gak ada, malah sempet gak ada air seharian."
"198.","Julie Xu","26","2018-01-06","1","I stayed in a Standard Room, very poor condition for 925K at high season. Furniture broken, very old, no hot water, the floor is dirty not being mopped for quite awhile, dusty, cant reach front office bcause their phone unit is broken, menu at the restaurant only fried rice and fried noodle and eggs nothing else. Not recommend and wont be back to stay ."
"199.","Deddy Poerwanto Effendi","51","2021-01-06","5","Jatiluhur is not that far from Jakarta, the place is so breathtaking and beautiful, if you are a sunset lover you must go to the Jatiluhur. The accommodation is nice, since I'm a solo traveler mostly I go here alone, the hotel room so clean, and quite spacious. The facility is so completed you can swim or playing paddleboard in Jatiluhur. The place is so right to escape from the city hecticness. If you need a place to unwind or weekend escape I recommended this hotel. Keep the good work..."
"200.","Fathiasari Maulida","139","2019-01-06","4","murah..nyaman..bersih.. seneng nginep disini. temoatvyg oke buat liburan kekuarga. pelayanan juga crpat dan memuaskan. sarapannya ealaupun menunya ga banyak..tapi rasanya enak.."
"201.","Santynah Annisa F","41","2022-01-06","5","Berkali2 ke Jatiluhur baru nyoba nginep di hotelnya , milih disini karna ada kolam renangnya dan harganya masih ramah di kantong. Kamarnya bersih, fasilitas lengkap, sarapan lumayan bervariasi."
"202.","Ine Putri","6","2023-01-06","5","Lokasi nya bagus banget ☺️ 3 menit sampe ke waduk jatiluhur, view nya cantikk, suasananya juga sejuk. Cocok banget buat yang pengen mini healing👍🤗"
"203.","Hendra Hidayat","10","2022-01-06","4","Visit at weekdays, less of guest there.. Looking for single bed but the reception said unavailable. So I upgrade to twin or queen. During covid, breakfast delivered to room around 7AM, taste is so average."
"204.","Lacyta ragil_AP1","2","2025-01-06","5","bagus kamarnya makanannya ga terlalu pricey tapi enak enak bgtt!! puas deh staycation disini"
"205.","Santi Sari Wijaya","319","2022-01-06","5","👍👍👍 kamar ny bagus. Rate nya ok. Kolam renang ada 2. Anak dan dewasa. Breakfast nasi kuning nya enak. …"
"206.","Dini Suminar","161","2024-01-06","2","Dapat kamar yg kamar mandinya mampet dan bau lubang kamar mandinya. Air kran klu baru dibuka suka butek di westafelnya."
"207.","Ibo YOLO","284","2024-01-06","1","Villa abal2, banyak tai cicak Ac panas , 1 rusak tdk ad solusi tdk ad remotenya Air butek dan kecil alasan rusak Level hotel melati"
"208.","Memi Meyhonk","158","2024-01-06","5","Sedikit kurang sreg sama view di sekitar kolam renang, rasanya kurang estetik. Untuk yg lainnya ok 👌"
"209.","deva putri suherman","2","2024-01-06","5","Hotel Jatiluhur valley & resort tempatnya enak bgt banyak spot buat foto yg bagus2 , buat kalian yg suka foto view yg the boleh nih datang ke jvr hotel staycation bareng besti fam juga , tempatnya enak sunyi jauh dari polusi juga best yuk cobain staycation di jvr hotel 👍🏻"
"210.","Irwan Irwanldt","3","2023-01-06","1","Tidak ada kolam renang dekat penginapan,di kamar mandi jati A warna pink ada kejadian ditempat pembuangan air"
"211.","AKHDAN ARYA SATYA KHALIFA","60","2020-01-06","3","Pernah berkunjung kesini beberapa tahun lalu. 2 kali. Sempat masuk dan lihat dapurnya, juga berencana ikut gabung dengan timnya untuk pembukaan floating restonya walau akhirnya gak jadi."
"212.","the sleepwalker","521","2025-12-06","4","Very quiet hotel & resort."
