"No","User Name","Review Count","Review Time","Rating","Review Text"
"356.","Wijaya Jati","773","2021-12-31","4","Hotel dg fasilitas lgkp, ada kolam renang convention hall, type kamar cukup bagus, parkir cukup luas, musholla & toilet bersih, Masjid ada tp agak sulit aksesnya, pelayanan cukup baik."
"357.","Masayu Mahesti","807","2019-12-31","5","Hotel yang sangat nyaman, selain ruang yang selalu rapi dengan desain interior kekinian. Dengan taman bunga yang asri membuat pelanggan semakin betah menginap dan akan menginap kembali apabila sedang berada di kota ATLAS Semarang."
"358.","Atika N","15","2018-12-31","5","Salah satu tempat terbaik untuk menyelenggaralan pernikahan di semarang. Tempat ballroom luas, dengan karpet, membuat kesan elegan dan mewah. Selain itu, ballroom juga dekat dgn kolam renang. Jadi akan menambah suasana syahdu. Makanan di restoran ada yang tema indonesia. Rasanya enak dan cita rasa otentik. Untuk kamarnya, ada kamar seperti hotel pada umumnya dan juga ada tipe villa untuk keluarga."
"359.","Ahmad Prasetyo","61","2022-12-31","4","Penginapan di Villa dengan pemandangan Bukit kota semarang yang gemerlap.. Kolam Renanh yang bersih.. sayang Hotel sudah cukup tua dan sekarang sedang banyak perbaikan. Cocok untuk menginap maupun untuk Acara pertemuan.. wisuda dll"
"360.","Ignatia onsela","1","2025-10-01","1","soundnya kurang mendukung😌 …"
"361.","Afrine Fadrea","2","2025-03-03","1","acara wisuda.,iseng jajan di sekitaran are masjid.,gila harganya kaya di bandara"
"362.","Ayyass Ayyass","1","2024-12-31","1","Hotel bagus keamanya buruk security ga ada tanggung jawabnya helm saya hilang diparkiran padahal bayar"
"363.","widhi trileksana","20","2018-12-31","3","Interior desain cukup bagus, cuman lokasi kamarnya jauh-jauh dan perlu muter (model melingkar gitu) harga cukup terjangkau, untuk breakfastnya biasa aja, kurang menarik."
"364.","Gunawan","302","2021-12-31","3","Hotelnya ruangan nggak kedap, suara orang lain terdengar dr kamar. plafon jamuran, ac bocor, furniture sdh tua, interior biasa. Lobbynya bagus."
"365.","Ebii Ebii","76","2020-12-31","4","Hotel yang mewah pada jamannya. Konsep patra jasa tempo doeloe masih terlihat di hotel ini, area yang luas, sehingga tidak bertingkat banyak seperti hotel modern. Ruang meeting luas dengan konsep klasik. Patut diperbarui seperti yang sudah dilakukan untuk Patra Bandung dan Patra Cirebon."
"366.","Firman Tirtawidjaja","378","2018-12-31","4","Salah satu hotel yang sudah lama di Semarang. Bangunannya sudah terkesan kuno. Hotelnya bersih, Staff nya juga ramah. Hall dari Hotel ini sering digunakan untuk acara, sehingga tempat parkir penuh dan menutup jalan menuju ke cottage."
"367.","Tsabit Mustarin","2","2018-12-31","5","One of the best di Semarang,... view mantap, sarapan komplit, parkir dan lingkungan luas. Ada joging track juga. Kolam renang view nya bisa lihat kota Semarang dari atas. Recommended untuk yang nyari penginapan bintang 4"
"368.","Bakul Cilok","27","2023-12-31","5","Beberapa x ada kerja di semarang selalu disini..tempat nya nyaman..dekat jalan raya.. restonya mantab apalagi kalo malam.. bisa liat smg malam hari.... Menu makanannya yg luar biasa,,"
"369.","Anggita Andriani","47","2019-12-31","5","Hotel bintang 4 di semarang yg menyediakan 2jenis kamar...kamar hotel pada umum nya dan villa....kami menginap di villa dan sangat nyaman.luas dan untuk harga villa tergantung murah...staff nya cekatan...dan kolam renang yg menyediakan jacuzzi jadi spot favorit hotel ini"
"370.","Dee Lest","13","2024-12-31","5","Staff nya ramah.. Kamar luas...,sarapan beragam dan enak. Pasti akan kembali lagi"
"371.","darren darren","16","2019-12-31","4","Pertama mengunjungi Semarang tahun 1988 dan memilih hotel ini, karna terbaik dimasanya. Tahun 2018 tepat 30 tahun kemudian kembali lagi ke semarang, dan memilih hotel ini lagi sambil nostalgia. Kondisi hotel terawat, bersih, air deras, kamar hotel luas, memiliki view kota semarang, krn lokasinya ada di kawasan tinggi"
"372.","Carwoto Sa'an","124","2015-12-31","3","Hotel dengan view Kota Semarang wilayah bawah, jika Anda berada di resto atau di paviliun bagian utara. Ruang pertemuan luas, parkir luas, cuman beberapa kali saya di sana koneksi internet/Wi-Fi-nya lambat/putus."
"373.","setiawan ik3","127","2025-05-01","5","Patra hotel Semarang sangat nyaman.. menu dengan banyak variasi dan.. uenaakk"
"374.","Boni Benyamin","323","2021-12-31","4","This hotel is the oldest hotel. However, with good maintenance, anything inside or outside still in good condition. The lobby is still showing their majesty, the room is neat and clean, the rest room is clean and fragrant too."
"375.","dani hamdani","853","2021-12-31","5","Hotel Patra Semarang, Hotel yang bukan termasuk baru dibangun (hotel tua) tapi dengan perawatan yang cukup bagus, kamar cukup bersih dan pemandangan kota semarang dari balkon hotel bisa memanjakan mata dan mengistirahatkan badan dan pikiran dari penatnya dunia. Selamat beristirahat di Semarang kawan."
"376.","Jawoto Setyono","645","2023-12-31","5","Visiting here a wedding ceremony. The ballroom is big enough to accommodate guests but a bit packed when it's over capacity. Overall is very good."
"377.","edo belindo","172","2018-12-31","4","Bangunan lama, untuk hotel lebih terawat dibanding Villa perlu beberapa yg diremajakan atau perbarui. Pelayanan bagus. Makanan oke. Cuma banyak yg merokok di lantai2"
"378.","yudi setiawan","1456","2018-12-31","4","hotel yg cukup nyaman dengan udara cukup sejuk.parkiran juga cukup luas sekali.ada gedung pernikahan jg yg cukup oke.namun sayang bangunan pendek serta sudah cukup tua.perlu perbaikan menyeluruh.kamar juga sudah cukup tua walau dengan pelayanan yg memuaskan"
"379.","Sawidji Kurniawan","57","2018-12-31","5","Hotel ini sangat saya rekomendasikan. Kalau dari sisi fasilitas hotel ini memiliki fasilitas hotel bintang 4. Petugasnya super ramah dan sangat membantu tamunya seperti ketika kami perlu sajadah mereka langsung siapkan dan sajadahnya bersih serta wangi seperti baru keluar dari laundry. Sarapan paginya banyak variasi dan menikmatinya sambil melihat pemandangan kota Semarang dari atas bukit. Lokasinya mudah dijangkau dari tol semarang-solo, tidak jauh dari exit gombel."
"380.","baharudin anwar","63","2019-12-31","4","Tempatnya bagus dan luas... Parkirannya juga ada beberapa lantai... Mungkin saran saya di perbanyak tumbuhan atau tanamanya biar tambah kelihatan asri dan bagus... Tp overall bagus Pengalaman jadi panitia wisuda Udinus 2019"
"381.","Poke Drawing","4","2018-12-31","3","Berasa balik ke tahun 70an. Berasa main film warkop dki ( berasa jadi dono) atau film suzanna. Kemewahan jaman dahulu yang sudah kurang relevan lagi di masa sekarang. Mungkin yang berkespektasi bakal mendapat fasilitas modern bakal kecewa. Kamarnya luas, tapi Ada nyamuk, laba laba, dan tokek di villanya."
"382.","Kartika Pujiastuti","439","2025-03-31","5","Kamar lumayam besar. Hotel bintangvterdekat dr exit tol ke Kota Cirebon"
"383.","Yulia P. R.","81","2018-12-31","4","Ada kolam renangnya, ada gedung convention yang cocok untuk berbagai acara pertemuan seperti gathering, pernikahan atau rapat besar, pelayanan baik dan ramah, pilihan menu makanan sangat beragam dan bisa disesuaikan dengan selera tamu, fasilitas lengkap, pilihan kamar yang bisa disesuaikan dengan kebutuhan, bersih, interior bagus dan menarik, keamanan terjaga. Sayangnya sulit dilihat dari jalan raya utama."
"384.","Agung Prasetyo Utomo","1","2024-12-31","1","Hanya di sini mau drop off atau drop in dimintain uang parkir Sebernya sih bukan parkir tapi tiket masuk"
"385.","rendy rahgusti","62","2019-12-31","5","Buaaaguss banget ni hotel , lengkap, kamar luas walaupun desain ruangan agak jadul , tapi fasilitas lengkap dan sarapan enak sekali , semakin kaget ketika di aplikasi harga inapnya hanya 400rb an"
"386.","raditia rahman","446","2018-12-31","4","Tempat yang menarik, hotel lama tapi sudah direnovasi jadi bagus. Tempat pertemuan sudah direnovasi (Grand Rama Shinta Ballroom) sehingga mampu menampung lebih peserta lebih banyak. Disediakan juga mushola dan masjid untuk sholat"
"387.","Anindya Drysca","83","2018-12-31","5","Nice place to go. Good room to stay. Fast internet connection. Tasty and various breakfast. Clean swimming pool. Helpful services. Enjoyable cafe. Parking space is a lil bit far but it is okay. I had a good stay here and will be here again next time."
"388.","setiyawan komatsu","220","2018-12-31","5","Waktu itu berkunjung kesini saat ada seminar dari ippho santosa. Tempat acara ya di hall hotel. Hall nya besar dan ac nya dingin pake sekali. Mana duduknya pas di depan ac. Jadi dua jam seminar berasa seminar di puncak. Padahal cuaca semarang terkenal dengan panasnya. Banyak orang bilang cuaca semarang lebih panas daripada jakarta"
"389.","megasp","482","2017-12-31","5","Termasuk hotel favorit saya di semarang.. kolam renangnya bagus. Hotelnya luas.. pemandangan juga bagus.. fasilitas juga good.. emang agak tua sih tp kamarnya udah banyak yg direnov jadi hotel kekinian.. yg pasti sekelas hotel bintang 4, harganya termasuk murah :)"
"390.","Jogja Office","129","2018-12-31","4","Kamar mandi cukup bersih. Ac dingin. Parkiran luas. Hall sering dipake acara. Karena sering dipake acara, kadang tamu hotel susah cari tempat parkir."
"391.","Aldy Yaksa","281","2024-12-31","4","Hotel legend sejak sy msi kecil th 80an msih eksis, cma diajak ngopi AJ layanan bagus"
"392.","Mesa Okliya Okliya (Mesa)","38","2019-12-31","5","Hotel lama yang terus berbenah, sehingga dicintai oleh pelanggan setia dan mereka terus merekomendasikan teman, relasi dan keluarga untuk singgah dan menginap di patrajasa. Tempat asri ada banyak taman dan view yang bagus"
"393.","Alendraz Three","436","2018-12-31","5","Hotel yang keren dan sejuk, walau kesan hotel yang sudah lama berdiri masih sangat terkesan dalam setiap tampilan, hanya saja untuk temoat ibadah khususnya Mushola kondisinya tidak repreaentatif, kecil dan terkesan sumpek, namun secara keseluruhan sangat layak untuk dikunjungi."
"394.","Maria Ariesta","29","2019-12-31","5","Dpt free upgrade ke deluxe balcony. Kamarnya besar, balkonnya besar. Kolam renangnya anget, trs ada jacuzzi air hangat. Servicenya bagus"
"395.","Rahima Nabila","2","2025-07-01","5","Rekomended banget menginap di Patra aja"
"396.","Yuka Aprilia","55","2023-12-31","5","nyaman banget tempatnya luas bersih, untuk perkir motor menuju loby lumayan capek ya shay jalannya😭, tapi tetep oke kok"
"397.","Ismail edi92","6","2022-12-31","2","minta tolong pihak management hotel patra jasa toilet parkir basement tolong diperhatikan lagi. karna aer kran tidak mengalir, lampu mati dan bnyak pengunjung yg kecewa melihat toilet tsb karna kurang diperhatikan thx"
"398.","Bayu Yudhistira Chatib","84","2020-12-31","5","I will give 6 stars to this hotel! Always stay here whenever come to Semarang. I highly recommend you to take deluxe room with balcony and you will get extra large room with Semarang city view at night. All the staff was very kind and helpfull. Thank you Patra, keep up the good work."
"399.","Setio Widianto","16","2020-12-31","5","Saya nginep di Villa Deluxe... Wow tempatnya bersih..nyaman..kamar mandinya juga bersih...pokoke is the best lah...pelayanannya juga ramah ramah.. Apalagi pas di restonya..kerennnn...tempatnya ada rasa rasa kejawen nya gt dehhh. Dapat view ke kota Semarang juga... Pokoke keren..top markotop.. Sukses selalu Buat Patra...."
"400.","Darlian Fahlevi","209","2023-12-31","3","Kamar luas, interior/ furniture sdh tua, banyak yg rusak. Kasur biasa. Harga relatif mahal"
"401.","Eka Budi Santosa","1871","2023-12-31","4","Kamar luas dan nyaman, pemandangan bagus, suasana tenang, pelayanan ramah, menu sarapan enak, parkir luas"
"402.","Soepriyadi Soepriyadi","1042","2024-12-31","3","Ruang poncowati fasilitas mushola kumuh tak sepadan hallnya, menu unik terkesan"
"403.","Susilowati Indah Setyoningrum","2","2019-12-31","5","Hotelnya bersih, bagus, makanannya enak. Sarannya utk parkir jgn jam2man itu kl tamu bermalam bisa2 bayar parkir lebih mahal dari harga kamar"
"404.","Eka Putra Satrio","125","2018-12-31","5","nyaman pokoknya pemandangannya bikin seger mata makanannya juga enak saya pesen yg biasa tp di kasihnya yg deluxe balcony tanpa tambahan biaya . asik kali kalo buat rame rame"
"405.","santica tica","13","2021-12-31","2","Sofar mash so good, spertinya tipe hotel tua.. tp kecewa sm area kamar mandi nya, keran nya udh pada rusak, mau mint ganti kamar bilang nya udh penuh dan ga bs ganti semaleman tidur ngedenger suara air ngucur terus, dr area pintu masuk sampe ke lift nya lumyan jauh jalannya, agak berat kalo bw koper sndrian ngedorong mnuju kamar"
"406.","Mulya Kurnia Kasanova","32","2022-12-31","5","Desain klasik ballroom di hotel patra semarang layaknya film harry potter layaknya dark academy saat mengikuti pelatihan dari kominfo juga mendapatkan sangu dan makanan gratis yang sangat enak"
"407.","revo yonathan","6","2017-12-31","4","Kelebihan:lumayan nyaman,harga terjangkau,fasilitas yg cukup memadai,kolam renangnya gede. Kekurangan:Ac dikamarnya kurang dingin,pilihan makanan untuk sarapan lumayan kurang."
"408.","miftah ganjar alfian","42","2020-12-31","4","Karna saya cuman menghampiri wisuda, jadi saya rasa lobby nya kurang luas, apalagi pas hujan, untuk drop penumpang hanya muat -/+ 2 mobil"
"409.","Ayka Pawitan Aguilar","25","2020-12-31","3","Clean and big rooms. Breakfast buffet was limited. Staff were very strict though. They wouldn't let us borrow an umbrella when we're going on a day trip to Borobudur. Bottled water per room was limited to two (2) bottles per day only; didn't allow us any additional."
"410.","Christine Widilestari","49","2017-12-31","3","Salah satu hotel berbintang yang sudah eksis sejak bbrp tahun lalu. Berada di Semarang bagian atas dan sering digunakan utk acara pameran, seminar, pernikahan dll. Cukup nyaman utk tempat istirahat."
"411.","Mr. dans gossip Indonesia","98","2021-12-31","5","Sejak kecil sudah suka sama hotel ini, sekarang giliran anak2 saya menikmatinya... ternyata memang masih menarik dan nyaman untuk dikunjungi.. ini salah satu hotel terluas di semarang dan legendaris"
"412.","Veren Sasmita","220","2020-12-31","3","Took a staycation here on 14 Nov (Hotel) and 26 Des (Villa) The hotel and the villa actually pretty comfort, just need to concern more on the furniture's cleanness, especially the couch in the villa! I was overslept on the couch, and the next morning I got 8 bed bug bites, my skin became red and sooo itchy for a few days No hairdryer in the shower room, Standard breakfast, Wifi is so slow in the night, The staff's hospitality need to be improve more Overall, it's actually a nice place for an old hotel"
"413.","Bima Yudhi","201","2017-12-31","5","Hotel tua yang selalu bisa memperbaiki diri... selalu dapat bersaing dengan hotel-hotel berbintang yang semakin banyak dikota semarang. Menjadi andalan universitas untuk tempat wisuda dikota semarang. Menjadi andalan warga semarang untuk tempat membuat event. Biarpun sudah tua namun design interior dan pelayanan selalu berkembang dan mengikuti jaman."
"414.","See “Joyful” S","75","2018-12-31","5","Letaknya di derah atas kota Semarang jadi seperti berada di puncak. Kamar hotelnya ntaman bersih dan sarapan paginya juga enak. Setelah chek outpun masih bisa tunggu di lobi dan tersedia antaran ke bandara dengan tarif Rp 75 ribu. Bisa titip barang sebelum waktu chexk ini jika kita tiba pagi."
"415.","Rahma Rizqi","28","2022-12-31","5","Ke hotel ini karena mengikuti seminar bisnis British Propolis dengan pak Ippho Santosa, motivator internasional dan founder British Propolis. Tempatnya nyaman, asri, kamar mandi bersih."
"416.","Marselina Endah","90","2019-12-31","5","Datang unt ikut rakornas tdk sempat menginap krn kehabisan kamar. Rakornas selama 3hari full dgn acara yg padat. Hy bisa mencermati makanan dan ruang seminarnya serta bgmn pelayanannya. Unt makanan mungkin masalah selera. Ruangan seminar besar. Petugas di kamar mandi hrs sll standby unt sll siap membersihkan khususnya di acara besar rakornas."
"417.","Nanda Paramita","63","2018-12-31","4","Tempatnya luas, bersih juga. Cuma jalan menuju hotelnya rada tersembunyi, jd kalo yg ga paham bisa aja susah nyari jalannya."
"418.","Vera Astuti","88","2022-12-31","5","Luas banget. Kamarnya jg luas tp standar aja tidak yang wow wow banget dalam desainnya. Pelayanan baik dan hall nya besar.."
"419.","Kurnia Indah","117","2019-12-31","5","nyaman. luas. parkiran juga luas.. akses masuk gak kliatan dr jalan utama. tulisan penanda keberadaan hotel d jalan utama terlalu kecil. tp kalo pakai map langsung nemu."
"420.","Maghdalena ChrisDew","31","2019-12-31","5","Hotel bintang ☆☆☆☆ yang cukup senior di Semarang dan tetap exist dengan tagline hotel & convention, area nya sangat luas dengan fasilitas : 1. Ballroom dan meeting room dengan berbagai kapasitas 2. Kamar berbagai tipe dengan rate yang terbilang murah dan banyak discount 3. Villa 4. Lobby yg cukup luas dan welcomedrink 5. Parkir luas 6. Valey 7. Cokrokembang Bar (smoking area) 8. Kendalisodo Restaurant 9. Swimming pool & sunken bar 10. Massage & spa 11. Gym center 12. Laundry 13. Room service Patra terkenal untuk tempat diselenggarakannya wisuda sekolah/universitas, seminar dan workshop, reuni akbar, halbi event, wedding, bahkan digunakan untuk event ASEAN SCHOOL GAMES CABOR PENCAK SILAT pada th 2019 ini. Hanya kebersihan dan kerapihan perlu ditingkatkan"
"421.","Raditya Nuryamin","233","2021-12-31","5","Aku kasih bintang 5 krn blm pernah nginap tp beberapa kali kondangan disini nyaman bgt... Mulai dr keramahan pegawainya, lahan parkir memadai, gedungnya bangunan lama tp masih dirawat dg baik dan keliatan klasik megah... Tolong dipertahankan ya"
"422.","arie daviena","44","2018-12-31","4","Hall luas, makanan lumayan enak, cuma SDM perlu ditambah jika ada event agar tidak telat dalam penyajian makanan atau beresin meja. Kebersihan masih kurang."
"423.","widi Haryani","30","2019-12-31","5","Bukan nginep tp table manner. Kesan all out.... Buat temen2 SMK, Patra Semarang Hotel recommended buat table manner, hotel tour komplit, ramah2, s.d staff juga nJawani, full senyum. Tambahan ilmu baru dr Bp A Triyono, terimakasih 👍 Ibu Nila, dari HRD, jg berkenan menyambut,terimakasih🙏 All menu, doyan n nagih gaess Table manner ke Patra saja😀 Lanjut jalan2 ke Lawang Sewu,Kota Lama, Mangrove atau shopping ke Simpang Lima,Johar, deket...30 menitan sampe Terimakasih Patra😍"
"424.","Handoko Kwan","106","2023-12-31","5","Makanan enak, kamar bersih, sedang renovasi vila. Semoga lebih bersaing dg Hotel lain"
"425.","Yama Dori","5","2018-12-31","1","Hotel Patra Jasa Semarang sekarang sangat jelek,sangat buruk, sempit banget, tidak ada cermin,acnya tidak dingin, makanannya kurang lengkap dan sangat tidak enak,nasi gorengnya sangat pedas, sayurnya juga sangat pedas,seprei tempat tidur sangat kotor, banyak fleknya, banyak nyamuk, banyak semut, banyak lalat. Saya kapok tidak mau nginep di hotel Patra Jasa Semarang, mending saya nginep di hotel terfavorit di Eropa. Hotel Patra Jasa Semarang sangat kampungan,jorok, toiletnya sangat kotor. Hotel Patra Jasa Semarang sangat angker, banyak hantu, banyak iblis dan ada yang ngetuk jendela berkali-kali."
"426.","Raditya Bagoes","65","2021-12-31","5","The staff were very humble, the service was great. The food also tasted good. Eventhough the hotel is a little bit old, but it's still managed well. So worth it for 500k/night."
"427.","Pak Diyan","12","2018-12-31","4","Hotel tua. Namun fasilitas lengkap. Ada kolam renang dan jacuzzi. Interior kamar lukayan. Mintalah kamar lantainbawah. Karena sudah di renovasi. Makanan variasi namun rasanya standart. Sesuai lah dengan harga."
"428.","Sigit Ananda","263","2022-12-31","5","Tempat convention hall nya bagus, fasilitas lengkap, makanan oke. Cuman sayang waktu acara kemarin sering terjadi mati lampu, acara jadi terhambat dan tidak nyaman."
"429.","Dian Novita","12","2022-12-31","5","Kamarnya luas n besar....sayang sabun bwt mandi tdk dpt...mohon ditingkatkan lg pelayannya"
"430.","Prakash Manchukonda","37","2018-12-31","5","I have gone there for a prom night celebration.. It looked good the lighting and space are good.. It had hotel and convention halls side by side.. My taxi driver dropped me at the hotel lobby in stead of at the convention center loony.. I had to walk for one minute.. However I have no complaints about that... I. Might not have guided my driver well.. In general I give five stars for the convention hall.."
"431.","prisa vivia kaori","22","2017-12-31","4","Hotel yang cukup ramah, lokasi parking yang luas dan teduh, pada hari ini 09 juni 2017 sedang ada event absolut bazzar, yang ternyata peminatnya cukup ramai ,ada bermacam macam stand pakaian wanita, pernak pernik dan berbagai olahan kuliner yang bisa dinikmati"
"432.","Jualan by.anjull","15","2024-12-31","5","Walaupun cuma singgah di depan tapi berasa syekalii bahwa tempatnya sangat nyaman, cemilannya enak.."
"433.","Jexx Monrever","98","2019-12-31","5","Kamar yg nyaman, luas, AC Dingin. Interior modern. Akses ke Ballroom mudah, tinggal naik lift. Parkir mobil bisa di Mallnya juga."
"434.","Woro Suciati","114","2019-12-31","5","Dulu namanya Hotel Patra Jasa. Pelayanan ramah dan cepat tanggap. Kondisi kamar bersih terawat, fasilitas lengkap. Hotel dekat tempat makan, kfc, spbu, dll. Lokasinya tak terlalu jauh dari simpang lima ataupun pandanaran utk beli oleh2."
"435.","good night","115","2020-12-31","5","Sangat strategis,aman..nyaman,parkir sangat luas..,sangat cocok untuk metting,dan transit tamu,kumpul keluarga maupun reuninan dan pelayan nya sangat ramah tamah..,menu makanan sangat meng-goda..,lezzaatt..manntuull pokoknya👍🏻🔝🔝 …"
"436.","Gautam Kumar Jha","10","2020-12-31","4","Good hotel except the towel seemed very old. Lot of issues with the internet connection. Breakfast is also not very sumptuous. I was told that an old Dutch time build was converted into the hotel therefore, it does not look like conventional hotel."
"437.","Imam Taufik","210","2017-12-31","5","Nyaman. Bersih. Rame pengunjung. Sering ada acara resepsi, wisuda, seminar dan event2 lain. Sayangnya pas mau keluar pasti macet kendaraan2 dikarenakan antri membayar parkir."
"438.","Azka Fathanosa","190","2018-12-31","5","hotel yg sdh cukup terkenal di kota semarang dr jaman dahulu...sekarang sdh ada penambhan kamar dan bangunan..mempunyai beberapa gedung serbaguna buat acara2...dan disini menyediakan bungalow khusus yg ingin menyendiri...suguhan pemandangan nan alami dan exotis gaiss....tak lupa menu sarapan pagi yg komplit jerit (tradisional,western dll) dan rasa tidak bisa dibohongi...mantabss...pasti nagih kl menginap disini,kangen suasana,kangen pemandangan,dan kangen makanan...see you next trip"
"439.","agus budiono","233","2025-05-31","5","Mewah, Nyaman dan Ramah pelayanan, fasilitas memuaskan"
"440.","Nadia","89","2018-12-31","5","Hotelnya nyaman, bagus, tenang. Cocok bagi yang suka ketenangan karena lokasinya masuk ke dalam gang. Gedung pertemuannya bagus, nyaman, orang 2000 tidak terasa sumpek"
"441.","Dhinar Silalahi","5","2023-12-31","1","Jujur, kecewa sama hotelnya. Sekelas bintang 4 rasa bintang 2. Hotel tua, masuk drop off aja bayar. Gak tau kenapa bisa bintang 4"
"442.","Palupicraft Semarang","13","2018-12-31","5","Nice place buat liburan keluarga, dgn lokasi msh di dalam kota semarang. Ada private pool utk type tertentu. Breakfast nya oke, WiFi lumayan oke. Kamar oke."
"443.","taufik nur","4","2017-12-31","2","Kamarnya kurang bersih, gelas2 nya agk kotor n teko listriknya kotor dan ada jamurnya jdi smpe hotel sy nyuci2 dlu n rendem pke aer pnas, kulkasnya ndak fungsi, ac ruangan kurang dingin, komplain kurang cepat ditanggapinya"
"444.","Shaumi Yuliati","86","2019-12-31","4","Resepsionis ramah, pelayanan memuaskan, parkir luas, hotel bersih, next time bisa promo in lagi ke saudara dan teman yg mencari penginapan di kota Semarang, semoga makin sukses..."
"445.","ricko erdianto","120","2023-12-31","5","Tempatnya tenang dan nyaman.. Ada kolam renangnya juga.. Cocok tuk inapan keluarga dan bisnis"
"446.","Ijal","242","2021-12-31","5","Di tiket parkir tidak tertulis nominal tarif parkir, yang nulis nominal tukang parkirnya, jadi bisa saja dia menulis jumlah lebih yg tidak seharusnya. Mobil Rp 5.000 (flat), motor tidak tahu."
"447.","fitria kusuma","67","2018-12-31","4","tempat lumayan nyaman,perlu ditingkatkan sedikit untuk kebersihan kamar respon petugas hotel cukup baik saat ada keluhan cepat tanggap,,"
"448.","MOH N.A.K","154","2020-12-31","4","Hotel yang terletak di kota Semarang, nyaman dan baik untuk istirahat keluarga, baik untuk vakansi, bisnis maupun wisata. Pelayanan ramah, senyum dan peduli. Fasilitas lengkap termasuk fasilitas utk difabel dan manula."
"449.","Agus RH","105","2021-12-31","5","Hotel bintang 4 tapi kemasan sarapannya seperti ini. Bukan komplain,hanya menunjukan bahwa pandemi covid 19 betul2 menghantam industri perhotelan"
"450.","hendry andreanata","13","2023-12-31","2","Untuk parkir g da valle, untuk kmr mandi tidak lengkap dan kurang bersih, akses lift jauh."
"451.","rizka nabiela","154","2019-12-31","5","Pelayanan ramah, staff friendly.. Breakfastnya enak dan banyak pilihannya.. Ada swimming pool dan jacuzzi ala ala.. Kamar bersih, toilet bersih dan tidak bau.. Checkout mundur 1 jam tidak apa dan tdk dikenakan biaya tambahan.."
"452.","Meliyana Hutapea","66","2020-12-31","4","Ok sih,tp syg breakfast nya dikit bgt menu nya dan g variatif jg. Staf resto nya kurang ramah,kebersihannya tlg d perhatikan lg biar keurus syg bgt slnya...."
"453.","Setia Dwi Wardhani (Tyo)","103","2018-12-31","4","Acara bukber 75rb all u can eat. Restorannya bagus, pelayanannya jg cukup bagus. Tetapi rasa masakannya standar sih, bumbunya kurang berasa."
"454.","Sri Yuwanti","46","2019-12-31","4","Tempat meetingnya luas dan tempat parkir cukup banyak. Tidak terganggu suara lalulintas krn tidak di pinggir jalan umum. Bagus utk MICE skala besar."
"455.","Ivan","22","2023-12-31","1","Security yang jaga loket parkir tanggal 3 Maret 2023 antara pukul 07.00 - 08.00, kalau mau ngelawak jadi komedian aja mas, ga usah jadi security"
"456.","Rachmadi Wisnu","35","2018-12-31","5","Hotel yang nyaman sekali.tenang ,posisi enak dijangkau.fasilitas nya komplit ,pelayanannya bagus.kamrnya luas dan enak.Harganya murah.Ada coffe shop dan lounge nya.Bisa begadang sambil ngupi."
"457.","Syaiful Azhari","326","2018-12-31","4","Hotel ini hotel lama untuk beberapa lokasi msh terlihat terawat kamar luas ... restoran menu nya ok...fisik bangunan hotel terlihat hotel lama...jauh aja jika tdk bawa mobil cari minimarket...jalan lumayan juga....over all ok"
"458.","Ira Susana","143","2021-12-31","5","This was our second time staying at the hotel. The first time was like around 14 years ago, in 2007 on our road trip from Bali to Jakarta. Whereas this time, we stayed during our trip from Jakarta to Malang. We stayed only one night in Semarang and continued to Yogya the next day. Patra Hotel brought back the sweet memories for our family. The facilities, staff and management were nice as a four-star hotel should be. My children and husband went for a swim and we were the only guests in the area. Probably due to the pandemic and it was a weekday, not weekend. The resto buffet served many choices of food on the menu. They provided plastic gloves for guests to take their own food. The welcome drink was nice and refreshing. Overall, it’s recommended for a four-star hotel."
"459.","indra isnanto","6","2019-12-31","4","hotel terlihat jadul tetapi sangat memuaskan,amazing hotel,parkiran luas,lobby hotel sangat besar,koridor menuju lift sangat dingin&semua koridor menggunakan karpet,kamar bersih,semua fasilitas berfungsi normal,breakfast banyak jenisnya&sangat enak makanannya,kelemahannya gym sangat tidak terawat,tidak ada ac/kipas didalam ruangan gym,alat2 gym pun sudah jelek ,staff dihotel cendrung cuek,tidak murah senyum,harusnya bekerja dihospitality harus murah senyum,over all hotel ini memuaskan"
"460.","Sony Rimawan","20","2019-12-31","1","Tidak ramah pengguna sepeda motor. Parkiran motor dengan hotel jauh, nanjak dan tidak ada lorong, basah kuyup saat hujan dan ngos ngosan untuk jalan dr parkiran ke loby hotel."
"461.","Reni Wibowo","1","2019-12-31","5","sangat memuaskan dengan pelayanan yg ramah & tempat parkir,kamar yg luas ditambah udara yg menyegarkan dipagi hari diarea villa & kolam renang jadi ingin menginap kembali kepatra........"
"462.","Isma Nuriyah","133","2019-12-31","5","Hotel yang sangat luas. Agak sulit mencari parkiran karena kebetulan bersamaan dengan adanya wisuda. Kebersihan toilet juga sangat oke. Ruang pertemuan juga luas"
"463.","BAGAS THYA","9","2018-12-31","3","Kamarnya cukup luas,sarapan pagi cukup standart,kebersihan bagus,kolam renang kurang nyaman,pemanas air tidak menyala dengan baik air yang keluarpun juga kecil"
"464.","ayu tata","7","2021-12-31","5","Bersih, parkir luas,cuman utk musolla sptnya perlu diberikan tempat yg lbh baik lagi..overall bagus sih utk pelayanannya .."
