"No","User Name","Review Count","Review Time","Rating","Review Text"
"285.","Chintya Aprilia","1","2022-12-30","3","Sempet ikut acara training dan dapat makan dari hotel, eh pas buka bungkus di sayur ada ulat daun :)... Harus ada perbaikan diri dari koki di dapur hotel...."
"286.","Yulia Kusumawardani","136","2019-12-30","5","Hotel bintang 4 yang oke banget... Kalau ke padang bisa d coba nginep d grand inna padang... Suasana nya hommy banget... Pelayanan nya juara.. Ramah-ramah banget.. Pada saat check in juga kita d beri welcome drink.. Suasana hotel nya nyaman.. Bersih.. Kamar nya luas.. Bersih.. Dan nyaman tentu nya.. Untuk sarapan pagi nya beragam.. Dari western hingga traditional... Ada jajanan pasa khas padang juga lho.. Rasanya pun enak2.."
"287.","Ayamunosaurus","3","2021-12-30","4","Hotel dan Pelayanannya sudah bagus, cuman masalahnya ada pada lift umum, harus nunggu lama, dan kalau bisa tambahkan denah lokasi misalnya menuju kolam renang"
"288.","Zakia Nisa","1","2020-12-30","3","Untuk kamar bagus dan bersih, semua peralatannya lengkap dan bisa digunakan dengan baik. Yang masalahnya itu menurut saya pelayanannya. Waktu itu saya dan saudara saya baru datang dari Jakarta. Ya maklumlah dari bandara lgsg ke hotel pakaian kami kucel dan banyak barang bawaan. Saat saya turun dari taksi, dipintu masuk ada beberapa pegawai yang berdiri, anehnya mereka melihat dengan tatapan yang seperti meremehkan saja dan tidak membantu membukakan pintu. Tiba di resepsionis, ya biasa aja sih. Resepsionisnya datar ga banyak senyum dan sedikit bicara. Setibanya dikamar saya menelepon kepada petugas untuk menanyakan wifi namun saya belum selesai bicara, teleponnya dimatikan saja tanpa ada kalimat penutup. Menurut saya itu kurang etis ya. Untuk selebihnya bagus. Tingkatkan lagi ya pelayanannya. Jangan pilih pilih berdasarkan penampilan. Semoga sukses."
"289.","Rensiana Putri","1","2023-12-30","5","Baru pertama kali ke hotel truntum, mewah besar bersih, staff ramah semua’n layanan kamar dan makanan di resto dan cafe ramah"
"290.","Meroy Gildar","14","2021-12-30","4","Kamar ok, pelayanan ok, cuma sprei tdk diganti tiap hari, pdhal sudah make up room, cuma disusun balik dan rapi aja, yg paling gak nyaman, AC nya gak dingin samasekali"
"291.","eka daulay","8","2022-12-30","5","Bersih, kamarnya besar.. pelayanannya juga cepat dan ramah.. makanan bervariasi, lokasi strategis..cocok untuk liburan bersama keluarga"
"292.","syafiq hidayat","157","2024-12-30","4","Kamar lumayan bersih, tapi pelayanan pegawainya agak kurang ramah. Lolasi enak"
"293.","erwin yudistira","7","2023-12-30","4","Kenapa air dihotel ini tidak pernah jernih , kuning & kotor tidak ada perubahan pada waktu saya menginap 2 tahun yg lalu"
"294.","Xlabs Medan","327","2022-12-30","5","Hotel yg direkomendasikan untuk anda yg sedang mencari hotel di padang dengan harga yg termasuk murah. Tempat parkir luas, pelayanan ramah, hanya saja kolam renang yg agak terlalu kecil 😀"
"295.","Hansuw","59","2017-12-30","3","Good sized room with decent amenities. Need better maintenance e.g. the shower water outlet valve. The hotel facilities are in worse condition than the bedrooms. The gym, the meeting room, the bedroom lobbies, the emergency stairway, all arevin need of better maintenance and cleaning."
"296.","Hariz Riandi","32","2020-12-30","5","Tempatnya sangat bersih dan penyanannya bagus dan ramah, semoga selalu bisa mempertahankanya. Untuk rasa makananya sedikit kurang enak semoga bisa di perbaiki untuk kemajuan yang lebih baik. Lahan parkirnya bagus dan besar dan mereka memiliki akses korsi roda dab ac di ruangnya dingin. Mantap pokonya dan agar bisa di pertahankan"
"297.","Dewi Sisca Fictorry","40","2017-12-30","3","Suasana ny baguss.. Hanya sangat di sayang.. Kamar kotor.. Seprai bernoda2 bahkan ad bolongan bekas api rokok.. (saya ambil smooking room karena kamar lain penuh) Sarapan tolong d perbaiki.. Bagi saya tidak ad rasa ny.. Hanya wafel ny saja yg enak banget.."
"298.","hafsah khairunnisa","24","2019-12-30","4","Tempatnya nyaman, makanannya enak lah standar hotel, cuma heran kenapa gak ada rendangnya, kolamnya jg kayak kebanyakan kaporit jadi rada pedih ke mata, tapi nggk tau jg apa karna tahun baru ya, tapi soal pelayanan ok beud dah, ramah guys dan gak curigaan, pas balik juga minta rotinya buat bekal anak2 soalnya pada gak mau sarapan pas pulang, terimaksih banyak Grand Inna hotel"
"299.","Andi Muhammad Nurfadli (AMNURFADLI)","77","2023-12-30","5","Underrated hotel but amazingly good service offered. Locations and promos must be empowered though. Big and affordable aulas here for events"
"300.","Widia Afrianti","14","2019-12-30","5","Pelayanan pemesanan kamar oleh resepsionis dilakukan dengan baik, kamar memiliki kualitas yang baik, bersih, cukup luas, dan pemandangan luar jendelanya juga bagus, untuk sarapan juga makanannya enak, untuk harga dan fasilitas yang diberikan sangat worth it."
"301.","Viviyanti Yuniastuti","105","2019-12-30","5","Walo variasi makanan minim, tp ada teh khas padang, kamar bersih, para staff sopan dan fast respond for our request...ruang rapat bagus, lokasi strategis dekat dng pantai...bagus deh"
"302.","Eliaps Putri","115","2024-12-30","5","Sarapan, makan siang, makan malam overall baik dan rasa oke, pelayanan sangat baik, kamar oke, dan pusat kota"
"303.","Heryanto Halim","51","2018-12-30","4","Hotelnya bersih dan nyaman, tapi utk daerah parkiran basement kurang petunjuk arah, agak membingungkan bagi tamu yg baru pertama kali nginap disana."
"304.","Randi Proska Sandra","671","2018-12-30","5","Hotel ini memiliki ruangan yang cukup luas untuk ukuran hotel di kota Padang dan juga memiliki space untuk mengadakan kegiatan sepertir konferensi dan seminar. Pemerintah Sumatera Barat, Kota Padang dan Kampus di Kota padang sering melaksanakan kegiatan mereka disini. Anda juga bisa menemukan menu tradisional minangkabau disini"
"305.","Bernadett Syelli","3","2020-12-30","1","It wont be a second time to stay here. About the room, actually it clean and neat. But the shower at bathroom is not working good and it makes flooding out the bathroom. About the breakfast, i was going down at 09.40. It must be 20minutes before close. But the food was empty. I have to complain first, and after that the staff adding some food. I never found this to any hotel as long as i stay at hotel. About the security, i stay here for 2 nights. At the first night i was order go-food and i can meet the driver/courier in the lobby. But at the second day, i order go-food and the driver said he cant go the lobby because its prohibited by the security Staff so i have to take my food at the security post. And i ask the security Staff why i cant meet the driver at the lobby? Last night i order go food and i can meet at lobby. And he said its because a management staff different between night and day. I think you have to train your staff to be better! If its because the security, so why everytime i come with taxi or online transportation there is no security check. You must be consistent when you doing the security. The staff are not friendly enough. It is out of my expectation since you are a member of hotel indonesia group. I was stay at grand inna jogja and thats why i choose this hotel when i’m travelling to padang. But it so a dissapointed stay!"
"306.","Tiziana Varenty","40","2024-12-30","5","Great staycation experience! The room was comfy. But the water wasnt too hot, just warm. The staff were friendly. Great location."
"307.","Julia Pramitha","196","2019-12-30","5","Lokasinya strategis, dekat dengan pusat keramaian. Di hotel juga punya cafe utk masyarakat umum. Malem minggu rame banget. Hotelnya nyaman dan cukup besar. Termasuk salah satu hotel elit sepertinya."
"308.","Mugi Hidayat","16","2018-12-30","4","Kapan kapan pengen sekali datang kembali ke hotel ini. Strategis lokasinya dekat dengan pantai, tempat paporit untuk jogging pagi dan wisata juga pelayanannya cukup memuaskan serta dekat sherli pusat oleh2 kota padang...."
"309.","Johan Ho","115","2019-12-30","4","Hospitality good, but cleanliness not good enough. And the bathroom no separator , so the water spread everywhere. How come can design like this . So if i wanna take shower, i must set, every 10second , close the shower."
"310.","Rahmat Febrianto","61","2019-12-30","4","Hotel ini bisa mengeksploitasi sejarahnya sebagai kelanjutan dari Hotel Oranje dan Hotel Atjeh. Saya tahu kedua hotel ini ada di lokasi Grand Inna sekarang dan penggemar karya-karya Karl May pasti ingin datang ke sini untuk mengenang perjalanan Karl May seratus tahun yang lalu."
"311.","Rosma Rosbandi","2","2021-12-30","3","Sudah sering nginap disini.kamar baik,pelayanan baik,lebih ditingkatkan untuk sarapan pagi nya.kami tadi kehabisan lauk,dibagian omlet nya masih mentah.semoga bsk pagi kami tidak kehabisan lauk karena masih 1 malam lg disini.semoga lebih baik lagi."
"312.","Rico Fransiskus Siboro","12","2018-12-30","5","Convention yang besar dengan kesan mewah yang langsung terlihat jelas saat memasukinya. Dapat digunakan untuk banyak acara formal seperti seminar, pesta pernikahan, dll. Dalam ruangan convention ini dilengkapi fasilitas seperti panggung yang besar, ukuran ruangan yang dapat disesuaikan dengan kebutuhan, serta Full Ac."
"313.","Andi rully asgap","106","2021-12-30","5","Letaknya yang strategis bisa jadi alternatif tempat menginap di kota padang ditunjang dengan fasilitas kamar hotel yang baik dengan pelayanan yang ramah terhadap pengunjung."
"314.","Firman Pangeran","50","2022-12-30","4","Lokasinya bagus dekat dg pantai Padang dan tempat parkir yg luas. Pelayanan ramah tapi sayang posisi gym & kolam renang agak jauh dan kurang menarik."
"315.","Ian Janssen","60","2018-12-30","2","The staff are friendly. The lobby and rooms are clean. However, the reception does not answer the phone. In the end you have to go downstairs if you need anything like extra towels. Whatever request you have to be brought to the room, it is unlikely to happen."
"316.","wahyuni fithratul","10","2019-12-30","5","Saran, agar pelayanan nya ditingkatkan saat bulan puasa.. Kalau bisa jangan bersih2 (ngepel lantai pakai sabun) di saat customer masih berada di resto, hal itu perlu dilakukan agar tidak terjadi kecelakaan seperti yg di alami teman saya kemarin (tgl 25 mei 2019)"
"317.","Andry Kelana","3","2022-12-30","1","Disappointed.... Jam 8:30 sarapan sudah habis... Dan tidak ada penambahan lg. Saran jgn sarapan di hotel klo bangun siang... Cm dpt air putih itupun klo ada"
"318.","Ganendra Muharsya","11","2018-12-30","1","Tidak bertanggung jawab. Pesan dari seminggu sebelumnya untuk 3 kamar king size bed dalam 1 lantai tapi saat datang semua request tidak dapat dipenuhi. Unprofessional. My booking from a week ago can not be fulfilled. I order for 3 room in a same floor, non smoking level, king size bed. But when I get here all I've booked is unavailable."
"319.","Nashru Isnanto","16","2023-12-30","5","Lokasi strategis. Untuk sarapan, lumayan enak. Untuk kamar, bagi saya biasa saja."
"320.","Amnanoor","39","2019-12-30","5","2 x nginap disini, yang terakhir kita pake connecting room, so bisa kontrol anak-anak bermain. Kami nobatkan jadi hotel pilihan keluarga kami. nice services !"
"321.","Aris Syanto","339","2020-12-30","1","Kalo kalian habis inap di (misal) mercure, premiere atau mungkin santika dan lalu kalian menginap di hotel ini maka kalian akan tahu kualitas hotel ini. Mulai dari tempat sampah hingga tirainya atau pun menu sarapannya."
"322.","st asrini","189","2019-12-30","5","Hotel sekaligus convention hall bernuansa minang, tersedia lukisan dan pajangan koleksi jaman dulu sehingga bisa nostalgia dan milenial juga bisa mengetahui sejarah. Terletak di pusat kota, dekat pantai (5 menit jalan kaki), dekat dengan pusat oleh oleh khas minang dan kota tua padang. Dilalui oleh angkutan kota dengan berbagai jurusan"
"323.","Diky Mitza","20","2021-12-30","1","Kualitas hancur..pelayanan tidak memuaskan untuk buka puasa,menu berubah tanpa info sebelumnya.untuk hotel yg mau branding namun tidak pantas dengan pelayanan seperti ini"
"324.","John Jaya","384","2023-12-30","5","Bersih, rapi, aman, besar yang ada dikota Padang. Masakan enak rasanya. Resepsionis rama dan sopan."
"325.","Ashadi Budi","63","2024-12-30","4","Hotelnya perlu renovasi lagi, biar lebih keliatan segar"
"326.","Dhika Surya Diputra","24","2018-12-30","2","Arsitektur bangunannya lebih mirip mall, di lobi bawah hampir tiap hari ada event, sampe2 suara sound systemnya menggelegar masuk ke kamar kami yg ada di lt.3, sangat mengganggu sekali,,"
"327.","Harmanto Mantoz","204","2018-12-30","4","Grand Inna Padang, hotel ditengah kota berseberangan dengan museum Adityawarman dan museum gempa kota padang. Gempa yang terjadi pada 30 September 2009 meluluh lantakkan hotel ini. Dan dari kehancurannya kembali bangkit menjadi salah satu hotel terkemuka di kota padang.. Pada malam hari di halaman museum gempa, tepat diseberang hotel menjadi tempat berkumpul anak muda kota Padang. Dengan kios kios minuman hangat dan makanan ringan yang tertata rapi. Menyenangkan bisa merasakan atmosfer semangat anak muda kota ini......"
"328.","Wildan Mustofa","1","2018-12-30","4","Pelayanan, kebersihan kamar dan menu makanan bagus sekali. Ada yang mengurangi kenyamanan yaitu suara musik yang tembus ke kamar sampai jam 11 malam."
"329.","Bobby Natapradja","162","2021-12-30","3","Did not regulate the covid health protocols too good. Standard quality room amd facilities, breakfast options veey limited ro Indonesian cuisine. Ok foe just a one night stop over before flying out."
"330.","Sarwin Henry","795","2022-12-30","4","Shower did not as we expected but everyting is acceptable with the price. Especially offer w/o breakfast since in Padang a lot of nice coffee shop early in the morning w/ good food"
"331.","ikhlas rizkiya","58","2022-12-30","5","Truntum adalah brand baru,dahulunya bernama Inna Muara Hotel. Hotel ini beralamat di Jl. Gereja No.34, Belakang Tangsi, Kec. Padang Barat Kota Padang, Sumatera Barat. Nuansa Minang sangat kental di Hotel bintang 4 ini. Terlihat dari nama-nama ruangannya. Sumpur, sinamar, muaro, dll. Begitu juga ornamen-ornamen yang terpampang sangat mengesankan Ranah Minang. Pengalaman saya bermalam di Hotel ini cukup mengesankan. Petugas cukup ramah mampu berbahasa Minang tentunya, karena saya lebih suka berbahasa Minang dengan sesama orang Minang. Haha"
"332.","Nadya Ernadi","1","2024-12-30","1","Sedih banget pas wisuda diusir sama pelayan hotel. Bahasa yang disampaikan sarkas banget."
"333.","Pramana Yuda Sayeti","497","2021-12-30","4","Hotel inna muara dengan nama baru, yaitu truntum. Hotelnya menjadi lebih baik manajemennya dan lebih tertata. Yang lebih baik menurut saya adalah kolam renangnya. Meskipun kecil kolam renang disini pas sekali untuk berenang"
"334.","Huryazi Zaira","2","2018-12-30","5","Hotel yg sangat besar, dengan ballroom yg luas dan mewah. Cocok untuk melaksanakan kegiatan pertemuan dengan peserta yg sangat banyak. Juga menyediakan ruang meeting yg banyak. Letaknya termasuk di pusat Kota Padang."
"335.","sri rahayu","83","2022-12-30","5","Istirahat terasa nyaman, dekat pula dengan lokasi oleh2, layanan laundrynya cepat. Sayang kurang lama berada di padang, jadi gak sempat jalan2 😂"
"336.","Heru Kurnia","1","2024-12-30","4","Hontel trumtum tempatnya bagus suasana adem,dan pelayanan baik/ramah."
"337.","Fahim Adri","236","2019-12-30","5","Saya baru saja menginap di hotel ini, kenapa saya pilih hotel ini? 1. Hotel bintang **** 2. Pelayanan sangat ramah 😄 3. Akses segala penjuru 4. Harga hotel sekelas bintang **** yang sangat terjangkau 5. Kamarnya sangat bersih 6. Sarapan pagi yang enak dan banyak sekali pilihan menu yang bisa disantap Kedepan saya akan menginap lagi dihotel ini dan merekomendasikan kepada siapa saja yg berkunjung ke kota padang."
"338.","Lakry Maltaf Putra","59","2022-12-30","4","Lokasi strategis dekat ke pantai Padang. Layanan bagus. Cuma saya belum pernah mencoba fasilitas kamar"
"339.","Tito Laksmana","75","2021-12-30","4","Staf ramah & helpful, kamar nyaman & cozy, sudah trsedia sajadah, channel tv anak mgkin bs ditambah lg, menu sarapan pagi klo bs ditambah lg variasinya"
"340.","PP Wardhana","396","2024-12-30","3","Hiks, pas dpt kamar AC nya rusak di ganti room lain sih…"
"341.","Haryo S Nugroho","170","2021-12-30","2","tidak dapat kamar sesuai request,utksekelas hotel bintang 4 makanan kurang variasi dan bumbu hambar ,tapi lokasi strategis"
"342.","Arief Budiman","282","2024-12-30","5","Tempat yang luas, lapang, dan nyaman untuk penginapan bersama keluarga."
"343.","Fora fo","8","2021-12-30","4","Suasana bagus, pelayanan perlu di tingkat, kegiatan sudah beberapa kali diadakan di sini tapi petugas kurang sigap jika ada permintaan /komplen, Prokes tdk diterapkan dengan baik"
"344.","Rizky Adrian Sardi","84","2018-12-30","4","Hotelnya bagus.. lokasi strategis.. didepan hotel banyak makanannya ketika malam hari.. kekurangan 1 bintang karena air kamar mandinya tidak terlalu bening"
"345.","Supriyanto","16","2022-12-30","5","hotel nyaman, kamarnya luas dan breakfast ok dan staff ramah lokasi dekat taman dan pantai serta majid Al Hakim"
"346.","Edo Febrian Gusti","1","2022-12-30","5","Hotel yang luar biasa dengan keramahtamahan khas minangkabau.. makanan enak.. kamar luas dan bersih.. pelayanan yang sangat memuaskan. Hotel sangat recomended"
"347.","amri yadi","92","2019-12-30","5","Nginep disini pas dapet harga miring dr trav*l*ka.untuk kamar twin kasurn lebih besar dibanding m*****e. Makanan ckp variatif.sarapan nasi goreng kampungnya wuenak"
"348.","DaLinduang Kayo","10","2025-05-30","5","Hotel bgus...tamu yg saya bwa dari pekanbaru puas & senang"
"349.","Hendri Darmawi","206","2018-12-30","4","Selain di Ranah Minang Coffee Shop kita juga ada venue outdoor di Muara Poolside yang pastinya asik untuk berbuka puasa dan instagramable untuk swafoto. . . Tertarik? Tunggu apa lagi ayo pesan sekarang , ajak teman, sahabat dan keluarga kamu berbuka di @grandinnapadang hotel. . ."
"350.","Mohamad Roghibi","331","2024-12-30","5","Layanan bagus. Ramah. Bersih dan nyaman. Parkir luas. Dan fasilitas lengkap."
"351.","ko ova","21","2025-03-30","5","Sangat bagus suasana tenang ramah dan bersahabat"
"352.","kevin wiwattanawarang","1","2022-12-30","4","Bagus tempatnya, Bersih juga, Nyaman. Recomended banget ni hotel, apalagi pas Ujan, bikin jadi adem."
"353.","GITO ROMI","26","2025-10-30","5",",Tempat yang sangat menarik"
"354.","Agustri Sulistyo","69","2018-12-30","5","Hotel asik modern kamar luas n ada sofa buat leyeh leyeh di kamar.. ada meja kerja jg... N di kamar mandi disediain handbody biar kulit gak kering..."
"355.","wirya nugraha","11","2020-12-30","5","Hotel yang nyaman dan bersih ditengah kota harga cukup kompetitif serta pelayanan yg berkelas..cocok buat liburan keluarga dan bisnis"
"356.","Tri Saptana Wahyudi","569","2019-12-30","4","Hotel bintang 4 di kota Padang...cukup strategis lokasinya...dekat tempat wisata pantai...kamar cukup baik, luas, ...ke bandara kira2 30 menit kalau tidak macet tentunya...oh iya...dekat juga dengan pusat oleh2 kota padang..."
"357.","Gilbert","7","2021-12-30","1","Bedsheets were dirty, the charging port are very loose, air conditioner are not working so it's very hot at night, overall experience are worse than a 2 star hotel. Not recommended"
"358.","Doris Geng97","94","2019-12-30","4","Sama dg hal nya dg tmpat yg lain,hotel grand inna fasilitas nya lebih oke dan brmutu tmpt nya sangat strategis dan bikin anda nyaman. Di sini pelayanan nya akan lebih baik dan nyaman."
"359.","Resti Mutya","4","2023-12-30","5","Tempatnya nyaman dan dekat juga dari plaza andalas atau mau main ke pantai padang stafnya ramah, manunya cukup variatif."
"360.","dr. Ari Widiastuti","102","2022-12-30","5","Lokasi di pusat kota, jadi akses kemana saja sangat mudah, spot instragramable juga cukup banyak, untuk menu masih Padang banget, tapi tetap delicious di lidah"
"361.","Fadlil Hadi","97","2023-12-30","3","Buat satpam nya d tambah lg..kek parkiran jd bingung d basemen nya. Liff nya jauh ...semua karyawan nua harus d tingkatkan keramah tamahannya...kaku dlm pelayanan.."
"362.","huda putra","237","2016-12-30","4","Salah satu hotel bintang empat terbaik di Padang. Meskipun hotel plat merah namun pelayanan cukup baik. Ballroom nya juga sangat luas sehingga cocok untuk di gunakan berbagai acara besar."
"363.","Gino Anefi","9","2021-12-30","1","Tlg di perbaiki kwalitas pelayanannya. Saya makan disini tp makanannya kosong. Pesan nasi putih saja 19.25 sampai. Saya mau berbuka puasa masa makan jam segini."
"364.","eva 1969","2","2018-12-30","5","Hotel grand inna padang memang is the best Kamar bersih dan nyaman Sarapan menunya banyak dan ueanak Karyawan nya ramah ramah Lokasi strategis Kalo ke padang pasti kami menginap di grand inna padang terus karena tiada duanya"
"365.","Dahlan Ujung","117","2024-12-30","5","Lokasinya mudah dijangkau, layanan bagus kamar juga bersih dan rapi"
"366.","Cindy Audia","96","2017-12-30","5","Presiden jokowi beserta rombongan pernah disini lho waktu ada kunjungan ke padang,trus Kamar nya bagus, sendal hotel nya unik, tebal, ngga tipis kaya hotel yang lainnya, trus pemandangan nya bagus,makanan enak, lift nya bikin kaget pas naik, buat parkir mobil aman deh disini, interior di dalam oke,"
"367.","Adeska 1","154","2022-12-30","5","Hotel yang bagus, luas, dan artistik... Sangat nyaman. Jika mau mengadakan acara rekomendasi bgt nih hotel"
"368.","Hario Syaputra","11","2024-12-30","1","Parkir tidak memadai. Di hotel ada acara, security tidak pula memberi solusi. 👎🏼👎🏼 …"
"369.","Syafrizal SE Akt CA “Rizal Itch4p”","40","2018-12-30","5","Hotel BUMN di Kota Padang memberikan pelayanan ug ramah kepada tamu hotel yang datang. Dengan dilengkapi ruang konfrensi dengan nama Padang Convention Center (PCC) dengan kapasitas ruangan yg besar n nyaman serta fasilitas yg lengkap."
"370.","Venessa Pranata","94","2018-12-30","3","As a four stars hotel, I was quite disappointed with the bathroom. The drainage isn't right so water pools on the floor. The sleeping area is nice and clean, though."
"371.","Aysha Nara","165","2019-12-30","4","Sangat bagus.. Pelayanan dan kebersihan hotelnya.. Parkir luas.. Di depan hotel byk yg jual makanan dari sore sampai malam"
"372.","j yohannes","63","2019-12-30","4","Good choice for hotel to stay in Padang. Good location within the city center. Clean room, nice comfy bed, has swimming pool, not big but enough. Nice spacious lobby."
"373.","Boby Hendry","15","2018-12-30","5","Rooms quite big, reasonable price, central located to city, 5 minute walk to the beach and the famous seafood restaurant Samudera and 2 minute walk to Tee Box karaoke and night club. 1 minute to Texas fried chicken and Atm machine BCA."
"374.","faizal munir","97","2022-12-30","5","Hotel terbaik di kita padang buat yg dari luar kita menginqp disini tidak akan kecewa.sarapan pagi nya mewah dan enak."
"375.","Anwar Tanjung","8","2018-12-30","4","Tempat yang cukup baik dalam pelayanan hotel penginapan disertai fasilitas yang dapat dirasakan oleh tamu dan akses yg sangat mudah"
"376.","ikar swito","249","2019-12-30","5","Salah satu hotel terbesar di padang dilokasi yg strategis. Saat malam, suasana depan hotel jd tempat nongkrong kaula muda dan da pula musium terkenal didepan hotel jd bisa sambari jalan2"
"377.","Nadzi Tea","195","2023-12-30","4","Kamarnya cukup besar..tapi sayang alat2 d gym nya sudah pada rusak"
"378.","irwan andriansyah official","127","2023-12-30","5","Kamarnya bersih, staffnya ramah, helpfull... Dapat kamar dengan view bagus."
"379.","dagung febrian","618","2024-12-30","5","Mau ngopi di coffee shop, cuma terlalu lama menunggu. Akhirnya kembali ke convention centre."
"380.","dede leman","683","2018-12-30","5","Penginapan strategis menurut saya, terutama akses ke bank yang sangat dekat, hampir semua bank pemerintah ada di sini, dekat ke warung kopi dan fast food restaurant"
"381.","Abdul Aziz Nurussadad","325","2019-12-30","4","Rapat Koordinasi Teknis Perencanaan Pembangunan Regional I dilaksanakan di hotel ini. Serasa agak sesak dan pengap dengan sekitar 2218 peserta yang hadir. Mungkin sirkulasi hotelnya bisa lebih baik"
"382.","Osman Taher","55","2022-12-30","5","Hotel mewah harga bersaing. Pelayanan yang ramah, serasa dalam lingkungan rumah sendiri. Recommended"
"383.","Citra Wahyuni","56","2018-12-30","4","Hotel dengan pelayanan yang ramah dan memuaskan. Saya paling suka saat breakfast karena pengelola menghadirkan masakan khas Padang. Good job Grand Inna 👌 …"
"384.","Reinaldo Rizki","101","2019-12-30","4","Hotel ini terletak dipusat Kota Padang. Dekat dengan tugu Monumen Gempa 30Sept'09 Padang, pantai Padang, pusat kuliner, gereja, taman melati & taman budaya. Hotel ini biasanya juga sering dijadikan tempat event wisuda."
"385.","Ridho Irlanda","25","2020-12-30","5","Hotel yg nyaman dan bersih. Cuma kalau anda menggunakan jasa ojol untuk pesan makanan harus ambil sendiri keluar karena ojol d larang masuk."
"386.","Ferry Radian Sinyo (FS)","6","2017-12-30","3","No pool, gym was closed when we went there on sunday, room little dark bcoz its paintjob (dark gray) n the lights room all in yellow. Found baby cockroaches in room n bathroom. No hands and face towel, no shampoo, no hair conditioner. No sanitary bag. It suites only to sleep, do not expect other excitement from the hotel."
"387.","isep ridwan","383","2020-12-30","4","Hotel yg bersih ada di tempat strategis Sarapan pagi pasti tersedia makanan khas Padang, oiya di depan hotel kalo malam² tersedia tempat kuliner juga"
"388.","SYAKIRA ALESHA NALDI","40","2021-12-30","3","Hotelnya lumayan bagus.kamar lumayan besar.tapi makananya mungkin perlu ditingkatkan lagi tamu hotel berselera makanya"
"389.","Audina El Islami arza","37","2019-12-30","5","The Grand Inna Padang is a 5-storey hotel near the city centre, perched on a small hillock about half a kilometre to the beach. It is a large hotel with spacious floor space. Delicious food with a traditional taste."
"390.","muhammadarrafi zarco","1","2018-12-30","5","Hotel yg nyaman,dihotel grand inna padang anda dapat menyantap berbagai makanan tradisional minang,dan mempunyai berbagai bnyak fasilitas didalamnya ayo kunjungi segera HOTEL GRAND INNA PADANG."
"391.","Renny suriany","1","2018-12-30","4","hotel bersih,,nyaman, tengah kota, pelayanan ramah, makanan enak tp harga breakfast per orang nya terlalu mahal..."
"392.","Ichsan Rasyid","26","2023-12-30","5","Kamarnya nyaman, tempat tidur besar. Parkiran luas ada basementnya. Dan dekat dengan pusat wisata dan kuliner."
"393.","Faisal Ramadhan","1","2022-12-30","5","Sungguh berkesan dan sangat menyenangkan berada di hotel ini dan suatu saat nanti semoga terlaksana ke hotel ini lagi aminn"
"394.","Hafiz Andela Siregar","44","2019-12-30","5","Hotelnya pinggir jalan dan gampang diakses lokasinya sangat strategis tinggal jalan dikit dekat sama pantai di sebelah hotel ada pusat oleh oleh dan didepan hotel ada food street gitu banyak"
"395.","yudo trinando","57","2024-12-30","5","Rasanya ini satu2nya hotel yang melaksanakan shalat jum'at, kami sangat2 senang🥰🥰🥰"
"396.","Riri","66","2018-12-30","5","kamar bersih dan nyaman, pelayanan ramah, breakfast bervariasi, tapi kolamnya agak kecil dan ada pajangan piano di loby tapi selalu dikunci"
"397.","Imran Rasyid","239","2021-12-30","5","Hotel yg asri, dekat dr lokasi2 wisata, pasar, mall, rumah sakit, luas dan harga kompetitif, pelayanan nya ramah dg kuliner menarik"
"398.","e L","238","2022-12-30","4","Bersih.. nyaman.. kamar cukup luas..pool nya jg enak buat anak2..parkir luas.. lokasi strategis"
"399.","Kn ZAG","221","2018-12-30","4","Located in busy street. Nice room. Room size is ok. But not the view. Not that roomy. The free breakfast taste good. Grand size hotel lobby."
"400.","indrianiyuri nenok","18","2019-12-30","4","Sarapan variatif pelayanan ramah tapi jadi busui tidak bisa menitipkan asi utk dibekukan cuma bisa di kulkas dalam kamar"
"401.","Dine Haerunnisa","188","2018-12-30","4","Room was clean, capacious room. Breakfast good enough, capacious lobby. Room style lookin old but aesthetics. Tks grand inna u made my night so exited with my husband ☺"
"402.","david zaparwin","147","2021-12-30","5","Bagus. Dan lokasi super strategis. Hotel relatif baru dan punya 'wajah' yg cukup manis dan terawat."
"403.","Sakti Anggara","53","2023-12-30","5","Sayang nya swimming pool terlalu kecil Untuk hotel sebesar truntum. Untuk lainny ok , sarapannya juga cocok"
"404.","anis rozaini","72","2025-04-30","5","Clean, breakfast good . Great hotel for the family"
"405.","ikrarmtqm","16","2023-12-30","3","Sedikit saran kepada pihak hotel, tolong jaringan wifi nya di kondisikan, sangat jelek sekali. Yang lainnya 👍 …"
"406.","Hamdani Alwi","16","2017-12-30","4","Suasana hotel cukup bersahaja, ruang meeting baik dan kuliner cukup lengkap. Posisinya cukup strategis dekat dari pusat perbelanjaan dan lokasi wisata..."
"407.","Resti Maharani","5","2018-12-30","5","Hotel yg nyaman untuk berlibur bersama keluarga, staf ramah, makanan sangat berfariasi, hotel mewah yang ada di pusat kota. Recommended banget."
"408.","Rina Rusdiana","658","2023-12-30","4","Pelayanan standar, kamar juga ok lah... Nginep di sini 3 malam pas ada event juga."
"409.","DUTA PESONA","93","2020-12-30","4","Pelayanan bagus, interior design di kamar bernuansa Minang. Tempat mengadakan expo, meeting dan acara seminar tingkat nasional di kota Padang."
"410.","Fadli Chalhadi","68","2022-12-30","5","Nyaman. Bersih. Makanan enak. Akhirnya kita nambah nginap 1 malam lagi.."
