"No","User Name","Review Count","Review Time","Rating","Review Text"
"328.","Muhammad Rizqy Yahya","131","2018-12-31","5","Hotel d sini nyaman, nuansa klasik, dan ngomong2 lengkap jga fasilitasnya. Terletak d bundaran bubakan dengan harga murah membuat sy bs kmnapun tinggal pilih jalan keluarnya saja"
"329.","Kudo Shinici","30","2019-12-31","1","Sangaaatt tidak profesional sekali marketing dan staf lainnya... kita tidur tgl 02 januari 2019 harga 520. Tidur lagii tgl 17 januari 2019 harga 550 mau tidur lagii hari ini 22 januari harga sudah naik lagi 580... yaa ampuunn. Kita sudah langganan lama sudah pakai coreporate gak bisa.. mending carii yg lain.... sangat tidak profesional harga berubah2 masak dalam sebulan naik 2x"
"330.","Mohammad Noval","50","2018-12-31","4","hotel yang nyaman suasananya tenang, fasilitasnya jugak lengkap ada resto, kolam renang, gym dan free wifi untuk pelayanannya juga rama ramah, aksee kelokasi pun mudah dekat dengan kota lama semarang jadi betah untuk menginap di NJ hotel"
"331.","Naomi Geraldine Situmorang","24","2020-12-31","3","This hotel placed in the middle of tourist sites like Pasar Semawis, Chinatown, and Kota Lama, just around 5-10 minutes of walking. The room they gave to me smelled damp the first time I opened the door. I checked for hidden camera, thankfully there was zero of it. The AC worked, any electricity worked, and their TV also have some international channels. The shower is the bathroom is a little bit broken, so the head was spraying water all over the bathroom. They have a swimming pool, a gym, and a restaurant in one floor. Their service were good and their employees were so nice."
"332.","B S","349","2022-12-31","4","Kesini untuk seminar dari dinas koperasi, parkir mobilnya yg kurang. Lift terlalu kecil bisa max 4 orang, nunggu kosongnya lama."
"333.","Haris Syahid","33","2022-12-31","1","Kamar usang dan tua...cat bnyk ngelupas...dinding kotor...kamar mandi tidak ada keset lantai nya.....g pantess disebut hotel bintang 3...terkesan seperti hotel melati"
"334.","Esty Jayanti","191","2020-12-31","4","A good place to sleep.. the room is good for a deep sleep.. but I think it's not recommend for staycation.. the swimming pool and gym just open at 08.00 until 17.00 WIB and it didn't over a good view at all room. I suggest you book room number 612. It've a good view.. The food are good. Clean. And it's save to stay in here.."
"335.","Adhit Alfatih","27","2020-12-31","5","Hotel ini dekat dengan cagar budaya kotalama semarang, cukup jalan kaki 10 menit. Untuk harga hotelnya cukup ekonomis dgn pelayanan yg bagus...makanan restonya juga enak ( Dimsum)."
"336.","Hikmawan Priyanto","10","2024-12-31","5","Harga dan kualitas lumayan banget. Bersaing banget. Nyaman. Nyaman jg bawa bayi saya ketika keperluan bisnis."
"337.","yuli haryadi","4","2022-12-31","4","semuanya bagus tapi pada bagian kolam renang kotor dan air keruh jd anak berenang kurang nyaman...smoga kendepannya kl kesni lagi kolma renang jauh LBH bersih lagi"
"338.","Vika Widjaja","138","2022-12-31","5","Bagus pelayanan nya. Recommended saat liburan ke Semarang. Kamar bersih, kamar mandi juga bersih. Lokasi strategis dekat dengan Gereja Blenduk & kota lama street."
"339.","Abdilla Rahmat","17","2018-12-31","4","Hotel nya lumayan megah, pelayanannya baik dan ramah, sarapan nya enak, namun kebersihan kamarnya agak kurang terjaga.. Jadi tidur kurang nyaman.. Semoga lebih ditingkatkan lagi kebersihan nya"
"340.","robby S","333","2020-12-31","4","Hotel yang berada dikawasan kota lama semarang, check in yang cepat dan pelayanan yang ramah cuma sayang untuk areal parkir agak terbatas bsgi yang membawa kendaraan tapi ada valet parkir nya yang cukup membantu para tamu"
"341.","Mira Maria","2","2024-12-31","5","Kamar nyaman dan bersih, pelayanannya best terutama mas alva"
"342.","Imam ikharomen","4","2019-12-31","5","Saya cuma coba coba pas pagi mau ada keperluan di Semarang walaupun harganya ekonomi tp pelayanannya bagus dan ada kolam renang.makanannya enak enak komplit seperti hotel bintang 5.anak saya makan dgn lahap bisa hbs banyak padahal biasanya ndak mau makan.pokoknya Top markotop..."
"343.","Umi Iding","27","2017-12-31","4","Kamarnya bersih pelayanannya bagus dan ramah, sarapannya lumayan enak, lokasinya di kota lama semarang, dekat dengan stasiun Tawang dan oleh2 Wingko Babat Asli Cap Kereta Api"
"344.","salmah Pepsi Nugraheni","33","2018-12-31","3","Model hotel budget.kebetulan datang bukan untuk menginap.cuma memakai meeting room.karena hotel budget,fasilitas agak minim.kamar mandi cowok cewek jadi satu.musholla pun jauh...tapi,selain itu...it's good"
"345.","Man Dar","63","2019-12-31","3","Average.... Ini pengalaman saya ya, terjadi saat staf front office-nya saya temui pagi hari. Saya tanya sesuatu, eh yang nyamber jawab yang lain, tanpa ada kata maaf, sambil tetap mencet keyboard. Sedikit kesal tapi saya tetap berterima kasih pada mereka, walau ada rasa kurang nyaman."
"346.","Ali Abusabiq","25","2022-12-31","1","pelayanannya jelek, kita estimasi jam 2 sudah chek in, ini jam 14.43 masih berdiri nanya j brp akan selsai ternyata 1 jam lagi baru selsai ya alhasil nunggu 2 jam, di protes gak mau, di protes gak bisa, terlalu memang p3layanannya"
"347.","satya tabis","472","2020-12-31","2","Pas chek in malam tahun baru 2020 Mungkin pas dapat kamar gak recomended Bau Toilet entah dari mana di kamar Gak dapat sabun mandi mungkin lupa gak di ceklist Untuk breakfast di dalam arena terlalu banyak pegawai berkaos putih yg menurit saya terlalu mengganggu mengingat ruangan penuh Tapi Petugas sekuriti dan parkit recomended Petugas kolam renang recomended"
"348.","diah novitasari","5","2023-12-31","5","Jika ingin berkunjung ke kota lama, hotel ini bisa menjadi alternatif di belakang hotel ada kampung batik, jadi bisa sekalian jalan2 selain ke kota tua"
"349.","resti widi astuti","10","2021-12-31","5","Tempat yg bisa jadi referensi hotel di semarang Pelayanan bagus Makanan nya juga enak Tarif terjangkau juga Cuma tempat parkir yang mungkin kurang luas"
"350.","Aji Novianto","122","2020-12-31","5","Hotelnya dekat kota lama, tinggal jalan kaki aja. Disebelahnya ada kampung bati semarangan,bs belanja2 yg suka batik. Makanan variasi,apalagi pas tahun baru hehehehe..."
"351.","Hendy Kristian","156","2023-12-31","5","Tempatnya persis didepan museum Kotalama, bisa sekalian wisata. Pelayanan kamar lumayan baik, kebersihan lumayan bersih."
"352.","budi darmawan","5","2022-12-31","5","Pelayanan yang bagus, sangat sempuurna untuk perjalanan bisnis, serta liburan keluarga, lokasi strategis dan dekat bandara, dangat mengutamakan pelayanan dan kenyamanan tamu"
"353.","raymund octavius","43","2018-12-31","2","(+) lokasi strategis dan mudah dicari, dekat dengan SPBU, lokasi dekat kota tua, (-) ada satu kamar AC bermasalah (kurang dingin dan sedikit bunyi) sehingga harus pindah ke kamar lain, pelayanan kuranh hangat khususnya staff yg bertemu langsung ketika mengecek AC dan membantu memindah kamar, penataan toilet kurang strategis karena wastafel terpisah dengan kaca cukup jauh, pintu shower tdk bs ditutup, air kamar mandi asin, banyak debu di sudut kamar, kamar mandi sedikit berkarat."
"354.","muchamad nur iksani","30","2019-12-31","5","Barusan tadi pagi kesini untuk acara wisuda fakultas.Untuk pelayanan cukup bagus.untuk akses menuju kamar yang ada di beberapa tingkat yang ada diatas,bisa sabar untuk bergantian penggunaan lift,dikarenakan kapasitas muatan lift yang tidak terlalu besar.untuk makanan,ya standar hotel seperti apa pasti tau.Untuk akses lokasi mungkin agak pinggir dari pusat kota,namun dekat dengan salah satu destinasi wisata di Semarang yaitu kota lama.overall,bagus menurutku."
"355.","Heru Susanto","28","2022-12-31","2","Tempat parkir sulit, hotelnya bau, kamar menggunakan kunci manual, tidak ada kamar dan ruang merokok, mending cari hotel lain"
"356.","khusnur rijal","267","2018-12-31","5","Lokasinya tidak terlalu strategis namun lumayan dekat dg stasiun semarang tawang. Bangunan, kamar, dan fasilitasnya lumayan bagus, cocok untuk pendatang yg ingin bermalam di semarang kota"
"357.","Anggara Lingga","25","2021-12-31","5","Dapet kamar 515 konek ke 512, view bundaran museum kota lama, pelayanan Sales Manager dan crew super mantap, sarapan enak, cocok untuk keluarga dan acara kedinasan.. 👍👍👍 …"
"358.","Isdwi Rahmarto","198","2019-12-31","3","Hotel Horison MT.Haryono, Semarang merupakan hotel bintang 3 yang berada di kawasan kota tua Semarang..Cukup dekat dengan stasiun Tawang..Di sekitar hotel, ada banyak penjual kuliner kaki lima yang membuka lapak di sepanjang jalan MT.Haryono.. Hotel ini lahan parkirnya sempit. Total tidak sampai 25 mobil yang bisa ditampung oleh lahan parkiran di sini..Lobi hotelnya juga kecil..Liftnya ada sebanyak 2 buah.. Di lobi hotel tidak tersedia rest room..Meeting roomnya berada di lantai 2.. Wifinya cukup kencang namun sinyalnya tidak stabil..Pilihan saluran tv-nya cukup beragam, ada 30 lebih saluran tv lokal dan tv kabel.. Kamarnya berukuran standart sebagaimana hotel-hotel lainnya.. Tersedia fasilitas kulkas, brankas, dan tungku untuk membuat teh/kopi di setiap kamar..Petunjuk arah kiblat berada di langit-langit kamar..Selain itu juga tersedia kitab suci Al.Qur'an dan kitab perjanjian di setiap kamar.. Breakfastnya cukup enak dan lumayan beragam menunya untuk ukuran hotel bintang 3..Refill menu makanan agak lama..Restorannya tidak terlalu luas.Tidak tersedia rest room di dalam restorannya. Di lantai 2 terdapat fasilitas kolam renang.. Kolam renangnya ada 2 berupa kolam anak2 dan kolam dewasa.. Kedalamannya 0,68 meter untuk anak2 dan 1,38 meter untuk dewasa..Kolam dewasanya kecil..Jam buka kolam renang dari pukul 6-20 setiap hari.. Sedikit catatan : 1. Koridor di setiap lantai terasa panas karena sirkulasi udaranya kurang serta pencahayaannya agak temaram.. 2. Kolam renang karena lokasinya yang indoor, dengan plafon di atasnya yang kurang tinggi menjadikan cahaya dan sirkulasi udara terasa kurang..Hal ini menjadikan air kolam terkesan kotor.."
"359.","putri peni","5","2021-12-31","1","Buat hotel bintang 3? Mending diturunin lg saja bintangnya, kebersihan n kelengkapan fasilitas kamarnya ga mumpuni buat bintang 3. Bersyukur bisa dapet kamar n mandi buat siap² mau acara"
"360.","Rosi","177","2020-12-31","4","Lokasi hotel dekat dengan Kota Lama Semarang. Pelayanannya juga ramah dan cepat untuk proses Check In-nya. Kamar nyaman dan fasilitasnya pun lumayan, harga termasuk terjangkau. 👍🏻 …"
"361.","Nissa Novita","57","2019-12-31","2","Little bit disappointed. We'd booked 7 connected superior rooms about 3 weeks before staying there via traveloka app. When we would check in (about 3pm), the receptionist said that the rooms weren't prepared yet. Then, we waited for an hour to get the rooms that didn't match our order. Some rooms were small and dark. What an awful service!"
"362.","Dwi Sulistyo","1","2019-12-31","4","Tempat nya bagus, tempat tidur lumayan besar, hanya saja handuk nya kurang bersih harus nya day di ganti baru, until breakfast nya belum semper coba krn harus segera pulang, tq"
"363.","lilia octa","17","2024-12-31","1","dekorasi hotel tua. makin parah di kamar bau lubang toiletnya ngga enak dan bikin kamar bau septi tank"
"364.","Mson Sunggul","108","2023-12-31","3","Hotel lama yang mulai menggeliat untuk bangkit setelah masa pandemi covid 19, makanan sangat bervariasi n kolam renang yang tenang n tidak panas..."
"365.","Yohannes Rustanto","51","2025-03-31","5","Hotel yg nyaman banget sesuai dgn budget"
"366.","Wahyu Purnomo","93","2023-12-31","5","Hotel cukup nyaman, tapi kamar mandi agak kurang rapat pintunya jadi air keluar²"
"367.","VIRENNA TANZA","1","2019-12-31","5","Kamar hotel sangat bersih dan memiliki karyawan yang sangat super ramah dan baik,terimakasih mas nugroho yg sudah membersihkan kamar kami selama 2 hari"
"368.","Dony Nicola","159","2022-12-31","3","Sekarang ganti nama Horison Kota Lama, dulunya NJ Horison, Untuk menu makanan weeding kurang terasa bumbunya, tempatnya bersih, untuk lift Karyawan sama Pengunjung jadi satu, merasa sedikit terganggu, AC nya dingin, pelayanan ramah"
"369.","aryono kust","14","2017-12-31","4","pembaharuan dari hotel jelita ini semakin bagus karena sekaranga management milik hotel horison, terdapat kolam renang di tengah2 hotel suasana tenang,ruang meeting juga tersedia disini"
"370.","Veggy Paraera","13","2022-12-31","4","Dekat wisata kotalama, kamarnya nyaman ajasih cuma emang agak kotor, kolam renang indoor, breakfast oke"
"371.","Benny cibenxs","116","2017-12-31","4","Hotel lama berpindah nama jadi Horison Kamar nyaman, lokasi strategis dengan lokasi kerja, kolam renang unik. Tapi makanannya standar dan kurang variatif"
"372.","amalia susanti","2","2019-12-31","5","Awesome day to stay here for a night, dekat dgn stasiun tawang. Kamar bersih, luas utk harga yg terjangkau. Proses cek in-out cepat. Tidur pulas di horison."
"373.","Albertja 1212","99","2023-12-31","3","Ngga oke, ngga sesuai dgn bendera Horison yg disandangnya. Cuma menang lokasi dekat dgn kota lama semarang bagi yg ingin berwisata ke destinasi tsb."
"374.","Zakariya Ahmad Aji Pamungkas","88","2022-12-31","4","Selimut dan bed cover kurang bersih, masih ada beberapa bekas kotoran dan bau apek.. Mohon ditingkatkan"
"375.","danang prast","80","2021-12-31","3","Staff ramah sekali, pelayanan oke…yang gak cocok cuma makanan…kayak hotel bintang 2…gak enak dan pilihan sedikit"
"376.","Nurfitriyani Sunarya","123","2022-12-31","5","Quite good untuk hotel Horison. Semuanya tersiapkan dengan baik serta bersih. Hanya beberapa yang mungkin agak mengecewakan: handuknya upgrade please.. kotor dan sudah 'tua'."
"377.","Maysusi Indrihapsari","110","2018-12-31","4","Kamarnya nyaman... Tapi sayang untuk menu makanannya kok kurang gimanaaa gitu yaa... Sepertinya perlu direview kembali tuh utk para chefnya..."
"378.","Jaziear Fasya","4","2024-12-31","5","kamar bersih, pelayanan bagus terutama mas alva👍🏻👍🏻"
"379.","rossa henanti","2","2019-12-31","5","Tempat nyaman .. strategis..lokasi sedikit jauh dr pusat kota tp masih terjangkau .. pelayanan super ramah.. Next bisa nginep disini lagii.. 😊 …"
"380.","Linardy Journey","217","2018-12-31","3","Gak ada Open area di dalam hotel. Saya suka nongkrong sambil buka laptops utk kerja dan merokok. Tp petugasnya ramah"
"381.","Masdika Channel","14","2017-12-31","5","Hotel terbaik dengan harga terjangkau selama saya traveling.. Dekat dengan Stasiun Semarang Tawang dan kawasan Kota Lama.. Dibelakang hotel ada kampung batik, sayang nya kemaren kurang cukup waktu untuk mengunjunginya.. Next time akan menginap disini lagi jika berkunjung ke Semarang.."
"382.","Febrian Zakaria","92","2019-12-31","4","Hotel Horison Mt. Haryono Semarang merupakan hotel bintang tiga yang terletak dijalan Mt. Haryono nomer 32-38, Purwodinatan, kec. Semarang Tengah, Jawa Tengah. Lokasinya berada tidak jauh dari pusat kota dan sangat mudah di akses menggunakan berbagai alat transportasi. Hotel Horison Mt. Haryono juga sangat dekat dengan objek wisata kota lama, lawang sewu dan lain sebagainya.fasilitas yang ada di hotel Horison Mt. Haryono cukup lengkap seperti terdapat gym, restoran, kolam renang. Hotel Horison Mt. Haryono juga menyediakan banyak promo setiap bulannya."
"383.","Njunx 10 minutes astro","332","2019-12-31","3","Ac kamar deluxenya semi sentral,fitur remote ac terbatas,tidak ada sabun mandi,sisanya ok."
"384.","Nanang Minarto","232","2022-12-31","2","Kamar ok sayang kamar mandi kotor berlumut coklat seperti tidak pernah dibersihkan. Makanan ok tetapi kopinya encer."
"385.","Sastra Dzulda","64","2024-12-31","5","Bagi pelancong atau pembisnis,rekoment banget hotel ini,patokan musim kota lama Semarang,harga terjangkau all in the best"
"386.","Bayu Hanaru","33","2022-12-31","3","Hotelnya bagus hanya saja mungkin efek pandemi kemarin jadinya kebersihan kurang semoga lekas di tingkatkan"
"387.","Cakra Dahana","379","2019-12-31","5","lolasi stegis dekat dg kota lama semarang.hrga standart sich.menu breakfast juga bnyak...macamnya.pelayanan ramah.kmar jg bersih+ kmr mndi.sip dech.nect saya akan dtg lg d kota semarang😊 …"
"388.","Bimo Nugroho","349","2018-12-31","5","Kamar cukup luas dgn harga seperti hotel budget. Sepertinya bangunan lama tapi kamar tatap bersih. So far, worth antara harga dan kualitas."
"389.","Yoga Braga Senna","99","2019-12-31","4","Hotel dengan letak strategis berada di kota lama, dengan variasi sarapan yg banyak, nilai plus di kolam renang indoor.. Sangat bersih"
"390.","Wuri Sam","38","2023-12-31","5","kolam renang semi indoor, klo kamar bersih tpi sayangnya perlu banyak premajaan,, pelayanan bagus.. 😊"
"391.","Viktor Rendra","49","2024-12-31","5","Dekat Kota Lama ,tdk jauh u.jalan2x..kuliner dan paling dekat dgn SPBU,aman u.melanjutkan perjalanan selanjutnya😃👍"
"392.","Firsta Rahmawaty","60","2019-12-31","4","Kamarnya nyaman,sesuai dengan budget... Makanan enak walaupun ada yg agak asin 😀 keseluruhan baguss..... …"
"393.","Siska Sjafril","9","2022-12-31","1","Sebaiknya dgn nama hotel yg sgt bagus sebesar Horison ini, jgn membuat pengunjung kecewa, disini Sy tidak merekomendasikan hotel ini. Baik nya di tata ulang dari Management sampai bangunan nya."
"394.","Alwan Cholid","230","2017-12-31","4","Dekat dengan pusat jota dan pusat perbelanjaan, kota lama, dan dekat dengan penjualan alat2 teknik. Tempat menginap yang bersih karena bangunan baru ( setelah direhab). Cuma tempat parkir di LG yang sempit."
"395.","Firman Nugraha","101","2017-12-31","4","Sarapannya enak, staff hotel shift malam tidak bagus pelayanannya dan jutek beda sama staff pagi yang lebih bagus. AC kamar butuh waktu lama biar dingin"
"396.","azib Mochamad","235","2021-12-31","4","Hotel yg lumayan bersih nyaman, apalagi kami dapat harga yg sangat ekonomis dgn booking lewat aplikasi"
"397.","Berliana S","7","2024-12-31","4","hotelnya, strategis, pelayanannya bagus, dan ka Alva nya ramah🤲"
"398.","Banu ajidfatoni","10","2022-12-31","3","berhubung ruangan tidak kedap suara, bersabarlah jika terdengar suara staff bercanda ataupun aktifitas diluar ruangan lainnya yang sekiranya mengganggu"
"399.","Ferdinan Sutejo","188","2024-12-31","5","Dekat dgn kota lama, kamar nyaman, penyelesain komplain satset bagusss"
"400.","Langkah Kaki","227","2018-12-31","4","Ok. Bersih Air hangat berfungsi baik untuk mandi Dekat dengan stasiun Tawang Pintu kamar mandi aja perlu diperbaiki"
"401.","Anas","237","2023-12-31","3","Kamarnya kurang bersih. Kamar mandi yg nya dudukannya sampai kuning. Agak geli gmn gt mau ke kamar mandi"
"402.","Anik Fiyanti","51","2022-12-31","5","Aku belum pernah nginap di sini ya...kebetulan lagi survai buat Reuni SMA..tapi nyaman kayaknya lokasinya gampang di jangkau...rekomended deh"
"403.","Eko Burhanuddin bhe","34","2025-05-31","5","Strategic location, competitive price. Room could be improved."
"404.","Peak Racing","10","2018-12-31","4","Kamar cukup luas, breakfast standar, wifi kenceng. Ada kolam renang. Cukup strategis ke kota. Parkiran sempitt!"
"405.","Panut Setyo Waluyo","81","2018-12-31","5","Hotel klasik, bangunannya sudah cukup berumur, namun kualitasnya tetap bagus. Masih cukup recommended untuk dimasukkan dalam daftar tempat penginapan anda"
"406.","Ayu Ai","276","2022-12-31","3","Lokasi strategis sayangnya kurang bersih tempatnya.. klo bt wisata ke kota lama deket nginap sini"
"407.","Dahri Nur Iman","13","2020-12-31","1","Sangat disayangkan,, peserta magang sekolah dilarang mengerjakan ibadah sholat fardhu waktu menjalankan tugas di hotel ini,,,"
"408.","Eric Lanvin","341","2019-12-31","5","+ Harga ok + Luas ruangan besar + Kebersihan ok = Kolam renang indoor + Perlengkapan mandi lengkap + Ada safe deposit box + TV ok, ada channel movie"
"409.","Dwi Andina","180","2023-12-31","5","Hotel sangat strategis..easy check in..depan museum..jalan kaki 15 menitan k kota lama.."
"410.","andre santoso","3365","2018-12-31","4","Dulu merupakan Hotel Jelita, sekarang menjadi Hotel Horison NJ. Pros: -Lokasi strategis -Bangunan relatif baru -Pelayanan staff baik Cons: -Jalan menuju hotel sering macet terutama pada jam sibuk"
"411.","Arief Adrianto","963","2019-12-31","5","Nice hotel in Semarang city. Located at central city kota tua of Semarang. Close to Semarang Tawang train station, shopping mall, markets and government offices. There is a Kampung Batik just behind the hotel. Rooms are clean and tidy. Friendly staffs. Quick and easy check in. Easy booking by online reservation. Recommended for overnight stay car traveller's of north shore of Java Island."
"412.","bungsu ratu","54","2020-12-31","5","Hotel yang murah dan nyaman, dekat dengan pusat kota lama semarang, staf hotelnya sangat ramah. Kamar nya luas dan bersih"
"413.","Azhar Atturry","92","2022-12-31","5","Recommended banget si. Kualitas dan pelayanan oke, ada swimming pool dan gymnya. Lokasi strategis"
"414.","Farida Yuniar","2","2024-12-31","5","Tempatnya keren, pelayanan ramah dan ngga kapok kesini lagi, sukaa pokoknya"
"415.","Wahyu Unadetho Oganx","106","2023-12-31","4","Not special, ga ada kesan apapun, tidur bangun, jalan... Lupa kayanya beberapa kali papasan ama pegawai ga ada sapaan apapun"
"416.","Handika Lindu","742","2020-12-31","3","Hotel di dekat kota lama. Tempatnya nyaman tapi minim parkiran. Breakfast lumayan enak. Harga 400an dengan fasilitas kolam renang."
"417.","sri wahyuni","68","2019-12-31","5","meskipun hotelnya kecil...tapi cukup nyaman, pelayanan ramah dan fasilitas lengkap..ada kolam renang yang enak buat anak anak..."
"418.","yosie arie setiawan","373","2018-12-31","4","Kamar nyaman,sarapan enak,sayang bbrp perabot dikamar sudah selayaknya diganti,spt shower dan pintu kamar mandi,selebihnya ok"
"419.","ardiati setianingsih","31","2023-12-31","5","Pertama kali kesini utk pelatihan. Tempat nyaman, parkir aman, makanan byk pilihan. Dan staf ramah dan cekatan. 👍 …"
"420.","Daniel Rahardjo","932","2019-12-31","5","Hotel berkualitas di dekat pusat perdagangan Semarang dengan harga yg terjangkau Kamar yg nyaman dan bersih Dekat dengan stasiun Tawang pelabuhan Tanjung emas dan terminal Terboyo pusat perdagangan dan industri"
"421.","Slamet Hidayat","162","2021-12-31","1","Hotel terburuk yg pernah gw singgahi..kamar lusuh dan bau, kamar mandi super kotor, ga ada alat mandi, kapok sumpah kapok"
"422.","andika sulistya","105","2023-12-31","4","Acara bukber bareng temen kantor pelayanan ramah menu variatif harga terjangkau rasa masakan cenderung plain suasana nyaman"
"423.","taufieq uwaidha","564","2022-12-31","4","Agak terbatas ruang parkirnya, tetapi lokasi sangat strategis. Dekat bangets dengan kawasan kota lama....cukup jalan kaki 5 menit, beres!"
"424.","Kukuh P. Putra","368","2019-12-31","5","Lokasi strategis, nyaman untuk kegiatan pertemuan & seminar. Tapi lahan parkirnya kurang luas untuk tamu dalam jumlah besar."
"425.","nugroho budiharto","57","2019-12-31","4","Best location near old city. The room interior is very standard, not so clean bathroom and need attention on corridor lighting which is tla bit dark.. Breakfast is good."
"426.","oktafia chubby","139","2022-12-31","3","Nasi gorengnya kurang bumbu hnya rasa asin saja, food stall lumayan byk pilihan, aroma bihun gorengnya spt basi"
"427.","Alridho Deska Briandoko Poerbonegoro","158","2017-12-31","5","Berada di jalan MT Haryono (Sayangan) dekat Bubakan, Pecinan atau Kota Lama Semarang, Horison NJ Hotel ini sebelumnya bernama Hotel Djelita, yang dilakukan perluasan, penambahan jumlah kamar, fasilitas dan peningkatan kelas hotel menjadi hotel bintang 3."
"428.","atika tan","102","2017-12-31","5","Lumayan. Tapi sarapan ngak ok. Minta telor ceplok di ok in tapi tiba2 koki nya ilang. Mungkin telor nya abis. Menu dan porsi nya dikit."
"429.","Jonathan Bastanta","207","2016-12-31","5","Lokasi strategis, sarapan beragam, kamar not so bad untuk budget hotel lho, bit spacious dan bersih banget."
"430.","Ihda Farikha","17","2020-12-31","4","Selalu suka, hotel yg nyaman, murah, fasilitasnya cukup lengkap, daaaan sarapannya enaaak, banyak pilihannya."
"431.","Thomas Joko Mustoko","673","2020-12-31","5","Bagi wisatawan/ti yg menggunakan jasa KAI.... Terutama yg turun di stasiun Tawang Hotel Horison tempat ideal untuk istirahat, sebelum menikmati keindahan kota semarang."
"432.","Akhmad Zaen","384","2018-12-31","5","Sebelum berganti managemen, dulu bernama Hotel Djelita, hotelnya kumuh dengan bangunan lama. Tpi pemugaran besar2an trus dipegang horison.. Good pokoknya.."
"433.","ta chan","302","2017-12-31","5","hotel oke pelayanan oke makanan oke. mantep deket kemana mana. makanan pinggir jalan juga dekat. atm dekat. diskon mantep. dapat harga 300 kamar deluks."
"434.","Putu Silvia Elviera Dewi","8","2023-12-31","2","Lampu kamar sangat redup, kamar dan kamar mandi kotor - kaca berkarat. Tolong diperhatikan lagi untuk kebersihannya"
"435.","Yusuf Anwar","149","2019-12-31","4","Pernah gathering Vivo di sini, tempat mudah d jangkau, cuman mungkin kendala d tempat parki saja, sama daerahnya sering terjadi banjir,."
"436.","Ade Setiya","15","2021-12-31","1","Fallet parkirnya baretin mobil saya, tidak bertanggung jawab. hotel tidak rekomendasi, kamar mandi bau, sendal hotel di beri 1 pasang."
"437.","setiawan sigit","150","2019-12-31","4","Great facilities nyaman, cuma beberapa kamar kemaren ada yang agak bau, pelayanan sesuai standart horison group"
"438.","Hasna Fitriasih","52","2019-12-31","5","Dateng kesini, eh superior kosong. Suite juga nggak jauh beda sama superior, cuma single bednya ada 2 doang. Tapi mayanlah hotelnya"
"439.","aminatuzzahra ismail","158","2019-12-31","4","salah satu hotel yang letaknya cukup strategis berhadapan dengan ciputra mall dan bersebelahan dengan plaza simpang lima, kl malam hari dekat dengan pujasera simpang lima"
"440.","Amray","102","2024-12-31","5","Strategis, bersejarah, ikonik, ramah, terjangkau (harga & tempat2 di semarang). Insya Allah balik lagi kesini"
"441.","floranta chanel","15","2018-12-31","3","Pelayanan dan menu restonya bagus lobi hotelnya kurang luas tp sedikit tertolong dgn selasar luar"
"442.","Priehandhono Setiabudhi","352","2018-12-31","5","Hotel bintang 3, grup dari MGM Horison,...kolam renang indoor, breakfast indonesia banget, staff nya ramah, cepat tanggap, security sangat helpful dan informatif, semakin ditingkatkan pelayanannya,.... Sukses selalu Horison"
"443.","Anggita","1","2020-12-31","5","tempatnya bersih,kamarnya nyaman,fasilitas kamar lengkap.ada swimming pool dan gymnya juga ,seneng bisa nginep di horison mt haryono semarang"
"444.","Wea Sunjaya","202","2019-12-31","5","Pelayanan yang diberikan sangat baik, untuk pelancong yang datang ke Semarang wajib di coba menginap di hotel ini, letaknya juga sangat dekat dengan kawasan kota lama semarang"
"445.","Richard steven Handoko","18","2023-12-31","5","Cuma nganter ikut seminar tapi gedungnya nyaman buat santai terutama area dine in di restonya sangat nyaman..."
"446.","Nadia Irene","5","2024-12-31","5","Pelayanan bagus harga terjangkau dan aksen ke stasiu,bandara ,pelabuhan ,ke pusat keramaian dekat"
"447.","santia ramadani","2","2022-12-31","4","Hotelnya kurang bersih kamarnya pengap dan beberapa barang dikamar ada yang rusak, tapi makan nya enak banget"
"448.","R","14","2024-12-31","5","Kamarnya nyaman..pelayanan ramah..strategis sekali..."
"449.","Nanan Supriatna","831","2023-12-31","3","Hotel yg sudah cukup lama dan ada beberapa fasilitas yg perlu ditingkatkan perawatannya."
"450.","E Faizal","33","2018-12-31","4","Pengalaman yang menyenangkan menginap di hotel horison semarang, ditambah fasilitas kolam renang indoor yang pas untuk bermain anak."
"451.","Anna Bella","61","2019-12-31","1","Kamar nya bau.. Haraaap diperhatikan lagi pelayanan nya.. Sudah 2x sy dikecewakan dgn brand ini.. Mudahan brand ini kembali bersinar seperti dulu... Maaf sy harus jujur... Terimakasih"
"452.","Herry Susanto","145","2022-12-31","5","Ada salah satu kamar, WC nya bauk karena saluran nya pembuangan nya kurang lanvara atau gimana ntah"
"453.","Lenny Luthfiyah","19","2023-12-31","5","Nginep disini nyaman, pegawainya ramah, request double bed juga cepat datangnya"
"454.","Morina Tigris","3","2024-12-31","5","ramah bangettt, ada pemagang nama nya mba meylia cantik, baik & ramahh bangett"
"455.","Cute Purple","221","2022-12-31","5","Petugas ramah, kamar bersih Ada kampung batik di belakang hotel, masuk dari gang di samping hotel."
"456.","Arip Hidayat","60","2024-12-31","4","Pelayanan bagus, cuma AC nya kurang terasa..."
